LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.6,0,1,-0.01,0.5342094,0.4720459,0.3752522
36.0,3.0,1,1,-0.1,0.11265385,-0.033813477,0.136423
43.0,3.5,1,1,0.63,0.39754498,0.2767334,0.41418892
45.0,3.9,1,1,-0.84,0.2562772,0.5482178,0.46642184
26.0,3.5,0,0,-0.82,-0.73337543,-0.47717285,-0.11218853
36.0,3.7,1,1,-0.03,0.31184018,0.43688965,0.31062818
39.0,3.1,1,1,0.22,0.2336446,0.28552246,0.24419926
48.0,3.5,1,1,-0.61,0.7516862,0.8138428,0.5088541
40.0,2.7,1,1,0.13,0.27433407,0.4095459,0.19657499
37.0,3.4,0,1,-0.6,0.28228486,0.1126709,0.2605254
37.0,3.2,0,1,0.64,0.14884007,0.0814209,0.2032646
37.0,2.8,1,1,0.1,0.072424054,0.19958496,0.13287917
46.0,3.7,0,1,-1.08,0.34537995,0.13806152,0.46498805
44.0,3.8,1,1,-0.32,0.14720833,0.21618652,0.45221853
32.0,3.2,1,1,-0.36,0.04084599,0.006225586,0.008703873
41.0,2.8,0,1,1.04,0.40052998,0.51013184,0.23736283
34.0,3.5,1,1,-0.52,0.10287869,0.016479492,0.19019234
42.0,3.8,1,1,2.05,0.33529484,0.3626709,0.43229383
42.0,4.0,1,1,0.27,0.9437314,0.8001709,0.4454865
35.0,3.3,1,1,-0.85,0.09085667,0.16101074,0.16850857
36.0,2.2,1,1,0.26,-0.06377208,0.08630371,-0.061446592
39.0,3.4,1,1,0.61,0.23999226,0.1751709,0.31764382
35.0,3.2,1,1,0.07,0.10942662,0.084350586,0.14647892
42.5,3.1,0,1,-1.48,0.29645932,0.23181152,0.3547475
37.0,3.6,1,1,1.36,0.4310342,0.48376465,0.31071183
33.0,3.2,0,0,-0.09,-0.6968535,0.026733398,0.07000793
25.5,3.1,0,1,1.49,-0.18393886,-0.6236572,-0.3044957
39.0,2.6,1,1,0.9,0.18040669,0.26843262,0.16154908
34.0,3.1,0,0,-1.02,-0.9922179,0.008178711,0.085863054
28.5,3.4,1,1,-0.12,-0.20976245,-0.0982666,-0.07228212
35.0,2.6,0,1,-0.28,-0.092164874,-0.22521973,-0.022682607
32.0,3.9,0,1,0.71,0.25801098,0.29626465,0.27757075
39.0,2.9,1,1,1.21,0.08498013,0.10583496,0.20023264
42.0,3.9,0,1,1.09,0.44978154,0.11853027,0.43996722
38.0,2.8,1,1,0.67,0.11741078,0.18786621,0.16522889
41.0,3.4,0,1,-0.71,0.20011437,0.3470459,0.36350524
43.0,3.7,0,1,1.47,0.35431206,0.28259277,0.4348629
48.0,3.9,1,1,0.06,1.0774451,0.8529053,0.5221123
38.0,3.0,1,1,-0.79,0.13265812,0.16589355,0.19336005
42.0,3.3,1,1,1.08,0.3441335,0.18103027,0.3716786
29.0,3.7,0,1,-0.43,0.03413403,-0.4527588,0.12497371
41.0,3.4,1,1,-2.4,0.34384167,0.3470459,0.36350524
47.0,3.4,0,1,-0.6,0.37033188,0.49157715,0.45198292
34.0,3.5,0,1,-0.3,0.07631123,0.016479492,0.19019234
40.0,3.9,0,1,1.59,0.71694195,0.81188965,0.41689658
46.0,3.7,0,1,0.75,0.34537995,0.13806152,0.46498805
37.0,2.9,0,1,0.66,0.0730077,0.1907959,0.15071976
34.0,3.2,0,1,-0.55,0.06739056,0.09118652,0.11629838
34.0,3.6,1,1,0.98,0.20267689,0.09509277,0.22377506
43.0,3.6,1,1,-0.66,0.3539678,0.3314209,0.4252038
39.0,2.4,1,1,0.87,0.26327908,0.1619873,0.12691626
37.0,2.4,0,0,-0.47,-0.1560992,0.0579834,0.039444946
33.0,3.4,1,1,-0.53,0.127823,-0.119262695,0.13454935
48.0,3.7,0,1,1.09,0.3473631,0.505249,0.51520216
34.0,3.3,1,1,0.94,0.047517896,0.08239746,0.13946502
32.0,2.5,1,0,-0.19,-1.2078017,0.002319336,-0.21249752
45.0,3.6,0,1,0.49,0.3258325,0.3392334,0.44716793
47.0,3.7,1,1,2.39,0.49850094,0.35290527,0.47426456
33.0,2.6,1,1,0.1,-0.035230517,-0.09729004,-0.14278595
48.0,2.8,1,1,-1.88,-0.06643379,-0.6549072,0.4808274
48.0,3.5,1,1,-0.15,0.7516862,0.8138428,0.5088541
37.0,2.5,1,1,-0.1,0.25549328,-0.048461914,0.06570823
40.0,3.4,1,1,-1.7,0.3009454,0.3001709,0.34310126
39.0,3.0,1,1,0.9,0.10056317,0.14978027,0.21670704
36.0,2.8,0,1,0.31,0.018802762,0.1204834,0.092365146
37.0,3.1,1,1,0.65,0.1817342,0.07165527,0.18660863
36.5,3.3,0,1,0.91,0.1647054,0.12731934,0.21155834
40.0,3.6,0,1,0.72,0.5342094,0.4720459,0.3752522
31.0,2.9,1,1,1.1,-0.07708728,-0.2886963,-0.17176951
40.0,3.7,1,1,-0.12,0.44479764,0.630249,0.3920725
39.0,3.6,1,1,-0.4,0.35318577,0.47009277,0.35417324
44.0,3.7,0,1,-0.14,0.37818158,0.31188965,0.4447316
36.0,3.6,0,1,0.37,0.38923562,0.39196777,0.28102142
23.0,2.9,0,0,-0.81,-1.0163211,-0.73498535,-0.403279
33.0,2.9,1,1,0.33,0.045318723,-0.23400879,-0.058062315
31.0,3.9,0,1,1.31,0.21257031,0.39782715,0.25497878
37.0,3.7,1,1,1.08,0.3650247,0.46032715,0.33438554
38.5,3.2,0,1,0.53,0.19488537,0.27770996,0.25346658
42.5,3.7,1,1,0.07,0.35157597,0.33532715,0.43043882
31.0,3.2,1,1,-1.45,0.0040875673,-0.003540039,-0.049111307
27.5,2.4,1,0,-0.45,-0.97097576,-0.854126,-0.3713106
29.0,3.0,1,1,0.77,-0.163288,-0.29553223,-0.23120005
28.5,2.6,1,1,0.22,0.15490735,-0.5123291,-0.3277886
33.0,3.1,0,1,0.66,0.025616765,0.096069336,0.026392758
33.0,2.8,1,1,-0.44,0.03586209,-0.31018066,-0.09109701
35.0,3.3,0,1,1.38,-0.011636615,0.16101074,0.16850857
37.0,3.3,1,1,0.03,0.13186848,0.080444336,0.23094794
20.0,2.8,0,0,-0.48,-0.9310435,-0.8619385,-0.45982933
41.0,3.0,1,1,-0.26,0.28847516,0.123413086,0.2877419
37.0,3.4,0,1,-0.32,0.28228486,0.1126709,0.2605254
39.0,3.3,1,1,-0.76,0.21341908,0.27087402,0.2957612
41.0,3.8,1,1,0.7,0.48786747,0.5970459,0.4184124
42.0,3.5,0,1,0.81,0.20534337,0.30993652,0.39953816
41.0,3.7,1,1,0.88,0.487198,0.598999,0.4079625
35.5,2.5,1,1,2.29,0.28688252,-0.29943848,-0.019467324
41.0,3.5,0,1,-0.26,0.31709683,0.32556152,0.37885654
41.0,3.5,1,1,2.06,0.34069645,0.32556152,0.37885654
43.0,3.1,1,1,1.15,0.36026776,0.30212402,0.3623709
39.0,3.3,1,1,0.1,0.21341908,0.27087402,0.2957612
41.0,3.6,1,1,2.19,0.3373891,0.4329834,0.3947813
48.0,3.2,1,1,-0.28,0.4770118,0.7474365,0.49857014
38.0,3.2,1,1,0.26,0.25218403,0.20739746,0.2381705
33.0,3.0,0,1,0.09,-0.04863727,-0.0748291,-0.017091483
37.0,3.0,0,1,1.17,0.06658757,0.10192871,0.17013156
37.0,2.5,0,0,-1.17,-0.4013232,-0.048461914,0.06570823
38.0,3.7,0,1,-0.54,0.5204965,0.46032715,0.35440743
47.0,4.0,1,1,1.62,0.5653058,0.20837402,0.48414373
35.0,3.6,1,1,-0.73,0.19501317,0.20837402,0.25400475
36.0,3.7,1,1,-0.7,0.31184018,0.43688965,0.31062818
41.0,3.9,0,1,0.12,0.60929024,0.4954834,0.42775244
37.0,3.5,0,1,1.65,0.4173051,0.2767334,0.28505075
34.0,3.4,1,1,-0.89,0.12163365,0.030639648,0.16279426
41.0,3.3,1,1,1.51,0.29503453,0.31384277,0.3500915
36.0,2.8,1,1,-0.36,0.061584592,0.1204834,0.092365146
35.0,3.4,0,1,-0.49,-0.067684054,0.15270996,0.19212642
20.0,2.4,0,0,-1.14,-0.7035693,-1.1588135,-0.49008983
42.0,3.5,1,1,0.16,0.3842193,0.30603027,0.39953816
35.5,2.8,0,1,1.49,-0.035945773,0.044311523,0.06793002
35.0,2.9,1,1,0.8,0.056236386,-0.13049316,0.070978455
36.0,2.9,0,1,1.49,0.0027190447,0.07946777,0.11688707
47.0,3.4,0,1,-0.85,0.37033188,0.49157715,0.45198292
34.0,2.7,0,0,-1.47,-1.0906371,-0.1920166,-0.056860223
43.0,3.0,1,1,0.19,0.49133694,0.3782959,0.34652722
29.0,2.7,1,1,0.88,0.10021603,-0.5533447,-0.29897845
35.0,4.0,0,1,1.9,0.74438775,0.2298584,0.370656
42.0,3.6,1,1,1.22,0.34080327,0.3626709,0.4117757
39.0,3.8,1,1,0.89,0.61872685,0.5325928,0.39038855
40.0,3.4,0,1,1.9,0.2803508,0.3001709,0.34310126
36.0,3.3,1,1,1.2,0.125723,0.16247559,0.19691996
36.0,4.1,0,1,2.21,1.0849038,2.5872803,0.4047343
37.0,3.2,1,1,0.18,0.1650182,0.0814209,0.2032646
35.5,3.8,1,1,2.16,0.32813847,0.30407715,0.32576174
47.0,3.3,0,1,0.17,0.4763595,0.5130615,0.4438358
29.5,3.5,0,1,-0.58,-0.17084682,-0.19689941,0.033699855
37.0,2.6,1,1,0.8,0.31917393,0.014038086,0.09056266
41.0,3.6,0,1,1.22,0.4800464,0.4329834,0.3947813
39.0,3.5,1,1,1.78,0.2986127,0.26501465,0.33707267
36.0,3.6,1,1,-0.94,0.29160893,0.39196777,0.28102142
40.0,2.8,1,1,0.75,0.26635754,0.3031006,0.20983587
29.5,2.6,1,1,0.98,-0.001314044,-0.43029785,-0.2976097
39.0,3.4,0,1,0.31,0.37776196,0.1751709,0.31764382
35.0,3.8,0,1,1.12,0.49413598,0.35681152,0.31476957
33.0,2.4,1,1,0.12,-0.043229938,-0.23400879,-0.17899077
38.0,2.5,0,0,-0.76,-0.28981388,0.14440918,0.111184105
43.0,3.0,1,1,0.53,0.49133694,0.3782959,0.34652722
32.0,2.1,0,0,-1.12,-0.982479,-0.35412598,-0.24923067
40.0,3.8,0,1,1.72,0.5152446,0.661499,0.4059369
34.0,3.5,0,1,0.48,0.07631123,0.016479492,0.19019234
34.0,3.1,0,1,-0.26,0.07248223,0.008178711,0.085863054
38.0,3.5,1,1,-0.2,0.2937795,0.22399902,0.31261215
39.0,3.6,1,1,1.26,0.35318577,0.47009277,0.35417324
43.0,3.9,1,1,0.08,0.46351063,0.024780273,0.4502064
43.0,3.2,1,1,1.14,0.31185162,0.22595215,0.3770523
40.0,2.7,1,1,0.11,0.27433407,0.4095459,0.19657499
34.0,2.8,1,1,1.32,0.024032712,-0.23596191,-0.025532022
34.0,3.4,0,1,-0.92,-0.076306224,0.030639648,0.16279426
40.0,3.4,0,1,1.02,0.2803508,0.3001709,0.34310126
26.0,3.1,1,1,-0.14,-0.15385616,-0.57092285,-0.29411477
39.0,2.6,1,1,1.68,0.18040669,0.26843262,0.16154908
36.5,3.1,0,1,-1.23,0.076904416,-0.021118164,0.1727048
39.0,3.1,0,1,-0.68,0.28683102,0.28552246,0.24419926
30.0,2.4,1,0,-0.45,-1.0677031,-0.26037598,-0.30067897
41.0,3.1,1,1,-0.59,0.31715977,0.11853027,0.3155228
35.0,3.2,0,1,1.33,0.09839165,0.084350586,0.14647892
36.0,4.0,0,1,0.99,0.7999908,0.6536865,0.38454288
39.0,3.3,0,1,0.17,0.20252335,0.27087402,0.2957612
33.0,2.5,1,1,0.45,-0.08423221,-0.08557129,-0.16273399
43.0,3.6,1,1,1.57,0.3539678,0.3314209,0.4252038
34.0,4.0,0,1,0.48,0.63003933,-0.06506348,0.3557064
45.0,3.6,1,1,1.26,0.25130856,0.3392334,0.44716793
33.0,3.5,0,1,0.66,0.06707966,0.03112793,0.15985534
34.0,3.9,1,1,1.44,0.39553845,0.08532715,0.32345653
32.0,3.7,0,1,-0.85,0.12625897,0.2088623,0.19496801
37.0,3.0,1,1,1.06,0.13681042,0.10192871,0.17013156
43.0,3.6,1,1,0.92,0.3539678,0.3314209,0.4252038
30.0,2.7,1,1,-0.47,-0.03445041,-0.45373535,-0.2639966
44.0,3.3,0,1,-0.87,0.20507061,0.2611084,0.4048246
38.0,3.3,1,1,-1.24,0.17965138,0.13024902,0.26542443
38.0,2.3,1,1,0.97,0.22042668,0.23571777,0.06158337
32.0,2.2,1,0,-0.91,-1.0295581,-0.4107666,-0.24415816
45.0,3.2,1,1,0.48,0.3919965,0.46032715,0.40878958
38.0,3.0,0,1,1.15,0.16139042,0.16589355,0.19336005
32.0,3.0,0,1,0.56,-0.14520824,0.014038086,-0.08427361
48.0,3.7,1,1,2.02,0.9212371,0.505249,0.51520216
41.0,3.3,0,1,1.32,0.05038178,0.31384277,0.3500915
47.0,3.7,1,1,0.19,0.49850094,0.35290527,0.47426456
39.0,3.7,0,1,1.82,0.5406724,0.567749,0.37266147
40.0,3.1,1,1,0.58,0.26446736,0.21911621,0.28018725
43.0,3.6,0,1,2.11,0.2996446,0.3314209,0.4252038
21.5,3.2,1,1,-0.27,-0.3968333,-1.557251,-0.3572743
36.0,2.6,0,1,-0.52,-0.06947124,-0.1529541,0.0365228
39.0,3.6,1,1,0.38,0.35318577,0.47009277,0.35417324
26.0,2.9,1,0,-1.7,-0.8423041,-0.41271973,-0.34737307
24.0,3.1,0,0,-1.34,-1.2902011,-0.885376,-0.3367315
34.0,3.3,0,1,-0.17,0.0026952028,0.08239746,0.13946502
37.0,2.7,0,1,-0.91,0.034137845,0.12194824,0.114656016
20.0,3.3,1,1,-1.6,-0.6256255,-1.1724854,-0.35249996
37.5,3.7,0,1,2.06,0.54774296,0.47009277,0.345555
34.0,3.6,0,1,0.0,0.13757718,0.09509277,0.22377506
33.0,3.0,1,1,0.32,0.029173017,-0.0748291,-0.017091483
32.0,2.5,0,0,-1.05,-1.0989016,0.002319336,-0.21249752
36.0,2.6,1,1,-0.55,0.2939664,-0.1529541,0.0365228
31.0,3.5,1,1,1.06,0.22384274,0.009155273,0.10356074
30.0,2.9,1,1,-0.31,-0.12319362,-0.39318848,-0.22066076
34.0,3.2,0,1,-0.92,0.06739056,0.09118652,0.11629838
42.0,4.0,1,1,1.39,0.9437314,0.8001709,0.4454865
38.0,3.7,0,1,-1.11,0.5204965,0.46032715,0.35440743
40.0,3.5,1,1,-0.21,0.30451024,0.32165527,0.358423
32.0,3.1,0,1,0.28,-0.0950011,0.09899902,-0.040586352
32.0,2.8,1,0,-1.11,-0.78306377,-0.30529785,-0.15108319
44.0,3.7,0,1,-0.6,0.37818158,0.31188965,0.4447316
40.0,3.3,0,1,1.96,0.10859501,0.36462402,0.3268788
33.0,3.5,1,0,-2.42,-1.6576194,0.03112793,0.15985534
37.0,3.8,0,1,-0.31,0.59666073,0.26696777,0.3562867
38.0,3.3,1,1,0.57,0.17965138,0.13024902,0.26542443
35.0,3.8,1,1,-0.55,0.3162862,0.35681152,0.31476957
46.0,3.6,1,1,0.87,0.3002931,0.22399902,0.45793754
33.0,3.0,1,1,0.14,0.029173017,-0.0748291,-0.017091483
30.0,2.8,1,1,-0.11,-0.074165225,-0.49084473,-0.24505638
37.0,2.6,0,1,-0.72,0.011180997,0.014038086,0.09056266
34.0,3.1,0,1,0.85,0.07248223,0.008178711,0.085863054
34.0,3.1,0,1,0.48,0.07248223,0.008178711,0.085863054
32.5,2.5,1,1,-0.47,-0.11326778,-0.015258789,-0.19043906
32.0,2.7,1,0,-1.73,-0.958166,-0.22229004,-0.17591785
34.0,3.1,0,1,0.01,0.07248223,0.008178711,0.085863054
41.0,3.8,0,1,-0.51,0.49617302,0.5970459,0.4184124
34.0,3.3,1,1,-0.61,0.047517896,0.08239746,0.13946502
38.0,3.3,1,1,-0.83,0.17965138,0.13024902,0.26542443
37.0,3.1,1,1,1.11,0.1817342,0.07165527,0.18660863
38.0,2.8,1,1,-1.98,0.11741078,0.18786621,0.16522889
34.0,3.5,1,1,0.42,0.10287869,0.016479492,0.19019234
42.0,3.5,1,1,1.28,0.3842193,0.30603027,0.39953816
38.0,3.0,0,1,0.15,0.16139042,0.16589355,0.19336005
35.0,3.3,0,1,-0.73,-0.011636615,0.16101074,0.16850857
33.5,3.2,0,1,0.63,0.015885472,0.06188965,0.096843556
34.0,3.5,1,1,0.35,0.10287869,0.016479492,0.19019234
23.0,3.1,1,0,-0.87,-1.0729865,-1.1080322,-0.3579439
39.0,2.7,1,1,1.26,0.22936833,0.24304199,0.17688003
37.0,3.3,1,1,1.22,0.13186848,0.080444336,0.23094794
39.0,2.9,1,1,0.86,0.08498013,0.10583496,0.20023264
40.0,3.7,1,1,-0.81,0.44479764,0.630249,0.3920725
35.0,3.8,1,1,1.14,0.3162862,0.35681152,0.31476957
39.0,3.4,1,1,0.34,0.23999226,0.1751709,0.31764382
35.0,3.3,1,1,1.19,0.09084904,0.15905762,0.16850857
42.0,3.8,1,1,1.29,0.33529007,0.3626709,0.43229383
35.0,3.2,1,1,0.99,0.10943234,0.0814209,0.14647892
37.0,3.6,1,1,-0.55,0.4310342,0.48376465,0.31071183
40.0,2.9,1,1,-0.41,0.18969357,0.16149902,0.22820675
30.0,3.0,1,1,-0.12,-0.15471065,-0.18225098,-0.18871059
45.0,3.5,1,1,-0.83,0.414508,0.32946777,0.438591
29.0,3.3,1,1,0.58,-0.13081539,0.018920898,-0.103407145
34.0,3.6,1,1,-0.57,0.20267689,0.09509277,0.22377506
28.0,2.7,0,0,-0.07,-0.7677516,-0.5045166,-0.32993048
39.0,3.0,1,1,-0.62,0.10056317,0.14978027,0.21670704
37.0,3.3,0,1,-0.6,0.26523793,0.080444336,0.23094794
31.0,3.2,1,1,0.9,0.0040875673,-0.003540039,-0.049111307
33.0,3.2,1,1,-0.03,0.063186765,0.026733398,0.07000793
33.0,3.3,1,1,0.82,0.09335911,-0.103149414,0.1077903
36.0,3.2,0,1,1.29,0.0960542,0.05065918,0.17811489
30.0,3.4,0,0,-2.6,-0.73782146,-0.06896973,0.0005327165
19.0,3.0,0,0,-2.02,-1.2654132,-0.93029785,-0.44384956
36.0,3.1,1,1,0.94,0.13885891,-0.052856445,0.15666902
33.5,2.8,0,1,-0.17,-0.1818217,-0.25842285,-0.05931942
34.0,3.4,1,1,-0.02,0.12163365,0.030639648,0.16279426
39.0,4.0,0,1,-1.21,0.5822774,0.4876709,0.41702288
21.0,2.9,0,0,-3.35,-1.1058692,-1.0670166,-0.43263912
36.5,3.2,1,1,-0.41,0.13458264,0.06530762,0.19072565
40.0,3.8,1,1,2.47,0.60457146,0.661499,0.4059369
32.0,2.9,0,1,-0.41,-0.1906699,-0.2076416,-0.12076093
32.0,3.2,1,1,-2.28,0.04084599,0.006225586,0.008703873
41.0,3.8,0,1,1.44,0.49617302,0.5970459,0.4184124
42.0,3.1,1,1,0.52,0.32574666,0.10290527,0.34134752
38.0,3.4,1,1,-0.74,0.21318829,0.07751465,0.29017627
33.0,2.7,0,1,-0.24,-0.27905452,-0.21643066,-0.11812164
36.5,3.0,1,1,0.62,0.11855519,0.03503418,0.1517692
31.0,3.9,0,1,-0.05,0.21257031,0.39782715,0.25497878
37.0,3.3,1,1,-0.1,0.13186848,0.080444336,0.23094794
38.0,3.9,1,1,0.04,0.61900723,0.8607178,0.39195365
35.0,2.7,0,1,-0.6,-0.06366527,-0.103149414,0.0077756345
35.0,3.3,1,1,-1.48,0.09085667,0.16101074,0.16850857
30.7,2.3,1,1,0.16,-0.18112361,-0.42053223,-0.286713
25.5,2.8,1,1,-0.08,-0.054748416,-0.2779541,-0.37415874
37.0,3.6,0,1,1.41,0.50482094,0.48376465,0.31071183
32.0,3.0,1,1,0.93,0.009565473,0.014038086,-0.08427361
34.0,3.3,0,1,0.61,0.0026952028,0.08239746,0.13946502
38.0,2.7,1,1,1.07,0.19986355,0.18347168,0.14909568
48.0,3.3,1,1,2.18,0.5695697,0.9193115,0.50219876
38.0,3.1,1,1,0.32,0.2134515,0.21228027,0.21043837
39.0,3.7,1,1,-0.27,0.47256672,0.567749,0.37266147
40.0,3.4,0,1,0.26,0.2803508,0.3001709,0.34310126
30.0,3.2,1,1,-0.01,-0.023292422,0.0052490234,-0.10510464
32.0,3.2,1,1,0.9,0.04084599,0.006225586,0.008703873
28.0,2.6,0,0,-0.09,-0.81836116,-0.5279541,-0.34230316
41.0,3.5,0,1,-0.8,0.31709683,0.32556152,0.37885654
35.5,3.5,1,1,1.48,0.23303998,0.17907715,0.23898801
40.0,3.0,1,1,-0.03,0.14046681,0.09411621,0.25234008
34.5,3.1,1,1,-1.83,0.09231007,-0.040649414,0.10823043
40.0,3.6,0,1,0.81,0.5342094,0.4720459,0.3752522
40.0,2.7,1,1,0.08,0.27433407,0.4095459,0.19657499
33.0,3.8,1,1,-0.78,0.30056202,0.36853027,0.26383483
38.0,3.1,1,1,1.23,0.2134515,0.21228027,0.21043837
32.0,2.9,1,1,-0.62,0.009447217,-0.2076416,-0.12076093
36.0,3.8,1,1,0.3,0.36887372,0.2532959,0.33646846
30.0,2.6,1,0,-1.51,-1.0556544,-0.36584473,-0.2794314
42.0,3.7,1,1,-0.17,0.42369282,0.4407959,0.42276758
38.0,3.6,1,1,0.57,0.43654835,0.4876709,0.3351933
41.0,2.9,1,1,0.37,0.31466305,0.30993652,0.26022497
42.0,2.7,1,0,0.57,-0.4707278,0.5784912,0.24849254
40.0,3.0,0,1,-0.17,0.38940632,0.09411621,0.25234008
42.0,3.7,1,1,-1.36,0.42369282,0.4407959,0.42276758
40.0,3.4,1,1,0.87,0.3009454,0.3001709,0.34310126
32.5,2.5,1,1,0.1,-0.11326778,-0.015258789,-0.19043906
29.0,3.0,0,1,-0.35,-0.18637645,-0.29553223,-0.23120005
41.0,3.3,0,1,0.99,0.05038178,0.31384277,0.3500915
39.0,3.3,1,0,0.12,-0.9620589,0.27087402,0.2957612
28.5,3.4,0,1,-0.44,-0.14572704,-0.0982666,-0.07228212
30.0,3.1,1,1,-0.58,-0.07931507,-0.030883789,-0.14939289
34.0,3.2,1,1,-0.2,0.09871495,0.09118652,0.11629838
33.0,3.4,0,1,-0.07,-0.048503757,-0.119262695,0.13454935
34.0,3.5,0,1,-0.06,0.07631123,0.016479492,0.19019234
37.0,2.7,1,1,0.4,0.21218693,0.12194824,0.114656016
37.0,3.0,0,1,0.72,0.06658757,0.10192871,0.17013156
42.0,3.4,1,1,0.69,0.4347793,0.23376465,0.38516596
40.0,3.2,0,1,0.1,0.12634099,0.35290527,0.3072191
33.5,3.1,0,1,-0.68,0.05362332,0.05114746,0.058055013
38.5,3.6,0,1,0.74,0.5027219,0.46228027,0.3449297
30.0,2.8,1,1,-0.33,-0.074165225,-0.49084473,-0.24505638
39.0,3.1,1,1,1.84,0.2336446,0.28552246,0.24419926
40.0,3.2,0,0,-1.77,-0.65165126,0.35290527,0.3072191
30.5,3.4,0,1,0.25,-0.04016483,-0.08947754,0.026716419
31.0,3.6,0,1,0.62,0.022718549,0.10144043,0.13815711
36.0,2.6,0,1,-1.07,-0.06947124,-0.1529541,0.0365228
31.5,3.5,1,1,-0.14,0.22909749,0.039916992,0.11903906
45.0,3.5,1,1,1.31,0.414508,0.32946777,0.438591
27.0,3.1,0,1,0.26,-0.07611263,-0.42443848,-0.26597822
35.0,3.6,1,1,1.01,0.19501317,0.20837402,0.25400475
36.0,2.1,1,1,-1.44,-0.21203792,-0.68811035,-0.07913828
27.0,3.0,0,1,-0.21,-0.16225994,-0.47912598,-0.29727715
34.0,3.7,0,1,-0.24,0.24627507,0.22790527,0.2569298
32.3,3.2,0,1,-1.51,-0.06569755,0.015991211,0.03216365
47.0,3.2,0,1,0.06,0.5717679,0.6341553,0.4349656
31.0,2.8,0,1,-1.38,-0.34015644,-0.38342285,-0.19917376
35.0,3.1,0,1,-1.02,0.05655682,-0.08068848,0.1252603
42.0,3.9,0,1,-1.21,0.44978154,0.11853027,0.43996722
37.0,2.8,0,1,0.8,0.09041989,0.19958496,0.13287917
32.0,3.8,1,1,1.62,0.28931248,0.34313965,0.23806398
31.5,3.1,1,1,0.36,-0.016902804,0.1361084,-0.070430174
38.0,2.5,1,1,0.74,0.18465626,0.14440918,0.111184105
32.0,3.4,0,1,0.83,0.05882275,-0.17150879,0.10014363
35.0,2.7,0,1,-0.02,-0.06366527,-0.103149414,0.0077756345
45.0,2.7,1,1,-1.14,0.40415394,0.32165527,0.33559638
33.0,3.8,1,1,0.63,0.30056202,0.36853027,0.26383483
40.0,3.9,0,1,0.75,0.71694195,0.81188965,0.41689658
37.0,3.5,0,1,0.87,0.4173051,0.2767334,0.28505075
30.0,2.9,0,1,-0.43,-0.28028095,-0.39318848,-0.22066076
45.0,3.5,0,1,0.9,0.35923398,0.32946777,0.438591
39.0,4.0,0,1,1.67,0.5822774,0.4876709,0.41702288
42.0,3.4,1,1,-0.97,0.4347793,0.23376465,0.38516596
43.0,3.3,1,1,1.62,0.3325702,0.17321777,0.39026716
40.0,2.8,1,1,0.26,0.26635754,0.3031006,0.20983587
37.0,2.5,1,0,-1.45,-0.83089054,-0.048461914,0.06570823
40.0,3.3,1,1,0.69,0.26529324,0.36462402,0.3268788
32.5,2.8,0,1,-0.73,-0.20693195,-0.30725098,-0.123799816
37.0,3.0,1,1,1.59,0.13681042,0.10192871,0.17013156
28.0,3.2,0,0,0.25,-1.0288371,-0.15490723,-0.19184186
35.0,3.4,1,1,0.43,0.09662449,0.15270996,0.19212642
40.0,3.9,0,1,-0.07,0.71694195,0.81188965,0.41689658
33.0,3.6,0,1,-0.47,0.15988934,0.14929199,0.19058535
38.5,2.8,0,1,-0.76,0.12830365,0.1385498,0.1777135
30.7,3.7,0,1,0.03,0.06775963,0.0028076172,0.16092817
24.7,3.0,1,1,-0.82,-0.13669574,-0.6314697,-0.3534695
41.0,3.7,0,1,1.83,0.4893571,0.60095215,0.4079625
27.0,3.1,0,1,0.47,-0.07611263,-0.42443848,-0.26597822
38.0,3.2,1,1,-0.62,0.25218403,0.20739746,0.2381705
44.0,3.6,1,1,-0.09,0.31738675,0.3314209,0.43608546
36.0,3.5,1,1,-0.87,0.2545339,0.22497559,0.25531265
29.5,3.0,1,1,-1.64,-0.15286815,-0.27893066,-0.21219014
37.0,2.7,1,1,2.22,0.21218693,0.12194824,0.114656016
34.0,3.8,0,1,1.42,0.40309727,0.3548584,0.2900087
38.0,3.3,0,1,1.35,0.32000363,0.13024902,0.26542443
44.0,3.4,1,1,-0.51,0.41501915,0.2611084,0.41591513
33.0,4.0,1,1,1.17,0.36339962,0.26501465,0.33979964
36.0,3.0,0,1,-0.41,0.02740109,-0.033813477,0.136423
42.0,2.9,1,1,-1.17,0.4808141,0.38415527,0.2974192
38.0,2.9,0,1,0.32,0.076351285,0.16687012,0.18030564
27.0,3.6,0,1,-0.75,-0.26592338,-0.6090088,-0.004801661
39.0,3.2,1,1,-1.48,0.2754079,0.34020996,0.2709719
21.0,2.2,1,0,-1.72,-1.2234725,-0.9654541,-0.4806952
35.0,3.2,0,1,-0.36,0.09839165,0.084350586,0.14647892
39.0,3.3,1,1,1.19,0.21341908,0.27087402,0.2957612
20.0,3.4,0,0,-2.41,-1.2298564,-0.9908447,-0.31759983
39.0,3.8,0,1,-2.14,0.6150285,0.5325928,0.39038855
41.0,3.3,1,1,0.01,0.29503453,0.31384277,0.3500915
41.0,3.6,0,1,2.34,0.4800464,0.4329834,0.3947813
39.0,2.1,0,1,-1.84,-0.48809803,-0.020141602,0.056244686
40.0,3.6,1,1,0.73,0.31360543,0.48181152,0.3752522
40.0,3.0,1,1,0.21,0.14046681,0.09411621,0.25234008
