LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
20.0,3.1,0,0,-0.77,-1.4158076,-1.6930237,-0.48321176
37.0,2.7,1,1,0.76,0.21218693,0.08041382,0.0642248
35.0,2.8,0,1,-0.58,-0.1058234,0.08236694,-0.03293021
36.0,2.5,1,1,-0.59,0.32289135,-0.19107056,-0.06871618
40.0,3.1,1,1,2.54,0.26446736,0.24545288,0.21994811
40.0,3.3,1,1,-1.28,0.26529324,0.37435913,0.2617949
29.0,3.4,0,0,1.38,-0.7293738,0.067718506,-0.14903592
35.0,2.5,0,0,-1.47,-0.69571674,-0.31607056,-0.12961559
35.0,3.7,1,1,1.1,0.18163884,0.28475952,0.22562315
41.0,3.2,1,1,-0.75,0.2749387,0.22982788,0.26528406
35.0,3.3,1,1,0.52,0.09085667,0.20541382,0.15466595
37.0,3.3,1,1,-0.24,0.13186848,0.07357788,0.18179676
42.0,3.3,1,1,0.72,0.3441335,0.09213257,0.3125633
33.0,4.0,0,1,-0.01,0.31777966,0.4510193,0.26980644
36.0,3.2,1,1,0.47,0.13336575,0.087249756,0.15994756
37.0,3.1,0,1,-0.17,0.12899029,0.08041382,0.16436195
36.0,3.2,0,1,1.78,0.0960542,0.087249756,0.15994756
36.0,3.2,1,1,0.47,0.13336575,0.087249756,0.15994756
35.0,3.0,1,1,-1.0,0.097803235,-0.1481018,0.050932817
39.0,3.7,1,1,-0.03,0.47256672,0.51693726,0.31996262
25.0,2.6,0,1,-0.58,-0.6771773,-0.21646118,-0.48549694
38.0,3.3,0,1,0.37,0.32000363,0.12338257,0.20871407
41.0,3.6,0,1,-0.35,0.4800464,0.45541382,0.34329197
46.0,3.5,0,1,0.94,0.3517486,0.35873413,0.4083807
41.0,3.7,1,1,0.72,0.487198,0.55307007,0.36161578
37.0,3.1,1,1,-2.14,0.1817342,0.08041382,0.16436195
31.0,3.6,0,1,-0.8,0.022718549,0.08529663,0.07384706
46.0,3.4,0,1,0.96,0.3704368,0.32260132,0.3959294
36.0,3.8,1,1,-0.64,0.36887372,0.36801147,0.27614582
29.0,3.5,0,1,0.36,-0.22684848,-0.06704712,-0.0914205
47.0,3.6,1,1,1.15,0.48495495,0.35287476,0.4299283
38.0,3.2,0,1,-1.13,0.1783868,0.16342163,0.18672426
33.0,3.3,1,1,-1.4,0.09335911,-0.065093994,0.051419497
41.0,3.8,1,1,-0.08,0.48786747,0.6458435,0.37883717
43.0,3.4,1,1,-0.94,0.46948063,0.2395935,0.35060167
28.0,3.3,1,0,-1.66,-1.4061908,-0.057281494,-0.23992543
27.0,2.8,0,0,-0.55,-0.8925704,-0.42349243,-0.4150374
32.0,3.4,1,1,-0.28,0.19063771,-0.13150024,0.029623881
38.0,3.3,0,1,-0.56,0.32000363,0.12338257,0.20871407
42.0,2.9,0,1,0.07,0.4491006,0.39291382,0.23079771
37.0,3.4,1,1,0.67,0.1695329,0.13265991,0.20281285
42.0,3.2,1,1,0.97,0.2731496,0.10775757,0.2952502
34.0,4.0,0,1,0.05,0.63003933,0.14633179,0.29040867
34.0,3.2,0,1,-0.84,0.06739056,0.06869507,0.07455127
34.0,3.7,0,1,-0.66,0.24627507,0.15951538,0.20564154
39.0,3.7,0,1,0.0,0.5406724,0.51693726,0.31996262
27.0,3.2,1,1,-0.37,-0.17687404,-0.252594,-0.3124748
38.0,3.5,1,1,-0.91,0.2937795,0.31259155,0.2509128
34.0,3.7,0,1,2.23,0.24627507,0.15951538,0.20564154
28.0,2.9,1,1,-0.3,-0.12332904,-0.4449768,-0.36753488
33.5,3.2,1,1,-1.4,0.0863229,0.04525757,0.038137734
27.5,3.8,0,1,0.77,0.08207619,0.044281006,0.026400901
40.0,2.5,1,1,-0.24,0.2634946,0.10385132,0.14169092
37.0,3.2,1,1,0.04,0.1650182,0.08139038,0.16994469
44.0,3.5,1,1,0.32,0.45283043,0.38607788,0.38154137
43.0,3.7,1,1,0.77,0.30796254,0.24447632,0.39588732
42.0,3.1,1,1,0.65,0.32574666,0.14389038,0.2701779
32.5,3.2,1,1,-0.53,0.06193936,-0.0035705566,-0.03717254
42.0,2.6,1,1,-0.29,0.48669064,0.49057007,0.17993921
44.0,2.9,0,1,1.3,0.3294555,0.36361694,0.27390617
26.0,3.1,1,0,-1.53,-0.83125865,-0.40005493,-0.37312746
32.0,2.5,1,1,-0.78,-0.1333636,-0.2106018,-0.2877099
36.0,3.4,0,1,0.71,0.024136662,0.16244507,0.17984939
42.0,3.2,1,1,0.26,0.2731496,0.10775757,0.2952502
38.0,3.6,0,1,0.86,0.5232755,0.45199585,0.27437258
40.0,3.8,1,1,1.75,0.60457146,0.79330444,0.3617834
35.0,2.9,1,1,-0.4,0.056236386,-0.034820557,0.0056378096
44.0,3.3,1,1,0.66,0.3662759,0.35092163,0.35172534
39.0,3.3,0,1,1.3,0.20252335,0.2864685,0.23406368
27.0,2.2,1,1,-1.81,-0.36336315,-1.386383,-0.4669214
41.0,3.6,1,1,0.05,0.3373891,0.45541382,0.34329197
44.0,3.1,0,1,-0.13,0.35637295,0.40951538,0.31649512
36.0,2.9,1,1,1.19,0.043821454,0.09017944,0.07507857
40.0,3.1,1,1,1.31,0.26446736,0.24545288,0.21994811
45.0,3.4,1,1,0.83,0.32816327,0.47494507,0.38191175
33.0,3.5,0,1,-0.08,0.06707966,0.07650757,0.12999508
46.0,3.2,1,1,0.64,0.3738042,0.29135132,0.36870408
28.3,3.3,0,1,1.02,-0.06597507,-0.013336182,-0.22402652
44.0,3.5,0,1,-0.15,0.28092206,0.38607788,0.38154137
38.0,3.0,0,1,-0.62,0.16139042,0.15756226,0.16894077
40.0,3.3,1,1,1.29,0.26529324,0.37435913,0.2617949
38.0,3.2,1,1,-0.04,0.25218403,0.1643982,0.18672426
35.0,3.9,1,1,-0.16,0.49411595,0.4480896,0.280544
32.0,3.5,0,1,-0.55,0.082632184,0.10092163,0.07902456
35.0,3.0,0,1,-0.22,-0.05567825,-0.1481018,0.050932817
44.0,3.6,0,1,0.1,0.33466446,0.30014038,0.39565098
29.0,3.0,0,1,-1.23,-0.18637645,-0.27505493,-0.30766547
35.0,2.9,1,1,-0.77,0.056236386,-0.034820557,0.0056378096
35.0,3.7,1,1,-0.03,0.18163884,0.28475952,0.22562315
40.0,3.6,0,1,-0.01,0.5342094,0.43832397,0.32190463
36.0,3.0,1,1,-0.1,0.11265385,-0.038726807,0.11684766
43.0,3.5,1,1,0.63,0.39754498,0.30551147,0.36657226
45.0,3.9,1,1,-0.84,0.2562772,0.37142944,0.43972248
26.0,3.5,0,0,-0.82,-0.73337543,-0.5729065,-0.22465919
36.0,3.7,1,1,-0.03,0.31184018,0.3999939,0.2505677
39.0,3.1,1,1,0.22,0.2336446,0.23861694,0.19105814
48.0,3.5,1,1,-0.61,0.7516862,0.80404663,0.46657592
40.0,2.7,1,1,0.13,0.27433407,0.41830444,0.1676737
37.0,3.4,0,1,-0.6,0.28228486,0.13265991,0.20281285
37.0,3.2,0,1,0.64,0.14884007,0.08139038,0.16994469
37.0,2.8,1,1,0.1,0.072424054,0.12728882,0.10172347
46.0,3.7,0,1,-1.08,0.34537995,0.28451538,0.43033844
44.0,3.8,1,1,-0.32,0.14720833,0.10775757,0.4192201
32.0,3.2,1,1,-0.36,0.04084599,-0.010406494,-0.071220905
41.0,2.8,0,1,1.04,0.40052998,0.5110779,0.18593201
34.0,3.5,1,1,-0.52,0.10287869,0.07015991,0.16199712
42.0,3.8,1,1,2.05,0.33529484,0.29916382,0.39487278
42.0,4.0,1,1,0.27,0.9437314,1.004242,0.4191597
35.0,3.3,1,1,-0.85,0.09085667,0.20541382,0.15466595
36.0,2.2,1,1,0.26,-0.06377208,0.11361694,-0.14976199
39.0,3.4,1,1,0.61,0.23999226,0.27670288,0.2552007
35.0,3.2,1,1,0.07,0.10942662,0.098968506,0.13070706
42.5,3.1,0,1,-1.48,0.29645932,0.1770935,0.28802848
37.0,3.6,1,1,1.36,0.4310342,0.47738647,0.2502669
33.0,3.2,0,0,-0.09,-0.6968535,0.035491943,0.0034201294
25.5,3.1,0,1,1.49,-0.18393886,-0.45474243,-0.38341963
39.0,2.6,1,1,0.9,0.18040669,0.18392944,0.1319125
34.0,3.1,0,0,-1.02,-0.9922179,-0.061187744,0.025784455
28.5,3.4,1,1,-0.12,-0.20976245,0.040374756,-0.17285971
35.0,2.6,0,1,-0.28,-0.092164874,-0.1715393,-0.10032992
32.0,3.9,0,1,0.71,0.25801098,0.38998413,0.21284091
39.0,2.9,1,1,1.21,0.08498013,0.14779663,0.17153002
42.0,3.9,0,1,1.09,0.44978154,0.35092163,0.40784514
38.0,2.8,1,1,0.67,0.11741078,0.09994507,0.14223365
41.0,3.4,0,1,-0.71,0.20011437,0.2395935,0.3063779
43.0,3.7,0,1,1.47,0.35431206,0.24447632,0.39588732
48.0,3.9,1,1,0.06,1.0774451,1.0003357,0.48157948
38.0,3.0,1,1,-0.79,0.13265812,0.15756226,0.16894077
42.0,3.3,1,1,1.08,0.3441335,0.09213257,0.3125633
29.0,3.7,0,1,-0.43,0.03413403,-0.47427368,0.0316917
41.0,3.4,1,1,-2.4,0.34384167,0.2395935,0.3063779
47.0,3.4,0,1,-0.6,0.37033188,0.35092163,0.408458
34.0,3.5,0,1,-0.3,0.07631123,0.07015991,0.16199712
40.0,3.9,0,1,1.59,0.71694195,0.8909607,0.3774486
46.0,3.7,0,1,0.75,0.34537995,0.28451538,0.43033844
37.0,2.9,0,1,0.66,0.0730077,0.10775757,0.13368313
34.0,3.2,0,1,-0.55,0.06739056,0.06869507,0.07455127
34.0,3.6,1,1,0.98,0.20267689,0.118011475,0.17964198
43.0,3.6,1,1,-0.66,0.3539678,0.3128357,0.38250238
39.0,2.4,1,1,0.87,0.26327908,0.11166382,0.07177265
37.0,2.4,0,0,-0.47,-0.1560992,0.06674194,-0.03847885
33.0,3.4,1,1,-0.53,0.127823,-0.07876587,0.09545985
48.0,3.7,0,1,1.09,0.3473631,1.0413513,0.475343
34.0,3.3,1,1,0.94,0.047517896,0.09994507,0.113588065
32.0,2.5,1,0,-0.19,-1.2078017,-0.2106018,-0.2877099
45.0,3.6,0,1,0.49,0.3258325,0.31674194,0.40857685
47.0,3.7,1,1,2.39,0.49850094,0.10726929,0.43930483
33.0,2.6,1,1,0.1,-0.035230517,-0.2809143,-0.21684758
48.0,2.8,1,1,-1.88,-0.06643379,-0.2574768,0.42594558
48.0,3.5,1,1,-0.15,0.7516862,0.80404663,0.46657592
37.0,2.5,1,1,-0.1,0.25549328,-0.027008057,-0.0050133467
40.0,3.4,1,1,-1.7,0.3009454,0.33724976,0.28245986
39.0,3.0,1,1,0.9,0.10056317,0.17611694,0.17515327
36.0,2.8,0,1,0.31,0.018802762,0.17025757,0.034280546
37.0,3.1,1,1,0.65,0.1817342,0.08041382,0.16436195
36.5,3.3,0,1,0.91,0.1647054,0.12142944,0.17360309
40.0,3.6,0,1,0.72,0.5342094,0.43832397,0.32190463
31.0,2.9,1,1,1.1,-0.07708728,-0.20669556,-0.24710624
40.0,3.7,1,1,-0.12,0.44479764,0.594574,0.34257203
39.0,3.6,1,1,-0.4,0.35318577,0.42074585,0.2977422
44.0,3.7,0,1,-0.14,0.37818158,0.2083435,0.40796977
36.0,3.6,0,1,0.37,0.38923562,0.4024353,0.22384787
23.0,2.9,0,0,-0.81,-1.0163211,-0.799469,-0.4792744
33.0,2.9,1,1,0.33,0.045318723,-0.19107056,-0.13101341
31.0,3.9,0,1,1.31,0.21257031,0.38217163,0.18855992
37.0,3.7,1,1,1.08,0.3650247,0.44418335,0.2745987
38.5,3.2,0,1,0.53,0.19488537,0.2347107,0.19967091
42.5,3.7,1,1,0.07,0.35157597,0.2864685,0.39020604
31.0,3.2,1,1,-1.45,0.0040875673,-0.022125244,-0.13380711
27.5,2.4,1,0,-0.45,-0.97097576,-0.77505493,-0.44866097
29.0,3.0,1,1,0.77,-0.163288,-0.27505493,-0.30766547
28.5,2.6,1,1,0.22,0.15490735,-0.4293518,-0.40239835
33.0,3.1,0,1,0.66,0.025616765,0.04525757,-0.046257675
33.0,2.8,1,1,-0.44,0.03586209,-0.2496643,-0.16365083
35.0,3.3,0,1,1.38,-0.011636615,0.20541382,0.15466595
37.0,3.3,1,1,0.03,0.13186848,0.07357788,0.18179676
20.0,2.8,0,0,-0.48,-0.9310435,-0.92349243,-0.5376614
41.0,3.0,1,1,-0.26,0.28847516,0.16732788,0.22535336
37.0,3.4,0,1,-0.32,0.28228486,0.13265991,0.20281285
39.0,3.3,1,1,-0.76,0.21341908,0.2864685,0.23406368
41.0,3.8,1,1,0.7,0.48786747,0.6458435,0.37883717
42.0,3.5,0,1,0.81,0.20534337,0.26400757,0.34726018
41.0,3.7,1,1,0.88,0.487198,0.5520935,0.36161578
35.5,2.5,1,1,2.29,0.28688252,-0.27700806,-0.09928118
41.0,3.5,0,1,-0.26,0.31709683,0.31088257,0.32464844
41.0,3.5,1,1,2.06,0.34069645,0.31088257,0.32464844
43.0,3.1,1,1,1.15,0.36026776,0.22299194,0.29788652
39.0,3.3,1,1,0.1,0.21341908,0.2864685,0.23406368
41.0,3.6,1,1,2.19,0.3373891,0.45541382,0.34329197
48.0,3.2,1,1,-0.28,0.4770118,0.66342163,0.4514131
38.0,3.2,1,1,0.26,0.25218403,0.1643982,0.18672426
33.0,3.0,0,1,0.09,-0.04863727,-0.07192993,-0.091956854
37.0,3.0,0,1,1.17,0.06658757,0.09994507,0.15204482
37.0,2.5,0,0,-1.17,-0.4013232,-0.027008057,-0.0050133467
38.0,3.7,0,1,-0.54,0.5204965,0.44467163,0.2967826
47.0,4.0,1,1,1.62,0.5653058,0.5970154,0.4645719
35.0,3.6,1,1,-0.73,0.19501317,0.2046814,0.20089653
36.0,3.7,1,1,-0.7,0.31184018,0.3999939,0.2505677
41.0,3.9,0,1,0.12,0.60929024,0.68588257,0.3930536
37.0,3.5,0,1,1.65,0.4173051,0.31625366,0.22570229
34.0,3.4,1,1,-0.89,0.12163365,0.063812256,0.14230612
41.0,3.3,1,1,1.51,0.29503453,0.23568726,0.28813928
36.0,2.8,1,1,-0.36,0.061584592,0.17025757,0.034280546
35.0,3.4,0,1,-0.49,-0.067684054,0.16732788,0.16660903
20.0,2.4,0,0,-1.14,-0.7035693,-1.0816956,-0.57564145
42.0,3.5,1,1,0.16,0.3842193,0.26498413,0.34726018
35.5,2.8,0,1,1.49,-0.035945773,0.12924194,-0.00038585067
35.0,2.9,1,1,0.8,0.056236386,-0.034820557,0.0056378096
36.0,2.9,0,1,1.49,0.0027190447,0.09017944,0.07507857
47.0,3.4,0,1,-0.85,0.37033188,0.35092163,0.408458
34.0,2.7,0,0,-1.47,-1.0906371,-0.12075806,-0.13157581
43.0,3.0,1,1,0.19,0.49133694,0.34017944,0.27421063
29.0,2.7,1,1,0.88,0.10021603,-0.45474243,-0.3729189
35.0,4.0,0,1,1.9,0.74438775,0.2708435,0.30762625
42.0,3.6,1,1,1.22,0.34080327,0.3909607,0.36465806
39.0,3.8,1,1,0.89,0.61872685,0.6585388,0.34064925
40.0,3.4,0,1,1.9,0.2803508,0.33724976,0.28245986
36.0,3.3,1,1,1.2,0.125723,0.16342163,0.16886474
36.0,4.1,0,1,2.21,1.0849038,2.3831482,0.35326326
37.0,3.2,1,1,0.18,0.1650182,0.08139038,0.16994469
35.5,3.8,1,1,2.16,0.32813847,0.39022827,0.26530087
47.0,3.3,0,1,0.17,0.4763595,0.19076538,0.3970564
29.5,3.5,0,1,-0.58,-0.17084682,-0.021148682,-0.0664954
37.0,2.6,1,1,0.8,0.31917393,0.008148193,0.027909078
41.0,3.6,0,1,1.22,0.4800464,0.45541382,0.34329197
39.0,3.5,1,1,1.78,0.2986127,0.3201599,0.2770027
36.0,3.6,1,1,-0.94,0.29160893,0.4024353,0.22384787
40.0,2.8,1,1,0.75,0.26635754,0.35482788,0.17386714
29.5,2.6,1,1,0.98,-0.001314044,-0.4293518,-0.37252897
39.0,3.4,0,1,0.31,0.37776196,0.27670288,0.2552007
35.0,3.8,0,1,1.12,0.49413598,0.39486694,0.25312185
33.0,2.4,1,1,0.12,-0.043229938,-0.2496643,-0.25752228
38.0,2.5,0,0,-0.76,-0.28981388,0.06478882,0.053682
43.0,3.0,1,1,0.53,0.49133694,0.34017944,0.27421063
32.0,2.1,0,0,-1.12,-0.982479,-0.55630493,-0.33608466
40.0,3.8,0,1,1.72,0.5152446,0.79330444,0.3617834
34.0,3.5,0,1,0.48,0.07631123,0.07015991,0.16199712
34.0,3.1,0,1,-0.26,0.07248223,-0.061187744,0.025784455
38.0,3.5,1,1,-0.2,0.2937795,0.31259155,0.2509128
39.0,3.6,1,1,1.26,0.35318577,0.42074585,0.2977422
43.0,3.9,1,1,0.08,0.46351063,0.12338257,0.42017227
43.0,3.2,1,1,1.14,0.31185162,0.17904663,0.31641352
40.0,2.7,1,1,0.11,0.27433407,0.41830444,0.1676737
34.0,2.8,1,1,1.32,0.024032712,-0.07583618,-0.09955062
34.0,3.4,0,1,-0.92,-0.076306224,0.063812256,0.14230612
40.0,3.4,0,1,1.02,0.2803508,0.33724976,0.28245986
26.0,3.1,1,1,-0.14,-0.15385616,-0.40005493,-0.37312746
39.0,2.6,1,1,1.68,0.18040669,0.18392944,0.1319125
36.5,3.1,0,1,-1.23,0.076904416,0.029632568,0.15654387
39.0,3.1,0,1,-0.68,0.28683102,0.23861694,0.19105814
30.0,2.4,1,0,-0.45,-1.0677031,-0.29458618,-0.3774764
41.0,3.1,1,1,-0.59,0.31715977,0.17416382,0.24414866
35.0,3.2,0,1,1.33,0.09839165,0.098968506,0.13070706
36.0,4.0,0,1,0.99,0.7999908,0.54037476,0.3244893
39.0,3.3,0,1,0.17,0.20252335,0.2864685,0.23406368
33.0,2.5,1,1,0.45,-0.08423221,-0.29067993,-0.23827149
43.0,3.6,1,1,1.57,0.3539678,0.3128357,0.38250238
34.0,4.0,0,1,0.48,0.63003933,0.14633179,0.29040867
45.0,3.6,1,1,1.26,0.25130856,0.31674194,0.40857685
33.0,3.5,0,1,0.66,0.06707966,0.07650757,0.12999508
34.0,3.9,1,1,1.44,0.39553845,0.44857788,0.25784078
32.0,3.7,0,1,-0.85,0.12625897,0.1590271,0.14883791
37.0,3.0,1,1,1.06,0.13681042,0.09994507,0.15204482
43.0,3.6,1,1,0.92,0.3539678,0.3128357,0.38250238
30.0,2.7,1,1,-0.47,-0.03445041,-0.4606018,-0.33799183
44.0,3.3,0,1,-0.87,0.20507061,0.35092163,0.35172534
38.0,3.3,1,1,-1.24,0.17965138,0.12338257,0.20871407
38.0,2.3,1,1,0.97,0.22042668,0.28353882,-0.014245361
32.0,2.2,1,0,-0.91,-1.0295581,-0.25552368,-0.32779688
45.0,3.2,1,1,0.48,0.3919965,0.45248413,0.35328627
38.0,3.0,0,1,1.15,0.16139042,0.15756226,0.16894077
32.0,3.0,0,1,0.56,-0.14520824,0.043304443,-0.15935089
48.0,3.7,1,1,2.02,0.9212371,1.0413513,0.475343
41.0,3.3,0,1,1.32,0.05038178,0.23568726,0.28813928
47.0,3.7,1,1,0.19,0.49850094,0.10726929,0.43930483
39.0,3.7,0,1,1.82,0.5406724,0.51693726,0.31996262
40.0,3.1,1,1,0.58,0.26446736,0.24545288,0.21994811
43.0,3.6,0,1,2.11,0.2996446,0.3128357,0.38250238
21.5,3.2,1,1,-0.27,-0.3968333,-1.4508362,-0.4354443
36.0,2.6,0,1,-0.52,-0.06947124,-0.08169556,-0.0371795
39.0,3.6,1,1,0.38,0.35318577,0.42074585,0.2977422
26.0,2.9,1,0,-1.7,-0.8423041,-0.5133362,-0.42149347
24.0,3.1,0,0,-1.34,-1.2902011,-0.65689087,-0.41511422
34.0,3.3,0,1,-0.17,0.0026952028,0.09994507,0.113588065
37.0,2.7,0,1,-0.91,0.034137845,0.08041382,0.0642248
20.0,3.3,1,1,-1.6,-0.6256255,-0.99380493,-0.43234062
37.5,3.7,0,1,2.06,0.54774296,0.4353943,0.2863289
34.0,3.6,0,1,0.0,0.13757718,0.118011475,0.17964198
33.0,3.0,1,1,0.32,0.029173017,-0.07192993,-0.091956854
32.0,2.5,0,0,-1.05,-1.0989016,-0.2106018,-0.2877099
36.0,2.6,1,1,-0.55,0.2939664,-0.08169556,-0.0371795
31.0,3.5,1,1,1.06,0.22384274,0.06674194,0.023548372
30.0,2.9,1,1,-0.31,-0.12319362,-0.2731018,-0.29517877
34.0,3.2,0,1,-0.92,0.06739056,0.06869507,0.07455127
42.0,4.0,1,1,1.39,0.9437314,1.004242,0.4191597
38.0,3.7,0,1,-1.11,0.5204965,0.44467163,0.2967826
40.0,3.5,1,1,-0.21,0.30451024,0.3494568,0.3018201
32.0,3.1,0,1,0.28,-0.0950011,0.13607788,-0.11873807
32.0,2.8,1,0,-1.11,-0.78306377,-0.3434143,-0.22446086
44.0,3.7,0,1,-0.6,0.37818158,0.2083435,0.40796977
40.0,3.3,0,1,1.96,0.10859501,0.37435913,0.2617949
33.0,3.5,1,0,-2.42,-1.6576194,0.07650757,0.12999508
37.0,3.8,0,1,-0.31,0.59666073,0.32406616,0.29662943
38.0,3.3,1,1,0.57,0.17965138,0.12338257,0.20871407
35.0,3.8,1,1,-0.55,0.3162862,0.39486694,0.25312185
46.0,3.6,1,1,0.87,0.3002931,0.33432007,0.41974866
33.0,3.0,1,1,0.14,0.029173017,-0.07192993,-0.091956854
30.0,2.8,1,1,-0.11,-0.074165225,-0.40200806,-0.31875956
37.0,2.6,0,1,-0.72,0.011180997,0.008148193,0.027909078
34.0,3.1,0,1,0.85,0.07248223,-0.061187744,0.025784455
34.0,3.1,0,1,0.48,0.07248223,-0.061187744,0.025784455
32.5,2.5,1,1,-0.47,-0.11326778,-0.23794556,-0.2655306
32.0,2.7,1,0,-1.73,-0.958166,-0.39224243,-0.24866973
34.0,3.1,0,1,0.01,0.07248223,-0.061187744,0.025784455
41.0,3.8,0,1,-0.51,0.49617302,0.6458435,0.37883717
34.0,3.3,1,1,-0.61,0.047517896,0.09994507,0.113588065
38.0,3.3,1,1,-0.83,0.17965138,0.12338257,0.20871407
37.0,3.1,1,1,1.11,0.1817342,0.08041382,0.16436195
38.0,2.8,1,1,-1.98,0.11741078,0.09994507,0.14223365
34.0,3.5,1,1,0.42,0.10287869,0.07015991,0.16199712
42.0,3.5,1,1,1.28,0.3842193,0.26498413,0.34726018
38.0,3.0,0,1,0.15,0.16139042,0.15756226,0.16894077
35.0,3.3,0,1,-0.73,-0.011636615,0.20541382,0.15466595
33.5,3.2,0,1,0.63,0.015885472,0.04525757,0.038137734
34.0,3.5,1,1,0.35,0.10287869,0.07015991,0.16199712
23.0,3.1,1,0,-0.87,-1.0729865,-0.94595337,-0.43552053
39.0,2.7,1,1,1.26,0.22936833,0.20541382,0.14897814
37.0,3.3,1,1,1.22,0.13186848,0.07357788,0.18179676
39.0,2.9,1,1,0.86,0.08498013,0.14779663,0.17153002
40.0,3.7,1,1,-0.81,0.44479764,0.594574,0.34257203
35.0,3.8,1,1,1.14,0.3162862,0.39486694,0.25312185
39.0,3.4,1,1,0.34,0.23999226,0.27670288,0.2552007
35.0,3.3,1,1,1.19,0.09084904,0.20541382,0.15466595
42.0,3.8,1,1,1.29,0.33529007,0.29916382,0.39487278
35.0,3.2,1,1,0.99,0.10943234,0.10092163,0.13070706
37.0,3.6,1,1,-0.55,0.4310342,0.47738647,0.2502669
40.0,2.9,1,1,-0.41,0.18969357,0.20932007,0.18032178
30.0,3.0,1,1,-0.12,-0.15471065,-0.11880493,-0.26672244
45.0,3.5,1,1,-0.83,0.414508,0.45639038,0.39587128
29.0,3.3,1,1,0.58,-0.13081539,0.009124756,-0.19725953
34.0,3.6,1,1,-0.57,0.20267689,0.118011475,0.17964198
28.0,2.7,0,0,-0.07,-0.7677516,-0.43521118,-0.403746
39.0,3.0,1,1,-0.62,0.10056317,0.17611694,0.17515327
37.0,3.3,0,1,-0.6,0.26523793,0.07357788,0.18179676
31.0,3.2,1,1,0.9,0.0040875673,-0.022125244,-0.13380711
33.0,3.2,1,1,-0.03,0.063186765,0.035491943,0.0034201294
33.0,3.3,1,1,0.82,0.09335911,-0.065093994,0.051419497
36.0,3.2,0,1,1.29,0.0960542,0.087249756,0.15994756
30.0,3.4,0,0,-2.6,-0.73782146,0.02279663,-0.095835775
19.0,3.0,0,0,-2.02,-1.2654132,-1.0211487,-0.519494
36.0,3.1,1,1,0.94,0.13885891,-0.026031494,0.14417847
33.5,2.8,0,1,-0.17,-0.1818217,-0.1793518,-0.13258092
34.0,3.4,1,1,-0.02,0.12163365,0.063812256,0.14230612
39.0,4.0,0,1,-1.21,0.5822774,0.42318726,0.37802866
21.0,2.9,0,0,-3.35,-1.1058692,-1.2320862,-0.509191
36.5,3.2,1,1,-0.41,0.13458264,0.075531006,0.16540052
40.0,3.8,1,1,2.47,0.60457146,0.79330444,0.3617834
32.0,2.9,0,1,-0.41,-0.1906699,-0.19107056,-0.19550435
32.0,3.2,1,1,-2.28,0.04084599,-0.010406494,-0.071220905
41.0,3.8,0,1,1.44,0.49617302,0.6458435,0.37883717
42.0,3.1,1,1,0.52,0.32574666,0.14389038,0.2701779
38.0,3.4,1,1,-0.74,0.21318829,0.15560913,0.22983995
33.0,2.7,0,1,-0.24,-0.27905452,-0.27896118,-0.19135292
36.5,3.0,1,1,0.62,0.11855519,0.02279663,0.1393795
31.0,3.9,0,1,-0.05,0.21257031,0.38217163,0.18855992
37.0,3.3,1,1,-0.1,0.13186848,0.07357788,0.18179676
38.0,3.9,1,1,0.04,0.61900723,0.62435913,0.3410089
35.0,2.7,0,1,-0.6,-0.06366527,0.031585693,-0.06762649
35.0,3.3,1,1,-1.48,0.09085667,0.20541382,0.15466595
30.7,2.3,1,1,0.16,-0.18112361,-0.27896118,-0.36608577
25.5,2.8,1,1,-0.08,-0.054748416,-0.43521118,-0.4484614
37.0,3.6,0,1,1.41,0.50482094,0.47738647,0.2502669
32.0,3.0,1,1,0.93,0.009565473,0.043304443,-0.15935089
34.0,3.3,0,1,0.61,0.0026952028,0.09994507,0.113588065
38.0,2.7,1,1,1.07,0.19986355,0.10775757,0.120725244
48.0,3.3,1,1,2.18,0.5695697,0.88412476,0.45676118
38.0,3.1,1,1,0.32,0.2134515,0.1800232,0.17307456
39.0,3.7,1,1,-0.27,0.47256672,0.51693726,0.31996262
40.0,3.4,0,1,0.26,0.2803508,0.33724976,0.28245986
30.0,3.2,1,1,-0.01,-0.023292422,-0.07388306,-0.19320731
32.0,3.2,1,1,0.9,0.04084599,-0.010406494,-0.071220905
28.0,2.6,0,0,-0.09,-0.81836116,-0.40005493,-0.41684783
41.0,3.5,0,1,-0.8,0.31709683,0.31088257,0.32464844
35.5,3.5,1,1,1.48,0.23303998,0.1956482,0.18957174
40.0,3.0,1,1,-0.03,0.14046681,0.15267944,0.19801445
34.5,3.1,1,1,-1.83,0.09231007,-0.09829712,0.061014295
40.0,3.6,0,1,0.81,0.5342094,0.43832397,0.32190463
40.0,2.7,1,1,0.08,0.27433407,0.41830444,0.1676737
33.0,3.8,1,1,-0.78,0.30056202,0.3284607,0.20728955
38.0,3.1,1,1,1.23,0.2134515,0.1800232,0.17307456
32.0,2.9,1,1,-0.62,0.009447217,-0.19107056,-0.19550435
36.0,3.8,1,1,0.3,0.36887372,0.36801147,0.27614582
30.0,2.6,1,0,-1.51,-1.0556544,-0.3902893,-0.35410994
42.0,3.7,1,1,-0.17,0.42369282,0.39389038,0.38069037
38.0,3.6,1,1,0.57,0.43654835,0.45199585,0.27437258
41.0,2.9,1,1,0.37,0.31466305,0.31478882,0.20279768
42.0,2.7,1,0,0.57,-0.4707278,0.6722107,0.1930339
