LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.2,1,1,0.07,0.10942662,0.07519531,0.11950591
42.5,3.1,0,1,-1.48,0.29645932,0.1640625,0.24110307
37.0,3.6,1,1,1.36,0.4310342,0.42089844,0.23138578
33.0,3.2,0,0,-0.09,-0.6968535,0.0,-0.014210001
25.5,3.1,0,1,1.49,-0.18393886,-0.4423828,-0.34882036
39.0,2.6,1,1,0.9,0.18040669,0.15332031,0.12773125
34.0,3.1,0,0,-1.02,-0.9922179,-0.055664062,0.013509482
28.5,3.4,1,1,-0.12,-0.20976245,-0.20214844,-0.16034958
35.0,2.6,0,1,-0.28,-0.092164874,-0.140625,-0.08097072
32.0,3.9,0,1,0.71,0.25801098,0.4423828,0.20247117
39.0,2.9,1,1,1.21,0.08498013,0.13574219,0.1663361
42.0,3.9,0,1,1.09,0.44978154,0.39160156,0.37853366
38.0,2.8,1,1,0.67,0.11741078,0.1796875,0.13634987
41.0,3.4,0,1,-0.71,0.20011437,0.3310547,0.27102336
43.0,3.7,0,1,1.47,0.35431206,0.3232422,0.3635717
48.0,3.9,1,1,0.06,1.0774451,1.0087891,0.42885193
38.0,3.0,1,1,-0.79,0.13265812,0.06933594,0.16548987
42.0,3.3,1,1,1.08,0.3441335,0.15820312,0.27122003
29.0,3.7,0,1,-0.43,0.03413403,-0.2783203,0.027144946
41.0,3.4,1,1,-2.4,0.34384167,0.3310547,0.27102336
47.0,3.4,0,1,-0.6,0.37033188,0.20605469,0.36140192
34.0,3.5,0,1,-0.3,0.07631123,0.0029296875,0.1595957
40.0,3.9,0,1,1.59,0.71694195,0.7841797,0.3528006
46.0,3.7,0,1,0.75,0.34537995,0.17578125,0.39078587
37.0,2.9,0,1,0.66,0.0730077,0.12988281,0.12710045
34.0,3.2,0,1,-0.55,0.06739056,0.020507812,0.058384076
34.0,3.6,1,1,0.98,0.20267689,0.10058594,0.1798927
43.0,3.6,1,1,-0.66,0.3539678,0.2841797,0.3476209
39.0,2.4,1,1,0.87,0.26327908,0.072265625,0.08160961
37.0,2.4,0,0,-0.47,-0.1560992,0.11425781,-0.009480238
33.0,3.4,1,1,-0.53,0.127823,-0.09667969,0.08681854
48.0,3.7,0,1,1.09,0.3473631,0.7158203,0.42012098
34.0,3.3,1,1,0.94,0.047517896,0.051757812,0.10334593
32.0,2.5,1,0,-0.19,-1.2078017,-0.22851562,-0.2590826
45.0,3.6,0,1,0.49,0.3258325,0.4609375,0.36919066
47.0,3.7,1,1,2.39,0.49850094,0.16113281,0.3979628
33.0,2.6,1,1,0.1,-0.035230517,-0.21386719,-0.19607866
48.0,2.8,1,1,-1.88,-0.06643379,-0.22460938,0.36823416
48.0,3.5,1,1,-0.15,0.7516862,1.0458984,0.4109132
37.0,2.5,1,1,-0.1,0.25549328,-0.026367188,0.013923451
40.0,3.4,1,1,-1.7,0.3009454,0.3701172,0.25097278
39.0,3.0,1,1,0.9,0.10056317,0.09472656,0.1750932
36.0,2.8,0,1,0.31,0.018802762,0.080078125,0.037733912
37.0,3.1,1,1,0.65,0.1817342,0.053710938,0.16178915
36.5,3.3,0,1,0.91,0.1647054,0.09277344,0.1771882
40.0,3.6,0,1,0.72,0.5342094,0.49316406,0.29453295
31.0,2.9,1,1,1.1,-0.07708728,-0.13769531,-0.2312192
40.0,3.7,1,1,-0.12,0.44479764,0.6279297,0.31682962
39.0,3.6,1,1,-0.4,0.35318577,0.46777344,0.2724708
44.0,3.7,0,1,-0.14,0.37818158,0.31347656,0.37344915
36.0,3.6,0,1,0.37,0.38923562,0.3935547,0.21331015
23.0,2.9,0,0,-0.81,-1.0163211,-0.8964844,-0.43476757
33.0,2.9,1,1,0.33,0.045318723,-0.22070312,-0.1277133
31.0,3.9,0,1,1.31,0.21257031,0.51660156,0.1886689
37.0,3.7,1,1,1.08,0.3650247,0.3544922,0.25162926
38.5,3.2,0,1,0.53,0.19488537,0.24902344,0.18902902
42.5,3.7,1,1,0.07,0.35157597,0.3564453,0.3587982
31.0,3.2,1,1,-1.45,0.0040875673,-0.033203125,-0.13082221
27.5,2.4,1,0,-0.45,-0.97097576,-0.625,-0.40690705
29.0,3.0,1,1,0.77,-0.163288,-0.2685547,-0.2838552
28.5,2.6,1,1,0.22,0.15490735,-0.62402344,-0.36714813
33.0,3.1,0,1,0.66,0.025616765,-0.036132812,-0.056581244
33.0,2.8,1,1,-0.44,0.03586209,-0.25878906,-0.15476209
35.0,3.3,0,1,1.38,-0.011636615,0.14746094,0.14402491
37.0,3.3,1,1,0.03,0.13186848,0.06542969,0.18272495
20.0,2.8,0,0,-0.48,-0.9310435,-1.1289062,-0.48414263
41.0,3.0,1,1,-0.26,0.28847516,0.22070312,0.198295
37.0,3.4,0,1,-0.32,0.28228486,0.12402344,0.19539139
39.0,3.3,1,1,-0.76,0.21341908,0.2919922,0.21243875
41.0,3.8,1,1,0.7,0.48786747,0.62402344,0.35189426
42.0,3.5,0,1,0.81,0.20534337,0.2548828,0.31264868
41.0,3.7,1,1,0.88,0.487198,0.53808594,0.33505404
35.5,2.5,1,1,2.29,0.28688252,-0.19140625,-0.07272792
41.0,3.5,0,1,-0.26,0.31709683,0.36816406,0.29258472
41.0,3.5,1,1,2.06,0.34069645,0.36816406,0.29258472
43.0,3.1,1,1,1.15,0.36026776,0.22851562,0.24870136
39.0,3.3,1,1,0.1,0.21341908,0.2919922,0.21243875
41.0,3.6,1,1,2.19,0.3373891,0.4111328,0.3139708
48.0,3.2,1,1,-0.28,0.4770118,0.6191406,0.3954344
38.0,3.2,1,1,0.26,0.25218403,0.19824219,0.1828602
33.0,3.0,0,1,0.09,-0.04863727,-0.091796875,-0.094647646
37.0,3.0,0,1,1.17,0.06658757,0.056640625,0.1453136
37.0,2.5,0,0,-1.17,-0.4013232,-0.026367188,0.013923451
38.0,3.7,0,1,-0.54,0.5204965,0.43847656,0.27413732
47.0,4.0,1,1,1.62,0.5653058,0.78222656,0.42437664
35.0,3.6,1,1,-0.73,0.19501317,0.2919922,0.19488555
36.0,3.7,1,1,-0.7,0.31184018,0.35058594,0.23175856
41.0,3.9,0,1,0.12,0.60929024,0.6748047,0.36578244
37.0,3.5,0,1,1.65,0.4173051,0.2939453,0.21493554
34.0,3.4,1,1,-0.89,0.12163365,0.034179688,0.13556859
41.0,3.3,1,1,1.51,0.29503453,0.24609375,0.25001755
36.0,2.8,1,1,-0.36,0.061584592,0.080078125,0.037733912
35.0,3.4,0,1,-0.49,-0.067684054,0.17089844,0.16483004
20.0,2.4,0,0,-1.14,-0.7035693,-1.3085938,-0.5123291
42.0,3.5,1,1,0.16,0.3842193,0.24511719,0.31264868
35.5,2.8,0,1,1.49,-0.035945773,0.02734375,0.0042574555
35.0,2.9,1,1,0.8,0.056236386,-0.06640625,0.003870383
36.0,2.9,0,1,1.49,0.0027190447,0.083984375,0.071138464
47.0,3.4,0,1,-0.85,0.37033188,0.20605469,0.36140192
34.0,2.7,0,0,-1.47,-1.0906371,-0.14355469,-0.11732316
43.0,3.0,1,1,0.19,0.49133694,0.31640625,0.2292602
29.0,2.7,1,1,0.88,0.10021603,-0.6191406,-0.34156507
35.0,4.0,0,1,1.9,0.74438775,0.15917969,0.2891026
42.0,3.6,1,1,1.22,0.34080327,0.2919922,0.3329907
39.0,3.8,1,1,0.89,0.61872685,0.7001953,0.3183334
40.0,3.4,0,1,1.9,0.2803508,0.3701172,0.25097278
36.0,3.3,1,1,1.2,0.125723,0.12792969,0.17037947
36.0,4.1,0,1,2.21,1.0849038,2.2998047,0.33450916
37.0,3.2,1,1,0.18,0.1650182,0.08691406,0.17340028
35.5,3.8,1,1,2.16,0.32813847,0.3720703,0.24328443
47.0,3.3,0,1,0.17,0.4763595,0.19140625,0.34812108
29.5,3.5,0,1,-0.58,-0.17084682,-0.14941406,-0.07344586
37.0,2.6,1,1,0.8,0.31917393,-0.020507812,0.041383624
41.0,3.6,0,1,1.22,0.4800464,0.4111328,0.3139708
39.0,3.5,1,1,1.78,0.2986127,0.34277344,0.2501465
36.0,3.6,1,1,-0.94,0.29160893,0.3935547,0.21331015
40.0,2.8,1,1,0.75,0.26635754,0.3955078,0.16753596
29.5,2.6,1,1,0.98,-0.001314044,-0.60253906,-0.33951122
39.0,3.4,0,1,0.31,0.37776196,0.24902344,0.2296098
35.0,3.8,0,1,1.12,0.49413598,0.3876953,0.23444292
33.0,2.4,1,1,0.12,-0.043229938,-0.25097656,-0.22636583
38.0,2.5,0,0,-0.76,-0.28981388,0.03125,0.06466102
43.0,3.0,1,1,0.53,0.49133694,0.31640625,0.2292602
32.0,2.1,0,0,-1.12,-0.982479,-0.4326172,-0.29355016
40.0,3.8,0,1,1.72,0.5152446,0.7705078,0.33698
34.0,3.5,0,1,0.48,0.07631123,0.0029296875,0.1595957
34.0,3.1,0,1,-0.26,0.07248223,-0.055664062,0.013509482
38.0,3.5,1,1,-0.2,0.2937795,0.2783203,0.23099
39.0,3.6,1,1,1.26,0.35318577,0.46777344,0.2724708
43.0,3.9,1,1,0.08,0.46351063,0.15527344,0.38930726
43.0,3.2,1,1,1.14,0.31185162,0.20214844,0.2692762
40.0,2.7,1,1,0.11,0.27433407,0.4658203,0.16112754
34.0,2.8,1,1,1.32,0.024032712,-0.19824219,-0.09325051
34.0,3.4,0,1,-0.92,-0.076306224,0.034179688,0.13556859
40.0,3.4,0,1,1.02,0.2803508,0.3701172,0.25097278
26.0,3.1,1,1,-0.14,-0.15385616,-0.4140625,-0.33983535
39.0,2.6,1,1,1.68,0.18040669,0.15332031,0.12773125
36.5,3.1,0,1,-1.23,0.076904416,0.045898438,0.14827122
39.0,3.1,0,1,-0.68,0.28683102,0.2421875,0.18300754
30.0,2.4,1,0,-0.45,-1.0677031,-0.34472656,-0.34134802
41.0,3.1,1,1,-0.59,0.31715977,0.17480469,0.2119188
35.0,3.2,0,1,1.33,0.09839165,0.07519531,0.11950591
36.0,4.0,0,1,0.99,0.7999908,0.45410156,0.30767617
39.0,3.3,0,1,0.17,0.20252335,0.2919922,0.21243875
33.0,2.5,1,1,0.45,-0.08423221,-0.18359375,-0.21223679
43.0,3.6,1,1,1.57,0.3539678,0.2841797,0.3476209
34.0,4.0,0,1,0.48,0.63003933,0.11816406,0.26948422
45.0,3.6,1,1,1.26,0.25130856,0.4609375,0.36919066
33.0,3.5,0,1,0.66,0.06707966,-0.07519531,0.12592928
34.0,3.9,1,1,1.44,0.39553845,0.2861328,0.240219
32.0,3.7,0,1,-0.85,0.12625897,0.17871094,0.15659702
37.0,3.0,1,1,1.06,0.13681042,0.056640625,0.1453136
43.0,3.6,1,1,0.92,0.3539678,0.2841797,0.3476209
30.0,2.7,1,1,-0.47,-0.03445041,-0.52734375,-0.30964598
44.0,3.3,0,1,-0.87,0.20507061,0.35253906,0.30635658
38.0,3.3,1,1,-1.24,0.17965138,0.13769531,0.19652851
38.0,2.3,1,1,0.97,0.22042668,0.40429688,0.016429365
32.0,2.2,1,0,-0.91,-1.0295581,-0.3466797,-0.28768626
45.0,3.2,1,1,0.48,0.3919965,0.43945312,0.3041585
38.0,3.0,0,1,1.15,0.16139042,0.06933594,0.16548987
32.0,3.0,0,1,0.56,-0.14520824,-0.028320312,-0.15588066
48.0,3.7,1,1,2.02,0.9212371,0.7158203,0.42012098
41.0,3.3,0,1,1.32,0.05038178,0.24609375,0.25001755
47.0,3.7,1,1,0.19,0.49850094,0.16113281,0.3979628
39.0,3.7,0,1,1.82,0.5406724,0.5576172,0.29566786
40.0,3.1,1,1,0.58,0.26446736,0.28027344,0.19788815
43.0,3.6,0,1,2.11,0.2996446,0.2841797,0.3476209
21.5,3.2,1,1,-0.27,-0.3968333,-1.5546875,-0.39612535
36.0,2.6,0,1,-0.52,-0.06947124,-0.11328125,-0.021933228
39.0,3.6,1,1,0.38,0.35318577,0.46777344,0.2724708
26.0,2.9,1,0,-1.7,-0.8423041,-0.6220703,-0.38527665
24.0,3.1,0,0,-1.34,-1.2902011,-0.7109375,-0.37697074
34.0,3.3,0,1,-0.17,0.0026952028,0.051757812,0.10334593
37.0,2.7,0,1,-0.91,0.034137845,0.09472656,0.06843908
20.0,3.3,1,1,-1.6,-0.6256255,-1.4277344,-0.39441088
37.5,3.7,0,1,2.06,0.54774296,0.37402344,0.2633855
34.0,3.6,0,1,0.0,0.13757718,0.10058594,0.1798927
33.0,3.0,1,1,0.32,0.029173017,-0.091796875,-0.094647646
32.0,2.5,0,0,-1.05,-1.0989016,-0.22851562,-0.2590826
36.0,2.6,1,1,-0.55,0.2939664,-0.11328125,-0.021933228
31.0,3.5,1,1,1.06,0.22384274,0.061523438,0.009878904
30.0,2.9,1,1,-0.31,-0.12319362,-0.21679688,-0.27339727
34.0,3.2,0,1,-0.92,0.06739056,0.020507812,0.058384076
42.0,4.0,1,1,1.39,0.9437314,1.1181641,0.38954145
38.0,3.7,0,1,-1.11,0.5204965,0.43847656,0.27413732
40.0,3.5,1,1,-0.21,0.30451024,0.40527344,0.27240413
32.0,3.1,0,1,0.28,-0.0950011,0.028320312,-0.11955556
32.0,2.8,1,0,-1.11,-0.78306377,-0.2626953,-0.21133265
44.0,3.7,0,1,-0.6,0.37818158,0.31347656,0.37344915
40.0,3.3,0,1,1.96,0.10859501,0.3388672,0.2302361
33.0,3.5,1,0,-2.42,-1.6576194,-0.07519531,0.12592928
37.0,3.8,0,1,-0.31,0.59666073,0.37597656,0.27677178
38.0,3.3,1,1,0.57,0.17965138,0.13769531,0.19652851
35.0,3.8,1,1,-0.55,0.3162862,0.3876953,0.23444292
46.0,3.6,1,1,0.87,0.3002931,0.4873047,0.3784765
33.0,3.0,1,1,0.14,0.029173017,-0.091796875,-0.094647646
30.0,2.8,1,1,-0.11,-0.074165225,-0.38476562,-0.2935074
37.0,2.6,0,1,-0.72,0.011180997,-0.020507812,0.041383624
34.0,3.1,0,1,0.85,0.07248223,-0.055664062,0.013509482
34.0,3.1,0,1,0.48,0.07248223,-0.055664062,0.013509482
32.5,2.5,1,1,-0.47,-0.11326778,-0.19433594,-0.23860502
32.0,2.7,1,0,-1.73,-0.958166,-0.3330078,-0.22963849
34.0,3.1,0,1,0.01,0.07248223,-0.055664062,0.013509482
41.0,3.8,0,1,-0.51,0.49617302,0.62402344,0.35189426
34.0,3.3,1,1,-0.61,0.047517896,0.051757812,0.10334593
38.0,3.3,1,1,-0.83,0.17965138,0.13769531,0.19652851
37.0,3.1,1,1,1.11,0.1817342,0.053710938,0.16178915
38.0,2.8,1,1,-1.98,0.11741078,0.1796875,0.13634987
34.0,3.5,1,1,0.42,0.10287869,0.0029296875,0.1595957
42.0,3.5,1,1,1.28,0.3842193,0.24511719,0.31264868
38.0,3.0,0,1,0.15,0.16139042,0.06933594,0.16548987
35.0,3.3,0,1,-0.73,-0.011636615,0.14746094,0.14402491
33.5,3.2,0,1,0.63,0.015885472,0.0087890625,0.02148541
34.0,3.5,1,1,0.35,0.10287869,0.0029296875,0.1595957
23.0,3.1,1,0,-0.87,-1.0729865,-0.9404297,-0.39567664
39.0,2.7,1,1,1.26,0.22936833,0.27441406,0.14264934
37.0,3.3,1,1,1.22,0.13186848,0.06542969,0.18272495
39.0,2.9,1,1,0.86,0.08498013,0.13574219,0.1663361
40.0,3.7,1,1,-0.81,0.44479764,0.6279297,0.31682962
35.0,3.8,1,1,1.14,0.3162862,0.3876953,0.23444292
39.0,3.4,1,1,0.34,0.23999226,0.24902344,0.2296098
35.0,3.3,1,1,1.19,0.09084904,0.14941406,0.14402491
42.0,3.8,1,1,1.29,0.33529007,0.38183594,0.36597785
35.0,3.2,1,1,0.99,0.10943234,0.07910156,0.11950591
37.0,3.6,1,1,-0.55,0.4310342,0.42089844,0.23138578
40.0,2.9,1,1,-0.41,0.18969357,0.22949219,0.17642394
30.0,3.0,1,1,-0.12,-0.15471065,-0.12402344,-0.24777621
45.0,3.5,1,1,-0.83,0.414508,0.53515625,0.3542487
29.0,3.3,1,1,0.58,-0.13081539,-0.057617188,-0.18190834
34.0,3.6,1,1,-0.57,0.20267689,0.10058594,0.1798927
28.0,2.7,0,0,-0.07,-0.7677516,-0.5673828,-0.36933485
39.0,3.0,1,1,-0.62,0.10056317,0.09472656,0.1750932
37.0,3.3,0,1,-0.6,0.26523793,0.06542969,0.18272495
31.0,3.2,1,1,0.9,0.0040875673,-0.033203125,-0.13082221
33.0,3.2,1,1,-0.03,0.063186765,0.0,-0.014210001
33.0,3.3,1,1,0.82,0.09335911,-0.049804688,0.032624997
36.0,3.2,0,1,1.29,0.0960542,0.06933594,0.15387657
30.0,3.4,0,0,-2.6,-0.73782146,-0.06347656,-0.09840907
19.0,3.0,0,0,-2.02,-1.2654132,-1.0517578,-0.46962187
36.0,3.1,1,1,0.94,0.13885891,0.0048828125,0.13627215
33.5,2.8,0,1,-0.17,-0.1818217,-0.22753906,-0.12426573
34.0,3.4,1,1,-0.02,0.12163365,0.034179688,0.13556859
39.0,4.0,0,1,-1.21,0.5822774,0.3701172,0.35391498
21.0,2.9,0,0,-3.35,-1.1058692,-1.1933594,-0.4602054
36.5,3.2,1,1,-0.41,0.13458264,0.07519531,0.16614136
40.0,3.8,1,1,2.47,0.60457146,0.7705078,0.33698
32.0,2.9,0,1,-0.41,-0.1906699,-0.14257812,-0.18687996
32.0,3.2,1,1,-2.28,0.04084599,-0.0234375,-0.0797832
41.0,3.8,0,1,1.44,0.49617302,0.62402344,0.35189426
42.0,3.1,1,1,0.52,0.32574666,0.0859375,0.23005223
38.0,3.4,1,1,-0.74,0.21318829,0.12988281,0.21407276
33.0,2.7,0,1,-0.24,-0.27905452,-0.21582031,-0.17702085
36.5,3.0,1,1,0.62,0.11855519,0.038085938,0.13106377
31.0,3.9,0,1,-0.05,0.21257031,0.51660156,0.1886689
37.0,3.3,1,1,-0.1,0.13186848,0.06542969,0.18272495
38.0,3.9,1,1,0.04,0.61900723,0.69433594,0.32101455
35.0,2.7,0,1,-0.6,-0.06366527,-0.07128906,-0.057423964
35.0,3.3,1,1,-1.48,0.09085667,0.14746094,0.14402491
30.7,2.3,1,1,0.16,-0.18112361,-0.30859375,-0.32810128
25.5,2.8,1,1,-0.08,-0.054748416,-0.5292969,-0.4086112
37.0,3.6,0,1,1.41,0.50482094,0.42089844,0.23138578
32.0,3.0,1,1,0.93,0.009565473,-0.028320312,-0.15588066
34.0,3.3,0,1,0.61,0.0026952028,0.051757812,0.10334593
38.0,2.7,1,1,1.07,0.19986355,0.16601562,0.117863126
48.0,3.3,1,1,2.18,0.5695697,0.7392578,0.4010986
38.0,3.1,1,1,0.32,0.2134515,0.13964844,0.17426802
39.0,3.7,1,1,-0.27,0.47256672,0.5576172,0.29566786
40.0,3.4,0,1,0.26,0.2803508,0.3701172,0.25097278
30.0,3.2,1,1,-0.01,-0.023292422,-0.030273438,-0.18006808
32.0,3.2,1,1,0.9,0.04084599,-0.0234375,-0.0797832
28.0,2.6,0,0,-0.09,-0.81836116,-0.5957031,-0.3801544
41.0,3.5,0,1,-0.8,0.31709683,0.36816406,0.29258472
35.5,3.5,1,1,1.48,0.23303998,0.2939453,0.18874213
40.0,3.0,1,1,-0.03,0.14046681,0.18652344,0.18460825
34.5,3.1,1,1,-1.83,0.09231007,-0.052734375,0.047284745
40.0,3.6,0,1,0.81,0.5342094,0.49316406,0.29453295
40.0,2.7,1,1,0.08,0.27433407,0.4658203,0.16112754
33.0,3.8,1,1,-0.78,0.30056202,0.29589844,0.19633207
38.0,3.1,1,1,1.23,0.2134515,0.13964844,0.17426802
32.0,2.9,1,1,-0.62,0.009447217,-0.14257812,-0.18687996
36.0,3.8,1,1,0.3,0.36887372,0.36035156,0.25284255
30.0,2.6,1,0,-1.51,-1.0556544,-0.53125,-0.3227829
42.0,3.7,1,1,-0.17,0.42369282,0.39746094,0.35093093
38.0,3.6,1,1,0.57,0.43654835,0.4013672,0.25085562
41.0,2.9,1,1,0.37,0.31466305,0.3388672,0.18672949
42.0,2.7,1,0,0.57,-0.4707278,0.61621094,0.18139812
40.0,3.0,0,1,-0.17,0.38940632,0.18652344,0.18460825
42.0,3.7,1,1,-1.36,0.42369282,0.39746094,0.35093093
40.0,3.4,1,1,0.87,0.3009454,0.3701172,0.25097278
32.5,2.5,1,1,0.1,-0.11326778,-0.19433594,-0.23860502
29.0,3.0,0,1,-0.35,-0.18637645,-0.2685547,-0.2838552
41.0,3.3,0,1,0.99,0.05038178,0.24609375,0.25001755
39.0,3.3,1,0,0.12,-0.9620589,0.2919922,0.21243875
28.5,3.4,0,1,-0.44,-0.14572704,-0.20214844,-0.16034958
30.0,3.1,1,1,-0.58,-0.07931507,-0.10058594,-0.21677902
34.0,3.2,1,1,-0.2,0.09871495,0.020507812,0.058384076
33.0,3.4,0,1,-0.07,-0.048503757,-0.09667969,0.08681854
34.0,3.5,0,1,-0.06,0.07631123,0.0029296875,0.1595957
37.0,2.7,1,1,0.4,0.21218693,0.09472656,0.06843908
37.0,3.0,0,1,0.72,0.06658757,0.056640625,0.1453136
42.0,3.4,1,1,0.69,0.4347793,0.23339844,0.2919798
40.0,3.2,0,1,0.1,0.12634099,0.3310547,0.21190098
33.5,3.1,0,1,-0.68,0.05362332,-0.06933594,-0.02231063
38.5,3.6,0,1,0.74,0.5027219,0.4169922,0.2607976
30.0,2.8,1,1,-0.33,-0.074165225,-0.38476562,-0.2935074
39.0,3.1,1,1,1.84,0.2336446,0.2421875,0.18300754
40.0,3.2,0,0,-1.77,-0.65165126,0.3310547,0.21190098
30.5,3.4,0,1,0.25,-0.04016483,-0.028320312,-0.07426965
31.0,3.6,0,1,0.62,0.022718549,0.18457031,0.07231396
36.0,2.6,0,1,-1.07,-0.06947124,-0.11328125,-0.021933228
31.5,3.5,1,1,-0.14,0.22909749,0.053710938,0.03916195
45.0,3.5,1,1,1.31,0.414508,0.53515625,0.3542487
27.0,3.1,0,1,0.26,-0.07611263,-0.359375,-0.315322
35.0,3.6,1,1,1.01,0.19501317,0.2919922,0.19488555
36.0,2.1,1,1,-1.44,-0.21203792,-0.5175781,-0.118599325
27.0,3.0,0,1,-0.21,-0.16225994,-0.51464844,-0.34162074
34.0,3.7,0,1,-0.24,0.24627507,0.2783203,0.19524884
32.3,3.2,0,1,-1.51,-0.06569755,-0.017578125,-0.057612494
47.0,3.2,0,1,0.06,0.5717679,0.4482422,0.3344817
31.0,2.8,0,1,-1.38,-0.34015644,-0.28515625,-0.25305724
35.0,3.1,0,1,-1.02,0.05655682,-0.046875,0.081929326
42.0,3.9,0,1,-1.21,0.44978154,0.39160156,0.37853366
37.0,2.8,0,1,0.8,0.09041989,0.17871094,0.097718954
32.0,3.8,1,1,1.62,0.28931248,0.13378906,0.18104066
31.5,3.1,1,1,0.36,-0.016902804,0.020507812,-0.14603415
38.0,2.5,1,1,0.74,0.18465626,0.03125,0.06466102
32.0,3.4,0,1,0.83,0.05882275,-0.07910156,0.01250805
35.0,2.7,0,1,-0.02,-0.06366527,-0.07128906,-0.057423964
45.0,2.7,1,1,-1.14,0.40415394,0.15039062,0.21634069
33.0,3.8,1,1,0.63,0.30056202,0.29589844,0.19633207
40.0,3.9,0,1,0.75,0.71694195,0.7841797,0.3528006
37.0,3.5,0,1,0.87,0.4173051,0.2939453,0.21493554
30.0,2.9,0,1,-0.43,-0.28028095,-0.21679688,-0.27339727
45.0,3.5,0,1,0.9,0.35923398,0.53515625,0.3542487
39.0,4.0,0,1,1.67,0.5822774,0.3701172,0.35391498
42.0,3.4,1,1,-0.97,0.4347793,0.23339844,0.2919798
43.0,3.3,1,1,1.62,0.3325702,0.23925781,0.29103708
40.0,2.8,1,1,0.26,0.26635754,0.3955078,0.16753596
37.0,2.5,1,0,-1.45,-0.83089054,-0.026367188,0.013923451
40.0,3.3,1,1,0.69,0.26529324,0.3388672,0.2302361
32.5,2.8,0,1,-0.73,-0.20693195,-0.2890625,-0.18653935
37.0,3.0,1,1,1.59,0.13681042,0.056640625,0.1453136
28.0,3.2,0,0,0.25,-1.0288371,-0.10449219,-0.2547092
35.0,3.4,1,1,0.43,0.09662449,0.17089844,0.16483004
40.0,3.9,0,1,-0.07,0.71694195,0.7841797,0.3528006
33.0,3.6,0,1,-0.47,0.15988934,0.053710938,0.15665245
38.5,2.8,0,1,-0.76,0.12830365,0.21191406,0.14628851
30.7,3.7,0,1,0.03,0.06775963,0.07714844,0.109494835
24.7,3.0,1,1,-0.82,-0.13669574,-0.7080078,-0.3911645
41.0,3.7,0,1,1.83,0.4893571,0.5341797,0.33505404
27.0,3.1,0,1,0.47,-0.07611263,-0.359375,-0.315322
38.0,3.2,1,1,-0.62,0.25218403,0.19824219,0.1828602
44.0,3.6,1,1,-0.09,0.31738675,0.3515625,0.3586545
36.0,3.5,1,1,-0.87,0.2545339,0.33496094,0.19462688
29.5,3.0,1,1,-1.64,-0.15286815,-0.20898438,-0.26766342
37.0,2.7,1,1,2.22,0.21218693,0.09472656,0.06843908
34.0,3.8,0,1,1.42,0.40309727,0.38378906,0.2186192
38.0,3.3,0,1,1.35,0.32000363,0.13769531,0.19652851
44.0,3.4,1,1,-0.51,0.41501915,0.3564453,0.32465547
33.0,4.0,1,1,1.17,0.36339962,0.6201172,0.25188154
36.0,3.0,0,1,-0.41,0.02740109,0.018554688,0.105000705
42.0,2.9,1,1,-1.17,0.4808141,0.40527344,0.20056999
38.0,2.9,0,1,0.32,0.076351285,0.10449219,0.15043794
27.0,3.6,0,1,-0.75,-0.26592338,-0.6357422,-0.1195817
39.0,3.2,1,1,-1.48,0.2754079,0.32714844,0.19685304
21.0,2.2,1,0,-1.72,-1.2234725,-1.3017578,-0.50583863
35.0,3.2,0,1,-0.36,0.09839165,0.07519531,0.11950591
39.0,3.3,1,1,1.19,0.21341908,0.2919922,0.21243875
20.0,3.4,0,0,-2.41,-1.2298564,-1.5166016,-0.3671972
39.0,3.8,0,1,-2.14,0.6150285,0.7001953,0.3183334
41.0,3.3,1,1,0.01,0.29503453,0.24609375,0.25001755
41.0,3.6,0,1,2.34,0.4800464,0.4111328,0.3139708
39.0,2.1,0,1,-1.84,-0.48809803,0.020507812,0.018154144
40.0,3.6,1,1,0.73,0.31360543,0.49902344,0.29453295
40.0,3.0,1,1,0.21,0.14046681,0.18847656,0.18460825
40.0,3.5,1,1,-1.2,0.30451024,0.40527344,0.27240413
39.0,3.1,1,1,1.06,0.2336446,0.2421875,0.18300754
38.0,3.3,0,0,0.03,-0.4701308,0.13769531,0.19652851
46.0,3.9,0,1,1.41,0.6279603,0.69628906,0.41127154
31.5,1.9,1,0,-2.13,-1.1718005,-2.1210938,-0.31576902
32.0,3.0,1,1,-0.07,0.009565473,-0.028320312,-0.15588066
39.0,3.4,0,1,-0.56,0.37776196,0.24902344,0.2296098
28.0,3.0,1,1,0.13,-0.111860156,-0.4404297,-0.31515223
35.0,2.2,1,1,-0.26,-0.083934665,-0.12011719,-0.15418896
34.0,3.6,0,1,-0.53,0.13757718,0.10058594,0.1798927
27.0,3.3,0,0,-1.14,-0.9983729,-0.14257812,-0.249304
34.0,2.9,0,1,0.42,-0.14297473,-0.1953125,-0.06335731
38.0,3.3,1,1,0.39,0.17965138,0.13769531,0.19652851
46.0,3.4,1,1,-0.69,0.4271642,0.4091797,0.35007364
28.7,3.2,1,1,0.36,-0.113429904,-0.09765625,-0.23503736
40.0,3.3,1,1,1.31,0.26529324,0.3388672,0.2302361
36.0,2.7,1,1,1.12,0.19346058,0.018554688,0.0068454444
47.0,3.4,1,1,-0.06,0.4493295,0.20605469,0.36140192
41.0,3.8,1,1,0.44,0.48786747,0.62402344,0.35189426
35.0,2.6,1,1,0.37,0.18818486,-0.140625,-0.08097072
41.0,3.7,1,1,0.77,0.487198,0.5341797,0.33505404
