LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
44.0,3.8,1,1,-0.32,0.14720833,0.025756836,0.49422407
32.0,3.2,1,1,-0.36,0.04084599,-0.056030273,-0.101428434
41.0,2.8,0,1,1.04,0.40052998,0.5467529,0.2085091
34.0,3.5,1,1,-0.52,0.10287869,0.11291504,0.1775516
42.0,3.8,1,1,2.05,0.33529484,0.38537598,0.46251148
42.0,4.0,1,1,0.27,0.9437314,0.9818115,0.49447298
35.0,3.3,1,1,-0.85,0.09085667,0.2208252,0.15554312
36.0,2.2,1,1,0.26,-0.06377208,0.21105957,-0.11488925
39.0,3.4,1,1,0.61,0.23999226,0.28015137,0.2866968
35.0,3.2,1,1,0.07,0.10942662,0.02355957,0.12007604
42.5,3.1,0,1,-1.48,0.29645932,0.18225098,0.3028093
37.0,3.6,1,1,1.36,0.4310342,0.31848145,0.29387003
33.0,3.2,0,0,-0.09,-0.6968535,-0.037475586,-0.022752121
25.5,3.1,0,1,1.49,-0.18393886,-0.536499,-0.4771856
39.0,2.6,1,1,0.9,0.18040669,0.10046387,0.13511951
34.0,3.1,0,0,-1.02,-0.9922179,-0.08630371,0.011494726
28.5,3.4,1,1,-0.12,-0.20976245,-0.0892334,-0.21361227
35.0,2.6,0,1,-0.28,-0.092164874,-0.23571777,-0.08191103
32.0,3.9,0,1,0.71,0.25801098,0.5743408,0.24883975
39.0,2.9,1,1,1.21,0.08498013,0.13049316,0.18954751
42.0,3.9,0,1,1.09,0.44978154,0.31311035,0.47940117
38.0,2.8,1,1,0.67,0.11741078,0.059448242,0.14547844
41.0,3.4,0,1,-0.71,0.20011437,0.34899902,0.34530008
43.0,3.7,0,1,1.47,0.35431206,0.25012207,0.46199965
48.0,3.9,1,1,0.06,1.0774451,0.9005127,0.594486
38.0,3.0,1,1,-0.79,0.13265812,0.20446777,0.18434367
42.0,3.3,1,1,1.08,0.3441335,0.18518066,0.34516183
29.0,3.7,0,1,-0.43,0.03413403,-0.34509277,0.042973243
41.0,3.4,1,1,-2.4,0.34384167,0.34899902,0.34530008
47.0,3.4,0,1,-0.6,0.37033188,0.19787598,0.46745288
34.0,3.5,0,1,-0.3,0.07631123,0.11291504,0.1775516
40.0,3.9,0,1,1.59,0.71694195,0.8905029,0.4398988
46.0,3.7,0,1,0.75,0.34537995,0.5509033,0.5056245
37.0,2.9,0,1,0.66,0.0730077,0.19494629,0.12790935
34.0,3.2,0,1,-0.55,0.06739056,0.005493164,0.05748927
34.0,3.6,1,1,0.98,0.20267689,0.04650879,0.20375091
43.0,3.6,1,1,-0.66,0.3539678,0.24768066,0.44163972
39.0,2.4,1,1,0.87,0.26327908,0.123168945,0.0879052
37.0,2.4,0,0,-0.47,-0.1560992,0.10559082,-0.013724044
33.0,3.4,1,1,-0.53,0.127823,-0.057006836,0.08384332
48.0,3.7,0,1,1.09,0.3473631,0.25109863,0.577414
34.0,3.3,1,1,0.94,0.047517896,0.091918945,0.10223313
32.0,2.5,1,0,-0.19,-1.2078017,-0.21813965,-0.311203
45.0,3.6,0,1,0.49,0.3258325,0.3922119,0.47411782
47.0,3.7,1,1,2.39,0.49850094,0.3404541,0.51919234
33.0,2.6,1,1,0.1,-0.035230517,-0.25915527,-0.228952
48.0,2.8,1,1,-1.88,-0.06643379,-0.52282715,0.47876954
48.0,3.5,1,1,-0.15,0.7516862,0.9395752,0.55808455
37.0,2.5,1,1,-0.1,0.25549328,-0.045288086,0.013763063
40.0,3.4,1,1,-1.7,0.3009454,0.38757324,0.31917948
39.0,3.0,1,1,0.9,0.10056317,0.23986816,0.20262238
36.0,2.8,0,1,0.31,0.018802762,0.16418457,0.043130204
37.0,3.1,1,1,0.65,0.1817342,0.06359863,0.17749083
36.5,3.3,0,1,0.91,0.1647054,0.15783691,0.19672172
40.0,3.6,0,1,0.72,0.5342094,0.4449463,0.3727051
31.0,2.9,1,1,1.1,-0.07708728,-0.1829834,-0.29471207
40.0,3.7,1,1,-0.12,0.44479764,0.53759766,0.39783114
39.0,3.6,1,1,-0.4,0.35318577,0.4058838,0.3485884
44.0,3.7,0,1,-0.14,0.37818158,0.24572754,0.47705793
36.0,3.6,0,1,0.37,0.38923562,0.21350098,0.26150927
23.0,2.9,0,0,-0.81,-1.0163211,-1.1107178,-0.5915203
33.0,2.9,1,1,0.33,0.045318723,-0.11364746,-0.1503249
31.0,3.9,0,1,1.31,0.21257031,0.37756348,0.22268295
37.0,3.7,1,1,1.08,0.3650247,0.33361816,0.32738435
38.5,3.2,0,1,0.53,0.19488537,0.115600586,0.21906105
42.5,3.7,1,1,0.07,0.35157597,0.31018066,0.4547091
31.0,3.2,1,1,-1.45,0.0040875673,-0.03942871,-0.17203428
27.5,2.4,1,0,-0.45,-0.97097576,-0.87731934,-0.51926666
29.0,3.0,1,1,0.77,-0.163288,-0.23669434,-0.37816173
28.5,2.6,1,1,0.22,0.15490735,-0.62927246,-0.47413778
33.0,3.1,0,1,0.66,0.025616765,0.014282227,-0.068516985
33.0,2.8,1,1,-0.44,0.03586209,-0.1673584,-0.18162699
35.0,3.3,0,1,1.38,-0.011636615,0.2208252,0.15554312
37.0,3.3,1,1,0.03,0.13186848,0.1217041,0.20730296
20.0,2.8,0,0,-0.48,-0.9310435,-0.9173584,-0.6606797
41.0,3.0,1,1,-0.26,0.28847516,0.2672119,0.23134181
37.0,3.4,0,1,-0.32,0.28228486,0.2520752,0.22946893
39.0,3.3,1,1,-0.76,0.21341908,0.15637207,0.251359
41.0,3.8,1,1,0.7,0.48786747,0.6713867,0.44254553
42.0,3.5,0,1,0.81,0.20534337,0.28723145,0.39562565
41.0,3.7,1,1,0.88,0.487198,0.5230713,0.42080206
35.5,2.5,1,1,2.29,0.28688252,-0.3031006,-0.075819224
41.0,3.5,0,1,-0.26,0.31709683,0.4029541,0.37119496
41.0,3.5,1,1,2.06,0.34069645,0.4029541,0.37119496
43.0,3.1,1,1,1.15,0.36026776,0.23547363,0.31437105
39.0,3.3,1,1,0.1,0.21341908,0.15637207,0.251359
41.0,3.6,1,1,2.19,0.3373891,0.3939209,0.39604807
48.0,3.2,1,1,-0.28,0.4770118,0.52697754,0.5236572
38.0,3.2,1,1,0.26,0.25218403,0.0826416,0.21366751
33.0,3.0,0,1,0.09,-0.04863727,-0.04626465,-0.11115977
37.0,3.0,0,1,1.17,0.06658757,0.16662598,0.15495092
37.0,2.5,0,0,-1.17,-0.4013232,-0.045288086,0.013763063
38.0,3.7,0,1,-0.54,0.5204965,0.40368652,0.3525836
47.0,4.0,1,1,1.62,0.5653058,0.41687012,0.55504906
35.0,3.6,1,1,-0.73,0.19501317,0.1060791,0.23080954
36.0,3.7,1,1,-0.7,0.31184018,0.26672363,0.2961523
41.0,3.9,0,1,0.12,0.60929024,0.6645508,0.45989102
37.0,3.5,0,1,1.65,0.4173051,0.32263184,0.25922838
34.0,3.4,1,1,-0.89,0.12163365,0.1373291,0.14028543
41.0,3.3,1,1,1.51,0.29503453,0.24987793,0.31620386
36.0,2.8,1,1,-0.36,0.061584592,0.16418457,0.043130204
35.0,3.4,0,1,-0.49,-0.067684054,0.31115723,0.18259208
20.0,2.4,0,0,-1.14,-0.7035693,-1.3138428,-0.6813389
42.0,3.5,1,1,0.16,0.3842193,0.2886963,0.39562565
35.5,2.8,0,1,1.49,-0.035945773,0.13342285,0.010661632
35.0,2.9,1,1,0.8,0.056236386,0.056274414,0.0093764365
36.0,2.9,0,1,1.49,0.0027190447,0.15734863,0.07976434
47.0,3.4,0,1,-0.85,0.37033188,0.19787598,0.46745288
34.0,2.7,0,0,-1.47,-1.0906371,-0.11462402,-0.12956779
43.0,3.0,1,1,0.19,0.49133694,0.2935791,0.28382117
29.0,2.7,1,1,0.88,0.10021603,-0.53552246,-0.44353026
35.0,4.0,0,1,1.9,0.74438775,0.23596191,0.36454356
42.0,3.6,1,1,1.22,0.34080327,0.32824707,0.42072338
39.0,3.8,1,1,0.89,0.61872685,0.7298584,0.39752805
40.0,3.4,0,1,1.9,0.2803508,0.38757324,0.31917948
36.0,3.3,1,1,1.2,0.125723,0.20568848,0.18724266
36.0,4.1,0,1,2.21,1.0849038,3.2398682,0.41056228
37.0,3.2,1,1,0.18,0.1650182,0.00793457,0.19292013
35.5,3.8,1,1,2.16,0.32813847,0.3861084,0.31388825
47.0,3.3,0,1,0.17,0.4763595,0.52160645,0.44790733
29.5,3.5,0,1,-0.58,-0.17084682,-0.1517334,-0.085220784
37.0,2.6,1,1,0.8,0.31917393,-0.05114746,0.042070813
41.0,3.6,0,1,1.22,0.4800464,0.3939209,0.39604807
39.0,3.5,1,1,1.78,0.2986127,0.39501953,0.32152298
36.0,3.6,1,1,-0.94,0.29160893,0.21350098,0.26150927
40.0,2.8,1,1,0.75,0.26635754,0.28308105,0.19498737
29.5,2.6,1,1,0.98,-0.001314044,-0.62731934,-0.4344324
39.0,3.4,0,1,0.31,0.37776196,0.28015137,0.2866968
35.0,3.8,0,1,1.12,0.49413598,0.4053955,0.30026025
33.0,2.4,1,1,0.12,-0.043229938,-0.29431152,-0.26024437
38.0,2.5,0,0,-0.76,-0.28981388,0.05529785,0.0696379
43.0,3.0,1,1,0.53,0.49133694,0.2935791,0.28382117
32.0,2.1,0,0,-1.12,-0.982479,-0.25134277,-0.33585852
40.0,3.8,0,1,1.72,0.5152446,0.80578613,0.42058015
34.0,3.5,0,1,0.48,0.07631123,0.11291504,0.1775516
34.0,3.1,0,1,-0.26,0.07248223,-0.08630371,0.011494726
38.0,3.5,1,1,-0.2,0.2937795,0.34362793,0.29104546
39.0,3.6,1,1,1.26,0.35318577,0.4058838,0.3485884
43.0,3.9,1,1,0.08,0.46351063,0.072631836,0.49608427
43.0,3.2,1,1,1.14,0.31185162,0.24353027,0.34206647
40.0,2.7,1,1,0.11,0.27433407,0.31384277,0.18493123
34.0,2.8,1,1,1.32,0.024032712,-0.05114746,-0.099317715
34.0,3.4,0,1,-0.92,-0.076306224,0.1373291,0.14028543
40.0,3.4,0,1,1.02,0.2803508,0.38757324,0.31917948
26.0,3.1,1,1,-0.14,-0.15385616,-0.43688965,-0.46429324
39.0,2.6,1,1,1.68,0.18040669,0.10046387,0.13511951
36.5,3.1,0,1,-1.23,0.076904416,-0.009155273,0.15935428
39.0,3.1,0,1,-0.68,0.28683102,0.24023438,0.21562071
30.0,2.4,1,0,-0.45,-1.0677031,-0.35290527,-0.42318225
41.0,3.1,1,1,-0.59,0.31715977,0.1673584,0.2530572
35.0,3.2,0,1,1.33,0.09839165,0.02355957,0.12007604
36.0,4.0,0,1,0.99,0.7999908,0.48571777,0.38404784
39.0,3.3,0,1,0.17,0.20252335,0.15637207,0.251359
33.0,2.5,1,1,0.45,-0.08423221,-0.28356934,-0.24603881
43.0,3.6,1,1,1.57,0.3539678,0.24768066,0.44163972
34.0,4.0,0,1,0.48,0.63003933,0.07678223,0.34544843
45.0,3.6,1,1,1.26,0.25130856,0.3922119,0.47411782
33.0,3.5,0,1,0.66,0.06707966,0.05432129,0.13065082
34.0,3.9,1,1,1.44,0.39553845,0.5743408,0.3070141
32.0,3.7,0,1,-0.85,0.12625897,0.17150879,0.17283103
37.0,3.0,1,1,1.06,0.13681042,0.16662598,0.15495092
43.0,3.6,1,1,0.92,0.3539678,0.24768066,0.44163972
30.0,2.7,1,1,-0.47,-0.03445041,-0.5560303,-0.39734912
44.0,3.3,0,1,-0.87,0.20507061,0.4000244,0.3889138
38.0,3.3,1,1,-1.24,0.17965138,0.10046387,0.2266945
38.0,2.3,1,1,0.97,0.22042668,0.44299316,0.007190138
32.0,2.2,1,0,-0.91,-1.0295581,-0.17126465,-0.33345062
45.0,3.2,1,1,0.48,0.3919965,0.4942627,0.3845008
38.0,3.0,0,1,1.15,0.16139042,0.20446777,0.18434367
32.0,3.0,0,1,0.56,-0.14520824,0.0025634766,-0.19490309
48.0,3.7,1,1,2.02,0.9212371,0.25109863,0.577414
41.0,3.3,0,1,1.32,0.05038178,0.24987793,0.31620386
47.0,3.7,1,1,0.19,0.49850094,0.3404541,0.51919234
39.0,3.7,0,1,1.82,0.5406724,0.4765625,0.37352955
40.0,3.1,1,1,0.58,0.26446736,0.24572754,0.22965896
43.0,3.6,0,1,2.11,0.2996446,0.24768066,0.44163972
21.5,3.2,1,1,-0.27,-0.3968333,-1.692749,-0.5466298
36.0,2.6,0,1,-0.52,-0.06947124,-0.14782715,-0.017118856
39.0,3.6,1,1,0.38,0.35318577,0.4058838,0.3485884
26.0,2.9,1,0,-1.7,-0.8423041,-0.48181152,-0.52002156
24.0,3.1,0,0,-1.34,-1.2902011,-0.9857178,-0.5172868
34.0,3.3,0,1,-0.17,0.0026952028,0.091918945,0.10223313
37.0,2.7,0,1,-0.91,0.034137845,0.022094727,0.07578254
20.0,3.3,1,1,-1.6,-0.6256255,-1.18396,-0.5443288
37.5,3.7,0,1,2.06,0.54774296,0.3656006,0.3414451
34.0,3.6,0,1,0.0,0.13757718,0.04650879,0.20375091
33.0,3.0,1,1,0.32,0.029173017,-0.04626465,-0.11115977
32.0,2.5,0,0,-1.05,-1.0989016,-0.21813965,-0.311203
36.0,2.6,1,1,-0.55,0.2939664,-0.14782715,-0.017118856
31.0,3.5,1,1,1.06,0.22384274,0.03186035,0.011373222
30.0,2.9,1,1,-0.31,-0.12319362,-0.29626465,-0.35664058
34.0,3.2,0,1,-0.92,0.06739056,0.005493164,0.05748927
42.0,4.0,1,1,1.39,0.9437314,0.9818115,0.49447298
38.0,3.7,0,1,-1.11,0.5204965,0.40368652,0.3525836
40.0,3.5,1,1,-0.21,0.30451024,0.44152832,0.3469519
32.0,3.1,0,1,0.28,-0.0950011,0.05041504,-0.15157314
32.0,2.8,1,0,-1.11,-0.78306377,-0.29919434,-0.25824976
44.0,3.7,0,1,-0.6,0.37818158,0.24572754,0.47705793
40.0,3.3,0,1,1.96,0.10859501,0.2442627,0.28465617
33.0,3.5,1,0,-2.42,-1.6576194,0.05432129,0.13065082
37.0,3.8,0,1,-0.31,0.59666073,0.41882324,0.3540144
38.0,3.3,1,1,0.57,0.17965138,0.10046387,0.2266945
35.0,3.8,1,1,-0.55,0.3162862,0.4053955,0.30026025
46.0,3.6,1,1,0.87,0.3002931,0.4625244,0.4888587
33.0,3.0,1,1,0.14,0.029173017,-0.04626465,-0.11115977
30.0,2.8,1,1,-0.11,-0.074165225,-0.4437256,-0.37981653
37.0,2.6,0,1,-0.72,0.011180997,-0.05114746,0.042070813
34.0,3.1,0,1,0.85,0.07248223,-0.08630371,0.011494726
34.0,3.1,0,1,0.48,0.07248223,-0.08630371,0.011494726
32.5,2.5,1,1,-0.47,-0.11326778,-0.24255371,-0.2817676
32.0,2.7,1,0,-1.73,-0.958166,-0.32556152,-0.27997017
34.0,3.1,0,1,0.01,0.07248223,-0.08630371,0.011494726
41.0,3.8,0,1,-0.51,0.49617302,0.6713867,0.44254553
34.0,3.3,1,1,-0.61,0.047517896,0.091918945,0.10223313
38.0,3.3,1,1,-0.83,0.17965138,0.10046387,0.2266945
37.0,3.1,1,1,1.11,0.1817342,0.06359863,0.17749083
38.0,2.8,1,1,-1.98,0.11741078,0.059448242,0.14547844
34.0,3.5,1,1,0.42,0.10287869,0.11291504,0.1775516
42.0,3.5,1,1,1.28,0.3842193,0.2886963,0.39562565
38.0,3.0,0,1,0.15,0.16139042,0.20446777,0.18434367
35.0,3.3,0,1,-0.73,-0.011636615,0.2208252,0.15554312
33.5,3.2,0,1,0.63,0.015885472,-0.020874023,0.016450599
34.0,3.5,1,1,0.35,0.10287869,0.11291504,0.1775516
23.0,3.1,1,0,-0.87,-1.0729865,-1.387085,-0.54354966
39.0,2.7,1,1,1.26,0.22936833,0.08898926,0.15667194
37.0,3.3,1,1,1.22,0.13186848,0.1217041,0.20730296
39.0,2.9,1,1,0.86,0.08498013,0.13049316,0.18954751
40.0,3.7,1,1,-0.81,0.44479764,0.53759766,0.39783114
35.0,3.8,1,1,1.14,0.3162862,0.4053955,0.30026025
39.0,3.4,1,1,0.34,0.23999226,0.28015137,0.2866968
35.0,3.3,1,1,1.19,0.09084904,0.21789551,0.15554312
42.0,3.8,1,1,1.29,0.33529007,0.3848877,0.46251148
35.0,3.2,1,1,0.99,0.10943234,0.022583008,0.12007604
37.0,3.6,1,1,-0.55,0.4310342,0.31848145,0.29387003
40.0,2.9,1,1,-0.41,0.18969357,0.24401855,0.20553493
30.0,3.0,1,1,-0.12,-0.15471065,-0.13220215,-0.32604498
45.0,3.5,1,1,-0.83,0.414508,0.25646973,0.45495814
29.0,3.3,1,1,0.58,-0.13081539,0.03869629,-0.24563564
34.0,3.6,1,1,-0.57,0.20267689,0.04650879,0.20375091
28.0,2.7,0,0,-0.07,-0.7677516,-0.4251709,-0.48409402
39.0,3.0,1,1,-0.62,0.10056317,0.23986816,0.20262238
37.0,3.3,0,1,-0.6,0.26523793,0.1217041,0.20730296
31.0,3.2,1,1,0.9,0.0040875673,-0.03942871,-0.17203428
33.0,3.2,1,1,-0.03,0.063186765,-0.037475586,-0.022752121
33.0,3.3,1,1,0.82,0.09335911,-0.08337402,0.02897562
36.0,3.2,0,1,1.29,0.0960542,0.007446289,0.16614722
30.0,3.4,0,0,-2.6,-0.73782146,-0.09899902,-0.124806
19.0,3.0,0,0,-2.02,-1.2654132,-0.3626709,-0.6483309
36.0,3.1,1,1,0.94,0.13885891,-0.06628418,0.1358463
33.5,2.8,0,1,-0.17,-0.1818217,-0.11853027,-0.14146857
34.0,3.4,1,1,-0.02,0.12163365,0.1373291,0.14028543
39.0,4.0,0,1,-1.21,0.5822774,0.2515869,0.43818057
21.0,2.9,0,0,-3.35,-1.1058692,-1.4124756,-0.62916535
36.5,3.2,1,1,-0.41,0.13458264,0.0064697266,0.18124229
40.0,3.8,1,1,2.47,0.60457146,0.80578613,0.42058015
32.0,2.9,0,1,-0.41,-0.1906699,-0.13415527,-0.23052715
32.0,3.2,1,1,-2.28,0.04084599,-0.056030273,-0.101428434
41.0,3.8,0,1,1.44,0.49617302,0.6713867,0.44254553
42.0,3.1,1,1,0.52,0.32574666,0.13830566,0.28325278
38.0,3.4,1,1,-0.74,0.21318829,0.21459961,0.25492546
33.0,2.7,0,1,-0.24,-0.27905452,-0.21618652,-0.20720343
36.5,3.0,1,1,0.62,0.11855519,0.099731445,0.1306075
31.0,3.9,0,1,-0.05,0.21257031,0.37756348,0.22268295
37.0,3.3,1,1,-0.1,0.13186848,0.1217041,0.20730296
38.0,3.9,1,1,0.04,0.61900723,0.7923584,0.3987437
35.0,2.7,0,1,-0.6,-0.06366527,-0.037475586,-0.054012313
35.0,3.3,1,1,-1.48,0.09085667,0.2208252,0.15554312
30.7,2.3,1,1,0.16,-0.18112361,-0.21228027,-0.39621168
25.5,2.8,1,1,-0.08,-0.054748416,-0.2532959,-0.54870594
37.0,3.6,0,1,1.41,0.50482094,0.31848145,0.29387003
32.0,3.0,1,1,0.93,0.009565473,0.0025634766,-0.19490309
34.0,3.3,0,1,0.61,0.0026952028,0.091918945,0.10223313
38.0,2.7,1,1,1.07,0.19986355,0.0045166016,0.121543124
48.0,3.3,1,1,2.18,0.5695697,0.9376221,0.5354478
38.0,3.1,1,1,0.32,0.2134515,0.16760254,0.19822806
39.0,3.7,1,1,-0.27,0.47256672,0.4765625,0.37352955
40.0,3.4,0,1,0.26,0.2803508,0.38757324,0.31917948
30.0,3.2,1,1,-0.01,-0.023292422,0.011352539,-0.2408251
32.0,3.2,1,1,0.9,0.04084599,-0.056030273,-0.101428434
28.0,2.6,0,0,-0.09,-0.81836116,-0.55407715,-0.49346596
41.0,3.5,0,1,-0.8,0.31709683,0.4029541,0.37119496
35.5,3.5,1,1,1.48,0.23303998,0.29748535,0.21704404
40.0,3.0,1,1,-0.03,0.14046681,0.24645996,0.21756029
34.5,3.1,1,1,-1.83,0.09231007,-0.119506836,0.048223495
40.0,3.6,0,1,0.81,0.5342094,0.4449463,0.3727051
40.0,2.7,1,1,0.08,0.27433407,0.31384277,0.18493123
33.0,3.8,1,1,-0.78,0.30056202,0.43371582,0.24173668
38.0,3.1,1,1,1.23,0.2134515,0.16760254,0.19822806
32.0,2.9,1,1,-0.62,0.009447217,-0.13415527,-0.23052715
36.0,3.8,1,1,0.3,0.36887372,0.37512207,0.32757148
30.0,2.6,1,0,-1.51,-1.0556544,-0.5579834,-0.4102319
42.0,3.7,1,1,-0.17,0.42369282,0.3873291,0.44315994
38.0,3.6,1,1,0.57,0.43654835,0.3692627,0.32522228
41.0,2.9,1,1,0.37,0.31466305,0.3922119,0.21961498
42.0,2.7,1,0,0.57,-0.4707278,0.71936035,0.21420814
40.0,3.0,0,1,-0.17,0.38940632,0.24645996,0.21756029
42.0,3.7,1,1,-1.36,0.42369282,0.3873291,0.44315994
40.0,3.4,1,1,0.87,0.3009454,0.38757324,0.31917948
32.5,2.5,1,1,0.1,-0.11326778,-0.24255371,-0.2817676
29.0,3.0,0,1,-0.35,-0.18637645,-0.23669434,-0.37816173
41.0,3.3,0,1,0.99,0.05038178,0.24987793,0.31620386
39.0,3.3,1,0,0.12,-0.9620589,0.15637207,0.251359
28.5,3.4,0,1,-0.44,-0.14572704,-0.0892334,-0.21361227
30.0,3.1,1,1,-0.58,-0.07931507,-0.021850586,-0.28711677
34.0,3.2,1,1,-0.2,0.09871495,0.005493164,0.05748927
33.0,3.4,0,1,-0.07,-0.048503757,-0.057006836,0.08384332
34.0,3.5,0,1,-0.06,0.07631123,0.11291504,0.1775516
37.0,2.7,1,1,0.4,0.21218693,0.022094727,0.07578254
37.0,3.0,0,1,0.72,0.06658757,0.16662598,0.15495092
42.0,3.4,1,1,0.69,0.4347793,0.23059082,0.3707741
40.0,3.2,0,1,0.1,0.12634099,0.20397949,0.2513924
33.5,3.1,0,1,-0.68,0.05362332,-0.040405273,-0.027301416
38.5,3.6,0,1,0.74,0.5027219,0.39672852,0.33704036
30.0,2.8,1,1,-0.33,-0.074165225,-0.4437256,-0.37981653
39.0,3.1,1,1,1.84,0.2336446,0.24023438,0.21562071
40.0,3.2,0,0,-1.77,-0.65165126,0.20397949,0.2513924
30.5,3.4,0,1,0.25,-0.04016483,-0.115600586,-0.09074725
31.0,3.6,0,1,0.62,0.022718549,0.1920166,0.07630841
36.0,2.6,0,1,-1.07,-0.06947124,-0.14782715,-0.017118856
31.5,3.5,1,1,-0.14,0.22909749,0.04748535,0.041605026
45.0,3.5,1,1,1.31,0.414508,0.25646973,0.45495814
27.0,3.1,0,1,0.26,-0.07611263,-0.25720215,-0.4289102
35.0,3.6,1,1,1.01,0.19501317,0.1060791,0.23080954
36.0,2.1,1,1,-1.44,-0.21203792,-1.1351318,-0.13344617
27.0,3.0,0,1,-0.21,-0.16225994,-0.41345215,-0.46201378
34.0,3.7,0,1,-0.24,0.24627507,0.14318848,0.23554036
32.3,3.2,0,1,-1.51,-0.06569755,-0.03942871,-0.071667746
47.0,3.2,0,1,0.06,0.5717679,0.885376,0.42542756
31.0,2.8,0,1,-1.38,-0.34015644,-0.3831787,-0.32000858
35.0,3.1,0,1,-1.02,0.05655682,-0.12145996,0.08574263
42.0,3.9,0,1,-1.21,0.44978154,0.31311035,0.47940117
37.0,2.8,0,1,0.8,0.09041989,0.12902832,0.10607287
32.0,3.8,1,1,1.62,0.28931248,0.25354004,0.20949608
31.5,3.1,1,1,0.36,-0.016902804,0.06994629,-0.18798538
38.0,2.5,1,1,0.74,0.18465626,0.05529785,0.0696379
32.0,3.4,0,1,0.83,0.05882275,-0.14099121,0.008030742
35.0,2.7,0,1,-0.02,-0.06366527,-0.037475586,-0.054012313
45.0,2.7,1,1,-1.14,0.40415394,0.13586426,0.26698
33.0,3.8,1,1,0.63,0.30056202,0.43371582,0.24173668
40.0,3.9,0,1,0.75,0.71694195,0.8905029,0.4398988
37.0,3.5,0,1,0.87,0.4173051,0.32263184,0.25922838
30.0,2.9,0,1,-0.43,-0.28028095,-0.29626465,-0.35664058
45.0,3.5,0,1,0.9,0.35923398,0.25646973,0.45495814
39.0,4.0,0,1,1.67,0.5822774,0.2515869,0.43818057
42.0,3.4,1,1,-0.97,0.4347793,0.23059082,0.3707741
43.0,3.3,1,1,1.62,0.3325702,0.28186035,0.3685677
40.0,2.8,1,1,0.26,0.26635754,0.28308105,0.19498737
37.0,2.5,1,0,-1.45,-0.83089054,-0.045288086,0.013763063
40.0,3.3,1,1,0.69,0.26529324,0.2442627,0.28465617
32.5,2.8,0,1,-0.73,-0.20693195,-0.24841309,-0.22361498
37.0,3.0,1,1,1.59,0.13681042,0.16662598,0.15495092
28.0,3.2,0,0,0.25,-1.0288371,0.04650879,-0.34673637
35.0,3.4,1,1,0.43,0.09662449,0.31115723,0.18259208
40.0,3.9,0,1,-0.07,0.71694195,0.8905029,0.4398988
33.0,3.6,0,1,-0.47,0.15988934,0.11584473,0.17115395
38.5,2.8,0,1,-0.76,0.12830365,0.05871582,0.160416
30.7,3.7,0,1,0.03,0.06775963,0.010375977,0.11808002
24.7,3.0,1,1,-0.82,-0.13669574,-0.8939209,-0.53369814
41.0,3.7,0,1,1.83,0.4893571,0.51989746,0.42080206
27.0,3.1,0,1,0.47,-0.07611263,-0.25720215,-0.4289102
38.0,3.2,1,1,-0.62,0.25218403,0.0826416,0.21366751
44.0,3.6,1,1,-0.09,0.31738675,0.26696777,0.45846874
36.0,3.5,1,1,-0.87,0.2545339,0.31311035,0.22984302
29.5,3.0,1,1,-1.64,-0.15286815,-0.19274902,-0.35482258
37.0,2.7,1,1,2.22,0.21218693,0.022094727,0.07578254
34.0,3.8,0,1,1.42,0.40309727,0.4732666,0.27077436
38.0,3.3,0,1,1.35,0.32000363,0.10046387,0.2266945
44.0,3.4,1,1,-0.51,0.41501915,0.303833,0.41217577
33.0,4.0,1,1,1.17,0.36339962,0.3062744,0.3218748
36.0,3.0,0,1,-0.41,0.02740109,0.040161133,0.110056564
42.0,2.9,1,1,-1.17,0.4808141,0.45983887,0.23536399
38.0,2.9,0,1,0.32,0.076351285,0.13830566,0.16625848
27.0,3.6,0,1,-0.75,-0.26592338,-0.5999756,-0.14128254
39.0,3.2,1,1,-1.48,0.2754079,0.17663574,0.22716025
21.0,2.2,1,0,-1.72,-1.2234725,-1.3167725,-0.65598
35.0,3.2,0,1,-0.36,0.09839165,0.02355957,0.12007604
39.0,3.3,1,1,1.19,0.21341908,0.15637207,0.251359
20.0,3.4,0,0,-2.41,-1.2298564,-0.7816162,-0.5060206
39.0,3.8,0,1,-2.14,0.6150285,0.7298584,0.39752805
41.0,3.3,1,1,0.01,0.29503453,0.24987793,0.31620386
41.0,3.6,0,1,2.34,0.4800464,0.3939209,0.39604807
39.0,2.1,0,1,-1.84,-0.48809803,0.2467041,-0.00081157684
40.0,3.6,1,1,0.73,0.31360543,0.44812012,0.3727051
40.0,3.0,1,1,0.21,0.14046681,0.24816895,0.21756029
40.0,3.5,1,1,-1.2,0.30451024,0.44152832,0.3469519
39.0,3.1,1,1,1.06,0.2336446,0.24023438,0.21562071
38.0,3.3,0,0,0.03,-0.4701308,0.10046387,0.2266945
46.0,3.9,0,1,1.41,0.6279603,0.9317627,0.5329907
31.5,1.9,1,0,-2.13,-1.1718005,-2.293335,-0.35431015
32.0,3.0,1,1,-0.07,0.009565473,0.0025634766,-0.19490309
39.0,3.4,0,1,-0.56,0.37776196,0.28015137,0.2866968
28.0,3.0,1,1,0.13,-0.111860156,-0.33337402,-0.42397738
35.0,2.2,1,1,-0.26,-0.083934665,0.122680664,-0.16947721
34.0,3.6,0,1,-0.53,0.13757718,0.04650879,0.20375091
27.0,3.3,0,0,-1.14,-0.9983729,0.00061035156,-0.34086174
34.0,2.9,0,1,0.42,-0.14297473,-0.06384277,-0.066351384
