LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.1,1,1,2.54,0.26446736,0.2915039,0.19127989
40.0,3.3,1,1,-1.28,0.26529324,0.30517578,0.24872726
29.0,3.4,0,0,1.38,-0.7293738,-0.05029297,-0.1338592
35.0,2.5,0,0,-1.47,-0.69571674,-0.03955078,-0.120156094
35.0,3.7,1,1,1.1,0.18163884,0.3671875,0.22955272
41.0,3.2,1,1,-0.75,0.2749387,0.19970703,0.24828392
35.0,3.3,1,1,0.52,0.09085667,0.110839844,0.11032392
37.0,3.3,1,1,-0.24,0.13186848,0.14404297,0.16211984
42.0,3.3,1,1,0.72,0.3441335,-0.011230469,0.32730493
33.0,4.0,0,1,-0.01,0.31777966,-0.1665039,0.30095232
36.0,3.2,1,1,0.47,0.13336575,0.046875,0.117016725
37.0,3.1,0,1,-0.17,0.12899029,0.020019531,0.12564956
36.0,3.2,0,1,1.78,0.0960542,0.046875,0.117016725
36.0,3.2,1,1,0.47,0.13336575,0.046875,0.117016725
35.0,3.0,1,1,-1.0,0.097803235,-0.106933594,0.015424296
39.0,3.7,1,1,-0.03,0.47256672,0.33447266,0.36372343
25.0,2.6,0,1,-0.58,-0.6771773,0.25830078,-0.43026406
38.0,3.3,0,1,0.37,0.32000363,0.21533203,0.1878329
41.0,3.6,0,1,-0.35,0.4800464,0.49267578,0.38539606
46.0,3.5,0,1,0.94,0.3517486,0.42626953,0.44839913
41.0,3.7,1,1,0.72,0.487198,0.6645508,0.41036838
37.0,3.1,1,1,-2.14,0.1817342,0.020019531,0.12564956
31.0,3.6,0,1,-0.8,0.022718549,-0.2006836,0.05801642
46.0,3.4,0,1,0.96,0.3704368,0.11376953,0.4303006
36.0,3.8,1,1,-0.64,0.36887372,0.2602539,0.30293113
29.0,3.5,0,1,0.36,-0.22684848,-0.47607422,-0.083323
47.0,3.6,1,1,1.15,0.48495495,0.20751953,0.47502428
38.0,3.2,0,1,-1.13,0.1783868,0.20751953,0.16182798
33.0,3.3,1,1,-1.4,0.09335911,-0.025878906,0.0204067
41.0,3.8,1,1,-0.08,0.48786747,0.8442383,0.43233138
43.0,3.4,1,1,-0.94,0.46948063,0.00048828125,0.37930393
28.0,3.3,1,0,-1.66,-1.4061908,0.00048828125,-0.21722485
27.0,2.8,0,0,-0.55,-0.8925704,-0.22998047,-0.37695915
32.0,3.4,1,1,-0.28,0.19063771,-0.07373047,0.0062681586
38.0,3.3,0,1,-0.56,0.32000363,0.21533203,0.1878329
42.0,2.9,0,1,0.07,0.4491006,0.33642578,0.19873667
37.0,3.4,1,1,0.67,0.1695329,0.16455078,0.1878201
42.0,3.2,1,1,0.97,0.2731496,0.11767578,0.28840962
34.0,4.0,0,1,0.05,0.63003933,-0.4272461,0.32999158
34.0,3.2,0,1,-0.84,0.06739056,0.03125,0.035772763
34.0,3.7,0,1,-0.66,0.24627507,0.51660156,0.20275305
39.0,3.7,0,1,0.0,0.5406724,0.33447266,0.36372343
27.0,3.2,1,1,-0.37,-0.17687404,-0.35498047,-0.2845351
38.0,3.5,1,1,-0.91,0.2937795,0.38330078,0.25437945
34.0,3.7,0,1,2.23,0.24627507,0.51660156,0.20275305
28.0,2.9,1,1,-0.3,-0.12332904,-0.38623047,-0.33837467
33.5,3.2,1,1,-1.4,0.0863229,0.008300781,0.008876234
27.5,3.8,0,1,0.77,0.08207619,-0.27294922,0.03352861
40.0,2.5,1,1,-0.24,0.2634946,0.11767578,0.10564792
37.0,3.2,1,1,0.04,0.1650182,0.096191406,0.14096504
44.0,3.5,1,1,0.32,0.45283043,0.20361328,0.42049056
43.0,3.7,1,1,0.77,0.30796254,0.36767578,0.44628215
42.0,3.1,1,1,0.65,0.32574666,0.22314453,0.24888386
32.5,3.2,1,1,-0.53,0.06193936,0.076660156,-0.05279392
42.0,2.6,1,1,-0.29,0.48669064,0.82470703,0.15762383
44.0,2.9,0,1,1.3,0.3294555,0.12939453,0.24917793
26.0,3.1,1,0,-1.53,-0.83125865,-0.60498047,-0.339593
32.0,2.5,1,1,-0.78,-0.1333636,-0.2788086,-0.26438743
36.0,3.4,0,1,0.71,0.024136662,0.12451172,0.16297856
42.0,3.2,1,1,0.26,0.2731496,0.11767578,0.28840962
38.0,3.6,0,1,0.86,0.5232755,0.38720703,0.29031748
40.0,3.8,1,1,1.75,0.60457146,0.84228516,0.41337627
35.0,2.9,1,1,-0.4,0.056236386,0.019042969,-0.01917477
44.0,3.3,1,1,0.66,0.3662759,0.25830078,0.3731405
39.0,3.3,0,1,1.3,0.20252335,0.28955078,0.21782188
27.0,2.2,1,1,-1.81,-0.36336315,-1.6088867,-0.40658683
41.0,3.6,1,1,0.05,0.3373891,0.49267578,0.38539606
44.0,3.1,0,1,-0.13,0.35637295,0.6020508,0.31929237
36.0,2.9,1,1,1.19,0.043821454,0.115722656,0.036176622
40.0,3.1,1,1,1.31,0.26446736,0.2915039,0.19127989
45.0,3.4,1,1,0.83,0.32816327,0.21923828,0.41475213
33.0,3.5,0,1,-0.08,0.06707966,0.123535156,0.09665562
46.0,3.2,1,1,0.64,0.3738042,0.6411133,0.3898069
28.3,3.3,0,1,1.02,-0.06597507,0.04736328,-0.203261
44.0,3.5,0,1,-0.15,0.28092206,0.20361328,0.42049056
38.0,3.0,0,1,-0.62,0.16139042,0.07861328,0.13269806
40.0,3.3,1,1,1.29,0.26529324,0.30517578,0.24872726
38.0,3.2,1,1,-0.04,0.25218403,0.20654297,0.16182798
35.0,3.9,1,1,-0.16,0.49411595,0.23583984,0.31253237
32.0,3.5,0,1,-0.55,0.082632184,-0.04248047,0.052140675
35.0,3.0,0,1,-0.22,-0.05567825,-0.106933594,0.015424296
44.0,3.6,0,1,0.1,0.33466446,0.30517578,0.44048595
29.0,3.0,0,1,-1.23,-0.18637645,-0.33544922,-0.287221
35.0,2.9,1,1,-0.77,0.056236386,0.019042969,-0.01917477
35.0,3.7,1,1,-0.03,0.18163884,0.3671875,0.22955272
40.0,3.6,0,1,-0.01,0.5342094,0.48291016,0.3611825
36.0,3.0,1,1,-0.1,0.11265385,-0.07763672,0.06692863
43.0,3.5,1,1,0.63,0.39754498,0.13720703,0.40480953
45.0,3.9,1,1,-0.84,0.2562772,-0.46435547,0.4955383
26.0,3.5,0,0,-0.82,-0.73337543,-0.54248047,-0.19088407
36.0,3.7,1,1,-0.03,0.31184018,0.22509766,0.26291978
39.0,3.1,1,1,0.22,0.2336446,0.25830078,0.16236466
48.0,3.5,1,1,-0.61,0.7516862,0.17236328,0.5076537
40.0,2.7,1,1,0.13,0.27433407,0.28564453,0.13688652
37.0,3.4,0,1,-0.6,0.28228486,0.16455078,0.1878201
37.0,3.2,0,1,0.64,0.14884007,0.096191406,0.14096504
37.0,2.8,1,1,0.1,0.072424054,0.16357422,0.05685056
46.0,3.7,0,1,-1.08,0.34537995,0.62939453,0.4792108
44.0,3.8,1,1,-0.32,0.14720833,-0.08154297,0.47328192
32.0,3.2,1,1,-0.36,0.04084599,0.09814453,-0.079318866
41.0,2.8,0,1,1.04,0.40052998,0.52197266,0.16143116
34.0,3.5,1,1,-0.52,0.10287869,0.18408203,0.13268965
42.0,3.8,1,1,2.05,0.33529484,0.5864258,0.4493004
42.0,4.0,1,1,0.27,0.9437314,0.7895508,0.4808839
35.0,3.3,1,1,-0.85,0.09085667,0.110839844,0.11032392
36.0,2.2,1,1,0.26,-0.06377208,-0.22216797,-0.12885244
39.0,3.4,1,1,0.61,0.23999226,0.37939453,0.24863377
35.0,3.2,1,1,0.07,0.10942662,0.0014648438,0.081892245
42.5,3.1,0,1,-1.48,0.29645932,0.29345703,0.27192345
37.0,3.6,1,1,1.36,0.4310342,0.27490234,0.2592255
33.0,3.2,0,0,-0.09,-0.6968535,0.04345703,-0.020983696
25.5,3.1,0,1,1.49,-0.18393886,-0.62060547,-0.348314
39.0,2.6,1,1,0.9,0.18040669,-0.063964844,0.087344155
34.0,3.1,0,0,-1.02,-0.9922179,-0.0390625,-0.0021744967
28.5,3.4,1,1,-0.12,-0.20976245,-0.09326172,-0.15438338
35.0,2.6,0,1,-0.28,-0.092164874,0.10205078,-0.09818235
32.0,3.9,0,1,0.71,0.25801098,0.60791016,0.22689605
39.0,2.9,1,1,1.21,0.08498013,0.09423828,0.137906
42.0,3.9,0,1,1.09,0.44978154,0.31689453,0.465948
38.0,2.8,1,1,0.67,0.11741078,-0.0014648438,0.09628019
41.0,3.4,0,1,-0.71,0.20011437,0.19189453,0.325772
43.0,3.7,0,1,1.47,0.35431206,0.36767578,0.44628215
48.0,3.9,1,1,0.06,1.0774451,-0.20654297,0.5318286
38.0,3.0,1,1,-0.79,0.13265812,0.07861328,0.13269806
42.0,3.3,1,1,1.08,0.3441335,-0.011230469,0.32730493
29.0,3.7,0,1,-0.43,0.03413403,-0.5131836,0.027983546
41.0,3.4,1,1,-2.4,0.34384167,0.19189453,0.325772
47.0,3.4,0,1,-0.6,0.37033188,-0.026855469,0.44421768
34.0,3.5,0,1,-0.3,0.07631123,0.18408203,0.13268965
40.0,3.9,0,1,1.59,0.71694195,1.0375977,0.4351089
46.0,3.7,0,1,0.75,0.34537995,0.62939453,0.4792108
37.0,2.9,0,1,0.66,0.0730077,0.09716797,0.081772074
34.0,3.2,0,1,-0.55,0.06739056,0.03125,0.035772763
34.0,3.6,1,1,0.98,0.20267689,0.33642578,0.16808623
43.0,3.6,1,1,-0.66,0.3539678,0.28564453,0.42686492
39.0,2.4,1,1,0.87,0.26327908,0.0043945312,0.040558316
37.0,2.4,0,0,-0.47,-0.1560992,-0.08691406,-0.043305516
33.0,3.4,1,1,-0.53,0.127823,-0.022949219,0.06018997
48.0,3.7,0,1,1.09,0.3473631,0.97314453,0.5199326
34.0,3.3,1,1,0.94,0.047517896,0.03857422,0.07170097
32.0,2.5,1,0,-0.19,-1.2078017,-0.2788086,-0.26438743
45.0,3.6,0,1,0.49,0.3258325,0.52001953,0.45353281
47.0,3.7,1,1,2.39,0.49850094,0.19970703,0.48832834
33.0,2.6,1,1,0.1,-0.035230517,-0.20263672,-0.20512863
48.0,2.8,1,1,-1.88,-0.06643379,-1.378418,0.45327562
48.0,3.5,1,1,-0.15,0.7516862,0.17236328,0.5076537
37.0,2.5,1,1,-0.1,0.25549328,-0.10986328,-0.020067394
40.0,3.4,1,1,-1.7,0.3009454,0.36376953,0.28730786
39.0,3.0,1,1,0.9,0.10056317,0.17626953,0.14877912
36.0,2.8,0,1,0.31,0.018802762,0.2944336,0.0063664764
37.0,3.1,1,1,0.65,0.1817342,0.020019531,0.12564956
36.5,3.3,0,1,0.91,0.1647054,0.1352539,0.14980492
40.0,3.6,0,1,0.72,0.5342094,0.48291016,0.3611825
31.0,2.9,1,1,1.1,-0.07708728,-0.2709961,-0.23583396
40.0,3.7,1,1,-0.12,0.44479764,0.56689453,0.388975
39.0,3.6,1,1,-0.4,0.35318577,0.43603516,0.32717866
44.0,3.7,0,1,-0.14,0.37818158,0.19970703,0.4579928
36.0,3.6,0,1,0.37,0.38923562,0.22216797,0.2263978
23.0,2.9,0,0,-0.81,-1.0163211,-0.65966797,-0.42951918
33.0,2.9,1,1,0.33,0.045318723,-0.19677734,-0.13306747
31.0,3.9,0,1,1.31,0.21257031,0.7397461,0.20428622
37.0,3.7,1,1,1.08,0.3650247,0.16748047,0.29710078
38.5,3.2,0,1,0.53,0.19488537,0.24267578,0.17260532
42.5,3.7,1,1,0.07,0.35157597,0.41845703,0.440477
31.0,3.2,1,1,-1.45,0.0040875673,0.1508789,-0.12990983
27.5,2.4,1,0,-0.45,-0.97097576,-0.55029297,-0.3970552
29.0,3.0,1,1,0.77,-0.163288,-0.33544922,-0.287221
28.5,2.6,1,1,0.22,0.15490735,-0.54248047,-0.36352694
33.0,3.1,0,1,0.66,0.025616765,0.084472656,-0.062000737
33.0,2.8,1,1,-0.44,0.03586209,-0.32373047,-0.16186981
35.0,3.3,0,1,1.38,-0.011636615,0.110839844,0.11032392
37.0,3.3,1,1,0.03,0.13186848,0.14404297,0.16211984
20.0,2.8,0,0,-0.48,-0.9310435,-1.784668,-0.4758038
41.0,3.0,1,1,-0.26,0.28847516,0.27001953,0.19319487
37.0,3.4,0,1,-0.32,0.28228486,0.16455078,0.1878201
39.0,3.3,1,1,-0.76,0.21341908,0.28955078,0.21782188
41.0,3.8,1,1,0.7,0.48786747,0.8442383,0.43233138
42.0,3.5,0,1,0.81,0.20534337,0.17626953,0.38389683
41.0,3.7,1,1,0.88,0.487198,0.6645508,0.41036838
35.5,2.5,1,1,2.29,0.28688252,-0.072753906,-0.0934906
41.0,3.5,0,1,-0.26,0.31709683,0.32080078,0.35825837
41.0,3.5,1,1,2.06,0.34069645,0.32080078,0.35825837
43.0,3.1,1,1,1.15,0.36026776,0.37548828,0.28718764
39.0,3.3,1,1,0.1,0.21341908,0.28955078,0.21782188
41.0,3.6,1,1,2.19,0.3373891,0.49267578,0.38539606
48.0,3.2,1,1,-0.28,0.4770118,1.605957,0.48707628
38.0,3.2,1,1,0.26,0.25218403,0.20654297,0.16182798
33.0,3.0,0,1,0.09,-0.04863727,-0.036621094,-0.09895569
37.0,3.0,0,1,1.17,0.06658757,0.0043945312,0.106727
37.0,2.5,0,0,-1.17,-0.4013232,-0.10986328,-0.020067394
38.0,3.7,0,1,-0.54,0.5204965,0.19580078,0.3313293
47.0,4.0,1,1,1.62,0.5653058,0.39111328,0.5217606
35.0,3.6,1,1,-0.73,0.19501317,0.27441406,0.19456564
36.0,3.7,1,1,-0.7,0.31184018,0.22509766,0.26291978
41.0,3.9,0,1,0.12,0.60929024,0.77197266,0.4512033
37.0,3.5,0,1,1.65,0.4173051,0.23779297,0.22396678
34.0,3.4,1,1,-0.89,0.12163365,0.08496094,0.10258186
41.0,3.3,1,1,1.51,0.29503453,0.16064453,0.28704476
36.0,2.8,1,1,-0.36,0.061584592,0.2944336,0.0063664764
35.0,3.4,0,1,-0.49,-0.067684054,0.12646484,0.13512594
20.0,2.4,0,0,-1.14,-0.7035693,-1.753418,-0.49609065
42.0,3.5,1,1,0.16,0.3842193,0.18017578,0.38389683
35.5,2.8,0,1,1.49,-0.035945773,0.27001953,-0.02138047
35.0,2.9,1,1,0.8,0.056236386,0.019042969,-0.01917477
36.0,2.9,0,1,1.49,0.0027190447,0.115722656,0.036176622
47.0,3.4,0,1,-0.85,0.37033188,-0.026855469,0.44421768
34.0,2.7,0,0,-1.47,-1.0906371,0.0063476562,-0.12919737
43.0,3.0,1,1,0.19,0.49133694,0.30126953,0.25027108
29.0,2.7,1,1,0.88,0.10021603,-0.55810547,-0.34072185
35.0,4.0,0,1,1.9,0.74438775,0.075683594,0.3565905
42.0,3.6,1,1,1.22,0.34080327,0.39501953,0.4084915
39.0,3.8,1,1,0.89,0.61872685,0.60009766,0.39112282
40.0,3.4,0,1,1.9,0.2803508,0.36376953,0.28730786
36.0,3.3,1,1,1.2,0.125723,0.12207031,0.13804983
36.0,4.1,0,1,2.21,1.0849038,5.130371,0.4144876
37.0,3.2,1,1,0.18,0.1650182,0.096191406,0.14096504
35.5,3.8,1,1,2.16,0.32813847,0.30322266,0.28543887
47.0,3.3,0,1,0.17,0.4763595,0.37158203,0.4265263
29.5,3.5,0,1,-0.58,-0.17084682,-0.41748047,-0.06486875
37.0,2.6,1,1,0.8,0.31917393,-0.0063476562,0.0043406785
41.0,3.6,0,1,1.22,0.4800464,0.49267578,0.38539606
39.0,3.5,1,1,1.78,0.2986127,0.49072266,0.28662777
36.0,3.6,1,1,-0.94,0.29160893,0.22216797,0.2263978
40.0,2.8,1,1,0.75,0.26635754,0.25439453,0.14574237
29.5,2.6,1,1,0.98,-0.001314044,-0.76904297,-0.338243
39.0,3.4,0,1,0.31,0.37776196,0.37939453,0.24863377
35.0,3.8,0,1,1.12,0.49413598,0.35888672,0.26954836
33.0,2.4,1,1,0.12,-0.043229938,-0.009277344,-0.23364799
38.0,2.5,0,0,-0.76,-0.28981388,-0.10986328,0.02499558
43.0,3.0,1,1,0.53,0.49133694,0.30126953,0.25027108
32.0,2.1,0,0,-1.12,-0.982479,-0.5834961,-0.29071516
40.0,3.8,0,1,1.72,0.5152446,0.84228516,0.41337627
34.0,3.5,0,1,0.48,0.07631123,0.18408203,0.13268965
34.0,3.1,0,1,-0.26,0.07248223,-0.0390625,-0.0021744967
38.0,3.5,1,1,-0.2,0.2937795,0.38330078,0.25437945
39.0,3.6,1,1,1.26,0.35318577,0.43603516,0.32717866
43.0,3.9,1,1,0.08,0.46351063,-0.19482422,0.4778306
43.0,3.2,1,1,1.14,0.31185162,0.27001953,0.32600915
40.0,2.7,1,1,0.11,0.27433407,0.28564453,0.13688652
34.0,2.8,1,1,1.32,0.024032712,-0.049316406,-0.103691384
34.0,3.4,0,1,-0.92,-0.076306224,0.08496094,0.10258186
40.0,3.4,0,1,1.02,0.2803508,0.36376953,0.28730786
26.0,3.1,1,1,-0.14,-0.15385616,-0.60498047,-0.339593
39.0,2.6,1,1,1.68,0.18040669,-0.063964844,0.087344155
36.5,3.1,0,1,-1.23,0.076904416,-0.056152344,0.11013301
39.0,3.1,0,1,-0.68,0.28683102,0.25830078,0.16236466
30.0,2.4,1,0,-0.45,-1.0677031,-0.5463867,-0.33721763
41.0,3.1,1,1,-0.59,0.31715977,0.20751953,0.22221053
35.0,3.2,0,1,1.33,0.09839165,0.0014648438,0.081892245
36.0,4.0,0,1,0.99,0.7999908,0.62939453,0.3815543
39.0,3.3,0,1,0.17,0.20252335,0.28955078,0.21782188
33.0,2.5,1,1,0.45,-0.08423221,-0.08935547,-0.22041215
43.0,3.6,1,1,1.57,0.3539678,0.28564453,0.42686492
34.0,4.0,0,1,0.48,0.63003933,-0.4272461,0.32999158
45.0,3.6,1,1,1.26,0.25130856,0.52001953,0.45353281
33.0,3.5,0,1,0.66,0.06707966,0.123535156,0.09665562
34.0,3.9,1,1,1.44,0.39553845,0.15234375,0.2802121
32.0,3.7,0,1,-0.85,0.12625897,0.3881836,0.13459386
37.0,3.0,1,1,1.06,0.13681042,0.0043945312,0.106727
43.0,3.6,1,1,0.92,0.3539678,0.28564453,0.42686492
30.0,2.7,1,1,-0.47,-0.03445041,-0.7006836,-0.31141877
44.0,3.3,0,1,-0.87,0.20507061,0.25830078,0.3731405
38.0,3.3,1,1,-1.24,0.17965138,0.21533203,0.1878329
38.0,2.3,1,1,0.97,0.22042668,0.18310547,-0.025378227
32.0,2.2,1,0,-0.91,-1.0295581,-0.16357422,-0.28703928
45.0,3.2,1,1,0.48,0.3919965,0.67626953,0.37024564
38.0,3.0,0,1,1.15,0.16139042,0.07861328,0.13269806
32.0,3.0,0,1,0.56,-0.14520824,-0.0073242188,-0.15815558
48.0,3.7,1,1,2.02,0.9212371,0.97314453,0.5199326
41.0,3.3,0,1,1.32,0.05038178,0.16064453,0.28704476
47.0,3.7,1,1,0.19,0.49850094,0.19970703,0.48832834
39.0,3.7,0,1,1.82,0.5406724,0.33447266,0.36372343
40.0,3.1,1,1,0.58,0.26446736,0.2915039,0.19127989
43.0,3.6,0,1,2.11,0.2996446,0.28564453,0.42686492
21.5,3.2,1,1,-0.27,-0.3968333,-1.0854492,-0.39085877
36.0,2.6,0,1,-0.52,-0.06947124,0.096191406,-0.0459795
39.0,3.6,1,1,0.38,0.35318577,0.43603516,0.32717866
26.0,2.9,1,0,-1.7,-0.8423041,-0.49169922,-0.3830958
24.0,3.1,0,0,-1.34,-1.2902011,-0.60498047,-0.37518764
34.0,3.3,0,1,-0.17,0.0026952028,0.03857422,0.07170097
37.0,2.7,0,1,-0.91,0.034137845,0.118652344,0.030703299
20.0,3.3,1,1,-1.6,-0.6256255,-1.144043,-0.38613147
37.5,3.7,0,1,2.06,0.54774296,0.1459961,0.31574684
34.0,3.6,0,1,0.0,0.13757718,0.33642578,0.16808623
33.0,3.0,1,1,0.32,0.029173017,-0.036621094,-0.09895569
32.0,2.5,0,0,-1.05,-1.0989016,-0.2788086,-0.26438743
36.0,2.6,1,1,-0.55,0.2939664,0.096191406,-0.0459795
31.0,3.5,1,1,1.06,0.22384274,-0.2163086,0.0064566433
30.0,2.9,1,1,-0.31,-0.12319362,-0.31591797,-0.27823925
34.0,3.2,0,1,-0.92,0.06739056,0.03125,0.035772763
42.0,4.0,1,1,1.39,0.9437314,0.7895508,0.4808839
38.0,3.7,0,1,-1.11,0.5204965,0.19580078,0.3313293
40.0,3.5,1,1,-0.21,0.30451024,0.44970703,0.32660556
32.0,3.1,0,1,0.28,-0.0950011,0.15283203,-0.12054394
32.0,2.8,1,0,-1.11,-0.78306377,-0.48583984,-0.2160496
44.0,3.7,0,1,-0.6,0.37818158,0.19970703,0.4579928
40.0,3.3,0,1,1.96,0.10859501,0.30517578,0.24872726
33.0,3.5,1,0,-2.42,-1.6576194,0.123535156,0.09665562
37.0,3.8,0,1,-0.31,0.59666073,0.29248047,0.33784568
38.0,3.3,1,1,0.57,0.17965138,0.21533203,0.1878329
35.0,3.8,1,1,-0.55,0.3162862,0.35888672,0.26954836
46.0,3.6,1,1,0.87,0.3002931,0.77001953,0.4648254
33.0,3.0,1,1,0.14,0.029173017,-0.036621094,-0.09895569
30.0,2.8,1,1,-0.11,-0.074165225,-0.48583984,-0.2969702
37.0,2.6,0,1,-0.72,0.011180997,-0.0063476562,0.0043406785
34.0,3.1,0,1,0.85,0.07248223,-0.0390625,-0.0021744967
34.0,3.1,0,1,0.48,0.07248223,-0.0390625,-0.0021744967
32.5,2.5,1,1,-0.47,-0.11326778,-0.17919922,-0.24487276
32.0,2.7,1,0,-1.73,-0.958166,-0.6147461,-0.23577918
34.0,3.1,0,1,0.01,0.07248223,-0.0390625,-0.0021744967
41.0,3.8,0,1,-0.51,0.49617302,0.8442383,0.43233138
34.0,3.3,1,1,-0.61,0.047517896,0.03857422,0.07170097
38.0,3.3,1,1,-0.83,0.17965138,0.21533203,0.1878329
37.0,3.1,1,1,1.11,0.1817342,0.020019531,0.12564956
38.0,2.8,1,1,-1.98,0.11741078,-0.0014648438,0.09628019
34.0,3.5,1,1,0.42,0.10287869,0.18408203,0.13268965
42.0,3.5,1,1,1.28,0.3842193,0.18017578,0.38389683
38.0,3.0,0,1,0.15,0.16139042,0.07861328,0.13269806
35.0,3.3,0,1,-0.73,-0.011636615,0.110839844,0.11032392
33.5,3.2,0,1,0.63,0.015885472,0.008300781,0.008876234
34.0,3.5,1,1,0.35,0.10287869,0.18408203,0.13268965
23.0,3.1,1,0,-0.87,-1.0729865,-0.62060547,-0.3924663
39.0,2.7,1,1,1.26,0.22936833,-0.020996094,0.11136992
37.0,3.3,1,1,1.22,0.13186848,0.14404297,0.16211984
39.0,2.9,1,1,0.86,0.08498013,0.09423828,0.137906
40.0,3.7,1,1,-0.81,0.44479764,0.56689453,0.388975
35.0,3.8,1,1,1.14,0.3162862,0.35888672,0.26954836
39.0,3.4,1,1,0.34,0.23999226,0.37939453,0.24863377
35.0,3.3,1,1,1.19,0.09084904,0.111816406,0.11032392
42.0,3.8,1,1,1.29,0.33529007,0.58251953,0.4493004
35.0,3.2,1,1,0.99,0.10943234,0.0024414062,0.081892245
37.0,3.6,1,1,-0.55,0.4310342,0.27490234,0.2592255
40.0,2.9,1,1,-0.41,0.18969357,0.2290039,0.15588857
30.0,3.0,1,1,-0.12,-0.15471065,-0.1850586,-0.25204068
45.0,3.5,1,1,-0.83,0.414508,0.38720703,0.43503392
29.0,3.3,1,1,0.58,-0.13081539,0.10205078,-0.18003269
34.0,3.6,1,1,-0.57,0.20267689,0.33642578,0.16808623
28.0,2.7,0,0,-0.07,-0.7677516,-0.33154297,-0.36650717
39.0,3.0,1,1,-0.62,0.10056317,0.17626953,0.14877912
37.0,3.3,0,1,-0.6,0.26523793,0.14404297,0.16211984
31.0,3.2,1,1,0.9,0.0040875673,0.1508789,-0.12990983
33.0,3.2,1,1,-0.03,0.063186765,0.04345703,-0.020983696
33.0,3.3,1,1,0.82,0.09335911,-0.024902344,0.0204067
36.0,3.2,0,1,1.29,0.0960542,0.046875,0.117016725
30.0,3.4,0,0,-2.6,-0.73782146,-0.048339844,-0.090483725
19.0,3.0,0,0,-2.02,-1.2654132,-0.8901367,-0.46270275
36.0,3.1,1,1,0.94,0.13885891,-0.092285156,0.093707025
33.5,2.8,0,1,-0.17,-0.1818217,-0.18115234,-0.13296042
34.0,3.4,1,1,-0.02,0.12163365,0.08496094,0.10258186
39.0,4.0,0,1,-1.21,0.5822774,0.107910156,0.4382059
21.0,2.9,0,0,-3.35,-1.1058692,-0.9995117,-0.45348108
36.5,3.2,1,1,-0.41,0.13458264,0.07470703,0.1301678
40.0,3.8,1,1,2.47,0.60457146,0.84228516,0.41337627
32.0,2.9,0,1,-0.41,-0.1906699,-0.26513672,-0.19066788
32.0,3.2,1,1,-2.28,0.04084599,0.09814453,-0.079318866
41.0,3.8,0,1,1.44,0.49617302,0.8442383,0.43233138
42.0,3.1,1,1,0.52,0.32574666,0.22314453,0.24888386
38.0,3.4,1,1,-0.74,0.21318829,0.26611328,0.21895832
33.0,2.7,0,1,-0.24,-0.27905452,-0.3022461,-0.18548451
36.5,3.0,1,1,0.62,0.11855519,-0.026855469,0.08682462
31.0,3.9,0,1,-0.05,0.21257031,0.7397461,0.20428622
37.0,3.3,1,1,-0.1,0.13186848,0.14404297,0.16211984
38.0,3.9,1,1,0.04,0.61900723,1.0141602,0.3954237
35.0,2.7,0,1,-0.6,-0.06366527,0.20751953,-0.07340811
35.0,3.3,1,1,-1.48,0.09085667,0.110839844,0.11032392
30.7,2.3,1,1,0.16,-0.18112361,-0.23779297,-0.32363337
25.5,2.8,1,1,-0.08,-0.054748416,-0.19482422,-0.4041397
37.0,3.6,0,1,1.41,0.50482094,0.27490234,0.2592255
32.0,3.0,1,1,0.93,0.009565473,-0.0073242188,-0.15815558
34.0,3.3,0,1,0.61,0.0026952028,0.03857422,0.07170097
38.0,2.7,1,1,1.07,0.19986355,-0.036621094,0.07353577
48.0,3.3,1,1,2.18,0.5695697,1.1293945,0.49454057
38.0,3.1,1,1,0.32,0.2134515,0.13720703,0.14421938
39.0,3.7,1,1,-0.27,0.47256672,0.33447266,0.36372343
40.0,3.4,0,1,0.26,0.2803508,0.36376953,0.28730786
30.0,3.2,1,1,-0.01,-0.023292422,0.084472656,-0.18045105
32.0,3.2,1,1,0.9,0.04084599,0.09814453,-0.079318866
28.0,2.6,0,0,-0.09,-0.81836116,-0.39794922,-0.37559998
41.0,3.5,0,1,-0.8,0.31709683,0.32080078,0.35825837
35.5,3.5,1,1,1.48,0.23303998,0.16503906,0.17506523
40.0,3.0,1,1,-0.03,0.14046681,0.23876953,0.16878958
34.5,3.1,1,1,-1.83,0.09231007,-0.07470703,0.023573734
40.0,3.6,0,1,0.81,0.5342094,0.48291016,0.3611825
40.0,2.7,1,1,0.08,0.27433407,0.28564453,0.13688652
33.0,3.8,1,1,-0.78,0.30056202,0.61083984,0.21374968
38.0,3.1,1,1,1.23,0.2134515,0.13720703,0.14421938
32.0,2.9,1,1,-0.62,0.009447217,-0.26513672,-0.19066788
36.0,3.8,1,1,0.3,0.36887372,0.2602539,0.30293113
30.0,2.6,1,0,-1.51,-1.0556544,-0.78271484,-0.32285267
42.0,3.7,1,1,-0.17,0.42369282,0.5942383,0.4302299
38.0,3.6,1,1,0.57,0.43654835,0.38720703,0.29031748
41.0,2.9,1,1,0.37,0.31466305,0.34033203,0.17373866
42.0,2.7,1,0,0.57,-0.4707278,0.7583008,0.1673394
40.0,3.0,0,1,-0.17,0.38940632,0.23876953,0.16878958
42.0,3.7,1,1,-1.36,0.42369282,0.5942383,0.4302299
40.0,3.4,1,1,0.87,0.3009454,0.36376953,0.28730786
