LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
28.0,2.9,1,1,-0.3,-0.12332904,-0.63916016,-0.4258012
33.5,3.2,1,1,-1.4,0.0863229,0.0053710938,0.017170183
27.5,3.8,0,1,0.77,0.08207619,0.30810547,0.024782635
40.0,2.5,1,1,-0.24,0.2634946,0.11669922,0.12695946
37.0,3.2,1,1,0.04,0.1650182,0.06591797,0.15477267
44.0,3.5,1,1,0.32,0.45283043,0.39697266,0.41128945
43.0,3.7,1,1,0.77,0.30796254,0.35595703,0.43637305
42.0,3.1,1,1,0.65,0.32574666,0.06982422,0.2690861
32.5,3.2,1,1,-0.53,0.06193936,-0.05517578,-0.06954281
42.0,2.6,1,1,-0.29,0.48669064,0.6245117,0.16627313
44.0,2.9,0,1,1.3,0.3294555,0.3022461,0.27427223
26.0,3.1,1,0,-1.53,-0.83125865,-0.61376953,-0.43091258
32.0,2.5,1,1,-0.78,-0.1333636,-0.3227539,-0.3228366
36.0,3.4,0,1,0.71,0.024136662,0.16113281,0.16583608
42.0,3.2,1,1,0.26,0.2731496,0.06591797,0.2956581
38.0,3.6,0,1,0.86,0.5232755,0.41845703,0.2853474
40.0,3.8,1,1,1.75,0.60457146,0.7416992,0.39569417
35.0,2.9,1,1,-0.4,0.056236386,-0.084472656,-0.014653593
44.0,3.3,1,1,0.66,0.3662759,0.30810547,0.3662579
39.0,3.3,0,1,1.3,0.20252335,0.28955078,0.22341216
27.0,2.2,1,1,-1.81,-0.36336315,-0.83447266,-0.4905506
41.0,3.6,1,1,0.05,0.3373891,0.4946289,0.36923203
44.0,3.1,0,1,-0.13,0.35637295,0.65966797,0.31870657
36.0,2.9,1,1,1.19,0.043821454,-0.025878906,0.059309766
40.0,3.1,1,1,1.31,0.26446736,0.3569336,0.20437473
45.0,3.4,1,1,0.83,0.32816327,0.52001953,0.40724033
33.0,3.5,0,1,-0.08,0.06707966,0.04345703,0.118424505
46.0,3.2,1,1,0.64,0.3738042,0.47998047,0.38530132
28.3,3.3,0,1,1.02,-0.06597507,0.1772461,-0.26767156
44.0,3.5,0,1,-0.15,0.28092206,0.39697266,0.41128945
38.0,3.0,0,1,-0.62,0.16139042,0.19091797,0.15136972
40.0,3.3,1,1,1.29,0.26529324,0.36865234,0.25759855
38.0,3.2,1,1,-0.04,0.25218403,0.19482422,0.17426194
35.0,3.9,1,1,-0.16,0.49411595,0.119628906,0.3084783
32.0,3.5,0,1,-0.55,0.082632184,0.019042969,0.06924352
35.0,3.0,0,1,-0.22,-0.05567825,-0.11376953,0.032075465
44.0,3.6,0,1,0.1,0.33466446,0.23876953,0.43221483
29.0,3.0,0,1,-1.23,-0.18637645,-0.51416016,-0.36403355
35.0,2.9,1,1,-0.77,0.056236386,-0.084472656,-0.014653593
35.0,3.7,1,1,-0.03,0.18163884,0.47070312,0.22367966
40.0,3.6,0,1,-0.01,0.5342094,0.39111328,0.3450589
36.0,3.0,1,1,-0.1,0.11265385,-0.084472656,0.097148046
43.0,3.5,1,1,0.63,0.39754498,0.31201172,0.394017
45.0,3.9,1,1,-0.84,0.2562772,0.2866211,0.4893564
26.0,3.5,0,0,-0.82,-0.73337543,-0.71728516,-0.25730804
36.0,3.7,1,1,-0.03,0.31184018,0.50878906,0.25768596
39.0,3.1,1,1,0.22,0.2336446,0.39501953,0.17601964
48.0,3.5,1,1,-0.61,0.7516862,0.9291992,0.50770855
40.0,2.7,1,1,0.13,0.27433407,0.48583984,0.14647196
37.0,3.4,0,1,-0.6,0.28228486,0.109375,0.19326793
37.0,3.2,0,1,0.64,0.14884007,0.06591797,0.15477267
37.0,2.8,1,1,0.1,0.072424054,0.11279297,0.085558355
46.0,3.7,0,1,-1.08,0.34537995,0.100097656,0.47687557
44.0,3.8,1,1,-0.32,0.14720833,0.11669922,0.46688503
32.0,3.2,1,1,-0.36,0.04084599,-0.06298828,-0.10652852
41.0,2.8,0,1,1.04,0.40052998,0.55029297,0.17256077
34.0,3.5,1,1,-0.52,0.10287869,0.13330078,0.14542104
42.0,3.8,1,1,2.05,0.33529484,0.7163086,0.4364612
42.0,4.0,1,1,0.27,0.9437314,0.9975586,0.46605378
35.0,3.3,1,1,-0.85,0.09085667,0.15966797,0.13440043
36.0,2.2,1,1,0.26,-0.06377208,0.3100586,-0.14948899
39.0,3.4,1,1,0.61,0.23999226,0.30419922,0.2507612
35.0,3.2,1,1,0.07,0.10942662,0.111816406,0.11319664
42.5,3.1,0,1,-1.48,0.29645932,0.19970703,0.28740194
37.0,3.6,1,1,1.36,0.4310342,0.47509766,0.25330073
33.0,3.2,0,0,-0.09,-0.6968535,-0.045410156,-0.024005368
25.5,3.1,0,1,1.49,-0.18393886,-0.61572266,-0.44155505
39.0,2.6,1,1,0.9,0.18040669,0.21240234,0.11753834
34.0,3.1,0,0,-1.02,-0.9922179,0.05810547,0.004338309
28.5,3.4,1,1,-0.12,-0.20976245,0.23876953,-0.21026388
35.0,2.6,0,1,-0.28,-0.092164874,-0.1899414,-0.11607796
32.0,3.9,0,1,0.71,0.25801098,0.28857422,0.21362315
39.0,2.9,1,1,1.21,0.08498013,0.26708984,0.15378359
42.0,3.9,0,1,1.09,0.44978154,0.45654297,0.45231545
38.0,2.8,1,1,0.67,0.11741078,0.15576172,0.12571064
41.0,3.4,0,1,-0.71,0.20011437,0.31591797,0.31679806
43.0,3.7,0,1,1.47,0.35431206,0.35595703,0.43637305
48.0,3.9,1,1,0.06,1.0774451,0.7026367,0.53790516
38.0,3.0,1,1,-0.79,0.13265812,0.19091797,0.15136972
42.0,3.3,1,1,1.08,0.3441335,0.080078125,0.31983626
29.0,3.7,0,1,-0.43,0.03413403,-0.3647461,0.0224258
41.0,3.4,1,1,-2.4,0.34384167,0.31591797,0.31679806
47.0,3.4,0,1,-0.6,0.37033188,-0.021972656,0.4406761
34.0,3.5,0,1,-0.3,0.07631123,0.13330078,0.14542104
40.0,3.9,0,1,1.59,0.71694195,0.85009766,0.4169317
46.0,3.7,0,1,0.75,0.34537995,0.100097656,0.47687557
37.0,2.9,0,1,0.66,0.0730077,0.067871094,0.11439792
34.0,3.2,0,1,-0.55,0.06739056,0.032714844,0.055868685
34.0,3.6,1,1,0.98,0.20267689,0.26611328,0.16555777
43.0,3.6,1,1,-0.66,0.3539678,0.34521484,0.41580966
39.0,2.4,1,1,0.87,0.26327908,-0.0063476562,0.0680271
37.0,2.4,0,0,-0.47,-0.1560992,0.099121094,-0.041040495
33.0,3.4,1,1,-0.53,0.127823,-0.18017578,0.081615776
48.0,3.7,0,1,1.09,0.3473631,1.2026367,0.52289903
34.0,3.3,1,1,0.94,0.047517896,-0.010253906,0.095731296
32.0,2.5,1,0,-0.19,-1.2078017,-0.3227539,-0.3228366
45.0,3.6,0,1,0.49,0.3258325,0.28271484,0.4485358
47.0,3.7,1,1,2.39,0.49850094,0.6401367,0.48744437
33.0,2.6,1,1,0.1,-0.035230517,-0.32861328,-0.24789703
48.0,2.8,1,1,-1.88,-0.06643379,0.14111328,0.45091277
48.0,3.5,1,1,-0.15,0.7516862,0.9291992,0.50770855
37.0,2.5,1,1,-0.1,0.25549328,-0.03955078,-0.010565117
40.0,3.4,1,1,-1.7,0.3009454,0.38720703,0.2856692
39.0,3.0,1,1,0.9,0.10056317,0.32958984,0.16392817
36.0,2.8,0,1,0.31,0.018802762,0.056152344,0.021871328
37.0,3.1,1,1,0.65,0.1817342,0.06689453,0.14647624
36.5,3.3,0,1,0.91,0.1647054,0.06689453,0.15725861
40.0,3.6,0,1,0.72,0.5342094,0.39111328,0.3450589
31.0,2.9,1,1,1.1,-0.07708728,-0.08642578,-0.2970056
40.0,3.7,1,1,-0.12,0.44479764,0.47705078,0.3720131
39.0,3.6,1,1,-0.4,0.35318577,0.35498047,0.3151244
44.0,3.7,0,1,-0.14,0.37818158,0.040527344,0.45151404
36.0,3.6,0,1,0.37,0.38923562,0.47265625,0.22124888
23.0,2.9,0,0,-0.81,-1.0163211,-0.7133789,-0.53577566
33.0,2.9,1,1,0.33,0.045318723,-0.016113281,-0.16562566
31.0,3.9,0,1,1.31,0.21257031,0.4350586,0.19084024
37.0,3.7,1,1,1.08,0.3650247,0.4326172,0.2906776
38.5,3.2,0,1,0.53,0.19488537,0.28076172,0.18395694
42.5,3.7,1,1,0.07,0.35157597,0.5024414,0.42934543
31.0,3.2,1,1,-1.45,0.0040875673,-0.03564453,-0.1734693
27.5,2.4,1,0,-0.45,-0.97097576,-0.8540039,-0.48434994
29.0,3.0,1,1,0.77,-0.163288,-0.51416016,-0.36403355
28.5,2.6,1,1,0.22,0.15490735,-0.5415039,-0.44886544
33.0,3.1,0,1,0.66,0.025616765,0.14208984,-0.07786198
33.0,2.8,1,1,-0.44,0.03586209,-0.1977539,-0.19846755
35.0,3.3,0,1,1.38,-0.011636615,0.15966797,0.13440043
37.0,3.3,1,1,0.03,0.13186848,0.060058594,0.17062753
20.0,2.8,0,0,-0.48,-0.9310435,-0.99658203,-0.59038126
41.0,3.0,1,1,-0.26,0.28847516,0.15966797,0.20897914
37.0,3.4,0,1,-0.32,0.28228486,0.109375,0.19326793
39.0,3.3,1,1,-0.76,0.21341908,0.28955078,0.22341216
41.0,3.8,1,1,0.7,0.48786747,0.8129883,0.41587248
42.0,3.5,0,1,0.81,0.20534337,0.36132812,0.37108213
41.0,3.7,1,1,0.88,0.487198,0.6274414,0.39460176
35.5,2.5,1,1,2.29,0.28688252,-0.18017578,-0.110768706
41.0,3.5,0,1,-0.26,0.31709683,0.42285156,0.343844
41.0,3.5,1,1,2.06,0.34069645,0.42285156,0.343844
43.0,3.1,1,1,1.15,0.36026776,0.35986328,0.2968201
39.0,3.3,1,1,0.1,0.21341908,0.28955078,0.22341216
41.0,3.6,1,1,2.19,0.3373891,0.4946289,0.36923203
48.0,3.2,1,1,-0.28,0.4770118,0.6352539,0.4848985
38.0,3.2,1,1,0.26,0.25218403,0.19482422,0.17426194
33.0,3.0,0,1,0.09,-0.04863727,0.14404297,-0.12446153
37.0,3.0,0,1,1.17,0.06658757,0.032714844,0.1345704
37.0,2.5,0,0,-1.17,-0.4013232,-0.03955078,-0.010565117
38.0,3.7,0,1,-0.54,0.5204965,0.34228516,0.32107365
47.0,4.0,1,1,1.62,0.5653058,0.6772461,0.5139606
35.0,3.6,1,1,-0.73,0.19501317,0.3569336,0.19021855
36.0,3.7,1,1,-0.7,0.31184018,0.50878906,0.25768596
41.0,3.9,0,1,0.12,0.60929024,0.6977539,0.43429282
37.0,3.5,0,1,1.65,0.4173051,0.32128906,0.22204524
34.0,3.4,1,1,-0.89,0.12163365,-0.008300781,0.12566237
41.0,3.3,1,1,1.51,0.29503453,0.22998047,0.29017088
36.0,2.8,1,1,-0.36,0.061584592,0.056152344,0.021871328
35.0,3.4,0,1,-0.49,-0.067684054,0.1484375,0.14695331
20.0,2.4,0,0,-1.14,-0.7035693,-1.4868164,-0.6068891
42.0,3.5,1,1,0.16,0.3842193,0.36376953,0.37108213
35.5,2.8,0,1,1.49,-0.035945773,0.024902344,-0.016827047
35.0,2.9,1,1,0.8,0.056236386,-0.084472656,-0.014653593
36.0,2.9,0,1,1.49,0.0027190447,-0.025878906,0.059309766
47.0,3.4,0,1,-0.85,0.37033188,-0.021972656,0.4406761
34.0,2.7,0,0,-1.47,-1.0906371,-0.20751953,-0.15424418
43.0,3.0,1,1,0.19,0.49133694,0.26513672,0.27309752
29.0,2.7,1,1,0.88,0.10021603,-0.5004883,-0.42357096
35.0,4.0,0,1,1.9,0.74438775,0.6948242,0.35138685
42.0,3.6,1,1,1.22,0.34080327,0.50146484,0.39534336
39.0,3.8,1,1,0.89,0.61872685,0.53466797,0.37301868
40.0,3.4,0,1,1.9,0.2803508,0.38720703,0.2856692
36.0,3.3,1,1,1.2,0.125723,0.13134766,0.15090942
36.0,4.1,0,1,2.21,1.0849038,2.1499023,0.4095869
37.0,3.2,1,1,0.18,0.1650182,0.06591797,0.15477267
35.5,3.8,1,1,2.16,0.32813847,0.44873047,0.28197455
47.0,3.3,0,1,0.17,0.4763595,-0.044433594,0.4222934
29.5,3.5,0,1,-0.58,-0.17084682,0.027832031,-0.09542033
37.0,2.6,1,1,0.8,0.31917393,-0.012207031,0.021139763
41.0,3.6,0,1,1.22,0.4800464,0.4946289,0.36923203
39.0,3.5,1,1,1.78,0.2986127,0.38476562,0.28312892
36.0,3.6,1,1,-0.94,0.29160893,0.47265625,0.22124888
40.0,2.8,1,1,0.75,0.26635754,0.44677734,0.15677637
29.5,2.6,1,1,0.98,-0.001314044,-0.63916016,-0.4182798
39.0,3.4,0,1,0.31,0.37776196,0.30419922,0.2507612
35.0,3.8,0,1,1.12,0.49413598,0.44580078,0.2660772
33.0,2.4,1,1,0.12,-0.043229938,-0.018066406,-0.2811278
38.0,2.5,0,0,-0.76,-0.28981388,0.028808594,0.047634035
43.0,3.0,1,1,0.53,0.49133694,0.26513672,0.27309752
32.0,2.1,0,0,-1.12,-0.982479,-0.9555664,-0.3486296
40.0,3.8,0,1,1.72,0.5152446,0.7416992,0.39569417
34.0,3.5,0,1,0.48,0.07631123,0.13330078,0.14542104
34.0,3.1,0,1,-0.26,0.07248223,0.05810547,0.004338309
38.0,3.5,1,1,-0.2,0.2937795,0.33447266,0.2515274
39.0,3.6,1,1,1.26,0.35318577,0.35498047,0.3151244
43.0,3.9,1,1,0.08,0.46351063,0.20263672,0.46770877
43.0,3.2,1,1,1.14,0.31185162,0.25390625,0.3210356
40.0,2.7,1,1,0.11,0.27433407,0.48583984,0.14647196
34.0,2.8,1,1,1.32,0.024032712,-0.12939453,-0.12485638
34.0,3.4,0,1,-0.92,-0.076306224,-0.008300781,0.12566237
40.0,3.4,0,1,1.02,0.2803508,0.38720703,0.2856692
26.0,3.1,1,1,-0.14,-0.15385616,-0.61376953,-0.43091258
39.0,2.6,1,1,1.68,0.18040669,0.21240234,0.11753834
36.5,3.1,0,1,-1.23,0.076904416,0.0034179688,0.13773088
39.0,3.1,0,1,-0.68,0.28683102,0.39501953,0.17601964
30.0,2.4,1,0,-0.45,-1.0677031,-0.59228516,-0.41200104
41.0,3.1,1,1,-0.59,0.31715977,0.15576172,0.23523727
35.0,3.2,0,1,1.33,0.09839165,0.111816406,0.11319664
36.0,4.0,0,1,0.99,0.7999908,0.8959961,0.3704425
39.0,3.3,0,1,0.17,0.20252335,0.28955078,0.22341216
33.0,2.5,1,1,0.45,-0.08423221,-0.22509766,-0.2657585
43.0,3.6,1,1,1.57,0.3539678,0.34521484,0.41580966
34.0,4.0,0,1,0.48,0.63003933,0.43310547,0.33037624
45.0,3.6,1,1,1.26,0.25130856,0.28271484,0.4485358
33.0,3.5,0,1,0.66,0.06707966,0.04345703,0.118424505
34.0,3.9,1,1,1.44,0.39553845,0.08544922,0.27871728
32.0,3.7,0,1,-0.85,0.12625897,0.01171875,0.14307351
37.0,3.0,1,1,1.06,0.13681042,0.032714844,0.1345704
43.0,3.6,1,1,0.92,0.3539678,0.34521484,0.41580966
30.0,2.7,1,1,-0.47,-0.03445041,-0.5180664,-0.3876126
44.0,3.3,0,1,-0.87,0.20507061,0.30810547,0.3662579
38.0,3.3,1,1,-1.24,0.17965138,0.13330078,0.1954207
38.0,2.3,1,1,0.97,0.22042668,0.1928711,-0.01275602
32.0,2.2,1,0,-0.91,-1.0295581,-0.2446289,-0.3456593
45.0,3.2,1,1,0.48,0.3919965,0.64501953,0.36571503
38.0,3.0,0,1,1.15,0.16139042,0.19091797,0.15136972
32.0,3.0,0,1,0.56,-0.14520824,0.2084961,-0.20251498
48.0,3.7,1,1,2.02,0.9212371,1.2026367,0.52289903
41.0,3.3,0,1,1.32,0.05038178,0.22998047,0.29017088
47.0,3.7,1,1,0.19,0.49850094,0.6401367,0.48744437
39.0,3.7,0,1,1.82,0.5406724,0.35107422,0.34656364
40.0,3.1,1,1,0.58,0.26446736,0.3569336,0.20437473
43.0,3.6,0,1,2.11,0.2996446,0.34521484,0.41580966
21.5,3.2,1,1,-0.27,-0.3968333,-1.3520508,-0.49737957
36.0,2.6,0,1,-0.52,-0.06947124,-0.115722656,-0.05041641
39.0,3.6,1,1,0.38,0.35318577,0.35498047,0.3151244
26.0,2.9,1,0,-1.7,-0.8423041,-0.64501953,-0.47986832
24.0,3.1,0,0,-1.34,-1.2902011,-0.6723633,-0.47467813
34.0,3.3,0,1,-0.17,0.0026952028,-0.010253906,0.095731296
37.0,2.7,0,1,-0.91,0.034137845,0.08544922,0.052781068
20.0,3.3,1,1,-1.6,-0.6256255,-0.8442383,-0.49451074
37.5,3.7,0,1,2.06,0.54774296,0.3984375,0.30686188
34.0,3.6,0,1,0.0,0.13757718,0.26611328,0.16555777
33.0,3.0,1,1,0.32,0.029173017,0.14404297,-0.12446153
32.0,2.5,0,0,-1.05,-1.0989016,-0.3227539,-0.3228366
36.0,2.6,1,1,-0.55,0.2939664,-0.115722656,-0.05041641
31.0,3.5,1,1,1.06,0.22384274,0.06591797,0.0039888322
30.0,2.9,1,1,-0.31,-0.12319362,-0.32666016,-0.35035634
34.0,3.2,0,1,-0.92,0.06739056,0.032714844,0.055868685
42.0,4.0,1,1,1.39,0.9437314,0.9975586,0.46605378
38.0,3.7,0,1,-1.11,0.5204965,0.34228516,0.32107365
40.0,3.5,1,1,-0.21,0.30451024,0.41796875,0.31664303
32.0,3.1,0,1,0.28,-0.0950011,0.1538086,-0.15761825
32.0,2.8,1,0,-1.11,-0.78306377,-0.24072266,-0.26869544
44.0,3.7,0,1,-0.6,0.37818158,0.040527344,0.45151404
40.0,3.3,0,1,1.96,0.10859501,0.36865234,0.25759855
33.0,3.5,1,0,-2.42,-1.6576194,0.04345703,0.118424505
37.0,3.8,0,1,-0.31,0.59666073,0.33496094,0.32733166
38.0,3.3,1,1,0.57,0.17965138,0.13330078,0.1954207
35.0,3.8,1,1,-0.55,0.3162862,0.44580078,0.2660772
46.0,3.6,1,1,0.87,0.3002931,0.64404297,0.46239838
33.0,3.0,1,1,0.14,0.029173017,0.14404297,-0.12446153
30.0,2.8,1,1,-0.11,-0.074165225,-0.39892578,-0.371874
37.0,2.6,0,1,-0.72,0.011180997,-0.012207031,0.021139763
34.0,3.1,0,1,0.85,0.07248223,0.05810547,0.004338309
34.0,3.1,0,1,0.48,0.07248223,0.05810547,0.004338309
32.5,2.5,1,1,-0.47,-0.11326778,-0.26611328,-0.2976666
32.0,2.7,1,0,-1.73,-0.958166,-0.42041016,-0.2911622
34.0,3.1,0,1,0.01,0.07248223,0.05810547,0.004338309
41.0,3.8,0,1,-0.51,0.49617302,0.8129883,0.41587248
34.0,3.3,1,1,-0.61,0.047517896,-0.010253906,0.095731296
38.0,3.3,1,1,-0.83,0.17965138,0.13330078,0.1954207
37.0,3.1,1,1,1.11,0.1817342,0.06689453,0.14647624
38.0,2.8,1,1,-1.98,0.11741078,0.15576172,0.12571064
34.0,3.5,1,1,0.42,0.10287869,0.13330078,0.14542104
42.0,3.5,1,1,1.28,0.3842193,0.36376953,0.37108213
38.0,3.0,0,1,0.15,0.16139042,0.19091797,0.15136972
35.0,3.3,0,1,-0.73,-0.011636615,0.15966797,0.13440043
33.5,3.2,0,1,0.63,0.015885472,0.0053710938,0.017170183
34.0,3.5,1,1,0.35,0.10287869,0.13330078,0.14542104
23.0,3.1,1,0,-0.87,-1.0729865,-0.8461914,-0.495957
39.0,2.7,1,1,1.26,0.22936833,0.28271484,0.13399655
37.0,3.3,1,1,1.22,0.13186848,0.060058594,0.17062753
39.0,2.9,1,1,0.86,0.08498013,0.26708984,0.15378359
40.0,3.7,1,1,-0.81,0.44479764,0.47705078,0.3720131
35.0,3.8,1,1,1.14,0.3162862,0.44580078,0.2660772
39.0,3.4,1,1,0.34,0.23999226,0.30419922,0.2507612
35.0,3.3,1,1,1.19,0.09084904,0.15966797,0.13440043
42.0,3.8,1,1,1.29,0.33529007,0.7182617,0.4364612
35.0,3.2,1,1,0.99,0.10943234,0.11376953,0.11319664
37.0,3.6,1,1,-0.55,0.4310342,0.47509766,0.25330073
40.0,2.9,1,1,-0.41,0.18969357,0.3491211,0.16781262
30.0,3.0,1,1,-0.12,-0.15471065,-0.22509766,-0.31960285
45.0,3.5,1,1,-0.83,0.414508,0.5776367,0.42878392
29.0,3.3,1,1,0.58,-0.13081539,0.1928711,-0.23894957
34.0,3.6,1,1,-0.57,0.20267689,0.26611328,0.16555777
28.0,2.7,0,0,-0.07,-0.7677516,-0.38916016,-0.4552726
39.0,3.0,1,1,-0.62,0.10056317,0.32958984,0.16392817
37.0,3.3,0,1,-0.6,0.26523793,0.060058594,0.17062753
31.0,3.2,1,1,0.9,0.0040875673,-0.03564453,-0.1734693
33.0,3.2,1,1,-0.03,0.063186765,-0.045410156,-0.024005368
33.0,3.3,1,1,0.82,0.09335911,-0.22705078,0.03148041
36.0,3.2,0,1,1.29,0.0960542,0.092285156,0.14094086
30.0,3.4,0,0,-2.6,-0.73782146,0.18115234,-0.12957299
19.0,3.0,0,0,-2.02,-1.2654132,-1.7758789,-0.57979226
36.0,3.1,1,1,0.94,0.13885891,-0.021972656,0.124767564
33.5,2.8,0,1,-0.17,-0.1818217,-0.1508789,-0.16147602
34.0,3.4,1,1,-0.02,0.12163365,-0.008300781,0.12566237
39.0,4.0,0,1,-1.21,0.5822774,0.4584961,0.4214643
21.0,2.9,0,0,-3.35,-1.1058692,-1.2290039,-0.56518817
36.5,3.2,1,1,-0.41,0.13458264,0.068847656,0.14837523
40.0,3.8,1,1,2.47,0.60457146,0.7416992,0.39569417
32.0,2.9,0,1,-0.41,-0.1906699,0.028808594,-0.23980454
32.0,3.2,1,1,-2.28,0.04084599,-0.06298828,-0.10652852
41.0,3.8,0,1,1.44,0.49617302,0.8129883,0.41587248
42.0,3.1,1,1,0.52,0.32574666,0.06982422,0.2690861
38.0,3.4,1,1,-0.74,0.21318829,0.17773438,0.22121768
33.0,2.7,0,1,-0.24,-0.27905452,-0.31103516,-0.22527695
36.5,3.0,1,1,0.62,0.11855519,-0.049316406,0.11887246
31.0,3.9,0,1,-0.05,0.21257031,0.4350586,0.19084024
37.0,3.3,1,1,-0.1,0.13186848,0.060058594,0.17062753
38.0,3.9,1,1,0.04,0.61900723,0.6010742,0.37801602
35.0,2.7,0,1,-0.6,-0.06366527,-0.084472656,-0.088033915
35.0,3.3,1,1,-1.48,0.09085667,0.15966797,0.13440043
30.7,2.3,1,1,0.16,-0.18112361,-0.2602539,-0.39332905
25.5,2.8,1,1,-0.08,-0.054748416,-0.3461914,-0.5038084
37.0,3.6,0,1,1.41,0.50482094,0.47509766,0.25330073
32.0,3.0,1,1,0.93,0.009565473,0.2084961,-0.20251498
34.0,3.3,0,1,0.61,0.0026952028,-0.010253906,0.095731296
38.0,2.7,1,1,1.07,0.19986355,0.14794922,0.10654028
48.0,3.3,1,1,2.18,0.5695697,0.7426758,0.49249104
38.0,3.1,1,1,0.32,0.2134515,0.24951172,0.15974997
39.0,3.7,1,1,-0.27,0.47256672,0.35107422,0.34656364
40.0,3.4,0,1,0.26,0.2803508,0.38720703,0.2856692
30.0,3.2,1,1,-0.01,-0.023292422,-0.041503906,-0.23683509
32.0,3.2,1,1,0.9,0.04084599,-0.06298828,-0.10652852
28.0,2.6,0,0,-0.09,-0.81836116,-0.45947266,-0.46386412
41.0,3.5,0,1,-0.8,0.31709683,0.42285156,0.343844
35.5,3.5,1,1,1.48,0.23303998,0.25732422,0.17645854
40.0,3.0,1,1,-0.03,0.14046681,0.31689453,0.18176709
34.5,3.1,1,1,-1.83,0.09231007,0.0014648438,0.041406736
40.0,3.6,0,1,0.81,0.5342094,0.39111328,0.3450589
40.0,2.7,1,1,0.08,0.27433407,0.48583984,0.14647196
33.0,3.8,1,1,-0.78,0.30056202,0.27392578,0.20100033
38.0,3.1,1,1,1.23,0.2134515,0.24951172,0.15974997
32.0,2.9,1,1,-0.62,0.009447217,0.028808594,-0.23980454
36.0,3.8,1,1,0.3,0.36887372,0.39501953,0.29740453
30.0,2.6,1,0,-1.51,-1.0556544,-0.6743164,-0.39941242
42.0,3.7,1,1,-0.17,0.42369282,0.63427734,0.4174624
38.0,3.6,1,1,0.57,0.43654835,0.41845703,0.2853474
41.0,2.9,1,1,0.37,0.31466305,0.32666016,0.18870947
42.0,2.7,1,0,0.57,-0.4707278,0.6479492,0.18114972
40.0,3.0,0,1,-0.17,0.38940632,0.31689453,0.18176709
42.0,3.7,1,1,-1.36,0.42369282,0.63427734,0.4174624
40.0,3.4,1,1,0.87,0.3009454,0.38720703,0.2856692
32.5,2.5,1,1,0.1,-0.11326778,-0.26611328,-0.2976666
29.0,3.0,0,1,-0.35,-0.18637645,-0.51416016,-0.36403355
41.0,3.3,0,1,0.99,0.05038178,0.22998047,0.29017088
39.0,3.3,1,0,0.12,-0.9620589,0.28955078,0.22341216
28.5,3.4,0,1,-0.44,-0.14572704,0.23876953,-0.21026388
30.0,3.1,1,1,-0.58,-0.07931507,-0.15283203,-0.28199735
34.0,3.2,1,1,-0.2,0.09871495,0.032714844,0.055868685
33.0,3.4,0,1,-0.07,-0.048503757,-0.18017578,0.081615776
34.0,3.5,0,1,-0.06,0.07631123,0.13330078,0.14542104
37.0,2.7,1,1,0.4,0.21218693,0.08544922,0.052781068
37.0,3.0,0,1,0.72,0.06658757,0.032714844,0.1345704
42.0,3.4,1,1,0.69,0.4347793,0.19140625,0.34550107
40.0,3.2,0,1,0.1,0.12634099,0.35888672,0.22937062
33.5,3.1,0,1,-0.68,0.05362332,0.10888672,-0.036881298
38.5,3.6,0,1,0.74,0.5027219,0.37451172,0.29954457
30.0,2.8,1,1,-0.33,-0.074165225,-0.39892578,-0.371874
39.0,3.1,1,1,1.84,0.2336446,0.39501953,0.17601964
40.0,3.2,0,0,-1.77,-0.65165126,0.35888672,0.22937062
30.5,3.4,0,1,0.25,-0.04016483,0.100097656,-0.095964044
31.0,3.6,0,1,0.62,0.022718549,0.009277344,0.069962636
36.0,2.6,0,1,-1.07,-0.06947124,-0.115722656,-0.05041641
31.5,3.5,1,1,-0.14,0.22909749,0.03466797,0.036834
45.0,3.5,1,1,1.31,0.414508,0.5776367,0.42878392
27.0,3.1,0,1,0.26,-0.07611263,-0.61572266,-0.4020287
35.0,3.6,1,1,1.01,0.19501317,0.3569336,0.19021855
36.0,2.1,1,1,-1.44,-0.21203792,-0.35009766,-0.16665134
27.0,3.0,0,1,-0.21,-0.16225994,-0.75634766,-0.4313427
34.0,3.7,0,1,-0.24,0.24627507,0.35791016,0.19354683
32.3,3.2,0,1,-1.51,-0.06569755,-0.064941406,-0.07683049
47.0,3.2,0,1,0.06,0.5717679,0.08642578,0.40427226
31.0,2.8,0,1,-1.38,-0.34015644,-0.30322266,-0.3224719
35.0,3.1,0,1,-1.02,0.05655682,-0.0043945312,0.07544416
42.0,3.9,0,1,-1.21,0.44978154,0.45654297,0.45231545
37.0,2.8,0,1,0.8,0.09041989,0.11279297,0.085558355
32.0,3.8,1,1,1.62,0.28931248,0.057128906,0.1769135
31.5,3.1,1,1,0.36,-0.016902804,0.12451172,-0.19189095
38.0,2.5,1,1,0.74,0.18465626,0.028808594,0.047634035
32.0,3.4,0,1,0.83,0.05882275,-0.20166016,0.008939132
35.0,2.7,0,1,-0.02,-0.06366527,-0.084472656,-0.088033915
45.0,2.7,1,1,-1.14,0.40415394,0.1538086,0.25803095
33.0,3.8,1,1,0.63,0.30056202,0.27392578,0.20100033
40.0,3.9,0,1,0.75,0.71694195,0.85009766,0.4169317
37.0,3.5,0,1,0.87,0.4173051,0.32128906,0.22204524
30.0,2.9,0,1,-0.43,-0.28028095,-0.32666016,-0.35035634
45.0,3.5,0,1,0.9,0.35923398,0.5776367,0.42878392
