LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,2.4,0,0,-0.47,-0.15713109,0.103406906,-0.0038373023
33.0,3.4,1,1,-0.53,0.116619214,0.052549362,0.10643201
48.0,3.7,0,1,1.09,0.34557545,0.6963177,0.47372946
34.0,3.3,1,1,0.94,0.054155454,-0.00015449524,0.118762404
32.0,2.5,1,0,-0.19,-1.2402171,-0.42201424,-0.26552945
45.0,3.6,0,1,0.49,0.37355244,0.37664604,0.40345955
47.0,3.7,1,1,2.39,0.53676045,0.44387627,0.4406151
33.0,2.6,1,1,0.1,-0.013070956,-0.30207253,-0.19887379
48.0,2.8,1,1,-1.88,-0.045162097,-0.26242256,0.42390564
48.0,3.5,1,1,-0.15,0.75029767,0.94662285,0.4630051
37.0,2.5,1,1,-0.1,0.25933468,0.114774704,0.018879957
40.0,3.4,1,1,-1.7,0.31373227,0.30091667,0.2970208
39.0,3.0,1,1,0.9,0.14167796,0.23393059,0.20991695
36.0,2.8,0,1,0.31,0.036817655,-0.006547928,0.040365614
37.0,3.1,1,1,0.65,0.19114123,0.10899925,0.17020035
36.5,3.3,0,1,0.91,0.1798688,0.10790825,0.2058829
40.0,3.6,0,1,0.72,0.5043756,0.4491253,0.322538
31.0,2.9,1,1,1.1,-0.052278414,-0.17675972,-0.24974331
40.0,3.7,1,1,-0.12,0.46718037,0.57385063,0.3479995
39.0,3.6,1,1,-0.4,0.3333131,0.46191216,0.30387533
44.0,3.7,0,1,-0.14,0.38964665,0.18746758,0.40801334
36.0,3.6,0,1,0.37,0.27380192,0.28042412,0.23975411
23.0,2.9,0,0,-0.81,-1.0009307,-0.78705025,-0.48723537
33.0,2.9,1,1,0.33,0.03221713,-0.12563515,-0.1311593
31.0,3.9,0,1,1.31,0.1804906,0.33599663,0.21433428
37.0,3.7,1,1,1.08,0.3763486,0.4439373,0.2890215
38.5,3.2,0,1,0.53,0.19882594,0.21206474,0.23160988
42.5,3.7,1,1,0.07,0.33384335,0.27123833,0.3911653
31.0,3.2,1,1,-1.45,-0.019084826,0.0040798187,-0.14089483
27.5,2.4,1,0,-0.45,-0.9347819,-0.65345955,-0.4241224
29.0,3.0,1,1,0.77,-0.14098729,-0.19445992,-0.31609577
28.5,2.6,1,1,0.22,0.15384112,-0.50583076,-0.3915848
33.0,3.1,0,1,0.66,0.012828931,-0.046945572,-0.07301824
33.0,2.8,1,1,-0.44,0.042657956,-0.19856453,-0.15853512
35.0,3.3,0,1,1.38,-0.01304616,0.014760971,0.1613418
37.0,3.3,1,1,0.03,0.13920031,0.15070915,0.21883807
20.0,2.8,0,0,-0.48,-0.9539393,-1.0982838,-0.53999937
41.0,3.0,1,1,-0.26,0.27139103,0.3009777,0.24305892
37.0,3.4,0,1,-0.32,0.33060658,0.20927238,0.23325664
39.0,3.3,1,1,-0.76,0.227316,0.24047661,0.25554729
41.0,3.8,1,1,0.7,0.5113832,0.57525444,0.37738654
42.0,3.5,0,1,0.81,0.22451411,0.34399223,0.35255742
41.0,3.7,1,1,0.88,0.5069791,0.48373222,0.36496788
35.5,2.5,1,1,2.29,0.28942692,0.009473801,-0.06817302
41.0,3.5,0,1,-0.26,0.3219415,0.36794853,0.3322456
41.0,3.5,1,1,2.06,0.3337556,0.36794853,0.3322456
43.0,3.1,1,1,1.15,0.39135563,0.25724602,0.29132348
39.0,3.3,1,1,0.1,0.227316,0.24047661,0.25554729
41.0,3.6,1,1,2.19,0.3248006,0.40411186,0.34106347
48.0,3.2,1,1,-0.28,0.41450512,0.63508415,0.44779214
38.0,3.2,1,1,0.26,0.25519955,0.19561577,0.22321665
33.0,3.0,0,1,0.09,-0.03856267,-0.0666523,-0.095993966
37.0,3.0,0,1,1.17,0.05197917,0.0936718,0.15541545
37.0,2.5,0,0,-1.17,-0.41205966,0.114774704,0.018879957
38.0,3.7,0,1,-0.54,0.4971906,0.5388775,0.30973855
47.0,4.0,1,1,1.62,0.6006948,0.73516655,0.45539162
35.0,3.6,1,1,-0.73,0.1900178,0.21883965,0.21832621
36.0,3.7,1,1,-0.7,0.31272137,0.34464836,0.26787645
41.0,3.9,0,1,0.12,0.5857755,0.7227459,0.38825512
37.0,3.5,0,1,1.65,0.44298375,0.30685234,0.25157884
34.0,3.4,1,1,-0.89,0.11969958,0.05599785,0.15417372
41.0,3.3,1,1,1.51,0.29056752,0.18710136,0.29841524
36.0,2.8,1,1,-0.36,0.06137477,-0.006547928,0.040365614
35.0,3.4,0,1,-0.49,-0.053314105,0.07766533,0.18669695
20.0,2.4,0,0,-1.14,-0.741125,-0.76083565,-0.5456613
42.0,3.5,1,1,0.16,0.36104596,0.34396172,0.35255742
35.5,2.8,0,1,1.49,-0.0068644434,-0.037431717,0.0063885003
35.0,2.9,1,1,0.8,0.04927455,-0.0508976,0.0059243143
36.0,2.9,0,1,1.49,0.0062218755,0.000104904175,0.07737038
47.0,3.4,0,1,-0.85,0.3477651,0.33395195,0.40854236
34.0,2.7,0,0,-1.47,-1.0621547,-0.16674232,-0.11655721
43.0,3.0,1,1,0.19,0.47477543,0.31669426,0.28151506
29.0,2.7,1,1,0.88,0.11716281,-0.41443062,-0.36819416
35.0,4.0,0,1,1.9,0.7393342,0.5954876,0.31138948
42.0,3.6,1,1,1.22,0.35595524,0.35699272,0.36132273
39.0,3.8,1,1,0.89,0.6354619,0.6543865,0.34380627
40.0,3.4,0,1,1.9,0.26695263,0.30091667,0.2970208
36.0,3.3,1,1,1.2,0.13190852,0.07005119,0.19430074
36.0,4.1,0,1,2.21,1.1091253,1.2122478,0.34855253
37.0,3.2,1,1,0.18,0.17213069,0.13113213,0.20230485
35.5,3.8,1,1,2.16,0.3309213,0.30163383,0.27798125
47.0,3.3,0,1,0.17,0.4334203,0.4712658,0.3963213
29.5,3.5,0,1,-0.58,-0.14156903,-0.15680122,-0.064466506
37.0,2.6,1,1,0.8,0.3284036,0.09400749,0.044597425
41.0,3.6,0,1,1.22,0.42414486,0.40411186,0.34106347
39.0,3.5,1,1,1.78,0.32015812,0.40699577,0.29401842
36.0,3.6,1,1,-0.94,0.32382977,0.28042412,0.23975411
40.0,2.8,1,1,0.75,0.26689923,0.28869438,0.20243724
29.5,2.6,1,1,0.98,0.006048307,-0.5131397,-0.36075848
39.0,3.4,0,1,0.31,0.37077725,0.308012,0.27677485
35.0,3.8,0,1,1.12,0.50932705,0.2793255,0.26671183
33.0,2.4,1,1,0.12,-0.03670682,-0.2884693,-0.22355473
38.0,2.5,0,0,-0.76,-0.3094443,0.1299572,0.07280644
43.0,3.0,1,1,0.53,0.47477543,0.31669426,0.28151506
32.0,2.1,0,0,-1.12,-0.9961661,-0.37584114,-0.28144917
40.0,3.8,0,1,1.72,0.52053845,0.6625042,0.36209399
34.0,3.5,0,1,0.48,0.07109462,0.13223076,0.17996839
34.0,3.1,0,1,-0.26,0.057045087,-0.045862198,-0.0018653125
38.0,3.5,1,1,-0.2,0.31229985,0.37374687,0.27425563
39.0,3.6,1,1,1.26,0.3333131,0.46191216,0.30387533
43.0,3.9,1,1,0.08,0.35697377,0.4288311,0.41410264
43.0,3.2,1,1,1.14,0.3376981,0.176054,0.31943274
40.0,2.7,1,1,0.11,0.27357876,0.24267197,0.18648183
34.0,2.8,1,1,1.32,0.027793989,-0.13442421,-0.09191984
34.0,3.4,0,1,-0.92,-0.07897939,0.05599785,0.15417372
40.0,3.4,0,1,1.02,0.26695263,0.30091667,0.2970208
26.0,3.1,1,1,-0.14,-0.13799466,-0.5558491,-0.400842
39.0,2.6,1,1,1.68,0.188305,0.14084816,0.13276349
36.5,3.1,0,1,-1.23,0.033830747,0.067899704,0.14890453
39.0,3.1,0,1,-0.68,0.3008424,0.23269463,0.21784572
30.0,2.4,1,0,-0.45,-1.0465449,-0.54281807,-0.35071406
41.0,3.1,1,1,-0.59,0.28055584,0.24705315,0.25046945
35.0,3.2,0,1,1.33,0.119396314,-0.010484695,0.12911327
36.0,4.0,0,1,0.99,0.7957097,0.5123882,0.32746762
39.0,3.3,0,1,0.17,0.2089368,0.24047661,0.25554729
33.0,2.5,1,1,0.45,-0.061494723,-0.30623055,-0.2126115
43.0,3.6,1,1,1.57,0.35868466,0.34170341,0.3784021
34.0,4.0,0,1,0.48,0.6215097,0.6494427,0.2952215
45.0,3.6,1,1,1.26,0.3097669,0.37664604,0.40345955
33.0,3.5,0,1,0.66,0.050174817,0.095594406,0.14768675
34.0,3.9,1,1,1.44,0.40856564,0.35525322,0.269533
32.0,3.7,0,1,-0.85,0.11646281,0.15257072,0.17564128
37.0,3.0,1,1,1.06,0.14564143,0.0936718,0.15541545
43.0,3.6,1,1,0.92,0.35868466,0.34170341,0.3784021
30.0,2.7,1,1,-0.47,-0.029725924,-0.4140339,-0.33183783
44.0,3.3,0,1,-0.87,0.19673358,0.2954998,0.35067403
38.0,3.3,1,1,-1.24,0.19119464,0.2158947,0.23754662
38.0,2.3,1,1,0.97,0.2254449,0.06632805,0.02092047
32.0,2.2,1,0,-0.91,-0.9550456,-0.31704903,-0.28045854
45.0,3.2,1,1,0.48,0.41067898,0.37631035,0.3498463
38.0,3.0,0,1,1.15,0.15561305,0.1688366,0.18936336
32.0,3.0,0,1,0.56,-0.13573445,-0.072488785,-0.1655235
48.0,3.7,1,1,2.02,0.9533082,0.6963177,0.47372946
41.0,3.3,0,1,1.32,0.04424487,0.18710136,0.29841524
47.0,3.7,1,1,0.19,0.53676045,0.44387627,0.4406151
39.0,3.7,0,1,1.82,0.5510274,0.5914898,0.3285687
40.0,3.1,1,1,0.58,0.2060567,0.2537136,0.23441961
43.0,3.6,0,1,2.11,0.3084184,0.34170341,0.3784021
21.5,3.2,1,1,-0.27,-0.4493693,-1.1277027,-0.4587345
36.0,2.6,0,1,-0.52,-0.062343493,0.036138535,-0.015890166
39.0,3.6,1,1,0.38,0.3333131,0.46191216,0.30387533
26.0,2.9,1,0,-1.7,-0.8751277,-0.45368385,-0.43026966
24.0,3.1,0,0,-1.34,-1.268999,-0.81767464,-0.44328475
34.0,3.3,0,1,-0.17,-0.005506411,-0.00015449524,0.118762404
37.0,2.7,0,1,-0.91,0.021581754,0.06570244,0.07530532
20.0,3.3,1,1,-1.6,-0.67617214,-1.0571003,-0.45950383
37.5,3.7,0,1,2.06,0.51386654,0.49685478,0.29987872
34.0,3.6,0,1,0.0,0.1252595,0.1730175,0.19469762
33.0,3.0,1,1,0.32,0.020832166,-0.0666523,-0.095993966
32.0,2.5,0,0,-1.05,-1.036331,-0.42201424,-0.26552945
36.0,2.6,1,1,-0.55,0.29950726,0.036138535,-0.015890166
31.0,3.5,1,1,1.06,0.23472796,-0.020814896,0.030970916
30.0,2.9,1,1,-0.31,-0.087232485,-0.20690346,-0.29968417
34.0,3.2,0,1,-0.92,0.07802974,-0.02870369,0.072402
42.0,4.0,1,1,1.39,0.9908906,0.9602642,0.4090504
38.0,3.7,0,1,-1.11,0.4971906,0.5388775,0.30973855
40.0,3.5,1,1,-0.21,0.30959523,0.3994732,0.31371754
32.0,3.1,0,1,0.28,-0.115798846,-0.04270363,-0.14562693
32.0,2.8,1,0,-1.11,-0.7915286,-0.2515812,-0.221421
44.0,3.7,0,1,-0.6,0.38964665,0.18746758,0.40801334
40.0,3.3,0,1,1.96,0.1096078,0.22128105,0.27920353
33.0,3.5,1,0,-2.42,-1.7028388,0.095594406,0.14768675
37.0,3.8,0,1,-0.31,0.5703279,0.4531231,0.30715466
38.0,3.3,1,1,0.57,0.19119464,0.2158947,0.23754662
35.0,3.8,1,1,-0.55,0.3282014,0.2793255,0.26671183
46.0,3.6,1,1,0.87,0.30534565,0.3677349,0.41500416
33.0,3.0,1,1,0.14,0.020832166,-0.0666523,-0.095993966
30.0,2.8,1,1,-0.11,-0.04607953,-0.3072071,-0.31830996
37.0,2.6,0,1,-0.72,0.004194364,0.09400749,0.044597425
34.0,3.1,0,1,0.85,0.057045087,-0.045862198,-0.0018653125
34.0,3.1,0,1,0.48,0.057045087,-0.045862198,-0.0018653125
32.5,2.5,1,1,-0.47,-0.08966245,-0.37202644,-0.2419557
32.0,2.7,1,0,-1.73,-1.0267657,-0.3435154,-0.24056202
34.0,3.1,0,1,0.01,0.057045087,-0.045862198,-0.0018653125
41.0,3.8,0,1,-0.51,0.50618756,0.57525444,0.37738654
34.0,3.3,1,1,-0.61,0.054155454,-0.00015449524,0.118762404
38.0,3.3,1,1,-0.83,0.19119464,0.2158947,0.23754662
37.0,3.1,1,1,1.11,0.19114123,0.10899925,0.17020035
38.0,2.8,1,1,-1.98,0.13538562,0.11244774,0.14088255
34.0,3.5,1,1,0.42,0.10714923,0.13223076,0.17996839
42.0,3.5,1,1,1.28,0.36104596,0.34396172,0.35255742
38.0,3.0,0,1,0.15,0.15561305,0.1688366,0.18936336
35.0,3.3,0,1,-0.73,-0.01304616,0.014760971,0.1613418
33.5,3.2,0,1,0.63,0.028465375,-0.023485184,0.033135436
34.0,3.5,1,1,0.35,0.10714923,0.13223076,0.17996839
23.0,3.1,1,0,-0.87,-0.9659785,-0.9548664,-0.46372938
39.0,2.7,1,1,1.26,0.2495061,0.15807915,0.15588355
37.0,3.3,1,1,1.22,0.13920031,0.15070915,0.21883807
39.0,2.9,1,1,0.86,0.08625804,0.21757698,0.19465436
40.0,3.7,1,1,-0.81,0.46718037,0.57385063,0.3479995
35.0,3.8,1,1,1.14,0.3282014,0.2793255,0.26671183
39.0,3.4,1,1,0.34,0.26489842,0.308012,0.27677485
35.0,3.3,1,1,1.19,0.0943986,0.014791489,0.1613418
42.0,3.8,1,1,1.29,0.34753048,0.40301323,0.39249954
35.0,3.2,1,1,0.99,0.10626231,-0.010492325,0.12911327
37.0,3.6,1,1,-0.55,0.38409245,0.3601055,0.2627629
40.0,2.9,1,1,-0.41,0.18353282,0.30804253,0.21613151
30.0,3.0,1,1,-0.12,-0.13300504,-0.1295948,-0.2733028
45.0,3.5,1,1,-0.83,0.3862878,0.4002056,0.39684534
29.0,3.3,1,1,0.58,-0.14432897,-0.14170265,-0.2038835
34.0,3.6,1,1,-0.57,0.16328631,0.1730175,0.19469762
28.0,2.7,0,0,-0.07,-0.7638396,-0.40367317,-0.39924085
39.0,3.0,1,1,-0.62,0.14167796,0.23393059,0.20991695
37.0,3.3,0,1,-0.6,0.28432667,0.15070915,0.21883807
31.0,3.2,1,1,0.9,-0.019084826,0.0040798187,-0.14089483
33.0,3.2,1,1,-0.03,0.057651624,-0.012300491,-0.0035604239
33.0,3.3,1,1,0.82,0.09183894,0.015264511,0.048894785
36.0,3.2,0,1,1.29,0.10852824,0.048582077,0.17121314
30.0,3.4,0,0,-2.6,-0.75855815,-0.057332993,-0.09908675
19.0,3.0,0,0,-2.02,-1.3759173,-1.2402058,-0.53470683
36.0,3.1,1,1,0.94,0.12573443,0.032735825,0.124921836
33.5,2.8,0,1,-0.17,-0.15519132,-0.1674366,-0.12533143
34.0,3.4,1,1,-0.02,0.11969958,0.05599785,0.15417372
39.0,4.0,0,1,-1.21,0.56632054,0.51189995,0.37160966
21.0,2.9,0,0,-3.35,-1.1119479,-1.0529346,-0.51730883
36.5,3.2,1,1,-0.41,0.14017497,0.087675095,0.18940084
40.0,3.8,1,1,2.47,0.6258966,0.6625042,0.36209399
32.0,2.9,0,1,-0.41,-0.18180646,-0.15361214,-0.19756559
32.0,3.2,1,1,-2.28,0.026783094,0.009832382,-0.076892376
41.0,3.8,0,1,1.44,0.50618756,0.57525444,0.37738654
42.0,3.1,1,1,0.52,0.34991276,0.23783684,0.27196613
38.0,3.4,1,1,-0.74,0.2191106,0.27612114,0.25374573
33.0,2.7,0,1,-0.24,-0.26011837,-0.26351357,-0.18071717
36.5,3.0,1,1,0.62,0.121646985,0.054494858,0.1310338
31.0,3.9,0,1,-0.05,0.1804906,0.33599663,0.21433428
37.0,3.3,1,1,-0.1,0.13920031,0.15070915,0.21883807
38.0,3.9,1,1,0.04,0.6208478,0.5753765,0.34208852
35.0,2.7,0,1,-0.6,-0.02199544,-0.072114944,-0.05200988
35.0,3.3,1,1,-1.48,0.09440051,0.014760971,0.1613418
30.7,2.3,1,1,0.16,-0.17974652,-0.41353035,-0.32995328
25.5,2.8,1,1,-0.08,-0.028848544,-0.42206,-0.45111567
37.0,3.6,0,1,1.41,0.468382,0.3601055,0.2627629
32.0,3.0,1,1,0.93,0.022874936,-0.072488785,-0.1655235
34.0,3.3,0,1,0.61,-0.005506411,-0.00015449524,0.118762404
38.0,2.7,1,1,1.07,0.21481524,0.107961655,0.118750274
48.0,3.3,1,1,2.18,0.54117787,0.7805004,0.4530029
38.0,3.1,1,1,0.32,0.22110568,0.18154716,0.1987528
39.0,3.7,1,1,-0.27,0.4963342,0.5914898,0.3285687
40.0,3.4,0,1,0.26,0.26695263,0.30091667,0.2970208
30.0,3.2,1,1,-0.01,-0.04647626,-0.05035591,-0.199664
32.0,3.2,1,1,0.9,0.026783094,0.009832382,-0.076892376
28.0,2.6,0,0,-0.09,-0.82500446,-0.49501228,-0.40588975
41.0,3.5,0,1,-0.8,0.3219415,0.36794853,0.3322456
35.5,3.5,1,1,1.48,0.24086581,0.19648552,0.21916544
40.0,3.0,1,1,-0.03,0.15284549,0.28195763,0.22900371
34.5,3.1,1,1,-1.83,0.057918653,-0.037851334,0.031656742
40.0,3.6,0,1,0.81,0.5043756,0.4491253,0.322538
40.0,2.7,1,1,0.08,0.27357876,0.24267197,0.18648183
33.0,3.8,1,1,-0.78,0.2720834,0.29275322,0.22488508
38.0,3.1,1,1,1.23,0.22110568,0.18154716,0.1987528
32.0,2.9,1,1,-0.62,0.0057412237,-0.15361214,-0.19756559
36.0,3.8,1,1,0.3,0.36555493,0.33947563,0.28838897
30.0,2.6,1,0,-1.51,-1.1057299,-0.5077076,-0.3416288
42.0,3.7,1,1,-0.17,0.42785656,0.34560966,0.38202775
38.0,3.6,1,1,0.57,0.38300145,0.42886162,0.28408813
41.0,2.9,1,1,0.37,0.30441487,0.37828636,0.23130885
42.0,2.7,1,0,0.57,-0.4458083,0.43749046,0.22476867
40.0,3.0,0,1,-0.17,0.35958874,0.28195763,0.22900371
42.0,3.7,1,1,-1.36,0.42785656,0.34560966,0.38202775
40.0,3.4,1,1,0.87,0.31373227,0.30091667,0.2970208
32.5,2.5,1,1,0.1,-0.08966245,-0.37202644,-0.2419557
29.0,3.0,0,1,-0.35,-0.20687093,-0.19445992,-0.31609577
41.0,3.3,0,1,0.99,0.04424487,0.18710136,0.29841524
39.0,3.3,1,0,0.12,-0.9586028,0.24047661,0.25554729
28.5,3.4,0,1,-0.44,-0.10402669,-0.21762276,-0.17789894
30.0,3.1,1,1,-0.58,-0.12885846,-0.10063362,-0.2566061
34.0,3.2,1,1,-0.2,0.09974299,-0.02870369,0.072402
33.0,3.4,0,1,-0.07,-0.046464816,0.052549362,0.10643201
34.0,3.5,0,1,-0.06,0.07109462,0.13223076,0.17996839
37.0,2.7,1,1,0.4,0.20627986,0.06570244,0.07530532
37.0,3.0,0,1,0.72,0.05197917,0.0936718,0.15541545
42.0,3.4,1,1,0.69,0.42034352,0.27331352,0.33542043
40.0,3.2,0,1,0.1,0.13983928,0.19344902,0.25809836
33.5,3.1,0,1,-0.68,0.055116758,-0.048517227,-0.036933392
38.5,3.6,0,1,0.74,0.5506097,0.44978142,0.29352784
30.0,2.8,1,1,-0.33,-0.04607953,-0.3072071,-0.31830996
39.0,3.1,1,1,1.84,0.2090951,0.23269463,0.21784572
40.0,3.2,0,0,-1.77,-0.6249865,0.19344902,0.25809836
30.5,3.4,0,1,0.25,-0.021695986,-0.01862526,-0.06692475
31.0,3.6,0,1,0.62,0.05120097,-0.035310745,0.064394996
36.0,2.6,0,1,-1.07,-0.062343493,0.036138535,-0.015890166
31.5,3.5,1,1,-0.14,0.24058925,0.012479782,0.059931047
45.0,3.5,1,1,1.31,0.3862878,0.4002056,0.39684534
27.0,3.1,0,1,0.26,-0.09723081,-0.4130268,-0.37245113
35.0,3.6,1,1,1.01,0.1900178,0.21883965,0.21832621
36.0,2.1,1,1,-1.44,-0.21471204,-0.46990395,-0.10640991
27.0,3.0,0,1,-0.21,-0.16129102,-0.39593697,-0.38489693
34.0,3.7,0,1,-0.24,0.29508603,0.25021172,0.22563577
32.3,3.2,0,1,-1.51,-0.068521395,0.0033664703,-0.048812866
47.0,3.2,0,1,0.06,0.5466157,0.63316154,0.38208267
31.0,2.8,0,1,-1.38,-0.33496654,-0.28468513,-0.27152815
35.0,3.1,0,1,-1.02,0.016105756,-0.021432877,0.07093019
42.0,3.9,0,1,-1.21,0.43545735,0.60723686,0.4021913
37.0,2.8,0,1,0.8,0.09136401,0.05233574,0.10243891
32.0,3.8,1,1,1.62,0.28471577,0.28529167,0.20479062
31.5,3.1,1,1,0.36,0.010723218,-0.046113968,-0.17600092
38.0,2.5,1,1,0.74,0.19532405,0.1299572,0.07280644
32.0,3.4,0,1,0.83,0.08891307,0.04360771,0.032023482
35.0,2.7,0,1,-0.02,-0.02199544,-0.072114944,-0.05200988
45.0,2.7,1,1,-1.14,0.42756665,0.3396511,0.2602673
33.0,3.8,1,1,0.63,0.2720834,0.29275322,0.22488508
40.0,3.9,0,1,0.75,0.71813405,0.73901176,0.37363106
37.0,3.5,0,1,0.87,0.44298375,0.30685234,0.25157884
30.0,2.9,0,1,-0.43,-0.24696149,-0.20690346,-0.29968417
45.0,3.5,0,1,0.9,0.39417088,0.4002056,0.39684534
39.0,4.0,0,1,1.67,0.56632054,0.51189995,0.37160966
42.0,3.4,1,1,-0.97,0.42034352,0.27331352,0.33542043
43.0,3.3,1,1,1.62,0.33365643,0.22439384,0.33652
40.0,2.8,1,1,0.26,0.26689923,0.28869438,0.20243724
37.0,2.5,1,0,-1.45,-0.82178295,0.114774704,0.018879957
40.0,3.3,1,1,0.69,0.26149,0.22128105,0.27920353
32.5,2.8,0,1,-0.73,-0.19519605,-0.22908211,-0.19337958
37.0,3.0,1,1,1.59,0.14564143,0.0936718,0.15541545
28.0,3.2,0,0,0.25,-0.9876956,-0.2865162,-0.29012752
35.0,3.4,1,1,0.43,0.10338603,0.07766533,0.18669695
40.0,3.9,0,1,-0.07,0.71813405,0.73901176,0.37363106
33.0,3.6,0,1,-0.47,0.11517154,0.12199211,0.16182916
38.5,2.8,0,1,-0.76,0.091238126,0.14519691,0.16047895
30.7,3.7,0,1,0.03,0.062811,0.00085258484,0.13542585
24.7,3.0,1,1,-0.82,-0.1397418,-0.70236397,-0.4432398
41.0,3.7,0,1,1.83,0.5229665,0.48382378,0.36496788
27.0,3.1,0,1,0.47,-0.09723081,-0.4130268,-0.37245113
38.0,3.2,1,1,-0.62,0.25519955,0.19561577,0.22321665
44.0,3.6,1,1,-0.09,0.3883916,0.35421562,0.39116666
36.0,3.5,1,1,-0.87,0.2655183,0.22887993,0.22926152
29.5,3.0,1,1,-1.64,-0.12886609,-0.16090584,-0.2968378
37.0,2.7,1,1,2.22,0.20627986,0.06570244,0.07530532
34.0,3.8,0,1,1.42,0.44316113,0.27396965,0.24600515
38.0,3.3,0,1,1.35,0.34557927,0.2158947,0.23754662
44.0,3.4,1,1,-0.51,0.42571843,0.35595512,0.3681624
33.0,4.0,1,1,1.17,0.3270856,0.63583183,0.2785864
36.0,3.0,0,1,-0.41,0.016861066,0.021966934,0.10857576
42.0,2.9,1,1,-1.17,0.46468747,0.41792107,0.24572502
38.0,2.9,0,1,0.32,0.065899,0.13627434,0.16779606
27.0,3.6,0,1,-0.75,-0.259138,-0.4142704,-0.15336168
39.0,3.2,1,1,-1.48,0.28282368,0.21800041,0.23965324
21.0,2.2,1,0,-1.72,-1.2841166,-1.4716663,-0.52191114
35.0,3.2,0,1,-0.36,0.119396314,-0.010484695,0.12911327
39.0,3.3,1,1,1.19,0.227316,0.24047661,0.25554729
20.0,3.4,0,0,-2.41,-1.2321681,-1.0147877,-0.43095642
39.0,3.8,0,1,-2.14,0.6240884,0.6543865,0.34380627
41.0,3.3,1,1,0.01,0.29056752,0.18710136,0.29841524
41.0,3.6,0,1,2.34,0.42414486,0.40411186,0.34106347
39.0,2.1,0,1,-1.84,-0.48645008,-0.15203285,0.023059458
40.0,3.6,1,1,0.73,0.2898637,0.44909477,0.322538
40.0,3.0,1,1,0.21,0.15284358,0.28196526,0.22900371
40.0,3.5,1,1,-1.2,0.30959523,0.3994732,0.31371754
39.0,3.1,1,1,1.06,0.2090951,0.23269463,0.21784572
38.0,3.3,0,0,0.03,-0.49055088,0.2158947,0.23754662
46.0,3.9,0,1,1.41,0.6130887,0.27758598,0.4441948
31.5,1.9,1,0,-2.13,-1.1924037,-0.88405037,-0.2947818
32.0,3.0,1,1,-0.07,0.022874936,-0.072488785,-0.1655235
39.0,3.4,0,1,-0.56,0.37077725,0.308012,0.27677485
28.0,3.0,1,1,0.13,-0.09488477,-0.28564644,-0.35354942
35.0,2.2,1,1,-0.26,-0.10632886,-0.2776966,-0.14191765
34.0,3.6,0,1,-0.53,0.1252595,0.1730175,0.19469762
27.0,3.3,0,0,-1.14,-0.96430767,-0.44482613,-0.2869118
34.0,2.9,0,1,0.42,-0.117109194,-0.09182167,-0.06041728
38.0,3.3,1,1,0.39,0.19119464,0.2158947,0.23754662
46.0,3.4,1,1,-0.69,0.39924443,0.40484428,0.3961474
28.7,3.2,1,1,0.36,-0.13996495,-0.20088387,-0.26538846
40.0,3.3,1,1,1.31,0.26149,0.22128105,0.27920353
36.0,2.7,1,1,1.12,0.19702731,0.007780075,0.0103610605
47.0,3.4,1,1,-0.06,0.3741933,0.33395195,0.40854236
41.0,3.8,1,1,0.44,0.5113832,0.57525444,0.37738654
35.0,2.6,1,1,0.37,0.18956958,-0.059770584,-0.077230826
41.0,3.7,1,1,0.77,0.5069829,0.48382378,0.36496788
44.0,3.5,0,1,-0.24,0.31709683,0.37716484,0.38378882
36.0,3.2,1,1,-0.96,0.1436616,0.048582077,0.17121314
33.0,3.1,0,1,-0.16,0.012828931,-0.046945572,-0.07301824
35.0,3.1,1,1,0.16,0.06925593,-0.021432877,0.07093019
37.0,3.2,1,1,-0.23,0.17213069,0.13113213,0.20230485
34.0,3.0,0,1,1.12,-0.013816729,-0.05667305,-0.023049802
39.0,3.8,1,1,0.41,0.6354619,0.6543865,0.34380627
36.0,3.9,1,1,1.99,0.4437524,0.3833599,0.30595353
34.0,3.1,1,1,0.69,0.041019544,-0.045862198,-0.0018653125
32.0,3.2,0,1,0.89,-0.10235776,0.009832382,-0.076892376
34.0,3.2,0,1,1.22,0.07802974,-0.02870369,0.072402
41.0,3.0,1,1,0.87,0.27139103,0.3009777,0.24305892
38.0,3.1,1,0,-2.12,-0.60983837,0.18154716,0.1987528
42.0,3.9,1,1,0.09,0.5551015,0.60723686,0.4021913
22.0,2.5,1,0,-0.47,-1.245344,-0.4871235,-0.5205961
34.0,3.1,0,1,-0.17,0.057045087,-0.045862198,-0.0018653125
30.0,3.5,0,0,-0.21,-0.50227153,-0.10822487,-0.033188865
34.0,3.3,1,1,0.68,0.054155454,-0.00015449524,0.118762404
38.0,2.6,1,1,-0.62,0.2604257,0.11892891,0.09827158
44.0,3.3,0,1,-0.77,0.19673358,0.2954998,0.35067403
34.5,3.9,0,1,1.33,0.5128671,0.34742546,0.27920595
40.0,3.3,0,1,-0.99,0.1096078,0.22128105,0.27920353
37.0,3.6,0,1,2.05,0.468382,0.3601055,0.2627629
32.0,2.8,0,0,-2.31,-1.2320613,-0.2515812,-0.221421
45.0,2.9,1,1,0.48,0.3865682,0.4444561,0.2956037
36.0,3.2,1,1,0.32,0.1436616,0.048582077,0.17121314
36.0,3.5,1,1,-0.24,0.2655183,0.22887993,0.22926152
35.5,3.3,1,1,-0.68,0.12018596,0.03745842,0.17917585
