LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,3.4,0,1,0.71,0.024136662,0.1341095,0.16665365
42.0,3.2,1,1,0.26,0.2731496,0.011062622,0.26561144
38.0,3.6,0,1,0.86,0.5232755,0.34309387,0.27157924
40.0,3.8,1,1,1.75,0.60457146,0.5930939,0.35565704
35.0,2.9,1,1,-0.4,0.056236386,-0.20475769,-0.03290212
44.0,3.3,1,1,0.66,0.3662759,0.37434387,0.33231497
39.0,3.3,0,1,1.3,0.20252335,0.36262512,0.2130681
27.0,2.2,1,1,-1.81,-0.36336315,0.56477356,-0.4486164
41.0,3.6,1,1,0.05,0.3373891,0.40950012,0.33668077
44.0,3.1,0,1,-0.13,0.35637295,1.1204376,0.2860183
36.0,2.9,1,1,1.19,0.043821454,0.020828247,0.027040347
40.0,3.1,1,1,1.31,0.26446736,0.1028595,0.19265991
45.0,3.4,1,1,0.83,0.32816327,-0.06315613,0.36806646
33.0,3.5,0,1,-0.08,0.06707966,-0.039718628,0.11477935
46.0,3.2,1,1,0.64,0.3738042,0.061843872,0.35173124
28.3,3.3,0,1,1.02,-0.06597507,0.11506653,-0.25721312
44.0,3.5,0,1,-0.15,0.28092206,0.10871887,0.3688423
38.0,3.0,0,1,-0.62,0.16139042,0.2903595,0.14810422
40.0,3.3,1,1,1.29,0.26529324,0.34309387,0.23988402
38.0,3.2,1,1,-0.04,0.25218403,0.19856262,0.16932897
35.0,3.9,1,1,-0.16,0.49411595,0.43684387,0.28304315
32.0,3.5,0,1,-0.55,0.082632184,-0.06510925,0.05587834
35.0,3.0,0,1,-0.22,-0.05567825,-0.31510925,0.0062710494
44.0,3.6,0,1,0.1,0.33466446,0.40168762,0.38486424
29.0,3.0,0,1,-1.23,-0.18637645,-0.4103241,-0.33423322
35.0,2.9,1,1,-0.77,0.056236386,-0.20475769,-0.03290212
35.0,3.7,1,1,-0.03,0.18163884,0.423172,0.23069397
40.0,3.6,0,1,-0.01,0.5342094,0.35871887,0.31771588
36.0,3.0,1,1,-0.1,0.11265385,-0.0690155,0.06741435
43.0,3.5,1,1,0.63,0.39754498,0.22200012,0.3542807
45.0,3.9,1,1,-0.84,0.2562772,-0.5787811,0.43371883
26.0,3.5,0,0,-0.82,-0.73337543,-0.4078827,-0.25242126
36.0,3.7,1,1,-0.03,0.31184018,0.37434387,0.25447428
39.0,3.1,1,1,0.22,0.2336446,0.26887512,0.17048962
48.0,3.5,1,1,-0.61,0.7516862,1.3216095,0.46319246
40.0,2.7,1,1,0.13,0.27433407,0.6829376,0.14480719
37.0,3.4,0,1,-0.6,0.28228486,0.22590637,0.19248398
37.0,3.2,0,1,0.64,0.14884007,0.057937622,0.1551989
37.0,2.8,1,1,0.1,0.072424054,0.14387512,0.0507683
46.0,3.7,0,1,-1.08,0.34537995,0.30793762,0.42337602
44.0,3.8,1,1,-0.32,0.14720833,0.32746887,0.41182706
32.0,3.2,1,1,-0.36,0.04084599,0.063797,-0.108495384
41.0,2.8,0,1,1.04,0.40052998,0.7727814,0.16970205
34.0,3.5,1,1,-0.52,0.10287869,0.011062622,0.14692815
42.0,3.8,1,1,2.05,0.33529484,0.5774689,0.3867214
42.0,4.0,1,1,0.27,0.9437314,0.35871887,0.4134559
35.0,3.3,1,1,-0.85,0.09085667,0.204422,0.12903845
36.0,2.2,1,1,0.26,-0.06377208,0.3264923,-0.14967623
39.0,3.4,1,1,0.61,0.23999226,0.5032501,0.24002081
35.0,3.2,1,1,0.07,0.10942662,0.12825012,0.09943698
42.5,3.1,0,1,-1.48,0.29645932,0.29231262,0.25618786
37.0,3.6,1,1,1.36,0.4310342,0.33528137,0.24920285
33.0,3.2,0,0,-0.09,-0.6968535,0.12043762,-0.036453545
25.5,3.1,0,1,1.49,-0.18393886,-0.7672577,-0.40611184
39.0,2.6,1,1,0.9,0.18040669,-0.11100769,0.084783465
34.0,3.1,0,0,-1.02,-0.9922179,-0.19010925,-0.0144046545
28.5,3.4,1,1,-0.12,-0.20976245,0.12947083,-0.20389771
35.0,2.6,0,1,-0.28,-0.092164874,0.11262512,-0.12412211
32.0,3.9,0,1,0.71,0.25801098,0.30403137,0.22650921
39.0,2.9,1,1,1.21,0.08498013,0.4622345,0.15236895
42.0,3.9,0,1,1.09,0.44978154,0.5891876,0.40051547
38.0,2.8,1,1,0.67,0.11741078,0.20832825,0.09882119
41.0,3.4,0,1,-0.71,0.20011437,0.32356262,0.28926584
43.0,3.7,0,1,1.47,0.35431206,0.6555939,0.38677514
48.0,3.9,1,1,0.06,1.0774451,1.3391876,0.4820695
38.0,3.0,1,1,-0.79,0.13265812,0.2903595,0.14810422
42.0,3.3,1,1,1.08,0.3441335,-0.00065612793,0.28999725
29.0,3.7,0,1,-0.43,0.03413403,-0.29460144,0.019110128
41.0,3.4,1,1,-2.4,0.34384167,0.32356262,0.28926584
47.0,3.4,0,1,-0.6,0.37033188,-0.031906128,0.39868417
34.0,3.5,0,1,-0.3,0.07631123,0.011062622,0.14692815
40.0,3.9,0,1,1.59,0.71694195,1.0188751,0.37202078
46.0,3.7,0,1,0.75,0.34537995,0.30793762,0.42337602
37.0,2.9,0,1,0.66,0.0730077,0.21028137,0.08495982
34.0,3.2,0,1,-0.55,0.06739056,0.141922,0.03419613
34.0,3.6,1,1,0.98,0.20267689,0.1809845,0.16962382
43.0,3.6,1,1,-0.66,0.3539678,0.5227814,0.37212282
39.0,2.4,1,1,0.87,0.26327908,-0.030929565,0.03415727
37.0,2.4,0,0,-0.47,-0.1560992,-0.23503113,-0.0612469
33.0,3.4,1,1,-0.53,0.127823,0.026687622,0.06805365
48.0,3.7,0,1,1.09,0.3473631,0.6829376,0.4731078
34.0,3.3,1,1,0.94,0.047517896,0.21809387,0.0846664
32.0,2.5,1,0,-0.19,-1.2078017,-0.19694519,-0.30012763
45.0,3.6,0,1,0.49,0.3258325,0.15950012,0.39852494
47.0,3.7,1,1,2.39,0.49850094,1.6712189,0.43463913
33.0,2.6,1,1,0.1,-0.035230517,0.38703918,-0.23675746
48.0,2.8,1,1,-1.88,-0.06643379,0.20051575,0.41783336
48.0,3.5,1,1,-0.15,0.7516862,1.3216095,0.46319246
37.0,2.5,1,1,-0.1,0.25549328,-0.451828,-0.036977604
40.0,3.4,1,1,-1.7,0.3009454,0.49934387,0.26525116
39.0,3.0,1,1,0.9,0.10056317,0.32746887,0.16070263
36.0,2.8,0,1,0.31,0.018802762,0.11653137,-0.006488353
37.0,3.1,1,1,0.65,0.1817342,0.10481262,0.14422895
36.5,3.3,0,1,0.91,0.1647054,0.079422,0.15843888
40.0,3.6,0,1,0.72,0.5342094,0.35871887,0.31771588
31.0,2.9,1,1,1.1,-0.07708728,-0.06706238,-0.27545616
40.0,3.7,1,1,-0.12,0.44479764,0.25325012,0.33807865
39.0,3.6,1,1,-0.4,0.35318577,0.32746887,0.29387525
44.0,3.7,0,1,-0.14,0.37818158,0.5813751,0.39954454
36.0,3.6,0,1,0.37,0.38923562,0.2903595,0.22448185
23.0,2.9,0,0,-0.81,-1.0163211,-0.8834686,-0.4860285
33.0,2.9,1,1,0.33,0.045318723,-0.24284363,-0.16447139
31.0,3.9,0,1,1.31,0.21257031,0.18684387,0.2007758
37.0,3.7,1,1,1.08,0.3650247,0.29231262,0.27641088
38.5,3.2,0,1,0.53,0.19488537,0.25325012,0.17966944
42.5,3.7,1,1,0.07,0.35157597,0.6477814,0.38122565
31.0,3.2,1,1,-1.45,0.0040875673,0.097976685,-0.16826177
27.5,2.4,1,0,-0.45,-0.97097576,-1.1754608,-0.43945855
29.0,3.0,1,1,0.77,-0.163288,-0.4103241,-0.33423322
28.5,2.6,1,1,0.22,0.15490735,-1.005539,-0.40597385
33.0,3.1,0,1,0.66,0.025616765,-0.12174988,-0.08466041
33.0,2.8,1,1,-0.44,0.03586209,0.063797,-0.19359747
35.0,3.3,0,1,1.38,-0.011636615,0.204422,0.12903845
37.0,3.3,1,1,0.03,0.13186848,0.07746887,0.16818969
20.0,2.8,0,0,-0.48,-0.9310435,-1.3385468,-0.5350792
41.0,3.0,1,1,-0.26,0.28847516,-0.010421753,0.19440386
37.0,3.4,0,1,-0.32,0.28228486,0.22590637,0.19248398
39.0,3.3,1,1,-0.76,0.21341908,0.36262512,0.2130681
41.0,3.8,1,1,0.7,0.48786747,0.6321564,0.37147552
42.0,3.5,0,1,0.81,0.20534337,0.35871887,0.33628044
41.0,3.7,1,1,0.88,0.487198,0.40168762,0.3551193
35.5,2.5,1,1,2.29,0.28688252,-0.28678894,-0.11885345
41.0,3.5,0,1,-0.26,0.31709683,0.46809387,0.31544125
41.0,3.5,1,1,2.06,0.34069645,0.46809387,0.31544125
43.0,3.1,1,1,1.15,0.36026776,0.5462189,0.265217
39.0,3.3,1,1,0.1,0.21341908,0.36262512,0.2130681
41.0,3.6,1,1,2.19,0.3373891,0.40950012,0.33668077
48.0,3.2,1,1,-0.28,0.4770118,0.06965637,0.44696483
38.0,3.2,1,1,0.26,0.25218403,0.19856262,0.16932897
33.0,3.0,0,1,0.09,-0.04863727,-0.29460144,-0.1277383
37.0,3.0,0,1,1.17,0.06658757,0.15168762,0.1209705
37.0,2.5,0,0,-1.17,-0.4013232,-0.451828,-0.036977604
38.0,3.7,0,1,-0.54,0.5204965,0.21028137,0.2967952
47.0,4.0,1,1,1.62,0.5653058,1.7649689,0.45933735
35.0,3.6,1,1,-0.73,0.19501317,0.22395325,0.19857368
36.0,3.7,1,1,-0.7,0.31184018,0.37434387,0.25447428
41.0,3.9,0,1,0.12,0.60929024,0.9016876,0.38629463
37.0,3.5,0,1,1.65,0.4173051,0.35676575,0.21948217
34.0,3.4,1,1,-0.89,0.12163365,0.08918762,0.12138448
41.0,3.3,1,1,1.51,0.29503453,0.12043762,0.26390508
36.0,2.8,1,1,-0.36,0.061584592,0.11653137,-0.006488353
35.0,3.4,0,1,-0.49,-0.067684054,0.13020325,0.14812192
20.0,2.4,0,0,-1.14,-0.7035693,-1.7633514,-0.5472324
42.0,3.5,1,1,0.16,0.3842193,0.34309387,0.33628044
35.5,2.8,0,1,1.49,-0.035945773,0.074539185,-0.037438363
35.0,2.9,1,1,0.8,0.056236386,-0.20475769,-0.03290212
36.0,2.9,0,1,1.49,0.0027190447,0.020828247,0.027040347
47.0,3.4,0,1,-0.85,0.37033188,-0.031906128,0.39868417
34.0,2.7,0,0,-1.47,-1.0906371,0.36164856,-0.15730402
43.0,3.0,1,1,0.19,0.49133694,0.33332825,0.24270366
29.0,2.7,1,1,0.88,0.10021603,-0.73698425,-0.38354445
35.0,4.0,0,1,1.9,0.74438775,-0.059249878,0.30493224
42.0,3.6,1,1,1.22,0.34080327,0.5227814,0.3556893
39.0,3.8,1,1,0.89,0.61872685,0.5071564,0.33738166
40.0,3.4,0,1,1.9,0.2803508,0.49934387,0.26525116
36.0,3.3,1,1,1.2,0.125723,0.09700012,0.15093431
36.0,4.1,0,1,2.21,1.0849038,4.3645782,0.34295633
37.0,3.2,1,1,0.18,0.1650182,0.057937622,0.1551989
35.5,3.8,1,1,2.16,0.32813847,0.6712189,0.2694596
47.0,3.3,0,1,0.17,0.4763595,-0.26628113,0.38470528
29.5,3.5,0,1,-0.58,-0.17084682,-0.19987488,-0.09515427
37.0,2.6,1,1,0.8,0.31917393,-0.35905457,-0.0100595355
41.0,3.6,0,1,1.22,0.4800464,0.40950012,0.33668077
39.0,3.5,1,1,1.78,0.2986127,0.5149689,0.2665627
36.0,3.6,1,1,-0.94,0.29160893,0.2903595,0.22448185
40.0,2.8,1,1,0.75,0.26635754,0.7805939,0.1575253
29.5,2.6,1,1,0.98,-0.001314044,-1.0026093,-0.38003266
39.0,3.4,0,1,0.31,0.37776196,0.5032501,0.24002081
35.0,3.8,0,1,1.12,0.49413598,0.6868439,0.2600289
33.0,2.4,1,1,0.12,-0.043229938,-0.18229675,-0.2649619
38.0,2.5,0,0,-0.76,-0.28981388,-0.3531952,0.014634445
43.0,3.0,1,1,0.53,0.49133694,0.33332825,0.24270366
32.0,2.1,0,0,-1.12,-0.982479,-0.92155457,-0.3255201
40.0,3.8,0,1,1.72,0.5152446,0.5930939,0.35565704
34.0,3.5,0,1,0.48,0.07631123,0.011062622,0.14692815
34.0,3.1,0,1,-0.26,0.07248223,-0.19010925,-0.0144046545
38.0,3.5,1,1,-0.2,0.2937795,0.48371887,0.24368668
39.0,3.6,1,1,1.26,0.35318577,0.32746887,0.29387525
43.0,3.9,1,1,0.08,0.46351063,0.24543762,0.41328126
43.0,3.2,1,1,1.14,0.31185162,0.42903137,0.289589
40.0,2.7,1,1,0.11,0.27433407,0.6829376,0.14480719
34.0,2.8,1,1,1.32,0.024032712,0.039382935,-0.12972301
34.0,3.4,0,1,-0.92,-0.076306224,0.08918762,0.12138448
40.0,3.4,0,1,1.02,0.2803508,0.49934387,0.26525116
26.0,3.1,1,1,-0.14,-0.15385616,-0.717453,-0.39647996
39.0,2.6,1,1,1.68,0.18040669,-0.11100769,0.084783465
36.5,3.1,0,1,-1.23,0.076904416,0.022781372,0.1285954
39.0,3.1,0,1,-0.68,0.28683102,0.26887512,0.17048962
30.0,2.4,1,0,-0.45,-1.0677031,-1.4020233,-0.3779912
41.0,3.1,1,1,-0.59,0.31715977,-0.08659363,0.21383846
35.0,3.2,0,1,1.33,0.09839165,0.12825012,0.09943698
36.0,4.0,0,1,0.99,0.7999908,0.6087189,0.3213092
39.0,3.3,0,1,0.17,0.20252335,0.36262512,0.2130681
33.0,2.5,1,1,0.45,-0.08423221,0.20539856,-0.25222892
43.0,3.6,1,1,1.57,0.3539678,0.5227814,0.37212282
34.0,4.0,0,1,0.48,0.63003933,-0.37956238,0.2902388
45.0,3.6,1,1,1.26,0.25130856,0.15950012,0.39852494
33.0,3.5,0,1,0.66,0.06707966,-0.039718628,0.11477935
34.0,3.9,1,1,1.44,0.39553845,0.41926575,0.26577505
32.0,3.7,0,1,-0.85,0.12625897,0.15364075,0.14716391
37.0,3.0,1,1,1.06,0.13681042,0.15168762,0.1209705
43.0,3.6,1,1,0.92,0.3539678,0.5227814,0.37212282
30.0,2.7,1,1,-0.47,-0.03445041,-0.6100311,-0.3528421
44.0,3.3,0,1,-0.87,0.20507061,0.37434387,0.33231497
38.0,3.3,1,1,-1.24,0.17965138,0.20637512,0.19071093
38.0,2.3,1,1,0.97,0.22042668,0.43977356,-0.038903028
32.0,2.2,1,0,-0.91,-1.0295581,-0.7467499,-0.32258722
45.0,3.2,1,1,0.48,0.3919965,0.7805939,0.33231091
38.0,3.0,0,1,1.15,0.16139042,0.2903595,0.14810422
32.0,3.0,0,1,0.56,-0.14520824,-0.053390503,-0.19429433
48.0,3.7,1,1,2.02,0.9212371,0.6829376,0.4731078
41.0,3.3,0,1,1.32,0.05038178,0.12043762,0.26390508
47.0,3.7,1,1,0.19,0.49850094,1.6712189,0.43463913
39.0,3.7,0,1,1.82,0.5406724,0.21809387,0.31756532
40.0,3.1,1,1,0.58,0.26446736,0.1028595,0.19265991
43.0,3.6,0,1,2.11,0.2996446,0.5227814,0.37212282
21.5,3.2,1,1,-0.27,-0.3968333,-0.97135925,-0.46235746
36.0,2.6,0,1,-0.52,-0.06947124,-0.17350769,-0.0660726
39.0,3.6,1,1,0.38,0.35318577,0.32746887,0.29387525
26.0,2.9,1,0,-1.7,-0.8423041,-0.70036316,-0.4342386
24.0,3.1,0,0,-1.34,-1.2902011,-0.82585144,-0.4361481
34.0,3.3,0,1,-0.17,0.0026952028,0.21809387,0.0846664
37.0,2.7,0,1,-0.91,0.034137845,-0.09635925,0.020145245
20.0,3.3,1,1,-1.6,-0.6256255,-1.2272186,-0.46599495
37.5,3.7,0,1,2.06,0.54774296,0.26106262,0.28702933
34.0,3.6,0,1,0.0,0.13757718,0.1809845,0.16962382
33.0,3.0,1,1,0.32,0.029173017,-0.29460144,-0.1277383
32.0,2.5,0,0,-1.05,-1.0989016,-0.19694519,-0.30012763
36.0,2.6,1,1,-0.55,0.2939664,-0.17350769,-0.0660726
31.0,3.5,1,1,1.06,0.22384274,-0.09928894,-0.0017547011
30.0,2.9,1,1,-0.31,-0.12319362,-0.20573425,-0.32066774
34.0,3.2,0,1,-0.92,0.06739056,0.141922,0.03419613
42.0,4.0,1,1,1.39,0.9437314,0.35871887,0.4134559
38.0,3.7,0,1,-1.11,0.5204965,0.21028137,0.2967952
40.0,3.5,1,1,-0.21,0.30451024,0.5423126,0.29238674
32.0,3.1,0,1,0.28,-0.0950011,0.016921997,-0.15466821
32.0,2.8,1,0,-1.11,-0.78306377,0.055007935,-0.25182495
44.0,3.7,0,1,-0.6,0.37818158,0.5813751,0.39954454
40.0,3.3,0,1,1.96,0.10859501,0.34309387,0.23988402
33.0,3.5,1,0,-2.42,-1.6576194,-0.039718628,0.11477935
37.0,3.8,0,1,-0.31,0.59666073,0.470047,0.29879016
38.0,3.3,1,1,0.57,0.17965138,0.20637512,0.19071093
35.0,3.8,1,1,-0.55,0.3162862,0.6868439,0.2600289
46.0,3.6,1,1,0.87,0.3002931,0.026687622,0.41158715
33.0,3.0,1,1,0.14,0.029173017,-0.29460144,-0.1277383
30.0,2.8,1,1,-0.11,-0.074165225,-0.3531952,-0.33863506
37.0,2.6,0,1,-0.72,0.011180997,-0.35905457,-0.0100595355
34.0,3.1,0,1,0.85,0.07248223,-0.19010925,-0.0144046545
34.0,3.1,0,1,0.48,0.07248223,-0.19010925,-0.0144046545
32.5,2.5,1,1,-0.47,-0.11326778,0.02961731,-0.27901047
32.0,2.7,1,0,-1.73,-0.958166,0.07258606,-0.2713638
34.0,3.1,0,1,0.01,0.07248223,-0.19010925,-0.0144046545
41.0,3.8,0,1,-0.51,0.49617302,0.6321564,0.37147552
34.0,3.3,1,1,-0.61,0.047517896,0.21809387,0.0846664
38.0,3.3,1,1,-0.83,0.17965138,0.20637512,0.19071093
37.0,3.1,1,1,1.11,0.1817342,0.10481262,0.14422895
38.0,2.8,1,1,-1.98,0.11741078,0.20832825,0.09882119
34.0,3.5,1,1,0.42,0.10287869,0.011062622,0.14692815
42.0,3.5,1,1,1.28,0.3842193,0.34309387,0.33628044
38.0,3.0,0,1,0.15,0.16139042,0.2903595,0.14810422
35.0,3.3,0,1,-0.73,-0.011636615,0.204422,0.12903845
33.5,3.2,0,1,0.63,0.015885472,0.13215637,0.00057297945
34.0,3.5,1,1,0.35,0.10287869,0.011062622,0.14692815
23.0,3.1,1,0,-0.87,-1.0729865,-0.8873749,-0.45572883
39.0,2.7,1,1,1.26,0.22936833,0.23762512,0.10926607
37.0,3.3,1,1,1.22,0.13186848,0.07746887,0.16818969
39.0,2.9,1,1,0.86,0.08498013,0.4622345,0.15236895
40.0,3.7,1,1,-0.81,0.44479764,0.25325012,0.33807865
35.0,3.8,1,1,1.14,0.3162862,0.6868439,0.2600289
39.0,3.4,1,1,0.34,0.23999226,0.5032501,0.24002081
35.0,3.3,1,1,1.19,0.09084904,0.20246887,0.12903845
42.0,3.8,1,1,1.29,0.33529007,0.5735626,0.3867214
35.0,3.2,1,1,0.99,0.10943234,0.12825012,0.09943698
37.0,3.6,1,1,-0.55,0.4310342,0.33528137,0.24920285
40.0,2.9,1,1,-0.41,0.18969357,0.5071564,0.16550724
30.0,3.0,1,1,-0.12,-0.15471065,-0.14518738,-0.29651245
45.0,3.5,1,1,-0.83,0.414508,-0.11393738,0.38403252
29.0,3.3,1,1,0.58,-0.13081539,0.12287903,-0.23020762
34.0,3.6,1,1,-0.57,0.20267689,0.1809845,0.16962382
28.0,2.7,0,0,-0.07,-0.7677516,-0.66178894,-0.4104073
39.0,3.0,1,1,-0.62,0.10056317,0.32746887,0.16070263
37.0,3.3,0,1,-0.6,0.26523793,0.07746887,0.16818969
31.0,3.2,1,1,0.9,0.0040875673,0.097976685,-0.16826177
33.0,3.2,1,1,-0.03,0.063186765,0.12043762,-0.036453545
33.0,3.3,1,1,0.82,0.09335911,0.12922668,0.015883014
36.0,3.2,0,1,1.29,0.0960542,0.052078247,0.13575587
30.0,3.4,0,0,-2.6,-0.73782146,0.052078247,-0.12673262
19.0,3.0,0,0,-2.02,-1.2654132,-1.4606171,-0.53081423
36.0,3.1,1,1,0.94,0.13885891,-0.024093628,0.110134125
33.5,2.8,0,1,-0.17,-0.1818217,0.038406372,-0.16233116
34.0,3.4,1,1,-0.02,0.12163365,0.08918762,0.12138448
39.0,4.0,0,1,-1.21,0.5822774,0.6438751,0.37194735
21.0,2.9,0,0,-3.35,-1.1058692,-1.364914,-0.51387733
36.5,3.2,1,1,-0.41,0.13458264,0.038406372,0.14868969
40.0,3.8,1,1,2.47,0.60457146,0.5930939,0.35565704
32.0,2.9,0,1,-0.41,-0.1906699,-0.026046753,-0.22672379
32.0,3.2,1,1,-2.28,0.04084599,0.063797,-0.108495384
41.0,3.8,0,1,1.44,0.49617302,0.6321564,0.37147552
42.0,3.1,1,1,0.52,0.32574666,-0.012374878,0.2414766
38.0,3.4,1,1,-0.74,0.21318829,0.35481262,0.21516868
33.0,2.7,0,1,-0.24,-0.27905452,0.33039856,-0.21717966
36.5,3.0,1,1,0.62,0.11855519,0.030593872,0.09644112
31.0,3.9,0,1,-0.05,0.21257031,0.18684387,0.2007758
37.0,3.3,1,1,-0.1,0.13186848,0.07746887,0.16818969
38.0,3.9,1,1,0.04,0.61900723,0.7102814,0.3369867
35.0,2.7,0,1,-0.6,-0.06366527,0.21125793,-0.09738743
35.0,3.3,1,1,-1.48,0.09085667,0.204422,0.12903845
30.7,2.3,1,1,0.16,-0.18112361,-1.0846405,-0.36341864
25.5,2.8,1,1,-0.08,-0.054748416,-0.30387878,-0.4540211
37.0,3.6,0,1,1.41,0.50482094,0.33528137,0.24920285
32.0,3.0,1,1,0.93,0.009565473,-0.053390503,-0.19429433
34.0,3.3,0,1,0.61,0.0026952028,0.21809387,0.0846664
38.0,2.7,1,1,1.07,0.19986355,-0.06803894,0.07148164
48.0,3.3,1,1,2.18,0.5695697,0.56770325,0.4525941
38.0,3.1,1,1,0.32,0.2134515,0.21418762,0.158564
39.0,3.7,1,1,-0.27,0.47256672,0.21809387,0.31756532
40.0,3.4,0,1,0.26,0.2803508,0.49934387,0.26525116
30.0,3.2,1,1,-0.01,-0.023292422,0.04182434,-0.22657391
32.0,3.2,1,1,0.9,0.04084599,0.063797,-0.108495384
28.0,2.6,0,0,-0.09,-0.81836116,-0.8209686,-0.41849828
41.0,3.5,0,1,-0.8,0.31709683,0.46809387,0.31544125
35.5,3.5,1,1,1.48,0.23303998,0.19465637,0.18052013
40.0,3.0,1,1,-0.03,0.14046681,0.22395325,0.17548022
34.5,3.1,1,1,-1.83,0.09231007,-0.170578,0.017022625
40.0,3.6,0,1,0.81,0.5342094,0.35871887,0.31771588
40.0,2.7,1,1,0.08,0.27433407,0.6829376,0.14480719
33.0,3.8,1,1,-0.78,0.30056202,0.41731262,0.21342325
38.0,3.1,1,1,1.23,0.2134515,0.21418762,0.158564
32.0,2.9,1,1,-0.62,0.009447217,-0.026046753,-0.22672379
36.0,3.8,1,1,0.3,0.36887372,0.6165314,0.27896374
30.0,2.6,1,0,-1.51,-1.0556544,-0.9254608,-0.36410123
42.0,3.7,1,1,-0.17,0.42369282,0.5696564,0.37245518
38.0,3.6,1,1,0.57,0.43654835,0.34309387,0.27157924
41.0,2.9,1,1,0.37,0.31466305,0.32551575,0.17927298
42.0,2.7,1,0,0.57,-0.4707278,0.6009064,0.1750763
40.0,3.0,0,1,-0.17,0.38940632,0.22395325,0.17548022
42.0,3.7,1,1,-1.36,0.42369282,0.5696564,0.37245518
40.0,3.4,1,1,0.87,0.3009454,0.49934387,0.26525116
32.5,2.5,1,1,0.1,-0.11326778,0.02961731,-0.27901047
29.0,3.0,0,1,-0.35,-0.18637645,-0.4103241,-0.33423322
41.0,3.3,0,1,0.99,0.05038178,0.12043762,0.26390508
39.0,3.3,1,0,0.12,-0.9620589,0.36262512,0.2130681
28.5,3.4,0,1,-0.44,-0.14572704,0.12947083,-0.20389771
30.0,3.1,1,1,-0.58,-0.07931507,-0.057296753,-0.26546004
34.0,3.2,1,1,-0.2,0.09871495,0.141922,0.03419613
33.0,3.4,0,1,-0.07,-0.048503757,0.026687622,0.06805365
34.0,3.5,0,1,-0.06,0.07631123,0.011062622,0.14692815
37.0,2.7,1,1,0.4,0.21218693,-0.09635925,0.020145245
37.0,3.0,0,1,0.72,0.06658757,0.15168762,0.1209705
42.0,3.4,1,1,0.69,0.4347793,0.14387512,0.31478637
40.0,3.2,0,1,0.1,0.12634099,0.14387512,0.21384682
33.5,3.1,0,1,-0.68,0.05362332,-0.17253113,-0.048953384
38.5,3.6,0,1,0.74,0.5027219,0.34309387,0.28163195
30.0,2.8,1,1,-0.33,-0.074165225,-0.3531952,-0.33863506
39.0,3.1,1,1,1.84,0.2336446,0.26887512,0.17048962
40.0,3.2,0,0,-1.77,-0.65165126,0.14387512,0.21384682
30.5,3.4,0,1,0.25,-0.04016483,0.016921997,-0.096931815
31.0,3.6,0,1,0.62,0.022718549,-0.11003113,0.061219968
36.0,2.6,0,1,-1.07,-0.06947124,-0.17350769,-0.0660726
31.5,3.5,1,1,-0.14,0.22909749,-0.092453,0.027380794
45.0,3.5,1,1,1.31,0.414508,-0.11393738,0.38403252
27.0,3.1,0,1,0.26,-0.07611263,-0.65592957,-0.3707245
35.0,3.6,1,1,1.01,0.19501317,0.22395325,0.19857368
36.0,2.1,1,1,-1.44,-0.21203792,1.2073517,-0.16339713
27.0,3.0,0,1,-0.21,-0.16225994,-0.82585144,-0.39367187
34.0,3.7,0,1,-0.24,0.24627507,0.42512512,0.2053231
32.3,3.2,0,1,-1.51,-0.06569755,0.08528137,-0.08265987
47.0,3.2,0,1,0.06,0.5717679,-0.23503113,0.3693179
31.0,2.8,0,1,-1.38,-0.34015644,-0.10221863,-0.2966813
35.0,3.1,0,1,-1.02,0.05655682,-0.13542175,0.04918708
42.0,3.9,0,1,-1.21,0.44978154,0.5891876,0.40051547
37.0,2.8,0,1,0.8,0.09041989,0.14387512,0.0507683
32.0,3.8,1,1,1.62,0.28931248,0.095047,0.18446322
31.5,3.1,1,1,0.36,-0.016902804,0.066726685,-0.1849246
38.0,2.5,1,1,0.74,0.18465626,-0.3531952,0.014634445
32.0,3.4,0,1,0.83,0.05882275,-0.01335144,-0.0021615177
35.0,2.7,0,1,-0.02,-0.06366527,0.21125793,-0.09738743
45.0,2.7,1,1,-1.14,0.40415394,-0.28971863,0.22586544
33.0,3.8,1,1,0.63,0.30056202,0.41731262,0.21342325
40.0,3.9,0,1,0.75,0.71694195,1.0188751,0.37202078
37.0,3.5,0,1,0.87,0.4173051,0.35676575,0.21948217
30.0,2.9,0,1,-0.43,-0.28028095,-0.20573425,-0.32066774
45.0,3.5,0,1,0.9,0.35923398,-0.11393738,0.38403252
39.0,4.0,0,1,1.67,0.5822774,0.6438751,0.37194735
42.0,3.4,1,1,-0.97,0.4347793,0.14387512,0.31478637
43.0,3.3,1,1,1.62,0.3325702,0.17903137,0.31427112
40.0,2.8,1,1,0.26,0.26635754,0.7805939,0.1575253
37.0,2.5,1,0,-1.45,-0.83089054,-0.451828,-0.036977604
40.0,3.3,1,1,0.69,0.26529324,0.34309387,0.23988402
32.5,2.8,0,1,-0.73,-0.20693195,0.052078247,-0.22599956
37.0,3.0,1,1,1.59,0.13681042,0.15168762,0.1209705
28.0,3.2,0,0,0.25,-1.0288371,-0.1693573,-0.31048068
35.0,3.4,1,1,0.43,0.09662449,0.13020325,0.14812192
40.0,3.9,0,1,-0.07,0.71694195,1.0188751,0.37202078
33.0,3.6,0,1,-0.47,0.15988934,0.13020325,0.14702633
38.5,2.8,0,1,-0.76,0.12830365,0.3059845,0.11685042
