LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
38.0,2.7,1,1,-0.45,0.19986355,0.05456543,0.1445062
20.0,3.1,0,0,-0.77,-1.4158076,-1.3756104,-0.41690218
37.0,2.7,1,1,0.76,0.21218693,0.044799805,0.10899398
35.0,2.8,0,1,-0.58,-0.1058234,-0.028930664,0.018396392
36.0,2.5,1,1,-0.59,0.32289135,-0.16955566,-0.010191217
40.0,3.1,1,1,2.54,0.26446736,0.10681152,0.25915155
40.0,3.3,1,1,-1.28,0.26529324,0.48669434,0.29853565
29.0,3.4,0,0,1.38,-0.7293738,-0.11584473,-0.0830283
35.0,2.5,0,0,-1.47,-0.69571674,-0.29553223,-0.0702361
35.0,3.7,1,1,1.1,0.18163884,0.3548584,0.26711604
41.0,3.2,1,1,-0.75,0.2749387,0.19274902,0.30533567
35.0,3.3,1,1,0.52,0.09085667,0.19470215,0.18165316
37.0,3.3,1,1,-0.24,0.13186848,0.048217773,0.22602195
42.0,3.3,1,1,0.72,0.3441335,0.16442871,0.35397995
33.0,4.0,0,1,-0.01,0.31777966,0.3548584,0.31558406
36.0,3.2,1,1,0.47,0.13336575,0.09899902,0.18940079
37.0,3.1,0,1,-0.17,0.12899029,0.09509277,0.196388
36.0,3.2,0,1,1.78,0.0960542,0.09899902,0.18940079
36.0,3.2,1,1,0.47,0.13336575,0.09899902,0.18940079
35.0,3.0,1,1,-1.0,0.097803235,-0.091430664,0.09282303
39.0,3.7,1,1,-0.03,0.47256672,0.43688965,0.35770616
25.0,2.6,0,1,-0.58,-0.6771773,-0.557251,-0.40468293
38.0,3.3,0,1,0.37,0.32000363,0.09313965,0.24448816
41.0,3.6,0,1,-0.35,0.4800464,0.38024902,0.3818346
46.0,3.5,0,1,0.94,0.3517486,0.567749,0.43761683
41.0,3.7,1,1,0.72,0.487198,0.31970215,0.39529383
37.0,3.1,1,1,-2.14,0.1817342,0.09509277,0.196388
31.0,3.6,0,1,-0.8,0.022718549,-0.07873535,0.13740359
46.0,3.4,0,1,0.96,0.3704368,0.30212402,0.4275672
36.0,3.8,1,1,-0.64,0.36887372,0.4017334,0.31122005
29.0,3.5,0,1,0.36,-0.22684848,-0.19396973,-0.026201352
47.0,3.6,1,1,1.15,0.48495495,0.20837402,0.45492417
38.0,3.2,0,1,-1.13,0.1783868,0.092163086,0.23205586
33.0,3.3,1,1,-1.4,0.09335911,0.018920898,0.098226115
41.0,3.8,1,1,-0.08,0.48786747,0.4329834,0.40829533
43.0,3.4,1,1,-0.94,0.46948063,0.20251465,0.38911164
28.0,3.3,1,0,-1.66,-1.4061908,-0.17932129,-0.17492828
27.0,2.8,0,0,-0.55,-0.8925704,-0.31604004,-0.34467146
32.0,3.4,1,1,-0.28,0.19063771,-0.11584473,0.0852699
38.0,3.3,0,1,-0.56,0.32000363,0.09313965,0.24448816
42.0,2.9,0,1,0.07,0.4491006,0.3548584,0.27149448
37.0,3.4,1,1,0.67,0.1695329,0.09118652,0.23848517
42.0,3.2,1,1,0.97,0.2731496,0.07556152,0.33341977
34.0,4.0,0,1,0.05,0.63003933,0.0970459,0.33457437
34.0,3.2,0,1,-0.84,0.06739056,0.123413086,0.11346588
34.0,3.7,0,1,-0.66,0.24627507,0.31188965,0.24494812
39.0,3.7,0,1,0.0,0.5406724,0.43688965,0.35770616
27.0,3.2,1,1,-0.37,-0.17687404,-0.26330566,-0.24932456
38.0,3.5,1,1,-0.91,0.2937795,0.24743652,0.28358757
34.0,3.7,0,1,2.23,0.24627507,0.31188965,0.24494812
28.0,2.9,1,1,-0.3,-0.12332904,-0.079711914,-0.30212784
33.5,3.2,1,1,-1.4,0.0863229,0.11071777,0.08393668
27.5,3.8,0,1,0.77,0.08207619,0.6341553,0.11477439
40.0,2.5,1,1,-0.24,0.2634946,-0.0748291,0.17522104
37.0,3.2,1,1,0.04,0.1650182,0.048217773,0.21553297
44.0,3.5,1,1,0.32,0.45283043,0.39978027,0.4134912
43.0,3.7,1,1,0.77,0.30796254,0.2142334,0.42391884
42.0,3.1,1,1,0.65,0.32574666,0.041381836,0.31285894
32.5,3.2,1,1,-0.53,0.06193936,0.08532715,0.013935745
42.0,2.6,1,1,-0.29,0.48669064,0.63220215,0.23561743
44.0,2.9,0,1,1.3,0.3294555,0.5911865,0.31764624
26.0,3.1,1,0,-1.53,-0.83125865,-0.4605713,-0.30807394
32.0,2.5,1,1,-0.78,-0.1333636,0.19177246,-0.22566465
36.0,3.4,0,1,0.71,0.024136662,0.17126465,0.22143188
42.0,3.2,1,1,0.26,0.2731496,0.07556152,0.33341977
38.0,3.6,0,1,0.86,0.5232755,0.36853027,0.30958456
40.0,3.8,1,1,1.75,0.60457146,0.6693115,0.39319634
35.0,2.9,1,1,-0.4,0.056236386,-0.075805664,0.052079618
44.0,3.3,1,1,0.66,0.3662759,0.14587402,0.38995513
39.0,3.3,0,1,1.3,0.20252335,0.28649902,0.26892576
27.0,2.2,1,1,-1.81,-0.36336315,-1.1939697,-0.38519132
41.0,3.6,1,1,0.05,0.3373891,0.38024902,0.3818346
44.0,3.1,0,1,-0.13,0.35637295,0.43103027,0.35584545
36.0,2.9,1,1,1.19,0.043821454,0.16052246,0.11327922
40.0,3.1,1,1,1.31,0.26446736,0.10681152,0.25915155
45.0,3.4,1,1,0.83,0.32816327,0.3939209,0.41491684
33.0,3.5,0,1,-0.08,0.06707966,-0.027954102,0.17158958
46.0,3.2,1,1,0.64,0.3738042,-0.015258789,0.405914
28.3,3.3,0,1,1.02,-0.06597507,-0.17150879,-0.15906951
44.0,3.5,0,1,-0.15,0.28092206,0.39978027,0.4134912
38.0,3.0,0,1,-0.62,0.16139042,0.22692871,0.20542455
40.0,3.3,1,1,1.29,0.26529324,0.48669434,0.29853565
38.0,3.2,1,1,-0.04,0.25218403,0.0892334,0.23205586
35.0,3.9,1,1,-0.16,0.49411595,0.18688965,0.31901744
32.0,3.5,0,1,-0.55,0.082632184,-0.05529785,0.13240182
35.0,3.0,0,1,-0.22,-0.05567825,-0.091430664,0.09282303
44.0,3.6,0,1,0.1,0.33466446,0.3236084,0.4244396
29.0,3.0,0,1,-1.23,-0.18637645,0.056030273,-0.24658662
35.0,2.9,1,1,-0.77,0.056236386,-0.075805664,0.052079618
35.0,3.7,1,1,-0.03,0.18163884,0.3548584,0.26711604
40.0,3.6,0,1,-0.01,0.5342094,0.37438965,0.36187083
36.0,3.0,1,1,-0.1,0.11265385,0.072631836,0.1401368
43.0,3.5,1,1,0.63,0.39754498,0.29431152,0.40073156
45.0,3.9,1,1,-0.84,0.2562772,0.44470215,0.45503262
26.0,3.5,0,0,-0.82,-0.73337543,-0.510376,-0.15002054
36.0,3.7,1,1,-0.03,0.31184018,0.4095459,0.28558815
39.0,3.1,1,1,0.22,0.2336446,0.16442871,0.23867178
48.0,3.5,1,1,-0.61,0.7516862,1.2259521,0.4859912
40.0,2.7,1,1,0.13,0.27433407,0.3968506,0.20848157
37.0,3.4,0,1,-0.6,0.28228486,0.09118652,0.23848517
37.0,3.2,0,1,0.64,0.14884007,0.048217773,0.21553297
37.0,2.8,1,1,0.1,0.072424054,0.22155762,0.13060398
46.0,3.7,0,1,-1.08,0.34537995,0.31188965,0.45234826
44.0,3.8,1,1,-0.32,0.14720833,0.24938965,0.44142023
32.0,3.2,1,1,-0.36,0.04084599,0.07165527,-0.01914765
41.0,2.8,0,1,1.04,0.40052998,0.5863037,0.23987965
34.0,3.5,1,1,-0.52,0.10287869,0.0814209,0.20537263
42.0,3.8,1,1,2.05,0.33529484,0.18884277,0.422082
42.0,4.0,1,1,0.27,0.9437314,1.1654053,0.44151127
35.0,3.3,1,1,-0.85,0.09085667,0.19470215,0.18165316
36.0,2.2,1,1,0.26,-0.06377208,0.30603027,-0.087262586
39.0,3.4,1,1,0.61,0.23999226,0.33337402,0.28944367
35.0,3.2,1,1,0.07,0.10942662,0.13122559,0.15602441
42.5,3.1,0,1,-1.48,0.29645932,0.17126465,0.32806146
37.0,3.6,1,1,1.36,0.4310342,0.4095459,0.2822632
33.0,3.2,0,0,-0.09,-0.6968535,0.092163086,0.05096508
25.5,3.1,0,1,1.49,-0.18393886,-0.57385254,-0.3179237
39.0,2.6,1,1,0.9,0.18040669,0.07409668,0.15924852
34.0,3.1,0,0,-1.02,-0.9922179,-0.015258789,0.07047516
28.5,3.4,1,1,-0.12,-0.20976245,-0.15881348,-0.10568336
35.0,2.6,0,1,-0.28,-0.092164874,-0.21350098,-0.04334064
32.0,3.9,0,1,0.71,0.25801098,0.48376465,0.26119468
39.0,2.9,1,1,1.21,0.08498013,0.21911621,0.21275903
42.0,3.9,0,1,1.09,0.44978154,0.39782715,0.43210015
38.0,2.8,1,1,0.67,0.11741078,0.19128418,0.16545035
41.0,3.4,0,1,-0.71,0.20011437,0.5325928,0.34765267
43.0,3.7,0,1,1.47,0.35431206,0.2142334,0.42391884
48.0,3.9,1,1,0.06,1.0774451,1.427124,0.49930063
38.0,3.0,1,1,-0.79,0.13265812,0.22692871,0.20542455
42.0,3.3,1,1,1.08,0.3441335,0.16442871,0.35397995
29.0,3.7,0,1,-0.43,0.03413403,-0.19592285,0.109633386
41.0,3.4,1,1,-2.4,0.34384167,0.5325928,0.34765267
47.0,3.4,0,1,-0.6,0.37033188,0.5872803,0.43911904
34.0,3.5,0,1,-0.3,0.07631123,0.0814209,0.20537263
40.0,3.9,0,1,1.59,0.71694195,1.1185303,0.40805006
46.0,3.7,0,1,0.75,0.34537995,0.31188965,0.45234826
37.0,2.9,0,1,0.66,0.0730077,0.28137207,0.15261844
34.0,3.2,0,1,-0.55,0.06739056,0.123413086,0.11346588
34.0,3.6,1,1,0.98,0.20267689,0.18103027,0.22230542
43.0,3.6,1,1,-0.66,0.3539678,0.27478027,0.412848
39.0,2.4,1,1,0.87,0.26327908,0.23474121,0.11638211
37.0,2.4,0,0,-0.47,-0.1560992,0.39294434,0.022359297
33.0,3.4,1,1,-0.53,0.127823,-0.061157227,0.13753967
48.0,3.7,0,1,1.09,0.3473631,0.8450928,0.49340016
34.0,3.3,1,1,0.94,0.047517896,0.12731934,0.1456586
32.0,2.5,1,0,-0.19,-1.2078017,0.19177246,-0.22566465
45.0,3.6,0,1,0.49,0.3258325,0.48376465,0.43590343
47.0,3.7,1,1,2.39,0.49850094,-0.05529785,0.46070668
33.0,2.6,1,1,0.1,-0.035230517,0.041381836,-0.15874487
48.0,2.8,1,1,-1.88,-0.06643379,0.03161621,0.45448914
48.0,3.5,1,1,-0.15,0.7516862,1.2259521,0.4859912
37.0,2.5,1,1,-0.1,0.25549328,0.029663086,0.051650085
40.0,3.4,1,1,-1.7,0.3009454,0.5736084,0.31978863
39.0,3.0,1,1,0.9,0.10056317,0.17468262,0.22780333
36.0,2.8,0,1,0.31,0.018802762,0.14440918,0.079672456
37.0,3.1,1,1,0.65,0.1817342,0.09509277,0.196388
36.5,3.3,0,1,0.91,0.1647054,0.08728027,0.21722695
40.0,3.6,0,1,0.72,0.5342094,0.37438965,0.36187083
31.0,2.9,1,1,1.1,-0.07708728,-0.2911377,-0.18960792
40.0,3.7,1,1,-0.12,0.44479764,0.35876465,0.37853438
39.0,3.6,1,1,-0.4,0.35318577,0.3626709,0.33756348
44.0,3.7,0,1,-0.14,0.37818158,0.23376465,0.43381497
36.0,3.6,0,1,0.37,0.38923562,0.3861084,0.26239365
23.0,2.9,0,0,-0.81,-1.0163211,-1.2047119,-0.40585423
33.0,2.9,1,1,0.33,0.045318723,-0.47521973,-0.07781598
31.0,3.9,0,1,1.31,0.21257031,0.67126465,0.24449869
37.0,3.7,1,1,1.08,0.3650247,0.47399902,0.30817538
38.5,3.2,0,1,0.53,0.19488537,0.16540527,0.24073891
42.5,3.7,1,1,0.07,0.35157597,0.20837402,0.4188605
31.0,3.2,1,1,-1.45,0.0040875673,0.040405273,-0.07650468
27.5,2.4,1,0,-0.45,-0.97097576,-0.7935791,-0.3710631
29.0,3.0,1,1,0.77,-0.163288,0.056030273,-0.24658662
28.5,2.6,1,1,0.22,0.15490735,-0.5806885,-0.33123624
33.0,3.1,0,1,0.66,0.025616765,-0.00061035156,0.0042007864
33.0,2.8,1,1,-0.44,0.03586209,-0.40393066,-0.10975397
35.0,3.3,0,1,1.38,-0.011636615,0.19470215,0.18165316
37.0,3.3,1,1,0.03,0.13186848,0.048217773,0.22602195
20.0,2.8,0,0,-0.48,-0.9310435,-1.1158447,-0.4584388
41.0,3.0,1,1,-0.26,0.28847516,0.010131836,0.26516578
37.0,3.4,0,1,-0.32,0.28228486,0.09118652,0.23848517
39.0,3.3,1,1,-0.76,0.21341908,0.28649902,0.26892576
41.0,3.8,1,1,0.7,0.48786747,0.4329834,0.40829533
42.0,3.5,0,1,0.81,0.20534337,0.36853027,0.38631037
41.0,3.7,1,1,0.88,0.487198,0.31970215,0.39529383
35.5,2.5,1,1,2.29,0.28688252,-0.2750244,-0.041321427
41.0,3.5,0,1,-0.26,0.31709683,0.5032959,0.366801
41.0,3.5,1,1,2.06,0.34069645,0.5032959,0.366801
43.0,3.1,1,1,1.15,0.36026776,0.26306152,0.33661726
39.0,3.3,1,1,0.1,0.21341908,0.28649902,0.26892576
41.0,3.6,1,1,2.19,0.3373891,0.38024902,0.3818346
48.0,3.2,1,1,-0.28,0.4770118,0.2611084,0.47429064
38.0,3.2,1,1,0.26,0.25218403,0.0892334,0.23205586
33.0,3.0,0,1,0.09,-0.04863727,-0.2779541,-0.04022856
37.0,3.0,0,1,1.17,0.06658757,0.19665527,0.17402168
37.0,2.5,0,0,-1.17,-0.4013232,0.029663086,0.051650085
38.0,3.7,0,1,-0.54,0.5204965,0.46032715,0.33610964
47.0,4.0,1,1,1.62,0.5653058,0.39196777,0.4715911
35.0,3.6,1,1,-0.73,0.19501317,0.2845459,0.24057785
36.0,3.7,1,1,-0.7,0.31184018,0.4095459,0.28558815
41.0,3.9,0,1,0.12,0.60929024,0.8763428,0.4209424
37.0,3.5,0,1,1.65,0.4173051,0.2376709,0.25846598
34.0,3.4,1,1,-0.89,0.12163365,0.06188965,0.17484547
41.0,3.3,1,1,1.51,0.29503453,0.40759277,0.32677734
36.0,2.8,1,1,-0.36,0.061584592,0.14440918,0.079672456
35.0,3.4,0,1,-0.49,-0.067684054,0.19470215,0.20533289
20.0,2.4,0,0,-1.14,-0.7035693,0.15368652,-0.4784798
42.0,3.5,1,1,0.16,0.3842193,0.37243652,0.38631037
35.5,2.8,0,1,1.49,-0.035945773,0.07165527,0.048788257
35.0,2.9,1,1,0.8,0.056236386,-0.075805664,0.052079618
36.0,2.9,0,1,1.49,0.0027190447,0.16052246,0.11327922
47.0,3.4,0,1,-0.85,0.37033188,0.5872803,0.43911904
34.0,2.7,0,0,-1.47,-1.0906371,-0.12658691,-0.07452619
43.0,3.0,1,1,0.19,0.49133694,0.37927246,0.3168168
29.0,2.7,1,1,0.88,0.10021603,-0.47131348,-0.30473664
35.0,4.0,0,1,1.9,0.74438775,0.28845215,0.3506988
42.0,3.6,1,1,1.22,0.34080327,0.32556152,0.39877713
39.0,3.8,1,1,0.89,0.61872685,0.76501465,0.3759771
40.0,3.4,0,1,1.9,0.2803508,0.5736084,0.31978863
36.0,3.3,1,1,1.2,0.125723,0.14782715,0.20879982
36.0,4.1,0,1,2.21,1.0849038,4.0462646,0.39461356
37.0,3.2,1,1,0.18,0.1650182,0.048217773,0.21553297
35.5,3.8,1,1,2.16,0.32813847,0.3392334,0.30085325
47.0,3.3,0,1,0.17,0.4763595,0.51013184,0.4290571
29.5,3.5,0,1,-0.58,-0.17084682,-0.14904785,-0.0025977343
37.0,2.6,1,1,0.8,0.31917393,-0.0748291,0.07861374
41.0,3.6,0,1,1.22,0.4800464,0.38024902,0.3818346
39.0,3.5,1,1,1.78,0.2986127,0.35681152,0.3128099
36.0,3.6,1,1,-0.94,0.29160893,0.3861084,0.26239365
40.0,2.8,1,1,0.75,0.26635754,0.37780762,0.22384483
29.5,2.6,1,1,0.98,-0.001314044,-0.3531494,-0.3036384
39.0,3.4,0,1,0.31,0.37776196,0.33337402,0.28944367
35.0,3.8,0,1,1.12,0.49413598,0.3548584,0.29034597
33.0,2.4,1,1,0.12,-0.043229938,-0.39904785,-0.19456458
38.0,2.5,0,0,-0.76,-0.28981388,0.1439209,0.10141969
43.0,3.0,1,1,0.53,0.49133694,0.37927246,0.3168168
32.0,2.1,0,0,-1.12,-0.982479,-0.5533447,-0.26863673
40.0,3.8,0,1,1.72,0.5152446,0.6693115,0.39319634
34.0,3.5,0,1,0.48,0.07631123,0.0814209,0.20537263
34.0,3.1,0,1,-0.26,0.07248223,-0.015258789,0.07047516
38.0,3.5,1,1,-0.2,0.2937795,0.24743652,0.28358757
39.0,3.6,1,1,1.26,0.35318577,0.3626709,0.33756348
43.0,3.9,1,1,0.08,0.46351063,0.1126709,0.44078368
43.0,3.2,1,1,1.14,0.31185162,0.11364746,0.35671833
40.0,2.7,1,1,0.11,0.27433407,0.3968506,0.20848157
34.0,2.8,1,1,1.32,0.024032712,-0.2574463,-0.04471883
34.0,3.4,0,1,-0.92,-0.076306224,0.06188965,0.17484547
40.0,3.4,0,1,1.02,0.2803508,0.5736084,0.31978863
26.0,3.1,1,1,-0.14,-0.15385616,-0.4605713,-0.30807394
39.0,2.6,1,1,1.68,0.18040669,0.07409668,0.15924852
36.5,3.1,0,1,-1.23,0.076904416,0.06774902,0.1800254
39.0,3.1,0,1,-0.68,0.28683102,0.16442871,0.23867178
30.0,2.4,1,0,-0.45,-1.0677031,0.015014648,-0.3081637
41.0,3.1,1,1,-0.59,0.31715977,0.025756836,0.2823832
35.0,3.2,0,1,1.33,0.09839165,0.13122559,0.15602441
36.0,4.0,0,1,0.99,0.7999908,0.4329834,0.36619294
39.0,3.3,0,1,0.17,0.20252335,0.28649902,0.26892576
33.0,2.5,1,1,0.45,-0.08423221,-0.020141602,-0.17742461
43.0,3.6,1,1,1.57,0.3539678,0.27478027,0.412848
34.0,4.0,0,1,0.48,0.63003933,0.0970459,0.33457437
45.0,3.6,1,1,1.26,0.25130856,0.48376465,0.43590343
33.0,3.5,0,1,0.66,0.06707966,-0.027954102,0.17158958
34.0,3.9,1,1,1.44,0.39553845,0.1361084,0.29835385
32.0,3.7,0,1,-0.85,0.12625897,0.059936523,0.20800179
37.0,3.0,1,1,1.06,0.13681042,0.19665527,0.17402168
43.0,3.6,1,1,0.92,0.3539678,0.27478027,0.412848
30.0,2.7,1,1,-0.47,-0.03445041,-0.38830566,-0.2730113
44.0,3.3,0,1,-0.87,0.20507061,0.14587402,0.38995513
38.0,3.3,1,1,-1.24,0.17965138,0.09313965,0.24448816
38.0,2.3,1,1,0.97,0.22042668,0.64782715,0.046155542
32.0,2.2,1,0,-0.91,-1.0295581,-0.8463135,-0.2607108
45.0,3.2,1,1,0.48,0.3919965,0.15563965,0.3918557
38.0,3.0,0,1,1.15,0.16139042,0.22692871,0.20542455
32.0,3.0,0,1,0.56,-0.14520824,-0.18127441,-0.10662523
48.0,3.7,1,1,2.02,0.9212371,0.8450928,0.49340016
41.0,3.3,0,1,1.32,0.05038178,0.40759277,0.32677734
47.0,3.7,1,1,0.19,0.49850094,-0.05529785,0.46070668
39.0,3.7,0,1,1.82,0.5406724,0.43688965,0.35770616
40.0,3.1,1,1,0.58,0.26446736,0.10681152,0.25915155
43.0,3.6,0,1,2.11,0.2996446,0.27478027,0.412848
21.5,3.2,1,1,-0.27,-0.3968333,-1.7598877,-0.3716306
36.0,2.6,0,1,-0.52,-0.06947124,-0.15393066,0.01940988
39.0,3.6,1,1,0.38,0.35318577,0.3626709,0.33756348
26.0,2.9,1,0,-1.7,-0.8423041,-0.3927002,-0.3521337
24.0,3.1,0,0,-1.34,-1.2902011,-0.99450684,-0.34874249
34.0,3.3,0,1,-0.17,0.0026952028,0.12731934,0.1456586
37.0,2.7,0,1,-0.91,0.034137845,0.044799805,0.10899398
20.0,3.3,1,1,-1.6,-0.6256255,-1.5701904,-0.3709606
37.5,3.7,0,1,2.06,0.54774296,0.4876709,0.32357913
34.0,3.6,0,1,0.0,0.13757718,0.18103027,0.22230542
33.0,3.0,1,1,0.32,0.029173017,-0.2779541,-0.04022856
32.0,2.5,0,0,-1.05,-1.0989016,0.19177246,-0.22566465
36.0,2.6,1,1,-0.55,0.2939664,-0.15393066,0.01940988
31.0,3.5,1,1,1.06,0.22384274,-0.049438477,0.08664414
30.0,2.9,1,1,-0.31,-0.12319362,-0.15100098,-0.23474324
34.0,3.2,0,1,-0.92,0.06739056,0.123413086,0.11346588
42.0,4.0,1,1,1.39,0.9437314,1.1654053,0.44151127
38.0,3.7,0,1,-1.11,0.5204965,0.46032715,0.33610964
40.0,3.5,1,1,-0.21,0.30451024,0.5111084,0.34215403
32.0,3.1,0,1,0.28,-0.0950011,0.041381836,-0.06544943
32.0,2.8,1,0,-1.11,-0.78306377,-0.4498291,-0.1685412
44.0,3.7,0,1,-0.6,0.37818158,0.23376465,0.43381497
40.0,3.3,0,1,1.96,0.10859501,0.48669434,0.29853565
33.0,3.5,1,0,-2.42,-1.6576194,-0.027954102,0.17158958
37.0,3.8,0,1,-0.31,0.59666073,0.5267334,0.33563554
38.0,3.3,1,1,0.57,0.17965138,0.09313965,0.24448816
35.0,3.8,1,1,-0.55,0.3162862,0.3548584,0.29034597
46.0,3.6,1,1,0.87,0.3002931,0.5579834,0.44586414
33.0,3.0,1,1,0.14,0.029173017,-0.2779541,-0.04022856
30.0,2.8,1,1,-0.11,-0.074165225,-0.37805176,-0.25606102
37.0,2.6,0,1,-0.72,0.011180997,-0.0748291,0.07861374
34.0,3.1,0,1,0.85,0.07248223,-0.015258789,0.07047516
34.0,3.1,0,1,0.48,0.07248223,-0.015258789,0.07047516
32.5,2.5,1,1,-0.47,-0.11326778,0.0814209,-0.20434877
32.0,2.7,1,0,-1.73,-0.958166,-0.22131348,-0.19100207
34.0,3.1,0,1,0.01,0.07248223,-0.015258789,0.07047516
41.0,3.8,0,1,-0.51,0.49617302,0.4329834,0.40829533
34.0,3.3,1,1,-0.61,0.047517896,0.12731934,0.1456586
38.0,3.3,1,1,-0.83,0.17965138,0.09313965,0.24448816
37.0,3.1,1,1,1.11,0.1817342,0.09509277,0.196388
38.0,2.8,1,1,-1.98,0.11741078,0.19128418,0.16545035
34.0,3.5,1,1,0.42,0.10287869,0.0814209,0.20537263
42.0,3.5,1,1,1.28,0.3842193,0.37243652,0.38631037
38.0,3.0,0,1,0.15,0.16139042,0.22692871,0.20542455
35.0,3.3,0,1,-0.73,-0.011636615,0.19470215,0.18165316
33.5,3.2,0,1,0.63,0.015885472,0.11071777,0.08393668
34.0,3.5,1,1,0.35,0.10287869,0.0814209,0.20537263
23.0,3.1,1,0,-0.87,-1.0729865,-1.3433838,-0.3689198
39.0,2.7,1,1,1.26,0.22936833,0.15368652,0.17932901
37.0,3.3,1,1,1.22,0.13186848,0.048217773,0.22602195
39.0,2.9,1,1,0.86,0.08498013,0.21911621,0.21275903
40.0,3.7,1,1,-0.81,0.44479764,0.35876465,0.37853438
35.0,3.8,1,1,1.14,0.3162862,0.3548584,0.29034597
39.0,3.4,1,1,0.34,0.23999226,0.33337402,0.28944367
35.0,3.3,1,1,1.19,0.09084904,0.19665527,0.18165316
42.0,3.8,1,1,1.29,0.33529007,0.18493652,0.422082
35.0,3.2,1,1,0.99,0.10943234,0.13415527,0.15602441
37.0,3.6,1,1,-0.55,0.4310342,0.4095459,0.2822632
40.0,2.9,1,1,-0.41,0.18969357,0.20544434,0.2348628
30.0,3.0,1,1,-0.12,-0.15471065,0.068725586,-0.20784599
45.0,3.5,1,1,-0.83,0.414508,0.57751465,0.4262898
29.0,3.3,1,1,0.58,-0.13081539,-0.12561035,-0.1328552
34.0,3.6,1,1,-0.57,0.20267689,0.18103027,0.22230542
28.0,2.7,0,0,-0.07,-0.7677516,-0.541626,-0.33318147
39.0,3.0,1,1,-0.62,0.10056317,0.17468262,0.22780333
37.0,3.3,0,1,-0.6,0.26523793,0.048217773,0.22602195
31.0,3.2,1,1,0.9,0.0040875673,0.040405273,-0.07650468
33.0,3.2,1,1,-0.03,0.063186765,0.092163086,0.05096508
33.0,3.3,1,1,0.82,0.09335911,0.015014648,0.098226115
36.0,3.2,0,1,1.29,0.0960542,0.09899902,0.18940079
30.0,3.4,0,0,-2.6,-0.73782146,-0.0826416,-0.034894466
19.0,3.0,0,0,-2.02,-1.2654132,-0.45861816,-0.4493426
36.0,3.1,1,1,0.94,0.13885891,0.0501709,0.16620487
33.5,2.8,0,1,-0.17,-0.1818217,-0.35266113,-0.07721512
34.0,3.4,1,1,-0.02,0.12163365,0.06188965,0.17484547
39.0,4.0,0,1,-1.21,0.5822774,0.0072021484,0.40991548
21.0,2.9,0,0,-3.35,-1.1058692,-1.4029541,-0.434506
36.5,3.2,1,1,-0.41,0.13458264,0.07556152,0.20322454
40.0,3.8,1,1,2.47,0.60457146,0.6693115,0.39319634
32.0,2.9,0,1,-0.41,-0.1906699,-0.43371582,-0.14096525
32.0,3.2,1,1,-2.28,0.04084599,0.07165527,-0.01914765
41.0,3.8,0,1,1.44,0.49617302,0.4329834,0.40829533
42.0,3.1,1,1,0.52,0.32574666,0.041381836,0.31285894
38.0,3.4,1,1,-0.74,0.21318829,0.14001465,0.26078126
33.0,2.7,0,1,-0.24,-0.27905452,-0.16564941,-0.13570264
36.5,3.0,1,1,0.62,0.11855519,0.14294434,0.15728866
31.0,3.9,0,1,-0.05,0.21257031,0.67126465,0.24449869
37.0,3.3,1,1,-0.1,0.13186848,0.048217773,0.22602195
38.0,3.9,1,1,0.04,0.61900723,0.8782959,0.3762672
35.0,2.7,0,1,-0.6,-0.06366527,-0.06896973,-0.01305975
35.0,3.3,1,1,-1.48,0.09085667,0.19470215,0.18165316
30.7,2.3,1,1,0.16,-0.18112361,-0.34436035,-0.29713243
25.5,2.8,1,1,-0.08,-0.054748416,-0.45715332,-0.3752883
37.0,3.6,0,1,1.41,0.50482094,0.4095459,0.2822632
32.0,3.0,1,1,0.93,0.009565473,-0.18127441,-0.10662523
34.0,3.3,0,1,0.61,0.0026952028,0.12731934,0.1456586
38.0,2.7,1,1,1.07,0.19986355,0.05456543,0.1445062
48.0,3.3,1,1,2.18,0.5695697,0.60339355,0.47839525
38.0,3.1,1,1,0.32,0.2134515,0.14978027,0.22157127
39.0,3.7,1,1,-0.27,0.47256672,0.43688965,0.35770616
40.0,3.4,0,1,0.26,0.2803508,0.5736084,0.31978863
30.0,3.2,1,1,-0.01,-0.023292422,-0.05041504,-0.13189012
32.0,3.2,1,1,0.9,0.04084599,0.07165527,-0.01914765
28.0,2.6,0,0,-0.09,-0.81836116,-0.66174316,-0.34448704
41.0,3.5,0,1,-0.8,0.31709683,0.5032959,0.366801
35.5,3.5,1,1,1.48,0.23303998,0.24157715,0.22924268
40.0,3.0,1,1,-0.03,0.14046681,0.064819336,0.24525131
34.5,3.1,1,1,-1.83,0.09231007,-0.01184082,0.101761535
40.0,3.6,0,1,0.81,0.5342094,0.37438965,0.36187083
40.0,2.7,1,1,0.08,0.27433407,0.3968506,0.20848157
33.0,3.8,1,1,-0.78,0.30056202,0.36657715,0.25087768
38.0,3.1,1,1,1.23,0.2134515,0.14978027,0.22157127
32.0,2.9,1,1,-0.62,0.009447217,-0.43371582,-0.14096525
36.0,3.8,1,1,0.3,0.36887372,0.4017334,0.31122005
30.0,2.6,1,0,-1.51,-1.0556544,-0.2310791,-0.28710335
42.0,3.7,1,1,-0.17,0.42369282,0.2298584,0.4106422
38.0,3.6,1,1,0.57,0.43654835,0.36853027,0.30958456
41.0,2.9,1,1,0.37,0.31466305,0.2557373,0.2502612
42.0,2.7,1,0,0.57,-0.4707278,0.8865967,0.24578032
