LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
44.0,3.3,1,1,0.66,0.3662759,-0.14013672,0.37476355
39.0,3.3,0,1,1.3,0.20252335,0.12646484,0.24005413
27.0,2.2,1,1,-1.81,-0.36336315,-1.1166992,-0.45277923
41.0,3.6,1,1,0.05,0.3373891,0.4868164,0.3758139
44.0,3.1,0,1,-0.13,0.35637295,0.79345703,0.3267538
36.0,2.9,1,1,1.19,0.043821454,-0.036621094,0.03257072
40.0,3.1,1,1,1.31,0.26446736,0.3149414,0.21316725
45.0,3.4,1,1,0.83,0.32816327,-0.17919922,0.40975848
33.0,3.5,0,1,-0.08,0.06707966,-0.24169922,0.0988411
46.0,3.2,1,1,0.64,0.3738042,-0.5385742,0.39365384
28.3,3.3,0,1,1.02,-0.06597507,0.16845703,-0.23612678
44.0,3.5,0,1,-0.15,0.28092206,0.13330078,0.41108993
38.0,3.0,0,1,-0.62,0.16139042,0.34960938,0.13626184
40.0,3.3,1,1,1.29,0.26529324,0.51416016,0.26972485
38.0,3.2,1,1,-0.04,0.25218403,0.3071289,0.18226302
35.0,3.9,1,1,-0.16,0.49411595,-0.23583984,0.3225024
32.0,3.5,0,1,-0.55,0.082632184,-0.40576172,0.044268973
35.0,3.0,0,1,-0.22,-0.05567825,-0.28857422,0.012669221
44.0,3.6,0,1,0.1,0.33466446,0.25830078,0.42832825
29.0,3.0,0,1,-1.23,-0.18637645,-0.40576172,-0.31437624
35.0,2.9,1,1,-0.77,0.056236386,-0.19482422,-0.019813478
35.0,3.7,1,1,-0.03,0.18163884,0.32177734,0.24856733
40.0,3.6,0,1,-0.01,0.5342094,0.37353516,0.35139984
36.0,3.0,1,1,-0.1,0.11265385,-0.079589844,0.06292301
43.0,3.5,1,1,0.63,0.39754498,0.28173828,0.3961045
45.0,3.9,1,1,-0.84,0.2562772,0.90283203,0.47807357
26.0,3.5,0,0,-0.82,-0.73337543,0.03955078,-0.23145744
36.0,3.7,1,1,-0.03,0.31184018,0.55078125,0.28261453
39.0,3.1,1,1,0.22,0.2336446,0.52978516,0.1864495
48.0,3.5,1,1,-0.61,0.7516862,2.3286133,0.4905943
40.0,2.7,1,1,0.13,0.27433407,0.6640625,0.13803999
37.0,3.4,0,1,-0.6,0.28228486,-0.109375,0.20784947
37.0,3.2,0,1,0.64,0.14884007,0.16064453,0.15169054
37.0,2.8,1,1,0.1,0.072424054,0.057128906,0.054957964
46.0,3.7,0,1,-1.08,0.34537995,-0.19482422,0.46360457
44.0,3.8,1,1,-0.32,0.14720833,0.48095703,0.4566053
32.0,3.2,1,1,-0.36,0.04084599,0.19189453,-0.09628934
41.0,2.8,0,1,1.04,0.40052998,0.2211914,0.17551176
34.0,3.5,1,1,-0.52,0.10287869,0.23095703,0.14158109
42.0,3.8,1,1,2.05,0.33529484,0.36376953,0.43279716
42.0,4.0,1,1,0.27,0.9437314,1.0043945,0.4608483
35.0,3.3,1,1,-0.85,0.09085667,0.19384766,0.10950339
36.0,2.2,1,1,0.26,-0.06377208,0.092285156,-0.13622233
39.0,3.4,1,1,0.61,0.23999226,-0.26123047,0.27136388
35.0,3.2,1,1,0.07,0.10942662,0.08642578,0.07854555
42.5,3.1,0,1,-1.48,0.29645932,0.19970703,0.29245397
37.0,3.6,1,1,1.36,0.4310342,0.82910156,0.2790488
33.0,3.2,0,0,-0.09,-0.6968535,0.11376953,-0.030200332
25.5,3.1,0,1,1.49,-0.18393886,-0.8823242,-0.38123733
39.0,2.6,1,1,0.9,0.18040669,0.6855469,0.09100095
34.0,3.1,0,0,-1.02,-0.9922179,-0.06591797,-0.008348346
28.5,3.4,1,1,-0.12,-0.20976245,0.21923828,-0.18918854
35.0,2.6,0,1,-0.28,-0.092164874,-0.18701172,-0.10480577
32.0,3.9,0,1,0.71,0.25801098,0.76708984,0.23861113
39.0,2.9,1,1,1.21,0.08498013,0.07763672,0.14343965
42.0,3.9,0,1,1.09,0.44978154,-0.18701172,0.44747147
38.0,2.8,1,1,0.67,0.11741078,0.092285156,0.096948475
41.0,3.4,0,1,-0.71,0.20011437,0.5004883,0.3258857
43.0,3.7,0,1,1.47,0.35431206,0.5786133,0.43218157
48.0,3.9,1,1,0.06,1.0774451,3.0942383,0.50986266
38.0,3.0,1,1,-0.79,0.13265812,0.34960938,0.13626184
42.0,3.3,1,1,1.08,0.3441335,0.40283203,0.32879406
29.0,3.7,0,1,-0.43,0.03413403,-0.32763672,0.007622555
41.0,3.4,1,1,-2.4,0.34384167,0.5004883,0.3258857
47.0,3.4,0,1,-0.6,0.37033188,1.043457,0.43820757
34.0,3.5,0,1,-0.3,0.07631123,0.23095703,0.14158109
40.0,3.9,0,1,1.59,0.71694195,0.45947266,0.4161131
46.0,3.7,0,1,0.75,0.34537995,-0.19482422,0.46360457
37.0,2.9,0,1,0.66,0.0730077,0.08935547,0.080253616
34.0,3.2,0,1,-0.55,0.06739056,0.07861328,0.02877438
34.0,3.6,1,1,0.98,0.20267689,0.41259766,0.17786753
43.0,3.6,1,1,-0.66,0.3539678,0.44970703,0.41518268
39.0,2.4,1,1,0.87,0.26327908,0.50439453,0.048673227
37.0,2.4,0,0,-0.47,-0.1560992,-0.55029297,-0.04137604
33.0,3.4,1,1,-0.53,0.127823,-0.35888672,0.054084823
48.0,3.7,0,1,1.09,0.3473631,-0.15576172,0.5001224
34.0,3.3,1,1,0.94,0.047517896,0.049316406,0.06767123
32.0,2.5,1,0,-0.19,-1.2078017,0.44970703,-0.29250306
45.0,3.6,0,1,0.49,0.3258325,0.21923828,0.44097364
47.0,3.7,1,1,2.39,0.49850094,-0.13623047,0.4722109
33.0,2.6,1,1,0.1,-0.035230517,0.30126953,-0.22567013
48.0,2.8,1,1,-1.88,-0.06643379,0.9536133,0.45026937
48.0,3.5,1,1,-0.15,0.7516862,2.3286133,0.4905943
37.0,2.5,1,1,-0.1,0.25549328,-0.3725586,-0.0192855
40.0,3.4,1,1,-1.7,0.3009454,0.20166016,0.30033022
39.0,3.0,1,1,0.9,0.10056317,0.25146484,0.1653471
36.0,2.8,0,1,0.31,0.018802762,0.021972656,0.003362745
37.0,3.1,1,1,0.65,0.1817342,0.2524414,0.12712166
36.5,3.3,0,1,0.91,0.1647054,0.017578125,0.15952362
40.0,3.6,0,1,0.72,0.5342094,0.37353516,0.35139984
31.0,2.9,1,1,1.1,-0.07708728,-0.30419922,-0.26003215
40.0,3.7,1,1,-0.12,0.44479764,0.77197266,0.3775334
39.0,3.6,1,1,-0.4,0.35318577,0.39697266,0.32943797
44.0,3.7,0,1,-0.14,0.37818158,0.43798828,0.4433388
36.0,3.6,0,1,0.37,0.38923562,0.97753906,0.24229613
23.0,2.9,0,0,-0.81,-1.0163211,-0.36669922,-0.46487665
33.0,2.9,1,1,0.33,0.045318723,-0.27685547,-0.14980444
31.0,3.9,0,1,1.31,0.21257031,1.4067383,0.21204853
37.0,3.7,1,1,1.08,0.3650247,0.72216797,0.3130721
38.5,3.2,0,1,0.53,0.19488537,0.39013672,0.19526985
42.5,3.7,1,1,0.07,0.35157597,0.6254883,0.42669913
31.0,3.2,1,1,-1.45,0.0040875673,0.22705078,-0.15351996
27.5,2.4,1,0,-0.45,-0.97097576,-1.331543,-0.43793404
29.0,3.0,1,1,0.77,-0.163288,-0.40576172,-0.31437624
28.5,2.6,1,1,0.22,0.15490735,-0.7495117,-0.39776784
33.0,3.1,0,1,0.66,0.025616765,0.14501953,-0.069739014
33.0,2.8,1,1,-0.44,0.03586209,-0.25732422,-0.17990297
35.0,3.3,0,1,1.38,-0.011636615,0.19384766,0.10950339
37.0,3.3,1,1,0.03,0.13186848,-0.08691406,0.17653945
20.0,2.8,0,0,-0.48,-0.9310435,-0.21826172,-0.5157926
41.0,3.0,1,1,-0.26,0.28847516,-0.2788086,0.21628585
37.0,3.4,0,1,-0.32,0.28228486,-0.109375,0.20784947
39.0,3.3,1,1,-0.76,0.21341908,0.12646484,0.24005413
41.0,3.8,1,1,0.7,0.48786747,0.5336914,0.41550434
42.0,3.5,0,1,0.81,0.20534337,0.44189453,0.3760152
41.0,3.7,1,1,0.88,0.487198,0.7426758,0.39800894
35.5,2.5,1,1,2.29,0.28688252,-0.67529297,-0.099236816
41.0,3.5,0,1,-0.26,0.31709683,0.35205078,0.35090494
41.0,3.5,1,1,2.06,0.34069645,0.35205078,0.35090494
43.0,3.1,1,1,1.15,0.36026776,0.38720703,0.30263767
39.0,3.3,1,1,0.1,0.21341908,0.12646484,0.24005413
41.0,3.6,1,1,2.19,0.3373891,0.4868164,0.3758139
48.0,3.2,1,1,-0.28,0.4770118,-0.9057617,0.47468936
38.0,3.2,1,1,0.26,0.25218403,0.3071289,0.18226302
33.0,3.0,0,1,0.09,-0.04863727,-0.12451172,-0.11268303
37.0,3.0,0,1,1.17,0.06658757,0.17333984,0.10740887
37.0,2.5,0,0,-1.17,-0.4013232,-0.3725586,-0.0192855
38.0,3.7,0,1,-0.54,0.5204965,0.80322266,0.33507794
47.0,4.0,1,1,1.62,0.5653058,1.4067383,0.50237
35.0,3.6,1,1,-0.73,0.19501317,0.7758789,0.20838684
36.0,3.7,1,1,-0.7,0.31184018,0.55078125,0.28261453
41.0,3.9,0,1,0.12,0.60929024,0.17236328,0.43210253
37.0,3.5,0,1,1.65,0.4173051,0.26123047,0.24362138
34.0,3.4,1,1,-0.89,0.12163365,0.027832031,0.10525148
41.0,3.3,1,1,1.51,0.29503453,0.61572266,0.3002292
36.0,2.8,1,1,-0.36,0.061584592,0.021972656,0.003362745
35.0,3.4,0,1,-0.49,-0.067684054,0.33740234,0.13889022
20.0,2.4,0,0,-1.14,-0.7035693,-3.4135742,-0.5436625
42.0,3.5,1,1,0.16,0.3842193,0.44580078,0.3760152
35.5,2.8,0,1,1.49,-0.035945773,0.023925781,-0.022132173
35.0,2.9,1,1,0.8,0.056236386,-0.19482422,-0.019813478
36.0,2.9,0,1,1.49,0.0027190447,-0.036621094,0.03257072
47.0,3.4,0,1,-0.85,0.37033188,1.043457,0.43820757
34.0,2.7,0,0,-1.47,-1.0906371,0.09033203,-0.14211616
43.0,3.0,1,1,0.19,0.49133694,0.42236328,0.27860743
29.0,2.7,1,1,0.88,0.10021603,-0.58935547,-0.37228572
35.0,4.0,0,1,1.9,0.74438775,0.82421875,0.35508496
42.0,3.6,1,1,1.22,0.34080327,0.52001953,0.397693
39.0,3.8,1,1,0.89,0.61872685,0.5493164,0.37875414
40.0,3.4,0,1,1.9,0.2803508,0.20166016,0.30033022
36.0,3.3,1,1,1.2,0.125723,0.13427734,0.14262135
36.0,4.1,0,1,2.21,1.0849038,-0.1694336,0.40348634
37.0,3.2,1,1,0.18,0.1650182,0.16064453,0.15169054
35.5,3.8,1,1,2.16,0.32813847,-0.38720703,0.30247235
47.0,3.3,0,1,0.17,0.4763595,0.05517578,0.4245414
29.5,3.5,0,1,-0.58,-0.17084682,-0.14794922,-0.095067754
37.0,2.6,1,1,0.8,0.31917393,-0.17333984,0.003513828
41.0,3.6,0,1,1.22,0.4800464,0.4868164,0.3758139
39.0,3.5,1,1,1.78,0.2986127,-0.21435547,0.30317527
36.0,3.6,1,1,-0.94,0.29160893,0.97753906,0.24229613
40.0,2.8,1,1,0.75,0.26635754,0.23046875,0.15203738
29.5,2.6,1,1,0.98,-0.001314044,-0.60498047,-0.37135983
39.0,3.4,0,1,0.31,0.37776196,-0.26123047,0.27136388
35.0,3.8,0,1,1.12,0.49413598,-0.40722656,0.2873391
33.0,2.4,1,1,0.12,-0.043229938,0.15283203,-0.2595436
38.0,2.5,0,0,-0.76,-0.28981388,0.2055664,0.028691627
43.0,3.0,1,1,0.53,0.49133694,0.42236328,0.27860743
32.0,2.1,0,0,-1.12,-0.982479,-1.1010742,-0.32972553
40.0,3.8,0,1,1.72,0.5152446,0.62939453,0.39817262
34.0,3.5,0,1,0.48,0.07631123,0.23095703,0.14158109
34.0,3.1,0,1,-0.26,0.07248223,-0.06591797,-0.008348346
38.0,3.5,1,1,-0.2,0.2937795,-0.1459961,0.2757197
39.0,3.6,1,1,1.26,0.35318577,0.39697266,0.32943797
43.0,3.9,1,1,0.08,0.46351063,-0.26513672,0.45996585
43.0,3.2,1,1,1.14,0.31185162,0.22705078,0.32975096
40.0,2.7,1,1,0.11,0.27433407,0.6640625,0.13803999
34.0,2.8,1,1,1.32,0.024032712,-0.10107422,-0.112823635
34.0,3.4,0,1,-0.92,-0.076306224,0.027832031,0.10525148
40.0,3.4,0,1,1.02,0.2803508,0.20166016,0.30033022
26.0,3.1,1,1,-0.14,-0.15385616,-0.8354492,-0.37220407
39.0,2.6,1,1,1.68,0.18040669,0.6855469,0.09100095
36.5,3.1,0,1,-1.23,0.076904416,0.107910156,0.11010429
39.0,3.1,0,1,-0.68,0.28683102,0.52978516,0.1864495
30.0,2.4,1,0,-0.45,-1.0677031,-0.24951172,-0.37464905
41.0,3.1,1,1,-0.59,0.31715977,0.04345703,0.24178958
35.0,3.2,0,1,1.33,0.09839165,0.08642578,0.07854555
36.0,4.0,0,1,0.99,0.7999908,1.6367188,0.37336016
39.0,3.3,0,1,0.17,0.20252335,0.12646484,0.24005413
33.0,2.5,1,1,0.45,-0.08423221,0.36767578,-0.24336302
43.0,3.6,1,1,1.57,0.3539678,0.44970703,0.41518268
34.0,4.0,0,1,0.48,0.63003933,0.10205078,0.33502162
45.0,3.6,1,1,1.26,0.25130856,0.21923828,0.44097364
33.0,3.5,0,1,0.66,0.06707966,-0.24169922,0.0988411
34.0,3.9,1,1,1.44,0.39553845,-0.25927734,0.29497173
32.0,3.7,0,1,-0.85,0.12625897,0.22314453,0.14521514
37.0,3.0,1,1,1.06,0.13681042,0.17333984,0.10740887
43.0,3.6,1,1,0.92,0.3539678,0.44970703,0.41518268
30.0,2.7,1,1,-0.47,-0.03445041,-0.5776367,-0.34147826
44.0,3.3,0,1,-0.87,0.20507061,-0.14013672,0.37476355
38.0,3.3,1,1,-1.24,0.17965138,-0.13378906,0.21002716
38.0,2.3,1,1,0.97,0.22042668,-0.1616211,-0.018002853
32.0,2.2,1,0,-0.91,-1.0295581,-0.6870117,-0.32388157
45.0,3.2,1,1,0.48,0.3919965,0.04736328,0.37510282
38.0,3.0,0,1,1.15,0.16139042,0.34960938,0.13626184
32.0,3.0,0,1,0.56,-0.14520824,0.020019531,-0.17947671
48.0,3.7,1,1,2.02,0.9212371,-0.15576172,0.5001224
41.0,3.3,0,1,1.32,0.05038178,0.61572266,0.3002292
47.0,3.7,1,1,0.19,0.49850094,-0.13623047,0.4722109
39.0,3.7,0,1,1.82,0.5406724,0.8432617,0.35358042
40.0,3.1,1,1,0.58,0.26446736,0.3149414,0.21316725
43.0,3.6,0,1,2.11,0.2996446,0.44970703,0.41518268
21.5,3.2,1,1,-0.27,-0.3968333,-2.4135742,-0.42902076
36.0,2.6,0,1,-0.52,-0.06947124,-0.34326172,-0.047387615
39.0,3.6,1,1,0.38,0.35318577,0.39697266,0.32943797
26.0,2.9,1,0,-1.7,-0.8423041,-0.43701172,-0.41501474
24.0,3.1,0,0,-1.34,-1.2902011,-1.1557617,-0.40932095
34.0,3.3,0,1,-0.17,0.0026952028,0.049316406,0.06767123
37.0,2.7,0,1,-0.91,0.034137845,0.0024414062,0.029324226
20.0,3.3,1,1,-1.6,-0.6256255,-2.6088867,-0.42674482
37.5,3.7,0,1,2.06,0.54774296,0.7758789,0.32585925
34.0,3.6,0,1,0.0,0.13757718,0.41259766,0.17786753
33.0,3.0,1,1,0.32,0.029173017,-0.12451172,-0.11268303
32.0,2.5,0,0,-1.05,-1.0989016,0.44970703,-0.29250306
36.0,2.6,1,1,-0.55,0.2939664,-0.34326172,-0.047387615
31.0,3.5,1,1,1.06,0.22384274,-0.37451172,-0.0098847
30.0,2.9,1,1,-0.31,-0.12319362,-0.36279297,-0.30442238
34.0,3.2,0,1,-0.92,0.06739056,0.07861328,0.02877438
42.0,4.0,1,1,1.39,0.9437314,1.0043945,0.4608483
38.0,3.7,0,1,-1.11,0.5204965,0.80322266,0.33507794
40.0,3.5,1,1,-0.21,0.30451024,0.04345703,0.32610106
32.0,3.1,0,1,0.28,-0.0950011,0.28564453,-0.1405932
32.0,2.8,1,0,-1.11,-0.78306377,-0.33544922,-0.23785165
44.0,3.7,0,1,-0.6,0.37818158,0.43798828,0.4433388
40.0,3.3,0,1,1.96,0.10859501,0.51416016,0.26972485
33.0,3.5,1,0,-2.42,-1.6576194,-0.24169922,0.0988411
37.0,3.8,0,1,-0.31,0.59666073,0.0146484375,0.34029233
38.0,3.3,1,1,0.57,0.17965138,-0.13378906,0.21002716
35.0,3.8,1,1,-0.55,0.3162862,-0.40722656,0.2873391
46.0,3.6,1,1,0.87,0.3002931,0.43017578,0.45180637
33.0,3.0,1,1,0.14,0.029173017,-0.12451172,-0.11268303
30.0,2.8,1,1,-0.11,-0.074165225,-0.52685547,-0.3248856
37.0,2.6,0,1,-0.72,0.011180997,-0.17333984,0.003513828
34.0,3.1,0,1,0.85,0.07248223,-0.06591797,-0.008348346
34.0,3.1,0,1,0.48,0.07248223,-0.06591797,-0.008348346
32.5,2.5,1,1,-0.47,-0.11326778,0.49658203,-0.27102906
32.0,2.7,1,0,-1.73,-0.958166,-0.12841797,-0.25925186
34.0,3.1,0,1,0.01,0.07248223,-0.06591797,-0.008348346
41.0,3.8,0,1,-0.51,0.49617302,0.5336914,0.41550434
34.0,3.3,1,1,-0.61,0.047517896,0.049316406,0.06767123
38.0,3.3,1,1,-0.83,0.17965138,-0.13378906,0.21002716
37.0,3.1,1,1,1.11,0.1817342,0.2524414,0.12712166
38.0,2.8,1,1,-1.98,0.11741078,0.092285156,0.096948475
34.0,3.5,1,1,0.42,0.10287869,0.23095703,0.14158109
42.0,3.5,1,1,1.28,0.3842193,0.44580078,0.3760152
38.0,3.0,0,1,0.15,0.16139042,0.34960938,0.13626184
35.0,3.3,0,1,-0.73,-0.011636615,0.19384766,0.10950339
33.5,3.2,0,1,0.63,0.015885472,0.08251953,0.00023373961
34.0,3.5,1,1,0.35,0.10287869,0.23095703,0.14158109
23.0,3.1,1,0,-0.87,-1.0729865,-1.3901367,-0.4276631
39.0,2.7,1,1,1.26,0.22936833,0.40966797,0.11081317
37.0,3.3,1,1,1.22,0.13186848,-0.08691406,0.17653945
39.0,2.9,1,1,0.86,0.08498013,0.07763672,0.14343965
40.0,3.7,1,1,-0.81,0.44479764,0.77197266,0.3775334
35.0,3.8,1,1,1.14,0.3162862,-0.40722656,0.2873391
39.0,3.4,1,1,0.34,0.23999226,-0.26123047,0.27136388
35.0,3.3,1,1,1.19,0.09084904,0.19189453,0.10950339
42.0,3.8,1,1,1.29,0.33529007,0.35986328,0.43279716
35.0,3.2,1,1,0.99,0.10943234,0.08251953,0.07854555
37.0,3.6,1,1,-0.55,0.4310342,0.82910156,0.2790488
40.0,2.9,1,1,-0.41,0.18969357,-0.0703125,0.17068087
30.0,3.0,1,1,-0.12,-0.15471065,-0.16748047,-0.27848276
45.0,3.5,1,1,-0.83,0.414508,0.15673828,0.4253293
29.0,3.3,1,1,0.58,-0.13081539,0.23486328,-0.2114464
34.0,3.6,1,1,-0.57,0.20267689,0.41259766,0.17786753
28.0,2.7,0,0,-0.07,-0.7677516,-0.5229492,-0.39902174
39.0,3.0,1,1,-0.62,0.10056317,0.25146484,0.1653471
37.0,3.3,0,1,-0.6,0.26523793,-0.08691406,0.17653945
31.0,3.2,1,1,0.9,0.0040875673,0.22705078,-0.15351996
33.0,3.2,1,1,-0.03,0.063186765,0.11376953,-0.030200332
33.0,3.3,1,1,0.82,0.09335911,-0.15966797,0.010352254
36.0,3.2,0,1,1.29,0.0960542,0.100097656,0.11693623
30.0,3.4,0,0,-2.6,-0.73782146,-0.04248047,-0.11915249
19.0,3.0,0,0,-2.02,-1.2654132,-0.30419922,-0.50312215
36.0,3.1,1,1,0.94,0.13885891,-0.009277344,0.08887868
33.5,2.8,0,1,-0.17,-0.1818217,-0.14794922,-0.1478427
34.0,3.4,1,1,-0.02,0.12163365,0.027832031,0.10525148
39.0,4.0,0,1,-1.21,0.5822774,1.2524414,0.41920725
21.0,2.9,0,0,-3.35,-1.1058692,-0.39794922,-0.4913473
36.5,3.2,1,1,-0.41,0.13458264,0.106933594,0.13278529
40.0,3.8,1,1,2.47,0.60457146,0.62939453,0.39817262
32.0,2.9,0,1,-0.41,-0.1906699,-0.27685547,-0.21172914
32.0,3.2,1,1,-2.28,0.04084599,0.19189453,-0.09628934
41.0,3.8,0,1,1.44,0.49617302,0.5336914,0.41550434
42.0,3.1,1,1,0.52,0.32574666,0.0024414062,0.27423587
38.0,3.4,1,1,-0.74,0.21318829,-0.39990234,0.24366742
33.0,2.7,0,1,-0.24,-0.27905452,0.06298828,-0.20445341
36.5,3.0,1,1,0.62,0.11855519,0.05517578,0.08309284
31.0,3.9,0,1,-0.05,0.21257031,1.4067383,0.21204853
37.0,3.3,1,1,-0.1,0.13186848,-0.08691406,0.17653945
38.0,3.9,1,1,0.04,0.61900723,0.51220703,0.38341135
35.0,2.7,0,1,-0.6,-0.06366527,0.023925781,-0.07714735
35.0,3.3,1,1,-1.48,0.09085667,0.19384766,0.10950339
30.7,2.3,1,1,0.16,-0.18112361,-0.29248047,-0.36298352
25.5,2.8,1,1,-0.08,-0.054748416,-0.05419922,-0.43781608
37.0,3.6,0,1,1.41,0.50482094,0.82910156,0.2790488
32.0,3.0,1,1,0.93,0.009565473,0.020019531,-0.17947671
34.0,3.3,0,1,0.61,0.0026952028,0.049316406,0.06767123
38.0,2.7,1,1,1.07,0.19986355,0.1694336,0.075152405
48.0,3.3,1,1,2.18,0.5695697,0.25048828,0.4802535
38.0,3.1,1,1,0.32,0.2134515,0.47509766,0.15858015
39.0,3.7,1,1,-0.27,0.47256672,0.8432617,0.35358042
40.0,3.4,0,1,0.26,0.2803508,0.20166016,0.30033022
30.0,3.2,1,1,-0.01,-0.023292422,0.16455078,-0.20761445
32.0,3.2,1,1,0.9,0.04084599,0.19189453,-0.09628934
28.0,2.6,0,0,-0.09,-0.81836116,-0.8041992,-0.41027623
41.0,3.5,0,1,-0.8,0.31709683,0.35205078,0.35090494
35.5,3.5,1,1,1.48,0.23303998,0.68310547,0.18957052
40.0,3.0,1,1,-0.03,0.14046681,-0.021972656,0.1920686
34.5,3.1,1,1,-1.83,0.09231007,-0.11669922,0.018248871
40.0,3.6,0,1,0.81,0.5342094,0.37353516,0.35139984
40.0,2.7,1,1,0.08,0.27433407,0.6640625,0.13803999
33.0,3.8,1,1,-0.78,0.30056202,0.1850586,0.22773772
38.0,3.1,1,1,1.23,0.2134515,0.47509766,0.15858015
32.0,2.9,1,1,-0.62,0.009447217,-0.27685547,-0.21172914
36.0,3.8,1,1,0.3,0.36887372,-0.31347656,0.31671154
30.0,2.6,1,0,-1.51,-1.0556544,-0.46435547,-0.3547266
42.0,3.7,1,1,-0.17,0.42369282,0.6801758,0.41731098
38.0,3.6,1,1,0.57,0.43654835,0.55322266,0.30862814
41.0,2.9,1,1,0.37,0.31466305,-0.16357422,0.1966557
42.0,2.7,1,0,0.57,-0.4707278,0.43701172,0.18350029
40.0,3.0,0,1,-0.17,0.38940632,-0.021972656,0.1920686
42.0,3.7,1,1,-1.36,0.42369282,0.6801758,0.41731098
40.0,3.4,1,1,0.87,0.3009454,0.20166016,0.30033022
32.5,2.5,1,1,0.1,-0.11326778,0.49658203,-0.27102906
29.0,3.0,0,1,-0.35,-0.18637645,-0.40576172,-0.31437624
41.0,3.3,0,1,0.99,0.05038178,0.61572266,0.3002292
39.0,3.3,1,0,0.12,-0.9620589,0.12646484,0.24005413
28.5,3.4,0,1,-0.44,-0.14572704,0.21923828,-0.18918854
30.0,3.1,1,1,-0.58,-0.07931507,0.023925781,-0.24613452
34.0,3.2,1,1,-0.2,0.09871495,0.07861328,0.02877438
33.0,3.4,0,1,-0.07,-0.048503757,-0.35888672,0.054084823
34.0,3.5,0,1,-0.06,0.07631123,0.23095703,0.14158109
37.0,2.7,1,1,0.4,0.21218693,0.0024414062,0.029324226
37.0,3.0,0,1,0.72,0.06658757,0.17333984,0.10740887
42.0,3.4,1,1,0.69,0.4347793,0.46923828,0.3540961
40.0,3.2,0,1,0.1,0.12634099,0.5727539,0.241353
33.5,3.1,0,1,-0.68,0.05362332,0.027832031,-0.03739482
38.5,3.6,0,1,0.74,0.5027219,0.43701172,0.31940448
30.0,2.8,1,1,-0.33,-0.074165225,-0.52685547,-0.3248856
39.0,3.1,1,1,1.84,0.2336446,0.52978516,0.1864495
40.0,3.2,0,0,-1.77,-0.65165126,0.5727539,0.241353
30.5,3.4,0,1,0.25,-0.04016483,-0.13623047,-0.09169352
31.0,3.6,0,1,0.62,0.022718549,-0.20263672,0.049256302
36.0,2.6,0,1,-1.07,-0.06947124,-0.34326172,-0.047387615
31.5,3.5,1,1,-0.14,0.22909749,-0.41357422,0.016130447
45.0,3.5,1,1,1.31,0.414508,0.15673828,0.4253293
27.0,3.1,0,1,0.26,-0.07611263,-0.71435547,-0.34737644
35.0,3.6,1,1,1.01,0.19501317,0.7758789,0.20838684
36.0,2.1,1,1,-1.44,-0.21203792,1.6801758,-0.15368098
27.0,3.0,0,1,-0.21,-0.16225994,-0.6870117,-0.37234652
34.0,3.7,0,1,-0.24,0.24627507,0.1821289,0.2169589
32.3,3.2,0,1,-1.51,-0.06569755,0.16064453,-0.0702755
47.0,3.2,0,1,0.06,0.5717679,-0.70654297,0.41036075
31.0,2.8,0,1,-1.38,-0.34015644,-0.46044922,-0.2835039
35.0,3.1,0,1,-1.02,0.05655682,-0.10107422,0.047120772
42.0,3.9,0,1,-1.21,0.44978154,-0.18701172,0.44747147
37.0,2.8,0,1,0.8,0.09041989,0.057128906,0.054957964
32.0,3.8,1,1,1.62,0.28931248,0.63623047,0.19499967
31.5,3.1,1,1,0.36,-0.016902804,0.26220703,-0.16964197
38.0,2.5,1,1,0.74,0.18465626,0.2055664,0.028691627
32.0,3.4,0,1,0.83,0.05882275,-0.46826172,-0.0070512593
35.0,2.7,0,1,-0.02,-0.06366527,0.023925781,-0.07714735
45.0,2.7,1,1,-1.14,0.40415394,0.023925781,0.2546742
33.0,3.8,1,1,0.63,0.30056202,0.1850586,0.22773772
40.0,3.9,0,1,0.75,0.71694195,0.45947266,0.4161131
37.0,3.5,0,1,0.87,0.4173051,0.26123047,0.24362138
30.0,2.9,0,1,-0.43,-0.28028095,-0.36279297,-0.30442238
45.0,3.5,0,1,0.9,0.35923398,0.15673828,0.4253293
39.0,4.0,0,1,1.67,0.5822774,1.2524414,0.41920725
42.0,3.4,1,1,-0.97,0.4347793,0.46923828,0.3540961
43.0,3.3,1,1,1.62,0.3325702,0.12158203,0.35517025
40.0,2.8,1,1,0.26,0.26635754,0.23046875,0.15203738
37.0,2.5,1,0,-1.45,-0.83089054,-0.3725586,-0.0192855
40.0,3.3,1,1,0.69,0.26529324,0.51416016,0.26972485
32.5,2.8,0,1,-0.73,-0.20693195,-0.28076172,-0.21197736
37.0,3.0,1,1,1.59,0.13681042,0.17333984,0.10740887
28.0,3.2,0,0,0.25,-1.0288371,-0.10498047,-0.2872415
35.0,3.4,1,1,0.43,0.09662449,0.33740234,0.13889022
40.0,3.9,0,1,-0.07,0.71694195,0.45947266,0.4161131
33.0,3.6,0,1,-0.47,0.15988934,0.09033203,0.14128245
38.5,2.8,0,1,-0.76,0.12830365,0.12939453,0.11376975
30.7,3.7,0,1,0.03,0.06775963,0.03173828,0.08649787
24.7,3.0,1,1,-0.82,-0.13669574,-0.8198242,-0.42220062
41.0,3.7,0,1,1.83,0.4893571,0.73876953,0.39800894
27.0,3.1,0,1,0.47,-0.07611263,-0.71435547,-0.34737644
