LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
25.0,2.6,0,1,-0.58,-0.6771773,-0.18847656,-0.4332857
38.0,3.3,0,1,0.37,0.32000363,0.15527344,0.22353669
41.0,3.6,0,1,-0.35,0.4800464,0.4091797,0.37059557
46.0,3.5,0,1,0.94,0.3517486,0.50683594,0.4419589
41.0,3.7,1,1,0.72,0.487198,0.53222656,0.39389428
37.0,3.1,1,1,-2.14,0.1817342,0.037109375,0.14288028
31.0,3.6,0,1,-0.8,0.022718549,0.083496094,0.077156164
46.0,3.4,0,1,0.96,0.3704368,0.3955078,0.4248487
36.0,3.8,1,1,-0.64,0.36887372,0.25097656,0.30768192
29.0,3.5,0,1,0.36,-0.22684848,-0.07910156,-0.06767313
47.0,3.6,1,1,1.15,0.48495495,0.3564453,0.47011384
38.0,3.2,0,1,-1.13,0.1783868,0.1953125,0.20048243
33.0,3.3,1,1,-1.4,0.09335911,-0.048339844,0.030929409
41.0,3.8,1,1,-0.08,0.48786747,0.55566406,0.41474852
43.0,3.4,1,1,-0.94,0.46948063,0.21777344,0.36923707
28.0,3.3,1,0,-1.66,-1.4061908,-0.020507812,-0.20913738
27.0,2.8,0,0,-0.55,-0.8925704,-0.3935547,-0.38037592
32.0,3.4,1,1,-0.28,0.19063771,-0.08251953,0.022975817
38.0,3.3,0,1,-0.56,0.32000363,0.15527344,0.22353669
42.0,2.9,0,1,0.07,0.4491006,0.3232422,0.24577096
37.0,3.4,1,1,0.67,0.1695329,0.107421875,0.21843703
42.0,3.2,1,1,0.97,0.2731496,0.051757812,0.3008917
34.0,4.0,0,1,0.05,0.63003933,0.32128906,0.34357074
34.0,3.2,0,1,-0.84,0.06739056,0.041015625,0.04291243
34.0,3.7,0,1,-0.66,0.24627507,0.296875,0.22177331
39.0,3.7,0,1,0.0,0.5406724,0.6044922,0.34865528
27.0,3.2,1,1,-0.37,-0.17687404,-0.23144531,-0.28081346
38.0,3.5,1,1,-0.91,0.2937795,0.25683594,0.26871246
34.0,3.7,0,1,2.23,0.24627507,0.296875,0.22177331
28.0,2.9,1,1,-0.3,-0.12332904,-0.3701172,-0.34000623
33.5,3.2,1,1,-1.4,0.0863229,0.029785156,0.013729289
27.5,3.8,0,1,0.77,0.08207619,0.07128906,0.058177717
40.0,2.5,1,1,-0.24,0.2634946,0.14697266,0.11324683
37.0,3.2,1,1,0.04,0.1650182,0.08886719,0.16598271
44.0,3.5,1,1,0.32,0.45283043,0.3564453,0.40761396
43.0,3.7,1,1,0.77,0.30796254,0.3466797,0.43157107
42.0,3.1,1,1,0.65,0.32574666,0.057617188,0.27824908
32.5,3.2,1,1,-0.53,0.06193936,-0.01953125,-0.051175117
42.0,2.6,1,1,-0.29,0.48669064,0.6401367,0.19365516
44.0,2.9,0,1,1.3,0.3294555,0.40527344,0.28071976
26.0,3.1,1,0,-1.53,-0.83125865,-0.4716797,-0.33889887
32.0,2.5,1,1,-0.78,-0.1333636,-0.12207031,-0.2693964
36.0,3.4,0,1,0.71,0.024136662,0.17041016,0.18536313
42.0,3.2,1,1,0.26,0.2731496,0.051757812,0.3008917
38.0,3.6,0,1,0.86,0.5232755,0.51660156,0.29558274
40.0,3.8,1,1,1.75,0.60457146,0.58691406,0.39496848
35.0,2.9,1,1,-0.4,0.056236386,-0.009765625,-0.025393039
44.0,3.3,1,1,0.66,0.3662759,0.36035156,0.36710697
39.0,3.3,0,1,1.3,0.20252335,0.2841797,0.24982725
27.0,2.2,1,1,-1.81,-0.36336315,-1.1064453,-0.40188658
41.0,3.6,1,1,0.05,0.3373891,0.4091797,0.37059557
44.0,3.1,0,1,-0.13,0.35637295,0.49121094,0.32089803
36.0,2.9,1,1,1.19,0.043821454,0.09472656,0.033832178
40.0,3.1,1,1,1.31,0.26446736,0.33398438,0.23894672
45.0,3.4,1,1,0.83,0.32816327,0.49316406,0.40692356
33.0,3.5,0,1,-0.08,0.06707966,0.034179688,0.117366195
46.0,3.2,1,1,0.64,0.3738042,0.21972656,0.38672674
28.3,3.3,0,1,1.02,-0.06597507,0.0146484375,-0.19470778
44.0,3.5,0,1,-0.15,0.28092206,0.3564453,0.40761396
38.0,3.0,0,1,-0.62,0.16139042,0.10546875,0.15324548
40.0,3.3,1,1,1.29,0.26529324,0.36914062,0.27491862
38.0,3.2,1,1,-0.04,0.25218403,0.1953125,0.20048243
35.0,3.9,1,1,-0.16,0.49411595,0.31152344,0.32019073
32.0,3.5,0,1,-0.55,0.082632184,0.057128906,0.07138691
35.0,3.0,0,1,-0.22,-0.05567825,-0.049804688,0.015198618
44.0,3.6,0,1,0.1,0.33466446,0.3095703,0.42669323
29.0,3.0,0,1,-1.23,-0.18637645,-0.21582031,-0.28538722
35.0,2.9,1,1,-0.77,0.056236386,-0.009765625,-0.025393039
35.0,3.7,1,1,-0.03,0.18163884,0.3486328,0.24788517
40.0,3.6,0,1,-0.01,0.5342094,0.4794922,0.34787822
36.0,3.0,1,1,-0.1,0.11265385,-0.009765625,0.06721443
43.0,3.5,1,1,0.63,0.39754498,0.2783203,0.39055678
45.0,3.9,1,1,-0.84,0.2562772,0.23730469,0.48087963
26.0,3.5,0,0,-0.82,-0.73337543,-0.6113281,-0.17496103
36.0,3.7,1,1,-0.03,0.31184018,0.44628906,0.27346808
39.0,3.1,1,1,0.22,0.2336446,0.3076172,0.20663108
48.0,3.5,1,1,-0.61,0.7516862,0.9248047,0.5162138
40.0,2.7,1,1,0.13,0.27433407,0.33984375,0.15998249
37.0,3.4,0,1,-0.6,0.28228486,0.107421875,0.21843703
37.0,3.2,0,1,0.64,0.14884007,0.08886719,0.16598271
37.0,2.8,1,1,0.1,0.072424054,0.11328125,0.055495135
46.0,3.7,0,1,-1.08,0.34537995,0.14746094,0.469696
44.0,3.8,1,1,-0.32,0.14720833,0.25683594,0.45923656
32.0,3.2,1,1,-0.36,0.04084599,-0.045898438,-0.07780804
41.0,2.8,0,1,1.04,0.40052998,0.49072266,0.20183058
34.0,3.5,1,1,-0.52,0.10287869,0.036132812,0.14723858
42.0,3.8,1,1,2.05,0.33529484,0.4326172,0.43372968
42.0,4.0,1,1,0.27,0.9437314,1.0185547,0.46200156
35.0,3.3,1,1,-0.85,0.09085667,0.20507812,0.12601388
36.0,2.2,1,1,0.26,-0.06377208,-0.06542969,-0.14862564
39.0,3.4,1,1,0.61,0.23999226,0.20019531,0.27025393
35.0,3.2,1,1,0.07,0.10942662,0.09277344,0.09302459
42.5,3.1,0,1,-1.48,0.29645932,0.12109375,0.2928178
37.0,3.6,1,1,1.36,0.4310342,0.47558594,0.26834938
33.0,3.2,0,0,-0.09,-0.6968535,-0.0029296875,-0.015895039
25.5,3.1,0,1,1.49,-0.18393886,-0.50683594,-0.34787834
39.0,2.6,1,1,0.9,0.18040669,0.21582031,0.093248546
34.0,3.1,0,0,-1.02,-0.9922179,-0.025390625,-0.0018385798
28.5,3.4,1,1,-0.12,-0.20976245,0.055664062,-0.14049801
35.0,2.6,0,1,-0.28,-0.092164874,-0.20800781,-0.11836523
32.0,3.9,0,1,0.71,0.25801098,0.5605469,0.2515002
39.0,2.9,1,1,1.21,0.08498013,0.08105469,0.16325912
42.0,3.9,0,1,1.09,0.44978154,0.3701172,0.4484151
38.0,2.8,1,1,0.67,0.11741078,0.06347656,0.10357249
41.0,3.4,0,1,-0.71,0.20011437,0.2705078,0.32160443
43.0,3.7,0,1,1.47,0.35431206,0.3466797,0.43157107
48.0,3.9,1,1,0.06,1.0774451,1.0224609,0.5342572
38.0,3.0,1,1,-0.79,0.13265812,0.10546875,0.15324548
42.0,3.3,1,1,1.08,0.3441335,0.07910156,0.32277614
29.0,3.7,0,1,-0.43,0.03413403,-0.4404297,0.05000078
41.0,3.4,1,1,-2.4,0.34384167,0.2705078,0.32160443
47.0,3.4,0,1,-0.6,0.37033188,0.3076172,0.4421935
34.0,3.5,0,1,-0.3,0.07631123,0.036132812,0.14723858
40.0,3.9,0,1,1.59,0.71694195,0.75683594,0.41558856
46.0,3.7,0,1,0.75,0.34537995,0.14746094,0.469696
37.0,2.9,0,1,0.66,0.0730077,0.1015625,0.08279152
34.0,3.2,0,1,-0.55,0.06739056,0.041015625,0.04291243
34.0,3.6,1,1,0.98,0.20267689,0.14892578,0.18536586
43.0,3.6,1,1,-0.66,0.3539678,0.28808594,0.4114964
39.0,2.4,1,1,0.87,0.26327908,0.15527344,0.040934503
37.0,2.4,0,0,-0.47,-0.1560992,0.20898438,-0.059508383
33.0,3.4,1,1,-0.53,0.127823,-0.038085938,0.07517268
48.0,3.7,0,1,1.09,0.3473631,0.7548828,0.52584827
34.0,3.3,1,1,0.94,0.047517896,0.09033203,0.0846361
32.0,2.5,1,0,-0.19,-1.2078017,-0.12207031,-0.2693964
45.0,3.6,0,1,0.49,0.3258325,0.34277344,0.44328293
47.0,3.7,1,1,2.39,0.49850094,0.057617188,0.48058042
33.0,2.6,1,1,0.1,-0.035230517,-0.24707031,-0.21268156
48.0,2.8,1,1,-1.88,-0.06643379,-0.14160156,0.4677759
48.0,3.5,1,1,-0.15,0.7516862,0.9248047,0.5162138
37.0,2.5,1,1,-0.1,0.25549328,0.16308594,-0.029276133
40.0,3.4,1,1,-1.7,0.3009454,0.29785156,0.29787323
39.0,3.0,1,1,0.9,0.10056317,0.18017578,0.18293041
36.0,2.8,0,1,0.31,0.018802762,0.11621094,0.0005454868
37.0,3.1,1,1,0.65,0.1817342,0.037109375,0.14288028
36.5,3.3,0,1,0.91,0.1647054,0.14501953,0.17494205
40.0,3.6,0,1,0.72,0.5342094,0.4794922,0.34787822
31.0,2.9,1,1,1.1,-0.07708728,-0.18847656,-0.238255
40.0,3.7,1,1,-0.12,0.44479764,0.56347656,0.3720793
39.0,3.6,1,1,-0.4,0.35318577,0.52246094,0.32121602
44.0,3.7,0,1,-0.14,0.37818158,0.2685547,0.44489715
36.0,3.6,0,1,0.37,0.38923562,0.33984375,0.24219918
23.0,2.9,0,0,-0.81,-1.0163211,-0.8544922,-0.43318564
33.0,2.9,1,1,0.33,0.045318723,-0.16308594,-0.14145955
31.0,3.9,0,1,1.31,0.21257031,0.46484375,0.22428542
37.0,3.7,1,1,1.08,0.3650247,0.5361328,0.2999227
38.5,3.2,0,1,0.53,0.19488537,0.27441406,0.21527421
42.5,3.7,1,1,0.07,0.35157597,0.3798828,0.42488116
31.0,3.2,1,1,-1.45,0.0040875673,-0.08300781,-0.124703586
27.5,2.4,1,0,-0.45,-0.97097576,-0.8330078,-0.39660555
29.0,3.0,1,1,0.77,-0.163288,-0.21582031,-0.28538722
28.5,2.6,1,1,0.22,0.15490735,-0.5810547,-0.36637205
33.0,3.1,0,1,0.66,0.025616765,0.034179688,-0.065481514
33.0,2.8,1,1,-0.44,0.03586209,-0.2685547,-0.16976455
35.0,3.3,0,1,1.38,-0.011636615,0.20507812,0.12601388
37.0,3.3,1,1,0.03,0.13186848,0.123046875,0.19286057
20.0,2.8,0,0,-0.48,-0.9310435,-0.86035156,-0.48141134
41.0,3.0,1,1,-0.26,0.28847516,0.20410156,0.24274611
37.0,3.4,0,1,-0.32,0.28228486,0.107421875,0.21843703
39.0,3.3,1,1,-0.76,0.21341908,0.2841797,0.24982725
41.0,3.8,1,1,0.7,0.48786747,0.55566406,0.41474852
42.0,3.5,0,1,0.81,0.20534337,0.2685547,0.3696491
41.0,3.7,1,1,0.88,0.487198,0.5263672,0.39389428
35.5,2.5,1,1,2.29,0.28688252,-0.21582031,-0.11511791
41.0,3.5,0,1,-0.26,0.31709683,0.30371094,0.3468677
41.0,3.5,1,1,2.06,0.34069645,0.30371094,0.3468677
43.0,3.1,1,1,1.15,0.36026776,0.19433594,0.30106077
39.0,3.3,1,1,0.1,0.21341908,0.2841797,0.24982725
41.0,3.6,1,1,2.19,0.3373891,0.4091797,0.37059557
48.0,3.2,1,1,-0.28,0.4770118,0.60253906,0.4990036
38.0,3.2,1,1,0.26,0.25218403,0.1953125,0.20048243
33.0,3.0,0,1,0.09,-0.04863727,-0.040039062,-0.10761958
37.0,3.0,0,1,1.17,0.06658757,0.04296875,0.11787706
37.0,2.5,0,0,-1.17,-0.4013232,0.16308594,-0.029276133
38.0,3.7,0,1,-0.54,0.5204965,0.59472656,0.3238768
47.0,4.0,1,1,1.62,0.5653058,0.3857422,0.50464714
35.0,3.6,1,1,-0.73,0.19501317,0.20019531,0.21587875
36.0,3.7,1,1,-0.7,0.31184018,0.44628906,0.27346808
41.0,3.9,0,1,0.12,0.60929024,0.6123047,0.43269727
37.0,3.5,0,1,1.65,0.4173051,0.20019531,0.241492
34.0,3.4,1,1,-0.89,0.12163365,0.06542969,0.12157568
41.0,3.3,1,1,1.51,0.29503453,0.22167969,0.29848132
36.0,2.8,1,1,-0.36,0.061584592,0.11621094,0.0005454868
35.0,3.4,0,1,-0.49,-0.067684054,0.16796875,0.1505197
20.0,2.4,0,0,-1.14,-0.7035693,-0.9580078,-0.49796766
42.0,3.5,1,1,0.16,0.3842193,0.2626953,0.3696491
35.5,2.8,0,1,1.49,-0.035945773,0.061523438,-0.031265795
35.0,2.9,1,1,0.8,0.056236386,-0.009765625,-0.025393039
36.0,2.9,0,1,1.49,0.0027190447,0.09472656,0.033832178
47.0,3.4,0,1,-0.85,0.37033188,0.3076172,0.4421935
34.0,2.7,0,0,-1.47,-1.0906371,-0.19433594,-0.14342886
43.0,3.0,1,1,0.19,0.49133694,0.2607422,0.28018352
29.0,2.7,1,1,0.88,0.10021603,-0.4658203,-0.34397107
35.0,4.0,0,1,1.9,0.74438775,0.4033203,0.36006713
42.0,3.6,1,1,1.22,0.34080327,0.3330078,0.39305237
39.0,3.8,1,1,0.89,0.61872685,0.54003906,0.3731997
40.0,3.4,0,1,1.9,0.2803508,0.29785156,0.29787323
36.0,3.3,1,1,1.2,0.125723,0.1772461,0.15735936
36.0,4.1,0,1,2.21,1.0849038,2.336914,0.41536215
37.0,3.2,1,1,0.18,0.1650182,0.08886719,0.16598271
35.5,3.8,1,1,2.16,0.32813847,0.25683594,0.29665107
47.0,3.3,0,1,0.17,0.4763595,0.15332031,0.42610052
29.5,3.5,0,1,-0.58,-0.17084682,-0.020507812,-0.046879962
37.0,2.6,1,1,0.8,0.31917393,0.11816406,-7.678568e-05
41.0,3.6,0,1,1.22,0.4800464,0.4091797,0.37059557
39.0,3.5,1,1,1.78,0.2986127,0.2919922,0.29500097
36.0,3.6,1,1,-0.94,0.29160893,0.33984375,0.24219918
40.0,2.8,1,1,0.75,0.26635754,0.25439453,0.17564264
29.5,2.6,1,1,0.98,-0.001314044,-0.5048828,-0.34115627
39.0,3.4,0,1,0.31,0.37776196,0.20019531,0.27025393
35.0,3.8,0,1,1.12,0.49413598,0.24902344,0.2858834
33.0,2.4,1,1,0.12,-0.043229938,-0.3017578,-0.24132821
38.0,2.5,0,0,-0.76,-0.28981388,0.25878906,0.023658134
43.0,3.0,1,1,0.53,0.49133694,0.2607422,0.28018352
32.0,2.1,0,0,-1.12,-0.982479,-0.36816406,-0.29465088
40.0,3.8,0,1,1.72,0.5152446,0.58691406,0.39496848
34.0,3.5,0,1,0.48,0.07631123,0.036132812,0.14723858
34.0,3.1,0,1,-0.26,0.07248223,-0.025390625,-0.0018385798
38.0,3.5,1,1,-0.2,0.2937795,0.25683594,0.26871246
39.0,3.6,1,1,1.26,0.35318577,0.52246094,0.32121602
43.0,3.9,1,1,0.08,0.46351063,0.14746094,0.46113828
43.0,3.2,1,1,1.14,0.31185162,0.16894531,0.32387125
40.0,2.7,1,1,0.11,0.27433407,0.33984375,0.15998249
34.0,2.8,1,1,1.32,0.024032712,-0.16308594,-0.11800894
34.0,3.4,0,1,-0.92,-0.076306224,0.06542969,0.12157568
40.0,3.4,0,1,1.02,0.2803508,0.29785156,0.29787323
26.0,3.1,1,1,-0.14,-0.15385616,-0.4716797,-0.33889887
39.0,2.6,1,1,1.68,0.18040669,0.21582031,0.093248546
36.5,3.1,0,1,-1.23,0.076904416,-0.0068359375,0.12421673
39.0,3.1,0,1,-0.68,0.28683102,0.3076172,0.20663108
30.0,2.4,1,0,-0.45,-1.0677031,-0.2705078,-0.339494
41.0,3.1,1,1,-0.59,0.31715977,0.18066406,0.25819096
35.0,3.2,0,1,1.33,0.09839165,0.09277344,0.09302459
36.0,4.0,0,1,0.99,0.7999908,0.54003906,0.37568325
39.0,3.3,0,1,0.17,0.20252335,0.2841797,0.24982725
33.0,2.5,1,1,0.45,-0.08423221,-0.22949219,-0.2282432
43.0,3.6,1,1,1.57,0.3539678,0.28808594,0.4114964
34.0,4.0,0,1,0.48,0.63003933,0.32128906,0.34357074
45.0,3.6,1,1,1.26,0.25130856,0.34277344,0.44328293
33.0,3.5,0,1,0.66,0.06707966,0.034179688,0.117366195
34.0,3.9,1,1,1.44,0.39553845,0.39160156,0.30217272
32.0,3.7,0,1,-0.85,0.12625897,0.23242188,0.15246534
37.0,3.0,1,1,1.06,0.13681042,0.04296875,0.11787706
43.0,3.6,1,1,0.92,0.3539678,0.28808594,0.4114964
30.0,2.7,1,1,-0.47,-0.03445041,-0.45996094,-0.31480163
44.0,3.3,0,1,-0.87,0.20507061,0.36035156,0.36710697
38.0,3.3,1,1,-1.24,0.17965138,0.15527344,0.22353669
38.0,2.3,1,1,0.97,0.22042668,0.1171875,-0.03478679
32.0,2.2,1,0,-0.91,-1.0295581,-0.3486328,-0.29144958
45.0,3.2,1,1,0.48,0.3919965,0.53808594,0.3666323
38.0,3.0,0,1,1.15,0.16139042,0.10546875,0.15324548
32.0,3.0,0,1,0.56,-0.14520824,0.0048828125,-0.16072094
48.0,3.7,1,1,2.02,0.9212371,0.7548828,0.52584827
41.0,3.3,0,1,1.32,0.05038178,0.22167969,0.29848132
47.0,3.7,1,1,0.19,0.49850094,0.057617188,0.48058042
39.0,3.7,0,1,1.82,0.5406724,0.6044922,0.34865528
40.0,3.1,1,1,0.58,0.26446736,0.33398438,0.23894672
43.0,3.6,0,1,2.11,0.2996446,0.28808594,0.4114964
21.5,3.2,1,1,-0.27,-0.3968333,-1.6552734,-0.39299148
36.0,2.6,0,1,-0.52,-0.06947124,-0.034179688,-0.06304164
39.0,3.6,1,1,0.38,0.35318577,0.52246094,0.32121602
26.0,2.9,1,0,-1.7,-0.8423041,-0.54589844,-0.3858701
24.0,3.1,0,0,-1.34,-1.2902011,-0.7314453,-0.37637854
34.0,3.3,0,1,-0.17,0.0026952028,0.09033203,0.0846361
37.0,2.7,0,1,-0.91,0.034137845,0.095703125,0.027551502
20.0,3.3,1,1,-1.6,-0.6256255,-1.2783203,-0.3876257
37.5,3.7,0,1,2.06,0.54774296,0.56347656,0.31268147
34.0,3.6,0,1,0.0,0.13757718,0.14892578,0.18536586
33.0,3.0,1,1,0.32,0.029173017,-0.040039062,-0.10761958
32.0,2.5,0,0,-1.05,-1.0989016,-0.12207031,-0.2693964
36.0,2.6,1,1,-0.55,0.2939664,-0.034179688,-0.06304164
31.0,3.5,1,1,1.06,0.22384274,0.061035156,0.026520222
30.0,2.9,1,1,-0.31,-0.12319362,-0.24707031,-0.2783032
34.0,3.2,0,1,-0.92,0.06739056,0.041015625,0.04291243
42.0,4.0,1,1,1.39,0.9437314,1.0185547,0.46200156
38.0,3.7,0,1,-1.11,0.5204965,0.59472656,0.3238768
40.0,3.5,1,1,-0.21,0.30451024,0.3310547,0.32325977
32.0,3.1,0,1,0.28,-0.0950011,0.045898438,-0.12150031
32.0,2.8,1,0,-1.11,-0.78306377,-0.3232422,-0.22092745
44.0,3.7,0,1,-0.6,0.37818158,0.2685547,0.44489715
40.0,3.3,0,1,1.96,0.10859501,0.36914062,0.27491862
33.0,3.5,1,0,-2.42,-1.6576194,0.034179688,0.117366195
37.0,3.8,0,1,-0.31,0.59666073,0.31933594,0.32911322
38.0,3.3,1,1,0.57,0.17965138,0.15527344,0.22353669
35.0,3.8,1,1,-0.55,0.3162862,0.24902344,0.2858834
46.0,3.6,1,1,0.87,0.3002931,0.36816406,0.4575204
33.0,3.0,1,1,0.14,0.029173017,-0.040039062,-0.10761958
30.0,2.8,1,1,-0.11,-0.074165225,-0.3876953,-0.29971185
37.0,2.6,0,1,-0.72,0.011180997,0.11816406,-7.678568e-05
34.0,3.1,0,1,0.85,0.07248223,-0.025390625,-0.0018385798
34.0,3.1,0,1,0.48,0.07248223,-0.025390625,-0.0018385798
32.5,2.5,1,1,-0.47,-0.11326778,-0.15332031,-0.25105453
32.0,2.7,1,0,-1.73,-0.958166,-0.33496094,-0.24107763
34.0,3.1,0,1,0.01,0.07248223,-0.025390625,-0.0018385798
41.0,3.8,0,1,-0.51,0.49617302,0.55566406,0.41474852
34.0,3.3,1,1,-0.61,0.047517896,0.09033203,0.0846361
38.0,3.3,1,1,-0.83,0.17965138,0.15527344,0.22353669
37.0,3.1,1,1,1.11,0.1817342,0.037109375,0.14288028
38.0,2.8,1,1,-1.98,0.11741078,0.06347656,0.10357249
34.0,3.5,1,1,0.42,0.10287869,0.036132812,0.14723858
42.0,3.5,1,1,1.28,0.3842193,0.2626953,0.3696491
38.0,3.0,0,1,0.15,0.16139042,0.10546875,0.15324548
35.0,3.3,0,1,-0.73,-0.011636615,0.20507812,0.12601388
33.5,3.2,0,1,0.63,0.015885472,0.029785156,0.013729289
34.0,3.5,1,1,0.35,0.10287869,0.036132812,0.14723858
23.0,3.1,1,0,-0.87,-1.0729865,-0.99902344,-0.39457136
39.0,2.7,1,1,1.26,0.22936833,0.12548828,0.121080264
37.0,3.3,1,1,1.22,0.13186848,0.123046875,0.19286057
39.0,2.9,1,1,0.86,0.08498013,0.08105469,0.16325912
40.0,3.7,1,1,-0.81,0.44479764,0.56347656,0.3720793
35.0,3.8,1,1,1.14,0.3162862,0.24902344,0.2858834
39.0,3.4,1,1,0.34,0.23999226,0.20019531,0.27025393
35.0,3.3,1,1,1.19,0.09084904,0.20605469,0.12601388
42.0,3.8,1,1,1.29,0.33529007,0.42089844,0.43372968
35.0,3.2,1,1,0.99,0.10943234,0.091796875,0.09302459
37.0,3.6,1,1,-0.55,0.4310342,0.47558594,0.26834938
40.0,2.9,1,1,-0.41,0.18969357,0.1928711,0.19353186
30.0,3.0,1,1,-0.12,-0.15471065,-0.10839844,-0.2503944
45.0,3.5,1,1,-0.83,0.414508,0.48339844,0.42514554
29.0,3.3,1,1,0.58,-0.13081539,0.0068359375,-0.17056996
34.0,3.6,1,1,-0.57,0.20267689,0.14892578,0.18536586
28.0,2.7,0,0,-0.07,-0.7677516,-0.41308594,-0.37024254
39.0,3.0,1,1,-0.62,0.10056317,0.18017578,0.18293041
37.0,3.3,0,1,-0.6,0.26523793,0.123046875,0.19286057
31.0,3.2,1,1,0.9,0.0040875673,-0.08300781,-0.124703586
33.0,3.2,1,1,-0.03,0.063186765,-0.0029296875,-0.015895039
33.0,3.3,1,1,0.82,0.09335911,-0.04638672,0.030929409
36.0,3.2,0,1,1.29,0.0960542,0.091796875,0.1336453
30.0,3.4,0,0,-2.6,-0.73782146,0.045898438,-0.07988535
19.0,3.0,0,0,-2.02,-1.2654132,-0.8486328,-0.4684114
36.0,3.1,1,1,0.94,0.13885891,-0.0390625,0.10193445
33.5,2.8,0,1,-0.17,-0.1818217,-0.22949219,-0.14411113
34.0,3.4,1,1,-0.02,0.12163365,0.06542969,0.12157568
39.0,4.0,0,1,-1.21,0.5822774,0.5751953,0.42163283
21.0,2.9,0,0,-3.35,-1.1058692,-0.93066406,-0.45840812
36.5,3.2,1,1,-0.41,0.13458264,0.07324219,0.1492479
40.0,3.8,1,1,2.47,0.60457146,0.58691406,0.39496848
32.0,2.9,0,1,-0.41,-0.1906699,-0.16699219,-0.19502506
32.0,3.2,1,1,-2.28,0.04084599,-0.045898438,-0.07780804
41.0,3.8,0,1,1.44,0.49617302,0.55566406,0.41474852
42.0,3.1,1,1,0.52,0.32574666,0.057617188,0.27824908
38.0,3.4,1,1,-0.74,0.21318829,0.09765625,0.24455908
33.0,2.7,0,1,-0.24,-0.27905452,-0.28808594,-0.19307995
36.5,3.0,1,1,0.62,0.11855519,0.011230469,0.089020565
31.0,3.9,0,1,-0.05,0.21257031,0.46484375,0.22428542
37.0,3.3,1,1,-0.1,0.13186848,0.123046875,0.19286057
38.0,3.9,1,1,0.04,0.61900723,0.6220703,0.3774048
35.0,2.7,0,1,-0.6,-0.06366527,-0.06933594,-0.09245023
35.0,3.3,1,1,-1.48,0.09085667,0.20507812,0.12601388
30.7,2.3,1,1,0.16,-0.18112361,-0.22753906,-0.32594475
25.5,2.8,1,1,-0.08,-0.054748416,-0.4951172,-0.40760916
37.0,3.6,0,1,1.41,0.50482094,0.47558594,0.26834938
32.0,3.0,1,1,0.93,0.009565473,0.0048828125,-0.16072094
34.0,3.3,0,1,0.61,0.0026952028,0.09033203,0.0846361
38.0,2.7,1,1,1.07,0.19986355,0.08935547,0.07474847
48.0,3.3,1,1,2.18,0.5695697,0.8544922,0.50520474
38.0,3.1,1,1,0.32,0.2134515,0.16601562,0.17368518
39.0,3.7,1,1,-0.27,0.47256672,0.6044922,0.34865528
40.0,3.4,0,1,0.26,0.2803508,0.29785156,0.29787323
30.0,3.2,1,1,-0.01,-0.023292422,-0.08300781,-0.17459458
32.0,3.2,1,1,0.9,0.04084599,-0.045898438,-0.07780804
28.0,2.6,0,0,-0.09,-0.81836116,-0.5498047,-0.3783887
41.0,3.5,0,1,-0.8,0.31709683,0.30371094,0.3468677
35.5,3.5,1,1,1.48,0.23303998,0.12451172,0.19850944
40.0,3.0,1,1,-0.03,0.14046681,0.22607422,0.21486178
34.5,3.1,1,1,-1.83,0.09231007,-0.046875,0.025849067
40.0,3.6,0,1,0.81,0.5342094,0.4794922,0.34787822
40.0,2.7,1,1,0.08,0.27433407,0.33984375,0.15998249
33.0,3.8,1,1,-0.78,0.30056202,0.33789062,0.23315735
38.0,3.1,1,1,1.23,0.2134515,0.16601562,0.17368518
32.0,2.9,1,1,-0.62,0.009447217,-0.16699219,-0.19502506
36.0,3.8,1,1,0.3,0.36887372,0.25097656,0.30768192
30.0,2.6,1,0,-1.51,-1.0556544,-0.4560547,-0.32605234
42.0,3.7,1,1,-0.17,0.42369282,0.4404297,0.41396946
38.0,3.6,1,1,0.57,0.43654835,0.51660156,0.29558274
41.0,2.9,1,1,0.37,0.31466305,0.2993164,0.22053131
42.0,2.7,1,0,0.57,-0.4707278,0.7104492,0.20890075
40.0,3.0,0,1,-0.17,0.38940632,0.22607422,0.21486178
42.0,3.7,1,1,-1.36,0.42369282,0.4404297,0.41396946
40.0,3.4,1,1,0.87,0.3009454,0.29785156,0.29787323
32.5,2.5,1,1,0.1,-0.11326778,-0.15332031,-0.25105453
29.0,3.0,0,1,-0.35,-0.18637645,-0.21582031,-0.28538722
41.0,3.3,0,1,0.99,0.05038178,0.22167969,0.29848132
39.0,3.3,1,0,0.12,-0.9620589,0.2841797,0.24982725
28.5,3.4,0,1,-0.44,-0.14572704,0.055664062,-0.14049801
30.0,3.1,1,1,-0.58,-0.07931507,-0.09082031,-0.21598044
34.0,3.2,1,1,-0.2,0.09871495,0.041015625,0.04291243
33.0,3.4,0,1,-0.07,-0.048503757,-0.038085938,0.07517268
34.0,3.5,0,1,-0.06,0.07631123,0.036132812,0.14723858
37.0,2.7,1,1,0.4,0.21218693,0.095703125,0.027551502
37.0,3.0,0,1,0.72,0.06658757,0.04296875,0.11787706
42.0,3.4,1,1,0.69,0.4347793,0.15136719,0.34661868
40.0,3.2,0,1,0.1,0.12634099,0.39648438,0.2558967
33.5,3.1,0,1,-0.68,0.05362332,-0.0048828125,-0.03328693
38.5,3.6,0,1,0.74,0.5027219,0.5205078,0.3081693
30.0,2.8,1,1,-0.33,-0.074165225,-0.3876953,-0.29971185
