LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.6,1,1,1.36,0.4310342,0.4473877,0.3064316
33.0,3.2,0,0,-0.09,-0.6968535,-0.12390137,0.048537508
25.5,3.1,0,1,1.49,-0.18393886,-0.72839355,-0.31706232
39.0,2.6,1,1,0.9,0.18040669,-0.0423584,0.14570828
34.0,3.1,0,0,-1.02,-0.9922179,-0.12390137,0.07341626
28.5,3.4,1,1,-0.12,-0.20976245,-0.017456055,-0.11117433
35.0,2.6,0,1,-0.28,-0.092164874,-0.27331543,-0.02176942
32.0,3.9,0,1,0.71,0.25801098,0.7803955,0.2667697
39.0,2.9,1,1,1.21,0.08498013,0.33532715,0.17270413
42.0,3.9,0,1,1.09,0.44978154,0.34753418,0.45980144
38.0,2.8,1,1,0.67,0.11741078,0.20617676,0.15088354
41.0,3.4,0,1,-0.71,0.20011437,0.35583496,0.36484814
43.0,3.7,0,1,1.47,0.35431206,0.33288574,0.45039827
48.0,3.9,1,1,0.06,1.0774451,0.600708,0.52392316
38.0,3.0,1,1,-0.79,0.13265812,0.30480957,0.17048378
42.0,3.3,1,1,1.08,0.3441335,0.26623535,0.3695502
29.0,3.7,0,1,-0.43,0.03413403,-0.47009277,0.081278615
41.0,3.4,1,1,-2.4,0.34384167,0.35583496,0.36484814
47.0,3.4,0,1,-0.6,0.37033188,0.42980957,0.45988548
34.0,3.5,0,1,-0.3,0.07631123,0.22277832,0.17709592
40.0,3.9,0,1,1.59,0.71694195,0.92248535,0.43685895
46.0,3.7,0,1,0.75,0.34537995,0.4420166,0.47852594
37.0,2.9,0,1,0.66,0.0730077,0.28771973,0.14789276
34.0,3.2,0,1,-0.55,0.06739056,-0.107788086,0.11178257
34.0,3.6,1,1,0.98,0.20267689,0.09338379,0.1998857
43.0,3.6,1,1,-0.66,0.3539678,0.5025635,0.43791246
39.0,2.4,1,1,0.87,0.26327908,0.27844238,0.12111452
37.0,2.4,0,0,-0.47,-0.1560992,0.19152832,0.04630986
33.0,3.4,1,1,-0.53,0.127823,-0.09265137,0.12777896
48.0,3.7,0,1,1.09,0.3473631,0.78234863,0.5164514
34.0,3.3,1,1,0.94,0.047517896,-0.016967773,0.14273721
32.0,2.5,1,0,-0.19,-1.2078017,-0.33874512,-0.21274735
45.0,3.6,0,1,0.49,0.3258325,0.44348145,0.46031356
47.0,3.7,1,1,2.39,0.49850094,0.6534424,0.48671782
33.0,2.6,1,1,0.1,-0.035230517,-0.23718262,-0.14177157
48.0,2.8,1,1,-1.88,-0.06643379,-0.83239746,0.47544003
48.0,3.5,1,1,-0.15,0.7516862,0.59680176,0.5088147
37.0,2.5,1,1,-0.1,0.25549328,-0.14440918,0.06963301
40.0,3.4,1,1,-1.7,0.3009454,0.30334473,0.3382946
39.0,3.0,1,1,0.9,0.10056317,0.25646973,0.1835395
36.0,2.8,0,1,0.31,0.018802762,0.025512695,0.0905628
37.0,3.1,1,1,0.65,0.1817342,0.053344727,0.16944744
36.5,3.3,0,1,0.91,0.1647054,0.16223145,0.18736173
40.0,3.6,0,1,0.72,0.5342094,0.36193848,0.3856905
31.0,2.9,1,1,1.1,-0.07708728,-0.21179199,-0.18252535
40.0,3.7,1,1,-0.12,0.44479764,0.5472412,0.40517616
39.0,3.6,1,1,-0.4,0.35318577,0.36169434,0.36175495
44.0,3.7,0,1,-0.14,0.37818158,0.39172363,0.46037227
36.0,3.6,0,1,0.37,0.38923562,0.35925293,0.26530167
23.0,2.9,0,0,-0.81,-1.0163211,-0.727417,-0.40587056
33.0,2.9,1,1,0.33,0.045318723,0.033325195,-0.06819713
31.0,3.9,0,1,1.31,0.21257031,0.5860596,0.2367354
37.0,3.7,1,1,1.08,0.3650247,0.38464355,0.34138894
38.5,3.2,0,1,0.53,0.19488537,0.13781738,0.21531728
42.5,3.7,1,1,0.07,0.35157597,0.33483887,0.4456321
31.0,3.2,1,1,-1.45,0.0040875673,0.0030517578,-0.07464026
27.5,2.4,1,0,-0.45,-0.97097576,-0.524292,-0.36824495
29.0,3.0,1,1,0.77,-0.163288,-0.16784668,-0.24253194
28.5,2.6,1,1,0.22,0.15490735,-0.7303467,-0.32856184
33.0,3.1,0,1,0.66,0.025616765,-0.017456055,0.0060844123
33.0,2.8,1,1,-0.44,0.03586209,-0.03894043,-0.09621632
35.0,3.3,0,1,1.38,-0.011636615,0.16760254,0.16304386
37.0,3.3,1,1,0.03,0.13186848,0.12023926,0.201242
20.0,2.8,0,0,-0.48,-0.9310435,-0.36999512,-0.4588132
41.0,3.0,1,1,-0.26,0.28847516,0.08117676,0.23839048
37.0,3.4,0,1,-0.32,0.28228486,0.26037598,0.22846296
39.0,3.3,1,1,-0.76,0.21341908,0.17297363,0.2695848
41.0,3.8,1,1,0.7,0.48786747,0.6201172,0.43584794
42.0,3.5,0,1,0.81,0.20534337,0.39611816,0.4083745
41.0,3.7,1,1,0.88,0.487198,0.38391113,0.42170924
35.5,2.5,1,1,2.29,0.28688252,-0.26257324,-0.015914053
41.0,3.5,0,1,-0.26,0.31709683,0.39709473,0.3866076
41.0,3.5,1,1,2.06,0.34069645,0.39709473,0.3866076
43.0,3.1,1,1,1.15,0.36026776,0.44030762,0.34791666
39.0,3.3,1,1,0.1,0.21341908,0.17297363,0.2695848
41.0,3.6,1,1,2.19,0.3373891,0.37854004,0.4059592
48.0,3.2,1,1,-0.28,0.4770118,1.0040283,0.49608564
38.0,3.2,1,1,0.26,0.25218403,0.06994629,0.2021039
33.0,3.0,0,1,0.09,-0.04863727,0.064575195,-0.03461702
37.0,3.0,0,1,1.17,0.06658757,0.22668457,0.15724307
37.0,2.5,0,0,-1.17,-0.4013232,-0.14440918,0.06963301
38.0,3.7,0,1,-0.54,0.5204965,0.5653076,0.3641935
47.0,4.0,1,1,1.62,0.5653058,0.4888916,0.5038826
35.0,3.6,1,1,-0.73,0.19501317,0.20373535,0.22963569
36.0,3.7,1,1,-0.7,0.31184018,0.16223145,0.31168032
41.0,3.9,0,1,0.12,0.60929024,0.77282715,0.44829583
37.0,3.5,0,1,1.65,0.4173051,0.350708,0.26602113
34.0,3.4,1,1,-0.89,0.12163365,0.14709473,0.16082716
41.0,3.3,1,1,1.51,0.29503453,0.3170166,0.34197992
36.0,2.8,1,1,-0.36,0.061584592,0.025512695,0.0905628
35.0,3.4,0,1,-0.49,-0.067684054,0.3704834,0.17855106
20.0,2.4,0,0,-1.14,-0.7035693,-2.477417,-0.48230445
42.0,3.5,1,1,0.16,0.3842193,0.40344238,0.4083745
35.5,2.8,0,1,1.49,-0.035945773,-0.006713867,0.066419356
35.0,2.9,1,1,0.8,0.056236386,0.020629883,0.06692186
36.0,2.9,0,1,1.49,0.0027190447,0.14123535,0.117828555
47.0,3.4,0,1,-0.85,0.37033188,0.42980957,0.45988548
34.0,2.7,0,0,-1.47,-1.0906371,-0.05456543,-0.05841215
43.0,3.0,1,1,0.19,0.49133694,0.25402832,0.3167678
29.0,2.7,1,1,0.88,0.10021603,-0.85632324,-0.30227423
35.0,4.0,0,1,1.9,0.74438775,0.56311035,0.3925569
42.0,3.6,1,1,1.22,0.34080327,0.4375,0.42350715
39.0,3.8,1,1,0.89,0.61872685,0.92736816,0.40564376
40.0,3.4,0,1,1.9,0.2803508,0.30334473,0.3382946
36.0,3.3,1,1,1.2,0.125723,0.19909668,0.17930004
36.0,4.1,0,1,2.21,1.0849038,2.7491455,0.43121517
37.0,3.2,1,1,0.18,0.1650182,0.0030517578,0.1806728
35.5,3.8,1,1,2.16,0.32813847,0.1854248,0.33735654
47.0,3.3,0,1,0.17,0.4763595,0.7840576,0.44921565
29.5,3.5,0,1,-0.58,-0.17084682,0.026489258,-0.01669316
37.0,2.6,1,1,0.8,0.31917393,-0.2664795,0.0899229
41.0,3.6,0,1,1.22,0.4800464,0.37854004,0.4059592
39.0,3.5,1,1,1.78,0.2986127,0.22717285,0.33518904
36.0,3.6,1,1,-0.94,0.29160893,0.35925293,0.26530167
40.0,2.8,1,1,0.75,0.26635754,0.4095459,0.17640337
29.5,2.6,1,1,0.98,-0.001314044,-0.7850342,-0.29937983
39.0,3.4,0,1,0.31,0.37776196,0.19396973,0.30544567
35.0,3.8,0,1,1.12,0.49413598,0.1986084,0.3219766
33.0,2.4,1,1,0.12,-0.043229938,-0.23132324,-0.17420466
38.0,2.5,0,0,-0.76,-0.28981388,-0.056518555,0.10865839
43.0,3.0,1,1,0.53,0.49133694,0.25402832,0.3167678
32.0,2.1,0,0,-1.12,-0.982479,-0.5350342,-0.24455859
40.0,3.8,0,1,1.72,0.5152446,0.9193115,0.4219485
34.0,3.5,0,1,0.48,0.07631123,0.22277832,0.17709592
34.0,3.1,0,1,-0.26,0.07248223,-0.12390137,0.07341626
38.0,3.5,1,1,-0.2,0.2937795,0.23791504,0.30468547
39.0,3.6,1,1,1.26,0.35318577,0.36169434,0.36175495
43.0,3.9,1,1,0.08,0.46351063,0.020141602,0.46976
43.0,3.2,1,1,1.14,0.31185162,0.4041748,0.3728742
40.0,2.7,1,1,0.11,0.27433407,0.37512207,0.16716456
34.0,2.8,1,1,1.32,0.024032712,0.017700195,-0.03210035
34.0,3.4,0,1,-0.92,-0.076306224,0.14709473,0.16082716
40.0,3.4,0,1,1.02,0.2803508,0.30334473,0.3382946
26.0,3.1,1,1,-0.14,-0.15385616,-0.6014404,-0.3069461
39.0,2.6,1,1,1.68,0.18040669,-0.0423584,0.14570828
36.5,3.1,0,1,-1.23,0.076904416,-0.025756836,0.16090214
39.0,3.1,0,1,-0.68,0.28683102,0.22521973,0.20365359
30.0,2.4,1,0,-0.45,-1.0677031,-0.36706543,-0.2998519
41.0,3.1,1,1,-0.59,0.31715977,0.16882324,0.2772995
35.0,3.2,0,1,1.33,0.09839165,-0.052612305,0.14945395
36.0,4.0,0,1,0.99,0.7999908,0.7718506,0.40696448
39.0,3.3,0,1,0.17,0.20252335,0.17297363,0.2695848
33.0,2.5,1,1,0.45,-0.08423221,-0.2664795,-0.15913863
43.0,3.6,1,1,1.57,0.3539678,0.5025635,0.43791246
34.0,4.0,0,1,0.48,0.63003933,0.114868164,0.3755821
45.0,3.6,1,1,1.26,0.25130856,0.44348145,0.46031356
33.0,3.5,0,1,0.66,0.06707966,0.10998535,0.15997984
34.0,3.9,1,1,1.44,0.39553845,1.182251,0.334486
32.0,3.7,0,1,-0.85,0.12625897,0.0064697266,0.18034178
37.0,3.0,1,1,1.06,0.13681042,0.22668457,0.15724307
43.0,3.6,1,1,0.92,0.3539678,0.5025635,0.43791246
30.0,2.7,1,1,-0.47,-0.03445041,-0.82507324,-0.2685907
44.0,3.3,0,1,-0.87,0.20507061,0.15844727,0.40735704
38.0,3.3,1,1,-1.24,0.17965138,0.10852051,0.23071432
38.0,2.3,1,1,0.97,0.22042668,0.6378174,0.06607804
32.0,2.2,1,0,-0.91,-1.0295581,-0.2010498,-0.24011306
45.0,3.2,1,1,0.48,0.3919965,0.29748535,0.4075799
38.0,3.0,0,1,1.15,0.16139042,0.30480957,0.17048378
32.0,3.0,0,1,0.56,-0.14520824,0.12023926,-0.098364145
48.0,3.7,1,1,2.02,0.9212371,0.78234863,0.5164514
41.0,3.3,0,1,1.32,0.05038178,0.3170166,0.34197992
47.0,3.7,1,1,0.19,0.49850094,0.6534424,0.48671782
39.0,3.7,0,1,1.82,0.5406724,0.62316895,0.38482916
40.0,3.1,1,1,0.58,0.26446736,0.18127441,0.23445156
43.0,3.6,0,1,2.11,0.2996446,0.5025635,0.43791246
21.5,3.2,1,1,-0.27,-0.3968333,-1.5614014,-0.37098765
36.0,2.6,0,1,-0.52,-0.06947124,-0.28601074,0.040657118
39.0,3.6,1,1,0.38,0.35318577,0.36169434,0.36175495
26.0,2.9,1,0,-1.7,-0.8423041,-0.3338623,-0.3518687
24.0,3.1,0,0,-1.34,-1.2902011,-1.0877686,-0.3481682
34.0,3.3,0,1,-0.17,0.0026952028,-0.016967773,0.14273721
37.0,2.7,0,1,-0.91,0.034137845,-0.14587402,0.11362246
20.0,3.3,1,1,-1.6,-0.6256255,-0.72546387,-0.37000567
37.5,3.7,0,1,2.06,0.54774296,0.49328613,0.35427082
34.0,3.6,0,1,0.0,0.13757718,0.09338379,0.1998857
33.0,3.0,1,1,0.32,0.029173017,0.064575195,-0.03461702
32.0,2.5,0,0,-1.05,-1.0989016,-0.33874512,-0.21274735
36.0,2.6,1,1,-0.55,0.2939664,-0.28601074,0.040657118
31.0,3.5,1,1,1.06,0.22384274,0.1060791,0.063614
30.0,2.9,1,1,-0.31,-0.12319362,-0.37194824,-0.23089911
34.0,3.2,0,1,-0.92,0.06739056,-0.107788086,0.11178257
42.0,4.0,1,1,1.39,0.9437314,1.2908936,0.46928507
38.0,3.7,0,1,-1.11,0.5204965,0.5653076,0.3641935
40.0,3.5,1,1,-0.21,0.30451024,0.3277588,0.3632778
32.0,3.1,0,1,0.28,-0.0950011,0.12512207,-0.061103895
32.0,2.8,1,0,-1.11,-0.78306377,-0.24499512,-0.157739
44.0,3.7,0,1,-0.6,0.37818158,0.39172363,0.46037227
40.0,3.3,0,1,1.96,0.10859501,0.28723145,0.3118094
33.0,3.5,1,0,-2.42,-1.6576194,0.10998535,0.15997984
37.0,3.8,0,1,-0.31,0.59666073,0.3206787,0.36993736
38.0,3.3,1,1,0.57,0.17965138,0.10852051,0.23071432
35.0,3.8,1,1,-0.55,0.3162862,0.1986084,0.3219766
46.0,3.6,1,1,0.87,0.3002931,0.30944824,0.46976978
33.0,3.0,1,1,0.14,0.029173017,0.064575195,-0.03461702
30.0,2.8,1,1,-0.11,-0.074165225,-0.68444824,-0.25217968
37.0,2.6,0,1,-0.72,0.011180997,-0.2664795,0.0899229
34.0,3.1,0,1,0.85,0.07248223,-0.12390137,0.07341626
34.0,3.1,0,1,0.48,0.07248223,-0.12390137,0.07341626
32.5,2.5,1,1,-0.47,-0.11326778,-0.31140137,-0.18909054
32.0,2.7,1,0,-1.73,-0.958166,-0.37390137,-0.1798866
34.0,3.1,0,1,0.01,0.07248223,-0.12390137,0.07341626
41.0,3.8,0,1,-0.51,0.49617302,0.6201172,0.43584794
34.0,3.3,1,1,-0.61,0.047517896,-0.016967773,0.14273721
38.0,3.3,1,1,-0.83,0.17965138,0.10852051,0.23071432
37.0,3.1,1,1,1.11,0.1817342,0.053344727,0.16944744
38.0,2.8,1,1,-1.98,0.11741078,0.20617676,0.15088354
34.0,3.5,1,1,0.42,0.10287869,0.22277832,0.17709592
42.0,3.5,1,1,1.28,0.3842193,0.40344238,0.4083745
38.0,3.0,0,1,0.15,0.16139042,0.30480957,0.17048378
35.0,3.3,0,1,-0.73,-0.011636615,0.16760254,0.16304386
33.5,3.2,0,1,0.63,0.015885472,-0.13220215,0.08097125
34.0,3.5,1,1,0.35,0.10287869,0.22277832,0.17709592
23.0,3.1,1,0,-0.87,-1.0729865,-1.3543701,-0.36829692
39.0,2.7,1,1,1.26,0.22936833,0.11730957,0.15363593
37.0,3.3,1,1,1.22,0.13186848,0.12023926,0.201242
39.0,2.9,1,1,0.86,0.08498013,0.33532715,0.17270413
40.0,3.7,1,1,-0.81,0.44479764,0.5472412,0.40517616
35.0,3.8,1,1,1.14,0.3162862,0.1986084,0.3219766
39.0,3.4,1,1,0.34,0.23999226,0.19396973,0.30544567
35.0,3.3,1,1,1.19,0.09084904,0.16564941,0.16304386
42.0,3.8,1,1,1.29,0.33529007,0.15979004,0.44952238
35.0,3.2,1,1,0.99,0.10943234,-0.053100586,0.14945395
37.0,3.6,1,1,-0.55,0.4310342,0.4473877,0.3064316
40.0,2.9,1,1,-0.41,0.18969357,0.26965332,0.18857346
30.0,3.0,1,1,-0.12,-0.15471065,-0.0076904297,-0.20246707
45.0,3.5,1,1,-0.83,0.414508,0.18493652,0.44875777
29.0,3.3,1,1,0.58,-0.13081539,-0.030151367,-0.13401319
34.0,3.6,1,1,-0.57,0.20267689,0.09338379,0.1998857
28.0,2.7,0,0,-0.07,-0.7677516,-0.6854248,-0.3319502
39.0,3.0,1,1,-0.62,0.10056317,0.25646973,0.1835395
37.0,3.3,0,1,-0.6,0.26523793,0.12023926,0.201242
31.0,3.2,1,1,0.9,0.0040875673,0.0030517578,-0.07464026
33.0,3.2,1,1,-0.03,0.063186765,-0.12390137,0.048537508
33.0,3.3,1,1,0.82,0.09335911,-0.17956543,0.09032744
36.0,3.2,0,1,1.29,0.0960542,-0.030639648,0.1665012
30.0,3.4,0,0,-2.6,-0.73782146,0.00793457,-0.041318595
19.0,3.0,0,0,-2.02,-1.2654132,-0.95202637,-0.4482901
36.0,3.1,1,1,0.94,0.13885891,-0.08337402,0.15409486
33.5,2.8,0,1,-0.17,-0.1818217,0.009887695,-0.06451248
34.0,3.4,1,1,-0.02,0.12163365,0.14709473,0.16082716
39.0,4.0,0,1,-1.21,0.5822774,-0.17700195,0.43976575
21.0,2.9,0,0,-3.35,-1.1058692,-0.97839355,-0.43424356
36.5,3.2,1,1,-0.41,0.13458264,-0.006713867,0.1741093
40.0,3.8,1,1,2.47,0.60457146,0.9193115,0.4219485
32.0,2.9,0,1,-0.41,-0.1906699,-0.045776367,-0.13052319
32.0,3.2,1,1,-2.28,0.04084599,-0.064331055,-0.02029474
41.0,3.8,0,1,1.44,0.49617302,0.6201172,0.43584794
42.0,3.1,1,1,0.52,0.32574666,0.2376709,0.31734306
38.0,3.4,1,1,-0.74,0.21318829,0.1348877,0.2672173
33.0,2.7,0,1,-0.24,-0.27905452,-0.14733887,-0.120397136
36.5,3.0,1,1,0.62,0.11855519,0.14074707,0.15062359
31.0,3.9,0,1,-0.05,0.21257031,0.5860596,0.2367354
37.0,3.3,1,1,-0.1,0.13186848,0.12023926,0.201242
38.0,3.9,1,1,0.04,0.61900723,0.51989746,0.41044933
35.0,2.7,0,1,-0.6,-0.06366527,-0.13562012,0.0056753308
35.0,3.3,1,1,-1.48,0.09085667,0.16760254,0.16304386
30.7,2.3,1,1,0.16,-0.18112361,-0.24987793,-0.2849114
25.5,2.8,1,1,-0.08,-0.054748416,-0.24987793,-0.3755839
37.0,3.6,0,1,1.41,0.50482094,0.4473877,0.3064316
32.0,3.0,1,1,0.93,0.009565473,0.12023926,-0.098364145
34.0,3.3,0,1,0.61,0.0026952028,-0.016967773,0.14273721
38.0,2.7,1,1,1.07,0.19986355,-0.03942871,0.14164916
48.0,3.3,1,1,2.18,0.5695697,1.100708,0.5005644
38.0,3.1,1,1,0.32,0.2134515,0.15100098,0.1814441
39.0,3.7,1,1,-0.27,0.47256672,0.62316895,0.38482916
40.0,3.4,0,1,0.26,0.2803508,0.30334473,0.3382946
30.0,3.2,1,1,-0.01,-0.023292422,0.052856445,-0.12935893
32.0,3.2,1,1,0.9,0.04084599,-0.064331055,-0.02029474
28.0,2.6,0,0,-0.09,-0.81836116,-0.6434326,-0.34247118
41.0,3.5,0,1,-0.8,0.31709683,0.39709473,0.3866076
35.5,3.5,1,1,1.48,0.23303998,0.45422363,0.21161284
40.0,3.0,1,1,-0.03,0.14046681,0.16003418,0.20876832
34.5,3.1,1,1,-1.83,0.09231007,-0.15270996,0.10335538
40.0,3.6,0,1,0.81,0.5342094,0.36193848,0.3856905
40.0,2.7,1,1,0.08,0.27433407,0.37512207,0.16716456
33.0,3.8,1,1,-0.78,0.30056202,0.27087402,0.24657732
38.0,3.1,1,1,1.23,0.2134515,0.15100098,0.1814441
32.0,2.9,1,1,-0.62,0.009447217,-0.045776367,-0.13052319
36.0,3.8,1,1,0.3,0.36887372,0.16906738,0.3486542
30.0,2.6,1,0,-1.51,-1.0556544,-0.7528076,-0.2819339
42.0,3.7,1,1,-0.17,0.42369282,0.31896973,0.43737376
38.0,3.6,1,1,0.57,0.43654835,0.41125488,0.3376132
41.0,2.9,1,1,0.37,0.31466305,0.23791504,0.21308309
42.0,2.7,1,0,0.57,-0.4707278,0.7718506,0.20129946
40.0,3.0,0,1,-0.17,0.38940632,0.16003418,0.20876832
42.0,3.7,1,1,-1.36,0.42369282,0.31896973,0.43737376
40.0,3.4,1,1,0.87,0.3009454,0.30334473,0.3382946
32.5,2.5,1,1,0.1,-0.11326778,-0.31140137,-0.18909054
29.0,3.0,0,1,-0.35,-0.18637645,-0.16784668,-0.24253194
41.0,3.3,0,1,0.99,0.05038178,0.3170166,0.34197992
39.0,3.3,1,0,0.12,-0.9620589,0.17297363,0.2695848
28.5,3.4,0,1,-0.44,-0.14572704,-0.017456055,-0.11117433
30.0,3.1,1,1,-0.58,-0.07931507,0.11437988,-0.16802897
34.0,3.2,1,1,-0.2,0.09871495,-0.107788086,0.11178257
33.0,3.4,0,1,-0.07,-0.048503757,-0.09265137,0.12777896
34.0,3.5,0,1,-0.06,0.07631123,0.22277832,0.17709592
37.0,2.7,1,1,0.4,0.21218693,-0.14587402,0.11362246
37.0,3.0,0,1,0.72,0.06658757,0.22668457,0.15724307
42.0,3.4,1,1,0.69,0.4347793,0.2746582,0.38973176
40.0,3.2,0,1,0.1,0.12634099,0.29406738,0.27542114
33.5,3.1,0,1,-0.68,0.05362332,-0.07116699,0.04140897
38.5,3.6,0,1,0.74,0.5027219,0.3765869,0.34955198
30.0,2.8,1,1,-0.33,-0.074165225,-0.68444824,-0.25217968
39.0,3.1,1,1,1.84,0.2336446,0.22521973,0.20365359
40.0,3.2,0,0,-1.77,-0.65165126,0.29406738,0.27542114
30.5,3.4,0,1,0.25,-0.04016483,-0.030639648,-0.014996976
31.0,3.6,0,1,0.62,0.022718549,0.11779785,0.11873995
36.0,2.6,0,1,-1.07,-0.06947124,-0.28601074,0.040657118
31.5,3.5,1,1,-0.14,0.22909749,0.09631348,0.09072026
45.0,3.5,1,1,1.31,0.414508,0.18493652,0.44875777
27.0,3.1,0,1,0.26,-0.07611263,-0.3572998,-0.27930284
35.0,3.6,1,1,1.01,0.19501317,0.20373535,0.22963569
36.0,2.1,1,1,-1.44,-0.21203792,-0.70202637,-0.06837554
27.0,3.0,0,1,-0.21,-0.16225994,-0.2977295,-0.30619234
34.0,3.7,0,1,-0.24,0.24627507,-0.10827637,0.23726049
32.3,3.2,0,1,-1.51,-0.06569755,-0.091674805,0.0048876703
47.0,3.2,0,1,0.06,0.5717679,0.98327637,0.43757588
31.0,2.8,0,1,-1.38,-0.34015644,-0.49890137,-0.20672451
35.0,3.1,0,1,-1.02,0.05655682,-0.13659668,0.12865521
42.0,3.9,0,1,-1.21,0.44978154,0.34753418,0.45980144
37.0,2.8,0,1,0.8,0.09041989,0.12609863,0.13370723
32.0,3.8,1,1,1.62,0.28931248,0.16564941,0.21432815
31.5,3.1,1,1,0.36,-0.016902804,0.14953613,-0.08903058
38.0,2.5,1,1,0.74,0.18465626,-0.056518555,0.10865839
32.0,3.4,0,1,0.83,0.05882275,-0.14245605,0.07007832
35.0,2.7,0,1,-0.02,-0.06366527,-0.13562012,0.0056753308
45.0,2.7,1,1,-1.14,0.40415394,0.008666992,0.28844598
33.0,3.8,1,1,0.63,0.30056202,0.27087402,0.24657732
40.0,3.9,0,1,0.75,0.71694195,0.92248535,0.43685895
37.0,3.5,0,1,0.87,0.4173051,0.350708,0.26602113
30.0,2.9,0,1,-0.43,-0.28028095,-0.37194824,-0.23089911
45.0,3.5,0,1,0.9,0.35923398,0.18493652,0.44875777
39.0,4.0,0,1,1.67,0.5822774,-0.17700195,0.43976575
42.0,3.4,1,1,-0.97,0.4347793,0.2746582,0.38973176
43.0,3.3,1,1,1.62,0.3325702,0.21569824,0.39183867
40.0,2.8,1,1,0.26,0.26635754,0.4095459,0.17640337
37.0,2.5,1,0,-1.45,-0.83089054,-0.14440918,0.06963301
40.0,3.3,1,1,0.69,0.26529324,0.28723145,0.3118094
32.5,2.8,0,1,-0.73,-0.20693195,-0.14733887,-0.13017397
37.0,3.0,1,1,1.59,0.13681042,0.22668457,0.15724307
28.0,3.2,0,0,0.25,-1.0288371,-0.18835449,-0.21384569
35.0,3.4,1,1,0.43,0.09662449,0.3704834,0.17855106
40.0,3.9,0,1,-0.07,0.71694195,0.92248535,0.43685895
33.0,3.6,0,1,-0.47,0.15988934,0.10412598,0.17675057
38.5,2.8,0,1,-0.76,0.12830365,0.25256348,0.1552906
30.7,3.7,0,1,0.03,0.06775963,-0.14733887,0.15052517
24.7,3.0,1,1,-0.82,-0.13669574,-0.6756592,-0.36083966
41.0,3.7,0,1,1.83,0.4893571,0.3914795,0.42170924
27.0,3.1,0,1,0.47,-0.07611263,-0.3572998,-0.27930284
38.0,3.2,1,1,-0.62,0.25218403,0.06994629,0.2021039
44.0,3.6,1,1,-0.09,0.31738675,0.5218506,0.44931102
36.0,3.5,1,1,-0.87,0.2545339,0.47717285,0.22794881
29.5,3.0,1,1,-1.64,-0.15286815,-0.083862305,-0.22470401
37.0,2.7,1,1,2.22,0.21218693,-0.14587402,0.11362246
34.0,3.8,0,1,1.42,0.40309727,0.27160645,0.28492913
38.0,3.3,0,1,1.35,0.32000363,0.10852051,0.23071432
44.0,3.4,1,1,-0.51,0.41501915,0.067993164,0.4227916
33.0,4.0,1,1,1.17,0.36339962,-0.18615723,0.35424215
36.0,3.0,0,1,-0.41,0.02740109,0.05871582,0.13925242
42.0,2.9,1,1,-1.17,0.4808141,0.14562988,0.24479997
38.0,2.9,0,1,0.32,0.076351285,0.34973145,0.15926397
27.0,3.6,0,1,-0.75,-0.26592338,-0.37097168,-0.064413294
39.0,3.2,1,1,-1.48,0.2754079,0.20617676,0.23114547
21.0,2.2,1,0,-1.72,-1.2234725,-0.6385498,-0.4717841
35.0,3.2,0,1,-0.36,0.09839165,-0.052612305,0.14945395
39.0,3.3,1,1,1.19,0.21341908,0.17297363,0.2695848
20.0,3.4,0,0,-2.41,-1.2298564,-0.12097168,-0.34127605
39.0,3.8,0,1,-2.14,0.6150285,0.92736816,0.40564376
41.0,3.3,1,1,0.01,0.29503453,0.3170166,0.34197992
41.0,3.6,0,1,2.34,0.4800464,0.37854004,0.4059592
39.0,2.1,0,1,-1.84,-0.48809803,-0.4432373,0.061743513
40.0,3.6,1,1,0.73,0.31360543,0.3590088,0.3856905
40.0,3.0,1,1,0.21,0.14046681,0.1619873,0.20876832
40.0,3.5,1,1,-1.2,0.30451024,0.3277588,0.3632778
39.0,3.1,1,1,1.06,0.2336446,0.22521973,0.20365359
38.0,3.3,0,0,0.03,-0.4701308,0.10852051,0.23071432
46.0,3.9,0,1,1.41,0.6279603,0.5435791,0.49277306
31.5,1.9,1,0,-2.13,-1.1718005,-2.2147217,-0.26417112
32.0,3.0,1,1,-0.07,0.009565473,0.12023926,-0.098364145
39.0,3.4,0,1,-0.56,0.37776196,0.19396973,0.30544567
28.0,3.0,1,1,0.13,-0.111860156,-0.24304199,-0.27705044
35.0,2.2,1,1,-0.26,-0.083934665,0.16711426,-0.0991821
34.0,3.6,0,1,-0.53,0.13757718,0.09338379,0.1998857
27.0,3.3,0,0,-1.14,-0.9983729,-0.43640137,-0.21063529
34.0,2.9,0,1,0.42,-0.14297473,0.018676758,0.00016233325
38.0,3.3,1,1,0.39,0.17965138,0.10852051,0.23071432
46.0,3.4,1,1,-0.69,0.4271642,-0.17175293,0.44852453
28.7,3.2,1,1,0.36,-0.113429904,-0.037963867,-0.19091408
40.0,3.3,1,1,1.31,0.26529324,0.28723145,0.3118094
36.0,2.7,1,1,1.12,0.19346058,-0.18835449,0.067348205
47.0,3.4,1,1,-0.06,0.4493295,0.42980957,0.45988548
41.0,3.8,1,1,0.44,0.48786747,0.6201172,0.43584794
35.0,2.6,1,1,0.37,0.18818486,-0.27331543,-0.02176942
41.0,3.7,1,1,0.77,0.487198,0.3914795,0.42170924
44.0,3.5,0,1,-0.24,0.28092206,0.2755127,0.43664527
36.0,3.2,1,1,-0.96,0.13336575,-0.030639648,0.1665012
