LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
47.0,3.6,1,1,1.15,0.48495495,0.80700684,0.44241136
38.0,3.2,0,1,-1.13,0.1783868,0.15222168,0.20433097
33.0,3.3,1,1,-1.4,0.09335911,-0.026977539,0.016370192
41.0,3.8,1,1,-0.08,0.48786747,0.59606934,0.3954497
43.0,3.4,1,1,-0.94,0.46948063,0.10192871,0.35098526
28.0,3.3,1,0,-1.66,-1.4061908,-0.017211914,-0.2289811
27.0,2.8,0,0,-0.55,-0.8925704,-0.3453369,-0.36691374
32.0,3.4,1,1,-0.28,0.19063771,-0.2886963,-0.005908683
38.0,3.3,0,1,-0.56,0.32000363,0.032592773,0.21895479
42.0,2.9,0,1,0.07,0.4491006,0.23376465,0.23053236
37.0,3.4,1,1,0.67,0.1695329,0.1204834,0.22046916
42.0,3.2,1,1,0.97,0.2731496,0.21911621,0.28569868
34.0,4.0,0,1,0.05,0.63003933,0.14489746,0.33687997
34.0,3.2,0,1,-0.84,0.06739056,0.11071777,0.048631825
34.0,3.7,0,1,-0.66,0.24627507,0.2923584,0.2155512
39.0,3.7,0,1,0.0,0.5406724,0.3363037,0.33288828
27.0,3.2,1,1,-0.37,-0.17687404,-0.19689941,-0.28774434
38.0,3.5,1,1,-0.91,0.2937795,0.21911621,0.25996524
34.0,3.7,0,1,2.23,0.24627507,0.2923584,0.2155512
28.0,2.9,1,1,-0.3,-0.12332904,-0.23596191,-0.33015144
33.5,3.2,1,1,-1.4,0.0863229,0.11853027,0.009339675
27.5,3.8,0,1,0.77,0.08207619,0.42419434,0.0019293875
40.0,2.5,1,1,-0.24,0.2634946,-0.04748535,0.13755289
37.0,3.2,1,1,0.04,0.1650182,0.096069336,0.18710415
44.0,3.5,1,1,0.32,0.45283043,0.24645996,0.3842013
43.0,3.7,1,1,0.77,0.30796254,0.31481934,0.40779334
42.0,3.1,1,1,0.65,0.32574666,0.29919434,0.26640922
32.5,3.2,1,1,-0.53,0.06193936,0.096069336,-0.059194475
42.0,2.6,1,1,-0.29,0.48669064,0.46520996,0.19392228
44.0,2.9,0,1,1.3,0.3294555,0.18981934,0.27693748
26.0,3.1,1,0,-1.53,-0.83125865,-0.5328369,-0.33667618
32.0,2.5,1,1,-0.78,-0.1333636,0.029663086,-0.24280088
36.0,3.4,0,1,0.71,0.024136662,0.26257324,0.20112923
42.0,3.2,1,1,0.26,0.2731496,0.21911621,0.28569868
38.0,3.6,0,1,0.86,0.5232755,0.38806152,0.28886116
40.0,3.8,1,1,1.75,0.60457146,0.4769287,0.3776759
35.0,2.9,1,1,-0.4,0.056236386,-0.048461914,-0.0036134422
44.0,3.3,1,1,0.66,0.3662759,0.064819336,0.3506378
39.0,3.3,0,1,1.3,0.20252335,0.13513184,0.23369524
27.0,2.2,1,1,-1.81,-0.36336315,-1.3101807,-0.39024347
41.0,3.6,1,1,0.05,0.3373891,0.56481934,0.34966654
44.0,3.1,0,1,-0.13,0.35637295,0.6253662,0.31326914
36.0,2.9,1,1,1.19,0.043821454,0.16687012,0.07303273
40.0,3.1,1,1,1.31,0.26446736,0.23669434,0.21884614
45.0,3.4,1,1,0.83,0.32816327,-0.013305664,0.3835947
33.0,3.5,0,1,-0.08,0.06707966,-0.13439941,0.11405673
46.0,3.2,1,1,0.64,0.3738042,0.3577881,0.36857915
28.3,3.3,0,1,1.02,-0.06597507,0.002319336,-0.21583237
44.0,3.5,0,1,-0.15,0.28092206,0.24645996,0.3842013
38.0,3.0,0,1,-0.62,0.16139042,0.22473145,0.1742469
40.0,3.3,1,1,1.29,0.26529324,0.2532959,0.25717422
38.0,3.2,1,1,-0.04,0.25218403,0.1517334,0.20433097
35.0,3.9,1,1,-0.16,0.49411595,0.38220215,0.3196025
32.0,3.5,0,1,-0.55,0.082632184,-0.17346191,0.04588078
35.0,3.0,0,1,-0.22,-0.05567825,-0.19689941,0.03860841
44.0,3.6,0,1,0.1,0.33466446,0.3421631,0.4029039
29.0,3.0,0,1,-1.23,-0.18637645,-0.08947754,-0.28173542
35.0,2.9,1,1,-0.77,0.056236386,-0.048461914,-0.0036134422
35.0,3.7,1,1,-0.03,0.18163884,0.4534912,0.25369018
40.0,3.6,0,1,-0.01,0.5342094,0.4749756,0.32954583
36.0,3.0,1,1,-0.1,0.11265385,0.01940918,0.10798061
43.0,3.5,1,1,0.63,0.39754498,0.3831787,0.36962652
45.0,3.9,1,1,-0.84,0.2562772,0.21716309,0.46827155
26.0,3.5,0,0,-0.82,-0.73337543,-0.59924316,-0.2123066
36.0,3.7,1,1,-0.03,0.31184018,0.51989746,0.27846143
39.0,3.1,1,1,0.22,0.2336446,0.24743652,0.20425323
48.0,3.5,1,1,-0.61,0.7516862,1.3031006,0.47846246
40.0,2.7,1,1,0.13,0.27433407,0.24060059,0.16816723
37.0,3.4,0,1,-0.6,0.28228486,0.1204834,0.22046916
37.0,3.2,0,1,0.64,0.14884007,0.096069336,0.18710415
37.0,2.8,1,1,0.1,0.072424054,0.25427246,0.10197277
46.0,3.7,0,1,-1.08,0.34537995,-0.075805664,0.44520944
44.0,3.8,1,1,-0.32,0.14720833,0.16247559,0.44033384
32.0,3.2,1,1,-0.36,0.04084599,0.08630371,-0.08659576
41.0,2.8,0,1,1.04,0.40052998,0.38024902,0.19775927
34.0,3.5,1,1,-0.52,0.10287869,0.06286621,0.16378748
42.0,3.8,1,1,2.05,0.33529484,0.47302246,0.4138472
42.0,4.0,1,1,0.27,0.9437314,1.1156006,0.4560148
35.0,3.3,1,1,-0.85,0.09085667,0.24841309,0.14502008
36.0,2.2,1,1,0.26,-0.06377208,-0.13342285,-0.10428688
39.0,3.4,1,1,0.61,0.23999226,0.15075684,0.25575516
35.0,3.2,1,1,0.07,0.10942662,0.1048584,0.11681266
42.5,3.1,0,1,-1.48,0.29645932,0.41833496,0.28206447
37.0,3.6,1,1,1.36,0.4310342,0.48864746,0.26854557
33.0,3.2,0,0,-0.09,-0.6968535,0.103881836,-0.024934053
25.5,3.1,0,1,1.49,-0.18393886,-0.6422119,-0.3451329
39.0,2.6,1,1,0.9,0.18040669,0.04724121,0.12670563
34.0,3.1,0,0,-1.02,-0.9922179,-0.09436035,0.0047392696
28.5,3.4,1,1,-0.12,-0.20976245,-0.091430664,-0.17363577
35.0,2.6,0,1,-0.28,-0.092164874,-0.14416504,-0.08051956
32.0,3.9,0,1,0.71,0.25801098,0.17028809,0.23020287
39.0,2.9,1,1,1.21,0.08498013,0.13464355,0.17704809
42.0,3.9,0,1,1.09,0.44978154,0.56481934,0.43510115
38.0,2.8,1,1,0.67,0.11741078,0.123413086,0.13460012
41.0,3.4,0,1,-0.71,0.20011437,0.38513184,0.3060694
43.0,3.7,0,1,1.47,0.35431206,0.31481934,0.40779334
48.0,3.9,1,1,0.06,1.0774451,1.4671631,0.507343
38.0,3.0,1,1,-0.79,0.13265812,0.22473145,0.1742469
42.0,3.3,1,1,1.08,0.3441335,0.119506836,0.30858076
29.0,3.7,0,1,-0.43,0.03413403,-0.05041504,-0.000107482076
41.0,3.4,1,1,-2.4,0.34384167,0.38513184,0.3060694
47.0,3.4,0,1,-0.6,0.37033188,0.4359131,0.4147889
34.0,3.5,0,1,-0.3,0.07631123,0.06286621,0.16378748
40.0,3.9,0,1,1.59,0.71694195,0.74450684,0.4029644
46.0,3.7,0,1,0.75,0.34537995,-0.075805664,0.44520944
37.0,2.9,0,1,0.66,0.0730077,0.25671387,0.12456761
34.0,3.2,0,1,-0.55,0.06739056,0.11071777,0.048631825
34.0,3.6,1,1,0.98,0.20267689,0.11364746,0.1875814
43.0,3.6,1,1,-0.66,0.3539678,0.4749756,0.3888812
39.0,2.4,1,1,0.87,0.26327908,0.27575684,0.07948786
37.0,2.4,0,0,-0.47,-0.1560992,0.026733398,-0.022381634
33.0,3.4,1,1,-0.53,0.127823,-0.13439941,0.06680522
48.0,3.7,0,1,1.09,0.3473631,0.6077881,0.491441
34.0,3.3,1,1,0.94,0.047517896,0.16638184,0.090725206
32.0,2.5,1,0,-0.19,-1.2078017,0.029663086,-0.24280088
45.0,3.6,0,1,0.49,0.3258325,0.19372559,0.41672552
47.0,3.7,1,1,2.39,0.49850094,0.61169434,0.45567995
33.0,2.6,1,1,0.1,-0.035230517,-0.18322754,-0.18630753
48.0,2.8,1,1,-1.88,-0.06643379,0.111694336,0.43661606
48.0,3.5,1,1,-0.15,0.7516862,1.3031006,0.47846246
37.0,2.5,1,1,-0.1,0.25549328,-0.06506348,0.0019029528
40.0,3.4,1,1,-1.7,0.3009454,0.33044434,0.28249058
39.0,3.0,1,1,0.9,0.10056317,0.23376465,0.18941882
36.0,2.8,0,1,0.31,0.018802762,0.2689209,0.03386239
37.0,3.1,1,1,0.65,0.1817342,0.1385498,0.16920286
36.5,3.3,0,1,0.91,0.1647054,0.123413086,0.1939332
40.0,3.6,0,1,0.72,0.5342094,0.4749756,0.32954583
31.0,2.9,1,1,1.1,-0.07708728,-0.2965088,-0.22793938
40.0,3.7,1,1,-0.12,0.44479764,0.41833496,0.35250482
39.0,3.6,1,1,-0.4,0.35318577,0.37243652,0.3091154
44.0,3.7,0,1,-0.14,0.37818158,0.17810059,0.4207939
36.0,3.6,0,1,0.37,0.38923562,0.5003662,0.24851766
23.0,2.9,0,0,-0.81,-1.0163211,-1.2320557,-0.42035544
33.0,2.9,1,1,0.33,0.045318723,-0.4000244,-0.1250139
31.0,3.9,0,1,1.31,0.21257031,0.23669434,0.19506927
37.0,3.7,1,1,1.08,0.3650247,0.4486084,0.29834217
38.5,3.2,0,1,0.53,0.19488537,0.18395996,0.20991692
42.5,3.7,1,1,0.07,0.35157597,0.39489746,0.40146536
31.0,3.2,1,1,-1.45,0.0040875673,0.068725586,-0.13919954
27.5,2.4,1,0,-0.45,-0.97097576,-0.63830566,-0.38315594
29.0,3.0,1,1,0.77,-0.163288,-0.08947754,-0.28173542
28.5,2.6,1,1,0.22,0.15490735,-0.4390869,-0.34930766
33.0,3.1,0,1,0.66,0.025616765,0.05114746,-0.0615765
33.0,2.8,1,1,-0.44,0.03586209,-0.40393066,-0.15038021
35.0,3.3,0,1,1.38,-0.011636615,0.24841309,0.14502008
37.0,3.3,1,1,0.03,0.13186848,0.060668945,0.20404306
20.0,2.8,0,0,-0.48,-0.9310435,-0.7359619,-0.467349
41.0,3.0,1,1,-0.26,0.28847516,0.19274902,0.22385482
37.0,3.4,0,1,-0.32,0.28228486,0.1204834,0.22046916
39.0,3.3,1,1,-0.76,0.21341908,0.13513184,0.23369524
41.0,3.8,1,1,0.7,0.48786747,0.59606934,0.3954497
42.0,3.5,0,1,0.81,0.20534337,0.50231934,0.3506046
41.0,3.7,1,1,0.88,0.487198,0.4827881,0.37150306
35.5,2.5,1,1,2.29,0.28688252,-0.32580566,-0.07357462
41.0,3.5,0,1,-0.26,0.31709683,0.5609131,0.3289993
41.0,3.5,1,1,2.06,0.34069645,0.5609131,0.3289993
43.0,3.1,1,1,1.15,0.36026776,0.4984131,0.29191345
39.0,3.3,1,1,0.1,0.21341908,0.13513184,0.23369524
41.0,3.6,1,1,2.19,0.3373891,0.56481934,0.34966654
48.0,3.2,1,1,-0.28,0.4770118,0.22497559,0.46156406
38.0,3.2,1,1,0.26,0.25218403,0.1517334,0.20433097
33.0,3.0,0,1,0.09,-0.04863727,-0.20080566,-0.09325737
37.0,3.0,0,1,1.17,0.06658757,0.17272949,0.144709
37.0,2.5,0,0,-1.17,-0.4013232,-0.06506348,0.0019029528
38.0,3.7,0,1,-0.54,0.5204965,0.33532715,0.31643358
47.0,4.0,1,1,1.62,0.5653058,0.68200684,0.49950695
35.0,3.6,1,1,-0.73,0.19501317,0.33776855,0.21941179
36.0,3.7,1,1,-0.7,0.31184018,0.51989746,0.27846143
41.0,3.9,0,1,0.12,0.60929024,0.79138184,0.41920656
37.0,3.5,0,1,1.65,0.4173051,0.2977295,0.24300176
34.0,3.4,1,1,-0.89,0.12163365,0.1126709,0.12855394
41.0,3.3,1,1,1.51,0.29503453,0.2503662,0.28212672
36.0,2.8,1,1,-0.36,0.061584592,0.2689209,0.03386239
35.0,3.4,0,1,-0.49,-0.067684054,0.28649902,0.17629424
20.0,2.4,0,0,-1.14,-0.7035693,-0.2750244,-0.48965013
42.0,3.5,1,1,0.16,0.3842193,0.51013184,0.3506046
35.5,2.8,0,1,1.49,-0.035945773,0.20153809,-0.0045690984
35.0,2.9,1,1,0.8,0.056236386,-0.048461914,-0.0036134422
36.0,2.9,0,1,1.49,0.0027190447,0.16687012,0.07303273
47.0,3.4,0,1,-0.85,0.37033188,0.4359131,0.4147889
34.0,2.7,0,0,-1.47,-1.0906371,-0.1373291,-0.11406548
43.0,3.0,1,1,0.19,0.49133694,0.37731934,0.2732491
29.0,2.7,1,1,0.88,0.10021603,-0.4547119,-0.32726198
35.0,4.0,0,1,1.9,0.74438775,0.19274902,0.35716668
42.0,3.6,1,1,1.22,0.34080327,0.5765381,0.37059194
39.0,3.8,1,1,0.89,0.61872685,0.2972412,0.35912818
40.0,3.4,0,1,1.9,0.2803508,0.33044434,0.28249058
36.0,3.3,1,1,1.2,0.125723,0.19470215,0.18524343
36.0,4.1,0,1,2.21,1.0849038,2.5804443,0.4170074
37.0,3.2,1,1,0.18,0.1650182,0.096069336,0.18710415
35.5,3.8,1,1,2.16,0.32813847,0.5013428,0.29832727
47.0,3.3,0,1,0.17,0.4763595,0.6781006,0.40067875
29.5,3.5,0,1,-0.58,-0.17084682,-0.18127441,-0.09039447
37.0,2.6,1,1,0.8,0.31917393,0.012573242,0.032037027
41.0,3.6,0,1,1.22,0.4800464,0.56481934,0.34966654
39.0,3.5,1,1,1.78,0.2986127,0.2845459,0.28325564
36.0,3.6,1,1,-0.94,0.29160893,0.5003662,0.24851766
40.0,2.8,1,1,0.75,0.26635754,0.24108887,0.1830074
29.5,2.6,1,1,0.98,-0.001314044,-0.29260254,-0.32305235
39.0,3.4,0,1,0.31,0.37776196,0.15075684,0.25575516
35.0,3.8,0,1,1.12,0.49413598,0.4691162,0.2864102
33.0,2.4,1,1,0.12,-0.043229938,-0.22424316,-0.20846416
38.0,2.5,0,0,-0.76,-0.28981388,0.10290527,0.060449645
43.0,3.0,1,1,0.53,0.49133694,0.37731934,0.2732491
32.0,2.1,0,0,-1.12,-0.982479,-0.9703369,-0.26224345
40.0,3.8,0,1,1.72,0.5152446,0.4769287,0.3776759
34.0,3.5,0,1,0.48,0.07631123,0.06286621,0.16378748
34.0,3.1,0,1,-0.26,0.07248223,-0.09436035,0.0047392696
38.0,3.5,1,1,-0.2,0.2937795,0.21911621,0.25996524
39.0,3.6,1,1,1.26,0.35318577,0.37243652,0.3091154
43.0,3.9,1,1,0.08,0.46351063,0.27770996,0.44836032
43.0,3.2,1,1,1.14,0.31185162,0.31481934,0.31233895
40.0,2.7,1,1,0.11,0.27433407,0.24060059,0.16816723
34.0,2.8,1,1,1.32,0.024032712,-0.19885254,-0.09056255
34.0,3.4,0,1,-0.92,-0.076306224,0.1126709,0.12855394
40.0,3.4,0,1,1.02,0.2803508,0.33044434,0.28249058
26.0,3.1,1,1,-0.14,-0.15385616,-0.5328369,-0.33667618
39.0,2.6,1,1,1.68,0.18040669,0.04724121,0.12670563
36.5,3.1,0,1,-1.23,0.076904416,0.048217773,0.15168537
39.0,3.1,0,1,-0.68,0.28683102,0.24743652,0.20425323
30.0,2.4,1,0,-0.45,-1.0677031,0.037475586,-0.3191569
41.0,3.1,1,1,-0.59,0.31715977,0.21618652,0.23806295
35.0,3.2,0,1,1.33,0.09839165,0.1048584,0.11681266
36.0,4.0,0,1,0.99,0.7999908,0.42126465,0.37429076
39.0,3.3,0,1,0.17,0.20252335,0.13513184,0.23369524
33.0,2.5,1,1,0.45,-0.08423221,-0.13244629,-0.19840409
43.0,3.6,1,1,1.57,0.3539678,0.4749756,0.3888812
34.0,4.0,0,1,0.48,0.63003933,0.14489746,0.33687997
45.0,3.6,1,1,1.26,0.25130856,0.19372559,0.41672552
33.0,3.5,0,1,0.66,0.06707966,-0.13439941,0.11405673
34.0,3.9,1,1,1.44,0.39553845,0.15759277,0.29774588
32.0,3.7,0,1,-0.85,0.12625897,0.064819336,0.14635588
37.0,3.0,1,1,1.06,0.13681042,0.17272949,0.144709
43.0,3.6,1,1,0.92,0.3539678,0.4749756,0.3888812
30.0,2.7,1,1,-0.47,-0.03445041,-0.4234619,-0.29752082
44.0,3.3,0,1,-0.87,0.20507061,0.064819336,0.3506378
38.0,3.3,1,1,-1.24,0.17965138,0.032592773,0.21895479
38.0,2.3,1,1,0.97,0.22042668,0.5164795,-0.0031381547
32.0,2.2,1,0,-0.91,-1.0295581,-0.5543213,-0.25995535
45.0,3.2,1,1,0.48,0.3919965,0.3890381,0.3509106
38.0,3.0,0,1,1.15,0.16139042,0.22473145,0.1742469
32.0,3.0,0,1,0.56,-0.14520824,-0.04650879,-0.15559371
48.0,3.7,1,1,2.02,0.9212371,0.6077881,0.491441
41.0,3.3,0,1,1.32,0.05038178,0.2503662,0.28212672
47.0,3.7,1,1,0.19,0.49850094,0.61169434,0.45567995
39.0,3.7,0,1,1.82,0.5406724,0.3363037,0.33288828
40.0,3.1,1,1,0.58,0.26446736,0.23669434,0.21884614
43.0,3.6,0,1,2.11,0.2996446,0.4749756,0.3888812
21.5,3.2,1,1,-0.27,-0.3968333,-1.5093994,-0.388506
36.0,2.6,0,1,-0.52,-0.06947124,-0.061157227,-0.028507024
39.0,3.6,1,1,0.38,0.35318577,0.37243652,0.3091154
26.0,2.9,1,0,-1.7,-0.8423041,-0.38049316,-0.3744923
24.0,3.1,0,0,-1.34,-1.2902011,-1.0523682,-0.3709513
34.0,3.3,0,1,-0.17,0.0026952028,0.16638184,0.090725206
37.0,2.7,0,1,-0.91,0.034137845,0.1385498,0.07014082
20.0,3.3,1,1,-1.6,-0.6256255,-0.95861816,-0.3899516
37.5,3.7,0,1,2.06,0.54774296,0.39196777,0.30810452
34.0,3.6,0,1,0.0,0.13757718,0.11364746,0.1875814
33.0,3.0,1,1,0.32,0.029173017,-0.20080566,-0.09325737
32.0,2.5,0,0,-1.05,-1.0989016,0.029663086,-0.24280088
36.0,2.6,1,1,-0.55,0.2939664,-0.061157227,-0.028507024
31.0,3.5,1,1,1.06,0.22384274,-0.15588379,-0.013277233
30.0,2.9,1,1,-0.31,-0.12319362,-0.26135254,-0.26902145
34.0,3.2,0,1,-0.92,0.06739056,0.11071777,0.048631825
42.0,4.0,1,1,1.39,0.9437314,1.1156006,0.4560148
38.0,3.7,0,1,-1.11,0.5204965,0.33532715,0.31643358
40.0,3.5,1,1,-0.21,0.30451024,0.4407959,0.30683768
32.0,3.1,0,1,0.28,-0.0950011,0.17028809,-0.12268992
32.0,2.8,1,0,-1.11,-0.78306377,-0.5093994,-0.20367135
44.0,3.7,0,1,-0.6,0.37818158,0.17810059,0.4207939
40.0,3.3,0,1,1.96,0.10859501,0.2532959,0.25717422
33.0,3.5,1,0,-2.42,-1.6576194,-0.13439941,0.11405673
37.0,3.8,0,1,-0.31,0.59666073,0.34118652,0.32739496
38.0,3.3,1,1,0.57,0.17965138,0.032592773,0.21895479
35.0,3.8,1,1,-0.55,0.3162862,0.4691162,0.2864102
46.0,3.6,1,1,0.87,0.3002931,0.21325684,0.43017912
33.0,3.0,1,1,0.14,0.029173017,-0.20080566,-0.09325737
30.0,2.8,1,1,-0.11,-0.074165225,-0.44885254,-0.28507346
37.0,2.6,0,1,-0.72,0.011180997,0.012573242,0.032037027
34.0,3.1,0,1,0.85,0.07248223,-0.09436035,0.0047392696
34.0,3.1,0,1,0.48,0.07248223,-0.09436035,0.0047392696
32.5,2.5,1,1,-0.47,-0.11326778,-0.032836914,-0.22255723
32.0,2.7,1,0,-1.73,-0.958166,-0.3902588,-0.2201217
34.0,3.1,0,1,0.01,0.07248223,-0.09436035,0.0047392696
41.0,3.8,0,1,-0.51,0.49617302,0.59606934,0.3954497
34.0,3.3,1,1,-0.61,0.047517896,0.16638184,0.090725206
38.0,3.3,1,1,-0.83,0.17965138,0.032592773,0.21895479
37.0,3.1,1,1,1.11,0.1817342,0.1385498,0.16920286
38.0,2.8,1,1,-1.98,0.11741078,0.123413086,0.13460012
34.0,3.5,1,1,0.42,0.10287869,0.06286621,0.16378748
42.0,3.5,1,1,1.28,0.3842193,0.51013184,0.3506046
38.0,3.0,0,1,0.15,0.16139042,0.22473145,0.1742469
35.0,3.3,0,1,-0.73,-0.011636615,0.24841309,0.14502008
33.5,3.2,0,1,0.63,0.015885472,0.11853027,0.009339675
34.0,3.5,1,1,0.35,0.10287869,0.06286621,0.16378748
23.0,3.1,1,0,-0.87,-1.0729865,-1.3258057,-0.3874938
39.0,2.7,1,1,1.26,0.22936833,0.068725586,0.14332631
37.0,3.3,1,1,1.22,0.13186848,0.060668945,0.20404306
39.0,2.9,1,1,0.86,0.08498013,0.13464355,0.17704809
40.0,3.7,1,1,-0.81,0.44479764,0.41833496,0.35250482
35.0,3.8,1,1,1.14,0.3162862,0.4691162,0.2864102
39.0,3.4,1,1,0.34,0.23999226,0.15075684,0.25575516
35.0,3.3,1,1,1.19,0.09084904,0.24987793,0.14502008
42.0,3.8,1,1,1.29,0.33529007,0.47106934,0.4138472
35.0,3.2,1,1,0.99,0.10943234,0.10437012,0.11681266
37.0,3.6,1,1,-0.55,0.4310342,0.48864746,0.26854557
40.0,2.9,1,1,-0.41,0.18969357,0.20349121,0.19350879
30.0,3.0,1,1,-0.12,-0.15471065,-0.007446289,-0.24775334
45.0,3.5,1,1,-0.83,0.414508,0.17810059,0.40019017
29.0,3.3,1,1,0.58,-0.13081539,-0.0015869141,-0.19365297
34.0,3.6,1,1,-0.57,0.20267689,0.11364746,0.1875814
28.0,2.7,0,0,-0.07,-0.7677516,-0.5015869,-0.35401464
39.0,3.0,1,1,-0.62,0.10056317,0.23376465,0.18941882
37.0,3.3,0,1,-0.6,0.26523793,0.060668945,0.20404306
31.0,3.2,1,1,0.9,0.0040875673,0.068725586,-0.13919954
33.0,3.2,1,1,-0.03,0.063186765,0.103881836,-0.024934053
33.0,3.3,1,1,0.82,0.09335911,-0.025024414,0.016370192
36.0,3.2,0,1,1.29,0.0960542,0.08630371,0.16085273
30.0,3.4,0,0,-2.6,-0.73782146,-0.18713379,-0.11180283
19.0,3.0,0,0,-2.02,-1.2654132,-0.47424316,-0.45648175
36.0,3.1,1,1,0.94,0.13885891,-0.033325195,0.13562529
33.5,2.8,0,1,-0.17,-0.1818217,-0.33850098,-0.12115218
34.0,3.4,1,1,-0.02,0.12163365,0.1126709,0.12855394
39.0,4.0,0,1,-1.21,0.5822774,0.2894287,0.4172234
21.0,2.9,0,0,-3.35,-1.1058692,-1.5523682,-0.44508535
36.5,3.2,1,1,-0.41,0.13458264,0.06628418,0.17790484
40.0,3.8,1,1,2.47,0.60457146,0.4769287,0.3776759
32.0,2.9,0,1,-0.41,-0.1906699,-0.37072754,-0.182588
32.0,3.2,1,1,-2.28,0.04084599,0.08630371,-0.08659576
41.0,3.8,0,1,1.44,0.49617302,0.59606934,0.3954497
42.0,3.1,1,1,0.52,0.32574666,0.29919434,0.26640922
38.0,3.4,1,1,-0.74,0.21318829,0.06188965,0.23661889
33.0,2.7,0,1,-0.24,-0.27905452,-0.3277588,-0.17041944
36.5,3.0,1,1,0.62,0.11855519,0.095581055,0.12873563
31.0,3.9,0,1,-0.05,0.21257031,0.23669434,0.19506927
37.0,3.3,1,1,-0.1,0.13186848,0.060668945,0.20404306
38.0,3.9,1,1,0.04,0.61900723,0.7044678,0.37136704
35.0,2.7,0,1,-0.6,-0.06366527,0.033569336,-0.058800355
35.0,3.3,1,1,-1.48,0.09085667,0.24841309,0.14502008
30.7,2.3,1,1,0.16,-0.18112361,-0.13635254,-0.30167907
25.5,2.8,1,1,-0.08,-0.054748416,-0.41174316,-0.3944571
37.0,3.6,0,1,1.41,0.50482094,0.48864746,0.26854557
32.0,3.0,1,1,0.93,0.009565473,-0.04650879,-0.15559371
34.0,3.3,0,1,0.61,0.0026952028,0.16638184,0.090725206
38.0,2.7,1,1,1.07,0.19986355,0.099975586,0.11640259
48.0,3.3,1,1,2.18,0.5695697,0.54138184,0.46728224
38.0,3.1,1,1,0.32,0.2134515,0.23376465,0.18840757
39.0,3.7,1,1,-0.27,0.47256672,0.3363037,0.33288828
40.0,3.4,0,1,0.26,0.2803508,0.33044434,0.28249058
30.0,3.2,1,1,-0.01,-0.023292422,0.03942871,-0.18907471
32.0,3.2,1,1,0.9,0.04084599,0.08630371,-0.08659576
28.0,2.6,0,0,-0.09,-0.81836116,-0.5093994,-0.36191148
41.0,3.5,0,1,-0.8,0.31709683,0.5609131,0.3289993
35.5,3.5,1,1,1.48,0.23303998,0.33776855,0.20861474
40.0,3.0,1,1,-0.03,0.14046681,0.19567871,0.20658123
34.5,3.1,1,1,-1.83,0.09231007,-0.103149414,0.042463794
40.0,3.6,0,1,0.81,0.5342094,0.4749756,0.32954583
40.0,2.7,1,1,0.08,0.27433407,0.24060059,0.16816723
33.0,3.8,1,1,-0.78,0.30056202,0.24060059,0.21637762
38.0,3.1,1,1,1.23,0.2134515,0.23376465,0.18840757
32.0,2.9,1,1,-0.62,0.009447217,-0.37072754,-0.182588
36.0,3.8,1,1,0.3,0.36887372,0.4847412,0.30923012
30.0,2.6,1,0,-1.51,-1.0556544,-0.19689941,-0.3073427
42.0,3.7,1,1,-0.17,0.42369282,0.4359131,0.3912261
38.0,3.6,1,1,0.57,0.43654835,0.38806152,0.28886116
41.0,2.9,1,1,0.37,0.31466305,0.2503662,0.20999917
42.0,2.7,1,0,0.57,-0.4707278,0.5443115,0.2035281
40.0,3.0,0,1,-0.17,0.38940632,0.19567871,0.20658123
42.0,3.7,1,1,-1.36,0.42369282,0.4359131,0.3912261
40.0,3.4,1,1,0.87,0.3009454,0.33044434,0.28249058
32.5,2.5,1,1,0.1,-0.11326778,-0.032836914,-0.22255723
29.0,3.0,0,1,-0.35,-0.18637645,-0.08947754,-0.28173542
41.0,3.3,0,1,0.99,0.05038178,0.2503662,0.28212672
39.0,3.3,1,0,0.12,-0.9620589,0.13513184,0.23369524
28.5,3.4,0,1,-0.44,-0.14572704,-0.091430664,-0.17363577
30.0,3.1,1,1,-0.58,-0.07931507,0.119506836,-0.22086011
34.0,3.2,1,1,-0.2,0.09871495,0.11071777,0.048631825
33.0,3.4,0,1,-0.07,-0.048503757,-0.13439941,0.06680522
34.0,3.5,0,1,-0.06,0.07631123,0.06286621,0.16378748
37.0,2.7,1,1,0.4,0.21218693,0.1385498,0.07014082
37.0,3.0,0,1,0.72,0.06658757,0.17272949,0.144709
42.0,3.4,1,1,0.69,0.4347793,0.26208496,0.3310296
40.0,3.2,0,1,0.1,0.12634099,0.23376465,0.23553163
33.5,3.1,0,1,-0.68,0.05362332,-0.016235352,-0.03076604
38.5,3.6,0,1,0.74,0.5027219,0.36462402,0.29815644
30.0,2.8,1,1,-0.33,-0.074165225,-0.44885254,-0.28507346
39.0,3.1,1,1,1.84,0.2336446,0.24743652,0.20425323
40.0,3.2,0,0,-1.77,-0.65165126,0.23376465,0.23553163
30.5,3.4,0,1,0.25,-0.04016483,-0.22033691,-0.08731501
31.0,3.6,0,1,0.62,0.022718549,-0.030883789,0.042464346
36.0,2.6,0,1,-1.07,-0.06947124,-0.061157227,-0.028507024
31.5,3.5,1,1,-0.14,0.22909749,-0.16955566,0.014190316
45.0,3.5,1,1,1.31,0.414508,0.17810059,0.40019017
27.0,3.1,0,1,0.26,-0.07611263,-0.31018066,-0.31378675
35.0,3.6,1,1,1.01,0.19501317,0.33776855,0.21941179
36.0,2.1,1,1,-1.44,-0.21203792,-0.13049316,-0.11772458
