LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
26.0,3.1,1,0,-1.53,-0.83125865,-0.34375,-0.41198504
32.0,2.5,1,1,-0.78,-0.1333636,-0.092285156,-0.34091455
36.0,3.4,0,1,0.71,0.024136662,0.123535156,0.18857169
42.0,3.2,1,1,0.26,0.2731496,-0.09326172,0.3372953
38.0,3.6,0,1,0.86,0.5232755,0.29248047,0.32693928
40.0,3.8,1,1,1.75,0.60457146,0.62939453,0.43092656
35.0,2.9,1,1,-0.4,0.056236386,-0.14794922,-0.0595652
44.0,3.3,1,1,0.66,0.3662759,0.6401367,0.41907063
39.0,3.3,0,1,1.3,0.20252335,0.37304688,0.26640683
27.0,2.2,1,1,-1.81,-0.36336315,-0.29248047,-0.5095166
41.0,3.6,1,1,0.05,0.3373891,0.59228516,0.4146813
44.0,3.1,0,1,-0.13,0.35637295,0.39794922,0.36251235
36.0,2.9,1,1,1.19,0.043821454,-0.12109375,0.020162672
40.0,3.1,1,1,1.31,0.26446736,0.21386719,0.23731175
45.0,3.4,1,1,0.83,0.32816327,0.83740234,0.45727944
33.0,3.5,0,1,-0.08,0.06707966,0.052246094,0.085649855
46.0,3.2,1,1,0.64,0.3738042,0.27490234,0.43714577
28.3,3.3,0,1,1.02,-0.06597507,0.28027344,-0.26706582
44.0,3.5,0,1,-0.15,0.28092206,0.4272461,0.45746985
38.0,3.0,0,1,-0.62,0.16139042,0.08642578,0.15341881
40.0,3.3,1,1,1.29,0.26529324,0.3330078,0.30219007
38.0,3.2,1,1,-0.04,0.25218403,0.35986328,0.20038089
35.0,3.9,1,1,-0.16,0.49411595,-0.016113281,0.31717938
32.0,3.5,0,1,-0.55,0.082632184,-0.087402344,0.026279464
35.0,3.0,0,1,-0.22,-0.05567825,-0.14746094,-0.015119359
44.0,3.6,0,1,0.1,0.33466446,0.063964844,0.473909
29.0,3.0,0,1,-1.23,-0.18637645,-0.45507812,-0.36095423
35.0,2.9,1,1,-0.77,0.056236386,-0.14794922,-0.0595652
35.0,3.7,1,1,-0.03,0.18163884,0.6269531,0.25671953
40.0,3.6,0,1,-0.01,0.5342094,0.53808594,0.38773677
36.0,3.0,1,1,-0.1,0.11265385,-0.119140625,0.06295508
43.0,3.5,1,1,0.63,0.39754498,0.29833984,0.44064412
45.0,3.9,1,1,-0.84,0.2562772,0.69091797,0.520195
26.0,3.5,0,0,-0.82,-0.73337543,-0.8330078,-0.25050813
36.0,3.7,1,1,-0.03,0.31184018,0.57470703,0.28976196
39.0,3.1,1,1,0.22,0.2336446,0.3076172,0.20445678
48.0,3.5,1,1,-0.61,0.7516862,0.41064453,0.5427935
40.0,2.7,1,1,0.13,0.27433407,0.45166016,0.15032092
37.0,3.4,0,1,-0.6,0.28228486,0.064453125,0.23107281
37.0,3.2,0,1,0.64,0.14884007,0.24169922,0.16701439
37.0,2.8,1,1,0.1,0.072424054,-0.091796875,0.05312343
46.0,3.7,0,1,-1.08,0.34537995,0.027832031,0.5132574
44.0,3.8,1,1,-0.32,0.14720833,0.26611328,0.4994812
32.0,3.2,1,1,-0.36,0.04084599,0.008300781,-0.13641247
41.0,2.8,0,1,1.04,0.40052998,0.8149414,0.19329959
34.0,3.5,1,1,-0.52,0.10287869,0.1381836,0.13893689
42.0,3.8,1,1,2.05,0.33529484,0.48291016,0.47063014
42.0,4.0,1,1,0.27,0.9437314,1.0742188,0.49167565
35.0,3.3,1,1,-0.85,0.09085667,0.1015625,0.11548224
36.0,2.2,1,1,0.26,-0.06377208,0.21142578,-0.18021795
39.0,3.4,1,1,0.61,0.23999226,0.25439453,0.29740515
35.0,3.2,1,1,0.07,0.10942662,0.076171875,0.07848645
42.5,3.1,0,1,-1.48,0.29645932,0.06640625,0.32421875
37.0,3.6,1,1,1.36,0.4310342,0.28955078,0.29424843
33.0,3.2,0,0,-0.09,-0.6968535,-0.06347656,-0.06300901
25.5,3.1,0,1,1.49,-0.18393886,-0.43798828,-0.4208119
39.0,2.6,1,1,0.9,0.18040669,0.25683594,0.094971985
34.0,3.1,0,0,-1.02,-0.9922179,0.026855469,-0.041563436
28.5,3.4,1,1,-0.12,-0.20976245,-0.22607422,-0.21476883
35.0,2.6,0,1,-0.28,-0.092164874,-0.0126953125,-0.15506208
32.0,3.9,0,1,0.71,0.25801098,-0.22314453,0.22858766
39.0,2.9,1,1,1.21,0.08498013,0.11376953,0.15998459
42.0,3.9,0,1,1.09,0.44978154,0.40625,0.48202327
38.0,2.8,1,1,0.67,0.11741078,-0.052246094,0.10905479
41.0,3.4,0,1,-0.71,0.20011437,0.3359375,0.36354554
43.0,3.7,0,1,1.47,0.35431206,0.10107422,0.47357607
48.0,3.9,1,1,0.06,1.0774451,0.48486328,0.566198
38.0,3.0,1,1,-0.79,0.13265812,0.08642578,0.15341881
42.0,3.3,1,1,1.08,0.3441335,-0.048828125,0.36793083
29.0,3.7,0,1,-0.43,0.03413403,-0.08642578,-0.0057087988
41.0,3.4,1,1,-2.4,0.34384167,0.3359375,0.36354554
47.0,3.4,0,1,-0.6,0.37033188,0.012207031,0.48706612
34.0,3.5,0,1,-0.3,0.07631123,0.1381836,0.13893689
40.0,3.9,0,1,1.59,0.71694195,0.74365234,0.4468949
46.0,3.7,0,1,0.75,0.34537995,0.027832031,0.5132574
37.0,2.9,0,1,0.66,0.0730077,-0.09082031,0.09021512
34.0,3.2,0,1,-0.55,0.06739056,-0.0024414062,0.009016544
34.0,3.6,1,1,0.98,0.20267689,0.56152344,0.17710908
43.0,3.6,1,1,-0.66,0.3539678,0.14257812,0.4581068
39.0,2.4,1,1,0.87,0.26327908,0.020996094,0.029392071
37.0,2.4,0,0,-0.47,-0.1560992,0.5698242,-0.0828771
33.0,3.4,1,1,-0.53,0.127823,-0.24365234,0.036808036
48.0,3.7,0,1,1.09,0.3473631,1.1176758,0.5546539
34.0,3.3,1,1,0.94,0.047517896,-0.09082031,0.055969678
32.0,2.5,1,0,-0.19,-1.2078017,-0.092285156,-0.34091455
45.0,3.6,0,1,0.49,0.3258325,0.17822266,0.48877934
47.0,3.7,1,1,2.39,0.49850094,0.1821289,0.5241332
33.0,2.6,1,1,0.1,-0.035230517,-0.13867188,-0.27408335
48.0,2.8,1,1,-1.88,-0.06643379,-1.2817383,0.4967988
48.0,3.5,1,1,-0.15,0.7516862,0.41064453,0.5427935
37.0,2.5,1,1,-0.1,0.25549328,0.3671875,-0.052948773
40.0,3.4,1,1,-1.7,0.3009454,0.41845703,0.3326245
39.0,3.0,1,1,0.9,0.10056317,0.1899414,0.17721613
36.0,2.8,0,1,0.31,0.018802762,-0.071777344,-0.02307728
37.0,3.1,1,1,0.65,0.1817342,0.11767578,0.14183593
36.5,3.3,0,1,0.91,0.1647054,0.22705078,0.1756523
40.0,3.6,0,1,0.72,0.5342094,0.53808594,0.38773677
31.0,2.9,1,1,1.1,-0.07708728,-0.33251953,-0.3086003
40.0,3.7,1,1,-0.12,0.44479764,0.58154297,0.41097718
39.0,3.6,1,1,-0.4,0.35318577,0.38964844,0.35847658
44.0,3.7,0,1,-0.14,0.37818158,-0.10595703,0.48799273
36.0,3.6,0,1,0.37,0.38923562,0.3779297,0.25970554
23.0,2.9,0,0,-0.81,-1.0163211,-1.0166016,-0.5129036
33.0,2.9,1,1,0.33,0.045318723,-0.123046875,-0.19725719
31.0,3.9,0,1,1.31,0.21257031,0.13574219,0.19532469
37.0,3.7,1,1,1.08,0.3650247,0.5263672,0.32390946
38.5,3.2,0,1,0.53,0.19488537,0.39111328,0.21662232
42.5,3.7,1,1,0.07,0.35157597,0.18554688,0.46688402
31.0,3.2,1,1,-1.45,0.0040875673,0.17529297,-0.19282982
27.5,2.4,1,0,-0.45,-0.97097576,-0.29589844,-0.4966427
29.0,3.0,1,1,0.77,-0.163288,-0.45507812,-0.36095423
28.5,2.6,1,1,0.22,0.15490735,-0.55078125,-0.45443797
33.0,3.1,0,1,0.66,0.025616765,0.11669922,-0.11527285
33.0,2.8,1,1,-0.44,0.03586209,-0.2368164,-0.22801426
35.0,3.3,0,1,1.38,-0.011636615,0.1015625,0.11548224
37.0,3.3,1,1,0.03,0.13186848,0.21826172,0.19673134
20.0,2.8,0,0,-0.48,-0.9310435,-1.2553711,-0.56411386
41.0,3.0,1,1,-0.26,0.28847516,0.24658203,0.24040999
37.0,3.4,0,1,-0.32,0.28228486,0.064453125,0.23107281
39.0,3.3,1,1,-0.76,0.21341908,0.37304688,0.26640683
41.0,3.8,1,1,0.7,0.48786747,0.61279297,0.45119047
42.0,3.5,0,1,0.81,0.20534337,0.39111328,0.4188756
41.0,3.7,1,1,0.88,0.487198,0.53759766,0.4349196
35.5,2.5,1,1,2.29,0.28688252,0.11669922,-0.14859572
41.0,3.5,0,1,-0.26,0.31709683,0.55859375,0.390402
41.0,3.5,1,1,2.06,0.34069645,0.55859375,0.390402
43.0,3.1,1,1,1.15,0.36026776,0.18017578,0.3364794
39.0,3.3,1,1,0.1,0.21341908,0.37304688,0.26640683
41.0,3.6,1,1,2.19,0.3373891,0.59228516,0.4146813
48.0,3.2,1,1,-0.28,0.4770118,1.5708008,0.5247574
38.0,3.2,1,1,0.26,0.25218403,0.35986328,0.20038089
33.0,3.0,0,1,0.09,-0.04863727,0.064453125,-0.16010883
37.0,3.0,0,1,1.17,0.06658757,-0.025878906,0.117762774
37.0,2.5,0,0,-1.17,-0.4013232,0.3671875,-0.052948773
38.0,3.7,0,1,-0.54,0.5204965,0.48486328,0.35500783
47.0,4.0,1,1,1.62,0.5653058,0.040039062,0.54497945
35.0,3.6,1,1,-0.73,0.19501317,0.48388672,0.22431469
36.0,3.7,1,1,-0.7,0.31184018,0.57470703,0.28976196
41.0,3.9,0,1,0.12,0.60929024,0.6064453,0.46468985
37.0,3.5,0,1,1.65,0.4173051,0.019042969,0.26201215
34.0,3.4,1,1,-0.89,0.12163365,-0.11376953,0.1002593
41.0,3.3,1,1,1.51,0.29503453,0.11621094,0.33465087
36.0,2.8,1,1,-0.36,0.061584592,-0.071777344,-0.02307728
35.0,3.4,0,1,-0.49,-0.067684054,0.088378906,0.14745939
20.0,2.4,0,0,-1.14,-0.7035693,-0.5654297,-0.6025693
42.0,3.5,1,1,0.16,0.3842193,0.37841797,0.4188756
35.5,2.8,0,1,1.49,-0.035945773,-0.10058594,-0.061695606
35.0,2.9,1,1,0.8,0.056236386,-0.14794922,-0.0595652
36.0,2.9,0,1,1.49,0.0027190447,-0.12109375,0.020162672
47.0,3.4,0,1,-0.85,0.37033188,0.012207031,0.48706612
34.0,2.7,0,0,-1.47,-1.0906371,-0.140625,-0.19123116
43.0,3.0,1,1,0.19,0.49133694,0.16748047,0.3066391
29.0,2.7,1,1,0.88,0.10021603,-0.68310547,-0.4268546
35.0,4.0,0,1,1.9,0.74438775,0.5385742,0.34960163
42.0,3.6,1,1,1.22,0.34080327,0.41796875,0.43883842
39.0,3.8,1,1,0.89,0.61872685,0.5805664,0.4058351
40.0,3.4,0,1,1.9,0.2803508,0.41845703,0.3326245
36.0,3.3,1,1,1.2,0.125723,0.22558594,0.1572894
36.0,4.1,0,1,2.21,1.0849038,2.7368164,0.40485796
37.0,3.2,1,1,0.18,0.1650182,0.24169922,0.16701439
35.5,3.8,1,1,2.16,0.32813847,0.2993164,0.302705
47.0,3.3,0,1,0.17,0.4763595,-0.04248047,0.47268826
29.5,3.5,0,1,-0.58,-0.17084682,-0.59521484,-0.11729461
37.0,2.6,1,1,0.8,0.31917393,0.15429688,-0.020660728
41.0,3.6,0,1,1.22,0.4800464,0.59228516,0.4146813
39.0,3.5,1,1,1.78,0.2986127,0.25,0.3297357
36.0,3.6,1,1,-0.94,0.29160893,0.3779297,0.25970554
40.0,2.8,1,1,0.75,0.26635754,0.47265625,0.16876395
29.5,2.6,1,1,0.98,-0.001314044,-0.47998047,-0.42661673
39.0,3.4,0,1,0.31,0.37776196,0.25439453,0.29740515
35.0,3.8,0,1,1.12,0.49413598,0.24023438,0.2864626
33.0,2.4,1,1,0.12,-0.043229938,-0.25732422,-0.30512753
38.0,2.5,0,0,-0.76,-0.28981388,0.40234375,0.009469971
43.0,3.0,1,1,0.53,0.49133694,0.16748047,0.3066391
32.0,2.1,0,0,-1.12,-0.982479,-1.453125,-0.36725217
40.0,3.8,0,1,1.72,0.5152446,0.62939453,0.43092656
34.0,3.5,0,1,0.48,0.07631123,0.1381836,0.13893689
34.0,3.1,0,1,-0.26,0.07248223,0.026855469,-0.041563436
38.0,3.5,1,1,-0.2,0.2937795,0.051757812,0.296795
39.0,3.6,1,1,1.26,0.35318577,0.38964844,0.35847658
43.0,3.9,1,1,0.08,0.46351063,0.20117188,0.49728283
43.0,3.2,1,1,1.14,0.31185162,0.17089844,0.36809617
40.0,2.7,1,1,0.11,0.27433407,0.45166016,0.15032092
34.0,2.8,1,1,1.32,0.024032712,-0.17382812,-0.1641205
34.0,3.4,0,1,-0.92,-0.076306224,-0.11376953,0.1002593
40.0,3.4,0,1,1.02,0.2803508,0.41845703,0.3326245
26.0,3.1,1,1,-0.14,-0.15385616,-0.34375,-0.41198504
39.0,2.6,1,1,1.68,0.18040669,0.25683594,0.094971985
36.5,3.1,0,1,-1.23,0.076904416,0.0390625,0.121570155
39.0,3.1,0,1,-0.68,0.28683102,0.3076172,0.20445678
30.0,2.4,1,0,-0.45,-1.0677031,-0.2788086,-0.42827547
41.0,3.1,1,1,-0.59,0.31715977,0.05517578,0.2725281
35.0,3.2,0,1,1.33,0.09839165,0.076171875,0.07848645
36.0,4.0,0,1,0.99,0.7999908,0.77685547,0.37455612
39.0,3.3,0,1,0.17,0.20252335,0.37304688,0.26640683
33.0,2.5,1,1,0.45,-0.08423221,-0.068359375,-0.29082522
43.0,3.6,1,1,1.57,0.3539678,0.14257812,0.4581068
34.0,4.0,0,1,0.48,0.63003933,0.46435547,0.32474428
45.0,3.6,1,1,1.26,0.25130856,0.17822266,0.48877934
33.0,3.5,0,1,0.66,0.06707966,0.052246094,0.085649855
34.0,3.9,1,1,1.44,0.39553845,-0.40966797,0.28735533
32.0,3.7,0,1,-0.85,0.12625897,0.3779297,0.1258942
37.0,3.0,1,1,1.06,0.13681042,-0.025878906,0.117762774
43.0,3.6,1,1,0.92,0.3539678,0.14257812,0.4581068
30.0,2.7,1,1,-0.47,-0.03445041,-0.5966797,-0.39438146
44.0,3.3,0,1,-0.87,0.20507061,0.6401367,0.41907063
38.0,3.3,1,1,-1.24,0.17965138,0.26953125,0.23322302
38.0,2.3,1,1,0.97,0.22042668,0.09716797,-0.05426438
32.0,2.2,1,0,-0.91,-1.0295581,-1.277832,-0.36490357
45.0,3.2,1,1,0.48,0.3919965,0.66845703,0.4168716
38.0,3.0,0,1,1.15,0.16139042,0.08642578,0.15341881
32.0,3.0,0,1,0.56,-0.14520824,0.07373047,-0.22517115
48.0,3.7,1,1,2.02,0.9212371,1.1176758,0.5546539
41.0,3.3,0,1,1.32,0.05038178,0.11621094,0.33465087
47.0,3.7,1,1,0.19,0.49850094,0.1821289,0.5241332
39.0,3.7,0,1,1.82,0.5406724,0.53222656,0.38337636
40.0,3.1,1,1,0.58,0.26446736,0.21386719,0.23731175
43.0,3.6,0,1,2.11,0.2996446,0.14257812,0.4581068
21.5,3.2,1,1,-0.27,-0.3968333,-1.7070312,-0.4595405
36.0,2.6,0,1,-0.52,-0.06947124,0.04736328,-0.091632634
39.0,3.6,1,1,0.38,0.35318577,0.38964844,0.35847658
26.0,2.9,1,0,-1.7,-0.8423041,-0.8730469,-0.4650166
24.0,3.1,0,0,-1.34,-1.2902011,-0.9370117,-0.4480633
34.0,3.3,0,1,-0.17,0.0026952028,-0.09082031,0.055969678
37.0,2.7,0,1,-0.91,0.034137845,-0.025390625,0.016223907
20.0,3.3,1,1,-1.6,-0.6256255,-0.95751953,-0.45138043
37.5,3.7,0,1,2.06,0.54774296,0.4794922,0.33993098
34.0,3.6,0,1,0.0,0.13757718,0.56152344,0.17710908
33.0,3.0,1,1,0.32,0.029173017,0.064453125,-0.16010883
32.0,2.5,0,0,-1.05,-1.0989016,-0.092285156,-0.34091455
36.0,2.6,1,1,-0.55,0.2939664,0.04736328,-0.091632634
31.0,3.5,1,1,1.06,0.22384274,-0.25878906,-0.033069074
30.0,2.9,1,1,-0.31,-0.12319362,-0.55322266,-0.3531279
34.0,3.2,0,1,-0.92,0.06739056,-0.0024414062,0.009016544
42.0,4.0,1,1,1.39,0.9437314,1.0742188,0.49167565
38.0,3.7,0,1,-1.11,0.5204965,0.48486328,0.35500783
40.0,3.5,1,1,-0.21,0.30451024,0.4873047,0.3614075
32.0,3.1,0,1,0.28,-0.0950011,0.16699219,-0.1841639
32.0,2.8,1,0,-1.11,-0.78306377,-0.30908203,-0.2867993
44.0,3.7,0,1,-0.6,0.37818158,-0.10595703,0.48799273
40.0,3.3,0,1,1.96,0.10859501,0.3330078,0.30219007
33.0,3.5,1,0,-2.42,-1.6576194,0.052246094,0.085649855
37.0,3.8,0,1,-0.31,0.59666073,0.44970703,0.34919196
38.0,3.3,1,1,0.57,0.17965138,0.26953125,0.23322302
35.0,3.8,1,1,-0.55,0.3162862,0.24023438,0.2864626
46.0,3.6,1,1,0.87,0.3002931,0.35351562,0.5015665
33.0,3.0,1,1,0.14,0.029173017,0.064453125,-0.16010883
30.0,2.8,1,1,-0.11,-0.074165225,-0.6513672,-0.37598914
37.0,2.6,0,1,-0.72,0.011180997,0.15429688,-0.020660728
34.0,3.1,0,1,0.85,0.07248223,0.026855469,-0.041563436
34.0,3.1,0,1,0.48,0.07248223,0.026855469,-0.041563436
32.5,2.5,1,1,-0.47,-0.11326778,-0.09423828,-0.3185208
32.0,2.7,1,0,-1.73,-0.958166,-0.3491211,-0.30868322
34.0,3.1,0,1,0.01,0.07248223,0.026855469,-0.041563436
41.0,3.8,0,1,-0.51,0.49617302,0.61279297,0.45119047
34.0,3.3,1,1,-0.61,0.047517896,-0.09082031,0.055969678
38.0,3.3,1,1,-0.83,0.17965138,0.26953125,0.23322302
37.0,3.1,1,1,1.11,0.1817342,0.11767578,0.14183593
38.0,2.8,1,1,-1.98,0.11741078,-0.052246094,0.10905479
34.0,3.5,1,1,0.42,0.10287869,0.1381836,0.13893689
42.0,3.5,1,1,1.28,0.3842193,0.37841797,0.4188756
38.0,3.0,0,1,0.15,0.16139042,0.08642578,0.15341881
35.0,3.3,0,1,-0.73,-0.011636615,0.1015625,0.11548224
33.5,3.2,0,1,0.63,0.015885472,-0.051757812,-0.027535215
34.0,3.5,1,1,0.35,0.10287869,0.1381836,0.13893689
23.0,3.1,1,0,-0.87,-1.0729865,-1.3662109,-0.4655528
39.0,2.7,1,1,1.26,0.22936833,0.16894531,0.120832734
37.0,3.3,1,1,1.22,0.13186848,0.21826172,0.19673134
39.0,2.9,1,1,0.86,0.08498013,0.11376953,0.15998459
40.0,3.7,1,1,-0.81,0.44479764,0.58154297,0.41097718
35.0,3.8,1,1,1.14,0.3162862,0.24023438,0.2864626
39.0,3.4,1,1,0.34,0.23999226,0.25439453,0.29740515
35.0,3.3,1,1,1.19,0.09084904,0.10205078,0.11548224
42.0,3.8,1,1,1.29,0.33529007,0.48486328,0.47063014
35.0,3.2,1,1,0.99,0.10943234,0.07519531,0.07848645
37.0,3.6,1,1,-0.55,0.4310342,0.28955078,0.29424843
40.0,2.9,1,1,-0.41,0.18969357,0.3725586,0.18469113
30.0,3.0,1,1,-0.12,-0.15471065,-0.24951172,-0.32464778
45.0,3.5,1,1,-0.83,0.414508,0.6118164,0.4739109
29.0,3.3,1,1,0.58,-0.13081539,0.3232422,-0.24338037
34.0,3.6,1,1,-0.57,0.20267689,0.56152344,0.17710908
28.0,2.7,0,0,-0.07,-0.7677516,-0.76660156,-0.45469552
39.0,3.0,1,1,-0.62,0.10056317,0.1899414,0.17721613
37.0,3.3,0,1,-0.6,0.26523793,0.21826172,0.19673134
31.0,3.2,1,1,0.9,0.0040875673,0.17529297,-0.19282982
33.0,3.2,1,1,-0.03,0.063186765,-0.06347656,-0.06300901
33.0,3.3,1,1,0.82,0.09335911,-0.26123047,-0.012133852
36.0,3.2,0,1,1.29,0.0960542,0.17919922,0.12859944
30.0,3.4,0,0,-2.6,-0.73782146,-0.10498047,-0.14795512
19.0,3.0,0,0,-2.02,-1.2654132,-1.1748047,-0.54114056
36.0,3.1,1,1,0.94,0.13885891,-0.020507812,0.10065025
33.5,2.8,0,1,-0.17,-0.1818217,-0.22753906,-0.19609192
34.0,3.4,1,1,-0.02,0.12163365,-0.11376953,0.1002593
39.0,4.0,0,1,-1.21,0.5822774,-0.09033203,0.44254217
21.0,2.9,0,0,-3.35,-1.1058692,-1.628418,-0.5372176
36.5,3.2,1,1,-0.41,0.13458264,0.22314453,0.14916621
40.0,3.8,1,1,2.47,0.60457146,0.62939453,0.43092656
32.0,2.9,0,1,-0.41,-0.1906699,-0.13916016,-0.25939018
32.0,3.2,1,1,-2.28,0.04084599,0.008300781,-0.13641247
41.0,3.8,0,1,1.44,0.49617302,0.61279297,0.45119047
42.0,3.1,1,1,0.52,0.32574666,-0.037109375,0.3058316
38.0,3.4,1,1,-0.74,0.21318829,0.07861328,0.26424292
33.0,2.7,0,1,-0.24,-0.27905452,-0.23583984,-0.25331137
36.5,3.0,1,1,0.62,0.11855519,-0.09716797,0.0947499
31.0,3.9,0,1,-0.05,0.21257031,0.13574219,0.19532469
37.0,3.3,1,1,-0.1,0.13186848,0.21826172,0.19673134
38.0,3.9,1,1,0.04,0.61900723,0.89404297,0.40151876
35.0,2.7,0,1,-0.6,-0.06366527,-0.0546875,-0.12836438
35.0,3.3,1,1,-1.48,0.09085667,0.1015625,0.11548224
30.7,2.3,1,1,0.16,-0.18112361,-0.6489258,-0.4120006
25.5,2.8,1,1,-0.08,-0.054748416,-0.7636719,-0.4914015
37.0,3.6,0,1,1.41,0.50482094,0.28955078,0.29424843
32.0,3.0,1,1,0.93,0.009565473,0.07373047,-0.22517115
34.0,3.3,0,1,0.61,0.0026952028,-0.09082031,0.055969678
38.0,2.7,1,1,1.07,0.19986355,0.024414062,0.07811504
48.0,3.3,1,1,2.18,0.5695697,0.9848633,0.5308587
38.0,3.1,1,1,0.32,0.2134515,0.25146484,0.17267409
39.0,3.7,1,1,-0.27,0.47256672,0.53222656,0.38337636
40.0,3.4,0,1,0.26,0.2803508,0.41845703,0.3326245
30.0,3.2,1,1,-0.01,-0.023292422,0.3256836,-0.24628156
32.0,3.2,1,1,0.9,0.04084599,0.008300781,-0.13641247
28.0,2.6,0,0,-0.09,-0.81836116,-0.53222656,-0.46762013
41.0,3.5,0,1,-0.8,0.31709683,0.55859375,0.390402
35.5,3.5,1,1,1.48,0.23303998,0.15820312,0.20485103
40.0,3.0,1,1,-0.03,0.14046681,0.26220703,0.21011455
34.5,3.1,1,1,-1.83,0.09231007,-0.0107421875,-0.0069383383
40.0,3.6,0,1,0.81,0.5342094,0.53808594,0.38773677
40.0,2.7,1,1,0.08,0.27433407,0.45166016,0.15032092
33.0,3.8,1,1,-0.78,0.30056202,-0.018554688,0.22369576
38.0,3.1,1,1,1.23,0.2134515,0.25146484,0.17267409
32.0,2.9,1,1,-0.62,0.009447217,-0.13916016,-0.25939018
36.0,3.8,1,1,0.3,0.36887372,0.3852539,0.31927603
30.0,2.6,1,0,-1.51,-1.0556544,-0.43896484,-0.4093125
42.0,3.7,1,1,-0.17,0.42369282,0.36035156,0.45605627
38.0,3.6,1,1,0.57,0.43654835,0.29248047,0.32693928
41.0,2.9,1,1,0.37,0.31466305,0.5732422,0.21459714
42.0,2.7,1,0,0.57,-0.4707278,0.8251953,0.20653683
40.0,3.0,0,1,-0.17,0.38940632,0.26220703,0.21011455
42.0,3.7,1,1,-1.36,0.42369282,0.36035156,0.45605627
40.0,3.4,1,1,0.87,0.3009454,0.41845703,0.3326245
32.5,2.5,1,1,0.1,-0.11326778,-0.09423828,-0.3185208
29.0,3.0,0,1,-0.35,-0.18637645,-0.45507812,-0.36095423
41.0,3.3,0,1,0.99,0.05038178,0.11621094,0.33465087
39.0,3.3,1,0,0.12,-0.9620589,0.37304688,0.26640683
28.5,3.4,0,1,-0.44,-0.14572704,-0.22607422,-0.21476883
30.0,3.1,1,1,-0.58,-0.07931507,0.07910156,-0.28905615
34.0,3.2,1,1,-0.2,0.09871495,-0.0024414062,0.009016544
33.0,3.4,0,1,-0.07,-0.048503757,-0.24365234,0.036808036
34.0,3.5,0,1,-0.06,0.07631123,0.1381836,0.13893689
37.0,2.7,1,1,0.4,0.21218693,-0.025390625,0.016223907
37.0,3.0,0,1,0.72,0.06658757,-0.025878906,0.117762774
42.0,3.4,1,1,0.69,0.4347793,0.18310547,0.39430043
40.0,3.2,0,1,0.1,0.12634099,0.24853516,0.27178562
33.5,3.1,0,1,-0.68,0.05362332,0.06591797,-0.077644914
38.5,3.6,0,1,0.74,0.5027219,0.34521484,0.34228885
30.0,2.8,1,1,-0.33,-0.074165225,-0.6513672,-0.37598914
39.0,3.1,1,1,1.84,0.2336446,0.3076172,0.20445678
40.0,3.2,0,0,-1.77,-0.65165126,0.24853516,0.27178562
30.5,3.4,0,1,0.25,-0.04016483,-0.10498047,-0.121343076
31.0,3.6,0,1,0.62,0.022718549,-0.10839844,0.031277783
36.0,2.6,0,1,-1.07,-0.06947124,0.04736328,-0.091632634
31.5,3.5,1,1,-0.14,0.22909749,-0.17138672,-0.004698664
45.0,3.5,1,1,1.31,0.414508,0.6118164,0.4739109
27.0,3.1,0,1,0.26,-0.07611263,-0.16455078,-0.3880285
35.0,3.6,1,1,1.01,0.19501317,0.48388672,0.22431469
36.0,2.1,1,1,-1.44,-0.21203792,-0.5678711,-0.19462308
27.0,3.0,0,1,-0.21,-0.16225994,-0.58740234,-0.41798133
34.0,3.7,0,1,-0.24,0.24627507,0.6621094,0.22335498
32.3,3.2,0,1,-1.51,-0.06569755,-0.041992188,-0.10993463
47.0,3.2,0,1,0.06,0.5717679,0.12841797,0.4561051
31.0,2.8,0,1,-1.38,-0.34015644,-0.48388672,-0.33275664
35.0,3.1,0,1,-1.02,0.05655682,-0.01953125,0.032838248
42.0,3.9,0,1,-1.21,0.44978154,0.40625,0.48202327
37.0,2.8,0,1,0.8,0.09041989,-0.091796875,0.05312343
32.0,3.8,1,1,1.62,0.28931248,0.00390625,0.17912853
31.5,3.1,1,1,0.36,-0.016902804,0.140625,-0.21333817
38.0,2.5,1,1,0.74,0.18465626,0.40234375,0.009469971
32.0,3.4,0,1,0.83,0.05882275,-0.24316406,-0.031489417
35.0,2.7,0,1,-0.02,-0.06366527,-0.0546875,-0.12836438
45.0,2.7,1,1,-1.14,0.40415394,0.17138672,0.2821011
33.0,3.8,1,1,0.63,0.30056202,-0.018554688,0.22369576
40.0,3.9,0,1,0.75,0.71694195,0.74365234,0.4468949
37.0,3.5,0,1,0.87,0.4173051,0.019042969,0.26201215
30.0,2.9,0,1,-0.43,-0.28028095,-0.55322266,-0.3531279
45.0,3.5,0,1,0.9,0.35923398,0.6118164,0.4739109
39.0,4.0,0,1,1.67,0.5822774,-0.09033203,0.44254217
42.0,3.4,1,1,-0.97,0.4347793,0.18310547,0.39430043
43.0,3.3,1,1,1.62,0.3325702,0.19433594,0.39634323
40.0,2.8,1,1,0.26,0.26635754,0.47265625,0.16876395
37.0,2.5,1,0,-1.45,-0.83089054,0.3671875,-0.052948773
40.0,3.3,1,1,0.69,0.26529324,0.3330078,0.30219007
32.5,2.8,0,1,-0.73,-0.20693195,-0.28759766,-0.26086077
37.0,3.0,1,1,1.59,0.13681042,-0.025878906,0.117762774
28.0,3.2,0,0,0.25,-1.0288371,0.32861328,-0.3234379
35.0,3.4,1,1,0.43,0.09662449,0.088378906,0.14745939
