LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.3,1,1,-1.28,0.26149,0.21598816,0.2959102
29.0,3.4,0,0,1.38,-0.74188983,-0.20158386,-0.012985304
35.0,2.5,0,0,-1.47,-0.67419994,-0.036483765,-0.05220352
35.0,3.7,1,1,1.1,0.16892825,0.25831604,0.25210893
41.0,3.2,1,1,-0.75,0.25532544,0.12788391,0.30120462
35.0,3.3,1,1,0.52,0.09440051,0.01171875,0.18841408
37.0,3.3,1,1,-0.24,0.13920031,0.17376709,0.2333377
42.0,3.3,1,1,0.72,0.33867276,0.2063446,0.33771312
33.0,4.0,0,1,-0.01,0.30316365,0.58906555,0.28583968
36.0,3.2,1,1,0.47,0.1436616,0.014160156,0.19102198
37.0,3.1,0,1,-0.17,0.08012591,0.07876587,0.18726206
36.0,3.2,0,1,1.78,0.10852824,0.014160156,0.19102198
36.0,3.2,1,1,0.47,0.1436616,0.014160156,0.19102198
35.0,3.0,1,1,-1.0,0.098217115,-0.02003479,0.096874334
39.0,3.7,1,1,-0.03,0.4963342,0.5316925,0.34656453
25.0,2.6,0,1,-0.58,-0.6325778,-0.3431244,-0.3475104
38.0,3.3,0,1,0.37,0.34557927,0.24472046,0.25664157
41.0,3.6,0,1,-0.35,0.42414486,0.37394714,0.3621892
46.0,3.5,0,1,0.94,0.36948788,0.38310242,0.4310171
41.0,3.7,1,1,0.72,0.5069829,0.4405365,0.38284314
37.0,3.1,1,1,-2.14,0.19114123,0.07876587,0.18726206
31.0,3.6,0,1,-0.8,0.05120097,-0.013290405,0.14914733
46.0,3.4,0,1,0.96,0.3384515,0.4143219,0.4190721
36.0,3.8,1,1,-0.64,0.36555493,0.4407196,0.29627857
29.0,3.5,0,1,0.36,-0.18910779,-0.24687195,0.044032417
47.0,3.6,1,1,1.15,0.48882306,0.3184662,0.44666785
38.0,3.2,0,1,-1.13,0.17785083,0.17958069,0.24063732
33.0,3.3,1,1,-1.4,0.09183513,0.013702393,0.122838214
41.0,3.8,1,1,-0.08,0.5113832,0.53160095,0.39361548
43.0,3.4,1,1,-0.94,0.4685861,0.3393402,0.37599146
28.0,3.3,1,0,-1.66,-1.4742907,-0.25190735,-0.101765975
27.0,2.8,0,0,-0.55,-0.88418376,-0.42173767,-0.28990287
32.0,3.4,1,1,-0.28,0.18680392,0.024673462,0.117050156
38.0,3.3,0,1,-0.56,0.34557927,0.24472046,0.25664157
42.0,2.9,0,1,0.07,0.40127385,0.37693787,0.26994684
37.0,3.4,1,1,0.67,0.1669942,0.26142883,0.2512578
42.0,3.2,1,1,0.97,0.2588464,0.14271545,0.32076544
34.0,4.0,0,1,0.05,0.6215097,0.5394745,0.30555773
34.0,3.2,0,1,-0.84,0.07802974,-0.028717041,0.1315268
34.0,3.7,0,1,-0.66,0.29508603,0.21372986,0.23621869
39.0,3.7,0,1,0.0,0.5510274,0.5316925,0.34656453
27.0,3.2,1,1,-0.37,-0.20845594,-0.3513031,-0.17584236
38.0,3.5,1,1,-0.91,0.31229985,0.39704895,0.28748408
34.0,3.7,0,1,2.23,0.29508603,0.21372986,0.23621869
28.0,2.9,1,1,-0.3,-0.08022489,-0.36117554,-0.24672453
33.5,3.2,1,1,-1.4,0.090793714,-0.015182495,0.105108045
27.5,3.8,0,1,0.77,0.04666911,-0.15287781,0.15510252
40.0,2.5,1,1,-0.24,0.28109562,0.15556335,0.1530506
37.0,3.2,1,1,0.04,0.17213069,0.10298157,0.21519667
44.0,3.5,1,1,0.32,0.44636548,0.3677826,0.40717518
43.0,3.7,1,1,0.77,0.2799207,0.29292297,0.4182161
42.0,3.1,1,1,0.65,0.34991276,0.1860199,0.29600492
32.5,3.2,1,1,-0.53,0.053259,0.015151978,0.048434183
42.0,2.6,1,1,-0.29,0.482916,0.3974762,0.22589815
44.0,2.9,0,1,1.3,0.31562054,0.42051697,0.30302918
26.0,3.1,1,0,-1.53,-0.7835063,-0.50083923,-0.2539072
32.0,2.5,1,1,-0.78,-0.11263074,-0.42713928,-0.19274493
36.0,3.4,0,1,0.71,0.06076823,0.16285706,0.2251145
42.0,3.2,1,1,0.26,0.2588464,0.14271545,0.32076544
38.0,3.6,0,1,0.86,0.5723878,0.41966248,0.2987176
40.0,3.8,1,1,1.75,0.6258966,0.6091461,0.3770464
35.0,2.9,1,1,-0.4,0.04927455,-0.036453247,0.06051837
44.0,3.3,1,1,0.66,0.38471425,0.3715973,0.37493208
39.0,3.3,0,1,1.3,0.2089368,0.2568817,0.27472556
27.0,2.2,1,1,-1.81,-0.43185222,-0.74568176,-0.3298962
41.0,3.6,1,1,0.05,0.3248006,0.37394714,0.3621892
44.0,3.1,0,1,-0.13,0.3477441,0.30958557,0.33056086
36.0,2.9,1,1,1.19,0.033887967,-0.0049591064,0.10655766
40.0,3.1,1,1,1.31,0.2060567,0.2422638,0.25742713
45.0,3.4,1,1,0.83,0.3379575,0.43644714,0.40619648
33.0,3.5,0,1,-0.08,0.050174817,0.08811951,0.18191968
46.0,3.2,1,1,0.64,0.38697827,0.42286682,0.39143664
28.3,3.3,0,1,1.02,-0.05171384,-0.2011261,-0.087756574
44.0,3.5,0,1,-0.15,0.31709683,0.3677826,0.40717518
38.0,3.0,0,1,-0.62,0.15561305,0.17712402,0.20223796
40.0,3.3,1,1,1.29,0.26149,0.21598816,0.2959102
38.0,3.2,1,1,-0.04,0.25519955,0.1796112,0.24063732
35.0,3.9,1,1,-0.16,0.46203434,0.37797546,0.29693276
32.0,3.5,0,1,-0.55,0.07715808,0.04147339,0.15965006
35.0,3.0,0,1,-0.22,-0.039474383,-0.02003479,0.096874334
44.0,3.6,0,1,0.1,0.3726579,0.33113098,0.41391504
29.0,3.0,0,1,-1.23,-0.20687093,-0.22392273,-0.18844162
35.0,2.9,1,1,-0.77,0.04927455,-0.036453247,0.06051837
35.0,3.7,1,1,-0.03,0.16892825,0.25831604,0.25210893
40.0,3.6,0,1,-0.01,0.5043756,0.42433167,0.34343833
36.0,3.0,1,1,-0.1,0.109253034,0.007171631,0.14283134
43.0,3.5,1,1,0.63,0.38411725,0.33772278,0.39238554
45.0,3.9,1,1,-0.84,0.22025691,0.28208923,0.45290107
26.0,3.5,0,0,-0.82,-0.7128867,-0.60650635,-0.06636481
36.0,3.7,1,1,-0.03,0.31272137,0.3360443,0.27467632
39.0,3.1,1,1,0.22,0.2090951,0.2333374,0.23620127
48.0,3.5,1,1,-0.61,0.75029767,1.032486,0.47513086
40.0,2.7,1,1,0.13,0.27357876,0.31832886,0.19402659
37.0,3.4,0,1,-0.6,0.33060658,0.26142883,0.2512578
37.0,3.2,0,1,0.64,0.15369044,0.10298157,0.21519667
37.0,2.8,1,1,0.1,0.0685731,0.03224182,0.12002774
46.0,3.7,0,1,-1.08,0.33268368,0.25349426,0.4513176
44.0,3.8,1,1,-0.32,0.120603666,0.26591492,0.43693066
32.0,3.2,1,1,-0.36,0.026783094,0.022232056,0.02536945
41.0,2.8,0,1,1.04,0.37358487,0.44407654,0.2360045
34.0,3.5,1,1,-0.52,0.10714923,0.11720276,0.20210226
42.0,3.8,1,1,2.05,0.34752667,0.42866516,0.4114927
42.0,4.0,1,1,0.27,0.9908906,0.93263245,0.42143536
35.0,3.3,1,1,-0.85,0.09440051,0.01171875,0.18841408
36.0,2.2,1,1,0.26,-0.06609906,-0.10424805,-0.0700884
39.0,3.4,1,1,0.61,0.26489842,0.3446808,0.2896433
35.0,3.2,1,1,0.07,0.10625468,-0.032226562,0.16732004
42.5,3.1,0,1,-1.48,0.26571667,0.20210266,0.30627078
37.0,3.6,1,1,1.36,0.38409245,0.34446716,0.27349168
33.0,3.2,0,0,-0.09,-0.76868427,0.00022888184,0.07655693
25.5,3.1,0,1,1.49,-0.19276609,-0.5601196,-0.26289272
39.0,2.6,1,1,0.9,0.188305,0.12501526,0.14112349
34.0,3.1,0,0,-1.02,-1.0518798,-0.021881104,0.06638669
28.5,3.4,1,1,-0.12,-0.21297826,-0.2605133,-0.03235577
35.0,2.6,0,1,-0.28,-0.07151593,-0.07733154,-0.02973637
32.0,3.9,0,1,0.71,0.22899257,0.3306427,0.24095348
39.0,2.9,1,1,1.21,0.08625804,0.28318787,0.20612289
42.0,3.9,0,1,1.09,0.43545735,0.5806427,0.41813987
38.0,2.8,1,1,0.67,0.13538562,0.13317871,0.1585863
41.0,3.4,0,1,-0.71,0.17889415,0.27088928,0.33639628
43.0,3.7,0,1,1.47,0.36746037,0.29292297,0.4182161
48.0,3.9,1,1,0.06,1.1138383,1.0378265,0.49121183
38.0,3.0,1,1,-0.79,0.15671931,0.17712402,0.20223796
42.0,3.3,1,1,1.08,0.33867276,0.2063446,0.33771312
29.0,3.7,0,1,-0.43,0.03595172,-0.068099976,0.1501641
41.0,3.4,1,1,-2.4,0.33428204,0.27088928,0.33639628
47.0,3.4,0,1,-0.6,0.3477651,0.35377502,0.43082374
34.0,3.5,0,1,-0.3,0.07109462,0.11720276,0.20210226
40.0,3.9,0,1,1.59,0.71813405,0.74198914,0.38677603
46.0,3.7,0,1,0.75,0.33268368,0.25349426,0.4513176
37.0,2.9,0,1,0.66,0.08782016,0.06506348,0.1526422
34.0,3.2,0,1,-0.55,0.07802974,-0.028717041,0.1315268
34.0,3.6,1,1,0.98,0.16328631,0.14277649,0.21187693
43.0,3.6,1,1,-0.66,0.35868466,0.32087708,0.40059674
39.0,2.4,1,1,0.87,0.26569378,0.087768555,0.09131655
37.0,2.4,0,0,-0.47,-0.15713109,0.086364746,0.01875718
33.0,3.4,1,1,-0.53,0.116619214,0.044784546,0.1605902
48.0,3.7,0,1,1.09,0.34557545,0.6679535,0.48319864
34.0,3.3,1,1,0.94,0.054155454,-0.0022583008,0.16350245
32.0,2.5,1,0,-0.19,-1.2402171,-0.42713928,-0.19274493
45.0,3.6,0,1,0.49,0.37355244,0.34687805,0.42564434
47.0,3.7,1,1,2.39,0.53676045,0.32740784,0.46070176
33.0,2.6,1,1,0.1,-0.013070956,-0.27746582,-0.12958701
48.0,2.8,1,1,-1.88,-0.045162097,-0.08912659,0.4403829
48.0,3.5,1,1,-0.15,0.75029767,1.032486,0.47513086
37.0,2.5,1,1,-0.1,0.25933468,0.04244995,0.04294695
40.0,3.4,1,1,-1.7,0.31373227,0.30784607,0.31582043
39.0,3.0,1,1,0.9,0.14167796,0.25880432,0.22534591
36.0,2.8,0,1,0.31,0.036817655,-0.032546997,0.0770746
37.0,3.1,1,1,0.65,0.19114123,0.07876587,0.18726206
36.5,3.3,0,1,0.91,0.1798688,0.12210083,0.21861051
40.0,3.6,0,1,0.72,0.5043756,0.42433167,0.34343833
31.0,2.9,1,1,1.1,-0.052278414,-0.21026611,-0.1439806
40.0,3.7,1,1,-0.12,0.46718037,0.50413513,0.36522102
39.0,3.6,1,1,-0.4,0.3333131,0.4480133,0.32203743
44.0,3.7,0,1,-0.14,0.38964665,0.25209045,0.42925328
36.0,3.6,0,1,0.37,0.27380192,0.24952698,0.2491191
23.0,2.9,0,0,-0.81,-1.0009307,-0.8097992,-0.3397041
33.0,2.9,1,1,0.33,0.03221713,-0.09686279,-0.045112938
31.0,3.9,0,1,1.31,0.1804906,0.3096161,0.23016956
37.0,3.7,1,1,1.08,0.3763486,0.43275452,0.30225337
38.5,3.2,0,1,0.53,0.19882594,0.19812012,0.25027534
42.5,3.7,1,1,0.07,0.33384335,0.3169403,0.41230834
31.0,3.2,1,1,-1.45,-0.019084826,0.015701294,-0.020658225
27.5,2.4,1,0,-0.45,-0.9347819,-0.59947205,-0.32091045
29.0,3.0,1,1,0.77,-0.14098729,-0.22392273,-0.18844162
28.5,2.6,1,1,0.22,0.15384112,-0.4933014,-0.2853366
33.0,3.1,0,1,0.66,0.012828931,-0.018600464,0.015126094
33.0,2.8,1,1,-0.44,0.042657956,-0.1716919,-0.07887113
35.0,3.3,0,1,1.38,-0.01304616,0.01171875,0.18841408
37.0,3.3,1,1,0.03,0.13920031,0.17376709,0.2333377
20.0,2.8,0,0,-0.48,-0.9539393,-1.0454559,-0.38854492
41.0,3.0,1,1,-0.26,0.27139103,0.27235413,0.26719707
37.0,3.4,0,1,-0.32,0.33060658,0.26142883,0.2512578
39.0,3.3,1,1,-0.76,0.227316,0.2568817,0.27472556
41.0,3.8,1,1,0.7,0.5113832,0.53160095,0.39361548
42.0,3.5,0,1,0.81,0.22451411,0.32221985,0.3732704
41.0,3.7,1,1,0.88,0.5069791,0.44062805,0.38284314
35.5,2.5,1,1,2.29,0.28942692,-0.0032043457,-0.029626653
41.0,3.5,0,1,-0.26,0.3219415,0.34632874,0.35394427
41.0,3.5,1,1,2.06,0.3337556,0.34632874,0.35394427
43.0,3.1,1,1,1.15,0.39135563,0.22602844,0.31369
39.0,3.3,1,1,0.1,0.227316,0.2568817,0.27472556
41.0,3.6,1,1,2.19,0.3248006,0.37394714,0.3621892
48.0,3.2,1,1,-0.28,0.41450512,0.50434875,0.46212012
38.0,3.2,1,1,0.26,0.25519955,0.1796112,0.24063732
33.0,3.0,0,1,0.09,-0.03856267,-0.03694153,-0.006736994
37.0,3.0,0,1,1.17,0.05197917,0.079574585,0.17855483
37.0,2.5,0,0,-1.17,-0.41205966,0.04244995,0.04294695
38.0,3.7,0,1,-0.54,0.4971906,0.5053253,0.3255962
47.0,4.0,1,1,1.62,0.6006948,0.7666168,0.47415817
35.0,3.6,1,1,-0.73,0.1900178,0.18070984,0.23014684
36.0,3.7,1,1,-0.7,0.31272137,0.3360443,0.27467632
41.0,3.9,0,1,0.12,0.5857755,0.68751526,0.40218616
37.0,3.5,0,1,1.65,0.44298375,0.323761,0.26538658
34.0,3.4,1,1,-0.89,0.11969958,0.05609131,0.18501168
41.0,3.3,1,1,1.51,0.29056752,0.18119812,0.3184203
36.0,2.8,1,1,-0.36,0.06137477,-0.032546997,0.0770746
35.0,3.4,0,1,-0.49,-0.053314105,0.08909607,0.20287451
20.0,2.4,0,0,-1.14,-0.741125,-0.97746277,-0.41616368
42.0,3.5,1,1,0.16,0.36104596,0.32209778,0.3732704
35.5,2.8,0,1,1.49,-0.0068644434,-0.052947998,0.051942527
35.0,2.9,1,1,0.8,0.04927455,-0.036453247,0.06051837
36.0,2.9,0,1,1.49,0.0062218755,-0.0049591064,0.10655766
47.0,3.4,0,1,-0.85,0.3477651,0.35377502,0.43082374
34.0,2.7,0,0,-1.47,-1.0621547,-0.15046692,-0.05289948
43.0,3.0,1,1,0.19,0.47477543,0.2689972,0.30456227
29.0,2.7,1,1,0.88,0.11716281,-0.44389343,-0.2594232
35.0,4.0,0,1,1.9,0.7393342,0.46479797,0.3242545
42.0,3.6,1,1,1.22,0.35595524,0.33088684,0.38179564
39.0,3.8,1,1,0.89,0.6354619,0.6448822,0.35971913
40.0,3.4,0,1,1.9,0.26695263,0.30784607,0.31582043
36.0,3.3,1,1,1.2,0.13190852,0.076293945,0.20732465
36.0,4.1,0,1,2.21,1.1091253,1.9595184,0.36006594
37.0,3.2,1,1,0.18,0.17213069,0.10298157,0.21519667
35.5,3.8,1,1,2.16,0.3309213,0.3888092,0.28418577
47.0,3.3,0,1,0.17,0.4334203,0.38493347,0.4195217
29.5,3.5,0,1,-0.58,-0.14156903,-0.19274902,0.06261608
37.0,2.6,1,1,0.8,0.3284036,0.00843811,0.06799786
41.0,3.6,0,1,1.22,0.42414486,0.37394714,0.3621892
39.0,3.5,1,1,1.78,0.32015812,0.4202423,0.31172806
36.0,3.6,1,1,-0.94,0.32382977,0.24952698,0.2491191
40.0,2.8,1,1,0.75,0.26689923,0.37535095,0.21259885
29.5,2.6,1,1,0.98,0.006048307,-0.5223236,-0.26203114
39.0,3.4,0,1,0.31,0.37077725,0.3446808,0.2896433
35.0,3.8,0,1,1.12,0.50932705,0.34580994,0.27294603
33.0,2.4,1,1,0.12,-0.03670682,-0.24214172,-0.16514094
38.0,2.5,0,0,-0.76,-0.3094443,0.058242798,0.08067393
43.0,3.0,1,1,0.53,0.47477543,0.2689972,0.30456227
32.0,2.1,0,0,-1.12,-0.9961661,-0.34733582,-0.22269891
40.0,3.8,0,1,1.72,0.52053845,0.6091461,0.3770464
34.0,3.5,0,1,0.48,0.07109462,0.11720276,0.20210226
34.0,3.1,0,1,-0.26,0.057045087,-0.021881104,0.06638669
38.0,3.5,1,1,-0.2,0.31229985,0.39704895,0.28748408
39.0,3.6,1,1,1.26,0.3333131,0.4480133,0.32203743
43.0,3.9,1,1,0.08,0.35697377,0.45610046,0.43150383
43.0,3.2,1,1,1.14,0.3376981,0.2237091,0.33860612
40.0,2.7,1,1,0.11,0.27357876,0.31832886,0.19402659
34.0,2.8,1,1,1.32,0.027793989,-0.11016846,-0.024832785
34.0,3.4,0,1,-0.92,-0.07897939,0.05609131,0.18501168
40.0,3.4,0,1,1.02,0.26695263,0.30784607,0.31582043
26.0,3.1,1,1,-0.14,-0.13799466,-0.50083923,-0.2539072
39.0,2.6,1,1,1.68,0.188305,0.12501526,0.14112349
36.5,3.1,0,1,-1.23,0.033830747,0.035354614,0.17644492
39.0,3.1,0,1,-0.68,0.3008424,0.2333374,0.23620127
30.0,2.4,1,0,-0.45,-1.0465449,-0.62397766,-0.26618576
41.0,3.1,1,1,-0.59,0.28055584,0.20783997,0.27595228
35.0,3.2,0,1,1.33,0.119396314,-0.032226562,0.16732004
36.0,4.0,0,1,0.99,0.7957097,0.391922,0.3404454
39.0,3.3,0,1,0.17,0.2089368,0.2568817,0.27472556
33.0,2.5,1,1,0.45,-0.061494723,-0.27742004,-0.14893182
43.0,3.6,1,1,1.57,0.35868466,0.32087708,0.40059674
34.0,4.0,0,1,0.48,0.6215097,0.5394745,0.30555773
45.0,3.6,1,1,1.26,0.3097669,0.34687805,0.42564434
33.0,3.5,0,1,0.66,0.050174817,0.08811951,0.18191968
34.0,3.9,1,1,1.44,0.40856564,0.32893372,0.27619806
32.0,3.7,0,1,-0.85,0.11646281,0.16371155,0.20565033
37.0,3.0,1,1,1.06,0.14564143,0.079574585,0.17855483
43.0,3.6,1,1,0.92,0.35868466,0.32087708,0.40059674
30.0,2.7,1,1,-0.47,-0.029725924,-0.4404602,-0.23143588
44.0,3.3,0,1,-0.87,0.19673358,0.3715973,0.37493208
38.0,3.3,1,1,-1.24,0.19119464,0.24472046,0.25664157
38.0,2.3,1,1,0.97,0.2254449,0.09770203,0.03322144
32.0,2.2,1,0,-0.91,-0.9550456,-0.2828827,-0.21819882
45.0,3.2,1,1,0.48,0.41067898,0.3910675,0.37461877
38.0,3.0,0,1,1.15,0.15561305,0.17712402,0.20223796
32.0,3.0,0,1,0.56,-0.13573445,-0.06814575,-0.061809137
48.0,3.7,1,1,2.02,0.9533082,0.6679535,0.48319864
41.0,3.3,0,1,1.32,0.04424487,0.18119812,0.3184203
47.0,3.7,1,1,0.19,0.53676045,0.32740784,0.46070176
39.0,3.7,0,1,1.82,0.5510274,0.5316925,0.34656453
40.0,3.1,1,1,0.58,0.2060567,0.2422638,0.25742713
43.0,3.6,0,1,2.11,0.3084184,0.32087708,0.40059674
21.5,3.2,1,1,-0.27,-0.4493693,-1.2492371,-0.29397506
36.0,2.6,0,1,-0.52,-0.062343493,-0.026763916,0.021693394
39.0,3.6,1,1,0.38,0.3333131,0.4480133,0.32203743
26.0,2.9,1,0,-1.7,-0.8751277,-0.4948883,-0.29196942
24.0,3.1,0,0,-1.34,-1.268999,-0.78204346,-0.29073578
34.0,3.3,0,1,-0.17,-0.005506411,-0.0022583008,0.16350245
37.0,2.7,0,1,-0.91,0.021581754,0.005340576,0.093220204
20.0,3.3,1,1,-1.6,-0.67617214,-1.2341309,-0.2891268
37.5,3.7,0,1,2.06,0.51386654,0.47547913,0.31492507
34.0,3.6,0,1,0.0,0.1252595,0.14277649,0.21187693
33.0,3.0,1,1,0.32,0.020832166,-0.03694153,-0.006736994
32.0,2.5,0,0,-1.05,-1.036331,-0.42713928,-0.19274493
36.0,2.6,1,1,-0.55,0.29950726,-0.026763916,0.021693394
31.0,3.5,1,1,1.06,0.23472796,-0.029403687,0.123802334
30.0,2.9,1,1,-0.31,-0.087232485,-0.26576233,-0.18629025
34.0,3.2,0,1,-0.92,0.07802974,-0.028717041,0.1315268
42.0,4.0,1,1,1.39,0.9908906,0.93263245,0.42143536
38.0,3.7,0,1,-1.11,0.4971906,0.5053253,0.3255962
40.0,3.5,1,1,-0.21,0.30959523,0.39183044,0.33460337
32.0,3.1,0,1,0.28,-0.115798846,-0.032592773,-0.039046615
32.0,2.8,1,0,-1.11,-0.7915286,-0.24772644,-0.1304331
44.0,3.7,0,1,-0.6,0.38964665,0.25209045,0.42925328
40.0,3.3,0,1,1.96,0.1096078,0.21598816,0.2959102
33.0,3.5,1,0,-2.42,-1.7028388,0.08811951,0.18191968
37.0,3.8,0,1,-0.31,0.5703279,0.5480194,0.32161537
38.0,3.3,1,1,0.57,0.19119464,0.24472046,0.25664157
35.0,3.8,1,1,-0.55,0.3282014,0.34580994,0.27294603
46.0,3.6,1,1,0.87,0.30534565,0.34620667,0.43670458
33.0,3.0,1,1,0.14,0.020832166,-0.03694153,-0.006736994
30.0,2.8,1,1,-0.11,-0.04607953,-0.35708618,-0.21174966
37.0,2.6,0,1,-0.72,0.004194364,0.00843811,0.06799786
34.0,3.1,0,1,0.85,0.057045087,-0.021881104,0.06638669
34.0,3.1,0,1,0.48,0.057045087,-0.021881104,0.06638669
32.5,2.5,1,1,-0.47,-0.08966245,-0.3600769,-0.17328419
32.0,2.7,1,0,-1.73,-1.0267657,-0.33343506,-0.15614118
34.0,3.1,0,1,0.01,0.057045087,-0.021881104,0.06638669
41.0,3.8,0,1,-0.51,0.50618756,0.53160095,0.39361548
34.0,3.3,1,1,-0.61,0.054155454,-0.0022583008,0.16350245
38.0,3.3,1,1,-0.83,0.19119464,0.24472046,0.25664157
37.0,3.1,1,1,1.11,0.19114123,0.07876587,0.18726206
38.0,2.8,1,1,-1.98,0.13538562,0.13317871,0.1585863
34.0,3.5,1,1,0.42,0.10714923,0.11720276,0.20210226
42.0,3.5,1,1,1.28,0.36104596,0.32209778,0.3732704
38.0,3.0,0,1,0.15,0.15561305,0.17712402,0.20223796
35.0,3.3,0,1,-0.73,-0.01304616,0.01171875,0.18841408
33.5,3.2,0,1,0.63,0.028465375,-0.015182495,0.105108045
34.0,3.5,1,1,0.35,0.10714923,0.11720276,0.20210226
23.0,3.1,1,0,-0.87,-0.9659785,-0.95088196,-0.30882722
39.0,2.7,1,1,1.26,0.2495061,0.19096375,0.16529536
37.0,3.3,1,1,1.22,0.13920031,0.17376709,0.2333377
39.0,2.9,1,1,0.86,0.08625804,0.28318787,0.20612289
40.0,3.7,1,1,-0.81,0.46718037,0.50413513,0.36522102
35.0,3.8,1,1,1.14,0.3282014,0.34580994,0.27294603
39.0,3.4,1,1,0.34,0.26489842,0.3446808,0.2896433
35.0,3.3,1,1,1.19,0.0943986,0.011749268,0.18841408
42.0,3.8,1,1,1.29,0.34753048,0.4287262,0.4114927
35.0,3.2,1,1,0.99,0.10626231,-0.03224182,0.16732004
37.0,3.6,1,1,-0.55,0.38409245,0.34446716,0.27349168
40.0,2.9,1,1,-0.41,0.18353282,0.36880493,0.23056579
30.0,3.0,1,1,-0.12,-0.13300504,-0.16421509,-0.15240742
45.0,3.5,1,1,-0.83,0.3862878,0.39259338,0.41941166
29.0,3.3,1,1,0.58,-0.14432897,-0.13121033,-0.063327044
34.0,3.6,1,1,-0.57,0.16328631,0.14277649,0.21187693
28.0,2.7,0,0,-0.07,-0.7638396,-0.42796326,-0.28374207
39.0,3.0,1,1,-0.62,0.14167796,0.25880432,0.22534591
37.0,3.3,0,1,-0.6,0.28432667,0.17376709,0.2333377
31.0,3.2,1,1,0.9,-0.019084826,0.015701294,-0.020658225
33.0,3.2,1,1,-0.03,0.057651624,0.00022888184,0.07655693
33.0,3.3,1,1,0.82,0.09183894,0.013702393,0.122838214
36.0,3.2,0,1,1.29,0.10852824,0.014160156,0.19102198
30.0,3.4,0,0,-2.6,-0.75855815,-0.09979248,0.029097825
19.0,3.0,0,0,-2.02,-1.3759173,-1.0824127,-0.3744995
36.0,3.1,1,1,0.94,0.12573443,0.0046081543,0.15990369
33.5,2.8,0,1,-0.17,-0.15519132,-0.1381836,-0.051487073
34.0,3.4,1,1,-0.02,0.11969958,0.05609131,0.18501168
39.0,4.0,0,1,-1.21,0.56632054,0.48902893,0.38119525
21.0,2.9,0,0,-3.35,-1.1119479,-1.0399628,-0.36442602
36.5,3.2,1,1,-0.41,0.14017497,0.054336548,0.20105003
40.0,3.8,1,1,2.47,0.6258966,0.6091461,0.3770464
32.0,2.9,0,1,-0.41,-0.18180646,-0.15414429,-0.09967673
32.0,3.2,1,1,-2.28,0.026783094,0.022232056,0.02536945
41.0,3.8,0,1,1.44,0.50618756,0.53160095,0.39361548
42.0,3.1,1,1,0.52,0.34991276,0.1860199,0.29600492
38.0,3.4,1,1,-0.74,0.2191106,0.33137512,0.27050772
33.0,2.7,0,1,-0.24,-0.26011837,-0.23768616,-0.10605489
36.5,3.0,1,1,0.62,0.121646985,0.036209106,0.16256553
31.0,3.9,0,1,-0.05,0.1804906,0.3096161,0.23016956
37.0,3.3,1,1,-0.1,0.13920031,0.17376709,0.2333377
38.0,3.9,1,1,0.04,0.6208478,0.6813202,0.35594815
35.0,2.7,0,1,-0.6,-0.02199544,-0.09033203,-0.0010240674
35.0,3.3,1,1,-1.48,0.09440051,0.01171875,0.18841408
30.7,2.3,1,1,0.16,-0.17974652,-0.5063324,-0.25317818
25.5,2.8,1,1,-0.08,-0.028848544,-0.47886658,-0.31720054
37.0,3.6,0,1,1.41,0.468382,0.34446716,0.27349168
32.0,3.0,1,1,0.93,0.022874936,-0.06814575,-0.061809137
34.0,3.3,0,1,0.61,-0.005506411,-0.0022583008,0.16350245
38.0,2.7,1,1,1.07,0.21481524,0.084121704,0.13297632
48.0,3.3,1,1,2.18,0.54117787,0.7233124,0.46648467
38.0,3.1,1,1,0.32,0.22110568,0.1696167,0.21269572
39.0,3.7,1,1,-0.27,0.4963342,0.5316925,0.34656453
40.0,3.4,0,1,0.26,0.26695263,0.30784607,0.31582043
30.0,3.2,1,1,-0.01,-0.04647626,-0.027648926,-0.06948809
32.0,3.2,1,1,0.9,0.026783094,0.022232056,0.02536945
28.0,2.6,0,0,-0.09,-0.82500446,-0.46766663,-0.2964341
41.0,3.5,0,1,-0.8,0.3219415,0.34632874,0.35394427
35.5,3.5,1,1,1.48,0.24086581,0.18772888,0.23146832
40.0,3.0,1,1,-0.03,0.15284549,0.29301453,0.2489493
34.5,3.1,1,1,-1.83,0.057918653,-0.024551392,0.09060337
40.0,3.6,0,1,0.81,0.5043756,0.42433167,0.34343833
40.0,2.7,1,1,0.08,0.27357876,0.31832886,0.19402659
33.0,3.8,1,1,-0.78,0.2720834,0.26417542,0.23681787
38.0,3.1,1,1,1.23,0.22110568,0.1696167,0.21269572
32.0,2.9,1,1,-0.62,0.0057412237,-0.15414429,-0.09967673
36.0,3.8,1,1,0.3,0.36555493,0.4407196,0.29627857
30.0,2.6,1,0,-1.51,-1.1057299,-0.5229645,-0.24738292
42.0,3.7,1,1,-0.17,0.42785656,0.35935974,0.40180343
38.0,3.6,1,1,0.57,0.38300145,0.41966248,0.2987176
41.0,2.9,1,1,0.37,0.30441487,0.39149475,0.25149187
42.0,2.7,1,0,0.57,-0.4458083,0.46357727,0.2431567
40.0,3.0,0,1,-0.17,0.35958874,0.29301453,0.2489493
42.0,3.7,1,1,-1.36,0.42785656,0.35935974,0.40180343
40.0,3.4,1,1,0.87,0.31373227,0.30784607,0.31582043
32.5,2.5,1,1,0.1,-0.08966245,-0.3600769,-0.17328419
29.0,3.0,0,1,-0.35,-0.20687093,-0.22392273,-0.18844162
