LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
45.0,3.9,1,1,-0.84,0.2562772,0.82250977,0.49903744
26.0,3.5,0,0,-0.82,-0.73337543,-0.45043945,-0.24120714
36.0,3.7,1,1,-0.03,0.31184018,0.041748047,0.30052152
39.0,3.1,1,1,0.22,0.2336446,0.18969727,0.2546207
48.0,3.5,1,1,-0.61,0.7516862,1.1657715,0.51843446
40.0,2.7,1,1,0.13,0.27433407,0.084228516,0.22164533
37.0,3.4,0,1,-0.6,0.28228486,0.09643555,0.2582364
37.0,3.2,0,1,0.64,0.14884007,0.10620117,0.2267215
37.0,2.8,1,1,0.1,0.072424054,0.2019043,0.08841379
46.0,3.7,0,1,-1.08,0.34537995,0.6437988,0.48568702
44.0,3.8,1,1,-0.32,0.14720833,0.25463867,0.4738459
32.0,3.2,1,1,-0.36,0.04084599,-0.026611328,-0.11098026
41.0,2.8,0,1,1.04,0.40052998,0.5358887,0.25323504
34.0,3.5,1,1,-0.52,0.10287869,0.15307617,0.17706573
42.0,3.8,1,1,2.05,0.33529484,0.20776367,0.44401187
42.0,4.0,1,1,0.27,0.9437314,0.907959,0.4785971
35.0,3.3,1,1,-0.85,0.09085667,0.1315918,0.14817744
36.0,2.2,1,1,0.26,-0.06377208,0.28198242,-0.09117773
39.0,3.4,1,1,0.61,0.23999226,0.2536621,0.29600734
35.0,3.2,1,1,0.07,0.10942662,0.07299805,0.09655525
42.5,3.1,0,1,-1.48,0.29645932,0.17749023,0.3249124
37.0,3.6,1,1,1.36,0.4310342,0.53393555,0.29923636
33.0,3.2,0,0,-0.09,-0.6968535,0.004638672,-0.038482293
25.5,3.1,0,1,1.49,-0.18393886,-0.5773926,-0.37906307
39.0,2.6,1,1,0.9,0.18040669,-0.2541504,0.149068
34.0,3.1,0,0,-1.02,-0.9922179,-0.053955078,-0.001990214
28.5,3.4,1,1,-0.12,-0.20976245,0.2019043,-0.19992612
35.0,2.6,0,1,-0.28,-0.092164874,-0.059814453,-0.07723802
32.0,3.9,0,1,0.71,0.25801098,0.27807617,0.2467546
39.0,2.9,1,1,1.21,0.08498013,0.23754883,0.22576408
42.0,3.9,0,1,1.09,0.44978154,0.5192871,0.46066022
38.0,2.8,1,1,0.67,0.11741078,0.16235352,0.15214726
41.0,3.4,0,1,-0.71,0.20011437,0.45385742,0.34567577
43.0,3.7,0,1,1.47,0.35431206,-0.1262207,0.44466662
48.0,3.9,1,1,0.06,1.0774451,1.6325684,0.5457688
38.0,3.0,1,1,-0.79,0.13265812,0.32836914,0.21400738
42.0,3.3,1,1,1.08,0.3441335,0.3474121,0.35196784
29.0,3.7,0,1,-0.43,0.03413403,-0.6340332,-0.005773917
41.0,3.4,1,1,-2.4,0.34384167,0.45385742,0.34567577
47.0,3.4,0,1,-0.6,0.37033188,0.42895508,0.45982206
34.0,3.5,0,1,-0.3,0.07631123,0.15307617,0.17706573
40.0,3.9,0,1,1.59,0.71694195,0.8820801,0.42943865
46.0,3.7,0,1,0.75,0.34537995,0.6437988,0.48568702
37.0,2.9,0,1,0.66,0.0730077,0.27514648,0.12236366
34.0,3.2,0,1,-0.55,0.06739056,0.036865234,0.03267341
34.0,3.6,1,1,0.98,0.20267689,0.1003418,0.21992068
43.0,3.6,1,1,-0.66,0.3539678,0.059814453,0.42910707
39.0,2.4,1,1,0.87,0.26327908,0.015136719,0.09095021
37.0,2.4,0,0,-0.47,-0.1560992,0.20043945,-0.0020946115
33.0,3.4,1,1,-0.53,0.127823,-0.016845703,0.04654471
48.0,3.7,0,1,1.09,0.3473631,0.6994629,0.531096
34.0,3.3,1,1,0.94,0.047517896,0.0925293,0.06950467
32.0,2.5,1,0,-0.19,-1.2078017,-0.28833008,-0.2532612
45.0,3.6,0,1,0.49,0.3258325,0.65893555,0.45923716
47.0,3.7,1,1,2.39,0.49850094,-0.55737305,0.49649256
33.0,2.6,1,1,0.1,-0.035230517,-0.22875977,-0.191352
48.0,2.8,1,1,-1.88,-0.06643379,-0.12231445,0.47662622
48.0,3.5,1,1,-0.15,0.7516862,1.1657715,0.51843446
37.0,2.5,1,1,-0.1,0.25549328,-0.04321289,0.018455729
40.0,3.4,1,1,-1.7,0.3009454,0.38256836,0.31987593
39.0,3.0,1,1,0.9,0.10056317,0.26586914,0.24320294
36.0,2.8,0,1,0.31,0.018802762,0.10522461,0.033546627
37.0,3.1,1,1,0.65,0.1817342,0.2331543,0.19833618
36.5,3.3,0,1,0.91,0.1647054,0.05053711,0.23049664
40.0,3.6,0,1,0.72,0.5342094,0.4284668,0.3692379
31.0,2.9,1,1,1.1,-0.07708728,-0.08227539,-0.24440141
40.0,3.7,1,1,-0.12,0.44479764,0.55493164,0.3904984
39.0,3.6,1,1,-0.4,0.35318577,0.6550293,0.34441707
44.0,3.7,0,1,-0.14,0.37818158,0.12988281,0.4593839
36.0,3.6,0,1,0.37,0.38923562,0.23510742,0.2772321
23.0,2.9,0,0,-0.81,-1.0163211,-1.1262207,-0.45919698
33.0,2.9,1,1,0.33,0.045318723,-0.28149414,-0.13876586
31.0,3.9,0,1,1.31,0.21257031,0.33862305,0.2229136
37.0,3.7,1,1,1.08,0.3650247,0.46362305,0.32648462
38.5,3.2,0,1,0.53,0.19488537,0.107177734,0.2572527
42.5,3.7,1,1,0.07,0.35157597,-0.14941406,0.43788183
31.0,3.2,1,1,-1.45,0.0040875673,-0.06274414,-0.16479464
27.5,2.4,1,0,-0.45,-0.97097576,-0.56469727,-0.40326446
29.0,3.0,1,1,0.77,-0.163288,-0.3059082,-0.3066743
28.5,2.6,1,1,0.22,0.15490735,-0.25610352,-0.36935502
33.0,3.1,0,1,0.66,0.025616765,0.01928711,-0.07786806
33.0,2.8,1,1,-0.44,0.03586209,-0.3166504,-0.15917061
35.0,3.3,0,1,1.38,-0.011636615,0.1315918,0.14817744
37.0,3.3,1,1,0.03,0.13186848,0.0036621094,0.24318647
20.0,2.8,0,0,-0.48,-0.9310435,-0.31860352,-0.5099655
41.0,3.0,1,1,-0.26,0.28847516,0.2722168,0.27103955
37.0,3.4,0,1,-0.32,0.28228486,0.09643555,0.2582364
39.0,3.3,1,1,-0.76,0.21341908,0.10229492,0.27765447
41.0,3.8,1,1,0.7,0.48786747,0.5793457,0.42697144
42.0,3.5,0,1,0.81,0.20534337,0.29858398,0.39374202
41.0,3.7,1,1,0.88,0.487198,0.19311523,0.40902555
35.5,2.5,1,1,2.29,0.28688252,-0.011962891,-0.06621136
41.0,3.5,0,1,-0.26,0.31709683,0.36791992,0.36999467
41.0,3.5,1,1,2.06,0.34069645,0.36791992,0.36999467
43.0,3.1,1,1,1.15,0.36026776,0.1862793,0.3367067
39.0,3.3,1,1,0.1,0.21341908,0.10229492,0.27765447
41.0,3.6,1,1,2.19,0.3373891,0.16479492,0.39074248
48.0,3.2,1,1,-0.28,0.4770118,0.34106445,0.49989098
38.0,3.2,1,1,0.26,0.25218403,0.10229492,0.25081065
33.0,3.0,0,1,0.09,-0.04863727,-0.12524414,-0.11227001
37.0,3.0,0,1,1.17,0.06658757,0.28295898,0.15870717
37.0,2.5,0,0,-1.17,-0.4013232,-0.04321289,0.018455729
38.0,3.7,0,1,-0.54,0.5204965,0.7624512,0.35049212
47.0,4.0,1,1,1.62,0.5653058,-0.21166992,0.5318037
35.0,3.6,1,1,-0.73,0.19501317,0.051513672,0.25244617
36.0,3.7,1,1,-0.7,0.31184018,0.041748047,0.30052152
41.0,3.9,0,1,0.12,0.60929024,0.748291,0.44454747
37.0,3.5,0,1,1.65,0.4173051,0.36499023,0.27801004
34.0,3.4,1,1,-0.89,0.12163365,0.13256836,0.118605584
41.0,3.3,1,1,1.51,0.29503453,0.31958008,0.3229031
36.0,2.8,1,1,-0.36,0.061584592,0.10522461,0.033546627
35.0,3.4,0,1,-0.49,-0.067684054,0.19213867,0.19241095
20.0,2.4,0,0,-1.14,-0.7035693,-1.1184082,-0.52606994
42.0,3.5,1,1,0.16,0.3842193,0.30200195,0.39374202
35.5,2.8,0,1,1.49,-0.035945773,0.0017089844,0.0050301403
35.0,2.9,1,1,0.8,0.056236386,-0.16137695,0.0018299818
36.0,2.9,0,1,1.49,0.0027190447,0.09448242,0.05904655
47.0,3.4,0,1,-0.85,0.37033188,0.42895508,0.45982206
34.0,2.7,0,0,-1.47,-1.0906371,-0.19555664,-0.11773898
43.0,3.0,1,1,0.19,0.49133694,0.29370117,0.31329155
29.0,2.7,1,1,0.88,0.10021603,-0.2355957,-0.34824973
35.0,4.0,0,1,1.9,0.74438775,1.333252,0.3594454
42.0,3.6,1,1,1.22,0.34080327,0.00024414062,0.4111293
39.0,3.8,1,1,0.89,0.61872685,0.97875977,0.39213973
40.0,3.4,0,1,1.9,0.2803508,0.38256836,0.31987593
36.0,3.3,1,1,1.2,0.125723,0.08178711,0.21179295
36.0,4.1,0,1,2.21,1.0849038,0.82250977,0.40771145
37.0,3.2,1,1,0.18,0.1650182,0.10620117,0.2267215
35.5,3.8,1,1,2.16,0.32813847,-0.10668945,0.31361943
47.0,3.3,0,1,0.17,0.4763595,0.72143555,0.4467606
29.5,3.5,0,1,-0.58,-0.17084682,-0.19555664,-0.1067843
37.0,2.6,1,1,0.8,0.31917393,-0.04711914,0.03985957
41.0,3.6,0,1,1.22,0.4800464,0.16479492,0.39074248
39.0,3.5,1,1,1.78,0.2986127,0.4724121,0.3194578
36.0,3.6,1,1,-0.94,0.29160893,0.23510742,0.2772321
40.0,2.8,1,1,0.75,0.26635754,0.24975586,0.23651807
29.5,2.6,1,1,0.98,-0.001314044,-0.25610352,-0.3407225
39.0,3.4,0,1,0.31,0.37776196,0.2536621,0.29600734
35.0,3.8,0,1,1.12,0.49413598,-0.08227539,0.299459
33.0,2.4,1,1,0.12,-0.043229938,-0.20141602,-0.21563672
38.0,2.5,0,0,-0.76,-0.28981388,-0.15014648,0.06616399
43.0,3.0,1,1,0.53,0.49133694,0.29370117,0.31329155
32.0,2.1,0,0,-1.12,-0.982479,-0.64868164,-0.2759239
40.0,3.8,0,1,1.72,0.5152446,0.91186523,0.41051066
34.0,3.5,0,1,0.48,0.07631123,0.15307617,0.17706573
34.0,3.1,0,1,-0.26,0.07248223,-0.053955078,-0.001990214
38.0,3.5,1,1,-0.2,0.2937795,0.43041992,0.29775923
39.0,3.6,1,1,1.26,0.35318577,0.6550293,0.34441707
43.0,3.9,1,1,0.08,0.46351063,0.41479492,0.4759732
43.0,3.2,1,1,1.14,0.31185162,0.23168945,0.35765943
40.0,2.7,1,1,0.11,0.27433407,0.084228516,0.22164533
34.0,2.8,1,1,1.32,0.024032712,-0.27661133,-0.09689236
34.0,3.4,0,1,-0.92,-0.076306224,0.13256836,0.118605584
40.0,3.4,0,1,1.02,0.2803508,0.38256836,0.31987593
26.0,3.1,1,1,-0.14,-0.15385616,-0.5266113,-0.3696301
39.0,2.6,1,1,1.68,0.18040669,-0.2541504,0.149068
36.5,3.1,0,1,-1.23,0.076904416,0.17944336,0.16589561
39.0,3.1,0,1,-0.68,0.28683102,0.18969727,0.2546207
30.0,2.4,1,0,-0.45,-1.0677031,-0.55981445,-0.33339238
41.0,3.1,1,1,-0.59,0.31715977,0.11694336,0.2851665
35.0,3.2,0,1,1.33,0.09839165,0.07299805,0.09655525
36.0,4.0,0,1,0.99,0.7999908,1.3918457,0.38057363
39.0,3.3,0,1,0.17,0.20252335,0.10229492,0.27765447
33.0,2.5,1,1,0.45,-0.08423221,-0.21020508,-0.20442267
43.0,3.6,1,1,1.57,0.3539678,0.059814453,0.42910707
34.0,4.0,0,1,0.48,0.63003933,0.8601074,0.33792758
45.0,3.6,1,1,1.26,0.25130856,0.65893555,0.45923716
33.0,3.5,0,1,0.66,0.06707966,0.11206055,0.1006405
34.0,3.9,1,1,1.44,0.39553845,0.12475586,0.30052698
32.0,3.7,0,1,-0.85,0.12625897,0.65600586,0.16139056
37.0,3.0,1,1,1.06,0.13681042,0.28295898,0.15870717
43.0,3.6,1,1,0.92,0.3539678,0.059814453,0.42910707
30.0,2.7,1,1,-0.47,-0.03445041,-0.21411133,-0.3151049
44.0,3.3,0,1,-0.87,0.20507061,0.38842773,0.3948989
38.0,3.3,1,1,-1.24,0.17965138,0.0036621094,0.26152655
38.0,2.3,1,1,0.97,0.22042668,0.6940918,0.022630557
32.0,2.2,1,0,-0.91,-1.0295581,-0.5109863,-0.27280253
45.0,3.2,1,1,0.48,0.3919965,0.11987305,0.39775842
38.0,3.0,0,1,1.15,0.16139042,0.32836914,0.21400738
32.0,3.0,0,1,0.56,-0.14520824,0.016357422,-0.17449062
48.0,3.7,1,1,2.02,0.9212371,0.6994629,0.531096
41.0,3.3,0,1,1.32,0.05038178,0.31958008,0.3229031
47.0,3.7,1,1,0.19,0.49850094,-0.55737305,0.49649256
39.0,3.7,0,1,1.82,0.5406724,0.8015137,0.3696857
40.0,3.1,1,1,0.58,0.26446736,0.13842773,0.2668625
43.0,3.6,0,1,2.11,0.2996446,0.059814453,0.42910707
21.5,3.2,1,1,-0.27,-0.3968333,-1.6799316,-0.430825
36.0,2.6,0,1,-0.52,-0.06947124,-0.0026855469,-0.012407169
39.0,3.6,1,1,0.38,0.35318577,0.6550293,0.34441707
26.0,2.9,1,0,-1.7,-0.8423041,-0.9182129,-0.40614718
24.0,3.1,0,0,-1.34,-1.2902011,-0.8000488,-0.40845227
34.0,3.3,0,1,-0.17,0.0026952028,0.0925293,0.06950467
37.0,2.7,0,1,-0.91,0.034137845,0.07739258,0.06301928
20.0,3.3,1,1,-1.6,-0.6256255,-2.4211426,-0.42998534
37.5,3.7,0,1,2.06,0.54774296,0.6491699,0.3401302
34.0,3.6,0,1,0.0,0.13757718,0.1003418,0.21992068
33.0,3.0,1,1,0.32,0.029173017,-0.12524414,-0.11227001
32.0,2.5,0,0,-1.05,-1.0989016,-0.28833008,-0.2532612
36.0,2.6,1,1,-0.55,0.2939664,-0.0026855469,-0.012407169
31.0,3.5,1,1,1.06,0.22384274,-0.08911133,-0.019181803
30.0,2.9,1,1,-0.31,-0.12319362,-0.14672852,-0.2892571
34.0,3.2,0,1,-0.92,0.06739056,0.036865234,0.03267341
42.0,4.0,1,1,1.39,0.9437314,0.907959,0.4785971
38.0,3.7,0,1,-1.11,0.5204965,0.7624512,0.35049212
40.0,3.5,1,1,-0.21,0.30451024,0.44604492,0.34444088
32.0,3.1,0,1,0.28,-0.0950011,0.083740234,-0.14619698
32.0,2.8,1,0,-1.11,-0.78306377,-0.25512695,-0.21587701
44.0,3.7,0,1,-0.6,0.37818158,0.12988281,0.4593839
40.0,3.3,0,1,1.96,0.10859501,0.24975586,0.29655775
33.0,3.5,1,0,-2.42,-1.6576194,0.11206055,0.1006405
37.0,3.8,0,1,-0.31,0.59666073,0.32495117,0.35239145
38.0,3.3,1,1,0.57,0.17965138,0.0036621094,0.26152655
35.0,3.8,1,1,-0.55,0.3162862,-0.08227539,0.299459
46.0,3.6,1,1,0.87,0.3002931,0.66064453,0.4726829
33.0,3.0,1,1,0.14,0.029173017,-0.12524414,-0.11227001
30.0,2.8,1,1,-0.11,-0.074165225,-0.19946289,-0.3040337
37.0,2.6,0,1,-0.72,0.011180997,-0.04711914,0.03985957
34.0,3.1,0,1,0.85,0.07248223,-0.053955078,-0.001990214
34.0,3.1,0,1,0.48,0.07248223,-0.053955078,-0.001990214
32.5,2.5,1,1,-0.47,-0.11326778,-0.24145508,-0.23173936
32.0,2.7,1,0,-1.73,-0.958166,-0.2746582,-0.23073001
34.0,3.1,0,1,0.01,0.07248223,-0.053955078,-0.001990214
41.0,3.8,0,1,-0.51,0.49617302,0.5793457,0.42697144
34.0,3.3,1,1,-0.61,0.047517896,0.0925293,0.06950467
38.0,3.3,1,1,-0.83,0.17965138,0.0036621094,0.26152655
37.0,3.1,1,1,1.11,0.1817342,0.2331543,0.19833618
38.0,2.8,1,1,-1.98,0.11741078,0.16235352,0.15214726
34.0,3.5,1,1,0.42,0.10287869,0.15307617,0.17706573
42.0,3.5,1,1,1.28,0.3842193,0.30200195,0.39374202
38.0,3.0,0,1,0.15,0.16139042,0.32836914,0.21400738
35.0,3.3,0,1,-0.73,-0.011636615,0.1315918,0.14817744
33.5,3.2,0,1,0.63,0.015885472,0.022216797,-0.0022408664
34.0,3.5,1,1,0.35,0.10287869,0.15307617,0.17706573
23.0,3.1,1,0,-0.87,-1.0729865,-1.0344238,-0.42758
39.0,2.7,1,1,1.26,0.22936833,-0.0715332,0.17708609
37.0,3.3,1,1,1.22,0.13186848,0.0036621094,0.24318647
39.0,2.9,1,1,0.86,0.08498013,0.23754883,0.22576408
40.0,3.7,1,1,-0.81,0.44479764,0.55493164,0.3904984
35.0,3.8,1,1,1.14,0.3162862,-0.08227539,0.299459
39.0,3.4,1,1,0.34,0.23999226,0.2536621,0.29600734
35.0,3.3,1,1,1.19,0.09084904,0.13452148,0.14817744
42.0,3.8,1,1,1.29,0.33529007,0.2097168,0.44401187
35.0,3.2,1,1,0.99,0.10943234,0.07397461,0.09655525
37.0,3.6,1,1,-0.55,0.4310342,0.53393555,0.29923636
40.0,2.9,1,1,-0.41,0.18969357,0.29467773,0.2486344
30.0,3.0,1,1,-0.12,-0.15471065,-0.08325195,-0.26977056
45.0,3.5,1,1,-0.83,0.414508,0.70654297,0.44453514
29.0,3.3,1,1,0.58,-0.13081539,0.1706543,-0.22124736
34.0,3.6,1,1,-0.57,0.20267689,0.1003418,0.21992068
28.0,2.7,0,0,-0.07,-0.7677516,-0.27563477,-0.37727642
39.0,3.0,1,1,-0.62,0.10056317,0.26586914,0.24320294
37.0,3.3,0,1,-0.6,0.26523793,0.0036621094,0.24318647
31.0,3.2,1,1,0.9,0.0040875673,-0.06274414,-0.16479464
33.0,3.2,1,1,-0.03,0.063186765,0.004638672,-0.038482293
33.0,3.3,1,1,0.82,0.09335911,-0.05102539,0.0036547035
36.0,3.2,0,1,1.29,0.0960542,0.103271484,0.17454521
30.0,3.4,0,0,-2.6,-0.73782146,-0.05493164,-0.13329042
19.0,3.0,0,0,-2.02,-1.2654132,-0.12036133,-0.50156957
36.0,3.1,1,1,0.94,0.13885891,0.11303711,0.13113618
33.5,2.8,0,1,-0.17,-0.1818217,-0.32348633,-0.12901913
34.0,3.4,1,1,-0.02,0.12163365,0.13256836,0.118605584
39.0,4.0,0,1,-1.21,0.5822774,-0.08666992,0.43288994
21.0,2.9,0,0,-3.35,-1.1058692,-0.7385254,-0.48722672
36.5,3.2,1,1,-0.41,0.13458264,0.10424805,0.204403
40.0,3.8,1,1,2.47,0.60457146,0.91186523,0.41051066
32.0,2.9,0,1,-0.41,-0.1906699,-0.16235352,-0.19785725
32.0,3.2,1,1,-2.28,0.04084599,-0.026611328,-0.11098026
41.0,3.8,0,1,1.44,0.49617302,0.5793457,0.42697144
42.0,3.1,1,1,0.52,0.32574666,0.15307617,0.3066284
38.0,3.4,1,1,-0.74,0.21318829,0.1237793,0.2773764
33.0,2.7,0,1,-0.24,-0.27905452,-0.29125977,-0.17620869
36.5,3.0,1,1,0.62,0.11855519,0.2097168,0.124885336
31.0,3.9,0,1,-0.05,0.21257031,0.33862305,0.2229136
37.0,3.3,1,1,-0.1,0.13186848,0.0036621094,0.24318647
38.0,3.9,1,1,0.04,0.61900723,0.6286621,0.3959034
35.0,2.7,0,1,-0.6,-0.06366527,-0.05883789,-0.05291055
35.0,3.3,1,1,-1.48,0.09085667,0.1315918,0.14817744
30.7,2.3,1,1,0.16,-0.18112361,-0.78344727,-0.31623662
25.5,2.8,1,1,-0.08,-0.054748416,-0.70532227,-0.42615467
37.0,3.6,0,1,1.41,0.50482094,0.53393555,0.29923636
32.0,3.0,1,1,0.93,0.009565473,0.016357422,-0.17449062
34.0,3.3,0,1,0.61,0.0026952028,0.0925293,0.06950467
38.0,2.7,1,1,1.07,0.19986355,-0.012451172,0.12185204
48.0,3.3,1,1,2.18,0.5695697,0.7907715,0.50633013
38.0,3.1,1,1,0.32,0.2134515,0.25463867,0.2366497
39.0,3.7,1,1,-0.27,0.47256672,0.8015137,0.3696857
40.0,3.4,0,1,0.26,0.2803508,0.38256836,0.31987593
30.0,3.2,1,1,-0.01,-0.023292422,-0.05493164,-0.2154466
32.0,3.2,1,1,0.9,0.04084599,-0.026611328,-0.11098026
28.0,2.6,0,0,-0.09,-0.81836116,-0.25024414,-0.38345528
41.0,3.5,0,1,-0.8,0.31709683,0.36791992,0.36999467
35.5,3.5,1,1,1.48,0.23303998,0.2253418,0.24160923
40.0,3.0,1,1,-0.03,0.14046681,0.22680664,0.2584495
34.5,3.1,1,1,-1.83,0.09231007,-0.048095703,0.029679358
40.0,3.6,0,1,0.81,0.5342094,0.4284668,0.3692379
40.0,2.7,1,1,0.08,0.27433407,0.084228516,0.22164533
33.0,3.8,1,1,-0.78,0.30056202,0.6315918,0.24540178
38.0,3.1,1,1,1.23,0.2134515,0.25463867,0.2366497
32.0,2.9,1,1,-0.62,0.009447217,-0.16235352,-0.19785725
36.0,3.8,1,1,0.3,0.36887372,-0.033447266,0.3276382
30.0,2.6,1,0,-1.51,-1.0556544,-0.2512207,-0.3234977
42.0,3.7,1,1,-0.17,0.42369282,-0.10522461,0.4279182
38.0,3.6,1,1,0.57,0.43654835,0.7077637,0.3221572
41.0,2.9,1,1,0.37,0.31466305,0.4465332,0.26198736
42.0,2.7,1,0,0.57,-0.4707278,0.83081055,0.25865543
40.0,3.0,0,1,-0.17,0.38940632,0.22680664,0.2584495
42.0,3.7,1,1,-1.36,0.42369282,-0.10522461,0.4279182
40.0,3.4,1,1,0.87,0.3009454,0.38256836,0.31987593
32.5,2.5,1,1,0.1,-0.11326778,-0.24145508,-0.23173936
29.0,3.0,0,1,-0.35,-0.18637645,-0.3059082,-0.3066743
41.0,3.3,0,1,0.99,0.05038178,0.31958008,0.3229031
39.0,3.3,1,0,0.12,-0.9620589,0.10229492,0.27765447
28.5,3.4,0,1,-0.44,-0.14572704,0.2019043,-0.19992612
30.0,3.1,1,1,-0.58,-0.07931507,-0.07836914,-0.24581833
34.0,3.2,1,1,-0.2,0.09871495,0.036865234,0.03267341
33.0,3.4,0,1,-0.07,-0.048503757,-0.016845703,0.04654471
34.0,3.5,0,1,-0.06,0.07631123,0.15307617,0.17706573
37.0,2.7,1,1,0.4,0.21218693,0.07739258,0.06301928
37.0,3.0,0,1,0.72,0.06658757,0.28295898,0.15870717
42.0,3.4,1,1,0.69,0.4347793,0.45166016,0.3733804
40.0,3.2,0,1,0.1,0.12634099,0.12524414,0.2820447
33.5,3.1,0,1,-0.68,0.05362332,-0.026611328,-0.04050137
38.5,3.6,0,1,0.74,0.5027219,0.704834,0.3328008
30.0,2.8,1,1,-0.33,-0.074165225,-0.19946289,-0.3040337
39.0,3.1,1,1,1.84,0.2336446,0.18969727,0.2546207
40.0,3.2,0,0,-1.77,-0.65165126,0.12524414,0.2820447
30.5,3.4,0,1,0.25,-0.04016483,-0.12426758,-0.105277985
31.0,3.6,0,1,0.62,0.022718549,0.07885742,0.034349583
36.0,2.6,0,1,-1.07,-0.06947124,-0.0026855469,-0.012407169
31.5,3.5,1,1,-0.14,0.22909749,-0.03540039,0.0067469925
45.0,3.5,1,1,1.31,0.414508,0.70654297,0.44453514
27.0,3.1,0,1,0.26,-0.07611263,-0.43286133,-0.34385324
35.0,3.6,1,1,1.01,0.19501317,0.051513672,0.25244617
36.0,2.1,1,1,-1.44,-0.21203792,-1.3879395,-0.1044486
27.0,3.0,0,1,-0.21,-0.16225994,-0.75219727,-0.3654757
34.0,3.7,0,1,-0.24,0.24627507,0.095458984,0.24952246
32.3,3.2,0,1,-1.51,-0.06569755,-0.020751953,-0.08461122
47.0,3.2,0,1,0.06,0.5717679,1.0939941,0.43378323
31.0,2.8,0,1,-1.38,-0.34015644,-0.19946289,-0.26108336
35.0,3.1,0,1,-1.02,0.05655682,-0.02758789,0.060816444
42.0,3.9,0,1,-1.21,0.44978154,0.5192871,0.46066022
37.0,2.8,0,1,0.8,0.09041989,0.2019043,0.08841379
32.0,3.8,1,1,1.62,0.28931248,0.8562012,0.21584128
31.5,3.1,1,1,0.36,-0.016902804,0.08178711,-0.17332976
38.0,2.5,1,1,0.74,0.18465626,-0.15014648,0.06616399
32.0,3.4,0,1,0.83,0.05882275,-0.15649414,-0.015364215
35.0,2.7,0,1,-0.02,-0.06366527,-0.05883789,-0.05291055
45.0,2.7,1,1,-1.14,0.40415394,0.28735352,0.30640543
33.0,3.8,1,1,0.63,0.30056202,0.6315918,0.24540178
40.0,3.9,0,1,0.75,0.71694195,0.8820801,0.42943865
37.0,3.5,0,1,0.87,0.4173051,0.36499023,0.27801004
30.0,2.9,0,1,-0.43,-0.28028095,-0.14672852,-0.2892571
45.0,3.5,0,1,0.9,0.35923398,0.70654297,0.44453514
39.0,4.0,0,1,1.67,0.5822774,-0.08666992,0.43288994
42.0,3.4,1,1,-0.97,0.4347793,0.45166016,0.3733804
43.0,3.3,1,1,1.62,0.3325702,0.38452148,0.37564427
40.0,2.8,1,1,0.26,0.26635754,0.24975586,0.23651807
37.0,2.5,1,0,-1.45,-0.83089054,-0.04321289,0.018455729
40.0,3.3,1,1,0.69,0.26529324,0.24975586,0.29655775
32.5,2.8,0,1,-0.73,-0.20693195,-0.29614258,-0.19100882
37.0,3.0,1,1,1.59,0.13681042,0.28295898,0.15870717
28.0,3.2,0,0,0.25,-1.0288371,0.07788086,-0.29005682
35.0,3.4,1,1,0.43,0.09662449,0.19213867,0.19241095
40.0,3.9,0,1,-0.07,0.71694195,0.8820801,0.42943865
33.0,3.6,0,1,-0.47,0.15988934,0.27026367,0.16742143
38.5,2.8,0,1,-0.76,0.12830365,0.12573242,0.17787123
30.7,3.7,0,1,0.03,0.06775963,0.23999023,0.07458739
24.7,3.0,1,1,-0.82,-0.13669574,-1.0803223,-0.4179539
41.0,3.7,0,1,1.83,0.4893571,0.19555664,0.40902555
27.0,3.1,0,1,0.47,-0.07611263,-0.43286133,-0.34385324
38.0,3.2,1,1,-0.62,0.25218403,0.10229492,0.25081065
44.0,3.6,1,1,-0.09,0.31738675,0.3269043,0.44439495
36.0,3.5,1,1,-0.87,0.2545339,0.26831055,0.25550312
29.5,3.0,1,1,-1.64,-0.15286815,-0.19946289,-0.29032886
37.0,2.7,1,1,2.22,0.21218693,0.07739258,0.06301928
34.0,3.8,0,1,1.42,0.40309727,0.20288086,0.27260056
38.0,3.3,0,1,1.35,0.32000363,0.0036621094,0.26152655
44.0,3.4,1,1,-0.51,0.41501915,0.560791,0.41097307
33.0,4.0,1,1,1.17,0.36339962,0.3474121,0.31254926
36.0,3.0,0,1,-0.41,0.02740109,0.09448242,0.08886129
42.0,2.9,1,1,-1.17,0.4808141,0.5866699,0.27827686
38.0,2.9,0,1,0.32,0.076351285,0.27954102,0.18401118
27.0,3.6,0,1,-0.75,-0.26592338,-1.0393066,-0.15644346
39.0,3.2,1,1,-1.48,0.2754079,0.10131836,0.26386714
21.0,2.2,1,0,-1.72,-1.2234725,-0.80981445,-0.5096384
35.0,3.2,0,1,-0.36,0.09839165,0.07299805,0.09655525
39.0,3.3,1,1,1.19,0.21341908,0.10229492,0.27765447
20.0,3.4,0,0,-2.41,-1.2298564,-1.9035645,-0.40516615
39.0,3.8,0,1,-2.14,0.6150285,0.97875977,0.39213973
41.0,3.3,1,1,0.01,0.29503453,0.31958008,0.3229031
41.0,3.6,0,1,2.34,0.4800464,0.16479492,0.39074248
39.0,2.1,0,1,-1.84,-0.48809803,0.087890625,0.026811853
40.0,3.6,1,1,0.73,0.31360543,0.43237305,0.3692379
40.0,3.0,1,1,0.21,0.14046681,0.22290039,0.2584495
40.0,3.5,1,1,-1.2,0.30451024,0.44604492,0.34444088
