LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.1,1,1,1.31,0.26446736,0.1538086,0.23222885
45.0,3.4,1,1,0.83,0.32816327,0.12548828,0.3953625
33.0,3.5,0,1,-0.08,0.06707966,-0.10888672,0.13967063
46.0,3.2,1,1,0.64,0.3738042,0.2631836,0.38716257
28.3,3.3,0,1,1.02,-0.06597507,0.03466797,-0.10833244
44.0,3.5,0,1,-0.15,0.28092206,0.24658203,0.392866
38.0,3.0,0,1,-0.62,0.16139042,0.17919922,0.17727217
40.0,3.3,1,1,1.29,0.26529324,0.3100586,0.25746763
38.0,3.2,1,1,-0.04,0.25218403,0.2524414,0.21525756
35.0,3.9,1,1,-0.16,0.49411595,0.14208984,0.30582994
32.0,3.5,0,1,-0.55,0.082632184,-0.06201172,0.107825994
35.0,3.0,0,1,-0.22,-0.05567825,-0.29736328,0.06980463
44.0,3.6,0,1,0.1,0.33466446,0.3100586,0.40942484
29.0,3.0,0,1,-1.23,-0.18637645,-0.31591797,-0.18106596
35.0,2.9,1,1,-0.77,0.056236386,-0.30810547,0.03916678
35.0,3.7,1,1,-0.03,0.18163884,0.38623047,0.23955181
40.0,3.6,0,1,-0.01,0.5342094,0.33447266,0.32708097
36.0,3.0,1,1,-0.1,0.11265385,-0.21435547,0.111987025
43.0,3.5,1,1,0.63,0.39754498,0.3857422,0.37578464
45.0,3.9,1,1,-0.84,0.2562772,0.19482422,0.46338934
26.0,3.5,0,0,-0.82,-0.73337543,-0.7006836,-0.088767335
36.0,3.7,1,1,-0.03,0.31184018,0.36279297,0.26181704
39.0,3.1,1,1,0.22,0.2336446,0.28759766,0.21879172
48.0,3.5,1,1,-0.61,0.7516862,1.6694336,0.51743525
40.0,2.7,1,1,0.13,0.27433407,0.57470703,0.18163922
37.0,3.4,0,1,-0.6,0.28228486,0.10986328,0.2205278
37.0,3.2,0,1,0.64,0.14884007,0.21777344,0.19116008
37.0,2.8,1,1,0.1,0.072424054,0.10644531,0.10615817
46.0,3.7,0,1,-1.08,0.34537995,0.15478516,0.4540704
44.0,3.8,1,1,-0.32,0.14720833,0.2758789,0.43881488
32.0,3.2,1,1,-0.36,0.04084599,-0.026855469,-0.0102580935
41.0,2.8,0,1,1.04,0.40052998,0.5019531,0.22024651
34.0,3.5,1,1,-0.52,0.10287869,0.0043945312,0.16492051
42.0,3.8,1,1,2.05,0.33529484,0.44091797,0.40867049
42.0,4.0,1,1,0.27,0.9437314,0.76708984,0.44177955
35.0,3.3,1,1,-0.85,0.09085667,0.17578125,0.14464167
36.0,2.2,1,1,0.26,-0.06377208,-0.6586914,-0.07038015
39.0,3.4,1,1,0.61,0.23999226,0.1640625,0.25252002
35.0,3.2,1,1,0.07,0.10942662,0.18652344,0.12227449
42.5,3.1,0,1,-1.48,0.29645932,0.21386719,0.28434664
37.0,3.6,1,1,1.36,0.4310342,0.50927734,0.2545061
33.0,3.2,0,0,-0.09,-0.6968535,0.023925781,0.041249193
25.5,3.1,0,1,1.49,-0.18393886,-0.68603516,-0.22866498
39.0,2.6,1,1,0.9,0.18040669,0.27246094,0.12524262
34.0,3.1,0,0,-1.02,-0.9922179,0.016113281,0.055956364
28.5,3.4,1,1,-0.12,-0.20976245,0.05419922,-0.064630166
35.0,2.6,0,1,-0.28,-0.092164874,0.032226562,-0.04026483
32.0,3.9,0,1,0.71,0.25801098,0.19873047,0.2454949
39.0,2.9,1,1,1.21,0.08498013,0.28515625,0.19028495
42.0,3.9,0,1,1.09,0.44978154,0.45654297,0.4247895
38.0,2.8,1,1,0.67,0.11741078,0.32128906,0.1330392
41.0,3.4,0,1,-0.71,0.20011437,0.3984375,0.30260217
43.0,3.7,0,1,1.47,0.35431206,0.42919922,0.41053003
48.0,3.9,1,1,0.06,1.0774451,2.1655273,0.53150773
38.0,3.0,1,1,-0.79,0.13265812,0.17919922,0.17727217
42.0,3.3,1,1,1.08,0.3441335,0.25,0.30912992
29.0,3.7,0,1,-0.43,0.03413403,-0.14013672,0.09911215
41.0,3.4,1,1,-2.4,0.34384167,0.3984375,0.30260217
47.0,3.4,0,1,-0.6,0.37033188,0.63720703,0.43384957
34.0,3.5,0,1,-0.3,0.07631123,0.0043945312,0.16492051
40.0,3.9,0,1,1.59,0.71694195,0.7866211,0.39308596
46.0,3.7,0,1,0.75,0.34537995,0.15478516,0.4540704
37.0,2.9,0,1,0.66,0.0730077,0.020507812,0.12199801
34.0,3.2,0,1,-0.55,0.06739056,0.107910156,0.08804173
34.0,3.6,1,1,0.98,0.20267689,0.24072266,0.19239612
43.0,3.6,1,1,-0.66,0.3539678,0.4248047,0.3939008
39.0,2.4,1,1,0.87,0.26327908,0.27490234,0.09896611
37.0,2.4,0,0,-0.47,-0.1560992,-0.22705078,0.013181329
33.0,3.4,1,1,-0.53,0.127823,-0.14990234,0.11068728
48.0,3.7,0,1,1.09,0.3473631,0.95458984,0.5247423
34.0,3.3,1,1,0.94,0.047517896,0.026855469,0.11572276
32.0,2.5,1,0,-0.19,-1.2078017,0.12207031,-0.17486446
45.0,3.6,0,1,0.49,0.3258325,0.15478516,0.42626345
47.0,3.7,1,1,2.39,0.49850094,0.35498047,0.46772367
33.0,2.6,1,1,0.1,-0.035230517,0.15136719,-0.12616973
48.0,2.8,1,1,-1.88,-0.06643379,0.7807617,0.48005933
48.0,3.5,1,1,-0.15,0.7516862,1.6694336,0.51743525
37.0,2.5,1,1,-0.1,0.25549328,-0.118652344,0.038530268
40.0,3.4,1,1,-1.7,0.3009454,0.31933594,0.27683818
39.0,3.0,1,1,0.9,0.10056317,0.18164062,0.20998931
36.0,2.8,0,1,0.31,0.018802762,-0.047851562,0.06303123
37.0,3.1,1,1,0.65,0.1817342,0.15185547,0.16477467
36.5,3.3,0,1,0.91,0.1647054,0.15917969,0.19175373
40.0,3.6,0,1,0.72,0.5342094,0.33447266,0.32708097
31.0,2.9,1,1,1.1,-0.07708728,-0.19482422,-0.14402355
40.0,3.7,1,1,-0.12,0.44479764,0.40771484,0.35056114
39.0,3.6,1,1,-0.4,0.35318577,0.36669922,0.30099547
44.0,3.7,0,1,-0.14,0.37818158,0.36376953,0.4254595
36.0,3.6,0,1,0.37,0.38923562,0.49169922,0.23477866
23.0,2.9,0,0,-0.81,-1.0163211,-0.6665039,-0.2967062
33.0,2.9,1,1,0.33,0.045318723,-0.1430664,-0.06560984
31.0,3.9,0,1,1.31,0.21257031,0.3256836,0.22723272
37.0,3.7,1,1,1.08,0.3650247,0.39892578,0.285739
38.5,3.2,0,1,0.53,0.19488537,0.3046875,0.22109693
42.5,3.7,1,1,0.07,0.35157597,0.42919922,0.40368325
31.0,3.2,1,1,-1.45,0.0040875673,-0.06298828,-0.053626508
27.5,2.4,1,0,-0.45,-0.97097576,-1.003418,-0.27675217
29.0,3.0,1,1,0.77,-0.163288,-0.31591797,-0.18106596
28.5,2.6,1,1,0.22,0.15490735,-0.99853516,-0.24942912
33.0,3.1,0,1,0.66,0.025616765,0.10498047,0.002175793
33.0,2.8,1,1,-0.44,0.03586209,-0.14111328,-0.090242654
35.0,3.3,0,1,1.38,-0.011636615,0.17578125,0.14464167
37.0,3.3,1,1,0.03,0.13186848,0.115234375,0.20467503
20.0,2.8,0,0,-0.48,-0.9310435,-1.293457,-0.33382922
41.0,3.0,1,1,-0.26,0.28847516,0.009277344,0.23514187
37.0,3.4,0,1,-0.32,0.28228486,0.10986328,0.2205278
39.0,3.3,1,1,-0.76,0.21341908,0.22558594,0.23875271
41.0,3.8,1,1,0.7,0.48786747,0.58740234,0.39075238
42.0,3.5,0,1,0.81,0.20534337,0.50146484,0.35333586
41.0,3.7,1,1,0.88,0.487198,0.35498047,0.37224782
35.5,2.5,1,1,2.29,0.28688252,-0.23291016,-0.03774798
41.0,3.5,0,1,-0.26,0.31709683,0.4296875,0.32803443
41.0,3.5,1,1,2.06,0.34069645,0.4296875,0.32803443
43.0,3.1,1,1,1.15,0.36026776,0.31298828,0.29543316
39.0,3.3,1,1,0.1,0.21341908,0.22558594,0.23875271
41.0,3.6,1,1,2.19,0.3373891,0.3852539,0.3507503
48.0,3.2,1,1,-0.28,0.4770118,-0.37548828,0.50424767
38.0,3.2,1,1,0.26,0.25218403,0.2524414,0.21525756
33.0,3.0,0,1,0.09,-0.04863727,0.023925781,-0.034356326
37.0,3.0,0,1,1.17,0.06658757,0.030761719,0.14078599
37.0,2.5,0,0,-1.17,-0.4013232,-0.118652344,0.038530268
38.0,3.7,0,1,-0.54,0.5204965,0.50146484,0.30582988
47.0,4.0,1,1,1.62,0.5653058,0.4663086,0.4926412
35.0,3.6,1,1,-0.73,0.19501317,0.39208984,0.21632415
36.0,3.7,1,1,-0.7,0.31184018,0.36279297,0.26181704
41.0,3.9,0,1,0.12,0.60929024,0.6166992,0.40862346
37.0,3.5,0,1,1.65,0.4173051,0.34814453,0.23513982
34.0,3.4,1,1,-0.89,0.12163365,-0.06689453,0.14154857
41.0,3.3,1,1,1.51,0.29503453,0.2919922,0.28003216
36.0,2.8,1,1,-0.36,0.061584592,-0.047851562,0.06303123
35.0,3.4,0,1,-0.49,-0.067684054,0.111816406,0.17034733
20.0,2.4,0,0,-1.14,-0.7035693,-1.9321289,-0.35101426
42.0,3.5,1,1,0.16,0.3842193,0.5004883,0.35333586
35.5,2.8,0,1,1.49,-0.035945773,-0.095214844,0.036655217
35.0,2.9,1,1,0.8,0.056236386,-0.30810547,0.03916678
36.0,2.9,0,1,1.49,0.0027190447,-0.2109375,0.08816011
47.0,3.4,0,1,-0.85,0.37033188,0.63720703,0.43384957
34.0,2.7,0,0,-1.47,-1.0906371,0.068847656,-0.06550126
43.0,3.0,1,1,0.19,0.49133694,0.42041016,0.27595633
29.0,2.7,1,1,0.88,0.10021603,-0.87353516,-0.23060279
35.0,4.0,0,1,1.9,0.74438775,0.4741211,0.33760908
42.0,3.6,1,1,1.22,0.34080327,0.45703125,0.37462953
39.0,3.8,1,1,0.89,0.61872685,0.7895508,0.350752
40.0,3.4,0,1,1.9,0.2803508,0.31933594,0.27683818
36.0,3.3,1,1,1.2,0.125723,0.17480469,0.17999026
36.0,4.1,0,1,2.21,1.0849038,1.2788086,0.39339066
37.0,3.2,1,1,0.18,0.1650182,0.21777344,0.19116008
35.5,3.8,1,1,2.16,0.32813847,0.2475586,0.284083
47.0,3.3,0,1,0.17,0.4763595,0.8432617,0.42122865
29.5,3.5,0,1,-0.58,-0.17084682,0.0073242188,0.015577376
37.0,2.6,1,1,0.8,0.31917393,0.012207031,0.063182116
41.0,3.6,0,1,1.22,0.4800464,0.3852539,0.3507503
39.0,3.5,1,1,1.78,0.2986127,0.26220703,0.27351683
36.0,3.6,1,1,-0.94,0.29160893,0.49169922,0.23477866
40.0,2.8,1,1,0.75,0.26635754,0.50927734,0.20321688
29.5,2.6,1,1,0.98,-0.001314044,-0.8901367,-0.23019026
39.0,3.4,0,1,0.31,0.37776196,0.1640625,0.25252002
35.0,3.8,0,1,1.12,0.49413598,0.2631836,0.27387387
33.0,2.4,1,1,0.12,-0.043229938,-0.03955078,-0.15172409
38.0,2.5,0,0,-0.76,-0.28981388,0.076660156,0.08498788
43.0,3.0,1,1,0.53,0.49133694,0.42041016,0.27595633
32.0,2.1,0,0,-1.12,-0.982479,-0.71240234,-0.20043631
40.0,3.8,0,1,1.72,0.5152446,0.7680664,0.37198544
34.0,3.5,0,1,0.48,0.07631123,0.0043945312,0.16492051
34.0,3.1,0,1,-0.26,0.07248223,0.016113281,0.055956364
38.0,3.5,1,1,-0.2,0.2937795,0.2709961,0.2524382
39.0,3.6,1,1,1.26,0.35318577,0.36669922,0.30099547
43.0,3.9,1,1,0.08,0.46351063,0.35791016,0.4388197
43.0,3.2,1,1,1.14,0.31185162,0.28222656,0.31689775
40.0,2.7,1,1,0.11,0.27433407,0.57470703,0.18163922
34.0,2.8,1,1,1.32,0.024032712,-0.13769531,-0.042438984
34.0,3.4,0,1,-0.92,-0.076306224,-0.06689453,0.14154857
40.0,3.4,0,1,1.02,0.2803508,0.31933594,0.27683818
26.0,3.1,1,1,-0.14,-0.15385616,-0.6411133,-0.22153516
39.0,2.6,1,1,1.68,0.18040669,0.27246094,0.12524262
36.5,3.1,0,1,-1.23,0.076904416,0.087890625,0.14385282
39.0,3.1,0,1,-0.68,0.28683102,0.28759766,0.21879172
30.0,2.4,1,0,-0.45,-1.0677031,-0.2524414,-0.23239319
41.0,3.1,1,1,-0.59,0.31715977,0.056640625,0.24712911
35.0,3.2,0,1,1.33,0.09839165,0.18652344,0.12227449
36.0,4.0,0,1,0.99,0.7999908,0.4819336,0.35281032
39.0,3.3,0,1,0.17,0.20252335,0.22558594,0.23875271
33.0,2.5,1,1,0.45,-0.08423221,0.1538086,-0.13988455
43.0,3.6,1,1,1.57,0.3539678,0.4248047,0.3939008
34.0,4.0,0,1,0.48,0.63003933,0.47216797,0.32218325
45.0,3.6,1,1,1.26,0.25130856,0.15478516,0.42626345
33.0,3.5,0,1,0.66,0.06707966,-0.10888672,0.13967063
34.0,3.9,1,1,1.44,0.39553845,0.05029297,0.28753904
32.0,3.7,0,1,-0.85,0.12625897,0.1850586,0.1665915
37.0,3.0,1,1,1.06,0.13681042,0.030761719,0.14078599
43.0,3.6,1,1,0.92,0.3539678,0.4248047,0.3939008
30.0,2.7,1,1,-0.47,-0.03445041,-0.7885742,-0.20758487
44.0,3.3,0,1,-0.87,0.20507061,0.3256836,0.3592798
38.0,3.3,1,1,-1.24,0.17965138,0.12451172,0.22453272
38.0,2.3,1,1,0.97,0.22042668,0.23388672,0.03392122
32.0,2.2,1,0,-0.91,-1.0295581,-0.57958984,-0.19621693
45.0,3.2,1,1,0.48,0.3919965,0.2993164,0.36530796
38.0,3.0,0,1,1.15,0.16139042,0.17919922,0.17727217
32.0,3.0,0,1,0.56,-0.14520824,0.13232422,-0.082500964
48.0,3.7,1,1,2.02,0.9212371,0.95458984,0.5247423
41.0,3.3,0,1,1.32,0.05038178,0.2919922,0.28003216
47.0,3.7,1,1,0.19,0.49850094,0.35498047,0.46772367
39.0,3.7,0,1,1.82,0.5406724,0.4819336,0.3267725
40.0,3.1,1,1,0.58,0.26446736,0.1538086,0.23222885
43.0,3.6,0,1,2.11,0.2996446,0.4248047,0.3939008
21.5,3.2,1,1,-0.27,-0.3968333,-1.449707,-0.2624048
36.0,2.6,0,1,-0.52,-0.06947124,-0.0087890625,0.010538623
39.0,3.6,1,1,0.38,0.35318577,0.36669922,0.30099547
26.0,2.9,1,0,-1.7,-0.8423041,-0.41845703,-0.2601443
24.0,3.1,0,0,-1.34,-1.2902011,-0.90771484,-0.2506948
34.0,3.3,0,1,-0.17,0.0026952028,0.026855469,0.11572276
37.0,2.7,0,1,-0.91,0.034137845,0.12695312,0.087334804
20.0,3.3,1,1,-1.6,-0.6256255,-1.2182617,-0.2578537
37.5,3.7,0,1,2.06,0.54774296,0.4477539,0.29729444
34.0,3.6,0,1,0.0,0.13757718,0.24072266,0.19239612
33.0,3.0,1,1,0.32,0.029173017,0.023925781,-0.034356326
32.0,2.5,0,0,-1.05,-1.0989016,0.12207031,-0.17486446
36.0,2.6,1,1,-0.55,0.2939664,-0.0087890625,0.010538623
31.0,3.5,1,1,1.06,0.22384274,0.032714844,0.07360025
30.0,2.9,1,1,-0.31,-0.12319362,-0.32080078,-0.17650409
34.0,3.2,0,1,-0.92,0.06739056,0.107910156,0.08804173
42.0,4.0,1,1,1.39,0.9437314,0.76708984,0.44177955
38.0,3.7,0,1,-1.11,0.5204965,0.50146484,0.30582988
40.0,3.5,1,1,-0.21,0.30451024,0.33642578,0.3015189
32.0,3.1,0,1,0.28,-0.0950011,0.099121094,-0.049328998
32.0,2.8,1,0,-1.11,-0.78306377,-0.2939453,-0.13111158
44.0,3.7,0,1,-0.6,0.37818158,0.36376953,0.4254595
40.0,3.3,0,1,1.96,0.10859501,0.3100586,0.25746763
33.0,3.5,1,0,-2.42,-1.6576194,-0.10888672,0.13967063
37.0,3.8,0,1,-0.31,0.59666073,0.4868164,0.31392166
38.0,3.3,1,1,0.57,0.17965138,0.12451172,0.22453272
35.0,3.8,1,1,-0.55,0.3162862,0.2631836,0.27387387
46.0,3.6,1,1,0.87,0.3002931,0.1977539,0.4421916
33.0,3.0,1,1,0.14,0.029173017,0.023925781,-0.034356326
30.0,2.8,1,1,-0.11,-0.074165225,-0.60302734,-0.1941116
37.0,2.6,0,1,-0.72,0.011180997,0.012207031,0.063182116
34.0,3.1,0,1,0.85,0.07248223,0.016113281,0.055956364
34.0,3.1,0,1,0.48,0.07248223,0.016113281,0.055956364
32.5,2.5,1,1,-0.47,-0.11326778,0.18164062,-0.15934168
32.0,2.7,1,0,-1.73,-0.958166,-0.26367188,-0.14941008
34.0,3.1,0,1,0.01,0.07248223,0.016113281,0.055956364
41.0,3.8,0,1,-0.51,0.49617302,0.58740234,0.39075238
34.0,3.3,1,1,-0.61,0.047517896,0.026855469,0.11572276
38.0,3.3,1,1,-0.83,0.17965138,0.12451172,0.22453272
37.0,3.1,1,1,1.11,0.1817342,0.15185547,0.16477467
38.0,2.8,1,1,-1.98,0.11741078,0.32128906,0.1330392
34.0,3.5,1,1,0.42,0.10287869,0.0043945312,0.16492051
42.0,3.5,1,1,1.28,0.3842193,0.5004883,0.35333586
38.0,3.0,0,1,0.15,0.16139042,0.17919922,0.17727217
35.0,3.3,0,1,-0.73,-0.011636615,0.17578125,0.14464167
33.5,3.2,0,1,0.63,0.015885472,0.07080078,0.06628081
34.0,3.5,1,1,0.35,0.10287869,0.0043945312,0.16492051
23.0,3.1,1,0,-0.87,-1.0729865,-1.0825195,-0.2646643
39.0,2.7,1,1,1.26,0.22936833,0.45751953,0.14229484
37.0,3.3,1,1,1.22,0.13186848,0.115234375,0.20467503
39.0,2.9,1,1,0.86,0.08498013,0.28515625,0.19028495
40.0,3.7,1,1,-0.81,0.44479764,0.40771484,0.35056114
35.0,3.8,1,1,1.14,0.3162862,0.2631836,0.27387387
39.0,3.4,1,1,0.34,0.23999226,0.1640625,0.25252002
35.0,3.3,1,1,1.19,0.09084904,0.1694336,0.14464167
42.0,3.8,1,1,1.29,0.33529007,0.43896484,0.40867049
35.0,3.2,1,1,0.99,0.10943234,0.18408203,0.12227449
37.0,3.6,1,1,-0.55,0.4310342,0.50927734,0.2545061
40.0,2.9,1,1,-0.41,0.18969357,0.22607422,0.21675622
30.0,3.0,1,1,-0.12,-0.15471065,-0.14404297,-0.15394
45.0,3.5,1,1,-0.83,0.414508,0.084472656,0.41105878
29.0,3.3,1,1,0.58,-0.13081539,0.045410156,-0.08953753
34.0,3.6,1,1,-0.57,0.20267689,0.24072266,0.19239612
28.0,2.7,0,0,-0.07,-0.7677516,-0.77197266,-0.2504614
39.0,3.0,1,1,-0.62,0.10056317,0.18164062,0.20998931
37.0,3.3,0,1,-0.6,0.26523793,0.115234375,0.20467503
31.0,3.2,1,1,0.9,0.0040875673,-0.06298828,-0.053626508
33.0,3.2,1,1,-0.03,0.063186765,0.023925781,0.041249193
33.0,3.3,1,1,0.82,0.09335911,-0.100097656,0.0769786
36.0,3.2,0,1,1.29,0.0960542,0.19238281,0.15353593
30.0,3.4,0,0,-2.6,-0.73782146,0.13916016,-0.011060387
19.0,3.0,0,0,-2.02,-1.2654132,-1.0668945,-0.32193118
36.0,3.1,1,1,0.94,0.13885891,0.012207031,0.13132346
33.5,2.8,0,1,-0.17,-0.1818217,-0.12841797,-0.06740558
34.0,3.4,1,1,-0.02,0.12163365,-0.06689453,0.14154857
39.0,4.0,0,1,-1.21,0.5822774,0.4194336,0.401321
21.0,2.9,0,0,-3.35,-1.1058692,-0.9819336,-0.31560546
36.5,3.2,1,1,-0.41,0.13458264,0.20507812,0.17292865
40.0,3.8,1,1,2.47,0.60457146,0.7680664,0.37198544
32.0,2.9,0,1,-0.41,-0.1906699,-0.10205078,-0.10929476
32.0,3.2,1,1,-2.28,0.04084599,-0.026855469,-0.0102580935
41.0,3.8,0,1,1.44,0.49617302,0.58740234,0.39075238
42.0,3.1,1,1,0.52,0.32574666,0.10058594,0.26860783
38.0,3.4,1,1,-0.74,0.21318829,0.080566406,0.23673111
33.0,2.7,0,1,-0.24,-0.27905452,-0.0146484375,-0.109412655
36.5,3.0,1,1,0.62,0.11855519,-0.10498047,0.12546372
31.0,3.9,0,1,-0.05,0.21257031,0.3256836,0.22723272
37.0,3.3,1,1,-0.1,0.13186848,0.115234375,0.20467503
38.0,3.9,1,1,0.04,0.61900723,0.84521484,0.35667402
35.0,2.7,0,1,-0.6,-0.06366527,0.036132812,-0.016965404
35.0,3.3,1,1,-1.48,0.09085667,0.17578125,0.14464167
30.7,2.3,1,1,0.16,-0.18112361,-0.21386719,-0.22340758
25.5,2.8,1,1,-0.08,-0.054748416,-0.20654297,-0.27826446
37.0,3.6,0,1,1.41,0.50482094,0.50927734,0.2545061
32.0,3.0,1,1,0.93,0.009565473,0.13232422,-0.082500964
34.0,3.3,0,1,0.61,0.0026952028,0.026855469,0.11572276
38.0,2.7,1,1,1.07,0.19986355,0.3071289,0.11716354
48.0,3.3,1,1,2.18,0.5695697,0.39990234,0.5090013
38.0,3.1,1,1,0.32,0.2134515,0.24560547,0.20201796
39.0,3.7,1,1,-0.27,0.47256672,0.4819336,0.3267725
40.0,3.4,0,1,0.26,0.2803508,0.31933594,0.27683818
30.0,3.2,1,1,-0.01,-0.023292422,-0.06982422,-0.09404373
32.0,3.2,1,1,0.9,0.04084599,-0.026855469,-0.0102580935
28.0,2.6,0,0,-0.09,-0.81836116,-0.9946289,-0.25871187
41.0,3.5,0,1,-0.8,0.31709683,0.4296875,0.32803443
35.5,3.5,1,1,1.48,0.23303998,0.29638672,0.20371579
40.0,3.0,1,1,-0.03,0.14046681,0.08984375,0.22230396
34.5,3.1,1,1,-1.83,0.09231007,-0.011230469,0.07808424
40.0,3.6,0,1,0.81,0.5342094,0.33447266,0.32708097
40.0,2.7,1,1,0.08,0.27433407,0.57470703,0.18163922
33.0,3.8,1,1,-0.78,0.30056202,0.32373047,0.23173463
38.0,3.1,1,1,1.23,0.2134515,0.24560547,0.20201796
32.0,2.9,1,1,-0.62,0.009447217,-0.10205078,-0.10929476
36.0,3.8,1,1,0.3,0.36887372,0.28857422,0.2946115
30.0,2.6,1,0,-1.51,-1.0556544,-0.72802734,-0.21827833
42.0,3.7,1,1,-0.17,0.42369282,0.37939453,0.39248997
38.0,3.6,1,1,0.57,0.43654835,0.4428711,0.2776333
41.0,2.9,1,1,0.37,0.31466305,0.18603516,0.22611043
42.0,2.7,1,0,0.57,-0.4707278,0.53564453,0.22391263
40.0,3.0,0,1,-0.17,0.38940632,0.08984375,0.22230396
42.0,3.7,1,1,-1.36,0.42369282,0.37939453,0.39248997
40.0,3.4,1,1,0.87,0.3009454,0.31933594,0.27683818
32.5,2.5,1,1,0.1,-0.11326778,0.18164062,-0.15934168
29.0,3.0,0,1,-0.35,-0.18637645,-0.31591797,-0.18106596
41.0,3.3,0,1,0.99,0.05038178,0.2919922,0.28003216
39.0,3.3,1,0,0.12,-0.9620589,0.22558594,0.23875271
28.5,3.4,0,1,-0.44,-0.14572704,0.05419922,-0.064630166
30.0,3.1,1,1,-0.58,-0.07931507,-0.10205078,-0.12681018
34.0,3.2,1,1,-0.2,0.09871495,0.107910156,0.08804173
33.0,3.4,0,1,-0.07,-0.048503757,-0.14990234,0.11068728
34.0,3.5,0,1,-0.06,0.07631123,0.0043945312,0.16492051
37.0,2.7,1,1,0.4,0.21218693,0.12695312,0.087334804
37.0,3.0,0,1,0.72,0.06658757,0.030761719,0.14078599
42.0,3.4,1,1,0.69,0.4347793,0.40234375,0.33151314
40.0,3.2,0,1,0.1,0.12634099,0.29492188,0.24333812
33.5,3.1,0,1,-0.68,0.05362332,0.072753906,0.028895035
38.5,3.6,0,1,0.74,0.5027219,0.43310547,0.28879997
30.0,2.8,1,1,-0.33,-0.074165225,-0.60302734,-0.1941116
39.0,3.1,1,1,1.84,0.2336446,0.28759766,0.21879172
40.0,3.2,0,0,-1.77,-0.65165126,0.29492188,0.24333812
30.5,3.4,0,1,0.25,-0.04016483,0.12548828,0.008292571
31.0,3.6,0,1,0.62,0.022718549,-0.045410156,0.11388011
36.0,2.6,0,1,-1.07,-0.06947124,-0.0087890625,0.010538623
31.5,3.5,1,1,-0.14,0.22909749,-0.013183594,0.089618
45.0,3.5,1,1,1.31,0.414508,0.084472656,0.41105878
27.0,3.1,0,1,0.26,-0.07611263,-0.51904297,-0.20238839
35.0,3.6,1,1,1.01,0.19501317,0.39208984,0.21632415
36.0,2.1,1,1,-1.44,-0.21203792,0.31884766,-0.08382751
27.0,3.0,0,1,-0.21,-0.16225994,-0.55810547,-0.22542845
34.0,3.7,0,1,-0.24,0.24627507,0.40185547,0.22219138
32.3,3.2,0,1,-1.51,-0.06569755,-0.029785156,0.007868856
47.0,3.2,0,1,0.06,0.5717679,1.0336914,0.40841168
31.0,2.8,0,1,-1.38,-0.34015644,-0.45751953,-0.16366033
35.0,3.1,0,1,-1.02,0.05655682,-0.032714844,0.101399794
42.0,3.9,0,1,-1.21,0.44978154,0.45654297,0.4247895
37.0,2.8,0,1,0.8,0.09041989,0.10644531,0.10615817
32.0,3.8,1,1,1.62,0.28931248,0.3178711,0.20598432
31.5,3.1,1,1,0.36,-0.016902804,0.083496094,-0.07095735
38.0,2.5,1,1,0.74,0.18465626,0.076660156,0.08498788
32.0,3.4,0,1,0.83,0.05882275,-0.067871094,0.069596
35.0,2.7,0,1,-0.02,-0.06366527,0.036132812,-0.016965404
45.0,2.7,1,1,-1.14,0.40415394,0.54541016,0.2696886
33.0,3.8,1,1,0.63,0.30056202,0.32373047,0.23173463
40.0,3.9,0,1,0.75,0.71694195,0.7866211,0.39308596
37.0,3.5,0,1,0.87,0.4173051,0.34814453,0.23513982
30.0,2.9,0,1,-0.43,-0.28028095,-0.32080078,-0.17650409
45.0,3.5,0,1,0.9,0.35923398,0.084472656,0.41105878
39.0,4.0,0,1,1.67,0.5822774,0.4194336,0.401321
42.0,3.4,1,1,-0.97,0.4347793,0.40234375,0.33151314
43.0,3.3,1,1,1.62,0.3325702,0.3100586,0.3365729
40.0,2.8,1,1,0.26,0.26635754,0.50927734,0.20321688
37.0,2.5,1,0,-1.45,-0.83089054,-0.118652344,0.038530268
40.0,3.3,1,1,0.69,0.26529324,0.3100586,0.25746763
32.5,2.8,0,1,-0.73,-0.20693195,-0.21240234,-0.11304124
37.0,3.0,1,1,1.59,0.13681042,0.030761719,0.14078599
28.0,3.2,0,0,0.25,-1.0288371,-0.19970703,-0.15207566
35.0,3.4,1,1,0.43,0.09662449,0.111816406,0.17034733
40.0,3.9,0,1,-0.07,0.71694195,0.7866211,0.39308596
33.0,3.6,0,1,-0.47,0.15988934,0.09326172,0.16398853
38.5,2.8,0,1,-0.76,0.12830365,0.37890625,0.14593872
30.7,3.7,0,1,0.03,0.06775963,0.028808594,0.13980733
24.7,3.0,1,1,-0.82,-0.13669574,-0.7338867,-0.26329315
41.0,3.7,0,1,1.83,0.4893571,0.36083984,0.37224782
27.0,3.1,0,1,0.47,-0.07611263,-0.51904297,-0.20238839
38.0,3.2,1,1,-0.62,0.25218403,0.2524414,0.21525756
44.0,3.6,1,1,-0.09,0.31738675,0.3100586,0.40942484
36.0,3.5,1,1,-0.87,0.2545339,0.33740234,0.2151561
29.5,3.0,1,1,-1.64,-0.15286815,-0.2631836,-0.16885246
37.0,2.7,1,1,2.22,0.21218693,0.12695312,0.087334804
34.0,3.8,0,1,1.42,0.40309727,0.30810547,0.2508465
38.0,3.3,0,1,1.35,0.32000363,0.12451172,0.22453272
44.0,3.4,1,1,-0.51,0.41501915,0.27685547,0.37570524
