LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
45.0,3.4,1,1,0.83,0.32816327,0.21606445,0.43336296
33.0,3.5,0,1,-0.08,0.06707966,0.2512207,0.19779976
46.0,3.2,1,1,0.64,0.3738042,0.032470703,0.41716516
28.3,3.3,0,1,1.02,-0.06597507,0.048095703,-0.17620984
44.0,3.5,0,1,-0.15,0.28092206,0.37426758,0.43501076
38.0,3.0,0,1,-0.62,0.16139042,-0.049560547,0.20754135
40.0,3.3,1,1,1.29,0.26529324,0.2512207,0.33042842
38.0,3.2,1,1,-0.04,0.25218403,0.09790039,0.25701228
35.0,3.9,1,1,-0.16,0.49411595,1.3137207,0.3776617
32.0,3.5,0,1,-0.55,0.082632184,0.31567383,0.1531817
35.0,3.0,0,1,-0.22,-0.05567825,0.1965332,0.11114367
44.0,3.6,0,1,0.1,0.33466446,0.3996582,0.44834507
29.0,3.0,0,1,-1.23,-0.18637645,-0.20776367,-0.25648376
35.0,2.9,1,1,-0.77,0.056236386,0.22875977,0.07794059
35.0,3.7,1,1,-0.03,0.18163884,0.09399414,0.3253773
40.0,3.6,0,1,-0.01,0.5342094,0.5480957,0.39395347
36.0,3.0,1,1,-0.1,0.11265385,0.107666016,0.1642389
43.0,3.5,1,1,0.63,0.39754498,0.2824707,0.42363518
45.0,3.9,1,1,-0.84,0.2562772,-0.24682617,0.48556548
26.0,3.5,0,0,-0.82,-0.73337543,-0.6394043,-0.17373931
36.0,3.7,1,1,-0.03,0.31184018,-0.02709961,0.3477615
39.0,3.1,1,1,0.22,0.2336446,0.19799805,0.2557162
48.0,3.5,1,1,-0.61,0.7516862,-0.022216797,0.51479316
40.0,2.7,1,1,0.13,0.27433407,0.2548828,0.20835139
37.0,3.4,0,1,-0.6,0.28228486,0.31567383,0.28736165
37.0,3.2,0,1,0.64,0.14884007,-0.01928711,0.22776961
37.0,2.8,1,1,0.1,0.072424054,0.12817383,0.15958187
46.0,3.7,0,1,-1.08,0.34537995,0.43286133,0.47785944
44.0,3.8,1,1,-0.32,0.14720833,-0.30541992,0.47045165
32.0,3.2,1,1,-0.36,0.04084599,-0.36010742,-0.011626318
41.0,2.8,0,1,1.04,0.40052998,0.8078613,0.24485904
34.0,3.5,1,1,-0.52,0.10287869,0.24438477,0.22975765
42.0,3.8,1,1,2.05,0.33529484,0.45043945,0.45413584
42.0,4.0,1,1,0.27,0.9437314,0.842041,0.4755313
35.0,3.3,1,1,-0.85,0.09085667,0.03930664,0.20183569
36.0,2.2,1,1,0.26,-0.06377208,0.26586914,-0.019492239
39.0,3.4,1,1,0.61,0.23999226,0.30004883,0.3315601
35.0,3.2,1,1,0.07,0.10942662,0.020751953,0.17920092
42.5,3.1,0,1,-1.48,0.29645932,0.37817383,0.34207612
37.0,3.6,1,1,1.36,0.4310342,0.29125977,0.34324396
33.0,3.2,0,0,-0.09,-0.6968535,-0.28393555,0.060233645
25.5,3.1,0,1,1.49,-0.18393886,-0.6550293,-0.35079113
39.0,2.6,1,1,0.9,0.18040669,-0.055908203,0.18240096
34.0,3.1,0,0,-1.02,-0.9922179,0.1027832,0.08836594
28.5,3.4,1,1,-0.12,-0.20976245,0.22387695,-0.12221271
35.0,2.6,0,1,-0.28,-0.092164874,-0.3474121,0.003097549
32.0,3.9,0,1,0.71,0.25801098,0.8322754,0.32476223
39.0,2.9,1,1,1.21,0.08498013,0.010498047,0.21116212
42.0,3.9,0,1,1.09,0.44978154,0.47680664,0.46532065
38.0,2.8,1,1,0.67,0.11741078,-0.037597656,0.1871898
41.0,3.4,0,1,-0.71,0.20011437,0.08325195,0.37100977
43.0,3.7,0,1,1.47,0.35431206,0.3244629,0.45146602
48.0,3.9,1,1,0.06,1.0774451,-0.89331055,0.52965504
38.0,3.0,1,1,-0.79,0.13265812,-0.049560547,0.20754135
42.0,3.3,1,1,1.08,0.3441335,0.0949707,0.3718083
29.0,3.7,0,1,-0.43,0.03413403,-0.9128418,0.1281031
41.0,3.4,1,1,-2.4,0.34384167,0.08325195,0.37100977
47.0,3.4,0,1,-0.6,0.37033188,-0.16674805,0.45759144
34.0,3.5,0,1,-0.3,0.07631123,0.24438477,0.22975765
40.0,3.9,0,1,1.59,0.71694195,0.8371582,0.4464543
46.0,3.7,0,1,0.75,0.34537995,0.43286133,0.47785944
37.0,2.9,0,1,0.66,0.0730077,0.072021484,0.17793646
34.0,3.2,0,1,-0.55,0.06739056,-0.10229492,0.1299609
34.0,3.6,1,1,0.98,0.20267689,0.19067383,0.25904953
43.0,3.6,1,1,-0.66,0.3539678,0.41723633,0.43821323
39.0,2.4,1,1,0.87,0.26327908,0.25683594,0.14566626
37.0,2.4,0,0,-0.47,-0.1560992,0.33813477,0.0676377
33.0,3.4,1,1,-0.53,0.127823,-0.11010742,0.15750429
48.0,3.7,0,1,1.09,0.3473631,1.0480957,0.5230772
34.0,3.3,1,1,0.94,0.047517896,-0.16186523,0.16810012
32.0,2.5,1,0,-0.19,-1.2078017,-0.5358887,-0.19559914
45.0,3.6,0,1,0.49,0.3258325,0.45043945,0.45912614
47.0,3.7,1,1,2.39,0.49850094,0.9133301,0.48619318
33.0,2.6,1,1,0.1,-0.035230517,-0.61987305,-0.122000515
48.0,2.8,1,1,-1.88,-0.06643379,-0.7097168,0.47314098
48.0,3.5,1,1,-0.15,0.7516862,-0.022216797,0.51479316
37.0,2.5,1,1,-0.1,0.25549328,0.14379883,0.088504024
40.0,3.4,1,1,-1.7,0.3009454,0.19262695,0.3514795
39.0,3.0,1,1,0.9,0.10056317,0.099853516,0.23029575
36.0,2.8,0,1,0.31,0.018802762,0.22973633,0.10680005
37.0,3.1,1,1,0.65,0.1817342,-0.06567383,0.20593582
36.5,3.3,0,1,0.91,0.1647054,0.12719727,0.24427298
40.0,3.6,0,1,0.72,0.5342094,0.5480957,0.39395347
31.0,2.9,1,1,1.1,-0.07708728,-0.12182617,-0.17953688
40.0,3.7,1,1,-0.12,0.44479764,0.74731445,0.41416317
39.0,3.6,1,1,-0.4,0.35318577,0.44750977,0.3753454
44.0,3.7,0,1,-0.14,0.37818158,0.1809082,0.46029702
36.0,3.6,0,1,0.37,0.38923562,0.22973633,0.31983286
23.0,2.9,0,0,-0.81,-1.0163211,-0.8034668,-0.45385927
33.0,2.9,1,1,0.33,0.045318723,0.09887695,-0.053716943
31.0,3.9,0,1,1.31,0.21257031,0.46118164,0.2982316
37.0,3.7,1,1,1.08,0.3650247,-0.031982422,0.36589578
38.5,3.2,0,1,0.53,0.19488537,0.18188477,0.2698001
42.5,3.7,1,1,0.07,0.35157597,0.4494629,0.44742757
31.0,3.2,1,1,-1.45,0.0040875673,-0.27807617,-0.076484814
27.5,2.4,1,0,-0.45,-0.97097576,-0.9675293,-0.3815651
29.0,3.0,1,1,0.77,-0.163288,-0.20776367,-0.25648376
28.5,2.6,1,1,0.22,0.15490735,-0.73706055,-0.33967432
33.0,3.1,0,1,0.66,0.025616765,0.005126953,0.019463696
33.0,2.8,1,1,-0.44,0.03586209,-0.1784668,-0.08021414
35.0,3.3,0,1,1.38,-0.011636615,0.03930664,0.20183569
37.0,3.3,1,1,0.03,0.13186848,0.115478516,0.25926453
20.0,2.8,0,0,-0.48,-0.9310435,-1.557373,-0.5211173
41.0,3.0,1,1,-0.26,0.28847516,0.50805664,0.28561497
37.0,3.4,0,1,-0.32,0.28228486,0.31567383,0.28736165
39.0,3.3,1,1,-0.76,0.21341908,0.29174805,0.30630696
41.0,3.8,1,1,0.7,0.48786747,0.8859863,0.44323775
42.0,3.5,0,1,0.81,0.20534337,0.2121582,0.4095442
41.0,3.7,1,1,0.88,0.487198,0.80688477,0.42796606
35.5,2.5,1,1,2.29,0.28688252,-0.35131836,0.010533556
41.0,3.5,0,1,-0.26,0.31709683,0.20532227,0.3910576
41.0,3.5,1,1,2.06,0.34069645,0.20532227,0.3910576
43.0,3.1,1,1,1.15,0.36026776,0.4074707,0.34876475
39.0,3.3,1,1,0.1,0.21341908,0.29174805,0.30630696
41.0,3.6,1,1,2.19,0.3373891,0.5217285,0.41061613
48.0,3.2,1,1,-0.28,0.4770118,1.6535645,0.49974003
38.0,3.2,1,1,0.26,0.25218403,0.09790039,0.25701228
33.0,3.0,0,1,0.09,-0.04863727,0.18481445,-0.01979658
37.0,3.0,0,1,1.17,0.06658757,-0.025634766,0.19062677
37.0,2.5,0,0,-1.17,-0.4013232,0.14379883,0.088504024
38.0,3.7,0,1,-0.54,0.5204965,0.17602539,0.38175145
47.0,4.0,1,1,1.62,0.5653058,0.6945801,0.5031005
35.0,3.6,1,1,-0.73,0.19501317,0.2043457,0.291609
36.0,3.7,1,1,-0.7,0.31184018,-0.02709961,0.3477615
41.0,3.9,0,1,0.12,0.60929024,0.8322754,0.45609307
37.0,3.5,0,1,1.65,0.4173051,0.42895508,0.31581238
34.0,3.4,1,1,-0.89,0.12163365,0.03540039,0.20033199
41.0,3.3,1,1,1.51,0.29503453,0.10473633,0.35116535
36.0,2.8,1,1,-0.36,0.061584592,0.22973633,0.10680005
35.0,3.4,0,1,-0.49,-0.067684054,0.21411133,0.22877453
20.0,2.4,0,0,-1.14,-0.7035693,-0.9519043,-0.54187703
42.0,3.5,1,1,0.16,0.3842193,0.21704102,0.4095442
35.5,2.8,0,1,1.49,-0.035945773,0.16821289,0.07856974
35.0,2.9,1,1,0.8,0.056236386,0.22875977,0.07794059
36.0,2.9,0,1,1.49,0.0027190447,0.1965332,0.13559787
47.0,3.4,0,1,-0.85,0.37033188,-0.16674805,0.45759144
34.0,2.7,0,0,-1.47,-1.0906371,-0.30737305,-0.03641425
43.0,3.0,1,1,0.19,0.49133694,0.31762695,0.3280027
29.0,2.7,1,1,0.88,0.10021603,-0.6257324,-0.3113293
35.0,4.0,0,1,1.9,0.74438775,0.08227539,0.4061114
42.0,3.6,1,1,1.22,0.34080327,0.4934082,0.4256453
39.0,3.8,1,1,0.89,0.61872685,0.5344238,0.4169776
40.0,3.4,0,1,1.9,0.2803508,0.19262695,0.3514795
36.0,3.3,1,1,1.2,0.125723,0.119384766,0.22792122
36.0,4.1,0,1,2.21,1.0849038,0.7492676,0.44708896
37.0,3.2,1,1,0.18,0.1650182,-0.01928711,0.22776961
35.5,3.8,1,1,2.16,0.32813847,0.40551758,0.3626095
47.0,3.3,0,1,0.17,0.4763595,-0.022216797,0.44523644
29.5,3.5,0,1,-0.58,-0.17084682,0.39575195,-0.010617688
37.0,2.6,1,1,0.8,0.31917393,0.068603516,0.11040999
41.0,3.6,0,1,1.22,0.4800464,0.5217285,0.41061613
39.0,3.5,1,1,1.78,0.2986127,0.36645508,0.35410678
36.0,3.6,1,1,-0.94,0.29160893,0.22973633,0.31983286
40.0,2.8,1,1,0.75,0.26635754,0.3322754,0.21869865
29.5,2.6,1,1,0.98,-0.001314044,-0.7429199,-0.30246183
39.0,3.4,0,1,0.31,0.37776196,0.30004883,0.3315601
35.0,3.8,0,1,1.12,0.49413598,0.58618164,0.35428733
33.0,2.4,1,1,0.12,-0.043229938,-0.41870117,-0.150951
38.0,2.5,0,0,-0.76,-0.28981388,0.18676758,0.13232674
43.0,3.0,1,1,0.53,0.49133694,0.31762695,0.3280027
32.0,2.1,0,0,-1.12,-0.982479,0.2512207,-0.22029102
40.0,3.8,0,1,1.72,0.5152446,0.88012695,0.4312842
34.0,3.5,0,1,0.48,0.07631123,0.24438477,0.22975765
34.0,3.1,0,1,-0.26,0.07248223,0.1027832,0.08836594
38.0,3.5,1,1,-0.2,0.2937795,0.41723633,0.33754104
39.0,3.6,1,1,1.26,0.35318577,0.44750977,0.3753454
43.0,3.9,1,1,0.08,0.46351063,0.011962891,0.47304446
43.0,3.2,1,1,1.14,0.31185162,0.41918945,0.3703348
40.0,2.7,1,1,0.11,0.27433407,0.2548828,0.20835139
34.0,2.8,1,1,1.32,0.024032712,-0.041748047,-0.01167044
34.0,3.4,0,1,-0.92,-0.076306224,0.03540039,0.20033199
40.0,3.4,0,1,1.02,0.2803508,0.19262695,0.3514795
26.0,3.1,1,1,-0.14,-0.15385616,-0.5847168,-0.33864745
39.0,2.6,1,1,1.68,0.18040669,-0.055908203,0.18240096
36.5,3.1,0,1,-1.23,0.076904416,-0.04272461,0.19396773
39.0,3.1,0,1,-0.68,0.28683102,0.19799805,0.2557162
30.0,2.4,1,0,-0.45,-1.0677031,-0.42651367,-0.29363248
41.0,3.1,1,1,-0.59,0.31715977,0.34985352,0.30645117
35.0,3.2,0,1,1.33,0.09839165,0.020751953,0.17920092
36.0,4.0,0,1,0.99,0.7999908,0.7883301,0.41912273
39.0,3.3,0,1,0.17,0.20252335,0.29174805,0.30630696
33.0,2.5,1,1,0.45,-0.08423221,-0.61206055,-0.13775152
43.0,3.6,1,1,1.57,0.3539678,0.41723633,0.43821323
34.0,4.0,0,1,0.48,0.63003933,-0.6218262,0.3918349
45.0,3.6,1,1,1.26,0.25130856,0.45043945,0.45912614
33.0,3.5,0,1,0.66,0.06707966,0.2512207,0.19779976
34.0,3.9,1,1,1.44,0.39553845,1.4211426,0.3629702
32.0,3.7,0,1,-0.85,0.12625897,-0.33276367,0.2370326
37.0,3.0,1,1,1.06,0.13681042,-0.025634766,0.19062677
43.0,3.6,1,1,0.92,0.3539678,0.41723633,0.43821323
30.0,2.7,1,1,-0.47,-0.03445041,-0.6413574,-0.2694462
44.0,3.3,0,1,-0.87,0.20507061,0.46801758,0.4049046
38.0,3.3,1,1,-1.24,0.17965138,0.19555664,0.2846837
38.0,2.3,1,1,0.97,0.22042668,0.6179199,0.087217815
32.0,2.2,1,0,-0.91,-1.0295581,0.39379883,-0.2178235
45.0,3.2,1,1,0.48,0.3919965,0.45043945,0.40246585
38.0,3.0,0,1,1.15,0.16139042,-0.049560547,0.20754135
32.0,3.0,0,1,0.56,-0.14520824,0.11645508,-0.09241144
48.0,3.7,1,1,2.02,0.9212371,1.0480957,0.5230772
41.0,3.3,0,1,1.32,0.05038178,0.10473633,0.35116535
47.0,3.7,1,1,0.19,0.49850094,0.9133301,0.48619318
39.0,3.7,0,1,1.82,0.5406724,0.49829102,0.39769766
40.0,3.1,1,1,0.58,0.26446736,0.35083008,0.28470927
43.0,3.6,0,1,2.11,0.2996446,0.41723633,0.43821323
21.5,3.2,1,1,-0.27,-0.3968333,-1.4089355,-0.41774607
36.0,2.6,0,1,-0.52,-0.06947124,-0.06518555,0.058732234
39.0,3.6,1,1,0.38,0.35318577,0.44750977,0.3753454
26.0,2.9,1,0,-1.7,-0.8423041,-0.27612305,-0.38529533
24.0,3.1,0,0,-1.34,-1.2902011,-0.9675293,-0.38829106
34.0,3.3,0,1,-0.17,0.0026952028,-0.16186523,0.16810012
37.0,2.7,0,1,-0.91,0.034137845,0.1105957,0.13416427
20.0,3.3,1,1,-1.6,-0.6256255,-1.3190918,-0.41828227
37.5,3.7,0,1,2.06,0.54774296,0.05883789,0.37470514
34.0,3.6,0,1,0.0,0.13757718,0.19067383,0.25904953
33.0,3.0,1,1,0.32,0.029173017,0.18481445,-0.01979658
32.0,2.5,0,0,-1.05,-1.0989016,-0.5358887,-0.19559914
36.0,2.6,1,1,-0.55,0.2939664,-0.06518555,0.058732234
31.0,3.5,1,1,1.06,0.22384274,0.38793945,0.09483971
30.0,2.9,1,1,-0.31,-0.12319362,-0.21362305,-0.23528758
34.0,3.2,0,1,-0.92,0.06739056,-0.10229492,0.1299609
42.0,4.0,1,1,1.39,0.9437314,0.842041,0.4755313
38.0,3.7,0,1,-1.11,0.5204965,0.17602539,0.38175145
40.0,3.5,1,1,-0.21,0.30451024,0.29711914,0.37272725
32.0,3.1,0,1,0.28,-0.0950011,-0.031982422,-0.05585195
32.0,2.8,1,0,-1.11,-0.78306377,-0.25463867,-0.14701137
44.0,3.7,0,1,-0.6,0.37818158,0.1809082,0.46029702
40.0,3.3,0,1,1.96,0.10859501,0.2512207,0.33042842
33.0,3.5,1,0,-2.42,-1.6576194,0.2512207,0.19779976
37.0,3.8,0,1,-0.31,0.59666073,0.05102539,0.3874266
38.0,3.3,1,1,0.57,0.17965138,0.19555664,0.2846837
35.0,3.8,1,1,-0.55,0.3162862,0.58618164,0.35428733
46.0,3.6,1,1,0.87,0.3002931,0.5617676,0.46889824
33.0,3.0,1,1,0.14,0.029173017,0.18481445,-0.01979658
30.0,2.8,1,1,-0.11,-0.074165225,-0.45581055,-0.2547335
37.0,2.6,0,1,-0.72,0.011180997,0.068603516,0.11040999
34.0,3.1,0,1,0.85,0.07248223,0.1027832,0.08836594
34.0,3.1,0,1,0.48,0.07248223,0.1027832,0.08836594
32.5,2.5,1,1,-0.47,-0.11326778,-0.5534668,-0.16963732
32.0,2.7,1,0,-1.73,-0.958166,-0.5163574,-0.16692114
34.0,3.1,0,1,0.01,0.07248223,0.1027832,0.08836594
41.0,3.8,0,1,-0.51,0.49617302,0.8859863,0.44323775
34.0,3.3,1,1,-0.61,0.047517896,-0.16186523,0.16810012
38.0,3.3,1,1,-0.83,0.17965138,0.19555664,0.2846837
37.0,3.1,1,1,1.11,0.1817342,-0.06567383,0.20593582
38.0,2.8,1,1,-1.98,0.11741078,-0.037597656,0.1871898
34.0,3.5,1,1,0.42,0.10287869,0.24438477,0.22975765
42.0,3.5,1,1,1.28,0.3842193,0.21704102,0.4095442
38.0,3.0,0,1,0.15,0.16139042,-0.049560547,0.20754135
35.0,3.3,0,1,-0.73,-0.011636615,0.03930664,0.20183569
33.5,3.2,0,1,0.63,0.015885472,-0.20776367,0.097546875
34.0,3.5,1,1,0.35,0.10287869,0.24438477,0.22975765
23.0,3.1,1,0,-0.87,-1.0729865,-1.1159668,-0.41230786
39.0,2.7,1,1,1.26,0.22936833,-0.064697266,0.19314875
37.0,3.3,1,1,1.22,0.13186848,0.115478516,0.25926453
39.0,2.9,1,1,0.86,0.08498013,0.010498047,0.21116212
40.0,3.7,1,1,-0.81,0.44479764,0.74731445,0.41416317
35.0,3.8,1,1,1.14,0.3162862,0.58618164,0.35428733
39.0,3.4,1,1,0.34,0.23999226,0.30004883,0.3315601
35.0,3.3,1,1,1.19,0.09084904,0.032470703,0.20183569
42.0,3.8,1,1,1.29,0.33529007,0.45239258,0.45413584
35.0,3.2,1,1,0.99,0.10943234,0.01977539,0.17920092
37.0,3.6,1,1,-0.55,0.4310342,0.29125977,0.34324396
40.0,2.9,1,1,-0.41,0.18969357,0.33520508,0.23698431
30.0,3.0,1,1,-0.12,-0.15471065,-0.11206055,-0.20990494
45.0,3.5,1,1,-0.83,0.414508,0.3293457,0.44713923
29.0,3.3,1,1,0.58,-0.13081539,0.024658203,-0.14754423
34.0,3.6,1,1,-0.57,0.20267689,0.19067383,0.25904953
28.0,2.7,0,0,-0.07,-0.7677516,-0.47143555,-0.34932995
39.0,3.0,1,1,-0.62,0.10056317,0.099853516,0.23029575
37.0,3.3,0,1,-0.6,0.26523793,0.115478516,0.25926453
31.0,3.2,1,1,0.9,0.0040875673,-0.27807617,-0.076484814
33.0,3.2,1,1,-0.03,0.063186765,-0.28393555,0.060233645
33.0,3.3,1,1,0.82,0.09335911,-0.39916992,0.110171884
36.0,3.2,0,1,1.29,0.0960542,-0.0036621094,0.2023722
30.0,3.4,0,0,-2.6,-0.73782146,0.20629883,-0.04167278
19.0,3.0,0,0,-2.02,-1.2654132,-0.5378418,-0.511224
36.0,3.1,1,1,0.94,0.13885891,0.012939453,0.18406594
33.5,2.8,0,1,-0.17,-0.1818217,-0.10620117,-0.04587549
34.0,3.4,1,1,-0.02,0.12163365,0.03540039,0.20033199
39.0,4.0,0,1,-1.21,0.5822774,-0.08276367,0.4515361
21.0,2.9,0,0,-3.35,-1.1058692,-1.1901855,-0.49079758
36.5,3.2,1,1,-0.41,0.13458264,-0.031982422,0.21415505
40.0,3.8,1,1,2.47,0.60457146,0.88012695,0.4312842
32.0,2.9,0,1,-0.41,-0.1906699,0.005126953,-0.12244943
32.0,3.2,1,1,-2.28,0.04084599,-0.36010742,-0.011626318
41.0,3.8,0,1,1.44,0.49617302,0.8859863,0.44323775
42.0,3.1,1,1,0.52,0.32574666,0.31958008,0.32933486
38.0,3.4,1,1,-0.74,0.21318829,0.29614258,0.31089383
33.0,2.7,0,1,-0.24,-0.27905452,-0.44213867,-0.10267502
36.5,3.0,1,1,0.62,0.11855519,0.03930664,0.17945784
31.0,3.9,0,1,-0.05,0.21257031,0.46118164,0.2982316
37.0,3.3,1,1,-0.1,0.13186848,0.115478516,0.25926453
38.0,3.9,1,1,0.04,0.61900723,0.5734863,0.42218563
35.0,2.7,0,1,-0.6,-0.06366527,-0.103271484,0.025217697
35.0,3.3,1,1,-1.48,0.09085667,0.03930664,0.20183569
30.7,2.3,1,1,0.16,-0.18112361,0.08129883,-0.27190524
25.5,2.8,1,1,-0.08,-0.054748416,-0.061279297,-0.4110431
37.0,3.6,0,1,1.41,0.50482094,0.29125977,0.34324396
32.0,3.0,1,1,0.93,0.009565473,0.11645508,-0.09241144
34.0,3.3,0,1,0.61,0.0026952028,-0.16186523,0.16810012
38.0,2.7,1,1,1.07,0.19986355,-0.049804688,0.17477122
48.0,3.3,1,1,2.18,0.5695697,1.2043457,0.50519556
38.0,3.1,1,1,0.32,0.2134515,0.0031738281,0.22833407
39.0,3.7,1,1,-0.27,0.47256672,0.49829102,0.39769766
40.0,3.4,0,1,0.26,0.2803508,0.19262695,0.3514795
30.0,3.2,1,1,-0.01,-0.023292422,-0.18432617,-0.13949189
32.0,3.2,1,1,0.9,0.04084599,-0.36010742,-0.011626318
28.0,2.6,0,0,-0.09,-0.81836116,-0.6687012,-0.35781777
41.0,3.5,0,1,-0.8,0.31709683,0.20532227,0.3910576
35.5,3.5,1,1,1.48,0.23303998,0.38989258,0.2734361
40.0,3.0,1,1,-0.03,0.14046681,0.33911133,0.2605548
34.5,3.1,1,1,-1.83,0.09231007,0.115478516,0.11952002
40.0,3.6,0,1,0.81,0.5342094,0.5480957,0.39395347
40.0,2.7,1,1,0.08,0.27433407,0.2548828,0.20835139
33.0,3.8,1,1,-0.78,0.30056202,0.4494629,0.30840087
38.0,3.1,1,1,1.23,0.2134515,0.0031738281,0.22833407
32.0,2.9,1,1,-0.62,0.009447217,0.005126953,-0.12244943
36.0,3.8,1,1,0.3,0.36887372,0.23657227,0.37073565
30.0,2.6,1,0,-1.51,-1.0556544,-0.7155762,-0.28062266
42.0,3.7,1,1,-0.17,0.42369282,0.60375977,0.44091445
38.0,3.6,1,1,0.57,0.43654835,0.38598633,0.36036956
41.0,2.9,1,1,0.37,0.31466305,0.66674805,0.26496243
42.0,2.7,1,0,0.57,-0.4707278,1.0197754,0.25499144
40.0,3.0,0,1,-0.17,0.38940632,0.33911133,0.2605548
42.0,3.7,1,1,-1.36,0.42369282,0.60375977,0.44091445
40.0,3.4,1,1,0.87,0.3009454,0.19262695,0.3514795
32.5,2.5,1,1,0.1,-0.11326778,-0.5534668,-0.16963732
29.0,3.0,0,1,-0.35,-0.18637645,-0.20776367,-0.25648376
41.0,3.3,0,1,0.99,0.05038178,0.10473633,0.35116535
39.0,3.3,1,0,0.12,-0.9620589,0.29174805,0.30630696
28.5,3.4,0,1,-0.44,-0.14572704,0.22387695,-0.12221271
30.0,3.1,1,1,-0.58,-0.07931507,-0.11987305,-0.17835799
34.0,3.2,1,1,-0.2,0.09871495,-0.10229492,0.1299609
33.0,3.4,0,1,-0.07,-0.048503757,-0.11010742,0.15750429
34.0,3.5,0,1,-0.06,0.07631123,0.24438477,0.22975765
37.0,2.7,1,1,0.4,0.21218693,0.1105957,0.13416427
37.0,3.0,0,1,0.72,0.06658757,-0.025634766,0.19062677
42.0,3.4,1,1,0.69,0.4347793,0.061767578,0.39139932
40.0,3.2,0,1,0.1,0.12634099,0.32348633,0.30664045
33.5,3.1,0,1,-0.68,0.05362332,0.0715332,0.05282592
38.5,3.6,0,1,0.74,0.5027219,0.42211914,0.3672281
30.0,2.8,1,1,-0.33,-0.074165225,-0.45581055,-0.2547335
39.0,3.1,1,1,1.84,0.2336446,0.19799805,0.2557162
40.0,3.2,0,0,-1.77,-0.65165126,0.32348633,0.30664045
30.5,3.4,0,1,0.25,-0.04016483,0.13012695,-0.009630844
31.0,3.6,0,1,0.62,0.022718549,0.1418457,0.16121286
36.0,2.6,0,1,-1.07,-0.06947124,-0.06518555,0.058732234
31.5,3.5,1,1,-0.14,0.22909749,0.34887695,0.124598585
45.0,3.5,1,1,1.31,0.414508,0.3293457,0.44713923
27.0,3.1,0,1,0.26,-0.07611263,-0.42456055,-0.3059505
35.0,3.6,1,1,1.01,0.19501317,0.2043457,0.291609
36.0,2.1,1,1,-1.44,-0.21203792,-0.75756836,-0.0357354
27.0,3.0,0,1,-0.21,-0.16225994,-0.38549805,-0.33303416
34.0,3.7,0,1,-0.24,0.24627507,0.15600586,0.29707152
32.3,3.2,0,1,-1.51,-0.06569755,-0.33862305,0.015647992
47.0,3.2,0,1,0.06,0.5717679,0.5773926,0.43121797
31.0,2.8,0,1,-1.38,-0.34015644,-0.36010742,-0.2020204
35.0,3.1,0,1,-1.02,0.05655682,0.08520508,0.14793795
42.0,3.9,0,1,-1.21,0.44978154,0.47680664,0.46532065
37.0,2.8,0,1,0.8,0.09041989,0.12817383,0.15958187
32.0,3.8,1,1,1.62,0.28931248,-0.19799805,0.27317142
31.5,3.1,1,1,0.36,-0.016902804,-0.057373047,-0.08823249
38.0,2.5,1,1,0.74,0.18465626,0.18676758,0.13232674
32.0,3.4,0,1,0.83,0.05882275,-0.10229492,0.092822805
35.0,2.7,0,1,-0.02,-0.06366527,-0.103271484,0.025217697
45.0,2.7,1,1,-1.14,0.40415394,-0.6687012,0.3102726
33.0,3.8,1,1,0.63,0.30056202,0.4494629,0.30840087
40.0,3.9,0,1,0.75,0.71694195,0.8371582,0.4464543
37.0,3.5,0,1,0.87,0.4173051,0.42895508,0.31581238
30.0,2.9,0,1,-0.43,-0.28028095,-0.21362305,-0.23528758
45.0,3.5,0,1,0.9,0.35923398,0.3293457,0.44713923
39.0,4.0,0,1,1.67,0.5822774,-0.08276367,0.4515361
42.0,3.4,1,1,-0.97,0.4347793,0.061767578,0.39139932
43.0,3.3,1,1,1.62,0.3325702,0.3137207,0.39083007
40.0,2.8,1,1,0.26,0.26635754,0.3322754,0.21869865
37.0,2.5,1,0,-1.45,-0.83089054,0.14379883,0.088504024
40.0,3.3,1,1,0.69,0.26529324,0.2512207,0.33042842
32.5,2.8,0,1,-0.73,-0.20693195,-0.21166992,-0.11700469
37.0,3.0,1,1,1.59,0.13681042,-0.025634766,0.19062677
28.0,3.2,0,0,0.25,-1.0288371,-0.1706543,-0.23497102
35.0,3.4,1,1,0.43,0.09662449,0.21411133,0.22877453
40.0,3.9,0,1,-0.07,0.71694195,0.8371582,0.4464543
33.0,3.6,0,1,-0.47,0.15988934,0.21411133,0.23175699
38.5,2.8,0,1,-0.76,0.12830365,-0.07495117,0.19540776
30.7,3.7,0,1,0.03,0.06775963,-0.7663574,0.19821493
24.7,3.0,1,1,-0.82,-0.13669574,-0.7487793,-0.40022844
41.0,3.7,0,1,1.83,0.4893571,0.80493164,0.42796606
27.0,3.1,0,1,0.47,-0.07611263,-0.42456055,-0.3059505
38.0,3.2,1,1,-0.62,0.25218403,0.09790039,0.25701228
44.0,3.6,1,1,-0.09,0.31738675,0.3996582,0.44834507
36.0,3.5,1,1,-0.87,0.2545339,0.41333008,0.28803566
29.5,3.0,1,1,-1.64,-0.15286815,-0.15112305,-0.2354995
37.0,2.7,1,1,2.22,0.21218693,0.1105957,0.13416427
34.0,3.8,0,1,1.42,0.40309727,0.72387695,0.334796
38.0,3.3,0,1,1.35,0.32000363,0.19555664,0.2846837
44.0,3.4,1,1,-0.51,0.41501915,0.3605957,0.4204253
