LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
28.0,3.3,1,0,-1.66,-1.4061908,-0.25211525,-0.6304439
27.0,2.8,0,0,-0.55,-0.8925704,-0.4278965,-0.67163736
32.0,3.4,1,1,-0.28,0.19063771,0.010580063,-0.548926
38.0,3.3,0,1,-0.56,0.32000363,0.225317,-0.57404053
42.0,2.9,0,1,0.07,0.4491006,0.40572166,-0.50864434
37.0,3.4,1,1,0.67,0.1695329,0.24632072,-0.5490018
42.0,3.2,1,1,0.97,0.2731496,0.19974327,-0.4945224
34.0,4.0,0,1,0.05,0.63003933,0.5933094,-0.47871104
34.0,3.2,0,1,-0.84,0.06739056,0.009679794,-0.6171748
34.0,3.7,0,1,-0.66,0.24627507,0.26207542,-0.49790704
39.0,3.7,0,1,0.0,0.5406724,0.54068565,-0.4094782
27.0,3.2,1,1,-0.37,-0.17687404,-0.39640236,-0.6536163
38.0,3.5,1,1,-0.91,0.2937795,0.36224937,-0.5105012
34.0,3.7,0,1,2.23,0.24627507,0.26207542,-0.49790704
28.0,2.9,1,1,-0.3,-0.12332904,-0.34668922,-0.66260827
33.5,3.2,1,1,-1.4,0.0863229,0.008413315,-0.61406493
27.5,3.8,0,1,0.77,0.08207619,-0.20145607,-0.49320018
40.0,2.5,1,1,-0.24,0.2634946,0.21492577,-0.6098562
37.0,3.2,1,1,0.04,0.1650182,0.12577629,-0.58709466
44.0,3.5,1,1,0.32,0.45283043,0.38988304,-0.47094843
43.0,3.7,1,1,0.77,0.30796254,0.2958889,-0.43419677
42.0,3.1,1,1,0.65,0.32574666,0.24394798,-0.49694568
32.5,3.2,1,1,-0.53,0.06193936,0.018514633,-0.613524
42.0,2.6,1,1,-0.29,0.48669064,0.39143944,-0.5439749
44.0,2.9,0,1,1.3,0.3294555,0.4200039,-0.46805912
26.0,3.1,1,0,-1.53,-0.83125865,-0.52170753,-0.66388434
32.0,2.5,1,1,-0.78,-0.1333636,-0.36388588,-0.7213624
36.0,3.4,0,1,0.71,0.024136662,0.16345787,-0.5563897
42.0,3.2,1,1,0.26,0.2731496,0.19974327,-0.4945224
38.0,3.6,0,1,0.86,0.5232755,0.4373989,-0.46834087
40.0,3.8,1,1,1.75,0.60457146,0.6420193,-0.38949317
35.0,2.9,1,1,-0.4,0.056236386,-0.061937332,-0.6440458
44.0,3.3,1,1,0.66,0.3662759,0.2750454,-0.4726579
39.0,3.3,0,1,1.3,0.20252335,0.23947716,-0.5641494
27.0,2.2,1,1,-1.81,-0.36336315,-0.5889683,-0.74846387
41.0,3.6,1,1,0.05,0.3373891,0.38181114,-0.45848322
44.0,3.1,0,1,-0.13,0.35637295,0.31331444,-0.4663177
36.0,2.9,1,1,1.19,0.043821454,0.00032615662,-0.6244419
40.0,3.1,1,1,1.31,0.26446736,0.21217918,-0.5646372
45.0,3.4,1,1,0.83,0.32816327,0.36284447,-0.4673899
33.0,3.5,0,1,-0.08,0.06707966,0.0097408295,-0.5178362
46.0,3.2,1,1,0.64,0.3738042,0.47270775,-0.47198826
28.3,3.3,0,1,1.02,-0.06597507,-0.19138527,-0.6297224
44.0,3.5,0,1,-0.15,0.28092206,0.38988304,-0.47094843
38.0,3.0,0,1,-0.62,0.16139042,0.13981819,-0.58075565
40.0,3.3,1,1,1.29,0.26529324,0.23167992,-0.5509906
38.0,3.2,1,1,-0.04,0.25218403,0.16840172,-0.5806054
35.0,3.9,1,1,-0.16,0.49411595,0.35564995,-0.47432265
32.0,3.5,0,1,-0.55,0.082632184,-0.0026950836,-0.52213126
35.0,3.0,0,1,-0.22,-0.05567825,-0.035058975,-0.64605933
44.0,3.6,0,1,0.1,0.33466446,0.38005638,-0.46044344
29.0,3.0,0,1,-1.23,-0.18637645,-0.21827126,-0.6539505
35.0,2.9,1,1,-0.77,0.056236386,-0.061937332,-0.6440458
35.0,3.7,1,1,-0.03,0.18163884,0.3230343,-0.4948451
40.0,3.6,0,1,-0.01,0.5342094,0.41464806,-0.44909012
36.0,3.0,1,1,-0.1,0.11265385,0.01288414,-0.63061273
43.0,3.5,1,1,0.63,0.39754498,0.36922264,-0.47510037
45.0,3.9,1,1,-0.84,0.2562772,0.17281151,-0.3816351
26.0,3.5,0,0,-0.82,-0.73337543,-0.58701515,-0.5669455
36.0,3.7,1,1,-0.03,0.31184018,0.39920616,-0.48243913
39.0,3.1,1,1,0.22,0.2336446,0.18095207,-0.5743265
48.0,3.5,1,1,-0.61,0.7516862,0.9256191,-0.45982638
40.0,2.7,1,1,0.13,0.27433407,0.31348228,-0.56972873
37.0,3.4,0,1,-0.6,0.28228486,0.24632072,-0.5490018
37.0,3.2,0,1,0.64,0.14884007,0.12577629,-0.58709466
37.0,2.8,1,1,0.1,0.072424054,0.069028854,-0.6019159
46.0,3.7,0,1,-1.08,0.34537995,0.30418968,-0.44689476
44.0,3.8,1,1,-0.32,0.14720833,0.16911888,-0.40810844
32.0,3.2,1,1,-0.36,0.04084599,0.022176743,-0.61399823
41.0,2.8,0,1,1.04,0.40052998,0.4057064,-0.5392815
34.0,3.5,1,1,-0.52,0.10287869,0.04628563,-0.5226615
42.0,3.8,1,1,2.05,0.33529484,0.40740013,-0.39959133
42.0,4.0,1,1,0.27,0.9437314,0.9895687,-0.3787043
35.0,3.3,1,1,-0.85,0.09085667,0.055501938,-0.5911227
36.0,2.2,1,1,0.26,-0.06377208,-0.14912605,-0.715824
39.0,3.4,1,1,0.61,0.23999226,0.30321312,-0.5374975
35.0,3.2,1,1,0.07,0.10942662,0.029699326,-0.62173045
42.5,3.1,0,1,-1.48,0.29645932,0.2570095,-0.48079228
37.0,3.6,1,1,1.36,0.4310342,0.38889885,-0.48857298
33.0,3.2,0,0,-0.09,-0.6968535,0.01225853,-0.61404103
25.5,3.1,0,1,1.49,-0.18393886,-0.58683205,-0.66461354
39.0,2.6,1,1,0.9,0.18040669,0.1758709,-0.613156
34.0,3.1,0,0,-1.02,-0.9922179,-0.021448135,-0.632311
28.5,3.4,1,1,-0.12,-0.20976245,-0.19950294,-0.5860505
35.0,2.6,0,1,-0.28,-0.092164874,-0.06401253,-0.6696721
32.0,3.9,0,1,0.71,0.25801098,0.2776394,-0.49723095
39.0,2.9,1,1,1.21,0.08498013,0.22769737,-0.56975424
42.0,3.9,0,1,1.09,0.44978154,0.61188316,-0.3799466
38.0,2.8,1,1,0.67,0.11741078,0.14803505,-0.59082806
41.0,3.4,0,1,-0.71,0.20011437,0.27528954,-0.5190284
43.0,3.7,0,1,1.47,0.35431206,0.2958889,-0.43419677
48.0,3.9,1,1,0.06,1.0774451,0.86232567,-0.4720799
38.0,3.0,1,1,-0.79,0.13265812,0.13981819,-0.58075565
42.0,3.3,1,1,1.08,0.3441335,0.21651268,-0.5018622
29.0,3.7,0,1,-0.43,0.03413403,-0.09308815,-0.5017174
41.0,3.4,1,1,-2.4,0.34384167,0.27528954,-0.5190284
47.0,3.4,0,1,-0.6,0.37033188,0.42726707,-0.4882956
34.0,3.5,0,1,-0.3,0.07631123,0.04628563,-0.5226615
40.0,3.9,0,1,1.59,0.71694195,0.77254295,-0.39070678
46.0,3.7,0,1,0.75,0.34537995,0.30418968,-0.44689476
37.0,2.9,0,1,0.66,0.0730077,0.07325935,-0.5996495
34.0,3.2,0,1,-0.55,0.06739056,0.009679794,-0.6171748
34.0,3.6,1,1,0.98,0.20267689,0.12578392,-0.50123155
43.0,3.6,1,1,-0.66,0.3539678,0.36940575,-0.4619413
39.0,2.4,1,1,0.87,0.26327908,0.103689194,-0.65519583
37.0,2.4,0,0,-0.47,-0.1560992,0.034727097,-0.68146336
33.0,3.4,1,1,-0.53,0.127823,0.0053310394,-0.5485472
48.0,3.7,0,1,1.09,0.3473631,0.69179344,-0.46982658
34.0,3.3,1,1,0.94,0.047517896,0.02057457,-0.586373
32.0,2.5,1,0,-0.19,-1.2078017,-0.36388588,-0.7213624
45.0,3.6,0,1,0.49,0.3258325,0.3807888,-0.46180588
47.0,3.7,1,1,2.39,0.49850094,0.30379295,-0.45687032
33.0,2.6,1,1,0.1,-0.035230517,-0.2505436,-0.7057874
48.0,2.8,1,1,-1.88,-0.06643379,-0.3763218,-0.4329463
48.0,3.5,1,1,-0.15,0.7516862,0.9256191,-0.45982638
37.0,2.5,1,1,-0.1,0.25549328,0.04424095,-0.6656677
40.0,3.4,1,1,-1.7,0.3009454,0.2887478,-0.531423
39.0,3.0,1,1,0.9,0.10056317,0.20144463,-0.5695076
36.0,2.8,0,1,0.31,0.018802762,-0.0064754486,-0.6256861
37.0,3.1,1,1,0.65,0.1817342,0.08810806,-0.5937712
36.5,3.3,0,1,0.91,0.1647054,0.15000725,-0.5803298
40.0,3.6,0,1,0.72,0.5342094,0.41464806,-0.44909012
31.0,2.9,1,1,1.1,-0.07708728,-0.22681618,-0.64444524
40.0,3.7,1,1,-0.12,0.44479764,0.50569725,-0.40676823
39.0,3.6,1,1,-0.4,0.35318577,0.44275475,-0.4526391
44.0,3.7,0,1,-0.14,0.37818158,0.27535057,-0.4395116
36.0,3.6,0,1,0.37,0.38923562,0.29961967,-0.50265217
23.0,2.9,0,0,-0.81,-1.0163211,-0.7147007,-0.6729279
33.0,2.9,1,1,0.33,0.045318723,-0.15770912,-0.65041345
31.0,3.9,0,1,1.31,0.21257031,0.21053123,-0.496399
37.0,3.7,1,1,1.08,0.3650247,0.47688103,-0.45840865
38.5,3.2,0,1,0.53,0.19488537,0.18243217,-0.577954
42.5,3.7,1,1,0.07,0.35157597,0.31502342,-0.4324325
31.0,3.2,1,1,-1.45,0.0040875673,0.016622543,-0.6209875
27.5,2.4,1,0,-0.45,-0.97097576,-0.5558872,-0.7191013
29.0,3.0,1,1,0.77,-0.163288,-0.21827126,-0.6539505
28.5,2.6,1,1,0.22,0.15490735,-0.48774147,-0.69399583
33.0,3.1,0,1,0.66,0.025616765,-0.02543068,-0.62421167
33.0,2.8,1,1,-0.44,0.03586209,-0.21103859,-0.6695324
35.0,3.3,0,1,1.38,-0.011636615,0.055501938,-0.5911227
37.0,3.3,1,1,0.03,0.13186848,0.18264198,-0.5767725
20.0,2.8,0,0,-0.48,-0.9310435,-0.9656162,-0.67595965
41.0,3.0,1,1,-0.26,0.28847516,0.29939842,-0.5302943
37.0,3.4,0,1,-0.32,0.28228486,0.24632072,-0.5490018
39.0,3.3,1,1,-0.76,0.21341908,0.23947716,-0.5641494
41.0,3.8,1,1,0.7,0.48786747,0.5581722,-0.39279866
42.0,3.5,0,1,0.81,0.20534337,0.344656,-0.48429942
41.0,3.7,1,1,0.88,0.487198,0.43648338,-0.41497168
35.5,2.5,1,1,2.29,0.28688252,-0.013235092,-0.67784363
41.0,3.5,0,1,-0.26,0.31709683,0.33733177,-0.4983758
41.0,3.5,1,1,2.06,0.34069645,0.33733177,-0.4983758
43.0,3.1,1,1,1.15,0.36026776,0.2693081,-0.47351336
39.0,3.3,1,1,0.1,0.21341908,0.23947716,-0.5641494
41.0,3.6,1,1,2.19,0.3373891,0.38181114,-0.45848322
48.0,3.2,1,1,-0.28,0.4770118,0.7089443,-0.4528026
38.0,3.2,1,1,0.26,0.25218403,0.16840172,-0.5806054
33.0,3.0,0,1,0.09,-0.04863727,-0.08876991,-0.63423896
37.0,3.0,0,1,1.17,0.06658757,0.075006485,-0.6016013
37.0,2.5,0,0,-1.17,-0.4013232,0.04424095,-0.6656677
38.0,3.7,0,1,-0.54,0.5204965,0.52856255,-0.43514097
47.0,4.0,1,1,1.62,0.5653058,0.82652855,-0.36552137
35.0,3.6,1,1,-0.73,0.19501317,0.20290947,-0.5014552
36.0,3.7,1,1,-0.7,0.31184018,0.39920616,-0.48243913
41.0,3.9,0,1,0.12,0.60929024,0.74951744,-0.37931663
37.0,3.5,0,1,1.65,0.4173051,0.31248283,-0.52352756
34.0,3.4,1,1,-0.89,0.12163365,0.023031235,-0.55068696
41.0,3.3,1,1,1.51,0.29503453,0.21819115,-0.5281468
36.0,2.8,1,1,-0.36,0.061584592,-0.0064754486,-0.6256861
35.0,3.4,0,1,-0.49,-0.067684054,0.07932091,-0.55258983
20.0,2.4,0,0,-1.14,-0.7035693,-0.9169712,-0.71743304
42.0,3.5,1,1,0.16,0.3842193,0.344656,-0.48429942
35.5,2.8,0,1,1.49,-0.035945773,-0.04218483,-0.63739336
35.0,2.9,1,1,0.8,0.056236386,-0.061937332,-0.6440458
36.0,2.9,0,1,1.49,0.0027190447,0.00032615662,-0.6244419
47.0,3.4,0,1,-0.85,0.37033188,0.42726707,-0.4882956
34.0,2.7,0,0,-1.47,-1.0906371,-0.15647316,-0.6804536
43.0,3.0,1,1,0.19,0.49133694,0.3474636,-0.4739506
29.0,2.7,1,1,0.88,0.10021603,-0.4364109,-0.6815639
35.0,4.0,0,1,1.9,0.74438775,0.49333763,-0.46609598
42.0,3.6,1,1,1.22,0.34080327,0.3644619,-0.46083888
39.0,3.8,1,1,0.89,0.61872685,0.65187645,-0.4030148
40.0,3.4,0,1,1.9,0.2803508,0.2887478,-0.531423
36.0,3.3,1,1,1.2,0.125723,0.116888046,-0.58680284
36.0,4.1,0,1,2.21,1.0849038,2.0413418,-0.45318112
37.0,3.2,1,1,0.18,0.1650182,0.12577629,-0.58709466
35.5,3.8,1,1,2.16,0.32813847,0.4258709,-0.46762493
47.0,3.3,0,1,0.17,0.4763595,0.5378628,-0.48124552
29.5,3.5,0,1,-0.58,-0.17084682,-0.11866188,-0.5295609
37.0,2.6,1,1,0.8,0.31917393,0.04956627,-0.6445696
41.0,3.6,0,1,1.22,0.4800464,0.38181114,-0.45848322
39.0,3.5,1,1,1.78,0.2986127,0.36995506,-0.49828607
36.0,3.6,1,1,-0.94,0.29160893,0.29961967,-0.50265217
40.0,2.8,1,1,0.75,0.26635754,0.32881737,-0.55856955
29.5,2.6,1,1,0.98,-0.001314044,-0.47974586,-0.69682676
39.0,3.4,0,1,0.31,0.37776196,0.30321312,-0.5374975
35.0,3.8,0,1,1.12,0.49413598,0.40199852,-0.47856277
33.0,2.4,1,1,0.12,-0.043229938,-0.23468971,-0.7176
38.0,2.5,0,0,-0.76,-0.28981388,0.08209801,-0.6517966
43.0,3.0,1,1,0.53,0.49133694,0.3474636,-0.4739506
32.0,2.1,0,0,-1.12,-0.982479,-0.47890663,-0.74870473
40.0,3.8,0,1,1.72,0.5152446,0.6420193,-0.38949317
34.0,3.5,0,1,0.48,0.07631123,0.04628563,-0.5226615
34.0,3.1,0,1,-0.26,0.07248223,-0.021448135,-0.632311
38.0,3.5,1,1,-0.2,0.2937795,0.36224937,-0.5105012
39.0,3.6,1,1,1.26,0.35318577,0.44275475,-0.4526391
43.0,3.9,1,1,0.08,0.46351063,0.4128933,-0.37784615
43.0,3.2,1,1,1.14,0.31185162,0.22267723,-0.4718523
40.0,2.7,1,1,0.11,0.27433407,0.31348228,-0.56972873
34.0,2.8,1,1,1.32,0.024032712,-0.14525795,-0.6635361
34.0,3.4,0,1,-0.92,-0.076306224,0.023031235,-0.55068696
40.0,3.4,0,1,1.02,0.2803508,0.2887478,-0.531423
26.0,3.1,1,1,-0.14,-0.15385616,-0.52170753,-0.66388434
39.0,2.6,1,1,1.68,0.18040669,0.1758709,-0.613156
36.5,3.1,0,1,-1.23,0.076904416,0.060136795,-0.61145276
39.0,3.1,0,1,-0.68,0.28683102,0.18095207,-0.5743265
30.0,2.4,1,0,-0.45,-1.0677031,-0.5349369,-0.7303061
41.0,3.1,1,1,-0.59,0.31715977,0.22945213,-0.5315813
35.0,3.2,0,1,1.33,0.09839165,0.029699326,-0.62173045
36.0,4.0,0,1,0.99,0.7999908,0.38188744,-0.45174226
39.0,3.3,0,1,0.17,0.20252335,0.23947716,-0.5641494
33.0,2.5,1,1,0.45,-0.08423221,-0.24326515,-0.7133983
43.0,3.6,1,1,1.57,0.3539678,0.36940575,-0.4619413
34.0,4.0,0,1,0.48,0.63003933,0.5933094,-0.47871104
45.0,3.6,1,1,1.26,0.25130856,0.3807888,-0.46180588
33.0,3.5,0,1,0.66,0.06707966,0.0097408295,-0.5178362
34.0,3.9,1,1,1.44,0.39553845,0.34017372,-0.4870334
32.0,3.7,0,1,-0.85,0.12625897,0.16409874,-0.49643514
37.0,3.0,1,1,1.06,0.13681042,0.075006485,-0.6016013
43.0,3.6,1,1,0.92,0.3539678,0.36940575,-0.4619413
30.0,2.7,1,1,-0.47,-0.03445041,-0.41477394,-0.6826392
44.0,3.3,0,1,-0.87,0.20507061,0.2750454,-0.4726579
38.0,3.3,1,1,-1.24,0.17965138,0.225317,-0.57404053
38.0,2.3,1,1,0.97,0.22042668,0.015665054,-0.6860517
32.0,2.2,1,0,-0.91,-1.0295581,-0.40491676,-0.7442204
45.0,3.2,1,1,0.48,0.3919965,0.3526516,-0.46492273
38.0,3.0,0,1,1.15,0.16139042,0.13981819,-0.58075565
32.0,3.0,0,1,0.56,-0.14520824,-0.106393814,-0.62864566
48.0,3.7,1,1,2.02,0.9212371,0.69179344,-0.46982658
41.0,3.3,0,1,1.32,0.05038178,0.21819115,-0.5281468
47.0,3.7,1,1,0.19,0.49850094,0.30379295,-0.45687032
39.0,3.7,0,1,1.82,0.5406724,0.54068565,-0.4094782
40.0,3.1,1,1,0.58,0.26446736,0.21217918,-0.5646372
43.0,3.6,0,1,2.11,0.2996446,0.36940575,-0.4619413
21.5,3.2,1,1,-0.27,-0.3968333,-1.2879429,-0.65754175
36.0,2.6,0,1,-0.52,-0.06947124,-0.001909256,-0.6565064
39.0,3.6,1,1,0.38,0.35318577,0.44275475,-0.4526391
26.0,2.9,1,0,-1.7,-0.8423041,-0.46006203,-0.66961384
24.0,3.1,0,0,-1.34,-1.2902011,-0.82053566,-0.66685367
34.0,3.3,0,1,-0.17,0.0026952028,0.02057457,-0.586373
37.0,2.7,0,1,-0.91,0.034137845,0.059289932,-0.6210349
20.0,3.3,1,1,-1.6,-0.6256255,-1.1845493,-0.63570493
37.5,3.7,0,1,2.06,0.54774296,0.50832176,-0.4467768
34.0,3.6,0,1,0.0,0.13757718,0.12578392,-0.50123155
33.0,3.0,1,1,0.32,0.029173017,-0.08876991,-0.63423896
32.0,2.5,0,0,-1.05,-1.0989016,-0.36388588,-0.7213624
36.0,2.6,1,1,-0.55,0.2939664,-0.001909256,-0.6565064
31.0,3.5,1,1,1.06,0.22384274,-0.021554947,-0.52646327
30.0,2.9,1,1,-0.31,-0.12319362,-0.26325417,-0.6504442
34.0,3.2,0,1,-0.92,0.06739056,0.009679794,-0.6171748
42.0,4.0,1,1,1.39,0.9437314,0.9895687,-0.3787043
38.0,3.7,0,1,-1.11,0.5204965,0.52856255,-0.43514097
40.0,3.5,1,1,-0.21,0.30451024,0.35182762,-0.4952523
32.0,3.1,0,1,0.28,-0.0950011,-0.026224136,-0.6195656
32.0,2.8,1,0,-1.11,-0.78306377,-0.26865578,-0.6686852
44.0,3.7,0,1,-0.6,0.37818158,0.27535057,-0.4395116
40.0,3.3,0,1,1.96,0.10859501,0.23167992,-0.5509906
33.0,3.5,1,0,-2.42,-1.6576194,0.0097408295,-0.5178362
37.0,3.8,0,1,-0.31,0.59666073,0.5312557,-0.43153906
38.0,3.3,1,1,0.57,0.17965138,0.225317,-0.57404053
35.0,3.8,1,1,-0.55,0.3162862,0.40199852,-0.47856277
46.0,3.6,1,1,0.87,0.3002931,0.34914207,-0.4634931
33.0,3.0,1,1,0.14,0.029173017,-0.08876991,-0.63423896
30.0,2.8,1,1,-0.11,-0.074165225,-0.3476963,-0.66364354
37.0,2.6,0,1,-0.72,0.011180997,0.04956627,-0.6445696
34.0,3.1,0,1,0.85,0.07248223,-0.021448135,-0.632311
34.0,3.1,0,1,0.48,0.07248223,-0.021448135,-0.632311
32.5,2.5,1,1,-0.47,-0.11326778,-0.31035805,-0.71889806
32.0,2.7,1,0,-1.73,-0.958166,-0.3201847,-0.68857425
34.0,3.1,0,1,0.01,0.07248223,-0.021448135,-0.632311
41.0,3.8,0,1,-0.51,0.49617302,0.5581722,-0.39279866
34.0,3.3,1,1,-0.61,0.047517896,0.02057457,-0.586373
38.0,3.3,1,1,-0.83,0.17965138,0.225317,-0.57404053
37.0,3.1,1,1,1.11,0.1817342,0.08810806,-0.5937712
38.0,2.8,1,1,-1.98,0.11741078,0.14803505,-0.59082806
34.0,3.5,1,1,0.42,0.10287869,0.04628563,-0.5226615
42.0,3.5,1,1,1.28,0.3842193,0.344656,-0.48429942
38.0,3.0,0,1,0.15,0.16139042,0.13981819,-0.58075565
35.0,3.3,0,1,-0.73,-0.011636615,0.055501938,-0.5911227
33.5,3.2,0,1,0.63,0.015885472,0.008413315,-0.61406493
34.0,3.5,1,1,0.35,0.10287869,0.04628563,-0.5226615
23.0,3.1,1,0,-0.87,-1.0729865,-0.99186134,-0.6678171
39.0,2.7,1,1,1.26,0.22936833,0.21327782,-0.59583604
37.0,3.3,1,1,1.22,0.13186848,0.18264198,-0.5767725
39.0,2.9,1,1,0.86,0.08498013,0.22769737,-0.56975424
40.0,3.7,1,1,-0.81,0.44479764,0.50569725,-0.40676823
35.0,3.8,1,1,1.14,0.3162862,0.40199852,-0.47856277
39.0,3.4,1,1,0.34,0.23999226,0.30321312,-0.5374975
35.0,3.3,1,1,1.19,0.09084904,0.05548668,-0.5911227
42.0,3.8,1,1,1.29,0.33529007,0.4074459,-0.39959133
35.0,3.2,1,1,0.99,0.10943234,0.029737473,-0.62173045
37.0,3.6,1,1,-0.55,0.4310342,0.38889885,-0.48857298
40.0,2.9,1,1,-0.41,0.18969357,0.30827904,-0.55513096
30.0,3.0,1,1,-0.12,-0.15471065,-0.16648293,-0.64264745
45.0,3.5,1,1,-0.83,0.414508,0.39613914,-0.47134036
29.0,3.3,1,1,0.58,-0.13081539,-0.11060524,-0.62704676
34.0,3.6,1,1,-0.57,0.20267689,0.12578392,-0.50123155
28.0,2.7,0,0,-0.07,-0.7677516,-0.44761086,-0.6826304
39.0,3.0,1,1,-0.62,0.10056317,0.20144463,-0.5695076
37.0,3.3,0,1,-0.6,0.26523793,0.18264198,-0.5767725
31.0,3.2,1,1,0.9,0.0040875673,0.016622543,-0.6209875
33.0,3.2,1,1,-0.03,0.063186765,0.01225853,-0.61404103
33.0,3.3,1,1,0.82,0.09335911,0.017446518,-0.5858163
36.0,3.2,0,1,1.29,0.0960542,0.072423935,-0.6099261
30.0,3.4,0,0,-2.6,-0.73782146,-0.043344498,-0.56520075
19.0,3.0,0,0,-2.02,-1.2654132,-1.2779331,-0.6697302
36.0,3.1,1,1,0.94,0.13885891,0.03555107,-0.6255528
33.5,2.8,0,1,-0.17,-0.1818217,-0.17908669,-0.6664773
34.0,3.4,1,1,-0.02,0.12163365,0.023031235,-0.55068696
39.0,4.0,0,1,-1.21,0.5822774,0.5250912,-0.4125915
21.0,2.9,0,0,-3.35,-1.1058692,-0.9596958,-0.67418915
36.5,3.2,1,1,-0.41,0.13458264,0.09789467,-0.5993477
40.0,3.8,1,1,2.47,0.60457146,0.6420193,-0.38949317
32.0,2.9,0,1,-0.41,-0.1906699,-0.19480324,-0.64450455
32.0,3.2,1,1,-2.28,0.04084599,0.022176743,-0.61399823
41.0,3.8,0,1,1.44,0.49617302,0.5581722,-0.39279866
42.0,3.1,1,1,0.52,0.32574666,0.24394798,-0.49694568
38.0,3.4,1,1,-0.74,0.21318829,0.29320335,-0.5415996
33.0,2.7,0,1,-0.24,-0.27905452,-0.24164772,-0.6892621
36.5,3.0,1,1,0.62,0.11855519,0.04122734,-0.61795574
31.0,3.9,0,1,-0.05,0.21257031,0.21053123,-0.496399
37.0,3.3,1,1,-0.1,0.13186848,0.18264198,-0.5767725
38.0,3.9,1,1,0.04,0.61900723,0.59093285,-0.4170468
35.0,2.7,0,1,-0.6,-0.06366527,-0.07779884,-0.66024065
35.0,3.3,1,1,-1.48,0.09085667,0.055501938,-0.5911227
30.7,2.3,1,1,0.16,-0.18112361,-0.5044193,-0.7451637
25.5,2.8,1,1,-0.08,-0.054748416,-0.47260475,-0.6736588
37.0,3.6,0,1,1.41,0.50482094,0.38889885,-0.48857298
32.0,3.0,1,1,0.93,0.009565473,-0.106393814,-0.62864566
34.0,3.3,0,1,0.61,0.0026952028,0.02057457,-0.586373
38.0,2.7,1,1,1.07,0.19986355,0.13013649,-0.61137986
48.0,3.3,1,1,2.18,0.5695697,0.8207607,-0.4545588
38.0,3.1,1,1,0.32,0.2134515,0.1390667,-0.5760095
39.0,3.7,1,1,-0.27,0.47256672,0.54068565,-0.4094782
40.0,3.4,0,1,0.26,0.2803508,0.2887478,-0.531423
30.0,3.2,1,1,-0.01,-0.023292422,-0.027048111,-0.6349844
32.0,3.2,1,1,0.9,0.04084599,0.022176743,-0.61399823
28.0,2.6,0,0,-0.09,-0.81836116,-0.48697853,-0.6937236
41.0,3.5,0,1,-0.8,0.31709683,0.33733177,-0.4983758
35.5,3.5,1,1,1.48,0.23303998,0.16820335,-0.5274366
40.0,3.0,1,1,-0.03,0.14046681,0.25906944,-0.55620265
34.5,3.1,1,1,-1.83,0.09231007,-0.014764786,-0.6362417
40.0,3.6,0,1,0.81,0.5342094,0.41464806,-0.44909012
40.0,2.7,1,1,0.08,0.27433407,0.31348228,-0.56972873
33.0,3.8,1,1,-0.78,0.30056202,0.33524132,-0.49706814
38.0,3.1,1,1,1.23,0.2134515,0.1390667,-0.5760095
32.0,2.9,1,1,-0.62,0.009447217,-0.19480324,-0.64450455
36.0,3.8,1,1,0.3,0.36887372,0.4558773,-0.45427072
30.0,2.6,1,0,-1.51,-1.0556544,-0.46759987,-0.6985498
42.0,3.7,1,1,-0.17,0.42369282,0.35407066,-0.42823154
38.0,3.6,1,1,0.57,0.43654835,0.4373989,-0.46834087
41.0,2.9,1,1,0.37,0.31466305,0.3691616,-0.5366696
42.0,2.7,1,0,0.57,-0.4707278,0.4451809,-0.5264424
40.0,3.0,0,1,-0.17,0.38940632,0.25906944,-0.55620265
42.0,3.7,1,1,-1.36,0.42369282,0.35407066,-0.42823154
40.0,3.4,1,1,0.87,0.3009454,0.2887478,-0.531423
32.5,2.5,1,1,0.1,-0.11326778,-0.31035805,-0.71889806
29.0,3.0,0,1,-0.35,-0.18637645,-0.21827126,-0.6539505
41.0,3.3,0,1,0.99,0.05038178,0.21819115,-0.5281468
39.0,3.3,1,0,0.12,-0.9620589,0.23947716,-0.5641494
28.5,3.4,0,1,-0.44,-0.14572704,-0.19950294,-0.5860505
30.0,3.1,1,1,-0.58,-0.07931507,-0.07969093,-0.641091
34.0,3.2,1,1,-0.2,0.09871495,0.009679794,-0.6171748
33.0,3.4,0,1,-0.07,-0.048503757,0.0053310394,-0.5485472
34.0,3.5,0,1,-0.06,0.07631123,0.04628563,-0.5226615
37.0,2.7,1,1,0.4,0.21218693,0.059289932,-0.6210349
37.0,3.0,0,1,0.72,0.06658757,0.075006485,-0.6016013
42.0,3.4,1,1,0.69,0.4347793,0.2790432,-0.50051343
40.0,3.2,0,1,0.1,0.12634099,0.2003231,-0.5620727
33.5,3.1,0,1,-0.68,0.05362332,-0.025003433,-0.6283214
38.5,3.6,0,1,0.74,0.5027219,0.44470787,-0.4591134
30.0,2.8,1,1,-0.33,-0.074165225,-0.3476963,-0.66364354
39.0,3.1,1,1,1.84,0.2336446,0.18095207,-0.5743265
40.0,3.2,0,0,-1.77,-0.65165126,0.2003231,-0.5620727
30.5,3.4,0,1,0.25,-0.04016483,-0.013864517,-0.56081367
31.0,3.6,0,1,0.62,0.022718549,0.00057029724,-0.5086603
36.0,2.6,0,1,-1.07,-0.06947124,-0.001909256,-0.6565064
31.5,3.5,1,1,-0.14,0.22909749,-0.009958267,-0.5249991
45.0,3.5,1,1,1.31,0.414508,0.39613914,-0.47134036
27.0,3.1,0,1,0.26,-0.07611263,-0.37333107,-0.66103065
