LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.5,1,1,-0.52,0.10714923,0.09946442,0.16907862
42.0,3.8,1,1,2.05,0.34752667,0.4009552,0.426414
42.0,4.0,1,1,0.27,0.9908906,0.93398285,0.4493185
35.0,3.3,1,1,-0.85,0.09440051,0.031547546,0.1564143
36.0,2.2,1,1,0.26,-0.06609906,-0.13141632,-0.096188605
39.0,3.4,1,1,0.61,0.26489842,0.2767868,0.28498435
35.0,3.2,1,1,0.07,0.10625468,0.009559631,0.14032513
42.5,3.1,0,1,-1.48,0.26571667,0.27080536,0.29850274
37.0,3.6,1,1,1.36,0.38409245,0.3710556,0.26188695
33.0,3.2,0,0,-0.09,-0.76868427,-0.02709198,0.07873721
25.5,3.1,0,1,1.49,-0.19276609,-0.6345825,-0.28175634
39.0,2.6,1,1,0.9,0.188305,0.20661163,0.13930897
34.0,3.1,0,0,-1.02,-1.0518798,-0.03490448,0.07264083
28.5,3.4,1,1,-0.12,-0.21297826,-0.20259857,-0.054110482
35.0,2.6,0,1,-0.28,-0.07151593,-0.08634186,-0.030273706
32.0,3.9,0,1,0.71,0.22899257,0.3307724,0.2114115
39.0,2.9,1,1,1.21,0.08625804,0.20578766,0.19014072
42.0,3.9,0,1,1.09,0.43545735,0.5638199,0.43819943
38.0,2.8,1,1,0.67,0.13538562,0.12709808,0.15166178
41.0,3.4,0,1,-0.71,0.17889415,0.26891327,0.34206438
43.0,3.7,0,1,1.47,0.36746037,0.28632355,0.4272517
48.0,3.9,1,1,0.06,1.1138383,0.88741684,0.51945734
38.0,3.0,1,1,-0.79,0.15671931,0.14009857,0.1849095
42.0,3.3,1,1,1.08,0.33867276,0.2148056,0.3426383
29.0,3.7,0,1,-0.43,0.03595172,-0.0548172,0.09695861
41.0,3.4,1,1,-2.4,0.33428204,0.26891327,0.34206438
47.0,3.4,0,1,-0.6,0.3477651,0.31778717,0.43210837
34.0,3.5,0,1,-0.3,0.07109462,0.09946442,0.16907862
40.0,3.9,0,1,1.59,0.71813405,0.6488724,0.4094278
46.0,3.7,0,1,0.75,0.33268368,0.3127594,0.4559705
37.0,2.9,0,1,0.66,0.08782016,0.06235504,0.14297013
34.0,3.2,0,1,-0.55,0.07802974,-0.030723572,0.1147351
34.0,3.6,1,1,0.98,0.16328631,0.13895416,0.18235645
43.0,3.6,1,1,-0.66,0.35868466,0.3798828,0.40704378
39.0,2.4,1,1,0.87,0.26569378,0.10912323,0.096229635
37.0,2.4,0,0,-0.47,-0.15713109,0.07595062,0.01651004
33.0,3.4,1,1,-0.53,0.116619214,-0.0045547485,0.12497666
48.0,3.7,0,1,1.09,0.34557545,0.5804367,0.505305
34.0,3.3,1,1,0.94,0.054155454,-0.019866943,0.13173941
32.0,2.5,1,0,-0.19,-1.2402171,-0.35808563,-0.22125328
45.0,3.6,0,1,0.49,0.37355244,0.3575287,0.42898884
47.0,3.7,1,1,2.39,0.53676045,0.4816742,0.46481836
33.0,2.6,1,1,0.1,-0.013070956,-0.26137543,-0.14569563
48.0,2.8,1,1,-1.88,-0.045162097,-0.16830063,0.43978104
48.0,3.5,1,1,-0.15,0.75029767,0.93870544,0.4909553
37.0,2.5,1,1,-0.1,0.25933468,0.071266174,0.044401743
40.0,3.4,1,1,-1.7,0.31373227,0.26810455,0.31751525
39.0,3.0,1,1,0.9,0.14167796,0.19287872,0.20787412
36.0,2.8,0,1,0.31,0.036817655,-0.021751404,0.081408486
37.0,3.1,1,1,0.65,0.19114123,0.107048035,0.16831282
36.5,3.3,0,1,0.91,0.1798688,0.15198517,0.20272431
40.0,3.6,0,1,0.72,0.5043756,0.4008026,0.35207278
31.0,2.9,1,1,1.1,-0.052278414,-0.20738983,-0.1482912
40.0,3.7,1,1,-0.12,0.46718037,0.56679535,0.38028026
39.0,3.6,1,1,-0.4,0.3333131,0.4111557,0.32814664
44.0,3.7,0,1,-0.14,0.38964665,0.23482513,0.43772286
36.0,3.6,0,1,0.37,0.27380192,0.29758453,0.23488653
23.0,2.9,0,0,-0.81,-1.0009307,-0.8440819,-0.3678777
33.0,2.9,1,1,0.33,0.03221713,-0.14318085,-0.044441015
31.0,3.9,0,1,1.31,0.1804906,0.26399994,0.19497219
37.0,3.7,1,1,1.08,0.3763486,0.49521637,0.3068719
38.5,3.2,0,1,0.53,0.19882594,0.20642853,0.22808892
42.5,3.7,1,1,0.07,0.33384335,0.32016754,0.42234626
31.0,3.2,1,1,-1.45,-0.019084826,0.028274536,-0.02414772
27.5,2.4,1,0,-0.45,-0.9347819,-0.64958954,-0.37080094
29.0,3.0,1,1,0.77,-0.14098729,-0.171875,-0.197916
28.5,2.6,1,1,0.22,0.15384112,-0.4897232,-0.3178955
33.0,3.1,0,1,0.66,0.012828931,-0.048973083,0.021582827
33.0,2.8,1,1,-0.44,0.042657956,-0.21019745,-0.0809087
35.0,3.3,0,1,1.38,-0.01304616,0.031547546,0.1564143
37.0,3.3,1,1,0.03,0.13920031,0.1889267,0.21548116
20.0,2.8,0,0,-0.48,-0.9539393,-0.9892044,-0.42512783
41.0,3.0,1,1,-0.26,0.27139103,0.2892685,0.24390617
37.0,3.4,0,1,-0.32,0.33060658,0.24262238,0.23207387
39.0,3.3,1,1,-0.76,0.227316,0.23535919,0.25644284
41.0,3.8,1,1,0.7,0.5113832,0.5503464,0.41196176
42.0,3.5,0,1,0.81,0.22451411,0.36182404,0.38371146
41.0,3.7,1,1,0.88,0.5069791,0.4872055,0.3987511
35.5,2.5,1,1,2.29,0.28942692,-0.018547058,-0.033133253
41.0,3.5,0,1,-0.26,0.3219415,0.34909058,0.36364692
41.0,3.5,1,1,2.06,0.3337556,0.34909058,0.36364692
43.0,3.1,1,1,1.15,0.39135563,0.2796402,0.30767357
39.0,3.3,1,1,0.1,0.227316,0.23535919,0.25644284
41.0,3.6,1,1,2.19,0.3248006,0.39081573,0.37328094
48.0,3.2,1,1,-0.28,0.41450512,0.5664978,0.4705323
38.0,3.2,1,1,0.26,0.25519955,0.19690704,0.2207461
33.0,3.0,0,1,0.09,-0.03856267,-0.074546814,-0.0016010404
37.0,3.0,0,1,1.17,0.05197917,0.09064484,0.1594255
37.0,2.5,0,0,-1.17,-0.41205966,0.071266174,0.044401743
38.0,3.7,0,1,-0.54,0.4971906,0.5759964,0.33832854
47.0,4.0,1,1,1.62,0.6006948,0.6763077,0.48888636
35.0,3.6,1,1,-0.73,0.1900178,0.21054077,0.20523885
36.0,3.7,1,1,-0.7,0.31272137,0.3777542,0.27155763
41.0,3.9,0,1,0.12,0.5857755,0.63694,0.42398563
37.0,3.5,0,1,1.65,0.44298375,0.321373,0.25135523
34.0,3.4,1,1,-0.89,0.11969958,0.026161194,0.14858702
41.0,3.3,1,1,1.51,0.29056752,0.20835114,0.31805646
36.0,2.8,1,1,-0.36,0.06137477,-0.021751404,0.081408486
35.0,3.4,0,1,-0.49,-0.053314105,0.09043121,0.17842503
20.0,2.4,0,0,-1.14,-0.741125,-0.9564247,-0.46889606
42.0,3.5,1,1,0.16,0.36104596,0.36185455,0.38371146
35.5,2.8,0,1,1.49,-0.0068644434,-0.052482605,0.058386497
35.0,2.9,1,1,0.8,0.04927455,-0.044013977,0.06602912
36.0,2.9,0,1,1.49,0.0062218755,0.006401062,0.109168254
47.0,3.4,0,1,-0.85,0.3477651,0.31778717,0.43210837
34.0,2.7,0,0,-1.47,-1.0621547,-0.17142487,-0.05618608
43.0,3.0,1,1,0.19,0.47477543,0.32057953,0.29577076
29.0,2.7,1,1,0.88,0.11716281,-0.42494202,-0.28418958
35.0,4.0,0,1,1.9,0.7393342,0.5511551,0.33273685
42.0,3.6,1,1,1.22,0.35595524,0.3852005,0.39256817
39.0,3.8,1,1,0.89,0.6354619,0.66580963,0.3779413
40.0,3.4,0,1,1.9,0.26695263,0.26810455,0.31751525
36.0,3.3,1,1,1.2,0.13190852,0.11217499,0.18907389
36.0,4.1,0,1,2.21,1.1091253,1.0942917,0.3793307
37.0,3.2,1,1,0.18,0.17213069,0.15325165,0.19727477
35.5,3.8,1,1,2.16,0.3309213,0.34464264,0.28395241
47.0,3.3,0,1,0.17,0.4334203,0.4331665,0.4194783
29.5,3.5,0,1,-0.58,-0.14156903,-0.12760162,0.030352369
37.0,2.6,1,1,0.8,0.3284036,0.056617737,0.0702888
41.0,3.6,0,1,1.22,0.42414486,0.39081573,0.37328094
39.0,3.5,1,1,1.78,0.32015812,0.352623,0.3146252
36.0,3.6,1,1,-0.94,0.32382977,0.29758453,0.23488653
40.0,2.8,1,1,0.75,0.26689923,0.3279953,0.19728923
29.5,2.6,1,1,0.98,0.006048307,-0.49462128,-0.2910383
39.0,3.4,0,1,0.31,0.37077725,0.2767868,0.28498435
35.0,3.8,0,1,1.12,0.50932705,0.3028946,0.2697612
33.0,2.4,1,1,0.12,-0.03670682,-0.21335602,-0.19659647
38.0,2.5,0,0,-0.76,-0.3094443,0.1206131,0.08619225
43.0,3.0,1,1,0.53,0.47477543,0.32057953,0.29577076
32.0,2.1,0,0,-1.12,-0.9961661,-0.49388885,-0.2886695
40.0,3.8,0,1,1.72,0.52053845,0.6424942,0.39581537
34.0,3.5,0,1,0.48,0.07109462,0.09946442,0.16907862
34.0,3.1,0,1,-0.26,0.057045087,-0.03490448,0.07264083
38.0,3.5,1,1,-0.2,0.31229985,0.35063934,0.28110248
39.0,3.6,1,1,1.26,0.3333131,0.4111557,0.32814664
43.0,3.9,1,1,0.08,0.35697377,0.4414444,0.44950145
43.0,3.2,1,1,1.14,0.3376981,0.21398163,0.34219295
40.0,2.7,1,1,0.11,0.27357876,0.3293686,0.18045679
34.0,2.8,1,1,1.32,0.027793989,-0.14403534,-0.021985129
34.0,3.4,0,1,-0.92,-0.07897939,0.026161194,0.14858702
40.0,3.4,0,1,1.02,0.26695263,0.26810455,0.31751525
26.0,3.1,1,1,-0.14,-0.13799466,-0.5597153,-0.27153212
39.0,2.6,1,1,1.68,0.188305,0.20661163,0.13930897
36.5,3.1,0,1,-1.23,0.033830747,0.080329895,0.15498109
39.0,3.1,0,1,-0.68,0.3008424,0.19155121,0.2160486
30.0,2.4,1,0,-0.45,-1.0465449,-0.548172,-0.3097438
41.0,3.1,1,1,-0.59,0.28055584,0.2509842,0.25475648
35.0,3.2,0,1,1.33,0.119396314,0.009559631,0.14032513
36.0,4.0,0,1,0.99,0.7957097,0.5151291,0.3555404
39.0,3.3,0,1,0.17,0.2089368,0.23535919,0.25644284
33.0,2.5,1,1,0.45,-0.061494723,-0.24126434,-0.17202145
43.0,3.6,1,1,1.57,0.35868466,0.3798828,0.40704378
34.0,4.0,0,1,0.48,0.6215097,0.58597565,0.30628467
45.0,3.6,1,1,1.26,0.3097669,0.3575287,0.42898884
33.0,3.5,0,1,0.66,0.050174817,0.05353546,0.14121464
34.0,3.9,1,1,1.44,0.40856564,0.3512802,0.26992363
32.0,3.7,0,1,-0.85,0.11646281,0.20011139,0.15611461
37.0,3.0,1,1,1.06,0.14564143,0.09064484,0.1594255
43.0,3.6,1,1,0.92,0.35868466,0.3798828,0.40704378
30.0,2.7,1,1,-0.47,-0.029725924,-0.42031097,-0.25207707
44.0,3.3,0,1,-0.87,0.19673358,0.27854156,0.37922123
38.0,3.3,1,1,-1.24,0.19119464,0.2294693,0.2358879
38.0,2.3,1,1,0.97,0.2254449,0.060707092,0.032728054
32.0,2.2,1,0,-0.91,-0.9550456,-0.35874176,-0.27600142
45.0,3.2,1,1,0.48,0.41067898,0.34786987,0.37801707
38.0,3.0,0,1,1.15,0.15561305,0.14009857,0.1849095
32.0,3.0,0,1,0.56,-0.13573445,-0.08444977,-0.059608206
48.0,3.7,1,1,2.02,0.9533082,0.5804367,0.505305
41.0,3.3,0,1,1.32,0.04424487,0.20835114,0.31805646
47.0,3.7,1,1,0.19,0.53676045,0.4816742,0.46481836
39.0,3.7,0,1,1.82,0.5510274,0.60134125,0.36049074
40.0,3.1,1,1,0.58,0.2060567,0.22794342,0.23256811
43.0,3.6,0,1,2.11,0.3084184,0.3798828,0.40704378
21.5,3.2,1,1,-0.27,-0.4493693,-1.2646255,-0.32152197
36.0,2.6,0,1,-0.52,-0.062343493,-0.015388489,0.024081275
39.0,3.6,1,1,0.38,0.3333131,0.4111557,0.32814664
26.0,2.9,1,0,-1.7,-0.8751277,-0.48020172,-0.31419453
24.0,3.1,0,0,-1.34,-1.268999,-0.8936691,-0.31330165
34.0,3.3,0,1,-0.17,-0.005506411,-0.019866943,0.13173941
37.0,2.7,0,1,-0.91,0.021581754,0.04535675,0.09643236
20.0,3.3,1,1,-1.6,-0.67617214,-1.1937714,-0.32126266
37.5,3.7,0,1,2.06,0.51386654,0.543663,0.32481968
34.0,3.6,0,1,0.0,0.1252595,0.13895416,0.18235645
33.0,3.0,1,1,0.32,0.020832166,-0.074546814,-0.0016010404
32.0,2.5,0,0,-1.05,-1.036331,-0.35808563,-0.22125328
36.0,2.6,1,1,-0.55,0.29950726,-0.015388489,0.024081275
31.0,3.5,1,1,1.06,0.23472796,-0.0077209473,0.09485927
30.0,2.9,1,1,-0.31,-0.087232485,-0.23258209,-0.19564676
34.0,3.2,0,1,-0.92,0.07802974,-0.030723572,0.1147351
42.0,4.0,1,1,1.39,0.9908906,0.93398285,0.4493185
38.0,3.7,0,1,-1.11,0.4971906,0.5759964,0.33832854
40.0,3.5,1,1,-0.21,0.30959523,0.3469696,0.34103405
32.0,3.1,0,1,0.28,-0.115798846,-0.043182373,-0.03747268
32.0,2.8,1,0,-1.11,-0.7915286,-0.27066803,-0.13793027
44.0,3.7,0,1,-0.6,0.38964665,0.23482513,0.43772286
40.0,3.3,0,1,1.96,0.1096078,0.22083282,0.28888866
33.0,3.5,1,0,-2.42,-1.7028388,0.05353546,0.14121464
37.0,3.8,0,1,-0.31,0.5703279,0.5203934,0.33482966
38.0,3.3,1,1,0.57,0.19119464,0.2294693,0.2358879
35.0,3.8,1,1,-0.55,0.3282014,0.3028946,0.2697612
46.0,3.6,1,1,0.87,0.30534565,0.3423767,0.43981832
33.0,3.0,1,1,0.14,0.020832166,-0.074546814,-0.0016010404
30.0,2.8,1,1,-0.11,-0.04607953,-0.33719635,-0.2261278
37.0,2.6,0,1,-0.72,0.004194364,0.056617737,0.0702888
34.0,3.1,0,1,0.85,0.057045087,-0.03490448,0.07264083
34.0,3.1,0,1,0.48,0.057045087,-0.03490448,0.07264083
32.5,2.5,1,1,-0.47,-0.08966245,-0.3041153,-0.19944414
32.0,2.7,1,0,-1.73,-1.0267657,-0.33248138,-0.17007208
34.0,3.1,0,1,0.01,0.057045087,-0.03490448,0.07264083
41.0,3.8,0,1,-0.51,0.50618756,0.5503464,0.41196176
34.0,3.3,1,1,-0.61,0.054155454,-0.019866943,0.13173941
38.0,3.3,1,1,-0.83,0.19119464,0.2294693,0.2358879
37.0,3.1,1,1,1.11,0.19114123,0.107048035,0.16831282
38.0,2.8,1,1,-1.98,0.13538562,0.12709808,0.15166178
34.0,3.5,1,1,0.42,0.10714923,0.09946442,0.16907862
42.0,3.5,1,1,1.28,0.36104596,0.36185455,0.38371146
38.0,3.0,0,1,0.15,0.15561305,0.14009857,0.1849095
35.0,3.3,0,1,-0.73,-0.01304616,0.031547546,0.1564143
33.5,3.2,0,1,0.63,0.028465375,-0.03465271,0.10064559
34.0,3.5,1,1,0.35,0.10714923,0.09946442,0.16907862
23.0,3.1,1,0,-0.87,-0.9659785,-1.06427,-0.33350578
39.0,2.7,1,1,1.26,0.2495061,0.22551727,0.15777867
37.0,3.3,1,1,1.22,0.13920031,0.1889267,0.21548116
39.0,2.9,1,1,0.86,0.08625804,0.20578766,0.19014072
40.0,3.7,1,1,-0.81,0.46718037,0.56679535,0.38028026
35.0,3.8,1,1,1.14,0.3282014,0.3028946,0.2697612
39.0,3.4,1,1,0.34,0.26489842,0.2767868,0.28498435
35.0,3.3,1,1,1.19,0.0943986,0.031532288,0.1564143
42.0,3.8,1,1,1.29,0.34753048,0.40096283,0.426414
35.0,3.2,1,1,0.99,0.10626231,0.009544373,0.14032513
37.0,3.6,1,1,-0.55,0.38409245,0.3710556,0.26188695
40.0,2.9,1,1,-0.41,0.18353282,0.29543304,0.21172288
30.0,3.0,1,1,-0.12,-0.13300504,-0.117370605,-0.15854675
45.0,3.5,1,1,-0.83,0.3862878,0.3604126,0.42183158
29.0,3.3,1,1,0.58,-0.14432897,-0.09314728,-0.07476853
34.0,3.6,1,1,-0.57,0.16328631,0.13895416,0.18235645
28.0,2.7,0,0,-0.07,-0.7638396,-0.41153717,-0.3118525
39.0,3.0,1,1,-0.62,0.14167796,0.19287872,0.20787412
37.0,3.3,0,1,-0.6,0.28432667,0.1889267,0.21548116
31.0,3.2,1,1,0.9,-0.019084826,0.028274536,-0.02414772
33.0,3.2,1,1,-0.03,0.057651624,-0.02709198,0.07873721
33.0,3.3,1,1,0.82,0.09183894,-0.027542114,0.10570109
36.0,3.2,0,1,1.29,0.10852824,0.08078766,0.16659567
30.0,3.4,0,0,-2.6,-0.75855815,-0.06159973,0.009675339
19.0,3.0,0,0,-2.02,-1.3759173,-1.0574265,-0.40769354
36.0,3.1,1,1,0.94,0.12573443,0.0542984,0.14243424
33.5,2.8,0,1,-0.17,-0.15519132,-0.17717743,-0.051605195
34.0,3.4,1,1,-0.02,0.11969958,0.026161194,0.14858702
39.0,4.0,0,1,-1.21,0.56632054,0.5248947,0.40580073
21.0,2.9,0,0,-3.35,-1.1119479,-1.0595894,-0.39639834
36.5,3.2,1,1,-0.41,0.14017497,0.117500305,0.18288365
40.0,3.8,1,1,2.47,0.6258966,0.6424942,0.39581537
32.0,2.9,0,1,-0.41,-0.18180646,-0.1817627,-0.09975973
32.0,3.2,1,1,-2.28,0.026783094,0.006652832,0.026624195
41.0,3.8,0,1,1.44,0.50618756,0.5503464,0.41196176
42.0,3.1,1,1,0.52,0.34991276,0.26280975,0.2839021
38.0,3.4,1,1,-0.74,0.2191106,0.27440643,0.25443625
33.0,2.7,0,1,-0.24,-0.26011837,-0.25281525,-0.11518222
36.5,3.0,1,1,0.62,0.121646985,0.06453705,0.14668788
31.0,3.9,0,1,-0.05,0.1804906,0.26399994,0.19497219
37.0,3.3,1,1,-0.1,0.13920031,0.1889267,0.21548116
38.0,3.9,1,1,0.04,0.6208478,0.5542984,0.37571245
35.0,2.7,0,1,-0.6,-0.02199544,-0.099220276,0.0018693209
35.0,3.3,1,1,-1.48,0.09440051,0.031547546,0.1564143
30.7,2.3,1,1,0.16,-0.17974652,-0.4630661,-0.3062124
25.5,2.8,1,1,-0.08,-0.028848544,-0.43995667,-0.34467348
37.0,3.6,0,1,1.41,0.468382,0.3710556,0.26188695
32.0,3.0,1,1,0.93,0.022874936,-0.08444977,-0.059608206
34.0,3.3,0,1,0.61,-0.005506411,-0.019866943,0.13173941
38.0,2.7,1,1,1.07,0.21481524,0.13057709,0.13303116
48.0,3.3,1,1,2.18,0.54117787,0.8308754,0.47727802
38.0,3.1,1,1,0.32,0.22110568,0.15218353,0.19559717
39.0,3.7,1,1,-0.27,0.4963342,0.60134125,0.36049074
40.0,3.4,0,1,0.26,0.26695263,0.26810455,0.31751525
30.0,3.2,1,1,-0.01,-0.04647626,0.007507324,-0.0740418
32.0,3.2,1,1,0.9,0.026783094,0.006652832,0.026624195
28.0,2.6,0,0,-0.09,-0.82500446,-0.47740936,-0.33081922
41.0,3.5,0,1,-0.8,0.3219415,0.34909058,0.36364692
35.5,3.5,1,1,1.48,0.24086581,0.21303558,0.20844018
40.0,3.0,1,1,-0.03,0.15284549,0.24962616,0.22541746
34.5,3.1,1,1,-1.83,0.057918653,-0.01915741,0.09462026
40.0,3.6,0,1,0.81,0.5043756,0.4008026,0.35207278
40.0,2.7,1,1,0.08,0.27357876,0.3293686,0.18045679
33.0,3.8,1,1,-0.78,0.2720834,0.25920868,0.20996876
38.0,3.1,1,1,1.23,0.22110568,0.15218353,0.19559717
32.0,2.9,1,1,-0.62,0.0057412237,-0.1817627,-0.09975973
36.0,3.8,1,1,0.3,0.36555493,0.39806366,0.30122754
30.0,2.6,1,0,-1.51,-1.1057299,-0.48485565,-0.2746888
42.0,3.7,1,1,-0.17,0.42785656,0.3799286,0.41438416
38.0,3.6,1,1,0.57,0.38300145,0.40636444,0.29668665
41.0,2.9,1,1,0.37,0.30441487,0.36226654,0.22650239
42.0,2.7,1,0,0.57,-0.4458083,0.45069122,0.2185507
40.0,3.0,0,1,-0.17,0.35958874,0.24962616,0.22541746
42.0,3.7,1,1,-1.36,0.42785656,0.3799286,0.41438416
40.0,3.4,1,1,0.87,0.31373227,0.26810455,0.31751525
32.5,2.5,1,1,0.1,-0.08966245,-0.3041153,-0.19944414
29.0,3.0,0,1,-0.35,-0.20687093,-0.171875,-0.197916
41.0,3.3,0,1,0.99,0.04424487,0.20835114,0.31805646
39.0,3.3,1,0,0.12,-0.9586028,0.23535919,0.25644284
28.5,3.4,0,1,-0.44,-0.10402669,-0.20259857,-0.054110482
30.0,3.1,1,1,-0.58,-0.12885846,-0.06478119,-0.13659912
34.0,3.2,1,1,-0.2,0.09974299,-0.030723572,0.1147351
33.0,3.4,0,1,-0.07,-0.046464816,-0.0045547485,0.12497666
34.0,3.5,0,1,-0.06,0.07109462,0.09946442,0.16907862
37.0,2.7,1,1,0.4,0.20627986,0.04535675,0.09643236
37.0,3.0,0,1,0.72,0.05197917,0.09064484,0.1594255
42.0,3.4,1,1,0.69,0.42034352,0.28733063,0.3640306
40.0,3.2,0,1,0.1,0.13983928,0.20240021,0.26150826
33.5,3.1,0,1,-0.68,0.055116758,-0.045204163,0.047762565
38.5,3.6,0,1,0.74,0.5506097,0.41164398,0.31360948
30.0,2.8,1,1,-0.33,-0.04607953,-0.33719635,-0.2261278
39.0,3.1,1,1,1.84,0.2090951,0.19155121,0.2160486
40.0,3.2,0,0,-1.77,-0.6249865,0.20240021,0.26150826
30.5,3.4,0,1,0.25,-0.021695986,-0.03465271,0.033622846
31.0,3.6,0,1,0.62,0.05120097,0.024353027,0.10919495
36.0,2.6,0,1,-1.07,-0.062343493,-0.015388489,0.024081275
31.5,3.5,1,1,-0.14,0.24058925,0.011276245,0.10856475
45.0,3.5,1,1,1.31,0.3862878,0.3604126,0.42183158
27.0,3.1,0,1,0.26,-0.09723081,-0.38520813,-0.24423596
35.0,3.6,1,1,1.01,0.1900178,0.21054077,0.20523885
36.0,2.1,1,1,-1.44,-0.21471204,-0.4114151,-0.12108636
27.0,3.0,0,1,-0.21,-0.16129102,-0.3872757,-0.26121527
34.0,3.7,0,1,-0.24,0.29508603,0.21399689,0.21246916
32.3,3.2,0,1,-1.51,-0.068521395,-0.006828308,0.04597438
47.0,3.2,0,1,0.06,0.5466157,0.6118088,0.40566915
31.0,2.8,0,1,-1.38,-0.33496654,-0.3113861,-0.18264264
35.0,3.1,0,1,-1.02,0.016105756,0.0027694702,0.112562135
42.0,3.9,0,1,-1.21,0.43545735,0.5638199,0.43819943
37.0,2.8,0,1,0.8,0.09136401,0.0462265,0.121490195
32.0,3.8,1,1,1.62,0.28471577,0.26680756,0.18732423
31.5,3.1,1,1,0.36,0.010723218,-0.039764404,-0.06325425
38.0,2.5,1,1,0.74,0.19532405,0.1206131,0.08619225
32.0,3.4,0,1,0.83,0.08891307,-0.008918762,0.09829058
35.0,2.7,0,1,-0.02,-0.02199544,-0.099220276,0.0018693209
45.0,2.7,1,1,-1.14,0.42756665,0.35131073,0.27782118
33.0,3.8,1,1,0.63,0.2720834,0.25920868,0.20996876
40.0,3.9,0,1,0.75,0.71813405,0.6488724,0.4094278
37.0,3.5,0,1,0.87,0.44298375,0.321373,0.25135523
30.0,2.9,0,1,-0.43,-0.24696149,-0.23258209,-0.19564676
45.0,3.5,0,1,0.9,0.39417088,0.3604126,0.42183158
39.0,4.0,0,1,1.67,0.56632054,0.5248947,0.40580073
42.0,3.4,1,1,-0.97,0.42034352,0.28733063,0.3640306
43.0,3.3,1,1,1.62,0.33365643,0.24225616,0.36342287
40.0,2.8,1,1,0.26,0.26689923,0.3279953,0.19728923
37.0,2.5,1,0,-1.45,-0.82178295,0.071266174,0.044401743
40.0,3.3,1,1,0.69,0.26149,0.22083282,0.28888866
32.5,2.8,0,1,-0.73,-0.19519605,-0.24458313,-0.112460256
37.0,3.0,1,1,1.59,0.14564143,0.09064484,0.1594255
28.0,3.2,0,0,0.25,-0.9876956,-0.20289612,-0.1556144
35.0,3.4,1,1,0.43,0.10338603,0.09043121,0.17842503
40.0,3.9,0,1,-0.07,0.71813405,0.6488724,0.4094278
33.0,3.6,0,1,-0.47,0.11517154,0.09409332,0.1495122
38.5,2.8,0,1,-0.76,0.091238126,0.17047882,0.16167635
30.7,3.7,0,1,0.03,0.062811,0.14389801,0.13022114
24.7,3.0,1,1,-0.82,-0.1397418,-0.76097107,-0.3169421
41.0,3.7,0,1,1.83,0.5229665,0.48722076,0.3987511
27.0,3.1,0,1,0.47,-0.09723081,-0.38520813,-0.24423596
38.0,3.2,1,1,-0.62,0.25519955,0.19690704,0.2207461
44.0,3.6,1,1,-0.09,0.3883916,0.37145233,0.41769004
36.0,3.5,1,1,-0.87,0.2655183,0.2547226,0.22371463
29.5,3.0,1,1,-1.64,-0.12886609,-0.14216614,-0.18026832
37.0,2.7,1,1,2.22,0.20627986,0.04535675,0.09643236
34.0,3.8,0,1,1.42,0.44316113,0.25896454,0.23905686
38.0,3.3,0,1,1.35,0.34557927,0.2294693,0.2358879
44.0,3.4,1,1,-0.51,0.42571843,0.33074188,0.39495724
33.0,4.0,1,1,1.17,0.3270856,0.6038742,0.27761757
36.0,3.0,0,1,-0.41,0.016861066,0.040534973,0.1324744
42.0,2.9,1,1,-1.17,0.46468747,0.39392853,0.24762574
38.0,2.9,0,1,0.32,0.065899,0.1274643,0.1676976
27.0,3.6,0,1,-0.75,-0.259138,-0.47414398,-0.040881142
39.0,3.2,1,1,-1.48,0.28282368,0.21041107,0.23699673
21.0,2.2,1,0,-1.72,-1.2841166,-1.3812561,-0.4713935
35.0,3.2,0,1,-0.36,0.119396314,0.009559631,0.14032513
39.0,3.3,1,1,1.19,0.227316,0.23535919,0.25644284
20.0,3.4,0,0,-2.41,-1.2321681,-1.0318146,-0.2922631
39.0,3.8,0,1,-2.14,0.6240884,0.66580963,0.3779413
41.0,3.3,1,1,0.01,0.29056752,0.20835114,0.31805646
41.0,3.6,0,1,2.34,0.42414486,0.39081573,0.37328094
39.0,2.1,0,1,-1.84,-0.48645008,-0.11676788,0.022640571
40.0,3.6,1,1,0.73,0.2898637,0.40079498,0.35207278
40.0,3.0,1,1,0.21,0.15284358,0.2496109,0.22541746
40.0,3.5,1,1,-1.2,0.30959523,0.3469696,0.34103405
39.0,3.1,1,1,1.06,0.2090951,0.19155121,0.2160486
38.0,3.3,0,0,0.03,-0.49055088,0.2294693,0.2358879
46.0,3.9,0,1,1.41,0.6130887,0.27211,0.47343618
31.5,1.9,1,0,-2.13,-1.1924037,-1.1313858,-0.322957
32.0,3.0,1,1,-0.07,0.022874936,-0.08444977,-0.059608206
39.0,3.4,0,1,-0.56,0.37077725,0.2767868,0.28498435
28.0,3.0,1,1,0.13,-0.09488477,-0.2636032,-0.23219058
35.0,2.2,1,1,-0.26,-0.10632886,-0.21192169,-0.1457186
34.0,3.6,0,1,-0.53,0.1252595,0.13895416,0.18235645
27.0,3.3,0,0,-1.14,-0.96430767,-0.3858528,-0.14963356
34.0,2.9,0,1,0.42,-0.117109194,-0.09477997,0.016250536
38.0,3.3,1,1,0.39,0.19119464,0.2294693,0.2358879
46.0,3.4,1,1,-0.69,0.39924443,0.32775116,0.4204722
28.7,3.2,1,1,0.36,-0.13996495,-0.11790466,-0.13226876
