LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,2.9,1,1,-0.4,0.056236386,0.380188,0.060582235
44.0,3.3,1,1,0.66,0.3662759,0.3899536,0.39478472
39.0,3.3,0,1,1.3,0.20252335,0.117492676,0.24853802
27.0,2.2,1,1,-1.81,-0.36336315,0.47979736,-0.37306744
41.0,3.6,1,1,0.05,0.3373891,0.62823486,0.387742
44.0,3.1,0,1,-0.13,0.35637295,0.15899658,0.35139126
36.0,2.9,1,1,1.19,0.043821454,0.44659424,0.10546541
40.0,3.1,1,1,1.31,0.26446736,0.723938,0.22476321
45.0,3.4,1,1,0.83,0.32816327,0.44659424,0.42874447
33.0,3.5,0,1,-0.08,0.06707966,0.22198486,0.13840842
46.0,3.2,1,1,0.64,0.3738042,1.4768677,0.4160738
28.3,3.3,0,1,1.02,-0.06597507,-0.043640137,-0.17750144
44.0,3.5,0,1,-0.15,0.28092206,0.2756958,0.42848033
38.0,3.0,0,1,-0.62,0.16139042,0.04815674,0.16540863
40.0,3.3,1,1,1.29,0.26529324,0.26690674,0.2841759
38.0,3.2,1,1,-0.04,0.25218403,-0.0006713867,0.20062149
35.0,3.9,1,1,-0.16,0.49411595,1.5127563,0.32477897
32.0,3.5,0,1,-0.55,0.082632184,0.43780518,0.10422966
35.0,3.0,0,1,-0.22,-0.05567825,0.13995361,0.08853574
44.0,3.6,0,1,0.1,0.33466446,0.3928833,0.44283336
29.0,3.0,0,1,-1.23,-0.18637645,0.074523926,-0.25827417
35.0,2.9,1,1,-0.77,0.056236386,0.380188,0.060582235
35.0,3.7,1,1,-0.03,0.18163884,-0.0758667,0.254056
40.0,3.6,0,1,-0.01,0.5342094,0.4578247,0.3650492
36.0,3.0,1,1,-0.1,0.11265385,0.0647583,0.119947
43.0,3.5,1,1,0.63,0.39754498,0.4241333,0.41257372
45.0,3.9,1,1,-0.84,0.2562772,-0.36102295,0.48492533
26.0,3.5,0,0,-0.82,-0.73337543,-0.15008545,-0.16275
36.0,3.7,1,1,-0.03,0.31184018,0.17730713,0.2856596
39.0,3.1,1,1,0.22,0.2336446,0.52178955,0.20155269
48.0,3.5,1,1,-0.61,0.7516862,2.8284302,0.5011312
40.0,2.7,1,1,0.13,0.27433407,0.034484863,0.16431741
37.0,3.4,0,1,-0.6,0.28228486,0.30792236,0.21968836
37.0,3.2,0,1,0.64,0.14884007,-0.2506714,0.18093246
37.0,2.8,1,1,0.1,0.072424054,0.32159424,0.119291686
46.0,3.7,0,1,-1.08,0.34537995,0.45343018,0.47694916
44.0,3.8,1,1,-0.32,0.14720833,-0.43426514,0.46698812
32.0,3.2,1,1,-0.36,0.04084599,-0.6305542,-0.03513165
41.0,2.8,0,1,1.04,0.40052998,0.85772705,0.18990096
34.0,3.5,1,1,-0.52,0.10287869,0.3098755,0.16239361
42.0,3.8,1,1,2.05,0.33529484,0.21173096,0.44504184
42.0,4.0,1,1,0.27,0.9437314,1.263977,0.4718823
35.0,3.3,1,1,-0.85,0.09085667,0.14385986,0.14541978
36.0,2.2,1,1,0.26,-0.06377208,0.62628174,-0.040835157
39.0,3.4,1,1,0.61,0.23999226,0.0051879883,0.278286
35.0,3.2,1,1,0.07,0.10942662,-0.1149292,0.12713867
42.5,3.1,0,1,-1.48,0.29645932,-0.32000732,0.31650847
37.0,3.6,1,1,1.36,0.4310342,0.52667236,0.28240973
33.0,3.2,0,0,-0.09,-0.6968535,-0.4381714,0.036251336
25.5,3.1,0,1,1.49,-0.18393886,-0.8366089,-0.33446318
39.0,2.6,1,1,0.9,0.18040669,-0.5368042,0.13802123
34.0,3.1,0,0,-1.02,-0.9922179,0.0178833,0.063868456
28.5,3.4,1,1,-0.12,-0.20976245,0.66534424,-0.12704092
35.0,2.6,0,1,-0.28,-0.092164874,-0.43426514,-0.017715886
32.0,3.9,0,1,0.71,0.25801098,2.0049438,0.24766266
39.0,2.9,1,1,1.21,0.08498013,-0.11199951,0.16909437
42.0,3.9,0,1,1.09,0.44978154,0.84747314,0.45888996
38.0,2.8,1,1,0.67,0.11741078,-0.18133545,0.14143656
41.0,3.4,0,1,-0.71,0.20011437,0.25616455,0.34568498
43.0,3.7,0,1,1.47,0.35431206,0.13897705,0.44458947
48.0,3.9,1,1,0.06,1.0774451,2.536438,0.5177504
38.0,3.0,1,1,-0.79,0.13265812,0.04815674,0.16540863
42.0,3.3,1,1,1.08,0.3441335,-0.14324951,0.34998304
29.0,3.7,0,1,-0.43,0.03413403,-1.0211792,0.0809808
41.0,3.4,1,1,-2.4,0.34384167,0.25616455,0.34568498
47.0,3.4,0,1,-0.6,0.37033188,-0.31219482,0.4560085
34.0,3.5,0,1,-0.3,0.07631123,0.3098755,0.16239361
40.0,3.9,0,1,1.59,0.71694195,1.3215942,0.4320913
46.0,3.7,0,1,0.75,0.34537995,0.45343018,0.47694916
37.0,2.9,0,1,0.66,0.0730077,0.24932861,0.1304646
34.0,3.2,0,1,-0.55,0.06739056,-0.19989014,0.0942419
34.0,3.6,1,1,0.98,0.20267689,-0.21551514,0.19110394
43.0,3.6,1,1,-0.66,0.3539678,0.51397705,0.42924052
39.0,2.4,1,1,0.87,0.26327908,-0.043640137,0.114749014
37.0,2.4,0,0,-0.47,-0.1560992,0.25128174,0.050941557
33.0,3.4,1,1,-0.53,0.127823,0.04425049,0.10984537
48.0,3.7,0,1,1.09,0.3473631,-0.6305542,0.50907004
34.0,3.3,1,1,0.94,0.047517896,-0.10809326,0.11810318
32.0,2.5,1,0,-0.19,-1.2078017,-1.2702026,-0.20284337
45.0,3.6,0,1,0.49,0.3258325,0.32452393,0.45606524
47.0,3.7,1,1,2.39,0.49850094,0.3928833,0.48567882
33.0,2.6,1,1,0.1,-0.035230517,-1.1705933,-0.13471583
48.0,2.8,1,1,-1.88,-0.06643379,2.866516,0.46474734
48.0,3.5,1,1,-0.15,0.7516862,2.8284302,0.5011312
37.0,2.5,1,1,-0.1,0.25549328,-0.16864014,0.07201481
40.0,3.4,1,1,-1.7,0.3009454,0.17608643,0.3143898
39.0,3.0,1,1,0.9,0.10056317,0.2522583,0.18445303
36.0,2.8,0,1,0.31,0.018802762,0.58721924,0.090414256
37.0,3.1,1,1,0.65,0.1817342,-0.2008667,0.16015106
36.5,3.3,0,1,0.91,0.1647054,0.042297363,0.18673772
40.0,3.6,0,1,0.72,0.5342094,0.4578247,0.3650492
31.0,2.9,1,1,1.1,-0.07708728,0.3538208,-0.19134456
40.0,3.7,1,1,-0.12,0.44479764,0.3718872,0.38840973
39.0,3.6,1,1,-0.4,0.35318577,0.34210205,0.33677378
44.0,3.7,0,1,-0.14,0.37818158,0.086242676,0.45586616
36.0,3.6,0,1,0.37,0.38923562,0.46466064,0.25155908
23.0,2.9,0,0,-0.81,-1.0163211,-0.8776245,-0.4306379
33.0,2.9,1,1,0.33,0.045318723,0.28546143,-0.07375832
31.0,3.9,0,1,1.31,0.21257031,1.1784058,0.22503401
37.0,3.7,1,1,1.08,0.3650247,0.24932861,0.30969083
38.5,3.2,0,1,0.53,0.19488537,0.18096924,0.20990163
42.5,3.7,1,1,0.07,0.35157597,0.21026611,0.43874586
31.0,3.2,1,1,-1.45,0.0040875673,-0.66082764,-0.0950584
27.5,2.4,1,0,-0.45,-0.97097576,-1.3366089,-0.3668409
29.0,3.0,1,1,0.77,-0.163288,0.074523926,-0.25827417
28.5,2.6,1,1,0.22,0.15490735,-1.3795776,-0.33164155
33.0,3.1,0,1,0.66,0.025616765,-0.035827637,-0.003724128
33.0,2.8,1,1,-0.44,0.03586209,-0.14227295,-0.09820339
35.0,3.3,0,1,1.38,-0.011636615,0.14385986,0.14541978
37.0,3.3,1,1,0.03,0.13186848,-0.05731201,0.19882467
20.0,2.8,0,0,-0.48,-0.9310435,-1.9899292,-0.4877761
41.0,3.0,1,1,-0.26,0.28847516,0.55596924,0.22896647
37.0,3.4,0,1,-0.32,0.28228486,0.30792236,0.21968836
39.0,3.3,1,1,-0.76,0.21341908,0.117492676,0.24853802
41.0,3.8,1,1,0.7,0.48786747,0.61016846,0.4290282
42.0,3.5,0,1,0.81,0.20534337,0.579895,0.3914222
41.0,3.7,1,1,0.88,0.487198,0.40802002,0.40885475
35.5,2.5,1,1,2.29,0.28688252,-0.46258545,-0.008841723
41.0,3.5,0,1,-0.26,0.31709683,0.54766846,0.36759627
41.0,3.5,1,1,2.06,0.34069645,0.54766846,0.36759627
43.0,3.1,1,1,1.15,0.36026776,-0.29852295,0.3286281
39.0,3.3,1,1,0.1,0.21341908,0.117492676,0.24853802
41.0,3.6,1,1,2.19,0.3373891,0.62823486,0.387742
48.0,3.2,1,1,-0.28,0.4770118,-2.5358276,0.48791727
38.0,3.2,1,1,0.26,0.25218403,-0.0006713867,0.20062149
33.0,3.0,0,1,0.09,-0.04863727,0.30010986,-0.042261064
37.0,3.0,0,1,1.17,0.06658757,-0.0026245117,0.14399712
37.0,2.5,0,0,-1.17,-0.4013232,-0.16864014,0.07201481
38.0,3.7,0,1,-0.54,0.5204965,0.23321533,0.33654362
47.0,4.0,1,1,1.62,0.5653058,0.25616455,0.50517577
35.0,3.6,1,1,-0.73,0.19501317,0.13604736,0.21771622
36.0,3.7,1,1,-0.7,0.31184018,0.17730713,0.2856596
41.0,3.9,0,1,0.12,0.60929024,1.4338989,0.4462332
37.0,3.5,0,1,1.65,0.4173051,0.5828247,0.25059995
34.0,3.4,1,1,-0.89,0.12163365,0.2444458,0.14088225
41.0,3.3,1,1,1.51,0.29503453,0.11065674,0.31981465
36.0,2.8,1,1,-0.36,0.061584592,0.58721924,0.090414256
35.0,3.4,0,1,-0.49,-0.067684054,0.5393677,0.16627377
20.0,2.4,0,0,-1.14,-0.7035693,-1.1549683,-0.50128603
42.0,3.5,1,1,0.16,0.3842193,0.58380127,0.3914222
35.5,2.8,0,1,1.49,-0.035945773,0.5305786,0.06341843
35.0,2.9,1,1,0.8,0.056236386,0.380188,0.060582235
36.0,2.9,0,1,1.49,0.0027190447,0.44659424,0.10546541
47.0,3.4,0,1,-0.85,0.37033188,-0.31219482,0.4560085
34.0,2.7,0,0,-1.47,-1.0906371,-0.369812,-0.056068197
43.0,3.0,1,1,0.19,0.49133694,-0.29071045,0.30121234
29.0,2.7,1,1,0.88,0.10021603,-0.744812,-0.30749023
35.0,4.0,0,1,1.9,0.74438775,-0.33465576,0.36829305
42.0,3.6,1,1,1.22,0.34080327,0.6633911,0.4106802
39.0,3.8,1,1,0.89,0.61872685,0.31622314,0.39017165
40.0,3.4,0,1,1.9,0.2803508,0.17608643,0.3143898
36.0,3.3,1,1,1.2,0.125723,0.13214111,0.17360473
36.0,4.1,0,1,2.21,1.0849038,3.442688,0.431406
37.0,3.2,1,1,0.18,0.1650182,-0.2506714,0.18093246
35.5,3.8,1,1,2.16,0.32813847,0.5784302,0.30366886
47.0,3.3,0,1,0.17,0.4763595,-0.29656982,0.4438793
29.5,3.5,0,1,-0.58,-0.17084682,0.93292236,-0.03124626
37.0,2.6,1,1,0.8,0.31917393,-0.13153076,0.091712266
41.0,3.6,0,1,1.22,0.4800464,0.62823486,0.387742
39.0,3.5,1,1,1.78,0.2986127,0.17364502,0.30786553
36.0,3.6,1,1,-0.94,0.29160893,0.46466064,0.25155908
40.0,2.8,1,1,0.75,0.26635754,0.13214111,0.17382139
29.5,2.6,1,1,0.98,-0.001314044,-1.3737183,-0.2997641
39.0,3.4,0,1,0.31,0.37776196,0.0051879883,0.278286
35.0,3.8,0,1,1.12,0.49413598,0.70477295,0.2914671
33.0,2.4,1,1,0.12,-0.043229938,-0.7223511,-0.16056159
38.0,2.5,0,0,-0.76,-0.28981388,-0.33172607,0.10610905
43.0,3.0,1,1,0.53,0.49133694,-0.29071045,0.30121234
32.0,2.1,0,0,-1.12,-0.982479,1.1946411,-0.2276817
40.0,3.8,0,1,1.72,0.5152446,0.6409302,0.41086447
34.0,3.5,0,1,0.48,0.07631123,0.3098755,0.16239361
34.0,3.1,0,1,-0.26,0.07248223,0.0178833,0.063868456
38.0,3.5,1,1,-0.2,0.2937795,0.2966919,0.2792297
39.0,3.6,1,1,1.26,0.35318577,0.34210205,0.33677378
43.0,3.9,1,1,0.08,0.46351063,-0.051452637,0.46859413
43.0,3.2,1,1,1.14,0.31185162,-0.17547607,0.35233214
40.0,2.7,1,1,0.11,0.27433407,0.034484863,0.16431741
34.0,2.8,1,1,1.32,0.024032712,0.08428955,-0.03203608
34.0,3.4,0,1,-0.92,-0.076306224,0.2444458,0.14088225
40.0,3.4,0,1,1.02,0.2803508,0.17608643,0.3143898
26.0,3.1,1,1,-0.14,-0.15385616,-0.75164795,-0.32392442
39.0,2.6,1,1,1.68,0.18040669,-0.5368042,0.13802123
36.5,3.1,0,1,-1.23,0.076904416,-0.22723389,0.14783819
39.0,3.1,0,1,-0.68,0.28683102,0.52178955,0.20155269
30.0,2.4,1,0,-0.45,-1.0677031,-0.5963745,-0.2918802
41.0,3.1,1,1,-0.59,0.31715977,0.42022705,0.256359
35.0,3.2,0,1,1.33,0.09839165,-0.1149292,0.12713867
36.0,4.0,0,1,0.99,0.7999908,0.14923096,0.39032
39.0,3.3,0,1,0.17,0.20252335,0.117492676,0.24853802
33.0,2.5,1,1,0.45,-0.08423221,-1.282898,-0.1482917
43.0,3.6,1,1,1.57,0.3539678,0.51397705,0.42924052
34.0,4.0,0,1,0.48,0.63003933,-0.5441284,0.34648162
45.0,3.6,1,1,1.26,0.25130856,0.32452393,0.45606524
33.0,3.5,0,1,0.66,0.06707966,0.22198486,0.13840842
34.0,3.9,1,1,1.44,0.39553845,2.1913452,0.30058604
32.0,3.7,0,1,-0.85,0.12625897,-1.194519,0.1640153
37.0,3.0,1,1,1.06,0.13681042,-0.0026245117,0.14399712
43.0,3.6,1,1,0.92,0.3539678,0.51397705,0.42924052
30.0,2.7,1,1,-0.47,-0.03445041,-0.81903076,-0.27060604
44.0,3.3,0,1,-0.87,0.20507061,0.3899536,0.39478472
38.0,3.3,1,1,-1.24,0.17965138,-0.09051514,0.22085044
38.0,2.3,1,1,0.97,0.22042668,0.87335205,0.07187678
32.0,2.2,1,0,-0.91,-1.0295581,1.4436646,-0.22419137
45.0,3.2,1,1,0.48,0.3919965,1.3186646,0.39676285
38.0,3.0,0,1,1.15,0.16139042,0.04815674,0.16540863
32.0,3.0,0,1,0.56,-0.14520824,0.31671143,-0.11165154
48.0,3.7,1,1,2.02,0.9212371,-0.6305542,0.50907004
41.0,3.3,0,1,1.32,0.05038178,0.11065674,0.31981465
47.0,3.7,1,1,0.19,0.49850094,0.3928833,0.48567882
39.0,3.7,0,1,1.82,0.5406724,0.27178955,0.36315647
40.0,3.1,1,1,0.58,0.26446736,0.723938,0.22476321
43.0,3.6,0,1,2.11,0.2996446,0.51397705,0.42924052
21.5,3.2,1,1,-0.27,-0.3968333,-2.133484,-0.38717067
36.0,2.6,0,1,-0.52,-0.06947124,-0.08856201,0.043034866
39.0,3.6,1,1,0.38,0.35318577,0.34210205,0.33677378
26.0,2.9,1,0,-1.7,-0.8423041,0.32354736,-0.37108463
24.0,3.1,0,0,-1.34,-1.2902011,-1.3639526,-0.36731458
34.0,3.3,0,1,-0.17,0.0026952028,-0.10809326,0.11810318
37.0,2.7,0,1,-0.91,0.034137845,0.14678955,0.10732713
20.0,3.3,1,1,-1.6,-0.6256255,-0.45770264,-0.38069546
37.5,3.7,0,1,2.06,0.54774296,0.23370361,0.32352272
34.0,3.6,0,1,0.0,0.13757718,-0.21551514,0.19110394
33.0,3.0,1,1,0.32,0.029173017,0.30010986,-0.042261064
32.0,2.5,0,0,-1.05,-1.0989016,-1.2702026,-0.20284337
36.0,2.6,1,1,-0.55,0.2939664,-0.08856201,0.043034866
31.0,3.5,1,1,1.06,0.22384274,0.74542236,0.05434241
30.0,2.9,1,1,-0.31,-0.12319362,0.33135986,-0.24090779
34.0,3.2,0,1,-0.92,0.06739056,-0.19989014,0.0942419
42.0,4.0,1,1,1.39,0.9437314,1.263977,0.4718823
38.0,3.7,0,1,-1.11,0.5204965,0.23321533,0.33654362
40.0,3.5,1,1,-0.21,0.30451024,0.35723877,0.3420381
32.0,3.1,0,1,0.28,-0.0950011,-0.19207764,-0.07646622
32.0,2.8,1,0,-1.11,-0.78306377,-0.1305542,-0.16147551
44.0,3.7,0,1,-0.6,0.37818158,0.086242676,0.45586616
40.0,3.3,0,1,1.96,0.10859501,0.26690674,0.2841759
33.0,3.5,1,0,-2.42,-1.6576194,0.22198486,0.13840842
37.0,3.8,0,1,-0.31,0.59666073,0.066223145,0.34015858
38.0,3.3,1,1,0.57,0.17965138,-0.09051514,0.22085044
35.0,3.8,1,1,-0.55,0.3162862,0.70477295,0.2914671
46.0,3.6,1,1,0.87,0.3002931,0.3381958,0.4673981
33.0,3.0,1,1,0.14,0.029173017,0.30010986,-0.042261064
30.0,2.8,1,1,-0.11,-0.074165225,-0.09051514,-0.257829
37.0,2.6,0,1,-0.72,0.011180997,-0.13153076,0.091712266
34.0,3.1,0,1,0.85,0.07248223,0.0178833,0.063868456
34.0,3.1,0,1,0.48,0.07248223,0.0178833,0.063868456
32.5,2.5,1,1,-0.47,-0.11326778,-1.2799683,-0.17841506
32.0,2.7,1,0,-1.73,-0.958166,-0.7926636,-0.17822617
34.0,3.1,0,1,0.01,0.07248223,0.0178833,0.063868456
41.0,3.8,0,1,-0.51,0.49617302,0.61016846,0.4290282
34.0,3.3,1,1,-0.61,0.047517896,-0.10809326,0.11810318
38.0,3.3,1,1,-0.83,0.17965138,-0.09051514,0.22085044
37.0,3.1,1,1,1.11,0.1817342,-0.2008667,0.16015106
38.0,2.8,1,1,-1.98,0.11741078,-0.18133545,0.14143656
34.0,3.5,1,1,0.42,0.10287869,0.3098755,0.16239361
42.0,3.5,1,1,1.28,0.3842193,0.58380127,0.3914222
38.0,3.0,0,1,0.15,0.16139042,0.04815674,0.16540863
35.0,3.3,0,1,-0.73,-0.011636615,0.14385986,0.14541978
33.5,3.2,0,1,0.63,0.015885472,-0.3307495,0.068903916
34.0,3.5,1,1,0.35,0.10287869,0.3098755,0.16239361
23.0,3.1,1,0,-0.87,-1.0729865,-1.8356323,-0.38862628
39.0,2.7,1,1,1.26,0.22936833,-0.46258545,0.14940959
37.0,3.3,1,1,1.22,0.13186848,-0.05731201,0.19882467
39.0,2.9,1,1,0.86,0.08498013,-0.11199951,0.16909437
40.0,3.7,1,1,-0.81,0.44479764,0.3718872,0.38840973
35.0,3.8,1,1,1.14,0.3162862,0.70477295,0.2914671
39.0,3.4,1,1,0.34,0.23999226,0.0051879883,0.278286
35.0,3.3,1,1,1.19,0.09084904,0.14190674,0.14541978
42.0,3.8,1,1,1.29,0.33529007,0.21124268,0.44504184
35.0,3.2,1,1,0.99,0.10943234,-0.116882324,0.12713867
37.0,3.6,1,1,-0.55,0.4310342,0.52667236,0.28240973
40.0,2.9,1,1,-0.41,0.18969357,0.27178955,0.18790995
30.0,3.0,1,1,-0.12,-0.15471065,0.13702393,-0.21797216
45.0,3.5,1,1,-0.83,0.414508,0.22979736,0.44309506
29.0,3.3,1,1,0.58,-0.13081539,-0.024108887,-0.1534467
34.0,3.6,1,1,-0.57,0.20267689,-0.21551514,0.19110394
28.0,2.7,0,0,-0.07,-0.7677516,-0.57684326,-0.34023297
39.0,3.0,1,1,-0.62,0.10056317,0.2522583,0.18445303
37.0,3.3,0,1,-0.6,0.26523793,-0.05731201,0.19882467
31.0,3.2,1,1,0.9,0.0040875673,-0.66082764,-0.0950584
33.0,3.2,1,1,-0.03,0.063186765,-0.4381714,0.036251336
33.0,3.3,1,1,0.82,0.09335911,-0.42059326,0.075503334
36.0,3.2,0,1,1.29,0.0960542,-0.18914795,0.15300559
30.0,3.4,0,0,-2.6,-0.73782146,0.6868286,-0.05960287
19.0,3.0,0,0,-2.02,-1.2654132,-0.6744995,-0.47406584
36.0,3.1,1,1,0.94,0.13885891,-0.2086792,0.13385205
33.5,2.8,0,1,-0.17,-0.1818217,-0.0446167,-0.065349355
34.0,3.4,1,1,-0.02,0.12163365,0.2444458,0.14088225
39.0,4.0,0,1,-1.21,0.5822774,0.21221924,0.43949187
21.0,2.9,0,0,-3.35,-1.1058692,-2.0836792,-0.4614851
36.5,3.2,1,1,-0.41,0.13458264,-0.24969482,0.16672243
40.0,3.8,1,1,2.47,0.60457146,0.6409302,0.41086447
32.0,2.9,0,1,-0.41,-0.1906699,0.34405518,-0.1394195
32.0,3.2,1,1,-2.28,0.04084599,-0.6305542,-0.03513165
41.0,3.8,0,1,1.44,0.49617302,0.61016846,0.4290282
42.0,3.1,1,1,0.52,0.32574666,-0.13739014,0.29573292
38.0,3.4,1,1,-0.74,0.21318829,0.039855957,0.2496767
33.0,2.7,0,1,-0.24,-0.27905452,-0.7028198,-0.11790934
36.5,3.0,1,1,0.62,0.11855519,0.04425049,0.13086042
31.0,3.9,0,1,-0.05,0.21257031,1.1784058,0.22503401
37.0,3.3,1,1,-0.1,0.13186848,-0.05731201,0.19882467
38.0,3.9,1,1,0.04,0.61900723,0.2276001,0.39531842
35.0,2.7,0,1,-0.6,-0.06366527,0.054016113,0.0068588555
35.0,3.3,1,1,-1.48,0.09085667,0.14385986,0.14541978
30.7,2.3,1,1,0.16,-0.18112361,0.7229614,-0.2724666
25.5,2.8,1,1,-0.08,-0.054748416,0.45733643,-0.39437032
37.0,3.6,0,1,1.41,0.50482094,0.52667236,0.28240973
32.0,3.0,1,1,0.93,0.009565473,0.31671143,-0.11165154
34.0,3.3,0,1,0.61,0.0026952028,-0.10809326,0.11810318
38.0,2.7,1,1,1.07,0.19986355,-0.30926514,0.12986688
48.0,3.3,1,1,2.18,0.5695697,0.24786377,0.49284124
38.0,3.1,1,1,0.32,0.2134515,0.0960083,0.18398991
39.0,3.7,1,1,-0.27,0.47256672,0.27178955,0.36315647
40.0,3.4,0,1,0.26,0.2803508,0.17608643,0.3143898
30.0,3.2,1,1,-0.01,-0.023292422,-0.62664795,-0.15051934
32.0,3.2,1,1,0.9,0.04084599,-0.6305542,-0.03513165
28.0,2.6,0,0,-0.09,-0.81836116,-1.3170776,-0.3469873
41.0,3.5,0,1,-0.8,0.31709683,0.54766846,0.36759627
35.5,3.5,1,1,1.48,0.23303998,0.69610596,0.20486844
40.0,3.0,1,1,-0.03,0.14046681,0.5471802,0.20467333
34.5,3.1,1,1,-1.83,0.09231007,-0.03778076,0.08951488
40.0,3.6,0,1,0.81,0.5342094,0.4578247,0.3650492
40.0,2.7,1,1,0.08,0.27433407,0.034484863,0.16431741
33.0,3.8,1,1,-0.78,0.30056202,0.35211182,0.23134571
38.0,3.1,1,1,1.23,0.2134515,0.0960083,0.18398991
32.0,2.9,1,1,-0.62,0.009447217,0.34405518,-0.1394195
36.0,3.8,1,1,0.3,0.36887372,0.3862915,0.315064
30.0,2.6,1,0,-1.51,-1.0556544,-1.3678589,-0.2802536
42.0,3.7,1,1,-0.17,0.42369282,0.31573486,0.42870718
38.0,3.6,1,1,0.57,0.43654835,0.38897705,0.30656236
41.0,2.9,1,1,0.37,0.31466305,0.6838989,0.20824134
42.0,2.7,1,0,0.57,-0.4707278,1.3684692,0.19463882
40.0,3.0,0,1,-0.17,0.38940632,0.5471802,0.20467333
42.0,3.7,1,1,-1.36,0.42369282,0.31573486,0.42870718
40.0,3.4,1,1,0.87,0.3009454,0.17608643,0.3143898
32.5,2.5,1,1,0.1,-0.11326778,-1.2799683,-0.17841506
29.0,3.0,0,1,-0.35,-0.18637645,0.074523926,-0.25827417
41.0,3.3,0,1,0.99,0.05038178,0.11065674,0.31981465
39.0,3.3,1,0,0.12,-0.9620589,0.117492676,0.24853802
28.5,3.4,0,1,-0.44,-0.14572704,0.66534424,-0.12704092
30.0,3.1,1,1,-0.58,-0.07931507,-0.42547607,-0.18745124
34.0,3.2,1,1,-0.2,0.09871495,-0.19989014,0.0942419
33.0,3.4,0,1,-0.07,-0.048503757,0.04425049,0.10984537
34.0,3.5,0,1,-0.06,0.07631123,0.3098755,0.16239361
37.0,2.7,1,1,0.4,0.21218693,0.14678955,0.10732713
37.0,3.0,0,1,0.72,0.06658757,-0.0026245117,0.14399712
42.0,3.4,1,1,0.69,0.4347793,0.18487549,0.37162852
40.0,3.2,0,1,0.1,0.12634099,0.57354736,0.2502626
33.5,3.1,0,1,-0.68,0.05362332,-0.008483887,0.031014957
38.5,3.6,0,1,0.74,0.5027219,0.3460083,0.32065243
30.0,2.8,1,1,-0.33,-0.074165225,-0.09051514,-0.257829
39.0,3.1,1,1,1.84,0.2336446,0.52178955,0.20155269
40.0,3.2,0,0,-1.77,-0.65165126,0.57354736,0.2502626
30.5,3.4,0,1,0.25,-0.04016483,0.5755005,-0.03254275
31.0,3.6,0,1,0.62,0.022718549,-0.12762451,0.10883862
36.0,2.6,0,1,-1.07,-0.06947124,-0.08856201,0.043034866
31.5,3.5,1,1,-0.14,0.22909749,0.6008911,0.0795362
45.0,3.5,1,1,1.31,0.414508,0.22979736,0.44309506
27.0,3.1,0,1,0.26,-0.07611263,-0.56414795,-0.2961756
35.0,3.6,1,1,1.01,0.19501317,0.13604736,0.21771622
36.0,2.1,1,1,-1.44,-0.21203792,-1.354187,-0.05617258
27.0,3.0,0,1,-0.21,-0.16225994,-0.038757324,-0.32337508
34.0,3.7,0,1,-0.24,0.24627507,-0.47625732,0.22151163
32.3,3.2,0,1,-1.51,-0.06569755,-0.5621948,-0.010100201
47.0,3.2,0,1,0.06,0.5717679,-0.097351074,0.43136153
31.0,2.8,0,1,-1.38,-0.34015644,-0.13446045,-0.21068355
35.0,3.1,0,1,-1.02,0.05655682,-0.08660889,0.107904
42.0,3.9,0,1,-1.21,0.44978154,0.84747314,0.45888996
37.0,2.8,0,1,0.8,0.09041989,0.32159424,0.119291686
32.0,3.8,1,1,1.62,0.28931248,-0.3053589,0.20263097
31.5,3.1,1,1,0.36,-0.016902804,-0.2506714,-0.10782355
38.0,2.5,1,1,0.74,0.18465626,-0.33172607,0.10610905
32.0,3.4,0,1,0.83,0.05882275,0.14971924,0.056382246
35.0,2.7,0,1,-0.02,-0.06366527,0.054016113,0.0068588555
45.0,2.7,1,1,-1.14,0.40415394,0.011047363,0.28671092
33.0,3.8,1,1,0.63,0.30056202,0.35211182,0.23134571
40.0,3.9,0,1,0.75,0.71694195,1.3215942,0.4320913
37.0,3.5,0,1,0.87,0.4173051,0.5828247,0.25059995
30.0,2.9,0,1,-0.43,-0.28028095,0.33135986,-0.24090779
45.0,3.5,0,1,0.9,0.35923398,0.22979736,0.44309506
39.0,4.0,0,1,1.67,0.5822774,0.21221924,0.43949187
42.0,3.4,1,1,-0.97,0.4347793,0.18487549,0.37162852
43.0,3.3,1,1,1.62,0.3325702,-0.054382324,0.37395933
40.0,2.8,1,1,0.26,0.26635754,0.13214111,0.17382139
37.0,2.5,1,0,-1.45,-0.83089054,-0.16864014,0.07201481
40.0,3.3,1,1,0.69,0.26529324,0.26690674,0.2841759
32.5,2.8,0,1,-0.73,-0.20693195,-0.14813232,-0.13263577
37.0,3.0,1,1,1.59,0.13681042,-0.0026245117,0.14399712
28.0,3.2,0,0,0.25,-1.0288371,-0.56121826,-0.23183623
35.0,3.4,1,1,0.43,0.09662449,0.5393677,0.16627377
40.0,3.9,0,1,-0.07,0.71694195,1.3215942,0.4320913
33.0,3.6,0,1,-0.47,0.15988934,-0.38153076,0.16132006
38.5,2.8,0,1,-0.76,0.12830365,-0.32977295,0.15002953
30.7,3.7,0,1,0.03,0.06775963,-1.2946167,0.13733698
24.7,3.0,1,1,-0.82,-0.13669574,-0.6754761,-0.38210666
41.0,3.7,0,1,1.83,0.4893571,0.41534424,0.40885475
27.0,3.1,0,1,0.47,-0.07611263,-0.56414795,-0.2961756
