LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,2.9,1,1,-0.77,0.056236386,-0.30664062,0.035348855
35.0,3.7,1,1,-0.03,0.18163884,-0.17871094,0.23982415
40.0,3.6,0,1,-0.01,0.5342094,0.9814453,0.36707532
36.0,3.0,1,1,-0.1,0.11265385,-0.29003906,0.12204866
43.0,3.5,1,1,0.63,0.39754498,-0.080078125,0.43044725
45.0,3.9,1,1,-0.84,0.2562772,1.7089844,0.5082693
26.0,3.5,0,0,-0.82,-0.73337543,0.27441406,-0.23743156
36.0,3.7,1,1,-0.03,0.31184018,-0.09082031,0.2635529
39.0,3.1,1,1,0.22,0.2336446,0.5205078,0.21579443
48.0,3.5,1,1,-0.61,0.7516862,2.1708984,0.5750505
40.0,2.7,1,1,0.13,0.27433407,0.17089844,0.17739671
37.0,3.4,0,1,-0.6,0.28228486,-0.15722656,0.22667603
37.0,3.2,0,1,0.64,0.14884007,0.026367188,0.19761175
37.0,2.8,1,1,0.1,0.072424054,0.37109375,0.11801128
46.0,3.7,0,1,-1.08,0.34537995,0.5029297,0.50696385
44.0,3.8,1,1,-0.32,0.14720833,0.7529297,0.48610422
32.0,3.2,1,1,-0.36,0.04084599,-0.22558594,-0.06869537
41.0,2.8,0,1,1.04,0.40052998,0.3857422,0.21667966
34.0,3.5,1,1,-0.52,0.10287869,0.4873047,0.18955907
42.0,3.8,1,1,2.05,0.33529484,0.09667969,0.45243633
42.0,4.0,1,1,0.27,0.9437314,-0.23925781,0.479209
35.0,3.3,1,1,-0.85,0.09085667,0.2939453,0.17125931
36.0,2.2,1,1,0.26,-0.06377208,0.5341797,-0.0994613
39.0,3.4,1,1,0.61,0.23999226,0.39160156,0.27792954
35.0,3.2,1,1,0.07,0.10942662,0.08691406,0.13942774
42.5,3.1,0,1,-1.48,0.29645932,-0.22363281,0.3289823
37.0,3.6,1,1,1.36,0.4310342,0.21582031,0.26775688
33.0,3.2,0,0,-0.09,-0.6968535,-0.061523438,0.01685661
25.5,3.1,0,1,1.49,-0.18393886,-0.67285156,-0.43210295
39.0,2.6,1,1,0.9,0.18040669,-0.38964844,0.13838238
34.0,3.1,0,0,-1.02,-0.9922179,0.0009765625,0.045592375
28.5,3.4,1,1,-0.12,-0.20976245,-0.15429688,-0.18440104
35.0,2.6,0,1,-0.28,-0.092164874,-0.2626953,-0.077119306
32.0,3.9,0,1,0.71,0.25801098,0.51464844,0.22969419
39.0,2.9,1,1,1.21,0.08498013,0.7705078,0.18663423
42.0,3.9,0,1,1.09,0.44978154,0.24316406,0.46556446
38.0,2.8,1,1,0.67,0.11741078,0.51953125,0.14524584
41.0,3.4,0,1,-0.71,0.20011437,0.41308594,0.34793994
43.0,3.7,0,1,1.47,0.35431206,-0.14550781,0.45962554
48.0,3.9,1,1,0.06,1.0774451,2.9189453,0.591027
38.0,3.0,1,1,-0.79,0.13265812,0.5341797,0.18305165
42.0,3.3,1,1,1.08,0.3441335,0.19628906,0.36077076
29.0,3.7,0,1,-0.43,0.03413403,-0.8515625,0.055366024
41.0,3.4,1,1,-2.4,0.34384167,0.41308594,0.34793994
47.0,3.4,0,1,-0.6,0.37033188,-1.5849609,0.4956482
34.0,3.5,0,1,-0.3,0.07631123,0.4873047,0.18955907
40.0,3.9,0,1,1.59,0.71694195,0.5888672,0.42906678
46.0,3.7,0,1,0.75,0.34537995,0.5029297,0.50696385
37.0,2.9,0,1,0.66,0.0730077,0.2763672,0.13654986
34.0,3.2,0,1,-0.55,0.06739056,0.045898438,0.08776378
34.0,3.6,1,1,0.98,0.20267689,0.3466797,0.20496584
43.0,3.6,1,1,-0.66,0.3539678,-0.31152344,0.44580764
39.0,2.4,1,1,0.87,0.26327908,-0.3798828,0.1104067
37.0,2.4,0,0,-0.47,-0.1560992,0.33007812,0.022624299
33.0,3.4,1,1,-0.53,0.127823,0.07910156,0.11201721
48.0,3.7,0,1,1.09,0.3473631,-0.73828125,0.58390003
34.0,3.3,1,1,0.94,0.047517896,0.15722656,0.1258791
32.0,2.5,1,0,-0.19,-1.2078017,-0.4736328,-0.31334805
45.0,3.6,0,1,0.49,0.3258325,0.09375,0.48237467
47.0,3.7,1,1,2.39,0.49850094,1.5253906,0.52092326
33.0,2.6,1,1,0.1,-0.035230517,-0.6279297,-0.22990164
48.0,2.8,1,1,-1.88,-0.06643379,-0.5283203,0.5345202
48.0,3.5,1,1,-0.15,0.7516862,2.1708984,0.5750505
37.0,2.5,1,1,-0.1,0.25549328,0.049804688,0.051972665
40.0,3.4,1,1,-1.7,0.3009454,0.5908203,0.3107867
39.0,3.0,1,1,0.9,0.10056317,0.70996094,0.20366497
36.0,2.8,0,1,0.31,0.018802762,0.11230469,0.07191041
37.0,3.1,1,1,0.65,0.1817342,0.0048828125,0.1793883
36.5,3.3,0,1,0.91,0.1647054,-0.018554688,0.20269425
40.0,3.6,0,1,0.72,0.5342094,0.9814453,0.36707532
31.0,2.9,1,1,1.1,-0.07708728,0.35253906,-0.28014502
40.0,3.7,1,1,-0.12,0.44479764,0.77441406,0.3896094
39.0,3.6,1,1,-0.4,0.35318577,1.0478516,0.3343112
44.0,3.7,0,1,-0.14,0.37818158,-0.01953125,0.47605646
36.0,3.6,0,1,0.37,0.38923562,-0.08496094,0.24074462
23.0,2.9,0,0,-0.81,-1.0163211,-1.3974609,-0.54118
33.0,2.9,1,1,0.33,0.045318723,0.09667969,-0.14042243
31.0,3.9,0,1,1.31,0.21257031,0.44628906,0.21200767
37.0,3.7,1,1,1.08,0.3650247,0.3017578,0.29872346
38.5,3.2,0,1,0.53,0.19488537,0.20996094,0.22177994
42.5,3.7,1,1,0.07,0.35157597,-0.11035156,0.45150664
31.0,3.2,1,1,-1.45,0.0040875673,-0.43066406,-0.14525846
27.5,2.4,1,0,-0.45,-0.97097576,-1.4189453,-0.5049782
29.0,3.0,1,1,0.77,-0.163288,-0.0546875,-0.34852058
28.5,2.6,1,1,0.22,0.15490735,-0.89941406,-0.45646283
33.0,3.1,0,1,0.66,0.025616765,0.23828125,-0.03836626
33.0,2.8,1,1,-0.44,0.03586209,-0.27734375,-0.17739889
35.0,3.3,0,1,1.38,-0.011636615,0.2939453,0.17125931
37.0,3.3,1,1,0.03,0.13186848,-0.07128906,0.21129087
20.0,2.8,0,0,-0.48,-0.9310435,-0.3564453,-0.6067935
41.0,3.0,1,1,-0.26,0.28847516,-0.16796875,0.24861574
37.0,3.4,0,1,-0.32,0.28228486,-0.15722656,0.22667603
39.0,3.3,1,1,-0.76,0.21341908,0.19433594,0.25283092
41.0,3.8,1,1,0.7,0.48786747,0.25097656,0.43076578
42.0,3.5,0,1,0.81,0.20534337,0.020507812,0.40419787
41.0,3.7,1,1,0.88,0.487198,0.31152344,0.4139554
35.5,2.5,1,1,2.29,0.28688252,-0.22753906,-0.06553309
41.0,3.5,0,1,-0.26,0.31709683,0.53222656,0.37276614
41.0,3.5,1,1,2.06,0.34069645,0.53222656,0.37276614
43.0,3.1,1,1,1.15,0.36026776,0.017578125,0.34399265
39.0,3.3,1,1,0.1,0.21341908,0.19433594,0.25283092
41.0,3.6,1,1,2.19,0.3373891,0.54589844,0.3949446
48.0,3.2,1,1,-0.28,0.4770118,-0.63183594,0.559584
38.0,3.2,1,1,0.26,0.25218403,0.13574219,0.21360464
33.0,3.0,0,1,0.09,-0.04863727,0.3388672,-0.09428975
37.0,3.0,0,1,1.17,0.06658757,0.08496094,0.15928778
37.0,2.5,0,0,-1.17,-0.4013232,0.049804688,0.051972665
38.0,3.7,0,1,-0.54,0.5204965,0.73535156,0.33205754
47.0,4.0,1,1,1.62,0.5653058,-1.6503906,0.5364187
35.0,3.6,1,1,-0.73,0.19501317,-0.0146484375,0.2234665
36.0,3.7,1,1,-0.7,0.31184018,-0.09082031,0.2635529
41.0,3.9,0,1,0.12,0.60929024,0.3486328,0.44748357
37.0,3.5,0,1,1.65,0.4173051,-0.028320312,0.24434239
34.0,3.4,1,1,-0.89,0.12163365,0.3408203,0.16318823
41.0,3.3,1,1,1.51,0.29503453,0.20410156,0.3210249
36.0,2.8,1,1,-0.36,0.061584592,0.11230469,0.07191041
35.0,3.4,0,1,-0.49,-0.067684054,0.31933594,0.19273894
20.0,2.4,0,0,-1.14,-0.7035693,-0.9736328,-0.6386334
42.0,3.5,1,1,0.16,0.3842193,0.022460938,0.40419787
35.5,2.8,0,1,1.49,-0.035945773,-0.043945312,0.03530711
35.0,2.9,1,1,0.8,0.056236386,-0.30664062,0.035348855
36.0,2.9,0,1,1.49,0.0027190447,-0.109375,0.09696276
47.0,3.4,0,1,-0.85,0.37033188,-1.5849609,0.4956482
34.0,2.7,0,0,-1.47,-1.0906371,-0.44726562,-0.12699482
43.0,3.0,1,1,0.19,0.49133694,-0.4736328,0.3126397
29.0,2.7,1,1,0.88,0.10021603,-0.53125,-0.4240118
35.0,4.0,0,1,1.9,0.74438775,0.8955078,0.33657724
42.0,3.6,1,1,1.22,0.34080327,-0.09472656,0.42218873
39.0,3.8,1,1,0.89,0.61872685,0.6591797,0.3859936
40.0,3.4,0,1,1.9,0.2803508,0.5908203,0.3107867
36.0,3.3,1,1,1.2,0.125723,0.12792969,0.19557345
36.0,4.1,0,1,2.21,1.0849038,-0.7626953,0.40280536
37.0,3.2,1,1,0.18,0.1650182,0.026367188,0.19761175
35.5,3.8,1,1,2.16,0.32813847,-0.026367188,0.27646816
47.0,3.3,0,1,0.17,0.4763595,-1.640625,0.48420092
29.5,3.5,0,1,-0.58,-0.17084682,-0.20214844,-0.065827176
37.0,2.6,1,1,0.8,0.31917393,0.0859375,0.077148706
41.0,3.6,0,1,1.22,0.4800464,0.54589844,0.3949446
39.0,3.5,1,1,1.78,0.2986127,0.78222656,0.30403957
36.0,3.6,1,1,-0.94,0.29160893,-0.08496094,0.24074462
40.0,2.8,1,1,0.75,0.26635754,0.53808594,0.19361356
29.5,2.6,1,1,0.98,-0.001314044,-0.92578125,-0.42177734
39.0,3.4,0,1,0.31,0.37776196,0.39160156,0.27792954
35.0,3.8,0,1,1.12,0.49413598,-0.032226562,0.26120484
33.0,2.4,1,1,0.12,-0.043229938,-0.26171875,-0.26282248
38.0,2.5,0,0,-0.76,-0.28981388,-0.17285156,0.09733053
43.0,3.0,1,1,0.53,0.49133694,-0.4736328,0.3126397
32.0,2.1,0,0,-1.12,-0.982479,-0.5683594,-0.33901852
40.0,3.8,0,1,1.72,0.5152446,0.5341797,0.4099068
34.0,3.5,0,1,0.48,0.07631123,0.4873047,0.18955907
34.0,3.1,0,1,-0.26,0.07248223,0.0009765625,0.045592375
38.0,3.5,1,1,-0.2,0.2937795,0.3623047,0.27379394
39.0,3.6,1,1,1.26,0.35318577,1.0478516,0.3343112
43.0,3.9,1,1,0.08,0.46351063,0.6123047,0.48205414
43.0,3.2,1,1,1.14,0.31185162,0.4814453,0.3706963
40.0,2.7,1,1,0.11,0.27433407,0.17089844,0.17739671
34.0,2.8,1,1,1.32,0.024032712,-0.3203125,-0.094325826
34.0,3.4,0,1,-0.92,-0.076306224,0.3408203,0.16318823
40.0,3.4,0,1,1.02,0.2803508,0.5908203,0.3107867
26.0,3.1,1,1,-0.14,-0.15385616,-0.6611328,-0.42029908
39.0,2.6,1,1,1.68,0.18040669,-0.38964844,0.13838238
36.5,3.1,0,1,-1.23,0.076904416,-0.13769531,0.16670321
39.0,3.1,0,1,-0.68,0.28683102,0.5205078,0.21579443
30.0,2.4,1,0,-0.45,-1.0677031,-0.37597656,-0.42043236
41.0,3.1,1,1,-0.59,0.31715977,-0.19042969,0.27087235
35.0,3.2,0,1,1.33,0.09839165,0.08691406,0.13942774
36.0,4.0,0,1,0.99,0.7999908,2.0654297,0.3651861
39.0,3.3,0,1,0.17,0.20252335,0.19433594,0.25283092
33.0,2.5,1,1,0.45,-0.08423221,-0.52246094,-0.24793234
43.0,3.6,1,1,1.57,0.3539678,-0.31152344,0.44580764
34.0,4.0,0,1,0.48,0.63003933,-0.38183594,0.30606925
45.0,3.6,1,1,1.26,0.25130856,0.09375,0.48237467
33.0,3.5,0,1,0.66,0.06707966,0.6142578,0.15536633
34.0,3.9,1,1,1.44,0.39553845,0.5654297,0.26340473
32.0,3.7,0,1,-0.85,0.12625897,0.5732422,0.18491808
37.0,3.0,1,1,1.06,0.13681042,0.08496094,0.15928778
43.0,3.6,1,1,0.92,0.3539678,-0.31152344,0.44580764
30.0,2.7,1,1,-0.47,-0.03445041,-0.5732422,-0.38394448
44.0,3.3,0,1,-0.87,0.20507061,1.0234375,0.41911966
38.0,3.3,1,1,-1.24,0.17965138,-0.022460938,0.22944994
38.0,2.3,1,1,0.97,0.22042668,0.8779297,0.051655486
32.0,2.2,1,0,-0.91,-1.0295581,0.19433594,-0.3368616
45.0,3.2,1,1,0.48,0.3919965,1.4697266,0.4258153
38.0,3.0,0,1,1.15,0.16139042,0.5341797,0.18305165
32.0,3.0,0,1,0.56,-0.14520824,0.5810547,-0.17773324
48.0,3.7,1,1,2.02,0.9212371,-0.73828125,0.58390003
41.0,3.3,0,1,1.32,0.05038178,0.20410156,0.3210249
47.0,3.7,1,1,0.19,0.49850094,1.5253906,0.52092326
39.0,3.7,0,1,1.82,0.5406724,0.9248047,0.36217627
40.0,3.1,1,1,0.58,0.26446736,0.2607422,0.24222744
43.0,3.6,0,1,2.11,0.2996446,-0.31152344,0.44580764
21.5,3.2,1,1,-0.27,-0.3968333,-1.4345703,-0.4955568
36.0,2.6,0,1,-0.52,-0.06947124,-0.0107421875,0.006559372
39.0,3.6,1,1,0.38,0.35318577,1.0478516,0.3343112
26.0,2.9,1,0,-1.7,-0.8423041,-0.45996094,-0.47784153
24.0,3.1,0,0,-1.34,-1.2902011,-0.8378906,-0.46888778
34.0,3.3,0,1,-0.17,0.0026952028,0.15722656,0.1258791
37.0,2.7,0,1,-0.91,0.034137845,0.27246094,0.098584734
20.0,3.3,1,1,-1.6,-0.6256255,-2.4345703,-0.49546257
37.5,3.7,0,1,2.06,0.54774296,0.53027344,0.31567284
34.0,3.6,0,1,0.0,0.13757718,0.3466797,0.20496584
33.0,3.0,1,1,0.32,0.029173017,0.3388672,-0.09428975
32.0,2.5,0,0,-1.05,-1.0989016,-0.4736328,-0.31334805
36.0,2.6,1,1,-0.55,0.2939664,-0.0107421875,0.006559372
31.0,3.5,1,1,1.06,0.22384274,0.19824219,0.04131815
30.0,2.9,1,1,-0.31,-0.12319362,0.20410156,-0.33615166
34.0,3.2,0,1,-0.92,0.06739056,0.045898438,0.08776378
42.0,4.0,1,1,1.39,0.9437314,-0.23925781,0.479209
38.0,3.7,0,1,-1.11,0.5204965,0.73535156,0.33205754
40.0,3.5,1,1,-0.21,0.30451024,0.89746094,0.34049195
32.0,3.1,0,1,0.28,-0.0950011,0.33789062,-0.12897146
32.0,2.8,1,0,-1.11,-0.78306377,-0.15625,-0.25133777
44.0,3.7,0,1,-0.6,0.37818158,-0.01953125,0.47605646
40.0,3.3,0,1,1.96,0.10859501,0.30371094,0.28662294
33.0,3.5,1,0,-2.42,-1.6576194,0.6142578,0.15536633
37.0,3.8,0,1,-0.31,0.59666073,0.2626953,0.33028233
38.0,3.3,1,1,0.57,0.17965138,-0.022460938,0.22944994
35.0,3.8,1,1,-0.55,0.3162862,-0.032226562,0.26120484
46.0,3.6,1,1,0.87,0.3002931,0.46484375,0.49839765
33.0,3.0,1,1,0.14,0.029173017,0.3388672,-0.09428975
30.0,2.8,1,1,-0.11,-0.074165225,-0.14355469,-0.36308047
37.0,2.6,0,1,-0.72,0.011180997,0.0859375,0.077148706
34.0,3.1,0,1,0.85,0.07248223,0.0009765625,0.045592375
34.0,3.1,0,1,0.48,0.07248223,0.0009765625,0.045592375
32.5,2.5,1,1,-0.47,-0.11326778,-0.4794922,-0.28403646
32.0,2.7,1,0,-1.73,-0.958166,-0.5517578,-0.27682057
34.0,3.1,0,1,0.01,0.07248223,0.0009765625,0.045592375
41.0,3.8,0,1,-0.51,0.49617302,0.25097656,0.43076578
34.0,3.3,1,1,-0.61,0.047517896,0.15722656,0.1258791
38.0,3.3,1,1,-0.83,0.17965138,-0.022460938,0.22944994
37.0,3.1,1,1,1.11,0.1817342,0.0048828125,0.1793883
38.0,2.8,1,1,-1.98,0.11741078,0.51953125,0.14524584
34.0,3.5,1,1,0.42,0.10287869,0.4873047,0.18955907
42.0,3.5,1,1,1.28,0.3842193,0.022460938,0.40419787
38.0,3.0,0,1,0.15,0.16139042,0.5341797,0.18305165
35.0,3.3,0,1,-0.73,-0.011636615,0.2939453,0.17125931
33.5,3.2,0,1,0.63,0.015885472,-0.0009765625,0.056574374
34.0,3.5,1,1,0.35,0.10287869,0.4873047,0.18955907
23.0,3.1,1,0,-0.87,-1.0729865,-1.0478516,-0.49301556
39.0,2.7,1,1,1.26,0.22936833,0.11816406,0.15283251
37.0,3.3,1,1,1.22,0.13186848,-0.07128906,0.21129087
39.0,2.9,1,1,0.86,0.08498013,0.7705078,0.18663423
40.0,3.7,1,1,-0.81,0.44479764,0.77441406,0.3896094
35.0,3.8,1,1,1.14,0.3162862,-0.032226562,0.26120484
39.0,3.4,1,1,0.34,0.23999226,0.39160156,0.27792954
35.0,3.3,1,1,1.19,0.09084904,0.29589844,0.17125931
42.0,3.8,1,1,1.29,0.33529007,0.09863281,0.45243633
35.0,3.2,1,1,0.99,0.10943234,0.09277344,0.13942774
37.0,3.6,1,1,-0.55,0.4310342,0.21582031,0.26775688
40.0,2.9,1,1,-0.41,0.18969357,0.5839844,0.20985474
30.0,3.0,1,1,-0.12,-0.15471065,0.27246094,-0.30170923
45.0,3.5,1,1,-0.83,0.414508,0.3564453,0.47093502
29.0,3.3,1,1,0.58,-0.13081539,-0.4560547,-0.21458074
34.0,3.6,1,1,-0.57,0.20267689,0.3466797,0.20496584
28.0,2.7,0,0,-0.07,-0.7677516,-0.35253906,-0.4588293
39.0,3.0,1,1,-0.62,0.10056317,0.70996094,0.20366497
37.0,3.3,0,1,-0.6,0.26523793,-0.07128906,0.21129087
31.0,3.2,1,1,0.9,0.0040875673,-0.43066406,-0.14525846
33.0,3.2,1,1,-0.03,0.063186765,-0.061523438,0.01685661
33.0,3.3,1,1,0.82,0.09335911,-0.21972656,0.06703791
36.0,3.2,0,1,1.29,0.0960542,0.022460938,0.17722091
30.0,3.4,0,0,-2.6,-0.73782146,-0.51464844,-0.0979213
19.0,3.0,0,0,-2.02,-1.2654132,0.13574219,-0.592201
36.0,3.1,1,1,0.94,0.13885891,-0.20410156,0.1512223
33.5,2.8,0,1,-0.17,-0.1818217,-0.32714844,-0.13636363
34.0,3.4,1,1,-0.02,0.12163365,0.3408203,0.16318823
39.0,4.0,0,1,-1.21,0.5822774,0.39160156,0.42945954
21.0,2.9,0,0,-3.35,-1.1058692,-1.4736328,-0.5758867
36.5,3.2,1,1,-0.41,0.13458264,0.0029296875,0.18845466
40.0,3.8,1,1,2.47,0.60457146,0.5341797,0.4099068
32.0,2.9,0,1,-0.41,-0.1906699,0.34375,-0.21880183
32.0,3.2,1,1,-2.28,0.04084599,-0.22558594,-0.06869537
41.0,3.8,0,1,1.44,0.49617302,0.25097656,0.43076578
42.0,3.1,1,1,0.52,0.32574666,-0.4013672,0.3049044
38.0,3.4,1,1,-0.74,0.21318829,0.026367188,0.24864644
33.0,2.7,0,1,-0.24,-0.27905452,-0.5683594,-0.20620194
36.5,3.0,1,1,0.62,0.11855519,-0.13769531,0.14190911
31.0,3.9,0,1,-0.05,0.21257031,0.44628906,0.21200767
37.0,3.3,1,1,-0.1,0.13186848,-0.07128906,0.21129087
38.0,3.9,1,1,0.04,0.61900723,0.7294922,0.38607803
35.0,2.7,0,1,-0.6,-0.06366527,-0.15625,-0.044461355
35.0,3.3,1,1,-1.48,0.09085667,0.2939453,0.17125931
30.7,2.3,1,1,0.16,-0.18112361,0.30566406,-0.39815304
25.5,2.8,1,1,-0.08,-0.054748416,-0.14160156,-0.5076436
37.0,3.6,0,1,1.41,0.50482094,0.21582031,0.26775688
32.0,3.0,1,1,0.93,0.009565473,0.5810547,-0.17773324
34.0,3.3,0,1,0.61,0.0026952028,0.15722656,0.1258791
38.0,2.7,1,1,1.07,0.19986355,0.22363281,0.13031635
48.0,3.3,1,1,2.18,0.5695697,0.7626953,0.56517804
38.0,3.1,1,1,0.32,0.2134515,0.34472656,0.20121215
39.0,3.7,1,1,-0.27,0.47256672,0.9248047,0.36217627
40.0,3.4,0,1,0.26,0.2803508,0.5908203,0.3107867
30.0,3.2,1,1,-0.01,-0.023292422,-0.4873047,-0.21210277
32.0,3.2,1,1,0.9,0.04084599,-0.22558594,-0.06869537
28.0,2.6,0,0,-0.09,-0.81836116,-0.84375,-0.47294143
41.0,3.5,0,1,-0.8,0.31709683,0.53222656,0.37276614
35.5,3.5,1,1,1.48,0.23303998,0.034179688,0.21610676
40.0,3.0,1,1,-0.03,0.14046681,0.43847656,0.22349504
34.5,3.1,1,1,-1.83,0.09231007,-0.09277344,0.0775048
40.0,3.6,0,1,0.81,0.5342094,0.9814453,0.36707532
40.0,2.7,1,1,0.08,0.27433407,0.17089844,0.17739671
33.0,3.8,1,1,-0.78,0.30056202,0.24121094,0.22553232
38.0,3.1,1,1,1.23,0.2134515,0.34472656,0.20121215
32.0,2.9,1,1,-0.62,0.009447217,0.34375,-0.21880183
36.0,3.8,1,1,0.3,0.36887372,-0.0029296875,0.2944129
30.0,2.6,1,0,-1.51,-1.0556544,-0.83691406,-0.40035024
42.0,3.7,1,1,-0.17,0.42369282,-0.051757812,0.43819508
38.0,3.6,1,1,0.57,0.43654835,0.7060547,0.30114436
41.0,2.9,1,1,0.37,0.31466305,0.09082031,0.23059261
42.0,2.7,1,0,0.57,-0.4707278,0.85058594,0.22574908
40.0,3.0,0,1,-0.17,0.38940632,0.43847656,0.22349504
42.0,3.7,1,1,-1.36,0.42369282,-0.051757812,0.43819508
40.0,3.4,1,1,0.87,0.3009454,0.5908203,0.3107867
32.5,2.5,1,1,0.1,-0.11326778,-0.4794922,-0.28403646
29.0,3.0,0,1,-0.35,-0.18637645,-0.0546875,-0.34852058
41.0,3.3,0,1,0.99,0.05038178,0.20410156,0.3210249
39.0,3.3,1,0,0.12,-0.9620589,0.19433594,0.25283092
28.5,3.4,0,1,-0.44,-0.14572704,-0.15429688,-0.18440104
30.0,3.1,1,1,-0.58,-0.07931507,-0.08203125,-0.2598289
34.0,3.2,1,1,-0.2,0.09871495,0.045898438,0.08776378
33.0,3.4,0,1,-0.07,-0.048503757,0.07910156,0.11201721
34.0,3.5,0,1,-0.06,0.07631123,0.4873047,0.18955907
37.0,2.7,1,1,0.4,0.21218693,0.27246094,0.098584734
37.0,3.0,0,1,0.72,0.06658757,0.08496094,0.15928778
42.0,3.4,1,1,0.69,0.4347793,0.18066406,0.38368824
40.0,3.2,0,1,0.1,0.12634099,0.18847656,0.26336816
33.5,3.1,0,1,-0.68,0.05362332,0.14550781,0.005607635
38.5,3.6,0,1,0.74,0.5027219,0.90527344,0.31640944
30.0,2.8,1,1,-0.33,-0.074165225,-0.14355469,-0.36308047
39.0,3.1,1,1,1.84,0.2336446,0.5205078,0.21579443
40.0,3.2,0,0,-1.77,-0.65165126,0.18847656,0.26336816
30.5,3.4,0,1,0.25,-0.04016483,-0.52441406,-0.06237395
31.0,3.6,0,1,0.62,0.022718549,0.6347656,0.101188414
36.0,2.6,0,1,-1.07,-0.06947124,-0.0107421875,0.006559372
31.5,3.5,1,1,-0.14,0.22909749,0.3623047,0.0708103
45.0,3.5,1,1,1.31,0.414508,0.3564453,0.47093502
27.0,3.1,0,1,0.26,-0.07611263,-0.60253906,-0.38839957
35.0,3.6,1,1,1.01,0.19501317,-0.0146484375,0.2234665
36.0,2.1,1,1,-1.44,-0.21203792,0.10449219,-0.1187658
27.0,3.0,0,1,-0.21,-0.16225994,-0.56152344,-0.42223993
34.0,3.7,0,1,-0.24,0.24627507,0.047851562,0.22400552
32.3,3.2,0,1,-1.51,-0.06569755,-0.19042969,-0.037169367
47.0,3.2,0,1,0.06,0.5717679,-0.78027344,0.4713932
31.0,2.8,0,1,-1.38,-0.34015644,-0.12792969,-0.30991378
35.0,3.1,0,1,-1.02,0.05655682,-0.20019531,0.10553126
42.0,3.9,0,1,-1.21,0.44978154,0.24316406,0.46556446
37.0,2.8,0,1,0.8,0.09041989,0.37109375,0.11801128
32.0,3.8,1,1,1.62,0.28931248,0.23535156,0.20447978
31.5,3.1,1,1,0.36,-0.016902804,0.26367188,-0.16500273
38.0,2.5,1,1,0.74,0.18465626,-0.17285156,0.09733053
32.0,3.4,0,1,0.83,0.05882275,-0.27246094,0.044764064
35.0,2.7,0,1,-0.02,-0.06366527,-0.15625,-0.044461355
45.0,2.7,1,1,-1.14,0.40415394,-0.051757812,0.29599792
33.0,3.8,1,1,0.63,0.30056202,0.24121094,0.22553232
40.0,3.9,0,1,0.75,0.71694195,0.5888672,0.42906678
37.0,3.5,0,1,0.87,0.4173051,-0.028320312,0.24434239
30.0,2.9,0,1,-0.43,-0.28028095,0.20410156,-0.33615166
45.0,3.5,0,1,0.9,0.35923398,0.3564453,0.47093502
39.0,4.0,0,1,1.67,0.5822774,0.39160156,0.42945954
42.0,3.4,1,1,-0.97,0.4347793,0.18066406,0.38368824
43.0,3.3,1,1,1.62,0.3325702,0.53125,0.39341408
40.0,2.8,1,1,0.26,0.26635754,0.53808594,0.19361356
37.0,2.5,1,0,-1.45,-0.83089054,0.049804688,0.051972665
40.0,3.3,1,1,0.69,0.26529324,0.30371094,0.28662294
32.5,2.8,0,1,-0.73,-0.20693195,-0.19140625,-0.2190001
37.0,3.0,1,1,1.59,0.13681042,0.08496094,0.15928778
28.0,3.2,0,0,0.25,-1.0288371,-0.36523438,-0.31029704
35.0,3.4,1,1,0.43,0.09662449,0.31933594,0.19273894
40.0,3.9,0,1,-0.07,0.71694195,0.5888672,0.42906678
33.0,3.6,0,1,-0.47,0.15988934,0.76464844,0.18537869
38.5,2.8,0,1,-0.76,0.12830365,0.5673828,0.15623383
30.7,3.7,0,1,0.03,0.06775963,0.18847656,0.14147274
24.7,3.0,1,1,-0.82,-0.13669574,-1.046875,-0.4855908
41.0,3.7,0,1,1.83,0.4893571,0.3154297,0.4139554
27.0,3.1,0,1,0.47,-0.07611263,-0.60253906,-0.38839957
38.0,3.2,1,1,-0.62,0.25218403,0.13574219,0.21360464
44.0,3.6,1,1,-0.09,0.31738675,-0.23535156,0.4643361
36.0,3.5,1,1,-0.87,0.2545339,-0.08300781,0.2239536
29.5,3.0,1,1,-1.64,-0.15286815,0.08886719,-0.32763696
37.0,2.7,1,1,2.22,0.21218693,0.27246094,0.098584734
34.0,3.8,0,1,1.42,0.40309727,0.08300781,0.24119507
38.0,3.3,0,1,1.35,0.32000363,-0.022460938,0.22944994
44.0,3.4,1,1,-0.51,0.41501915,0.6044922,0.43579155
33.0,4.0,1,1,1.17,0.36339962,-0.91503906,0.27787632
36.0,3.0,0,1,-0.41,0.02740109,-0.29003906,0.12204866
42.0,2.9,1,1,-1.17,0.4808141,-0.44433594,0.25629938
38.0,2.9,0,1,0.32,0.076351285,0.6455078,0.16352057
27.0,3.6,0,1,-0.75,-0.26592338,-0.78125,-0.13009858
39.0,3.2,1,1,-1.48,0.2754079,0.24902344,0.23379098
21.0,2.2,1,0,-1.72,-1.2234725,-1.3789062,-0.6289649
35.0,3.2,0,1,-0.36,0.09839165,0.08691406,0.13942774
39.0,3.3,1,1,1.19,0.21341908,0.19433594,0.25283092
20.0,3.4,0,0,-2.41,-1.2298564,-1.7158203,-0.46101692
39.0,3.8,0,1,-2.14,0.6150285,0.6591797,0.3859936
41.0,3.3,1,1,0.01,0.29503453,0.20410156,0.3210249
