LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
40.0,3.9,0,1,1.59,0.71694195,0.71875,0.44096226
46.0,3.7,0,1,0.75,0.34537995,-0.9316406,0.4741857
37.0,2.9,0,1,0.66,0.0730077,0.21289062,0.14569417
34.0,3.2,0,1,-0.55,0.06739056,-0.1328125,0.10285665
34.0,3.6,1,1,0.98,0.20267689,0.034179688,0.22134346
43.0,3.6,1,1,-0.66,0.3539678,0.3359375,0.4339447
39.0,2.4,1,1,0.87,0.26327908,0.32910156,0.100318626
37.0,2.4,0,0,-0.47,-0.1560992,0.74121094,0.018783316
33.0,3.4,1,1,-0.53,0.127823,0.34277344,0.12182281
48.0,3.7,0,1,1.09,0.3473631,1.2011719,0.5104624
34.0,3.3,1,1,0.94,0.047517896,0.053710938,0.13398933
32.0,2.5,1,0,-0.19,-1.2078017,-1.0585938,-0.20147069
45.0,3.6,0,1,0.49,0.3258325,-0.296875,0.4534387
47.0,3.7,1,1,2.39,0.49850094,0.45898438,0.48151052
33.0,2.6,1,1,0.1,-0.035230517,-0.44726562,-0.13240103
48.0,2.8,1,1,-1.88,-0.06643379,-0.52734375,0.4577279
48.0,3.5,1,1,-0.15,0.7516862,0.7050781,0.5013132
37.0,2.5,1,1,-0.1,0.25549328,-0.0859375,0.043602362
40.0,3.4,1,1,-1.7,0.3009454,0.36621094,0.33564937
39.0,3.0,1,1,0.9,0.10056317,0.6767578,0.2019903
36.0,2.8,0,1,0.31,0.018802762,0.12207031,0.07353695
37.0,3.1,1,1,0.65,0.1817342,0.19140625,0.17971048
36.5,3.3,0,1,0.91,0.1647054,-0.33789062,0.20523486
40.0,3.6,0,1,0.72,0.5342094,0.37109375,0.38352942
31.0,2.9,1,1,1.1,-0.07708728,0.33398438,-0.1688066
40.0,3.7,1,1,-0.12,0.44479764,-0.034179688,0.40476936
39.0,3.6,1,1,-0.4,0.35318577,0.3515625,0.36230543
44.0,3.7,0,1,-0.14,0.37818158,-0.1328125,0.45925397
36.0,3.6,0,1,0.37,0.38923562,0.8310547,0.28407437
23.0,2.9,0,0,-0.81,-1.0163211,-1.0986328,-0.3984126
33.0,2.9,1,1,0.33,0.045318723,0.20898438,-0.06038852
31.0,3.9,0,1,1.31,0.21257031,0.78125,0.24609464
37.0,3.7,1,1,1.08,0.3650247,0.265625,0.34690973
38.5,3.2,0,1,0.53,0.19488537,0.29492188,0.23461288
42.5,3.7,1,1,0.07,0.35157597,0.80859375,0.4461432
31.0,3.2,1,1,-1.45,0.0040875673,-0.15429688,-0.061401546
27.5,2.4,1,0,-0.45,-0.97097576,-0.06640625,-0.35982567
29.0,3.0,1,1,0.77,-0.163288,-0.23242188,-0.228494
28.5,2.6,1,1,0.22,0.15490735,-1.1152344,-0.3177547
33.0,3.1,0,1,0.66,0.025616765,0.103515625,0.011940792
33.0,2.8,1,1,-0.44,0.03586209,0.047851562,-0.08688374
35.0,3.3,0,1,1.38,-0.011636615,-0.25878906,0.16921692
37.0,3.3,1,1,0.03,0.13186848,-0.23242188,0.21928689
20.0,2.8,0,0,-0.48,-0.9310435,-2.006836,-0.4560001
41.0,3.0,1,1,-0.26,0.28847516,0.32421875,0.25541574
37.0,3.4,0,1,-0.32,0.28228486,0.20800781,0.24799976
39.0,3.3,1,1,-0.76,0.21341908,0.21679688,0.2792797
41.0,3.8,1,1,0.7,0.48786747,0.73046875,0.4389717
42.0,3.5,0,1,0.81,0.20534337,0.48046875,0.40005553
41.0,3.7,1,1,0.88,0.487198,0.51171875,0.42173004
35.5,2.5,1,1,2.29,0.28688252,-0.037109375,-0.030151099
41.0,3.5,0,1,-0.26,0.31709683,0.51953125,0.38115466
41.0,3.5,1,1,2.06,0.34069645,0.51953125,0.38115466
43.0,3.1,1,1,1.15,0.36026776,0.0078125,0.32860562
39.0,3.3,1,1,0.1,0.21341908,0.21679688,0.2792797
41.0,3.6,1,1,2.19,0.3373891,0.5839844,0.40216386
48.0,3.2,1,1,-0.28,0.4770118,0.96875,0.48506564
38.0,3.2,1,1,0.26,0.25218403,0.1953125,0.22157227
33.0,3.0,0,1,0.09,-0.04863727,0.16601562,-0.026825026
37.0,3.0,0,1,1.17,0.06658757,0.3984375,0.1681368
37.0,2.5,0,0,-1.17,-0.4013232,-0.0859375,0.043602362
38.0,3.7,0,1,-0.54,0.5204965,-0.1953125,0.36693645
47.0,4.0,1,1,1.62,0.5653058,2.0996094,0.5119638
35.0,3.6,1,1,-0.73,0.19501317,0.49804688,0.24998477
36.0,3.7,1,1,-0.7,0.31184018,0.61035156,0.31907505
41.0,3.9,0,1,0.12,0.60929024,1.0898438,0.45436633
37.0,3.5,0,1,1.65,0.4173051,0.7890625,0.28406507
34.0,3.4,1,1,-0.89,0.12163365,0.09765625,0.15996656
41.0,3.3,1,1,1.51,0.29503453,-0.14160156,0.3324871
36.0,2.8,1,1,-0.36,0.061584592,0.12207031,0.07353695
35.0,3.4,0,1,-0.49,-0.067684054,-0.045898438,0.19197422
20.0,2.4,0,0,-1.14,-0.7035693,-0.068359375,-0.4824612
42.0,3.5,1,1,0.16,0.3842193,0.48828125,0.40005553
35.5,2.8,0,1,1.49,-0.035945773,0.20996094,0.048142992
35.0,2.9,1,1,0.8,0.056236386,0.107421875,0.052141972
36.0,2.9,0,1,1.49,0.0027190447,0.1953125,0.10247087
47.0,3.4,0,1,-0.85,0.37033188,-0.25585938,0.4419319
34.0,2.7,0,0,-1.47,-1.0906371,0.11328125,-0.055965066
43.0,3.0,1,1,0.19,0.49133694,0.29785156,0.31061167
29.0,2.7,1,1,0.88,0.10021603,-0.88378906,-0.29035658
35.0,4.0,0,1,1.9,0.74438775,0.22363281,0.3811793
42.0,3.6,1,1,1.22,0.34080327,0.65234375,0.4200703
39.0,3.8,1,1,0.89,0.61872685,-0.37597656,0.40692204
40.0,3.4,0,1,1.9,0.2803508,0.36621094,0.33564937
36.0,3.3,1,1,1.2,0.125723,-0.38183594,0.193954
36.0,4.1,0,1,2.21,1.0849038,-5.298828,0.42663294
37.0,3.2,1,1,0.18,0.1650182,-0.1640625,0.1964101
35.5,3.8,1,1,2.16,0.32813847,0.5605469,0.336069
47.0,3.3,0,1,0.17,0.4763595,-1.5136719,0.42666662
29.5,3.5,0,1,-0.58,-0.17084682,0.17871094,0.0014233291
37.0,2.6,1,1,0.8,0.31917393,-0.5566406,0.0685269
41.0,3.6,0,1,1.22,0.4800464,0.5839844,0.40216386
39.0,3.5,1,1,1.78,0.2986127,0.7207031,0.33791754
36.0,3.6,1,1,-0.94,0.29160893,0.8310547,0.28407437
40.0,2.8,1,1,0.75,0.26635754,0.5546875,0.1904552
29.5,2.6,1,1,0.98,-0.001314044,-1.2773438,-0.28767276
39.0,3.4,0,1,0.31,0.37776196,0.46679688,0.3110696
35.0,3.8,0,1,1.12,0.49413598,0.5810547,0.3228151
33.0,2.4,1,1,0.12,-0.043229938,-0.7207031,-0.16933663
38.0,2.5,0,0,-0.76,-0.28981388,-0.23339844,0.08664422
43.0,3.0,1,1,0.53,0.49133694,0.29785156,0.31061167
32.0,2.1,0,0,-1.12,-0.982479,0.6904297,-0.2417237
40.0,3.8,0,1,1.72,0.5152446,0.06347656,0.42397785
34.0,3.5,0,1,0.48,0.07631123,0.059570312,0.18923268
34.0,3.1,0,1,-0.26,0.07248223,-0.21289062,0.06765222
38.0,3.5,1,1,-0.2,0.2937795,0.8203125,0.31355876
39.0,3.6,1,1,1.26,0.35318577,0.3515625,0.36230543
43.0,3.9,1,1,0.08,0.46351063,1.1816406,0.47673863
43.0,3.2,1,1,1.14,0.31185162,-0.021484375,0.35023186
40.0,2.7,1,1,0.11,0.27433407,0.26757812,0.18300761
34.0,2.8,1,1,1.32,0.024032712,0.1953125,-0.030462831
34.0,3.4,0,1,-0.92,-0.076306224,0.09765625,0.15996656
40.0,3.4,0,1,1.02,0.2803508,0.36621094,0.33564937
26.0,3.1,1,1,-0.14,-0.15385616,-0.3515625,-0.29200137
39.0,2.6,1,1,1.68,0.18040669,-0.6230469,0.14671528
36.5,3.1,0,1,-1.23,0.076904416,-0.044921875,0.17197548
39.0,3.1,0,1,-0.68,0.28683102,0.6328125,0.22307125
30.0,2.4,1,0,-0.45,-1.0677031,-0.9746094,-0.2887233
41.0,3.1,1,1,-0.59,0.31715977,-0.056640625,0.282567
35.0,3.2,0,1,1.33,0.09839165,-0.3955078,0.14410435
36.0,4.0,0,1,0.99,0.7999908,0.8203125,0.39910656
39.0,3.3,0,1,0.17,0.20252335,0.21679688,0.2792797
33.0,2.5,1,1,0.45,-0.08423221,-0.6904297,-0.15161209
43.0,3.6,1,1,1.57,0.3539678,0.3359375,0.4339447
34.0,4.0,0,1,0.48,0.63003933,-0.05859375,0.36192524
45.0,3.6,1,1,1.26,0.25130856,-0.296875,0.4534387
33.0,3.5,0,1,0.66,0.06707966,0.13867188,0.15258075
34.0,3.9,1,1,1.44,0.39553845,0.6875,0.32773036
32.0,3.7,0,1,-0.85,0.12625897,-0.69140625,0.18900518
37.0,3.0,1,1,1.06,0.13681042,0.3984375,0.1681368
43.0,3.6,1,1,0.92,0.3539678,0.3359375,0.4339447
30.0,2.7,1,1,-0.47,-0.03445041,-0.8847656,-0.2553354
44.0,3.3,0,1,-0.87,0.20507061,0.6748047,0.3877583
38.0,3.3,1,1,-1.24,0.17965138,0.0625,0.24920431
38.0,2.3,1,1,0.97,0.22042668,1.3847656,0.03694953
32.0,2.2,1,0,-0.91,-1.0295581,0.1171875,-0.23524053
45.0,3.2,1,1,0.48,0.3919965,0.5498047,0.38268197
38.0,3.0,0,1,1.15,0.16139042,0.59277344,0.18222797
32.0,3.0,0,1,0.56,-0.14520824,0.4375,-0.087932855
48.0,3.7,1,1,2.02,0.9212371,1.2011719,0.5104624
41.0,3.3,0,1,1.32,0.05038178,-0.14160156,0.3324871
47.0,3.7,1,1,0.19,0.49850094,0.45898438,0.48151052
39.0,3.7,0,1,1.82,0.5406724,-0.36132812,0.38556072
40.0,3.1,1,1,0.58,0.26446736,0.3515625,0.25146964
43.0,3.6,0,1,2.11,0.2996446,0.3359375,0.4339447
21.5,3.2,1,1,-0.27,-0.3968333,1.046875,-0.3586133
36.0,2.6,0,1,-0.52,-0.06947124,-0.1953125,0.018108785
39.0,3.6,1,1,0.38,0.35318577,0.3515625,0.36230543
26.0,2.9,1,0,-1.7,-0.8423041,-0.9082031,-0.34103155
24.0,3.1,0,0,-1.34,-1.2902011,0.33398438,-0.33503914
34.0,3.3,0,1,-0.17,0.0026952028,0.053710938,0.13398933
37.0,2.7,0,1,-0.91,0.034137845,-0.52441406,0.09339733
20.0,3.3,1,1,-1.6,-0.6256255,-0.47851562,-0.35819352
37.5,3.7,0,1,2.06,0.54774296,0.017578125,0.35784182
34.0,3.6,0,1,0.0,0.13757718,0.034179688,0.22134346
33.0,3.0,1,1,0.32,0.029173017,0.16601562,-0.026825026
32.0,2.5,0,0,-1.05,-1.0989016,-1.0585938,-0.20147069
36.0,2.6,1,1,-0.55,0.2939664,-0.1953125,0.018108785
31.0,3.5,1,1,1.06,0.22384274,0.5,0.067049146
30.0,2.9,1,1,-0.31,-0.12319362,0.14941406,-0.21683387
34.0,3.2,0,1,-0.92,0.06739056,-0.1328125,0.10285665
42.0,4.0,1,1,1.39,0.9437314,0.6376953,0.4803896
38.0,3.7,0,1,-1.11,0.5204965,-0.1953125,0.36693645
40.0,3.5,1,1,-0.21,0.30451024,0.57910156,0.35987258
32.0,3.1,0,1,0.28,-0.0950011,0.23046875,-0.05020322
32.0,2.8,1,0,-1.11,-0.78306377,-0.029296875,-0.14427088
44.0,3.7,0,1,-0.6,0.37818158,-0.1328125,0.45925397
40.0,3.3,0,1,1.96,0.10859501,0.09765625,0.3130318
33.0,3.5,1,0,-2.42,-1.6576194,0.13867188,0.15258075
37.0,3.8,0,1,-0.31,0.59666073,0.037109375,0.3706196
38.0,3.3,1,1,0.57,0.17965138,0.0625,0.24920431
35.0,3.8,1,1,-0.55,0.3162862,0.5810547,0.3228151
46.0,3.6,1,1,0.87,0.3002931,0.26757812,0.46109164
33.0,3.0,1,1,0.14,0.029173017,0.16601562,-0.026825026
30.0,2.8,1,1,-0.11,-0.074165225,-0.2763672,-0.2383653
37.0,2.6,0,1,-0.72,0.011180997,-0.5566406,0.0685269
34.0,3.1,0,1,0.85,0.07248223,-0.21289062,0.06765222
34.0,3.1,0,1,0.48,0.07248223,-0.21289062,0.06765222
32.5,2.5,1,1,-0.47,-0.11326778,-0.88183594,-0.17936651
32.0,2.7,1,0,-1.73,-0.958166,-0.4921875,-0.16631015
34.0,3.1,0,1,0.01,0.07248223,-0.21289062,0.06765222
41.0,3.8,0,1,-0.51,0.49617302,0.73046875,0.4389717
34.0,3.3,1,1,-0.61,0.047517896,0.053710938,0.13398933
38.0,3.3,1,1,-0.83,0.17965138,0.0625,0.24920431
37.0,3.1,1,1,1.11,0.1817342,0.19140625,0.17971048
38.0,2.8,1,1,-1.98,0.11741078,-0.31054688,0.15732564
34.0,3.5,1,1,0.42,0.10287869,0.059570312,0.18923268
42.0,3.5,1,1,1.28,0.3842193,0.48828125,0.40005553
38.0,3.0,0,1,0.15,0.16139042,0.59277344,0.18222797
35.0,3.3,0,1,-0.73,-0.011636615,-0.25878906,0.16921692
33.5,3.2,0,1,0.63,0.015885472,0.015625,0.07609516
34.0,3.5,1,1,0.35,0.10287869,0.059570312,0.18923268
23.0,3.1,1,0,-0.87,-1.0729865,0.6191406,-0.35649413
39.0,2.7,1,1,1.26,0.22936833,-0.4453125,0.1646806
37.0,3.3,1,1,1.22,0.13186848,-0.23242188,0.21928689
39.0,2.9,1,1,0.86,0.08498013,0.375,0.18590993
40.0,3.7,1,1,-0.81,0.44479764,-0.034179688,0.40476936
35.0,3.8,1,1,1.14,0.3162862,0.5810547,0.3228151
39.0,3.4,1,1,0.34,0.23999226,0.46679688,0.3110696
35.0,3.3,1,1,1.19,0.09084904,-0.25976562,0.16921692
42.0,3.8,1,1,1.29,0.33529007,1.2646484,0.4531474
35.0,3.2,1,1,0.99,0.10943234,-0.39453125,0.14410435
37.0,3.6,1,1,-0.55,0.4310342,0.8339844,0.3168932
40.0,2.9,1,1,-0.41,0.18969357,0.60546875,0.20596278
30.0,3.0,1,1,-0.12,-0.15471065,0.115234375,-0.18978421
45.0,3.5,1,1,-0.83,0.414508,0.6308594,0.4378249
29.0,3.3,1,1,0.58,-0.13081539,-0.75,-0.11689372
34.0,3.6,1,1,-0.57,0.20267689,0.034179688,0.22134346
28.0,2.7,0,0,-0.07,-0.7677516,-0.8496094,-0.32114863
39.0,3.0,1,1,-0.62,0.10056317,0.6767578,0.2019903
37.0,3.3,0,1,-0.6,0.26523793,-0.23242188,0.21928689
31.0,3.2,1,1,0.9,0.0040875673,-0.15429688,-0.061401546
33.0,3.2,1,1,-0.03,0.063186765,0.13671875,0.04877983
33.0,3.3,1,1,0.82,0.09335911,0.2734375,0.08530776
36.0,3.2,0,1,1.29,0.0960542,-0.42285156,0.17711818
30.0,3.4,0,0,-2.6,-0.73782146,-0.005859375,-0.02474977
19.0,3.0,0,0,-2.02,-1.2654132,-2.1503906,-0.44302815
36.0,3.1,1,1,0.94,0.13885891,-0.23046875,0.15642528
33.5,2.8,0,1,-0.17,-0.1818217,0.11621094,-0.058970556
34.0,3.4,1,1,-0.02,0.12163365,0.09765625,0.15996656
39.0,4.0,0,1,-1.21,0.5822774,1.2880859,0.44340855
21.0,2.9,0,0,-3.35,-1.1058692,-1.5068359,-0.42854255
36.5,3.2,1,1,-0.41,0.13458264,-0.33203125,0.18587762
40.0,3.8,1,1,2.47,0.60457146,0.06347656,0.42397785
32.0,2.9,0,1,-0.41,-0.1906699,0.35546875,-0.118593976
32.0,3.2,1,1,-2.28,0.04084599,0.1171875,-0.008791536
41.0,3.8,0,1,1.44,0.49617302,0.73046875,0.4389717
42.0,3.1,1,1,0.52,0.32574666,-0.24414062,0.31124336
38.0,3.4,1,1,-0.74,0.21318829,0.40234375,0.28175038
33.0,2.7,0,1,-0.24,-0.27905452,-0.17578125,-0.11012207
36.5,3.0,1,1,0.62,0.11855519,0.19824219,0.15035355
31.0,3.9,0,1,-0.05,0.21257031,0.78125,0.24609464
37.0,3.3,1,1,-0.1,0.13186848,-0.23242188,0.21928689
38.0,3.9,1,1,0.04,0.61900723,0.45996094,0.409405
35.0,2.7,0,1,-0.6,-0.06366527,0.17382812,-0.0048125386
35.0,3.3,1,1,-1.48,0.09085667,-0.25878906,0.16921692
30.7,2.3,1,1,0.16,-0.18112361,-0.5371094,-0.2751915
25.5,2.8,1,1,-0.08,-0.054748416,-0.8984375,-0.36686438
37.0,3.6,0,1,1.41,0.50482094,0.8339844,0.3168932
32.0,3.0,1,1,0.93,0.009565473,0.4375,-0.087932855
34.0,3.3,0,1,0.61,0.0026952028,0.053710938,0.13398933
38.0,2.7,1,1,1.07,0.19986355,-0.75390625,0.136862
48.0,3.3,1,1,2.18,0.5695697,0.8808594,0.49094838
38.0,3.1,1,1,0.32,0.2134515,0.57910156,0.19886215
39.0,3.7,1,1,-0.27,0.47256672,-0.36132812,0.38556072
40.0,3.4,0,1,0.26,0.2803508,0.36621094,0.33564937
30.0,3.2,1,1,-0.01,-0.023292422,-0.5839844,-0.11538933
32.0,3.2,1,1,0.9,0.04084599,0.1171875,-0.008791536
28.0,2.6,0,0,-0.09,-0.81836116,-1.0058594,-0.33222663
41.0,3.5,0,1,-0.8,0.31709683,0.51953125,0.38115466
35.5,3.5,1,1,1.48,0.23303998,0.40039062,0.23241681
40.0,3.0,1,1,-0.03,0.14046681,0.515625,0.22810873
34.5,3.1,1,1,-1.83,0.09231007,-0.33984375,0.0918912
40.0,3.6,0,1,0.81,0.5342094,0.37109375,0.38352942
40.0,2.7,1,1,0.08,0.27433407,0.26757812,0.18300761
33.0,3.8,1,1,-0.78,0.30056202,-0.08203125,0.26048005
38.0,3.1,1,1,1.23,0.2134515,0.57910156,0.19886215
32.0,2.9,1,1,-0.62,0.009447217,0.35546875,-0.118593976
36.0,3.8,1,1,0.3,0.36887372,0.4609375,0.34752846
30.0,2.6,1,0,-1.51,-1.0556544,-1.2890625,-0.26919055
42.0,3.7,1,1,-0.17,0.42369282,0.8964844,0.43791097
38.0,3.6,1,1,0.57,0.43654835,0.5859375,0.34279874
41.0,2.9,1,1,0.37,0.31466305,0.73828125,0.23212546
42.0,2.7,1,0,0.57,-0.4707278,0.8457031,0.21812448
40.0,3.0,0,1,-0.17,0.38940632,0.515625,0.22810873
42.0,3.7,1,1,-1.36,0.42369282,0.8964844,0.43791097
40.0,3.4,1,1,0.87,0.3009454,0.36621094,0.33564937
32.5,2.5,1,1,0.1,-0.11326778,-0.88183594,-0.17936651
29.0,3.0,0,1,-0.35,-0.18637645,-0.23242188,-0.228494
41.0,3.3,0,1,0.99,0.05038178,-0.14160156,0.3324871
39.0,3.3,1,0,0.12,-0.9620589,0.21679688,0.2792797
28.5,3.4,0,1,-0.44,-0.14572704,-0.63183594,-0.092539206
30.0,3.1,1,1,-0.58,-0.07931507,-0.28125,-0.15585993
34.0,3.2,1,1,-0.2,0.09871495,-0.1328125,0.10285665
33.0,3.4,0,1,-0.07,-0.048503757,0.34277344,0.12182281
34.0,3.5,0,1,-0.06,0.07631123,0.059570312,0.18923268
37.0,2.7,1,1,0.4,0.21218693,-0.52441406,0.09339733
37.0,3.0,0,1,0.72,0.06658757,0.3984375,0.1681368
42.0,3.4,1,1,0.69,0.4347793,0.18554688,0.37759843
40.0,3.2,0,1,0.1,0.12634099,0.125,0.2814965
33.5,3.1,0,1,-0.68,0.05362332,-0.064453125,0.039548226
38.5,3.6,0,1,0.74,0.5027219,0.44726562,0.35255367
30.0,2.8,1,1,-0.33,-0.074165225,-0.2763672,-0.2383653
39.0,3.1,1,1,1.84,0.2336446,0.6328125,0.22307125
40.0,3.2,0,0,-1.77,-0.65165126,0.125,0.2814965
30.5,3.4,0,1,0.25,-0.04016483,0.1875,0.0007907599
31.0,3.6,0,1,0.62,0.022718549,0.087890625,0.11574473
36.0,2.6,0,1,-1.07,-0.06947124,-0.1953125,0.018108785
31.5,3.5,1,1,-0.14,0.22909749,0.47070312,0.08983511
45.0,3.5,1,1,1.31,0.414508,0.6308594,0.4378249
27.0,3.1,0,1,0.26,-0.07611263,-0.6435547,-0.2639413
35.0,3.6,1,1,1.01,0.19501317,0.49804688,0.24998477
36.0,2.1,1,1,-1.44,-0.21203792,-1.6630859,-0.08254646
27.0,3.0,0,1,-0.21,-0.16225994,-0.7363281,-0.29250973
34.0,3.7,0,1,-0.24,0.24627507,0.13476562,0.2555613
32.3,3.2,0,1,-1.51,-0.06569755,0.15039062,0.014424533
47.0,3.2,0,1,0.06,0.5717679,-1.5996094,0.41076487
31.0,2.8,0,1,-1.38,-0.34015644,-0.13867188,-0.19225715
35.0,3.1,0,1,-1.02,0.05655682,-0.4013672,0.11745556
42.0,3.9,0,1,-1.21,0.44978154,1.3066406,0.46680695
37.0,2.8,0,1,0.8,0.09041989,-0.1953125,0.11941813
32.0,3.8,1,1,1.62,0.28931248,-0.50683594,0.23163441
31.5,3.1,1,1,0.36,-0.016902804,0.19335938,-0.07807727
38.0,2.5,1,1,0.74,0.18465626,-0.23339844,0.08664422
32.0,3.4,0,1,0.83,0.05882275,0.47070312,0.06986515
35.0,2.7,0,1,-0.02,-0.06366527,0.17382812,-0.0048125386
45.0,2.7,1,1,-1.14,0.40415394,-0.9667969,0.2941
33.0,3.8,1,1,0.63,0.30056202,-0.08203125,0.26048005
40.0,3.9,0,1,0.75,0.71694195,0.71875,0.44096226
37.0,3.5,0,1,0.87,0.4173051,0.7890625,0.28406507
30.0,2.9,0,1,-0.43,-0.28028095,0.14941406,-0.21683387
45.0,3.5,0,1,0.9,0.35923398,0.6308594,0.4378249
39.0,4.0,0,1,1.67,0.5822774,1.2880859,0.44340855
42.0,3.4,1,1,-0.97,0.4347793,0.18554688,0.37759843
43.0,3.3,1,1,1.62,0.3325702,0.21289062,0.3731463
40.0,2.8,1,1,0.26,0.26635754,0.5546875,0.1904552
37.0,2.5,1,0,-1.45,-0.83089054,-0.0859375,0.043602362
40.0,3.3,1,1,0.69,0.26529324,0.09765625,0.3130318
32.5,2.8,0,1,-0.73,-0.20693195,0.009765625,-0.11802493
37.0,3.0,1,1,1.59,0.13681042,0.3984375,0.1681368
28.0,3.2,0,0,0.25,-1.0288371,-0.8642578,-0.19909234
35.0,3.4,1,1,0.43,0.09662449,-0.045898438,0.19197422
40.0,3.9,0,1,-0.07,0.71694195,0.71875,0.44096226
33.0,3.6,0,1,-0.47,0.15988934,-0.22851562,0.18640545
38.5,2.8,0,1,-0.76,0.12830365,-0.24707031,0.1691608
30.7,3.7,0,1,0.03,0.06775963,-0.5830078,0.14433332
24.7,3.0,1,1,-0.82,-0.13669574,-0.55859375,-0.34948564
41.0,3.7,0,1,1.83,0.4893571,0.5126953,0.42173004
27.0,3.1,0,1,0.47,-0.07611263,-0.6435547,-0.2639413
38.0,3.2,1,1,-0.62,0.25218403,0.1953125,0.22157227
44.0,3.6,1,1,-0.09,0.31738675,-0.078125,0.44393837
36.0,3.5,1,1,-0.87,0.2545339,0.56347656,0.24741073
29.5,3.0,1,1,-1.64,-0.15286815,-0.064453125,-0.21121691
37.0,2.7,1,1,2.22,0.21218693,-0.52441406,0.09339733
34.0,3.8,0,1,1.42,0.40309727,0.3671875,0.29289013
38.0,3.3,0,1,1.35,0.32000363,0.0625,0.24920431
44.0,3.4,1,1,-0.51,0.41501915,0.8046875,0.407799
33.0,4.0,1,1,1.17,0.36339962,0.6230469,0.3368226
36.0,3.0,0,1,-0.41,0.02740109,0.04296875,0.13111685
42.0,2.9,1,1,-1.17,0.4808141,0.6357422,0.26103494
38.0,2.9,0,1,0.32,0.076351285,0.24609375,0.17365912
27.0,3.6,0,1,-0.75,-0.26592338,-0.55859375,-0.04536043
39.0,3.2,1,1,-1.48,0.2754079,0.35546875,0.2492446
21.0,2.2,1,0,-1.72,-1.2234725,-3.2460938,-0.46920538
35.0,3.2,0,1,-0.36,0.09839165,-0.3955078,0.14410435
39.0,3.3,1,1,1.19,0.21341908,0.21679688,0.2792797
20.0,3.4,0,0,-2.41,-1.2298564,-0.65527344,-0.32838804
39.0,3.8,0,1,-2.14,0.6150285,-0.37597656,0.40692204
41.0,3.3,1,1,0.01,0.29503453,-0.14160156,0.3324871
41.0,3.6,0,1,2.34,0.4800464,0.5839844,0.40216386
39.0,2.1,0,1,-1.84,-0.48809803,-0.08203125,0.03404253
40.0,3.6,1,1,0.73,0.31360543,0.36914062,0.38352942
40.0,3.0,1,1,0.21,0.14046681,0.5175781,0.22810873
40.0,3.5,1,1,-1.2,0.30451024,0.57910156,0.35987258
39.0,3.1,1,1,1.06,0.2336446,0.6328125,0.22307125
38.0,3.3,0,0,0.03,-0.4701308,0.0625,0.24920431
46.0,3.9,0,1,1.41,0.6279603,0.41992188,0.49708366
31.5,1.9,1,0,-2.13,-1.1718005,-4.4179688,-0.26416743
32.0,3.0,1,1,-0.07,0.009565473,0.4375,-0.087932855
39.0,3.4,0,1,-0.56,0.37776196,0.46679688,0.3110696
28.0,3.0,1,1,0.13,-0.111860156,-0.55371094,-0.26271075
35.0,2.2,1,1,-0.26,-0.083934665,0.26757812,-0.1093107
34.0,3.6,0,1,-0.53,0.13757718,0.034179688,0.22134346
27.0,3.3,0,0,-1.14,-0.9983729,-0.79589844,-0.19451539
34.0,2.9,0,1,0.42,-0.14297473,0.11328125,-0.000948146
38.0,3.3,1,1,0.39,0.17965138,0.0625,0.24920431
46.0,3.4,1,1,-0.69,0.4271642,0.8105469,0.43151838
28.7,3.2,1,1,0.36,-0.113429904,-0.9199219,-0.17651655
40.0,3.3,1,1,1.31,0.26529324,0.09765625,0.3130318
36.0,2.7,1,1,1.12,0.19346058,-0.09765625,0.04569667
47.0,3.4,1,1,-0.06,0.4493295,-0.25585938,0.4419319
41.0,3.8,1,1,0.44,0.48786747,0.73046875,0.4389717
35.0,2.6,1,1,0.37,0.18818486,-0.025390625,-0.03065531
41.0,3.7,1,1,0.77,0.487198,0.5126953,0.42173004
44.0,3.5,0,1,-0.24,0.28092206,0.44726562,0.42681724
36.0,3.2,1,1,-0.96,0.13336575,-0.42285156,0.17711818
33.0,3.1,0,1,-0.16,0.025616765,0.103515625,0.011940792
35.0,3.1,1,1,0.16,0.08971608,-0.4013672,0.11745556
37.0,3.2,1,1,-0.23,0.1650182,-0.1640625,0.1964101
34.0,3.0,0,1,1.12,-0.04048431,-0.140625,0.03271702
39.0,3.8,1,1,0.41,0.61872685,-0.37597656,0.40692204
36.0,3.9,1,1,1.99,0.5052892,0.8671875,0.3729715
34.0,3.1,1,1,0.69,0.062496305,-0.21289062,0.06765222
32.0,3.2,0,1,0.89,-0.08860767,0.1171875,-0.008791536
34.0,3.2,0,1,1.22,0.06739056,-0.1328125,0.10285665
41.0,3.0,1,1,0.87,0.28847516,0.32421875,0.25541574
38.0,3.1,1,0,-2.12,-0.66444194,0.57910156,0.19886215
42.0,3.9,1,1,0.09,0.6338607,1.3066406,0.46680695
22.0,2.5,1,0,-0.47,-1.247631,0.7753906,-0.45142478
34.0,3.1,0,1,-0.17,0.07248223,-0.21289062,0.06765222
30.0,3.5,0,0,-0.21,-0.51624477,0.3798828,0.023548566
34.0,3.3,1,1,0.68,0.047517896,0.053710938,0.13398933
38.0,2.6,1,1,-0.62,0.2522756,-0.7626953,0.11008902
44.0,3.3,0,1,-0.77,0.20507061,0.6748047,0.3877583
34.5,3.9,0,1,1.33,0.51560223,0.7441406,0.33922145
40.0,3.3,0,1,-0.99,0.10859501,0.09765625,0.3130318
