LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,2.2,1,1,0.26,-0.06377208,-0.1015625,0.1601428
39.0,3.4,1,1,0.61,0.23999226,0.35546875,0.23059982
35.0,3.2,1,1,0.07,0.10942662,0.25,0.17463267
42.5,3.1,0,1,-1.48,0.29645932,0.38476562,0.23624182
37.0,3.6,1,1,1.36,0.4310342,0.3540039,0.2383309
33.0,3.2,0,0,-0.09,-0.6968535,-0.068359375,0.14165188
25.5,3.1,0,1,1.49,-0.18393886,-0.1640625,0.066511735
39.0,2.6,1,1,0.9,0.18040669,0.13964844,0.19612083
34.0,3.1,0,0,-1.02,-0.9922179,0.053710938,0.15086745
28.5,3.4,1,1,-0.12,-0.20976245,0.015625,0.120001
35.0,2.6,0,1,-0.28,-0.092164874,-0.11767578,0.1532343
32.0,3.9,0,1,0.71,0.25801098,0.24804688,0.2355529
39.0,2.9,1,1,1.21,0.08498013,0.09472656,0.207125
42.0,3.9,0,1,1.09,0.44978154,0.78125,0.27165788
38.0,2.8,1,1,0.67,0.11741078,0.15917969,0.19307715
41.0,3.4,0,1,-0.71,0.20011437,0.15820312,0.23619635
43.0,3.7,0,1,1.47,0.35431206,0.29296875,0.26422656
48.0,3.9,1,1,0.06,1.0774451,1.4570312,0.33886677
38.0,3.0,1,1,-0.79,0.13265812,0.0146484375,0.20131305
42.0,3.3,1,1,1.08,0.3441335,-0.107421875,0.2405374
29.0,3.7,0,1,-0.43,0.03413403,-0.23046875,0.18698627
41.0,3.4,1,1,-2.4,0.34384167,0.15820312,0.23619635
47.0,3.4,0,1,-0.6,0.37033188,0.46875,0.27367234
34.0,3.5,0,1,-0.3,0.07631123,-0.013671875,0.20333184
40.0,3.9,0,1,1.59,0.71694195,0.859375,0.26332268
46.0,3.7,0,1,0.75,0.34537995,0.5859375,0.28783095
37.0,2.9,0,1,0.66,0.0730077,0.18164062,0.18449476
34.0,3.2,0,1,-0.55,0.06739056,0.15722656,0.1603289
34.0,3.6,1,1,0.98,0.20267689,-0.0234375,0.21955782
43.0,3.6,1,1,-0.66,0.3539678,0.40039062,0.26025614
39.0,2.4,1,1,0.87,0.26327908,0.30859375,0.19131026
37.0,2.4,0,0,-0.47,-0.1560992,-0.23632812,0.17346653
33.0,3.4,1,1,-0.53,0.127823,-0.00390625,0.1697116
48.0,3.7,0,1,1.09,0.3473631,0.9375,0.33161426
34.0,3.3,1,1,0.94,0.047517896,0.18945312,0.16987017
32.0,2.5,1,0,-0.19,-1.2078017,-0.5097656,0.10981201
45.0,3.6,0,1,0.49,0.3258325,0.67578125,0.27486044
47.0,3.7,1,1,2.39,0.49850094,0.13671875,0.29490677
33.0,2.6,1,1,0.1,-0.035230517,-0.45410156,0.12275088
48.0,2.8,1,1,-1.88,-0.06643379,0.46875,0.28889352
48.0,3.5,1,1,-0.15,0.7516862,1.2265625,0.32248732
37.0,2.5,1,1,-0.1,0.25549328,-0.20898438,0.17566007
40.0,3.4,1,1,-1.7,0.3009454,0.31835938,0.2330507
39.0,3.0,1,1,0.9,0.10056317,0.19042969,0.2123324
36.0,2.8,0,1,0.31,0.018802762,0.37304688,0.16910034
37.0,3.1,1,1,0.65,0.1817342,-0.14355469,0.19536659
36.5,3.3,0,1,0.91,0.1647054,0.2919922,0.20483838
40.0,3.6,0,1,0.72,0.5342094,0.671875,0.24329415
31.0,2.9,1,1,1.1,-0.07708728,-0.037109375,0.098126635
40.0,3.7,1,1,-0.12,0.44479764,0.41015625,0.24999617
39.0,3.6,1,1,-0.4,0.35318577,0.66796875,0.24084015
44.0,3.7,0,1,-0.14,0.37818158,0.35546875,0.271173
36.0,3.6,0,1,0.37,0.38923562,0.15722656,0.2356329
23.0,2.9,0,0,-0.81,-1.0163211,-1.0253906,0.042052
33.0,2.9,1,1,0.33,0.045318723,-0.048828125,0.124467574
31.0,3.9,0,1,1.31,0.21257031,0.0390625,0.2308647
37.0,3.7,1,1,1.08,0.3650247,0.41992188,0.24474008
38.5,3.2,0,1,0.53,0.19488537,0.119140625,0.21846294
42.5,3.7,1,1,0.07,0.35157597,0.328125,0.2615709
31.0,3.2,1,1,-1.45,0.0040875673,-0.2890625,0.113028646
27.5,2.4,1,0,-0.45,-0.97097576,-0.31054688,0.07218618
29.0,3.0,1,1,0.77,-0.163288,-0.16992188,0.08452055
28.5,2.6,1,1,0.22,0.15490735,-0.36523438,0.07522885
33.0,3.1,0,1,0.66,0.025616765,0.020507812,0.1311433
33.0,2.8,1,1,-0.44,0.03586209,-0.20605469,0.12357238
35.0,3.3,0,1,1.38,-0.011636615,0.34326172,0.18270953
37.0,3.3,1,1,0.03,0.13186848,0.22070312,0.2114831
20.0,2.8,0,0,-0.48,-0.9310435,-0.33203125,0.02479063
41.0,3.0,1,1,-0.26,0.28847516,0.6171875,0.22319387
37.0,3.4,0,1,-0.32,0.28228486,0.26904297,0.22346361
39.0,3.3,1,1,-0.76,0.21341908,0.1875,0.22538565
41.0,3.8,1,1,0.7,0.48786747,0.4375,0.25805974
42.0,3.5,0,1,0.81,0.20534337,0.26757812,0.25041747
41.0,3.7,1,1,0.88,0.487198,0.41015625,0.2513562
35.5,2.5,1,1,2.29,0.28688252,-0.36132812,0.15903836
41.0,3.5,0,1,-0.26,0.31709683,0.421875,0.24234167
41.0,3.5,1,1,2.06,0.34069645,0.421875,0.24234167
43.0,3.1,1,1,1.15,0.36026776,0.39453125,0.23888567
39.0,3.3,1,1,0.1,0.21341908,0.1875,0.22538565
41.0,3.6,1,1,2.19,0.3373891,0.55859375,0.24672565
48.0,3.2,1,1,-0.28,0.4770118,-0.1875,0.30843148
38.0,3.2,1,1,0.26,0.25218403,0.043945312,0.21505736
33.0,3.0,0,1,0.09,-0.04863727,0.056640625,0.12597224
37.0,3.0,0,1,1.17,0.06658757,-0.0625,0.18879296
37.0,2.5,0,0,-1.17,-0.4013232,-0.20898438,0.17566007
38.0,3.7,0,1,-0.54,0.5204965,0.37597656,0.24735098
47.0,4.0,1,1,1.62,0.5653058,0.69140625,0.3046337
35.0,3.6,1,1,-0.73,0.19501317,0.03564453,0.22927412
36.0,3.7,1,1,-0.7,0.31184018,0.40527344,0.24101225
41.0,3.9,0,1,0.12,0.60929024,0.98046875,0.2659509
37.0,3.5,0,1,1.65,0.4173051,0.28222656,0.23246151
34.0,3.4,1,1,-0.89,0.12163365,0.10253906,0.18416041
41.0,3.3,1,1,1.51,0.29503453,0.056640625,0.23306644
36.0,2.8,1,1,-0.36,0.061584592,0.37304688,0.16910034
35.0,3.4,0,1,-0.49,-0.067684054,0.22949219,0.19787511
20.0,2.4,0,0,-1.14,-0.7035693,-1.5449219,0.027277544
42.0,3.5,1,1,0.16,0.3842193,0.26367188,0.25041747
35.5,2.8,0,1,1.49,-0.035945773,0.29296875,0.16167374
35.0,2.9,1,1,0.8,0.056236386,0.028320312,0.15752164
36.0,2.9,0,1,1.49,0.0027190447,0.14160156,0.17234969
47.0,3.4,0,1,-0.85,0.37033188,0.46875,0.27367234
34.0,2.7,0,0,-1.47,-1.0906371,-0.119140625,0.13832463
43.0,3.0,1,1,0.19,0.49133694,0.52734375,0.23422892
29.0,2.7,1,1,0.88,0.10021603,-0.4765625,0.07787918
35.0,4.0,0,1,1.9,0.74438775,0.46191406,0.26481068
42.0,3.6,1,1,1.22,0.34080327,0.40625,0.2527642
39.0,3.8,1,1,0.89,0.61872685,0.21777344,0.25561684
40.0,3.4,0,1,1.9,0.2803508,0.31835938,0.2330507
36.0,3.3,1,1,1.2,0.125723,0.33007812,0.19839282
36.0,4.1,0,1,2.21,1.0849038,2.5585938,0.27682263
37.0,3.2,1,1,0.18,0.1650182,0.028320312,0.2033423
35.5,3.8,1,1,2.16,0.32813847,0.6660156,0.24645913
47.0,3.3,0,1,0.17,0.4763595,1.4296875,0.2681014
29.5,3.5,0,1,-0.58,-0.17084682,0.15429688,0.1471171
37.0,2.6,1,1,0.8,0.31917393,0.0009765625,0.17765652
41.0,3.6,0,1,1.22,0.4800464,0.55859375,0.24672565
39.0,3.5,1,1,1.78,0.2986127,0.6191406,0.23529151
36.0,3.6,1,1,-0.94,0.29160893,0.15722656,0.2356329
40.0,2.8,1,1,0.75,0.26635754,0.080078125,0.21247882
29.5,2.6,1,1,0.98,-0.001314044,-0.43945312,0.08326761
39.0,3.4,0,1,0.31,0.37776196,0.35546875,0.23059982
35.0,3.8,0,1,1.12,0.49413598,0.67285156,0.24342924
33.0,2.4,1,1,0.12,-0.043229938,-0.20214844,0.12496064
38.0,2.5,0,0,-0.76,-0.28981388,0.005859375,0.18572247
43.0,3.0,1,1,0.53,0.49133694,0.52734375,0.23422892
32.0,2.1,0,0,-1.12,-0.982479,0.54248047,0.11993887
40.0,3.8,0,1,1.72,0.5152446,0.33007812,0.25655305
34.0,3.5,0,1,0.48,0.07631123,-0.013671875,0.20333184
34.0,3.1,0,1,-0.26,0.07248223,0.053710938,0.15086745
38.0,3.5,1,1,-0.2,0.2937795,0.45898438,0.23428422
39.0,3.6,1,1,1.26,0.35318577,0.66796875,0.24084015
43.0,3.9,1,1,0.08,0.46351063,0.2578125,0.27753556
43.0,3.2,1,1,1.14,0.31185162,0.1171875,0.2447188
40.0,2.7,1,1,0.11,0.27433407,0.13378906,0.20934513
34.0,2.8,1,1,1.32,0.024032712,-0.055664062,0.13957709
34.0,3.4,0,1,-0.92,-0.076306224,0.10253906,0.18416041
40.0,3.4,0,1,1.02,0.2803508,0.31835938,0.2330507
26.0,3.1,1,1,-0.14,-0.15385616,-0.103515625,0.06922633
39.0,2.6,1,1,1.68,0.18040669,0.13964844,0.19612083
36.5,3.1,0,1,-1.23,0.076904416,-0.1538086,0.18873763
39.0,3.1,0,1,-0.68,0.28683102,0.22558594,0.21620134
30.0,2.4,1,0,-0.45,-1.0677031,-0.6308594,0.0908514
41.0,3.1,1,1,-0.59,0.31715977,0.52734375,0.22605191
35.0,3.2,0,1,1.33,0.09839165,0.25,0.17463267
36.0,4.0,0,1,0.99,0.7999908,0.6142578,0.26791567
39.0,3.3,0,1,0.17,0.20252335,0.1875,0.22538565
33.0,2.5,1,1,0.45,-0.08423221,-0.43164062,0.12368166
43.0,3.6,1,1,1.57,0.3539678,0.40039062,0.26025614
34.0,4.0,0,1,0.48,0.63003933,0.115234375,0.25904915
45.0,3.6,1,1,1.26,0.25130856,0.67578125,0.27486044
33.0,3.5,0,1,0.66,0.06707966,0.055664062,0.18854918
34.0,3.9,1,1,1.44,0.39553845,0.7285156,0.2480852
32.0,3.7,0,1,-0.85,0.12625897,0.123046875,0.21066557
37.0,3.0,1,1,1.06,0.13681042,-0.0625,0.18879296
43.0,3.6,1,1,0.92,0.3539678,0.40039062,0.26025614
30.0,2.7,1,1,-0.47,-0.03445041,-0.45703125,0.08636337
44.0,3.3,0,1,-0.87,0.20507061,0.16210938,0.25420117
38.0,3.3,1,1,-1.24,0.17965138,0.18066406,0.22203949
38.0,2.3,1,1,0.97,0.22042668,0.18359375,0.1777992
32.0,2.2,1,0,-0.91,-1.0295581,0.44335938,0.11699348
45.0,3.2,1,1,0.48,0.3919965,0.5566406,0.25408176
38.0,3.0,0,1,1.15,0.16139042,0.0146484375,0.20131305
32.0,3.0,0,1,0.56,-0.14520824,0.095703125,0.11065519
48.0,3.7,1,1,2.02,0.9212371,0.9375,0.33161426
41.0,3.3,0,1,1.32,0.05038178,0.056640625,0.23306644
47.0,3.7,1,1,0.19,0.49850094,0.13671875,0.29490677
39.0,3.7,0,1,1.82,0.5406724,0.3955078,0.24908304
40.0,3.1,1,1,0.58,0.26446736,0.46484375,0.22180915
43.0,3.6,0,1,2.11,0.2996446,0.40039062,0.26025614
21.5,3.2,1,1,-0.27,-0.3968333,-1.7011719,0.051010787
36.0,2.6,0,1,-0.52,-0.06947124,-0.025390625,0.16539845
39.0,3.6,1,1,0.38,0.35318577,0.66796875,0.24084015
26.0,2.9,1,0,-1.7,-0.8423041,-0.8144531,0.06018381
24.0,3.1,0,0,-1.34,-1.2902011,-0.47460938,0.057593063
34.0,3.3,0,1,-0.17,0.0026952028,0.18945312,0.16987017
37.0,2.7,0,1,-0.91,0.034137845,0.28125,0.17983022
20.0,3.3,1,1,-1.6,-0.6256255,-2.2539062,0.054486662
37.5,3.7,0,1,2.06,0.54774296,0.40820312,0.24669847
34.0,3.6,0,1,0.0,0.13757718,-0.0234375,0.21955782
33.0,3.0,1,1,0.32,0.029173017,0.056640625,0.12597224
32.0,2.5,0,0,-1.05,-1.0989016,-0.5097656,0.10981201
36.0,2.6,1,1,-0.55,0.2939664,-0.025390625,0.16539845
31.0,3.5,1,1,1.06,0.22384274,0.26171875,0.1649077
30.0,2.9,1,1,-0.31,-0.12319362,-0.18359375,0.08807741
34.0,3.2,0,1,-0.92,0.06739056,0.15722656,0.1603289
42.0,4.0,1,1,1.39,0.9437314,1.7617188,0.27944145
38.0,3.7,0,1,-1.11,0.5204965,0.37597656,0.24735098
40.0,3.5,1,1,-0.21,0.30451024,0.58984375,0.23666975
32.0,3.1,0,1,0.28,-0.0950011,-0.080078125,0.11518084
32.0,2.8,1,0,-1.11,-0.78306377,-0.21582031,0.10930148
44.0,3.7,0,1,-0.6,0.37818158,0.35546875,0.271173
40.0,3.3,0,1,1.96,0.10859501,0.1796875,0.22870228
33.0,3.5,1,0,-2.42,-1.6576194,0.055664062,0.18854918
37.0,3.8,0,1,-0.31,0.59666073,0.44921875,0.2529049
38.0,3.3,1,1,0.57,0.17965138,0.18066406,0.22203949
35.0,3.8,1,1,-0.55,0.3162862,0.67285156,0.24342924
46.0,3.6,1,1,0.87,0.3002931,0.5703125,0.28148922
33.0,3.0,1,1,0.14,0.029173017,0.056640625,0.12597224
30.0,2.8,1,1,-0.11,-0.074165225,-0.35351562,0.08588313
37.0,2.6,0,1,-0.72,0.011180997,0.0009765625,0.17765652
34.0,3.1,0,1,0.85,0.07248223,0.053710938,0.15086745
34.0,3.1,0,1,0.48,0.07248223,0.053710938,0.15086745
32.5,2.5,1,1,-0.47,-0.11326778,-0.4736328,0.11545807
32.0,2.7,1,0,-1.73,-0.958166,-0.43164062,0.10971108
34.0,3.1,0,1,0.01,0.07248223,0.053710938,0.15086745
41.0,3.8,0,1,-0.51,0.49617302,0.4375,0.25805974
34.0,3.3,1,1,-0.61,0.047517896,0.18945312,0.16987017
38.0,3.3,1,1,-0.83,0.17965138,0.18066406,0.22203949
37.0,3.1,1,1,1.11,0.1817342,-0.14355469,0.19536659
38.0,2.8,1,1,-1.98,0.11741078,0.15917969,0.19307715
34.0,3.5,1,1,0.42,0.10287869,-0.013671875,0.20333184
42.0,3.5,1,1,1.28,0.3842193,0.26367188,0.25041747
38.0,3.0,0,1,0.15,0.16139042,0.0146484375,0.20131305
35.0,3.3,0,1,-0.73,-0.011636615,0.34326172,0.18270953
33.5,3.2,0,1,0.63,0.015885472,0.06542969,0.15117663
34.0,3.5,1,1,0.35,0.10287869,-0.013671875,0.20333184
23.0,3.1,1,0,-0.87,-1.0729865,-0.8066406,0.050978348
39.0,2.7,1,1,1.26,0.22936833,0.057617188,0.19889787
37.0,3.3,1,1,1.22,0.13186848,0.22070312,0.2114831
39.0,2.9,1,1,0.86,0.08498013,0.09472656,0.207125
40.0,3.7,1,1,-0.81,0.44479764,0.41015625,0.24999617
35.0,3.8,1,1,1.14,0.3162862,0.67285156,0.24342924
39.0,3.4,1,1,0.34,0.23999226,0.35546875,0.23059982
35.0,3.3,1,1,1.19,0.09084904,0.33984375,0.18270953
42.0,3.8,1,1,1.29,0.33529007,0.41015625,0.26299995
35.0,3.2,1,1,0.99,0.10943234,0.25195312,0.17463267
37.0,3.6,1,1,-0.55,0.4310342,0.3540039,0.2383309
40.0,2.9,1,1,-0.41,0.18969357,0.22949219,0.21551299
30.0,3.0,1,1,-0.12,-0.15471065,-0.072265625,0.09217875
45.0,3.5,1,1,-0.83,0.414508,0.5625,0.2685241
29.0,3.3,1,1,0.58,-0.13081539,0.044921875,0.10924525
34.0,3.6,1,1,-0.57,0.20267689,-0.0234375,0.21955782
28.0,2.7,0,0,-0.07,-0.7677516,-0.5800781,0.07011328
39.0,3.0,1,1,-0.62,0.10056317,0.19042969,0.2123324
37.0,3.3,0,1,-0.6,0.26523793,0.22070312,0.2114831
31.0,3.2,1,1,0.9,0.0040875673,-0.2890625,0.113028646
33.0,3.2,1,1,-0.03,0.063186765,-0.068359375,0.14165188
33.0,3.3,1,1,0.82,0.09335911,-0.06640625,0.15547374
36.0,3.2,0,1,1.29,0.0960542,0.1508789,0.18929987
30.0,3.4,0,0,-2.6,-0.73782146,0.095703125,0.13123834
19.0,3.0,0,0,-2.02,-1.2654132,-0.7109375,0.02322235
36.0,3.1,1,1,0.94,0.13885891,-0.12548828,0.18249732
33.5,2.8,0,1,-0.17,-0.1818217,-0.17285156,0.13136002
34.0,3.4,1,1,-0.02,0.12163365,0.10253906,0.18416041
39.0,4.0,0,1,-1.21,0.5822774,-0.3173828,0.2709806
21.0,2.9,0,0,-3.35,-1.1058692,-0.9609375,0.030977868
36.5,3.2,1,1,-0.41,0.13458264,0.072753906,0.19666973
40.0,3.8,1,1,2.47,0.60457146,0.33007812,0.25655305
32.0,2.9,0,1,-0.41,-0.1906699,0.01171875,0.10896972
32.0,3.2,1,1,-2.28,0.04084599,-0.24804688,0.12323719
41.0,3.8,0,1,1.44,0.49617302,0.4375,0.25805974
42.0,3.1,1,1,0.52,0.32574666,0.45898438,0.23190969
38.0,3.4,1,1,-0.74,0.21318829,0.31054688,0.22850908
33.0,2.7,0,1,-0.24,-0.27905452,-0.35839844,0.1227355
36.5,3.0,1,1,0.62,0.11855519,-0.0859375,0.18227883
31.0,3.9,0,1,-0.05,0.21257031,0.0390625,0.2308647
37.0,3.3,1,1,-0.1,0.13186848,0.22070312,0.2114831
38.0,3.9,1,1,0.04,0.61900723,0.59375,0.26177886
35.0,2.7,0,1,-0.6,-0.06366527,0.13964844,0.15346742
35.0,3.3,1,1,-1.48,0.09085667,0.34326172,0.18270953
30.7,2.3,1,1,0.16,-0.18112361,-0.5449219,0.09969413
25.5,2.8,1,1,-0.08,-0.054748416,-0.9375,0.05589214
37.0,3.6,0,1,1.41,0.50482094,0.3540039,0.2383309
32.0,3.0,1,1,0.93,0.009565473,0.095703125,0.11065519
34.0,3.3,0,1,0.61,0.0026952028,0.18945312,0.16987017
38.0,2.7,1,1,1.07,0.19986355,0.14746094,0.19073233
48.0,3.3,1,1,2.18,0.5695697,0.7421875,0.312692
38.0,3.1,1,1,0.32,0.2134515,-0.017578125,0.20857136
39.0,3.7,1,1,-0.27,0.47256672,0.3955078,0.24908304
40.0,3.4,0,1,0.26,0.2803508,0.31835938,0.2330507
30.0,3.2,1,1,-0.01,-0.023292422,-0.15039062,0.10539739
32.0,3.2,1,1,0.9,0.04084599,-0.24804688,0.12323719
28.0,2.6,0,0,-0.09,-0.81836116,-0.33203125,0.071620576
41.0,3.5,0,1,-0.8,0.31709683,0.421875,0.24234167
35.5,3.5,1,1,1.48,0.23303998,0.061035156,0.22010684
40.0,3.0,1,1,-0.03,0.14046681,0.4189453,0.21842659
34.5,3.1,1,1,-1.83,0.09231007,0.037109375,0.15957749
40.0,3.6,0,1,0.81,0.5342094,0.671875,0.24329415
40.0,2.7,1,1,0.08,0.27433407,0.13378906,0.20934513
33.0,3.8,1,1,-0.78,0.30056202,0.34765625,0.2328707
38.0,3.1,1,1,1.23,0.2134515,-0.017578125,0.20857136
32.0,2.9,1,1,-0.62,0.009447217,0.01171875,0.10896972
36.0,3.8,1,1,0.3,0.36887372,0.6152344,0.24951336
30.0,2.6,1,0,-1.51,-1.0556544,-0.47460938,0.08814982
42.0,3.7,1,1,-0.17,0.42369282,0.33984375,0.2576955
38.0,3.6,1,1,0.57,0.43654835,0.5234375,0.23979348
41.0,2.9,1,1,0.37,0.31466305,0.48828125,0.22065714
42.0,2.7,1,0,0.57,-0.4707278,0.3515625,0.22118685
40.0,3.0,0,1,-0.17,0.38940632,0.4189453,0.21842659
42.0,3.7,1,1,-1.36,0.42369282,0.33984375,0.2576955
40.0,3.4,1,1,0.87,0.3009454,0.31835938,0.2330507
32.5,2.5,1,1,0.1,-0.11326778,-0.4736328,0.11545807
29.0,3.0,0,1,-0.35,-0.18637645,-0.16992188,0.08452055
41.0,3.3,0,1,0.99,0.05038178,0.056640625,0.23306644
39.0,3.3,1,0,0.12,-0.9620589,0.1875,0.22538565
28.5,3.4,0,1,-0.44,-0.14572704,0.015625,0.120001
30.0,3.1,1,1,-0.58,-0.07931507,-0.083984375,0.09789257
34.0,3.2,1,1,-0.2,0.09871495,0.15722656,0.1603289
33.0,3.4,0,1,-0.07,-0.048503757,-0.00390625,0.1697116
34.0,3.5,0,1,-0.06,0.07631123,-0.013671875,0.20333184
37.0,2.7,1,1,0.4,0.21218693,0.28125,0.17983022
37.0,3.0,0,1,0.72,0.06658757,-0.0625,0.18879296
42.0,3.4,1,1,0.69,0.4347793,0.01171875,0.24638112
40.0,3.2,0,1,0.1,0.12634099,0.2919922,0.22463486
33.5,3.1,0,1,-0.68,0.05362332,0.0546875,0.14079216
38.5,3.6,0,1,0.74,0.5027219,0.609375,0.24047813
30.0,2.8,1,1,-0.33,-0.074165225,-0.35351562,0.08588313
39.0,3.1,1,1,1.84,0.2336446,0.22558594,0.21620134
40.0,3.2,0,0,-1.77,-0.65165126,0.2919922,0.22463486
30.5,3.4,0,1,0.25,-0.04016483,0.068359375,0.13654764
31.0,3.6,0,1,0.62,0.022718549,0.19921875,0.18460359
36.0,2.6,0,1,-1.07,-0.06947124,-0.025390625,0.16539845
31.5,3.5,1,1,-0.14,0.22909749,0.26367188,0.1703288
45.0,3.5,1,1,1.31,0.414508,0.5625,0.2685241
27.0,3.1,0,1,0.26,-0.07611263,-0.015625,0.075927794
35.0,3.6,1,1,1.01,0.19501317,0.03564453,0.22927412
36.0,2.1,1,1,-1.44,-0.21203792,-0.8696289,0.15765797
27.0,3.0,0,1,-0.21,-0.16225994,-0.37695312,0.0706986
34.0,3.7,0,1,-0.24,0.24627507,0.18164062,0.23193264
32.3,3.2,0,1,-1.51,-0.06569755,-0.19335938,0.12892233
47.0,3.2,0,1,0.06,0.5717679,1.6289062,0.26235417
31.0,2.8,0,1,-1.38,-0.34015644,-0.2109375,0.09730056
35.0,3.1,0,1,-1.02,0.05655682,-0.0068359375,0.16845217
42.0,3.9,0,1,-1.21,0.44978154,0.78125,0.27165788
37.0,2.8,0,1,0.8,0.09041989,0.33984375,0.18209428
32.0,3.8,1,1,1.62,0.28931248,0.19335938,0.22458017
31.5,3.1,1,1,0.36,-0.016902804,-0.10546875,0.11045913
38.0,2.5,1,1,0.74,0.18465626,0.005859375,0.18572247
32.0,3.4,0,1,0.83,0.05882275,-0.01171875,0.15593435
35.0,2.7,0,1,-0.02,-0.06366527,0.13964844,0.15346742
45.0,2.7,1,1,-1.14,0.40415394,0.083984375,0.23233837
33.0,3.8,1,1,0.63,0.30056202,0.34765625,0.2328707
40.0,3.9,0,1,0.75,0.71694195,0.859375,0.26332268
37.0,3.5,0,1,0.87,0.4173051,0.28222656,0.23246151
30.0,2.9,0,1,-0.43,-0.28028095,-0.18359375,0.08807741
45.0,3.5,0,1,0.9,0.35923398,0.5625,0.2685241
39.0,4.0,0,1,1.67,0.5822774,-0.3173828,0.2709806
42.0,3.4,1,1,-0.97,0.4347793,0.01171875,0.24638112
43.0,3.3,1,1,1.62,0.3325702,-0.056640625,0.24962272
40.0,2.8,1,1,0.26,0.26635754,0.080078125,0.21247882
37.0,2.5,1,0,-1.45,-0.83089054,-0.20898438,0.17566007
40.0,3.3,1,1,0.69,0.26529324,0.1796875,0.22870228
32.5,2.8,0,1,-0.73,-0.20693195,-0.23730469,0.116010614
37.0,3.0,1,1,1.59,0.13681042,-0.0625,0.18879296
28.0,3.2,0,0,0.25,-1.0288371,0.099609375,0.09065406
35.0,3.4,1,1,0.43,0.09662449,0.22949219,0.19787511
40.0,3.9,0,1,-0.07,0.71694195,0.859375,0.26332268
33.0,3.6,0,1,-0.47,0.15988934,0.06738281,0.20770256
38.5,2.8,0,1,-0.76,0.12830365,0.06738281,0.19728312
30.7,3.7,0,1,0.03,0.06775963,-0.017578125,0.19875206
24.7,3.0,1,1,-0.82,-0.13669574,-0.68359375,0.05416976
41.0,3.7,0,1,1.83,0.4893571,0.41210938,0.2513562
27.0,3.1,0,1,0.47,-0.07611263,-0.015625,0.075927794
38.0,3.2,1,1,-0.62,0.25218403,0.043945312,0.21505736
44.0,3.6,1,1,-0.09,0.31738675,0.5,0.26578805
36.0,3.5,1,1,-0.87,0.2545339,0.12060547,0.22587115
29.5,3.0,1,1,-1.64,-0.15286815,-0.13867188,0.088075414
37.0,2.7,1,1,2.22,0.21218693,0.28125,0.17983022
34.0,3.8,0,1,1.42,0.40309727,0.5473633,0.23873334
38.0,3.3,0,1,1.35,0.32000363,0.18066406,0.22203949
44.0,3.4,1,1,-0.51,0.41501915,0.1953125,0.25896853
33.0,4.0,1,1,1.17,0.36339962,0.19433594,0.25476208
36.0,3.0,0,1,-0.41,0.02740109,-0.09863281,0.17684883
42.0,2.9,1,1,-1.17,0.4808141,0.60546875,0.22581996
38.0,2.9,0,1,0.32,0.076351285,0.09375,0.19536577
27.0,3.6,0,1,-0.75,-0.26592338,-0.47460938,0.14864635
39.0,3.2,1,1,-1.48,0.2754079,0.18164062,0.22074974
21.0,2.2,1,0,-1.72,-1.2234725,-1.2539062,0.039906442
35.0,3.2,0,1,-0.36,0.09839165,0.25,0.17463267
39.0,3.3,1,1,1.19,0.21341908,0.1875,0.22538565
20.0,3.4,0,0,-2.41,-1.2298564,-1.5410156,0.068607025
39.0,3.8,0,1,-2.14,0.6150285,0.21777344,0.25561684
41.0,3.3,1,1,0.01,0.29503453,0.056640625,0.23306644
41.0,3.6,0,1,2.34,0.4800464,0.55859375,0.24672565
39.0,2.1,0,1,-1.84,-0.48809803,-0.125,0.17692465
40.0,3.6,1,1,0.73,0.31360543,0.6738281,0.24329415
40.0,3.0,1,1,0.21,0.14046681,0.4189453,0.21842659
40.0,3.5,1,1,-1.2,0.30451024,0.58984375,0.23666975
39.0,3.1,1,1,1.06,0.2336446,0.22558594,0.21620134
38.0,3.3,0,0,0.03,-0.4701308,0.18066406,0.22203949
46.0,3.9,0,1,1.41,0.6279603,-0.21875,0.29619676
31.5,1.9,1,0,-2.13,-1.1718005,-3.8364258,0.12380392
32.0,3.0,1,1,-0.07,0.009565473,0.095703125,0.11065519
39.0,3.4,0,1,-0.56,0.37776196,0.35546875,0.23059982
28.0,3.0,1,1,0.13,-0.111860156,-0.31054688,0.07766411
35.0,2.2,1,1,-0.26,-0.083934665,0.14208984,0.15079753
34.0,3.6,0,1,-0.53,0.13757718,-0.0234375,0.21955782
27.0,3.3,0,0,-1.14,-0.9983729,-0.025390625,0.09638737
34.0,2.9,0,1,0.42,-0.14297473,-0.055664062,0.14172034
38.0,3.3,1,1,0.39,0.17965138,0.18066406,0.22203949
46.0,3.4,1,1,-0.69,0.4271642,0.69140625,0.26807302
28.7,3.2,1,1,0.36,-0.113429904,0.0546875,0.09480648
40.0,3.3,1,1,1.31,0.26529324,0.1796875,0.22870228
36.0,2.7,1,1,1.12,0.19346058,0.32128906,0.16685146
47.0,3.4,1,1,-0.06,0.4493295,0.46875,0.27367234
41.0,3.8,1,1,0.44,0.48786747,0.4375,0.25805974
35.0,2.6,1,1,0.37,0.18818486,-0.11767578,0.1532343
41.0,3.7,1,1,0.77,0.487198,0.41210938,0.2513562
44.0,3.5,0,1,-0.24,0.28092206,0.40234375,0.2623727
36.0,3.2,1,1,-0.96,0.13336575,0.1508789,0.18929987
