LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
48.0,3.7,0,1,1.09,0.3473631,0.7922363,0.5610415
34.0,3.3,1,1,0.94,0.047517896,0.09790039,0.066430695
32.0,2.5,1,0,-0.19,-1.2078017,-0.09643555,-0.32440522
45.0,3.6,0,1,0.49,0.3258325,0.4597168,0.46754065
47.0,3.7,1,1,2.39,0.49850094,0.020751953,0.51284635
33.0,2.6,1,1,0.1,-0.035230517,-0.17260742,-0.24815461
48.0,2.8,1,1,-1.88,-0.06643379,-0.11694336,0.48364896
48.0,3.5,1,1,-0.15,0.7516862,1.0495605,0.5478021
37.0,2.5,1,1,-0.1,0.25549328,0.028564453,-0.03629519
40.0,3.4,1,1,-1.7,0.3009454,0.3544922,0.2825078
39.0,3.0,1,1,0.9,0.10056317,0.14770508,0.17285347
36.0,2.8,0,1,0.31,0.018802762,0.1809082,0.0014960021
37.0,3.1,1,1,0.65,0.1817342,0.053955078,0.15298888
36.5,3.3,0,1,0.91,0.1647054,0.08911133,0.17851134
40.0,3.6,0,1,0.72,0.5342094,0.44262695,0.34396768
31.0,2.9,1,1,1.1,-0.07708728,-0.1159668,-0.27964133
40.0,3.7,1,1,-0.12,0.44479764,0.5944824,0.37488624
39.0,3.6,1,1,-0.4,0.35318577,0.52368164,0.31009766
44.0,3.7,0,1,-0.14,0.37818158,0.26538086,0.47081128
36.0,3.6,0,1,0.37,0.38923562,0.32495117,0.22612107
23.0,2.9,0,0,-0.81,-1.0163211,-1.0358887,-0.5126699
33.0,2.9,1,1,0.33,0.045318723,-0.24682617,-0.15860769
31.0,3.9,0,1,1.31,0.21257031,0.5949707,0.18716492
37.0,3.7,1,1,1.08,0.3650247,0.3876953,0.28462923
38.5,3.2,0,1,0.53,0.19488537,0.25708008,0.2018283
42.5,3.7,1,1,0.07,0.35157597,0.22094727,0.44508982
31.0,3.2,1,1,-1.45,0.0040875673,-0.06225586,-0.1694875
27.5,2.4,1,0,-0.45,-0.97097576,-0.73217773,-0.48679766
29.0,3.0,1,1,0.77,-0.163288,-0.2175293,-0.3443605
28.5,2.6,1,1,0.22,0.15490735,-0.6452637,-0.4417487
33.0,3.1,0,1,0.66,0.025616765,-0.02319336,-0.083682254
33.0,2.8,1,1,-0.44,0.03586209,-0.3112793,-0.19120538
35.0,3.3,0,1,1.38,-0.011636615,0.23754883,0.123196065
37.0,3.3,1,1,0.03,0.13186848,0.042236328,0.19128156
20.0,2.8,0,0,-0.48,-0.9310435,-1.1804199,-0.56879675
41.0,3.0,1,1,-0.26,0.28847516,0.16430664,0.21514249
37.0,3.4,0,1,-0.32,0.28228486,0.095947266,0.20433012
39.0,3.3,1,1,-0.76,0.21341908,0.29077148,0.22991551
41.0,3.8,1,1,0.7,0.48786747,0.7072754,0.43063325
42.0,3.5,0,1,0.81,0.20534337,0.29711914,0.37506127
41.0,3.7,1,1,0.88,0.487198,0.47973633,0.40362367
35.5,2.5,1,1,2.29,0.28688252,-0.3112793,-0.12271932
41.0,3.5,0,1,-0.26,0.31709683,0.36450195,0.34292284
41.0,3.5,1,1,2.06,0.34069645,0.36450195,0.34292284
43.0,3.1,1,1,1.15,0.36026776,0.2824707,0.2892933
39.0,3.3,1,1,0.1,0.21341908,0.29077148,0.22991551
41.0,3.6,1,1,2.19,0.3373891,0.34594727,0.37514335
48.0,3.2,1,1,-0.28,0.4770118,0.49389648,0.52435863
38.0,3.2,1,1,0.26,0.25218403,0.16967773,0.19293535
33.0,3.0,0,1,0.09,-0.04863727,-0.08959961,-0.122752994
37.0,3.0,0,1,1.17,0.06658757,0.08520508,0.12316635
37.0,2.5,0,0,-1.17,-0.4013232,0.028564453,-0.03629519
38.0,3.7,0,1,-0.54,0.5204965,0.47827148,0.31086293
47.0,4.0,1,1,1.62,0.5653058,0.25512695,0.54798234
35.0,3.6,1,1,-0.73,0.19501317,0.17578125,0.20498022
36.0,3.7,1,1,-0.7,0.31184018,0.328125,0.25528258
41.0,3.9,0,1,0.12,0.60929024,0.64086914,0.45290586
37.0,3.5,0,1,1.65,0.4173051,0.25756836,0.22492723
34.0,3.4,1,1,-0.89,0.12163365,0.12036133,0.10361765
41.0,3.3,1,1,1.51,0.29503453,0.19360352,0.28498584
36.0,2.8,1,1,-0.36,0.061584592,0.1809082,0.0014960021
35.0,3.4,0,1,-0.49,-0.067684054,0.2043457,0.15186626
20.0,2.4,0,0,-1.14,-0.7035693,-0.9284668,-0.6011903
42.0,3.5,1,1,0.16,0.3842193,0.29907227,0.37506127
35.5,2.8,0,1,1.49,-0.035945773,0.14770508,-0.029487327
35.0,2.9,1,1,0.8,0.056236386,0.009033203,-0.02631846
36.0,2.9,0,1,1.49,0.0027190447,0.16235352,0.036833614
47.0,3.4,0,1,-0.85,0.37033188,0.07055664,0.45902157
34.0,2.7,0,0,-1.47,-1.0906371,-0.14331055,-0.15706548
43.0,3.0,1,1,0.19,0.49133694,0.37963867,0.26825064
29.0,2.7,1,1,0.88,0.10021603,-0.48217773,-0.41133997
35.0,4.0,0,1,1.9,0.74438775,0.2800293,0.32682693
42.0,3.6,1,1,1.22,0.34080327,0.2631836,0.40363485
39.0,3.8,1,1,0.89,0.61872685,0.6340332,0.3740366
40.0,3.4,0,1,1.9,0.2803508,0.3544922,0.2825078
36.0,3.3,1,1,1.2,0.125723,0.15209961,0.1643547
36.0,4.1,0,1,2.21,1.0849038,2.183838,0.4005335
37.0,3.2,1,1,0.18,0.1650182,0.047607422,0.17256394
35.5,3.8,1,1,2.16,0.32813847,0.2927246,0.2708898
47.0,3.3,0,1,0.17,0.4763595,0.20385742,0.439308
29.5,3.5,0,1,-0.58,-0.17084682,-0.1184082,-0.09544976
37.0,2.6,1,1,0.8,0.31917393,0.0021972656,-0.003677398
41.0,3.6,0,1,1.22,0.4800464,0.34594727,0.37514335
39.0,3.5,1,1,1.78,0.2986127,0.38964844,0.27961493
36.0,3.6,1,1,-0.94,0.29160893,0.32495117,0.22612107
40.0,2.8,1,1,0.75,0.26635754,0.36938477,0.15858059
29.5,2.6,1,1,0.98,-0.001314044,-0.6657715,-0.41177008
39.0,3.4,0,1,0.31,0.37776196,0.27416992,0.24795645
35.0,3.8,0,1,1.12,0.49413598,0.3317871,0.2573758
33.0,2.4,1,1,0.12,-0.043229938,-0.17358398,-0.29268345
38.0,2.5,0,0,-0.76,-0.28981388,0.16918945,0.021059126
43.0,3.0,1,1,0.53,0.49133694,0.37963867,0.26825064
32.0,2.1,0,0,-1.12,-0.982479,-0.49682617,-0.3747885
40.0,3.8,0,1,1.72,0.5152446,0.7927246,0.40437135
34.0,3.5,0,1,0.48,0.07631123,0.0690918,0.13750236
34.0,3.1,0,1,-0.26,0.07248223,-0.051513672,-0.010956675
38.0,3.5,1,1,-0.2,0.2937795,0.32763672,0.2491779
39.0,3.6,1,1,1.26,0.35318577,0.52368164,0.31009766
43.0,3.9,1,1,0.08,0.46351063,0.07104492,0.4902822
43.0,3.2,1,1,1.14,0.31185162,0.15551758,0.3170596
40.0,2.7,1,1,0.11,0.27433407,0.48168945,0.1450373
34.0,2.8,1,1,1.32,0.024032712,-0.1628418,-0.12425488
34.0,3.4,0,1,-0.92,-0.076306224,0.12036133,0.10361765
40.0,3.4,0,1,1.02,0.2803508,0.3544922,0.2825078
26.0,3.1,1,1,-0.14,-0.15385616,-0.40307617,-0.4098898
39.0,2.6,1,1,1.68,0.18040669,0.14770508,0.08511993
36.5,3.1,0,1,-1.23,0.076904416,0.0061035156,0.13244683
39.0,3.1,0,1,-0.68,0.28683102,0.3059082,0.19200134
30.0,2.4,1,0,-0.45,-1.0677031,-0.3659668,-0.4170204
41.0,3.1,1,1,-0.59,0.31715977,0.21948242,0.23704815
35.0,3.2,0,1,1.33,0.09839165,0.103759766,0.08976354
36.0,4.0,0,1,0.99,0.7999908,0.63793945,0.35388905
39.0,3.3,0,1,0.17,0.20252335,0.29077148,0.22991551
33.0,2.5,1,1,0.45,-0.08423221,-0.1315918,-0.27151635
43.0,3.6,1,1,1.57,0.3539678,0.2536621,0.429022
34.0,4.0,0,1,0.48,0.63003933,-0.02319336,0.3030764
45.0,3.6,1,1,1.26,0.25130856,0.4597168,0.46754065
33.0,3.5,0,1,0.66,0.06707966,0.08959961,0.09090856
34.0,3.9,1,1,1.44,0.39553845,0.38012695,0.26161662
32.0,3.7,0,1,-0.85,0.12625897,0.09033203,0.12856518
37.0,3.0,1,1,1.06,0.13681042,0.08520508,0.12316635
43.0,3.6,1,1,0.92,0.3539678,0.2536621,0.429022
30.0,2.7,1,1,-0.47,-0.03445041,-0.5163574,-0.37608948
44.0,3.3,0,1,-0.87,0.20507061,0.36767578,0.3684945
38.0,3.3,1,1,-1.24,0.17965138,0.122802734,0.20861602
38.0,2.3,1,1,0.97,0.22042668,0.35375977,-0.043596745
32.0,2.2,1,0,-0.91,-1.0295581,-0.3864746,-0.36637428
45.0,3.2,1,1,0.48,0.3919965,0.46166992,0.3665455
38.0,3.0,0,1,1.15,0.16139042,0.119384766,0.15607719
32.0,3.0,0,1,0.56,-0.14520824,0.026611328,-0.19318548
48.0,3.7,1,1,2.02,0.9212371,0.7922363,0.5610415
41.0,3.3,0,1,1.32,0.05038178,0.19360352,0.28498584
47.0,3.7,1,1,0.19,0.49850094,0.020751953,0.51284635
39.0,3.7,0,1,1.82,0.5406724,0.56103516,0.34221655
40.0,3.1,1,1,0.58,0.26446736,0.31469727,0.21295893
43.0,3.6,0,1,2.11,0.2996446,0.2536621,0.429022
21.5,3.2,1,1,-0.27,-0.3968333,-1.5788574,-0.47272596
36.0,2.6,0,1,-0.52,-0.06947124,-0.11206055,-0.06503755
39.0,3.6,1,1,0.38,0.35318577,0.52368164,0.31009766
26.0,2.9,1,0,-1.7,-0.8423041,-0.7351074,-0.45778546
24.0,3.1,0,0,-1.34,-1.2902011,-0.61206055,-0.45110187
34.0,3.3,0,1,-0.17,0.0026952028,0.09790039,0.066430695
37.0,2.7,0,1,-0.91,0.034137845,0.060791016,0.028824925
20.0,3.3,1,1,-1.6,-0.6256255,-1.5554199,-0.46932462
37.5,3.7,0,1,2.06,0.54774296,0.42651367,0.29878062
34.0,3.6,0,1,0.0,0.13757718,0.107910156,0.17199135
33.0,3.0,1,1,0.32,0.029173017,-0.08959961,-0.122752994
32.0,2.5,0,0,-1.05,-1.0989016,-0.09643555,-0.32440522
36.0,2.6,1,1,-0.55,0.2939664,-0.11206055,-0.06503755
31.0,3.5,1,1,1.06,0.22384274,0.0769043,-0.01205489
30.0,2.9,1,1,-0.31,-0.12319362,-0.13452148,-0.33068493
34.0,3.2,0,1,-0.92,0.06739056,0.048095703,0.029336542
42.0,4.0,1,1,1.39,0.9437314,1.0109863,0.48884425
38.0,3.7,0,1,-1.11,0.5204965,0.47827148,0.31086293
40.0,3.5,1,1,-0.21,0.30451024,0.41455078,0.31301972
32.0,3.1,0,1,0.28,-0.0950011,0.06762695,-0.15372515
32.0,2.8,1,0,-1.11,-0.78306377,-0.3581543,-0.25537512
44.0,3.7,0,1,-0.6,0.37818158,0.26538086,0.47081128
40.0,3.3,0,1,1.96,0.10859501,0.32495117,0.25449347
33.0,3.5,1,0,-2.42,-1.6576194,0.08959961,0.09090856
37.0,3.8,0,1,-0.31,0.59666073,0.26513672,0.31221807
38.0,3.3,1,1,0.57,0.17965138,0.122802734,0.20861602
35.0,3.8,1,1,-0.55,0.3162862,0.3317871,0.2573758
46.0,3.6,1,1,0.87,0.3002931,0.52319336,0.48351428
33.0,3.0,1,1,0.14,0.029173017,-0.08959961,-0.122752994
30.0,2.8,1,1,-0.11,-0.074165225,-0.31811523,-0.35515282
37.0,2.6,0,1,-0.72,0.011180997,0.0021972656,-0.003677398
34.0,3.1,0,1,0.85,0.07248223,-0.051513672,-0.010956675
34.0,3.1,0,1,0.48,0.07248223,-0.051513672,-0.010956675
32.5,2.5,1,1,-0.47,-0.11326778,-0.07299805,-0.3011754
32.0,2.7,1,0,-1.73,-0.958166,-0.39038086,-0.2813972
34.0,3.1,0,1,0.01,0.07248223,-0.051513672,-0.010956675
41.0,3.8,0,1,-0.51,0.49617302,0.7072754,0.43063325
34.0,3.3,1,1,-0.61,0.047517896,0.09790039,0.066430695
38.0,3.3,1,1,-0.83,0.17965138,0.122802734,0.20861602
37.0,3.1,1,1,1.11,0.1817342,0.053955078,0.15298888
38.0,2.8,1,1,-1.98,0.11741078,0.088134766,0.101490416
34.0,3.5,1,1,0.42,0.10287869,0.0690918,0.13750236
42.0,3.5,1,1,1.28,0.3842193,0.29907227,0.37506127
38.0,3.0,0,1,0.15,0.16139042,0.119384766,0.15607719
35.0,3.3,0,1,-0.73,-0.011636615,0.23754883,0.123196065
33.5,3.2,0,1,0.63,0.015885472,-0.020263672,-0.002534598
34.0,3.5,1,1,0.35,0.10287869,0.0690918,0.13750236
23.0,3.1,1,0,-0.87,-1.0729865,-0.892334,-0.4717804
39.0,2.7,1,1,1.26,0.22936833,0.21313477,0.111343406
37.0,3.3,1,1,1.22,0.13186848,0.042236328,0.19128156
39.0,2.9,1,1,0.86,0.08498013,0.123291016,0.15706064
40.0,3.7,1,1,-0.81,0.44479764,0.5944824,0.37488624
35.0,3.8,1,1,1.14,0.3162862,0.3317871,0.2573758
39.0,3.4,1,1,0.34,0.23999226,0.27416992,0.24795645
35.0,3.3,1,1,1.19,0.09084904,0.23950195,0.123196065
42.0,3.8,1,1,1.29,0.33529007,0.44848633,0.45430368
35.0,3.2,1,1,0.99,0.10943234,0.103759766,0.08976354
37.0,3.6,1,1,-0.55,0.4310342,0.46411133,0.25328955
40.0,2.9,1,1,-0.41,0.18969357,0.19360352,0.17153528
30.0,3.0,1,1,-0.12,-0.15471065,-0.047607422,-0.3029845
45.0,3.5,1,1,-0.83,0.414508,0.46899414,0.44434375
29.0,3.3,1,1,0.58,-0.13081539,-0.030029297,-0.23008004
34.0,3.6,1,1,-0.57,0.20267689,0.107910156,0.17199135
28.0,2.7,0,0,-0.07,-0.7677516,-0.38549805,-0.4421601
39.0,3.0,1,1,-0.62,0.10056317,0.14770508,0.17285347
37.0,3.3,0,1,-0.6,0.26523793,0.042236328,0.19128156
31.0,3.2,1,1,0.9,0.0040875673,-0.06225586,-0.1694875
33.0,3.2,1,1,-0.03,0.063186765,-0.049560547,-0.03894283
33.0,3.3,1,1,0.82,0.09335911,-0.11206055,0.008290723
36.0,3.2,0,1,1.29,0.0960542,0.0715332,0.14180823
30.0,3.4,0,0,-2.6,-0.73782146,-0.08862305,-0.127945
19.0,3.0,0,0,-2.02,-1.2654132,-0.7956543,-0.55381393
36.0,3.1,1,1,0.94,0.13885891,-0.011474609,0.11063894
33.5,2.8,0,1,-0.17,-0.1818217,-0.24584961,-0.15806171
34.0,3.4,1,1,-0.02,0.12163365,0.12036133,0.10361765
39.0,4.0,0,1,-1.21,0.5822774,0.3083496,0.43047214
21.0,2.9,0,0,-3.35,-1.1058692,-1.2458496,-0.54110885
36.5,3.2,1,1,-0.41,0.13458264,0.050048828,0.1578435
40.0,3.8,1,1,2.47,0.60457146,0.7927246,0.40437135
32.0,2.9,0,1,-0.41,-0.1906699,-0.17456055,-0.22571081
32.0,3.2,1,1,-2.28,0.04084599,-0.09057617,-0.108400494
41.0,3.8,0,1,1.44,0.49617302,0.7072754,0.43063325
42.0,3.1,1,1,0.52,0.32574666,0.2019043,0.2660541
38.0,3.4,1,1,-0.74,0.21318829,0.12426758,0.22572947
33.0,2.7,0,1,-0.24,-0.27905452,-0.27416992,-0.22127852
36.5,3.0,1,1,0.62,0.11855519,0.05102539,0.0990053
31.0,3.9,0,1,-0.05,0.21257031,0.5949707,0.18716492
37.0,3.3,1,1,-0.1,0.13186848,0.042236328,0.19128156
38.0,3.9,1,1,0.04,0.61900723,0.6936035,0.37543762
35.0,2.7,0,1,-0.6,-0.06366527,-0.049560547,-0.091774285
35.0,3.3,1,1,-1.48,0.09085667,0.23754883,0.123196065
30.7,2.3,1,1,0.16,-0.18112361,-0.31713867,-0.40572897
25.5,2.8,1,1,-0.08,-0.054748416,-0.5358887,-0.4845083
37.0,3.6,0,1,1.41,0.50482094,0.46411133,0.25328955
32.0,3.0,1,1,0.93,0.009565473,0.026611328,-0.19318548
34.0,3.3,0,1,0.61,0.0026952028,0.09790039,0.066430695
38.0,2.7,1,1,1.07,0.19986355,0.0715332,0.07500182
48.0,3.3,1,1,2.18,0.5695697,0.7595215,0.5327573
38.0,3.1,1,1,0.32,0.2134515,0.17016602,0.17538962
39.0,3.7,1,1,-0.27,0.47256672,0.56103516,0.34221655
40.0,3.4,0,1,0.26,0.2803508,0.3544922,0.2825078
30.0,3.2,1,1,-0.01,-0.023292422,-0.029052734,-0.22917154
32.0,3.2,1,1,0.9,0.04084599,-0.09057617,-0.108400494
28.0,2.6,0,0,-0.09,-0.81836116,-0.5944824,-0.4559501
41.0,3.5,0,1,-0.8,0.31709683,0.36450195,0.34292284
35.5,3.5,1,1,1.48,0.23303998,0.17797852,0.19356094
40.0,3.0,1,1,-0.03,0.14046681,0.15942383,0.19215962
34.5,3.1,1,1,-1.83,0.09231007,-0.05444336,0.019077443
40.0,3.6,0,1,0.81,0.5342094,0.44262695,0.34396768
40.0,2.7,1,1,0.08,0.27433407,0.48168945,0.1450373
33.0,3.8,1,1,-0.78,0.30056202,0.37353516,0.20717141
38.0,3.1,1,1,1.23,0.2134515,0.17016602,0.17538962
32.0,2.9,1,1,-0.62,0.009447217,-0.17456055,-0.22571081
36.0,3.8,1,1,0.3,0.36887372,0.25927734,0.28574544
30.0,2.6,1,0,-1.51,-1.0556544,-0.5925293,-0.39302698
42.0,3.7,1,1,-0.17,0.42369282,0.2746582,0.43084362
38.0,3.6,1,1,0.57,0.43654835,0.5085449,0.28204137
41.0,2.9,1,1,0.37,0.31466305,0.25170898,0.19317432
42.0,2.7,1,0,0.57,-0.4707278,0.7062988,0.17993149
40.0,3.0,0,1,-0.17,0.38940632,0.15942383,0.19215962
42.0,3.7,1,1,-1.36,0.42369282,0.2746582,0.43084362
40.0,3.4,1,1,0.87,0.3009454,0.3544922,0.2825078
32.5,2.5,1,1,0.1,-0.11326778,-0.07299805,-0.3011754
29.0,3.0,0,1,-0.35,-0.18637645,-0.2175293,-0.3443605
41.0,3.3,0,1,0.99,0.05038178,0.19360352,0.28498584
39.0,3.3,1,0,0.12,-0.9620589,0.29077148,0.22991551
28.5,3.4,0,1,-0.44,-0.14572704,-0.16870117,-0.2009907
30.0,3.1,1,1,-0.58,-0.07931507,0.007080078,-0.2694247
34.0,3.2,1,1,-0.2,0.09871495,0.048095703,0.029336542
33.0,3.4,0,1,-0.07,-0.048503757,-0.028076172,0.05007088
34.0,3.5,0,1,-0.06,0.07631123,0.0690918,0.13750236
37.0,2.7,1,1,0.4,0.21218693,0.060791016,0.028824925
37.0,3.0,0,1,0.72,0.06658757,0.08520508,0.12316635
42.0,3.4,1,1,0.69,0.4347793,0.18261719,0.34402272
40.0,3.2,0,1,0.1,0.12634099,0.35766602,0.2348933
33.5,3.1,0,1,-0.68,0.05362332,-0.033935547,-0.048245534
38.5,3.6,0,1,0.74,0.5027219,0.5410156,0.29479846
30.0,2.8,1,1,-0.33,-0.074165225,-0.31811523,-0.35515282
39.0,3.1,1,1,1.84,0.2336446,0.3059082,0.19200134
40.0,3.2,0,0,-1.77,-0.65165126,0.35766602,0.2348933
30.5,3.4,0,1,0.25,-0.04016483,-0.07299805,-0.099188834
31.0,3.6,0,1,0.62,0.022718549,0.099853516,0.043035105
36.0,2.6,0,1,-1.07,-0.06947124,-0.11206055,-0.06503755
31.5,3.5,1,1,-0.14,0.22909749,0.11352539,0.01418522
45.0,3.5,1,1,1.31,0.414508,0.46899414,0.44434375
27.0,3.1,0,1,0.26,-0.07611263,-0.3239746,-0.38219163
35.0,3.6,1,1,1.01,0.19501317,0.17578125,0.20498022
36.0,2.1,1,1,-1.44,-0.21203792,-0.5251465,-0.19498265
27.0,3.0,0,1,-0.21,-0.16225994,-0.5769043,-0.41086867
34.0,3.7,0,1,-0.24,0.24627507,0.22363281,0.20616049
32.3,3.2,0,1,-1.51,-0.06569755,-0.095458984,-0.08330293
47.0,3.2,0,1,0.06,0.5717679,0.4584961,0.4174228
31.0,2.8,0,1,-1.38,-0.34015644,-0.32885742,-0.30713427
35.0,3.1,0,1,-1.02,0.05655682,-0.031982422,0.05070196
42.0,3.9,0,1,-1.21,0.44978154,0.30004883,0.4733814
37.0,2.8,0,1,0.8,0.09041989,0.14379883,0.060262084
32.0,3.8,1,1,1.62,0.28931248,0.25024414,0.16915976
31.5,3.1,1,1,0.36,-0.016902804,0.07348633,-0.18477014
38.0,2.5,1,1,0.74,0.18465626,0.16918945,0.021059126
32.0,3.4,0,1,0.83,0.05882275,-0.11303711,-0.010548264
35.0,2.7,0,1,-0.02,-0.06366527,-0.049560547,-0.091774285
45.0,2.7,1,1,-1.14,0.40415394,0.13110352,0.24576849
33.0,3.8,1,1,0.63,0.30056202,0.37353516,0.20717141
40.0,3.9,0,1,0.75,0.71694195,0.79907227,0.43012172
37.0,3.5,0,1,0.87,0.4173051,0.25756836,0.22492723
30.0,2.9,0,1,-0.43,-0.28028095,-0.13452148,-0.33068493
45.0,3.5,0,1,0.9,0.35923398,0.46899414,0.44434375
39.0,4.0,0,1,1.67,0.5822774,0.3083496,0.43047214
42.0,3.4,1,1,-0.97,0.4347793,0.18261719,0.34402272
43.0,3.3,1,1,1.62,0.3325702,0.13696289,0.34432358
40.0,2.8,1,1,0.26,0.26635754,0.36938477,0.15858059
37.0,2.5,1,0,-1.45,-0.83089054,0.028564453,-0.03629519
40.0,3.3,1,1,0.69,0.26529324,0.32495117,0.25449347
32.5,2.8,0,1,-0.73,-0.20693195,-0.33666992,-0.22674865
37.0,3.0,1,1,1.59,0.13681042,0.08520508,0.12316635
28.0,3.2,0,0,0.25,-1.0288371,-0.018310547,-0.31359193
35.0,3.4,1,1,0.43,0.09662449,0.2043457,0.15186626
40.0,3.9,0,1,-0.07,0.71694195,0.79907227,0.43012172
33.0,3.6,0,1,-0.47,0.15988934,0.13549805,0.12806882
38.5,2.8,0,1,-0.76,0.12830365,0.12524414,0.11971554
30.7,3.7,0,1,0.03,0.06775963,-0.107910156,0.07759416
24.7,3.0,1,1,-0.82,-0.13669574,-0.8171387,-0.46601143
41.0,3.7,0,1,1.83,0.4893571,0.47729492,0.40362367
27.0,3.1,0,1,0.47,-0.07611263,-0.3239746,-0.38219163
38.0,3.2,1,1,-0.62,0.25218403,0.16967773,0.19293535
44.0,3.6,1,1,-0.09,0.31738675,0.3359375,0.44879508
36.0,3.5,1,1,-0.87,0.2545339,0.21459961,0.20312288
29.5,3.0,1,1,-1.64,-0.15286815,-0.1394043,-0.32608104
37.0,2.7,1,1,2.22,0.21218693,0.060791016,0.028824925
34.0,3.8,0,1,1.42,0.40309727,0.39672852,0.23271877
38.0,3.3,0,1,1.35,0.32000363,0.122802734,0.20861602
44.0,3.4,1,1,-0.51,0.41501915,0.33813477,0.39607495
33.0,4.0,1,1,1.17,0.36339962,0.34106445,0.27941662
36.0,3.0,0,1,-0.41,0.02740109,0.040283203,0.07335539
42.0,2.9,1,1,-1.17,0.4808141,0.3010254,0.21880844
38.0,2.9,0,1,0.32,0.076351285,0.08911133,0.13139112
27.0,3.6,0,1,-0.75,-0.26592338,-0.4255371,-0.13897818
39.0,3.2,1,1,-1.48,0.2754079,0.3425293,0.21178053
21.0,2.2,1,0,-1.72,-1.2234725,-1.1647949,-0.59177136
35.0,3.2,0,1,-0.36,0.09839165,0.103759766,0.08976354
39.0,3.3,1,1,1.19,0.21341908,0.29077148,0.22991551
20.0,3.4,0,0,-2.41,-1.2298564,-1.427002,-0.43696943
39.0,3.8,0,1,-2.14,0.6150285,0.6340332,0.3740366
41.0,3.3,1,1,0.01,0.29503453,0.19360352,0.28498584
41.0,3.6,0,1,2.34,0.4800464,0.34594727,0.37514335
39.0,2.1,0,1,-1.84,-0.48809803,-0.2487793,-0.048943684
40.0,3.6,1,1,0.73,0.31360543,0.44213867,0.34396768
40.0,3.0,1,1,0.21,0.14046681,0.16333008,0.19215962
40.0,3.5,1,1,-1.2,0.30451024,0.41455078,0.31301972
39.0,3.1,1,1,1.06,0.2336446,0.3059082,0.19200134
38.0,3.3,0,0,0.03,-0.4701308,0.122802734,0.20861602
46.0,3.9,0,1,1.41,0.6279603,0.86450195,0.5268027
31.5,1.9,1,0,-2.13,-1.1718005,-2.0549316,-0.40066323
32.0,3.0,1,1,-0.07,0.009565473,0.026611328,-0.19318548
39.0,3.4,0,1,-0.56,0.37776196,0.27416992,0.24795645
28.0,3.0,1,1,0.13,-0.111860156,-0.42358398,-0.38058773
35.0,2.2,1,1,-0.26,-0.083934665,0.021728516,-0.22668347
34.0,3.6,0,1,-0.53,0.13757718,0.107910156,0.17199135
27.0,3.3,0,0,-1.14,-0.9983729,-0.14526367,-0.30585918
34.0,2.9,0,1,0.42,-0.14297473,-0.15014648,-0.088430956
38.0,3.3,1,1,0.39,0.17965138,0.122802734,0.20861602
46.0,3.4,1,1,-0.69,0.4271642,0.52685547,0.43961686
28.7,3.2,1,1,0.36,-0.113429904,-0.022216797,-0.29129508
40.0,3.3,1,1,1.31,0.26529324,0.32495117,0.25449347
36.0,2.7,1,1,1.12,0.19346058,0.052001953,-0.032649994
47.0,3.4,1,1,-0.06,0.4493295,0.07055664,0.45902157
41.0,3.8,1,1,0.44,0.48786747,0.7072754,0.43063325
35.0,2.6,1,1,0.37,0.18818486,-0.21166992,-0.12522966
41.0,3.7,1,1,0.77,0.487198,0.47729492,0.40362367
44.0,3.5,0,1,-0.24,0.28092206,0.3557129,0.42351243
36.0,3.2,1,1,-0.96,0.13336575,0.0715332,0.14180823
33.0,3.1,0,1,-0.16,0.025616765,-0.02319336,-0.083682254
35.0,3.1,1,1,0.16,0.08971608,-0.031982422,0.05070196
37.0,3.2,1,1,-0.23,0.1650182,0.047607422,0.17256394
34.0,3.0,0,1,1.12,-0.04048431,-0.14526367,-0.053678334
39.0,3.8,1,1,0.41,0.61872685,0.6340332,0.3740366
36.0,3.9,1,1,1.99,0.5052892,0.501709,0.31484288
34.0,3.1,1,1,0.69,0.062496305,-0.051513672,-0.010956675
32.0,3.2,0,1,0.89,-0.08860767,-0.09057617,-0.108400494
34.0,3.2,0,1,1.22,0.06739056,0.048095703,0.029336542
41.0,3.0,1,1,0.87,0.28847516,0.16430664,0.21514249
38.0,3.1,1,0,-2.12,-0.66444194,0.17016602,0.17538962
42.0,3.9,1,1,0.09,0.6338607,0.30004883,0.4733814
22.0,2.5,1,0,-0.47,-1.247631,-0.25756836,-0.57169557
34.0,3.1,0,1,-0.17,0.07248223,-0.051513672,-0.010956675
30.0,3.5,0,0,-0.21,-0.51624477,-0.043701172,-0.06998949
34.0,3.3,1,1,0.68,0.047517896,0.09790039,0.066430695
38.0,2.6,1,1,-0.62,0.2522756,0.07348633,0.048326828
44.0,3.3,0,1,-0.77,0.20507061,0.36767578,0.3684945
34.5,3.9,0,1,1.33,0.51560223,0.3840332,0.27605894
40.0,3.3,0,1,-0.99,0.10859501,0.32495117,0.25449347
37.0,3.6,0,1,2.05,0.50482094,0.46411133,0.25328955
32.0,2.8,0,0,-2.31,-1.2486991,-0.3581543,-0.25537512
45.0,2.9,1,1,0.48,0.38803494,0.5031738,0.2873256
36.0,3.2,1,1,0.32,0.13336575,0.0715332,0.14180823
36.0,3.5,1,1,-0.24,0.2545339,0.21459961,0.20312288
35.5,3.3,1,1,-0.68,0.11483204,0.20727539,0.14518264
31.0,3.0,0,0,-1.05,-0.8105353,0.08227539,-0.24872178
39.0,3.0,0,1,0.11,0.31967556,0.14770508,0.17285347
