LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
41.0,3.7,1,1,0.72,0.487198,0.76416016,0.4461907
37.0,3.1,1,1,-2.14,0.1817342,-0.22851562,0.19972204
31.0,3.6,0,1,-0.8,0.022718549,-0.99609375,0.1067017
46.0,3.4,0,1,0.96,0.3704368,-0.18701172,0.47994262
36.0,3.8,1,1,-0.64,0.36887372,-0.23583984,0.35355246
29.0,3.5,0,1,0.36,-0.22684848,-0.041992188,-0.07558146
47.0,3.6,1,1,1.15,0.48495495,0.89501953,0.5124506
38.0,3.2,0,1,-1.13,0.1783868,-0.25585938,0.24775474
33.0,3.3,1,1,-1.4,0.09335911,0.37158203,0.060746238
41.0,3.8,1,1,-0.08,0.48786747,0.84814453,0.4612844
43.0,3.4,1,1,-0.94,0.46948063,0.3227539,0.4332559
28.0,3.3,1,0,-1.66,-1.4061908,0.5366211,-0.23173563
27.0,2.8,0,0,-0.55,-0.8925704,-0.08154297,-0.42750984
32.0,3.4,1,1,-0.28,0.19063771,-0.17675781,0.040531494
38.0,3.3,0,1,-0.56,0.32000363,-0.2836914,0.27125633
42.0,2.9,0,1,0.07,0.4491006,-0.2788086,0.31346858
37.0,3.4,1,1,0.67,0.1695329,0.103027344,0.26208168
42.0,3.2,1,1,0.97,0.2731496,0.29345703,0.37552783
34.0,4.0,0,1,0.05,0.63003933,0.72021484,0.37597662
34.0,3.2,0,1,-0.84,0.06739056,0.43847656,0.08443441
34.0,3.7,0,1,-0.66,0.24627507,0.29638672,0.2592929
39.0,3.7,0,1,0.0,0.5406724,0.7895508,0.40697682
27.0,3.2,1,1,-0.37,-0.17687404,-0.33544922,-0.31111544
38.0,3.5,1,1,-0.91,0.2937795,0.28466797,0.3207816
34.0,3.7,0,1,2.23,0.24627507,0.29638672,0.2592929
28.0,2.9,1,1,-0.3,-0.12332904,-0.15966797,-0.3786611
33.5,3.2,1,1,-1.4,0.0863229,0.35498047,0.048319615
27.5,3.8,0,1,0.77,0.08207619,1.5415039,0.07272993
40.0,2.5,1,1,-0.24,0.2634946,-0.30126953,0.1835357
37.0,3.2,1,1,0.04,0.1650182,-0.3359375,0.21910115
44.0,3.5,1,1,0.32,0.45283043,0.3383789,0.46245128
43.0,3.7,1,1,0.77,0.30796254,0.5083008,0.47597337
42.0,3.1,1,1,0.65,0.32574666,0.16064453,0.3551324
32.5,3.2,1,1,-0.53,0.06193936,0.03466797,-0.03917864
42.0,2.6,1,1,-0.29,0.48669064,-0.123535156,0.25570464
44.0,2.9,0,1,1.3,0.3294555,0.49072266,0.36690038
26.0,3.1,1,0,-1.53,-0.83125865,-1.090332,-0.37685418
32.0,2.5,1,1,-0.78,-0.1333636,-0.2758789,-0.29194403
36.0,3.4,0,1,0.71,0.024136662,0.43652344,0.2303265
42.0,3.2,1,1,0.26,0.2731496,0.29345703,0.37552783
38.0,3.6,0,1,0.86,0.5232755,0.54052734,0.34908566
40.0,3.8,1,1,1.75,0.60457146,0.92626953,0.44671506
35.0,2.9,1,1,-0.4,0.056236386,-0.48583984,0.0071511716
44.0,3.3,1,1,0.66,0.3662759,0.21533203,0.4358285
39.0,3.3,0,1,1.3,0.20252335,-0.010253906,0.3030403
27.0,2.2,1,1,-1.81,-0.36336315,-0.106933594,-0.4679687
41.0,3.6,1,1,0.05,0.3373891,0.25048828,0.42914504
44.0,3.1,0,1,-0.13,0.35637295,0.17041016,0.40464532
36.0,2.9,1,1,1.19,0.043821454,-0.123535156,0.08370165
40.0,3.1,1,1,1.31,0.26446736,0.7026367,0.29496455
45.0,3.4,1,1,0.83,0.32816327,0.21142578,0.46497524
33.0,3.5,0,1,-0.08,0.06707966,-0.39941406,0.15904947
46.0,3.2,1,1,0.64,0.3738042,0.24853516,0.45852113
28.3,3.3,0,1,1.02,-0.06597507,0.45751953,-0.21559887
44.0,3.5,0,1,-0.15,0.28092206,0.3383789,0.46245128
38.0,3.0,0,1,-0.62,0.16139042,0.5097656,0.20631057
40.0,3.3,1,1,1.29,0.26529324,0.37841797,0.33544642
38.0,3.2,1,1,-0.04,0.25218403,-0.25195312,0.24775474
35.0,3.9,1,1,-0.16,0.49411595,-0.019042969,0.35984045
32.0,3.5,0,1,-0.55,0.082632184,-0.66845703,0.102111846
35.0,3.0,0,1,-0.22,-0.05567825,-0.55029297,0.05890072
44.0,3.6,0,1,0.1,0.33466446,0.25439453,0.47534114
29.0,3.0,0,1,-1.23,-0.18637645,-0.36767578,-0.3160054
35.0,2.9,1,1,-0.77,0.056236386,-0.48583984,0.0071511716
35.0,3.7,1,1,-0.03,0.18163884,0.15966797,0.28834677
40.0,3.6,0,1,-0.01,0.5342094,0.34033203,0.40813392
36.0,3.0,1,1,-0.1,0.11265385,-0.30615234,0.12045041
43.0,3.5,1,1,0.63,0.39754498,0.27001953,0.44841456
45.0,3.9,1,1,-0.84,0.2562772,0.64697266,0.5147782
26.0,3.5,0,0,-0.82,-0.73337543,0.8847656,-0.20024143
36.0,3.7,1,1,-0.03,0.31184018,0.15625,0.31912094
39.0,3.1,1,1,0.22,0.2336446,0.4819336,0.255095
48.0,3.5,1,1,-0.61,0.7516862,1.4711914,0.5495428
40.0,2.7,1,1,0.13,0.27433407,-0.50927734,0.21120352
37.0,3.4,0,1,-0.6,0.28228486,0.103027344,0.26208168
37.0,3.2,0,1,0.64,0.14884007,-0.3359375,0.21910115
37.0,2.8,1,1,0.1,0.072424054,0.54052734,0.11327088
46.0,3.7,0,1,-1.08,0.34537995,0.20166016,0.51033854
44.0,3.8,1,1,-0.32,0.14720833,0.6040039,0.497221
32.0,3.2,1,1,-0.36,0.04084599,-0.078125,-0.07318811
41.0,2.8,0,1,1.04,0.40052998,-0.55566406,0.25802368
34.0,3.5,1,1,-0.52,0.10287869,0.02734375,0.20320109
42.0,3.8,1,1,2.05,0.33529484,0.69189453,0.47456145
42.0,4.0,1,1,0.27,0.9437314,0.7739258,0.4950251
35.0,3.3,1,1,-0.85,0.09085667,0.68310547,0.18073274
36.0,2.2,1,1,0.26,-0.06377208,-0.23388672,-0.13144062
39.0,3.4,1,1,0.61,0.23999226,0.029785156,0.3252706
35.0,3.2,1,1,0.07,0.10942662,0.36328125,0.13783348
42.5,3.1,0,1,-1.48,0.29645932,0.04736328,0.37269095
37.0,3.6,1,1,1.36,0.4310342,0.5620117,0.31816506
33.0,3.2,0,0,-0.09,-0.6968535,0.21777344,0.008089438
25.5,3.1,0,1,1.49,-0.18393886,-1.1821289,-0.3870781
39.0,2.6,1,1,0.9,0.18040669,-0.12988281,0.16377603
34.0,3.1,0,0,-1.02,-0.9922179,-0.14404297,0.03484886
28.5,3.4,1,1,-0.12,-0.20976245,0.7836914,-0.15695067
35.0,2.6,0,1,-0.28,-0.092164874,-0.03173828,-0.10054974
32.0,3.9,0,1,0.71,0.25801098,0.43359375,0.28239602
39.0,2.9,1,1,1.21,0.08498013,0.70458984,0.21289802
42.0,3.9,0,1,1.09,0.44978154,-0.32763672,0.48546708
38.0,2.8,1,1,0.67,0.11741078,0.6484375,0.1731722
41.0,3.4,0,1,-0.71,0.20011437,0.2993164,0.3882975
43.0,3.7,0,1,1.47,0.35431206,0.5083008,0.47597337
48.0,3.9,1,1,0.06,1.0774451,1.1704102,0.5709584
38.0,3.0,1,1,-0.79,0.13265812,0.5097656,0.20631057
42.0,3.3,1,1,1.08,0.3441335,0.36376953,0.39389074
29.0,3.7,0,1,-0.43,0.03413403,-0.3857422,0.064337686
41.0,3.4,1,1,-2.4,0.34384167,0.2993164,0.3882975
47.0,3.4,0,1,-0.6,0.37033188,-0.29638672,0.4936241
34.0,3.5,0,1,-0.3,0.07631123,0.02734375,0.20320109
40.0,3.9,0,1,1.59,0.71694195,0.4399414,0.46078992
46.0,3.7,0,1,0.75,0.34537995,0.20166016,0.51033854
37.0,2.9,0,1,0.66,0.0730077,0.39794922,0.14701064
34.0,3.2,0,1,-0.55,0.06739056,0.43847656,0.08443441
34.0,3.6,1,1,0.98,0.20267689,-0.0053710938,0.2294035
43.0,3.6,1,1,-0.66,0.3539678,0.2524414,0.4629869
39.0,2.4,1,1,0.87,0.26327908,0.037597656,0.09833774
37.0,2.4,0,0,-0.47,-0.1560992,-0.3017578,-0.020689487
33.0,3.4,1,1,-0.53,0.127823,0.07421875,0.111161105
48.0,3.7,0,1,1.09,0.3473631,0.41064453,0.55985224
34.0,3.3,1,1,0.94,0.047517896,0.68652344,0.12465443
32.0,2.5,1,0,-0.19,-1.2078017,-0.2758789,-0.29194403
45.0,3.6,0,1,0.49,0.3258325,0.20166016,0.48895943
47.0,3.7,1,1,2.39,0.49850094,1.1489258,0.52069587
33.0,2.6,1,1,0.1,-0.035230517,-0.068847656,-0.22372915
48.0,2.8,1,1,-1.88,-0.06643379,-0.17138672,0.5151448
48.0,3.5,1,1,-0.15,0.7516862,1.4711914,0.5495428
37.0,2.5,1,1,-0.1,0.25549328,0.040527344,0.010165572
40.0,3.4,1,1,-1.7,0.3009454,0.23095703,0.35818112
39.0,3.0,1,1,0.9,0.10056317,0.75146484,0.23140557
36.0,2.8,0,1,0.31,0.018802762,0.14697266,0.043799877
37.0,3.1,1,1,0.65,0.1817342,-0.22851562,0.19972204
36.5,3.3,0,1,0.91,0.1647054,0.037597656,0.22513428
40.0,3.6,0,1,0.72,0.5342094,0.34033203,0.40813392
31.0,2.9,1,1,1.1,-0.07708728,0.12548828,-0.25734395
40.0,3.7,1,1,-0.12,0.44479764,0.8051758,0.42943048
39.0,3.6,1,1,-0.4,0.35318577,0.46435547,0.37894872
44.0,3.7,0,1,-0.14,0.37818158,0.37353516,0.48697978
36.0,3.6,0,1,0.37,0.38923562,0.46533203,0.28597713
23.0,2.9,0,0,-0.81,-1.0163211,-0.88623047,-0.4897415
33.0,2.9,1,1,0.33,0.045318723,-0.3564453,-0.14319108
31.0,3.9,0,1,1.31,0.21257031,0.7758789,0.25942677
37.0,3.7,1,1,1.08,0.3650247,0.3618164,0.35129288
38.5,3.2,0,1,0.53,0.19488537,-0.087890625,0.26181465
42.5,3.7,1,1,0.07,0.35157597,0.55908203,0.47074175
31.0,3.2,1,1,-1.45,0.0040875673,-0.2241211,-0.13256739
27.5,2.4,1,0,-0.45,-0.97097576,-0.9897461,-0.4553758
29.0,3.0,1,1,0.77,-0.163288,-0.36767578,-0.3160054
28.5,2.6,1,1,0.22,0.15490735,-0.25341797,-0.41339058
33.0,3.1,0,1,0.66,0.025616765,-0.1796875,-0.051376373
33.0,2.8,1,1,-0.44,0.03586209,-0.14892578,-0.17468478
35.0,3.3,0,1,1.38,-0.011636615,0.68310547,0.18073274
37.0,3.3,1,1,0.03,0.13186848,-0.2006836,0.23946749
20.0,2.8,0,0,-0.48,-0.9310435,0.63134766,-0.5491497
41.0,3.0,1,1,-0.26,0.28847516,0.34179688,0.30406237
37.0,3.4,0,1,-0.32,0.28228486,0.103027344,0.26208168
39.0,3.3,1,1,-0.76,0.21341908,-0.010253906,0.3030403
41.0,3.8,1,1,0.7,0.48786747,0.84814453,0.4612844
42.0,3.5,0,1,0.81,0.20534337,0.18017578,0.43019587
41.0,3.7,1,1,0.88,0.487198,0.7631836,0.4461907
35.5,2.5,1,1,2.29,0.28688252,-0.21435547,-0.09353416
41.0,3.5,0,1,-0.26,0.31709683,0.13232422,0.40987796
41.0,3.5,1,1,2.06,0.34069645,0.13232422,0.40987796
43.0,3.1,1,1,1.15,0.36026776,0.060058594,0.38310903
39.0,3.3,1,1,0.1,0.21341908,-0.010253906,0.3030403
41.0,3.6,1,1,2.19,0.3373891,0.25048828,0.42914504
48.0,3.2,1,1,-0.28,0.4770118,0.3618164,0.53481793
38.0,3.2,1,1,0.26,0.25218403,-0.25195312,0.24775474
33.0,3.0,0,1,0.09,-0.04863727,-0.41455078,-0.101490185
37.0,3.0,0,1,1.17,0.06658757,0.08105469,0.17660807
37.0,2.5,0,0,-1.17,-0.4013232,0.040527344,0.010165572
38.0,3.7,0,1,-0.54,0.5204965,0.62353516,0.38024002
47.0,4.0,1,1,1.62,0.5653058,1.293457,0.5366494
35.0,3.6,1,1,-0.73,0.19501317,0.27490234,0.2531035
36.0,3.7,1,1,-0.7,0.31184018,0.15625,0.31912094
41.0,3.9,0,1,0.12,0.60929024,0.012207031,0.47385627
37.0,3.5,0,1,1.65,0.4173051,0.4423828,0.29098195
34.0,3.4,1,1,-0.89,0.12163365,0.43017578,0.16884333
41.0,3.3,1,1,1.51,0.29503453,0.4897461,0.3653794
36.0,2.8,1,1,-0.36,0.061584592,0.14697266,0.043799877
35.0,3.4,0,1,-0.49,-0.067684054,0.5883789,0.20772448
20.0,2.4,0,0,-1.14,-0.7035693,-0.84716797,-0.58394945
42.0,3.5,1,1,0.16,0.3842193,0.18017578,0.43019587
35.5,2.8,0,1,1.49,-0.035945773,-0.080078125,0.004181057
35.0,2.9,1,1,0.8,0.056236386,-0.48583984,0.0071511716
36.0,2.9,0,1,1.49,0.0027190447,-0.123535156,0.08370165
47.0,3.4,0,1,-0.85,0.37033188,-0.29638672,0.4936241
34.0,2.7,0,0,-1.47,-1.0906371,-0.11621094,-0.13788013
43.0,3.0,1,1,0.19,0.49133694,0.03955078,0.36276
29.0,2.7,1,1,0.88,0.10021603,0.11669922,-0.3847319
35.0,4.0,0,1,1.9,0.74438775,0.9301758,0.3969612
42.0,3.6,1,1,1.22,0.34080327,0.2368164,0.44739294
39.0,3.8,1,1,0.89,0.61872685,0.8413086,0.42923117
40.0,3.4,0,1,1.9,0.2803508,0.23095703,0.35818112
36.0,3.3,1,1,1.2,0.125723,0.2998047,0.21056758
36.0,4.1,0,1,2.21,1.0849038,-0.4555664,0.4463743
37.0,3.2,1,1,0.18,0.1650182,-0.3359375,0.21910115
35.5,3.8,1,1,2.16,0.32813847,-0.2709961,0.33913854
47.0,3.3,0,1,0.17,0.4763595,0.14697266,0.484155
29.5,3.5,0,1,-0.58,-0.17084682,-0.2626953,-0.053827092
37.0,2.6,1,1,0.8,0.31917393,0.31445312,0.044672087
41.0,3.6,0,1,1.22,0.4800464,0.25048828,0.42914504
39.0,3.5,1,1,1.78,0.2986127,0.18603516,0.3504349
36.0,3.6,1,1,-0.94,0.29160893,0.46533203,0.28597713
40.0,2.8,1,1,0.75,0.26635754,-0.12646484,0.22679615
29.5,2.6,1,1,0.98,-0.001314044,-0.068847656,-0.3824352
39.0,3.4,0,1,0.31,0.37776196,0.029785156,0.3252706
35.0,3.8,0,1,1.12,0.49413598,-0.14892578,0.32402688
33.0,2.4,1,1,0.12,-0.043229938,-0.7167969,-0.2555881
38.0,2.5,0,0,-0.76,-0.28981388,0.025390625,0.0743845
43.0,3.0,1,1,0.53,0.49133694,0.03955078,0.36276
32.0,2.1,0,0,-1.12,-0.982479,-0.9604492,-0.32481527
40.0,3.8,0,1,1.72,0.5152446,0.92626953,0.44671506
34.0,3.5,0,1,0.48,0.07631123,0.02734375,0.20320109
34.0,3.1,0,1,-0.26,0.07248223,-0.14404297,0.03484886
38.0,3.5,1,1,-0.2,0.2937795,0.28466797,0.3207816
39.0,3.6,1,1,1.26,0.35318577,0.46435547,0.37894872
43.0,3.9,1,1,0.08,0.46351063,-0.27294922,0.49666065
43.0,3.2,1,1,1.14,0.31185162,0.11376953,0.4012677
40.0,2.7,1,1,0.11,0.27433407,-0.50927734,0.21120352
34.0,2.8,1,1,1.32,0.024032712,-0.3076172,-0.108049944
34.0,3.4,0,1,-0.92,-0.076306224,0.43017578,0.16884333
40.0,3.4,0,1,1.02,0.2803508,0.23095703,0.35818112
26.0,3.1,1,1,-0.14,-0.15385616,-1.090332,-0.37685418
39.0,2.6,1,1,1.68,0.18040669,-0.12988281,0.16377603
36.5,3.1,0,1,-1.23,0.076904416,-0.27685547,0.1820825
39.0,3.1,0,1,-0.68,0.28683102,0.4819336,0.255095
30.0,2.4,1,0,-0.45,-1.0677031,-0.57373047,-0.383165
41.0,3.1,1,1,-0.59,0.31715977,0.52978516,0.3248896
35.0,3.2,0,1,1.33,0.09839165,0.36328125,0.13783348
36.0,4.0,0,1,0.99,0.7999908,1.0258789,0.41744655
39.0,3.3,0,1,0.17,0.20252335,-0.010253906,0.3030403
33.0,2.5,1,1,0.45,-0.08423221,-0.33740234,-0.24081276
43.0,3.6,1,1,1.57,0.3539678,0.2524414,0.4629869
34.0,4.0,0,1,0.48,0.63003933,0.72021484,0.37597662
45.0,3.6,1,1,1.26,0.25130856,0.20166016,0.48895943
33.0,3.5,0,1,0.66,0.06707966,-0.39941406,0.15904947
34.0,3.9,1,1,1.44,0.39553845,-0.10498047,0.33366525
32.0,3.7,0,1,-0.85,0.12625897,0.26123047,0.2062433
37.0,3.0,1,1,1.06,0.13681042,0.08105469,0.17660807
43.0,3.6,1,1,0.92,0.3539678,0.2524414,0.4629869
30.0,2.7,1,1,-0.47,-0.03445041,0.2553711,-0.3487264
44.0,3.3,0,1,-0.87,0.20507061,0.21533203,0.4358285
38.0,3.3,1,1,-1.24,0.17965138,-0.2836914,0.27125633
38.0,2.3,1,1,0.97,0.22042668,-0.12402344,0.009428099
32.0,2.2,1,0,-0.91,-1.0295581,-1.1254883,-0.32109076
45.0,3.2,1,1,0.48,0.3919965,0.18017578,0.4408754
38.0,3.0,0,1,1.15,0.16139042,0.5097656,0.20631057
32.0,3.0,0,1,0.56,-0.14520824,-0.2368164,-0.171396
48.0,3.7,1,1,2.02,0.9212371,0.41064453,0.55985224
41.0,3.3,0,1,1.32,0.05038178,0.4897461,0.3653794
47.0,3.7,1,1,0.19,0.49850094,1.1489258,0.52069587
39.0,3.7,0,1,1.82,0.5406724,0.7895508,0.40697682
40.0,3.1,1,1,0.58,0.26446736,0.7026367,0.29496455
43.0,3.6,0,1,2.11,0.2996446,0.2524414,0.4629869
21.5,3.2,1,1,-0.27,-0.3968333,-1.878418,-0.43741256
36.0,2.6,0,1,-0.52,-0.06947124,0.1459961,-0.031328306
39.0,3.6,1,1,0.38,0.35318577,0.46435547,0.37894872
26.0,2.9,1,0,-1.7,-0.8423041,-0.35888672,-0.43216938
24.0,3.1,0,0,-1.34,-1.2902011,-1.737793,-0.41913396
34.0,3.3,0,1,-0.17,0.0026952028,0.68652344,0.12465443
37.0,2.7,0,1,-0.91,0.034137845,0.5209961,0.07858576
20.0,3.3,1,1,-1.6,-0.6256255,0.020019531,-0.43108755
37.5,3.7,0,1,2.06,0.54774296,0.49658203,0.36749613
34.0,3.6,0,1,0.0,0.13757718,-0.0053710938,0.2294035
33.0,3.0,1,1,0.32,0.029173017,-0.41455078,-0.101490185
32.0,2.5,0,0,-1.05,-1.0989016,-0.2758789,-0.29194403
36.0,2.6,1,1,-0.55,0.2939664,0.1459961,-0.031328306
31.0,3.5,1,1,1.06,0.22384274,-0.71191406,0.038715385
30.0,2.9,1,1,-0.31,-0.12319362,0.096191406,-0.3063193
34.0,3.2,0,1,-0.92,0.06739056,0.43847656,0.08443441
42.0,4.0,1,1,1.39,0.9437314,0.7739258,0.4950251
38.0,3.7,0,1,-1.11,0.5204965,0.62353516,0.38024002
40.0,3.5,1,1,-0.21,0.30451024,0.119628906,0.38382915
32.0,3.1,0,1,0.28,-0.0950011,-0.28808594,-0.12484385
32.0,2.8,1,0,-1.11,-0.78306377,0.15771484,-0.23430546
44.0,3.7,0,1,-0.6,0.37818158,0.37353516,0.48697978
40.0,3.3,0,1,1.96,0.10859501,0.37841797,0.33544642
33.0,3.5,1,0,-2.42,-1.6576194,-0.39941406,0.15904947
37.0,3.8,0,1,-0.31,0.59666073,0.084472656,0.38367182
38.0,3.3,1,1,0.57,0.17965138,-0.2836914,0.27125633
35.0,3.8,1,1,-0.55,0.3162862,-0.14892578,0.32402688
46.0,3.6,1,1,0.87,0.3002931,0.28173828,0.5011186
33.0,3.0,1,1,0.14,0.029173017,-0.41455078,-0.101490185
30.0,2.8,1,1,-0.11,-0.074165225,0.31689453,-0.330293
37.0,2.6,0,1,-0.72,0.011180997,0.31445312,0.044672087
34.0,3.1,0,1,0.85,0.07248223,-0.14404297,0.03484886
34.0,3.1,0,1,0.48,0.07248223,-0.14404297,0.03484886
32.5,2.5,1,1,-0.47,-0.11326778,-0.3383789,-0.26861125
32.0,2.7,1,0,-1.73,-0.958166,0.19042969,-0.2563641
34.0,3.1,0,1,0.01,0.07248223,-0.14404297,0.03484886
41.0,3.8,0,1,-0.51,0.49617302,0.84814453,0.4612844
34.0,3.3,1,1,-0.61,0.047517896,0.68652344,0.12465443
38.0,3.3,1,1,-0.83,0.17965138,-0.2836914,0.27125633
37.0,3.1,1,1,1.11,0.1817342,-0.22851562,0.19972204
38.0,2.8,1,1,-1.98,0.11741078,0.6484375,0.1731722
34.0,3.5,1,1,0.42,0.10287869,0.02734375,0.20320109
42.0,3.5,1,1,1.28,0.3842193,0.18017578,0.43019587
38.0,3.0,0,1,0.15,0.16139042,0.5097656,0.20631057
35.0,3.3,0,1,-0.73,-0.011636615,0.68310547,0.18073274
33.5,3.2,0,1,0.63,0.015885472,0.35498047,0.048319615
34.0,3.5,1,1,0.35,0.10287869,0.02734375,0.20320109
23.0,3.1,1,0,-0.87,-1.0729865,-2.1879883,-0.44032586
39.0,2.7,1,1,1.26,0.22936833,0.060546875,0.18565878
37.0,3.3,1,1,1.22,0.13186848,-0.2006836,0.23946749
39.0,2.9,1,1,0.86,0.08498013,0.70458984,0.21289802
40.0,3.7,1,1,-0.81,0.44479764,0.8051758,0.42943048
35.0,3.8,1,1,1.14,0.3162862,-0.14892578,0.32402688
39.0,3.4,1,1,0.34,0.23999226,0.029785156,0.3252706
35.0,3.3,1,1,1.19,0.09084904,0.68066406,0.18073274
42.0,3.8,1,1,1.29,0.33529007,0.6879883,0.47456145
35.0,3.2,1,1,0.99,0.10943234,0.3647461,0.13783348
37.0,3.6,1,1,-0.55,0.4310342,0.5620117,0.31816506
40.0,2.9,1,1,-0.41,0.18969357,0.36083984,0.24624203
30.0,3.0,1,1,-0.12,-0.15471065,-0.23876953,-0.2751153
45.0,3.5,1,1,-0.83,0.414508,0.25830078,0.47730613
29.0,3.3,1,1,0.58,-0.13081539,0.3383789,-0.18858926
34.0,3.6,1,1,-0.57,0.20267689,-0.0053710938,0.2294035
28.0,2.7,0,0,-0.07,-0.7677516,-0.095214844,-0.41628754
39.0,3.0,1,1,-0.62,0.10056317,0.75146484,0.23140557
37.0,3.3,0,1,-0.6,0.26523793,-0.2006836,0.23946749
31.0,3.2,1,1,0.9,0.0040875673,-0.2241211,-0.13256739
33.0,3.2,1,1,-0.03,0.063186765,0.21777344,0.008089438
33.0,3.3,1,1,0.82,0.09335911,0.3725586,0.060746238
36.0,3.2,0,1,1.29,0.0960542,0.0034179688,0.19157475
30.0,3.4,0,0,-2.6,-0.73782146,0.17382812,-0.0852129
19.0,3.0,0,0,-2.02,-1.2654132,-1.5766602,-0.52801734
36.0,3.1,1,1,0.94,0.13885891,-0.26513672,0.15638807
33.5,2.8,0,1,-0.17,-0.1818217,-0.2709961,-0.14176042
34.0,3.4,1,1,-0.02,0.12163365,0.43017578,0.16884333
39.0,4.0,0,1,-1.21,0.5822774,0.9692383,0.4617043
21.0,2.9,0,0,-3.35,-1.1058692,-1.3178711,-0.519263
36.5,3.2,1,1,-0.41,0.13458264,-0.17871094,0.20514886
40.0,3.8,1,1,2.47,0.60457146,0.92626953,0.44671506
32.0,2.9,0,1,-0.41,-0.1906699,-0.032714844,-0.20727913
32.0,3.2,1,1,-2.28,0.04084599,-0.078125,-0.07318811
41.0,3.8,0,1,1.44,0.49617302,0.84814453,0.4612844
42.0,3.1,1,1,0.52,0.32574666,0.16064453,0.3551324
38.0,3.4,1,1,-0.74,0.21318829,-0.0546875,0.29597592
33.0,2.7,0,1,-0.24,-0.27905452,-0.011230469,-0.20144899
36.5,3.0,1,1,0.62,0.11855519,-0.13623047,0.14994207
31.0,3.9,0,1,-0.05,0.21257031,0.7758789,0.25942677
37.0,3.3,1,1,-0.1,0.13186848,-0.2006836,0.23946749
38.0,3.9,1,1,0.04,0.61900723,0.70947266,0.43092847
35.0,2.7,0,1,-0.6,-0.06366527,-0.032714844,-0.07023445
35.0,3.3,1,1,-1.48,0.09085667,0.68310547,0.18073274
30.7,2.3,1,1,0.16,-0.18112361,-0.81884766,-0.36720282
25.5,2.8,1,1,-0.08,-0.054748416,-0.16259766,-0.46091425
37.0,3.6,0,1,1.41,0.50482094,0.5620117,0.31816506
32.0,3.0,1,1,0.93,0.009565473,-0.2368164,-0.171396
34.0,3.3,0,1,0.61,0.0026952028,0.68652344,0.12465443
38.0,2.7,1,1,1.07,0.19986355,0.45361328,0.14264432
48.0,3.3,1,1,2.18,0.5695697,0.1586914,0.53979546
38.0,3.1,1,1,0.32,0.2134515,0.071777344,0.22414273
39.0,3.7,1,1,-0.27,0.47256672,0.7895508,0.40697682
40.0,3.4,0,1,0.26,0.2803508,0.23095703,0.35818112
30.0,3.2,1,1,-0.01,-0.023292422,-0.2836914,-0.19127198
32.0,3.2,1,1,0.9,0.04084599,-0.078125,-0.07318811
28.0,2.6,0,0,-0.09,-0.81836116,-0.35888672,-0.42813993
41.0,3.5,0,1,-0.8,0.31709683,0.13232422,0.40987796
35.5,3.5,1,1,1.48,0.23303998,0.4663086,0.23941144
40.0,3.0,1,1,-0.03,0.14046681,0.69384766,0.26841384
34.5,3.1,1,1,-1.83,0.09231007,-0.15332031,0.07085738
40.0,3.6,0,1,0.81,0.5342094,0.34033203,0.40813392
40.0,2.7,1,1,0.08,0.27433407,-0.50927734,0.21120352
33.0,3.8,1,1,-0.78,0.30056202,0.8725586,0.26960608
38.0,3.1,1,1,1.23,0.2134515,0.071777344,0.22414273
32.0,2.9,1,1,-0.62,0.009447217,-0.032714844,-0.20727913
36.0,3.8,1,1,0.3,0.36887372,-0.23583984,0.35355246
30.0,2.6,1,0,-1.51,-1.0556544,0.024902344,-0.36359662
42.0,3.7,1,1,-0.17,0.42369282,0.6645508,0.46206635
38.0,3.6,1,1,0.57,0.43654835,0.54052734,0.34908566
41.0,2.9,1,1,0.37,0.31466305,-0.064453125,0.28377137
42.0,2.7,1,0,0.57,-0.4707278,-0.55615234,0.2757709
40.0,3.0,0,1,-0.17,0.38940632,0.69384766,0.26841384
42.0,3.7,1,1,-1.36,0.42369282,0.6645508,0.46206635
40.0,3.4,1,1,0.87,0.3009454,0.23095703,0.35818112
32.5,2.5,1,1,0.1,-0.11326778,-0.3383789,-0.26861125
29.0,3.0,0,1,-0.35,-0.18637645,-0.36767578,-0.3160054
41.0,3.3,0,1,0.99,0.05038178,0.4897461,0.3653794
39.0,3.3,1,0,0.12,-0.9620589,-0.010253906,0.3030403
28.5,3.4,0,1,-0.44,-0.14572704,0.7836914,-0.15695067
30.0,3.1,1,1,-0.58,-0.07931507,-0.44677734,-0.23695005
34.0,3.2,1,1,-0.2,0.09871495,0.43847656,0.08443441
33.0,3.4,0,1,-0.07,-0.048503757,0.07421875,0.111161105
34.0,3.5,0,1,-0.06,0.07631123,0.02734375,0.20320109
37.0,2.7,1,1,0.4,0.21218693,0.5209961,0.07858576
37.0,3.0,0,1,0.72,0.06658757,0.08105469,0.17660807
42.0,3.4,1,1,0.69,0.4347793,0.31298828,0.4126066
40.0,3.2,0,1,0.1,0.12634099,0.54541016,0.3159017
33.5,3.1,0,1,-0.68,0.05362332,-0.17089844,-0.008845553
38.5,3.6,0,1,0.74,0.5027219,0.5258789,0.3638786
30.0,2.8,1,1,-0.33,-0.074165225,0.31689453,-0.330293
39.0,3.1,1,1,1.84,0.2336446,0.4819336,0.255095
40.0,3.2,0,0,-1.77,-0.65165126,0.54541016,0.3159017
30.5,3.4,0,1,0.25,-0.04016483,0.0014648438,-0.05691783
31.0,3.6,0,1,0.62,0.022718549,-0.99609375,0.1067017
