LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
41.0,3.6,0,1,-0.35,0.4800464,0.47583008,0.31946853
46.0,3.5,0,1,0.94,0.3517486,0.032470703,0.39087832
41.0,3.7,1,1,0.72,0.487198,0.6315918,0.33911583
37.0,3.1,1,1,-2.14,0.1817342,0.07885742,0.13281699
31.0,3.6,0,1,-0.8,0.022718549,-0.10424805,0.038700923
46.0,3.4,0,1,0.96,0.3704368,-0.30932617,0.37983248
36.0,3.8,1,1,-0.64,0.36887372,0.41723633,0.26081654
29.0,3.5,0,1,0.36,-0.22684848,0.15551758,-0.101642564
47.0,3.6,1,1,1.15,0.48495495,0.74731445,0.409472
38.0,3.2,0,1,-1.13,0.1783868,0.3034668,0.18031694
33.0,3.3,1,1,-1.4,0.09335911,0.13598633,0.012308031
41.0,3.8,1,1,-0.08,0.48786747,0.85058594,0.35408735
43.0,3.4,1,1,-0.94,0.46948063,-0.011474609,0.32965764
28.0,3.3,1,0,-1.66,-1.4061908,-0.35229492,-0.22111888
27.0,2.8,0,0,-0.55,-0.8925704,0.050048828,-0.36126387
32.0,3.4,1,1,-0.28,0.19063771,-0.033935547,-0.002968073
38.0,3.3,0,1,-0.56,0.32000363,0.15209961,0.1941132
42.0,2.9,0,1,0.07,0.4491006,0.040283203,0.20617884
37.0,3.4,1,1,0.67,0.1695329,0.02368164,0.19143584
42.0,3.2,1,1,0.97,0.2731496,0.27661133,0.26527986
34.0,4.0,0,1,0.05,0.63003933,-0.1003418,0.27722746
34.0,3.2,0,1,-0.84,0.06739056,0.23950195,0.027769014
34.0,3.7,0,1,-0.66,0.24627507,0.20239258,0.19539148
39.0,3.7,0,1,0.0,0.5406724,0.4567871,0.30005103
27.0,3.2,1,1,-0.37,-0.17687404,-0.6647949,-0.2831362
38.0,3.5,1,1,-0.91,0.2937795,0.19750977,0.2295194
34.0,3.7,0,1,2.23,0.24627507,0.20239258,0.19539148
28.0,2.9,1,1,-0.3,-0.12332904,-0.033935547,-0.32292885
33.5,3.2,1,1,-1.4,0.0863229,0.23364258,0.0028294474
27.5,3.8,0,1,0.77,0.08207619,-1.0085449,0.0029717833
40.0,2.5,1,1,-0.24,0.2634946,0.46801758,0.114376046
37.0,3.2,1,1,0.04,0.1650182,0.10571289,0.15734337
44.0,3.5,1,1,0.32,0.45283043,0.31079102,0.36187738
43.0,3.7,1,1,0.77,0.30796254,0.42211914,0.3729156
42.0,3.1,1,1,0.65,0.32574666,0.2746582,0.2449395
32.5,3.2,1,1,-0.53,0.06193936,0.10473633,-0.057155848
42.0,2.6,1,1,-0.29,0.48669064,0.74731445,0.17005782
44.0,2.9,0,1,1.3,0.3294555,0.38989258,0.25128824
26.0,3.1,1,0,-1.53,-0.83125865,-0.7663574,-0.33523124
32.0,2.5,1,1,-0.78,-0.1333636,0.21020508,-0.23631574
36.0,3.4,0,1,0.71,0.024136662,0.12426758,0.1731219
42.0,3.2,1,1,0.26,0.2731496,0.27661133,0.26527986
38.0,3.6,0,1,0.86,0.5232755,0.34985352,0.25869447
40.0,3.8,1,1,1.75,0.60457146,0.9951172,0.33817935
35.0,2.9,1,1,-0.4,0.056236386,-0.15307617,-0.015401572
44.0,3.3,1,1,0.66,0.3662759,0.038330078,0.33167827
39.0,3.3,0,1,1.3,0.20252335,0.34521484,0.2099193
27.0,2.2,1,1,-1.81,-0.36336315,-0.8249512,-0.38267738
41.0,3.6,1,1,0.05,0.3373891,0.47583008,0.31946853
44.0,3.1,0,1,-0.13,0.35637295,0.7102051,0.2941174
36.0,2.9,1,1,1.19,0.043821454,-0.037841797,0.03533972
40.0,3.1,1,1,1.31,0.26446736,0.25952148,0.19811231
45.0,3.4,1,1,0.83,0.32816327,-0.018310547,0.36514646
33.0,3.5,0,1,-0.08,0.06707966,-0.10620117,0.08440316
46.0,3.2,1,1,0.64,0.3738042,0.09301758,0.352268
28.3,3.3,0,1,1.02,-0.06597507,-0.30151367,-0.20799215
44.0,3.5,0,1,-0.15,0.28092206,0.31079102,0.36187738
38.0,3.0,0,1,-0.62,0.16139042,-0.004638672,0.13950698
40.0,3.3,1,1,1.29,0.26529324,0.45581055,0.23195317
38.0,3.2,1,1,-0.04,0.25218403,0.30371094,0.18031694
35.0,3.9,1,1,-0.16,0.49411595,0.6086426,0.26566303
32.0,3.5,0,1,-0.55,0.082632184,-0.059326172,0.038539104
35.0,3.0,0,1,-0.22,-0.05567825,-0.17553711,0.014979854
44.0,3.6,0,1,0.1,0.33466446,0.6750488,0.3735078
29.0,3.0,0,1,-1.23,-0.18637645,-0.15307617,-0.27301228
35.0,2.9,1,1,-0.77,0.056236386,-0.15307617,-0.015401572
35.0,3.7,1,1,-0.03,0.18163884,0.42504883,0.21397042
40.0,3.6,0,1,-0.01,0.5342094,0.40795898,0.2989441
36.0,3.0,1,1,-0.1,0.11265385,-0.06323242,0.061630227
43.0,3.5,1,1,0.63,0.39754498,0.24926758,0.34577775
45.0,3.9,1,1,-0.84,0.2562772,-0.52319336,0.40764225
26.0,3.5,0,0,-0.82,-0.73337543,-0.11010742,-0.20584358
36.0,3.7,1,1,-0.03,0.31184018,0.46801758,0.23415199
39.0,3.1,1,1,0.22,0.2336446,0.31420898,0.18308645
48.0,3.5,1,1,-0.61,0.7516862,0.38208008,0.44456267
40.0,2.7,1,1,0.13,0.27433407,1.0627441,0.14030519
37.0,3.4,0,1,-0.6,0.28228486,0.02368164,0.19143584
37.0,3.2,0,1,0.64,0.14884007,0.10571289,0.15734337
37.0,2.8,1,1,0.1,0.072424054,0.016845703,0.063133344
46.0,3.7,0,1,-1.08,0.34537995,0.64086914,0.40560657
44.0,3.8,1,1,-0.32,0.14720833,-0.29467773,0.39219844
32.0,3.2,1,1,-0.36,0.04084599,0.0012207031,-0.08427228
41.0,2.8,0,1,1.04,0.40052998,0.58325195,0.17585276
34.0,3.5,1,1,-0.52,0.10287869,0.046142578,0.13271199
42.0,3.8,1,1,2.05,0.33529484,0.29858398,0.3696432
42.0,4.0,1,1,0.27,0.9437314,1.0656738,0.38644296
35.0,3.3,1,1,-0.85,0.09085667,0.15161133,0.10718251
36.0,2.2,1,1,0.26,-0.06377208,0.025634766,-0.11136697
39.0,3.4,1,1,0.61,0.23999226,0.16870117,0.2281056
35.0,3.2,1,1,0.07,0.10942662,0.16430664,0.07141904
42.5,3.1,0,1,-1.48,0.29645932,0.4074707,0.26114625
37.0,3.6,1,1,1.36,0.4310342,0.42993164,0.23199518
33.0,3.2,0,0,-0.09,-0.6968535,0.1809082,-0.02498798
25.5,3.1,0,1,1.49,-0.18393886,-0.7624512,-0.3444659
39.0,2.6,1,1,0.9,0.18040669,0.6984863,0.099736914
34.0,3.1,0,0,-1.02,-0.9922179,-0.0007324219,-0.004868686
28.5,3.4,1,1,-0.12,-0.20976245,0.022705078,-0.1660081
35.0,2.6,0,1,-0.28,-0.092164874,-0.060302734,-0.08853479
32.0,3.9,0,1,0.71,0.25801098,0.8449707,0.20581278
39.0,2.9,1,1,1.21,0.08498013,0.0026855469,0.14684142
42.0,3.9,0,1,1.09,0.44978154,0.2536621,0.37887937
38.0,2.8,1,1,0.67,0.11741078,0.16918945,0.105114646
41.0,3.4,0,1,-0.71,0.20011437,0.28930664,0.27766693
43.0,3.7,0,1,1.47,0.35431206,0.42211914,0.3729156
48.0,3.9,1,1,0.06,1.0774451,0.21801758,0.45721132
38.0,3.0,1,1,-0.79,0.13265812,-0.004638672,0.13950698
42.0,3.3,1,1,1.08,0.3441335,0.103759766,0.2848087
29.0,3.7,0,1,-0.43,0.03413403,-0.5788574,0.003933266
41.0,3.4,1,1,-2.4,0.34384167,0.28930664,0.27766693
47.0,3.4,0,1,-0.6,0.37033188,-0.014404297,0.3927701
34.0,3.5,0,1,-0.3,0.07631123,0.046142578,0.13271199
40.0,3.9,0,1,1.59,0.71694195,1.1096191,0.3520913
46.0,3.7,0,1,0.75,0.34537995,0.64086914,0.40560657
37.0,2.9,0,1,0.66,0.0730077,-0.028076172,0.086041085
34.0,3.2,0,1,-0.55,0.06739056,0.23950195,0.027769014
34.0,3.6,1,1,0.98,0.20267689,0.07739258,0.16745268
43.0,3.6,1,1,-0.66,0.3539678,0.5588379,0.36017925
39.0,2.4,1,1,0.87,0.26327908,-0.0925293,0.048841186
37.0,2.4,0,0,-0.47,-0.1560992,-0.28686523,-0.034319714
33.0,3.4,1,1,-0.53,0.127823,0.016845703,0.0479045
48.0,3.7,0,1,1.09,0.3473631,1.0734863,0.45217717
34.0,3.3,1,1,0.94,0.047517896,0.22583008,0.059280723
32.0,2.5,1,0,-0.19,-1.2078017,0.21020508,-0.23631574
45.0,3.6,0,1,0.49,0.3258325,0.6633301,0.38733685
47.0,3.7,1,1,2.39,0.49850094,0.43481445,0.41514236
33.0,2.6,1,1,0.1,-0.035230517,0.3371582,-0.18078662
48.0,2.8,1,1,-1.88,-0.06643379,-1.3913574,0.4174785
48.0,3.5,1,1,-0.15,0.7516862,0.38208008,0.44456267
37.0,2.5,1,1,-0.1,0.25549328,-0.30444336,-0.013132647
40.0,3.4,1,1,-1.7,0.3009454,0.33764648,0.2530937
39.0,3.0,1,1,0.9,0.10056317,-0.036865234,0.16539589
36.0,2.8,0,1,0.31,0.018802762,-0.0026855469,0.0089479685
37.0,3.1,1,1,0.65,0.1817342,0.07885742,0.13281699
36.5,3.3,0,1,0.91,0.1647054,0.007080078,0.16525075
40.0,3.6,0,1,0.72,0.5342094,0.40795898,0.2989441
31.0,2.9,1,1,1.1,-0.07708728,-0.24291992,-0.2166893
40.0,3.7,1,1,-0.12,0.44479764,0.6032715,0.32022965
39.0,3.6,1,1,-0.4,0.35318577,0.3322754,0.27857107
44.0,3.7,0,1,-0.14,0.37818158,0.52368164,0.3843462
36.0,3.6,0,1,0.37,0.38923562,0.4855957,0.20765185
23.0,2.9,0,0,-0.81,-1.0163211,-0.45776367,-0.42305714
33.0,2.9,1,1,0.33,0.045318723,-0.3425293,-0.123056546
31.0,3.9,0,1,1.31,0.21257031,0.7277832,0.17853045
37.0,3.7,1,1,1.08,0.3650247,0.35180664,0.26052654
38.5,3.2,0,1,0.53,0.19488537,0.43286133,0.18804845
42.5,3.7,1,1,0.07,0.35157597,0.41723633,0.367415
31.0,3.2,1,1,-1.45,0.0040875673,-0.18237305,-0.13416116
27.5,2.4,1,0,-0.45,-0.97097576,-1.5280762,-0.37369597
29.0,3.0,1,1,0.77,-0.163288,-0.15307617,-0.27301228
28.5,2.6,1,1,0.22,0.15490735,-0.9519043,-0.34020865
33.0,3.1,0,1,0.66,0.025616765,-0.004638672,-0.062234983
33.0,2.8,1,1,-0.44,0.03586209,-0.1472168,-0.14497574
35.0,3.3,0,1,1.38,-0.011636615,0.15161133,0.10718251
37.0,3.3,1,1,0.03,0.13186848,0.010498047,0.1774092
20.0,2.8,0,0,-0.48,-0.9310435,-1.8132324,-0.47301072
41.0,3.0,1,1,-0.26,0.28847516,-0.118896484,0.20110591
37.0,3.4,0,1,-0.32,0.28228486,0.02368164,0.19143584
39.0,3.3,1,1,-0.76,0.21341908,0.34521484,0.2099193
41.0,3.8,1,1,0.7,0.48786747,0.85058594,0.35408735
42.0,3.5,0,1,0.81,0.20534337,0.2668457,0.32464817
41.0,3.7,1,1,0.88,0.487198,0.6345215,0.33911583
35.5,2.5,1,1,2.29,0.28688252,-0.36694336,-0.084995255
41.0,3.5,0,1,-0.26,0.31709683,0.35424805,0.29826212
41.0,3.5,1,1,2.06,0.34069645,0.35424805,0.29826212
43.0,3.1,1,1,1.15,0.36026776,0.5031738,0.2711985
39.0,3.3,1,1,0.1,0.21341908,0.34521484,0.2099193
41.0,3.6,1,1,2.19,0.3373891,0.47583008,0.31946853
48.0,3.2,1,1,-0.28,0.4770118,1.4953613,0.4332794
38.0,3.2,1,1,0.26,0.25218403,0.30371094,0.18031694
33.0,3.0,0,1,0.09,-0.04863727,-0.26635742,-0.0955365
37.0,3.0,0,1,1.17,0.06658757,-0.018310547,0.10784617
37.0,2.5,0,0,-1.17,-0.4013232,-0.30444336,-0.013132647
38.0,3.7,0,1,-0.54,0.5204965,0.33325195,0.28125337
47.0,4.0,1,1,1.62,0.5653058,0.9289551,0.42609876
35.0,3.6,1,1,-0.73,0.19501317,0.34887695,0.19104026
36.0,3.7,1,1,-0.7,0.31184018,0.46801758,0.23415199
41.0,3.9,0,1,0.12,0.60929024,0.8874512,0.36552423
37.0,3.5,0,1,1.65,0.4173051,0.2590332,0.20598893
34.0,3.4,1,1,-0.89,0.12163365,0.09106445,0.09245184
41.0,3.3,1,1,1.51,0.29503453,0.35864258,0.25735417
36.0,2.8,1,1,-0.36,0.061584592,-0.0026855469,0.0089479685
35.0,3.4,0,1,-0.49,-0.067684054,0.13793945,0.13928057
20.0,2.4,0,0,-1.14,-0.7035693,-1.0202637,-0.49029726
42.0,3.5,1,1,0.16,0.3842193,0.26489258,0.32464817
35.5,2.8,0,1,1.49,-0.035945773,0.018798828,-0.016510352
35.0,2.9,1,1,0.8,0.056236386,-0.15307617,-0.015401572
36.0,2.9,0,1,1.49,0.0027190447,-0.037841797,0.03533972
47.0,3.4,0,1,-0.85,0.37033188,-0.014404297,0.3927701
34.0,2.7,0,0,-1.47,-1.0906371,0.2043457,-0.11491309
43.0,3.0,1,1,0.19,0.49133694,0.41137695,0.25057265
29.0,2.7,1,1,0.88,0.10021603,-0.5515137,-0.31805414
35.0,4.0,0,1,1.9,0.74438775,0.20629883,0.2914303
42.0,3.6,1,1,1.22,0.34080327,0.46606445,0.34296578
39.0,3.8,1,1,0.89,0.61872685,0.74731445,0.31935745
40.0,3.4,0,1,1.9,0.2803508,0.33764648,0.2530937
36.0,3.3,1,1,1.2,0.125723,0.049072266,0.14956905
36.0,4.1,0,1,2.21,1.0849038,3.2453613,0.32934785
37.0,3.2,1,1,0.18,0.1650182,0.10571289,0.15734337
35.5,3.8,1,1,2.16,0.32813847,0.5305176,0.2506308
47.0,3.3,0,1,0.17,0.4763595,0.036376953,0.38179868
29.5,3.5,0,1,-0.58,-0.17084682,0.14770508,-0.08176106
37.0,2.6,1,1,0.8,0.31917393,-0.14331055,0.009465128
41.0,3.6,0,1,1.22,0.4800464,0.47583008,0.31946853
39.0,3.5,1,1,1.78,0.2986127,0.25683594,0.25453144
36.0,3.6,1,1,-0.94,0.29160893,0.4855957,0.20765185
40.0,2.8,1,1,0.75,0.26635754,0.5588379,0.15600833
29.5,2.6,1,1,0.98,-0.001314044,-0.8190918,-0.31270677
39.0,3.4,0,1,0.31,0.37776196,0.16870117,0.2281056
35.0,3.8,0,1,1.12,0.49413598,0.5812988,0.24012095
33.0,2.4,1,1,0.12,-0.043229938,0.1730957,-0.2064871
38.0,2.5,0,0,-0.76,-0.28981388,0.076416016,0.031573907
43.0,3.0,1,1,0.53,0.49133694,0.41137695,0.25057265
32.0,2.1,0,0,-1.12,-0.982479,-1.3474121,-0.26227504
40.0,3.8,0,1,1.72,0.5152446,0.9951172,0.33817935
34.0,3.5,0,1,0.48,0.07631123,0.046142578,0.13271199
34.0,3.1,0,1,-0.26,0.07248223,-0.0007324219,-0.004868686
38.0,3.5,1,1,-0.2,0.2937795,0.19750977,0.2295194
39.0,3.6,1,1,1.26,0.35318577,0.3322754,0.27857107
43.0,3.9,1,1,0.08,0.46351063,-0.47094727,0.38960022
43.0,3.2,1,1,1.14,0.31185162,0.3059082,0.2912079
40.0,2.7,1,1,0.11,0.27433407,1.0627441,0.14030519
34.0,2.8,1,1,1.32,0.024032712,-0.026123047,-0.09361915
34.0,3.4,0,1,-0.92,-0.076306224,0.09106445,0.09245184
40.0,3.4,0,1,1.02,0.2803508,0.33764648,0.2530937
26.0,3.1,1,1,-0.14,-0.15385616,-0.7663574,-0.33523124
39.0,2.6,1,1,1.68,0.18040669,0.6984863,0.099736914
36.5,3.1,0,1,-1.23,0.076904416,0.016845703,0.111312635
39.0,3.1,0,1,-0.68,0.28683102,0.31420898,0.18308645
30.0,2.4,1,0,-0.45,-1.0677031,-0.58862305,-0.31055295
41.0,3.1,1,1,-0.59,0.31715977,0.17993164,0.2192831
35.0,3.2,0,1,1.33,0.09839165,0.16430664,0.07141904
36.0,4.0,0,1,0.99,0.7999908,0.4260254,0.30754703
39.0,3.3,0,1,0.17,0.20252335,0.34521484,0.2099193
33.0,2.5,1,1,0.45,-0.08423221,0.3557129,-0.19462098
43.0,3.6,1,1,1.57,0.3539678,0.5588379,0.36017925
34.0,4.0,0,1,0.48,0.63003933,-0.1003418,0.27722746
45.0,3.6,1,1,1.26,0.25130856,0.6633301,0.38733685
33.0,3.5,0,1,0.66,0.06707966,-0.10620117,0.08440316
34.0,3.9,1,1,1.44,0.39553845,0.8137207,0.2480041
32.0,3.7,0,1,-0.85,0.12625897,-0.15698242,0.12525094
37.0,3.0,1,1,1.06,0.13681042,-0.018310547,0.10784617
43.0,3.6,1,1,0.92,0.3539678,0.5588379,0.36017925
30.0,2.7,1,1,-0.47,-0.03445041,-0.5827637,-0.28628433
44.0,3.3,0,1,-0.87,0.20507061,0.038330078,0.33167827
38.0,3.3,1,1,-1.24,0.17965138,0.15209961,0.1941132
38.0,2.3,1,1,0.97,0.22042668,-0.012451172,-0.014080614
32.0,2.2,1,0,-0.91,-1.0295581,-0.6657715,-0.25883794
45.0,3.2,1,1,0.48,0.3919965,0.31762695,0.3338823
38.0,3.0,0,1,1.15,0.16139042,-0.004638672,0.13950698
32.0,3.0,0,1,0.56,-0.14520824,-0.2019043,-0.14977108
48.0,3.7,1,1,2.02,0.9212371,1.0734863,0.45217717
41.0,3.3,0,1,1.32,0.05038178,0.35864258,0.25735417
47.0,3.7,1,1,0.19,0.49850094,0.43481445,0.41514236
39.0,3.7,0,1,1.82,0.5406724,0.4567871,0.30005103
40.0,3.1,1,1,0.58,0.26446736,0.25952148,0.19811231
43.0,3.6,0,1,2.11,0.2996446,0.5588379,0.36017925
21.5,3.2,1,1,-0.27,-0.3968333,-1.1960449,-0.39428473
36.0,2.6,0,1,-0.52,-0.06947124,-0.27026367,-0.040144816
39.0,3.6,1,1,0.38,0.35318577,0.3322754,0.27857107
26.0,2.9,1,0,-1.7,-0.8423041,-0.11401367,-0.3714838
24.0,3.1,0,0,-1.34,-1.2902011,-0.9069824,-0.37277216
34.0,3.3,0,1,-0.17,0.0026952028,0.22583008,0.059280723
37.0,2.7,0,1,-0.91,0.034137845,-0.02709961,0.03660202
20.0,3.3,1,1,-1.6,-0.6256255,-0.23901367,-0.3940528
37.5,3.7,0,1,2.06,0.54774296,0.32250977,0.27179915
34.0,3.6,0,1,0.0,0.13757718,0.07739258,0.16745268
33.0,3.0,1,1,0.32,0.029173017,-0.26635742,-0.0955365
32.0,2.5,0,0,-1.05,-1.0989016,0.21020508,-0.23631574
36.0,2.6,1,1,-0.55,0.2939664,-0.27026367,-0.040144816
31.0,3.5,1,1,1.06,0.22384274,0.036376953,-0.0071668774
30.0,2.9,1,1,-0.31,-0.12319362,-0.12573242,-0.2578274
34.0,3.2,0,1,-0.92,0.06739056,0.23950195,0.027769014
42.0,4.0,1,1,1.39,0.9437314,1.0656738,0.38644296
38.0,3.7,0,1,-1.11,0.5204965,0.33325195,0.28125337
40.0,3.5,1,1,-0.21,0.30451024,0.35229492,0.27666247
32.0,3.1,0,1,0.28,-0.0950011,-0.041748047,-0.12012349
32.0,2.8,1,0,-1.11,-0.78306377,-0.26831055,-0.19417195
44.0,3.7,0,1,-0.6,0.37818158,0.52368164,0.3843462
40.0,3.3,0,1,1.96,0.10859501,0.45581055,0.23195317
33.0,3.5,1,0,-2.42,-1.6576194,-0.10620117,0.08440316
37.0,3.8,0,1,-0.31,0.59666073,0.32739258,0.28286928
38.0,3.3,1,1,0.57,0.17965138,0.15209961,0.1941132
35.0,3.8,1,1,-0.55,0.3162862,0.5812988,0.24012095
46.0,3.6,1,1,0.87,0.3002931,0.46606445,0.3990608
33.0,3.0,1,1,0.14,0.029173017,-0.26635742,-0.0955365
30.0,2.8,1,1,-0.11,-0.074165225,-0.33666992,-0.27365446
37.0,2.6,0,1,-0.72,0.011180997,-0.14331055,0.009465128
34.0,3.1,0,1,0.85,0.07248223,-0.0007324219,-0.004868686
34.0,3.1,0,1,0.48,0.07248223,-0.0007324219,-0.004868686
32.5,2.5,1,1,-0.47,-0.11326778,0.34106445,-0.21774323
32.0,2.7,1,0,-1.73,-0.958166,-0.11206055,-0.2109148
34.0,3.1,0,1,0.01,0.07248223,-0.0007324219,-0.004868686
41.0,3.8,0,1,-0.51,0.49617302,0.85058594,0.35408735
34.0,3.3,1,1,-0.61,0.047517896,0.22583008,0.059280723
38.0,3.3,1,1,-0.83,0.17965138,0.15209961,0.1941132
37.0,3.1,1,1,1.11,0.1817342,0.07885742,0.13281699
38.0,2.8,1,1,-1.98,0.11741078,0.16918945,0.105114646
34.0,3.5,1,1,0.42,0.10287869,0.046142578,0.13271199
42.0,3.5,1,1,1.28,0.3842193,0.26489258,0.32464817
38.0,3.0,0,1,0.15,0.16139042,-0.004638672,0.13950698
35.0,3.3,0,1,-0.73,-0.011636615,0.15161133,0.10718251
33.5,3.2,0,1,0.63,0.015885472,0.23364258,0.0028294474
34.0,3.5,1,1,0.35,0.10287869,0.046142578,0.13271199
23.0,3.1,1,0,-0.87,-1.0729865,-0.9577637,-0.39111876
39.0,2.7,1,1,1.26,0.22936833,0.73657227,0.11672449
37.0,3.3,1,1,1.22,0.13186848,0.010498047,0.1774092
39.0,2.9,1,1,0.86,0.08498013,0.0026855469,0.14684142
40.0,3.7,1,1,-0.81,0.44479764,0.6032715,0.32022965
35.0,3.8,1,1,1.14,0.3162862,0.5812988,0.24012095
39.0,3.4,1,1,0.34,0.23999226,0.16870117,0.2281056
35.0,3.3,1,1,1.19,0.09084904,0.1574707,0.10718251
42.0,3.8,1,1,1.29,0.33529007,0.29418945,0.3696432
35.0,3.2,1,1,0.99,0.10943234,0.16625977,0.07141904
37.0,3.6,1,1,-0.55,0.4310342,0.42993164,0.23199518
40.0,2.9,1,1,-0.41,0.18969357,0.008056641,0.1715122
30.0,3.0,1,1,-0.12,-0.15471065,-0.07299805,-0.23772572
45.0,3.5,1,1,-0.83,0.414508,0.26293945,0.3774886
29.0,3.3,1,1,0.58,-0.13081539,-0.27416992,-0.18601395
34.0,3.6,1,1,-0.57,0.20267689,0.07739258,0.16745268
28.0,2.7,0,0,-0.07,-0.7677516,-0.43041992,-0.34641463
39.0,3.0,1,1,-0.62,0.10056317,-0.036865234,0.16539589
37.0,3.3,0,1,-0.6,0.26523793,0.010498047,0.1774092
31.0,3.2,1,1,0.9,0.0040875673,-0.18237305,-0.13416116
33.0,3.2,1,1,-0.03,0.063186765,0.1809082,-0.02498798
33.0,3.3,1,1,0.82,0.09335911,0.13598633,0.012308031
36.0,3.2,0,1,1.29,0.0960542,0.053955078,0.12014077
30.0,3.4,0,0,-2.6,-0.73782146,0.030517578,-0.104158014
19.0,3.0,0,0,-2.02,-1.2654132,-1.6882324,-0.4632703
36.0,3.1,1,1,0.94,0.13885891,-0.0007324219,0.08991672
33.5,2.8,0,1,-0.17,-0.1818217,-0.08081055,-0.11995755
34.0,3.4,1,1,-0.02,0.12163365,0.09106445,0.09245184
39.0,4.0,0,1,-1.21,0.5822774,0.35668945,0.3506666
21.0,2.9,0,0,-3.35,-1.1058692,-1.0163574,-0.4504071
36.5,3.2,1,1,-0.41,0.13458264,0.049072266,0.14088368
40.0,3.8,1,1,2.47,0.60457146,0.9951172,0.33817935
32.0,2.9,0,1,-0.41,-0.1906699,-0.31323242,-0.17420171
32.0,3.2,1,1,-2.28,0.04084599,0.0012207031,-0.08427228
41.0,3.8,0,1,1.44,0.49617302,0.85058594,0.35408735
42.0,3.1,1,1,0.52,0.32574666,0.2746582,0.2449395
38.0,3.4,1,1,-0.74,0.21318829,0.050048828,0.20667496
33.0,2.7,0,1,-0.24,-0.27905452,0.1574707,-0.16373096
36.5,3.0,1,1,0.62,0.11855519,-0.030029297,0.08625026
31.0,3.9,0,1,-0.05,0.21257031,0.7277832,0.17853045
37.0,3.3,1,1,-0.1,0.13186848,0.010498047,0.1774092
38.0,3.9,1,1,0.04,0.61900723,0.5871582,0.3204515
35.0,2.7,0,1,-0.6,-0.06366527,0.05102539,-0.066915885
35.0,3.3,1,1,-1.48,0.09085667,0.15161133,0.10718251
30.7,2.3,1,1,0.16,-0.18112361,-0.32495117,-0.29695773
25.5,2.8,1,1,-0.08,-0.054748416,0.08325195,-0.3914907
37.0,3.6,0,1,1.41,0.50482094,0.42993164,0.23199518
32.0,3.0,1,1,0.93,0.009565473,-0.2019043,-0.14977108
34.0,3.3,0,1,0.61,0.0026952028,0.22583008,0.059280723
38.0,2.7,1,1,1.07,0.19986355,0.29711914,0.08326374
48.0,3.3,1,1,2.18,0.5695697,0.9758301,0.4369834
38.0,3.1,1,1,0.32,0.2134515,0.21411133,0.16118553
39.0,3.7,1,1,-0.27,0.47256672,0.4567871,0.30005103
40.0,3.4,0,1,0.26,0.2803508,0.33764648,0.2530937
30.0,3.2,1,1,-0.01,-0.023292422,-0.34448242,-0.18162723
32.0,3.2,1,1,0.9,0.04084599,0.0012207031,-0.08427228
28.0,2.6,0,0,-0.09,-0.81836116,-0.9284668,-0.35349935
41.0,3.5,0,1,-0.8,0.31709683,0.35424805,0.29826212
35.5,3.5,1,1,1.48,0.23303998,0.30395508,0.18187797
40.0,3.0,1,1,-0.03,0.14046681,-0.103271484,0.18590498
34.5,3.1,1,1,-1.83,0.09231007,0.00024414062,0.018518321
40.0,3.6,0,1,0.81,0.5342094,0.40795898,0.2989441
40.0,2.7,1,1,0.08,0.27433407,1.0627441,0.14030519
33.0,3.8,1,1,-0.78,0.30056202,0.49145508,0.19919406
38.0,3.1,1,1,1.23,0.2134515,0.21411133,0.16118553
32.0,2.9,1,1,-0.62,0.009447217,-0.31323242,-0.17420171
36.0,3.8,1,1,0.3,0.36887372,0.41723633,0.26081654
30.0,2.6,1,0,-1.51,-1.0556544,-0.7351074,-0.29646212
42.0,3.7,1,1,-0.17,0.42369282,0.47485352,0.35837772
38.0,3.6,1,1,0.57,0.43654835,0.34985352,0.25869447
41.0,2.9,1,1,0.37,0.31466305,0.01586914,0.18844716
42.0,2.7,1,0,0.57,-0.4707278,0.7648926,0.18282476
40.0,3.0,0,1,-0.17,0.38940632,-0.103271484,0.18590498
42.0,3.7,1,1,-1.36,0.42369282,0.47485352,0.35837772
40.0,3.4,1,1,0.87,0.3009454,0.33764648,0.2530937
32.5,2.5,1,1,0.1,-0.11326778,0.34106445,-0.21774323
29.0,3.0,0,1,-0.35,-0.18637645,-0.15307617,-0.27301228
41.0,3.3,0,1,0.99,0.05038178,0.35864258,0.25735417
39.0,3.3,1,0,0.12,-0.9620589,0.34521484,0.2099193
28.5,3.4,0,1,-0.44,-0.14572704,0.022705078,-0.1660081
30.0,3.1,1,1,-0.58,-0.07931507,-0.25073242,-0.21232761
34.0,3.2,1,1,-0.2,0.09871495,0.23950195,0.027769014
33.0,3.4,0,1,-0.07,-0.048503757,0.016845703,0.0479045
34.0,3.5,0,1,-0.06,0.07631123,0.046142578,0.13271199
37.0,2.7,1,1,0.4,0.21218693,-0.02709961,0.03660202
37.0,3.0,0,1,0.72,0.06658757,-0.018310547,0.10784617
42.0,3.4,1,1,0.69,0.4347793,0.076416016,0.3042469
40.0,3.2,0,1,0.1,0.12634099,0.54174805,0.21614546
33.5,3.1,0,1,-0.68,0.05362332,-0.006591797,-0.032882497
38.5,3.6,0,1,0.74,0.5027219,0.32543945,0.26797134
30.0,2.8,1,1,-0.33,-0.074165225,-0.33666992,-0.27365446
39.0,3.1,1,1,1.84,0.2336446,0.31420898,0.18308645
