LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
43.0,3.7,1,1,0.77,0.30796254,0.2701416,0.43229517
42.0,3.1,1,1,0.65,0.32574666,0.12731934,0.3035657
32.5,3.2,1,1,-0.53,0.06193936,-0.0435791,-0.031202346
42.0,2.6,1,1,-0.29,0.48669064,0.46643066,0.22039166
44.0,2.9,0,1,1.3,0.3294555,0.41638184,0.30934244
26.0,3.1,1,0,-1.53,-0.83125865,-0.3638916,-0.32083762
32.0,2.5,1,1,-0.78,-0.1333636,-0.11779785,-0.23830828
36.0,3.4,0,1,0.71,0.024136662,0.14685059,0.22203411
42.0,3.2,1,1,0.26,0.2731496,0.0657959,0.32941115
38.0,3.6,0,1,0.86,0.5232755,0.4827881,0.32834172
40.0,3.8,1,1,1.75,0.60457146,0.6444092,0.40306383
35.0,2.9,1,1,-0.4,0.056236386,-0.14025879,0.014387608
44.0,3.3,1,1,0.66,0.3662759,0.35144043,0.3907522
39.0,3.3,0,1,1.3,0.20252335,0.29919434,0.27316886
27.0,2.2,1,1,-1.81,-0.36336315,-1.1158447,-0.3821249
41.0,3.6,1,1,0.05,0.3373891,0.381958,0.3885054
44.0,3.1,0,1,-0.13,0.35637295,0.3963623,0.35700738
36.0,2.9,1,1,1.19,0.043821454,0.019897461,0.07751813
40.0,3.1,1,1,1.31,0.26446736,0.2529297,0.25415862
45.0,3.4,1,1,0.83,0.32816327,0.4095459,0.41986316
33.0,3.5,0,1,-0.08,0.06707966,0.07946777,0.1411296
46.0,3.2,1,1,0.64,0.3738042,0.20837402,0.4107385
28.3,3.3,0,1,1.02,-0.06597507,0.0345459,-0.18791074
44.0,3.5,0,1,-0.15,0.28092206,0.4407959,0.41896066
38.0,3.0,0,1,-0.62,0.16139042,0.18054199,0.18202138
40.0,3.3,1,1,1.29,0.26529324,0.32873535,0.30126637
38.0,3.2,1,1,-0.04,0.25218403,0.17419434,0.22843379
35.0,3.9,1,1,-0.16,0.49411595,0.32751465,0.33213872
32.0,3.5,0,1,-0.55,0.082632184,0.08532715,0.09524392
35.0,3.0,0,1,-0.22,-0.05567825,-0.12756348,0.054063573
44.0,3.6,0,1,0.1,0.33466446,0.33337402,0.43173984
29.0,3.0,0,1,-1.23,-0.18637645,-0.35021973,-0.26636884
35.0,2.9,1,1,-0.77,0.056236386,-0.14025879,0.014387608
35.0,3.7,1,1,-0.03,0.18163884,0.28063965,0.27567732
40.0,3.6,0,1,-0.01,0.5342094,0.4281006,0.3723231
36.0,3.0,1,1,-0.1,0.11265385,-0.060180664,0.103809774
43.0,3.5,1,1,0.63,0.39754498,0.3236084,0.40594995
45.0,3.9,1,1,-0.84,0.2562772,0.25915527,0.4666055
26.0,3.5,0,0,-0.82,-0.73337543,-0.838501,-0.17747515
36.0,3.7,1,1,-0.03,0.31184018,0.41052246,0.30166727
39.0,3.1,1,1,0.22,0.2336446,0.26989746,0.23063628
48.0,3.5,1,1,-0.61,0.7516862,1.1517334,0.5091146
40.0,2.7,1,1,0.13,0.27433407,0.36071777,0.18462414
37.0,3.4,0,1,-0.6,0.28228486,0.15759277,0.24698845
37.0,3.2,0,1,0.64,0.14884007,0.07751465,0.20427266
37.0,2.8,1,1,0.1,0.072424054,0.18981934,0.096536614
46.0,3.7,0,1,-1.08,0.34537995,0.32263184,0.46295762
44.0,3.8,1,1,-0.32,0.14720833,0.19665527,0.4505709
32.0,3.2,1,1,-0.36,0.04084599,-0.08068848,-0.060812533
41.0,2.8,0,1,1.04,0.40052998,0.4510498,0.22678472
34.0,3.5,1,1,-0.52,0.10287869,0.08337402,0.18967547
42.0,3.8,1,1,2.05,0.33529484,0.47912598,0.4298514
42.0,4.0,1,1,0.27,0.9437314,1.0145264,0.4485817
35.0,3.3,1,1,-0.85,0.09085667,0.13024902,0.15791023
36.0,2.2,1,1,0.26,-0.06377208,0.12536621,-0.10228273
39.0,3.4,1,1,0.61,0.23999226,0.29040527,0.29916897
35.0,3.2,1,1,0.07,0.10942662,0.06970215,0.12499358
42.5,3.1,0,1,-1.48,0.29645932,0.17956543,0.32060963
37.0,3.6,1,1,1.36,0.4310342,0.45251465,0.30095762
33.0,3.2,0,0,-0.09,-0.6968535,0.013061523,0.007544458
25.5,3.1,0,1,1.49,-0.18393886,-0.37756348,-0.32958493
39.0,2.6,1,1,0.9,0.18040669,0.22253418,0.1293698
34.0,3.1,0,0,-1.02,-0.9922179,0.022827148,0.030777618
28.5,3.4,1,1,-0.12,-0.20976245,-0.022094727,-0.13950765
35.0,2.6,0,1,-0.28,-0.092164874,-0.13537598,-0.07588488
32.0,3.9,0,1,0.71,0.25801098,0.39587402,0.26478282
39.0,2.9,1,1,1.21,0.08498013,0.13024902,0.19167617
42.0,3.9,0,1,1.09,0.44978154,0.45251465,0.4393441
38.0,2.8,1,1,0.67,0.11741078,0.15124512,0.13326707
41.0,3.4,0,1,-0.71,0.20011437,0.2730713,0.34933597
43.0,3.7,0,1,1.47,0.35431206,0.2701416,0.43229517
48.0,3.9,1,1,0.06,1.0774451,1.1790771,0.52401507
38.0,3.0,1,1,-0.79,0.13265812,0.18054199,0.18202138
42.0,3.3,1,1,1.08,0.3441335,0.11608887,0.35151497
29.0,3.7,0,1,-0.43,0.03413403,-0.36975098,0.06990482
41.0,3.4,1,1,-2.4,0.34384167,0.2730713,0.34933597
47.0,3.4,0,1,-0.6,0.37033188,0.36462402,0.4478129
34.0,3.5,0,1,-0.3,0.07631123,0.08337402,0.18967547
40.0,3.9,0,1,1.59,0.71694195,0.7615967,0.41511104
46.0,3.7,0,1,0.75,0.34537995,0.32263184,0.46295762
37.0,2.9,0,1,0.66,0.0730077,0.13903809,0.11842442
34.0,3.2,0,1,-0.55,0.06739056,0.052124023,0.07538504
34.0,3.6,1,1,0.98,0.20267689,0.07946777,0.21917593
43.0,3.6,1,1,-0.66,0.3539678,0.28601074,0.4201465
39.0,2.4,1,1,0.87,0.26327908,0.13562012,0.08473362
37.0,2.4,0,0,-0.47,-0.1560992,0.06774902,-0.011606842
33.0,3.4,1,1,-0.53,0.127823,0.024780273,0.10244307
48.0,3.7,0,1,1.09,0.3473631,0.6282959,0.51668096
34.0,3.3,1,1,0.94,0.047517896,0.07751465,0.114312455
32.0,2.5,1,0,-0.19,-1.2078017,-0.11779785,-0.23830828
45.0,3.6,0,1,0.49,0.3258325,0.4407959,0.44383568
47.0,3.7,1,1,2.39,0.49850094,0.027709961,0.473013
33.0,2.6,1,1,0.1,-0.035230517,-0.17248535,-0.17988196
48.0,2.8,1,1,-1.88,-0.06643379,-0.19396973,0.48088095
48.0,3.5,1,1,-0.15,0.7516862,1.1517334,0.5091146
37.0,2.5,1,1,-0.1,0.25549328,-0.016235352,0.016474277
40.0,3.4,1,1,-1.7,0.3009454,0.336792,0.32635438
39.0,3.0,1,1,0.9,0.10056317,0.19616699,0.21420825
36.0,2.8,0,1,0.31,0.018802762,0.096069336,0.044976242
37.0,3.1,1,1,0.65,0.1817342,0.07556152,0.17261308
36.5,3.3,0,1,0.91,0.1647054,0.092163086,0.21360843
40.0,3.6,0,1,0.72,0.5342094,0.4281006,0.3723231
31.0,2.9,1,1,1.1,-0.07708728,-0.14318848,-0.21311179
40.0,3.7,1,1,-0.12,0.44479764,0.54870605,0.3891062
39.0,3.6,1,1,-0.4,0.35318577,0.44274902,0.35166544
44.0,3.7,0,1,-0.14,0.37818158,0.19030762,0.44237798
36.0,3.6,0,1,0.37,0.38923562,0.3284912,0.27293184
23.0,2.9,0,0,-0.81,-1.0163211,-0.84436035,-0.41056228
33.0,2.9,1,1,0.33,0.045318723,-0.16662598,-0.113355756
31.0,3.9,0,1,1.31,0.21257031,0.4486084,0.24635768
37.0,3.7,1,1,1.08,0.3650247,0.520874,0.3291742
38.5,3.2,0,1,0.53,0.19488537,0.23522949,0.24017829
42.5,3.7,1,1,0.07,0.35157597,0.29968262,0.42738232
31.0,3.2,1,1,-1.45,0.0040875673,-0.0904541,-0.11444238
27.5,2.4,1,0,-0.45,-0.97097576,-0.6842041,-0.37464714
29.0,3.0,1,1,0.77,-0.163288,-0.35021973,-0.26636884
28.5,2.6,1,1,0.22,0.15490735,-0.5377197,-0.34144753
33.0,3.1,0,1,0.66,0.025616765,0.09313965,-0.040795118
33.0,2.8,1,1,-0.44,0.03586209,-0.2857666,-0.14066806
35.0,3.3,0,1,1.38,-0.011636615,0.13024902,0.15791023
37.0,3.3,1,1,0.03,0.13186848,0.08728027,0.22617091
20.0,2.8,0,0,-0.48,-0.9310435,-1.0592041,-0.45966506
41.0,3.0,1,1,-0.26,0.28847516,0.18566895,0.2582211
37.0,3.4,0,1,-0.32,0.28228486,0.15759277,0.24698845
39.0,3.3,1,1,-0.76,0.21341908,0.29919434,0.27316886
41.0,3.8,1,1,0.7,0.48786747,0.62854004,0.41578084
42.0,3.5,0,1,0.81,0.20534337,0.2508545,0.38966244
41.0,3.7,1,1,0.88,0.487198,0.5227051,0.40294978
35.5,2.5,1,1,2.29,0.28688252,-0.2935791,-0.06988962
41.0,3.5,0,1,-0.26,0.31709683,0.3125,0.37088084
41.0,3.5,1,1,2.06,0.34069645,0.3125,0.37088084
43.0,3.1,1,1,1.15,0.36026776,0.22644043,0.33203351
39.0,3.3,1,1,0.1,0.21341908,0.29919434,0.27316886
41.0,3.6,1,1,2.19,0.3373891,0.381958,0.3885054
48.0,3.2,1,1,-0.28,0.4770118,0.34899902,0.4977648
38.0,3.2,1,1,0.26,0.25218403,0.17419434,0.22843379
33.0,3.0,0,1,0.09,-0.04863727,0.022827148,-0.08120796
37.0,3.0,0,1,1.17,0.06658757,0.088256836,0.14470579
37.0,2.5,0,0,-1.17,-0.4013232,-0.016235352,0.016474277
38.0,3.7,0,1,-0.54,0.5204965,0.5423584,0.35255253
47.0,4.0,1,1,1.62,0.5653058,0.630249,0.4871322
35.0,3.6,1,1,-0.73,0.19501317,0.14978027,0.24616303
36.0,3.7,1,1,-0.7,0.31184018,0.41052246,0.30166727
41.0,3.9,0,1,0.12,0.60929024,0.6607666,0.42711487
37.0,3.5,0,1,1.65,0.4173051,0.30212402,0.27299517
34.0,3.4,1,1,-0.89,0.12163365,0.09509277,0.15022595
41.0,3.3,1,1,1.51,0.29503453,0.23474121,0.3264264
36.0,2.8,1,1,-0.36,0.061584592,0.096069336,0.044976242
35.0,3.4,0,1,-0.49,-0.067684054,0.14782715,0.19162098
20.0,2.4,0,0,-1.14,-0.7035693,-1.0904541,-0.48114622
42.0,3.5,1,1,0.16,0.3842193,0.2557373,0.38966244
35.5,2.8,0,1,1.49,-0.035945773,0.032592773,0.011205584
35.0,2.9,1,1,0.8,0.056236386,-0.14025879,0.014387608
36.0,2.9,0,1,1.49,0.0027190447,0.019897461,0.07751813
47.0,3.4,0,1,-0.85,0.37033188,0.36462402,0.4478129
34.0,2.7,0,0,-1.47,-1.0906371,-0.12756348,-0.106903344
43.0,3.0,1,1,0.19,0.49133694,0.33728027,0.30672392
29.0,2.7,1,1,0.88,0.10021603,-0.46936035,-0.3185704
35.0,4.0,0,1,1.9,0.74438775,0.3284912,0.35971597
42.0,3.6,1,1,1.22,0.34080327,0.3121338,0.40532872
39.0,3.8,1,1,0.89,0.61872685,0.57751465,0.38750005
40.0,3.4,0,1,1.9,0.2803508,0.336792,0.32635438
36.0,3.3,1,1,1.2,0.125723,0.1048584,0.19637871
36.0,4.1,0,1,2.21,1.0849038,2.4349365,0.39906454
37.0,3.2,1,1,0.18,0.1650182,0.07751465,0.20427266
35.5,3.8,1,1,2.16,0.32813847,0.40856934,0.31699818
47.0,3.3,0,1,0.17,0.4763595,0.4173584,0.4377094
29.5,3.5,0,1,-0.58,-0.17084682,-0.0513916,-0.044265434
37.0,2.6,1,1,0.8,0.31917393,0.048217773,0.044898145
41.0,3.6,0,1,1.22,0.4800464,0.381958,0.3885054
39.0,3.5,1,1,1.78,0.2986127,0.3392334,0.32603896
36.0,3.6,1,1,-0.94,0.29160893,0.3284912,0.27293184
40.0,2.8,1,1,0.75,0.26635754,0.2532959,0.20380384
29.5,2.6,1,1,0.98,-0.001314044,-0.48693848,-0.31503332
39.0,3.4,0,1,0.31,0.37776196,0.29040527,0.29916897
35.0,3.8,0,1,1.12,0.49413598,0.39294434,0.30464774
33.0,2.4,1,1,0.12,-0.043229938,-0.29748535,-0.20580733
38.0,2.5,0,0,-0.76,-0.28981388,0.14440918,0.06790392
43.0,3.0,1,1,0.53,0.49133694,0.33728027,0.30672392
32.0,2.1,0,0,-1.12,-0.982479,-0.023071289,-0.26099673
40.0,3.8,0,1,1.72,0.5152446,0.6444092,0.40306383
34.0,3.5,0,1,0.48,0.07631123,0.08337402,0.18967547
34.0,3.1,0,1,-0.26,0.07248223,0.022827148,0.030777618
38.0,3.5,1,1,-0.2,0.2937795,0.33239746,0.30005917
39.0,3.6,1,1,1.26,0.35318577,0.44274902,0.35166544
43.0,3.9,1,1,0.08,0.46351063,0.21936035,0.44944778
43.0,3.2,1,1,1.14,0.31185162,0.1595459,0.3547698
40.0,2.7,1,1,0.11,0.27433407,0.36071777,0.18462414
34.0,2.8,1,1,1.32,0.024032712,-0.19006348,-0.08230245
34.0,3.4,0,1,-0.92,-0.076306224,0.09509277,0.15022595
40.0,3.4,0,1,1.02,0.2803508,0.336792,0.32635438
26.0,3.1,1,1,-0.14,-0.15385616,-0.3638916,-0.32083762
39.0,2.6,1,1,1.68,0.18040669,0.22253418,0.1293698
36.5,3.1,0,1,-1.23,0.076904416,0.016967773,0.15206628
39.0,3.1,0,1,-0.68,0.28683102,0.26989746,0.23063628
30.0,2.4,1,0,-0.45,-1.0677031,-0.2857666,-0.31171617
41.0,3.1,1,1,-0.59,0.31715977,0.16369629,0.27528775
35.0,3.2,0,1,1.33,0.09839165,0.06970215,0.12499358
36.0,4.0,0,1,0.99,0.7999908,0.4925537,0.3752994
39.0,3.3,0,1,0.17,0.20252335,0.29919434,0.27316886
33.0,2.5,1,1,0.45,-0.08423221,-0.1529541,-0.19391626
43.0,3.6,1,1,1.57,0.3539678,0.28601074,0.4201465
34.0,4.0,0,1,0.48,0.63003933,0.3187256,0.34380203
45.0,3.6,1,1,1.26,0.25130856,0.4407959,0.44383568
33.0,3.5,0,1,0.66,0.06707966,0.07946777,0.1411296
34.0,3.9,1,1,1.44,0.39553845,0.3392334,0.31191158
32.0,3.7,0,1,-0.85,0.12625897,0.20446777,0.19524612
37.0,3.0,1,1,1.06,0.13681042,0.088256836,0.14470579
43.0,3.6,1,1,0.92,0.3539678,0.28601074,0.4201465
30.0,2.7,1,1,-0.47,-0.03445041,-0.46936035,-0.28791416
44.0,3.3,0,1,-0.87,0.20507061,0.35144043,0.3907522
38.0,3.3,1,1,-1.24,0.17965138,0.1673584,0.25042945
38.0,2.3,1,1,0.97,0.22042668,0.3499756,0.013282433
32.0,2.2,1,0,-0.91,-1.0295581,-0.31115723,-0.25784335
45.0,3.2,1,1,0.48,0.3919965,0.43884277,0.39383826
38.0,3.0,0,1,1.15,0.16139042,0.18054199,0.18202138
32.0,3.0,0,1,0.56,-0.14520824,0.09509277,-0.14120734
48.0,3.7,1,1,2.02,0.9212371,0.6282959,0.51668096
41.0,3.3,0,1,1.32,0.05038178,0.23474121,0.3264264
47.0,3.7,1,1,0.19,0.49850094,0.027709961,0.473013
39.0,3.7,0,1,1.82,0.5406724,0.5369873,0.37099698
40.0,3.1,1,1,0.58,0.26446736,0.2529297,0.25415862
43.0,3.6,0,1,2.11,0.2996446,0.28601074,0.4201465
21.5,3.2,1,1,-0.27,-0.3968333,-1.2525635,-0.3745904
36.0,2.6,0,1,-0.52,-0.06947124,-0.06604004,-0.019282445
39.0,3.6,1,1,0.38,0.35318577,0.44274902,0.35166544
26.0,2.9,1,0,-1.7,-0.8423041,-0.60998535,-0.36272395
24.0,3.1,0,0,-1.34,-1.2902011,-0.5455322,-0.356699
34.0,3.3,0,1,-0.17,0.0026952028,0.07751465,0.114312455
37.0,2.7,0,1,-0.91,0.034137845,0.13708496,0.073783554
20.0,3.3,1,1,-1.6,-0.6256255,-1.1881104,-0.37144595
37.5,3.7,0,1,2.06,0.54774296,0.536499,0.34248376
34.0,3.6,0,1,0.0,0.13757718,0.07946777,0.21917593
33.0,3.0,1,1,0.32,0.029173017,0.022827148,-0.08120796
32.0,2.5,0,0,-1.05,-1.0989016,-0.11779785,-0.23830828
36.0,2.6,1,1,-0.55,0.2939664,-0.06604004,-0.019282445
31.0,3.5,1,1,1.06,0.22384274,0.0423584,0.046559
30.0,2.9,1,1,-0.31,-0.12319362,-0.22131348,-0.25580454
34.0,3.2,0,1,-0.92,0.06739056,0.052124023,0.07538504
42.0,4.0,1,1,1.39,0.9437314,1.0145264,0.4485817
38.0,3.7,0,1,-1.11,0.5204965,0.5423584,0.35255253
40.0,3.5,1,1,-0.21,0.30451024,0.3314209,0.3501923
32.0,3.1,0,1,0.28,-0.0950011,0.08728027,-0.10456261
32.0,2.8,1,0,-1.11,-0.78306377,-0.3170166,-0.19307461
44.0,3.7,0,1,-0.6,0.37818158,0.19030762,0.44237798
40.0,3.3,0,1,1.96,0.10859501,0.32873535,0.30126637
33.0,3.5,1,0,-2.42,-1.6576194,0.07946777,0.1411296
37.0,3.8,0,1,-0.31,0.59666073,0.47595215,0.35194135
38.0,3.3,1,1,0.57,0.17965138,0.1673584,0.25042945
35.0,3.8,1,1,-0.55,0.3162862,0.39294434,0.30464774
46.0,3.6,1,1,0.87,0.3002931,0.4954834,0.45506895
33.0,3.0,1,1,0.14,0.029173017,0.022827148,-0.08120796
30.0,2.8,1,1,-0.11,-0.074165225,-0.3795166,-0.2737965
37.0,2.6,0,1,-0.72,0.011180997,0.048217773,0.044898145
34.0,3.1,0,1,0.85,0.07248223,0.022827148,0.030777618
34.0,3.1,0,1,0.48,0.07248223,0.022827148,0.030777618
32.5,2.5,1,1,-0.47,-0.11326778,-0.13146973,-0.21875939
32.0,2.7,1,0,-1.73,-0.958166,-0.35998535,-0.21155685
34.0,3.1,0,1,0.01,0.07248223,0.022827148,0.030777618
41.0,3.8,0,1,-0.51,0.49617302,0.62854004,0.41578084
34.0,3.3,1,1,-0.61,0.047517896,0.07751465,0.114312455
38.0,3.3,1,1,-0.83,0.17965138,0.1673584,0.25042945
37.0,3.1,1,1,1.11,0.1817342,0.07556152,0.17261308
38.0,2.8,1,1,-1.98,0.11741078,0.15124512,0.13326707
34.0,3.5,1,1,0.42,0.10287869,0.08337402,0.18967547
42.0,3.5,1,1,1.28,0.3842193,0.2557373,0.38966244
38.0,3.0,0,1,0.15,0.16139042,0.18054199,0.18202138
35.0,3.3,0,1,-0.73,-0.011636615,0.13024902,0.15791023
33.5,3.2,0,1,0.63,0.015885472,0.032592773,0.042827405
34.0,3.5,1,1,0.35,0.10287869,0.08337402,0.18967547
23.0,3.1,1,0,-0.87,-1.0729865,-0.744751,-0.3744672
39.0,2.7,1,1,1.26,0.22936833,0.19714355,0.14995344
37.0,3.3,1,1,1.22,0.13186848,0.08728027,0.22617091
39.0,2.9,1,1,0.86,0.08498013,0.13024902,0.19167617
40.0,3.7,1,1,-0.81,0.44479764,0.54870605,0.3891062
35.0,3.8,1,1,1.14,0.3162862,0.39294434,0.30464774
39.0,3.4,1,1,0.34,0.23999226,0.29040527,0.29916897
35.0,3.3,1,1,1.19,0.09084904,0.13024902,0.15791023
42.0,3.8,1,1,1.29,0.33529007,0.48120117,0.4298514
35.0,3.2,1,1,0.99,0.10943234,0.06970215,0.12499358
37.0,3.6,1,1,-0.55,0.4310342,0.45251465,0.30095762
40.0,2.9,1,1,-0.41,0.18969357,0.16247559,0.22000778
30.0,3.0,1,1,-0.12,-0.15471065,-0.16662598,-0.2310507
45.0,3.5,1,1,-0.83,0.414508,0.5013428,0.43195722
29.0,3.3,1,1,0.58,-0.13081539,0.05407715,-0.16447216
34.0,3.6,1,1,-0.57,0.20267689,0.07946777,0.21917593
28.0,2.7,0,0,-0.07,-0.7677516,-0.43811035,-0.34467745
39.0,3.0,1,1,-0.62,0.10056317,0.19616699,0.21420825
37.0,3.3,0,1,-0.6,0.26523793,0.08728027,0.22617091
31.0,3.2,1,1,0.9,0.0040875673,-0.0904541,-0.11444238
33.0,3.2,1,1,-0.03,0.063186765,0.013061523,0.007544458
33.0,3.3,1,1,0.82,0.09335911,-0.049438477,0.058106944
36.0,3.2,0,1,1.29,0.0960542,0.052124023,0.16343702
30.0,3.4,0,0,-2.6,-0.73782146,0.026733398,-0.07488516
19.0,3.0,0,0,-2.02,-1.2654132,-1.0592041,-0.44699097
36.0,3.1,1,1,0.94,0.13885891,-0.020141602,0.13409045
33.5,2.8,0,1,-0.17,-0.1818217,-0.23498535,-0.11153442
34.0,3.4,1,1,-0.02,0.12163365,0.09509277,0.15022595
39.0,4.0,0,1,-1.21,0.5822774,0.5443115,0.41548517
21.0,2.9,0,0,-3.35,-1.1058692,-1.1021729,-0.43611902
36.5,3.2,1,1,-0.41,0.13458264,0.049194336,0.1835054
40.0,3.8,1,1,2.47,0.60457146,0.6444092,0.40306383
32.0,2.9,0,1,-0.41,-0.1906699,-0.0904541,-0.17005426
32.0,3.2,1,1,-2.28,0.04084599,-0.08068848,-0.060812533
41.0,3.8,0,1,1.44,0.49617302,0.62854004,0.41578084
42.0,3.1,1,1,0.52,0.32574666,0.12731934,0.3035657
38.0,3.4,1,1,-0.74,0.21318829,0.20593262,0.27250087
33.0,2.7,0,1,-0.24,-0.27905452,-0.25646973,-0.16204944
36.5,3.0,1,1,0.62,0.11855519,0.014038086,0.12452501
31.0,3.9,0,1,-0.05,0.21257031,0.4486084,0.24635768
37.0,3.3,1,1,-0.1,0.13186848,0.08728027,0.22617091
38.0,3.9,1,1,0.04,0.61900723,0.6126709,0.38798046
35.0,2.7,0,1,-0.6,-0.06366527,-0.0064697266,-0.052248567
35.0,3.3,1,1,-1.48,0.09085667,0.13024902,0.15791023
30.7,2.3,1,1,0.16,-0.18112361,-0.3951416,-0.29644892
25.5,2.8,1,1,-0.08,-0.054748416,-0.47717285,-0.38397163
37.0,3.6,0,1,1.41,0.50482094,0.45251465,0.30095762
32.0,3.0,1,1,0.93,0.009565473,0.09509277,-0.14120734
34.0,3.3,0,1,0.61,0.0026952028,0.07751465,0.114312455
38.0,2.7,1,1,1.07,0.19986355,0.14929199,0.11382358
48.0,3.3,1,1,2.18,0.5695697,0.57751465,0.5014883
38.0,3.1,1,1,0.32,0.2134515,0.18835449,0.21096411
39.0,3.7,1,1,-0.27,0.47256672,0.5369873,0.37099698
40.0,3.4,0,1,0.26,0.2803508,0.336792,0.32635438
30.0,3.2,1,1,-0.01,-0.023292422,-0.1138916,-0.16470632
32.0,3.2,1,1,0.9,0.04084599,-0.08068848,-0.060812533
28.0,2.6,0,0,-0.09,-0.81836116,-0.541626,-0.35368085
41.0,3.5,0,1,-0.8,0.31709683,0.3125,0.37088084
35.5,3.5,1,1,1.48,0.23303998,0.16540527,0.2314097
40.0,3.0,1,1,-0.03,0.14046681,0.17492676,0.23675057
34.5,3.1,1,1,-1.83,0.09231007,-0.014282227,0.06255638
40.0,3.6,0,1,0.81,0.5342094,0.4281006,0.3723231
40.0,2.7,1,1,0.08,0.27433407,0.36071777,0.18462414
33.0,3.8,1,1,-0.78,0.30056202,0.36071777,0.25381455
38.0,3.1,1,1,1.23,0.2134515,0.18835449,0.21096411
32.0,2.9,1,1,-0.62,0.009447217,-0.0904541,-0.17005426
36.0,3.8,1,1,0.3,0.36887372,0.42126465,0.32950118
30.0,2.6,1,0,-1.51,-1.0556544,-0.47131348,-0.29895198
42.0,3.7,1,1,-0.17,0.42369282,0.42565918,0.41901368
38.0,3.6,1,1,0.57,0.43654835,0.4827881,0.32834172
41.0,2.9,1,1,0.37,0.31466305,0.29089355,0.24070534
42.0,2.7,1,0,0.57,-0.4707278,0.61291504,0.23375738
40.0,3.0,0,1,-0.17,0.38940632,0.17492676,0.23675057
42.0,3.7,1,1,-1.36,0.42369282,0.42565918,0.41901368
40.0,3.4,1,1,0.87,0.3009454,0.336792,0.32635438
32.5,2.5,1,1,0.1,-0.11326778,-0.13146973,-0.21875939
29.0,3.0,0,1,-0.35,-0.18637645,-0.35021973,-0.26636884
41.0,3.3,0,1,0.99,0.05038178,0.23474121,0.3264264
39.0,3.3,1,0,0.12,-0.9620589,0.29919434,0.27316886
28.5,3.4,0,1,-0.44,-0.14572704,-0.022094727,-0.13950765
30.0,3.1,1,1,-0.58,-0.07931507,-0.1373291,-0.2007708
34.0,3.2,1,1,-0.2,0.09871495,0.052124023,0.07538504
33.0,3.4,0,1,-0.07,-0.048503757,0.024780273,0.10244307
34.0,3.5,0,1,-0.06,0.07631123,0.08337402,0.18967547
37.0,2.7,1,1,0.4,0.21218693,0.13708496,0.073783554
37.0,3.0,0,1,0.72,0.06658757,0.088256836,0.14470579
42.0,3.4,1,1,0.69,0.4347793,0.20129395,0.3719499
40.0,3.2,0,1,0.1,0.12634099,0.32641602,0.27560145
33.5,3.1,0,1,-0.68,0.05362332,0.056030273,-0.0060685426
38.5,3.6,0,1,0.74,0.5027219,0.4749756,0.33967072
30.0,2.8,1,1,-0.33,-0.074165225,-0.3795166,-0.2737965
39.0,3.1,1,1,1.84,0.2336446,0.26989746,0.23063628
40.0,3.2,0,0,-1.77,-0.65165126,0.32641602,0.27560145
30.5,3.4,0,1,0.25,-0.04016483,0.0032958984,-0.047929764
31.0,3.6,0,1,0.62,0.022718549,0.022827148,0.10054494
36.0,2.6,0,1,-1.07,-0.06947124,-0.06604004,-0.019282445
31.5,3.5,1,1,-0.14,0.22909749,0.059936523,0.0721265
45.0,3.5,1,1,1.31,0.414508,0.5013428,0.43195722
27.0,3.1,0,1,0.26,-0.07611263,-0.31506348,-0.297005
35.0,3.6,1,1,1.01,0.19501317,0.14978027,0.24616303
36.0,2.1,1,1,-1.44,-0.21203792,-0.85510254,-0.11679146
27.0,3.0,0,1,-0.21,-0.16225994,-0.5357666,-0.3221688
34.0,3.7,0,1,-0.24,0.24627507,0.18103027,0.24850583
32.3,3.2,0,1,-1.51,-0.06569755,-0.05529785,-0.0372079
47.0,3.2,0,1,0.06,0.5717679,0.4798584,0.4270441
31.0,2.8,0,1,-1.38,-0.34015644,-0.33068848,-0.23363143
35.0,3.1,0,1,-1.02,0.05655682,-0.03967285,0.090591624
42.0,3.9,0,1,-1.21,0.44978154,0.45251465,0.4393441
37.0,2.8,0,1,0.8,0.09041989,0.18981934,0.096536614
32.0,3.8,1,1,1.62,0.28931248,0.37243652,0.23412353
31.5,3.1,1,1,0.36,-0.016902804,0.044311523,-0.1314095
38.0,2.5,1,1,0.74,0.18465626,0.14440918,0.06790392
32.0,3.4,0,1,0.83,0.05882275,-0.037719727,0.04632523
35.0,2.7,0,1,-0.02,-0.06366527,-0.0064697266,-0.052248567
45.0,2.7,1,1,-1.14,0.40415394,0.26306152,0.2969035
33.0,3.8,1,1,0.63,0.30056202,0.36071777,0.25381455
40.0,3.9,0,1,0.75,0.71694195,0.7615967,0.41511104
37.0,3.5,0,1,0.87,0.4173051,0.30212402,0.27299517
30.0,2.9,0,1,-0.43,-0.28028095,-0.22131348,-0.25580454
45.0,3.5,0,1,0.9,0.35923398,0.5013428,0.43195722
39.0,4.0,0,1,1.67,0.5822774,0.5443115,0.41548517
42.0,3.4,1,1,-0.97,0.4347793,0.20129395,0.3719499
43.0,3.3,1,1,1.62,0.3325702,0.19128418,0.3737511
40.0,2.8,1,1,0.26,0.26635754,0.2532959,0.20380384
37.0,2.5,1,0,-1.45,-0.83089054,-0.016235352,0.016474277
40.0,3.3,1,1,0.69,0.26529324,0.32873535,0.30126637
32.5,2.8,0,1,-0.73,-0.20693195,-0.31115723,-0.17004108
