LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.4,0,1,-0.6,0.28228486,0.23677826,0.33706188
37.0,3.2,0,1,0.64,0.14884007,0.112205505,0.28424785
37.0,2.8,1,1,0.1,0.072424054,0.042167664,0.22982126
46.0,3.7,0,1,-1.08,0.34537995,0.3099594,0.6447613
44.0,3.8,1,1,-0.32,0.14720833,0.16310883,0.64008516
32.0,3.2,1,1,-0.36,0.04084599,0.0049362183,0.2883605
41.0,2.8,0,1,1.04,0.40052998,0.4399948,0.21450518
34.0,3.5,1,1,-0.52,0.10287869,0.09944916,0.31668165
42.0,3.8,1,1,2.05,0.33529484,0.38063812,0.5846893
42.0,4.0,1,1,0.27,0.9437314,0.94667816,0.61019415
35.0,3.3,1,1,-0.85,0.09085667,0.029685974,0.28403395
36.0,2.2,1,1,0.26,-0.06377208,-0.13474274,0.2655149
39.0,3.4,1,1,0.61,0.23999226,0.32064056,0.36761776
35.0,3.2,1,1,0.07,0.10942662,-0.0017166138,0.28003561
42.5,3.1,0,1,-1.48,0.29645932,0.2109909,0.32853842
37.0,3.6,1,1,1.36,0.4310342,0.36226654,0.392715
33.0,3.2,0,0,-0.09,-0.6968535,-0.0054092407,0.28656045
25.5,3.1,0,1,1.49,-0.18393886,-0.61914825,0.26212534
39.0,2.6,1,1,0.9,0.18040669,0.14891815,0.19780721
34.0,3.1,0,0,-1.02,-0.9922179,-0.014533997,0.2862703
28.5,3.4,1,1,-0.12,-0.20976245,-0.1200943,0.26410758
35.0,2.6,0,1,-0.28,-0.092164874,-0.09287262,0.26561975
32.0,3.9,0,1,0.71,0.25801098,0.3406906,0.3908625
39.0,2.9,1,1,1.21,0.08498013,0.26399994,0.21843837
42.0,3.9,0,1,1.09,0.44978154,0.5615463,0.5956481
38.0,2.8,1,1,0.67,0.11741078,0.14086151,0.21079461
41.0,3.4,0,1,-0.71,0.20011437,0.26903534,0.41231436
43.0,3.7,0,1,1.47,0.35431206,0.28115082,0.59960085
48.0,3.9,1,1,0.06,1.0774451,1.1629257,0.6100236
38.0,3.0,1,1,-0.79,0.13265812,0.15380096,0.24341702
42.0,3.3,1,1,1.08,0.3441335,0.18401337,0.38834065
29.0,3.7,0,1,-0.43,0.03413403,-0.16251373,0.30533972
41.0,3.4,1,1,-2.4,0.34384167,0.26903534,0.41231436
47.0,3.4,0,1,-0.6,0.37033188,0.28224945,0.5573964
34.0,3.5,0,1,-0.3,0.07631123,0.09944916,0.31668165
40.0,3.9,0,1,1.59,0.71694195,0.79561615,0.52435106
46.0,3.7,0,1,0.75,0.34537995,0.3099594,0.6447613
37.0,2.9,0,1,0.66,0.0730077,0.05922699,0.23321208
34.0,3.2,0,1,-0.55,0.06739056,-0.014259338,0.28328806
34.0,3.6,1,1,0.98,0.20267689,0.1955185,0.34458357
43.0,3.6,1,1,-0.66,0.3539678,0.3376999,0.57655376
39.0,2.4,1,1,0.87,0.26327908,0.11241913,0.21195601
37.0,2.4,0,0,-0.47,-0.1560992,0.06459808,0.24490824
33.0,3.4,1,1,-0.53,0.127823,0.0049362183,0.2865556
48.0,3.7,0,1,1.09,0.3473631,0.71938324,0.5896119
34.0,3.3,1,1,0.94,0.047517896,-0.0032730103,0.28146696
32.0,2.5,1,0,-0.19,-1.2078017,-0.3997879,0.3062585
45.0,3.6,0,1,0.49,0.3258325,0.36385345,0.6054823
47.0,3.7,1,1,2.39,0.49850094,0.3490219,0.6456106
33.0,2.6,1,1,0.1,-0.035230517,-0.2721634,0.28953028
48.0,2.8,1,1,-1.88,-0.06643379,-0.13043976,0.43893182
48.0,3.5,1,1,-0.15,0.7516862,1.1088486,0.5624643
37.0,2.5,1,1,-0.1,0.25549328,0.020378113,0.23894444
40.0,3.4,1,1,-1.7,0.3009454,0.30651093,0.39559242
39.0,3.0,1,1,0.9,0.10056317,0.2372055,0.24882287
36.0,2.8,0,1,0.31,0.018802762,-0.02683258,0.24633038
37.0,3.1,1,1,0.65,0.1817342,0.07588959,0.2659311
36.5,3.3,0,1,0.91,0.1647054,0.13021088,0.2923149
40.0,3.6,0,1,0.72,0.5342094,0.45449066,0.47517234
31.0,2.9,1,1,1.1,-0.07708728,-0.2070694,0.29590794
40.0,3.7,1,1,-0.12,0.44479764,0.52376556,0.50559354
39.0,3.6,1,1,-0.4,0.35318577,0.43965912,0.44250062
44.0,3.7,0,1,-0.14,0.37818158,0.23885345,0.6168916
36.0,3.6,0,1,0.37,0.38923562,0.3172226,0.37592673
23.0,2.9,0,0,-0.81,-1.0163211,-0.7516556,0.26804563
33.0,2.9,1,1,0.33,0.045318723,-0.09677887,0.28644508
31.0,3.9,0,1,1.31,0.21257031,0.3460312,0.3846392
37.0,3.7,1,1,1.08,0.3650247,0.44045258,0.40861905
38.5,3.2,0,1,0.53,0.19488537,0.20052338,0.29186645
42.5,3.7,1,1,0.07,0.35157597,0.31291962,0.59153193
31.0,3.2,1,1,-1.45,0.0040875673,-0.00064849854,0.28963536
27.5,2.4,1,0,-0.45,-0.97097576,-0.68587494,0.31862414
29.0,3.0,1,1,0.77,-0.163288,-0.25226593,0.28619915
28.5,2.6,1,1,0.22,0.15490735,-0.5387955,0.30711251
33.0,3.1,0,1,0.66,0.025616765,-0.00818634,0.28839216
33.0,2.8,1,1,-0.44,0.03586209,-0.17151642,0.28626123
35.0,3.3,0,1,1.38,-0.011636615,0.029685974,0.28403395
37.0,3.3,1,1,0.03,0.13186848,0.17134857,0.30145445
20.0,2.8,0,0,-0.48,-0.9310435,-1.034523,0.26840654
41.0,3.0,1,1,-0.26,0.28847516,0.30046844,0.25937778
37.0,3.4,0,1,-0.32,0.28228486,0.23677826,0.33706188
39.0,3.3,1,1,-0.76,0.21341908,0.2587204,0.32811993
41.0,3.8,1,1,0.7,0.48786747,0.5427475,0.55235815
42.0,3.5,0,1,0.81,0.20534337,0.3268051,0.5063767
41.0,3.7,1,1,0.88,0.487198,0.47078705,0.5379276
35.5,2.5,1,1,2.29,0.28688252,-0.040779114,0.2653589
41.0,3.5,0,1,-0.26,0.31709683,0.36003876,0.4611724
41.0,3.5,1,1,2.06,0.34069645,0.36003876,0.4611724
43.0,3.1,1,1,1.15,0.36026776,0.22963715,0.3427486
39.0,3.3,1,1,0.1,0.21341908,0.2587204,0.32811993
41.0,3.6,1,1,2.19,0.3373891,0.43172455,0.5065582
48.0,3.2,1,1,-0.28,0.4770118,0.4805832,0.5137753
38.0,3.2,1,1,0.26,0.25218403,0.17842865,0.28940758
33.0,3.0,0,1,0.09,-0.04863727,-0.036384583,0.2837634
37.0,3.0,0,1,1.17,0.06658757,0.06475067,0.25405955
37.0,2.5,0,0,-1.17,-0.4013232,0.020378113,0.23894444
38.0,3.7,0,1,-0.54,0.5204965,0.48885345,0.44603267
47.0,4.0,1,1,1.62,0.5653058,0.6533432,0.73707443
35.0,3.6,1,1,-0.73,0.19501317,0.2649765,0.35730293
36.0,3.7,1,1,-0.7,0.31184018,0.39315033,0.38870174
41.0,3.9,0,1,0.12,0.60929024,0.71715546,0.5588892
37.0,3.5,0,1,1.65,0.4173051,0.298851,0.3678525
34.0,3.4,1,1,-0.89,0.12163365,0.032066345,0.29204336
41.0,3.3,1,1,1.51,0.29503453,0.20131683,0.365337
36.0,2.8,1,1,-0.36,0.061584592,-0.02683258,0.24633038
35.0,3.4,0,1,-0.49,-0.067684054,0.08547211,0.3032076
20.0,2.4,0,0,-1.14,-0.7035693,-1.067421,0.30181953
42.0,3.5,1,1,0.16,0.3842193,0.3268051,0.5063767
35.5,2.8,0,1,1.49,-0.035945773,-0.049964905,0.25195083
35.0,2.9,1,1,0.8,0.056236386,-0.0437088,0.26005983
36.0,2.9,0,1,1.49,0.0027190447,-0.010261536,0.24957693
47.0,3.4,0,1,-0.85,0.37033188,0.28224945,0.5573964
34.0,2.7,0,0,-1.47,-1.0906371,-0.15198517,0.27406034
43.0,3.0,1,1,0.19,0.49133694,0.2807846,0.3135843
29.0,2.7,1,1,0.88,0.10021603,-0.46250153,0.3010372
35.0,4.0,0,1,1.9,0.74438775,0.5391159,0.41021273
42.0,3.6,1,1,1.22,0.34080327,0.37963104,0.54955465
39.0,3.8,1,1,0.89,0.61872685,0.66335297,0.49509072
40.0,3.4,0,1,1.9,0.2803508,0.30651093,0.39559242
36.0,3.3,1,1,1.2,0.125723,0.092552185,0.28591692
36.0,4.1,0,1,2.21,1.0849038,1.7995834,0.46167687
37.0,3.2,1,1,0.18,0.1650182,0.112205505,0.28424785
35.5,3.8,1,1,2.16,0.32813847,0.38307953,0.39188662
47.0,3.3,0,1,0.17,0.4763595,0.34746552,0.52442884
29.5,3.5,0,1,-0.58,-0.17084682,-0.10593414,0.27918237
37.0,2.6,1,1,0.8,0.31917393,0.0053634644,0.23019141
41.0,3.6,0,1,1.22,0.4800464,0.43172455,0.5065582
39.0,3.5,1,1,1.78,0.2986127,0.38191986,0.4093471
36.0,3.6,1,1,-0.94,0.29160893,0.3172226,0.37592673
40.0,2.8,1,1,0.75,0.26635754,0.3722458,0.2057473
29.5,2.6,1,1,0.98,-0.001314044,-0.5516281,0.3093004
39.0,3.4,0,1,0.31,0.37776196,0.32064056,0.36761776
35.0,3.8,0,1,1.12,0.49413598,0.356102,0.3896214
33.0,2.4,1,1,0.12,-0.043229938,-0.21845245,0.29907882
38.0,2.5,0,0,-0.76,-0.28981388,0.059196472,0.2196556
43.0,3.0,1,1,0.53,0.49133694,0.2807846,0.3135843
32.0,2.1,0,0,-1.12,-0.982479,-0.28780365,0.29765594
40.0,3.8,0,1,1.72,0.5152446,0.6436386,0.52316535
34.0,3.5,0,1,0.48,0.07631123,0.09944916,0.31668165
34.0,3.1,0,1,-0.26,0.07248223,-0.014533997,0.2862703
38.0,3.5,1,1,-0.2,0.2937795,0.3502426,0.38767385
39.0,3.6,1,1,1.26,0.35318577,0.43965912,0.44250062
43.0,3.9,1,1,0.08,0.46351063,0.40306854,0.630872
43.0,3.2,1,1,1.14,0.31185162,0.21398163,0.38342083
40.0,2.7,1,1,0.11,0.27433407,0.33467865,0.18821067
34.0,2.8,1,1,1.32,0.024032712,-0.112098694,0.27040938
34.0,3.4,0,1,-0.92,-0.076306224,0.032066345,0.29204336
40.0,3.4,0,1,1.02,0.2803508,0.30651093,0.39559242
26.0,3.1,1,1,-0.14,-0.15385616,-0.55265045,0.26373452
39.0,2.6,1,1,1.68,0.18040669,0.14891815,0.19780721
36.5,3.1,0,1,-1.23,0.076904416,0.03929901,0.27087277
39.0,3.1,0,1,-0.68,0.28683102,0.20986176,0.27149385
30.0,2.4,1,0,-0.45,-1.0677031,-0.5902176,0.31787425
41.0,3.1,1,1,-0.59,0.31715977,0.21855927,0.28751236
35.0,3.2,0,1,1.33,0.09839165,-0.0017166138,0.28003561
36.0,4.0,0,1,0.99,0.7999908,0.44731903,0.4268595
39.0,3.3,0,1,0.17,0.20252335,0.2587204,0.32811993
33.0,2.5,1,1,0.45,-0.08423221,-0.26395416,0.29622582
43.0,3.6,1,1,1.57,0.3539678,0.3376999,0.57655376
34.0,4.0,0,1,0.48,0.63003933,0.6159897,0.40241724
45.0,3.6,1,1,1.26,0.25130856,0.36385345,0.6054823
33.0,3.5,0,1,0.66,0.06707966,0.038352966,0.30789316
34.0,3.9,1,1,1.44,0.39553845,0.2724533,0.38831598
32.0,3.7,0,1,-0.85,0.12625897,0.11452484,0.33579063
37.0,3.0,1,1,1.06,0.13681042,0.06475067,0.25405955
43.0,3.6,1,1,0.92,0.3539678,0.3376999,0.57655376
30.0,2.7,1,1,-0.47,-0.03445041,-0.45487213,0.3033323
44.0,3.3,0,1,-0.87,0.20507061,0.32509613,0.47333944
38.0,3.3,1,1,-1.24,0.17965138,0.23317719,0.31869718
38.0,2.3,1,1,0.97,0.22042668,0.14096832,0.2333833
32.0,2.2,1,0,-0.91,-1.0295581,-0.21274567,0.3024777
45.0,3.2,1,1,0.48,0.3919965,0.4469223,0.45175934
38.0,3.0,0,1,1.15,0.16139042,0.15380096,0.24341702
32.0,3.0,0,1,0.56,-0.14520824,-0.067481995,0.29304704
48.0,3.7,1,1,2.02,0.9212371,0.71938324,0.5896119
41.0,3.3,0,1,1.32,0.05038178,0.20131683,0.365337
47.0,3.7,1,1,0.19,0.49850094,0.3490219,0.6456106
39.0,3.7,0,1,1.82,0.5406724,0.52388763,0.47506034
40.0,3.1,1,1,0.58,0.26446736,0.23290253,0.27380052
43.0,3.6,0,1,2.11,0.2996446,0.3376999,0.57655376
21.5,3.2,1,1,-0.27,-0.3968333,-1.3432388,0.23480189
36.0,2.6,0,1,-0.52,-0.06947124,-0.042182922,0.24700081
39.0,3.6,1,1,0.38,0.35318577,0.43965912,0.44250062
26.0,2.9,1,0,-1.7,-0.8423041,-0.4699173,0.2774639
24.0,3.1,0,0,-1.34,-1.2902011,-0.8690872,0.25750118
34.0,3.3,0,1,-0.17,0.0026952028,-0.0032730103,0.28146696
37.0,2.7,0,1,-0.91,0.034137845,0.018547058,0.22882566
20.0,3.3,1,1,-1.6,-0.6256255,-1.2591324,0.2216112
37.5,3.7,0,1,2.06,0.54774296,0.46675873,0.427722
34.0,3.6,0,1,0.0,0.13757718,0.1955185,0.34458357
33.0,3.0,1,1,0.32,0.029173017,-0.036384583,0.2837634
32.0,2.5,0,0,-1.05,-1.0989016,-0.3997879,0.3062585
36.0,2.6,1,1,-0.55,0.2939664,-0.042182922,0.24700081
31.0,3.5,1,1,1.06,0.22384274,-0.039161682,0.29298145
30.0,2.9,1,1,-0.31,-0.12319362,-0.26932526,0.29505333
34.0,3.2,0,1,-0.92,0.06739056,-0.014259338,0.28328806
42.0,4.0,1,1,1.39,0.9437314,0.94667816,0.61019415
38.0,3.7,0,1,-1.11,0.5204965,0.48885345,0.44603267
40.0,3.5,1,1,-0.21,0.30451024,0.38588715,0.43801686
32.0,3.1,0,1,0.28,-0.0950011,-0.017311096,0.2915779
32.0,2.8,1,0,-1.11,-0.78306377,-0.24524689,0.29543647
44.0,3.7,0,1,-0.6,0.37818158,0.23885345,0.6168916
40.0,3.3,0,1,1.96,0.10859501,0.24080658,0.34764394
33.0,3.5,1,0,-2.42,-1.6576194,0.038352966,0.30789316
37.0,3.8,0,1,-0.31,0.59666073,0.5163193,0.42553306
38.0,3.3,1,1,0.57,0.17965138,0.23317719,0.31869718
35.0,3.8,1,1,-0.55,0.3162862,0.356102,0.3896214
46.0,3.6,1,1,0.87,0.3002931,0.39052582,0.6138019
33.0,3.0,1,1,0.14,0.029173017,-0.036384583,0.2837634
30.0,2.8,1,1,-0.11,-0.074165225,-0.36075592,0.29731148
37.0,2.6,0,1,-0.72,0.011180997,0.0053634644,0.23019141
34.0,3.1,0,1,0.85,0.07248223,-0.014533997,0.2862703
34.0,3.1,0,1,0.48,0.07248223,-0.014533997,0.2862703
32.5,2.5,1,1,-0.47,-0.11326778,-0.33679962,0.30182365
32.0,2.7,1,0,-1.73,-0.958166,-0.3329239,0.2930708
34.0,3.1,0,1,0.01,0.07248223,-0.014533997,0.2862703
41.0,3.8,0,1,-0.51,0.49617302,0.5427475,0.55235815
34.0,3.3,1,1,-0.61,0.047517896,-0.0032730103,0.28146696
38.0,3.3,1,1,-0.83,0.17965138,0.23317719,0.31869718
37.0,3.1,1,1,1.11,0.1817342,0.07588959,0.2659311
38.0,2.8,1,1,-1.98,0.11741078,0.14086151,0.21079461
34.0,3.5,1,1,0.42,0.10287869,0.09944916,0.31668165
42.0,3.5,1,1,1.28,0.3842193,0.3268051,0.5063767
38.0,3.0,0,1,0.15,0.16139042,0.15380096,0.24341702
35.0,3.3,0,1,-0.73,-0.011636615,0.029685974,0.28403395
33.5,3.2,0,1,0.63,0.015885472,-0.011512756,0.28532916
34.0,3.5,1,1,0.35,0.10287869,0.09944916,0.31668165
23.0,3.1,1,0,-0.87,-1.0729865,-1.0557022,0.25391906
39.0,2.7,1,1,1.26,0.22936833,0.21157074,0.19441856
37.0,3.3,1,1,1.22,0.13186848,0.17134857,0.30145445
39.0,2.9,1,1,0.86,0.08498013,0.26399994,0.21843837
40.0,3.7,1,1,-0.81,0.44479764,0.52376556,0.50559354
35.0,3.8,1,1,1.14,0.3162862,0.356102,0.3896214
39.0,3.4,1,1,0.34,0.23999226,0.32064056,0.36761776
35.0,3.3,1,1,1.19,0.09084904,0.02974701,0.28403395
42.0,3.8,1,1,1.29,0.33529007,0.3804245,0.5846893
35.0,3.2,1,1,0.99,0.10943234,-0.0017776489,0.28003561
37.0,3.6,1,1,-0.55,0.4310342,0.36226654,0.392715
40.0,2.9,1,1,-0.41,0.18969357,0.35408783,0.2225714
30.0,3.0,1,1,-0.12,-0.15471065,-0.18244171,0.29335725
45.0,3.5,1,1,-0.83,0.414508,0.423851,0.5694705
29.0,3.3,1,1,0.58,-0.13081539,-0.063056946,0.2675341
34.0,3.6,1,1,-0.57,0.20267689,0.1955185,0.34458357
28.0,2.7,0,0,-0.07,-0.7677516,-0.4416275,0.2988529
39.0,3.0,1,1,-0.62,0.10056317,0.2372055,0.24882287
37.0,3.3,0,1,-0.6,0.26523793,0.17134857,0.30145445
31.0,3.2,1,1,0.9,0.0040875673,-0.00064849854,0.28963536
33.0,3.2,1,1,-0.03,0.063186765,-0.0054092407,0.28656045
33.0,3.3,1,1,0.82,0.09335911,-0.0062026978,0.27447742
36.0,3.2,0,1,1.29,0.0960542,0.04183197,0.27930313
30.0,3.4,0,0,-2.6,-0.73782146,-0.015968323,0.27317306
19.0,3.0,0,0,-2.02,-1.2654132,-1.1514359,0.24761742
36.0,3.1,1,1,0.94,0.13885891,0.01235199,0.27502826
33.5,2.8,0,1,-0.17,-0.1818217,-0.139534,0.278234
34.0,3.4,1,1,-0.02,0.12163365,0.032066345,0.29204336
39.0,4.0,0,1,-1.21,0.5822774,0.46883392,0.5096115
21.0,2.9,0,0,-3.35,-1.1058692,-1.0198135,0.26213157
36.5,3.2,1,1,-0.41,0.13458264,0.07381439,0.27852407
40.0,3.8,1,1,2.47,0.60457146,0.6436386,0.52316535
32.0,2.9,0,1,-0.41,-0.1906699,-0.14905548,0.295199
32.0,3.2,1,1,-2.28,0.04084599,0.0049362183,0.2883605
41.0,3.8,0,1,1.44,0.49617302,0.5427475,0.55235815
42.0,3.1,1,1,0.52,0.32574666,0.20186615,0.3126366
38.0,3.4,1,1,-0.74,0.21318829,0.29573822,0.3520174
33.0,2.7,0,1,-0.24,-0.27905452,-0.23654938,0.28508875
36.5,3.0,1,1,0.62,0.11855519,0.026359558,0.26029763
31.0,3.9,0,1,-0.05,0.21257031,0.3460312,0.3846392
37.0,3.3,1,1,-0.1,0.13186848,0.17134857,0.30145445
38.0,3.9,1,1,0.04,0.61900723,0.6764145,0.4655267
35.0,2.7,0,1,-0.6,-0.06366527,-0.09146881,0.25876236
35.0,3.3,1,1,-1.48,0.09085667,0.029685974,0.28403395
30.7,2.3,1,1,0.16,-0.18112361,-0.42057037,0.31358847
25.5,2.8,1,1,-0.08,-0.054748416,-0.4137802,0.2803528
37.0,3.6,0,1,1.41,0.50482094,0.36226654,0.392715
32.0,3.0,1,1,0.93,0.009565473,-0.067481995,0.29304704
34.0,3.3,0,1,0.61,0.0026952028,-0.0032730103,0.28146696
38.0,2.7,1,1,1.07,0.19986355,0.103752136,0.21027069
48.0,3.3,1,1,2.18,0.5695697,0.71671295,0.5319578
38.0,3.1,1,1,0.32,0.2134515,0.151268,0.26338607
39.0,3.7,1,1,-0.27,0.47256672,0.52388763,0.47506034
40.0,3.4,0,1,0.26,0.2803508,0.30651093,0.39559242
30.0,3.2,1,1,-0.01,-0.023292422,-0.036842346,0.28670025
32.0,3.2,1,1,0.9,0.04084599,0.0049362183,0.2883605
28.0,2.6,0,0,-0.09,-0.81836116,-0.51859283,0.30634767
41.0,3.5,0,1,-0.8,0.31709683,0.36003876,0.4611724
35.5,3.5,1,1,1.48,0.23303998,0.20052338,0.33989513
40.0,3.0,1,1,-0.03,0.14046681,0.29335785,0.2485851
34.5,3.1,1,1,-1.83,0.09231007,-0.017097473,0.28250065
40.0,3.6,0,1,0.81,0.5342094,0.45449066,0.47517234
40.0,2.7,1,1,0.08,0.27433407,0.33467865,0.18821067
33.0,3.8,1,1,-0.78,0.30056202,0.30202484,0.37971246
38.0,3.1,1,1,1.23,0.2134515,0.151268,0.26338607
32.0,2.9,1,1,-0.62,0.009447217,-0.14905548,0.295199
36.0,3.8,1,1,0.3,0.36887372,0.41976166,0.3980497
30.0,2.6,1,0,-1.51,-1.0556544,-0.5419388,0.30927417
42.0,3.7,1,1,-0.17,0.42369282,0.37197113,0.5726515
38.0,3.6,1,1,0.57,0.43654835,0.4043808,0.4192949
41.0,2.9,1,1,0.37,0.31466305,0.39022064,0.23119193
42.0,2.7,1,0,0.57,-0.4707278,0.4627304,0.21726696
40.0,3.0,0,1,-0.17,0.38940632,0.29335785,0.2485851
42.0,3.7,1,1,-1.36,0.42369282,0.37197113,0.5726515
40.0,3.4,1,1,0.87,0.3009454,0.30651093,0.39559242
32.5,2.5,1,1,0.1,-0.11326778,-0.33679962,0.30182365
29.0,3.0,0,1,-0.35,-0.18637645,-0.25226593,0.28619915
41.0,3.3,0,1,0.99,0.05038178,0.20131683,0.365337
39.0,3.3,1,0,0.12,-0.9620589,0.2587204,0.32811993
28.5,3.4,0,1,-0.44,-0.14572704,-0.1200943,0.26410758
30.0,3.1,1,1,-0.58,-0.07931507,-0.102760315,0.29177234
34.0,3.2,1,1,-0.2,0.09871495,-0.014259338,0.28328806
33.0,3.4,0,1,-0.07,-0.048503757,0.0049362183,0.2865556
34.0,3.5,0,1,-0.06,0.07631123,0.09944916,0.31668165
37.0,2.7,1,1,0.4,0.21218693,0.018547058,0.22882566
37.0,3.0,0,1,0.72,0.06658757,0.06475067,0.25405955
42.0,3.4,1,1,0.69,0.4347793,0.24440765,0.44865364
40.0,3.2,0,1,0.1,0.12634099,0.21166229,0.3084671
33.5,3.1,0,1,-0.68,0.05362332,-0.011116028,0.2873522
38.5,3.6,0,1,0.74,0.5027219,0.4226303,0.43070215
30.0,2.8,1,1,-0.33,-0.074165225,-0.36075592,0.29731148
39.0,3.1,1,1,1.84,0.2336446,0.20986176,0.27149385
40.0,3.2,0,0,-1.77,-0.65165126,0.21166229,0.3084671
30.5,3.4,0,1,0.25,-0.04016483,-0.0026931763,0.27256054
31.0,3.6,0,1,0.62,0.022718549,-0.061714172,0.3088504
36.0,2.6,0,1,-1.07,-0.06947124,-0.042182922,0.24700081
31.5,3.5,1,1,-0.14,0.22909749,-0.024391174,0.29712948
45.0,3.5,1,1,1.31,0.414508,0.423851,0.5694705
27.0,3.1,0,1,0.26,-0.07611263,-0.4023819,0.26954895
35.0,3.6,1,1,1.01,0.19501317,0.2649765,0.35730293
36.0,2.1,1,1,-1.44,-0.21203792,-0.5852127,0.26311192
27.0,3.0,0,1,-0.21,-0.16225994,-0.42093658,0.27718276
34.0,3.7,0,1,-0.24,0.24627507,0.29280853,0.36725107
32.3,3.2,0,1,-1.51,-0.06569755,0.0019760132,0.28828943
47.0,3.2,0,1,0.06,0.5717679,0.48238373,0.48381084
31.0,2.8,0,1,-1.38,-0.34015644,-0.3089981,0.2977613
35.0,3.1,0,1,-1.02,0.05655682,-0.015235901,0.28019887
42.0,3.9,0,1,-1.21,0.44978154,0.5615463,0.5956481
37.0,2.8,0,1,0.8,0.09041989,0.042167664,0.22982126
32.0,3.8,1,1,1.62,0.28931248,0.2689438,0.36577794
31.5,3.1,1,1,0.36,-0.016902804,-0.02936554,0.29324615
38.0,2.5,1,1,0.74,0.18465626,0.059196472,0.2196556
32.0,3.4,0,1,0.83,0.05882275,0.0009994507,0.2770229
35.0,2.7,0,1,-0.02,-0.06366527,-0.09146881,0.25876236
45.0,2.7,1,1,-1.14,0.40415394,0.38137054,0.2837466
33.0,3.8,1,1,0.63,0.30056202,0.30202484,0.37971246
40.0,3.9,0,1,0.75,0.71694195,0.79561615,0.52435106
37.0,3.5,0,1,0.87,0.4173051,0.298851,0.3678525
30.0,2.9,0,1,-0.43,-0.28028095,-0.26932526,0.29505333
45.0,3.5,0,1,0.9,0.35923398,0.423851,0.5694705
39.0,4.0,0,1,1.67,0.5822774,0.46883392,0.5096115
42.0,3.4,1,1,-0.97,0.4347793,0.24440765,0.44865364
43.0,3.3,1,1,1.62,0.3325702,0.23073578,0.43737653
40.0,2.8,1,1,0.26,0.26635754,0.3722458,0.2057473
37.0,2.5,1,0,-1.45,-0.83089054,0.020378113,0.23894444
40.0,3.3,1,1,0.69,0.26529324,0.24080658,0.34764394
32.5,2.8,0,1,-0.73,-0.20693195,-0.21006012,0.29269025
37.0,3.0,1,1,1.59,0.13681042,0.06475067,0.25405955
28.0,3.2,0,0,0.25,-1.0288371,-0.21692657,0.27532706
35.0,3.4,1,1,0.43,0.09662449,0.08547211,0.3032076
40.0,3.9,0,1,-0.07,0.71694195,0.79561615,0.52435106
33.0,3.6,0,1,-0.47,0.15988934,0.10671234,0.3281863
38.5,2.8,0,1,-0.76,0.12830365,0.1949997,0.20574489
30.7,3.7,0,1,0.03,0.06775963,-0.018714905,0.32089928
24.7,3.0,1,1,-0.82,-0.13669574,-0.69815826,0.26919293
41.0,3.7,0,1,1.83,0.4893571,0.470726,0.5379276
27.0,3.1,0,1,0.47,-0.07611263,-0.4023819,0.26954895
38.0,3.2,1,1,-0.62,0.25218403,0.17842865,0.28940758
44.0,3.6,1,1,-0.09,0.31738675,0.3328781,0.59312075
36.0,3.5,1,1,-0.87,0.2545339,0.23439789,0.34777126
29.5,3.0,1,1,-1.64,-0.15286815,-0.21866608,0.29005557
37.0,2.7,1,1,2.22,0.21218693,0.018547058,0.22882566
34.0,3.8,0,1,1.42,0.40309727,0.32326508,0.38315183
38.0,3.3,0,1,1.35,0.32000363,0.23317719,0.31869718
44.0,3.4,1,1,-0.51,0.41501915,0.347435,0.5166338
33.0,4.0,1,1,1.17,0.36339962,0.63747406,0.39783967
36.0,3.0,0,1,-0.41,0.02740109,0.00032806396,0.2659451
42.0,2.9,1,1,-1.17,0.4808141,0.37947845,0.2623038
38.0,2.9,0,1,0.32,0.076351285,0.1581955,0.21930626
27.0,3.6,0,1,-0.75,-0.26592338,-0.38788605,0.2766883
39.0,3.2,1,1,-1.48,0.2754079,0.21523285,0.29676527
21.0,2.2,1,0,-1.72,-1.2234725,-1.3239212,0.32429248
35.0,3.2,0,1,-0.36,0.09839165,-0.0017166138,0.28003561
39.0,3.3,1,1,1.19,0.21341908,0.2587204,0.32811993
20.0,3.4,0,0,-2.41,-1.2298564,-1.1070023,0.2133475
39.0,3.8,0,1,-2.14,0.6150285,0.66335297,0.49509072
41.0,3.3,1,1,0.01,0.29503453,0.20131683,0.365337
41.0,3.6,0,1,2.34,0.4800464,0.43172455,0.5065582
39.0,2.1,0,1,-1.84,-0.48809803,-0.0621109,0.23284465
40.0,3.6,1,1,0.73,0.31360543,0.4545517,0.47517234
40.0,3.0,1,1,0.21,0.14046681,0.2932968,0.2485851
40.0,3.5,1,1,-1.2,0.30451024,0.38588715,0.43801686
39.0,3.1,1,1,1.06,0.2336446,0.20986176,0.27149385
38.0,3.3,0,0,0.03,-0.4701308,0.23317719,0.31869718
46.0,3.9,0,1,1.41,0.6279603,0.38817596,0.7038865
31.5,1.9,1,0,-2.13,-1.1718005,-1.2745743,0.29369372
32.0,3.0,1,1,-0.07,0.009565473,-0.067481995,0.29304704
39.0,3.4,0,1,-0.56,0.37776196,0.32064056,0.36761776
28.0,3.0,1,1,0.13,-0.111860156,-0.33133698,0.28037757
35.0,2.2,1,1,-0.26,-0.083934665,-0.20581818,0.2770454
34.0,3.6,0,1,-0.53,0.13757718,0.1955185,0.34458357
