LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,2.9,1,1,1.19,0.043821454,0.08227539,0.083457075
40.0,3.1,1,1,1.31,0.26446736,0.19897461,0.26643318
45.0,3.4,1,1,0.83,0.32816327,0.36743164,0.4426751
33.0,3.5,0,1,-0.08,0.06707966,0.0061035156,0.15134071
46.0,3.2,1,1,0.64,0.3738042,0.32836914,0.42814726
28.3,3.3,0,1,1.02,-0.06597507,0.11743164,-0.20527701
44.0,3.5,0,1,-0.15,0.28092206,0.28149414,0.4421357
38.0,3.0,0,1,-0.62,0.16139042,0.16235352,0.18094447
40.0,3.3,1,1,1.29,0.26529324,0.25805664,0.3159136
38.0,3.2,1,1,-0.04,0.25218403,0.21801758,0.22379121
35.0,3.9,1,1,-0.16,0.49411595,0.38793945,0.34171793
32.0,3.5,0,1,-0.55,0.082632184,-0.04711914,0.09641743
35.0,3.0,0,1,-0.22,-0.05567825,-0.11010742,0.06331461
44.0,3.6,0,1,0.1,0.33466446,0.2775879,0.45784557
29.0,3.0,0,1,-1.23,-0.18637645,-0.24584961,-0.28046566
35.0,2.9,1,1,-0.77,0.056236386,-0.06518555,0.028722212
35.0,3.7,1,1,-0.03,0.18163884,0.32983398,0.28444195
40.0,3.6,0,1,-0.01,0.5342094,0.38305664,0.3800645
36.0,3.0,1,1,-0.1,0.11265385,0.026611328,0.11778928
43.0,3.5,1,1,0.63,0.39754498,0.23852539,0.42638326
45.0,3.9,1,1,-0.84,0.2562772,0.05883789,0.50127906
26.0,3.5,0,0,-0.82,-0.73337543,-0.60131836,-0.2045938
36.0,3.7,1,1,-0.03,0.31184018,0.39770508,0.3084032
39.0,3.1,1,1,0.22,0.2336446,0.19628906,0.22898662
48.0,3.5,1,1,-0.61,0.7516862,1.0471191,0.53586483
40.0,2.7,1,1,0.13,0.27433407,0.3190918,0.17279378
37.0,3.4,0,1,-0.6,0.28228486,0.13134766,0.24920277
37.0,3.2,0,1,0.64,0.14884007,0.16625977,0.19590633
37.0,2.8,1,1,0.1,0.072424054,0.14282227,0.10836163
46.0,3.7,0,1,-1.08,0.34537995,0.25219727,0.4953935
44.0,3.8,1,1,-0.32,0.14720833,0.11352539,0.48250234
32.0,3.2,1,1,-0.36,0.04084599,0.06274414,-0.054006577
41.0,2.8,0,1,1.04,0.40052998,0.5202637,0.22131011
34.0,3.5,1,1,-0.52,0.10287869,0.064697266,0.18457344
42.0,3.8,1,1,2.05,0.33529484,0.4416504,0.45502323
42.0,4.0,1,1,0.27,0.9437314,0.92993164,0.47574747
35.0,3.3,1,1,-0.85,0.09085667,0.13110352,0.16373648
36.0,2.2,1,1,0.26,-0.06377208,0.025634766,-0.103239
39.0,3.4,1,1,0.61,0.23999226,0.2019043,0.3102598
35.0,3.2,1,1,0.07,0.10942662,0.076416016,0.13545263
42.5,3.1,0,1,-1.48,0.29645932,0.2697754,0.3390239
37.0,3.6,1,1,1.36,0.4310342,0.4543457,0.3096422
33.0,3.2,0,0,-0.09,-0.6968535,0.09790039,0.0139788985
25.5,3.1,0,1,1.49,-0.18393886,-0.4724121,-0.36766016
39.0,2.6,1,1,0.9,0.18040669,0.31030273,0.13712469
34.0,3.1,0,0,-1.02,-0.9922179,-0.02319336,0.04043246
28.5,3.4,1,1,-0.12,-0.20976245,0.12915039,-0.15459742
35.0,2.6,0,1,-0.28,-0.092164874,-0.16381836,-0.060167864
32.0,3.9,0,1,0.71,0.25801098,0.3527832,0.28547964
39.0,2.9,1,1,1.21,0.08498013,0.022705078,0.1841734
42.0,3.9,0,1,1.09,0.44978154,0.4729004,0.46665317
38.0,2.8,1,1,0.67,0.11741078,0.08081055,0.14696836
41.0,3.4,0,1,-0.71,0.20011437,0.27270508,0.3606529
43.0,3.7,0,1,1.47,0.35431206,0.2619629,0.45793396
48.0,3.9,1,1,0.06,1.0774451,1.2502441,0.55375695
38.0,3.0,1,1,-0.79,0.13265812,0.16235352,0.18094447
42.0,3.3,1,1,1.08,0.3441335,0.2590332,0.36618364
29.0,3.7,0,1,-0.43,0.03413403,-0.30249023,0.061450742
41.0,3.4,1,1,-2.4,0.34384167,0.27270508,0.3606529
47.0,3.4,0,1,-0.6,0.37033188,0.32836914,0.47304523
34.0,3.5,0,1,-0.3,0.07631123,0.064697266,0.18457344
40.0,3.9,0,1,1.59,0.71694195,0.79125977,0.43534547
46.0,3.7,0,1,0.75,0.34537995,0.25219727,0.4953935
37.0,2.9,0,1,0.66,0.0730077,0.14868164,0.13414298
34.0,3.2,0,1,-0.55,0.06739056,0.09399414,0.082966626
34.0,3.6,1,1,0.98,0.20267689,0.20239258,0.22232398
43.0,3.6,1,1,-0.66,0.3539678,0.26586914,0.44325697
39.0,2.4,1,1,0.87,0.26327908,0.3215332,0.08706214
37.0,2.4,0,0,-0.47,-0.1560992,0.15063477,-0.0055512786
33.0,3.4,1,1,-0.53,0.127823,-0.048583984,0.10610831
48.0,3.7,0,1,1.09,0.3473631,0.87524414,0.54545635
34.0,3.3,1,1,0.94,0.047517896,0.1003418,0.120764464
32.0,2.5,1,0,-0.19,-1.2078017,0.09008789,-0.24007039
45.0,3.6,0,1,0.49,0.3258325,0.35961914,0.4720418
47.0,3.7,1,1,2.39,0.49850094,0.23071289,0.5056287
33.0,2.6,1,1,0.1,-0.035230517,0.010009766,-0.17500614
48.0,2.8,1,1,-1.88,-0.06643379,-0.02709961,0.4938724
48.0,3.5,1,1,-0.15,0.7516862,1.0471191,0.53586483
37.0,2.5,1,1,-0.1,0.25549328,0.15454102,0.02133149
40.0,3.4,1,1,-1.7,0.3009454,0.25219727,0.33640936
39.0,3.0,1,1,0.9,0.10056317,0.09423828,0.20402077
36.0,2.8,0,1,0.31,0.018802762,0.1105957,0.05359775
37.0,3.1,1,1,0.65,0.1817342,0.18188477,0.17647704
36.5,3.3,0,1,0.91,0.1647054,0.10668945,0.2037212
40.0,3.6,0,1,0.72,0.5342094,0.38305664,0.3800645
31.0,2.9,1,1,1.1,-0.07708728,-0.2536621,-0.21446411
40.0,3.7,1,1,-0.12,0.44479764,0.49047852,0.40050328
39.0,3.6,1,1,-0.4,0.35318577,0.46020508,0.35452712
44.0,3.7,0,1,-0.14,0.37818158,0.21313477,0.47133356
36.0,3.6,0,1,0.37,0.38923562,0.36938477,0.27997363
23.0,2.9,0,0,-0.81,-1.0163211,-0.80249023,-0.45906466
33.0,2.9,1,1,0.33,0.045318723,-0.18139648,-0.101984784
31.0,3.9,0,1,1.31,0.21257031,0.39892578,0.26613092
37.0,3.7,1,1,1.08,0.3650247,0.46606445,0.33318916
38.5,3.2,0,1,0.53,0.19488537,0.22216797,0.24244893
42.5,3.7,1,1,0.07,0.35157597,0.31274414,0.45145845
31.0,3.2,1,1,-1.45,0.0040875673,-0.013427734,-0.11342119
27.5,2.4,1,0,-0.45,-0.97097576,-0.814209,-0.39362603
29.0,3.0,1,1,0.77,-0.163288,-0.24584961,-0.28046566
28.5,2.6,1,1,0.22,0.15490735,-0.5895996,-0.35764682
33.0,3.1,0,1,0.66,0.025616765,0.037353516,-0.027213976
33.0,2.8,1,1,-0.44,0.03586209,-0.17553711,-0.13063346
35.0,3.3,0,1,1.38,-0.011636615,0.13110352,0.16373648
37.0,3.3,1,1,0.03,0.13186848,0.103759766,0.21918622
20.0,2.8,0,0,-0.48,-0.9310435,-1.1618652,-0.51736784
41.0,3.0,1,1,-0.26,0.28847516,0.17016602,0.27093363
37.0,3.4,0,1,-0.32,0.28228486,0.13134766,0.24920277
39.0,3.3,1,1,-0.76,0.21341908,0.19702148,0.28695172
41.0,3.8,1,1,0.7,0.48786747,0.61938477,0.43721563
42.0,3.5,0,1,0.81,0.20534337,0.23071289,0.40608096
41.0,3.7,1,1,0.88,0.487198,0.45922852,0.4209869
35.5,2.5,1,1,2.29,0.28688252,-0.28588867,-0.057995856
41.0,3.5,0,1,-0.26,0.31709683,0.27172852,0.38242227
41.0,3.5,1,1,2.06,0.34069645,0.27172852,0.38242227
43.0,3.1,1,1,1.15,0.36026776,0.27075195,0.3471437
39.0,3.3,1,1,0.1,0.21341908,0.19702148,0.28695172
41.0,3.6,1,1,2.19,0.3373891,0.34399414,0.40255475
48.0,3.2,1,1,-0.28,0.4770118,0.25805664,0.5195048
38.0,3.2,1,1,0.26,0.25218403,0.21801758,0.22379121
33.0,3.0,0,1,0.09,-0.04863727,-0.103271484,-0.06660491
37.0,3.0,0,1,1.17,0.06658757,0.1706543,0.15967757
37.0,2.5,0,0,-1.17,-0.4013232,0.15454102,0.02133149
38.0,3.7,0,1,-0.54,0.5204965,0.5109863,0.3557473
47.0,4.0,1,1,1.62,0.5653058,0.46899414,0.5237505
35.0,3.6,1,1,-0.73,0.19501317,0.25073242,0.24980038
36.0,3.7,1,1,-0.7,0.31184018,0.39770508,0.3084032
41.0,3.9,0,1,0.12,0.60929024,0.7307129,0.4510247
37.0,3.5,0,1,1.65,0.4173051,0.27514648,0.28104526
34.0,3.4,1,1,-0.89,0.12163365,0.039794922,0.156757
41.0,3.3,1,1,1.51,0.29503453,0.29614258,0.34024903
36.0,2.8,1,1,-0.36,0.061584592,0.1105957,0.05359775
35.0,3.4,0,1,-0.49,-0.067684054,0.103759766,0.18758373
20.0,2.4,0,0,-1.14,-0.7035693,-0.80444336,-0.5256631
42.0,3.5,1,1,0.16,0.3842193,0.23266602,0.40608096
35.5,2.8,0,1,1.49,-0.035945773,0.061767578,0.025819317
35.0,2.9,1,1,0.8,0.056236386,-0.06518555,0.028722212
36.0,2.9,0,1,1.49,0.0027190447,0.08227539,0.083457075
47.0,3.4,0,1,-0.85,0.37033188,0.32836914,0.47304523
34.0,2.7,0,0,-1.47,-1.0906371,-0.01928711,-0.09321225
43.0,3.0,1,1,0.19,0.49133694,0.28149414,0.3286559
29.0,2.7,1,1,0.88,0.10021603,-0.53686523,-0.3329329
35.0,4.0,0,1,1.9,0.74438775,0.717041,0.37487045
42.0,3.6,1,1,1.22,0.34080327,0.29907227,0.42472613
39.0,3.8,1,1,0.89,0.61872685,0.5822754,0.4003467
40.0,3.4,0,1,1.9,0.2803508,0.25219727,0.33640936
36.0,3.3,1,1,1.2,0.125723,0.10644531,0.19193593
36.0,4.1,0,1,2.21,1.0849038,2.3635254,0.4186138
37.0,3.2,1,1,0.18,0.1650182,0.16625977,0.19590633
35.5,3.8,1,1,2.16,0.32813847,0.30786133,0.32293504
47.0,3.3,0,1,0.17,0.4763595,0.46118164,0.45973492
29.5,3.5,0,1,-0.58,-0.17084682,-0.095458984,-0.04979816
37.0,2.6,1,1,0.8,0.31917393,0.13696289,0.049310073
41.0,3.6,0,1,1.22,0.4800464,0.34399414,0.40255475
39.0,3.5,1,1,1.78,0.2986127,0.28833008,0.33343643
36.0,3.6,1,1,-0.94,0.29160893,0.36938477,0.27997363
40.0,2.8,1,1,0.75,0.26635754,0.23364258,0.19040881
29.5,2.6,1,1,0.98,-0.001314044,-0.5407715,-0.3275776
39.0,3.4,0,1,0.31,0.37776196,0.2019043,0.3102598
35.0,3.8,0,1,1.12,0.49413598,0.31958008,0.3123253
33.0,2.4,1,1,0.12,-0.043229938,-0.26733398,-0.2080323
38.0,2.5,0,0,-0.76,-0.28981388,0.35961914,0.07050427
43.0,3.0,1,1,0.53,0.49133694,0.28149414,0.3286559
32.0,2.1,0,0,-1.12,-0.982479,-0.767334,-0.27678078
40.0,3.8,0,1,1.72,0.5152446,0.65649414,0.41932505
34.0,3.5,0,1,0.48,0.07631123,0.064697266,0.18457344
34.0,3.1,0,1,-0.26,0.07248223,-0.02319336,0.04043246
38.0,3.5,1,1,-0.2,0.2937795,0.27856445,0.30921346
39.0,3.6,1,1,1.26,0.35318577,0.46020508,0.35452712
43.0,3.9,1,1,0.08,0.46351063,0.123291016,0.48010677
43.0,3.2,1,1,1.14,0.31185162,0.26000977,0.36914113
40.0,2.7,1,1,0.11,0.27433407,0.3190918,0.17279378
34.0,2.8,1,1,1.32,0.024032712,-0.095458984,-0.06423576
34.0,3.4,0,1,-0.92,-0.076306224,0.039794922,0.156757
40.0,3.4,0,1,1.02,0.2803508,0.25219727,0.33640936
26.0,3.1,1,1,-0.14,-0.15385616,-0.41967773,-0.3565014
39.0,2.6,1,1,1.68,0.18040669,0.31030273,0.13712469
36.5,3.1,0,1,-1.23,0.076904416,0.123291016,0.16435128
39.0,3.1,0,1,-0.68,0.28683102,0.19628906,0.22898662
30.0,2.4,1,0,-0.45,-1.0677031,-0.12475586,-0.3252319
41.0,3.1,1,1,-0.59,0.31715977,0.19897461,0.29534078
35.0,3.2,0,1,1.33,0.09839165,0.076416016,0.13545263
36.0,4.0,0,1,0.99,0.7999908,0.967041,0.39168632
39.0,3.3,0,1,0.17,0.20252335,0.19702148,0.28695172
33.0,2.5,1,1,0.45,-0.08423221,-0.05834961,-0.19249226
43.0,3.6,1,1,1.57,0.3539678,0.26586914,0.44325697
34.0,4.0,0,1,0.48,0.63003933,0.30688477,0.35797685
45.0,3.6,1,1,1.26,0.25130856,0.35961914,0.4720418
33.0,3.5,0,1,0.66,0.06707966,0.0061035156,0.15134071
34.0,3.9,1,1,1.44,0.39553845,0.33325195,0.32199052
32.0,3.7,0,1,-0.85,0.12625897,0.20825195,0.19774875
37.0,3.0,1,1,1.06,0.13681042,0.1706543,0.15967757
43.0,3.6,1,1,0.92,0.3539678,0.26586914,0.44325697
30.0,2.7,1,1,-0.47,-0.03445041,-0.5270996,-0.29738873
44.0,3.3,0,1,-0.87,0.20507061,0.19165039,0.40821278
38.0,3.3,1,1,-1.24,0.17965138,0.13354492,0.25733954
38.0,2.3,1,1,0.97,0.22042668,0.048095703,0.012455404
32.0,2.2,1,0,-0.91,-1.0295581,-0.68530273,-0.27077466
45.0,3.2,1,1,0.48,0.3919965,0.21899414,0.40976155
38.0,3.0,0,1,1.15,0.16139042,0.16235352,0.18094447
32.0,3.0,0,1,0.56,-0.14520824,-0.052490234,-0.13367595
48.0,3.7,1,1,2.02,0.9212371,0.87524414,0.54545635
41.0,3.3,0,1,1.32,0.05038178,0.29614258,0.34024903
47.0,3.7,1,1,0.19,0.49850094,0.23071289,0.5056287
39.0,3.7,0,1,1.82,0.5406724,0.50219727,0.37917215
40.0,3.1,1,1,0.58,0.26446736,0.19897461,0.26643318
43.0,3.6,0,1,2.11,0.2996446,0.26586914,0.44325697
21.5,3.2,1,1,-0.27,-0.3968333,-1.5368652,-0.4344275
36.0,2.6,0,1,-0.52,-0.06947124,-0.07397461,-0.00463748
39.0,3.6,1,1,0.38,0.35318577,0.46020508,0.35452712
26.0,2.9,1,0,-1.7,-0.8423041,-0.29663086,-0.39576608
24.0,3.1,0,0,-1.34,-1.2902011,-0.8317871,-0.4032963
34.0,3.3,0,1,-0.17,0.0026952028,0.1003418,0.120764464
37.0,2.7,0,1,-0.91,0.034137845,0.11450195,0.07749977
20.0,3.3,1,1,-1.6,-0.6256255,-0.92944336,-0.4374528
37.5,3.7,0,1,2.06,0.54774296,0.48657227,0.34459722
34.0,3.6,0,1,0.0,0.13757718,0.20239258,0.22232398
33.0,3.0,1,1,0.32,0.029173017,-0.103271484,-0.06660491
32.0,2.5,0,0,-1.05,-1.0989016,0.09008789,-0.24007039
36.0,2.6,1,1,-0.55,0.2939664,-0.07397461,-0.00463748
31.0,3.5,1,1,1.06,0.22384274,-0.06713867,0.038237676
30.0,2.9,1,1,-0.31,-0.12319362,-0.29663086,-0.2630893
34.0,3.2,0,1,-0.92,0.06739056,0.09399414,0.082966626
42.0,4.0,1,1,1.39,0.9437314,0.92993164,0.47574747
38.0,3.7,0,1,-1.11,0.5204965,0.5109863,0.3557473
40.0,3.5,1,1,-0.21,0.30451024,0.30297852,0.35744756
32.0,3.1,0,1,0.28,-0.0950011,0.06665039,-0.09633711
32.0,2.8,1,0,-1.11,-0.78306377,-0.28295898,-0.18952726
44.0,3.7,0,1,-0.6,0.37818158,0.21313477,0.47133356
40.0,3.3,0,1,1.96,0.10859501,0.25805664,0.3159136
33.0,3.5,1,0,-2.42,-1.6576194,0.0061035156,0.15134071
37.0,3.8,0,1,-0.31,0.59666073,0.32055664,0.3580702
38.0,3.3,1,1,0.57,0.17965138,0.13354492,0.25733954
35.0,3.8,1,1,-0.55,0.3162862,0.31958008,0.3123253
46.0,3.6,1,1,0.87,0.3002931,0.35961914,0.4844234
33.0,3.0,1,1,0.14,0.029173017,-0.103271484,-0.06660491
30.0,2.8,1,1,-0.11,-0.074165225,-0.46069336,-0.28257966
37.0,2.6,0,1,-0.72,0.011180997,0.13696289,0.049310073
34.0,3.1,0,1,0.85,0.07248223,-0.02319336,0.04043246
34.0,3.1,0,1,0.48,0.07248223,-0.02319336,0.04043246
32.5,2.5,1,1,-0.47,-0.11326778,0.052978516,-0.21887912
32.0,2.7,1,0,-1.73,-0.958166,-0.18920898,-0.20957164
34.0,3.1,0,1,0.01,0.07248223,-0.02319336,0.04043246
41.0,3.8,0,1,-0.51,0.49617302,0.61938477,0.43721563
34.0,3.3,1,1,-0.61,0.047517896,0.1003418,0.120764464
38.0,3.3,1,1,-0.83,0.17965138,0.13354492,0.25733954
37.0,3.1,1,1,1.11,0.1817342,0.18188477,0.17647704
38.0,2.8,1,1,-1.98,0.11741078,0.08081055,0.14696836
34.0,3.5,1,1,0.42,0.10287869,0.064697266,0.18457344
42.0,3.5,1,1,1.28,0.3842193,0.23266602,0.40608096
38.0,3.0,0,1,0.15,0.16139042,0.16235352,0.18094447
35.0,3.3,0,1,-0.73,-0.011636615,0.13110352,0.16373648
33.5,3.2,0,1,0.63,0.015885472,0.10571289,0.050202653
34.0,3.5,1,1,0.35,0.10287869,0.064697266,0.18457344
23.0,3.1,1,0,-0.87,-1.0729865,-1.0856934,-0.42652828
39.0,2.7,1,1,1.26,0.22936833,0.18237305,0.15502177
37.0,3.3,1,1,1.22,0.13186848,0.103759766,0.21918622
39.0,2.9,1,1,0.86,0.08498013,0.022705078,0.1841734
40.0,3.7,1,1,-0.81,0.44479764,0.49047852,0.40050328
35.0,3.8,1,1,1.14,0.3162862,0.31958008,0.3123253
39.0,3.4,1,1,0.34,0.23999226,0.2019043,0.3102598
35.0,3.3,1,1,1.19,0.09084904,0.12963867,0.16373648
42.0,3.8,1,1,1.29,0.33529007,0.43969727,0.45502323
35.0,3.2,1,1,0.99,0.10943234,0.075927734,0.13545263
37.0,3.6,1,1,-0.55,0.4310342,0.4543457,0.3096422
40.0,2.9,1,1,-0.41,0.18969357,0.11743164,0.21319965
30.0,3.0,1,1,-0.12,-0.15471065,-0.16186523,-0.23746158
45.0,3.5,1,1,-0.83,0.414508,0.43188477,0.45770735
29.0,3.3,1,1,0.58,-0.13081539,0.10571289,-0.1777081
34.0,3.6,1,1,-0.57,0.20267689,0.20239258,0.22232398
28.0,2.7,0,0,-0.07,-0.7677516,-0.45874023,-0.36433864
39.0,3.0,1,1,-0.62,0.10056317,0.09423828,0.20402077
37.0,3.3,0,1,-0.6,0.26523793,0.103759766,0.21918622
31.0,3.2,1,1,0.9,0.0040875673,-0.013427734,-0.11342119
33.0,3.2,1,1,-0.03,0.063186765,0.09790039,0.0139788985
33.0,3.3,1,1,0.82,0.09335911,0.01977539,0.06161371
36.0,3.2,0,1,1.29,0.0960542,0.10571289,0.17246014
30.0,3.4,0,0,-2.6,-0.73782146,0.03540039,-0.08000524
19.0,3.0,0,0,-2.02,-1.2654132,-0.89819336,-0.5145333
36.0,3.1,1,1,0.94,0.13885891,0.05053711,0.14784439
33.5,2.8,0,1,-0.17,-0.1818217,-0.14233398,-0.09812918
34.0,3.4,1,1,-0.02,0.12163365,0.039794922,0.156757
39.0,4.0,0,1,-1.21,0.5822774,0.10571289,0.4357646
21.0,2.9,0,0,-3.35,-1.1058692,-1.2106934,-0.4929179
36.5,3.2,1,1,-0.41,0.13458264,0.13208008,0.18402466
40.0,3.8,1,1,2.47,0.60457146,0.65649414,0.41932505
32.0,2.9,0,1,-0.41,-0.1906699,-0.22045898,-0.16499539
32.0,3.2,1,1,-2.28,0.04084599,0.06274414,-0.054006577
41.0,3.8,0,1,1.44,0.49617302,0.61938477,0.43721563
42.0,3.1,1,1,0.52,0.32574666,0.2541504,0.32540584
38.0,3.4,1,1,-0.74,0.21318829,0.12573242,0.283513
33.0,2.7,0,1,-0.24,-0.27905452,-0.064208984,-0.15473978
36.5,3.0,1,1,0.62,0.11855519,0.10864258,0.1397425
31.0,3.9,0,1,-0.05,0.21257031,0.39892578,0.26613092
37.0,3.3,1,1,-0.1,0.13186848,0.103759766,0.21918622
38.0,3.9,1,1,0.04,0.61900723,0.46899414,0.4027245
35.0,2.7,0,1,-0.6,-0.06366527,-0.009521484,-0.03211786
35.0,3.3,1,1,-1.48,0.09085667,0.13110352,0.16373648
30.7,2.3,1,1,0.16,-0.18112361,-0.2849121,-0.3110003
25.5,2.8,1,1,-0.08,-0.054748416,-0.24975586,-0.41755062
37.0,3.6,0,1,1.41,0.50482094,0.4543457,0.3096422
32.0,3.0,1,1,0.93,0.009565473,-0.052490234,-0.13367595
34.0,3.3,0,1,0.61,0.0026952028,0.1003418,0.120764464
38.0,2.7,1,1,1.07,0.19986355,0.13793945,0.12562683
48.0,3.3,1,1,2.18,0.5695697,0.62524414,0.5252991
38.0,3.1,1,1,0.32,0.2134515,0.23022461,0.20024793
39.0,3.7,1,1,-0.27,0.47256672,0.50219727,0.37917215
40.0,3.4,0,1,0.26,0.2803508,0.25219727,0.33640936
30.0,3.2,1,1,-0.01,-0.023292422,-0.02319336,-0.1705697
32.0,3.2,1,1,0.9,0.04084599,0.06274414,-0.054006577
28.0,2.6,0,0,-0.09,-0.81836116,-0.55249023,-0.37203568
41.0,3.5,0,1,-0.8,0.31709683,0.27172852,0.38242227
35.5,3.5,1,1,1.48,0.23303998,0.1850586,0.22979634
40.0,3.0,1,1,-0.03,0.14046681,0.09399414,0.23679101
34.5,3.1,1,1,-1.83,0.09231007,-0.041748047,0.07056378
40.0,3.6,0,1,0.81,0.5342094,0.38305664,0.3800645
40.0,2.7,1,1,0.08,0.27433407,0.3190918,0.17279378
33.0,3.8,1,1,-0.78,0.30056202,0.29345703,0.27075917
38.0,3.1,1,1,1.23,0.2134515,0.23022461,0.20024793
32.0,2.9,1,1,-0.62,0.009447217,-0.22045898,-0.16499539
36.0,3.8,1,1,0.3,0.36887372,0.2824707,0.3344557
30.0,2.6,1,0,-1.51,-1.0556544,-0.42749023,-0.30917805
42.0,3.7,1,1,-0.17,0.42369282,0.3713379,0.44082493
38.0,3.6,1,1,0.57,0.43654835,0.46118164,0.33322
41.0,2.9,1,1,0.37,0.31466305,0.29614258,0.24543329
42.0,2.7,1,0,0.57,-0.4707278,0.81518555,0.23163018
40.0,3.0,0,1,-0.17,0.38940632,0.09399414,0.23679101
42.0,3.7,1,1,-1.36,0.42369282,0.3713379,0.44082493
40.0,3.4,1,1,0.87,0.3009454,0.25219727,0.33640936
32.5,2.5,1,1,0.1,-0.11326778,0.052978516,-0.21887912
29.0,3.0,0,1,-0.35,-0.18637645,-0.24584961,-0.28046566
41.0,3.3,0,1,0.99,0.05038178,0.29614258,0.34024903
39.0,3.3,1,0,0.12,-0.9620589,0.19702148,0.28695172
28.5,3.4,0,1,-0.44,-0.14572704,0.12915039,-0.15459742
30.0,3.1,1,1,-0.58,-0.07931507,-0.07788086,-0.2062472
34.0,3.2,1,1,-0.2,0.09871495,0.09399414,0.082966626
33.0,3.4,0,1,-0.07,-0.048503757,-0.048583984,0.10610831
34.0,3.5,0,1,-0.06,0.07631123,0.064697266,0.18457344
37.0,2.7,1,1,0.4,0.21218693,0.11450195,0.07749977
37.0,3.0,0,1,0.72,0.06658757,0.1706543,0.15967757
42.0,3.4,1,1,0.69,0.4347793,0.22680664,0.38633156
40.0,3.2,0,1,0.1,0.12634099,0.25024414,0.29202414
33.5,3.1,0,1,-0.68,0.05362332,0.014892578,0.006807074
38.5,3.6,0,1,0.74,0.5027219,0.4416504,0.34328642
30.0,2.8,1,1,-0.33,-0.074165225,-0.46069336,-0.28257966
39.0,3.1,1,1,1.84,0.2336446,0.19628906,0.22898662
40.0,3.2,0,0,-1.77,-0.65165126,0.25024414,0.29202414
30.5,3.4,0,1,0.25,-0.04016483,-0.017333984,-0.050651982
31.0,3.6,0,1,0.62,0.022718549,-0.010498047,0.10165099
36.0,2.6,0,1,-1.07,-0.06947124,-0.07397461,-0.00463748
31.5,3.5,1,1,-0.14,0.22909749,-0.068115234,0.06715879
45.0,3.5,1,1,1.31,0.414508,0.43188477,0.45770735
27.0,3.1,0,1,0.26,-0.07611263,-0.2770996,-0.32627112
35.0,3.6,1,1,1.01,0.19501317,0.25073242,0.24980038
36.0,2.1,1,1,-1.44,-0.21203792,-0.053466797,-0.121950105
27.0,3.0,0,1,-0.21,-0.16225994,-0.3083496,-0.35037315
34.0,3.7,0,1,-0.24,0.24627507,0.28979492,0.2590696
32.3,3.2,0,1,-1.51,-0.06569755,0.05883789,-0.028367847
47.0,3.2,0,1,0.06,0.5717679,0.5744629,0.44541848
31.0,2.8,0,1,-1.38,-0.34015644,-0.3942871,-0.23612367
35.0,3.1,0,1,-1.02,0.05655682,-0.04663086,0.100229174
42.0,3.9,0,1,-1.21,0.44978154,0.4729004,0.46665317
37.0,2.8,0,1,0.8,0.09041989,0.14282227,0.10836163
32.0,3.8,1,1,1.62,0.28931248,0.18969727,0.24563934
31.5,3.1,1,1,0.36,-0.016902804,0.049072266,-0.12658165
38.0,2.5,1,1,0.74,0.18465626,0.35961914,0.07050427
32.0,3.4,0,1,0.83,0.05882275,-0.1081543,0.041714296
35.0,2.7,0,1,-0.02,-0.06366527,-0.009521484,-0.03211786
45.0,2.7,1,1,-1.14,0.40415394,0.1027832,0.31618607
33.0,3.8,1,1,0.63,0.30056202,0.29345703,0.27075917
40.0,3.9,0,1,0.75,0.71694195,0.79125977,0.43534547
37.0,3.5,0,1,0.87,0.4173051,0.27514648,0.28104526
30.0,2.9,0,1,-0.43,-0.28028095,-0.29663086,-0.2630893
45.0,3.5,0,1,0.9,0.35923398,0.43188477,0.45770735
39.0,4.0,0,1,1.67,0.5822774,0.10571289,0.4357646
42.0,3.4,1,1,-0.97,0.4347793,0.22680664,0.38633156
43.0,3.3,1,1,1.62,0.3325702,0.21899414,0.38980544
40.0,2.8,1,1,0.26,0.26635754,0.23364258,0.19040881
37.0,2.5,1,0,-1.45,-0.83089054,0.15454102,0.02133149
40.0,3.3,1,1,0.69,0.26529324,0.25805664,0.3159136
32.5,2.8,0,1,-0.73,-0.20693195,-0.23022461,-0.16384356
37.0,3.0,1,1,1.59,0.13681042,0.1706543,0.15967757
28.0,3.2,0,0,0.25,-1.0288371,-0.05834961,-0.25932908
35.0,3.4,1,1,0.43,0.09662449,0.103759766,0.18758373
40.0,3.9,0,1,-0.07,0.71694195,0.79125977,0.43534547
33.0,3.6,0,1,-0.47,0.15988934,0.15942383,0.18752542
38.5,2.8,0,1,-0.76,0.12830365,0.055908203,0.15882106
30.7,3.7,0,1,0.03,0.06775963,-0.041748047,0.1421251
24.7,3.0,1,1,-0.82,-0.13669574,-0.54663086,-0.41216743
41.0,3.7,0,1,1.83,0.4893571,0.45532227,0.4209869
27.0,3.1,0,1,0.47,-0.07611263,-0.2770996,-0.32627112
38.0,3.2,1,1,-0.62,0.25218403,0.21801758,0.22379121
44.0,3.6,1,1,-0.09,0.31738675,0.2775879,0.45784557
36.0,3.5,1,1,-0.87,0.2545339,0.23242188,0.24484909
29.5,3.0,1,1,-1.64,-0.15286815,-0.18725586,-0.26113504
37.0,2.7,1,1,2.22,0.21218693,0.11450195,0.07749977
34.0,3.8,0,1,1.42,0.40309727,0.32543945,0.29237872
38.0,3.3,0,1,1.35,0.32000363,0.13354492,0.25733954
