LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,2.9,1,1,-0.4,0.056236386,-0.13305664,0.017307118
44.0,3.3,1,1,0.66,0.3662759,0.33276367,0.44551593
39.0,3.3,0,1,1.3,0.20252335,0.26049805,0.2683726
27.0,2.2,1,1,-1.81,-0.36336315,-0.33520508,-0.4311241
41.0,3.6,1,1,0.05,0.3373891,0.5788574,0.43835592
44.0,3.1,0,1,-0.13,0.35637295,0.44995117,0.38618523
36.0,2.9,1,1,1.19,0.043821454,-0.07055664,0.076247215
40.0,3.1,1,1,1.31,0.26446736,0.3815918,0.24491528
45.0,3.4,1,1,0.83,0.32816327,0.5671387,0.48743343
33.0,3.5,0,1,-0.08,0.06707966,0.049560547,0.13084385
46.0,3.2,1,1,0.64,0.3738042,0.33276367,0.47317505
28.3,3.3,0,1,1.02,-0.06597507,0.057373047,-0.23788412
44.0,3.5,0,1,-0.15,0.28092206,0.31323242,0.4852252
38.0,3.0,0,1,-0.62,0.16139042,0.10620117,0.17207076
40.0,3.3,1,1,1.29,0.26529324,0.24682617,0.3044988
38.0,3.2,1,1,-0.04,0.25218403,0.37719727,0.20526299
35.0,3.9,1,1,-0.16,0.49411595,0.2019043,0.351067
32.0,3.5,0,1,-0.55,0.082632184,-0.03149414,0.07927063
35.0,3.0,0,1,-0.22,-0.05567825,-0.07739258,0.054023944
44.0,3.6,0,1,0.1,0.33466446,0.26245117,0.5013981
29.0,3.0,0,1,-1.23,-0.18637645,-0.30395508,-0.3218785
35.0,2.9,1,1,-0.77,0.056236386,-0.13305664,0.017307118
35.0,3.7,1,1,-0.03,0.18163884,0.41088867,0.26924962
40.0,3.6,0,1,-0.01,0.5342094,0.6062012,0.40810812
36.0,3.0,1,1,-0.1,0.11265385,-0.048583984,0.11047052
43.0,3.5,1,1,0.63,0.39754498,0.27026367,0.46576142
45.0,3.9,1,1,-0.84,0.2562772,0.44213867,0.54867005
26.0,3.5,0,0,-0.82,-0.73337543,-0.8273926,-0.22984941
36.0,3.7,1,1,-0.03,0.31184018,0.36206055,0.30514377
39.0,3.1,1,1,0.22,0.2336446,0.45385742,0.20790109
48.0,3.5,1,1,-0.61,0.7516862,0.7702637,0.6037089
40.0,2.7,1,1,0.13,0.27433407,0.58984375,0.17111309
37.0,3.4,0,1,-0.6,0.28228486,0.064208984,0.22904478
37.0,3.2,0,1,0.64,0.14884007,0.17114258,0.18499297
37.0,2.8,1,1,0.1,0.072424054,0.06713867,0.0985199
46.0,3.7,0,1,-1.08,0.34537995,-0.17895508,0.5431558
44.0,3.8,1,1,-0.32,0.14720833,0.17651367,0.5270611
32.0,3.2,1,1,-0.36,0.04084599,0.08862305,-0.07230514
41.0,2.8,0,1,1.04,0.40052998,0.3894043,0.20610441
34.0,3.5,1,1,-0.52,0.10287869,0.15771484,0.1683843
42.0,3.8,1,1,2.05,0.33529484,0.31323242,0.498931
42.0,4.0,1,1,0.27,0.9437314,1.2077637,0.5242818
35.0,3.3,1,1,-0.85,0.09085667,-0.0026855469,0.15008073
36.0,2.2,1,1,0.26,-0.06377208,0.45776367,-0.121488765
39.0,3.4,1,1,0.61,0.23999226,0.1550293,0.30016658
35.0,3.2,1,1,0.07,0.10942662,0.09301758,0.12271395
42.5,3.1,0,1,-1.48,0.29645932,0.1472168,0.33710557
37.0,3.6,1,1,1.36,0.4310342,0.41967773,0.30236536
33.0,3.2,0,0,-0.09,-0.6968535,0.12670898,0.0030431896
25.5,3.1,0,1,1.49,-0.18393886,-0.6047363,-0.40472102
39.0,2.6,1,1,0.9,0.18040669,0.3659668,0.1244455
34.0,3.1,0,0,-1.02,-0.9922179,0.09643555,0.030094512
28.5,3.4,1,1,-0.12,-0.20976245,-0.040283203,-0.18051256
35.0,2.6,0,1,-0.28,-0.092164874,-0.005126953,-0.07771224
32.0,3.9,0,1,0.71,0.25801098,0.19604492,0.25515315
39.0,2.9,1,1,1.21,0.08498013,-0.015380859,0.17898351
42.0,3.9,0,1,1.09,0.44978154,0.45385742,0.5118147
38.0,2.8,1,1,0.67,0.11741078,0.07836914,0.13573065
41.0,3.4,0,1,-0.71,0.20011437,0.16870117,0.37646747
43.0,3.7,0,1,1.47,0.35431206,0.32495117,0.501025
48.0,3.9,1,1,0.06,1.0774451,0.5866699,0.6198983
38.0,3.0,1,1,-0.79,0.13265812,0.10620117,0.17207076
42.0,3.3,1,1,1.08,0.3441335,0.035888672,0.38292432
29.0,3.7,0,1,-0.43,0.03413403,-0.1105957,0.044648916
41.0,3.4,1,1,-2.4,0.34384167,0.16870117,0.37646747
47.0,3.4,0,1,-0.6,0.37033188,0.44995117,0.52362895
34.0,3.5,0,1,-0.3,0.07631123,0.15771484,0.1683843
40.0,3.9,0,1,1.59,0.71694195,0.74487305,0.47986662
46.0,3.7,0,1,0.75,0.34537995,-0.17895508,0.5431558
37.0,2.9,0,1,0.66,0.0730077,-0.021728516,0.12465536
34.0,3.2,0,1,-0.55,0.06739056,0.14916992,0.071655564
34.0,3.6,1,1,0.98,0.20267689,0.39941406,0.1953645
43.0,3.6,1,1,-0.66,0.3539678,0.3190918,0.4849249
39.0,2.4,1,1,0.87,0.26327908,-0.09399414,0.07582739
37.0,2.4,0,0,-0.47,-0.1560992,0.08666992,-0.015755653
33.0,3.4,1,1,-0.53,0.127823,-0.07836914,0.09347218
48.0,3.7,0,1,1.09,0.3473631,1.1608887,0.61135054
34.0,3.3,1,1,0.94,0.047517896,0.016357422,0.110975325
32.0,2.5,1,0,-0.19,-1.2078017,-0.040283203,-0.27179545
45.0,3.6,0,1,0.49,0.3258325,0.26635742,0.5174714
47.0,3.7,1,1,2.39,0.49850094,-0.11645508,0.5564557
33.0,2.6,1,1,0.1,-0.035230517,-0.012939453,-0.20182453
48.0,2.8,1,1,-1.88,-0.06643379,-0.33520508,0.5646171
48.0,3.5,1,1,-0.15,0.7516862,0.7702637,0.6037089
37.0,2.5,1,1,-0.1,0.25549328,0.01928711,0.015148103
40.0,3.4,1,1,-1.7,0.3009454,0.19018555,0.3371362
39.0,3.0,1,1,0.9,0.10056317,0.1315918,0.19316538
36.0,2.8,0,1,0.31,0.018802762,0.009521484,0.046107672
37.0,3.1,1,1,0.65,0.1817342,0.16381836,0.1671722
36.5,3.3,0,1,0.91,0.1647054,0.01977539,0.1892458
40.0,3.6,0,1,0.72,0.5342094,0.6062012,0.40810812
31.0,2.9,1,1,1.1,-0.07708728,-0.30200195,-0.25291562
40.0,3.7,1,1,-0.12,0.44479764,0.5437012,0.43706888
39.0,3.6,1,1,-0.4,0.35318577,0.5280762,0.36963528
44.0,3.7,0,1,-0.14,0.37818158,0.17260742,0.51522833
36.0,3.6,0,1,0.37,0.38923562,0.4206543,0.26646057
23.0,2.9,0,0,-0.81,-1.0163211,-0.7492676,-0.4902568
33.0,2.9,1,1,0.33,0.045318723,-0.19067383,-0.12494983
31.0,3.9,0,1,1.31,0.21257031,0.38452148,0.22254276
37.0,3.7,1,1,1.08,0.3650247,0.37182617,0.33896184
38.5,3.2,0,1,0.53,0.19488537,0.45288086,0.21880999
42.5,3.7,1,1,0.07,0.35157597,0.36791992,0.4943925
31.0,3.2,1,1,-1.45,0.0040875673,0.07885742,-0.1395183
27.5,2.4,1,0,-0.45,-0.97097576,-0.5695801,-0.42606568
29.0,3.0,1,1,0.77,-0.163288,-0.30395508,-0.3218785
28.5,2.6,1,1,0.22,0.15490735,-0.5871582,-0.39387965
33.0,3.1,0,1,0.66,0.025616765,0.08178711,-0.04215072
33.0,2.8,1,1,-0.44,0.03586209,-0.16723633,-0.15562977
35.0,3.3,0,1,1.38,-0.011636615,-0.0026855469,0.15008073
37.0,3.3,1,1,0.03,0.13186848,0.05444336,0.20253511
20.0,2.8,0,0,-0.48,-0.9310435,-1.3234863,-0.5413875
41.0,3.0,1,1,-0.26,0.28847516,0.0769043,0.25216794
37.0,3.4,0,1,-0.32,0.28228486,0.064208984,0.22904478
39.0,3.3,1,1,-0.76,0.21341908,0.26049805,0.2683726
41.0,3.8,1,1,0.7,0.48786747,0.45776367,0.48030263
42.0,3.5,0,1,0.81,0.20534337,0.33666992,0.4416533
41.0,3.7,1,1,0.88,0.487198,0.5202637,0.46118438
35.5,2.5,1,1,2.29,0.28688252,-0.09887695,-0.07420157
41.0,3.5,0,1,-0.26,0.31709683,0.39526367,0.410473
41.0,3.5,1,1,2.06,0.34069645,0.39526367,0.410473
43.0,3.1,1,1,1.15,0.36026776,0.21557617,0.35227242
39.0,3.3,1,1,0.1,0.21341908,0.26049805,0.2683726
41.0,3.6,1,1,2.19,0.3373891,0.5788574,0.43835592
48.0,3.2,1,1,-0.28,0.4770118,0.9108887,0.5907536
38.0,3.2,1,1,0.26,0.25218403,0.37719727,0.20526299
33.0,3.0,0,1,0.09,-0.04863727,-0.0871582,-0.085746765
37.0,3.0,0,1,1.17,0.06658757,0.021240234,0.14605099
37.0,2.5,0,0,-1.17,-0.4013232,0.01928711,0.015148103
38.0,3.7,0,1,-0.54,0.5204965,0.42651367,0.37271157
47.0,4.0,1,1,1.62,0.5653058,0.36010742,0.575175
35.0,3.6,1,1,-0.73,0.19501317,0.43481445,0.22820072
36.0,3.7,1,1,-0.7,0.31184018,0.36206055,0.30514377
41.0,3.9,0,1,0.12,0.60929024,0.6491699,0.4958176
37.0,3.5,0,1,1.65,0.4173051,0.28588867,0.267435
34.0,3.4,1,1,-0.89,0.12163365,-0.029052734,0.13925327
41.0,3.3,1,1,1.51,0.29503453,0.13745117,0.34108776
36.0,2.8,1,1,-0.36,0.061584592,0.009521484,0.046107672
35.0,3.4,0,1,-0.49,-0.067684054,0.010498047,0.17315601
20.0,2.4,0,0,-1.14,-0.7035693,-1.2023926,-0.548308
42.0,3.5,1,1,0.16,0.3842193,0.33862305,0.4416533
35.5,2.8,0,1,1.49,-0.035945773,-0.022705078,0.015711784
35.0,2.9,1,1,0.8,0.056236386,-0.13305664,0.017307118
36.0,2.9,0,1,1.49,0.0027190447,-0.07055664,0.076247215
47.0,3.4,0,1,-0.85,0.37033188,0.44995117,0.52362895
34.0,2.7,0,0,-1.47,-1.0906371,-0.018798828,-0.11421473
43.0,3.0,1,1,0.19,0.49133694,0.38745117,0.3195367
29.0,2.7,1,1,0.88,0.10021603,-0.6105957,-0.3709212
35.0,4.0,0,1,1.9,0.74438775,0.49487305,0.40024543
42.0,3.6,1,1,1.22,0.34080327,0.47924805,0.46380514
39.0,3.8,1,1,0.89,0.61872685,0.5925293,0.43632936
40.0,3.4,0,1,1.9,0.2803508,0.19018555,0.3371362
36.0,3.3,1,1,1.2,0.125723,-0.014404297,0.17917547
36.0,4.1,0,1,2.21,1.0849038,2.041748,0.46342653
37.0,3.2,1,1,0.18,0.1650182,0.17114258,0.18499297
35.5,3.8,1,1,2.16,0.32813847,0.35424805,0.32586807
47.0,3.3,0,1,0.17,0.4763595,-0.053955078,0.51037943
29.5,3.5,0,1,-0.58,-0.17084682,-0.13989258,-0.06756796
37.0,2.6,1,1,0.8,0.31917393,0.0769043,0.04337679
41.0,3.6,0,1,1.22,0.4800464,0.5788574,0.43835592
39.0,3.5,1,1,1.78,0.2986127,0.36010742,0.3336656
36.0,3.6,1,1,-0.94,0.29160893,0.4206543,0.26646057
40.0,2.8,1,1,0.75,0.26635754,0.26000977,0.1884271
29.5,2.6,1,1,0.98,-0.001314044,-0.45629883,-0.36377025
39.0,3.4,0,1,0.31,0.37776196,0.1550293,0.30016658
35.0,3.8,0,1,1.12,0.49413598,0.3552246,0.30998212
33.0,2.4,1,1,0.12,-0.043229938,-0.26879883,-0.23365037
38.0,2.5,0,0,-0.76,-0.28981388,0.09448242,0.06268096
43.0,3.0,1,1,0.53,0.49133694,0.38745117,0.3195367
32.0,2.1,0,0,-1.12,-0.982479,-1.5559082,-0.30041152
40.0,3.8,0,1,1.72,0.5152446,0.5397949,0.46060336
34.0,3.5,0,1,0.48,0.07631123,0.15771484,0.1683843
34.0,3.1,0,1,-0.26,0.07248223,0.09643555,0.030094512
38.0,3.5,1,1,-0.2,0.2937795,0.30541992,0.30040145
39.0,3.6,1,1,1.26,0.35318577,0.5280762,0.36963528
43.0,3.9,1,1,0.08,0.46351063,0.31323242,0.52593434
43.0,3.2,1,1,1.14,0.31185162,0.11401367,0.38724023
40.0,2.7,1,1,0.11,0.27433407,0.58984375,0.17111309
34.0,2.8,1,1,1.32,0.024032712,-0.10864258,-0.083700195
34.0,3.4,0,1,-0.92,-0.076306224,-0.029052734,0.13925327
40.0,3.4,0,1,1.02,0.2803508,0.19018555,0.3371362
26.0,3.1,1,1,-0.14,-0.15385616,-0.5109863,-0.39409828
39.0,2.6,1,1,1.68,0.18040669,0.3659668,0.1244455
36.5,3.1,0,1,-1.23,0.076904416,0.08129883,0.15289424
39.0,3.1,0,1,-0.68,0.28683102,0.45385742,0.20790109
30.0,2.4,1,0,-0.45,-1.0677031,-0.31567383,-0.35682762
41.0,3.1,1,1,-0.59,0.31715977,0.19995117,0.2823306
35.0,3.2,0,1,1.33,0.09839165,0.09301758,0.12271395
36.0,4.0,0,1,0.99,0.7999908,0.4909668,0.42577463
39.0,3.3,0,1,0.17,0.20252335,0.26049805,0.2683726
33.0,2.5,1,1,0.45,-0.08423221,-0.052001953,-0.21899249
43.0,3.6,1,1,1.57,0.3539678,0.3190918,0.4849249
34.0,4.0,0,1,0.48,0.63003933,0.5144043,0.37262714
45.0,3.6,1,1,1.26,0.25130856,0.26635742,0.5174714
33.0,3.5,0,1,0.66,0.06707966,0.049560547,0.13084385
34.0,3.9,1,1,1.44,0.39553845,0.040771484,0.31979954
32.0,3.7,0,1,-0.85,0.12625897,0.0859375,0.16431366
37.0,3.0,1,1,1.06,0.13681042,0.021240234,0.14605099
43.0,3.6,1,1,0.92,0.3539678,0.3190918,0.4849249
30.0,2.7,1,1,-0.47,-0.03445041,-0.45629883,-0.3356442
44.0,3.3,0,1,-0.87,0.20507061,0.33276367,0.44551593
38.0,3.3,1,1,-1.24,0.17965138,0.17456055,0.23127602
38.0,2.3,1,1,0.97,0.22042668,0.08666992,0.0063730776
32.0,2.2,1,0,-0.91,-1.0295581,-1.1555176,-0.29569155
45.0,3.2,1,1,0.48,0.3919965,0.50268555,0.44874913
38.0,3.0,0,1,1.15,0.16139042,0.10620117,0.17207076
32.0,3.0,0,1,0.56,-0.14520824,-0.1340332,-0.16228859
48.0,3.7,1,1,2.02,0.9212371,1.1608887,0.61135054
41.0,3.3,0,1,1.32,0.05038178,0.13745117,0.34108776
47.0,3.7,1,1,0.19,0.49850094,-0.11645508,0.5564557
39.0,3.7,0,1,1.82,0.5406724,0.4831543,0.40603614
40.0,3.1,1,1,0.58,0.26446736,0.3815918,0.24491528
43.0,3.6,0,1,2.11,0.2996446,0.3190918,0.4849249
21.5,3.2,1,1,-0.27,-0.3968333,-1.036377,-0.46354812
36.0,2.6,0,1,-0.52,-0.06947124,-0.007080078,-0.016116843
39.0,3.6,1,1,0.38,0.35318577,0.5280762,0.36963528
26.0,2.9,1,0,-1.7,-0.8423041,-0.4855957,-0.43332797
24.0,3.1,0,0,-1.34,-1.2902011,-0.9621582,-0.43726927
34.0,3.3,0,1,-0.17,0.0026952028,0.016357422,0.110975325
37.0,2.7,0,1,-0.91,0.034137845,0.11694336,0.06925675
20.0,3.3,1,1,-1.6,-0.6256255,-0.27270508,-0.46453053
37.5,3.7,0,1,2.06,0.54774296,0.39526367,0.35700455
34.0,3.6,0,1,0.0,0.13757718,0.39941406,0.1953645
33.0,3.0,1,1,0.32,0.029173017,-0.0871582,-0.085746765
32.0,2.5,0,0,-1.05,-1.0989016,-0.040283203,-0.27179545
36.0,2.6,1,1,-0.55,0.2939664,-0.007080078,-0.016116843
31.0,3.5,1,1,1.06,0.22384274,-0.08618164,0.02422551
30.0,2.9,1,1,-0.31,-0.12319362,-0.41333008,-0.3042456
34.0,3.2,0,1,-0.92,0.06739056,0.14916992,0.071655564
42.0,4.0,1,1,1.39,0.9437314,1.2077637,0.5242818
38.0,3.7,0,1,-1.11,0.5204965,0.42651367,0.37271157
40.0,3.5,1,1,-0.21,0.30451024,0.41870117,0.3734659
32.0,3.1,0,1,0.28,-0.0950011,0.024169922,-0.1212395
32.0,2.8,1,0,-1.11,-0.78306377,-0.22387695,-0.22270636
44.0,3.7,0,1,-0.6,0.37818158,0.17260742,0.51522833
40.0,3.3,0,1,1.96,0.10859501,0.24682617,0.3044988
33.0,3.5,1,0,-2.42,-1.6576194,0.049560547,0.13084385
37.0,3.8,0,1,-0.31,0.59666073,0.44995117,0.37773278
38.0,3.3,1,1,0.57,0.17965138,0.17456055,0.23127602
35.0,3.8,1,1,-0.55,0.3162862,0.3552246,0.30998212
46.0,3.6,1,1,0.87,0.3002931,0.35620117,0.5323764
33.0,3.0,1,1,0.14,0.029173017,-0.0871582,-0.085746765
30.0,2.8,1,1,-0.11,-0.074165225,-0.47192383,-0.32236046
37.0,2.6,0,1,-0.72,0.011180997,0.0769043,0.04337679
34.0,3.1,0,1,0.85,0.07248223,0.09643555,0.030094512
34.0,3.1,0,1,0.48,0.07248223,0.09643555,0.030094512
32.5,2.5,1,1,-0.47,-0.11326778,-0.046142578,-0.24849717
32.0,2.7,1,0,-1.73,-0.958166,-0.14575195,-0.24294932
34.0,3.1,0,1,0.01,0.07248223,0.09643555,0.030094512
41.0,3.8,0,1,-0.51,0.49617302,0.45776367,0.48030263
34.0,3.3,1,1,-0.61,0.047517896,0.016357422,0.110975325
38.0,3.3,1,1,-0.83,0.17965138,0.17456055,0.23127602
37.0,3.1,1,1,1.11,0.1817342,0.16381836,0.1671722
38.0,2.8,1,1,-1.98,0.11741078,0.07836914,0.13573065
34.0,3.5,1,1,0.42,0.10287869,0.15771484,0.1683843
42.0,3.5,1,1,1.28,0.3842193,0.33862305,0.4416533
38.0,3.0,0,1,0.15,0.16139042,0.10620117,0.17207076
35.0,3.3,0,1,-0.73,-0.011636615,-0.0026855469,0.15008073
33.5,3.2,0,1,0.63,0.015885472,0.14916992,0.038742527
34.0,3.5,1,1,0.35,0.10287869,0.15771484,0.1683843
23.0,3.1,1,0,-0.87,-1.0729865,-1.177002,-0.45811707
39.0,2.7,1,1,1.26,0.22936833,0.35595703,0.14587419
37.0,3.3,1,1,1.22,0.13186848,0.05444336,0.20253511
39.0,2.9,1,1,0.86,0.08498013,-0.015380859,0.17898351
40.0,3.7,1,1,-0.81,0.44479764,0.5437012,0.43706888
35.0,3.8,1,1,1.14,0.3162862,0.3552246,0.30998212
39.0,3.4,1,1,0.34,0.23999226,0.1550293,0.30016658
35.0,3.3,1,1,1.19,0.09084904,-0.0017089844,0.15008073
42.0,3.8,1,1,1.29,0.33529007,0.31713867,0.498931
35.0,3.2,1,1,0.99,0.10943234,0.09301758,0.12271395
37.0,3.6,1,1,-0.55,0.4310342,0.41967773,0.30236536
40.0,2.9,1,1,-0.41,0.18969357,0.017333984,0.19855033
30.0,3.0,1,1,-0.12,-0.15471065,-0.2355957,-0.27906823
45.0,3.5,1,1,-0.83,0.414508,0.5085449,0.50336444
29.0,3.3,1,1,0.58,-0.13081539,0.1003418,-0.20835976
34.0,3.6,1,1,-0.57,0.20267689,0.39941406,0.1953645
28.0,2.7,0,0,-0.07,-0.7677516,-0.6184082,-0.40186787
39.0,3.0,1,1,-0.62,0.10056317,0.1315918,0.19316538
37.0,3.3,0,1,-0.6,0.26523793,0.05444336,0.20253511
31.0,3.2,1,1,0.9,0.0040875673,0.07885742,-0.1395183
33.0,3.2,1,1,-0.03,0.063186765,0.12670898,0.0030431896
33.0,3.3,1,1,0.82,0.09335911,0.0017089844,0.04893451
36.0,3.2,0,1,1.29,0.0960542,0.06958008,0.1600728
30.0,3.4,0,0,-2.6,-0.73782146,0.013427734,-0.10059999
19.0,3.0,0,0,-2.02,-1.2654132,-1.8195801,-0.53699017
36.0,3.1,1,1,0.94,0.13885891,0.05053711,0.13432316
33.5,2.8,0,1,-0.17,-0.1818217,-0.13598633,-0.12027334
34.0,3.4,1,1,-0.02,0.12163365,-0.029052734,0.13925327
39.0,4.0,0,1,-1.21,0.5822774,0.42456055,0.4821682
21.0,2.9,0,0,-3.35,-1.1058692,-1.3195801,-0.51976
36.5,3.2,1,1,-0.41,0.13458264,0.1027832,0.17286804
40.0,3.8,1,1,2.47,0.60457146,0.5397949,0.46060336
32.0,2.9,0,1,-0.41,-0.1906699,-0.2512207,-0.19654523
32.0,3.2,1,1,-2.28,0.04084599,0.08862305,-0.07230514
41.0,3.8,0,1,1.44,0.49617302,0.45776367,0.48030263
42.0,3.1,1,1,0.52,0.32574666,0.09057617,0.31473768
38.0,3.4,1,1,-0.74,0.21318829,0.10522461,0.2669512
33.0,2.7,0,1,-0.24,-0.27905452,-0.0637207,-0.18061198
36.5,3.0,1,1,0.62,0.11855519,-0.02319336,0.12861681
31.0,3.9,0,1,-0.05,0.21257031,0.38452148,0.22254276
37.0,3.3,1,1,-0.1,0.13186848,0.05444336,0.20253511
38.0,3.9,1,1,0.04,0.61900723,0.6804199,0.4400699
35.0,2.7,0,1,-0.6,-0.06366527,0.026123047,-0.0475806
35.0,3.3,1,1,-1.48,0.09085667,-0.0026855469,0.15008073
30.7,2.3,1,1,0.16,-0.18112361,-0.6125488,-0.33928055
25.5,2.8,1,1,-0.08,-0.054748416,-0.35668945,-0.45333236
37.0,3.6,0,1,1.41,0.50482094,0.41967773,0.30236536
32.0,3.0,1,1,0.93,0.009565473,-0.1340332,-0.16228859
34.0,3.3,0,1,0.61,0.0026952028,0.016357422,0.110975325
38.0,2.7,1,1,1.07,0.19986355,0.19702148,0.1142271
48.0,3.3,1,1,2.18,0.5695697,0.6804199,0.59555835
38.0,3.1,1,1,0.32,0.2134515,0.34155273,0.18897653
39.0,3.7,1,1,-0.27,0.47256672,0.4831543,0.40603614
40.0,3.4,0,1,0.26,0.2803508,0.19018555,0.3371362
30.0,3.2,1,1,-0.01,-0.023292422,0.09838867,-0.20340957
32.0,3.2,1,1,0.9,0.04084599,0.08862305,-0.07230514
28.0,2.6,0,0,-0.09,-0.81836116,-0.6164551,-0.4081871
41.0,3.5,0,1,-0.8,0.31709683,0.39526367,0.410473
35.5,3.5,1,1,1.48,0.23303998,0.27026367,0.20940393
40.0,3.0,1,1,-0.03,0.14046681,0.10620117,0.21678554
34.5,3.1,1,1,-1.83,0.09231007,0.0847168,0.06061127
40.0,3.6,0,1,0.81,0.5342094,0.6062012,0.40810812
40.0,2.7,1,1,0.08,0.27433407,0.58984375,0.17111309
33.0,3.8,1,1,-0.78,0.30056202,0.32202148,0.24052787
38.0,3.1,1,1,1.23,0.2134515,0.34155273,0.18897653
32.0,2.9,1,1,-0.62,0.009447217,-0.2512207,-0.19654523
36.0,3.8,1,1,0.3,0.36887372,0.38549805,0.34230626
30.0,2.6,1,0,-1.51,-1.0556544,-0.3684082,-0.34545505
42.0,3.7,1,1,-0.17,0.42369282,0.44018555,0.4832316
38.0,3.6,1,1,0.57,0.43654835,0.46166992,0.33560762
41.0,2.9,1,1,0.37,0.31466305,0.09643555,0.22627595
42.0,2.7,1,0,0.57,-0.4707278,0.65112305,0.21701726
40.0,3.0,0,1,-0.17,0.38940632,0.10620117,0.21678554
42.0,3.7,1,1,-1.36,0.42369282,0.44018555,0.4832316
40.0,3.4,1,1,0.87,0.3009454,0.19018555,0.3371362
32.5,2.5,1,1,0.1,-0.11326778,-0.046142578,-0.24849717
29.0,3.0,0,1,-0.35,-0.18637645,-0.30395508,-0.3218785
41.0,3.3,0,1,0.99,0.05038178,0.13745117,0.34108776
39.0,3.3,1,0,0.12,-0.9620589,0.26049805,0.2683726
28.5,3.4,0,1,-0.44,-0.14572704,-0.040283203,-0.18051256
30.0,3.1,1,1,-0.58,-0.07931507,-0.040283203,-0.2459295
34.0,3.2,1,1,-0.2,0.09871495,0.14916992,0.071655564
33.0,3.4,0,1,-0.07,-0.048503757,-0.07836914,0.09347218
34.0,3.5,0,1,-0.06,0.07631123,0.15771484,0.1683843
37.0,2.7,1,1,0.4,0.21218693,0.11694336,0.06925675
37.0,3.0,0,1,0.72,0.06658757,0.021240234,0.14605099
42.0,3.4,1,1,0.69,0.4347793,0.12182617,0.41508186
40.0,3.2,0,1,0.1,0.12634099,0.41967773,0.2763313
33.5,3.1,0,1,-0.68,0.05362332,0.103271484,-0.0050860792
38.5,3.6,0,1,0.74,0.5027219,0.4909668,0.35182238
30.0,2.8,1,1,-0.33,-0.074165225,-0.47192383,-0.32236046
39.0,3.1,1,1,1.84,0.2336446,0.45385742,0.20790109
40.0,3.2,0,0,-1.77,-0.65165126,0.41967773,0.2763313
30.5,3.4,0,1,0.25,-0.04016483,0.021240234,-0.0682008
31.0,3.6,0,1,0.62,0.022718549,-0.10961914,0.08216683
36.0,2.6,0,1,-1.07,-0.06947124,-0.007080078,-0.016116843
31.5,3.5,1,1,-0.14,0.22909749,-0.06958008,0.05080805
45.0,3.5,1,1,1.31,0.414508,0.5085449,0.50336444
27.0,3.1,0,1,0.26,-0.07611263,-0.27856445,-0.3651461
35.0,3.6,1,1,1.01,0.19501317,0.43481445,0.22820072
36.0,2.1,1,1,-1.44,-0.21203792,0.12963867,-0.14097552
27.0,3.0,0,1,-0.21,-0.16225994,-0.4074707,-0.38974
34.0,3.7,0,1,-0.24,0.24627507,0.42651367,0.23264267
32.3,3.2,0,1,-1.51,-0.06569755,0.1003418,-0.043971077
47.0,3.2,0,1,0.06,0.5717679,-0.32739258,0.49554968
31.0,2.8,0,1,-1.38,-0.34015644,-0.32739258,-0.27464157
35.0,3.1,0,1,-1.02,0.05655682,0.061279297,0.09199445
42.0,3.9,0,1,-1.21,0.44978154,0.45385742,0.5118147
37.0,2.8,0,1,0.8,0.09041989,0.06713867,0.0985199
32.0,3.8,1,1,1.62,0.28931248,0.20239258,0.20144238
31.5,3.1,1,1,0.36,-0.016902804,-0.012939453,-0.15452899
38.0,2.5,1,1,0.74,0.18465626,0.09448242,0.06268096
32.0,3.4,0,1,0.83,0.05882275,-0.057861328,0.02880001
35.0,2.7,0,1,-0.02,-0.06366527,0.026123047,-0.0475806
45.0,2.7,1,1,-1.14,0.40415394,-0.13208008,0.3015505
33.0,3.8,1,1,0.63,0.30056202,0.32202148,0.24052787
40.0,3.9,0,1,0.75,0.71694195,0.74487305,0.47986662
37.0,3.5,0,1,0.87,0.4173051,0.28588867,0.267435
30.0,2.9,0,1,-0.43,-0.28028095,-0.41333008,-0.3042456
45.0,3.5,0,1,0.9,0.35923398,0.5085449,0.50336444
39.0,4.0,0,1,1.67,0.5822774,0.42456055,0.4821682
42.0,3.4,1,1,-0.97,0.4347793,0.12182617,0.41508186
43.0,3.3,1,1,1.62,0.3325702,0.12573242,0.41899675
40.0,2.8,1,1,0.26,0.26635754,0.26000977,0.1884271
37.0,2.5,1,0,-1.45,-0.83089054,0.01928711,0.015148103
40.0,3.3,1,1,0.69,0.26529324,0.24682617,0.3044988
32.5,2.8,0,1,-0.73,-0.20693195,-0.19848633,-0.19282795
37.0,3.0,1,1,1.59,0.13681042,0.021240234,0.14605099
28.0,3.2,0,0,0.25,-1.0288371,-0.010986328,-0.29758495
35.0,3.4,1,1,0.43,0.09662449,0.010498047,0.17315601
40.0,3.9,0,1,-0.07,0.71694195,0.74487305,0.47986662
33.0,3.6,0,1,-0.47,0.15988934,0.25561523,0.16503495
38.5,2.8,0,1,-0.76,0.12830365,0.099853516,0.14854963
30.7,3.7,0,1,0.03,0.06775963,-0.1706543,0.117507964
24.7,3.0,1,1,-0.82,-0.13669574,-0.7492676,-0.44720668
41.0,3.7,0,1,1.83,0.4893571,0.5241699,0.46118438
27.0,3.1,0,1,0.47,-0.07611263,-0.27856445,-0.3651461
