LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,2.8,0,1,-0.58,-0.1058234,0.030761719,0.06570639
36.0,2.5,1,1,-0.59,0.32289135,-0.32080078,0.044301286
40.0,3.1,1,1,2.54,0.26446736,0.31982422,0.2965045
40.0,3.3,1,1,-1.28,0.26529324,0.35302734,0.33389825
29.0,3.4,0,0,1.38,-0.7293738,0.040527344,-0.11297421
35.0,2.5,0,0,-1.47,-0.69571674,-0.37939453,-0.028212056
35.0,3.7,1,1,1.1,0.18163884,0.27148438,0.3021577
41.0,3.2,1,1,-0.75,0.2749387,0.2084961,0.33835655
35.0,3.3,1,1,0.52,0.09085667,0.22607422,0.20307547
37.0,3.3,1,1,-0.24,0.13186848,0.03881836,0.25999722
42.0,3.3,1,1,0.72,0.3441335,0.036621094,0.37437928
33.0,4.0,0,1,-0.01,0.31777966,0.43603516,0.34835595
36.0,3.2,1,1,0.47,0.13336575,0.106933594,0.21191308
37.0,3.1,0,1,-0.17,0.12899029,0.067871094,0.2227891
36.0,3.2,0,1,1.78,0.0960542,0.106933594,0.21191308
36.0,3.2,1,1,0.47,0.13336575,0.106933594,0.21191308
35.0,3.0,1,1,-1.0,0.097803235,-0.15283203,0.12892364
39.0,3.7,1,1,-0.03,0.47256672,0.48583984,0.39218435
25.0,2.6,0,1,-0.58,-0.6771773,-0.28759766,-0.45421892
38.0,3.3,0,1,0.37,0.32000363,0.111816406,0.28420424
41.0,3.6,0,1,-0.35,0.4800464,0.4116211,0.4092027
46.0,3.5,0,1,0.94,0.3517486,0.4038086,0.45881033
41.0,3.7,1,1,0.72,0.487198,0.5209961,0.4244557
37.0,3.1,1,1,-2.14,0.1817342,0.067871094,0.2227891
31.0,3.6,0,1,-0.8,0.022718549,0.10498047,0.14507858
46.0,3.4,0,1,0.96,0.3704368,0.3334961,0.44888252
36.0,3.8,1,1,-0.64,0.36887372,0.28271484,0.35381278
29.0,3.5,0,1,0.36,-0.22684848,-0.1508789,-0.05348651
47.0,3.6,1,1,1.15,0.48495495,0.3178711,0.47623098
38.0,3.2,0,1,-1.13,0.1783868,0.1784668,0.26357728
33.0,3.3,1,1,-1.4,0.09335911,-0.111816406,0.11770423
41.0,3.8,1,1,-0.08,0.48786747,0.6538086,0.4379577
43.0,3.4,1,1,-0.94,0.46948063,0.22021484,0.41032743
28.0,3.3,1,0,-1.66,-1.4061908,0.0053710938,-0.21371152
27.0,2.8,0,0,-0.55,-0.8925704,-0.4711914,-0.3852303
32.0,3.4,1,1,-0.28,0.19063771,-0.1508789,0.09594857
38.0,3.3,0,1,-0.56,0.32000363,0.111816406,0.28420424
42.0,2.9,0,1,0.07,0.4491006,0.34716797,0.30711794
37.0,3.4,1,1,0.67,0.1695329,0.083496094,0.27786326
42.0,3.2,1,1,0.97,0.2731496,0.04638672,0.35982648
34.0,4.0,0,1,0.05,0.63003933,0.265625,0.36977425
34.0,3.2,0,1,-0.84,0.06739056,0.071777344,0.14067256
34.0,3.7,0,1,-0.66,0.24627507,0.26220703,0.28142667
39.0,3.7,0,1,0.0,0.5406724,0.48583984,0.39218435
27.0,3.2,1,1,-0.37,-0.17687404,-0.2758789,-0.29436332
38.0,3.5,1,1,-0.91,0.2937795,0.3334961,0.32485467
34.0,3.7,0,1,2.23,0.24627507,0.26220703,0.28142667
28.0,2.9,1,1,-0.3,-0.12332904,-0.4711914,-0.33679104
33.5,3.2,1,1,-1.4,0.0863229,0.015136719,0.10860582
27.5,3.8,0,1,0.77,0.08207619,0.009277344,0.092233725
40.0,2.5,1,1,-0.24,0.2634946,-0.040283203,0.20585804
37.0,3.2,1,1,0.04,0.1650182,0.067871094,0.24419324
44.0,3.5,1,1,0.32,0.45283043,0.4116211,0.4365632
43.0,3.7,1,1,0.77,0.30796254,0.2084961,0.45053828
42.0,3.1,1,1,0.65,0.32574666,0.15771484,0.34330422
32.5,3.2,1,1,-0.53,0.06193936,-0.049316406,0.03248173
42.0,2.6,1,1,-0.29,0.48669064,0.55615234,0.26212198
44.0,2.9,0,1,1.3,0.3294555,0.29833984,0.3481794
26.0,3.1,1,0,-1.53,-0.83125865,-0.5024414,-0.35931993
32.0,2.5,1,1,-0.78,-0.1333636,-0.20947266,-0.22502463
36.0,3.4,0,1,0.71,0.024136662,0.13623047,0.25511506
42.0,3.2,1,1,0.26,0.2731496,0.04638672,0.35982648
38.0,3.6,0,1,0.86,0.5232755,0.51123047,0.34995264
40.0,3.8,1,1,1.75,0.60457146,0.7104492,0.42436087
35.0,2.9,1,1,-0.4,0.056236386,-0.096191406,0.096783206
44.0,3.3,1,1,0.66,0.3662759,0.3647461,0.40958846
39.0,3.3,0,1,1.3,0.20252335,0.3022461,0.3093992
27.0,2.2,1,1,-1.81,-0.36336315,-1.5922852,-0.42116398
41.0,3.6,1,1,0.05,0.3373891,0.4116211,0.4092027
44.0,3.1,0,1,-0.13,0.35637295,0.5366211,0.37844977
36.0,2.9,1,1,1.19,0.043821454,0.10498047,0.15153097
40.0,3.1,1,1,1.31,0.26446736,0.31982422,0.2965045
45.0,3.4,1,1,0.83,0.32816327,0.4897461,0.43676013
33.0,3.5,0,1,-0.08,0.06707966,0.022949219,0.18639466
46.0,3.2,1,1,0.64,0.3738042,0.20458984,0.426019
28.3,3.3,0,1,1.02,-0.06597507,0.036621094,-0.1939648
44.0,3.5,0,1,-0.15,0.28092206,0.4116211,0.4365632
38.0,3.0,0,1,-0.62,0.16139042,0.11425781,0.22983177
40.0,3.3,1,1,1.29,0.26529324,0.35302734,0.33389825
38.0,3.2,1,1,-0.04,0.25218403,0.18164062,0.26357728
35.0,3.9,1,1,-0.16,0.49411595,0.37109375,0.35834795
32.0,3.5,0,1,-0.55,0.082632184,0.017089844,0.14514662
35.0,3.0,0,1,-0.22,-0.05567825,-0.15283203,0.12892364
44.0,3.6,0,1,0.1,0.33466446,0.2866211,0.44868731
29.0,3.0,0,1,-1.23,-0.18637645,-0.29541016,-0.272734
35.0,2.9,1,1,-0.77,0.056236386,-0.096191406,0.096783206
35.0,3.7,1,1,-0.03,0.18163884,0.27148438,0.3021577
40.0,3.6,0,1,-0.01,0.5342094,0.40966797,0.39230722
36.0,3.0,1,1,-0.1,0.11265385,-0.020019531,0.17323837
43.0,3.5,1,1,0.63,0.39754498,0.3647461,0.42490155
45.0,3.9,1,1,-0.84,0.2562772,0.3256836,0.4848271
26.0,3.5,0,0,-0.82,-0.73337543,-0.7446289,-0.20740955
36.0,3.7,1,1,-0.03,0.31184018,0.35058594,0.32623595
39.0,3.1,1,1,0.22,0.2336446,0.29003906,0.26765525
48.0,3.5,1,1,-0.61,0.7516862,1.0444336,0.5032641
40.0,2.7,1,1,0.13,0.27433407,0.43920898,0.2353163
37.0,3.4,0,1,-0.6,0.28228486,0.083496094,0.27786326
37.0,3.2,0,1,0.64,0.14884007,0.067871094,0.24419324
37.0,2.8,1,1,0.1,0.072424054,0.2211914,0.17152265
46.0,3.7,0,1,-1.08,0.34537995,0.4038086,0.47638768
44.0,3.8,1,1,-0.32,0.14720833,0.1616211,0.4693823
32.0,3.2,1,1,-0.36,0.04084599,-0.049316406,-0.005333662
41.0,2.8,0,1,1.04,0.40052998,0.59521484,0.26520908
34.0,3.5,1,1,-0.52,0.10287869,0.06982422,0.2244911
42.0,3.8,1,1,2.05,0.33529484,0.50927734,0.45054078
42.0,4.0,1,1,0.27,0.9437314,1.0756836,0.47012377
35.0,3.3,1,1,-0.85,0.09085667,0.22607422,0.20307547
36.0,2.2,1,1,0.26,-0.06377208,0.020996094,-0.038033783
39.0,3.4,1,1,0.61,0.23999226,0.26220703,0.32757562
35.0,3.2,1,1,0.07,0.10942662,0.14404297,0.18345067
42.5,3.1,0,1,-1.48,0.29645932,0.22021484,0.35555285
37.0,3.6,1,1,1.36,0.4310342,0.50683594,0.32448232
33.0,3.2,0,0,-0.09,-0.6968535,-0.025878906,0.07385654
25.5,3.1,0,1,1.49,-0.18393886,-0.5571289,-0.37148404
39.0,2.6,1,1,0.9,0.18040669,0.23095703,0.19576338
34.0,3.1,0,0,-1.02,-0.9922179,-0.057128906,0.10241185
28.5,3.4,1,1,-0.12,-0.20976245,0.009277344,-0.14027832
35.0,2.6,0,1,-0.28,-0.092164874,-0.2211914,-0.00060746074
32.0,3.9,0,1,0.71,0.25801098,0.49560547,0.29550725
39.0,2.9,1,1,1.21,0.08498013,0.06982422,0.23725611
42.0,3.9,0,1,1.09,0.44978154,0.3725586,0.46069276
38.0,2.8,1,1,0.67,0.11741078,0.14697266,0.19945422
41.0,3.4,0,1,-0.71,0.20011437,0.27294922,0.37133217
43.0,3.7,0,1,1.47,0.35431206,0.2084961,0.45053828
48.0,3.9,1,1,0.06,1.0774451,1.0756836,0.5146621
38.0,3.0,1,1,-0.79,0.13265812,0.11425781,0.22983177
42.0,3.3,1,1,1.08,0.3441335,0.036621094,0.37437928
29.0,3.7,0,1,-0.43,0.03413403,-0.35791016,0.09740212
41.0,3.4,1,1,-2.4,0.34384167,0.27294922,0.37133217
47.0,3.4,0,1,-0.6,0.37033188,0.3647461,0.46008152
34.0,3.5,0,1,-0.3,0.07631123,0.06982422,0.2244911
40.0,3.9,0,1,1.59,0.71694195,0.76123047,0.4382506
46.0,3.7,0,1,0.75,0.34537995,0.4038086,0.47638768
37.0,2.9,0,1,0.66,0.0730077,0.18408203,0.18992114
34.0,3.2,0,1,-0.55,0.06739056,0.071777344,0.14067256
34.0,3.6,1,1,0.98,0.20267689,0.123535156,0.25522614
43.0,3.6,1,1,-0.66,0.3539678,0.2866211,0.438339
39.0,2.4,1,1,0.87,0.26327908,0.24267578,0.16614212
37.0,2.4,0,0,-0.47,-0.1560992,0.11279297,0.0819925
33.0,3.4,1,1,-0.53,0.127823,-0.104003906,0.1574797
48.0,3.7,0,1,1.09,0.3473631,0.7163086,0.5089255
34.0,3.3,1,1,0.94,0.047517896,0.08935547,0.17026293
32.0,2.5,1,0,-0.19,-1.2078017,-0.20947266,-0.22502463
45.0,3.6,0,1,0.49,0.3258325,0.39208984,0.45895314
47.0,3.7,1,1,2.39,0.49850094,0.18115234,0.4833982
33.0,2.6,1,1,0.1,-0.035230517,-0.18603516,-0.14332716
48.0,2.8,1,1,-1.88,-0.06643379,-0.2290039,0.47917694
48.0,3.5,1,1,-0.15,0.7516862,1.0444336,0.5032641
37.0,2.5,1,1,-0.1,0.25549328,-0.025878906,0.10874497
40.0,3.4,1,1,-1.7,0.3009454,0.35302734,0.35170287
39.0,3.0,1,1,0.9,0.10056317,0.12646484,0.25413042
36.0,2.8,0,1,0.31,0.018802762,0.2006836,0.12847449
37.0,3.1,1,1,0.65,0.1817342,0.067871094,0.2227891
36.5,3.3,0,1,0.91,0.1647054,0.104003906,0.24965194
40.0,3.6,0,1,0.72,0.5342094,0.40966797,0.39230722
31.0,2.9,1,1,1.1,-0.07708728,-0.1352539,-0.19339244
40.0,3.7,1,1,-0.12,0.44479764,0.52490234,0.40946972
39.0,3.6,1,1,-0.4,0.35318577,0.45263672,0.37162897
44.0,3.7,0,1,-0.14,0.37818158,0.1381836,0.4595965
36.0,3.6,0,1,0.37,0.38923562,0.35205078,0.29793447
23.0,2.9,0,0,-0.81,-1.0163211,-0.60791016,-0.46770972
33.0,2.9,1,1,0.33,0.045318723,-0.2133789,-0.05385022
31.0,3.9,0,1,1.31,0.21257031,0.48779297,0.27256998
37.0,3.7,1,1,1.08,0.3650247,0.44580078,0.35211623
38.5,3.2,0,1,0.53,0.19488537,0.26123047,0.27489492
42.5,3.7,1,1,0.07,0.35157597,0.29833984,0.44614923
31.0,3.2,1,1,-1.45,0.0040875673,-0.033691406,-0.076061174
27.5,2.4,1,0,-0.45,-0.97097576,-0.6274414,-0.40508562
29.0,3.0,1,1,0.77,-0.163288,-0.29541016,-0.272734
28.5,2.6,1,1,0.22,0.15490735,-0.5258789,-0.35947686
33.0,3.1,0,1,0.66,0.025616765,0.013183594,0.029845506
33.0,2.8,1,1,-0.44,0.03586209,-0.25048828,-0.087774575
35.0,3.3,0,1,1.38,-0.011636615,0.22607422,0.20307547
37.0,3.3,1,1,0.03,0.13186848,0.03881836,0.25999722
20.0,2.8,0,0,-0.48,-0.9310435,-1.0649414,-0.5279716
41.0,3.0,1,1,-0.26,0.28847516,0.2163086,0.30049157
37.0,3.4,0,1,-0.32,0.28228486,0.083496094,0.27786326
39.0,3.3,1,1,-0.76,0.21341908,0.3022461,0.3093992
41.0,3.8,1,1,0.7,0.48786747,0.6538086,0.4379577
42.0,3.5,0,1,0.81,0.20534337,0.3334961,0.40998852
41.0,3.7,1,1,0.88,0.487198,0.5151367,0.4244557
35.5,2.5,1,1,2.29,0.28688252,-0.36767578,0.007118508
41.0,3.5,0,1,-0.26,0.31709683,0.36083984,0.39150244
41.0,3.5,1,1,2.06,0.34069645,0.36083984,0.39150244
43.0,3.1,1,1,1.15,0.36026776,0.3178711,0.36269337
39.0,3.3,1,1,0.1,0.21341908,0.3022461,0.3093992
41.0,3.6,1,1,2.19,0.3373891,0.4116211,0.4092027
48.0,3.2,1,1,-0.28,0.4770118,0.5131836,0.49460292
38.0,3.2,1,1,0.26,0.25218403,0.18164062,0.26357728
33.0,3.0,0,1,0.09,-0.04863727,-0.088378906,-0.014173254
37.0,3.0,0,1,1.17,0.06658757,0.084472656,0.20248426
37.0,2.5,0,0,-1.17,-0.4013232,-0.025878906,0.10874497
38.0,3.7,0,1,-0.54,0.5204965,0.48291016,0.37470347
47.0,4.0,1,1,1.62,0.5653058,0.6381836,0.502496
35.0,3.6,1,1,-0.73,0.19501317,0.1772461,0.27480054
36.0,3.7,1,1,-0.7,0.31184018,0.35058594,0.32623595
41.0,3.9,0,1,0.12,0.60929024,0.6010742,0.4497791
37.0,3.5,0,1,1.65,0.4173051,0.2890625,0.30006382
34.0,3.4,1,1,-0.89,0.12163365,0.06591797,0.19534858
41.0,3.3,1,1,1.51,0.29503453,0.19677734,0.35574514
36.0,2.8,1,1,-0.36,0.061584592,0.2006836,0.12847449
35.0,3.4,0,1,-0.49,-0.067684054,0.1665039,0.22947562
20.0,2.4,0,0,-1.14,-0.7035693,-1.4399414,-0.5466219
42.0,3.5,1,1,0.16,0.3842193,0.33740234,0.40998852
35.5,2.8,0,1,1.49,-0.035945773,0.11669922,0.0999509
35.0,2.9,1,1,0.8,0.056236386,-0.096191406,0.096783206
36.0,2.9,0,1,1.49,0.0027190447,0.10498047,0.15153097
47.0,3.4,0,1,-0.85,0.37033188,0.3647461,0.46008152
34.0,2.7,0,0,-1.47,-1.0906371,-0.1352539,-0.041766047
43.0,3.0,1,1,0.19,0.49133694,0.3022461,0.34721112
29.0,2.7,1,1,0.88,0.10021603,-0.52978516,-0.33054763
35.0,4.0,0,1,1.9,0.74438775,0.39453125,0.3878833
42.0,3.6,1,1,1.22,0.34080327,0.38427734,0.4248371
39.0,3.8,1,1,0.89,0.61872685,0.6381836,0.4096086
40.0,3.4,0,1,1.9,0.2803508,0.35302734,0.35170287
36.0,3.3,1,1,1.2,0.125723,0.1538086,0.23621875
36.0,4.1,0,1,2.21,1.0849038,2.203125,0.42473328
37.0,3.2,1,1,0.18,0.1650182,0.067871094,0.24419324
35.5,3.8,1,1,2.16,0.32813847,0.28857422,0.34099808
47.0,3.3,0,1,0.17,0.4763595,0.3256836,0.45099485
29.5,3.5,0,1,-0.58,-0.17084682,-0.104003906,-0.022500351
37.0,2.6,1,1,0.8,0.31917393,0.009277344,0.13194335
41.0,3.6,0,1,1.22,0.4800464,0.4116211,0.4092027
39.0,3.5,1,1,1.78,0.2986127,0.3618164,0.34876832
36.0,3.6,1,1,-0.94,0.29160893,0.35205078,0.29793447
40.0,2.8,1,1,0.75,0.26635754,0.33740234,0.24621469
29.5,2.6,1,1,0.98,-0.001314044,-0.5649414,-0.32532662
39.0,3.4,0,1,0.31,0.37776196,0.26220703,0.32757562
35.0,3.8,0,1,1.12,0.49413598,0.30859375,0.32950193
33.0,2.4,1,1,0.12,-0.043229938,-0.17822266,-0.18347277
38.0,2.5,0,0,-0.76,-0.28981388,0.21826172,0.15095577
43.0,3.0,1,1,0.53,0.49133694,0.3022461,0.34721112
32.0,2.1,0,0,-1.12,-0.982479,-0.6977539,-0.269499
40.0,3.8,0,1,1.72,0.5152446,0.7104492,0.42436087
34.0,3.5,0,1,0.48,0.07631123,0.06982422,0.2244911
34.0,3.1,0,1,-0.26,0.07248223,-0.057128906,0.10241185
38.0,3.5,1,1,-0.2,0.2937795,0.3334961,0.32485467
39.0,3.6,1,1,1.26,0.35318577,0.45263672,0.37162897
43.0,3.9,1,1,0.08,0.46351063,0.20458984,0.47015053
43.0,3.2,1,1,1.14,0.31185162,0.2163086,0.37776464
40.0,2.7,1,1,0.11,0.27433407,0.43920898,0.2353163
34.0,2.8,1,1,1.32,0.024032712,-0.16259766,-0.010901272
34.0,3.4,0,1,-0.92,-0.076306224,0.06591797,0.19534858
40.0,3.4,0,1,1.02,0.2803508,0.35302734,0.35170287
26.0,3.1,1,1,-0.14,-0.15385616,-0.5024414,-0.35931993
39.0,2.6,1,1,1.68,0.18040669,0.23095703,0.19576338
36.5,3.1,0,1,-1.23,0.076904416,0.03564453,0.20522457
39.0,3.1,0,1,-0.68,0.28683102,0.29003906,0.26765525
30.0,2.4,1,0,-0.45,-1.0677031,-0.4086914,-0.32545197
41.0,3.1,1,1,-0.59,0.31715977,0.2084961,0.3197106
35.0,3.2,0,1,1.33,0.09839165,0.14404297,0.18345067
36.0,4.0,0,1,0.99,0.7999908,0.5727539,0.40381396
39.0,3.3,0,1,0.17,0.20252335,0.3022461,0.3093992
33.0,2.5,1,1,0.45,-0.08423221,-0.19580078,-0.16505204
43.0,3.6,1,1,1.57,0.3539678,0.2866211,0.438339
34.0,4.0,0,1,0.48,0.63003933,0.265625,0.36977425
45.0,3.6,1,1,1.26,0.25130856,0.39208984,0.45895314
33.0,3.5,0,1,0.66,0.06707966,0.022949219,0.18639466
34.0,3.9,1,1,1.44,0.39553845,0.38720703,0.3352602
32.0,3.7,0,1,-0.85,0.12625897,0.2084961,0.2210541
37.0,3.0,1,1,1.06,0.13681042,0.084472656,0.20248426
43.0,3.6,1,1,0.92,0.3539678,0.2866211,0.438339
30.0,2.7,1,1,-0.47,-0.03445041,-0.49853516,-0.29006904
44.0,3.3,0,1,-0.87,0.20507061,0.3647461,0.40958846
38.0,3.3,1,1,-1.24,0.17965138,0.111816406,0.28420424
38.0,2.3,1,1,0.97,0.22042668,0.3540039,0.107624084
32.0,2.2,1,0,-0.91,-1.0295581,-0.31103516,-0.2616033
45.0,3.2,1,1,0.48,0.3919965,0.46240234,0.4115793
38.0,3.0,0,1,1.15,0.16139042,0.11425781,0.22983177
32.0,3.0,0,1,0.56,-0.14520824,0.048339844,-0.09443538
48.0,3.7,1,1,2.02,0.9212371,0.7163086,0.5089255
41.0,3.3,0,1,1.32,0.05038178,0.19677734,0.35574514
47.0,3.7,1,1,0.19,0.49850094,0.18115234,0.4833982
39.0,3.7,0,1,1.82,0.5406724,0.48583984,0.39218435
40.0,3.1,1,1,0.58,0.26446736,0.31982422,0.2965045
43.0,3.6,0,1,2.11,0.2996446,0.2866211,0.438339
21.5,3.2,1,1,-0.27,-0.3968333,-1.5844727,-0.44347697
36.0,2.6,0,1,-0.52,-0.06947124,-0.15478516,0.07434174
39.0,3.6,1,1,0.38,0.35318577,0.45263672,0.37162897
26.0,2.9,1,0,-1.7,-0.8423041,-0.5180664,-0.40007538
24.0,3.1,0,0,-1.34,-1.2902011,-0.78759766,-0.40932673
34.0,3.3,0,1,-0.17,0.0026952028,0.08935547,0.17026293
37.0,2.7,0,1,-0.91,0.034137845,0.13623047,0.15201873
20.0,3.3,1,1,-1.6,-0.6256255,-1.0727539,-0.4488756
37.5,3.7,0,1,2.06,0.54774296,0.48876953,0.3644631
34.0,3.6,0,1,0.0,0.13757718,0.123535156,0.25522614
33.0,3.0,1,1,0.32,0.029173017,-0.088378906,-0.014173254
32.0,2.5,0,0,-1.05,-1.0989016,-0.20947266,-0.22502463
36.0,2.6,1,1,-0.55,0.2939664,-0.15478516,0.07434174
31.0,3.5,1,1,1.06,0.22384274,0.0014648438,0.088871
30.0,2.9,1,1,-0.31,-0.12319362,-0.24072266,-0.25084758
34.0,3.2,0,1,-0.92,0.06739056,0.071777344,0.14067256
42.0,4.0,1,1,1.39,0.9437314,1.0756836,0.47012377
38.0,3.7,0,1,-1.11,0.5204965,0.48291016,0.37470347
40.0,3.5,1,1,-0.21,0.30451024,0.37451172,0.37137818
32.0,3.1,0,1,0.28,-0.0950011,0.052246094,-0.05223696
32.0,2.8,1,0,-1.11,-0.78306377,-0.27978516,-0.16203962
44.0,3.7,0,1,-0.6,0.37818158,0.1381836,0.4595965
40.0,3.3,0,1,1.96,0.10859501,0.35302734,0.33389825
33.0,3.5,1,0,-2.42,-1.6576194,0.022949219,0.18639466
37.0,3.8,0,1,-0.31,0.59666073,0.3725586,0.37718832
38.0,3.3,1,1,0.57,0.17965138,0.111816406,0.28420424
35.0,3.8,1,1,-0.55,0.3162862,0.30859375,0.32950193
46.0,3.6,1,1,0.87,0.3002931,0.4350586,0.46795022
33.0,3.0,1,1,0.14,0.029173017,-0.088378906,-0.014173254
30.0,2.8,1,1,-0.11,-0.074165225,-0.3930664,-0.27255392
37.0,2.6,0,1,-0.72,0.011180997,0.009277344,0.13194335
34.0,3.1,0,1,0.85,0.07248223,-0.057128906,0.10241185
34.0,3.1,0,1,0.48,0.07248223,-0.057128906,0.10241185
32.5,2.5,1,1,-0.47,-0.11326778,-0.1743164,-0.19847052
32.0,2.7,1,0,-1.73,-0.958166,-0.3540039,-0.18751572
34.0,3.1,0,1,0.01,0.07248223,-0.057128906,0.10241185
41.0,3.8,0,1,-0.51,0.49617302,0.6538086,0.4379577
34.0,3.3,1,1,-0.61,0.047517896,0.08935547,0.17026293
38.0,3.3,1,1,-0.83,0.17965138,0.111816406,0.28420424
37.0,3.1,1,1,1.11,0.1817342,0.067871094,0.2227891
38.0,2.8,1,1,-1.98,0.11741078,0.14697266,0.19945422
34.0,3.5,1,1,0.42,0.10287869,0.06982422,0.2244911
42.0,3.5,1,1,1.28,0.3842193,0.33740234,0.40998852
38.0,3.0,0,1,0.15,0.16139042,0.11425781,0.22983177
35.0,3.3,0,1,-0.73,-0.011636615,0.22607422,0.20307547
33.5,3.2,0,1,0.63,0.015885472,0.015136719,0.10860582
34.0,3.5,1,1,0.35,0.10287869,0.06982422,0.2244911
23.0,3.1,1,0,-0.87,-1.0729865,-1.0727539,-0.43373406
39.0,2.7,1,1,1.26,0.22936833,0.21777344,0.20822668
37.0,3.3,1,1,1.22,0.13186848,0.03881836,0.25999722
39.0,2.9,1,1,0.86,0.08498013,0.06982422,0.23725611
40.0,3.7,1,1,-0.81,0.44479764,0.52490234,0.40946972
35.0,3.8,1,1,1.14,0.3162862,0.30859375,0.32950193
39.0,3.4,1,1,0.34,0.23999226,0.26220703,0.32757562
35.0,3.3,1,1,1.19,0.09084904,0.22607422,0.20307547
42.0,3.8,1,1,1.29,0.33529007,0.50927734,0.45054078
35.0,3.2,1,1,0.99,0.10943234,0.14208984,0.18345067
37.0,3.6,1,1,-0.55,0.4310342,0.50683594,0.32448232
40.0,2.9,1,1,-0.41,0.18969357,0.1743164,0.2602645
30.0,3.0,1,1,-0.12,-0.15471065,-0.14697266,-0.22344397
45.0,3.5,1,1,-0.83,0.414508,0.50146484,0.44825405
29.0,3.3,1,1,0.58,-0.13081539,0.060058594,-0.16094957
34.0,3.6,1,1,-0.57,0.20267689,0.123535156,0.25522614
28.0,2.7,0,0,-0.07,-0.7677516,-0.5024414,-0.3655979
39.0,3.0,1,1,-0.62,0.10056317,0.12646484,0.25413042
37.0,3.3,0,1,-0.6,0.26523793,0.03881836,0.25999722
31.0,3.2,1,1,0.9,0.0040875673,-0.033691406,-0.076061174
33.0,3.2,1,1,-0.03,0.063186765,-0.025878906,0.07385654
33.0,3.3,1,1,0.82,0.09335911,-0.10986328,0.11770423
36.0,3.2,0,1,1.29,0.0960542,0.106933594,0.21191308
30.0,3.4,0,0,-2.6,-0.73782146,0.024902344,-0.05076456
19.0,3.0,0,0,-2.02,-1.2654132,-1.2368164,-0.52228355
36.0,3.1,1,1,0.94,0.13885891,0.0053710938,0.19525255
33.5,2.8,0,1,-0.17,-0.1818217,-0.2055664,-0.049024075
34.0,3.4,1,1,-0.02,0.12163365,0.06591797,0.19534858
39.0,4.0,0,1,-1.21,0.5822774,0.3803711,0.43999428
21.0,2.9,0,0,-3.35,-1.1058692,-1.1352539,-0.50225407
36.5,3.2,1,1,-0.41,0.13458264,0.075683594,0.22914729
40.0,3.8,1,1,2.47,0.60457146,0.7104492,0.42436087
32.0,2.9,0,1,-0.41,-0.1906699,-0.100097656,-0.13191913
32.0,3.2,1,1,-2.28,0.04084599,-0.049316406,-0.005333662
41.0,3.8,0,1,1.44,0.49617302,0.6538086,0.4379577
42.0,3.1,1,1,0.52,0.32574666,0.15771484,0.34330422
38.0,3.4,1,1,-0.74,0.21318829,0.13330078,0.3037451
33.0,2.7,0,1,-0.24,-0.27905452,-0.24072266,-0.117074236
36.5,3.0,1,1,0.62,0.11855519,0.028808594,0.19130324
31.0,3.9,0,1,-0.05,0.21257031,0.48779297,0.27256998
37.0,3.3,1,1,-0.1,0.13186848,0.03881836,0.25999722
38.0,3.9,1,1,0.04,0.61900723,0.7241211,0.41247553
35.0,2.7,0,1,-0.6,-0.06366527,-0.023925781,0.032123692
35.0,3.3,1,1,-1.48,0.09085667,0.22607422,0.20307547
30.7,2.3,1,1,0.16,-0.18112361,-0.2836914,-0.3096882
25.5,2.8,1,1,-0.08,-0.054748416,-0.4711914,-0.424397
37.0,3.6,0,1,1.41,0.50482094,0.50683594,0.32448232
32.0,3.0,1,1,0.93,0.009565473,0.048339844,-0.09443538
34.0,3.3,0,1,0.61,0.0026952028,0.08935547,0.17026293
38.0,2.7,1,1,1.07,0.19986355,0.14794922,0.18668252
48.0,3.3,1,1,2.18,0.5695697,0.7631836,0.4977029
38.0,3.1,1,1,0.32,0.2134515,0.18261719,0.24917987
39.0,3.7,1,1,-0.27,0.47256672,0.48583984,0.39218435
40.0,3.4,0,1,0.26,0.2803508,0.35302734,0.35170287
30.0,3.2,1,1,-0.01,-0.023292422,-0.041503906,-0.14678164
32.0,3.2,1,1,0.9,0.04084599,-0.049316406,-0.005333662
28.0,2.6,0,0,-0.09,-0.81836116,-0.49853516,-0.37591082
41.0,3.5,0,1,-0.8,0.31709683,0.36083984,0.39150244
35.5,3.5,1,1,1.48,0.23303998,0.17041016,0.26215047
40.0,3.0,1,1,-0.03,0.14046681,0.17626953,0.27420133
34.5,3.1,1,1,-1.83,0.09231007,-0.08251953,0.13219462
40.0,3.6,0,1,0.81,0.5342094,0.40966797,0.39230722
40.0,2.7,1,1,0.08,0.27433407,0.43920898,0.2353163
33.0,3.8,1,1,-0.78,0.30056202,0.33447266,0.28721806
38.0,3.1,1,1,1.23,0.2134515,0.18261719,0.24917987
32.0,2.9,1,1,-0.62,0.009447217,-0.100097656,-0.13191913
36.0,3.8,1,1,0.3,0.36887372,0.28271484,0.35381278
30.0,2.6,1,0,-1.51,-1.0556544,-0.5571289,-0.30439115
42.0,3.7,1,1,-0.17,0.42369282,0.4038086,0.43869835
38.0,3.6,1,1,0.57,0.43654835,0.51123047,0.34995264
41.0,2.9,1,1,0.37,0.31466305,0.33935547,0.27886766
42.0,2.7,1,0,0.57,-0.4707278,0.7504883,0.2719186
40.0,3.0,0,1,-0.17,0.38940632,0.17626953,0.27420133
42.0,3.7,1,1,-1.36,0.42369282,0.4038086,0.43869835
