LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.3,1,1,-0.85,0.09440051,0.030822754,0.1488194
36.0,2.2,1,1,0.26,-0.06609906,-0.12408447,-0.1139233
39.0,3.4,1,1,0.61,0.26489842,0.31896973,0.3003037
35.0,3.2,1,1,0.07,0.10625468,0.0047912598,0.12416662
42.5,3.1,0,1,-1.48,0.26571667,0.29144287,0.32033557
37.0,3.6,1,1,1.36,0.38409245,0.36795044,0.28287566
33.0,3.2,0,0,-0.09,-0.76868427,-0.010314941,0.024665236
25.5,3.1,0,1,1.49,-0.19276609,-0.55407715,-0.32805014
39.0,2.6,1,1,0.9,0.188305,0.16279602,0.13517997
34.0,3.1,0,0,-1.02,-1.0518798,-0.045166016,0.024494424
28.5,3.4,1,1,-0.12,-0.21297826,-0.25457764,-0.11750604
35.0,2.6,0,1,-0.28,-0.07151593,-0.11541748,-0.07314061
32.0,3.9,0,1,0.71,0.22899257,0.34910583,0.25368997
39.0,2.9,1,1,1.21,0.08625804,0.24910736,0.1937553
42.0,3.9,0,1,1.09,0.43545735,0.55249023,0.43517065
38.0,2.8,1,1,0.67,0.13538562,0.16418457,0.1443124
41.0,3.4,0,1,-0.71,0.17889415,0.25372314,0.34637254
43.0,3.7,0,1,1.47,0.36746037,0.33972168,0.4314475
48.0,3.9,1,1,0.06,1.1138383,0.92492676,0.5159134
38.0,3.0,1,1,-0.79,0.15671931,0.15216827,0.18400374
42.0,3.3,1,1,1.08,0.33867276,0.23596191,0.3529879
29.0,3.7,0,1,-0.43,0.03595172,-0.116363525,0.053377494
41.0,3.4,1,1,-2.4,0.33428204,0.25372314,0.34637254
47.0,3.4,0,1,-0.6,0.3477651,0.3572998,0.4485314
34.0,3.5,0,1,-0.3,0.07109462,0.08986664,0.1619408
40.0,3.9,0,1,1.59,0.71813405,0.8241577,0.40408206
46.0,3.7,0,1,0.75,0.33268368,0.3067627,0.46481264
37.0,2.9,0,1,0.66,0.08782016,0.100112915,0.12865473
34.0,3.2,0,1,-0.55,0.07802974,-0.025177002,0.07838012
34.0,3.6,1,1,0.98,0.16328631,0.13871765,0.17648895
43.0,3.6,1,1,-0.66,0.35868466,0.33239746,0.41274565
39.0,2.4,1,1,0.87,0.26569378,0.13583374,0.08619519
37.0,2.4,0,0,-0.47,-0.15713109,0.1383667,-0.01865296
33.0,3.4,1,1,-0.53,0.116619214,0.006225586,0.095105305
48.0,3.7,0,1,1.09,0.34557545,0.6628418,0.508842
34.0,3.3,1,1,0.94,0.054155454,-0.0126953125,0.11080021
32.0,2.5,1,0,-0.19,-1.2402171,-0.33984375,-0.24263556
45.0,3.6,0,1,0.49,0.37355244,0.3244629,0.4403454
47.0,3.7,1,1,2.39,0.53676045,0.42797852,0.47422612
33.0,2.6,1,1,0.1,-0.013070956,-0.26489258,-0.18111657
48.0,2.8,1,1,-1.88,-0.045162097,-0.10644531,0.47033954
48.0,3.5,1,1,-0.15,0.75029767,1.0631104,0.5020878
37.0,2.5,1,1,-0.1,0.25933468,0.07696533,0.011966869
40.0,3.4,1,1,-1.7,0.31373227,0.2831421,0.32424384
39.0,3.0,1,1,0.9,0.14167796,0.20300293,0.20976788
36.0,2.8,0,1,0.31,0.036817655,-0.013549805,0.04903008
37.0,3.1,1,1,0.65,0.19114123,0.094947815,0.16354412
36.5,3.3,0,1,0.91,0.1798688,0.1511383,0.19617555
40.0,3.6,0,1,0.72,0.5043756,0.40545654,0.35134116
31.0,2.9,1,1,1.1,-0.052278414,-0.22039795,-0.20239367
40.0,3.7,1,1,-0.12,0.46718037,0.5265503,0.37604287
39.0,3.6,1,1,-0.4,0.3333131,0.42022705,0.32971838
44.0,3.7,0,1,-0.14,0.38964665,0.28198242,0.44403088
36.0,3.6,0,1,0.37,0.27380192,0.2951355,0.25445446
23.0,2.9,0,0,-0.81,-1.0009307,-0.70861816,-0.4010014
33.0,2.9,1,1,0.33,0.03221713,-0.15618896,-0.09899603
31.0,3.9,0,1,1.31,0.1804906,0.31297302,0.22272503
37.0,3.7,1,1,1.08,0.3763486,0.40673828,0.31410038
38.5,3.2,0,1,0.53,0.19882594,0.15744019,0.24044162
42.5,3.7,1,1,0.07,0.33384335,0.3713379,0.42531478
31.0,3.2,1,1,-1.45,-0.019084826,0.054748535,-0.089279845
27.5,2.4,1,0,-0.45,-0.9347819,-0.60095215,-0.3820874
29.0,3.0,1,1,0.77,-0.14098729,-0.16833496,-0.25243926
28.5,2.6,1,1,0.22,0.15384112,-0.48571777,-0.34182966
33.0,3.1,0,1,0.66,0.012828931,-0.06274414,-0.03615898
33.0,2.8,1,1,-0.44,0.042657956,-0.21228027,-0.13251306
35.0,3.3,0,1,1.38,-0.01304616,0.030822754,0.1488194
37.0,3.3,1,1,0.03,0.13920031,0.18778992,0.21477081
20.0,2.8,0,0,-0.48,-0.9539393,-1.0916748,-0.4490546
41.0,3.0,1,1,-0.26,0.27139103,0.29510498,0.2684608
37.0,3.4,0,1,-0.32,0.33060658,0.28125,0.24321353
39.0,3.3,1,1,-0.76,0.227316,0.23040771,0.27831942
41.0,3.8,1,1,0.7,0.5113832,0.58325195,0.4083991
42.0,3.5,0,1,0.81,0.22451411,0.31243896,0.3865006
41.0,3.7,1,1,0.88,0.5069791,0.49432373,0.3957563
35.5,2.5,1,1,2.29,0.28942692,-0.033081055,-0.071462914
41.0,3.5,0,1,-0.26,0.3219415,0.3310547,0.36369663
41.0,3.5,1,1,2.06,0.3337556,0.3310547,0.36369663
43.0,3.1,1,1,1.15,0.39135563,0.2942505,0.32925212
39.0,3.3,1,1,0.1,0.227316,0.23040771,0.27831942
41.0,3.6,1,1,2.19,0.3248006,0.3789673,0.3728715
48.0,3.2,1,1,-0.28,0.41450512,0.44726562,0.49078375
38.0,3.2,1,1,0.26,0.25519955,0.1478424,0.22415112
33.0,3.0,0,1,0.09,-0.03856267,-0.09259033,-0.057808176
37.0,3.0,0,1,1.17,0.05197917,0.10118103,0.15390714
37.0,2.5,0,0,-1.17,-0.41205966,0.07696533,0.011966869
38.0,3.7,0,1,-0.54,0.4971906,0.46905518,0.33377737
47.0,4.0,1,1,1.62,0.6006948,0.81433105,0.48820442
35.0,3.6,1,1,-0.73,0.1900178,0.21295929,0.21101892
36.0,3.7,1,1,-0.7,0.31272137,0.34716797,0.2916172
41.0,3.9,0,1,0.12,0.5857755,0.73864746,0.41949362
37.0,3.5,0,1,1.65,0.44298375,0.34954834,0.27003586
34.0,3.4,1,1,-0.89,0.11969958,0.021408081,0.13823156
41.0,3.3,1,1,1.51,0.29056752,0.2121582,0.32930923
36.0,2.8,1,1,-0.36,0.06137477,-0.013549805,0.04903008
35.0,3.4,0,1,-0.49,-0.053314105,0.087638855,0.16751574
20.0,2.4,0,0,-1.14,-0.741125,-0.7753906,-0.47916663
42.0,3.5,1,1,0.16,0.36104596,0.31237793,0.3865006
35.5,2.8,0,1,1.49,-0.0068644434,-0.05230713,0.020182349
35.0,2.9,1,1,0.8,0.04927455,-0.044555664,0.02623681
36.0,2.9,0,1,1.49,0.0062218755,0.024261475,0.08111305
47.0,3.4,0,1,-0.85,0.3477651,0.3572998,0.4485314
34.0,2.7,0,0,-1.47,-1.0621547,-0.18518066,-0.10174188
43.0,3.0,1,1,0.19,0.47477543,0.30389404,0.31880713
29.0,2.7,1,1,0.88,0.11716281,-0.43518066,-0.31492484
35.0,4.0,0,1,1.9,0.7393342,0.55633545,0.33829984
42.0,3.6,1,1,1.22,0.35595524,0.35095215,0.39460534
39.0,3.8,1,1,0.89,0.6354619,0.66186523,0.37015194
40.0,3.4,0,1,1.9,0.26695263,0.2831421,0.32424384
36.0,3.3,1,1,1.2,0.13190852,0.11077118,0.17840523
36.0,4.1,0,1,2.21,1.1091253,1.8197021,0.3827523
37.0,3.2,1,1,0.18,0.17213069,0.115161896,0.19291592
35.5,3.8,1,1,2.16,0.3309213,0.34179688,0.30261368
47.0,3.3,0,1,0.17,0.4334203,0.49951172,0.43757182
29.5,3.5,0,1,-0.58,-0.14156903,-0.140625,-0.026620641
37.0,2.6,1,1,0.8,0.3284036,0.03793335,0.044153497
41.0,3.6,0,1,1.22,0.42414486,0.3789673,0.3728715
39.0,3.5,1,1,1.78,0.32015812,0.39276123,0.31958598
36.0,3.6,1,1,-0.94,0.32382977,0.2951355,0.25445446
40.0,2.8,1,1,0.75,0.26689923,0.34002686,0.2044709
29.5,2.6,1,1,0.98,0.006048307,-0.460083,-0.31647527
39.0,3.4,0,1,0.31,0.37077725,0.31896973,0.3003037
35.0,3.8,0,1,1.12,0.50932705,0.32156372,0.29247957
33.0,2.4,1,1,0.12,-0.03670682,-0.23449707,-0.21448375
38.0,2.5,0,0,-0.76,-0.3094443,0.11550903,0.0679394
43.0,3.0,1,1,0.53,0.47477543,0.30389404,0.31880713
32.0,2.1,0,0,-1.12,-0.9961661,-0.40246582,-0.2816087
40.0,3.8,0,1,1.72,0.52053845,0.66326904,0.39048105
34.0,3.5,0,1,0.48,0.07109462,0.08986664,0.1619408
34.0,3.1,0,1,-0.26,0.057045087,-0.045166016,0.024494424
38.0,3.5,1,1,-0.2,0.31229985,0.39187622,0.29723203
39.0,3.6,1,1,1.26,0.3333131,0.42022705,0.32971838
43.0,3.9,1,1,0.08,0.35697377,0.3453369,0.4479912
43.0,3.2,1,1,1.14,0.3376981,0.2909546,0.3571238
40.0,2.7,1,1,0.11,0.27357876,0.30541992,0.18966949
34.0,2.8,1,1,1.32,0.027793989,-0.15197754,-0.069983885
34.0,3.4,0,1,-0.92,-0.07897939,0.021408081,0.13823156
40.0,3.4,0,1,1.02,0.26695263,0.2831421,0.32424384
26.0,3.1,1,1,-0.14,-0.13799466,-0.49145508,-0.31941694
39.0,2.6,1,1,1.68,0.188305,0.16279602,0.13517997
36.5,3.1,0,1,-1.23,0.033830747,0.07098389,0.14455678
39.0,3.1,0,1,-0.68,0.3008424,0.17658997,0.21979077
30.0,2.4,1,0,-0.45,-1.0465449,-0.48413086,-0.32311732
41.0,3.1,1,1,-0.59,0.28055584,0.26263428,0.28003776
35.0,3.2,0,1,1.33,0.119396314,0.0047912598,0.12416662
36.0,4.0,0,1,0.99,0.7957097,0.46777344,0.3549278
39.0,3.3,0,1,0.17,0.2089368,0.23040771,0.27831942
33.0,2.5,1,1,0.45,-0.061494723,-0.2565918,-0.19919775
43.0,3.6,1,1,1.57,0.35868466,0.33239746,0.41274565
34.0,4.0,0,1,0.48,0.6215097,0.6113281,0.32357818
45.0,3.6,1,1,1.26,0.3097669,0.3244629,0.4403454
33.0,3.5,0,1,0.66,0.050174817,0.03996277,0.12772837
34.0,3.9,1,1,1.44,0.40856564,0.30288696,0.2970963
32.0,3.7,0,1,-0.85,0.11646281,0.16108704,0.15832067
37.0,3.0,1,1,1.06,0.14564143,0.10118103,0.15390714
43.0,3.6,1,1,0.92,0.35868466,0.33239746,0.41274565
30.0,2.7,1,1,-0.47,-0.029725924,-0.40612793,-0.2849906
44.0,3.3,0,1,-0.87,0.19673358,0.34753418,0.39266235
38.0,3.3,1,1,-1.24,0.19119464,0.22659302,0.25025418
38.0,2.3,1,1,0.97,0.2254449,0.16833496,0.0009753108
32.0,2.2,1,0,-0.91,-0.9550456,-0.32214355,-0.27560836
45.0,3.2,1,1,0.48,0.41067898,0.41357422,0.39464223
38.0,3.0,0,1,1.15,0.15561305,0.15216827,0.18400374
32.0,3.0,0,1,0.56,-0.13573445,-0.103393555,-0.123609975
48.0,3.7,1,1,2.02,0.9533082,0.6628418,0.508842
41.0,3.3,0,1,1.32,0.04424487,0.2121582,0.32930923
47.0,3.7,1,1,0.19,0.53676045,0.42797852,0.47422612
39.0,3.7,0,1,1.82,0.5510274,0.51416016,0.35391378
40.0,3.1,1,1,0.58,0.2060567,0.22402954,0.25206745
43.0,3.6,0,1,2.11,0.3084184,0.33239746,0.41274565
21.5,3.2,1,1,-0.27,-0.4493693,-1.2418213,-0.35893136
36.0,2.6,0,1,-0.52,-0.062343493,-0.038146973,-0.016547546
39.0,3.6,1,1,0.38,0.3333131,0.42022705,0.32971838
26.0,2.9,1,0,-1.7,-0.8751277,-0.4251709,-0.35381824
24.0,3.1,0,0,-1.34,-1.268999,-0.77124023,-0.35459864
34.0,3.3,0,1,-0.17,-0.005506411,-0.0126953125,0.11080021
37.0,2.7,0,1,-0.91,0.021581754,0.04208374,0.07587129
20.0,3.3,1,1,-1.6,-0.67617214,-1.0899658,-0.35531777
37.5,3.7,0,1,2.06,0.51386654,0.44018555,0.32443863
34.0,3.6,0,1,0.0,0.1252595,0.13871765,0.17648895
33.0,3.0,1,1,0.32,0.020832166,-0.09259033,-0.057808176
32.0,2.5,0,0,-1.05,-1.036331,-0.33984375,-0.24263556
36.0,2.6,1,1,-0.55,0.29950726,-0.038146973,-0.016547546
31.0,3.5,1,1,1.06,0.23472796,-0.023834229,0.04596422
30.0,2.9,1,1,-0.31,-0.087232485,-0.24621582,-0.2448694
34.0,3.2,0,1,-0.92,0.07802974,-0.025177002,0.07838012
42.0,4.0,1,1,1.39,0.9908906,0.9324951,0.44201094
38.0,3.7,0,1,-1.11,0.4971906,0.46905518,0.33377737
40.0,3.5,1,1,-0.21,0.30959523,0.3637085,0.3422493
32.0,3.1,0,1,0.28,-0.115798846,-0.05633545,-0.10166837
32.0,2.8,1,0,-1.11,-0.7915286,-0.26635742,-0.18602328
44.0,3.7,0,1,-0.6,0.38964665,0.28198242,0.44403088
40.0,3.3,0,1,1.96,0.1096078,0.2164917,0.3072353
33.0,3.5,1,0,-2.42,-1.7028388,0.03996277,0.12772837
37.0,3.8,0,1,-0.31,0.5703279,0.48077393,0.33143675
38.0,3.3,1,1,0.57,0.19119464,0.22659302,0.25025418
35.0,3.8,1,1,-0.55,0.3282014,0.32156372,0.29247957
46.0,3.6,1,1,0.87,0.30534565,0.3206787,0.45181668
33.0,3.0,1,1,0.14,0.020832166,-0.09259033,-0.057808176
30.0,2.8,1,1,-0.11,-0.04607953,-0.3433838,-0.2665193
37.0,2.6,0,1,-0.72,0.004194364,0.03793335,0.044153497
34.0,3.1,0,1,0.85,0.057045087,-0.045166016,0.024494424
34.0,3.1,0,1,0.48,0.057045087,-0.045166016,0.024494424
32.5,2.5,1,1,-0.47,-0.08966245,-0.30297852,-0.22299023
32.0,2.7,1,0,-1.73,-1.0267657,-0.31201172,-0.20870416
34.0,3.1,0,1,0.01,0.057045087,-0.045166016,0.024494424
41.0,3.8,0,1,-0.51,0.50618756,0.58325195,0.4083991
34.0,3.3,1,1,-0.61,0.054155454,-0.0126953125,0.11080021
38.0,3.3,1,1,-0.83,0.19119464,0.22659302,0.25025418
37.0,3.1,1,1,1.11,0.19114123,0.094947815,0.16354412
38.0,2.8,1,1,-1.98,0.13538562,0.16418457,0.1443124
34.0,3.5,1,1,0.42,0.10714923,0.08986664,0.1619408
42.0,3.5,1,1,1.28,0.36104596,0.31237793,0.3865006
38.0,3.0,0,1,0.15,0.15561305,0.15216827,0.18400374
35.0,3.3,0,1,-0.73,-0.01304616,0.030822754,0.1488194
33.5,3.2,0,1,0.63,0.028465375,-0.023254395,0.052697726
34.0,3.5,1,1,0.35,0.10714923,0.08986664,0.1619408
23.0,3.1,1,0,-0.87,-0.9659785,-0.91955566,-0.37172163
39.0,2.7,1,1,1.26,0.2495061,0.21552277,0.15984684
37.0,3.3,1,1,1.22,0.13920031,0.18778992,0.21477081
39.0,2.9,1,1,0.86,0.08625804,0.24910736,0.1937553
40.0,3.7,1,1,-0.81,0.46718037,0.5265503,0.37604287
35.0,3.8,1,1,1.14,0.3282014,0.32156372,0.29247957
39.0,3.4,1,1,0.34,0.26489842,0.31896973,0.3003037
35.0,3.3,1,1,1.19,0.0943986,0.030776978,0.1488194
42.0,3.8,1,1,1.29,0.34753048,0.4378662,0.42632705
35.0,3.2,1,1,0.99,0.10626231,0.0047912598,0.12416662
37.0,3.6,1,1,-0.55,0.38409245,0.36795044,0.28287566
40.0,2.9,1,1,-0.41,0.18353282,0.31878662,0.21970901
30.0,3.0,1,1,-0.12,-0.13300504,-0.12658691,-0.2166216
45.0,3.5,1,1,-0.83,0.3862878,0.3458252,0.4342025
29.0,3.3,1,1,0.58,-0.14432897,-0.12640381,-0.14201964
34.0,3.6,1,1,-0.57,0.16328631,0.13871765,0.17648895
28.0,2.7,0,0,-0.07,-0.7638396,-0.4552002,-0.34147274
39.0,3.0,1,1,-0.62,0.14167796,0.20300293,0.20976788
37.0,3.3,0,1,-0.6,0.28432667,0.18778992,0.21477081
31.0,3.2,1,1,0.9,-0.019084826,0.054748535,-0.089279845
33.0,3.2,1,1,-0.03,0.057651624,-0.010314941,0.024665236
33.0,3.3,1,1,0.82,0.09183894,-0.0011291504,0.062948905
36.0,3.2,0,1,1.29,0.10852824,0.061340332,0.15829493
30.0,3.4,0,0,-2.6,-0.75855815,-0.04711914,-0.05164428
19.0,3.0,0,0,-2.02,-1.3759173,-1.2476807,-0.43276143
36.0,3.1,1,1,0.94,0.12573443,0.046966553,0.12554286
33.5,2.8,0,1,-0.17,-0.15519132,-0.18255615,-0.10173772
34.0,3.4,1,1,-0.02,0.11969958,0.021408081,0.13823156
39.0,4.0,0,1,-1.21,0.56632054,0.4671631,0.40261376
21.0,2.9,0,0,-3.35,-1.1119479,-0.9819336,-0.42519033
36.5,3.2,1,1,-0.41,0.14017497,0.089481354,0.17431171
40.0,3.8,1,1,2.47,0.6258966,0.66326904,0.39048105
32.0,2.9,0,1,-0.41,-0.18180646,-0.19488525,-0.15874158
32.0,3.2,1,1,-2.28,0.026783094,0.03326416,-0.03482431
41.0,3.8,0,1,1.44,0.50618756,0.58325195,0.4083991
42.0,3.1,1,1,0.52,0.34991276,0.28564453,0.30710062
38.0,3.4,1,1,-0.74,0.2191106,0.32443237,0.27302665
33.0,2.7,0,1,-0.24,-0.26011837,-0.24975586,-0.15857811
36.5,3.0,1,1,0.62,0.121646985,0.07241821,0.13236216
31.0,3.9,0,1,-0.05,0.1804906,0.31297302,0.22272503
37.0,3.3,1,1,-0.1,0.13920031,0.18778992,0.21477081
38.0,3.9,1,1,0.04,0.6208478,0.6900635,0.36859107
35.0,2.7,0,1,-0.6,-0.02199544,-0.1182251,-0.04274419
35.0,3.3,1,1,-1.48,0.09440051,0.030822754,0.1488194
30.7,2.3,1,1,0.16,-0.17974652,-0.43530273,-0.31260425
25.5,2.8,1,1,-0.08,-0.028848544,-0.46398926,-0.37776715
37.0,3.6,0,1,1.41,0.468382,0.36795044,0.28287566
32.0,3.0,1,1,0.93,0.022874936,-0.103393555,-0.123609975
34.0,3.3,0,1,0.61,-0.005506411,-0.0126953125,0.11080021
38.0,2.7,1,1,1.07,0.21481524,0.12922668,0.121632755
48.0,3.3,1,1,2.18,0.54117787,0.7130127,0.49486816
38.0,3.1,1,1,0.32,0.22110568,0.13546753,0.19402884
39.0,3.7,1,1,-0.27,0.4963342,0.51416016,0.35391378
40.0,3.4,0,1,0.26,0.26695263,0.2831421,0.32424384
30.0,3.2,1,1,-0.01,-0.04647626,0.016296387,-0.14174758
32.0,3.2,1,1,0.9,0.026783094,0.03326416,-0.03482431
28.0,2.6,0,0,-0.09,-0.82500446,-0.49523926,-0.35401112
41.0,3.5,0,1,-0.8,0.3219415,0.3310547,0.36369663
35.5,3.5,1,1,1.48,0.24086581,0.21530914,0.2111143
40.0,3.0,1,1,-0.03,0.15284549,0.25698853,0.24185625
34.5,3.1,1,1,-1.83,0.057918653,-0.027954102,0.05128049
40.0,3.6,0,1,0.81,0.5043756,0.40545654,0.35134116
40.0,2.7,1,1,0.08,0.27357876,0.30541992,0.18966949
33.0,3.8,1,1,-0.78,0.2720834,0.31736755,0.24025598
38.0,3.1,1,1,1.23,0.22110568,0.13546753,0.19402884
32.0,2.9,1,1,-0.62,0.0057412237,-0.19488525,-0.15874158
36.0,3.8,1,1,0.3,0.36555493,0.3763733,0.31252366
30.0,2.6,1,0,-1.51,-1.1057299,-0.44104004,-0.3006729
42.0,3.7,1,1,-0.17,0.42785656,0.42175293,0.41498452
38.0,3.6,1,1,0.57,0.38300145,0.40948486,0.30775565
41.0,2.9,1,1,0.37,0.30441487,0.36123657,0.24723731
42.0,2.7,1,0,0.57,-0.4458083,0.43145752,0.23740241
40.0,3.0,0,1,-0.17,0.35958874,0.25698853,0.24185625
42.0,3.7,1,1,-1.36,0.42785656,0.42175293,0.41498452
40.0,3.4,1,1,0.87,0.31373227,0.2831421,0.32424384
32.5,2.5,1,1,0.1,-0.08966245,-0.30297852,-0.22299023
29.0,3.0,0,1,-0.35,-0.20687093,-0.16833496,-0.25243926
41.0,3.3,0,1,0.99,0.04424487,0.2121582,0.32930923
39.0,3.3,1,0,0.12,-0.9586028,0.23040771,0.27831942
28.5,3.4,0,1,-0.44,-0.10402669,-0.25457764,-0.11750604
30.0,3.1,1,1,-0.58,-0.12885846,-0.06976318,-0.19950254
34.0,3.2,1,1,-0.2,0.09974299,-0.025177002,0.07838012
33.0,3.4,0,1,-0.07,-0.046464816,0.006225586,0.095105305
34.0,3.5,0,1,-0.06,0.07109462,0.08986664,0.1619408
37.0,2.7,1,1,0.4,0.20627986,0.04208374,0.07587129
37.0,3.0,0,1,0.72,0.05197917,0.10118103,0.15390714
42.0,3.4,1,1,0.69,0.42034352,0.25543213,0.3700385
40.0,3.2,0,1,0.1,0.13983928,0.18432617,0.28660694
33.5,3.1,0,1,-0.68,0.055116758,-0.057861328,-0.005333632
38.5,3.6,0,1,0.74,0.5506097,0.4182129,0.31800628
30.0,2.8,1,1,-0.33,-0.04607953,-0.3433838,-0.2665193
39.0,3.1,1,1,1.84,0.2090951,0.17658997,0.21979077
40.0,3.2,0,0,-1.77,-0.6249865,0.18432617,0.28660694
30.5,3.4,0,1,0.25,-0.021695986,-0.0071411133,-0.02590321
31.0,3.6,0,1,0.62,0.05120097,-0.028564453,0.06838153
36.0,2.6,0,1,-1.07,-0.062343493,-0.038146973,-0.016547546
31.5,3.5,1,1,-0.14,0.24058925,-0.005004883,0.06655518
45.0,3.5,1,1,1.31,0.3862878,0.3458252,0.4342025
27.0,3.1,0,1,0.26,-0.09723081,-0.34509277,-0.29567438
35.0,3.6,1,1,1.01,0.1900178,0.21295929,0.21101892
36.0,2.1,1,1,-1.44,-0.21471204,-0.6220703,-0.13061167
27.0,3.0,0,1,-0.21,-0.16129102,-0.33374023,-0.30950356
34.0,3.7,0,1,-0.24,0.29508603,0.27690125,0.23448336
32.3,3.2,0,1,-1.51,-0.068521395,0.016723633,-0.011692405
47.0,3.2,0,1,0.06,0.5466157,0.66296387,0.4258895
31.0,2.8,0,1,-1.38,-0.33496654,-0.30773926,-0.22750838
35.0,3.1,0,1,-1.02,0.016105756,-0.0043029785,0.07894995
42.0,3.9,0,1,-1.21,0.43545735,0.55249023,0.43517065
37.0,2.8,0,1,0.8,0.09136401,0.07312012,0.10396239
32.0,3.8,1,1,1.62,0.28471577,0.28915405,0.20204942
31.5,3.1,1,1,0.36,0.010723218,-0.051940918,-0.12927051
38.0,2.5,1,1,0.74,0.19532405,0.11550903,0.0679394
32.0,3.4,0,1,0.83,0.08891307,0.020996094,0.049867027
35.0,2.7,0,1,-0.02,-0.02199544,-0.1182251,-0.04274419
45.0,2.7,1,1,-1.14,0.42756665,0.39276123,0.30330932
33.0,3.8,1,1,0.63,0.2720834,0.31736755,0.24025598
40.0,3.9,0,1,0.75,0.71813405,0.8241577,0.40408206
37.0,3.5,0,1,0.87,0.44298375,0.34954834,0.27003586
30.0,2.9,0,1,-0.43,-0.24696149,-0.24621582,-0.2448694
45.0,3.5,0,1,0.9,0.39417088,0.3458252,0.4342025
39.0,4.0,0,1,1.67,0.56632054,0.4671631,0.40261376
42.0,3.4,1,1,-0.97,0.42034352,0.25543213,0.3700385
43.0,3.3,1,1,1.62,0.33365643,0.2878418,0.3751678
40.0,2.8,1,1,0.26,0.26689923,0.34002686,0.2044709
37.0,2.5,1,0,-1.45,-0.82178295,0.07696533,0.011966869
40.0,3.3,1,1,0.69,0.26149,0.2164917,0.3072353
32.5,2.8,0,1,-0.73,-0.19519605,-0.24230957,-0.16250797
37.0,3.0,1,1,1.59,0.14564143,0.10118103,0.15390714
28.0,3.2,0,0,0.25,-0.9876956,-0.2584839,-0.21945487
35.0,3.4,1,1,0.43,0.10338603,0.087638855,0.16751574
40.0,3.9,0,1,-0.07,0.71813405,0.8241577,0.40408206
33.0,3.6,0,1,-0.47,0.11517154,0.07661438,0.14375469
38.5,2.8,0,1,-0.76,0.091238126,0.20683289,0.16279875
30.7,3.7,0,1,0.03,0.062811,0.033233643,0.111524284
24.7,3.0,1,1,-0.82,-0.1397418,-0.6253662,-0.35802823
41.0,3.7,0,1,1.83,0.5229665,0.49432373,0.3957563
27.0,3.1,0,1,0.47,-0.09723081,-0.34509277,-0.29567438
38.0,3.2,1,1,-0.62,0.25519955,0.1478424,0.22415112
44.0,3.6,1,1,-0.09,0.3883916,0.32531738,0.42701864
36.0,3.5,1,1,-0.87,0.2655183,0.2644806,0.23612118
29.5,3.0,1,1,-1.64,-0.12886609,-0.14538574,-0.23648624
37.0,2.7,1,1,2.22,0.20627986,0.04208374,0.07587129
34.0,3.8,0,1,1.42,0.44316113,0.3130188,0.27455005
38.0,3.3,0,1,1.35,0.34557927,0.22659302,0.25025418
44.0,3.4,1,1,-0.51,0.42571843,0.33862305,0.40666962
33.0,4.0,1,1,1.17,0.3270856,0.6064453,0.30880454
36.0,3.0,0,1,-0.41,0.016861066,0.044799805,0.11100629
42.0,2.9,1,1,-1.17,0.46468747,0.36871338,0.27411056
38.0,2.9,0,1,0.32,0.065899,0.17559814,0.16639562
27.0,3.6,0,1,-0.75,-0.259138,-0.40148926,-0.09965663
39.0,3.2,1,1,-1.48,0.28282368,0.1663208,0.25471532
21.0,2.2,1,0,-1.72,-1.2841166,-1.1195068,-0.4735304
35.0,3.2,0,1,-0.36,0.119396314,0.0047912598,0.12416662
39.0,3.3,1,1,1.19,0.227316,0.23040771,0.27831942
20.0,3.4,0,0,-2.41,-1.2321681,-1.0025635,-0.3277235
39.0,3.8,0,1,-2.14,0.6240884,0.66186523,0.37015194
41.0,3.3,1,1,0.01,0.29056752,0.2121582,0.32930923
41.0,3.6,0,1,2.34,0.42414486,0.3789673,0.3728715
39.0,2.1,0,1,-1.84,-0.48645008,-0.21154785,-0.0068335533
40.0,3.6,1,1,0.73,0.2898637,0.40545654,0.35134116
40.0,3.0,1,1,0.21,0.15284358,0.25704956,0.24185625
40.0,3.5,1,1,-1.2,0.30959523,0.3637085,0.3422493
39.0,3.1,1,1,1.06,0.2090951,0.17658997,0.21979077
38.0,3.3,0,0,0.03,-0.49055088,0.22659302,0.25025418
46.0,3.9,0,1,1.41,0.6130887,0.2697754,0.47642642
31.5,1.9,1,0,-2.13,-1.1924037,-0.96520996,-0.30213726
32.0,3.0,1,1,-0.07,0.022874936,-0.103393555,-0.123609975
39.0,3.4,0,1,-0.56,0.37077725,0.31896973,0.3003037
28.0,3.0,1,1,0.13,-0.09488477,-0.23901367,-0.28322536
35.0,2.2,1,1,-0.26,-0.10632886,-0.21398926,-0.15804373
34.0,3.6,0,1,-0.53,0.1252595,0.13871765,0.17648895
27.0,3.3,0,0,-1.14,-0.96430767,-0.54229736,-0.21341802
34.0,2.9,0,1,0.42,-0.117109194,-0.1048584,-0.034332186
38.0,3.3,1,1,0.39,0.19119464,0.22659302,0.25025418
46.0,3.4,1,1,-0.69,0.39924443,0.40112305,0.4357525
28.7,3.2,1,1,0.36,-0.13996495,-0.15234375,-0.19885202
40.0,3.3,1,1,1.31,0.26149,0.2164917,0.3072353
36.0,2.7,1,1,1.12,0.19702731,-0.043273926,0.017063245
