LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
46.0,3.4,0,1,0.96,0.3704368,0.06286621,0.4277972
36.0,3.8,1,1,-0.64,0.36887372,0.33825684,0.32221997
29.0,3.5,0,1,0.36,-0.22684848,0.19177246,-0.118658274
47.0,3.6,1,1,1.15,0.48495495,0.786499,0.46058244
38.0,3.2,0,1,-1.13,0.1783868,0.30603027,0.21502462
33.0,3.3,1,1,-1.4,0.09335911,-0.18127441,0.027016021
41.0,3.8,1,1,-0.08,0.48786747,0.61364746,0.42588708
43.0,3.4,1,1,-0.94,0.46948063,0.33044434,0.3920793
28.0,3.3,1,0,-1.66,-1.4061908,-0.014282227,-0.27174276
27.0,2.8,0,0,-0.55,-0.8925704,-0.33459473,-0.4513686
32.0,3.4,1,1,-0.28,0.19063771,-0.091430664,0.008854181
38.0,3.3,0,1,-0.56,0.32000363,0.2689209,0.2388056
42.0,2.9,0,1,0.07,0.4491006,0.4066162,0.2575275
37.0,3.4,1,1,0.67,0.1695329,0.25915527,0.23533708
42.0,3.2,1,1,0.97,0.2731496,0.0423584,0.33343247
34.0,4.0,0,1,0.05,0.63003933,0.057006836,0.33470544
34.0,3.2,0,1,-0.84,0.06739056,0.0052490234,0.050505027
34.0,3.7,0,1,-0.66,0.24627507,0.38708496,0.23679173
39.0,3.7,0,1,0.0,0.5406724,0.5765381,0.3742014
27.0,3.2,1,1,-0.37,-0.17687404,-0.39318848,-0.34840813
38.0,3.5,1,1,-0.91,0.2937795,0.13317871,0.29794097
34.0,3.7,0,1,2.23,0.24627507,0.38708496,0.23679173
28.0,2.9,1,1,-0.3,-0.12332904,-0.38049316,-0.40434137
33.5,3.2,1,1,-1.4,0.0863229,-0.026000977,0.01484172
27.5,3.8,0,1,0.77,0.08207619,-0.16369629,0.01916311
40.0,2.5,1,1,-0.24,0.2634946,-0.08068848,0.15925573
37.0,3.2,1,1,0.04,0.1650182,0.23132324,0.20061632
44.0,3.5,1,1,0.32,0.45283043,0.2952881,0.41959894
43.0,3.7,1,1,0.77,0.30796254,0.2611084,0.43965307
42.0,3.1,1,1,0.65,0.32574666,-0.041137695,0.31076944
32.5,3.2,1,1,-0.53,0.06193936,-0.087524414,-0.06348549
42.0,2.6,1,1,-0.29,0.48669064,0.7904053,0.21634597
44.0,2.9,0,1,1.3,0.3294555,0.23376465,0.31071818
26.0,3.1,1,0,-1.53,-0.83125865,-0.5533447,-0.41237012
32.0,2.5,1,1,-0.78,-0.1333636,-0.4293213,-0.3167046
36.0,3.4,0,1,0.71,0.024136662,0.29040527,0.20806155
42.0,3.2,1,1,0.26,0.2731496,0.0423584,0.33343247
38.0,3.6,0,1,0.86,0.5232755,0.31481934,0.3253107
40.0,3.8,1,1,1.75,0.60457146,0.7113037,0.40992463
35.0,2.9,1,1,-0.4,0.056236386,-0.022094727,-0.012376562
44.0,3.3,1,1,0.66,0.3662759,0.41540527,0.38893145
39.0,3.3,0,1,1.3,0.20252335,0.29284668,0.27211803
27.0,2.2,1,1,-1.81,-0.36336315,-1.1031494,-0.49783733
41.0,3.6,1,1,0.05,0.3373891,0.51208496,0.39455947
44.0,3.1,0,1,-0.13,0.35637295,0.37634277,0.3516767
36.0,2.9,1,1,1.19,0.043821454,-0.013305664,0.058523186
40.0,3.1,1,1,1.31,0.26446736,0.19177246,0.24864496
45.0,3.4,1,1,0.83,0.32816327,0.40856934,0.41649327
33.0,3.5,0,1,-0.08,0.06707966,-0.011352539,0.13665897
46.0,3.2,1,1,0.64,0.3738042,0.4251709,0.40019146
28.3,3.3,0,1,1.02,-0.06597507,0.036499023,-0.2553659
44.0,3.5,0,1,-0.15,0.28092206,0.2952881,0.41959894
38.0,3.0,0,1,-0.62,0.16139042,0.05432129,0.1931501
40.0,3.3,1,1,1.29,0.26529324,0.32263184,0.30502263
38.0,3.2,1,1,-0.04,0.25218403,0.30700684,0.21502462
35.0,3.9,1,1,-0.16,0.49411595,0.3968506,0.3252043
32.0,3.5,0,1,-0.55,0.082632184,0.111694336,0.066942014
35.0,3.0,0,1,-0.22,-0.05567825,-0.1973877,0.030742332
44.0,3.6,0,1,0.1,0.33466446,0.16442871,0.43469834
29.0,3.0,0,1,-1.23,-0.18637645,-0.25549316,-0.34294733
35.0,2.9,1,1,-0.77,0.056236386,-0.022094727,-0.012376562
35.0,3.7,1,1,-0.03,0.18163884,0.4281006,0.26154855
40.0,3.6,0,1,-0.01,0.5342094,0.39489746,0.37653697
36.0,3.0,1,1,-0.1,0.11265385,-0.19689941,0.10103462
43.0,3.5,1,1,0.63,0.39754498,0.34802246,0.4078904
45.0,3.9,1,1,-0.84,0.2562772,0.092163086,0.47915387
26.0,3.5,0,0,-0.82,-0.73337543,-0.5406494,-0.25365776
36.0,3.7,1,1,-0.03,0.31184018,0.43200684,0.29352033
39.0,3.1,1,1,0.22,0.2336446,0.2557373,0.21932063
48.0,3.5,1,1,-0.61,0.7516862,0.7894287,0.47925004
40.0,2.7,1,1,0.13,0.27433407,0.62927246,0.19474071
37.0,3.4,0,1,-0.6,0.28228486,0.25915527,0.23533708
37.0,3.2,0,1,0.64,0.14884007,0.23132324,0.20061632
37.0,2.8,1,1,0.1,0.072424054,0.047729492,0.090287745
46.0,3.7,0,1,-1.08,0.34537995,0.2796631,0.46519765
44.0,3.8,1,1,-0.32,0.14720833,-0.05822754,0.4611764
32.0,3.2,1,1,-0.36,0.04084599,-0.07287598,-0.09911351
41.0,2.8,0,1,1.04,0.40052998,0.927124,0.21921346
34.0,3.5,1,1,-0.52,0.10287869,0.016967773,0.18507245
42.0,3.8,1,1,2.05,0.33529484,0.33044434,0.4408864
42.0,4.0,1,1,0.27,0.9437314,1.0003662,0.4604503
35.0,3.3,1,1,-0.85,0.09085667,0.21960449,0.16679966
36.0,2.2,1,1,0.26,-0.06377208,-0.26916504,-0.15417972
39.0,3.4,1,1,0.61,0.23999226,0.17126465,0.30003822
35.0,3.2,1,1,0.07,0.10942662,0.07312012,0.123632364
42.5,3.1,0,1,-1.48,0.29645932,0.022827148,0.3247825
37.0,3.6,1,1,1.36,0.4310342,0.35388184,0.29527077
33.0,3.2,0,0,-0.09,-0.6968535,-0.052368164,-0.02161628
25.5,3.1,0,1,1.49,-0.18393886,-0.56311035,-0.4232814
39.0,2.6,1,1,0.9,0.18040669,0.057006836,0.13929142
34.0,3.1,0,0,-1.02,-0.9922179,-0.046020508,0.005328208
28.5,3.4,1,1,-0.12,-0.20976245,0.26989746,-0.20243081
35.0,2.6,0,1,-0.28,-0.092164874,0.10974121,-0.11351773
32.0,3.9,0,1,0.71,0.25801098,0.6234131,0.24710345
39.0,2.9,1,1,1.21,0.08498013,0.14733887,0.19768646
42.0,3.9,0,1,1.09,0.44978154,0.44763184,0.45168942
38.0,2.8,1,1,0.67,0.11741078,-0.057250977,0.15180933
41.0,3.4,0,1,-0.71,0.20011437,0.27282715,0.35274452
43.0,3.7,0,1,1.47,0.35431206,0.2611084,0.43965307
48.0,3.9,1,1,0.06,1.0774451,0.5531006,0.5013317
38.0,3.0,1,1,-0.79,0.13265812,0.05432129,0.1931501
42.0,3.3,1,1,1.08,0.3441335,0.17175293,0.35445416
29.0,3.7,0,1,-0.43,0.03413403,-0.57092285,0.022371113
41.0,3.4,1,1,-2.4,0.34384167,0.27282715,0.35274452
47.0,3.4,0,1,-0.6,0.37033188,-0.5074463,0.4382214
34.0,3.5,0,1,-0.3,0.07631123,0.016967773,0.18507245
40.0,3.9,0,1,1.59,0.71694195,0.58825684,0.42315704
46.0,3.7,0,1,0.75,0.34537995,0.2796631,0.46519765
37.0,2.9,0,1,0.66,0.0730077,-0.07141113,0.12857148
34.0,3.2,0,1,-0.55,0.06739056,0.0052490234,0.050505027
34.0,3.6,1,1,0.98,0.20267689,0.18200684,0.21007136
43.0,3.6,1,1,-0.66,0.3539678,0.3109131,0.42418417
39.0,2.4,1,1,0.87,0.26327908,-0.1060791,0.07553771
37.0,2.4,0,0,-0.47,-0.1560992,0.084350586,-0.039862692
33.0,3.4,1,1,-0.53,0.127823,-0.14123535,0.08152878
48.0,3.7,0,1,1.09,0.3473631,0.95739746,0.48910192
34.0,3.3,1,1,0.94,0.047517896,0.0028076172,0.103498995
32.0,2.5,1,0,-0.19,-1.2078017,-0.4293213,-0.3167046
45.0,3.6,0,1,0.49,0.3258325,0.10192871,0.44463414
47.0,3.7,1,1,2.39,0.49850094,0.86950684,0.4713229
33.0,2.6,1,1,0.1,-0.035230517,-0.3922119,-0.2433528
48.0,2.8,1,1,-1.88,-0.06643379,-0.13439941,0.4502533
48.0,3.5,1,1,-0.15,0.7516862,0.7894287,0.47925004
37.0,2.5,1,1,-0.1,0.25549328,0.11071777,-0.010212585
40.0,3.4,1,1,-1.7,0.3009454,0.2298584,0.329048
39.0,3.0,1,1,0.9,0.10056317,0.16271973,0.20723748
36.0,2.8,0,1,0.31,0.018802762,0.22692871,0.020438924
37.0,3.1,1,1,0.65,0.1817342,0.047973633,0.18662597
36.5,3.3,0,1,0.91,0.1647054,0.3109131,0.2022891
40.0,3.6,0,1,0.72,0.5342094,0.39489746,0.37653697
31.0,2.9,1,1,1.1,-0.07708728,-0.009399414,-0.2789548
40.0,3.7,1,1,-0.12,0.44479764,0.68200684,0.3948362
39.0,3.6,1,1,-0.4,0.35318577,0.3031006,0.35159227
44.0,3.7,0,1,-0.14,0.37818158,0.0345459,0.4491558
36.0,3.6,0,1,0.37,0.38923562,0.3734131,0.26039994
23.0,2.9,0,0,-0.81,-1.0163211,-0.55236816,-0.5187658
33.0,2.9,1,1,0.33,0.045318723,-0.013305664,-0.15692925
31.0,3.9,0,1,1.31,0.21257031,0.68200684,0.22896025
37.0,3.7,1,1,1.08,0.3650247,0.44763184,0.3226549
38.5,3.2,0,1,0.53,0.19488537,0.3421631,0.22756383
42.5,3.7,1,1,0.07,0.35157597,0.37731934,0.43503284
31.0,3.2,1,1,-1.45,0.0040875673,-0.08850098,-0.16352484
27.5,2.4,1,0,-0.45,-0.97097576,-0.6168213,-0.47967103
29.0,3.0,1,1,0.77,-0.163288,-0.25549316,-0.34294733
28.5,2.6,1,1,0.22,0.15490735,-0.7828369,-0.43466583
33.0,3.1,0,1,0.66,0.025616765,0.14001465,-0.07159527
33.0,2.8,1,1,-0.44,0.03586209,-0.22521973,-0.19043523
35.0,3.3,0,1,1.38,-0.011636615,0.21960449,0.16679966
37.0,3.3,1,1,0.03,0.13186848,0.2947998,0.21214457
20.0,2.8,0,0,-0.48,-0.9310435,-1.1265869,-0.5754969
41.0,3.0,1,1,-0.26,0.28847516,0.15856934,0.25205818
37.0,3.4,0,1,-0.32,0.28228486,0.25915527,0.23533708
39.0,3.3,1,1,-0.76,0.21341908,0.29284668,0.27211803
41.0,3.8,1,1,0.7,0.48786747,0.61364746,0.42588708
42.0,3.5,0,1,0.81,0.20534337,0.3831787,0.3935629
41.0,3.7,1,1,0.88,0.487198,0.68200684,0.41128206
35.5,2.5,1,1,2.29,0.28688252,-0.056274414,-0.10847032
41.0,3.5,0,1,-0.26,0.31709683,0.32458496,0.3750399
41.0,3.5,1,1,2.06,0.34069645,0.32458496,0.3750399
43.0,3.1,1,1,1.15,0.36026776,0.10681152,0.33346856
39.0,3.3,1,1,0.1,0.21341908,0.29284668,0.27211803
41.0,3.6,1,1,2.19,0.3373891,0.51208496,0.39455947
48.0,3.2,1,1,-0.28,0.4770118,0.520874,0.46685982
38.0,3.2,1,1,0.26,0.25218403,0.30700684,0.21502462
33.0,3.0,0,1,0.09,-0.04863727,0.17712402,-0.116665155
37.0,3.0,0,1,1.17,0.06658757,-0.07531738,0.16631487
37.0,2.5,0,0,-1.17,-0.4013232,0.11071777,-0.010212585
38.0,3.7,0,1,-0.54,0.5204965,0.4847412,0.3492507
47.0,4.0,1,1,1.62,0.5653058,0.27770996,0.50071955
35.0,3.6,1,1,-0.73,0.19501317,0.28552246,0.23326862
36.0,3.7,1,1,-0.7,0.31184018,0.43200684,0.29352033
41.0,3.9,0,1,0.12,0.60929024,0.57263184,0.43867862
37.0,3.5,0,1,1.65,0.4173051,0.2376709,0.26346052
34.0,3.4,1,1,-0.89,0.12163365,-0.010375977,0.15235868
41.0,3.3,1,1,1.51,0.29503453,0.2298584,0.33088756
36.0,2.8,1,1,-0.36,0.061584592,0.22692871,0.020438924
35.0,3.4,0,1,-0.49,-0.067684054,0.18395996,0.1901322
20.0,2.4,0,0,-1.14,-0.7035693,-2.1226807,-0.6014048
42.0,3.5,1,1,0.16,0.3842193,0.3812256,0.3935629
35.5,2.8,0,1,1.49,-0.035945773,0.2454834,-0.014943019
35.0,2.9,1,1,0.8,0.056236386,-0.022094727,-0.012376562
36.0,2.9,0,1,1.49,0.0027190447,-0.013305664,0.058523186
47.0,3.4,0,1,-0.85,0.37033188,-0.5074463,0.4382214
34.0,2.7,0,0,-1.47,-1.0906371,-0.007446289,-0.15128678
43.0,3.0,1,1,0.19,0.49133694,0.123413086,0.31187508
29.0,2.7,1,1,0.88,0.10021603,-0.72717285,-0.40585712
35.0,4.0,0,1,1.9,0.74438775,0.40270996,0.35412726
42.0,3.6,1,1,1.22,0.34080327,0.5062256,0.41050482
39.0,3.8,1,1,0.89,0.61872685,0.64489746,0.39123684
40.0,3.4,0,1,1.9,0.2803508,0.2298584,0.329048
36.0,3.3,1,1,1.2,0.125723,0.3206787,0.19462132
36.0,4.1,0,1,2.21,1.0849038,2.4534912,0.39372
37.0,3.2,1,1,0.18,0.1650182,0.23132324,0.20061632
35.5,3.8,1,1,2.16,0.32813847,0.3284912,0.31028455
47.0,3.3,0,1,0.17,0.4763595,-0.43322754,0.42635703
29.5,3.5,0,1,-0.58,-0.17084682,0.22595215,-0.09269208
37.0,2.6,1,1,0.8,0.31917393,0.13220215,0.020804718
41.0,3.6,0,1,1.22,0.4800464,0.51208496,0.39455947
39.0,3.5,1,1,1.78,0.2986127,0.09509277,0.32656646
36.0,3.6,1,1,-0.94,0.29160893,0.3734131,0.26039994
40.0,2.8,1,1,0.75,0.26635754,0.6131592,0.20395656
29.5,2.6,1,1,0.98,-0.001314044,-0.8111572,-0.40408102
39.0,3.4,0,1,0.31,0.37776196,0.17126465,0.30003822
35.0,3.8,0,1,1.12,0.49413598,0.35388184,0.29544362
33.0,2.4,1,1,0.12,-0.043229938,-0.3121338,-0.28256202
38.0,2.5,0,0,-0.76,-0.28981388,0.05407715,0.050854415
43.0,3.0,1,1,0.53,0.49133694,0.123413086,0.31187508
32.0,2.1,0,0,-1.12,-0.982479,0.2581787,-0.36335936
40.0,3.8,0,1,1.72,0.5152446,0.7113037,0.40992463
34.0,3.5,0,1,0.48,0.07631123,0.016967773,0.18507245
34.0,3.1,0,1,-0.26,0.07248223,-0.046020508,0.005328208
38.0,3.5,1,1,-0.2,0.2937795,0.13317871,0.29794097
39.0,3.6,1,1,1.26,0.35318577,0.3031006,0.35159227
43.0,3.9,1,1,0.08,0.46351063,0.25427246,0.46252483
43.0,3.2,1,1,1.14,0.31185162,0.13903809,0.35481888
40.0,2.7,1,1,0.11,0.27433407,0.62927246,0.19474071
34.0,2.8,1,1,1.32,0.024032712,0.017456055,-0.11862305
34.0,3.4,0,1,-0.92,-0.076306224,-0.010375977,0.15235868
40.0,3.4,0,1,1.02,0.2803508,0.2298584,0.329048
26.0,3.1,1,1,-0.14,-0.15385616,-0.5533447,-0.41237012
39.0,2.6,1,1,1.68,0.18040669,0.057006836,0.13929142
36.5,3.1,0,1,-1.23,0.076904416,-0.047973633,0.17134947
39.0,3.1,0,1,-0.68,0.28683102,0.2557373,0.21932063
30.0,2.4,1,0,-0.45,-1.0677031,-0.24377441,-0.40848246
41.0,3.1,1,1,-0.59,0.31715977,0.0345459,0.2824018
35.0,3.2,0,1,1.33,0.09839165,0.07312012,0.123632364
36.0,4.0,0,1,0.99,0.7999908,0.7659912,0.37247205
39.0,3.3,0,1,0.17,0.20252335,0.29284668,0.27211803
33.0,2.5,1,1,0.45,-0.08423221,-0.4000244,-0.26385325
43.0,3.6,1,1,1.57,0.3539678,0.3109131,0.42418417
34.0,4.0,0,1,0.48,0.63003933,0.057006836,0.33470544
45.0,3.6,1,1,1.26,0.25130856,0.10192871,0.44463414
33.0,3.5,0,1,0.66,0.06707966,-0.011352539,0.13665897
34.0,3.9,1,1,1.44,0.39553845,0.3656006,0.2992891
32.0,3.7,0,1,-0.85,0.12625897,0.045288086,0.17819063
37.0,3.0,1,1,1.06,0.13681042,-0.07531738,0.16631487
43.0,3.6,1,1,0.92,0.3539678,0.3109131,0.42418417
30.0,2.7,1,1,-0.47,-0.03445041,-0.79260254,-0.37035498
44.0,3.3,0,1,-0.87,0.20507061,0.41540527,0.38893145
38.0,3.3,1,1,-1.24,0.17965138,0.2689209,0.2388056
38.0,2.3,1,1,0.97,0.22042668,0.17907715,-0.013774544
32.0,2.2,1,0,-0.91,-1.0295581,0.19567871,-0.3552237
45.0,3.2,1,1,0.48,0.3919965,0.5531006,0.38671982
38.0,3.0,0,1,1.15,0.16139042,0.05432129,0.1931501
32.0,3.0,0,1,0.56,-0.14520824,0.3128662,-0.18959597
48.0,3.7,1,1,2.02,0.9212371,0.95739746,0.48910192
41.0,3.3,0,1,1.32,0.05038178,0.2298584,0.33088756
47.0,3.7,1,1,0.19,0.49850094,0.86950684,0.4713229
39.0,3.7,0,1,1.82,0.5406724,0.5765381,0.3742014
40.0,3.1,1,1,0.58,0.26446736,0.19177246,0.24864496
43.0,3.6,0,1,2.11,0.2996446,0.3109131,0.42418417
21.5,3.2,1,1,-0.27,-0.3968333,-1.5621338,-0.48240772
36.0,2.6,0,1,-0.52,-0.06947124,0.22497559,-0.04515165
39.0,3.6,1,1,0.38,0.35318577,0.3031006,0.35159227
26.0,2.9,1,0,-1.7,-0.8423041,-0.31604004,-0.46051374
24.0,3.1,0,0,-1.34,-1.2902011,-0.6890869,-0.45698598
34.0,3.3,0,1,-0.17,0.0026952028,0.0028076172,0.103498995
37.0,2.7,0,1,-0.91,0.034137845,0.123413086,0.055520497
20.0,3.3,1,1,-1.6,-0.6256255,-1.581665,-0.48309335
37.5,3.7,0,1,2.06,0.54774296,0.44763184,0.3368746
34.0,3.6,0,1,0.0,0.13757718,0.18200684,0.21007136
33.0,3.0,1,1,0.32,0.029173017,0.17712402,-0.116665155
32.0,2.5,0,0,-1.05,-1.0989016,-0.4293213,-0.3167046
36.0,2.6,1,1,-0.55,0.2939664,0.22497559,-0.04515165
31.0,3.5,1,1,1.06,0.22384274,0.23083496,0.0071359575
30.0,2.9,1,1,-0.31,-0.12319362,-0.1529541,-0.32961926
34.0,3.2,0,1,-0.92,0.06739056,0.0052490234,0.050505027
42.0,4.0,1,1,1.39,0.9437314,1.0003662,0.4604503
38.0,3.7,0,1,-1.11,0.5204965,0.4847412,0.3492507
40.0,3.5,1,1,-0.21,0.30451024,0.17614746,0.35299677
32.0,3.1,0,1,0.28,-0.0950011,0.22399902,-0.14782947
32.0,2.8,1,0,-1.11,-0.78306377,-0.37023926,-0.2542522
44.0,3.7,0,1,-0.6,0.37818158,0.0345459,0.4491558
40.0,3.3,0,1,1.96,0.10859501,0.32263184,0.30502263
33.0,3.5,1,0,-2.42,-1.6576194,-0.011352539,0.13665897
37.0,3.8,0,1,-0.31,0.59666073,0.37145996,0.34635675
38.0,3.3,1,1,0.57,0.17965138,0.2689209,0.2388056
35.0,3.8,1,1,-0.55,0.3162862,0.35388184,0.29544362
46.0,3.6,1,1,0.87,0.3002931,0.3284912,0.4530731
33.0,3.0,1,1,0.14,0.029173017,0.17712402,-0.116665155
30.0,2.8,1,1,-0.11,-0.074165225,-0.5064697,-0.3522502
37.0,2.6,0,1,-0.72,0.011180997,0.13220215,0.020804718
34.0,3.1,0,1,0.85,0.07248223,-0.046020508,0.005328208
34.0,3.1,0,1,0.48,0.07248223,-0.046020508,0.005328208
32.5,2.5,1,1,-0.47,-0.11326778,-0.39611816,-0.29316556
32.0,2.7,1,0,-1.73,-0.958166,-0.6168213,-0.27824467
34.0,3.1,0,1,0.01,0.07248223,-0.046020508,0.005328208
41.0,3.8,0,1,-0.51,0.49617302,0.61364746,0.42588708
34.0,3.3,1,1,-0.61,0.047517896,0.0028076172,0.103498995
38.0,3.3,1,1,-0.83,0.17965138,0.2689209,0.2388056
37.0,3.1,1,1,1.11,0.1817342,0.047973633,0.18662597
38.0,2.8,1,1,-1.98,0.11741078,-0.057250977,0.15180933
34.0,3.5,1,1,0.42,0.10287869,0.016967773,0.18507245
42.0,3.5,1,1,1.28,0.3842193,0.3812256,0.3935629
38.0,3.0,0,1,0.15,0.16139042,0.05432129,0.1931501
35.0,3.3,0,1,-0.73,-0.011636615,0.21960449,0.16679966
33.5,3.2,0,1,0.63,0.015885472,-0.026000977,0.01484172
34.0,3.5,1,1,0.35,0.10287869,0.016967773,0.18507245
23.0,3.1,1,0,-0.87,-1.0729865,-0.84924316,-0.47873148
39.0,2.7,1,1,1.26,0.22936833,0.14538574,0.16752827
37.0,3.3,1,1,1.22,0.13186848,0.2947998,0.21214457
39.0,2.9,1,1,0.86,0.08498013,0.14733887,0.19768646
40.0,3.7,1,1,-0.81,0.44479764,0.68200684,0.3948362
35.0,3.8,1,1,1.14,0.3162862,0.35388184,0.29544362
39.0,3.4,1,1,0.34,0.23999226,0.17126465,0.30003822
35.0,3.3,1,1,1.19,0.09084904,0.21862793,0.16679966
42.0,3.8,1,1,1.29,0.33529007,0.3363037,0.4408864
35.0,3.2,1,1,0.99,0.10943234,0.072143555,0.123632364
37.0,3.6,1,1,-0.55,0.4310342,0.35388184,0.29527077
40.0,2.9,1,1,-0.41,0.18969357,0.4124756,0.21489093
30.0,3.0,1,1,-0.12,-0.15471065,0.011108398,-0.3005489
45.0,3.5,1,1,-0.83,0.414508,0.27282715,0.43098652
29.0,3.3,1,1,0.58,-0.13081539,0.057006836,-0.22774768
34.0,3.6,1,1,-0.57,0.20267689,0.18200684,0.21007136
28.0,2.7,0,0,-0.07,-0.7677516,-0.5845947,-0.4375908
39.0,3.0,1,1,-0.62,0.10056317,0.16271973,0.20723748
37.0,3.3,0,1,-0.6,0.26523793,0.2947998,0.21214457
31.0,3.2,1,1,0.9,0.0040875673,-0.08850098,-0.16352484
33.0,3.2,1,1,-0.03,0.063186765,-0.052368164,-0.02161628
33.0,3.3,1,1,0.82,0.09335911,-0.18029785,0.027016021
36.0,3.2,0,1,1.29,0.0960542,0.14196777,0.17844999
30.0,3.4,0,0,-2.6,-0.73782146,0.23962402,-0.122954905
19.0,3.0,0,0,-2.02,-1.2654132,-0.6402588,-0.5637162
36.0,3.1,1,1,0.94,0.13885891,-0.12609863,0.14474495
33.5,2.8,0,1,-0.17,-0.1818217,-0.11584473,-0.15559238
34.0,3.4,1,1,-0.02,0.12163365,-0.010375977,0.15235868
39.0,4.0,0,1,-1.21,0.5822774,0.22302246,0.4181344
21.0,2.9,0,0,-3.35,-1.1058692,-1.0640869,-0.5491295
36.5,3.2,1,1,-0.41,0.13458264,0.18444824,0.19050987
40.0,3.8,1,1,2.47,0.60457146,0.7113037,0.40992463
32.0,2.9,0,1,-0.41,-0.1906699,0.03942871,-0.22515258
32.0,3.2,1,1,-2.28,0.04084599,-0.07287598,-0.09911351
41.0,3.8,0,1,1.44,0.49617302,0.61364746,0.42588708
42.0,3.1,1,1,0.52,0.32574666,-0.041137695,0.31076944
38.0,3.4,1,1,-0.74,0.21318829,0.14099121,0.2675503
33.0,2.7,0,1,-0.24,-0.27905452,-0.3590088,-0.21864784
36.5,3.0,1,1,0.62,0.11855519,-0.15930176,0.13560304
31.0,3.9,0,1,-0.05,0.21257031,0.68200684,0.22896025
37.0,3.3,1,1,-0.1,0.13186848,0.2947998,0.21214457
38.0,3.9,1,1,0.04,0.61900723,0.5550537,0.38780412
35.0,2.7,0,1,-0.6,-0.06366527,0.27868652,-0.081723556
35.0,3.3,1,1,-1.48,0.09085667,0.21960449,0.16679966
30.7,2.3,1,1,0.16,-0.18112361,0.10974121,-0.39651093
25.5,2.8,1,1,-0.08,-0.054748416,-0.1607666,-0.48575863
37.0,3.6,0,1,1.41,0.50482094,0.35388184,0.29527077
32.0,3.0,1,1,0.93,0.009565473,0.3128662,-0.18959597
34.0,3.3,0,1,0.61,0.0026952028,0.0028076172,0.103498995
38.0,2.7,1,1,1.07,0.19986355,-0.03186035,0.11689818
48.0,3.3,1,1,2.18,0.5695697,0.8607178,0.4708233
38.0,3.1,1,1,0.32,0.2134515,0.20471191,0.20323682
39.0,3.7,1,1,-0.27,0.47256672,0.5765381,0.3742014
40.0,3.4,0,1,0.26,0.2803508,0.2298584,0.329048
30.0,3.2,1,1,-0.01,-0.023292422,-0.13049316,-0.2237046
32.0,3.2,1,1,0.9,0.04084599,-0.07287598,-0.09911351
28.0,2.6,0,0,-0.09,-0.81836116,-0.71447754,-0.44937328
41.0,3.5,0,1,-0.8,0.31709683,0.32458496,0.3750399
35.5,3.5,1,1,1.48,0.23303998,0.21911621,0.21908058
40.0,3.0,1,1,-0.03,0.14046681,0.2220459,0.2251265
34.5,3.1,1,1,-1.83,0.09231007,-0.11291504,0.038089857
40.0,3.6,0,1,0.81,0.5342094,0.39489746,0.37653697
40.0,2.7,1,1,0.08,0.27433407,0.62927246,0.19474071
33.0,3.8,1,1,-0.78,0.30056202,0.35583496,0.24045384
38.0,3.1,1,1,1.23,0.2134515,0.20471191,0.20323682
32.0,2.9,1,1,-0.62,0.009447217,0.03942871,-0.22515258
36.0,3.8,1,1,0.3,0.36887372,0.33825684,0.32221997
30.0,2.6,1,0,-1.51,-1.0556544,-0.80529785,-0.38562658
42.0,3.7,1,1,-0.17,0.42369282,0.5159912,0.42712766
38.0,3.6,1,1,0.57,0.43654835,0.31481934,0.3253107
41.0,2.9,1,1,0.37,0.31466305,0.5316162,0.2283589
42.0,2.7,1,0,0.57,-0.4707278,0.9588623,0.22411421
40.0,3.0,0,1,-0.17,0.38940632,0.2220459,0.2251265
42.0,3.7,1,1,-1.36,0.42369282,0.5159912,0.42712766
40.0,3.4,1,1,0.87,0.3009454,0.2298584,0.329048
32.5,2.5,1,1,0.1,-0.11326778,-0.39611816,-0.29316556
29.0,3.0,0,1,-0.35,-0.18637645,-0.25549316,-0.34294733
41.0,3.3,0,1,0.99,0.05038178,0.2298584,0.33088756
39.0,3.3,1,0,0.12,-0.9620589,0.29284668,0.27211803
28.5,3.4,0,1,-0.44,-0.14572704,0.26989746,-0.20243081
30.0,3.1,1,1,-0.58,-0.07931507,-0.0670166,-0.26545686
34.0,3.2,1,1,-0.2,0.09871495,0.0052490234,0.050505027
33.0,3.4,0,1,-0.07,-0.048503757,-0.14123535,0.08152878
34.0,3.5,0,1,-0.06,0.07631123,0.016967773,0.18507245
37.0,2.7,1,1,0.4,0.21218693,0.123413086,0.055520497
37.0,3.0,0,1,0.72,0.06658757,-0.07531738,0.16631487
42.0,3.4,1,1,0.69,0.4347793,0.29919434,0.3749454
40.0,3.2,0,1,0.1,0.12634099,0.29675293,0.2793289
33.5,3.1,0,1,-0.68,0.05362332,0.06384277,-0.032413095
38.5,3.6,0,1,0.74,0.5027219,0.28552246,0.33854413
30.0,2.8,1,1,-0.33,-0.074165225,-0.5064697,-0.3522502
39.0,3.1,1,1,1.84,0.2336446,0.2557373,0.21932063
40.0,3.2,0,0,-1.77,-0.65165126,0.29675293,0.2793289
30.5,3.4,0,1,0.25,-0.04016483,0.15856934,-0.09138338
31.0,3.6,0,1,0.62,0.022718549,0.044311523,0.06777192
36.0,2.6,0,1,-1.07,-0.06947124,0.22497559,-0.04515165
31.5,3.5,1,1,-0.14,0.22909749,0.16052246,0.036741726
45.0,3.5,1,1,1.31,0.414508,0.27282715,0.43098652
