LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
48.0,3.9,1,1,0.06,1.1138383,1.003624,0.4293733
38.0,3.0,1,1,-0.79,0.15671931,0.13454437,0.17962223
42.0,3.3,1,1,1.08,0.33867276,0.22301483,0.31099045
29.0,3.7,0,1,-0.43,0.03595172,-0.03803253,0.07548008
41.0,3.4,1,1,-2.4,0.33428204,0.2698593,0.31402937
47.0,3.4,0,1,-0.6,0.3477651,0.35829926,0.37122822
34.0,3.5,0,1,-0.3,0.07109462,0.10909271,0.1625983
40.0,3.9,0,1,1.59,0.71813405,0.68013763,0.37574136
46.0,3.7,0,1,0.75,0.33268368,0.37709808,0.3952498
37.0,2.9,0,1,0.66,0.08782016,0.10526276,0.115364656
34.0,3.2,0,1,-0.55,0.07802974,-0.027191162,0.07406218
34.0,3.6,1,1,0.98,0.16328631,0.118003845,0.18315306
43.0,3.6,1,1,-0.66,0.35868466,0.32674408,0.35755122
39.0,2.4,1,1,0.87,0.26569378,0.07384491,0.090296894
37.0,2.4,0,0,-0.47,-0.15713109,0.066215515,0.03013061
33.0,3.4,1,1,-0.53,0.116619214,0.022636414,0.08960671
48.0,3.7,0,1,1.09,0.34557545,0.6977463,0.4186077
34.0,3.3,1,1,0.94,0.054155454,0.017555237,0.09844594
32.0,2.5,1,0,-0.19,-1.2402171,-0.37458038,-0.15012258
45.0,3.6,0,1,0.49,0.37355244,0.39046478,0.37385118
47.0,3.7,1,1,2.39,0.53676045,0.33400726,0.3996615
33.0,2.6,1,1,0.1,-0.013070956,-0.3008194,-0.09815796
48.0,2.8,1,1,-1.88,-0.045162097,-0.29203033,0.37539357
48.0,3.5,1,1,-0.15,0.75029767,0.96349335,0.40900478
37.0,2.5,1,1,-0.1,0.25933468,0.0154953,0.043867342
40.0,3.4,1,1,-1.7,0.31373227,0.294487,0.3025161
39.0,3.0,1,1,0.9,0.14167796,0.18706512,0.20293245
36.0,2.8,0,1,0.31,0.036817655,0.007896423,0.058216736
37.0,3.1,1,1,0.65,0.19114123,0.07015991,0.1541878
36.5,3.3,0,1,0.91,0.1798688,0.15608978,0.19674028
40.0,3.6,0,1,0.72,0.5043756,0.43264008,0.32886958
31.0,2.9,1,1,1.1,-0.052278414,-0.21782684,-0.12603134
40.0,3.7,1,1,-0.12,0.46718037,0.58449554,0.35011733
39.0,3.6,1,1,-0.4,0.3333131,0.4330063,0.31586367
44.0,3.7,0,1,-0.14,0.38964665,0.3142929,0.38490263
36.0,3.6,0,1,0.37,0.27380192,0.26210785,0.2501538
23.0,2.9,0,0,-0.81,-1.0009307,-0.89240265,-0.31053132
33.0,2.9,1,1,0.33,0.03221713,-0.13584137,-0.04045847
31.0,3.9,0,1,1.31,0.1804906,0.31136322,0.21148413
37.0,3.7,1,1,1.08,0.3763486,0.46926117,0.31305486
38.5,3.2,0,1,0.53,0.19882594,0.17635345,0.2325072
42.5,3.7,1,1,0.07,0.33384335,0.3585434,0.3758936
31.0,3.2,1,1,-1.45,-0.019084826,0.011520386,-0.038714528
27.5,2.4,1,0,-0.45,-0.9347819,-0.61667633,-0.2732508
29.0,3.0,1,1,0.77,-0.14098729,-0.18465424,-0.17187276
28.5,2.6,1,1,0.22,0.15384112,-0.42661285,-0.2427836
33.0,3.1,0,1,0.66,0.012828931,-0.049095154,0.0009241253
33.0,2.8,1,1,-0.44,0.042657956,-0.22891998,-0.063456774
35.0,3.3,0,1,1.38,-0.01304616,0.069236755,0.13970153
37.0,3.3,1,1,0.03,0.13920031,0.18321991,0.21532306
20.0,2.8,0,0,-0.48,-0.9539393,-0.90973663,-0.35979378
41.0,3.0,1,1,-0.26,0.27139103,0.2664566,0.24855
37.0,3.4,0,1,-0.32,0.33060658,0.26024628,0.24162044
39.0,3.3,1,1,-0.76,0.227316,0.25045013,0.2678353
41.0,3.8,1,1,0.7,0.5113832,0.51070404,0.3731181
42.0,3.5,0,1,0.81,0.22451411,0.30397797,0.34103233
41.0,3.7,1,1,0.88,0.5069791,0.51143646,0.360291
35.5,2.5,1,1,2.29,0.28942692,-0.012489319,-0.010396346
41.0,3.5,0,1,-0.26,0.3219415,0.34114838,0.33088428
41.0,3.5,1,1,2.06,0.3337556,0.34114838,0.33088428
43.0,3.1,1,1,1.15,0.39135563,0.27877045,0.28982842
39.0,3.3,1,1,0.1,0.227316,0.25045013,0.2678353
41.0,3.6,1,1,2.19,0.3248006,0.39614105,0.3386956
48.0,3.2,1,1,-0.28,0.41450512,0.64928436,0.39514902
38.0,3.2,1,1,0.26,0.25519955,0.15291595,0.22010936
33.0,3.0,0,1,0.09,-0.03856267,-0.06676483,-0.013490573
37.0,3.0,0,1,1.17,0.05197917,0.08544159,0.1397864
37.0,2.5,0,0,-1.17,-0.41205966,0.0154953,0.043867342
38.0,3.7,0,1,-0.54,0.4971906,0.555748,0.3272786
47.0,4.0,1,1,1.62,0.6006948,0.8819809,0.42390394
35.0,3.6,1,1,-0.73,0.1900178,0.18874359,0.21616936
36.0,3.7,1,1,-0.7,0.31272137,0.36605072,0.29015002
41.0,3.9,0,1,0.12,0.5857755,0.61421967,0.3839388
37.0,3.5,0,1,1.65,0.44298375,0.30904388,0.266556
34.0,3.4,1,1,-0.89,0.11969958,0.07659149,0.13169244
41.0,3.3,1,1,1.51,0.29056752,0.24266815,0.29781544
36.0,2.8,1,1,-0.36,0.06137477,0.007896423,0.058216736
35.0,3.4,0,1,-0.49,-0.053314105,0.14473724,0.16908965
20.0,2.4,0,0,-1.14,-0.741125,-0.9378128,-0.38000286
42.0,3.5,1,1,0.16,0.36104596,0.3038559,0.34103233
35.5,2.8,0,1,1.49,-0.0068644434,-0.028007507,0.042430356
35.0,2.9,1,1,0.8,0.04927455,-0.010124207,0.046056345
36.0,2.9,0,1,1.49,0.0062218755,0.047309875,0.079102464
47.0,3.4,0,1,-0.85,0.3477651,0.35829926,0.37122822
34.0,2.7,0,0,-1.47,-1.0621547,-0.19901276,-0.040127918
43.0,3.0,1,1,0.19,0.47477543,0.30254364,0.28297597
29.0,2.7,1,1,0.88,0.11716281,-0.38318634,-0.22168931
35.0,4.0,0,1,1.9,0.7393342,0.38515472,0.33472732
42.0,3.6,1,1,1.22,0.35595524,0.34688568,0.34896266
39.0,3.8,1,1,0.89,0.6354619,0.6424179,0.35240883
40.0,3.4,0,1,1.9,0.26695263,0.294487,0.3025161
36.0,3.3,1,1,1.2,0.13190852,0.12859344,0.18013516
36.0,4.1,0,1,2.21,1.1091253,1.8672104,0.36255306
37.0,3.2,1,1,0.18,0.17213069,0.09981537,0.19093147
35.5,3.8,1,1,2.16,0.3309213,0.4041977,0.30326772
47.0,3.3,0,1,0.17,0.4334203,0.48281097,0.36132073
29.5,3.5,0,1,-0.58,-0.14156903,-0.15096283,0.015183546
37.0,2.6,1,1,0.8,0.3284036,-0.0011520386,0.058041744
41.0,3.6,0,1,1.22,0.42414486,0.39614105,0.3386956
39.0,3.5,1,1,1.78,0.32015812,0.37612152,0.306041
36.0,3.6,1,1,-0.94,0.32382977,0.26210785,0.2501538
40.0,2.8,1,1,0.75,0.26689923,0.364048,0.19503719
29.5,2.6,1,1,0.98,0.006048307,-0.46607208,-0.2193968
39.0,3.4,0,1,0.31,0.37077725,0.30217743,0.28802365
35.0,3.8,0,1,1.12,0.50932705,0.37300873,0.29158792
33.0,2.4,1,1,0.12,-0.03670682,-0.13944244,-0.1186046
38.0,2.5,0,0,-0.76,-0.3094443,0.04094696,0.07385793
43.0,3.0,1,1,0.53,0.47477543,0.30254364,0.28297597
32.0,2.1,0,0,-1.12,-0.9961661,-0.47519684,-0.16184866
40.0,3.8,0,1,1.72,0.52053845,0.607872,0.36396337
34.0,3.5,0,1,0.48,0.07109462,0.10909271,0.1625983
34.0,3.1,0,1,-0.26,0.057045087,-0.028121948,0.04494591
38.0,3.5,1,1,-0.2,0.31229985,0.35286713,0.28881758
39.0,3.6,1,1,1.26,0.3333131,0.4330063,0.31586367
43.0,3.9,1,1,0.08,0.35697377,0.32479095,0.3990277
43.0,3.2,1,1,1.14,0.3376981,0.23983002,0.3087631
40.0,2.7,1,1,0.11,0.27357876,0.36296082,0.18058363
34.0,2.8,1,1,1.32,0.027793989,-0.14543915,-0.018848762
34.0,3.4,0,1,-0.92,-0.07897939,0.07659149,0.13169244
40.0,3.4,0,1,1.02,0.26695263,0.294487,0.3025161
26.0,3.1,1,1,-0.14,-0.13799466,-0.5160446,-0.2342301
39.0,2.6,1,1,1.68,0.188305,0.1576767,0.13063142
36.5,3.1,0,1,-1.23,0.033830747,0.048042297,0.13038434
39.0,3.1,0,1,-0.68,0.3008424,0.17020416,0.21349013
30.0,2.4,1,0,-0.45,-1.0465449,-0.56186676,-0.21656123
41.0,3.1,1,1,-0.59,0.28055584,0.24080658,0.25708902
35.0,3.2,0,1,1.33,0.119396314,0.0028305054,0.109281935
36.0,4.0,0,1,0.99,0.7957097,0.2955551,0.3478744
39.0,3.3,0,1,0.17,0.2089368,0.25045013,0.2678353
33.0,2.5,1,1,0.45,-0.061494723,-0.23529816,-0.10975547
43.0,3.6,1,1,1.57,0.35868466,0.32674408,0.35755122
34.0,4.0,0,1,0.48,0.6215097,0.5439682,0.3197686
45.0,3.6,1,1,1.26,0.3097669,0.39046478,0.37385118
33.0,3.5,0,1,0.66,0.050174817,0.042289734,0.12353575
34.0,3.9,1,1,1.44,0.40856564,0.3398056,0.29442382
32.0,3.7,0,1,-0.85,0.11646281,0.12224579,0.16348727
37.0,3.0,1,1,1.06,0.14564143,0.08544159,0.1397864
43.0,3.6,1,1,0.92,0.35868466,0.32674408,0.35755122
30.0,2.7,1,1,-0.47,-0.029725924,-0.40747833,-0.1947326
44.0,3.3,0,1,-0.87,0.19673358,0.28191376,0.33464253
38.0,3.3,1,1,-1.24,0.19119464,0.22426605,0.24540442
38.0,2.3,1,1,0.97,0.2254449,0.09212494,0.047031455
32.0,2.2,1,0,-0.91,-0.9550456,-0.2848282,-0.16208458
45.0,3.2,1,1,0.48,0.41067898,0.4005661,0.33333424
38.0,3.0,0,1,1.15,0.15561305,0.13454437,0.17962223
32.0,3.0,0,1,0.56,-0.13573445,-0.09426117,-0.058438733
48.0,3.7,1,1,2.02,0.9533082,0.6977463,0.4186077
41.0,3.3,0,1,1.32,0.04424487,0.24266815,0.29781544
47.0,3.7,1,1,0.19,0.53676045,0.33400726,0.3996615
39.0,3.7,0,1,1.82,0.5510274,0.60048676,0.33781224
40.0,3.1,1,1,0.58,0.2060567,0.21694183,0.23592031
43.0,3.6,0,1,2.11,0.3084184,0.32674408,0.35755122
21.5,3.2,1,1,-0.27,-0.4493693,-1.3853378,-0.27802438
36.0,2.6,0,1,-0.52,-0.062343493,-0.04639435,0.024822526
39.0,3.6,1,1,0.38,0.3333131,0.4330063,0.31586367
26.0,2.9,1,0,-1.7,-0.8751277,-0.5049057,-0.26317966
24.0,3.1,0,0,-1.34,-1.268999,-0.8660202,-0.2687074
34.0,3.3,0,1,-0.17,-0.005506411,0.017555237,0.09844594
37.0,2.7,0,1,-0.91,0.021581754,0.03049469,0.07399209
20.0,3.3,1,1,-1.6,-0.67617214,-1.3347092,-0.27688682
37.5,3.7,0,1,2.06,0.51386654,0.51851654,0.32150465
34.0,3.6,0,1,0.0,0.1252595,0.118003845,0.18315306
33.0,3.0,1,1,0.32,0.020832166,-0.06676483,-0.013490573
32.0,2.5,0,0,-1.05,-1.036331,-0.37458038,-0.15012258
36.0,2.6,1,1,-0.55,0.29950726,-0.04639435,0.024822526
31.0,3.5,1,1,1.06,0.23472796,-0.052482605,0.06619683
30.0,2.9,1,1,-0.31,-0.087232485,-0.24195099,-0.16290304
34.0,3.2,0,1,-0.92,0.07802974,-0.027191162,0.07406218
42.0,4.0,1,1,1.39,0.9908906,1.0886459,0.39986604
38.0,3.7,0,1,-1.11,0.4971906,0.555748,0.3272786
40.0,3.5,1,1,-0.21,0.30959523,0.37160492,0.3204102
32.0,3.1,0,1,0.28,-0.115798846,-0.060417175,-0.044015303
32.0,2.8,1,0,-1.11,-0.7915286,-0.2924118,-0.10902098
44.0,3.7,0,1,-0.6,0.38964665,0.3142929,0.38490263
40.0,3.3,0,1,1.96,0.1096078,0.25759125,0.2855425
33.0,3.5,1,0,-2.42,-1.7028388,0.042289734,0.12353575
37.0,3.8,0,1,-0.31,0.5703279,0.534935,0.3286547
38.0,3.3,1,1,0.57,0.19119464,0.22426605,0.24540442
35.0,3.8,1,1,-0.55,0.3282014,0.37300873,0.29158792
46.0,3.6,1,1,0.87,0.30534565,0.4033432,0.38047975
33.0,3.0,1,1,0.14,0.020832166,-0.06676483,-0.013490573
30.0,2.8,1,1,-0.11,-0.04607953,-0.330513,-0.180823
37.0,2.6,0,1,-0.72,0.004194364,-0.0011520386,0.058041744
34.0,3.1,0,1,0.85,0.057045087,-0.028121948,0.04494591
34.0,3.1,0,1,0.48,0.057045087,-0.028121948,0.04494591
32.5,2.5,1,1,-0.47,-0.08966245,-0.3114395,-0.13199672
32.0,2.7,1,0,-1.73,-1.0267657,-0.3758316,-0.12666202
34.0,3.1,0,1,0.01,0.057045087,-0.028121948,0.04494591
41.0,3.8,0,1,-0.51,0.50618756,0.51070404,0.3731181
34.0,3.3,1,1,-0.61,0.054155454,0.017555237,0.09844594
38.0,3.3,1,1,-0.83,0.19119464,0.22426605,0.24540442
37.0,3.1,1,1,1.11,0.19114123,0.07015991,0.1541878
38.0,2.8,1,1,-1.98,0.13538562,0.16216278,0.13459942
34.0,3.5,1,1,0.42,0.10714923,0.10909271,0.1625983
42.0,3.5,1,1,1.28,0.36104596,0.3038559,0.34103233
38.0,3.0,0,1,0.15,0.15561305,0.13454437,0.17962223
35.0,3.3,0,1,-0.73,-0.01304616,0.069236755,0.13970153
33.5,3.2,0,1,0.63,0.028465375,-0.033348083,0.057749853
34.0,3.5,1,1,0.35,0.10714923,0.10909271,0.1625983
23.0,3.1,1,0,-0.87,-0.9659785,-1.0592728,-0.28588107
39.0,2.7,1,1,1.26,0.2495061,0.22660065,0.14919384
37.0,3.3,1,1,1.22,0.13920031,0.18321991,0.21532306
39.0,2.9,1,1,0.86,0.08625804,0.2361641,0.1861382
40.0,3.7,1,1,-0.81,0.46718037,0.58449554,0.35011733
35.0,3.8,1,1,1.14,0.3282014,0.37300873,0.29158792
39.0,3.4,1,1,0.34,0.26489842,0.30217743,0.28802365
35.0,3.3,1,1,1.19,0.0943986,0.06920624,0.13970153
42.0,3.8,1,1,1.29,0.34753048,0.37447357,0.38237777
35.0,3.2,1,1,0.99,0.10626231,0.0027999878,0.109281935
37.0,3.6,1,1,-0.55,0.38409245,0.3363266,0.2801183
40.0,2.9,1,1,-0.41,0.18353282,0.30619812,0.21091545
30.0,3.0,1,1,-0.12,-0.13300504,-0.13948822,-0.14008379
45.0,3.5,1,1,-0.83,0.3862878,0.38277435,0.36733684
29.0,3.3,1,1,0.58,-0.14432897,-0.05732727,-0.081554174
34.0,3.6,1,1,-0.57,0.16328631,0.118003845,0.18315306
28.0,2.7,0,0,-0.07,-0.7638396,-0.35837555,-0.24607497
39.0,3.0,1,1,-0.62,0.14167796,0.18706512,0.20293245
37.0,3.3,0,1,-0.6,0.28432667,0.18321991,0.21532306
31.0,3.2,1,1,0.9,-0.019084826,0.011520386,-0.038714528
33.0,3.2,1,1,-0.03,0.057651624,-0.032714844,0.044042923
33.0,3.3,1,1,0.82,0.09183894,-0.008506775,0.065828115
36.0,3.2,0,1,1.29,0.10852824,0.047065735,0.1519721
30.0,3.4,0,0,-2.6,-0.75855815,-0.059532166,-0.008576751
19.0,3.0,0,0,-2.02,-1.3759173,-0.94031525,-0.3502543
36.0,3.1,1,1,0.94,0.12573443,0.02998352,0.1100437
33.5,2.8,0,1,-0.17,-0.15519132,-0.18843842,-0.041437566
34.0,3.4,1,1,-0.02,0.11969958,0.07659149,0.13169244
39.0,4.0,0,1,-1.21,0.56632054,0.7062607,0.3754869
21.0,2.9,0,0,-3.35,-1.1119479,-1.0547562,-0.33660898
36.5,3.2,1,1,-0.41,0.14017497,0.0717392,0.17306468
40.0,3.8,1,1,2.47,0.6258966,0.607872,0.36396337
32.0,2.9,0,1,-0.41,-0.18180646,-0.18708038,-0.08655973
32.0,3.2,1,1,-2.28,0.026783094,-0.011550903,0.0031752586
41.0,3.8,0,1,1.44,0.50618756,0.51070404,0.3731181
42.0,3.1,1,1,0.52,0.34991276,0.25380707,0.2758094
38.0,3.4,1,1,-0.74,0.2191106,0.2901535,0.26741004
33.0,2.7,0,1,-0.24,-0.26011837,-0.29691315,-0.0826188
36.5,3.0,1,1,0.62,0.121646985,0.06277466,0.11635338
31.0,3.9,0,1,-0.05,0.1804906,0.31136322,0.21148413
37.0,3.3,1,1,-0.1,0.13920031,0.18321991,0.21532306
38.0,3.9,1,1,0.04,0.6208478,0.5799179,0.35447568
35.0,2.7,0,1,-0.6,-0.02199544,-0.1112442,0.005648747
35.0,3.3,1,1,-1.48,0.09440051,0.069236755,0.13970153
30.7,2.3,1,1,0.16,-0.17974652,-0.45627594,-0.20145333
25.5,2.8,1,1,-0.08,-0.028848544,-0.47904205,-0.28362942
37.0,3.6,0,1,1.41,0.468382,0.3363266,0.2801183
32.0,3.0,1,1,0.93,0.022874936,-0.09426117,-0.058438733
34.0,3.3,0,1,0.61,-0.005506411,0.017555237,0.09844594
38.0,2.7,1,1,1.07,0.21481524,0.11556244,0.112482935
48.0,3.3,1,1,2.18,0.54117787,0.7759628,0.39994678
38.0,3.1,1,1,0.32,0.22110568,0.118873596,0.1900965
39.0,3.7,1,1,-0.27,0.4963342,0.60048676,0.33781224
40.0,3.4,0,1,0.26,0.26695263,0.294487,0.3025161
30.0,3.2,1,1,-0.01,-0.04647626,0.012237549,-0.08032516
32.0,3.2,1,1,0.9,0.026783094,-0.011550903,0.0031752586
28.0,2.6,0,0,-0.09,-0.82500446,-0.40161896,-0.25401425
41.0,3.5,0,1,-0.8,0.3219415,0.34114838,0.33088428
35.5,3.5,1,1,1.48,0.24086581,0.21559906,0.21694064
40.0,3.0,1,1,-0.03,0.15284549,0.23693085,0.22635359
34.5,3.1,1,1,-1.83,0.057918653,-0.015785217,0.05943843
40.0,3.6,0,1,0.81,0.5043756,0.43264008,0.32886958
40.0,2.7,1,1,0.08,0.27357876,0.36296082,0.18058363
33.0,3.8,1,1,-0.78,0.2720834,0.3106308,0.23308551
38.0,3.1,1,1,1.23,0.22110568,0.118873596,0.1900965
32.0,2.9,1,1,-0.62,0.0057412237,-0.18708038,-0.08655973
36.0,3.8,1,1,0.3,0.36555493,0.44246674,0.31290555
30.0,2.6,1,0,-1.51,-1.1057299,-0.47779083,-0.20509699
42.0,3.7,1,1,-0.17,0.42785656,0.40883636,0.3705212
38.0,3.6,1,1,0.57,0.38300145,0.39681244,0.30031607
41.0,2.9,1,1,0.37,0.30441487,0.35120392,0.23070633
42.0,2.7,1,0,0.57,-0.4458083,0.50775146,0.22524579
40.0,3.0,0,1,-0.17,0.35958874,0.23693085,0.22635359
42.0,3.7,1,1,-1.36,0.42785656,0.40883636,0.3705212
40.0,3.4,1,1,0.87,0.31373227,0.294487,0.3025161
32.5,2.5,1,1,0.1,-0.08966245,-0.3114395,-0.13199672
29.0,3.0,0,1,-0.35,-0.20687093,-0.18465424,-0.17187276
41.0,3.3,0,1,0.99,0.04424487,0.24266815,0.29781544
39.0,3.3,1,0,0.12,-0.9586028,0.25045013,0.2678353
28.5,3.4,0,1,-0.44,-0.10402669,-0.18883514,-0.061772645
30.0,3.1,1,1,-0.58,-0.12885846,-0.08669281,-0.1260879
34.0,3.2,1,1,-0.2,0.09974299,-0.027191162,0.07406218
33.0,3.4,0,1,-0.07,-0.046464816,0.022636414,0.08960671
34.0,3.5,0,1,-0.06,0.07109462,0.10909271,0.1625983
37.0,2.7,1,1,0.4,0.20627986,0.03049469,0.07399209
37.0,3.0,0,1,0.72,0.05197917,0.08544159,0.1397864
42.0,3.4,1,1,0.69,0.42034352,0.24428558,0.32656515
40.0,3.2,0,1,0.1,0.13983928,0.22936249,0.26816934
33.5,3.1,0,1,-0.68,0.055116758,-0.03980255,0.024539582
38.5,3.6,0,1,0.74,0.5506097,0.41780853,0.30826318
30.0,2.8,1,1,-0.33,-0.04607953,-0.330513,-0.180823
39.0,3.1,1,1,1.84,0.2090951,0.17020416,0.21349013
40.0,3.2,0,0,-1.77,-0.6249865,0.22936249,0.26816934
30.5,3.4,0,1,0.25,-0.021695986,-0.037010193,0.011363253
31.0,3.6,0,1,0.62,0.05120097,-0.05027008,0.08039484
36.0,2.6,0,1,-1.07,-0.062343493,-0.04639435,0.024822526
31.5,3.5,1,1,-0.14,0.24058925,-0.031684875,0.07721487
45.0,3.5,1,1,1.31,0.3862878,0.38277435,0.36733684
27.0,3.1,0,1,0.26,-0.09723081,-0.34894562,-0.21199995
35.0,3.6,1,1,1.01,0.1900178,0.18874359,0.21616936
36.0,2.1,1,1,-1.44,-0.21471204,-0.60392,-0.03608437
27.0,3.0,0,1,-0.21,-0.16129102,-0.3751297,-0.2239089
34.0,3.7,0,1,-0.24,0.29508603,0.21517181,0.23211549
32.3,3.2,0,1,-1.51,-0.068521395,-0.021736145,0.020676956
47.0,3.2,0,1,0.06,0.5466157,0.6049423,0.351482
31.0,2.8,0,1,-1.38,-0.33496654,-0.3219986,-0.14572036
35.0,3.1,0,1,-1.02,0.016105756,-0.0012588501,0.07484591
42.0,3.9,0,1,-1.21,0.43545735,0.47341156,0.39222795
37.0,2.8,0,1,0.8,0.09136401,0.08065796,0.09281406
32.0,3.8,1,1,1.62,0.28471577,0.28072357,0.1991449
31.5,3.1,1,1,0.36,0.010723218,-0.06352234,-0.065182865
38.0,2.5,1,1,0.74,0.19532405,0.04094696,0.07385793
32.0,3.4,0,1,0.83,0.08891307,-0.005180359,0.06341177
35.0,2.7,0,1,-0.02,-0.02199544,-0.1112442,0.005648747
45.0,2.7,1,1,-1.14,0.42756665,0.3172226,0.26816022
33.0,3.8,1,1,0.63,0.2720834,0.3106308,0.23308551
40.0,3.9,0,1,0.75,0.71813405,0.68013763,0.37574136
37.0,3.5,0,1,0.87,0.44298375,0.30904388,0.266556
30.0,2.9,0,1,-0.43,-0.24696149,-0.24195099,-0.16290304
45.0,3.5,0,1,0.9,0.39417088,0.38277435,0.36733684
39.0,4.0,0,1,1.67,0.56632054,0.7062607,0.3754869
42.0,3.4,1,1,-0.97,0.42034352,0.24428558,0.32656515
43.0,3.3,1,1,1.62,0.33365643,0.23290253,0.32442307
40.0,2.8,1,1,0.26,0.26689923,0.364048,0.19503719
37.0,2.5,1,0,-1.45,-0.82178295,0.0154953,0.043867342
40.0,3.3,1,1,0.69,0.26149,0.25759125,0.2855425
32.5,2.8,0,1,-0.73,-0.19519605,-0.2664566,-0.08791521
37.0,3.0,1,1,1.59,0.14564143,0.08544159,0.1397864
28.0,3.2,0,0,0.25,-0.9876956,-0.14159393,-0.14655691
35.0,3.4,1,1,0.43,0.10338603,0.14473724,0.16908965
40.0,3.9,0,1,-0.07,0.71813405,0.68013763,0.37574136
33.0,3.6,0,1,-0.47,0.11517154,0.05217743,0.1425546
38.5,2.8,0,1,-0.76,0.091238126,0.20570374,0.14982669
30.7,3.7,0,1,0.03,0.062811,0.060264587,0.11633997
24.7,3.0,1,1,-0.82,-0.1397418,-0.7493973,-0.27029565
41.0,3.7,0,1,1.83,0.5229665,0.5113144,0.360291
27.0,3.1,0,1,0.47,-0.09723081,-0.34894562,-0.21199995
38.0,3.2,1,1,-0.62,0.25519955,0.15291595,0.22010936
44.0,3.6,1,1,-0.09,0.3883916,0.3455429,0.36573032
36.0,3.5,1,1,-0.87,0.2655183,0.2493515,0.23520043
29.5,3.0,1,1,-1.64,-0.12886609,-0.16046906,-0.1575428
37.0,2.7,1,1,2.22,0.20627986,0.03049469,0.07399209
34.0,3.8,0,1,1.42,0.44316113,0.33333588,0.26401982
38.0,3.3,0,1,1.35,0.34557927,0.22426605,0.24540442
44.0,3.4,1,1,-0.51,0.42571843,0.2930832,0.34565133
33.0,4.0,1,1,1.17,0.3270856,0.6938095,0.30160952
36.0,3.0,0,1,-0.41,0.016861066,0.04322052,0.09753843
42.0,2.9,1,1,-1.17,0.46468747,0.36707306,0.2512982
38.0,2.9,0,1,0.32,0.065899,0.1678009,0.15515965
27.0,3.6,0,1,-0.75,-0.259138,-0.42191315,-0.04411149
39.0,3.2,1,1,-1.48,0.28282368,0.1991806,0.24569224
21.0,2.2,1,0,-1.72,-1.2841166,-1.2858047,-0.36456102
35.0,3.2,0,1,-0.36,0.119396314,0.0028305054,0.109281935
39.0,3.3,1,1,1.19,0.227316,0.25045013,0.2678353
20.0,3.4,0,0,-2.41,-1.2321681,-1.1057663,-0.25093588
39.0,3.8,0,1,-2.14,0.6240884,0.6424179,0.35240883
41.0,3.3,1,1,0.01,0.29056752,0.24266815,0.29781544
41.0,3.6,0,1,2.34,0.42414486,0.39614105,0.3386956
39.0,2.1,0,1,-1.84,-0.48645008,-0.09867096,0.051518783
40.0,3.6,1,1,0.73,0.2898637,0.43282318,0.32886958
40.0,3.0,1,1,0.21,0.15284358,0.23696136,0.22635359
40.0,3.5,1,1,-1.2,0.30959523,0.37160492,0.3204102
39.0,3.1,1,1,1.06,0.2090951,0.17020416,0.21349013
38.0,3.3,0,0,0.03,-0.49055088,0.22426605,0.24540442
46.0,3.9,0,1,1.41,0.6130887,0.30684662,0.41289464
31.5,1.9,1,0,-2.13,-1.1924037,-1.0629654,-0.16860193
32.0,3.0,1,1,-0.07,0.022874936,-0.09426117,-0.058438733
39.0,3.4,0,1,-0.56,0.37077725,0.30217743,0.28802365
28.0,3.0,1,1,0.13,-0.09488477,-0.26259613,-0.1999515
35.0,2.2,1,1,-0.26,-0.10632886,-0.19809723,-0.060492143
34.0,3.6,0,1,-0.53,0.1252595,0.118003845,0.18315306
27.0,3.3,0,0,-1.14,-0.96430767,-0.3406601,-0.14289215
34.0,2.9,0,1,0.42,-0.117109194,-0.07212067,0.0058142245
38.0,3.3,1,1,0.39,0.19119464,0.22426605,0.24540442
46.0,3.4,1,1,-0.69,0.39924443,0.4233017,0.36399707
28.7,3.2,1,1,0.36,-0.13996495,-0.07135773,-0.12835363
40.0,3.3,1,1,1.31,0.26149,0.25759125,0.2855425
36.0,2.7,1,1,1.12,0.19702731,-0.03917694,0.041836962
47.0,3.4,1,1,-0.06,0.3741933,0.35829926,0.37122822
41.0,3.8,1,1,0.44,0.5113832,0.51070404,0.3731181
35.0,2.6,1,1,0.37,0.18956958,-0.102516174,-0.014212772
41.0,3.7,1,1,0.77,0.5069829,0.5113144,0.360291
44.0,3.5,0,1,-0.24,0.31709683,0.32753754,0.35848665
36.0,3.2,1,1,-0.96,0.1436616,0.047065735,0.1519721
33.0,3.1,0,1,-0.16,0.012828931,-0.049095154,0.0009241253
35.0,3.1,1,1,0.16,0.06925593,-0.0012588501,0.07484591
37.0,3.2,1,1,-0.23,0.17213069,0.09981537,0.19093147
34.0,3.0,0,1,1.12,-0.013816729,-0.030570984,0.032599345
39.0,3.8,1,1,0.41,0.6354619,0.6424179,0.35240883
36.0,3.9,1,1,1.99,0.4437524,0.37319183,0.32999718
34.0,3.1,1,1,0.69,0.041019544,-0.028121948,0.04494591
32.0,3.2,0,1,0.89,-0.10235776,-0.011550903,0.0031752586
34.0,3.2,0,1,1.22,0.07802974,-0.027191162,0.07406218
41.0,3.0,1,1,0.87,0.27139103,0.2664566,0.24855
38.0,3.1,1,0,-2.12,-0.60983837,0.118873596,0.1900965
42.0,3.9,1,1,0.09,0.5551015,0.47341156,0.39222795
22.0,2.5,1,0,-0.47,-1.245344,-0.54190826,-0.35371688
