LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
29.0,3.7,0,1,-0.43,0.03413403,-0.33203125,0.037913628
41.0,3.4,1,1,-2.4,0.34384167,0.29663086,0.37874284
47.0,3.4,0,1,-0.6,0.37033188,-0.25,0.50107354
34.0,3.5,0,1,-0.3,0.07631123,0.23535156,0.19575755
40.0,3.9,0,1,1.59,0.71694195,1.2067871,0.5001928
46.0,3.7,0,1,0.75,0.34537995,0.3173828,0.54531056
37.0,2.9,0,1,0.66,0.0730077,0.107910156,0.14615174
34.0,3.2,0,1,-0.55,0.06739056,-0.057617188,0.09587869
34.0,3.6,1,1,0.98,0.20267689,0.2841797,0.22195157
43.0,3.6,1,1,-0.66,0.3539678,0.3125,0.4842595
39.0,2.4,1,1,0.87,0.26327908,-0.07470703,0.111136325
37.0,2.4,0,0,-0.47,-0.1560992,-0.39453125,0.038617708
33.0,3.4,1,1,-0.53,0.127823,0.09277344,0.11270434
48.0,3.7,0,1,1.09,0.3473631,0.9277344,0.5840292
34.0,3.3,1,1,0.94,0.047517896,-0.0234375,0.12980482
32.0,2.5,1,0,-0.19,-1.2078017,-0.123046875,-0.24029239
45.0,3.6,0,1,0.49,0.3258325,0.67871094,0.513154
47.0,3.7,1,1,2.39,0.49850094,0.061523438,0.554858
33.0,2.6,1,1,0.1,-0.035230517,-0.020507812,-0.15378235
48.0,2.8,1,1,-1.88,-0.06643379,-1.6044922,0.52619004
48.0,3.5,1,1,-0.15,0.7516862,-0.48535156,0.57018054
37.0,2.5,1,1,-0.1,0.25549328,-0.31933594,0.060536146
40.0,3.4,1,1,-1.7,0.3009454,0.40234375,0.34558862
39.0,3.0,1,1,0.9,0.10056317,-0.03930664,0.22690636
36.0,2.8,0,1,0.31,0.018802762,0.25634766,0.08060619
37.0,3.1,1,1,0.65,0.1817342,0.15527344,0.19840015
36.5,3.3,0,1,0.91,0.1647054,0.123535156,0.22221082
40.0,3.6,0,1,0.72,0.5342094,0.4025879,0.41877514
31.0,2.9,1,1,1.1,-0.07708728,-0.30859375,-0.21350892
40.0,3.7,1,1,-0.12,0.44479764,0.6184082,0.4505694
39.0,3.6,1,1,-0.4,0.35318577,0.44335938,0.3887342
44.0,3.7,0,1,-0.14,0.37818158,-0.03125,0.52128077
36.0,3.6,0,1,0.37,0.38923562,0.4008789,0.28594494
23.0,2.9,0,0,-0.81,-1.0163211,-0.81152344,-0.49995977
33.0,2.9,1,1,0.33,0.045318723,-0.171875,-0.07733153
31.0,3.9,0,1,1.31,0.21257031,0.7788086,0.2638705
37.0,3.7,1,1,1.08,0.3650247,0.42333984,0.36663938
38.5,3.2,0,1,0.53,0.19488537,0.3696289,0.2448403
42.5,3.7,1,1,0.07,0.35157597,0.064941406,0.5013014
31.0,3.2,1,1,-1.45,0.0040875673,0.09277344,-0.102852136
27.5,2.4,1,0,-0.45,-0.97097576,-0.99316406,-0.43679166
29.0,3.0,1,1,0.77,-0.163288,-0.046875,-0.29609716
28.5,2.6,1,1,0.22,0.15490735,-0.6611328,-0.38965374
33.0,3.1,0,1,0.66,0.025616765,-0.119140625,-0.0081477165
33.0,2.8,1,1,-0.44,0.03586209,-0.18261719,-0.10433073
35.0,3.3,0,1,1.38,-0.011636615,0.061523438,0.1778462
37.0,3.3,1,1,0.03,0.13186848,0.16699219,0.23298329
20.0,2.8,0,0,-0.48,-0.9310435,-1.7822266,-0.5659486
41.0,3.0,1,1,-0.26,0.28847516,0.2475586,0.26345858
37.0,3.4,0,1,-0.32,0.28228486,0.11401367,0.2525286
39.0,3.3,1,1,-0.76,0.21341908,0.44580078,0.27811876
41.0,3.8,1,1,0.7,0.48786747,0.8066406,0.4947436
42.0,3.5,0,1,0.81,0.20534337,0.33740234,0.43887752
41.0,3.7,1,1,0.88,0.487198,0.52124023,0.47120398
35.5,2.5,1,1,2.29,0.28688252,-0.19433594,-0.0169577
41.0,3.5,0,1,-0.26,0.31709683,0.3334961,0.41222847
41.0,3.5,1,1,2.06,0.34069645,0.3334961,0.41222847
43.0,3.1,1,1,1.15,0.36026776,0.18603516,0.34089363
39.0,3.3,1,1,0.1,0.21341908,0.44580078,0.27811876
41.0,3.6,1,1,2.19,0.3373891,0.34814453,0.44468093
48.0,3.2,1,1,-0.28,0.4770118,2.2802734,0.5519174
38.0,3.2,1,1,0.26,0.25218403,0.3227539,0.2365799
33.0,3.0,0,1,0.09,-0.04863727,-0.12548828,-0.04481432
37.0,3.0,0,1,1.17,0.06658757,0.083496094,0.17644271
37.0,2.5,0,0,-1.17,-0.4013232,-0.31933594,0.060536146
38.0,3.7,0,1,-0.54,0.5204965,0.4699707,0.39777696
47.0,4.0,1,1,1.62,0.5653058,0.74609375,0.602815
35.0,3.6,1,1,-0.73,0.19501317,0.34301758,0.25076088
36.0,3.7,1,1,-0.7,0.31184018,0.42114258,0.32702863
41.0,3.9,0,1,0.12,0.60929024,0.87109375,0.5173422
37.0,3.5,0,1,1.65,0.4173051,0.22338867,0.28212565
34.0,3.4,1,1,-0.89,0.12163365,0.111816406,0.16953725
41.0,3.3,1,1,1.51,0.29503453,0.20410156,0.3430757
36.0,2.8,1,1,-0.36,0.061584592,0.25634766,0.08060619
35.0,3.4,0,1,-0.49,-0.067684054,0.10595703,0.20408124
20.0,2.4,0,0,-1.14,-0.7035693,-1.7929688,-0.5867791
42.0,3.5,1,1,0.16,0.3842193,0.3408203,0.43887752
35.5,2.8,0,1,1.49,-0.035945773,0.25048828,0.05762691
35.0,2.9,1,1,0.8,0.056236386,0.1484375,0.056813136
36.0,2.9,0,1,1.49,0.0027190447,0.20996094,0.10195181
47.0,3.4,0,1,-0.85,0.37033188,-0.25,0.50107354
34.0,2.7,0,0,-1.47,-1.0906371,0.068359375,-0.060708776
43.0,3.0,1,1,0.19,0.49133694,0.4741211,0.31033194
29.0,2.7,1,1,0.88,0.10021603,-0.5253906,-0.35847878
35.0,4.0,0,1,1.9,0.74438775,-0.4423828,0.4340135
42.0,3.6,1,1,1.22,0.34080327,0.28710938,0.4666288
39.0,3.8,1,1,0.89,0.61872685,0.8010254,0.45529217
40.0,3.4,0,1,1.9,0.2803508,0.40234375,0.34558862
36.0,3.3,1,1,1.2,0.125723,0.09838867,0.21196508
36.0,4.1,0,1,2.21,1.0849038,1.0874023,0.49314976
37.0,3.2,1,1,0.18,0.1650182,0.22216797,0.21704447
35.5,3.8,1,1,2.16,0.32813847,0.22290039,0.35790873
47.0,3.3,0,1,0.17,0.4763595,-0.4404297,0.4825573
29.5,3.5,0,1,-0.58,-0.17084682,-0.05078125,-0.05761482
37.0,2.6,1,1,0.8,0.31917393,-0.079589844,0.08009064
41.0,3.6,0,1,1.22,0.4800464,0.34814453,0.44468093
39.0,3.5,1,1,1.78,0.2986127,0.37109375,0.34821403
36.0,3.6,1,1,-0.94,0.29160893,0.4008789,0.28594494
40.0,2.8,1,1,0.75,0.26635754,0.33154297,0.219255
29.5,2.6,1,1,0.98,-0.001314044,-0.6484375,-0.35233337
39.0,3.4,0,1,0.31,0.37776196,0.39013672,0.30835193
35.0,3.8,0,1,1.12,0.49413598,0.33154297,0.33956653
33.0,2.4,1,1,0.12,-0.043229938,-0.07714844,-0.19424011
38.0,2.5,0,0,-0.76,-0.28981388,-0.2211914,0.09700434
43.0,3.0,1,1,0.53,0.49133694,0.4741211,0.31033194
32.0,2.1,0,0,-1.12,-0.982479,-0.5205078,-0.28361374
40.0,3.8,0,1,1.72,0.5152446,0.98339844,0.47655475
34.0,3.5,0,1,0.48,0.07631123,0.23535156,0.19575755
34.0,3.1,0,1,-0.26,0.07248223,-0.03515625,0.059854105
38.0,3.5,1,1,-0.2,0.2937795,0.31420898,0.31369668
39.0,3.6,1,1,1.26,0.35318577,0.44335938,0.3887342
43.0,3.9,1,1,0.08,0.46351063,0.24609375,0.54708856
43.0,3.2,1,1,1.14,0.31185162,-0.0068359375,0.37323076
40.0,2.7,1,1,0.11,0.27433407,0.54345703,0.20705959
34.0,2.8,1,1,1.32,0.024032712,0.034179688,-0.033720776
34.0,3.4,0,1,-0.92,-0.076306224,0.111816406,0.16953725
40.0,3.4,0,1,1.02,0.2803508,0.40234375,0.34558862
26.0,3.1,1,1,-0.14,-0.15385616,-0.68652344,-0.38412315
39.0,2.6,1,1,1.68,0.18040669,0.1928711,0.15457773
36.5,3.1,0,1,-1.23,0.076904416,0.15332031,0.18216431
39.0,3.1,0,1,-0.68,0.28683102,0.18554688,0.23879415
30.0,2.4,1,0,-0.45,-1.0677031,-0.49414062,-0.34952778
41.0,3.1,1,1,-0.59,0.31715977,0.12841797,0.28327388
35.0,3.2,0,1,1.33,0.09839165,0.068847656,0.14503442
36.0,4.0,0,1,0.99,0.7999908,-0.2644043,0.45525074
39.0,3.3,0,1,0.17,0.20252335,0.44580078,0.27811876
33.0,2.5,1,1,0.45,-0.08423221,0.0048828125,-0.17509948
43.0,3.6,1,1,1.57,0.3539678,0.3125,0.4842595
34.0,4.0,0,1,0.48,0.63003933,0.061035156,0.4110108
45.0,3.6,1,1,1.26,0.25130856,0.67871094,0.513154
33.0,3.5,0,1,0.66,0.06707966,0.22802734,0.15908238
34.0,3.9,1,1,1.44,0.39553845,0.3388672,0.35484284
32.0,3.7,0,1,-0.85,0.12625897,-0.08105469,0.19258969
37.0,3.0,1,1,1.06,0.13681042,0.083496094,0.17644271
43.0,3.6,1,1,0.92,0.3539678,0.3125,0.4842595
30.0,2.7,1,1,-0.47,-0.03445041,-0.5576172,-0.31528288
44.0,3.3,0,1,-0.87,0.20507061,0.21142578,0.42443585
38.0,3.3,1,1,-1.24,0.17965138,0.33081055,0.25393218
38.0,2.3,1,1,0.97,0.22042668,0.005859375,0.055453286
32.0,2.2,1,0,-0.91,-1.0295581,-0.35546875,-0.27631426
45.0,3.2,1,1,0.48,0.3919965,0.28027344,0.4214301
38.0,3.0,0,1,1.15,0.16139042,-0.020019531,0.20697974
32.0,3.0,0,1,0.56,-0.14520824,-0.15234375,-0.115588084
48.0,3.7,1,1,2.02,0.9212371,0.9277344,0.5840292
41.0,3.3,0,1,1.32,0.05038178,0.20410156,0.3430757
47.0,3.7,1,1,0.19,0.49850094,0.061523438,0.554858
39.0,3.7,0,1,1.82,0.5406724,0.5632324,0.42417896
40.0,3.1,1,1,0.58,0.26446736,0.1875,0.26029179
43.0,3.6,0,1,2.11,0.2996446,0.3125,0.4842595
21.5,3.2,1,1,-0.27,-0.3968333,-1.3535156,-0.47224784
36.0,2.6,0,1,-0.52,-0.06947124,-0.026367188,0.03517045
39.0,3.6,1,1,0.38,0.35318577,0.44335938,0.3887342
26.0,2.9,1,0,-1.7,-0.8423041,-0.087890625,-0.4300487
24.0,3.1,0,0,-1.34,-1.2902011,-1.2324219,-0.43665248
34.0,3.3,0,1,-0.17,0.0026952028,-0.0234375,0.12980482
37.0,2.7,0,1,-0.91,0.034137845,0.107421875,0.09940618
20.0,3.3,1,1,-1.6,-0.6256255,-0.49804688,-0.47747493
37.5,3.7,0,1,2.06,0.54774296,0.421875,0.38452965
34.0,3.6,0,1,0.0,0.13757718,0.2841797,0.22195157
33.0,3.0,1,1,0.32,0.029173017,-0.12548828,-0.04481432
32.0,2.5,0,0,-1.05,-1.0989016,-0.123046875,-0.24029239
36.0,2.6,1,1,-0.55,0.2939664,-0.026367188,0.03517045
31.0,3.5,1,1,1.06,0.22384274,0.095703125,0.037940964
30.0,2.9,1,1,-0.31,-0.12319362,-0.24121094,-0.2746719
34.0,3.2,0,1,-0.92,0.06739056,-0.057617188,0.09587869
42.0,4.0,1,1,1.39,0.9437314,0.35351562,0.5525064
38.0,3.7,0,1,-1.11,0.5204965,0.4699707,0.39777696
40.0,3.5,1,1,-0.21,0.30451024,0.35205078,0.3843431
32.0,3.1,0,1,0.28,-0.0950011,-0.072265625,-0.080166325
32.0,2.8,1,0,-1.11,-0.78306377,-0.36523438,-0.17689152
44.0,3.7,0,1,-0.6,0.37818158,-0.03125,0.52128077
40.0,3.3,0,1,1.96,0.10859501,0.4091797,0.30966228
33.0,3.5,1,0,-2.42,-1.6576194,0.22802734,0.15908238
37.0,3.8,0,1,-0.31,0.59666073,0.20263672,0.40699518
38.0,3.3,1,1,0.57,0.17965138,0.33081055,0.25393218
35.0,3.8,1,1,-0.55,0.3162862,0.33154297,0.33956653
46.0,3.6,1,1,0.87,0.3002931,0.8613281,0.5256734
33.0,3.0,1,1,0.14,0.029173017,-0.12548828,-0.04481432
30.0,2.8,1,1,-0.11,-0.074165225,-0.43164062,-0.29771996
37.0,2.6,0,1,-0.72,0.011180997,-0.079589844,0.08009064
34.0,3.1,0,1,0.85,0.07248223,-0.03515625,0.059854105
34.0,3.1,0,1,0.48,0.07248223,-0.03515625,0.059854105
32.5,2.5,1,1,-0.47,-0.11326778,-0.038085938,-0.2109551
32.0,2.7,1,0,-1.73,-0.958166,-0.296875,-0.20161887
34.0,3.1,0,1,0.01,0.07248223,-0.03515625,0.059854105
41.0,3.8,0,1,-0.51,0.49617302,0.8066406,0.4947436
34.0,3.3,1,1,-0.61,0.047517896,-0.0234375,0.12980482
38.0,3.3,1,1,-0.83,0.17965138,0.33081055,0.25393218
37.0,3.1,1,1,1.11,0.1817342,0.15527344,0.19840015
38.0,2.8,1,1,-1.98,0.11741078,0.028808594,0.16373906
34.0,3.5,1,1,0.42,0.10287869,0.23535156,0.19575755
42.0,3.5,1,1,1.28,0.3842193,0.3408203,0.43887752
38.0,3.0,0,1,0.15,0.16139042,-0.020019531,0.20697974
35.0,3.3,0,1,-0.73,-0.011636615,0.061523438,0.1778462
33.5,3.2,0,1,0.63,0.015885472,-0.10449219,0.06516524
34.0,3.5,1,1,0.35,0.10287869,0.23535156,0.19575755
23.0,3.1,1,0,-0.87,-1.0729865,-1.4033203,-0.4623853
39.0,2.7,1,1,1.26,0.22936833,0.19238281,0.17839688
37.0,3.3,1,1,1.22,0.13186848,0.16699219,0.23298329
39.0,2.9,1,1,0.86,0.08498013,-0.079589844,0.2130953
40.0,3.7,1,1,-0.81,0.44479764,0.6184082,0.4505694
35.0,3.8,1,1,1.14,0.3162862,0.33154297,0.33956653
39.0,3.4,1,1,0.34,0.23999226,0.39013672,0.30835193
35.0,3.3,1,1,1.19,0.09084904,0.061523438,0.1778462
42.0,3.8,1,1,1.29,0.33529007,0.37597656,0.5128749
35.0,3.2,1,1,0.99,0.10943234,0.068359375,0.14503442
37.0,3.6,1,1,-0.55,0.4310342,0.42333984,0.31838733
40.0,2.9,1,1,-0.41,0.18969357,0.12670898,0.23194423
30.0,3.0,1,1,-0.12,-0.15471065,-0.07519531,-0.24528275
45.0,3.5,1,1,-0.83,0.414508,0.81933594,0.4903685
29.0,3.3,1,1,0.58,-0.13081539,0.28222656,-0.18220006
34.0,3.6,1,1,-0.57,0.20267689,0.2841797,0.22195157
28.0,2.7,0,0,-0.07,-0.7677516,-0.35058594,-0.3957429
39.0,3.0,1,1,-0.62,0.10056317,-0.03930664,0.22690636
37.0,3.3,0,1,-0.6,0.26523793,0.16699219,0.23298329
31.0,3.2,1,1,0.9,0.0040875673,0.09277344,-0.102852136
33.0,3.2,1,1,-0.03,0.063186765,-0.115722656,0.031825073
33.0,3.3,1,1,0.82,0.09335911,-0.080566406,0.070927076
36.0,3.2,0,1,1.29,0.0960542,0.15283203,0.18884535
30.0,3.4,0,0,-2.6,-0.73782146,0.22949219,-0.07916179
19.0,3.0,0,0,-2.02,-1.2654132,-0.16796875,-0.5603517
36.0,3.1,1,1,0.94,0.13885891,0.14746094,0.16116665
33.5,2.8,0,1,-0.17,-0.1818217,-0.055664062,-0.06998664
34.0,3.4,1,1,-0.02,0.12163365,0.111816406,0.16953725
39.0,4.0,0,1,-1.21,0.5822774,1.0239258,0.5066279
21.0,2.9,0,0,-3.35,-1.1058692,-1.3583984,-0.53744066
36.5,3.2,1,1,-0.41,0.13458264,0.17626953,0.20474254
40.0,3.8,1,1,2.47,0.60457146,0.98339844,0.47655475
32.0,2.9,0,1,-0.41,-0.1906699,-0.27929688,-0.14781268
32.0,3.2,1,1,-2.28,0.04084599,-0.059570312,-0.03836012
41.0,3.8,0,1,1.44,0.49617302,0.8066406,0.4947436
42.0,3.1,1,1,0.52,0.32574666,0.08496094,0.31142804
38.0,3.4,1,1,-0.74,0.21318829,0.2631836,0.28059036
33.0,2.7,0,1,-0.24,-0.27905452,-0.09082031,-0.1293637
36.5,3.0,1,1,0.62,0.11855519,0.11425781,0.15172862
31.0,3.9,0,1,-0.05,0.21257031,0.7788086,0.2638705
37.0,3.3,1,1,-0.1,0.13186848,0.16699219,0.23298329
38.0,3.9,1,1,0.04,0.61900723,0.9423828,0.4617769
35.0,2.7,0,1,-0.6,-0.06366527,0.18945312,0.0043880492
35.0,3.3,1,1,-1.48,0.09085667,0.061523438,0.1778462
30.7,2.3,1,1,0.16,-0.18112361,-0.39160156,-0.33045882
25.5,2.8,1,1,-0.08,-0.054748416,0.14746094,-0.45564413
37.0,3.6,0,1,1.41,0.50482094,0.42333984,0.31838733
32.0,3.0,1,1,0.93,0.009565473,-0.15234375,-0.115588084
34.0,3.3,0,1,0.61,0.0026952028,-0.0234375,0.12980482
38.0,2.7,1,1,1.07,0.19986355,0.07421875,0.13936137
48.0,3.3,1,1,2.18,0.5695697,1.4384766,0.55790764
38.0,3.1,1,1,0.32,0.2134515,0.17236328,0.22225088
39.0,3.7,1,1,-0.27,0.47256672,0.5632324,0.42417896
40.0,3.4,0,1,0.26,0.2803508,0.40234375,0.34558862
30.0,3.2,1,1,-0.01,-0.023292422,0.20800781,-0.16913928
32.0,3.2,1,1,0.9,0.04084599,-0.059570312,-0.03836012
28.0,2.6,0,0,-0.09,-0.81836116,-0.61328125,-0.40715897
41.0,3.5,0,1,-0.8,0.31709683,0.3334961,0.41222847
35.5,3.5,1,1,1.48,0.23303998,0.18603516,0.23486301
40.0,3.0,1,1,-0.03,0.14046681,0.088134766,0.243618
34.5,3.1,1,1,-1.83,0.09231007,0.029785156,0.08720057
40.0,3.6,0,1,0.81,0.5342094,0.4025879,0.41877514
40.0,2.7,1,1,0.08,0.27433407,0.54345703,0.20705959
33.0,3.8,1,1,-0.78,0.30056202,0.54248047,0.27476597
38.0,3.1,1,1,1.23,0.2134515,0.17236328,0.22225088
32.0,2.9,1,1,-0.62,0.009447217,-0.27929688,-0.14781268
36.0,3.8,1,1,0.3,0.36887372,0.16918945,0.37646514
30.0,2.6,1,0,-1.51,-1.0556544,-0.5888672,-0.3295921
42.0,3.7,1,1,-0.17,0.42369282,0.234375,0.490731
38.0,3.6,1,1,0.57,0.43654835,0.44140625,0.35684472
41.0,2.9,1,1,0.37,0.31466305,0.4663086,0.24624631
42.0,2.7,1,0,0.57,-0.4707278,1.0078125,0.23957518
40.0,3.0,0,1,-0.17,0.38940632,0.088134766,0.243618
42.0,3.7,1,1,-1.36,0.42369282,0.234375,0.490731
40.0,3.4,1,1,0.87,0.3009454,0.40234375,0.34558862
32.5,2.5,1,1,0.1,-0.11326778,-0.038085938,-0.2109551
29.0,3.0,0,1,-0.35,-0.18637645,-0.046875,-0.29609716
41.0,3.3,0,1,0.99,0.05038178,0.20410156,0.3430757
39.0,3.3,1,0,0.12,-0.9620589,0.44580078,0.27811876
28.5,3.4,0,1,-0.44,-0.14572704,0.1171875,-0.16183548
30.0,3.1,1,1,-0.58,-0.07931507,0.08691406,-0.20947997
34.0,3.2,1,1,-0.2,0.09871495,-0.057617188,0.09587869
33.0,3.4,0,1,-0.07,-0.048503757,0.09277344,0.11270434
34.0,3.5,0,1,-0.06,0.07631123,0.23535156,0.19575755
37.0,2.7,1,1,0.4,0.21218693,0.107421875,0.09940618
37.0,3.0,0,1,0.72,0.06658757,0.083496094,0.17644271
42.0,3.4,1,1,0.69,0.4347793,0.23144531,0.4077608
40.0,3.2,0,1,0.1,0.12634099,0.33740234,0.28113806
33.5,3.1,0,1,-0.68,0.05362332,-0.07324219,0.027308889
38.5,3.6,0,1,0.74,0.5027219,0.44360352,0.37302226
30.0,2.8,1,1,-0.33,-0.074165225,-0.43164062,-0.29771996
39.0,3.1,1,1,1.84,0.2336446,0.18554688,0.23879415
40.0,3.2,0,0,-1.77,-0.65165126,0.33740234,0.28113806
30.5,3.4,0,1,0.25,-0.04016483,0.20166016,-0.04685679
31.0,3.6,0,1,0.62,0.022718549,-0.13574219,0.09538537
36.0,2.6,0,1,-1.07,-0.06947124,-0.026367188,0.03517045
31.5,3.5,1,1,-0.14,0.22909749,0.12158203,0.068260126
45.0,3.5,1,1,1.31,0.414508,0.81933594,0.4903685
27.0,3.1,0,1,0.26,-0.07611263,-0.37402344,-0.34964222
35.0,3.6,1,1,1.01,0.19501317,0.34301758,0.25076088
36.0,2.1,1,1,-1.44,-0.21203792,0.15332031,-0.07875137
27.0,3.0,0,1,-0.21,-0.16225994,-0.22851562,-0.37705177
34.0,3.7,0,1,-0.24,0.24627507,0.37402344,0.26139778
32.3,3.2,0,1,-1.51,-0.06569755,-0.111328125,-0.012286678
47.0,3.2,0,1,0.06,0.5717679,-0.08691406,0.46352005
31.0,2.8,0,1,-1.38,-0.34015644,-0.44335938,-0.23968412
35.0,3.1,0,1,-1.02,0.05655682,0.09277344,0.11220175
42.0,3.9,0,1,-1.21,0.44978154,0.40820312,0.53333217
37.0,2.8,0,1,0.8,0.09041989,0.16015625,0.119846955
32.0,3.8,1,1,1.62,0.28931248,0.2783203,0.23986532
31.5,3.1,1,1,0.36,-0.016902804,-0.020507812,-0.11263396
38.0,2.5,1,1,0.74,0.18465626,-0.2211914,0.09700434
32.0,3.4,0,1,0.83,0.05882275,0.10058594,0.049645714
35.0,2.7,0,1,-0.02,-0.06366527,0.18945312,0.0043880492
45.0,2.7,1,1,-1.14,0.40415394,-0.56689453,0.28982335
33.0,3.8,1,1,0.63,0.30056202,0.54248047,0.27476597
40.0,3.9,0,1,0.75,0.71694195,1.2067871,0.5001928
37.0,3.5,0,1,0.87,0.4173051,0.22338867,0.28212565
30.0,2.9,0,1,-0.43,-0.28028095,-0.24121094,-0.2746719
45.0,3.5,0,1,0.9,0.35923398,0.81933594,0.4903685
39.0,4.0,0,1,1.67,0.5822774,1.0239258,0.5066279
42.0,3.4,1,1,-0.97,0.4347793,0.23144531,0.4077608
43.0,3.3,1,1,1.62,0.3325702,0.076660156,0.40347308
40.0,2.8,1,1,0.26,0.26635754,0.33154297,0.219255
37.0,2.5,1,0,-1.45,-0.83089054,-0.31933594,0.060536146
40.0,3.3,1,1,0.69,0.26529324,0.4091797,0.30966228
32.5,2.8,0,1,-0.73,-0.20693195,-0.28710938,-0.14259075
37.0,3.0,1,1,1.59,0.13681042,0.083496094,0.17644271
28.0,3.2,0,0,0.25,-1.0288371,-0.044921875,-0.27486902
35.0,3.4,1,1,0.43,0.09662449,0.10595703,0.20408124
40.0,3.9,0,1,-0.07,0.71694195,1.2067871,0.5001928
33.0,3.6,0,1,-0.47,0.15988934,0.1850586,0.1904141
38.5,2.8,0,1,-0.76,0.12830365,0.009277344,0.18211025
30.7,3.7,0,1,0.03,0.06775963,-0.35351562,0.13739832
24.7,3.0,1,1,-0.82,-0.13669574,-0.7998047,-0.44675648
41.0,3.7,0,1,1.83,0.4893571,0.52124023,0.47120398
27.0,3.1,0,1,0.47,-0.07611263,-0.37402344,-0.34964222
38.0,3.2,1,1,-0.62,0.25218403,0.3227539,0.2365799
44.0,3.6,1,1,-0.09,0.31738675,0.42578125,0.49866724
36.0,3.5,1,1,-0.87,0.2545339,0.18359375,0.25049278
29.5,3.0,1,1,-1.64,-0.15286815,-0.06640625,-0.27335137
37.0,2.7,1,1,2.22,0.21218693,0.107421875,0.09940618
34.0,3.8,0,1,1.42,0.40309727,0.5300293,0.3061632
38.0,3.3,0,1,1.35,0.32000363,0.33081055,0.25393218
44.0,3.4,1,1,-0.51,0.41501915,0.46289062,0.44986737
33.0,4.0,1,1,1.17,0.36339962,1.2302246,0.3843442
36.0,3.0,0,1,-0.41,0.02740109,0.15673828,0.12666902
42.0,2.9,1,1,-1.17,0.4808141,0.671875,0.26791334
38.0,2.9,0,1,0.32,0.076351285,-0.057128906,0.18835516
27.0,3.6,0,1,-0.75,-0.26592338,-0.3798828,-0.1231039
39.0,3.2,1,1,-1.48,0.2754079,0.39697266,0.25623727
21.0,2.2,1,0,-1.72,-1.2234725,-0.41992188,-0.5692483
35.0,3.2,0,1,-0.36,0.09839165,0.068847656,0.14503442
39.0,3.3,1,1,1.19,0.21341908,0.44580078,0.27811876
20.0,3.4,0,0,-2.41,-1.2298564,-0.80371094,-0.4487731
39.0,3.8,0,1,-2.14,0.6150285,0.8010254,0.45529217
41.0,3.3,1,1,0.01,0.29503453,0.20410156,0.3430757
41.0,3.6,0,1,2.34,0.4800464,0.34814453,0.44468093
39.0,2.1,0,1,-1.84,-0.48809803,0.8955078,0.048829153
40.0,3.6,1,1,0.73,0.31360543,0.3996582,0.41877514
40.0,3.0,1,1,0.21,0.14046681,0.08862305,0.243618
40.0,3.5,1,1,-1.2,0.30451024,0.35205078,0.3843431
39.0,3.1,1,1,1.06,0.2336446,0.18554688,0.23879415
38.0,3.3,0,0,0.03,-0.4701308,0.33081055,0.25393218
46.0,3.9,0,1,1.41,0.6279603,1.1845703,0.57889974
31.5,1.9,1,0,-2.13,-1.1718005,-2.6416016,-0.3125677
32.0,3.0,1,1,-0.07,0.009565473,-0.15234375,-0.115588084
39.0,3.4,0,1,-0.56,0.37776196,0.39013672,0.30835193
28.0,3.0,1,1,0.13,-0.111860156,-0.111328125,-0.3401878
35.0,2.2,1,1,-0.26,-0.083934665,-0.025390625,-0.110248074
34.0,3.6,0,1,-0.53,0.13757718,0.2841797,0.22195157
27.0,3.3,0,0,-1.14,-0.9983729,-0.2685547,-0.27843642
34.0,2.9,0,1,0.42,-0.14297473,-0.013671875,-0.0041259676
38.0,3.3,1,1,0.39,0.17965138,0.33081055,0.25393218
46.0,3.4,1,1,-0.69,0.4271642,0.30664062,0.4849019
28.7,3.2,1,1,0.36,-0.113429904,0.10644531,-0.2463424
40.0,3.3,1,1,1.31,0.26529324,0.4091797,0.30966228
36.0,2.7,1,1,1.12,0.19346058,0.20458984,0.059533186
47.0,3.4,1,1,-0.06,0.4493295,-0.25,0.50107354
41.0,3.8,1,1,0.44,0.48786747,0.8066406,0.4947436
35.0,2.6,1,1,0.37,0.18818486,0.059570312,-0.02160786
41.0,3.7,1,1,0.77,0.487198,0.52124023,0.47120398
44.0,3.5,0,1,-0.24,0.28092206,0.6381836,0.47386926
36.0,3.2,1,1,-0.96,0.13336575,0.15283203,0.18884535
33.0,3.1,0,1,-0.16,0.025616765,-0.119140625,-0.0081477165
35.0,3.1,1,1,0.16,0.08971608,0.09277344,0.11220175
37.0,3.2,1,1,-0.23,0.1650182,0.22216797,0.21704447
34.0,3.0,0,1,1.12,-0.04048431,-0.013671875,0.026951164
39.0,3.8,1,1,0.41,0.61872685,0.8010254,0.45529217
36.0,3.9,1,1,1.99,0.5052892,0.049804688,0.4152363
34.0,3.1,1,1,0.69,0.062496305,-0.03515625,0.059854105
32.0,3.2,0,1,0.89,-0.08860767,-0.059570312,-0.03836012
34.0,3.2,0,1,1.22,0.06739056,-0.057617188,0.09587869
41.0,3.0,1,1,0.87,0.28847516,0.2475586,0.26345858
38.0,3.1,1,0,-2.12,-0.66444194,0.17236328,0.22225088
42.0,3.9,1,1,0.09,0.6338607,0.40820312,0.53333217
22.0,2.5,1,0,-0.47,-1.247631,-0.15625,-0.55123913
34.0,3.1,0,1,-0.17,0.07248223,-0.03515625,0.059854105
30.0,3.5,0,0,-0.21,-0.51624477,0.0,-0.027084187
34.0,3.3,1,1,0.68,0.047517896,-0.0234375,0.12980482
