LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.3,1,1,-0.24,0.13920031,0.15563965,0.2193111
42.0,3.3,1,1,0.72,0.33867276,0.19081879,0.32863012
33.0,4.0,0,1,-0.01,0.30316365,0.629158,0.32441345
36.0,3.2,1,1,0.47,0.1436616,0.044265747,0.17872234
37.0,3.1,0,1,-0.17,0.08012591,0.090522766,0.17611647
36.0,3.2,0,1,1.78,0.10852824,0.044265747,0.17872234
36.0,3.2,1,1,0.47,0.1436616,0.044265747,0.17872234
35.0,3.0,1,1,-1.0,0.098217115,-0.047821045,0.08295337
39.0,3.7,1,1,-0.03,0.4963342,0.6001053,0.35664353
25.0,2.6,0,1,-0.58,-0.6325778,-0.2999344,-0.41363996
38.0,3.3,0,1,0.37,0.34557927,0.21038055,0.24166957
41.0,3.6,0,1,-0.35,0.42414486,0.40686798,0.36083025
46.0,3.5,0,1,0.94,0.36948788,0.37140656,0.4166841
41.0,3.7,1,1,0.72,0.5069829,0.5051193,0.39399496
37.0,3.1,1,1,-2.14,0.19114123,0.090522766,0.17611647
31.0,3.6,0,1,-0.8,0.05120097,-0.0023498535,0.060365014
46.0,3.4,0,1,0.96,0.3384515,0.41083527,0.3994054
36.0,3.8,1,1,-0.64,0.36555493,0.39347076,0.31988776
29.0,3.5,0,1,0.36,-0.18910779,-0.10706329,-0.07465799
47.0,3.6,1,1,1.15,0.48882306,0.27786255,0.43498838
38.0,3.2,0,1,-1.13,0.17785083,0.20030212,0.22205669
33.0,3.3,1,1,-1.4,0.09183513,0.008735657,0.06649341
41.0,3.8,1,1,-0.08,0.5113832,0.5852127,0.41219836
43.0,3.4,1,1,-0.94,0.4685861,0.26239777,0.36398655
28.0,3.3,1,0,-1.66,-1.4742907,-0.2585373,-0.20104754
27.0,2.8,0,0,-0.55,-0.88418376,-0.3210144,-0.35037482
32.0,3.4,1,1,-0.28,0.18680392,0.009590149,0.045256265
38.0,3.3,0,1,-0.56,0.34557927,0.21038055,0.24166957
42.0,2.9,0,1,0.07,0.40127385,0.32131195,0.24703729
37.0,3.4,1,1,0.67,0.1669942,0.21395874,0.23939821
42.0,3.2,1,1,0.97,0.2588464,0.16808319,0.31047243
34.0,4.0,0,1,0.05,0.6215097,0.62036896,0.34273785
34.0,3.2,0,1,-0.84,0.07802974,-0.0010070801,0.0921005
34.0,3.7,0,1,-0.66,0.29508603,0.25296783,0.24388757
39.0,3.7,0,1,0.0,0.5510274,0.6001053,0.35664353
27.0,3.2,1,1,-0.37,-0.20845594,-0.4560852,-0.27084315
38.0,3.5,1,1,-0.91,0.31229985,0.32923126,0.2879888
34.0,3.7,0,1,2.23,0.29508603,0.25296783,0.24388757
28.0,2.9,1,1,-0.3,-0.08022489,-0.32038116,-0.30574572
33.5,3.2,1,1,-1.4,0.090793714,0.0052108765,0.06224133
27.5,3.8,0,1,0.77,0.04666911,-0.2687149,0.034237266
40.0,2.5,1,1,-0.24,0.28109562,0.23324585,0.14421311
37.0,3.2,1,1,0.04,0.17213069,0.120765686,0.20427194
44.0,3.5,1,1,0.32,0.44636548,0.3366394,0.3955565
43.0,3.7,1,1,0.77,0.2799207,0.2803421,0.42256927
42.0,3.1,1,1,0.65,0.34991276,0.22554016,0.27296156
32.5,3.2,1,1,-0.53,0.053259,0.017036438,-0.0031295568
42.0,2.6,1,1,-0.29,0.482916,0.4269104,0.20411924
44.0,2.9,0,1,1.3,0.31562054,0.3866501,0.27146247
26.0,3.1,1,0,-1.53,-0.7835063,-0.5991821,-0.33857778
32.0,2.5,1,1,-0.78,-0.11263074,-0.42256165,-0.2021361
36.0,3.4,0,1,0.71,0.06076823,0.17093658,0.21664685
42.0,3.2,1,1,0.26,0.2588464,0.16808319,0.31047243
38.0,3.6,0,1,0.86,0.5723878,0.39089203,0.29964527
40.0,3.8,1,1,1.75,0.6258966,0.67154694,0.39683765
35.0,2.9,1,1,-0.4,0.04927455,-0.06302261,0.051081553
44.0,3.3,1,1,0.66,0.38471425,0.26947784,0.35887688
39.0,3.3,0,1,1.3,0.2089368,0.24774933,0.2656554
27.0,2.2,1,1,-1.81,-0.43185222,-0.6876602,-0.37968463
41.0,3.6,1,1,0.05,0.3248006,0.40686798,0.36083025
44.0,3.1,0,1,-0.13,0.3477441,0.3522873,0.3075887
36.0,2.9,1,1,1.19,0.033887967,-0.01071167,0.09906666
40.0,3.1,1,1,1.31,0.2060567,0.2757492,0.23827499
45.0,3.4,1,1,0.83,0.3379575,0.35936737,0.3884146
33.0,3.5,0,1,-0.08,0.050174817,0.038757324,0.14913546
46.0,3.2,1,1,0.64,0.38697827,0.600441,0.36623517
28.3,3.3,0,1,1.02,-0.05171384,-0.20323944,-0.18346438
44.0,3.5,0,1,-0.15,0.31709683,0.3366394,0.3955565
38.0,3.0,0,1,-0.62,0.15561305,0.17848969,0.19579113
40.0,3.3,1,1,1.29,0.26149,0.25276947,0.29232275
38.0,3.2,1,1,-0.04,0.25519955,0.20035553,0.22205669
35.0,3.9,1,1,-0.16,0.46203434,0.33005524,0.327209
32.0,3.5,0,1,-0.55,0.07715808,0.01121521,0.091111585
35.0,3.0,0,1,-0.22,-0.039474383,-0.047821045,0.08295337
44.0,3.6,0,1,0.1,0.3726579,0.34681702,0.40614554
29.0,3.0,0,1,-1.23,-0.20687093,-0.25315094,-0.24821141
35.0,2.9,1,1,-0.77,0.04927455,-0.06302261,0.051081553
35.0,3.7,1,1,-0.03,0.16892825,0.33016205,0.26513177
40.0,3.6,0,1,-0.01,0.5043756,0.42195892,0.34107077
36.0,3.0,1,1,-0.1,0.109253034,-0.0046539307,0.12650184
43.0,3.5,1,1,0.63,0.38411725,0.33035278,0.38359672
45.0,3.9,1,1,-0.84,0.22025691,0.14316559,0.46569586
26.0,3.5,0,0,-0.82,-0.7128867,-0.5782547,-0.19724861
36.0,3.7,1,1,-0.03,0.31272137,0.40744781,0.29007483
39.0,3.1,1,1,0.22,0.2090951,0.25621796,0.21928737
48.0,3.5,1,1,-0.61,0.75029767,0.97733307,0.46852252
40.0,2.7,1,1,0.13,0.27357876,0.29878998,0.18363567
37.0,3.4,0,1,-0.6,0.33060658,0.21395874,0.23939821
37.0,3.2,0,1,0.64,0.15369044,0.120765686,0.20427194
37.0,2.8,1,1,0.1,0.0685731,0.05538559,0.11343772
46.0,3.7,0,1,-1.08,0.33268368,0.39222717,0.4504667
44.0,3.8,1,1,-0.32,0.120603666,0.14194489,0.44715172
32.0,3.2,1,1,-0.36,0.026783094,0.014694214,-0.034112334
41.0,2.8,0,1,1.04,0.37358487,0.35314178,0.21827607
34.0,3.5,1,1,-0.52,0.10714923,0.1077652,0.192546
42.0,3.8,1,1,2.05,0.34752667,0.40814972,0.42650524
42.0,4.0,1,1,0.27,0.9908906,0.96430206,0.45085558
35.0,3.3,1,1,-0.85,0.09440051,0.04850769,0.17246647
36.0,2.2,1,1,0.26,-0.06609906,-0.087760925,-0.06487128
39.0,3.4,1,1,0.61,0.26489842,0.2741623,0.2894811
35.0,3.2,1,1,0.07,0.10625468,0.003730774,0.1445875
42.5,3.1,0,1,-1.48,0.26571667,0.23645782,0.28393173
37.0,3.6,1,1,1.36,0.38409245,0.36081696,0.2773825
33.0,3.2,0,0,-0.09,-0.76868427,0.012794495,0.030956648
25.5,3.1,0,1,1.49,-0.19276609,-0.64128876,-0.3496095
39.0,2.6,1,1,0.9,0.188305,0.17047119,0.13348293
34.0,3.1,0,0,-1.02,-1.0518798,-0.032894135,0.0429786
28.5,3.4,1,1,-0.12,-0.21297826,-0.15359116,-0.13956314
35.0,2.6,0,1,-0.28,-0.07151593,-0.05606842,-0.028354108
32.0,3.9,0,1,0.71,0.22899257,0.36318207,0.26292068
39.0,2.9,1,1,1.21,0.08625804,0.23576355,0.19870615
42.0,3.9,0,1,1.09,0.43545735,0.58815765,0.4390233
38.0,2.8,1,1,0.67,0.13538562,0.13288116,0.14914586
41.0,3.4,0,1,-0.71,0.17889415,0.2827301,0.32755208
43.0,3.7,0,1,1.47,0.36746037,0.2803421,0.42256927
48.0,3.9,1,1,0.06,1.1138383,0.9964981,0.5010783
38.0,3.0,1,1,-0.79,0.15671931,0.17848969,0.19579113
42.0,3.3,1,1,1.08,0.33867276,0.19081879,0.32863012
29.0,3.7,0,1,-0.43,0.03595172,-0.13690948,0.035799913
41.0,3.4,1,1,-2.4,0.33428204,0.2827301,0.32755208
47.0,3.4,0,1,-0.6,0.3477651,0.3407364,0.4100443
34.0,3.5,0,1,-0.3,0.07109462,0.1077652,0.192546
40.0,3.9,0,1,1.59,0.71813405,0.7129288,0.41521457
46.0,3.7,0,1,0.75,0.33268368,0.39222717,0.4504667
37.0,2.9,0,1,0.66,0.08782016,0.06800079,0.13885874
34.0,3.2,0,1,-0.55,0.07802974,-0.0010070801,0.0921005
34.0,3.6,1,1,0.98,0.16328631,0.14669037,0.20851564
43.0,3.6,1,1,-0.66,0.35868466,0.34696198,0.39456826
39.0,2.4,1,1,0.87,0.26569378,0.10240936,0.09734224
37.0,2.4,0,0,-0.47,-0.15713109,0.059318542,0.022270538
33.0,3.4,1,1,-0.53,0.116619214,0.0124435425,0.109861106
48.0,3.7,0,1,1.09,0.34557545,0.57764435,0.4837734
34.0,3.3,1,1,0.94,0.054155454,0.017494202,0.13076094
32.0,2.5,1,0,-0.19,-1.2402171,-0.42256165,-0.2021361
45.0,3.6,0,1,0.49,0.37355244,0.36711884,0.41694522
47.0,3.7,1,1,2.39,0.53676045,0.42749786,0.45782813
33.0,2.6,1,1,0.1,-0.013070956,-0.28406525,-0.13316643
48.0,2.8,1,1,-1.88,-0.045162097,-0.16448212,0.41428095
48.0,3.5,1,1,-0.15,0.75029767,0.97733307,0.46852252
37.0,2.5,1,1,-0.1,0.25933468,0.047042847,0.04874505
40.0,3.4,1,1,-1.7,0.31373227,0.29001617,0.31142643
39.0,3.0,1,1,0.9,0.14167796,0.2519493,0.21464646
36.0,2.8,0,1,0.31,0.036817655,-0.011779785,0.07567778
37.0,3.1,1,1,0.65,0.19114123,0.090522766,0.17611647
36.5,3.3,0,1,0.91,0.1798688,0.12464905,0.20838666
40.0,3.6,0,1,0.72,0.5043756,0.42195892,0.34107077
31.0,2.9,1,1,1.1,-0.052278414,-0.15797424,-0.17966935
40.0,3.7,1,1,-0.12,0.46718037,0.5862198,0.37661362
39.0,3.6,1,1,-0.4,0.3333131,0.4134903,0.32027864
44.0,3.7,0,1,-0.14,0.38964665,0.2539749,0.432759
36.0,3.6,0,1,0.37,0.27380192,0.31266785,0.24874058
23.0,2.9,0,0,-0.81,-1.0009307,-0.7331009,-0.42834312
33.0,2.9,1,1,0.33,0.03221713,-0.11289215,-0.06792052
31.0,3.9,0,1,1.31,0.1804906,0.31894684,0.2410255
37.0,3.7,1,1,1.08,0.3763486,0.48778534,0.3144241
38.5,3.2,0,1,0.53,0.19882594,0.22940826,0.2311958
42.5,3.7,1,1,0.07,0.33384335,0.3120346,0.41775143
31.0,3.2,1,1,-1.45,-0.019084826,-0.01436615,-0.08876276
27.5,2.4,1,0,-0.45,-0.9347819,-0.7034073,-0.366781
29.0,3.0,1,1,0.77,-0.14098729,-0.25315094,-0.24821141
28.5,2.6,1,1,0.22,0.15384112,-0.48329926,-0.3258595
33.0,3.1,0,1,0.66,0.012828931,-0.012649536,-0.022269279
33.0,2.8,1,1,-0.44,0.042657956,-0.19454193,-0.0915432
35.0,3.3,0,1,1.38,-0.01304616,0.04850769,0.17246647
37.0,3.3,1,1,0.03,0.13920031,0.15563965,0.2193111
20.0,2.8,0,0,-0.48,-0.9539393,-1.1391754,-0.48780382
41.0,3.0,1,1,-0.26,0.27139103,0.2724533,0.24722688
37.0,3.4,0,1,-0.32,0.33060658,0.21395874,0.23939821
39.0,3.3,1,1,-0.76,0.227316,0.24774933,0.2656554
41.0,3.8,1,1,0.7,0.5113832,0.5852127,0.41219836
42.0,3.5,0,1,0.81,0.22451411,0.34488678,0.3674037
41.0,3.7,1,1,0.88,0.5069791,0.5050049,0.39399496
35.5,2.5,1,1,2.29,0.28942692,-0.0038909912,-0.025156513
41.0,3.5,0,1,-0.26,0.3219415,0.36460114,0.34807262
41.0,3.5,1,1,2.06,0.3337556,0.36460114,0.34807262
43.0,3.1,1,1,1.15,0.39135563,0.25819397,0.29153824
39.0,3.3,1,1,0.1,0.227316,0.24774933,0.2656554
41.0,3.6,1,1,2.19,0.3248006,0.40686798,0.36083025
48.0,3.2,1,1,-0.28,0.41450512,0.5663681,0.447007
38.0,3.2,1,1,0.26,0.25519955,0.20035553,0.22205669
33.0,3.0,0,1,0.09,-0.03856267,-0.038589478,-0.039342925
37.0,3.0,0,1,1.17,0.05197917,0.0821991,0.1644761
37.0,2.5,0,0,-1.17,-0.41205966,0.047042847,0.04874505
38.0,3.7,0,1,-0.54,0.4971906,0.5580673,0.33631214
47.0,4.0,1,1,1.62,0.6006948,0.85788727,0.48871318
35.0,3.6,1,1,-0.73,0.1900178,0.23908234,0.22788188
36.0,3.7,1,1,-0.7,0.31272137,0.40744781,0.29007483
41.0,3.9,0,1,0.12,0.5857755,0.7087784,0.42798215
37.0,3.5,0,1,1.65,0.44298375,0.3033371,0.26446545
34.0,3.4,1,1,-0.89,0.11969958,0.050697327,0.16196436
41.0,3.3,1,1,1.51,0.29056752,0.22406769,0.31156266
36.0,2.8,1,1,-0.36,0.06137477,-0.011779785,0.07567778
35.0,3.4,0,1,-0.49,-0.053314105,0.11197662,0.19551015
20.0,2.4,0,0,-1.14,-0.741125,-0.928154,-0.50609654
42.0,3.5,1,1,0.16,0.36104596,0.34467316,0.3674037
35.5,2.8,0,1,1.49,-0.0068644434,-0.041770935,0.049802683
35.0,2.9,1,1,0.8,0.04927455,-0.06302261,0.051081553
36.0,2.9,0,1,1.49,0.0062218755,-0.01071167,0.09906666
47.0,3.4,0,1,-0.85,0.3477651,0.3407364,0.4100443
34.0,2.7,0,0,-1.47,-1.0621547,-0.15398407,-0.057295978
43.0,3.0,1,1,0.19,0.47477543,0.28824615,0.27844742
29.0,2.7,1,1,0.88,0.11716281,-0.3772049,-0.30016544
35.0,4.0,0,1,1.9,0.7393342,0.58374786,0.36173722
42.0,3.6,1,1,1.22,0.35595524,0.3726883,0.3796627
39.0,3.8,1,1,0.89,0.6354619,0.6597061,0.37930888
40.0,3.4,0,1,1.9,0.26695263,0.29001617,0.31142643
36.0,3.3,1,1,1.2,0.13190852,0.0967865,0.19852048
36.0,4.1,0,1,2.21,1.1091253,1.3202591,0.41037756
37.0,3.2,1,1,0.18,0.17213069,0.120765686,0.20427194
35.5,3.8,1,1,2.16,0.3309213,0.35892487,0.30770725
47.0,3.3,0,1,0.17,0.4334203,0.4702835,0.39405954
29.5,3.5,0,1,-0.58,-0.14156903,-0.06404877,-0.05254942
37.0,2.6,1,1,0.8,0.3284036,0.041358948,0.073735125
41.0,3.6,0,1,1.22,0.42414486,0.40686798,0.36083025
39.0,3.5,1,1,1.78,0.32015812,0.3515091,0.3089445
36.0,3.6,1,1,-0.94,0.32382977,0.31266785,0.24874058
40.0,2.8,1,1,0.75,0.26689923,0.300251,0.2001529
29.5,2.6,1,1,0.98,0.006048307,-0.52184296,-0.2944994
39.0,3.4,0,1,0.31,0.37077725,0.2741623,0.2894811
35.0,3.8,0,1,1.12,0.50932705,0.33234406,0.29740927
33.0,2.4,1,1,0.12,-0.03670682,-0.24091339,-0.167323
38.0,2.5,0,0,-0.76,-0.3094443,0.08041382,0.088659465
43.0,3.0,1,1,0.53,0.47477543,0.28824615,0.27844742
32.0,2.1,0,0,-1.12,-0.9961661,-0.44942474,-0.2420448
40.0,3.8,0,1,1.72,0.52053845,0.67154694,0.39683765
34.0,3.5,0,1,0.48,0.07109462,0.1077652,0.192546
34.0,3.1,0,1,-0.26,0.057045087,-0.032894135,0.0429786
38.0,3.5,1,1,-0.2,0.31229985,0.32923126,0.2879888
39.0,3.6,1,1,1.26,0.3333131,0.4134903,0.32027864
43.0,3.9,1,1,0.08,0.35697377,0.39488983,0.44924042
43.0,3.2,1,1,1.14,0.3376981,0.19197845,0.32606554
40.0,2.7,1,1,0.11,0.27357876,0.29878998,0.18363567
34.0,2.8,1,1,1.32,0.027793989,-0.13209915,-0.033939227
34.0,3.4,0,1,-0.92,-0.07897939,0.050697327,0.16196436
40.0,3.4,0,1,1.02,0.26695263,0.29001617,0.31142643
26.0,3.1,1,1,-0.14,-0.13799466,-0.5991821,-0.33857778
39.0,2.6,1,1,1.68,0.188305,0.17047119,0.13348293
36.5,3.1,0,1,-1.23,0.033830747,0.039993286,0.1582546
39.0,3.1,0,1,-0.68,0.3008424,0.25621796,0.21928737
30.0,2.4,1,0,-0.45,-1.0465449,-0.6053467,-0.29267642
41.0,3.1,1,1,-0.59,0.28055584,0.25045013,0.25620362
35.0,3.2,0,1,1.33,0.119396314,0.003730774,0.1445875
36.0,4.0,0,1,0.99,0.7957097,0.53128815,0.3787198
39.0,3.3,0,1,0.17,0.2089368,0.24774933,0.2656554
33.0,2.5,1,1,0.45,-0.061494723,-0.272583,-0.15134513
43.0,3.6,1,1,1.57,0.35868466,0.34696198,0.39456826
34.0,4.0,0,1,0.48,0.6215097,0.62036896,0.34273785
45.0,3.6,1,1,1.26,0.3097669,0.36711884,0.41694522
33.0,3.5,0,1,0.66,0.050174817,0.038757324,0.14913546
34.0,3.9,1,1,1.44,0.40856564,0.33864594,0.30671456
32.0,3.7,0,1,-0.85,0.11646281,0.10572052,0.18484622
37.0,3.0,1,1,1.06,0.14564143,0.0821991,0.1644761
43.0,3.6,1,1,0.92,0.35868466,0.34696198,0.39456826
30.0,2.7,1,1,-0.47,-0.029725924,-0.4024582,-0.26417738
44.0,3.3,0,1,-0.87,0.19673358,0.26947784,0.35887688
38.0,3.3,1,1,-1.24,0.19119464,0.21038055,0.24166957
38.0,2.3,1,1,0.97,0.2254449,0.05556488,0.0376518
32.0,2.2,1,0,-0.91,-0.9550456,-0.33267975,-0.23522502
45.0,3.2,1,1,0.48,0.41067898,0.44860077,0.354285
38.0,3.0,0,1,1.15,0.15561305,0.17848969,0.19579113
32.0,3.0,0,1,0.56,-0.13573445,-0.043395996,-0.09965086
48.0,3.7,1,1,2.02,0.9533082,0.57764435,0.4837734
41.0,3.3,0,1,1.32,0.04424487,0.22406769,0.31156266
47.0,3.7,1,1,0.19,0.53676045,0.42749786,0.45782813
39.0,3.7,0,1,1.82,0.5510274,0.6001053,0.35664353
40.0,3.1,1,1,0.58,0.2060567,0.2757492,0.23827499
43.0,3.6,0,1,2.11,0.3084184,0.34696198,0.39456826
21.5,3.2,1,1,-0.27,-0.4493693,-1.1130829,-0.40472978
36.0,2.6,0,1,-0.52,-0.062343493,0.0018615723,0.023323722
39.0,3.6,1,1,0.38,0.3333131,0.4134903,0.32027864
26.0,2.9,1,0,-1.7,-0.8751277,-0.47368622,-0.3645147
24.0,3.1,0,0,-1.34,-1.268999,-0.7764816,-0.3838179
34.0,3.3,0,1,-0.17,-0.005506411,0.017494202,0.13076094
37.0,2.7,0,1,-0.91,0.021581754,0.04524994,0.09376297
20.0,3.3,1,1,-1.6,-0.67617214,-1.2362518,-0.40828323
37.5,3.7,0,1,2.06,0.51386654,0.5265579,0.32703167
34.0,3.6,0,1,0.0,0.1252595,0.14669037,0.20851564
33.0,3.0,1,1,0.32,0.020832166,-0.038589478,-0.039342925
32.0,2.5,0,0,-1.05,-1.036331,-0.42256165,-0.2021361
36.0,2.6,1,1,-0.55,0.29950726,0.0018615723,0.023323722
31.0,3.5,1,1,1.06,0.23472796,0.004043579,0.03509839
30.0,2.9,1,1,-0.31,-0.087232485,-0.20018768,-0.22986549
34.0,3.2,0,1,-0.92,0.07802974,-0.0010070801,0.0921005
42.0,4.0,1,1,1.39,0.9908906,0.96430206,0.45085558
38.0,3.7,0,1,-1.11,0.4971906,0.5580673,0.33631214
40.0,3.5,1,1,-0.21,0.30959523,0.3675003,0.3284005
32.0,3.1,0,1,0.28,-0.115798846,-0.014732361,-0.08383249
32.0,2.8,1,0,-1.11,-0.7915286,-0.24494934,-0.150363
44.0,3.7,0,1,-0.6,0.38964665,0.2539749,0.432759
40.0,3.3,0,1,1.96,0.1096078,0.25276947,0.29232275
33.0,3.5,1,0,-2.42,-1.7028388,0.038757324,0.14913546
37.0,3.8,0,1,-0.31,0.5703279,0.48423004,0.34169054
38.0,3.3,1,1,0.57,0.19119464,0.21038055,0.24166957
35.0,3.8,1,1,-0.55,0.3282014,0.33234406,0.29740927
46.0,3.6,1,1,0.87,0.30534565,0.37403107,0.42619982
33.0,3.0,1,1,0.14,0.020832166,-0.038589478,-0.039342925
30.0,2.8,1,1,-0.11,-0.04607953,-0.28325653,-0.24918306
37.0,2.6,0,1,-0.72,0.004194364,0.041358948,0.073735125
34.0,3.1,0,1,0.85,0.057045087,-0.032894135,0.0429786
34.0,3.1,0,1,0.48,0.057045087,-0.032894135,0.0429786
32.5,2.5,1,1,-0.47,-0.08966245,-0.3548813,-0.17906874
32.0,2.7,1,0,-1.73,-1.0267657,-0.34867096,-0.17060721
34.0,3.1,0,1,0.01,0.057045087,-0.032894135,0.0429786
41.0,3.8,0,1,-0.51,0.50618756,0.5852127,0.41219836
34.0,3.3,1,1,-0.61,0.054155454,0.017494202,0.13076094
38.0,3.3,1,1,-0.83,0.19119464,0.21038055,0.24166957
37.0,3.1,1,1,1.11,0.19114123,0.090522766,0.17611647
38.0,2.8,1,1,-1.98,0.13538562,0.13288116,0.14914586
34.0,3.5,1,1,0.42,0.10714923,0.1077652,0.192546
42.0,3.5,1,1,1.28,0.36104596,0.34467316,0.3674037
38.0,3.0,0,1,0.15,0.15561305,0.17848969,0.19579113
35.0,3.3,0,1,-0.73,-0.01304616,0.04850769,0.17246647
33.5,3.2,0,1,0.63,0.028465375,0.0052108765,0.06224133
34.0,3.5,1,1,0.35,0.10714923,0.1077652,0.192546
23.0,3.1,1,0,-0.87,-0.9659785,-0.8664322,-0.40565288
39.0,2.7,1,1,1.26,0.2495061,0.19630432,0.1574854
37.0,3.3,1,1,1.22,0.13920031,0.15563965,0.2193111
39.0,2.9,1,1,0.86,0.08625804,0.23576355,0.19870615
40.0,3.7,1,1,-0.81,0.46718037,0.5862198,0.37661362
35.0,3.8,1,1,1.14,0.3282014,0.33234406,0.29740927
39.0,3.4,1,1,0.34,0.26489842,0.2741623,0.2894811
35.0,3.3,1,1,1.19,0.0943986,0.048469543,0.17246647
42.0,3.8,1,1,1.29,0.34753048,0.40802765,0.42650524
35.0,3.2,1,1,0.99,0.10626231,0.0037460327,0.1445875
37.0,3.6,1,1,-0.55,0.38409245,0.36081696,0.2773825
40.0,2.9,1,1,-0.41,0.18353282,0.293602,0.21684322
30.0,3.0,1,1,-0.12,-0.13300504,-0.15746307,-0.20560473
45.0,3.5,1,1,-0.83,0.3862878,0.3620224,0.40694305
29.0,3.3,1,1,0.58,-0.14432897,-0.12870789,-0.15593481
34.0,3.6,1,1,-0.57,0.16328631,0.14669037,0.20851564
28.0,2.7,0,0,-0.07,-0.7638396,-0.34026337,-0.33318028
39.0,3.0,1,1,-0.62,0.14167796,0.2519493,0.21464646
37.0,3.3,0,1,-0.6,0.28432667,0.15563965,0.2193111
31.0,3.2,1,1,0.9,-0.019084826,-0.01436615,-0.08876276
33.0,3.2,1,1,-0.03,0.057651624,0.012794495,0.030956648
33.0,3.3,1,1,0.82,0.09183894,0.008735657,0.06649341
36.0,3.2,0,1,1.29,0.10852824,0.044265747,0.17872234
30.0,3.4,0,0,-2.6,-0.75855815,-0.014755249,-0.07121912
19.0,3.0,0,0,-2.02,-1.3759173,-1.2384491,-0.481516
36.0,3.1,1,1,0.94,0.12573443,0.0024375916,0.14115825
33.5,2.8,0,1,-0.17,-0.15519132,-0.1636734,-0.062483177
34.0,3.4,1,1,-0.02,0.11969958,0.050697327,0.16196436
39.0,4.0,0,1,-1.21,0.56632054,0.5470352,0.41984087
21.0,2.9,0,0,-3.35,-1.1119479,-0.95903015,-0.46153075
36.5,3.2,1,1,-0.41,0.14017497,0.077819824,0.1917619
40.0,3.8,1,1,2.47,0.6258966,0.67154694,0.39683765
32.0,2.9,0,1,-0.41,-0.18180646,-0.13254547,-0.12657833
32.0,3.2,1,1,-2.28,0.026783094,0.014694214,-0.034112334
41.0,3.8,0,1,1.44,0.50618756,0.5852127,0.41219836
42.0,3.1,1,1,0.52,0.34991276,0.22554016,0.27296156
38.0,3.4,1,1,-0.74,0.2191106,0.24684906,0.26672962
33.0,2.7,0,1,-0.24,-0.26011837,-0.25762177,-0.11240524
36.5,3.0,1,1,0.62,0.121646985,0.033168793,0.14580876
31.0,3.9,0,1,-0.05,0.1804906,0.31894684,0.2410255
37.0,3.3,1,1,-0.1,0.13920031,0.15563965,0.2193111
38.0,3.9,1,1,0.04,0.6208478,0.52555084,0.3836395
35.0,2.7,0,1,-0.6,-0.02199544,-0.06959534,-0.0037581772
35.0,3.3,1,1,-1.48,0.09440051,0.04850769,0.17246647
30.7,2.3,1,1,0.16,-0.17974652,-0.4511032,-0.27748993
25.5,2.8,1,1,-0.08,-0.028848544,-0.383461,-0.3867677
37.0,3.6,0,1,1.41,0.468382,0.36081696,0.2773825
32.0,3.0,1,1,0.93,0.022874936,-0.043395996,-0.09965086
34.0,3.3,0,1,0.61,-0.005506411,0.017494202,0.13076094
38.0,2.7,1,1,1.07,0.21481524,0.11074066,0.12454371
48.0,3.3,1,1,2.18,0.54117787,0.8063278,0.4541259
38.0,3.1,1,1,0.32,0.22110568,0.18748474,0.20566264
39.0,3.7,1,1,-0.27,0.4963342,0.6001053,0.35664353
40.0,3.4,0,1,0.26,0.26695263,0.29001617,0.31142643
30.0,3.2,1,1,-0.01,-0.04647626,-0.08771515,-0.14347592
32.0,3.2,1,1,0.9,0.026783094,0.014694214,-0.034112334
28.0,2.6,0,0,-0.09,-0.82500446,-0.4534073,-0.34135234
41.0,3.5,0,1,-0.8,0.3219415,0.36460114,0.34807262
35.5,3.5,1,1,1.48,0.24086581,0.23126984,0.22603449
40.0,3.0,1,1,-0.03,0.15284549,0.28325272,0.22924492
34.5,3.1,1,1,-1.83,0.057918653,-0.039512634,0.07217098
40.0,3.6,0,1,0.81,0.5043756,0.42195892,0.34107077
40.0,2.7,1,1,0.08,0.27357876,0.29878998,0.18363567
33.0,3.8,1,1,-0.78,0.2720834,0.26396942,0.2510425
38.0,3.1,1,1,1.23,0.22110568,0.18748474,0.20566264
32.0,2.9,1,1,-0.62,0.0057412237,-0.13254547,-0.12657833
36.0,3.8,1,1,0.3,0.36555493,0.39347076,0.31988776
30.0,2.6,1,0,-1.51,-1.1057299,-0.5280533,-0.27590492
42.0,3.7,1,1,-0.17,0.42785656,0.3780899,0.4097881
38.0,3.6,1,1,0.57,0.38300145,0.39089203,0.29964527
41.0,2.9,1,1,0.37,0.30441487,0.31543732,0.2315606
42.0,2.7,1,0,0.57,-0.4458083,0.41805267,0.22143212
40.0,3.0,0,1,-0.17,0.35958874,0.28325272,0.22924492
42.0,3.7,1,1,-1.36,0.42785656,0.3780899,0.4097881
40.0,3.4,1,1,0.87,0.31373227,0.29001617,0.31142643
32.5,2.5,1,1,0.1,-0.08966245,-0.3548813,-0.17906874
29.0,3.0,0,1,-0.35,-0.20687093,-0.25315094,-0.24821141
41.0,3.3,0,1,0.99,0.04424487,0.22406769,0.31156266
39.0,3.3,1,0,0.12,-0.9586028,0.24774933,0.2656554
28.5,3.4,0,1,-0.44,-0.10402669,-0.15359116,-0.13956314
30.0,3.1,1,1,-0.58,-0.12885846,-0.14318085,-0.19150239
34.0,3.2,1,1,-0.2,0.09974299,-0.0010070801,0.0921005
33.0,3.4,0,1,-0.07,-0.046464816,0.0124435425,0.109861106
