LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
48.0,3.5,1,1,-0.61,0.7516862,1.2368164,0.54441774
40.0,2.7,1,1,0.13,0.27433407,0.40576172,0.1851404
37.0,3.4,0,1,-0.6,0.28228486,0.119628906,0.22452214
37.0,3.2,0,1,0.64,0.14884007,0.099121094,0.18569699
37.0,2.8,1,1,0.1,0.072424054,0.29052734,0.1023033
46.0,3.7,0,1,-1.08,0.34537995,0.26611328,0.48968488
44.0,3.8,1,1,-0.32,0.14720833,0.16748047,0.47662893
32.0,3.2,1,1,-0.36,0.04084599,-0.016113281,-0.11224526
41.0,2.8,0,1,1.04,0.40052998,0.55615234,0.21730715
34.0,3.5,1,1,-0.52,0.10287869,0.12939453,0.17153282
42.0,3.8,1,1,2.05,0.33529484,0.43798828,0.4448598
42.0,4.0,1,1,0.27,0.9437314,1.1538086,0.47504258
35.0,3.3,1,1,-0.85,0.09085667,0.15625,0.15208733
36.0,2.2,1,1,0.26,-0.06377208,0.14208984,-0.1217165
39.0,3.4,1,1,0.61,0.23999226,0.24951172,0.26854566
35.0,3.2,1,1,0.07,0.10942662,0.0546875,0.12220754
42.5,3.1,0,1,-1.48,0.29645932,0.2163086,0.2929957
37.0,3.6,1,1,1.36,0.4310342,0.48486328,0.2701993
33.0,3.2,0,0,-0.09,-0.6968535,-0.001953125,-0.028832927
25.5,3.1,0,1,1.49,-0.18393886,-0.44677734,-0.43040103
39.0,2.6,1,1,0.9,0.18040669,0.13330078,0.14348282
34.0,3.1,0,0,-1.02,-0.9922179,-0.036621094,0.0055887997
28.5,3.4,1,1,-0.12,-0.20976245,-0.10595703,-0.21687263
35.0,2.6,0,1,-0.28,-0.092164874,-0.17041016,-0.09922448
32.0,3.9,0,1,0.71,0.25801098,0.6381836,0.23443264
39.0,2.9,1,1,1.21,0.08498013,0.096191406,0.18698072
42.0,3.9,0,1,1.09,0.44978154,0.38427734,0.46137682
38.0,2.8,1,1,0.67,0.11741078,0.24658203,0.14878653
41.0,3.4,0,1,-0.71,0.20011437,0.2475586,0.3244025
43.0,3.7,0,1,1.47,0.35431206,0.32861328,0.44530302
48.0,3.9,1,1,0.06,1.0774451,1.1860352,0.5672729
38.0,3.0,1,1,-0.79,0.13265812,0.091796875,0.18306035
42.0,3.3,1,1,1.08,0.3441335,0.1586914,0.32839024
29.0,3.7,0,1,-0.43,0.03413403,-0.32763672,0.026383959
41.0,3.4,1,1,-2.4,0.34384167,0.2475586,0.3244025
47.0,3.4,0,1,-0.6,0.37033188,0.15576172,0.45941085
34.0,3.5,0,1,-0.3,0.07631123,0.12939453,0.17153282
40.0,3.9,0,1,1.59,0.71694195,0.7055664,0.421752
46.0,3.7,0,1,0.75,0.34537995,0.26611328,0.48968488
37.0,2.9,0,1,0.66,0.0730077,0.1821289,0.129145
34.0,3.2,0,1,-0.55,0.06739056,0.059570312,0.057177678
34.0,3.6,1,1,0.98,0.20267689,0.11767578,0.1978449
43.0,3.6,1,1,-0.66,0.3539678,0.37060547,0.42498806
39.0,2.4,1,1,0.87,0.26327908,0.057128906,0.09456673
37.0,2.4,0,0,-0.47,-0.1560992,0.044433594,-0.013238415
33.0,3.4,1,1,-0.53,0.127823,-0.008300781,0.082644746
48.0,3.7,0,1,1.09,0.3473631,0.3930664,0.5563179
34.0,3.3,1,1,0.94,0.047517896,0.09765625,0.10319586
32.0,2.5,1,0,-0.19,-1.2078017,-0.118652344,-0.29594386
45.0,3.6,0,1,0.49,0.3258325,0.4868164,0.45944297
47.0,3.7,1,1,2.39,0.49850094,0.2055664,0.5026932
33.0,2.6,1,1,0.1,-0.035230517,-0.2397461,-0.22585738
48.0,2.8,1,1,-1.88,-0.06643379,-0.28564453,0.4872794
48.0,3.5,1,1,-0.15,0.7516862,1.2368164,0.54441774
37.0,2.5,1,1,-0.1,0.25549328,0.015136719,0.01629901
40.0,3.4,1,1,-1.7,0.3009454,0.30126953,0.2950652
39.0,3.0,1,1,0.9,0.10056317,0.083496094,0.19884907
36.0,2.8,0,1,0.31,0.018802762,0.20751953,0.036998928
37.0,3.1,1,1,0.65,0.1817342,0.067871094,0.17573492
36.5,3.3,0,1,0.91,0.1647054,0.07470703,0.19022329
40.0,3.6,0,1,0.72,0.5342094,0.43701172,0.34848905
31.0,2.9,1,1,1.1,-0.07708728,-0.1459961,-0.27948004
40.0,3.7,1,1,-0.12,0.44479764,0.59521484,0.37418154
39.0,3.6,1,1,-0.4,0.35318577,0.51660156,0.32054946
44.0,3.7,0,1,-0.14,0.37818158,0.28955078,0.46095634
36.0,3.6,0,1,0.37,0.38923562,0.33642578,0.24436721
23.0,2.9,0,0,-0.81,-1.0163211,-0.73291016,-0.5125851
33.0,2.9,1,1,0.33,0.045318723,-0.1772461,-0.15780976
31.0,3.9,0,1,1.31,0.21257031,0.5864258,0.21521781
37.0,3.7,1,1,1.08,0.3650247,0.46923828,0.29947275
38.5,3.2,0,1,0.53,0.19488537,0.3178711,0.22191201
42.5,3.7,1,1,0.07,0.35157597,0.35888672,0.43754014
31.0,3.2,1,1,-1.45,0.0040875673,-0.03857422,-0.17529035
27.5,2.4,1,0,-0.45,-0.97097576,-0.70947266,-0.4593286
29.0,3.0,1,1,0.77,-0.163288,-0.34326172,-0.34781423
28.5,2.6,1,1,0.22,0.15490735,-0.4194336,-0.42215747
33.0,3.1,0,1,0.66,0.025616765,0.076660156,-0.080554366
33.0,2.8,1,1,-0.44,0.03586209,-0.30419922,-0.18443602
35.0,3.3,0,1,1.38,-0.011636615,0.15625,0.15208733
37.0,3.3,1,1,0.03,0.13186848,0.07763672,0.20272335
20.0,2.8,0,0,-0.48,-0.9310435,-1.434082,-0.5619929
41.0,3.0,1,1,-0.26,0.28847516,0.14892578,0.2440584
37.0,3.4,0,1,-0.32,0.28228486,0.119628906,0.22452214
39.0,3.3,1,1,-0.76,0.21341908,0.3569336,0.24987808
41.0,3.8,1,1,0.7,0.48786747,0.5961914,0.42339873
42.0,3.5,0,1,0.81,0.20534337,0.26464844,0.37809893
41.0,3.7,1,1,0.88,0.487198,0.5102539,0.40005744
35.5,2.5,1,1,2.29,0.28688252,-0.33544922,-0.0895831
41.0,3.5,0,1,-0.26,0.31709683,0.2866211,0.3490005
41.0,3.5,1,1,2.06,0.34069645,0.2866211,0.3490005
43.0,3.1,1,1,1.15,0.36026776,0.30615234,0.30245215
39.0,3.3,1,1,0.1,0.21341908,0.3569336,0.24987808
41.0,3.6,1,1,2.19,0.3373891,0.37939453,0.37474775
48.0,3.2,1,1,-0.28,0.4770118,0.5522461,0.5234547
38.0,3.2,1,1,0.26,0.25218403,0.24560547,0.20974082
33.0,3.0,0,1,0.09,-0.04863727,-0.053222656,-0.1240823
37.0,3.0,0,1,1.17,0.06658757,0.07519531,0.15561123
37.0,2.5,0,0,-1.17,-0.4013232,0.015136719,0.01629901
38.0,3.7,0,1,-0.54,0.5204965,0.5756836,0.3229276
47.0,4.0,1,1,1.62,0.5653058,0.9223633,0.52944684
35.0,3.6,1,1,-0.73,0.19501317,0.18798828,0.22169855
36.0,3.7,1,1,-0.7,0.31184018,0.31884766,0.27190858
41.0,3.9,0,1,0.12,0.60929024,0.57177734,0.44220304
37.0,3.5,0,1,1.65,0.4173051,0.27734375,0.2451284
34.0,3.4,1,1,-0.89,0.12163365,0.11376953,0.13994944
41.0,3.3,1,1,1.51,0.29503453,0.27685547,0.29835907
36.0,2.8,1,1,-0.36,0.061584592,0.20751953,0.036998928
35.0,3.4,0,1,-0.49,-0.067684054,0.1743164,0.17575818
20.0,2.4,0,0,-1.14,-0.7035693,-0.19970703,-0.57463604
42.0,3.5,1,1,0.16,0.3842193,0.25732422,0.37809893
35.5,2.8,0,1,1.49,-0.035945773,0.10986328,-0.0023473501
35.0,2.9,1,1,0.8,0.056236386,-0.1303711,-0.003435254
36.0,2.9,0,1,1.49,0.0027190447,0.08154297,0.07221264
47.0,3.4,0,1,-0.85,0.37033188,0.15576172,0.45941085
34.0,2.7,0,0,-1.47,-1.0906371,-0.20361328,-0.14052337
43.0,3.0,1,1,0.19,0.49133694,0.3491211,0.2784422
29.0,2.7,1,1,0.88,0.10021603,-0.4711914,-0.3973599
35.0,4.0,0,1,1.9,0.74438775,0.45458984,0.35460728
42.0,3.6,1,1,1.22,0.34080327,0.3647461,0.40184742
39.0,3.8,1,1,0.89,0.61872685,0.66845703,0.37337926
40.0,3.4,0,1,1.9,0.2803508,0.30126953,0.2950652
36.0,3.3,1,1,1.2,0.125723,0.104003906,0.17988163
36.0,4.1,0,1,2.21,1.0849038,2.0073242,0.4119735
37.0,3.2,1,1,0.18,0.1650182,0.099121094,0.18569699
35.5,3.8,1,1,2.16,0.32813847,0.30419922,0.29066414
47.0,3.3,0,1,0.17,0.4763595,0.12451172,0.44182795
29.5,3.5,0,1,-0.58,-0.17084682,-0.012207031,-0.108837664
37.0,2.6,1,1,0.8,0.31917393,0.14501953,0.04537365
41.0,3.6,0,1,1.22,0.4800464,0.37939453,0.37474775
39.0,3.5,1,1,1.78,0.2986127,0.3046875,0.29379508
36.0,3.6,1,1,-0.94,0.29160893,0.33642578,0.24436721
40.0,2.8,1,1,0.75,0.26635754,0.35888672,0.1951631
29.5,2.6,1,1,0.98,-0.001314044,-0.37646484,-0.39131463
39.0,3.4,0,1,0.31,0.37776196,0.24951172,0.26854566
35.0,3.8,0,1,1.12,0.49413598,0.33544922,0.27794755
33.0,2.4,1,1,0.12,-0.043229938,-0.3305664,-0.25515574
38.0,2.5,0,0,-0.76,-0.28981388,0.09716797,0.07445929
43.0,3.0,1,1,0.53,0.49133694,0.3491211,0.2784422
32.0,2.1,0,0,-1.12,-0.982479,-0.30908203,-0.32547623
40.0,3.8,0,1,1.72,0.5152446,0.7026367,0.40010095
34.0,3.5,0,1,0.48,0.07631123,0.12939453,0.17153282
34.0,3.1,0,1,-0.26,0.07248223,-0.036621094,0.0055887997
38.0,3.5,1,1,-0.2,0.2937795,0.3017578,0.26825783
39.0,3.6,1,1,1.26,0.35318577,0.51660156,0.32054946
43.0,3.9,1,1,0.08,0.46351063,0.24658203,0.47703922
43.0,3.2,1,1,1.14,0.31185162,0.2084961,0.32950562
40.0,2.7,1,1,0.11,0.27433407,0.40576172,0.1851404
34.0,2.8,1,1,1.32,0.024032712,-0.20751953,-0.11471102
34.0,3.4,0,1,-0.92,-0.076306224,0.11376953,0.13994944
40.0,3.4,0,1,1.02,0.2803508,0.30126953,0.2950652
26.0,3.1,1,1,-0.14,-0.15385616,-0.42919922,-0.4202665
39.0,2.6,1,1,1.68,0.18040669,0.13330078,0.14348282
36.5,3.1,0,1,-1.23,0.076904416,0.036621094,0.15870543
39.0,3.1,0,1,-0.68,0.28683102,0.26416016,0.21652178
30.0,2.4,1,0,-0.45,-1.0677031,-0.32177734,-0.3865103
41.0,3.1,1,1,-0.59,0.31715977,0.1538086,0.25716144
35.0,3.2,0,1,1.33,0.09839165,0.0546875,0.12220754
36.0,4.0,0,1,0.99,0.7999908,0.5541992,0.37366024
39.0,3.3,0,1,0.17,0.20252335,0.3569336,0.24987808
33.0,2.5,1,1,0.45,-0.08423221,-0.27490234,-0.2415478
43.0,3.6,1,1,1.57,0.3539678,0.37060547,0.42498806
34.0,4.0,0,1,0.48,0.63003933,0.31396484,0.3322945
45.0,3.6,1,1,1.26,0.25130856,0.4868164,0.45944297
33.0,3.5,0,1,0.66,0.06707966,0.10986328,0.1314144
34.0,3.9,1,1,1.44,0.39553845,0.4038086,0.28749272
32.0,3.7,0,1,-0.85,0.12625897,-0.06689453,0.17347234
37.0,3.0,1,1,1.06,0.13681042,0.07519531,0.15561123
43.0,3.6,1,1,0.92,0.3539678,0.37060547,0.42498806
30.0,2.7,1,1,-0.47,-0.03445041,-0.37158203,-0.3610404
44.0,3.3,0,1,-0.87,0.20507061,0.33740234,0.37693015
38.0,3.3,1,1,-1.24,0.17965138,0.1772461,0.2289244
38.0,2.3,1,1,0.97,0.22042668,0.49951172,0.019458458
32.0,2.2,1,0,-0.91,-1.0295581,-0.24072266,-0.32081142
45.0,3.2,1,1,0.48,0.3919965,0.42919922,0.37695712
38.0,3.0,0,1,1.15,0.16139042,0.091796875,0.18306035
32.0,3.0,0,1,0.56,-0.14520824,0.09814453,-0.19503018
48.0,3.7,1,1,2.02,0.9212371,0.3930664,0.5563179
41.0,3.3,0,1,1.32,0.05038178,0.27685547,0.29835907
47.0,3.7,1,1,0.19,0.49850094,0.2055664,0.5026932
39.0,3.7,0,1,1.82,0.5406724,0.6088867,0.34794974
40.0,3.1,1,1,0.58,0.26446736,0.25146484,0.24085164
43.0,3.6,0,1,2.11,0.2996446,0.37060547,0.42498806
21.5,3.2,1,1,-0.27,-0.3968333,-0.97021484,-0.48791718
36.0,2.6,0,1,-0.52,-0.06947124,-0.0053710938,-0.028547153
39.0,3.6,1,1,0.38,0.35318577,0.51660156,0.32054946
26.0,2.9,1,0,-1.7,-0.8423041,-0.52783203,-0.4581926
24.0,3.1,0,0,-1.34,-1.2902011,-0.4711914,-0.46181548
34.0,3.3,0,1,-0.17,0.0026952028,0.09765625,0.10319586
37.0,2.7,0,1,-0.91,0.034137845,0.28173828,0.07436025
20.0,3.3,1,1,-1.6,-0.6256255,-1.4291992,-0.48917335
37.5,3.7,0,1,2.06,0.54774296,0.5541992,0.31171376
34.0,3.6,0,1,0.0,0.13757718,0.11767578,0.1978449
33.0,3.0,1,1,0.32,0.029173017,-0.053222656,-0.1240823
32.0,2.5,0,0,-1.05,-1.0989016,-0.118652344,-0.29594386
36.0,2.6,1,1,-0.55,0.2939664,-0.0053710938,-0.028547153
31.0,3.5,1,1,1.06,0.22384274,0.104003906,-0.0026617348
30.0,2.9,1,1,-0.31,-0.12319362,-0.3100586,-0.32978192
34.0,3.2,0,1,-0.92,0.06739056,0.059570312,0.057177678
42.0,4.0,1,1,1.39,0.9437314,1.1538086,0.47504258
38.0,3.7,0,1,-1.11,0.5204965,0.5756836,0.3229276
40.0,3.5,1,1,-0.21,0.30451024,0.3017578,0.32242715
32.0,3.1,0,1,0.28,-0.0950011,0.123535156,-0.1579816
32.0,2.8,1,0,-1.11,-0.78306377,-0.28759766,-0.24899745
44.0,3.7,0,1,-0.6,0.37818158,0.28955078,0.46095634
40.0,3.3,0,1,1.96,0.10859501,0.4086914,0.2729203
33.0,3.5,1,0,-2.42,-1.6576194,0.10986328,0.1314144
37.0,3.8,0,1,-0.31,0.59666073,0.36083984,0.3279374
38.0,3.3,1,1,0.57,0.17965138,0.1772461,0.2289244
35.0,3.8,1,1,-0.55,0.3162862,0.33544922,0.27794755
46.0,3.6,1,1,0.87,0.3002931,0.5444336,0.47517955
33.0,3.0,1,1,0.14,0.029173017,-0.053222656,-0.1240823
30.0,2.8,1,1,-0.11,-0.074165225,-0.38427734,-0.34733957
37.0,2.6,0,1,-0.72,0.011180997,0.14501953,0.04537365
34.0,3.1,0,1,0.85,0.07248223,-0.036621094,0.0055887997
34.0,3.1,0,1,0.48,0.07248223,-0.036621094,0.0055887997
32.5,2.5,1,1,-0.47,-0.11326778,-0.21923828,-0.27165687
32.0,2.7,1,0,-1.73,-0.958166,-0.27490234,-0.268029
34.0,3.1,0,1,0.01,0.07248223,-0.036621094,0.0055887997
41.0,3.8,0,1,-0.51,0.49617302,0.5961914,0.42339873
34.0,3.3,1,1,-0.61,0.047517896,0.09765625,0.10319586
38.0,3.3,1,1,-0.83,0.17965138,0.1772461,0.2289244
37.0,3.1,1,1,1.11,0.1817342,0.067871094,0.17573492
38.0,2.8,1,1,-1.98,0.11741078,0.24658203,0.14878653
34.0,3.5,1,1,0.42,0.10287869,0.12939453,0.17153282
42.0,3.5,1,1,1.28,0.3842193,0.25732422,0.37809893
38.0,3.0,0,1,0.15,0.16139042,0.091796875,0.18306035
35.0,3.3,0,1,-0.73,-0.011636615,0.15625,0.15208733
33.5,3.2,0,1,0.63,0.015885472,0.04248047,0.015620127
34.0,3.5,1,1,0.35,0.10287869,0.12939453,0.17153282
23.0,3.1,1,0,-0.87,-1.0729865,-0.50146484,-0.4818955
39.0,2.7,1,1,1.26,0.22936833,0.2524414,0.16300878
37.0,3.3,1,1,1.22,0.13186848,0.07763672,0.20272335
39.0,2.9,1,1,0.86,0.08498013,0.096191406,0.18698072
40.0,3.7,1,1,-0.81,0.44479764,0.59521484,0.37418154
35.0,3.8,1,1,1.14,0.3162862,0.33544922,0.27794755
39.0,3.4,1,1,0.34,0.23999226,0.24951172,0.26854566
35.0,3.3,1,1,1.19,0.09084904,0.1586914,0.15208733
42.0,3.8,1,1,1.29,0.33529007,0.43896484,0.4448598
35.0,3.2,1,1,0.99,0.10943234,0.056152344,0.12220754
37.0,3.6,1,1,-0.55,0.4310342,0.48486328,0.2701993
40.0,2.9,1,1,-0.41,0.18969357,0.18115234,0.20903653
30.0,3.0,1,1,-0.12,-0.15471065,-0.1821289,-0.30567664
45.0,3.5,1,1,-0.83,0.414508,0.51123047,0.44066188
29.0,3.3,1,1,0.58,-0.13081539,-0.08642578,-0.2416156
34.0,3.6,1,1,-0.57,0.20267689,0.11767578,0.1978449
28.0,2.7,0,0,-0.07,-0.7677516,-0.49560547,-0.42873996
39.0,3.0,1,1,-0.62,0.10056317,0.083496094,0.19884907
37.0,3.3,0,1,-0.6,0.26523793,0.07763672,0.20272335
31.0,3.2,1,1,0.9,0.0040875673,-0.03857422,-0.17529035
33.0,3.2,1,1,-0.03,0.063186765,-0.001953125,-0.028832927
33.0,3.3,1,1,0.82,0.09335911,-0.05517578,0.027568534
36.0,3.2,0,1,1.29,0.0960542,0.05419922,0.16324538
30.0,3.4,0,0,-2.6,-0.73782146,0.018066406,-0.13980427
19.0,3.0,0,0,-2.02,-1.2654132,-1.4438477,-0.5573258
36.0,3.1,1,1,0.94,0.13885891,-0.023925781,0.13831154
33.5,2.8,0,1,-0.17,-0.1818217,-0.26660156,-0.1503157
34.0,3.4,1,1,-0.02,0.12163365,0.11376953,0.13994944
39.0,4.0,0,1,-1.21,0.5822774,0.4116211,0.42407787
21.0,2.9,0,0,-3.35,-1.1058692,-1.3383789,-0.5407526
36.5,3.2,1,1,-0.41,0.13458264,0.05810547,0.17685075
40.0,3.8,1,1,2.47,0.60457146,0.7026367,0.40010095
32.0,2.9,0,1,-0.41,-0.1906699,-0.1538086,-0.2251428
32.0,3.2,1,1,-2.28,0.04084599,-0.016113281,-0.11224526
41.0,3.8,0,1,1.44,0.49617302,0.5961914,0.42339873
42.0,3.1,1,1,0.52,0.32574666,0.1694336,0.27751273
38.0,3.4,1,1,-0.74,0.21318829,0.15234375,0.24600652
33.0,2.7,0,1,-0.24,-0.27905452,-0.29638672,-0.20655048
36.5,3.0,1,1,0.62,0.11855519,0.026367188,0.13129711
31.0,3.9,0,1,-0.05,0.21257031,0.5864258,0.21521781
37.0,3.3,1,1,-0.1,0.13186848,0.07763672,0.20272335
38.0,3.9,1,1,0.04,0.61900723,0.75341797,0.3786657
35.0,2.7,0,1,-0.6,-0.06366527,-0.036621094,-0.072520345
35.0,3.3,1,1,-1.48,0.09085667,0.15625,0.15208733
30.7,2.3,1,1,0.16,-0.18112361,-0.30908203,-0.36887962
25.5,2.8,1,1,-0.08,-0.054748416,-0.47314453,-0.47834665
37.0,3.6,0,1,1.41,0.50482094,0.48486328,0.2701993
32.0,3.0,1,1,0.93,0.009565473,0.09814453,-0.19503018
34.0,3.3,0,1,0.61,0.0026952028,0.09765625,0.10319586
38.0,2.7,1,1,1.07,0.19986355,0.27490234,0.12623698
48.0,3.3,1,1,2.18,0.5695697,0.62841797,0.5310581
38.0,3.1,1,1,0.32,0.2134515,0.2006836,0.19167444
39.0,3.7,1,1,-0.27,0.47256672,0.6088867,0.34794974
40.0,3.4,0,1,0.26,0.2803508,0.30126953,0.2950652
30.0,3.2,1,1,-0.01,-0.023292422,-0.018066406,-0.23530895
32.0,3.2,1,1,0.9,0.04084599,-0.016113281,-0.11224526
28.0,2.6,0,0,-0.09,-0.81836116,-0.4790039,-0.4368202
41.0,3.5,0,1,-0.8,0.31709683,0.2866211,0.3490005
35.5,3.5,1,1,1.48,0.23303998,0.21826172,0.20879477
40.0,3.0,1,1,-0.03,0.14046681,0.11279297,0.22442219
34.5,3.1,1,1,-1.83,0.09231007,-0.064453125,0.045821905
40.0,3.6,0,1,0.81,0.5342094,0.43701172,0.34848905
40.0,2.7,1,1,0.08,0.27433407,0.40576172,0.1851404
33.0,3.8,1,1,-0.78,0.30056202,0.46728516,0.22679529
38.0,3.1,1,1,1.23,0.2134515,0.2006836,0.19167444
32.0,2.9,1,1,-0.62,0.009447217,-0.1538086,-0.2251428
36.0,3.8,1,1,0.3,0.36887372,0.28759766,0.30298853
30.0,2.6,1,0,-1.51,-1.0556544,-0.31982422,-0.3720954
42.0,3.7,1,1,-0.17,0.42369282,0.42138672,0.42473692
38.0,3.6,1,1,0.57,0.43654835,0.56103516,0.2960596
41.0,2.9,1,1,0.37,0.31466305,0.30419922,0.22937062
42.0,2.7,1,0,0.57,-0.4707278,0.7290039,0.2244946
40.0,3.0,0,1,-0.17,0.38940632,0.11279297,0.22442219
42.0,3.7,1,1,-1.36,0.42369282,0.42138672,0.42473692
40.0,3.4,1,1,0.87,0.3009454,0.30126953,0.2950652
32.5,2.5,1,1,0.1,-0.11326778,-0.21923828,-0.27165687
29.0,3.0,0,1,-0.35,-0.18637645,-0.34326172,-0.34781423
41.0,3.3,0,1,0.99,0.05038178,0.27685547,0.29835907
39.0,3.3,1,0,0.12,-0.9620589,0.3569336,0.24987808
28.5,3.4,0,1,-0.44,-0.14572704,-0.10595703,-0.21687263
30.0,3.1,1,1,-0.58,-0.07931507,-0.057128906,-0.27413324
34.0,3.2,1,1,-0.2,0.09871495,0.059570312,0.057177678
33.0,3.4,0,1,-0.07,-0.048503757,-0.008300781,0.082644746
34.0,3.5,0,1,-0.06,0.07631123,0.12939453,0.17153282
37.0,2.7,1,1,0.4,0.21218693,0.28173828,0.07436025
37.0,3.0,0,1,0.72,0.06658757,0.07519531,0.15561123
42.0,3.4,1,1,0.69,0.4347793,0.19873047,0.3529839
40.0,3.2,0,1,0.1,0.12634099,0.41259766,0.2549085
33.5,3.1,0,1,-0.68,0.05362332,-0.00048828125,-0.03810191
38.5,3.6,0,1,0.74,0.5027219,0.5527344,0.30723807
30.0,2.8,1,1,-0.33,-0.074165225,-0.38427734,-0.34733957
39.0,3.1,1,1,1.84,0.2336446,0.26416016,0.21652178
40.0,3.2,0,0,-1.77,-0.65165126,0.41259766,0.2549085
30.5,3.4,0,1,0.25,-0.04016483,-0.016113281,-0.10833767
31.0,3.6,0,1,0.62,0.022718549,-0.03857422,0.074905396
36.0,2.6,0,1,-1.07,-0.06947124,-0.0053710938,-0.028547153
31.5,3.5,1,1,-0.14,0.22909749,0.10498047,0.031909183
45.0,3.5,1,1,1.31,0.414508,0.51123047,0.44066188
27.0,3.1,0,1,0.26,-0.07611263,-0.45166016,-0.39147645
35.0,3.6,1,1,1.01,0.19501317,0.18798828,0.22169855
36.0,2.1,1,1,-1.44,-0.21203792,-0.39697266,-0.13941485
27.0,3.0,0,1,-0.21,-0.16225994,-0.5336914,-0.41490394
34.0,3.7,0,1,-0.24,0.24627507,0.18701172,0.22388962
32.3,3.2,0,1,-1.51,-0.06569755,-0.025878906,-0.0821154
47.0,3.2,0,1,0.06,0.5717679,0.5161133,0.42278218
31.0,2.8,0,1,-1.38,-0.34015644,-0.29736328,-0.29993987
35.0,3.1,0,1,-1.02,0.05655682,-0.07910156,0.0819501
42.0,3.9,0,1,-1.21,0.44978154,0.38427734,0.46137682
37.0,2.8,0,1,0.8,0.09041989,0.29052734,0.1023033
32.0,3.8,1,1,1.62,0.28931248,0.33935547,0.20240352
31.5,3.1,1,1,0.36,-0.016902804,0.1430664,-0.18905768
38.0,2.5,1,1,0.74,0.18465626,0.09716797,0.07445929
32.0,3.4,0,1,0.83,0.05882275,-0.05029297,0.0014443398
35.0,2.7,0,1,-0.02,-0.06366527,-0.036621094,-0.072520345
45.0,2.7,1,1,-1.14,0.40415394,0.20166016,0.26519865
33.0,3.8,1,1,0.63,0.30056202,0.46728516,0.22679529
40.0,3.9,0,1,0.75,0.71694195,0.7055664,0.421752
37.0,3.5,0,1,0.87,0.4173051,0.27734375,0.2451284
30.0,2.9,0,1,-0.43,-0.28028095,-0.3100586,-0.32978192
45.0,3.5,0,1,0.9,0.35923398,0.51123047,0.44066188
39.0,4.0,0,1,1.67,0.5822774,0.4116211,0.42407787
42.0,3.4,1,1,-0.97,0.4347793,0.19873047,0.3529839
43.0,3.3,1,1,1.62,0.3325702,0.18017578,0.35498098
40.0,2.8,1,1,0.26,0.26635754,0.35888672,0.1951631
37.0,2.5,1,0,-1.45,-0.83089054,0.015136719,0.01629901
40.0,3.3,1,1,0.69,0.26529324,0.4086914,0.2729203
32.5,2.8,0,1,-0.73,-0.20693195,-0.2709961,-0.22001246
37.0,3.0,1,1,1.59,0.13681042,0.07519531,0.15561123
28.0,3.2,0,0,0.25,-1.0288371,-0.21728516,-0.3264296
35.0,3.4,1,1,0.43,0.09662449,0.1743164,0.17575818
40.0,3.9,0,1,-0.07,0.71694195,0.7055664,0.421752
33.0,3.6,0,1,-0.47,0.15988934,0.09716797,0.16995548
38.5,2.8,0,1,-0.76,0.12830365,0.21728516,0.16383888
30.7,3.7,0,1,0.03,0.06775963,-0.2915039,0.122223005
24.7,3.0,1,1,-0.82,-0.13669574,-0.5024414,-0.47092384
41.0,3.7,0,1,1.83,0.4893571,0.5073242,0.40005744
27.0,3.1,0,1,0.47,-0.07611263,-0.45166016,-0.39147645
38.0,3.2,1,1,-0.62,0.25218403,0.24560547,0.20974082
44.0,3.6,1,1,-0.09,0.31738675,0.45361328,0.4424339
36.0,3.5,1,1,-0.87,0.2545339,0.23876953,0.22232834
29.5,3.0,1,1,-1.64,-0.15286815,-0.27197266,-0.32905456
37.0,2.7,1,1,2.22,0.21218693,0.28173828,0.07436025
34.0,3.8,0,1,1.42,0.40309727,0.4350586,0.25111794
38.0,3.3,0,1,1.35,0.32000363,0.1772461,0.2289244
44.0,3.4,1,1,-0.51,0.41501915,0.35498047,0.39958704
33.0,4.0,1,1,1.17,0.36339962,0.37841797,0.3073728
36.0,3.0,0,1,-0.41,0.02740109,-0.03466797,0.10645267
42.0,2.9,1,1,-1.17,0.4808141,0.38623047,0.24768482
38.0,2.9,0,1,0.32,0.076351285,0.13183594,0.16738117
27.0,3.6,0,1,-0.75,-0.26592338,-0.43310547,-0.16327572
39.0,3.2,1,1,-1.48,0.2754079,0.40966797,0.23501885
21.0,2.2,1,0,-1.72,-1.2234725,-1.7543945,-0.55998
35.0,3.2,0,1,-0.36,0.09839165,0.0546875,0.12220754
39.0,3.3,1,1,1.19,0.21341908,0.3569336,0.24987808
20.0,3.4,0,0,-2.41,-1.2298564,-1.340332,-0.46228087
39.0,3.8,0,1,-2.14,0.6150285,0.66845703,0.37337926
41.0,3.3,1,1,0.01,0.29503453,0.27685547,0.29835907
41.0,3.6,0,1,2.34,0.4800464,0.37939453,0.37474775
39.0,2.1,0,1,-1.84,-0.48809803,0.07373047,0.019629866
40.0,3.6,1,1,0.73,0.31360543,0.43310547,0.34848905
40.0,3.0,1,1,0.21,0.14046681,0.110839844,0.22442219
40.0,3.5,1,1,-1.2,0.30451024,0.3017578,0.32242715
39.0,3.1,1,1,1.06,0.2336446,0.26416016,0.21652178
38.0,3.3,0,0,0.03,-0.4701308,0.1772461,0.2289244
46.0,3.9,0,1,1.41,0.6279603,0.5620117,0.51237357
31.5,1.9,1,0,-2.13,-1.1718005,-2.5356445,-0.3474666
32.0,3.0,1,1,-0.07,0.009565473,0.09814453,-0.19503018
