LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
44.0,3.8,1,1,-0.32,0.14720833,0.114746094,0.50782037
32.0,3.2,1,1,-0.36,0.04084599,-0.076660156,-0.070200935
41.0,2.8,0,1,1.04,0.40052998,0.65771484,0.22253199
34.0,3.5,1,1,-0.52,0.10287869,0.06542969,0.18674167
42.0,3.8,1,1,2.05,0.33529484,0.38427734,0.47464296
42.0,4.0,1,1,0.27,0.9437314,0.84521484,0.50391597
35.0,3.3,1,1,-0.85,0.09085667,0.16455078,0.1691612
36.0,2.2,1,1,0.26,-0.06377208,0.21240234,-0.14500764
39.0,3.4,1,1,0.61,0.23999226,0.28271484,0.28956234
35.0,3.2,1,1,0.07,0.10942662,0.07373047,0.14162007
42.5,3.1,0,1,-1.48,0.29645932,0.118652344,0.33452857
37.0,3.6,1,1,1.36,0.4310342,0.47802734,0.2888875
33.0,3.2,0,0,-0.09,-0.6968535,-0.022949219,0.0036694258
25.5,3.1,0,1,1.49,-0.18393886,-0.4711914,-0.3404192
39.0,2.6,1,1,0.9,0.18040669,0.14355469,0.15252696
34.0,3.1,0,0,-1.02,-0.9922179,-0.080566406,0.02592241
28.5,3.4,1,1,-0.12,-0.20976245,0.030761719,-0.15070066
35.0,2.6,0,1,-0.28,-0.092164874,-0.16357422,-0.10748547
32.0,3.9,0,1,0.71,0.25801098,0.52246094,0.24957047
39.0,2.9,1,1,1.21,0.08498013,0.1015625,0.19737005
42.0,3.9,0,1,1.09,0.44978154,0.4663086,0.48962584
38.0,2.8,1,1,0.67,0.11741078,0.10449219,0.16118337
41.0,3.4,0,1,-0.71,0.20011437,0.30029297,0.35695398
43.0,3.7,0,1,1.47,0.35431206,0.32958984,0.47773746
48.0,3.9,1,1,0.06,1.0774451,1.0405273,0.60687256
38.0,3.0,1,1,-0.79,0.13265812,0.12792969,0.19163667
42.0,3.3,1,1,1.08,0.3441335,0.1928711,0.36652234
29.0,3.7,0,1,-0.43,0.03413403,-0.4477539,0.076441646
41.0,3.4,1,1,-2.4,0.34384167,0.30029297,0.35695398
47.0,3.4,0,1,-0.6,0.37033188,0.2241211,0.50504625
34.0,3.5,0,1,-0.3,0.07631123,0.06542969,0.18674167
40.0,3.9,0,1,1.59,0.71694195,0.8647461,0.45085046
46.0,3.7,0,1,0.75,0.34537995,0.2319336,0.5261379
37.0,2.9,0,1,0.66,0.0730077,0.18603516,0.14791636
34.0,3.2,0,1,-0.55,0.06739056,0.05419922,0.08113115
34.0,3.6,1,1,0.98,0.20267689,0.1274414,0.21496138
43.0,3.6,1,1,-0.66,0.3539678,0.34521484,0.46084413
39.0,2.4,1,1,0.87,0.26327908,0.25927734,0.09885332
37.0,2.4,0,0,-0.47,-0.1560992,-0.029785156,-0.03547488
33.0,3.4,1,1,-0.53,0.127823,-0.026855469,0.11124348
48.0,3.7,0,1,1.09,0.3473631,0.5991211,0.5966543
34.0,3.3,1,1,0.94,0.047517896,0.11279297,0.12621759
32.0,2.5,1,0,-0.19,-1.2078017,-0.061035156,-0.27300242
45.0,3.6,0,1,0.49,0.3258325,0.44677734,0.49830258
47.0,3.7,1,1,2.39,0.49850094,0.2553711,0.5392282
33.0,2.6,1,1,0.1,-0.035230517,-0.07080078,-0.21071073
48.0,2.8,1,1,-1.88,-0.06643379,-0.40478516,0.5499608
48.0,3.5,1,1,-0.15,0.7516862,0.95458984,0.5870017
37.0,2.5,1,1,-0.1,0.25549328,-0.15576172,0.0033801943
40.0,3.4,1,1,-1.7,0.3009454,0.35302734,0.32039905
39.0,3.0,1,1,0.9,0.10056317,0.11669922,0.21380487
36.0,2.8,0,1,0.31,0.018802762,0.1743164,0.039607406
37.0,3.1,1,1,0.65,0.1817342,0.07861328,0.18685015
36.5,3.3,0,1,0.91,0.1647054,0.09033203,0.21297362
40.0,3.6,0,1,0.72,0.5342094,0.37646484,0.37764156
31.0,2.9,1,1,1.1,-0.07708728,-0.21533203,-0.2326633
40.0,3.7,1,1,-0.12,0.44479764,0.4897461,0.40338674
39.0,3.6,1,1,-0.4,0.35318577,0.37646484,0.34355804
44.0,3.7,0,1,-0.14,0.37818158,0.2631836,0.49444586
36.0,3.6,0,1,0.37,0.38923562,0.38916016,0.26402825
23.0,2.9,0,0,-0.81,-1.0163211,-0.75634766,-0.42225847
33.0,2.9,1,1,0.33,0.045318723,-0.1899414,-0.13669923
31.0,3.9,0,1,1.31,0.21257031,0.66748047,0.23005874
37.0,3.7,1,1,1.08,0.3650247,0.51904297,0.31531242
38.5,3.2,0,1,0.53,0.19488537,0.24853516,0.2421335
42.5,3.7,1,1,0.07,0.35157597,0.3803711,0.46990183
31.0,3.2,1,1,-1.45,0.0040875673,-0.072753906,-0.12486923
27.5,2.4,1,0,-0.45,-0.97097576,-0.7055664,-0.40694407
29.0,3.0,1,1,0.77,-0.163288,-0.25634766,-0.2787662
28.5,2.6,1,1,0.22,0.15490735,-0.67822266,-0.36878666
33.0,3.1,0,1,0.66,0.025616765,-0.03173828,-0.05369073
33.0,2.8,1,1,-0.44,0.03586209,-0.18408203,-0.16586176
35.0,3.3,0,1,1.38,-0.011636615,0.16455078,0.1691612
37.0,3.3,1,1,0.03,0.13186848,0.09326172,0.22778088
20.0,2.8,0,0,-0.48,-0.9310435,-1.1547852,-0.46818605
41.0,3.0,1,1,-0.26,0.28847516,0.118652344,0.2652562
37.0,3.4,0,1,-0.32,0.28228486,0.099121094,0.24596277
39.0,3.3,1,1,-0.76,0.21341908,0.3178711,0.2728938
41.0,3.8,1,1,0.7,0.48786747,0.63427734,0.45263153
42.0,3.5,0,1,0.81,0.20534337,0.2475586,0.41415057
41.0,3.7,1,1,0.88,0.487198,0.50927734,0.43144166
35.5,2.5,1,1,2.29,0.28688252,-0.38330078,-0.10408011
41.0,3.5,0,1,-0.26,0.31709683,0.32177734,0.38306057
41.0,3.5,1,1,2.06,0.34069645,0.32177734,0.38306057
43.0,3.1,1,1,1.15,0.36026776,0.23388672,0.3478362
39.0,3.3,1,1,0.1,0.21341908,0.3178711,0.2728938
41.0,3.6,1,1,2.19,0.3373891,0.39990234,0.40745708
48.0,3.2,1,1,-0.28,0.4770118,0.81396484,0.5720882
38.0,3.2,1,1,0.26,0.25218403,0.17919922,0.23063944
33.0,3.0,0,1,0.09,-0.04863727,-0.095214844,-0.09922603
37.0,3.0,0,1,1.17,0.06658757,0.103027344,0.16956581
37.0,2.5,0,0,-1.17,-0.4013232,-0.15576172,0.0033801943
38.0,3.7,0,1,-0.54,0.5204965,0.5073242,0.34355432
47.0,4.0,1,1,1.62,0.5653058,0.74365234,0.5602547
35.0,3.6,1,1,-0.73,0.19501317,0.22607422,0.23898736
36.0,3.7,1,1,-0.7,0.31184018,0.43896484,0.28904152
41.0,3.9,0,1,0.12,0.60929024,0.7397461,0.47072023
37.0,3.5,0,1,1.65,0.4173051,0.25146484,0.26663512
34.0,3.4,1,1,-0.89,0.12163365,0.06982422,0.16134554
41.0,3.3,1,1,1.51,0.29503453,0.3178711,0.32930553
36.0,2.8,1,1,-0.36,0.061584592,0.1743164,0.039607406
35.0,3.4,0,1,-0.49,-0.067684054,0.13232422,0.19188759
20.0,2.4,0,0,-1.14,-0.7035693,-0.98291016,-0.49450538
42.0,3.5,1,1,0.16,0.3842193,0.25146484,0.41415057
35.5,2.8,0,1,1.49,-0.035945773,0.087402344,-0.0028825998
35.0,2.9,1,1,0.8,0.056236386,-0.095214844,0.0006764382
36.0,2.9,0,1,1.49,0.0027190447,0.08642578,0.08357246
47.0,3.4,0,1,-0.85,0.37033188,0.2241211,0.50504625
34.0,2.7,0,0,-1.47,-1.0906371,-0.076660156,-0.13764757
43.0,3.0,1,1,0.19,0.49133694,0.29833984,0.31985083
29.0,2.7,1,1,0.88,0.10021603,-0.68603516,-0.34301895
35.0,4.0,0,1,1.9,0.74438775,0.20458984,0.36322093
42.0,3.6,1,1,1.22,0.34080327,0.36865234,0.43698135
39.0,3.8,1,1,0.89,0.61872685,0.6538086,0.40032506
40.0,3.4,0,1,1.9,0.2803508,0.35302734,0.32039905
36.0,3.3,1,1,1.2,0.125723,0.114746094,0.19930951
36.0,4.1,0,1,2.21,1.0849038,2.1381836,0.42949003
37.0,3.2,1,1,0.18,0.1650182,0.084472656,0.2065555
35.5,3.8,1,1,2.16,0.32813847,0.26123047,0.306395
47.0,3.3,0,1,0.17,0.4763595,0.18115234,0.49110153
29.5,3.5,0,1,-0.58,-0.17084682,-0.061035156,-0.046262786
37.0,2.6,1,1,0.8,0.31917393,-0.04638672,0.039408952
41.0,3.6,0,1,1.22,0.4800464,0.39990234,0.40745708
39.0,3.5,1,1,1.78,0.2986127,0.28857422,0.3135619
36.0,3.6,1,1,-0.94,0.29160893,0.38916016,0.26402825
40.0,2.8,1,1,0.75,0.26635754,0.37109375,0.20473835
29.5,2.6,1,1,0.98,-0.001314044,-0.6020508,-0.34440812
39.0,3.4,0,1,0.31,0.37776196,0.28271484,0.28956234
35.0,3.8,0,1,1.12,0.49413598,0.21044922,0.29263806
33.0,2.4,1,1,0.12,-0.043229938,-0.22314453,-0.24381465
38.0,2.5,0,0,-0.76,-0.28981388,0.080566406,0.075068295
43.0,3.0,1,1,0.53,0.49133694,0.29833984,0.31985083
32.0,2.1,0,0,-1.12,-0.982479,-0.65478516,-0.30899334
40.0,3.8,0,1,1.72,0.5152446,0.70458984,0.42911306
34.0,3.5,0,1,0.48,0.07631123,0.06542969,0.18674167
34.0,3.1,0,1,-0.26,0.07248223,-0.080566406,0.02592241
38.0,3.5,1,1,-0.2,0.2937795,0.26708984,0.28839874
39.0,3.6,1,1,1.26,0.35318577,0.37646484,0.34355804
43.0,3.9,1,1,0.08,0.46351063,0.2163086,0.5055405
43.0,3.2,1,1,1.14,0.31185162,0.22607422,0.37391475
40.0,2.7,1,1,0.11,0.27433407,0.39941406,0.19165814
34.0,2.8,1,1,1.32,0.024032712,-0.115722656,-0.10928866
34.0,3.4,0,1,-0.92,-0.076306224,0.06982422,0.16134554
40.0,3.4,0,1,1.02,0.2803508,0.35302734,0.32039905
26.0,3.1,1,1,-0.14,-0.15385616,-0.38916016,-0.33155388
39.0,2.6,1,1,1.68,0.18040669,0.14355469,0.15252696
36.5,3.1,0,1,-1.23,0.076904416,0.036621094,0.17297883
39.0,3.1,0,1,-0.68,0.28683102,0.18896484,0.23427378
30.0,2.4,1,0,-0.45,-1.0677031,-0.38916016,-0.350243
41.0,3.1,1,1,-0.59,0.31715977,0.07373047,0.2846332
35.0,3.2,0,1,1.33,0.09839165,0.07373047,0.14162007
36.0,4.0,0,1,0.99,0.7999908,0.55810547,0.38774684
39.0,3.3,0,1,0.17,0.20252335,0.3178711,0.2728938
33.0,2.5,1,1,0.45,-0.08423221,-0.111816406,-0.22834817
43.0,3.6,1,1,1.57,0.3539678,0.34521484,0.46084413
34.0,4.0,0,1,0.48,0.63003933,0.015136719,0.33856654
45.0,3.6,1,1,1.26,0.25130856,0.44677734,0.49830258
33.0,3.5,0,1,0.66,0.06707966,0.026855469,0.15574339
34.0,3.9,1,1,1.44,0.39553845,0.30810547,0.2984979
32.0,3.7,0,1,-0.85,0.12625897,0.203125,0.18617259
37.0,3.0,1,1,1.06,0.13681042,0.103027344,0.16956581
43.0,3.6,1,1,0.92,0.3539678,0.34521484,0.46084413
30.0,2.7,1,1,-0.47,-0.03445041,-0.57666016,-0.31435668
44.0,3.3,0,1,-0.87,0.20507061,0.3334961,0.4223546
38.0,3.3,1,1,-1.24,0.17965138,0.17236328,0.24929617
38.0,2.3,1,1,0.97,0.22042668,0.37548828,-0.0031629652
32.0,2.2,1,0,-0.91,-1.0295581,-0.51416016,-0.3032659
45.0,3.2,1,1,0.48,0.3919965,0.36865234,0.42709345
38.0,3.0,0,1,1.15,0.16139042,0.12792969,0.19163667
32.0,3.0,0,1,0.56,-0.14520824,-0.025878906,-0.15661502
48.0,3.7,1,1,2.02,0.9212371,0.5991211,0.5966543
41.0,3.3,0,1,1.32,0.05038178,0.3178711,0.32930553
47.0,3.7,1,1,0.19,0.49850094,0.2553711,0.5392282
39.0,3.7,0,1,1.82,0.5406724,0.4819336,0.37203318
40.0,3.1,1,1,0.58,0.26446736,0.1850586,0.26112986
43.0,3.6,0,1,2.11,0.2996446,0.34521484,0.46084413
21.5,3.2,1,1,-0.27,-0.3968333,-1.5883789,-0.3847178
36.0,2.6,0,1,-0.52,-0.06947124,-0.17041016,-0.042992905
39.0,3.6,1,1,0.38,0.35318577,0.37646484,0.34355804
26.0,2.9,1,0,-1.7,-0.8423041,-0.40478516,-0.37656066
24.0,3.1,0,0,-1.34,-1.2902011,-0.7133789,-0.3675584
34.0,3.3,0,1,-0.17,0.0026952028,0.11279297,0.12621759
37.0,2.7,0,1,-0.91,0.034137845,0.075683594,0.08050011
20.0,3.3,1,1,-1.6,-0.6256255,-1.4868164,-0.38304642
37.5,3.7,0,1,2.06,0.54774296,0.5209961,0.33034325
34.0,3.6,0,1,0.0,0.13757718,0.1274414,0.21496138
33.0,3.0,1,1,0.32,0.029173017,-0.095214844,-0.09922603
32.0,2.5,0,0,-1.05,-1.0989016,-0.061035156,-0.27300242
36.0,2.6,1,1,-0.55,0.2939664,-0.17041016,-0.042992905
31.0,3.5,1,1,1.06,0.22384274,-0.0043945312,0.050051212
30.0,2.9,1,1,-0.31,-0.12319362,-0.34033203,-0.27324292
34.0,3.2,0,1,-0.92,0.06739056,0.05419922,0.08113115
42.0,4.0,1,1,1.39,0.9437314,0.84521484,0.50391597
38.0,3.7,0,1,-1.11,0.5204965,0.5073242,0.34355432
40.0,3.5,1,1,-0.21,0.30451024,0.3413086,0.35009864
32.0,3.1,0,1,0.28,-0.0950011,0.0014648438,-0.11750841
32.0,2.8,1,0,-1.11,-0.78306377,-0.23486328,-0.21668568
44.0,3.7,0,1,-0.6,0.37818158,0.2631836,0.49444586
40.0,3.3,0,1,1.96,0.10859501,0.3725586,0.29713666
33.0,3.5,1,0,-2.42,-1.6576194,0.026855469,0.15574339
37.0,3.8,0,1,-0.31,0.59666073,0.42529297,0.34553045
38.0,3.3,1,1,0.57,0.17965138,0.17236328,0.24929617
35.0,3.8,1,1,-0.55,0.3162862,0.21044922,0.29263806
46.0,3.6,1,1,0.87,0.3002931,0.4663086,0.5144423
33.0,3.0,1,1,0.14,0.029173017,-0.095214844,-0.09922603
30.0,2.8,1,1,-0.11,-0.074165225,-0.50634766,-0.29615998
37.0,2.6,0,1,-0.72,0.011180997,-0.04638672,0.039408952
34.0,3.1,0,1,0.85,0.07248223,-0.080566406,0.02592241
34.0,3.1,0,1,0.48,0.07248223,-0.080566406,0.02592241
32.5,2.5,1,1,-0.47,-0.11326778,-0.04736328,-0.25329378
32.0,2.7,1,0,-1.73,-0.958166,-0.24072266,-0.23901302
34.0,3.1,0,1,0.01,0.07248223,-0.080566406,0.02592241
41.0,3.8,0,1,-0.51,0.49617302,0.63427734,0.45263153
34.0,3.3,1,1,-0.61,0.047517896,0.11279297,0.12621759
38.0,3.3,1,1,-0.83,0.17965138,0.17236328,0.24929617
37.0,3.1,1,1,1.11,0.1817342,0.07861328,0.18685015
38.0,2.8,1,1,-1.98,0.11741078,0.10449219,0.16118337
34.0,3.5,1,1,0.42,0.10287869,0.06542969,0.18674167
42.0,3.5,1,1,1.28,0.3842193,0.25146484,0.41415057
38.0,3.0,0,1,0.15,0.16139042,0.12792969,0.19163667
35.0,3.3,0,1,-0.73,-0.011636615,0.16455078,0.1691612
33.5,3.2,0,1,0.63,0.015885472,0.0073242188,0.043443702
34.0,3.5,1,1,0.35,0.10287869,0.06542969,0.18674167
23.0,3.1,1,0,-0.87,-1.0729865,-0.9555664,-0.38479927
39.0,2.7,1,1,1.26,0.22936833,0.12158203,0.16842052
37.0,3.3,1,1,1.22,0.13186848,0.09326172,0.22778088
39.0,2.9,1,1,0.86,0.08498013,0.1015625,0.19737005
40.0,3.7,1,1,-0.81,0.44479764,0.4897461,0.40338674
35.0,3.8,1,1,1.14,0.3162862,0.21044922,0.29263806
39.0,3.4,1,1,0.34,0.23999226,0.28271484,0.28956234
35.0,3.3,1,1,1.19,0.09084904,0.16210938,0.1691612
42.0,3.8,1,1,1.29,0.33529007,0.37646484,0.47464296
35.0,3.2,1,1,0.99,0.10943234,0.071777344,0.14162007
37.0,3.6,1,1,-0.55,0.4310342,0.47802734,0.2888875
40.0,2.9,1,1,-0.41,0.18969357,0.2368164,0.21834335
30.0,3.0,1,1,-0.12,-0.15471065,-0.17236328,-0.24463344
45.0,3.5,1,1,-0.83,0.414508,0.4819336,0.48338553
29.0,3.3,1,1,0.58,-0.13081539,0.04248047,-0.17439032
34.0,3.6,1,1,-0.57,0.20267689,0.1274414,0.21496138
28.0,2.7,0,0,-0.07,-0.7677516,-0.6352539,-0.36764976
39.0,3.0,1,1,-0.62,0.10056317,0.11669922,0.21380487
37.0,3.3,0,1,-0.6,0.26523793,0.09326172,0.22778088
31.0,3.2,1,1,0.9,0.0040875673,-0.072753906,-0.12486923
33.0,3.2,1,1,-0.03,0.063186765,-0.022949219,0.0036694258
33.0,3.3,1,1,0.82,0.09335911,-0.036621094,0.06244807
36.0,3.2,0,1,1.29,0.0960542,0.075683594,0.17878643
30.0,3.4,0,0,-2.6,-0.73782146,0.075683594,-0.08177808
19.0,3.0,0,0,-2.02,-1.2654132,-1.0649414,-0.45434847
36.0,3.1,1,1,0.94,0.13885891,-0.022949219,0.1578815
33.5,2.8,0,1,-0.17,-0.1818217,-0.15478516,-0.13903442
34.0,3.4,1,1,-0.02,0.12163365,0.06982422,0.16134554
39.0,4.0,0,1,-1.21,0.5822774,0.37646484,0.45248088
21.0,2.9,0,0,-3.35,-1.1058692,-1.1743164,-0.4457523
36.5,3.2,1,1,-0.41,0.13458264,0.06982422,0.19194268
40.0,3.8,1,1,2.47,0.60457146,0.70458984,0.42911306
32.0,2.9,0,1,-0.41,-0.1906699,-0.1586914,-0.18997768
32.0,3.2,1,1,-2.28,0.04084599,-0.076660156,-0.070200935
41.0,3.8,0,1,1.44,0.49617302,0.63427734,0.45263153
42.0,3.1,1,1,0.52,0.32574666,0.04248047,0.31319627
38.0,3.4,1,1,-0.74,0.21318829,0.16748047,0.26894677
33.0,2.7,0,1,-0.24,-0.27905452,-0.11376953,-0.18970475
36.5,3.0,1,1,0.62,0.11855519,0.057128906,0.15182033
31.0,3.9,0,1,-0.05,0.21257031,0.66748047,0.23005874
37.0,3.3,1,1,-0.1,0.13186848,0.09326172,0.22778088
38.0,3.9,1,1,0.04,0.61900723,0.7319336,0.40267262
35.0,2.7,0,1,-0.6,-0.06366527,0.0063476562,-0.07857478
35.0,3.3,1,1,-1.48,0.09085667,0.16455078,0.1691612
30.7,2.3,1,1,0.16,-0.18112361,-0.43603516,-0.3394734
25.5,2.8,1,1,-0.08,-0.054748416,-0.4008789,-0.39964435
37.0,3.6,0,1,1.41,0.50482094,0.47802734,0.2888875
32.0,3.0,1,1,0.93,0.009565473,-0.025878906,-0.15661502
34.0,3.3,0,1,0.61,0.0026952028,0.11279297,0.12621759
38.0,2.7,1,1,1.07,0.19986355,0.06298828,0.14184567
48.0,3.3,1,1,2.18,0.5695697,0.86865234,0.57712126
38.0,3.1,1,1,0.32,0.2134515,0.1508789,0.21025676
39.0,3.7,1,1,-0.27,0.47256672,0.4819336,0.37203318
40.0,3.4,0,1,0.26,0.2803508,0.35302734,0.32039905
30.0,3.2,1,1,-0.01,-0.023292422,-0.049316406,-0.17387766
32.0,3.2,1,1,0.9,0.04084599,-0.076660156,-0.070200935
28.0,2.6,0,0,-0.09,-0.81836116,-0.6274414,-0.38019726
41.0,3.5,0,1,-0.8,0.31709683,0.32177734,0.38306057
35.5,3.5,1,1,1.48,0.23303998,0.16064453,0.23025972
40.0,3.0,1,1,-0.03,0.14046681,0.107910156,0.23887932
34.5,3.1,1,1,-1.83,0.09231007,-0.104003906,0.06361217
40.0,3.6,0,1,0.81,0.5342094,0.37646484,0.37764156
40.0,2.7,1,1,0.08,0.27433407,0.39941406,0.19165814
33.0,3.8,1,1,-0.78,0.30056202,0.25195312,0.24281389
38.0,3.1,1,1,1.23,0.2134515,0.1508789,0.21025676
32.0,2.9,1,1,-0.62,0.009447217,-0.1586914,-0.18997768
36.0,3.8,1,1,0.3,0.36887372,0.31396484,0.31811184
30.0,2.6,1,0,-1.51,-1.0556544,-0.5239258,-0.32916337
42.0,3.7,1,1,-0.17,0.42369282,0.44677734,0.45682743
38.0,3.6,1,1,0.57,0.43654835,0.43310547,0.3134237
41.0,2.9,1,1,0.37,0.31466305,0.38623047,0.24254861
42.0,2.7,1,0,0.57,-0.4707278,0.77001953,0.23054293
40.0,3.0,0,1,-0.17,0.38940632,0.107910156,0.23887932
42.0,3.7,1,1,-1.36,0.42369282,0.44677734,0.45682743
40.0,3.4,1,1,0.87,0.3009454,0.35302734,0.32039905
32.5,2.5,1,1,0.1,-0.11326778,-0.04736328,-0.25329378
29.0,3.0,0,1,-0.35,-0.18637645,-0.25634766,-0.2787662
41.0,3.3,0,1,0.99,0.05038178,0.3178711,0.32930553
39.0,3.3,1,0,0.12,-0.9620589,0.3178711,0.2728938
28.5,3.4,0,1,-0.44,-0.14572704,0.030761719,-0.15070066
30.0,3.1,1,1,-0.58,-0.07931507,-0.10205078,-0.21120593
34.0,3.2,1,1,-0.2,0.09871495,0.05419922,0.08113115
33.0,3.4,0,1,-0.07,-0.048503757,-0.026855469,0.11124348
34.0,3.5,0,1,-0.06,0.07631123,0.06542969,0.18674167
37.0,2.7,1,1,0.4,0.21218693,0.075683594,0.08050011
37.0,3.0,0,1,0.72,0.06658757,0.103027344,0.16956581
42.0,3.4,1,1,0.69,0.4347793,0.19677734,0.39113826
40.0,3.2,0,1,0.1,0.12634099,0.32373047,0.27937317
33.5,3.1,0,1,-0.68,0.05362332,-0.056152344,-0.015700102
38.5,3.6,0,1,0.74,0.5027219,0.39404297,0.32742342
30.0,2.8,1,1,-0.33,-0.074165225,-0.50634766,-0.29615998
39.0,3.1,1,1,1.84,0.2336446,0.18896484,0.23427378
40.0,3.2,0,0,-1.77,-0.65165126,0.32373047,0.27937317
30.5,3.4,0,1,0.25,-0.04016483,0.03466797,-0.051318243
31.0,3.6,0,1,0.62,0.022718549,-0.03955078,0.10928577
36.0,2.6,0,1,-1.07,-0.06947124,-0.17041016,-0.042992905
31.5,3.5,1,1,-0.14,0.22909749,0.00048828125,0.076689444
45.0,3.5,1,1,1.31,0.414508,0.4819336,0.48338553
27.0,3.1,0,1,0.26,-0.07611263,-0.30322266,-0.30717078
35.0,3.6,1,1,1.01,0.19501317,0.22607422,0.23898736
36.0,2.1,1,1,-1.44,-0.21203792,-0.4868164,-0.16217211
27.0,3.0,0,1,-0.21,-0.16225994,-0.35791016,-0.33402288
34.0,3.7,0,1,-0.24,0.24627507,0.17236328,0.2391773
32.3,3.2,0,1,-1.51,-0.06569755,-0.053222656,-0.04508257
47.0,3.2,0,1,0.06,0.5717679,0.34521484,0.4750495
31.0,2.8,0,1,-1.38,-0.34015644,-0.3618164,-0.2580557
35.0,3.1,0,1,-1.02,0.05655682,-0.091308594,0.1013549
42.0,3.9,0,1,-1.21,0.44978154,0.4663086,0.48962584
37.0,2.8,0,1,0.8,0.09041989,0.19482422,0.119444616
32.0,3.8,1,1,1.62,0.28931248,0.33447266,0.21895617
31.5,3.1,1,1,0.36,-0.016902804,-0.014160156,-0.14337444
38.0,2.5,1,1,0.74,0.18465626,0.080566406,0.075068295
32.0,3.4,0,1,0.83,0.05882275,-0.063964844,0.047211766
35.0,2.7,0,1,-0.02,-0.06366527,0.0063476562,-0.07857478
45.0,2.7,1,1,-1.14,0.40415394,-0.020019531,0.31137848
33.0,3.8,1,1,0.63,0.30056202,0.25195312,0.24281389
40.0,3.9,0,1,0.75,0.71694195,0.8647461,0.45085046
37.0,3.5,0,1,0.87,0.4173051,0.25146484,0.26663512
30.0,2.9,0,1,-0.43,-0.28028095,-0.34033203,-0.27324292
45.0,3.5,0,1,0.9,0.35923398,0.4819336,0.48338553
39.0,4.0,0,1,1.67,0.5822774,0.37646484,0.45248088
42.0,3.4,1,1,-0.97,0.4347793,0.19677734,0.39113826
43.0,3.3,1,1,1.62,0.3325702,0.2241211,0.39826277
40.0,2.8,1,1,0.26,0.26635754,0.37109375,0.20473835
37.0,2.5,1,0,-1.45,-0.83089054,-0.15576172,0.0033801943
40.0,3.3,1,1,0.69,0.26529324,0.3725586,0.29713666
32.5,2.8,0,1,-0.73,-0.20693195,-0.20947266,-0.19411415
37.0,3.0,1,1,1.59,0.13681042,0.103027344,0.16956581
28.0,3.2,0,0,0.25,-1.0288371,-0.1352539,-0.24711254
35.0,3.4,1,1,0.43,0.09662449,0.13232422,0.19188759
40.0,3.9,0,1,-0.07,0.71694195,0.8647461,0.45085046
33.0,3.6,0,1,-0.47,0.15988934,0.103027344,0.18419454
38.5,2.8,0,1,-0.76,0.12830365,0.09326172,0.17225392
30.7,3.7,0,1,0.03,0.06775963,-0.03466797,0.14835742
24.7,3.0,1,1,-0.82,-0.13669574,-0.52197266,-0.3811864
41.0,3.7,0,1,1.83,0.4893571,0.50146484,0.43144166
27.0,3.1,0,1,0.47,-0.07611263,-0.30322266,-0.30717078
38.0,3.2,1,1,-0.62,0.25218403,0.17919922,0.23063944
44.0,3.6,1,1,-0.09,0.31738675,0.33740234,0.4794523
36.0,3.5,1,1,-0.87,0.2545339,0.21923828,0.2419281
29.5,3.0,1,1,-1.64,-0.15286815,-0.20751953,-0.2635016
37.0,2.7,1,1,2.22,0.21218693,0.075683594,0.08050011
34.0,3.8,0,1,1.42,0.40309727,0.1665039,0.26399338
38.0,3.3,0,1,1.35,0.32000363,0.17236328,0.24929617
44.0,3.4,1,1,-0.51,0.41501915,0.3256836,0.44300443
33.0,4.0,1,1,1.17,0.36339962,0.4350586,0.3135566
36.0,3.0,0,1,-0.41,0.02740109,-0.016113281,0.1257894
42.0,2.9,1,1,-1.17,0.4808141,0.4350586,0.27052644
38.0,2.9,0,1,0.32,0.076351285,0.12402344,0.17781223
27.0,3.6,0,1,-0.75,-0.26592338,-0.5473633,-0.09915517
39.0,3.2,1,1,-1.48,0.2754079,0.3022461,0.25347492
21.0,2.2,1,0,-1.72,-1.2234725,-1.6196289,-0.4894894
35.0,3.2,0,1,-0.36,0.09839165,0.07373047,0.14162007
39.0,3.3,1,1,1.19,0.21341908,0.3178711,0.2728938
20.0,3.4,0,0,-2.41,-1.2298564,-1.0961914,-0.357743
39.0,3.8,0,1,-2.14,0.6150285,0.6538086,0.40032506
41.0,3.3,1,1,0.01,0.29503453,0.3178711,0.32930553
41.0,3.6,0,1,2.34,0.4800464,0.39990234,0.40745708
39.0,2.1,0,1,-1.84,-0.48809803,-0.045410156,-0.011037469
40.0,3.6,1,1,0.73,0.31360543,0.38427734,0.37764156
40.0,3.0,1,1,0.21,0.14046681,0.111816406,0.23887932
40.0,3.5,1,1,-1.2,0.30451024,0.3413086,0.35009864
39.0,3.1,1,1,1.06,0.2336446,0.18896484,0.23427378
38.0,3.3,0,0,0.03,-0.4701308,0.17236328,0.24929617
46.0,3.9,0,1,1.41,0.6279603,0.85302734,0.5427574
31.5,1.9,1,0,-2.13,-1.1718005,-1.5454102,-0.3298897
32.0,3.0,1,1,-0.07,0.009565473,-0.025878906,-0.15661502
39.0,3.4,0,1,-0.56,0.37776196,0.28271484,0.28956234
28.0,3.0,1,1,0.13,-0.111860156,-0.31689453,-0.3086102
35.0,2.2,1,1,-0.26,-0.083934665,0.019042969,-0.1874707
34.0,3.6,0,1,-0.53,0.13757718,0.1274414,0.21496138
27.0,3.3,0,0,-1.14,-0.9983729,-0.24072266,-0.24230203
