LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.7,0,1,0.0,0.5406724,1.2626953,0.36778113
27.0,3.2,1,1,-0.37,-0.17687404,-0.07714844,-0.18398461
38.0,3.5,1,1,-0.91,0.2937795,-0.58691406,0.30850154
34.0,3.7,0,1,2.23,0.24627507,-0.0029296875,0.24722084
28.0,2.9,1,1,-0.3,-0.12332904,0.2578125,-0.23750415
33.5,3.2,1,1,-1.4,0.0863229,-0.4501953,0.06540634
27.5,3.8,0,1,0.77,0.08207619,-1.5888672,0.09889311
40.0,2.5,1,1,-0.24,0.2634946,0.7207031,0.14973171
37.0,3.2,1,1,0.04,0.1650182,0.81152344,0.20426592
44.0,3.5,1,1,0.32,0.45283043,0.48339844,0.41490227
43.0,3.7,1,1,0.77,0.30796254,-0.62402344,0.42341667
42.0,3.1,1,1,0.65,0.32574666,0.56347656,0.33258724
32.5,3.2,1,1,-0.53,0.06193936,-0.6767578,0.009716362
42.0,2.6,1,1,-0.29,0.48669064,1.3525391,0.22597663
44.0,2.9,0,1,1.3,0.3294555,0.4814453,0.3337337
26.0,3.1,1,0,-1.53,-0.83125865,-1.5966797,-0.23250398
32.0,2.5,1,1,-0.78,-0.1333636,-0.18457031,-0.1884323
36.0,3.4,0,1,0.71,0.024136662,0.49414062,0.22007705
42.0,3.2,1,1,0.26,0.2731496,0.9003906,0.34827715
38.0,3.6,0,1,0.86,0.5232755,0.13183594,0.32933432
40.0,3.8,1,1,1.75,0.60457146,1.6669922,0.39758235
35.0,2.9,1,1,-0.4,0.056236386,-0.21191406,0.038702473
44.0,3.3,1,1,0.66,0.3662759,-0.3251953,0.3926263
39.0,3.3,0,1,1.3,0.20252335,-0.059570312,0.29771692
27.0,2.2,1,1,-1.81,-0.36336315,-0.09863281,-0.30959558
41.0,3.6,1,1,0.05,0.3373891,0.28320312,0.38432804
44.0,3.1,0,1,-0.13,0.35637295,-0.5126953,0.36521548
36.0,2.9,1,1,1.19,0.043821454,0.103515625,0.08820078
40.0,3.1,1,1,1.31,0.26446736,-0.25,0.2864411
45.0,3.4,1,1,0.83,0.32816327,-1.6367188,0.41694853
33.0,3.5,0,1,-0.08,0.06707966,0.017578125,0.13685325
46.0,3.2,1,1,0.64,0.3738042,-1.2998047,0.4070799
28.3,3.3,0,1,1.02,-0.06597507,1.1181641,-0.11369932
44.0,3.5,0,1,-0.15,0.28092206,0.48339844,0.41490227
38.0,3.0,0,1,-0.62,0.16139042,-0.53808594,0.19093211
40.0,3.3,1,1,1.29,0.26529324,0.24707031,0.32090998
38.0,3.2,1,1,-0.04,0.25218403,0.42285156,0.24536513
35.0,3.9,1,1,-0.16,0.49411595,0.22460938,0.34173638
32.0,3.5,0,1,-0.55,0.082632184,0.11230469,0.101371266
35.0,3.0,0,1,-0.22,-0.05567825,-0.29003906,0.07054922
44.0,3.6,0,1,0.1,0.33466446,0.18457031,0.42450532
29.0,3.0,0,1,-1.23,-0.18637645,0.23535156,-0.1911065
35.0,2.9,1,1,-0.77,0.056236386,-0.21191406,0.038702473
35.0,3.7,1,1,-0.03,0.18163884,0.11816406,0.28023833
40.0,3.6,0,1,-0.01,0.5342094,0.14746094,0.36789447
36.0,3.0,1,1,-0.1,0.11265385,0.038085938,0.11483346
43.0,3.5,1,1,0.63,0.39754498,0.98339844,0.40314266
45.0,3.9,1,1,-0.84,0.2562772,1.8916016,0.45449874
26.0,3.5,0,0,-0.82,-0.73337543,0.3232422,-0.09570898
36.0,3.7,1,1,-0.03,0.31184018,0.48828125,0.30787498
39.0,3.1,1,1,0.22,0.2336446,-0.328125,0.25383174
48.0,3.5,1,1,-0.61,0.7516862,-1.1816406,0.47883767
40.0,2.7,1,1,0.13,0.27433407,0.66308594,0.19146273
37.0,3.4,0,1,-0.6,0.28228486,0.09082031,0.26227367
37.0,3.2,0,1,0.64,0.14884007,0.81152344,0.20426592
37.0,2.8,1,1,0.1,0.072424054,0.4609375,0.108802855
46.0,3.7,0,1,-1.08,0.34537995,1.1113281,0.44894353
44.0,3.8,1,1,-0.32,0.14720833,-0.32910156,0.44019756
32.0,3.2,1,1,-0.36,0.04084599,-0.6171875,-0.014665484
41.0,2.8,0,1,1.04,0.40052998,0.75683594,0.23919776
34.0,3.5,1,1,-0.52,0.10287869,0.08496094,0.17096198
42.0,3.8,1,1,2.05,0.33529484,0.15039062,0.42180374
42.0,4.0,1,1,0.27,0.9437314,-1.0009766,0.4389213
35.0,3.3,1,1,-0.85,0.09085667,0.52734375,0.15008329
36.0,2.2,1,1,0.26,-0.06377208,-0.3076172,-0.0755831
39.0,3.4,1,1,0.61,0.23999226,-0.578125,0.31144056
35.0,3.2,1,1,0.07,0.10942662,0.51464844,0.12954603
42.5,3.1,0,1,-1.48,0.29645932,0.45117188,0.3434338
37.0,3.6,1,1,1.36,0.4310342,0.40234375,0.30698115
33.0,3.2,0,0,-0.09,-0.6968535,-0.63378906,0.039019443
25.5,3.1,0,1,1.49,-0.18393886,-1.8447266,-0.23984694
39.0,2.6,1,1,0.9,0.18040669,0.9189453,0.13977666
34.0,3.1,0,0,-1.02,-0.9922179,-0.4111328,0.054165937
28.5,3.4,1,1,-0.12,-0.20976245,1.2998047,-0.06975363
35.0,2.6,0,1,-0.28,-0.092164874,-0.1171875,-0.045771897
32.0,3.9,0,1,0.71,0.25801098,1.3974609,0.2721812
39.0,2.9,1,1,1.21,0.08498013,-0.93359375,0.2010116
42.0,3.9,0,1,1.09,0.44978154,-0.12011719,0.43047962
38.0,2.8,1,1,0.67,0.11741078,0.024414062,0.14647083
41.0,3.4,0,1,-0.71,0.20011437,0.80078125,0.35614443
43.0,3.7,0,1,1.47,0.35431206,-0.62402344,0.42341667
48.0,3.9,1,1,0.06,1.0774451,-1.7988281,0.4919825
38.0,3.0,1,1,-0.79,0.13265812,-0.53808594,0.19093211
42.0,3.3,1,1,1.08,0.3441335,1.3066406,0.3619026
29.0,3.7,0,1,-0.43,0.03413403,-1.3574219,0.09248841
41.0,3.4,1,1,-2.4,0.34384167,0.80078125,0.35614443
47.0,3.4,0,1,-0.6,0.37033188,-0.88964844,0.43733817
34.0,3.5,0,1,-0.3,0.07631123,0.08496094,0.17096198
40.0,3.9,0,1,1.59,0.71694195,0.6328125,0.41082084
46.0,3.7,0,1,0.75,0.34537995,1.1113281,0.44894353
37.0,2.9,0,1,0.66,0.0730077,-0.01171875,0.13200033
34.0,3.2,0,1,-0.55,0.06739056,-0.16503906,0.08840097
34.0,3.6,1,1,0.98,0.20267689,0.1953125,0.20285909
43.0,3.6,1,1,-0.66,0.3539678,0.17382812,0.41415173
39.0,2.4,1,1,0.87,0.26327908,0.16992188,0.096091285
37.0,2.4,0,0,-0.47,-0.1560992,-0.95996094,0.013538197
33.0,3.4,1,1,-0.53,0.127823,-0.37695312,0.10709327
48.0,3.7,0,1,1.09,0.3473631,0.20214844,0.48551196
34.0,3.3,1,1,0.94,0.047517896,-0.09667969,0.11758215
32.0,2.5,1,0,-0.19,-1.2078017,-0.18457031,-0.1884323
45.0,3.6,0,1,0.49,0.3258325,0.3017578,0.4339688
47.0,3.7,1,1,2.39,0.49850094,2.2509766,0.4560761
33.0,2.6,1,1,0.1,-0.035230517,-0.19335938,-0.13653728
48.0,2.8,1,1,-1.88,-0.06643379,-3.4042969,0.4459944
48.0,3.5,1,1,-0.15,0.7516862,-1.1816406,0.47883767
37.0,2.5,1,1,-0.1,0.25549328,-0.21972656,0.040015064
40.0,3.4,1,1,-1.7,0.3009454,-0.051757812,0.33600283
39.0,3.0,1,1,0.9,0.10056317,-0.87597656,0.22488534
36.0,2.8,0,1,0.31,0.018802762,0.5546875,0.064050205
37.0,3.1,1,1,0.65,0.1817342,0.40722656,0.17561752
36.5,3.3,0,1,0.91,0.1647054,0.8144531,0.21067372
40.0,3.6,0,1,0.72,0.5342094,0.14746094,0.36789447
31.0,2.9,1,1,1.1,-0.07708728,0.46972656,-0.15404737
40.0,3.7,1,1,-0.12,0.44479764,1.1289062,0.3826875
39.0,3.6,1,1,-0.4,0.35318577,0.0078125,0.34833866
44.0,3.7,0,1,-0.14,0.37818158,-0.4736328,0.4322538
36.0,3.6,0,1,0.37,0.38923562,0.49316406,0.2813542
23.0,2.9,0,0,-0.81,-1.0163211,-1.3876953,-0.31534636
33.0,2.9,1,1,0.33,0.045318723,-0.47558594,-0.0705995
31.0,3.9,0,1,1.31,0.21257031,1.5,0.24462394
37.0,3.7,1,1,1.08,0.3650247,0.85839844,0.33195972
38.5,3.2,0,1,0.53,0.19488537,0.22753906,0.261643
42.5,3.7,1,1,0.07,0.35157597,-0.48828125,0.41915578
31.0,3.2,1,1,-1.45,0.0040875673,-0.21875,-0.059206396
27.5,2.4,1,0,-0.45,-0.97097576,-3.4326172,-0.29940063
29.0,3.0,1,1,0.77,-0.163288,0.23535156,-0.1911065
28.5,2.6,1,1,0.22,0.15490735,-1.6630859,-0.2672967
33.0,3.1,0,1,0.66,0.025616765,-0.7109375,-0.0015198141
33.0,2.8,1,1,-0.44,0.03586209,-0.21582031,-0.09609024
35.0,3.3,0,1,1.38,-0.011636615,0.52734375,0.15008329
37.0,3.3,1,1,0.03,0.13186848,0.6357422,0.2347234
20.0,2.8,0,0,-0.48,-0.9310435,-0.8125,-0.35617843
41.0,3.0,1,1,-0.26,0.28847516,-0.064453125,0.29013127
37.0,3.4,0,1,-0.32,0.28228486,0.09082031,0.26227367
39.0,3.3,1,1,-0.76,0.21341908,-0.059570312,0.29771692
41.0,3.8,1,1,0.7,0.48786747,1.0644531,0.4093129
42.0,3.5,0,1,0.81,0.20534337,1.0068359,0.38768226
41.0,3.7,1,1,0.88,0.487198,0.5986328,0.39714888
35.5,2.5,1,1,2.29,0.28688252,-1.0751953,-0.041912034
41.0,3.5,0,1,-0.26,0.31709683,0.48046875,0.3701075
41.0,3.5,1,1,2.06,0.34069645,0.48046875,0.3701075
43.0,3.1,1,1,1.15,0.36026776,0.24804688,0.35020787
39.0,3.3,1,1,0.1,0.21341908,-0.059570312,0.29771692
41.0,3.6,1,1,2.19,0.3373891,0.28320312,0.38432804
48.0,3.2,1,1,-0.28,0.4770118,2.8730469,0.46650818
38.0,3.2,1,1,0.26,0.25218403,0.42285156,0.24536513
33.0,3.0,0,1,0.09,-0.04863727,-0.6923828,-0.038838282
37.0,3.0,0,1,1.17,0.06658757,-0.09082031,0.15246622
37.0,2.5,0,0,-1.17,-0.4013232,-0.21972656,0.040015064
38.0,3.7,0,1,-0.54,0.5204965,1.1191406,0.35199553
47.0,4.0,1,1,1.62,0.5653058,-1.7841797,0.47176263
35.0,3.6,1,1,-0.73,0.19501317,0.33496094,0.24647412
36.0,3.7,1,1,-0.7,0.31184018,0.48828125,0.30787498
41.0,3.9,0,1,0.12,0.60929024,0.16992188,0.42068833
37.0,3.5,0,1,1.65,0.4173051,-0.0625,0.2878337
34.0,3.4,1,1,-0.89,0.12163365,-0.10253906,0.14140627
41.0,3.3,1,1,1.51,0.29503453,0.88964844,0.34236073
36.0,2.8,1,1,-0.36,0.061584592,0.5546875,0.064050205
35.0,3.4,0,1,-0.49,-0.067684054,0.32910156,0.17591962
20.0,2.4,0,0,-1.14,-0.7035693,-2.25,-0.37855774
42.0,3.5,1,1,0.16,0.3842193,1.0097656,0.38768226
35.5,2.8,0,1,1.49,-0.035945773,0.42773438,0.03658686
35.0,2.9,1,1,0.8,0.056236386,-0.21191406,0.038702473
36.0,2.9,0,1,1.49,0.0027190447,0.103515625,0.08820078
47.0,3.4,0,1,-0.85,0.37033188,-0.88964844,0.43733817
34.0,2.7,0,0,-1.47,-1.0906371,0.068359375,-0.072327
43.0,3.0,1,1,0.19,0.49133694,0.4765625,0.33426064
29.0,2.7,1,1,0.88,0.10021603,-0.328125,-0.24567738
35.0,4.0,0,1,1.9,0.74438775,1.4755859,0.37090796
42.0,3.6,1,1,1.22,0.34080327,0.2626953,0.40033522
39.0,3.8,1,1,0.89,0.61872685,1.6640625,0.38445306
40.0,3.4,0,1,1.9,0.2803508,-0.051757812,0.33600283
36.0,3.3,1,1,1.2,0.125723,0.87402344,0.18644688
36.0,4.1,0,1,2.21,1.0849038,5.866211,0.4068897
37.0,3.2,1,1,0.18,0.1650182,0.81152344,0.20426592
35.5,3.8,1,1,2.16,0.32813847,-0.08496094,0.32449955
47.0,3.3,0,1,0.17,0.4763595,0.4970703,0.42928103
29.5,3.5,0,1,-0.58,-0.17084682,0.4296875,0.008223474
37.0,2.6,1,1,0.8,0.31917393,0.55859375,0.064771995
41.0,3.6,0,1,1.22,0.4800464,0.28320312,0.38432804
39.0,3.5,1,1,1.78,0.2986127,-0.7373047,0.32943135
36.0,3.6,1,1,-0.94,0.29160893,0.49316406,0.2813542
40.0,2.8,1,1,0.75,0.26635754,-0.068359375,0.21114746
29.5,2.6,1,1,0.98,-0.001314044,-1.2646484,-0.24650726
39.0,3.4,0,1,0.31,0.37776196,-0.578125,0.31144056
35.0,3.8,0,1,1.12,0.49413598,-0.15722656,0.31227255
33.0,2.4,1,1,0.12,-0.043229938,-0.734375,-0.16445452
38.0,2.5,0,0,-0.76,-0.28981388,0.40820312,0.08311482
43.0,3.0,1,1,0.53,0.49133694,0.4765625,0.33426064
32.0,2.1,0,0,-1.12,-0.982479,0.3466797,-0.21785462
40.0,3.8,0,1,1.72,0.5152446,1.6669922,0.39758235
34.0,3.5,0,1,0.48,0.07631123,0.08496094,0.17096198
34.0,3.1,0,1,-0.26,0.07248223,-0.4111328,0.054165937
38.0,3.5,1,1,-0.2,0.2937795,-0.58691406,0.30850154
39.0,3.6,1,1,1.26,0.35318577,0.0078125,0.34833866
43.0,3.9,1,1,0.08,0.46351063,0.23535156,0.43919593
43.0,3.2,1,1,1.14,0.31185162,0.4892578,0.36524677
40.0,2.7,1,1,0.11,0.27433407,0.66308594,0.19146273
34.0,2.8,1,1,1.32,0.024032712,-0.19433594,-0.047536537
34.0,3.4,0,1,-0.92,-0.076306224,-0.10253906,0.14140627
40.0,3.4,0,1,1.02,0.2803508,-0.051757812,0.33600283
26.0,3.1,1,1,-0.14,-0.15385616,-1.5966797,-0.23250398
39.0,2.6,1,1,1.68,0.18040669,0.9189453,0.13977666
36.5,3.1,0,1,-1.23,0.076904416,0.53808594,0.1548191
39.0,3.1,0,1,-0.68,0.28683102,-0.328125,0.25383174
30.0,2.4,1,0,-0.45,-1.0677031,-0.45410156,-0.25137416
41.0,3.1,1,1,-0.59,0.31715977,0.19824219,0.3088308
35.0,3.2,0,1,1.33,0.09839165,0.51464844,0.12954603
36.0,4.0,0,1,0.99,0.7999908,1.9355469,0.38376617
39.0,3.3,0,1,0.17,0.20252335,-0.059570312,0.29771692
33.0,2.5,1,1,0.45,-0.08423221,-0.4873047,-0.15157181
43.0,3.6,1,1,1.57,0.3539678,0.17382812,0.41415173
34.0,4.0,0,1,0.48,0.63003933,0.2109375,0.35543486
45.0,3.6,1,1,1.26,0.25130856,0.3017578,0.4339688
33.0,3.5,0,1,0.66,0.06707966,0.017578125,0.13685325
34.0,3.9,1,1,1.44,0.39553845,0.76171875,0.32059044
32.0,3.7,0,1,-0.85,0.12625897,0.36914062,0.16939177
37.0,3.0,1,1,1.06,0.13681042,-0.09082031,0.15246622
43.0,3.6,1,1,0.92,0.3539678,0.17382812,0.41415173
30.0,2.7,1,1,-0.47,-0.03445041,-0.15527344,-0.22086349
44.0,3.3,0,1,-0.87,0.20507061,-0.3251953,0.3926263
38.0,3.3,1,1,-1.24,0.17965138,0.14257812,0.27123886
38.0,2.3,1,1,0.97,0.22042668,-0.05078125,0.036868915
32.0,2.2,1,0,-0.91,-1.0295581,0.95214844,-0.21364844
45.0,3.2,1,1,0.48,0.3919965,-1.7675781,0.39381716
38.0,3.0,0,1,1.15,0.16139042,-0.53808594,0.19093211
32.0,3.0,0,1,0.56,-0.14520824,-0.25683594,-0.089430556
48.0,3.7,1,1,2.02,0.9212371,0.20214844,0.48551196
41.0,3.3,0,1,1.32,0.05038178,0.88964844,0.34236073
47.0,3.7,1,1,0.19,0.49850094,2.2509766,0.4560761
39.0,3.7,0,1,1.82,0.5406724,1.2626953,0.36778113
40.0,3.1,1,1,0.58,0.26446736,-0.25,0.2864411
43.0,3.6,0,1,2.11,0.2996446,0.17382812,0.41415173
21.5,3.2,1,1,-0.27,-0.3968333,-3.2294922,-0.274497
36.0,2.6,0,1,-0.52,-0.06947124,0.19726562,0.009214252
39.0,3.6,1,1,0.38,0.35318577,0.0078125,0.34833866
26.0,2.9,1,0,-1.7,-0.8423041,-0.6464844,-0.27569214
24.0,3.1,0,0,-1.34,-1.2902011,-2.6904297,-0.26282853
34.0,3.3,0,1,-0.17,0.0026952028,-0.09667969,0.11758215
37.0,2.7,0,1,-0.91,0.034137845,0.8154297,0.08605488
20.0,3.3,1,1,-1.6,-0.6256255,-2.5478516,-0.26912934
37.5,3.7,0,1,2.06,0.54774296,1.0214844,0.34277368
34.0,3.6,0,1,0.0,0.13757718,0.1953125,0.20285909
33.0,3.0,1,1,0.32,0.029173017,-0.6923828,-0.038838282
32.0,2.5,0,0,-1.05,-1.0989016,-0.18457031,-0.1884323
36.0,2.6,1,1,-0.55,0.2939664,0.19726562,0.009214252
31.0,3.5,1,1,1.06,0.22384274,0.25878906,0.070804656
30.0,2.9,1,1,-0.31,-0.12319362,0.7470703,-0.1871176
34.0,3.2,0,1,-0.92,0.06739056,-0.16503906,0.08840097
42.0,4.0,1,1,1.39,0.9437314,-1.0009766,0.4389213
38.0,3.7,0,1,-1.11,0.5204965,1.1191406,0.35199553
40.0,3.5,1,1,-0.21,0.30451024,-0.2548828,0.35152367
32.0,3.1,0,1,0.28,-0.0950011,-0.5341797,-0.05500132
32.0,2.8,1,0,-1.11,-0.78306377,0.09082031,-0.14072785
44.0,3.7,0,1,-0.6,0.37818158,-0.4736328,0.4322538
40.0,3.3,0,1,1.96,0.10859501,0.24707031,0.32090998
33.0,3.5,1,0,-2.42,-1.6576194,0.017578125,0.13685325
37.0,3.8,0,1,-0.31,0.59666073,0.5517578,0.3556696
38.0,3.3,1,1,0.57,0.17965138,0.14257812,0.27123886
35.0,3.8,1,1,-0.55,0.3162862,-0.15722656,0.31227255
46.0,3.6,1,1,0.87,0.3002931,0.5136719,0.44236457
33.0,3.0,1,1,0.14,0.029173017,-0.6923828,-0.038838282
30.0,2.8,1,1,-0.11,-0.074165225,0.5439453,-0.20579639
37.0,2.6,0,1,-0.72,0.011180997,0.55859375,0.064771995
34.0,3.1,0,1,0.85,0.07248223,-0.4111328,0.054165937
34.0,3.1,0,1,0.48,0.07248223,-0.4111328,0.054165937
32.5,2.5,1,1,-0.47,-0.11326778,-0.26367188,-0.17217177
32.0,2.7,1,0,-1.73,-0.958166,-0.0009765625,-0.15956324
34.0,3.1,0,1,0.01,0.07248223,-0.4111328,0.054165937
41.0,3.8,0,1,-0.51,0.49617302,1.0644531,0.4093129
34.0,3.3,1,1,-0.61,0.047517896,-0.09667969,0.11758215
38.0,3.3,1,1,-0.83,0.17965138,0.14257812,0.27123886
37.0,3.1,1,1,1.11,0.1817342,0.40722656,0.17561752
38.0,2.8,1,1,-1.98,0.11741078,0.024414062,0.14647083
34.0,3.5,1,1,0.42,0.10287869,0.08496094,0.17096198
42.0,3.5,1,1,1.28,0.3842193,1.0097656,0.38768226
38.0,3.0,0,1,0.15,0.16139042,-0.53808594,0.19093211
35.0,3.3,0,1,-0.73,-0.011636615,0.52734375,0.15008329
33.5,3.2,0,1,0.63,0.015885472,-0.4501953,0.06540634
34.0,3.5,1,1,0.35,0.10287869,0.08496094,0.17096198
23.0,3.1,1,0,-0.87,-1.0729865,-3.1591797,-0.2779855
39.0,2.7,1,1,1.26,0.22936833,0.46777344,0.15702604
37.0,3.3,1,1,1.22,0.13186848,0.6357422,0.2347234
39.0,2.9,1,1,0.86,0.08498013,-0.93359375,0.2010116
40.0,3.7,1,1,-0.81,0.44479764,1.1289062,0.3826875
35.0,3.8,1,1,1.14,0.3162862,-0.15722656,0.31227255
39.0,3.4,1,1,0.34,0.23999226,-0.578125,0.31144056
35.0,3.3,1,1,1.19,0.09084904,0.53125,0.15008329
42.0,3.8,1,1,1.29,0.33529007,0.1484375,0.42180374
35.0,3.2,1,1,0.99,0.10943234,0.5175781,0.12954603
37.0,3.6,1,1,-0.55,0.4310342,0.40234375,0.30698115
40.0,2.9,1,1,-0.41,0.18969357,-0.6972656,0.233182
30.0,3.0,1,1,-0.12,-0.15471065,0.38378906,-0.16338423
45.0,3.5,1,1,-0.83,0.414508,-0.52246094,0.4261615
29.0,3.3,1,1,0.58,-0.13081539,1.0166016,-0.09483348
34.0,3.6,1,1,-0.57,0.20267689,0.1953125,0.20285909
28.0,2.7,0,0,-0.07,-0.7677516,-0.41308594,-0.26706108
39.0,3.0,1,1,-0.62,0.10056317,-0.87597656,0.22488534
37.0,3.3,0,1,-0.6,0.26523793,0.6357422,0.2347234
31.0,3.2,1,1,0.9,0.0040875673,-0.21875,-0.059206396
33.0,3.2,1,1,-0.03,0.063186765,-0.63378906,0.039019443
33.0,3.3,1,1,0.82,0.09335911,-0.5566406,0.076808624
36.0,3.2,0,1,1.29,0.0960542,0.93847656,0.1609599
30.0,3.4,0,0,-2.6,-0.73782146,0.78027344,-0.018515795
19.0,3.0,0,0,-2.02,-1.2654132,-0.051757812,-0.34155026
36.0,3.1,1,1,0.94,0.13885891,0.5,0.14100099
33.5,2.8,0,1,-0.17,-0.1818217,-0.27246094,-0.0725998
34.0,3.4,1,1,-0.02,0.12163365,-0.10253906,0.14140627
39.0,4.0,0,1,-1.21,0.5822774,0.375,0.414066
21.0,2.9,0,0,-3.35,-1.1058692,-1.5146484,-0.33567017
36.5,3.2,1,1,-0.41,0.13458264,0.9238281,0.17972675
40.0,3.8,1,1,2.47,0.60457146,1.6669922,0.39758235
32.0,2.9,0,1,-0.41,-0.1906699,0.016601562,-0.11799896
32.0,3.2,1,1,-2.28,0.04084599,-0.6171875,-0.014665484
41.0,3.8,0,1,1.44,0.49617302,1.0644531,0.4093129
42.0,3.1,1,1,0.52,0.32574666,0.56347656,0.33258724
38.0,3.4,1,1,-0.74,0.21318829,-0.4345703,0.29328555
33.0,2.7,0,1,-0.24,-0.27905452,-0.07324219,-0.117742926
36.5,3.0,1,1,0.62,0.11855519,0.043945312,0.13538824
31.0,3.9,0,1,-0.05,0.21257031,1.5,0.24462394
37.0,3.3,1,1,-0.1,0.13186848,0.6357422,0.2347234
38.0,3.9,1,1,0.04,0.61900723,0.40625,0.38845116
35.0,2.7,0,1,-0.6,-0.06366527,0.39453125,-0.020437852
35.0,3.3,1,1,-1.48,0.09085667,0.52734375,0.15008329
30.7,2.3,1,1,0.16,-0.18112361,1.4267578,-0.24239632
25.5,2.8,1,1,-0.08,-0.054748416,0.16308594,-0.2967586
37.0,3.6,0,1,1.41,0.50482094,0.40234375,0.30698115
32.0,3.0,1,1,0.93,0.009565473,-0.25683594,-0.089430556
34.0,3.3,0,1,0.61,0.0026952028,-0.09667969,0.11758215
38.0,2.7,1,1,1.07,0.19986355,0.63671875,0.12667224
48.0,3.3,1,1,2.18,0.5695697,2.4638672,0.47103605
38.0,3.1,1,1,0.32,0.2134515,0.0126953125,0.21744138
39.0,3.7,1,1,-0.27,0.47256672,1.2626953,0.36778113
40.0,3.4,0,1,0.26,0.2803508,-0.051757812,0.33600283
30.0,3.2,1,1,-0.01,-0.023292422,0.20898438,-0.09958851
32.0,3.2,1,1,0.9,0.04084599,-0.6171875,-0.014665484
28.0,2.6,0,0,-0.09,-0.81836116,-1.7529297,-0.2771556
41.0,3.5,0,1,-0.8,0.31709683,0.48046875,0.3701075
35.5,3.5,1,1,1.48,0.23303998,0.37304688,0.22910099
40.0,3.0,1,1,-0.03,0.14046681,-0.6933594,0.26026946
34.5,3.1,1,1,-1.83,0.09231007,-0.18652344,0.07708043
40.0,3.6,0,1,0.81,0.5342094,0.14746094,0.36789447
40.0,2.7,1,1,0.08,0.27433407,0.66308594,0.19146273
33.0,3.8,1,1,-0.78,0.30056202,0.35253906,0.25437868
38.0,3.1,1,1,1.23,0.2134515,0.0126953125,0.21744138
32.0,2.9,1,1,-0.62,0.009447217,0.016601562,-0.11799896
36.0,3.8,1,1,0.3,0.36887372,0.01953125,0.33582735
30.0,2.6,1,0,-1.51,-1.0556544,-0.96875,-0.23376107
42.0,3.7,1,1,-0.17,0.42369282,-0.16992188,0.41185158
38.0,3.6,1,1,0.57,0.43654835,0.13183594,0.32933432
41.0,2.9,1,1,0.37,0.31466305,0.18164062,0.26413485
42.0,2.7,1,0,0.57,-0.4707278,1.9570312,0.24798404
40.0,3.0,0,1,-0.17,0.38940632,-0.6933594,0.26026946
42.0,3.7,1,1,-1.36,0.42369282,-0.16992188,0.41185158
40.0,3.4,1,1,0.87,0.3009454,-0.051757812,0.33600283
32.5,2.5,1,1,0.1,-0.11326778,-0.26367188,-0.17217177
29.0,3.0,0,1,-0.35,-0.18637645,0.23535156,-0.1911065
41.0,3.3,0,1,0.99,0.05038178,0.88964844,0.34236073
39.0,3.3,1,0,0.12,-0.9620589,-0.059570312,0.29771692
28.5,3.4,0,1,-0.44,-0.14572704,1.2998047,-0.06975363
30.0,3.1,1,1,-0.58,-0.07931507,0.061523438,-0.13473976
34.0,3.2,1,1,-0.2,0.09871495,-0.16503906,0.08840097
33.0,3.4,0,1,-0.07,-0.048503757,-0.37695312,0.10709327
34.0,3.5,0,1,-0.06,0.07631123,0.08496094,0.17096198
37.0,2.7,1,1,0.4,0.21218693,0.8154297,0.08605488
37.0,3.0,0,1,0.72,0.06658757,-0.09082031,0.15246622
42.0,3.4,1,1,0.69,0.4347793,1.4150391,0.37487236
40.0,3.2,0,1,0.1,0.12634099,0.21679688,0.30561876
33.5,3.1,0,1,-0.68,0.05362332,-0.63378906,0.02618698
38.5,3.6,0,1,0.74,0.5027219,0.047851562,0.33820117
30.0,2.8,1,1,-0.33,-0.074165225,0.5439453,-0.20579639
39.0,3.1,1,1,1.84,0.2336446,-0.328125,0.25383174
40.0,3.2,0,0,-1.77,-0.65165126,0.21679688,0.30561876
30.5,3.4,0,1,0.25,-0.04016483,0.49902344,0.002540782
31.0,3.6,0,1,0.62,0.022718549,0.18457031,0.10668382
36.0,2.6,0,1,-1.07,-0.06947124,0.19726562,0.009214252
31.5,3.5,1,1,-0.14,0.22909749,0.19824219,0.0861244
45.0,3.5,1,1,1.31,0.414508,-0.52246094,0.4261615
27.0,3.1,0,1,0.26,-0.07611263,-0.9111328,-0.21272567
35.0,3.6,1,1,1.01,0.19501317,0.33496094,0.24647412
36.0,2.1,1,1,-1.44,-0.21203792,2.633789,-0.089616224
27.0,3.0,0,1,-0.21,-0.16225994,-0.8261719,-0.23739392
34.0,3.7,0,1,-0.24,0.24627507,-0.0029296875,0.24722084
32.3,3.2,0,1,-1.51,-0.06569755,-0.6748047,0.0048248023
47.0,3.2,0,1,0.06,0.5717679,4.1083984,0.41897747
31.0,2.8,0,1,-1.38,-0.34015644,0.37402344,-0.17464504
35.0,3.1,0,1,-1.02,0.05655682,0.10253906,0.099925764
42.0,3.9,0,1,-1.21,0.44978154,-0.12011719,0.43047962
37.0,2.8,0,1,0.8,0.09041989,0.4609375,0.108802855
32.0,3.8,1,1,1.62,0.28931248,0.6816406,0.21564712
31.5,3.1,1,1,0.36,-0.016902804,-0.33496094,-0.07740694
38.0,2.5,1,1,0.74,0.18465626,0.40820312,0.08311482
32.0,3.4,0,1,0.83,0.05882275,-0.21484375,0.067559816
35.0,2.7,0,1,-0.02,-0.06366527,0.39453125,-0.020437852
45.0,2.7,1,1,-1.14,0.40415394,-0.8310547,0.3197576
33.0,3.8,1,1,0.63,0.30056202,0.35253906,0.25437868
