LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
35.0,3.0,0,1,-0.22,-0.05567825,-0.16674805,0.069767594
44.0,3.6,0,1,0.1,0.33466446,0.26782227,0.46420157
29.0,3.0,0,1,-1.23,-0.18637645,-0.25170898,-0.33539793
35.0,2.9,1,1,-0.77,0.056236386,-0.079833984,0.030730046
35.0,3.7,1,1,-0.03,0.18163884,0.18188477,0.26758337
40.0,3.6,0,1,-0.01,0.5342094,0.41625977,0.38700944
36.0,3.0,1,1,-0.1,0.11265385,-0.075927734,0.12926057
43.0,3.5,1,1,0.63,0.39754498,0.31469727,0.43434355
45.0,3.9,1,1,-0.84,0.2562772,0.38891602,0.4970682
26.0,3.5,0,0,-0.82,-0.73337543,-0.6940918,-0.22991142
36.0,3.7,1,1,-0.03,0.31184018,0.29516602,0.30305642
39.0,3.1,1,1,0.22,0.2336446,0.33520508,0.21716511
48.0,3.5,1,1,-0.61,0.7516862,1.0900879,0.5505743
40.0,2.7,1,1,0.13,0.27433407,0.44067383,0.18306798
37.0,3.4,0,1,-0.6,0.28228486,0.12524414,0.2410379
37.0,3.2,0,1,0.64,0.14884007,0.07543945,0.20631209
37.0,2.8,1,1,0.1,0.072424054,0.23364258,0.12126526
46.0,3.7,0,1,-1.08,0.34537995,0.40063477,0.49869823
44.0,3.8,1,1,-0.32,0.14720833,0.24047852,0.48207623
32.0,3.2,1,1,-0.36,0.04084599,-0.080322266,-0.06519015
41.0,2.8,0,1,1.04,0.40052998,0.5686035,0.20699474
34.0,3.5,1,1,-0.52,0.10287869,0.10473633,0.19232559
42.0,3.8,1,1,2.05,0.33529484,0.47875977,0.45647165
42.0,4.0,1,1,0.27,0.9437314,1.045166,0.47383362
35.0,3.3,1,1,-0.85,0.09085667,0.24047852,0.17510952
36.0,2.2,1,1,0.26,-0.06377208,0.19555664,-0.115267456
39.0,3.4,1,1,0.61,0.23999226,0.26782227,0.30289873
35.0,3.2,1,1,0.07,0.10942662,0.19873047,0.14904493
42.5,3.1,0,1,-1.48,0.29645932,0.16235352,0.32673407
37.0,3.6,1,1,1.36,0.4310342,0.5119629,0.30170184
33.0,3.2,0,0,-0.09,-0.6968535,-0.055419922,0.022463247
25.5,3.1,0,1,1.49,-0.18393886,-0.517334,-0.4300111
39.0,2.6,1,1,0.9,0.18040669,0.14038086,0.15577868
34.0,3.1,0,0,-1.02,-0.9922179,0.014892578,0.04705529
28.5,3.4,1,1,-0.12,-0.20976245,0.00024414062,-0.17664146
35.0,2.6,0,1,-0.28,-0.092164874,-0.16186523,-0.073064804
32.0,3.9,0,1,0.71,0.25801098,0.40454102,0.2557385
39.0,2.9,1,1,1.21,0.08498013,0.09399414,0.1922175
42.0,3.9,0,1,1.09,0.44978154,0.34985352,0.46574742
38.0,2.8,1,1,0.67,0.11741078,0.18188477,0.1674062
41.0,3.4,0,1,-0.71,0.20011437,0.30297852,0.3622719
43.0,3.7,0,1,1.47,0.35431206,0.32250977,0.4619144
48.0,3.9,1,1,0.06,1.0774451,1.0705566,0.56497264
38.0,3.0,1,1,-0.79,0.13265812,0.12036133,0.18930566
42.0,3.3,1,1,1.08,0.3441335,0.09008789,0.3660443
29.0,3.7,0,1,-0.43,0.03413403,-0.3864746,0.07291878
41.0,3.4,1,1,-2.4,0.34384167,0.30297852,0.3622719
47.0,3.4,0,1,-0.6,0.37033188,0.26391602,0.48225096
34.0,3.5,0,1,-0.3,0.07631123,0.10473633,0.19232559
40.0,3.9,0,1,1.59,0.71694195,0.810791,0.437485
46.0,3.7,0,1,0.75,0.34537995,0.40063477,0.49869823
37.0,2.9,0,1,0.66,0.0730077,0.14331055,0.1539147
34.0,3.2,0,1,-0.55,0.06739056,0.107666016,0.09009693
34.0,3.6,1,1,0.98,0.20267689,0.10571289,0.2154135
43.0,3.6,1,1,-0.66,0.3539678,0.28344727,0.4499404
39.0,2.4,1,1,0.87,0.26327908,0.025634766,0.09999126
37.0,2.4,0,0,-0.47,-0.1560992,0.21313477,-0.003757581
33.0,3.4,1,1,-0.53,0.127823,-0.10229492,0.11391811
48.0,3.7,0,1,1.09,0.3473631,0.61157227,0.5596893
34.0,3.3,1,1,0.94,0.047517896,0.06689453,0.13043003
32.0,2.5,1,0,-0.19,-1.2078017,-0.12084961,-0.28751412
45.0,3.6,0,1,0.49,0.3258325,0.36547852,0.47830433
47.0,3.7,1,1,2.39,0.49850094,0.19360352,0.50897944
33.0,2.6,1,1,0.1,-0.035230517,-0.24194336,-0.20940602
48.0,2.8,1,1,-1.88,-0.06643379,-0.19506836,0.5014255
48.0,3.5,1,1,-0.15,0.7516862,1.0900879,0.5505743
37.0,2.5,1,1,-0.1,0.25549328,-0.009521484,0.028872482
40.0,3.4,1,1,-1.7,0.3009454,0.34594727,0.33295947
39.0,3.0,1,1,0.9,0.10056317,0.15356445,0.20596053
36.0,2.8,0,1,0.31,0.018802762,0.20336914,0.0594635
37.0,3.1,1,1,0.65,0.1817342,0.06323242,0.18555495
36.5,3.3,0,1,0.91,0.1647054,0.06567383,0.21158084
40.0,3.6,0,1,0.72,0.5342094,0.41625977,0.38700944
31.0,2.9,1,1,1.1,-0.07708728,-0.20874023,-0.25956303
40.0,3.7,1,1,-0.12,0.44479764,0.46313477,0.4074908
39.0,3.6,1,1,-0.4,0.35318577,0.44750977,0.35841256
44.0,3.7,0,1,-0.14,0.37818158,0.24438477,0.47492057
36.0,3.6,0,1,0.37,0.38923562,0.31469727,0.2643455
23.0,2.9,0,0,-0.81,-1.0163211,-0.9255371,-0.5299633
33.0,2.9,1,1,0.33,0.045318723,-0.20678711,-0.123892605
31.0,3.9,0,1,1.31,0.21257031,0.30688477,0.2350047
37.0,3.7,1,1,1.08,0.3650247,0.43579102,0.3325737
38.5,3.2,0,1,0.53,0.19488537,0.29711914,0.22886936
42.5,3.7,1,1,0.07,0.35157597,0.34204102,0.45567465
31.0,3.2,1,1,-1.45,0.0040875673,-0.032958984,-0.13487294
27.5,2.4,1,0,-0.45,-0.97097576,-0.77124023,-0.46438593
29.0,3.0,1,1,0.77,-0.163288,-0.25170898,-0.33539793
28.5,2.6,1,1,0.22,0.15490735,-0.49780273,-0.42398673
33.0,3.1,0,1,0.66,0.025616765,0.05493164,-0.03192696
33.0,2.8,1,1,-0.44,0.03586209,-0.29467773,-0.15692228
35.0,3.3,0,1,1.38,-0.011636615,0.24047852,0.17510952
37.0,3.3,1,1,0.03,0.13186848,0.0041503906,0.21957749
20.0,2.8,0,0,-0.48,-0.9310435,-1.189209,-0.5924576
41.0,3.0,1,1,-0.26,0.28847516,0.20922852,0.24205816
37.0,3.4,0,1,-0.32,0.28228486,0.12524414,0.2410379
39.0,3.3,1,1,-0.76,0.21341908,0.2854004,0.27070355
41.0,3.8,1,1,0.7,0.48786747,0.67407227,0.44055426
42.0,3.5,0,1,0.81,0.20534337,0.35961914,0.4138703
41.0,3.7,1,1,0.88,0.487198,0.48266602,0.42665038
35.5,2.5,1,1,2.29,0.28688252,-0.29077148,-0.06842102
41.0,3.5,0,1,-0.26,0.31709683,0.42407227,0.38850373
41.0,3.5,1,1,2.06,0.34069645,0.42407227,0.38850373
43.0,3.1,1,1,1.15,0.36026776,0.24633789,0.3385563
39.0,3.3,1,1,0.1,0.21341908,0.2854004,0.27070355
41.0,3.6,1,1,2.19,0.3373891,0.44750977,0.40957835
48.0,3.2,1,1,-0.28,0.4770118,0.50024414,0.5326834
38.0,3.2,1,1,0.26,0.25218403,0.18774414,0.22013065
33.0,3.0,0,1,0.09,-0.04863727,-0.04272461,-0.08277999
37.0,3.0,0,1,1.17,0.06658757,0.07104492,0.17287368
37.0,2.5,0,0,-1.17,-0.4013232,-0.009521484,0.028872482
38.0,3.7,0,1,-0.54,0.5204965,0.49047852,0.35818446
47.0,4.0,1,1,1.62,0.5653058,0.59594727,0.5155405
35.0,3.6,1,1,-0.73,0.19501317,0.10571289,0.23561528
36.0,3.7,1,1,-0.7,0.31184018,0.29516602,0.30305642
41.0,3.9,0,1,0.12,0.60929024,0.64282227,0.45194197
37.0,3.5,0,1,1.65,0.4173051,0.38305664,0.26640004
34.0,3.4,1,1,-0.89,0.12163365,0.08520508,0.16618937
41.0,3.3,1,1,1.51,0.29503453,0.18188477,0.334567
36.0,2.8,1,1,-0.36,0.061584592,0.20336914,0.0594635
35.0,3.4,0,1,-0.49,-0.067684054,0.20043945,0.19929646
20.0,2.4,0,0,-1.14,-0.7035693,-0.78881836,-0.6008692
42.0,3.5,1,1,0.16,0.3842193,0.36743164,0.4138703
35.5,2.8,0,1,1.49,-0.035945773,0.15258789,0.027356751
35.0,2.9,1,1,0.8,0.056236386,-0.079833984,0.030730046
36.0,2.9,0,1,1.49,0.0027190447,0.05883789,0.09493287
47.0,3.4,0,1,-0.85,0.37033188,0.26391602,0.48225096
34.0,2.7,0,0,-1.47,-1.0906371,-0.099365234,-0.113725364
43.0,3.0,1,1,0.19,0.49133694,0.31176758,0.30935234
29.0,2.7,1,1,0.88,0.10021603,-0.54467773,-0.39611512
35.0,4.0,0,1,1.9,0.74438775,0.27954102,0.37568462
42.0,3.6,1,1,1.22,0.34080327,0.38500977,0.43144646
39.0,3.8,1,1,0.89,0.61872685,0.72094727,0.40457007
40.0,3.4,0,1,1.9,0.2803508,0.34594727,0.33295947
36.0,3.3,1,1,1.2,0.125723,0.16235352,0.20321591
36.0,4.1,0,1,2.21,1.0849038,2.3225098,0.42058164
37.0,3.2,1,1,0.18,0.1650182,0.07543945,0.20631209
35.5,3.8,1,1,2.16,0.32813847,0.36157227,0.32304215
47.0,3.3,0,1,0.17,0.4763595,0.32641602,0.4680352
29.5,3.5,0,1,-0.58,-0.17084682,-0.06958008,-0.05192791
37.0,2.6,1,1,0.8,0.31917393,0.014892578,0.058301844
41.0,3.6,0,1,1.22,0.4800464,0.44750977,0.40957835
39.0,3.5,1,1,1.78,0.2986127,0.35766602,0.33136848
36.0,3.6,1,1,-0.94,0.29160893,0.31469727,0.2643455
40.0,2.8,1,1,0.75,0.26635754,0.37524414,0.19644222
29.5,2.6,1,1,0.98,-0.001314044,-0.48217773,-0.38988155
39.0,3.4,0,1,0.31,0.37776196,0.26782227,0.30289873
35.0,3.8,0,1,1.12,0.49413598,0.40454102,0.30906618
33.0,2.4,1,1,0.12,-0.043229938,-0.28686523,-0.24571133
38.0,2.5,0,0,-0.76,-0.28981388,0.055908203,0.08406773
43.0,3.0,1,1,0.53,0.49133694,0.31176758,0.30935234
32.0,2.1,0,0,-1.12,-0.982479,-0.7438965,-0.32266533
40.0,3.8,0,1,1.72,0.5152446,0.810791,0.42392975
34.0,3.5,0,1,0.48,0.07631123,0.10473633,0.19232559
34.0,3.1,0,1,-0.26,0.07248223,0.014892578,0.04705529
38.0,3.5,1,1,-0.2,0.2937795,0.39868164,0.30279857
39.0,3.6,1,1,1.26,0.35318577,0.44750977,0.35841256
43.0,3.9,1,1,0.08,0.46351063,0.18579102,0.47760424
43.0,3.2,1,1,1.14,0.31185162,0.23461914,0.36680263
40.0,2.7,1,1,0.11,0.27433407,0.44067383,0.18306798
34.0,2.8,1,1,1.32,0.024032712,-0.10522461,-0.08202283
34.0,3.4,0,1,-0.92,-0.076306224,0.08520508,0.16618937
40.0,3.4,0,1,1.02,0.2803508,0.34594727,0.33295947
26.0,3.1,1,1,-0.14,-0.15385616,-0.4489746,-0.4176706
39.0,2.6,1,1,1.68,0.18040669,0.14038086,0.15577868
36.5,3.1,0,1,-1.23,0.076904416,0.013916016,0.17589977
39.0,3.1,0,1,-0.68,0.28683102,0.33520508,0.21716511
30.0,2.4,1,0,-0.45,-1.0677031,-0.15795898,-0.38501424
41.0,3.1,1,1,-0.59,0.31715977,0.21801758,0.27404675
35.0,3.2,0,1,1.33,0.09839165,0.19873047,0.14904493
36.0,4.0,0,1,0.99,0.7999908,0.45141602,0.39180002
39.0,3.3,0,1,0.17,0.20252335,0.2854004,0.27070355
33.0,2.5,1,1,0.45,-0.08423221,-0.24584961,-0.22898856
43.0,3.6,1,1,1.57,0.3539678,0.28344727,0.4499404
34.0,4.0,0,1,0.48,0.63003933,0.24829102,0.35947505
45.0,3.6,1,1,1.26,0.25130856,0.36547852,0.47830433
33.0,3.5,0,1,0.66,0.06707966,0.11254883,0.1579223
34.0,3.9,1,1,1.44,0.39553845,0.41235352,0.32040155
32.0,3.7,0,1,-0.85,0.12625897,0.23657227,0.19462837
37.0,3.0,1,1,1.06,0.13681042,0.07104492,0.17287368
43.0,3.6,1,1,0.92,0.3539678,0.28344727,0.4499404
30.0,2.7,1,1,-0.47,-0.03445041,-0.5192871,-0.35583398
44.0,3.3,0,1,-0.87,0.20507061,0.4182129,0.41490954
38.0,3.3,1,1,-1.24,0.17965138,0.08618164,0.2430664
38.0,2.3,1,1,0.97,0.22042668,0.44750977,0.0214971
32.0,2.2,1,0,-0.91,-1.0295581,-0.45874023,-0.31698608
45.0,3.2,1,1,0.48,0.3919965,0.48657227,0.41450337
38.0,3.0,0,1,1.15,0.16139042,0.12036133,0.18930566
32.0,3.0,0,1,0.56,-0.14520824,0.037353516,-0.16109425
48.0,3.7,1,1,2.02,0.9212371,0.61157227,0.5596893
41.0,3.3,0,1,1.32,0.05038178,0.18188477,0.334567
47.0,3.7,1,1,0.19,0.49850094,0.19360352,0.50897944
39.0,3.7,0,1,1.82,0.5406724,0.48657227,0.38365006
40.0,3.1,1,1,0.58,0.26446736,0.3479004,0.24267173
43.0,3.6,0,1,2.11,0.2996446,0.28344727,0.4499404
21.5,3.2,1,1,-0.27,-0.3968333,-1.2731934,-0.5025801
36.0,2.6,0,1,-0.52,-0.06947124,-0.09057617,-0.007000327
39.0,3.6,1,1,0.38,0.35318577,0.44750977,0.35841256
26.0,2.9,1,0,-1.7,-0.8423041,-0.5095215,-0.463632
24.0,3.1,0,0,-1.34,-1.2902011,-0.77905273,-0.4684478
34.0,3.3,0,1,-0.17,0.0026952028,0.06689453,0.13043003
37.0,2.7,0,1,-0.91,0.034137845,0.18286133,0.09060913
20.0,3.3,1,1,-1.6,-0.6256255,-1.3356934,-0.5062364
37.5,3.7,0,1,2.06,0.54774296,0.49438477,0.3465714
34.0,3.6,0,1,0.0,0.13757718,0.10571289,0.2154135
33.0,3.0,1,1,0.32,0.029173017,-0.04272461,-0.08277999
32.0,2.5,0,0,-1.05,-1.0989016,-0.12084961,-0.28751412
36.0,2.6,1,1,-0.55,0.2939664,-0.09057617,-0.007000327
31.0,3.5,1,1,1.06,0.22384274,0.057373047,0.04888071
30.0,2.9,1,1,-0.31,-0.12319362,-0.2536621,-0.31657645
34.0,3.2,0,1,-0.92,0.06739056,0.107666016,0.09009693
42.0,4.0,1,1,1.39,0.9437314,1.045166,0.47383362
38.0,3.7,0,1,-1.11,0.5204965,0.49047852,0.35818446
40.0,3.5,1,1,-0.21,0.30451024,0.4025879,0.36137727
32.0,3.1,0,1,0.28,-0.0950011,0.092041016,-0.11713356
32.0,2.8,1,0,-1.11,-0.78306377,-0.38256836,-0.2288219
44.0,3.7,0,1,-0.6,0.37818158,0.24438477,0.47492057
40.0,3.3,0,1,1.96,0.10859501,0.36157227,0.30537164
33.0,3.5,1,0,-2.42,-1.6576194,0.11254883,0.1579223
37.0,3.8,0,1,-0.31,0.59666073,0.46704102,0.35997146
38.0,3.3,1,1,0.57,0.17965138,0.08618164,0.2430664
35.0,3.8,1,1,-0.55,0.3162862,0.40454102,0.30906618
46.0,3.6,1,1,0.87,0.3002931,0.54907227,0.49102554
33.0,3.0,1,1,0.14,0.029173017,-0.04272461,-0.08277999
30.0,2.8,1,1,-0.11,-0.074165225,-0.43139648,-0.33903646
37.0,2.6,0,1,-0.72,0.011180997,0.014892578,0.058301844
34.0,3.1,0,1,0.85,0.07248223,0.014892578,0.04705529
34.0,3.1,0,1,0.48,0.07248223,0.014892578,0.04705529
32.5,2.5,1,1,-0.47,-0.11326778,-0.15014648,-0.2616618
32.0,2.7,1,0,-1.73,-0.958166,-0.38256836,-0.2530726
34.0,3.1,0,1,0.01,0.07248223,0.014892578,0.04705529
41.0,3.8,0,1,-0.51,0.49617302,0.67407227,0.44055426
34.0,3.3,1,1,-0.61,0.047517896,0.06689453,0.13043003
38.0,3.3,1,1,-0.83,0.17965138,0.08618164,0.2430664
37.0,3.1,1,1,1.11,0.1817342,0.06323242,0.18555495
38.0,2.8,1,1,-1.98,0.11741078,0.18188477,0.1674062
34.0,3.5,1,1,0.42,0.10287869,0.10473633,0.19232559
42.0,3.5,1,1,1.28,0.3842193,0.36743164,0.4138703
38.0,3.0,0,1,0.15,0.16139042,0.12036133,0.18930566
35.0,3.3,0,1,-0.73,-0.011636615,0.24047852,0.17510952
33.5,3.2,0,1,0.63,0.015885472,0.0021972656,0.057060055
34.0,3.5,1,1,0.35,0.10287869,0.10473633,0.19232559
23.0,3.1,1,0,-0.87,-1.0729865,-1.0075684,-0.493935
39.0,2.7,1,1,1.26,0.22936833,0.23608398,0.17180994
37.0,3.3,1,1,1.22,0.13186848,0.0041503906,0.21957749
39.0,2.9,1,1,0.86,0.08498013,0.09399414,0.1922175
40.0,3.7,1,1,-0.81,0.44479764,0.46313477,0.4074908
35.0,3.8,1,1,1.14,0.3162862,0.40454102,0.30906618
39.0,3.4,1,1,0.34,0.23999226,0.26782227,0.30289873
35.0,3.3,1,1,1.19,0.09084904,0.23852539,0.17510952
42.0,3.8,1,1,1.29,0.33529007,0.48266602,0.45647165
35.0,3.2,1,1,0.99,0.10943234,0.20166016,0.14904493
37.0,3.6,1,1,-0.55,0.4310342,0.5119629,0.30170184
40.0,2.9,1,1,-0.41,0.18969357,0.17993164,0.2065424
30.0,3.0,1,1,-0.12,-0.15471065,-0.118896484,-0.28709668
45.0,3.5,1,1,-0.83,0.414508,0.4572754,0.46602166
29.0,3.3,1,1,0.58,-0.13081539,0.05883789,-0.20718104
34.0,3.6,1,1,-0.57,0.20267689,0.10571289,0.2154135
28.0,2.7,0,0,-0.07,-0.7677516,-0.48413086,-0.43130678
39.0,3.0,1,1,-0.62,0.10056317,0.15356445,0.20596053
37.0,3.3,0,1,-0.6,0.26523793,0.0041503906,0.21957749
31.0,3.2,1,1,0.9,0.0040875673,-0.032958984,-0.13487294
33.0,3.2,1,1,-0.03,0.063186765,-0.055419922,0.022463247
33.0,3.3,1,1,0.82,0.09335911,-0.15942383,0.069888145
36.0,3.2,0,1,1.29,0.0960542,0.13354492,0.18218377
30.0,3.4,0,0,-2.6,-0.73782146,0.0925293,-0.089759916
19.0,3.0,0,0,-2.02,-1.2654132,-0.9157715,-0.591146
36.0,3.1,1,1,0.94,0.13885891,-0.0026855469,0.16484
33.5,2.8,0,1,-0.17,-0.1818217,-0.21850586,-0.12017813
34.0,3.4,1,1,-0.02,0.12163365,0.08520508,0.16618937
39.0,4.0,0,1,-1.21,0.5822774,0.43969727,0.4366807
21.0,2.9,0,0,-3.35,-1.1058692,-1.3493652,-0.5665444
36.5,3.2,1,1,-0.41,0.13458264,0.09692383,0.19466972
40.0,3.8,1,1,2.47,0.60457146,0.810791,0.42392975
32.0,2.9,0,1,-0.41,-0.1906699,-0.17749023,-0.19906852
32.0,3.2,1,1,-2.28,0.04084599,-0.080322266,-0.06519015
41.0,3.8,0,1,1.44,0.49617302,0.67407227,0.44055426
42.0,3.1,1,1,0.52,0.32574666,0.092041016,0.30913273
38.0,3.4,1,1,-0.74,0.21318829,0.13500977,0.268494
33.0,2.7,0,1,-0.24,-0.27905452,-0.2692871,-0.18536305
36.5,3.0,1,1,0.62,0.11855519,-0.012451172,0.15826271
31.0,3.9,0,1,-0.05,0.21257031,0.30688477,0.2350047
37.0,3.3,1,1,-0.1,0.13186848,0.0041503906,0.21957749
38.0,3.9,1,1,0.04,0.61900723,0.68969727,0.40446895
35.0,2.7,0,1,-0.6,-0.06366527,0.029541016,-0.041238293
35.0,3.3,1,1,-1.48,0.09085667,0.24047852,0.17510952
30.7,2.3,1,1,0.16,-0.18112361,-0.23803711,-0.36572903
25.5,2.8,1,1,-0.08,-0.054748416,-0.46069336,-0.48781765
37.0,3.6,0,1,1.41,0.50482094,0.5119629,0.30170184
32.0,3.0,1,1,0.93,0.009565473,0.037353516,-0.16109425
34.0,3.3,0,1,0.61,0.0026952028,0.06689453,0.13043003
38.0,2.7,1,1,1.07,0.19986355,0.17993164,0.14221573
48.0,3.3,1,1,2.18,0.5695697,0.7619629,0.5390483
38.0,3.1,1,1,0.32,0.2134515,0.2043457,0.20584917
39.0,3.7,1,1,-0.27,0.47256672,0.48657227,0.38365006
40.0,3.4,0,1,0.26,0.2803508,0.34594727,0.33295947
30.0,3.2,1,1,-0.01,-0.023292422,-0.0026855469,-0.20205894
32.0,3.2,1,1,0.9,0.04084599,-0.080322266,-0.06519015
28.0,2.6,0,0,-0.09,-0.81836116,-0.49780273,-0.44017863
41.0,3.5,0,1,-0.8,0.31709683,0.42407227,0.38850373
35.5,3.5,1,1,1.48,0.23303998,0.21508789,0.22611691
40.0,3.0,1,1,-0.03,0.14046681,0.19360352,0.21805823
34.5,3.1,1,1,-1.83,0.09231007,-0.01928711,0.077664554
40.0,3.6,0,1,0.81,0.5342094,0.41625977,0.38700944
40.0,2.7,1,1,0.08,0.27433407,0.44067383,0.18306798
33.0,3.8,1,1,-0.78,0.30056202,0.42016602,0.24318954
38.0,3.1,1,1,1.23,0.2134515,0.2043457,0.20584917
32.0,2.9,1,1,-0.62,0.009447217,-0.17749023,-0.19906852
36.0,3.8,1,1,0.3,0.36887372,0.37719727,0.33634436
30.0,2.6,1,0,-1.51,-1.0556544,-0.45483398,-0.36886585
42.0,3.7,1,1,-0.17,0.42369282,0.38500977,0.44562578
38.0,3.6,1,1,0.57,0.43654835,0.52563477,0.33153862
41.0,2.9,1,1,0.37,0.31466305,0.31079102,0.21892993
42.0,2.7,1,0,0.57,-0.4707278,0.72680664,0.20968905
40.0,3.0,0,1,-0.17,0.38940632,0.19360352,0.21805823
42.0,3.7,1,1,-1.36,0.42369282,0.38500977,0.44562578
40.0,3.4,1,1,0.87,0.3009454,0.34594727,0.33295947
32.5,2.5,1,1,0.1,-0.11326778,-0.15014648,-0.2616618
29.0,3.0,0,1,-0.35,-0.18637645,-0.25170898,-0.33539793
41.0,3.3,0,1,0.99,0.05038178,0.18188477,0.334567
39.0,3.3,1,0,0.12,-0.9620589,0.2854004,0.27070355
28.5,3.4,0,1,-0.44,-0.14572704,0.00024414062,-0.17664146
30.0,3.1,1,1,-0.58,-0.07931507,-0.044677734,-0.24910966
34.0,3.2,1,1,-0.2,0.09871495,0.107666016,0.09009693
33.0,3.4,0,1,-0.07,-0.048503757,-0.10229492,0.11391811
34.0,3.5,0,1,-0.06,0.07631123,0.10473633,0.19232559
37.0,2.7,1,1,0.4,0.21218693,0.18286133,0.09060913
37.0,3.0,0,1,0.72,0.06658757,0.07104492,0.17287368
42.0,3.4,1,1,0.69,0.4347793,0.22875977,0.39203793
40.0,3.2,0,1,0.1,0.12634099,0.4025879,0.27359563
33.5,3.1,0,1,-0.68,0.05362332,0.02368164,0.011498764
38.5,3.6,0,1,0.74,0.5027219,0.48461914,0.34423643
30.0,2.8,1,1,-0.33,-0.074165225,-0.43139648,-0.33903646
39.0,3.1,1,1,1.84,0.2336446,0.33520508,0.21716511
40.0,3.2,0,0,-1.77,-0.65165126,0.4025879,0.27359563
30.5,3.4,0,1,0.25,-0.04016483,0.026611328,-0.05501935
31.0,3.6,0,1,0.62,0.022718549,0.072509766,0.108536996
36.0,2.6,0,1,-1.07,-0.06947124,-0.09057617,-0.007000327
31.5,3.5,1,1,-0.14,0.22909749,0.060302734,0.0764325
45.0,3.5,1,1,1.31,0.414508,0.4572754,0.46602166
27.0,3.1,0,1,0.26,-0.07611263,-0.3474121,-0.38405132
35.0,3.6,1,1,1.01,0.19501317,0.10571289,0.23561528
36.0,2.1,1,1,-1.44,-0.21203792,-0.657959,-0.13593504
27.0,3.0,0,1,-0.21,-0.16225994,-0.38061523,-0.41277444
34.0,3.7,0,1,-0.24,0.24627507,0.17407227,0.23647605
32.3,3.2,0,1,-1.51,-0.06569755,-0.07788086,-0.031632602
47.0,3.2,0,1,0.06,0.5717679,0.53930664,0.45190296
31.0,2.8,0,1,-1.38,-0.34015644,-0.42163086,-0.285388
35.0,3.1,0,1,-1.02,0.05655682,-0.014160156,0.1091807
42.0,3.9,0,1,-1.21,0.44978154,0.34985352,0.46574742
37.0,2.8,0,1,0.8,0.09041989,0.23364258,0.12126526
32.0,3.8,1,1,1.62,0.28931248,0.3088379,0.21816109
31.5,3.1,1,1,0.36,-0.016902804,0.084228516,-0.15190664
38.0,2.5,1,1,0.74,0.18465626,0.055908203,0.08406773
32.0,3.4,0,1,0.83,0.05882275,-0.14233398,0.051808275
35.0,2.7,0,1,-0.02,-0.06366527,0.029541016,-0.041238293
45.0,2.7,1,1,-1.14,0.40415394,0.18969727,0.27843052
33.0,3.8,1,1,0.63,0.30056202,0.42016602,0.24318954
40.0,3.9,0,1,0.75,0.71694195,0.810791,0.437485
37.0,3.5,0,1,0.87,0.4173051,0.38305664,0.26640004
30.0,2.9,0,1,-0.43,-0.28028095,-0.2536621,-0.31657645
45.0,3.5,0,1,0.9,0.35923398,0.4572754,0.46602166
39.0,4.0,0,1,1.67,0.5822774,0.43969727,0.4366807
42.0,3.4,1,1,-0.97,0.4347793,0.22875977,0.39203793
43.0,3.3,1,1,1.62,0.3325702,0.22680664,0.39386472
40.0,2.8,1,1,0.26,0.26635754,0.37524414,0.19644222
37.0,2.5,1,0,-1.45,-0.83089054,-0.009521484,0.028872482
40.0,3.3,1,1,0.69,0.26529324,0.36157227,0.30537164
32.5,2.8,0,1,-0.73,-0.20693195,-0.33569336,-0.19681531
37.0,3.0,1,1,1.59,0.13681042,0.07104492,0.17287368
28.0,3.2,0,0,0.25,-1.0288371,-0.14624023,-0.30641294
35.0,3.4,1,1,0.43,0.09662449,0.20043945,0.19929646
40.0,3.9,0,1,-0.07,0.71694195,0.810791,0.437485
33.0,3.6,0,1,-0.47,0.15988934,0.2277832,0.19075441
38.5,2.8,0,1,-0.76,0.12830365,0.18530273,0.1738611
30.7,3.7,0,1,0.03,0.06775963,-0.01928711,0.14904135
24.7,3.0,1,1,-0.82,-0.13669574,-0.6833496,-0.4790678
41.0,3.7,0,1,1.83,0.4893571,0.49047852,0.42665038
27.0,3.1,0,1,0.47,-0.07611263,-0.3474121,-0.38405132
38.0,3.2,1,1,-0.62,0.25218403,0.18774414,0.22013065
44.0,3.6,1,1,-0.09,0.31738675,0.26782227,0.46420157
36.0,3.5,1,1,-0.87,0.2545339,0.27563477,0.2373439
29.5,3.0,1,1,-1.64,-0.15286815,-0.20678711,-0.31382602
37.0,2.7,1,1,2.22,0.21218693,0.18286133,0.09060913
34.0,3.8,0,1,1.42,0.40309727,0.43969727,0.27473378
38.0,3.3,0,1,1.35,0.32000363,0.08618164,0.2430664
44.0,3.4,1,1,-0.51,0.41501915,0.39282227,0.43380445
33.0,4.0,1,1,1.17,0.36339962,0.58032227,0.33917636
36.0,3.0,0,1,-0.41,0.02740109,-0.075927734,0.12926057
42.0,2.9,1,1,-1.17,0.4808141,0.40844727,0.24274242
38.0,2.9,0,1,0.32,0.076351285,0.12768555,0.17587984
27.0,3.6,0,1,-0.75,-0.26592338,-0.43530273,-0.111643285
39.0,3.2,1,1,-1.48,0.2754079,0.3791504,0.24167886
21.0,2.2,1,0,-1.72,-1.2234725,-1.1501465,-0.5788416
35.0,3.2,0,1,-0.36,0.09839165,0.19873047,0.14904493
39.0,3.3,1,1,1.19,0.21341908,0.2854004,0.27070355
20.0,3.4,0,0,-2.41,-1.2298564,-1.2438965,-0.4723466
39.0,3.8,0,1,-2.14,0.6150285,0.72094727,0.40457007
