LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
38.0,3.0,1,1,-0.79,0.15671931,0.1516037,0.14306273
42.0,3.3,1,1,1.08,0.33867276,0.1903305,0.30600196
29.0,3.7,0,1,-0.43,0.03595172,-0.10431671,0.0571467
41.0,3.4,1,1,-2.4,0.33428204,0.28224945,0.30216044
47.0,3.4,0,1,-0.6,0.3477651,0.37004852,0.42508945
34.0,3.5,0,1,-0.3,0.07109462,0.110710144,0.1402581
40.0,3.9,0,1,1.59,0.71813405,0.7278671,0.40040198
46.0,3.7,0,1,0.75,0.33268368,0.38994598,0.45323354
37.0,2.9,0,1,0.66,0.08782016,0.0741806,0.10763143
34.0,3.2,0,1,-0.55,0.07802974,-0.0008010864,0.066848196
34.0,3.6,1,1,0.98,0.16328631,0.14665985,0.15845574
43.0,3.6,1,1,-0.66,0.35868466,0.35396576,0.38468838
39.0,2.4,1,1,0.87,0.26569378,0.11351776,0.10202131
37.0,2.4,0,0,-0.47,-0.15713109,0.091362,0.049783036
33.0,3.4,1,1,-0.53,0.116619214,0.033805847,0.0779296
48.0,3.7,0,1,1.09,0.34557545,0.6792526,0.52732635
34.0,3.3,1,1,0.94,0.054155454,0.027763367,0.08852222
32.0,2.5,1,0,-0.19,-1.2402171,-0.3905716,-0.10385384
45.0,3.6,0,1,0.49,0.37355244,0.3948288,0.4150604
47.0,3.7,1,1,2.39,0.53676045,0.37761688,0.46456176
33.0,2.6,1,1,0.1,-0.013070956,-0.27204132,-0.06729409
48.0,2.8,1,1,-1.88,-0.045162097,-0.23853302,0.46887538
48.0,3.5,1,1,-0.15,0.75029767,0.96697235,0.51631653
37.0,2.5,1,1,-0.1,0.25933468,0.08934784,0.061698265
40.0,3.4,1,1,-1.7,0.31373227,0.3008957,0.27284798
39.0,3.0,1,1,0.9,0.14167796,0.20772552,0.16767478
36.0,2.8,0,1,0.31,0.036817655,-0.0004348755,0.06699101
37.0,3.1,1,1,0.65,0.19114123,0.09627533,0.12391796
36.5,3.3,0,1,0.91,0.1798688,0.12548065,0.16252407
40.0,3.6,0,1,0.72,0.5043756,0.42401886,0.3176273
31.0,2.9,1,1,1.1,-0.052278414,-0.2032547,-0.088502884
40.0,3.7,1,1,-0.12,0.46718037,0.55550385,0.35719383
39.0,3.6,1,1,-0.4,0.3333131,0.4417343,0.29286158
44.0,3.7,0,1,-0.14,0.38964665,0.24901581,0.4253626
36.0,3.6,0,1,0.37,0.27380192,0.28090668,0.21254884
23.0,2.9,0,0,-0.81,-1.0009307,-0.79901886,-0.20826963
33.0,2.9,1,1,0.33,0.03221713,-0.14813995,-0.026832014
31.0,3.9,0,1,1.31,0.1804906,0.31334686,0.20751853
37.0,3.7,1,1,1.08,0.3763486,0.48456573,0.2893946
38.5,3.2,0,1,0.53,0.19882594,0.21189117,0.1917877
42.5,3.7,1,1,0.07,0.33384335,0.2772751,0.40683058
31.0,3.2,1,1,-1.45,-0.019084826,0.01763153,-0.030841991
27.5,2.4,1,0,-0.45,-0.9347819,-0.5744095,-0.1980572
29.0,3.0,1,1,0.77,-0.14098729,-0.17023468,-0.11881477
28.5,2.6,1,1,0.22,0.15384112,-0.49323273,-0.17143264
33.0,3.1,0,1,0.66,0.012828931,-0.059700012,0.0021943152
33.0,2.8,1,1,-0.44,0.042657956,-0.1964798,-0.043712214
35.0,3.3,0,1,1.38,-0.01304616,0.04888153,0.11771125
37.0,3.3,1,1,0.03,0.13920031,0.16091156,0.1798364
20.0,2.8,0,0,-0.48,-0.9539393,-0.94208527,-0.23897842
41.0,3.0,1,1,-0.26,0.27139103,0.27796936,0.21587768
37.0,3.4,0,1,-0.32,0.33060658,0.2112503,0.19883047
39.0,3.3,1,1,-0.76,0.227316,0.249794,0.2221944
41.0,3.8,1,1,0.7,0.5113832,0.54805756,0.39812088
42.0,3.5,0,1,0.81,0.22451411,0.34008026,0.35360566
41.0,3.7,1,1,0.88,0.5069791,0.45394135,0.3783732
35.5,2.5,1,1,2.29,0.28942692,-0.034553528,0.008932412
41.0,3.5,0,1,-0.26,0.3219415,0.35547638,0.3286941
41.0,3.5,1,1,2.06,0.3337556,0.35547638,0.3286941
43.0,3.1,1,1,1.15,0.39135563,0.26345062,0.27857766
39.0,3.3,1,1,0.1,0.227316,0.249794,0.2221944
41.0,3.6,1,1,2.19,0.3248006,0.38626862,0.34246308
48.0,3.2,1,1,-0.28,0.41450512,0.6054611,0.49809998
38.0,3.2,1,1,0.26,0.25519955,0.193367,0.18280639
33.0,3.0,0,1,0.09,-0.03856267,-0.090522766,-0.0074607134
37.0,3.0,0,1,1.17,0.05197917,0.084983826,0.11753177
37.0,2.5,0,0,-1.17,-0.41205966,0.08934784,0.061698265
38.0,3.7,0,1,-0.54,0.4971906,0.5697479,0.314474
47.0,4.0,1,1,1.62,0.6006948,0.65288544,0.49800187
35.0,3.6,1,1,-0.73,0.1900178,0.20641327,0.18798682
36.0,3.7,1,1,-0.7,0.31272137,0.3749771,0.25823733
41.0,3.9,0,1,0.12,0.5857755,0.70931244,0.4153497
37.0,3.5,0,1,1.65,0.44298375,0.3026657,0.22243851
34.0,3.4,1,1,-0.89,0.11969958,0.06023407,0.111544415
41.0,3.3,1,1,1.51,0.29056752,0.21292877,0.27312106
36.0,2.8,1,1,-0.36,0.06137477,-0.0004348755,0.06699101
35.0,3.4,0,1,-0.49,-0.053314105,0.093803406,0.14046164
20.0,2.4,0,0,-1.14,-0.741125,-0.93439484,-0.2623537
42.0,3.5,1,1,0.16,0.36104596,0.3401413,0.35360566
35.5,2.8,0,1,1.49,-0.0068644434,-0.036567688,0.048691005
35.0,2.9,1,1,0.8,0.04927455,-0.058784485,0.046956718
36.0,2.9,0,1,1.49,0.0062218755,0.002067566,0.08291653
47.0,3.4,0,1,-0.85,0.3477651,0.37004852,0.42508945
34.0,2.7,0,0,-1.47,-1.0621547,-0.15772247,-0.02057755
43.0,3.0,1,1,0.19,0.47477543,0.32216644,0.2679557
29.0,2.7,1,1,0.88,0.11716281,-0.4320755,-0.15506944
35.0,4.0,0,1,1.9,0.7393342,0.6095352,0.33973056
42.0,3.6,1,1,1.22,0.35595524,0.35478973,0.36585754
39.0,3.8,1,1,0.89,0.6354619,0.665184,0.35966295
40.0,3.4,0,1,1.9,0.26695263,0.3008957,0.27284798
36.0,3.3,1,1,1.2,0.13190852,0.09505463,0.14499958
36.0,4.1,0,1,2.21,1.1091253,1.0261154,0.39349693
37.0,3.2,1,1,0.18,0.17213069,0.13436127,0.15530615
35.5,3.8,1,1,2.16,0.3309213,0.32164764,0.28094247
47.0,3.3,0,1,0.17,0.4334203,0.5712204,0.41305834
29.5,3.5,0,1,-0.58,-0.14156903,-0.16864777,-0.002989158
37.0,2.6,1,1,0.8,0.3284036,0.08672333,0.074346244
41.0,3.6,0,1,1.22,0.42414486,0.38626862,0.34246308
39.0,3.5,1,1,1.78,0.32015812,0.38461304,0.27563268
36.0,3.6,1,1,-0.94,0.32382977,0.28090668,0.21254884
40.0,2.8,1,1,0.75,0.26689923,0.31116486,0.16360359
29.5,2.6,1,1,0.98,0.006048307,-0.48334503,-0.15490839
39.0,3.4,0,1,0.31,0.37077725,0.29975128,0.24620736
35.0,3.8,0,1,1.12,0.50932705,0.29242706,0.26600438
33.0,2.4,1,1,0.12,-0.03670682,-0.30823517,-0.08138573
38.0,2.5,0,0,-0.76,-0.3094443,0.13582611,0.090566754
43.0,3.0,1,1,0.53,0.47477543,0.32216644,0.2679557
32.0,2.1,0,0,-1.12,-0.9961661,-0.3903885,-0.120603055
40.0,3.8,0,1,1.72,0.52053845,0.65154266,0.38107032
34.0,3.5,0,1,0.48,0.07109462,0.110710144,0.1402581
34.0,3.1,0,1,-0.26,0.057045087,-0.05506134,0.03853199
38.0,3.5,1,1,-0.2,0.31229985,0.3587036,0.247576
39.0,3.6,1,1,1.26,0.3333131,0.4417343,0.29286158
43.0,3.9,1,1,0.08,0.35697377,0.4161911,0.44393522
43.0,3.2,1,1,1.14,0.3376981,0.17699432,0.30990246
40.0,2.7,1,1,0.11,0.27357876,0.30023956,0.15490699
34.0,2.8,1,1,1.32,0.027793989,-0.13410187,-0.005096197
34.0,3.4,0,1,-0.92,-0.07897939,0.06023407,0.111544415
40.0,3.4,0,1,1.02,0.26695263,0.3008957,0.27284798
26.0,3.1,1,1,-0.14,-0.13799466,-0.528389,-0.15876463
39.0,2.6,1,1,1.68,0.188305,0.20235443,0.12121506
36.5,3.1,0,1,-1.23,0.033830747,0.059196472,0.111210674
39.0,3.1,0,1,-0.68,0.3008424,0.20667267,0.17778559
30.0,2.4,1,0,-0.45,-1.0465449,-0.52436066,-0.15642342
41.0,3.1,1,1,-0.59,0.28055584,0.23879242,0.22280519
35.0,3.2,0,1,1.33,0.119396314,0.01750946,0.09713733
36.0,4.0,0,1,0.99,0.7957097,0.5492172,0.35793182
39.0,3.3,0,1,0.17,0.2089368,0.249794,0.2221944
33.0,2.5,1,1,0.45,-0.061494723,-0.2978592,-0.074928164
43.0,3.6,1,1,1.57,0.35868466,0.35396576,0.38468838
34.0,4.0,0,1,0.48,0.6215097,0.63145447,0.32264224
45.0,3.6,1,1,1.26,0.3097669,0.3948288,0.4150604
33.0,3.5,0,1,0.66,0.050174817,0.06334686,0.10352201
34.0,3.9,1,1,1.44,0.40856564,0.31969452,0.2796806
32.0,3.7,0,1,-0.85,0.11646281,0.18383026,0.15019435
37.0,3.0,1,1,1.06,0.14564143,0.084983826,0.11753177
43.0,3.6,1,1,0.92,0.35868466,0.35396576,0.38468838
30.0,2.7,1,1,-0.47,-0.029725924,-0.4110794,-0.1362395
44.0,3.3,0,1,-0.87,0.19673358,0.27913666,0.3513506
38.0,3.3,1,1,-1.24,0.19119464,0.21953583,0.1992413
38.0,2.3,1,1,0.97,0.2254449,0.06841278,0.06788094
32.0,2.2,1,0,-0.91,-0.9550456,-0.37714386,-0.11871186
45.0,3.2,1,1,0.48,0.41067898,0.38878632,0.3559969
38.0,3.0,0,1,1.15,0.15561305,0.1516037,0.14306273
32.0,3.0,0,1,0.56,-0.13573445,-0.09351349,-0.0438426
48.0,3.7,1,1,2.02,0.9533082,0.6792526,0.52732635
41.0,3.3,0,1,1.32,0.04424487,0.21292877,0.27312106
47.0,3.7,1,1,0.19,0.53676045,0.37761688,0.46456176
39.0,3.7,0,1,1.82,0.5510274,0.59941864,0.33325782
40.0,3.1,1,1,0.58,0.2060567,0.23317719,0.20239861
43.0,3.6,0,1,2.11,0.3084184,0.35396576,0.38468838
21.5,3.2,1,1,-0.27,-0.4493693,-1.40522,-0.18108422
36.0,2.6,0,1,-0.52,-0.062343493,0.0042037964,0.037716843
39.0,3.6,1,1,0.38,0.3333131,0.4417343,0.29286158
26.0,2.9,1,0,-1.7,-0.8751277,-0.4678421,-0.1794681
24.0,3.1,0,0,-1.34,-1.268999,-0.8662796,-0.17944074
34.0,3.3,0,1,-0.17,-0.005506411,0.027763367,0.08852222
37.0,2.7,0,1,-0.91,0.021581754,0.082847595,0.08751145
20.0,3.3,1,1,-1.6,-0.67617214,-1.3115921,-0.17840147
37.5,3.7,0,1,2.06,0.51386654,0.5345535,0.30450082
34.0,3.6,0,1,0.0,0.1252595,0.14665985,0.15845574
33.0,3.0,1,1,0.32,0.020832166,-0.090522766,-0.0074607134
32.0,2.5,0,0,-1.05,-1.036331,-0.3905716,-0.10385384
36.0,2.6,1,1,-0.55,0.29950726,0.0042037964,0.037716843
31.0,3.5,1,1,1.06,0.23472796,-0.05127716,0.03875339
30.0,2.9,1,1,-0.31,-0.087232485,-0.23090363,-0.1139895
34.0,3.2,0,1,-0.92,0.07802974,-0.0008010864,0.066848196
42.0,4.0,1,1,1.39,0.9908906,0.9514694,0.44535527
38.0,3.7,0,1,-1.11,0.4971906,0.5697479,0.314474
40.0,3.5,1,1,-0.21,0.30959523,0.37841034,0.30239323
32.0,3.1,0,1,0.28,-0.115798846,-0.051948547,-0.033474162
32.0,2.8,1,0,-1.11,-0.7915286,-0.2536087,-0.07686119
44.0,3.7,0,1,-0.6,0.38964665,0.24901581,0.4253626
40.0,3.3,0,1,1.96,0.1096078,0.2435379,0.24895874
33.0,3.5,1,0,-2.42,-1.7028388,0.06334686,0.10352201
37.0,3.8,0,1,-0.31,0.5703279,0.4853897,0.31948748
38.0,3.3,1,1,0.57,0.19119464,0.21953583,0.1992413
35.0,3.8,1,1,-0.55,0.3282014,0.29242706,0.26600438
46.0,3.6,1,1,0.87,0.30534565,0.35881805,0.4286706
33.0,3.0,1,1,0.14,0.020832166,-0.090522766,-0.0074607134
30.0,2.8,1,1,-0.11,-0.04607953,-0.3320999,-0.12617776
37.0,2.6,0,1,-0.72,0.004194364,0.08672333,0.074346244
34.0,3.1,0,1,0.85,0.057045087,-0.05506134,0.03853199
34.0,3.1,0,1,0.48,0.057045087,-0.05506134,0.03853199
32.5,2.5,1,1,-0.47,-0.08966245,-0.35059357,-0.09104283
32.0,2.7,1,0,-1.73,-1.0267657,-0.31153107,-0.08855739
34.0,3.1,0,1,0.01,0.057045087,-0.05506134,0.03853199
41.0,3.8,0,1,-0.51,0.50618756,0.54805756,0.39812088
34.0,3.3,1,1,-0.61,0.054155454,0.027763367,0.08852222
38.0,3.3,1,1,-0.83,0.19119464,0.21953583,0.1992413
37.0,3.1,1,1,1.11,0.19114123,0.09627533,0.12391796
38.0,2.8,1,1,-1.98,0.13538562,0.15398407,0.11807242
34.0,3.5,1,1,0.42,0.10714923,0.110710144,0.1402581
42.0,3.5,1,1,1.28,0.36104596,0.3401413,0.35360566
38.0,3.0,0,1,0.15,0.15561305,0.1516037,0.14306273
35.0,3.3,0,1,-0.73,-0.01304616,0.04888153,0.11771125
33.5,3.2,0,1,0.63,0.028465375,5.340576e-05,0.049152426
34.0,3.5,1,1,0.35,0.10714923,0.110710144,0.1402581
23.0,3.1,1,0,-0.87,-0.9659785,-1.0525589,-0.18940064
39.0,2.7,1,1,1.26,0.2495061,0.22728729,0.13054866
37.0,3.3,1,1,1.22,0.13920031,0.16091156,0.1798364
39.0,2.9,1,1,0.86,0.08625804,0.2181015,0.15371361
40.0,3.7,1,1,-0.81,0.46718037,0.55550385,0.35719383
35.0,3.8,1,1,1.14,0.3282014,0.29242706,0.26600438
39.0,3.4,1,1,0.34,0.26489842,0.29975128,0.24620736
35.0,3.3,1,1,1.19,0.0943986,0.048789978,0.11771125
42.0,3.8,1,1,1.29,0.34753048,0.37563324,0.4140091
35.0,3.2,1,1,0.99,0.10626231,0.01750946,0.09713733
37.0,3.6,1,1,-0.55,0.38409245,0.36257172,0.23726344
40.0,2.9,1,1,-0.41,0.18353282,0.290123,0.17758852
30.0,3.0,1,1,-0.12,-0.13300504,-0.121528625,-0.09805846
45.0,3.5,1,1,-0.83,0.3862878,0.40032196,0.40594718
29.0,3.3,1,1,0.58,-0.14432897,-0.13031769,-0.06160514
34.0,3.6,1,1,-0.57,0.16328631,0.14665985,0.15845574
28.0,2.7,0,0,-0.07,-0.7638396,-0.43836212,-0.17147955
39.0,3.0,1,1,-0.62,0.14167796,0.20772552,0.16767478
37.0,3.3,0,1,-0.6,0.28432667,0.16091156,0.1798364
31.0,3.2,1,1,0.9,-0.019084826,0.01763153,-0.030841991
33.0,3.2,1,1,-0.03,0.057651624,0.0054244995,0.03234315
33.0,3.3,1,1,0.82,0.09183894,0.02294159,0.053164847
36.0,3.2,0,1,1.29,0.10852824,0.06529999,0.12222732
30.0,3.4,0,0,-2.6,-0.75855815,-0.09967804,-0.014788598
19.0,3.0,0,0,-2.02,-1.3759173,-1.0432816,-0.22671592
36.0,3.1,1,1,0.94,0.12573443,0.026359558,0.09987865
33.5,2.8,0,1,-0.17,-0.15519132,-0.16596222,-0.024880767
34.0,3.4,1,1,-0.02,0.11969958,0.06023407,0.111544415
39.0,4.0,0,1,-1.21,0.56632054,0.5061569,0.4056159
21.0,2.9,0,0,-3.35,-1.1119479,-1.009346,-0.22310573
36.5,3.2,1,1,-0.41,0.14017497,0.097221375,0.13571279
40.0,3.8,1,1,2.47,0.6258966,0.65154266,0.38107032
32.0,2.9,0,1,-0.41,-0.18180646,-0.17951202,-0.061280504
32.0,3.2,1,1,-2.28,0.026783094,0.01903534,-0.0021962523
41.0,3.8,0,1,1.44,0.50618756,0.54805756,0.39812088
42.0,3.1,1,1,0.52,0.34991276,0.24152374,0.248059
38.0,3.4,1,1,-0.74,0.2191106,0.2681656,0.22093108
33.0,2.7,0,1,-0.24,-0.26011837,-0.23688507,-0.057105124
36.5,3.0,1,1,0.62,0.121646985,0.04790497,0.10560415
31.0,3.9,0,1,-0.05,0.1804906,0.31334686,0.20751853
37.0,3.3,1,1,-0.1,0.13920031,0.16091156,0.1798364
38.0,3.9,1,1,0.04,0.6208478,0.56687164,0.36471617
35.0,2.7,0,1,-0.6,-0.02199544,-0.07959747,0.017178372
35.0,3.3,1,1,-1.48,0.09440051,0.04888153,0.11771125
30.7,2.3,1,1,0.16,-0.17974652,-0.4846878,-0.14687207
25.5,2.8,1,1,-0.08,-0.028848544,-0.4629593,-0.1941505
37.0,3.6,0,1,1.41,0.468382,0.36257172,0.23726344
32.0,3.0,1,1,0.93,0.022874936,-0.09351349,-0.0438426
34.0,3.3,0,1,0.61,-0.005506411,0.027763367,0.08852222
38.0,2.7,1,1,1.07,0.21481524,0.15789032,0.10955058
48.0,3.3,1,1,2.18,0.54117787,0.763237,0.5044677
38.0,3.1,1,1,0.32,0.22110568,0.15996552,0.15418223
39.0,3.7,1,1,-0.27,0.4963342,0.59941864,0.33325782
40.0,3.4,0,1,0.26,0.26695263,0.3008957,0.27284798
30.0,3.2,1,1,-0.01,-0.04647626,-0.018257141,-0.06029874
32.0,3.2,1,1,0.9,0.026783094,0.01903534,-0.0021962523
28.0,2.6,0,0,-0.09,-0.82500446,-0.49152374,-0.17922953
41.0,3.5,0,1,-0.8,0.3219415,0.35547638,0.3286941
35.5,3.5,1,1,1.48,0.24086581,0.19390106,0.1863257
40.0,3.0,1,1,-0.03,0.15284549,0.25170135,0.19390225
34.5,3.1,1,1,-1.83,0.057918653,-0.044197083,0.054504782
40.0,3.6,0,1,0.81,0.5043756,0.42401886,0.3176273
40.0,2.7,1,1,0.08,0.27357876,0.30023956,0.15490699
33.0,3.8,1,1,-0.78,0.2720834,0.2930832,0.21246809
38.0,3.1,1,1,1.23,0.22110568,0.15996552,0.15418223
32.0,2.9,1,1,-0.62,0.0057412237,-0.17951202,-0.061280504
36.0,3.8,1,1,0.3,0.36555493,0.36586,0.2950962
30.0,2.6,1,0,-1.51,-1.1057299,-0.46875763,-0.14476612
42.0,3.7,1,1,-0.17,0.42785656,0.33168793,0.39689723
38.0,3.6,1,1,0.57,0.38300145,0.4208908,0.2653152
41.0,2.9,1,1,0.37,0.30441487,0.34992218,0.2019116
42.0,2.7,1,0,0.57,-0.4458083,0.43054962,0.20172215
40.0,3.0,0,1,-0.17,0.35958874,0.25170135,0.19390225
42.0,3.7,1,1,-1.36,0.42785656,0.33168793,0.39689723
40.0,3.4,1,1,0.87,0.31373227,0.3008957,0.27284798
32.5,2.5,1,1,0.1,-0.08966245,-0.35059357,-0.09104283
29.0,3.0,0,1,-0.35,-0.20687093,-0.17023468,-0.11881477
41.0,3.3,0,1,0.99,0.04424487,0.21292877,0.27312106
39.0,3.3,1,0,0.12,-0.9586028,0.249794,0.2221944
28.5,3.4,0,1,-0.44,-0.10402669,-0.2301712,-0.048323527
30.0,3.1,1,1,-0.58,-0.12885846,-0.074165344,-0.089392275
34.0,3.2,1,1,-0.2,0.09974299,-0.0008010864,0.066848196
33.0,3.4,0,1,-0.07,-0.046464816,0.033805847,0.0779296
34.0,3.5,0,1,-0.06,0.07109462,0.110710144,0.1402581
37.0,2.7,1,1,0.4,0.20627986,0.082847595,0.08751145
37.0,3.0,0,1,0.72,0.05197917,0.084983826,0.11753177
42.0,3.4,1,1,0.69,0.42034352,0.27039337,0.33074075
40.0,3.2,0,1,0.1,0.13983928,0.21560669,0.22575852
33.5,3.1,0,1,-0.68,0.055116758,-0.059516907,0.02046059
38.5,3.6,0,1,0.74,0.5506097,0.4354477,0.2794386
30.0,2.8,1,1,-0.33,-0.04607953,-0.3320999,-0.12617776
39.0,3.1,1,1,1.84,0.2090951,0.20667267,0.17778559
40.0,3.2,0,0,-1.77,-0.6249865,0.21560669,0.22575852
30.5,3.4,0,1,0.25,-0.021695986,-0.06653595,-0.0026026964
31.0,3.6,0,1,0.62,0.05120097,-0.034614563,0.05659093
36.0,2.6,0,1,-1.07,-0.062343493,0.0042037964,0.037716843
31.5,3.5,1,1,-0.14,0.24058925,-0.020820618,0.05344034
45.0,3.5,1,1,1.31,0.3862878,0.40032196,0.40594718
27.0,3.1,0,1,0.26,-0.09723081,-0.3624344,-0.14481544
35.0,3.6,1,1,1.01,0.1900178,0.20641327,0.18798682
36.0,2.1,1,1,-1.44,-0.21471204,-0.48706818,-0.010171011
27.0,3.0,0,1,-0.21,-0.16129102,-0.36396027,-0.15291265
34.0,3.7,0,1,-0.24,0.29508603,0.24367523,0.20331255
32.3,3.2,0,1,-1.51,-0.068521395,0.014457703,0.010484904
47.0,3.2,0,1,0.06,0.5466157,0.7095871,0.39964703
31.0,2.8,0,1,-1.38,-0.33496654,-0.29657745,-0.10238731
35.0,3.1,0,1,-1.02,0.016105756,-0.026496887,0.07243736
42.0,3.9,0,1,-1.21,0.43545735,0.59282684,0.4299676
37.0,2.8,0,1,0.8,0.09136401,0.07689667,0.097901985
32.0,3.8,1,1,1.62,0.28471577,0.30199432,0.18943307
31.5,3.1,1,1,0.36,0.010723218,-0.049690247,-0.048913196
38.0,2.5,1,1,0.74,0.19532405,0.13582611,0.090566754
32.0,3.4,0,1,0.83,0.08891307,0.0023117065,0.041862287
35.0,2.7,0,1,-0.02,-0.02199544,-0.07959747,0.017178372
45.0,2.7,1,1,-1.14,0.42756665,0.4422226,0.26975042
33.0,3.8,1,1,0.63,0.2720834,0.2930832,0.21246809
40.0,3.9,0,1,0.75,0.71813405,0.7278671,0.40040198
37.0,3.5,0,1,0.87,0.44298375,0.3026657,0.22243851
30.0,2.9,0,1,-0.43,-0.24696149,-0.23090363,-0.1139895
45.0,3.5,0,1,0.9,0.39417088,0.40032196,0.40594718
39.0,4.0,0,1,1.67,0.56632054,0.5061569,0.4056159
42.0,3.4,1,1,-0.97,0.42034352,0.27039337,0.33074075
43.0,3.3,1,1,1.62,0.33365643,0.21266937,0.3323321
40.0,2.8,1,1,0.26,0.26689923,0.31116486,0.16360359
37.0,2.5,1,0,-1.45,-0.82178295,0.08934784,0.061698265
40.0,3.3,1,1,0.69,0.26149,0.2435379,0.24895874
32.5,2.8,0,1,-0.73,-0.19519605,-0.22834015,-0.062479585
37.0,3.0,1,1,1.59,0.14564143,0.084983826,0.11753177
28.0,3.2,0,0,0.25,-0.9876956,-0.2213211,-0.10372709
35.0,3.4,1,1,0.43,0.10338603,0.093803406,0.14046164
40.0,3.9,0,1,-0.07,0.71813405,0.7278671,0.40040198
33.0,3.6,0,1,-0.47,0.11517154,0.09313202,0.12304787
38.5,2.8,0,1,-0.76,0.091238126,0.18978119,0.1285477
30.7,3.7,0,1,0.03,0.062811,0.082206726,0.10115235
24.7,3.0,1,1,-0.82,-0.1397418,-0.71881866,-0.18167856
41.0,3.7,0,1,1.83,0.5229665,0.4540329,0.3783732
27.0,3.1,0,1,0.47,-0.09723081,-0.3624344,-0.14481544
38.0,3.2,1,1,-0.62,0.25519955,0.193367,0.18280639
44.0,3.6,1,1,-0.09,0.3883916,0.37438202,0.3996266
36.0,3.5,1,1,-0.87,0.2655183,0.22881317,0.2001639
29.5,3.0,1,1,-1.64,-0.12886609,-0.1442337,-0.10949165
37.0,2.7,1,1,2.22,0.20627986,0.082847595,0.08751145
34.0,3.8,0,1,1.42,0.44316113,0.27513885,0.23673163
38.0,3.3,0,1,1.35,0.34557927,0.21953583,0.1992413
44.0,3.4,1,1,-0.51,0.42571843,0.3351059,0.3699946
33.0,4.0,1,1,1.17,0.3270856,0.5942917,0.30331486
36.0,3.0,0,1,-0.41,0.016861066,0.015007019,0.09427912
42.0,2.9,1,1,-1.17,0.46468747,0.39980316,0.22518653
38.0,2.9,0,1,0.32,0.065899,0.14717865,0.1284588
27.0,3.6,0,1,-0.75,-0.259138,-0.37299347,-0.03677921
39.0,3.2,1,1,-1.48,0.28282368,0.22318268,0.20224164
21.0,2.2,1,0,-1.72,-1.2841166,-1.4321976,-0.2615318
35.0,3.2,0,1,-0.36,0.119396314,0.01750946,0.09713733
39.0,3.3,1,1,1.19,0.227316,0.249794,0.2221944
20.0,3.4,0,0,-2.41,-1.2321681,-1.1287308,-0.1620889
39.0,3.8,0,1,-2.14,0.6240884,0.665184,0.35966295
41.0,3.3,1,1,0.01,0.29056752,0.21292877,0.27312106
41.0,3.6,0,1,2.34,0.42414486,0.38626862,0.34246308
39.0,2.1,0,1,-1.84,-0.48645008,-0.32324982,0.072315544
40.0,3.6,1,1,0.73,0.2898637,0.42398834,0.3176273
40.0,3.0,1,1,0.21,0.15284358,0.2516861,0.19390225
40.0,3.5,1,1,-1.2,0.30959523,0.37841034,0.30239323
39.0,3.1,1,1,1.06,0.2090951,0.20667267,0.17778559
38.0,3.3,0,0,0.03,-0.49055088,0.21953583,0.1992413
46.0,3.9,0,1,1.41,0.6130887,0.2814865,0.47861144
31.5,1.9,1,0,-2.13,-1.1924037,-0.9673538,-0.13039252
32.0,3.0,1,1,-0.07,0.022874936,-0.09351349,-0.0438426
39.0,3.4,0,1,-0.56,0.37077725,0.29975128,0.24620736
28.0,3.0,1,1,0.13,-0.09488477,-0.2520218,-0.13747117
35.0,2.2,1,1,-0.26,-0.10632886,-0.15833282,-0.033153325
34.0,3.6,0,1,-0.53,0.1252595,0.14665985,0.15845574
27.0,3.3,0,0,-1.14,-0.96430767,-0.41345978,-0.10085943
34.0,2.9,0,1,0.42,-0.117109194,-0.10797882,0.012108147
38.0,3.3,1,1,0.39,0.19119464,0.21953583,0.1992413
46.0,3.4,1,1,-0.69,0.39924443,0.43291473,0.4069125
28.7,3.2,1,1,0.36,-0.13996495,-0.1409378,-0.092091635
40.0,3.3,1,1,1.31,0.26149,0.2435379,0.24895874
36.0,2.7,1,1,1.12,0.19702731,0.00060272217,0.05197589
47.0,3.4,1,1,-0.06,0.3741933,0.37004852,0.42508945
41.0,3.8,1,1,0.44,0.5113832,0.54805756,0.39812088
35.0,2.6,1,1,0.37,0.18956958,-0.086372375,0.0034152567
41.0,3.7,1,1,0.77,0.5069829,0.4540329,0.3783732
44.0,3.5,0,1,-0.24,0.31709683,0.3760605,0.38967192
36.0,3.2,1,1,-0.96,0.1436616,0.06529999,0.12222732
33.0,3.1,0,1,-0.16,0.012828931,-0.059700012,0.0021943152
35.0,3.1,1,1,0.16,0.06925593,-0.026496887,0.07243736
37.0,3.2,1,1,-0.23,0.17213069,0.13436127,0.15530615
34.0,3.0,0,1,1.12,-0.013816729,-0.07447052,0.029354595
39.0,3.8,1,1,0.41,0.6354619,0.665184,0.35966295
36.0,3.9,1,1,1.99,0.4437524,0.3680954,0.32557636
34.0,3.1,1,1,0.69,0.041019544,-0.05506134,0.03853199
32.0,3.2,0,1,0.89,-0.10235776,0.01903534,-0.0021962523
34.0,3.2,0,1,1.22,0.07802974,-0.0008010864,0.066848196
41.0,3.0,1,1,0.87,0.27139103,0.27796936,0.21587768
38.0,3.1,1,0,-2.12,-0.60983837,0.15996552,0.15418223
42.0,3.9,1,1,0.09,0.5551015,0.59282684,0.4299676
22.0,2.5,1,0,-0.47,-1.245344,-0.53961945,-0.24488136
34.0,3.1,0,1,-0.17,0.057045087,-0.05506134,0.03853199
