LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,3.8,1,1,-0.64,0.36555493,0.4541855,0.34981444
29.0,3.5,0,1,0.36,-0.18910779,-0.1339798,-0.024173006
47.0,3.6,1,1,1.15,0.48882306,0.22293854,0.46572196
38.0,3.2,0,1,-1.13,0.17785083,0.14878082,0.25585473
33.0,3.3,1,1,-1.4,0.09183513,-0.0032424927,0.06925608
41.0,3.8,1,1,-0.08,0.5113832,0.57964325,0.42774072
43.0,3.4,1,1,-0.94,0.4685861,0.27463531,0.40023896
28.0,3.3,1,0,-1.66,-1.4742907,-0.23114777,-0.17965454
27.0,2.8,0,0,-0.55,-0.88418376,-0.3858719,-0.36659732
32.0,3.4,1,1,-0.28,0.18680392,-0.0182724,0.061483264
38.0,3.3,0,1,-0.56,0.34557927,0.21546173,0.27678734
42.0,2.9,0,1,0.07,0.40127385,0.360878,0.291399
37.0,3.4,1,1,0.67,0.1669942,0.25113678,0.26887098
42.0,3.2,1,1,0.97,0.2588464,0.18598175,0.35358047
34.0,4.0,0,1,0.05,0.6215097,0.5360565,0.367698
34.0,3.2,0,1,-0.84,0.07802974,0.019752502,0.08020785
34.0,3.7,0,1,-0.66,0.29508603,0.20929718,0.2604896
39.0,3.7,0,1,0.0,0.5510274,0.5383072,0.38181484
27.0,3.2,1,1,-0.37,-0.20845594,-0.37241364,-0.25685143
38.0,3.5,1,1,-0.91,0.31229985,0.3689041,0.3128819
34.0,3.7,0,1,2.23,0.29508603,0.20929718,0.2604896
28.0,2.9,1,1,-0.3,-0.08022489,-0.30510712,-0.32074144
33.5,3.2,1,1,-1.4,0.090793714,0.010810852,0.05794593
27.5,3.8,0,1,0.77,0.04666911,-0.19682312,0.096363105
40.0,2.5,1,1,-0.24,0.28109562,0.15348053,0.1561385
37.0,3.2,1,1,0.04,0.17213069,0.097206116,0.21864846
44.0,3.5,1,1,0.32,0.44636548,0.32266998,0.42882475
43.0,3.7,1,1,0.77,0.2799207,0.34358978,0.44170657
42.0,3.1,1,1,0.65,0.34991276,0.22376251,0.32487386
32.5,3.2,1,1,-0.53,0.053259,-0.00466156,0.0013541877
42.0,2.6,1,1,-0.29,0.482916,0.39011383,0.23719093
44.0,2.9,0,1,1.3,0.31562054,0.38462067,0.33347476
26.0,3.1,1,0,-1.53,-0.7835063,-0.5131607,-0.3337544
32.0,2.5,1,1,-0.78,-0.11263074,-0.35759735,-0.23362309
36.0,3.4,0,1,0.71,0.06076823,0.1897049,0.23601896
42.0,3.2,1,1,0.26,0.2588464,0.18598175,0.35358047
38.0,3.6,0,1,0.86,0.5723878,0.4022293,0.32869157
40.0,3.8,1,1,1.75,0.6258966,0.64299774,0.41446728
35.0,2.9,1,1,-0.4,0.04927455,-0.06426239,0.04294073
44.0,3.3,1,1,0.66,0.38471425,0.3070755,0.39859864
39.0,3.3,0,1,1.3,0.2089368,0.25370026,0.2970807
27.0,2.2,1,1,-1.81,-0.43185222,-0.5767441,-0.40438393
41.0,3.6,1,1,0.05,0.3248006,0.3525467,0.38959718
44.0,3.1,0,1,-0.13,0.3477441,0.31510162,0.3637265
36.0,2.9,1,1,1.19,0.033887967,-0.0008773804,0.08505257
40.0,3.1,1,1,1.31,0.2060567,0.24131012,0.2782729
45.0,3.4,1,1,0.83,0.3379575,0.38947296,0.42745903
33.0,3.5,0,1,-0.08,0.050174817,0.03565216,0.13934095
46.0,3.2,1,1,0.64,0.38697827,0.5855484,0.4113329
28.3,3.3,0,1,1.02,-0.05171384,-0.18013763,-0.16414112
44.0,3.5,0,1,-0.15,0.31709683,0.32266998,0.42882475
38.0,3.0,0,1,-0.62,0.15561305,0.1506424,0.20277223
40.0,3.3,1,1,1.29,0.26149,0.26721954,0.32088113
38.0,3.2,1,1,-0.04,0.25519955,0.1487503,0.25585473
35.0,3.9,1,1,-0.16,0.46203434,0.38065338,0.3558408
32.0,3.5,0,1,-0.55,0.07715808,0.010948181,0.0994256
35.0,3.0,0,1,-0.22,-0.039474383,-0.03340912,0.06831342
44.0,3.6,0,1,0.1,0.3726579,0.3264389,0.43590328
29.0,3.0,0,1,-1.23,-0.20687093,-0.17971039,-0.25986022
35.0,2.9,1,1,-0.77,0.04927455,-0.06426239,0.04294073
35.0,3.7,1,1,-0.03,0.16892825,0.29224396,0.28927594
40.0,3.6,0,1,-0.01,0.5043756,0.38993073,0.3713688
36.0,3.0,1,1,-0.1,0.109253034,0.0036697388,0.11184352
43.0,3.5,1,1,0.63,0.38411725,0.29984283,0.41645214
45.0,3.9,1,1,-0.84,0.22025691,0.08921051,0.47753468
26.0,3.5,0,0,-0.82,-0.7128867,-0.59399414,-0.14248767
36.0,3.7,1,1,-0.03,0.31272137,0.38806915,0.31998703
39.0,3.1,1,1,0.22,0.2090951,0.20288849,0.2501678
48.0,3.5,1,1,-0.61,0.75029767,0.95090485,0.49075875
40.0,2.7,1,1,0.13,0.27357876,0.2867508,0.19718507
37.0,3.4,0,1,-0.6,0.33060658,0.25113678,0.26887098
37.0,3.2,0,1,0.64,0.15369044,0.097206116,0.21864846
37.0,2.8,1,1,0.1,0.0685731,0.08542633,0.10792706
46.0,3.7,0,1,-1.08,0.33268368,0.3767166,0.47078583
44.0,3.8,1,1,-0.32,0.120603666,0.26981354,0.4613657
32.0,3.2,1,1,-0.36,0.026783094,-0.009391785,-0.028624311
41.0,2.8,0,1,1.04,0.37358487,0.38822174,0.25061896
34.0,3.5,1,1,-0.52,0.10714923,0.08779144,0.18393064
42.0,3.8,1,1,2.05,0.34752667,0.46564484,0.4409196
42.0,4.0,1,1,0.27,0.9908906,0.9615402,0.45985016
35.0,3.3,1,1,-0.85,0.09440051,0.07770538,0.15917017
36.0,2.2,1,1,0.26,-0.06609906,-0.17806244,-0.07169919
39.0,3.4,1,1,0.61,0.26489842,0.32691193,0.3133673
35.0,3.2,1,1,0.07,0.10625468,0.037330627,0.12806427
42.5,3.1,0,1,-1.48,0.26571667,0.2299881,0.33817127
37.0,3.6,1,1,1.36,0.38409245,0.35797882,0.30180314
33.0,3.2,0,0,-0.09,-0.76868427,0.0023422241,0.032894365
25.5,3.1,0,1,1.49,-0.19276609,-0.5815964,-0.34355536
39.0,2.6,1,1,0.9,0.188305,0.16144562,0.14090759
34.0,3.1,0,0,-1.02,-1.0518798,-0.024864197,0.034549788
28.5,3.4,1,1,-0.12,-0.21297826,-0.18253326,-0.10651019
35.0,2.6,0,1,-0.28,-0.07151593,-0.051765442,-0.03900224
32.0,3.9,0,1,0.71,0.22899257,0.4102745,0.27766126
39.0,2.9,1,1,1.21,0.08625804,0.2562027,0.21219768
42.0,3.9,0,1,1.09,0.43545735,0.5514755,0.45085657
38.0,2.8,1,1,0.67,0.13538562,0.16776276,0.14749746
41.0,3.4,0,1,-0.71,0.17889415,0.3025589,0.36486965
43.0,3.7,0,1,1.47,0.36746037,0.34358978,0.44170657
48.0,3.9,1,1,0.06,1.1138383,0.9669571,0.51179147
38.0,3.0,1,1,-0.79,0.15671931,0.1506424,0.20277223
42.0,3.3,1,1,1.08,0.33867276,0.22492218,0.3696295
29.0,3.7,0,1,-0.43,0.03595172,-0.08615875,0.08940643
41.0,3.4,1,1,-2.4,0.33428204,0.3025589,0.36486965
47.0,3.4,0,1,-0.6,0.3477651,0.39170074,0.45074585
34.0,3.5,0,1,-0.3,0.07109462,0.08779144,0.18393064
40.0,3.9,0,1,1.59,0.71813405,0.7358017,0.4273685
46.0,3.7,0,1,0.75,0.33268368,0.3767166,0.47078583
37.0,2.9,0,1,0.66,0.08782016,0.081214905,0.13102476
34.0,3.2,0,1,-0.55,0.07802974,0.019752502,0.08020785
34.0,3.6,1,1,0.98,0.16328631,0.110816956,0.20554852
43.0,3.6,1,1,-0.66,0.35868466,0.31041718,0.42402783
39.0,2.4,1,1,0.87,0.26569378,0.08930206,0.09553744
37.0,2.4,0,0,-0.47,-0.15713109,0.07962799,0.019494258
33.0,3.4,1,1,-0.53,0.116619214,0.0041275024,0.10323894
48.0,3.7,0,1,1.09,0.34557545,0.7015457,0.5006413
34.0,3.3,1,1,0.94,0.054155454,0.03403473,0.115292974
32.0,2.5,1,0,-0.19,-1.2402171,-0.35759735,-0.23362309
45.0,3.6,0,1,0.49,0.37355244,0.35256195,0.44730097
47.0,3.7,1,1,2.39,0.53676045,0.38732147,0.47900748
33.0,2.6,1,1,0.1,-0.013070956,-0.2680893,-0.16253698
48.0,2.8,1,1,-1.88,-0.045162097,-0.2946396,0.4569905
48.0,3.5,1,1,-0.15,0.75029767,0.95090485,0.49075875
37.0,2.5,1,1,-0.1,0.25933468,0.09238434,0.040680043
40.0,3.4,1,1,-1.7,0.31373227,0.3284378,0.3428281
39.0,3.0,1,1,0.9,0.14167796,0.22470856,0.23615074
36.0,2.8,0,1,0.31,0.036817655,0.00077056885,0.06249614
37.0,3.1,1,1,0.65,0.19114123,0.0643692,0.17402579
36.5,3.3,0,1,0.91,0.1798688,0.14310455,0.22503805
40.0,3.6,0,1,0.72,0.5043756,0.38993073,0.3713688
31.0,2.9,1,1,1.1,-0.052278414,-0.20252228,-0.20315018
40.0,3.7,1,1,-0.12,0.46718037,0.511116,0.39863524
39.0,3.6,1,1,-0.4,0.3333131,0.41162872,0.35219207
44.0,3.7,0,1,-0.14,0.38964665,0.32712555,0.45151034
36.0,3.6,0,1,0.37,0.27380192,0.27925873,0.27455908
23.0,2.9,0,0,-0.81,-1.0009307,-0.7819748,-0.42593816
33.0,2.9,1,1,0.33,0.03221713,-0.14955902,-0.087227255
31.0,3.9,0,1,1.31,0.1804906,0.34934998,0.2578197
37.0,3.7,1,1,1.08,0.3763486,0.47522736,0.3470556
38.5,3.2,0,1,0.53,0.19882594,0.17301178,0.2708075
42.5,3.7,1,1,0.07,0.33384335,0.3592453,0.4371911
31.0,3.2,1,1,-1.45,-0.019084826,-0.01978302,-0.08353947
27.5,2.4,1,0,-0.45,-0.9347819,-0.58123016,-0.39222112
29.0,3.0,1,1,0.77,-0.14098729,-0.17971039,-0.25986022
28.5,2.6,1,1,0.22,0.15384112,-0.50888824,-0.35288355
33.0,3.1,0,1,0.66,0.012828931,-0.03023529,-0.030538574
33.0,2.8,1,1,-0.44,0.042657956,-0.2266159,-0.11545849
35.0,3.3,0,1,1.38,-0.01304616,0.07770538,0.15917017
37.0,3.3,1,1,0.03,0.13920031,0.16773224,0.2470186
20.0,2.8,0,0,-0.48,-0.9539393,-1.058464,-0.48121998
41.0,3.0,1,1,-0.26,0.27139103,0.27909088,0.28941572
37.0,3.4,0,1,-0.32,0.33060658,0.25113678,0.26887098
39.0,3.3,1,1,-0.76,0.227316,0.25370026,0.2970807
41.0,3.8,1,1,0.7,0.5113832,0.57964325,0.42774072
42.0,3.5,0,1,0.81,0.22451411,0.30420685,0.399603
41.0,3.7,1,1,0.88,0.5069791,0.4577713,0.41429418
35.5,2.5,1,1,2.29,0.28942692,0.0082473755,-0.032940313
41.0,3.5,0,1,-0.26,0.3219415,0.33628082,0.38034725
41.0,3.5,1,1,2.06,0.3337556,0.33628082,0.38034725
43.0,3.1,1,1,1.15,0.39135563,0.2450943,0.34674516
39.0,3.3,1,1,0.1,0.227316,0.25370026,0.2970807
41.0,3.6,1,1,2.19,0.3248006,0.3525467,0.38959718
48.0,3.2,1,1,-0.28,0.41450512,0.6459122,0.47732857
38.0,3.2,1,1,0.26,0.25519955,0.1487503,0.25585473
33.0,3.0,0,1,0.09,-0.03856267,-0.06404877,-0.051457703
37.0,3.0,0,1,1.17,0.05197917,0.06900787,0.16006437
37.0,2.5,0,0,-1.17,-0.41205966,0.09238434,0.040680043
38.0,3.7,0,1,-0.54,0.4971906,0.52668,0.36585015
47.0,4.0,1,1,1.62,0.6006948,0.79468536,0.49719894
35.0,3.6,1,1,-0.73,0.1900178,0.1893692,0.24536678
36.0,3.7,1,1,-0.7,0.31272137,0.38806915,0.31998703
41.0,3.9,0,1,0.12,0.5857755,0.6932602,0.43911797
37.0,3.5,0,1,1.65,0.44298375,0.3233719,0.28906986
34.0,3.4,1,1,-0.89,0.11969958,0.054725647,0.14601493
41.0,3.3,1,1,1.51,0.29056752,0.24863434,0.34729245
36.0,2.8,1,1,-0.36,0.06137477,0.00077056885,0.06249614
35.0,3.4,0,1,-0.49,-0.053314105,0.121406555,0.19242528
20.0,2.4,0,0,-1.14,-0.741125,-0.923851,-0.5113082
42.0,3.5,1,1,0.16,0.36104596,0.30420685,0.399603
35.5,2.8,0,1,1.49,-0.0068644434,-0.04009247,0.04052403
35.0,2.9,1,1,0.8,0.04927455,-0.06426239,0.04294073
36.0,2.9,0,1,1.49,0.0062218755,-0.0008773804,0.08505257
47.0,3.4,0,1,-0.85,0.3477651,0.39170074,0.45074585
34.0,2.7,0,0,-1.47,-1.0621547,-0.1691513,-0.07838242
43.0,3.0,1,1,0.19,0.47477543,0.2800064,0.33603698
29.0,2.7,1,1,0.88,0.11716281,-0.4426651,-0.32579777
35.0,4.0,0,1,1.9,0.7393342,0.43391037,0.3832016
42.0,3.6,1,1,1.22,0.35595524,0.3181839,0.40791228
39.0,3.8,1,1,0.89,0.6354619,0.6518936,0.39979005
40.0,3.4,0,1,1.9,0.26695263,0.3284378,0.3428281
36.0,3.3,1,1,1.2,0.13190852,0.12125397,0.20347227
36.0,4.1,0,1,2.21,1.1091253,1.9426117,0.4208498
37.0,3.2,1,1,0.18,0.17213069,0.097206116,0.21864846
35.5,3.8,1,1,2.16,0.3309213,0.41217804,0.33834735
47.0,3.3,0,1,0.17,0.4334203,0.5463333,0.4385983
29.5,3.5,0,1,-0.58,-0.14156903,-0.09024811,-0.0016441494
37.0,2.6,1,1,0.8,0.3284036,0.08921051,0.06096086
41.0,3.6,0,1,1.22,0.42414486,0.3525467,0.38959718
39.0,3.5,1,1,1.78,0.32015812,0.38422394,0.33909604
36.0,3.6,1,1,-0.94,0.32382977,0.27925873,0.27455908
40.0,2.8,1,1,0.75,0.26689923,0.3289566,0.22199953
29.5,2.6,1,1,0.98,0.006048307,-0.5025406,-0.32285723
39.0,3.4,0,1,0.31,0.37077725,0.32691193,0.3133673
35.0,3.8,0,1,1.12,0.50932705,0.3750229,0.32479396
33.0,2.4,1,1,0.12,-0.03670682,-0.24446869,-0.19703653
38.0,2.5,0,0,-0.76,-0.3094443,0.111824036,0.08065
43.0,3.0,1,1,0.53,0.47477543,0.2800064,0.33603698
32.0,2.1,0,0,-1.12,-0.9961661,-0.52617645,-0.27377638
40.0,3.8,0,1,1.72,0.52053845,0.64299774,0.41446728
34.0,3.5,0,1,0.48,0.07109462,0.08779144,0.18393064
34.0,3.1,0,1,-0.26,0.057045087,-0.024864197,0.034549788
38.0,3.5,1,1,-0.2,0.31229985,0.3689041,0.3128819
39.0,3.6,1,1,1.26,0.3333131,0.41162872,0.35219207
43.0,3.9,1,1,0.08,0.35697377,0.35910797,0.46096197
43.0,3.2,1,1,1.14,0.3376981,0.21457672,0.3721571
40.0,2.7,1,1,0.11,0.27357876,0.2867508,0.19718507
34.0,2.8,1,1,1.32,0.027793989,-0.15621185,-0.051537037
34.0,3.4,0,1,-0.92,-0.07897939,0.054725647,0.14601493
40.0,3.4,0,1,1.02,0.26695263,0.3284378,0.3428281
26.0,3.1,1,1,-0.14,-0.13799466,-0.5131607,-0.3337544
39.0,2.6,1,1,1.68,0.188305,0.16144562,0.14090759
36.5,3.1,0,1,-1.23,0.033830747,0.032447815,0.1516199
39.0,3.1,0,1,-0.68,0.3008424,0.20288849,0.2501678
30.0,2.4,1,0,-0.45,-1.0465449,-0.4813156,-0.3226186
41.0,3.1,1,1,-0.59,0.28055584,0.23828888,0.29990667
35.0,3.2,0,1,1.33,0.119396314,0.037330627,0.12806427
36.0,4.0,0,1,0.99,0.7957097,0.36239624,0.39641824
39.0,3.3,0,1,0.17,0.2089368,0.25370026,0.2970807
33.0,2.5,1,1,0.45,-0.061494723,-0.24893951,-0.18025175
43.0,3.6,1,1,1.57,0.35868466,0.31041718,0.42402783
34.0,4.0,0,1,0.48,0.6215097,0.5360565,0.367698
45.0,3.6,1,1,1.26,0.3097669,0.35256195,0.44730097
33.0,3.5,0,1,0.66,0.050174817,0.03565216,0.13934095
34.0,3.9,1,1,1.44,0.40856564,0.39222717,0.33340734
32.0,3.7,0,1,-0.85,0.11646281,0.10810089,0.18794058
37.0,3.0,1,1,1.06,0.14564143,0.06900787,0.16006437
43.0,3.6,1,1,0.92,0.35868466,0.31041718,0.42402783
30.0,2.7,1,1,-0.47,-0.029725924,-0.4331894,-0.29105726
44.0,3.3,0,1,-0.87,0.19673358,0.3070755,0.39859864
38.0,3.3,1,1,-1.24,0.19119464,0.21546173,0.27678734
38.0,2.3,1,1,0.97,0.2254449,0.045082092,0.03618017
32.0,2.2,1,0,-0.91,-0.9550456,-0.42395782,-0.26659358
45.0,3.2,1,1,0.48,0.41067898,0.44086456,0.3985742
38.0,3.0,0,1,1.15,0.15561305,0.1506424,0.20277223
32.0,3.0,0,1,0.56,-0.13573445,-0.07646942,-0.11480054
48.0,3.7,1,1,2.02,0.9533082,0.7015457,0.5006413
41.0,3.3,0,1,1.32,0.04424487,0.24863434,0.34729245
47.0,3.7,1,1,0.19,0.53676045,0.38732147,0.47900748
39.0,3.7,0,1,1.82,0.5510274,0.5383072,0.38181484
40.0,3.1,1,1,0.58,0.2060567,0.24131012,0.2782729
43.0,3.6,0,1,2.11,0.3084184,0.31041718,0.42402783
21.5,3.2,1,1,-0.27,-0.4493693,-1.2687759,-0.37818232
36.0,2.6,0,1,-0.52,-0.062343493,0.031105042,0.01711312
39.0,3.6,1,1,0.38,0.3333131,0.41162872,0.35219207
26.0,2.9,1,0,-1.7,-0.8751277,-0.44217682,-0.37186405
24.0,3.1,0,0,-1.34,-1.268999,-0.8373337,-0.3737192
34.0,3.3,0,1,-0.17,-0.005506411,0.03403473,0.115292974
37.0,2.7,0,1,-0.91,0.021581754,0.08582306,0.08370185
20.0,3.3,1,1,-1.6,-0.67617214,-1.0622787,-0.37236473
37.5,3.7,0,1,2.06,0.51386654,0.50673676,0.35746795
34.0,3.6,0,1,0.0,0.1252595,0.110816956,0.20554852
33.0,3.0,1,1,0.32,0.020832166,-0.06404877,-0.051457703
32.0,2.5,0,0,-1.05,-1.036331,-0.35759735,-0.23362309
36.0,2.6,1,1,-0.55,0.29950726,0.031105042,0.01711312
31.0,3.5,1,1,1.06,0.23472796,-0.0066452026,0.06389614
30.0,2.9,1,1,-0.31,-0.087232485,-0.2292099,-0.25063697
34.0,3.2,0,1,-0.92,0.07802974,0.019752502,0.08020785
42.0,4.0,1,1,1.39,0.9908906,0.9615402,0.45985016
38.0,3.7,0,1,-1.11,0.4971906,0.52668,0.36585015
40.0,3.5,1,1,-0.21,0.30959523,0.36969757,0.36201763
32.0,3.1,0,1,0.28,-0.115798846,-0.038841248,-0.093902364
32.0,2.8,1,0,-1.11,-0.7915286,-0.28199005,-0.17871243
44.0,3.7,0,1,-0.6,0.38964665,0.32712555,0.45151034
40.0,3.3,0,1,1.96,0.1096078,0.26721954,0.32088113
33.0,3.5,1,0,-2.42,-1.7028388,0.03565216,0.13934095
37.0,3.8,0,1,-0.31,0.5703279,0.54180145,0.36907429
38.0,3.3,1,1,0.57,0.19119464,0.21546173,0.27678734
35.0,3.8,1,1,-0.55,0.3282014,0.3750229,0.32479396
46.0,3.6,1,1,0.87,0.30534565,0.3438034,0.45696175
33.0,3.0,1,1,0.14,0.020832166,-0.06404877,-0.051457703
30.0,2.8,1,1,-0.11,-0.04607953,-0.34035492,-0.2736597
37.0,2.6,0,1,-0.72,0.004194364,0.08921051,0.06096086
34.0,3.1,0,1,0.85,0.057045087,-0.024864197,0.034549788
34.0,3.1,0,1,0.48,0.057045087,-0.024864197,0.034549788
32.5,2.5,1,1,-0.47,-0.08966245,-0.30968475,-0.20991588
32.0,2.7,1,0,-1.73,-1.0267657,-0.35048676,-0.20179129
34.0,3.1,0,1,0.01,0.057045087,-0.024864197,0.034549788
41.0,3.8,0,1,-0.51,0.50618756,0.57964325,0.42774072
34.0,3.3,1,1,-0.61,0.054155454,0.03403473,0.115292974
38.0,3.3,1,1,-0.83,0.19119464,0.21546173,0.27678734
37.0,3.1,1,1,1.11,0.19114123,0.0643692,0.17402579
38.0,2.8,1,1,-1.98,0.13538562,0.16776276,0.14749746
34.0,3.5,1,1,0.42,0.10714923,0.08779144,0.18393064
42.0,3.5,1,1,1.28,0.36104596,0.30420685,0.399603
38.0,3.0,0,1,0.15,0.15561305,0.1506424,0.20277223
35.0,3.3,0,1,-0.73,-0.01304616,0.07770538,0.15917017
33.5,3.2,0,1,0.63,0.028465375,0.010810852,0.05794593
34.0,3.5,1,1,0.35,0.10714923,0.08779144,0.18393064
23.0,3.1,1,0,-0.87,-0.9659785,-1.0271225,-0.39309123
39.0,2.7,1,1,1.26,0.2495061,0.20978546,0.1614099
37.0,3.3,1,1,1.22,0.13920031,0.16773224,0.2470186
39.0,2.9,1,1,0.86,0.08625804,0.2562027,0.21219768
40.0,3.7,1,1,-0.81,0.46718037,0.511116,0.39863524
35.0,3.8,1,1,1.14,0.3282014,0.3750229,0.32479396
39.0,3.4,1,1,0.34,0.26489842,0.32691193,0.3133673
35.0,3.3,1,1,1.19,0.0943986,0.0777359,0.15917017
42.0,3.8,1,1,1.29,0.34753048,0.46559906,0.4409196
35.0,3.2,1,1,0.99,0.10626231,0.037330627,0.12806427
37.0,3.6,1,1,-0.55,0.38409245,0.35797882,0.30180314
40.0,2.9,1,1,-0.41,0.18353282,0.32450104,0.24541438
30.0,3.0,1,1,-0.12,-0.13300504,-0.12854767,-0.22068313
45.0,3.5,1,1,-0.83,0.3862878,0.35967255,0.4410865
29.0,3.3,1,1,0.58,-0.14432897,-0.116752625,-0.13815224
34.0,3.6,1,1,-0.57,0.16328631,0.110816956,0.20554852
28.0,2.7,0,0,-0.07,-0.7638396,-0.43846893,-0.35558558
39.0,3.0,1,1,-0.62,0.14167796,0.22470856,0.23615074
37.0,3.3,0,1,-0.6,0.28432667,0.16773224,0.2470186
31.0,3.2,1,1,0.9,-0.019084826,-0.01978302,-0.08353947
33.0,3.2,1,1,-0.03,0.057651624,0.0023422241,0.032894365
33.0,3.3,1,1,0.82,0.09183894,-0.0031814575,0.06925608
36.0,3.2,0,1,1.29,0.10852824,0.05948639,0.17186426
30.0,3.4,0,0,-2.6,-0.75855815,-0.05895233,-0.037714332
19.0,3.0,0,0,-2.02,-1.3759173,-1.2814713,-0.46363243
36.0,3.1,1,1,0.94,0.12573443,0.010353088,0.1266
33.5,2.8,0,1,-0.17,-0.15519132,-0.19257355,-0.08559868
34.0,3.4,1,1,-0.02,0.11969958,0.054725647,0.14601493
39.0,4.0,0,1,-1.21,0.56632054,0.53756714,0.43035343
21.0,2.9,0,0,-3.35,-1.1119479,-1.0815048,-0.45398757
36.5,3.2,1,1,-0.41,0.14017497,0.07520294,0.19481385
40.0,3.8,1,1,2.47,0.6258966,0.64299774,0.41446728
32.0,2.9,0,1,-0.41,-0.18180646,-0.17960358,-0.15063646
32.0,3.2,1,1,-2.28,0.026783094,-0.009391785,-0.028624311
41.0,3.8,0,1,1.44,0.50618756,0.57964325,0.42774072
42.0,3.1,1,1,0.52,0.34991276,0.22376251,0.32487386
38.0,3.4,1,1,-0.74,0.2191106,0.298378,0.2927647
33.0,2.7,0,1,-0.24,-0.26011837,-0.26720428,-0.14076489
36.5,3.0,1,1,0.62,0.121646985,0.031593323,0.13437082
31.0,3.9,0,1,-0.05,0.1804906,0.34934998,0.2578197
37.0,3.3,1,1,-0.1,0.13920031,0.16773224,0.2470186
38.0,3.9,1,1,0.04,0.6208478,0.5995407,0.40355945
35.0,2.7,0,1,-0.6,-0.02199544,-0.07344818,-0.013344437
35.0,3.3,1,1,-1.48,0.09440051,0.07770538,0.15917017
30.7,2.3,1,1,0.16,-0.17974652,-0.42412567,-0.30886135
25.5,2.8,1,1,-0.08,-0.028848544,-0.429039,-0.398199
37.0,3.6,0,1,1.41,0.468382,0.35797882,0.30180314
32.0,3.0,1,1,0.93,0.022874936,-0.07646942,-0.11480054
34.0,3.3,0,1,0.61,-0.005506411,0.03403473,0.115292974
38.0,2.7,1,1,1.07,0.21481524,0.14743805,0.1262922
48.0,3.3,1,1,2.18,0.54117787,0.7719803,0.4820799
38.0,3.1,1,1,0.32,0.22110568,0.13694,0.21802567
39.0,3.7,1,1,-0.27,0.4963342,0.5383072,0.38181484
40.0,3.4,0,1,0.26,0.26695263,0.3284378,0.3428281
30.0,3.2,1,1,-0.01,-0.04647626,-0.049354553,-0.14126
32.0,3.2,1,1,0.9,0.026783094,-0.009391785,-0.028624311
28.0,2.6,0,0,-0.09,-0.82500446,-0.50536346,-0.36689404
41.0,3.5,0,1,-0.8,0.3219415,0.33628082,0.38034725
35.5,3.5,1,1,1.48,0.24086581,0.20702362,0.24659517
40.0,3.0,1,1,-0.03,0.15284549,0.27298737,0.26670894
34.5,3.1,1,1,-1.83,0.057918653,-0.021812439,0.05849293
40.0,3.6,0,1,0.81,0.5043756,0.38993073,0.3713688
40.0,2.7,1,1,0.08,0.27357876,0.2867508,0.19718507
33.0,3.8,1,1,-0.78,0.2720834,0.2632904,0.2669685
38.0,3.1,1,1,1.23,0.22110568,0.13694,0.21802567
32.0,2.9,1,1,-0.62,0.0057412237,-0.17960358,-0.15063646
36.0,3.8,1,1,0.3,0.36555493,0.4541855,0.34981444
30.0,2.6,1,0,-1.51,-1.1057299,-0.48966217,-0.3045532
42.0,3.7,1,1,-0.17,0.42785656,0.39159393,0.42962894
38.0,3.6,1,1,0.57,0.38300145,0.4022293,0.32869157
41.0,2.9,1,1,0.37,0.30441487,0.3560562,0.2698226
42.0,2.7,1,0,0.57,-0.4458083,0.4306717,0.2562835
40.0,3.0,0,1,-0.17,0.35958874,0.27298737,0.26670894
42.0,3.7,1,1,-1.36,0.42785656,0.39159393,0.42962894
40.0,3.4,1,1,0.87,0.31373227,0.3284378,0.3428281
32.5,2.5,1,1,0.1,-0.08966245,-0.30968475,-0.20991588
29.0,3.0,0,1,-0.35,-0.20687093,-0.17971039,-0.25986022
41.0,3.3,0,1,0.99,0.04424487,0.24863434,0.34729245
39.0,3.3,1,0,0.12,-0.9586028,0.25370026,0.2970807
28.5,3.4,0,1,-0.44,-0.10402669,-0.18253326,-0.10651019
30.0,3.1,1,1,-0.58,-0.12885846,-0.091163635,-0.20267856
34.0,3.2,1,1,-0.2,0.09974299,0.019752502,0.08020785
33.0,3.4,0,1,-0.07,-0.046464816,0.0041275024,0.10323894
34.0,3.5,0,1,-0.06,0.07109462,0.08779144,0.18393064
37.0,2.7,1,1,0.4,0.20627986,0.08582306,0.08370185
37.0,3.0,0,1,0.72,0.05197917,0.06900787,0.16006437
42.0,3.4,1,1,0.69,0.42034352,0.27259064,0.38276482
40.0,3.2,0,1,0.1,0.13983928,0.21683502,0.3033074
33.5,3.1,0,1,-0.68,0.055116758,-0.027519226,0.0037477612
38.5,3.6,0,1,0.74,0.5506097,0.4107132,0.3409016
30.0,2.8,1,1,-0.33,-0.04607953,-0.34035492,-0.2736597
39.0,3.1,1,1,1.84,0.2090951,0.20288849,0.2501678
40.0,3.2,0,0,-1.77,-0.6249865,0.21683502,0.3033074
30.5,3.4,0,1,0.25,-0.021695986,-0.039619446,-0.009773836
31.0,3.6,0,1,0.62,0.05120097,0.010856628,0.08824995
36.0,2.6,0,1,-1.07,-0.062343493,0.031105042,0.01711312
31.5,3.5,1,1,-0.14,0.24058925,0.0029067993,0.0828767
45.0,3.5,1,1,1.31,0.3862878,0.35967255,0.4410865
27.0,3.1,0,1,0.26,-0.09723081,-0.36095428,-0.30741602
35.0,3.6,1,1,1.01,0.1900178,0.1893692,0.24536678
