LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,2.2,1,1,0.26,-0.06377208,-0.0024414062,-0.09838292
39.0,3.4,1,1,0.61,0.23999226,0.2475586,0.21515822
35.0,3.2,1,1,0.07,0.10942662,-0.068847656,0.049772434
42.5,3.1,0,1,-1.48,0.29645932,0.122558594,0.25527114
37.0,3.6,1,1,1.36,0.4310342,0.4584961,0.22227865
33.0,3.2,0,0,-0.09,-0.6968535,0.16552734,-0.031596363
25.5,3.1,0,1,1.49,-0.18393886,-0.4868164,-0.3806428
39.0,2.6,1,1,0.9,0.18040669,0.20458984,0.061419792
34.0,3.1,0,0,-1.02,-0.9922179,-0.037597656,-0.010870114
28.5,3.4,1,1,-0.12,-0.20976245,-0.35009766,-0.18274984
35.0,2.6,0,1,-0.28,-0.092164874,-0.22509766,-0.079897314
32.0,3.9,0,1,0.71,0.25801098,0.4423828,0.17297591
39.0,2.9,1,1,1.21,0.08498013,0.28466797,0.09242923
42.0,3.9,0,1,1.09,0.44978154,0.14990234,0.41880456
38.0,2.8,1,1,0.67,0.11741078,0.27685547,0.06150011
41.0,3.4,0,1,-0.71,0.20011437,0.1538086,0.28338903
43.0,3.7,0,1,1.47,0.35431206,0.38427734,0.40642738
48.0,3.9,1,1,0.06,1.0774451,1.6616211,0.53195155
38.0,3.0,1,1,-0.79,0.13265812,0.2685547,0.08833742
42.0,3.3,1,1,1.08,0.3441335,-0.014160156,0.2892235
29.0,3.7,0,1,-0.43,0.03413403,-0.27783203,0.0015988052
41.0,3.4,1,1,-2.4,0.34384167,0.1538086,0.28338903
47.0,3.4,0,1,-0.6,0.37033188,-0.033691406,0.4231387
34.0,3.5,0,1,-0.3,0.07631123,0.05859375,0.08824017
40.0,3.9,0,1,1.59,0.71694195,0.66552734,0.37905097
46.0,3.7,0,1,0.75,0.34537995,0.3491211,0.4528461
37.0,2.9,0,1,0.66,0.0730077,0.20751953,0.05203922
34.0,3.2,0,1,-0.55,0.06739056,0.044433594,0.01816541
34.0,3.6,1,1,0.98,0.20267689,0.21191406,0.11389903
43.0,3.6,1,1,-0.66,0.3539678,0.2241211,0.3877427
39.0,2.4,1,1,0.87,0.26327908,0.35302734,0.035497956
37.0,2.4,0,0,-0.47,-0.1560992,0.044433594,-0.02182813
33.0,3.4,1,1,-0.53,0.127823,-0.061035156,0.035466097
48.0,3.7,0,1,1.09,0.3473631,0.2006836,0.5185081
34.0,3.3,1,1,0.94,0.047517896,-0.00048828125,0.04233122
32.0,2.5,1,0,-0.19,-1.2078017,0.3491211,-0.2581454
45.0,3.6,0,1,0.49,0.3258325,0.2553711,0.42304832
47.0,3.7,1,1,2.39,0.49850094,0.3256836,0.46615192
33.0,2.6,1,1,0.1,-0.035230517,0.110839844,-0.19369611
48.0,2.8,1,1,-1.88,-0.06643379,0.9584961,0.43652755
48.0,3.5,1,1,-0.15,0.7516862,1.7788086,0.50269294
37.0,2.5,1,1,-0.1,0.25549328,-0.092285156,-0.0041615367
40.0,3.4,1,1,-1.7,0.3009454,0.2475586,0.25221443
39.0,3.0,1,1,0.9,0.10056317,0.26171875,0.11358913
36.0,2.8,0,1,0.31,0.018802762,0.087402344,0.0069378614
37.0,3.1,1,1,0.65,0.1817342,0.092285156,0.08554215
36.5,3.3,0,1,0.91,0.1647054,0.09716797,0.11463202
40.0,3.6,0,1,0.72,0.5342094,0.5444336,0.31165457
31.0,2.9,1,1,1.1,-0.07708728,-0.100097656,-0.24236599
40.0,3.7,1,1,-0.12,0.44479764,0.5600586,0.33739448
39.0,3.6,1,1,-0.4,0.35318577,0.5131836,0.28432372
44.0,3.7,0,1,-0.14,0.37818158,0.2319336,0.42277896
36.0,3.6,0,1,0.37,0.38923562,0.39501953,0.18062821
23.0,2.9,0,0,-0.81,-1.0163211,-0.4477539,-0.46333423
33.0,2.9,1,1,0.33,0.045318723,-0.111816406,-0.12929565
31.0,3.9,0,1,1.31,0.21257031,0.54296875,0.1414037
37.0,3.7,1,1,1.08,0.3650247,0.43701172,0.2647426
38.5,3.2,0,1,0.53,0.19488537,0.42382812,0.14323302
42.5,3.7,1,1,0.07,0.35157597,0.43115234,0.39864504
31.0,3.2,1,1,-1.45,0.0040875673,0.036621094,-0.14821932
27.5,2.4,1,0,-0.45,-0.97097576,-0.9555664,-0.41455385
29.0,3.0,1,1,0.77,-0.163288,-0.29541016,-0.30584788
28.5,2.6,1,1,0.22,0.15490735,-0.9790039,-0.37748018
33.0,3.1,0,1,0.66,0.025616765,0.2631836,-0.06566009
33.0,2.8,1,1,-0.44,0.03586209,-0.17822266,-0.15447804
35.0,3.3,0,1,1.38,-0.011636615,0.012207031,0.07384442
37.0,3.3,1,1,0.03,0.13186848,0.16455078,0.12974773
20.0,2.8,0,0,-0.48,-0.9310435,-1.6352539,-0.5155269
41.0,3.0,1,1,-0.26,0.28847516,0.03466797,0.16779101
37.0,3.4,0,1,-0.32,0.28228486,0.12890625,0.14828809
39.0,3.3,1,1,-0.76,0.21341908,0.3647461,0.17794505
41.0,3.8,1,1,0.7,0.48786747,0.4584961,0.3821121
42.0,3.5,0,1,0.81,0.20534337,0.23583984,0.33991742
41.0,3.7,1,1,0.88,0.487198,0.6225586,0.36177525
35.5,2.5,1,1,2.29,0.28688252,-0.4711914,-0.07308279
41.0,3.5,0,1,-0.26,0.31709683,0.30615234,0.31096095
41.0,3.5,1,1,2.06,0.34069645,0.30615234,0.31096095
43.0,3.1,1,1,1.15,0.36026776,0.2553711,0.26761425
39.0,3.3,1,1,0.1,0.21341908,0.3647461,0.17794505
41.0,3.6,1,1,2.19,0.3373891,0.52490234,0.3377082
48.0,3.2,1,1,-0.28,0.4770118,-0.5571289,0.47615242
38.0,3.2,1,1,0.26,0.25218403,0.36328125,0.13491878
33.0,3.0,0,1,0.09,-0.04863727,0.122558594,-0.09905948
37.0,3.0,0,1,1.17,0.06658757,0.107910156,0.06401341
37.0,2.5,0,0,-1.17,-0.4013232,-0.092285156,-0.0041615367
38.0,3.7,0,1,-0.54,0.5204965,0.4584961,0.28843123
47.0,4.0,1,1,1.62,0.5653058,0.075683594,0.48925766
35.0,3.6,1,1,-0.73,0.19501317,0.26611328,0.14224574
36.0,3.7,1,1,-0.7,0.31184018,0.36279297,0.22405139
41.0,3.9,0,1,0.12,0.60929024,0.4038086,0.39914343
37.0,3.5,0,1,1.65,0.4173051,0.26220703,0.18042085
34.0,3.4,1,1,-0.89,0.12163365,-0.036621094,0.06566162
41.0,3.3,1,1,1.51,0.29503453,0.09326172,0.2554146
36.0,2.8,1,1,-0.36,0.061584592,0.087402344,0.0069378614
35.0,3.4,0,1,-0.49,-0.067684054,0.025390625,0.0939894
20.0,2.4,0,0,-1.14,-0.7035693,-1.7524414,-0.5375496
42.0,3.5,1,1,0.16,0.3842193,0.2241211,0.33991742
35.5,2.8,0,1,1.49,-0.035945773,-0.0024414062,-0.01392895
35.0,2.9,1,1,0.8,0.056236386,-0.19384766,-0.0161435
36.0,2.9,0,1,1.49,0.0027190447,0.0073242188,0.023479633
47.0,3.4,0,1,-0.85,0.37033188,-0.033691406,0.4231387
34.0,2.7,0,0,-1.47,-1.0906371,-0.049316406,-0.11523819
43.0,3.0,1,1,0.19,0.49133694,0.23388672,0.2406098
29.0,2.7,1,1,0.88,0.10021603,-0.9946289,-0.35333014
35.0,4.0,0,1,1.9,0.74438775,0.23388672,0.3085723
42.0,3.6,1,1,1.22,0.34080327,0.4038086,0.36471927
39.0,3.8,1,1,0.89,0.61872685,0.4663086,0.33601058
40.0,3.4,0,1,1.9,0.2803508,0.2475586,0.25221443
36.0,3.3,1,1,1.2,0.125723,0.05419922,0.10198683
36.0,4.1,0,1,2.21,1.0849038,1.2202148,0.36144787
37.0,3.2,1,1,0.18,0.1650182,0.1586914,0.1072923
35.5,3.8,1,1,2.16,0.32813847,0.29248047,0.24858454
47.0,3.3,0,1,0.17,0.4763595,0.091308594,0.40594745
29.5,3.5,0,1,-0.58,-0.17084682,-0.064941406,-0.08099523
37.0,2.6,1,1,0.8,0.31917393,-0.06298828,0.010970399
41.0,3.6,0,1,1.22,0.4800464,0.52490234,0.3377082
39.0,3.5,1,1,1.78,0.2986127,0.32373047,0.25262442
36.0,3.6,1,1,-0.94,0.29160893,0.39501953,0.18062821
40.0,2.8,1,1,0.75,0.26635754,0.42626953,0.10010745
29.5,2.6,1,1,0.98,-0.001314044,-0.85009766,-0.34816763
39.0,3.4,0,1,0.31,0.37776196,0.2475586,0.21515822
35.0,3.8,0,1,1.12,0.49413598,0.2788086,0.2290703
33.0,2.4,1,1,0.12,-0.043229938,0.0014648438,-0.21993718
38.0,2.5,0,0,-0.76,-0.28981388,0.14990234,0.025087945
43.0,3.0,1,1,0.53,0.49133694,0.23388672,0.2406098
32.0,2.1,0,0,-1.12,-0.982479,-0.74072266,-0.2809006
40.0,3.8,0,1,1.72,0.5152446,0.48583984,0.35917866
34.0,3.5,0,1,0.48,0.07631123,0.05859375,0.08824017
34.0,3.1,0,1,-0.26,0.07248223,-0.037597656,-0.010870114
38.0,3.5,1,1,-0.2,0.2937795,0.28271484,0.219146
39.0,3.6,1,1,1.26,0.35318577,0.5131836,0.28432372
43.0,3.9,1,1,0.08,0.46351063,0.009277344,0.4352214
43.0,3.2,1,1,1.14,0.31185162,0.24365234,0.29355332
40.0,2.7,1,1,0.11,0.27433407,0.44873047,0.08440469
34.0,2.8,1,1,1.32,0.024032712,-0.1430664,-0.092269704
34.0,3.4,0,1,-0.92,-0.076306224,-0.036621094,0.06566162
40.0,3.4,0,1,1.02,0.2803508,0.2475586,0.25221443
26.0,3.1,1,1,-0.14,-0.15385616,-0.4946289,-0.371003
39.0,2.6,1,1,1.68,0.18040669,0.20458984,0.061419792
36.5,3.1,0,1,-1.23,0.076904416,-0.03955078,0.06974171
39.0,3.1,0,1,-0.68,0.28683102,0.35742188,0.13558123
30.0,2.4,1,0,-0.45,-1.0677031,0.020996094,-0.34278414
41.0,3.1,1,1,-0.59,0.31715977,0.05029297,0.19270255
35.0,3.2,0,1,1.33,0.09839165,-0.068847656,0.049772434
36.0,4.0,0,1,0.99,0.7999908,0.44677734,0.32814547
39.0,3.3,0,1,0.17,0.20252335,0.3647461,0.17794505
33.0,2.5,1,1,0.45,-0.08423221,0.16552734,-0.20798591
43.0,3.6,1,1,1.57,0.3539678,0.2241211,0.3877427
34.0,4.0,0,1,0.48,0.63003933,0.17333984,0.2885982
45.0,3.6,1,1,1.26,0.25130856,0.2553711,0.42304832
33.0,3.5,0,1,0.66,0.06707966,0.12060547,0.059624948
34.0,3.9,1,1,1.44,0.39553845,0.3725586,0.24091054
32.0,3.7,0,1,-0.85,0.12625897,0.10449219,0.080823146
37.0,3.0,1,1,1.06,0.13681042,0.107910156,0.06401341
43.0,3.6,1,1,0.92,0.3539678,0.2241211,0.3877427
30.0,2.7,1,1,-0.47,-0.03445041,-0.8774414,-0.31957453
44.0,3.3,0,1,-0.87,0.20507061,0.54833984,0.3409282
38.0,3.3,1,1,-1.24,0.17965138,0.30029297,0.15100244
38.0,2.3,1,1,0.97,0.22042668,0.63427734,-0.0022783577
32.0,2.2,1,0,-0.91,-1.0295581,-0.36572266,-0.2784098
45.0,3.2,1,1,0.48,0.3919965,0.95458984,0.34245005
38.0,3.0,0,1,1.15,0.16139042,0.2685547,0.08833742
32.0,3.0,0,1,0.56,-0.14520824,0.3334961,-0.16506732
48.0,3.7,1,1,2.02,0.9212371,0.2006836,0.5185081
41.0,3.3,0,1,1.32,0.05038178,0.09326172,0.2554146
47.0,3.7,1,1,0.19,0.49850094,0.3256836,0.46615192
39.0,3.7,0,1,1.82,0.5406724,0.54833984,0.3123148
40.0,3.1,1,1,0.58,0.26446736,0.23779297,0.16024376
43.0,3.6,0,1,2.11,0.2996446,0.2241211,0.3877427
21.5,3.2,1,1,-0.27,-0.3968333,-1.0571289,-0.4337546
36.0,2.6,0,1,-0.52,-0.06947124,-0.2368164,-0.031128377
39.0,3.6,1,1,0.38,0.35318577,0.5131836,0.28432372
26.0,2.9,1,0,-1.7,-0.8423041,-0.6040039,-0.40975538
24.0,3.1,0,0,-1.34,-1.2902011,-0.5024414,-0.41047838
34.0,3.3,0,1,-0.17,0.0026952028,-0.00048828125,0.04233122
37.0,2.7,0,1,-0.91,0.034137845,0.099121094,0.024048522
20.0,3.3,1,1,-1.6,-0.6256255,-0.5336914,-0.43389353
37.5,3.7,0,1,2.06,0.54774296,0.48583984,0.27729964
34.0,3.6,0,1,0.0,0.13757718,0.21191406,0.11389903
33.0,3.0,1,1,0.32,0.029173017,0.122558594,-0.09905948
32.0,2.5,0,0,-1.05,-1.0989016,0.3491211,-0.2581454
36.0,2.6,1,1,-0.55,0.2939664,-0.2368164,-0.031128377
31.0,3.5,1,1,1.06,0.22384274,0.24560547,-0.011288881
30.0,2.9,1,1,-0.31,-0.12319362,-0.31103516,-0.289074
34.0,3.2,0,1,-0.92,0.06739056,0.044433594,0.01816541
42.0,4.0,1,1,1.39,0.9437314,1.0600586,0.4305812
38.0,3.7,0,1,-1.11,0.5204965,0.4584961,0.28843123
40.0,3.5,1,1,-0.21,0.30451024,0.32958984,0.28236404
32.0,3.1,0,1,0.28,-0.0950011,0.4272461,-0.13134259
32.0,2.8,1,0,-1.11,-0.78306377,-0.28759766,-0.21418124
44.0,3.7,0,1,-0.6,0.37818158,0.2319336,0.42277896
40.0,3.3,0,1,1.96,0.10859501,0.2866211,0.21804604
33.0,3.5,1,0,-2.42,-1.6576194,0.12060547,0.059624948
37.0,3.8,0,1,-0.31,0.59666073,0.3569336,0.2913667
38.0,3.3,1,1,0.57,0.17965138,0.30029297,0.15100244
35.0,3.8,1,1,-0.55,0.3162862,0.2788086,0.2290703
46.0,3.6,1,1,0.87,0.3002931,0.4584961,0.43854183
33.0,3.0,1,1,0.14,0.029173017,0.122558594,-0.09905948
30.0,2.8,1,1,-0.11,-0.074165225,-0.6899414,-0.30606183
37.0,2.6,0,1,-0.72,0.011180997,-0.06298828,0.010970399
34.0,3.1,0,1,0.85,0.07248223,-0.037597656,-0.010870114
34.0,3.1,0,1,0.48,0.07248223,-0.037597656,-0.010870114
32.5,2.5,1,1,-0.47,-0.11326778,0.3256836,-0.23545504
32.0,2.7,1,0,-1.73,-0.958166,-0.2368164,-0.23169976
34.0,3.1,0,1,0.01,0.07248223,-0.037597656,-0.010870114
41.0,3.8,0,1,-0.51,0.49617302,0.4584961,0.3821121
34.0,3.3,1,1,-0.61,0.047517896,-0.00048828125,0.04233122
38.0,3.3,1,1,-0.83,0.17965138,0.30029297,0.15100244
37.0,3.1,1,1,1.11,0.1817342,0.092285156,0.08554215
38.0,2.8,1,1,-1.98,0.11741078,0.27685547,0.06150011
34.0,3.5,1,1,0.42,0.10287869,0.05859375,0.08824017
42.0,3.5,1,1,1.28,0.3842193,0.2241211,0.33991742
38.0,3.0,0,1,0.15,0.16139042,0.2685547,0.08833742
35.0,3.3,0,1,-0.73,-0.011636615,0.012207031,0.07384442
33.5,3.2,0,1,0.63,0.015885472,0.10498047,-0.005048305
34.0,3.5,1,1,0.35,0.10287869,0.05859375,0.08824017
23.0,3.1,1,0,-0.87,-1.0729865,-0.6274414,-0.42993262
39.0,2.7,1,1,1.26,0.22936833,0.31689453,0.06811271
37.0,3.3,1,1,1.22,0.13186848,0.16455078,0.12974773
39.0,2.9,1,1,0.86,0.08498013,0.28466797,0.09242923
40.0,3.7,1,1,-0.81,0.44479764,0.5600586,0.33739448
35.0,3.8,1,1,1.14,0.3162862,0.2788086,0.2290703
39.0,3.4,1,1,0.34,0.23999226,0.2475586,0.21515822
35.0,3.3,1,1,1.19,0.09084904,0.0073242188,0.07384442
42.0,3.8,1,1,1.29,0.33529007,0.39990234,0.40420648
35.0,3.2,1,1,0.99,0.10943234,-0.067871094,0.049772434
37.0,3.6,1,1,-0.55,0.4310342,0.4584961,0.22227865
40.0,2.9,1,1,-0.41,0.18969357,0.23388672,0.11798608
30.0,3.0,1,1,-0.12,-0.15471065,-0.0024414062,-0.266838
45.0,3.5,1,1,-0.83,0.414508,0.3569336,0.40544316
29.0,3.3,1,1,0.58,-0.13081539,-0.3149414,-0.20639497
34.0,3.6,1,1,-0.57,0.20267689,0.21191406,0.11389903
28.0,2.7,0,0,-0.07,-0.7677516,-0.9086914,-0.38378456
39.0,3.0,1,1,-0.62,0.10056317,0.26171875,0.11358913
37.0,3.3,0,1,-0.6,0.26523793,0.16455078,0.12974773
31.0,3.2,1,1,0.9,0.0040875673,0.036621094,-0.14821932
33.0,3.2,1,1,-0.03,0.063186765,0.16552734,-0.031596363
33.0,3.3,1,1,0.82,0.09335911,-0.027832031,0.0034455955
36.0,3.2,0,1,1.29,0.0960542,-0.010253906,0.07943301
30.0,3.4,0,0,-2.6,-0.73782146,-0.123535156,-0.109855264
19.0,3.0,0,0,-2.02,-1.2654132,-1.7993164,-0.5062709
36.0,3.1,1,1,0.94,0.13885891,-0.15185547,0.057776622
33.5,2.8,0,1,-0.17,-0.1818217,-0.1508789,-0.12303051
34.0,3.4,1,1,-0.02,0.12163365,-0.036621094,0.06566162
39.0,4.0,0,1,-1.21,0.5822774,0.36865234,0.38071573
21.0,2.9,0,0,-3.35,-1.1058692,-1.0180664,-0.49165395
36.5,3.2,1,1,-0.41,0.13458264,0.047851562,0.09406264
40.0,3.8,1,1,2.47,0.60457146,0.48583984,0.35917866
32.0,2.9,0,1,-0.41,-0.1906699,-0.014160156,-0.19270527
32.0,3.2,1,1,-2.28,0.04084599,0.1616211,-0.09052357
41.0,3.8,0,1,1.44,0.49617302,0.4584961,0.3821121
42.0,3.1,1,1,0.52,0.32574666,-0.027832031,0.23430172
38.0,3.4,1,1,-0.74,0.21318829,0.1977539,0.17884369
33.0,2.7,0,1,-0.24,-0.27905452,-0.049316406,-0.17569277
36.5,3.0,1,1,0.62,0.11855519,-0.010253906,0.05352474
31.0,3.9,0,1,-0.05,0.21257031,0.54296875,0.1414037
37.0,3.3,1,1,-0.1,0.13186848,0.16455078,0.12974773
38.0,3.9,1,1,0.04,0.61900723,0.84521484,0.33817607
35.0,2.7,0,1,-0.6,-0.06366527,-0.057128906,-0.059154972
35.0,3.3,1,1,-1.48,0.09085667,0.012207031,0.07384442
30.7,2.3,1,1,0.16,-0.18112361,0.1772461,-0.32476377
25.5,2.8,1,1,-0.08,-0.054748416,-0.3696289,-0.4311582
37.0,3.6,0,1,1.41,0.50482094,0.4584961,0.22227865
32.0,3.0,1,1,0.93,0.009565473,0.3334961,-0.16506732
34.0,3.3,0,1,0.61,0.0026952028,-0.00048828125,0.04233122
38.0,2.7,1,1,1.07,0.19986355,0.2006836,0.04959335
48.0,3.3,1,1,2.18,0.5695697,0.3491211,0.4854871
38.0,3.1,1,1,0.32,0.2134515,0.30322266,0.11111832
39.0,3.7,1,1,-0.27,0.47256672,0.54833984,0.3123148
40.0,3.4,0,1,0.26,0.2803508,0.2475586,0.25221443
30.0,3.2,1,1,-0.01,-0.023292422,-0.1352539,-0.20279172
32.0,3.2,1,1,0.9,0.04084599,0.1616211,-0.09052357
28.0,2.6,0,0,-0.09,-0.81836116,-0.9477539,-0.3917044
41.0,3.5,0,1,-0.8,0.31709683,0.30615234,0.31096095
35.5,3.5,1,1,1.48,0.23303998,0.17333984,0.13116306
40.0,3.0,1,1,-0.03,0.14046681,0.16601562,0.1408365
34.5,3.1,1,1,-1.83,0.09231007,-0.1508789,0.01135914
40.0,3.6,0,1,0.81,0.5342094,0.5444336,0.31165457
40.0,2.7,1,1,0.08,0.27433407,0.44873047,0.08440469
33.0,3.8,1,1,-0.78,0.30056202,0.06738281,0.15491605
38.0,3.1,1,1,1.23,0.2134515,0.30322266,0.11111832
32.0,2.9,1,1,-0.62,0.009447217,-0.014160156,-0.19270527
36.0,3.8,1,1,0.3,0.36887372,0.31396484,0.26625228
30.0,2.6,1,0,-1.51,-1.0556544,-0.70166016,-0.33016166
42.0,3.7,1,1,-0.17,0.42369282,0.54052734,0.38584787
38.0,3.6,1,1,0.57,0.43654835,0.49169922,0.2607159
41.0,2.9,1,1,0.37,0.31466305,0.20751953,0.14684612
42.0,2.7,1,0,0.57,-0.4707278,0.60058594,0.1379526
40.0,3.0,0,1,-0.17,0.38940632,0.16601562,0.1408365
42.0,3.7,1,1,-1.36,0.42369282,0.54052734,0.38584787
40.0,3.4,1,1,0.87,0.3009454,0.2475586,0.25221443
32.5,2.5,1,1,0.1,-0.11326778,0.3256836,-0.23545504
29.0,3.0,0,1,-0.35,-0.18637645,-0.29541016,-0.30584788
41.0,3.3,0,1,0.99,0.05038178,0.09326172,0.2554146
39.0,3.3,1,0,0.12,-0.9620589,0.3647461,0.17794505
28.5,3.4,0,1,-0.44,-0.14572704,-0.35009766,-0.18274984
30.0,3.1,1,1,-0.58,-0.07931507,0.020996094,-0.2377727
34.0,3.2,1,1,-0.2,0.09871495,0.044433594,0.01816541
33.0,3.4,0,1,-0.07,-0.048503757,-0.061035156,0.035466097
34.0,3.5,0,1,-0.06,0.07631123,0.05859375,0.08824017
37.0,2.7,1,1,0.4,0.21218693,0.099121094,0.024048522
37.0,3.0,0,1,0.72,0.06658757,0.107910156,0.06401341
42.0,3.4,1,1,0.69,0.4347793,0.103027344,0.3140357
40.0,3.2,0,1,0.1,0.12634099,0.31396484,0.18570162
33.5,3.1,0,1,-0.68,0.05362332,0.095214844,-0.037524953
38.5,3.6,0,1,0.74,0.5027219,0.49365234,0.2714767
30.0,2.8,1,1,-0.33,-0.074165225,-0.6899414,-0.30606183
39.0,3.1,1,1,1.84,0.2336446,0.35742188,0.13558123
40.0,3.2,0,0,-1.77,-0.65165126,0.31396484,0.18570162
30.5,3.4,0,1,0.25,-0.04016483,-0.080566406,-0.08312845
31.0,3.6,0,1,0.62,0.022718549,0.31591797,0.031833395
36.0,2.6,0,1,-1.07,-0.06947124,-0.2368164,-0.031128377
31.5,3.5,1,1,-0.14,0.22909749,0.26708984,0.008313447
45.0,3.5,1,1,1.31,0.414508,0.3569336,0.40544316
27.0,3.1,0,1,0.26,-0.07611263,-0.4946289,-0.3448588
35.0,3.6,1,1,1.01,0.19501317,0.26611328,0.14224574
36.0,2.1,1,1,-1.44,-0.21203792,0.040527344,-0.11190376
27.0,3.0,0,1,-0.21,-0.16225994,-0.6586914,-0.36807057
34.0,3.7,0,1,-0.24,0.24627507,0.22998047,0.14736348
32.3,3.2,0,1,-1.51,-0.06569755,0.1538086,-0.067868754
47.0,3.2,0,1,0.06,0.5717679,0.17333984,0.3886235
31.0,2.8,0,1,-1.38,-0.34015644,-0.4711914,-0.26114926
35.0,3.1,0,1,-1.02,0.05655682,-0.22314453,0.028985806
42.0,3.9,0,1,-1.21,0.44978154,0.14990234,0.41880456
37.0,2.8,0,1,0.8,0.09041989,0.22216797,0.036917143
32.0,3.8,1,1,1.62,0.28931248,-0.08203125,0.11675286
31.5,3.1,1,1,0.36,-0.016902804,0.4194336,-0.16111481
38.0,2.5,1,1,0.74,0.18465626,0.14990234,0.025087945
32.0,3.4,0,1,0.83,0.05882275,-0.049316406,-0.010331884
35.0,2.7,0,1,-0.02,-0.06366527,-0.057128906,-0.059154972
45.0,2.7,1,1,-1.14,0.40415394,0.42333984,0.22419739
33.0,3.8,1,1,0.63,0.30056202,0.06738281,0.15491605
40.0,3.9,0,1,0.75,0.71694195,0.66552734,0.37905097
37.0,3.5,0,1,0.87,0.4173051,0.26220703,0.18042085
30.0,2.9,0,1,-0.43,-0.28028095,-0.31103516,-0.289074
45.0,3.5,0,1,0.9,0.35923398,0.3569336,0.40544316
39.0,4.0,0,1,1.67,0.5822774,0.36865234,0.38071573
42.0,3.4,1,1,-0.97,0.4347793,0.103027344,0.3140357
43.0,3.3,1,1,1.62,0.3325702,0.19677734,0.31820747
40.0,2.8,1,1,0.26,0.26635754,0.42626953,0.10010745
37.0,2.5,1,0,-1.45,-0.83089054,-0.092285156,-0.0041615367
40.0,3.3,1,1,0.69,0.26529324,0.2866211,0.21804604
32.5,2.8,0,1,-0.73,-0.20693195,-0.2368164,-0.18779394
37.0,3.0,1,1,1.59,0.13681042,0.107910156,0.06401341
28.0,3.2,0,0,0.25,-1.0288371,-0.34228516,-0.2829476
35.0,3.4,1,1,0.43,0.09662449,0.025390625,0.0939894
40.0,3.9,0,1,-0.07,0.71694195,0.66552734,0.37905097
33.0,3.6,0,1,-0.47,0.15988934,0.2524414,0.08272815
38.5,2.8,0,1,-0.76,0.12830365,0.30810547,0.06788668
30.7,3.7,0,1,0.03,0.06775963,-0.03173828,0.050045677
24.7,3.0,1,1,-0.82,-0.13669574,-0.5336914,-0.42096898
41.0,3.7,0,1,1.83,0.4893571,0.6147461,0.36177525
27.0,3.1,0,1,0.47,-0.07611263,-0.4946289,-0.3448588
38.0,3.2,1,1,-0.62,0.25218403,0.36328125,0.13491878
44.0,3.6,1,1,-0.09,0.31738675,0.14990234,0.40581816
36.0,3.5,1,1,-0.87,0.2545339,0.2006836,0.14339423
29.5,3.0,1,1,-1.64,-0.15286815,-0.1743164,-0.28835732
37.0,2.7,1,1,2.22,0.21218693,0.099121094,0.024048522
34.0,3.8,0,1,1.42,0.40309727,0.18798828,0.19068028
38.0,3.3,0,1,1.35,0.32000363,0.30029297,0.15100244
44.0,3.4,1,1,-0.51,0.41501915,0.3647461,0.36341736
33.0,4.0,1,1,1.17,0.36339962,0.5756836,0.2652086
36.0,3.0,0,1,-0.41,0.02740109,-0.12939453,0.040649384
42.0,2.9,1,1,-1.17,0.4808141,0.2006836,0.17592353
38.0,2.9,0,1,0.32,0.076351285,0.29248047,0.06943863
27.0,3.6,0,1,-0.75,-0.26592338,-0.73291016,-0.12819928
39.0,3.2,1,1,-1.48,0.2754079,0.45458984,0.15273759
21.0,2.2,1,0,-1.72,-1.2234725,-0.8461914,-0.5238613
35.0,3.2,0,1,-0.36,0.09839165,-0.068847656,0.049772434
39.0,3.3,1,1,1.19,0.21341908,0.3647461,0.17794505
20.0,3.4,0,0,-2.41,-1.2298564,-0.51416016,-0.4069405
39.0,3.8,0,1,-2.14,0.6150285,0.4663086,0.33601058
41.0,3.3,1,1,0.01,0.29503453,0.09326172,0.2554146
41.0,3.6,0,1,2.34,0.4800464,0.52490234,0.3377082
39.0,2.1,0,1,-1.84,-0.48809803,0.4584961,-0.00046803057
40.0,3.6,1,1,0.73,0.31360543,0.5444336,0.31165457
40.0,3.0,1,1,0.21,0.14046681,0.16601562,0.1408365
40.0,3.5,1,1,-1.2,0.30451024,0.32958984,0.28236404
39.0,3.1,1,1,1.06,0.2336446,0.35742188,0.13558123
38.0,3.3,0,0,0.03,-0.4701308,0.30029297,0.15100244
46.0,3.9,0,1,1.41,0.6279603,0.4584961,0.47312438
31.5,1.9,1,0,-2.13,-1.1718005,-2.9086914,-0.29663792
32.0,3.0,1,1,-0.07,0.009565473,0.3334961,-0.16506732
39.0,3.4,0,1,-0.56,0.37776196,0.2475586,0.21515822
28.0,3.0,1,1,0.13,-0.111860156,-0.5415039,-0.33972293
35.0,2.2,1,1,-0.26,-0.083934665,-0.38916016,-0.14723259
34.0,3.6,0,1,-0.53,0.13757718,0.21191406,0.11389903
27.0,3.3,0,0,-1.14,-0.9983729,-0.3461914,-0.2791638
34.0,2.9,0,1,0.42,-0.14297473,-0.22509766,-0.06764829
38.0,3.3,1,1,0.39,0.17965138,0.30029297,0.15100244
46.0,3.4,1,1,-0.69,0.4271642,0.2397461,0.40479645
28.7,3.2,1,1,0.36,-0.113429904,-0.3149414,-0.26111236
40.0,3.3,1,1,1.31,0.26529324,0.2866211,0.21804604
36.0,2.7,1,1,1.12,0.19346058,-0.016113281,-0.01059413
47.0,3.4,1,1,-0.06,0.4493295,-0.033691406,0.4231387
