LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
25.5,3.1,0,1,1.49,-0.18393886,-0.8203125,-0.39754233
39.0,2.6,1,1,0.9,0.18040669,0.35498047,0.05926606
34.0,3.1,0,0,-1.02,-0.9922179,-0.12182617,-0.065046564
28.5,3.4,1,1,-0.12,-0.20976245,-0.076660156,-0.20517245
35.0,2.6,0,1,-0.28,-0.092164874,-0.118652344,-0.16799203
32.0,3.9,0,1,0.71,0.25801098,-0.27246094,0.25051045
39.0,2.9,1,1,1.21,0.08498013,-0.022949219,0.13660678
42.0,3.9,0,1,1.09,0.44978154,0.33251953,0.4817157
38.0,2.8,1,1,0.67,0.11741078,0.21044922,0.072301835
41.0,3.4,0,1,-0.71,0.20011437,0.3010254,0.368715
43.0,3.7,0,1,1.47,0.35431206,0.23046875,0.47539923
48.0,3.9,1,1,0.06,1.0774451,1.9521484,0.5786013
38.0,3.0,1,1,-0.79,0.13265812,0.07373047,0.12527943
42.0,3.3,1,1,1.08,0.3441335,0.09692383,0.37263077
29.0,3.7,0,1,-0.43,0.03413403,-0.19384766,0.020516425
41.0,3.4,1,1,-2.4,0.34384167,0.3010254,0.368715
47.0,3.4,0,1,-0.6,0.37033188,0.626709,0.49890324
34.0,3.5,0,1,-0.3,0.07631123,-0.072265625,0.13381577
40.0,3.9,0,1,1.59,0.71694195,0.7988281,0.45045507
46.0,3.7,0,1,0.75,0.34537995,0.16455078,0.5175346
37.0,2.9,0,1,0.66,0.0730077,0.17822266,0.052384213
34.0,3.2,0,1,-0.55,0.06739056,0.123291016,-0.011230856
34.0,3.6,1,1,0.98,0.20267689,0.15625,0.17527372
43.0,3.6,1,1,-0.66,0.3539678,0.35546875,0.4611914
39.0,2.4,1,1,0.87,0.26327908,0.3334961,0.008300364
37.0,2.4,0,0,-0.47,-0.1560992,-0.30517578,-0.09821439
33.0,3.4,1,1,-0.53,0.127823,-0.18847656,0.03271409
48.0,3.7,0,1,1.09,0.3473631,0.23291016,0.5725502
34.0,3.3,1,1,0.94,0.047517896,0.1081543,0.04445628
32.0,2.5,1,0,-0.19,-1.2078017,0.0043945312,-0.32618898
45.0,3.6,0,1,0.49,0.3258325,0.4633789,0.49372083
47.0,3.7,1,1,2.39,0.49850094,0.1550293,0.52951294
33.0,2.6,1,1,0.1,-0.035230517,-0.041015625,-0.27029166
48.0,2.8,1,1,-1.88,-0.06643379,1.2175293,0.52378476
48.0,3.5,1,1,-0.15,0.7516862,1.9082031,0.56494224
37.0,2.5,1,1,-0.1,0.25549328,-0.12451172,-0.07399011
40.0,3.4,1,1,-1.7,0.3009454,0.20092773,0.3352106
39.0,3.0,1,1,0.9,0.10056317,0.111816406,0.16418679
36.0,2.8,0,1,0.31,0.018802762,0.35058594,-0.047975674
37.0,3.1,1,1,0.65,0.1817342,0.09716797,0.11760828
36.5,3.3,0,1,0.91,0.1647054,0.3383789,0.15658933
40.0,3.6,0,1,0.72,0.5342094,0.61376953,0.3928045
31.0,2.9,1,1,1.1,-0.07708728,-0.17919922,-0.30022308
40.0,3.7,1,1,-0.12,0.44479764,0.6984863,0.41533694
39.0,3.6,1,1,-0.4,0.35318577,0.5012207,0.3653068
44.0,3.7,0,1,-0.14,0.37818158,0.2919922,0.49027672
36.0,3.6,0,1,0.37,0.38923562,0.41308594,0.24677145
23.0,2.9,0,0,-0.81,-1.0163211,-0.5175781,-0.47633407
33.0,2.9,1,1,0.33,0.045318723,-0.26757812,-0.20625544
31.0,3.9,0,1,1.31,0.21257031,-0.37109375,0.22530197
37.0,3.7,1,1,1.08,0.3650247,0.44873047,0.33429942
38.5,3.2,0,1,0.53,0.19488537,0.33398438,0.1947242
42.5,3.7,1,1,0.07,0.35157597,0.23022461,0.46829003
31.0,3.2,1,1,-1.45,0.0040875673,0.119140625,-0.19344708
27.5,2.4,1,0,-0.45,-0.97097576,-0.9926758,-0.45078823
29.0,3.0,1,1,0.77,-0.163288,-0.17382812,-0.34430638
28.5,2.6,1,1,0.22,0.15490735,-0.5654297,-0.42123982
33.0,3.1,0,1,0.66,0.025616765,0.009521484,-0.13167393
33.0,2.8,1,1,-0.44,0.03586209,-0.21289062,-0.23299319
35.0,3.3,0,1,1.38,-0.011636615,0.32861328,0.09757232
37.0,3.3,1,1,0.03,0.13186848,0.2626953,0.17270142
20.0,2.8,0,0,-0.48,-0.9310435,-0.7211914,-0.5197747
41.0,3.0,1,1,-0.26,0.28847516,0.24853516,0.23841314
37.0,3.4,0,1,-0.32,0.28228486,0.15478516,0.20644903
39.0,3.3,1,1,-0.76,0.21341908,0.16503906,0.25233477
41.0,3.8,1,1,0.7,0.48786747,0.48779297,0.45189694
42.0,3.5,0,1,0.81,0.20534337,0.41259766,0.42087248
41.0,3.7,1,1,0.88,0.487198,0.51538086,0.43479067
35.5,2.5,1,1,2.29,0.28688252,-0.5024414,-0.16046932
41.0,3.5,0,1,-0.26,0.31709683,0.49658203,0.39401183
41.0,3.5,1,1,2.06,0.34069645,0.49658203,0.39401183
43.0,3.1,1,1,1.15,0.36026776,0.39746094,0.34926137
39.0,3.3,1,1,0.1,0.21341908,0.16503906,0.25233477
41.0,3.6,1,1,2.19,0.3373891,0.63012695,0.41592547
48.0,3.2,1,1,-0.28,0.4770118,-0.8239746,0.5501684
38.0,3.2,1,1,0.26,0.25218403,0.30517578,0.1771773
33.0,3.0,0,1,0.09,-0.04863727,-0.18261719,-0.17171478
37.0,3.0,0,1,1.17,0.06658757,0.016601562,0.084292114
37.0,2.5,0,0,-1.17,-0.4013232,-0.12451172,-0.07399011
38.0,3.7,0,1,-0.54,0.5204965,0.55029297,0.36751604
47.0,4.0,1,1,1.62,0.5653058,-0.0043945312,0.5431812
35.0,3.6,1,1,-0.73,0.19501317,0.25634766,0.2140727
36.0,3.7,1,1,-0.7,0.31184018,0.43945312,0.29317784
41.0,3.9,0,1,0.12,0.60929024,0.7026367,0.46574438
37.0,3.5,0,1,1.65,0.4173051,0.22509766,0.24533883
34.0,3.4,1,1,-0.89,0.12163365,-0.04345703,0.092151076
41.0,3.3,1,1,1.51,0.29503453,0.19384766,0.3385924
36.0,2.8,1,1,-0.36,0.061584592,0.35058594,-0.047975674
35.0,3.4,0,1,-0.49,-0.067684054,0.16064453,0.13809106
20.0,2.4,0,0,-1.14,-0.7035693,-1.5385742,-0.5430429
42.0,3.5,1,1,0.16,0.3842193,0.41235352,0.42087248
35.5,2.8,0,1,1.49,-0.035945773,0.25878906,-0.08623144
35.0,2.9,1,1,0.8,0.056236386,-0.14013672,-0.083684
36.0,2.9,0,1,1.49,0.0027190447,0.084472656,-0.008937776
47.0,3.4,0,1,-0.85,0.37033188,0.626709,0.49890324
34.0,2.7,0,0,-1.47,-1.0906371,0.028320312,-0.20039311
43.0,3.0,1,1,0.19,0.49133694,0.39013672,0.31980148
29.0,2.7,1,1,0.88,0.10021603,-0.5625,-0.3998755
35.0,4.0,0,1,1.9,0.74438775,0.703125,0.3869361
42.0,3.6,1,1,1.22,0.34080327,0.49121094,0.4403721
39.0,3.8,1,1,0.89,0.61872685,0.67871094,0.41590524
40.0,3.4,0,1,1.9,0.2803508,0.20092773,0.3352106
36.0,3.3,1,1,1.2,0.125723,0.39111328,0.14232635
36.0,4.1,0,1,2.21,1.0849038,2.3613281,0.42853943
37.0,3.2,1,1,0.18,0.1650182,0.26513672,0.14854981
35.5,3.8,1,1,2.16,0.32813847,0.39990234,0.31758362
47.0,3.3,0,1,0.17,0.4763595,0.8342285,0.4866808
29.5,3.5,0,1,-0.58,-0.17084682,-0.21923828,-0.11117503
37.0,2.6,1,1,0.8,0.31917393,0.14892578,-0.044152364
41.0,3.6,0,1,1.22,0.4800464,0.63012695,0.41592547
39.0,3.5,1,1,1.78,0.2986127,0.16796875,0.32919616
36.0,3.6,1,1,-0.94,0.29160893,0.41308594,0.24677145
40.0,2.8,1,1,0.75,0.26635754,0.060546875,0.15043356
29.5,2.6,1,1,0.98,-0.001314044,-0.53466797,-0.39808026
39.0,3.4,0,1,0.31,0.37776196,0.016845703,0.28998393
35.0,3.8,0,1,1.12,0.49413598,0.49316406,0.30148545
33.0,2.4,1,1,0.12,-0.043229938,-0.17626953,-0.29222476
38.0,2.5,0,0,-0.76,-0.28981388,0.18408203,-0.01381515
43.0,3.0,1,1,0.53,0.49133694,0.39013672,0.31980148
32.0,2.1,0,0,-1.12,-0.982479,-0.24951172,-0.33836317
40.0,3.8,0,1,1.72,0.5152446,0.7763672,0.4343101
34.0,3.5,0,1,0.48,0.07631123,-0.072265625,0.13381577
34.0,3.1,0,1,-0.26,0.07248223,-0.12182617,-0.065046564
38.0,3.5,1,1,-0.2,0.2937795,0.11621094,0.28785467
39.0,3.6,1,1,1.26,0.35318577,0.5012207,0.3653068
43.0,3.9,1,1,0.08,0.46351063,0.07714844,0.49594977
43.0,3.2,1,1,1.14,0.31185162,0.3017578,0.37689918
40.0,2.7,1,1,0.11,0.27433407,0.25097656,0.12898766
34.0,2.8,1,1,1.32,0.024032712,-0.07714844,-0.17623147
34.0,3.4,0,1,-0.92,-0.076306224,-0.04345703,0.092151076
40.0,3.4,0,1,1.02,0.2803508,0.20092773,0.3352106
26.0,3.1,1,1,-0.14,-0.15385616,-0.67529297,-0.38957182
39.0,2.6,1,1,1.68,0.18040669,0.35498047,0.05926606
36.5,3.1,0,1,-1.23,0.076904416,0.009765625,0.09175875
39.0,3.1,0,1,-0.68,0.28683102,0.32958984,0.18573743
30.0,2.4,1,0,-0.45,-1.0677031,-0.3154297,-0.39530507
41.0,3.1,1,1,-0.59,0.31715977,0.28076172,0.2698002
35.0,3.2,0,1,1.33,0.09839165,0.2368164,0.05616557
36.0,4.0,0,1,0.99,0.7999908,0.84033203,0.40499768
39.0,3.3,0,1,0.17,0.20252335,0.16503906,0.25233477
33.0,2.5,1,1,0.45,-0.08423221,-0.119628906,-0.282741
43.0,3.6,1,1,1.57,0.3539678,0.35546875,0.4611914
34.0,4.0,0,1,0.48,0.63003933,0.48828125,0.3642328
45.0,3.6,1,1,1.26,0.25130856,0.4633789,0.49372083
33.0,3.5,0,1,0.66,0.06707966,-0.072265625,0.091391675
34.0,3.9,1,1,1.44,0.39553845,0.34326172,0.31234264
32.0,3.7,0,1,-0.85,0.12625897,0.30322266,0.14115278
37.0,3.0,1,1,1.06,0.13681042,0.016601562,0.084292114
43.0,3.6,1,1,0.92,0.3539678,0.35546875,0.4611914
30.0,2.7,1,1,-0.47,-0.03445041,-0.546875,-0.37311247
44.0,3.3,0,1,-0.87,0.20507061,0.265625,0.4250504
38.0,3.3,1,1,-1.24,0.17965138,0.140625,0.21036993
38.0,2.3,1,1,0.97,0.22042668,0.06982422,-0.072196215
32.0,2.2,1,0,-0.91,-1.0295581,-0.041503906,-0.33846304
45.0,3.2,1,1,0.48,0.3919965,0.5124512,0.42620042
38.0,3.0,0,1,1.15,0.16139042,0.07373047,0.12527943
32.0,3.0,0,1,0.56,-0.14520824,0.05029297,-0.22804567
48.0,3.7,1,1,2.02,0.9212371,0.23291016,0.5725502
41.0,3.3,0,1,1.32,0.05038178,0.19384766,0.3385924
47.0,3.7,1,1,0.19,0.49850094,0.1550293,0.52951294
39.0,3.7,0,1,1.82,0.5406724,0.6791992,0.39293605
40.0,3.1,1,1,0.58,0.26446736,0.3623047,0.22673194
43.0,3.6,0,1,2.11,0.2996446,0.35546875,0.4611914
21.5,3.2,1,1,-0.27,-0.3968333,-1.8674316,-0.43462363
36.0,2.6,0,1,-0.52,-0.06947124,-0.03173828,-0.111515075
39.0,3.6,1,1,0.38,0.35318577,0.5012207,0.3653068
26.0,2.9,1,0,-1.7,-0.8423041,-0.66308594,-0.43422768
24.0,3.1,0,0,-1.34,-1.2902011,-1.1420898,-0.42209753
34.0,3.3,0,1,-0.17,0.0026952028,0.1081543,0.04445628
37.0,2.7,0,1,-0.91,0.034137845,0.3720703,-0.010398552
20.0,3.3,1,1,-1.6,-0.6256255,-0.9770508,-0.42880324
37.5,3.7,0,1,2.06,0.54774296,0.49658203,0.35169554
34.0,3.6,0,1,0.0,0.13757718,0.15625,0.17527372
33.0,3.0,1,1,0.32,0.029173017,-0.18261719,-0.17171478
32.0,2.5,0,0,-1.05,-1.0989016,0.0043945312,-0.32618898
36.0,2.6,1,1,-0.55,0.2939664,-0.03173828,-0.111515075
31.0,3.5,1,1,1.06,0.22384274,-0.0053710938,-0.027580857
30.0,2.9,1,1,-0.31,-0.12319362,-0.26513672,-0.33856025
34.0,3.2,0,1,-0.92,0.06739056,0.123291016,-0.011230856
42.0,4.0,1,1,1.39,0.9437314,1.206543,0.49020395
38.0,3.7,0,1,-1.11,0.5204965,0.55029297,0.36751604
40.0,3.5,1,1,-0.21,0.30451024,0.39282227,0.36656952
32.0,3.1,0,1,0.28,-0.0950011,0.17749023,-0.18899938
32.0,2.8,1,0,-1.11,-0.78306377,-0.31054688,-0.28294346
44.0,3.7,0,1,-0.6,0.37818158,0.2919922,0.49027672
40.0,3.3,0,1,1.96,0.10859501,0.23291016,0.29705852
33.0,3.5,1,0,-2.42,-1.6576194,-0.072265625,0.091391675
37.0,3.8,0,1,-0.31,0.59666073,0.24365234,0.37015694
38.0,3.3,1,1,0.57,0.17965138,0.140625,0.21036993
35.0,3.8,1,1,-0.55,0.3162862,0.49316406,0.30148545
46.0,3.6,1,1,0.87,0.3002931,0.3232422,0.5078895
33.0,3.0,1,1,0.14,0.029173017,-0.18261719,-0.17171478
30.0,2.8,1,1,-0.11,-0.074165225,-0.4658203,-0.3584253
37.0,2.6,0,1,-0.72,0.011180997,0.14892578,-0.044152364
34.0,3.1,0,1,0.85,0.07248223,-0.12182617,-0.065046564
34.0,3.1,0,1,0.48,0.07248223,-0.12182617,-0.065046564
32.5,2.5,1,1,-0.47,-0.11326778,0.0048828125,-0.30687287
32.0,2.7,1,0,-1.73,-0.958166,-0.25048828,-0.30146873
34.0,3.1,0,1,0.01,0.07248223,-0.12182617,-0.065046564
41.0,3.8,0,1,-0.51,0.49617302,0.48779297,0.45189694
34.0,3.3,1,1,-0.61,0.047517896,0.1081543,0.04445628
38.0,3.3,1,1,-0.83,0.17965138,0.140625,0.21036993
37.0,3.1,1,1,1.11,0.1817342,0.09716797,0.11760828
38.0,2.8,1,1,-1.98,0.11741078,0.21044922,0.072301835
34.0,3.5,1,1,0.42,0.10287869,-0.072265625,0.13381577
42.0,3.5,1,1,1.28,0.3842193,0.41235352,0.42087248
38.0,3.0,0,1,0.15,0.16139042,0.07373047,0.12527943
35.0,3.3,0,1,-0.73,-0.011636615,0.32861328,0.09757232
33.5,3.2,0,1,0.63,0.015885472,0.07763672,-0.048309147
34.0,3.5,1,1,0.35,0.10287869,-0.072265625,0.13381577
23.0,3.1,1,0,-0.87,-1.0729865,-1.3115234,-0.43775997
39.0,2.7,1,1,1.26,0.22936833,0.21044922,0.088394016
37.0,3.3,1,1,1.22,0.13186848,0.2626953,0.17270142
39.0,2.9,1,1,0.86,0.08498013,-0.022949219,0.13660678
40.0,3.7,1,1,-0.81,0.44479764,0.6984863,0.41533694
35.0,3.8,1,1,1.14,0.3162862,0.49316406,0.30148545
39.0,3.4,1,1,0.34,0.23999226,0.016845703,0.28998393
35.0,3.3,1,1,1.19,0.09084904,0.32666016,0.09757232
42.0,3.8,1,1,1.29,0.33529007,0.07080078,0.47058824
35.0,3.2,1,1,0.99,0.10943234,0.23583984,0.05616557
37.0,3.6,1,1,-0.55,0.4310342,0.47802734,0.29060018
40.0,2.9,1,1,-0.41,0.18969357,0.020996094,0.17392437
30.0,3.0,1,1,-0.12,-0.15471065,0.013671875,-0.31271
45.0,3.5,1,1,-0.83,0.414508,0.35351562,0.48135868
29.0,3.3,1,1,0.58,-0.13081539,0.14208984,-0.23455724
34.0,3.6,1,1,-0.57,0.20267689,0.15625,0.17527372
28.0,2.7,0,0,-0.07,-0.7677516,-0.5317383,-0.4232445
39.0,3.0,1,1,-0.62,0.10056317,0.111816406,0.16418679
37.0,3.3,0,1,-0.6,0.26523793,0.2626953,0.17270142
31.0,3.2,1,1,0.9,0.0040875673,0.119140625,-0.19344708
33.0,3.2,1,1,-0.03,0.063186765,0.032714844,-0.08349055
33.0,3.3,1,1,0.82,0.09335911,-0.11279297,-0.027509108
36.0,3.2,0,1,1.29,0.0960542,0.27661133,0.107079595
30.0,3.4,0,0,-2.6,-0.73782146,-0.07470703,-0.14691684
19.0,3.0,0,0,-2.02,-1.2654132,-0.8334961,-0.5049808
36.0,3.1,1,1,0.94,0.13885891,-0.040039062,0.07017192
33.5,2.8,0,1,-0.17,-0.1818217,-0.15673828,-0.20524147
34.0,3.4,1,1,-0.02,0.12163365,-0.04345703,0.092151076
39.0,4.0,0,1,-1.21,0.5822774,0.24560547,0.45012417
21.0,2.9,0,0,-3.35,-1.1058692,-0.5437012,-0.49797913
36.5,3.2,1,1,-0.41,0.13458264,0.2770996,0.12856221
40.0,3.8,1,1,2.47,0.60457146,0.7763672,0.4343101
32.0,2.9,0,1,-0.41,-0.1906699,-0.17626953,-0.25906122
32.0,3.2,1,1,-2.28,0.04084599,0.03955078,-0.14627156
41.0,3.8,0,1,1.44,0.49617302,0.48779297,0.45189694
42.0,3.1,1,1,0.52,0.32574666,0.24560547,0.31383556
38.0,3.4,1,1,-0.74,0.21318829,-0.022949219,0.24624927
33.0,2.7,0,1,-0.24,-0.27905452,-0.08203125,-0.2536761
36.5,3.0,1,1,0.62,0.11855519,-0.07861328,0.058693506
31.0,3.9,0,1,-0.05,0.21257031,-0.37109375,0.22530197
37.0,3.3,1,1,-0.1,0.13186848,0.2626953,0.17270142
38.0,3.9,1,1,0.04,0.61900723,0.421875,0.41683295
35.0,2.7,0,1,-0.6,-0.06366527,0.17822266,-0.14428815
35.0,3.3,1,1,-1.48,0.09085667,0.32861328,0.09757232
30.7,2.3,1,1,0.16,-0.18112361,-0.10986328,-0.37955692
25.5,2.8,1,1,-0.08,-0.054748416,-0.51953125,-0.45611176
37.0,3.6,0,1,1.41,0.50482094,0.47802734,0.29060018
32.0,3.0,1,1,0.93,0.009565473,0.05029297,-0.22804567
34.0,3.3,0,1,0.61,0.0026952028,0.1081543,0.04445628
38.0,2.7,1,1,1.07,0.19986355,0.2944336,0.042076513
48.0,3.3,1,1,2.18,0.5695697,0.31274414,0.5555414
38.0,3.1,1,1,0.32,0.2134515,0.23583984,0.1560879
39.0,3.7,1,1,-0.27,0.47256672,0.6791992,0.39293605
40.0,3.4,0,1,0.26,0.2803508,0.20092773,0.3352106
30.0,3.2,1,1,-0.01,-0.023292422,0.1977539,-0.23957321
32.0,3.2,1,1,0.9,0.04084599,0.03955078,-0.14627156
28.0,2.6,0,0,-0.09,-0.81836116,-0.5234375,-0.43221328
41.0,3.5,0,1,-0.8,0.31709683,0.49658203,0.39401183
35.5,3.5,1,1,1.48,0.23303998,0.17236328,0.18825677
40.0,3.0,1,1,-0.03,0.14046681,0.17626953,0.19737108
34.5,3.1,1,1,-1.83,0.09231007,-0.13964844,-0.029834181
40.0,3.6,0,1,0.81,0.5342094,0.61376953,0.3928045
40.0,2.7,1,1,0.08,0.27433407,0.25097656,0.12898766
33.0,3.8,1,1,-0.78,0.30056202,0.49853516,0.23462549
38.0,3.1,1,1,1.23,0.2134515,0.23583984,0.1560879
32.0,2.9,1,1,-0.62,0.009447217,-0.17626953,-0.25906122
36.0,3.8,1,1,0.3,0.36887372,0.28759766,0.33708987
30.0,2.6,1,0,-1.51,-1.0556544,-0.47851562,-0.3838354
42.0,3.7,1,1,-0.17,0.42369282,0.27929688,0.45632318
38.0,3.6,1,1,0.57,0.43654835,0.45947266,0.3313592
41.0,2.9,1,1,0.37,0.31466305,0.21484375,0.2098918
42.0,2.7,1,0,0.57,-0.4707278,0.59521484,0.19864759
40.0,3.0,0,1,-0.17,0.38940632,0.17626953,0.19737108
42.0,3.7,1,1,-1.36,0.42369282,0.27929688,0.45632318
40.0,3.4,1,1,0.87,0.3009454,0.20092773,0.3352106
32.5,2.5,1,1,0.1,-0.11326778,0.0048828125,-0.30687287
29.0,3.0,0,1,-0.35,-0.18637645,-0.17382812,-0.34430638
41.0,3.3,0,1,0.99,0.05038178,0.19384766,0.3385924
39.0,3.3,1,0,0.12,-0.9620589,0.16503906,0.25233477
28.5,3.4,0,1,-0.44,-0.14572704,-0.076660156,-0.20517245
30.0,3.1,1,1,-0.58,-0.07931507,0.20361328,-0.27962637
34.0,3.2,1,1,-0.2,0.09871495,0.123291016,-0.011230856
33.0,3.4,0,1,-0.07,-0.048503757,-0.18847656,0.03271409
34.0,3.5,0,1,-0.06,0.07631123,-0.072265625,0.13381577
37.0,2.7,1,1,0.4,0.21218693,0.3720703,-0.010398552
37.0,3.0,0,1,0.72,0.06658757,0.016601562,0.084292114
42.0,3.4,1,1,0.69,0.4347793,0.21142578,0.39799094
40.0,3.2,0,1,0.1,0.12634099,0.34472656,0.262664
33.5,3.1,0,1,-0.68,0.05362332,-0.08081055,-0.10011245
38.5,3.6,0,1,0.74,0.5027219,0.4633789,0.34728557
30.0,2.8,1,1,-0.33,-0.074165225,-0.4658203,-0.3584253
39.0,3.1,1,1,1.84,0.2336446,0.32958984,0.18573743
40.0,3.2,0,0,-1.77,-0.65165126,0.34472656,0.262664
30.5,3.4,0,1,0.25,-0.04016483,-0.06933594,-0.12246448
31.0,3.6,0,1,0.62,0.022718549,0.11669922,0.046077102
36.0,2.6,0,1,-1.07,-0.06947124,-0.03173828,-0.111515075
31.5,3.5,1,1,-0.14,0.22909749,0.024902344,0.00019708276
45.0,3.5,1,1,1.31,0.414508,0.35351562,0.48135868
27.0,3.1,0,1,0.26,-0.07611263,-0.4350586,-0.36812922
35.0,3.6,1,1,1.01,0.19501317,0.25634766,0.2140727
36.0,2.1,1,1,-1.44,-0.21203792,-0.011230469,-0.19176352
27.0,3.0,0,1,-0.21,-0.16225994,-0.5776367,-0.3940973
34.0,3.7,0,1,-0.24,0.24627507,0.45458984,0.22255012
32.3,3.2,0,1,-1.51,-0.06569755,0.03515625,-0.12487897
47.0,3.2,0,1,0.06,0.5717679,0.81274414,0.46928623
31.0,2.8,0,1,-1.38,-0.34015644,-0.3696289,-0.32184377
35.0,3.1,0,1,-1.02,0.05655682,-0.13476562,0.008857906
42.0,3.9,0,1,-1.21,0.44978154,0.33251953,0.4817157
37.0,2.8,0,1,0.8,0.09041989,0.3852539,0.019775026
32.0,3.8,1,1,1.62,0.28931248,0.24072266,0.19875371
31.5,3.1,1,1,0.36,-0.016902804,0.2290039,-0.21360329
38.0,2.5,1,1,0.74,0.18465626,0.18408203,-0.01381515
32.0,3.4,0,1,0.83,0.05882275,-0.1694336,-0.03668526
35.0,2.7,0,1,-0.02,-0.06366527,0.17822266,-0.14428815
45.0,2.7,1,1,-1.14,0.40415394,0.3466797,0.29901993
33.0,3.8,1,1,0.63,0.30056202,0.49853516,0.23462549
40.0,3.9,0,1,0.75,0.71694195,0.7988281,0.45045507
37.0,3.5,0,1,0.87,0.4173051,0.22509766,0.24533883
30.0,2.9,0,1,-0.43,-0.28028095,-0.26513672,-0.33856025
45.0,3.5,0,1,0.9,0.35923398,0.35351562,0.48135868
39.0,4.0,0,1,1.67,0.5822774,0.24560547,0.45012417
42.0,3.4,1,1,-0.97,0.4347793,0.21142578,0.39799094
43.0,3.3,1,1,1.62,0.3325702,0.1694336,0.4016289
40.0,2.8,1,1,0.26,0.26635754,0.060546875,0.15043356
37.0,2.5,1,0,-1.45,-0.83089054,-0.12451172,-0.07399011
40.0,3.3,1,1,0.69,0.26529324,0.23291016,0.29705852
32.5,2.8,0,1,-0.73,-0.20693195,-0.25732422,-0.26081035
37.0,3.0,1,1,1.59,0.13681042,0.016601562,0.084292114
28.0,3.2,0,0,0.25,-1.0288371,0.00048828125,-0.30901176
35.0,3.4,1,1,0.43,0.09662449,0.16064453,0.13809106
40.0,3.9,0,1,-0.07,0.71694195,0.7988281,0.45045507
33.0,3.6,0,1,-0.47,0.15988934,0.1772461,0.13318324
38.5,2.8,0,1,-0.76,0.12830365,0.118652344,0.09168601
30.7,3.7,0,1,0.03,0.06775963,0.05810547,0.09221246
24.7,3.0,1,1,-0.82,-0.13669574,-0.75341797,-0.43683138
41.0,3.7,0,1,1.83,0.4893571,0.515625,0.43479067
27.0,3.1,0,1,0.47,-0.07611263,-0.4350586,-0.36812922
38.0,3.2,1,1,-0.62,0.25218403,0.30517578,0.1771773
44.0,3.6,1,1,-0.09,0.31738675,0.3935547,0.47787613
36.0,3.5,1,1,-0.87,0.2545339,0.24414062,0.20753723
29.5,3.0,1,1,-1.64,-0.15286815,-0.076171875,-0.33024967
37.0,2.7,1,1,2.22,0.21218693,0.3720703,-0.010398552
34.0,3.8,0,1,1.42,0.40309727,0.5854492,0.266872
38.0,3.3,0,1,1.35,0.32000363,0.140625,0.21036993
44.0,3.4,1,1,-0.51,0.41501915,0.19604492,0.4459602
33.0,4.0,1,1,1.17,0.36339962,0.4584961,0.33581302
36.0,3.0,0,1,-0.41,0.02740109,-0.1640625,0.030189626
42.0,2.9,1,1,-1.17,0.4808141,0.38134766,0.25171077
38.0,2.9,0,1,0.32,0.076351285,0.08251953,0.09875331
27.0,3.6,0,1,-0.75,-0.26592338,-0.37939453,-0.14251015
39.0,3.2,1,1,-1.48,0.2754079,0.36572266,0.21508306
21.0,2.2,1,0,-1.72,-1.2234725,-0.69091797,-0.53244686
35.0,3.2,0,1,-0.36,0.09839165,0.2368164,0.05616557
39.0,3.3,1,1,1.19,0.21341908,0.16503906,0.25233477
20.0,3.4,0,0,-2.41,-1.2298564,-0.40429688,-0.39974526
39.0,3.8,0,1,-2.14,0.6150285,0.67871094,0.41590524
41.0,3.3,1,1,0.01,0.29503453,0.19384766,0.3385924
41.0,3.6,0,1,2.34,0.4800464,0.63012695,0.41592547
39.0,2.1,0,1,-1.84,-0.48809803,0.6225586,-0.07112205
40.0,3.6,1,1,0.73,0.31360543,0.60913086,0.3928045
40.0,3.0,1,1,0.21,0.14046681,0.17480469,0.19737108
40.0,3.5,1,1,-1.2,0.30451024,0.39282227,0.36656952
39.0,3.1,1,1,1.06,0.2336446,0.32958984,0.18573743
38.0,3.3,0,0,0.03,-0.4701308,0.140625,0.21036993
46.0,3.9,0,1,1.41,0.6279603,0.8823242,0.53050685
31.5,1.9,1,0,-2.13,-1.1718005,-1.9370117,-0.3466091
32.0,3.0,1,1,-0.07,0.009565473,0.05029297,-0.22804567
39.0,3.4,0,1,-0.56,0.37776196,0.016845703,0.28998393
28.0,3.0,1,1,0.13,-0.111860156,-0.41015625,-0.37161395
35.0,2.2,1,1,-0.26,-0.083934665,-0.32666016,-0.22426662
34.0,3.6,0,1,-0.53,0.13757718,0.15625,0.17527372
27.0,3.3,0,0,-1.14,-0.9983729,-0.21972656,-0.29876348
34.0,2.9,0,1,0.42,-0.14297473,-0.3046875,-0.14648399
38.0,3.3,1,1,0.39,0.17965138,0.140625,0.21036993
46.0,3.4,1,1,-0.69,0.4271642,0.06762695,0.4840456
28.7,3.2,1,1,0.36,-0.113429904,0.11328125,-0.2908086
40.0,3.3,1,1,1.31,0.26529324,0.23291016,0.29705852
36.0,2.7,1,1,1.12,0.19346058,0.31933594,-0.083033755
47.0,3.4,1,1,-0.06,0.4493295,0.626709,0.49890324
41.0,3.8,1,1,0.44,0.48786747,0.48779297,0.45189694
35.0,2.6,1,1,0.37,0.18818486,-0.118652344,-0.16799203
41.0,3.7,1,1,0.77,0.487198,0.515625,0.43479067
44.0,3.5,0,1,-0.24,0.28092206,0.2993164,0.46372512
36.0,3.2,1,1,-0.96,0.13336575,0.27661133,0.107079595
33.0,3.1,0,1,-0.16,0.025616765,0.009521484,-0.13167393
