LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,2.9,1,1,1.19,0.043821454,-0.24475098,0.11561239
40.0,3.1,1,1,1.31,0.26446736,0.38562012,0.2841083
45.0,3.4,1,1,0.83,0.32816327,0.23425293,0.45060998
33.0,3.5,0,1,-0.08,0.06707966,-0.049926758,0.16769835
46.0,3.2,1,1,0.64,0.3738042,0.6287842,0.42797315
28.3,3.3,0,1,1.02,-0.06597507,0.16101074,-0.13002518
44.0,3.5,0,1,-0.15,0.28092206,0.37976074,0.4544946
38.0,3.0,0,1,-0.62,0.16139042,-0.049926758,0.2109788
40.0,3.3,1,1,1.29,0.26529324,0.19909668,0.3300691
38.0,3.2,1,1,-0.04,0.25218403,0.20300293,0.25242934
35.0,3.9,1,1,-0.16,0.49411595,0.5467529,0.38364327
32.0,3.5,0,1,-0.55,0.082632184,0.32702637,0.1249232
35.0,3.0,0,1,-0.22,-0.05567825,-0.30969238,0.09867865
44.0,3.6,0,1,0.1,0.33466446,0.10437012,0.47079858
29.0,3.0,0,1,-1.23,-0.18637645,0.10827637,-0.19216555
35.0,2.9,1,1,-0.77,0.056236386,-0.16516113,0.07233808
35.0,3.7,1,1,-0.03,0.18163884,0.28405762,0.3165086
40.0,3.6,0,1,-0.01,0.5342094,0.39050293,0.41232735
36.0,3.0,1,1,-0.1,0.11265385,-0.37316895,0.1373308
43.0,3.5,1,1,0.63,0.39754498,0.5662842,0.44184008
45.0,3.9,1,1,-0.84,0.2562772,0.63171387,0.5131773
26.0,3.5,0,0,-0.82,-0.73337543,-0.97180176,-0.131154
36.0,3.7,1,1,-0.03,0.31184018,0.5467529,0.3463371
39.0,3.1,1,1,0.22,0.2336446,0.26550293,0.25724313
48.0,3.5,1,1,-0.61,0.7516862,0.33483887,0.50284994
40.0,2.7,1,1,0.13,0.27433407,0.29968262,0.2109634
37.0,3.4,0,1,-0.6,0.28228486,0.274292,0.2770408
37.0,3.2,0,1,0.64,0.14884007,0.34069824,0.22568458
37.0,2.8,1,1,0.1,0.072424054,0.048706055,0.13419798
46.0,3.7,0,1,-1.08,0.34537995,-0.03918457,0.5010158
44.0,3.8,1,1,-0.32,0.14720833,-0.061645508,0.49757642
32.0,3.2,1,1,-0.36,0.04084599,-0.44055176,-1.5720725e-05
41.0,2.8,0,1,1.04,0.40052998,0.48132324,0.25453755
34.0,3.5,1,1,-0.52,0.10287869,-0.15637207,0.21174075
42.0,3.8,1,1,2.05,0.33529484,0.34899902,0.48063296
42.0,4.0,1,1,0.27,0.9437314,1.3475342,0.5025114
35.0,3.3,1,1,-0.85,0.09085667,0.55358887,0.18583399
36.0,2.2,1,1,0.26,-0.06377208,-0.43078613,-0.006569445
39.0,3.4,1,1,0.61,0.23999226,-0.30480957,0.32949373
35.0,3.2,1,1,0.07,0.10942662,0.3729248,0.15520136
42.5,3.1,0,1,-1.48,0.29645932,0.036010742,0.34285432
37.0,3.6,1,1,1.36,0.4310342,0.477417,0.340483
33.0,3.2,0,0,-0.09,-0.6968535,-0.37219238,0.062420055
25.5,3.1,0,1,1.49,-0.18393886,-0.52453613,-0.25678217
39.0,2.6,1,1,0.9,0.18040669,0.3446045,0.15966174
34.0,3.1,0,0,-1.02,-0.9922179,-0.14855957,0.08278629
28.5,3.4,1,1,-0.12,-0.20976245,0.23132324,-0.088528484
35.0,2.6,0,1,-0.28,-0.092164874,-0.07873535,0.0017123669
32.0,3.9,0,1,0.71,0.25801098,1.4276123,0.29298407
39.0,2.9,1,1,1.21,0.08498013,0.10046387,0.21789357
42.0,3.9,0,1,1.09,0.44978154,-0.2130127,0.492087
38.0,2.8,1,1,0.67,0.11741078,0.10046387,0.16496328
41.0,3.4,0,1,-0.71,0.20011437,0.24206543,0.3813443
43.0,3.7,0,1,1.47,0.35431206,0.21276855,0.4767119
48.0,3.9,1,1,0.06,1.0774451,0.049682617,0.53002834
38.0,3.0,1,1,-0.79,0.13265812,-0.049926758,0.2109788
42.0,3.3,1,1,1.08,0.3441335,0.36706543,0.37984383
29.0,3.7,0,1,-0.43,0.03413403,-1.0186768,0.09325964
41.0,3.4,1,1,-2.4,0.34384167,0.24206543,0.3813443
47.0,3.4,0,1,-0.6,0.37033188,0.19030762,0.4710655
34.0,3.5,0,1,-0.3,0.07631123,-0.15637207,0.21174075
40.0,3.9,0,1,1.59,0.71694195,0.50720215,0.47164026
46.0,3.7,0,1,0.75,0.34537995,-0.03918457,0.5010158
37.0,2.9,0,1,0.66,0.0730077,-0.19641113,0.15149353
34.0,3.2,0,1,-0.55,0.06739056,-0.030395508,0.11322421
34.0,3.6,1,1,0.98,0.20267689,-0.08312988,0.24270016
43.0,3.6,1,1,-0.66,0.3539678,0.40905762,0.46041802
39.0,2.4,1,1,0.87,0.26327908,0.31140137,0.12939301
37.0,2.4,0,0,-0.47,-0.1560992,0.24499512,0.06818366
33.0,3.4,1,1,-0.53,0.127823,-0.36828613,0.13171594
48.0,3.7,0,1,1.09,0.3473631,0.9871826,0.5158117
34.0,3.3,1,1,0.94,0.047517896,-0.009887695,0.14612092
32.0,2.5,1,0,-0.19,-1.2078017,-0.50109863,-0.15708816
45.0,3.6,0,1,0.49,0.3258325,-0.15637207,0.48047808
47.0,3.7,1,1,2.39,0.49850094,0.89733887,0.5072619
33.0,2.6,1,1,0.1,-0.035230517,-0.18371582,-0.099366695
48.0,2.8,1,1,-1.88,-0.06643379,-1.1124268,0.45918134
48.0,3.5,1,1,-0.15,0.7516862,0.33483887,0.50284994
37.0,2.5,1,1,-0.1,0.25549328,0.28015137,0.08545601
40.0,3.4,1,1,-1.7,0.3009454,-0.06945801,0.35813415
39.0,3.0,1,1,0.9,0.10056317,0.13757324,0.23780712
36.0,2.8,0,1,0.31,0.018802762,-0.0040283203,0.09624028
37.0,3.1,1,1,0.65,0.1817342,0.006225586,0.20370269
36.5,3.3,0,1,0.91,0.1647054,0.62194824,0.23536845
40.0,3.6,0,1,0.72,0.5342094,0.39050293,0.41232735
31.0,2.9,1,1,1.1,-0.07708728,0.08288574,-0.13833663
40.0,3.7,1,1,-0.12,0.44479764,0.9232178,0.43683314
39.0,3.6,1,1,-0.4,0.35318577,0.30407715,0.389369
44.0,3.7,0,1,-0.14,0.37818158,-0.22375488,0.4854788
36.0,3.6,0,1,0.37,0.38923562,0.37243652,0.31291157
23.0,2.9,0,0,-0.81,-1.0163211,-1.1534424,-0.33245283
33.0,2.9,1,1,0.33,0.045318723,0.2322998,-0.041083947
31.0,3.9,0,1,1.31,0.21257031,1.3739014,0.25954273
37.0,3.7,1,1,1.08,0.3650247,0.66638184,0.37296838
38.5,3.2,0,1,0.53,0.19488537,0.18835449,0.2640269
42.5,3.7,1,1,0.07,0.35157597,0.39538574,0.47255132
31.0,3.2,1,1,-1.45,0.0040875673,-0.23937988,-0.05271536
27.5,2.4,1,0,-0.45,-0.97097576,-0.24328613,-0.2977818
29.0,3.0,1,1,0.77,-0.163288,0.10827637,-0.19216555
28.5,2.6,1,1,0.22,0.15490735,-1.6241455,-0.26325366
33.0,3.1,0,1,0.66,0.025616765,-0.16223145,0.025933802
33.0,2.8,1,1,-0.44,0.03586209,0.23718262,-0.06438537
35.0,3.3,0,1,1.38,-0.011636615,0.55358887,0.18583399
37.0,3.3,1,1,0.03,0.13186848,0.40563965,0.2509238
20.0,2.8,0,0,-0.48,-0.9310435,-1.553833,-0.37922505
41.0,3.0,1,1,-0.26,0.28847516,0.31726074,0.28834724
37.0,3.4,0,1,-0.32,0.28228486,0.274292,0.2770408
39.0,3.3,1,1,-0.76,0.21341908,-0.03137207,0.30402964
41.0,3.8,1,1,0.7,0.48786747,0.66833496,0.46894082
42.0,3.5,0,1,0.81,0.20534337,0.5897217,0.42569053
41.0,3.7,1,1,0.88,0.487198,0.9300537,0.45179224
35.5,2.5,1,1,2.29,0.28688252,-0.23840332,0.010163158
41.0,3.5,0,1,-0.26,0.31709683,0.29187012,0.40649724
41.0,3.5,1,1,2.06,0.34069645,0.29187012,0.40649724
43.0,3.1,1,1,1.15,0.36026776,0.036010742,0.35123798
39.0,3.3,1,1,0.1,0.21341908,-0.03137207,0.30402964
41.0,3.6,1,1,2.19,0.3373891,0.6048584,0.4303289
48.0,3.2,1,1,-0.28,0.4770118,1.3660889,0.48444793
38.0,3.2,1,1,0.26,0.25218403,0.20300293,0.25242934
33.0,3.0,0,1,0.09,-0.04863727,0.060424805,-0.011837706
37.0,3.0,0,1,1.17,0.06658757,-0.2520752,0.17804754
37.0,2.5,0,0,-1.17,-0.4013232,0.28015137,0.08545601
38.0,3.7,0,1,-0.54,0.5204965,0.6842041,0.39592162
47.0,4.0,1,1,1.62,0.5653058,-1.0020752,0.52964073
35.0,3.6,1,1,-0.73,0.19501317,0.09460449,0.2764956
36.0,3.7,1,1,-0.7,0.31184018,0.5467529,0.3463371
41.0,3.9,0,1,0.12,0.60929024,0.1541748,0.48230278
37.0,3.5,0,1,1.65,0.4173051,0.2376709,0.310785
34.0,3.4,1,1,-0.89,0.12163365,-0.11047363,0.178483
41.0,3.3,1,1,1.51,0.29503453,0.33093262,0.35516617
36.0,2.8,1,1,-0.36,0.061584592,-0.0040283203,0.09624028
35.0,3.4,0,1,-0.49,-0.067684054,0.34851074,0.2147885
20.0,2.4,0,0,-1.14,-0.7035693,-1.5108643,-0.40155455
42.0,3.5,1,1,0.16,0.3842193,0.5872803,0.42569053
35.5,2.8,0,1,1.49,-0.035945773,0.01940918,0.07291146
35.0,2.9,1,1,0.8,0.056236386,-0.16516113,0.07233808
36.0,2.9,0,1,1.49,0.0027190447,-0.24475098,0.11561239
47.0,3.4,0,1,-0.85,0.37033188,0.19030762,0.4710655
34.0,2.7,0,0,-1.47,-1.0906371,0.12976074,-0.030686349
43.0,3.0,1,1,0.19,0.49133694,0.032104492,0.3310799
29.0,2.7,1,1,0.88,0.10021603,-1.4112549,-0.24031952
35.0,4.0,0,1,1.9,0.74438775,0.29870605,0.41602716
42.0,3.6,1,1,1.22,0.34080327,0.6419678,0.44679594
39.0,3.8,1,1,0.89,0.61872685,0.68078613,0.43991446
40.0,3.4,0,1,1.9,0.2803508,-0.06945801,0.35813415
36.0,3.3,1,1,1.2,0.125723,0.7479248,0.22113441
36.0,4.1,0,1,2.21,1.0849038,3.243042,0.45926782
37.0,3.2,1,1,0.18,0.1650182,0.34069824,0.22568458
35.5,3.8,1,1,2.16,0.32813847,0.51794434,0.36501244
47.0,3.3,0,1,0.17,0.4763595,0.54577637,0.45656005
29.5,3.5,0,1,-0.58,-0.17084682,0.55163574,-0.0014830381
37.0,2.6,1,1,0.8,0.31917393,0.29968262,0.10163387
41.0,3.6,0,1,1.22,0.4800464,0.6048584,0.4303289
39.0,3.5,1,1,1.78,0.2986127,-0.21838379,0.36024368
36.0,3.6,1,1,-0.94,0.29160893,0.37243652,0.31291157
40.0,2.8,1,1,0.75,0.26635754,0.29968262,0.2287972
29.5,2.6,1,1,0.98,-0.001314044,-1.5167236,-0.23697251
39.0,3.4,0,1,0.31,0.37776196,-0.30480957,0.32949373
35.0,3.8,0,1,1.12,0.49413598,0.47351074,0.35227707
33.0,2.4,1,1,0.12,-0.043229938,-0.47180176,-0.12312719
38.0,2.5,0,0,-0.76,-0.28981388,0.51257324,0.119147524
43.0,3.0,1,1,0.53,0.49133694,0.032104492,0.3310799
32.0,2.1,0,0,-1.12,-0.982479,0.091674805,-0.17708328
40.0,3.8,0,1,1.72,0.5152446,0.758667,0.45593533
34.0,3.5,0,1,0.48,0.07631123,-0.15637207,0.21174075
34.0,3.1,0,1,-0.26,0.07248223,-0.14855957,0.08278629
38.0,3.5,1,1,-0.2,0.2937795,-0.04333496,0.33555478
39.0,3.6,1,1,1.26,0.35318577,0.30407715,0.389369
43.0,3.9,1,1,0.08,0.46351063,-0.20715332,0.5001405
43.0,3.2,1,1,1.14,0.31185162,0.09069824,0.37716898
40.0,2.7,1,1,0.11,0.27433407,0.29968262,0.2109634
34.0,2.8,1,1,1.32,0.024032712,0.17858887,-0.009751201
34.0,3.4,0,1,-0.92,-0.076306224,-0.11047363,0.178483
40.0,3.4,0,1,1.02,0.2803508,-0.06945801,0.35813415
26.0,3.1,1,1,-0.14,-0.15385616,-0.40734863,-0.2482394
39.0,2.6,1,1,1.68,0.18040669,0.3446045,0.15966174
36.5,3.1,0,1,-1.23,0.076904416,-0.017700195,0.1834197
39.0,3.1,0,1,-0.68,0.28683102,0.26550293,0.25724313
30.0,2.4,1,0,-0.45,-1.0677031,-0.5206299,-0.23414367
41.0,3.1,1,1,-0.59,0.31715977,0.336792,0.3102278
35.0,3.2,0,1,1.33,0.09839165,0.3729248,0.15520136
36.0,4.0,0,1,0.99,0.7999908,0.8553467,0.43392938
39.0,3.3,0,1,0.17,0.20252335,-0.03137207,0.30402964
33.0,2.5,1,1,0.45,-0.08423221,-0.38879395,-0.11226794
43.0,3.6,1,1,1.57,0.3539678,0.40905762,0.46041802
34.0,4.0,0,1,0.48,0.63003933,-0.2286377,0.39625654
45.0,3.6,1,1,1.26,0.25130856,-0.15637207,0.48047808
33.0,3.5,0,1,0.66,0.06707966,-0.049926758,0.16769835
34.0,3.9,1,1,1.44,0.39553845,0.9725342,0.35906497
32.0,3.7,0,1,-0.85,0.12625897,-0.0030517578,0.20568281
37.0,3.0,1,1,1.06,0.13681042,-0.2520752,0.17804754
43.0,3.6,1,1,0.92,0.3539678,0.40905762,0.46041802
30.0,2.7,1,1,-0.47,-0.03445041,-1.225708,-0.20975
44.0,3.3,0,1,-0.87,0.20507061,0.22839355,0.41731536
38.0,3.3,1,1,-1.24,0.17965138,0.037963867,0.27673835
38.0,2.3,1,1,0.97,0.22042668,0.26843262,0.0910438
32.0,2.2,1,0,-0.91,-1.0295581,-0.05480957,-0.17564744
45.0,3.2,1,1,0.48,0.3919965,0.36608887,0.4123229
38.0,3.0,0,1,1.15,0.16139042,-0.049926758,0.2109788
32.0,3.0,0,1,0.56,-0.14520824,0.19616699,-0.06938754
48.0,3.7,1,1,2.02,0.9212371,0.9871826,0.5158117
41.0,3.3,0,1,1.32,0.05038178,0.33093262,0.35516617
47.0,3.7,1,1,0.19,0.49850094,0.89733887,0.5072619
39.0,3.7,0,1,1.82,0.5406724,0.7845459,0.4172649
40.0,3.1,1,1,0.58,0.26446736,0.38562012,0.2841083
43.0,3.6,0,1,2.11,0.2996446,0.40905762,0.46041802
21.5,3.2,1,1,-0.27,-0.3968333,-1.8389893,-0.30485454
36.0,2.6,0,1,-0.52,-0.06947124,0.07507324,0.055648156
39.0,3.6,1,1,0.38,0.35318577,0.30407715,0.389369
26.0,2.9,1,0,-1.7,-0.8423041,-0.32922363,-0.2852429
24.0,3.1,0,0,-1.34,-1.2902011,-1.1143799,-0.2836672
34.0,3.3,0,1,-0.17,0.0026952028,-0.009887695,0.14612092
37.0,2.7,0,1,-0.91,0.034137845,0.21374512,0.11856737
20.0,3.3,1,1,-1.6,-0.6256255,-0.37219238,-0.30576655
37.5,3.7,0,1,2.06,0.54774296,0.67492676,0.38555813
34.0,3.6,0,1,0.0,0.13757718,-0.08312988,0.24270016
33.0,3.0,1,1,0.32,0.029173017,0.060424805,-0.011837706
32.0,2.5,0,0,-1.05,-1.0989016,-0.50109863,-0.15708816
36.0,2.6,1,1,-0.55,0.2939664,0.07507324,0.055648156
31.0,3.5,1,1,1.06,0.22384274,0.65515137,0.08242966
30.0,2.9,1,1,-0.31,-0.12319362,-0.13195801,-0.17941752
34.0,3.2,0,1,-0.92,0.06739056,-0.030395508,0.11322421
42.0,4.0,1,1,1.39,0.9437314,1.3475342,0.5025114
38.0,3.7,0,1,-1.11,0.5204965,0.6842041,0.39592162
40.0,3.5,1,1,-0.21,0.30451024,-0.06750488,0.3858027
32.0,3.1,0,1,0.28,-0.0950011,-0.06555176,-0.03785804
32.0,2.8,1,0,-1.11,-0.78306377,0.014526367,-0.11598173
44.0,3.7,0,1,-0.6,0.37818158,-0.22375488,0.4854788
40.0,3.3,0,1,1.96,0.10859501,0.19909668,0.3300691
33.0,3.5,1,0,-2.42,-1.6576194,-0.049926758,0.16769835
37.0,3.8,0,1,-0.31,0.59666073,0.42858887,0.40067267
38.0,3.3,1,1,0.57,0.17965138,0.037963867,0.27673835
35.0,3.8,1,1,-0.55,0.3162862,0.47351074,0.35227707
46.0,3.6,1,1,0.87,0.3002931,-0.04699707,0.48888117
33.0,3.0,1,1,0.14,0.029173017,0.060424805,-0.011837706
30.0,2.8,1,1,-0.11,-0.074165225,-0.7003174,-0.19618651
37.0,2.6,0,1,-0.72,0.011180997,0.29968262,0.10163387
34.0,3.1,0,1,0.85,0.07248223,-0.14855957,0.08278629
34.0,3.1,0,1,0.48,0.07248223,-0.14855957,0.08278629
32.5,2.5,1,1,-0.47,-0.11326778,-0.45422363,-0.13717318
32.0,2.7,1,0,-1.73,-0.958166,-0.23840332,-0.13261956
34.0,3.1,0,1,0.01,0.07248223,-0.14855957,0.08278629
41.0,3.8,0,1,-0.51,0.49617302,0.66833496,0.46894082
34.0,3.3,1,1,-0.61,0.047517896,-0.009887695,0.14612092
38.0,3.3,1,1,-0.83,0.17965138,0.037963867,0.27673835
37.0,3.1,1,1,1.11,0.1817342,0.006225586,0.20370269
38.0,2.8,1,1,-1.98,0.11741078,0.10046387,0.16496328
34.0,3.5,1,1,0.42,0.10287869,-0.15637207,0.21174075
42.0,3.5,1,1,1.28,0.3842193,0.5872803,0.42569053
38.0,3.0,0,1,0.15,0.16139042,-0.049926758,0.2109788
35.0,3.3,0,1,-0.73,-0.011636615,0.55358887,0.18583399
33.5,3.2,0,1,0.63,0.015885472,-0.22570801,0.09143978
34.0,3.5,1,1,0.35,0.10287869,-0.15637207,0.21174075
23.0,3.1,1,0,-0.87,-1.0729865,-1.6026611,-0.3011046
39.0,2.7,1,1,1.26,0.22936833,0.258667,0.17969395
37.0,3.3,1,1,1.22,0.13186848,0.40563965,0.2509238
39.0,2.9,1,1,0.86,0.08498013,0.10046387,0.21789357
40.0,3.7,1,1,-0.81,0.44479764,0.9232178,0.43683314
35.0,3.8,1,1,1.14,0.3162862,0.47351074,0.35227707
39.0,3.4,1,1,0.34,0.23999226,-0.30480957,0.32949373
35.0,3.3,1,1,1.19,0.09084904,0.55358887,0.18583399
42.0,3.8,1,1,1.29,0.33529007,0.35388184,0.48063296
35.0,3.2,1,1,0.99,0.10943234,0.36706543,0.15520136
37.0,3.6,1,1,-0.55,0.4310342,0.477417,0.340483
40.0,2.9,1,1,-0.41,0.18969357,0.27819824,0.24669431
30.0,3.0,1,1,-0.12,-0.15471065,0.19030762,-0.15831721
45.0,3.5,1,1,-0.83,0.414508,0.07702637,0.4662152
29.0,3.3,1,1,0.58,-0.13081539,0.17663574,-0.10792397
34.0,3.6,1,1,-0.57,0.20267689,-0.08312988,0.24270016
28.0,2.7,0,0,-0.07,-0.7677516,-1.3917236,-0.2667038
39.0,3.0,1,1,-0.62,0.10056317,0.13757324,0.23780712
37.0,3.3,0,1,-0.6,0.26523793,0.40563965,0.2509238
31.0,3.2,1,1,0.9,0.0040875673,-0.23937988,-0.05271536
33.0,3.2,1,1,-0.03,0.063186765,-0.37219238,0.062420055
33.0,3.3,1,1,0.82,0.09335911,-0.49621582,0.10064232
36.0,3.2,0,1,1.29,0.0960542,0.49597168,0.19352606
30.0,3.4,0,0,-2.6,-0.73782146,0.40124512,-0.025667846
19.0,3.0,0,0,-2.02,-1.2654132,-0.94055176,-0.3702511
36.0,3.1,1,1,0.94,0.13885891,-0.038208008,0.16350639
33.5,2.8,0,1,-0.17,-0.1818217,0.23522949,-0.037238285
34.0,3.4,1,1,-0.02,0.12163365,-0.11047363,0.178483
39.0,4.0,0,1,-1.21,0.5822774,0.48034668,0.4758464
21.0,2.9,0,0,-3.35,-1.1058692,-1.9835205,-0.3575462
36.5,3.2,1,1,-0.41,0.13458264,0.43688965,0.21178018
40.0,3.8,1,1,2.47,0.60457146,0.758667,0.45593533
32.0,2.9,0,1,-0.41,-0.1906699,0.22351074,-0.095510766
32.0,3.2,1,1,-2.28,0.04084599,-0.44055176,-1.5720725e-05
41.0,3.8,0,1,1.44,0.49617302,0.66833496,0.46894082
42.0,3.1,1,1,0.52,0.32574666,0.11608887,0.33037585
38.0,3.4,1,1,-0.74,0.21318829,-0.1427002,0.30750123
33.0,2.7,0,1,-0.24,-0.27905452,0.08288574,-0.083161086
36.5,3.0,1,1,0.62,0.11855519,-0.32043457,0.15558831
31.0,3.9,0,1,-0.05,0.21257031,1.3739014,0.25954273
37.0,3.3,1,1,-0.1,0.13186848,0.40563965,0.2509238
38.0,3.9,1,1,0.04,0.61900723,0.3602295,0.44435832
35.0,2.7,0,1,-0.6,-0.06366527,0.095581055,0.022887714
35.0,3.3,1,1,-1.48,0.09085667,0.55358887,0.18583399
30.7,2.3,1,1,0.16,-0.18112361,-0.14660645,-0.21824208
25.5,2.8,1,1,-0.08,-0.054748416,-0.41906738,-0.30591083
37.0,3.6,0,1,1.41,0.50482094,0.477417,0.340483
32.0,3.0,1,1,0.93,0.009565473,0.19616699,-0.06938754
34.0,3.3,0,1,0.61,0.0026952028,-0.009887695,0.14612092
38.0,2.7,1,1,1.07,0.19986355,0.26257324,0.14680092
48.0,3.3,1,1,2.18,0.5695697,1.0906982,0.4905595
38.0,3.1,1,1,0.32,0.2134515,0.115112305,0.23088339
39.0,3.7,1,1,-0.27,0.47256672,0.7845459,0.4172649
40.0,3.4,0,1,0.26,0.2803508,-0.06945801,0.35813415
30.0,3.2,1,1,-0.01,-0.023292422,-0.024536133,-0.102329895
32.0,3.2,1,1,0.9,0.04084599,-0.44055176,-1.5720725e-05
28.0,2.6,0,0,-0.09,-0.81836116,-1.5655518,-0.275648
41.0,3.5,0,1,-0.8,0.31709683,0.29187012,0.40649724
35.5,3.5,1,1,1.48,0.23303998,0.22546387,0.26026437
40.0,3.0,1,1,-0.03,0.14046681,0.29577637,0.26470473
34.5,3.1,1,1,-1.83,0.09231007,-0.13781738,0.10448773
40.0,3.6,0,1,0.81,0.5342094,0.39050293,0.41232735
40.0,2.7,1,1,0.08,0.27433407,0.29968262,0.2109634
33.0,3.8,1,1,-0.78,0.30056202,0.10632324,0.28413898
38.0,3.1,1,1,1.23,0.2134515,0.115112305,0.23088339
32.0,2.9,1,1,-0.62,0.009447217,0.22351074,-0.095510766
36.0,3.8,1,1,0.3,0.36887372,0.46569824,0.37764287
30.0,2.6,1,0,-1.51,-1.0556544,-1.3428955,-0.22075632
42.0,3.7,1,1,-0.17,0.42369282,0.6541748,0.46544716
38.0,3.6,1,1,0.57,0.43654835,0.38415527,0.3661578
41.0,2.9,1,1,0.37,0.31466305,0.3758545,0.271416
42.0,2.7,1,0,0.57,-0.4707278,0.74108887,0.26257804
40.0,3.0,0,1,-0.17,0.38940632,0.29577637,0.26470473
42.0,3.7,1,1,-1.36,0.42369282,0.6541748,0.46544716
40.0,3.4,1,1,0.87,0.3009454,-0.06945801,0.35813415
32.5,2.5,1,1,0.1,-0.11326778,-0.45422363,-0.13717318
29.0,3.0,0,1,-0.35,-0.18637645,0.10827637,-0.19216555
41.0,3.3,0,1,0.99,0.05038178,0.33093262,0.35516617
39.0,3.3,1,0,0.12,-0.9620589,-0.03137207,0.30402964
28.5,3.4,0,1,-0.44,-0.14572704,0.23132324,-0.088528484
30.0,3.1,1,1,-0.58,-0.07931507,0.15319824,-0.13296461
34.0,3.2,1,1,-0.2,0.09871495,-0.030395508,0.11322421
33.0,3.4,0,1,-0.07,-0.048503757,-0.36828613,0.13171594
34.0,3.5,0,1,-0.06,0.07631123,-0.15637207,0.21174075
37.0,2.7,1,1,0.4,0.21218693,0.21374512,0.11856737
37.0,3.0,0,1,0.72,0.06658757,-0.2520752,0.17804754
42.0,3.4,1,1,0.69,0.4347793,0.47839355,0.4037861
40.0,3.2,0,1,0.1,0.12634099,0.40612793,0.3086413
33.5,3.1,0,1,-0.68,0.05362332,-0.15734863,0.054792427
38.5,3.6,0,1,0.74,0.5027219,0.32507324,0.37793863
30.0,2.8,1,1,-0.33,-0.074165225,-0.7003174,-0.19618651
39.0,3.1,1,1,1.84,0.2336446,0.26550293,0.25724313
40.0,3.2,0,0,-1.77,-0.65165126,0.40612793,0.3086413
30.5,3.4,0,1,0.25,-0.04016483,0.24499512,0.00088363886
31.0,3.6,0,1,0.62,0.022718549,0.68444824,0.12708001
36.0,2.6,0,1,-1.07,-0.06947124,0.07507324,0.055648156
31.5,3.5,1,1,-0.14,0.22909749,0.53015137,0.105486006
45.0,3.5,1,1,1.31,0.414508,0.07702637,0.4662152
27.0,3.1,0,1,0.26,-0.07611263,-0.10266113,-0.22524321
35.0,3.6,1,1,1.01,0.19501317,0.09460449,0.2764956
36.0,2.1,1,1,-1.44,-0.21203792,-0.5831299,-0.017440915
27.0,3.0,0,1,-0.21,-0.16225994,-0.10852051,-0.24627963
34.0,3.7,0,1,-0.24,0.24627507,0.041870117,0.2800483
32.3,3.2,0,1,-1.51,-0.06569755,-0.43469238,0.02363412
47.0,3.2,0,1,0.06,0.5717679,1.0828857,0.44097742
31.0,2.8,0,1,-1.38,-0.34015644,-0.29211426,-0.15660775
35.0,3.1,0,1,-1.02,0.05655682,-0.076293945,0.1253446
42.0,3.9,0,1,-1.21,0.44978154,-0.2130127,0.492087
37.0,2.8,0,1,0.8,0.09041989,0.048706055,0.13419798
32.0,3.8,1,1,1.62,0.28931248,-0.22375488,0.24439116
31.5,3.1,1,1,0.36,-0.016902804,-0.014770508,-0.063702345
38.0,2.5,1,1,0.74,0.18465626,0.51257324,0.119147524
32.0,3.4,0,1,0.83,0.05882275,-0.24133301,0.084777355
35.0,2.7,0,1,-0.02,-0.06366527,0.095581055,0.022887714
45.0,2.7,1,1,-1.14,0.40415394,0.35632324,0.31733865
33.0,3.8,1,1,0.63,0.30056202,0.10632324,0.28413898
40.0,3.9,0,1,0.75,0.71694195,0.50720215,0.47164026
37.0,3.5,0,1,0.87,0.4173051,0.2376709,0.310785
30.0,2.9,0,1,-0.43,-0.28028095,-0.13195801,-0.17941752
45.0,3.5,0,1,0.9,0.35923398,0.07702637,0.4662152
39.0,4.0,0,1,1.67,0.5822774,0.48034668,0.4758464
42.0,3.4,1,1,-0.97,0.4347793,0.47839355,0.4037861
43.0,3.3,1,1,1.62,0.3325702,0.2508545,0.40094507
40.0,2.8,1,1,0.26,0.26635754,0.29968262,0.2287972
37.0,2.5,1,0,-1.45,-0.83089054,0.28015137,0.08545601
40.0,3.3,1,1,0.69,0.26529324,0.19909668,0.3300691
32.5,2.8,0,1,-0.73,-0.20693195,0.122924805,-0.093301296
37.0,3.0,1,1,1.59,0.13681042,-0.2520752,0.17804754
28.0,3.2,0,0,0.25,-1.0288371,0.024291992,-0.17395961
35.0,3.4,1,1,0.43,0.09662449,0.34851074,0.2147885
40.0,3.9,0,1,-0.07,0.71694195,0.50720215,0.47164026
33.0,3.6,0,1,-0.47,0.15988934,0.1307373,0.2067145
38.5,2.8,0,1,-0.76,0.12830365,0.10046387,0.18345591
30.7,3.7,0,1,0.03,0.06775963,-0.29016113,0.15127334
24.7,3.0,1,1,-0.82,-0.13669574,-0.77648926,-0.29338
41.0,3.7,0,1,1.83,0.4893571,0.9251709,0.45179224
27.0,3.1,0,1,0.47,-0.07611263,-0.10266113,-0.22524321
38.0,3.2,1,1,-0.62,0.25218403,0.20300293,0.25242934
44.0,3.6,1,1,-0.09,0.31738675,0.10437012,0.47079858
36.0,3.5,1,1,-0.87,0.2545339,0.3260498,0.27584052
29.5,3.0,1,1,-1.64,-0.15286815,0.13171387,-0.17703816
37.0,2.7,1,1,2.22,0.21218693,0.21374512,0.11856737
34.0,3.8,0,1,1.42,0.40309727,0.36901855,0.32311368
