LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,2.2,1,1,0.26,-0.06377208,0.08532715,-0.07594934
39.0,3.4,1,1,0.61,0.23999226,0.32165527,0.3264712
35.0,3.2,1,1,0.07,0.10942662,0.08239746,0.119893834
42.5,3.1,0,1,-1.48,0.29645932,0.20837402,0.3449276
37.0,3.6,1,1,1.36,0.4310342,0.45251465,0.32762215
33.0,3.2,0,0,-0.09,-0.6968535,0.010131836,0.021487005
25.5,3.1,0,1,1.49,-0.18393886,-0.46936035,-0.34443867
39.0,2.6,1,1,0.9,0.18040669,0.19470215,0.15087573
34.0,3.1,0,0,-1.02,-0.9922179,-0.04699707,0.03837072
28.5,3.4,1,1,-0.12,-0.20976245,0.02722168,-0.11772069
35.0,2.6,0,1,-0.28,-0.092164874,-0.16662598,-0.05477771
32.0,3.9,0,1,0.71,0.25801098,0.42712402,0.27823383
39.0,2.9,1,1,1.21,0.08498013,0.10095215,0.20228073
42.0,3.9,0,1,1.09,0.44978154,0.4954834,0.49934188
38.0,2.8,1,1,0.67,0.11741078,0.10095215,0.14830679
41.0,3.4,0,1,-0.71,0.20011437,0.25524902,0.38324308
43.0,3.7,0,1,1.47,0.35431206,0.38024902,0.48464227
48.0,3.9,1,1,0.06,1.0774451,1.0501709,0.5665217
38.0,3.0,1,1,-0.79,0.13265812,0.16149902,0.19163056
42.0,3.3,1,1,1.08,0.3441335,0.16931152,0.38517275
29.0,3.7,0,1,-0.43,0.03413403,-0.42565918,0.080885835
41.0,3.4,1,1,-2.4,0.34384167,0.25524902,0.38324308
47.0,3.4,0,1,-0.6,0.37033188,0.21618652,0.49277753
34.0,3.5,0,1,-0.3,0.07631123,0.13415527,0.18536353
40.0,3.9,0,1,1.59,0.71694195,0.7513428,0.46959943
46.0,3.7,0,1,0.75,0.34537995,0.36657715,0.5193845
37.0,2.9,0,1,0.66,0.0730077,0.1282959,0.12983276
34.0,3.2,0,1,-0.55,0.06739056,0.06970215,0.073416114
34.0,3.6,1,1,0.98,0.20267689,0.20056152,0.22417471
43.0,3.6,1,1,-0.66,0.3539678,0.4017334,0.4686379
39.0,2.4,1,1,0.87,0.26327908,0.15075684,0.1246441
37.0,2.4,0,0,-0.47,-0.1560992,-0.014282227,0.026884384
33.0,3.4,1,1,-0.53,0.127823,-0.030883789,0.09895911
48.0,3.7,0,1,1.09,0.3473631,0.5111084,0.55781674
34.0,3.3,1,1,0.94,0.047517896,0.10046387,0.10737637
32.0,2.5,1,0,-0.19,-1.2078017,-0.22595215,-0.25089025
45.0,3.6,0,1,0.49,0.3258325,0.2845459,0.49436647
47.0,3.7,1,1,2.39,0.49850094,0.1595459,0.52939785
33.0,2.6,1,1,0.1,-0.035230517,-0.24816895,-0.17794752
48.0,2.8,1,1,-1.88,-0.06643379,-0.2467041,0.50946546
48.0,3.5,1,1,-0.15,0.7516862,1.2064209,0.54824066
37.0,2.5,1,1,-0.1,0.25549328,-0.019165039,0.05240351
40.0,3.4,1,1,-1.7,0.3009454,0.3392334,0.35626328
39.0,3.0,1,1,0.9,0.10056317,0.19665527,0.22268921
36.0,2.8,0,1,0.31,0.018802762,0.1439209,0.062440373
37.0,3.1,1,1,0.65,0.1817342,0.09802246,0.17868884
36.5,3.3,0,1,0.91,0.1647054,0.11364746,0.21215639
40.0,3.6,0,1,0.72,0.5342094,0.39587402,0.40937087
31.0,2.9,1,1,1.1,-0.07708728,-0.18347168,-0.2123495
40.0,3.7,1,1,-0.12,0.44479764,0.5169678,0.43162894
39.0,3.6,1,1,-0.4,0.35318577,0.49938965,0.38458484
44.0,3.7,0,1,-0.14,0.37818158,0.27282715,0.4963176
36.0,3.6,0,1,0.37,0.38923562,0.2816162,0.2963985
23.0,2.9,0,0,-0.81,-1.0163211,-0.84143066,-0.44196308
33.0,2.9,1,1,0.33,0.045318723,-0.16760254,-0.098636225
31.0,3.9,0,1,1.31,0.21257031,0.47399902,0.2541433
37.0,3.7,1,1,1.08,0.3650247,0.505249,0.35886216
38.5,3.2,0,1,0.53,0.19488537,0.2376709,0.26048124
42.5,3.7,1,1,0.07,0.35157597,0.41931152,0.47908044
31.0,3.2,1,1,-1.45,0.0040875673,-0.071899414,-0.092381924
27.5,2.4,1,0,-0.45,-0.97097576,-0.6968994,-0.41089928
29.0,3.0,1,1,0.77,-0.163288,-0.24084473,-0.27162582
28.5,2.6,1,1,0.22,0.15490735,-0.52648926,-0.36825693
33.0,3.1,0,1,0.66,0.025616765,0.01550293,-0.019055948
33.0,2.8,1,1,-0.44,0.03586209,-0.24475098,-0.13015565
35.0,3.3,0,1,1.38,-0.011636615,0.17126465,0.15087017
37.0,3.3,1,1,0.03,0.13186848,0.0892334,0.23385178
20.0,2.8,0,0,-0.48,-0.9310435,-1.1568604,-0.4980622
41.0,3.0,1,1,-0.26,0.28847516,0.21032715,0.282781
37.0,3.4,0,1,-0.32,0.28228486,0.13513184,0.26817277
39.0,3.3,1,1,-0.76,0.21341908,0.28063965,0.30107903
41.0,3.8,1,1,0.7,0.48786747,0.6888428,0.47038755
42.0,3.5,0,1,0.81,0.20534337,0.32556152,0.43150637
41.0,3.7,1,1,0.88,0.487198,0.48376465,0.45210576
35.5,2.5,1,1,2.29,0.28688252,-0.2652588,-0.04706347
41.0,3.5,0,1,-0.26,0.31709683,0.3236084,0.4088089
41.0,3.5,1,1,2.06,0.34069645,0.3236084,0.4088089
43.0,3.1,1,1,1.15,0.36026776,0.29040527,0.35588098
39.0,3.3,1,1,0.1,0.21341908,0.28063965,0.30107903
41.0,3.6,1,1,2.19,0.3373891,0.3861084,0.43127027
48.0,3.2,1,1,-0.28,0.4770118,0.40563965,0.5330707
38.0,3.2,1,1,0.26,0.25218403,0.19470215,0.24383691
33.0,3.0,0,1,0.09,-0.04863727,-0.055786133,-0.061277404
37.0,3.0,0,1,1.17,0.06658757,0.09020996,0.15139295
37.0,2.5,0,0,-1.17,-0.4013232,-0.019165039,0.05240351
38.0,3.7,0,1,-0.54,0.5204965,0.58044434,0.38730878
47.0,4.0,1,1,1.62,0.5653058,0.53845215,0.55384153
35.0,3.6,1,1,-0.73,0.19501317,0.1907959,0.25842816
36.0,3.7,1,1,-0.7,0.31184018,0.3187256,0.3279902
41.0,3.9,0,1,0.12,0.60929024,0.708374,0.48566735
37.0,3.5,0,1,1.65,0.4173051,0.28552246,0.29795873
34.0,3.4,1,1,-0.89,0.12163365,0.087768555,0.14105035
41.0,3.3,1,1,1.51,0.29503453,0.23376465,0.35609564
36.0,2.8,1,1,-0.36,0.061584592,0.1439209,0.062440373
35.0,3.4,0,1,-0.49,-0.067684054,0.14587402,0.18786223
20.0,2.4,0,0,-1.14,-0.7035693,-0.9361572,-0.5258014
42.0,3.5,1,1,0.16,0.3842193,0.3314209,0.43150637
35.5,2.8,0,1,1.49,-0.035945773,0.10095215,0.029431008
35.0,2.9,1,1,0.8,0.056236386,-0.06750488,0.027704664
36.0,2.9,0,1,1.49,0.0027190447,0.045288086,0.0857201
47.0,3.4,0,1,-0.85,0.37033188,0.21618652,0.49277753
34.0,2.7,0,0,-1.47,-1.0906371,-0.14660645,-0.09267861
43.0,3.0,1,1,0.19,0.49133694,0.3157959,0.3310678
29.0,2.7,1,1,0.88,0.10021603,-0.5352783,-0.33970064
35.0,4.0,0,1,1.9,0.74438775,0.27478027,0.3935761
42.0,3.6,1,1,1.22,0.34080327,0.39587402,0.45223582
39.0,3.8,1,1,0.89,0.61872685,0.66052246,0.43097588
40.0,3.4,0,1,1.9,0.2803508,0.3392334,0.35626328
36.0,3.3,1,1,1.2,0.125723,0.1282959,0.19444714
36.0,4.1,0,1,2.21,1.0849038,2.2738037,0.44135776
37.0,3.2,1,1,0.18,0.1650182,0.111694336,0.20523837
35.5,3.8,1,1,2.16,0.32813847,0.35583496,0.34534076
47.0,3.3,0,1,0.17,0.4763595,0.21032715,0.4785708
29.5,3.5,0,1,-0.58,-0.17084682,0.009643555,-0.015075028
37.0,2.6,1,1,0.8,0.31917393,0.028686523,0.07501563
41.0,3.6,0,1,1.22,0.4800464,0.3861084,0.43127027
39.0,3.5,1,1,1.78,0.2986127,0.42712402,0.35553476
36.0,3.6,1,1,-0.94,0.29160893,0.2816162,0.2963985
40.0,2.8,1,1,0.75,0.26635754,0.24743652,0.21780649
29.5,2.6,1,1,0.98,-0.001314044,-0.541626,-0.33906552
39.0,3.4,0,1,0.31,0.37776196,0.32165527,0.3264712
35.0,3.8,0,1,1.12,0.49413598,0.3363037,0.33104536
33.0,2.4,1,1,0.12,-0.043229938,-0.27600098,-0.21321574
38.0,2.5,0,0,-0.76,-0.28981388,0.09118652,0.10499412
43.0,3.0,1,1,0.53,0.49133694,0.3157959,0.3310678
32.0,2.1,0,0,-1.12,-0.982479,-0.43615723,-0.28879163
40.0,3.8,0,1,1.72,0.5152446,0.7220459,0.45189148
34.0,3.5,0,1,0.48,0.07631123,0.13415527,0.18536353
34.0,3.1,0,1,-0.26,0.07248223,-0.04699707,0.03837072
38.0,3.5,1,1,-0.2,0.2937795,0.38220215,0.32736826
39.0,3.6,1,1,1.26,0.35318577,0.49938965,0.38458484
43.0,3.9,1,1,0.08,0.46351063,0.2064209,0.5108799
43.0,3.2,1,1,1.14,0.31185162,0.26306152,0.38371664
40.0,2.7,1,1,0.11,0.27433407,0.34118652,0.20187691
34.0,2.8,1,1,1.32,0.024032712,-0.118774414,-0.065036416
34.0,3.4,0,1,-0.92,-0.076306224,0.087768555,0.14105035
40.0,3.4,0,1,1.02,0.2803508,0.3392334,0.35626328
26.0,3.1,1,1,-0.14,-0.15385616,-0.42541504,-0.33426693
39.0,2.6,1,1,1.68,0.18040669,0.19470215,0.15087573
36.5,3.1,0,1,-1.23,0.076904416,0.03552246,0.15528764
39.0,3.1,0,1,-0.68,0.28683102,0.27868652,0.24990666
30.0,2.4,1,0,-0.45,-1.0677031,-0.32336426,-0.34256983
41.0,3.1,1,1,-0.59,0.31715977,0.21813965,0.3047445
35.0,3.2,0,1,1.33,0.09839165,0.08239746,0.119893834
36.0,4.0,0,1,0.99,0.7999908,0.5286865,0.41304892
39.0,3.3,0,1,0.17,0.20252335,0.28063965,0.30107903
33.0,2.5,1,1,0.45,-0.08423221,-0.23596191,-0.19682196
43.0,3.6,1,1,1.57,0.3539678,0.4017334,0.4686379
34.0,4.0,0,1,0.48,0.63003933,0.16540527,0.3735136
45.0,3.6,1,1,1.26,0.25130856,0.2845459,0.49436647
33.0,3.5,0,1,0.66,0.06707966,0.08581543,0.13610214
34.0,3.9,1,1,1.44,0.39553845,0.3890381,0.3383321
32.0,3.7,0,1,-0.85,0.12625897,0.23669434,0.18788895
37.0,3.0,1,1,1.06,0.13681042,0.09020996,0.15139295
43.0,3.6,1,1,0.92,0.3539678,0.4017334,0.4686379
30.0,2.7,1,1,-0.47,-0.03445041,-0.48547363,-0.3056122
44.0,3.3,0,1,-0.87,0.20507061,0.33728027,0.42869934
38.0,3.3,1,1,-1.24,0.17965138,0.1595459,0.27247387
38.0,2.3,1,1,0.97,0.22042668,0.1829834,0.06351651
32.0,2.2,1,0,-0.91,-1.0295581,-0.32922363,-0.28319976
45.0,3.2,1,1,0.48,0.3919965,0.42712402,0.42656532
38.0,3.0,0,1,1.15,0.16139042,0.16149902,0.19163056
32.0,3.0,0,1,0.56,-0.14520824,0.016479492,-0.12592289
48.0,3.7,1,1,2.02,0.9212371,0.5111084,0.55781674
41.0,3.3,0,1,1.32,0.05038178,0.23376465,0.35609564
47.0,3.7,1,1,0.19,0.49850094,0.1595459,0.52939785
39.0,3.7,0,1,1.82,0.5406724,0.567749,0.40904605
40.0,3.1,1,1,0.58,0.26446736,0.27478027,0.27838254
43.0,3.6,0,1,2.11,0.2996446,0.4017334,0.4686379
21.5,3.2,1,1,-0.27,-0.3968333,-1.4732666,-0.39765012
36.0,2.6,0,1,-0.52,-0.06947124,-0.05822754,0.009290338
39.0,3.6,1,1,0.38,0.35318577,0.49938965,0.38458484
26.0,2.9,1,0,-1.7,-0.8423041,-0.5533447,-0.38627273
24.0,3.1,0,0,-1.34,-1.2902011,-0.697876,-0.37649888
34.0,3.3,0,1,-0.17,0.0026952028,0.10046387,0.10737637
37.0,2.7,0,1,-0.91,0.034137845,0.12927246,0.09681931
20.0,3.3,1,1,-1.6,-0.6256255,-1.1568604,-0.39488077
37.5,3.7,0,1,2.06,0.54774296,0.55407715,0.37449694
34.0,3.6,0,1,0.0,0.13757718,0.20056152,0.22417471
33.0,3.0,1,1,0.32,0.029173017,-0.055786133,-0.061277404
32.0,2.5,0,0,-1.05,-1.0989016,-0.22595215,-0.25089025
36.0,2.6,1,1,-0.55,0.2939664,-0.05822754,0.009290338
31.0,3.5,1,1,1.06,0.22384274,0.005493164,0.055635415
30.0,2.9,1,1,-0.31,-0.12319362,-0.23425293,-0.26181272
34.0,3.2,0,1,-0.92,0.06739056,0.06970215,0.073416114
42.0,4.0,1,1,1.39,0.9437314,0.96032715,0.5114656
38.0,3.7,0,1,-1.11,0.5204965,0.58044434,0.38730878
40.0,3.5,1,1,-0.21,0.30451024,0.36853027,0.3845144
32.0,3.1,0,1,0.28,-0.0950011,0.072631836,-0.08412427
32.0,2.8,1,0,-1.11,-0.78306377,-0.32214355,-0.18977576
44.0,3.7,0,1,-0.6,0.37818158,0.27282715,0.4963176
40.0,3.3,0,1,1.96,0.10859501,0.3236084,0.32770053
33.0,3.5,1,0,-2.42,-1.6576194,0.08581543,0.13610214
37.0,3.8,0,1,-0.31,0.59666073,0.49353027,0.38718286
38.0,3.3,1,1,0.57,0.17965138,0.1595459,0.27247387
35.0,3.8,1,1,-0.55,0.3162862,0.3363037,0.33104536
46.0,3.6,1,1,0.87,0.3002931,0.4798584,0.5068598
33.0,3.0,1,1,0.14,0.029173017,-0.055786133,-0.061277404
30.0,2.8,1,1,-0.11,-0.074165225,-0.4053955,-0.2863866
37.0,2.6,0,1,-0.72,0.011180997,0.028686523,0.07501563
34.0,3.1,0,1,0.85,0.07248223,-0.04699707,0.03837072
34.0,3.1,0,1,0.48,0.07248223,-0.04699707,0.03837072
32.5,2.5,1,1,-0.47,-0.11326778,-0.21936035,-0.22685134
32.0,2.7,1,0,-1.73,-0.958166,-0.37634277,-0.21402594
34.0,3.1,0,1,0.01,0.07248223,-0.04699707,0.03837072
41.0,3.8,0,1,-0.51,0.49617302,0.6888428,0.47038755
34.0,3.3,1,1,-0.61,0.047517896,0.10046387,0.10737637
38.0,3.3,1,1,-0.83,0.17965138,0.1595459,0.27247387
37.0,3.1,1,1,1.11,0.1817342,0.09802246,0.17868884
38.0,2.8,1,1,-1.98,0.11741078,0.10095215,0.14830679
34.0,3.5,1,1,0.42,0.10287869,0.13415527,0.18536353
42.0,3.5,1,1,1.28,0.3842193,0.3314209,0.43150637
38.0,3.0,0,1,0.15,0.16139042,0.16149902,0.19163056
35.0,3.3,0,1,-0.73,-0.011636615,0.17126465,0.15087017
33.5,3.2,0,1,0.63,0.015885472,0.049194336,0.047957636
34.0,3.5,1,1,0.35,0.10287869,0.13415527,0.18536353
23.0,3.1,1,0,-0.87,-1.0729865,-0.9654541,-0.39739597
39.0,2.7,1,1,1.26,0.22936833,0.14978027,0.16607465
37.0,3.3,1,1,1.22,0.13186848,0.0892334,0.23385178
39.0,2.9,1,1,0.86,0.08498013,0.10095215,0.20228073
40.0,3.7,1,1,-0.81,0.44479764,0.5169678,0.43162894
35.0,3.8,1,1,1.14,0.3162862,0.3363037,0.33104536
39.0,3.4,1,1,0.34,0.23999226,0.32165527,0.3264712
35.0,3.3,1,1,1.19,0.09084904,0.16540527,0.15087017
42.0,3.8,1,1,1.29,0.33529007,0.49157715,0.48611903
35.0,3.2,1,1,0.99,0.10943234,0.08239746,0.119893834
37.0,3.6,1,1,-0.55,0.4310342,0.45251465,0.32762215
40.0,2.9,1,1,-0.41,0.18969357,0.18103027,0.23421653
30.0,3.0,1,1,-0.12,-0.15471065,-0.08654785,-0.23032096
45.0,3.5,1,1,-0.83,0.414508,0.43493652,0.4794417
29.0,3.3,1,1,0.58,-0.13081539,-0.030883789,-0.14673746
34.0,3.6,1,1,-0.57,0.20267689,0.20056152,0.22417471
28.0,2.7,0,0,-0.07,-0.7677516,-0.50109863,-0.3695858
39.0,3.0,1,1,-0.62,0.10056317,0.19665527,0.22268921
37.0,3.3,0,1,-0.6,0.26523793,0.0892334,0.23385178
31.0,3.2,1,1,0.9,0.0040875673,-0.071899414,-0.092381924
33.0,3.2,1,1,-0.03,0.063186765,0.010131836,0.021487005
33.0,3.3,1,1,0.82,0.09335911,-0.040649414,0.060326815
36.0,3.2,0,1,1.29,0.0960542,0.07946777,0.16344516
30.0,3.4,0,0,-2.6,-0.73782146,0.006225586,-0.045954123
19.0,3.0,0,0,-2.02,-1.2654132,-1.0201416,-0.482305
36.0,3.1,1,1,0.94,0.13885891,-0.017211914,0.13284376
33.5,2.8,0,1,-0.17,-0.1818217,-0.18908691,-0.09773758
34.0,3.4,1,1,-0.02,0.12163365,0.087768555,0.14105035
39.0,4.0,0,1,-1.21,0.5822774,0.5482178,0.4689918
21.0,2.9,0,0,-3.35,-1.1058692,-1.2037354,-0.47094882
36.5,3.2,1,1,-0.41,0.13458264,0.08337402,0.1831212
40.0,3.8,1,1,2.47,0.60457146,0.7220459,0.45189148
32.0,2.9,0,1,-0.41,-0.1906699,-0.13830566,-0.16082123
32.0,3.2,1,1,-2.28,0.04084599,-0.040649414,-0.037709117
41.0,3.8,0,1,1.44,0.49617302,0.6888428,0.47038755
42.0,3.1,1,1,0.52,0.32574666,0.18103027,0.3297286
38.0,3.4,1,1,-0.74,0.21318829,0.20349121,0.30029887
33.0,2.7,0,1,-0.24,-0.27905452,-0.2791748,-0.15552878
36.5,3.0,1,1,0.62,0.11855519,0.032592773,0.12881526
31.0,3.9,0,1,-0.05,0.21257031,0.47399902,0.2541433
37.0,3.3,1,1,-0.1,0.13186848,0.0892334,0.23385178
38.0,3.9,1,1,0.04,0.61900723,0.5599365,0.4311683
35.0,2.7,0,1,-0.6,-0.06366527,-0.016723633,-0.02895829
35.0,3.3,1,1,-1.48,0.09085667,0.17126465,0.15087017
30.7,2.3,1,1,0.16,-0.18112361,-0.31115723,-0.32846937
25.5,2.8,1,1,-0.08,-0.054748416,-0.5299072,-0.4124555
37.0,3.6,0,1,1.41,0.50482094,0.45251465,0.32762215
32.0,3.0,1,1,0.93,0.009565473,0.016479492,-0.12592289
34.0,3.3,0,1,0.61,0.0026952028,0.10046387,0.10737637
38.0,2.7,1,1,1.07,0.19986355,0.10192871,0.13424702
48.0,3.3,1,1,2.18,0.5695697,0.60876465,0.5382279
38.0,3.1,1,1,0.32,0.2134515,0.2220459,0.21355087
39.0,3.7,1,1,-0.27,0.47256672,0.567749,0.40904605
40.0,3.4,0,1,0.26,0.2803508,0.3392334,0.35626328
30.0,3.2,1,1,-0.01,-0.023292422,-0.11584473,-0.14774561
32.0,3.2,1,1,0.9,0.04084599,-0.040649414,-0.037709117
28.0,2.6,0,0,-0.09,-0.81836116,-0.5255127,-0.38215643
41.0,3.5,0,1,-0.8,0.31709683,0.3236084,0.4088089
35.5,3.5,1,1,1.48,0.23303998,0.16638184,0.23956388
40.0,3.0,1,1,-0.03,0.14046681,0.20837402,0.2578156
34.5,3.1,1,1,-1.83,0.09231007,-0.072387695,0.06351633
40.0,3.6,0,1,0.81,0.5342094,0.39587402,0.40937087
40.0,2.7,1,1,0.08,0.27433407,0.34118652,0.20187691
33.0,3.8,1,1,-0.78,0.30056202,0.3626709,0.26791915
38.0,3.1,1,1,1.23,0.2134515,0.2220459,0.21355087
32.0,2.9,1,1,-0.62,0.009447217,-0.13830566,-0.16082123
36.0,3.8,1,1,0.3,0.36887372,0.3968506,0.35932344
30.0,2.6,1,0,-1.51,-1.0556544,-0.48742676,-0.32103282
42.0,3.7,1,1,-0.17,0.42369282,0.47009277,0.4700461
38.0,3.6,1,1,0.57,0.43654835,0.5325928,0.3582877
41.0,2.9,1,1,0.37,0.31466305,0.33337402,0.2639012
42.0,2.7,1,0,0.57,-0.4707278,0.6829834,0.25721604
40.0,3.0,0,1,-0.17,0.38940632,0.20837402,0.2578156
42.0,3.7,1,1,-1.36,0.42369282,0.47009277,0.4700461
40.0,3.4,1,1,0.87,0.3009454,0.3392334,0.35626328
32.5,2.5,1,1,0.1,-0.11326778,-0.21936035,-0.22685134
29.0,3.0,0,1,-0.35,-0.18637645,-0.24084473,-0.27162582
41.0,3.3,0,1,0.99,0.05038178,0.23376465,0.35609564
39.0,3.3,1,0,0.12,-0.9620589,0.28063965,0.30107903
28.5,3.4,0,1,-0.44,-0.14572704,0.02722168,-0.11772069
30.0,3.1,1,1,-0.58,-0.07931507,-0.06359863,-0.19191837
34.0,3.2,1,1,-0.2,0.09871495,0.06970215,0.073416114
33.0,3.4,0,1,-0.07,-0.048503757,-0.030883789,0.09895911
34.0,3.5,0,1,-0.06,0.07631123,0.13415527,0.18536353
37.0,2.7,1,1,0.4,0.21218693,0.12927246,0.09681931
37.0,3.0,0,1,0.72,0.06658757,0.09020996,0.15139295
42.0,3.4,1,1,0.69,0.4347793,0.22009277,0.40963826
40.0,3.2,0,1,0.1,0.12634099,0.30603027,0.30325782
33.5,3.1,0,1,-0.68,0.05362332,-0.0059814453,0.010016188
38.5,3.6,0,1,0.74,0.5027219,0.54626465,0.37132028
30.0,2.8,1,1,-0.33,-0.074165225,-0.4053955,-0.2863866
39.0,3.1,1,1,1.84,0.2336446,0.27868652,0.24990666
40.0,3.2,0,0,-1.77,-0.65165126,0.30603027,0.30325782
30.5,3.4,0,1,0.25,-0.04016483,-0.022583008,-0.019732177
31.0,3.6,0,1,0.62,0.022718549,-0.006225586,0.10231823
36.0,2.6,0,1,-1.07,-0.06947124,-0.05822754,0.009290338
31.5,3.5,1,1,-0.14,0.22909749,0.022094727,0.07507654
45.0,3.5,1,1,1.31,0.414508,0.43493652,0.4794417
27.0,3.1,0,1,0.26,-0.07611263,-0.34143066,-0.30621004
35.0,3.6,1,1,1.01,0.19501317,0.1907959,0.25842816
36.0,2.1,1,1,-1.44,-0.21203792,-0.3609619,-0.090778515
27.0,3.0,0,1,-0.21,-0.16225994,-0.4215088,-0.33707148
34.0,3.7,0,1,-0.24,0.24627507,0.24450684,0.26127928
32.3,3.2,0,1,-1.51,-0.06569755,-0.02355957,-0.014892891
47.0,3.2,0,1,0.06,0.5717679,0.34118652,0.46295437
31.0,2.8,0,1,-1.38,-0.34015644,-0.35021973,-0.2395525
35.0,3.1,0,1,-1.02,0.05655682,-0.072387695,0.08853409
42.0,3.9,0,1,-1.21,0.44978154,0.4954834,0.49934188
37.0,2.8,0,1,0.8,0.09041989,0.16638184,0.11314737
32.0,3.8,1,1,1.62,0.28931248,0.3392334,0.2379671
31.5,3.1,1,1,0.36,-0.016902804,0.0579834,-0.11299199
38.0,2.5,1,1,0.74,0.18465626,0.09118652,0.10499412
32.0,3.4,0,1,0.83,0.05882275,-0.08166504,0.052166514
35.0,2.7,0,1,-0.02,-0.06366527,-0.016723633,-0.02895829
45.0,2.7,1,1,-1.14,0.40415394,0.11657715,0.31585503
33.0,3.8,1,1,0.63,0.30056202,0.3626709,0.26791915
40.0,3.9,0,1,0.75,0.71694195,0.7513428,0.46959943
37.0,3.5,0,1,0.87,0.4173051,0.28552246,0.29795873
30.0,2.9,0,1,-0.43,-0.28028095,-0.23425293,-0.26181272
45.0,3.5,0,1,0.9,0.35923398,0.43493652,0.4794417
39.0,4.0,0,1,1.67,0.5822774,0.5482178,0.4689918
42.0,3.4,1,1,-0.97,0.4347793,0.22009277,0.40963826
43.0,3.3,1,1,1.62,0.3325702,0.18688965,0.40942675
40.0,2.8,1,1,0.26,0.26635754,0.24743652,0.21780649
37.0,2.5,1,0,-1.45,-0.83089054,-0.019165039,0.05240351
40.0,3.3,1,1,0.69,0.26529324,0.3236084,0.32770053
32.5,2.8,0,1,-0.73,-0.20693195,-0.29333496,-0.1627047
37.0,3.0,1,1,1.59,0.13681042,0.09020996,0.15139295
28.0,3.2,0,0,0.25,-1.0288371,-0.19787598,-0.23384055
35.0,3.4,1,1,0.43,0.09662449,0.14587402,0.18786223
40.0,3.9,0,1,-0.07,0.71694195,0.7513428,0.46959943
33.0,3.6,0,1,-0.47,0.15988934,0.22351074,0.18526255
38.5,2.8,0,1,-0.76,0.12830365,0.07556152,0.16462846
30.7,3.7,0,1,0.03,0.06775963,-0.11730957,0.13712648
24.7,3.0,1,1,-0.82,-0.13669574,-0.6392822,-0.3926385
41.0,3.7,0,1,1.83,0.4893571,0.48376465,0.45210576
27.0,3.1,0,1,0.47,-0.07611263,-0.34143066,-0.30621004
38.0,3.2,1,1,-0.62,0.25218403,0.19470215,0.24383691
44.0,3.6,1,1,-0.09,0.31738675,0.29431152,0.48133123
36.0,3.5,1,1,-0.87,0.2545339,0.21032715,0.26022872
29.5,3.0,1,1,-1.64,-0.15286815,-0.15563965,-0.25316375
37.0,2.7,1,1,2.22,0.21218693,0.12927246,0.09681931
34.0,3.8,0,1,1.42,0.40309727,0.31970215,0.30397728
38.0,3.3,0,1,1.35,0.32000363,0.1595459,0.27247387
44.0,3.4,1,1,-0.51,0.41501915,0.3392334,0.44792807
33.0,4.0,1,1,1.17,0.36339962,0.505249,0.35353643
36.0,3.0,0,1,-0.41,0.02740109,-0.029907227,0.106755584
42.0,2.9,1,1,-1.17,0.4808141,0.41345215,0.28919256
38.0,2.9,0,1,0.32,0.076351285,0.103881836,0.1674885
27.0,3.6,0,1,-0.75,-0.26592338,-0.4761963,-0.059621796
39.0,3.2,1,1,-1.48,0.2754079,0.2923584,0.27432638
21.0,2.2,1,0,-1.72,-1.2234725,-1.1861572,-0.51454645
35.0,3.2,0,1,-0.36,0.09839165,0.08239746,0.119893834
39.0,3.3,1,1,1.19,0.21341908,0.28063965,0.30107903
20.0,3.4,0,0,-2.41,-1.2298564,-0.84436035,-0.3634187
39.0,3.8,0,1,-2.14,0.6150285,0.66052246,0.43097588
41.0,3.3,1,1,0.01,0.29503453,0.23376465,0.35609564
41.0,3.6,0,1,2.34,0.4800464,0.3861084,0.43127027
39.0,2.1,0,1,-1.84,-0.48809803,-0.29162598,0.0719927
40.0,3.6,1,1,0.73,0.31360543,0.3939209,0.40937087
40.0,3.0,1,1,0.21,0.14046681,0.2064209,0.2578156
40.0,3.5,1,1,-1.2,0.30451024,0.36853027,0.3845144
39.0,3.1,1,1,1.06,0.2336446,0.27868652,0.24990666
38.0,3.3,0,0,0.03,-0.4701308,0.1595459,0.27247387
46.0,3.9,0,1,1.41,0.6279603,0.8450928,0.5392466
31.5,1.9,1,0,-2.13,-1.1718005,-2.0162354,-0.31104138
32.0,3.0,1,1,-0.07,0.009565473,0.016479492,-0.12592289
39.0,3.4,0,1,-0.56,0.37776196,0.32165527,0.3264712
28.0,3.0,1,1,0.13,-0.111860156,-0.30969238,-0.30761513
35.0,2.2,1,1,-0.26,-0.083934665,-0.0357666,-0.13171214
34.0,3.6,0,1,-0.53,0.13757718,0.20056152,0.22417471
27.0,3.3,0,0,-1.14,-0.9983729,-0.24816895,-0.22672775
34.0,2.9,0,1,0.42,-0.14297473,-0.1661377,-0.032127947
38.0,3.3,1,1,0.39,0.17965138,0.1595459,0.27247387
46.0,3.4,1,1,-0.69,0.4271642,0.6048584,0.47828433
28.7,3.2,1,1,0.36,-0.113429904,-0.16369629,-0.21047646
40.0,3.3,1,1,1.31,0.26529324,0.3236084,0.32770053
36.0,2.7,1,1,1.12,0.19346058,0.08239746,0.03513936
47.0,3.4,1,1,-0.06,0.4493295,0.21618652,0.49277753
41.0,3.8,1,1,0.44,0.48786747,0.6888428,0.47038755
