LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,3.7,1,1,-0.03,0.31184018,0.19360352,0.2905379
39.0,3.1,1,1,0.22,0.2336446,0.18164062,0.23557453
48.0,3.5,1,1,-0.61,0.7516862,1.4152832,0.49946034
40.0,2.7,1,1,0.13,0.27433407,0.4104004,0.19465554
37.0,3.4,0,1,-0.6,0.28228486,0.27734375,0.242374
37.0,3.2,0,1,0.64,0.14884007,0.010009766,0.20938271
37.0,2.8,1,1,0.1,0.072424054,0.11254883,0.09991326
46.0,3.7,0,1,-1.08,0.34537995,0.95532227,0.47515678
44.0,3.8,1,1,-0.32,0.14720833,0.07543945,0.46860594
32.0,3.2,1,1,-0.36,0.04084599,-0.068115234,-0.05927986
41.0,2.8,0,1,1.04,0.40052998,0.72875977,0.2334187
34.0,3.5,1,1,-0.52,0.10287869,0.03540039,0.16801877
42.0,3.8,1,1,2.05,0.33529484,0.59887695,0.44960773
42.0,4.0,1,1,0.27,0.9437314,0.65649414,0.47389174
35.0,3.3,1,1,-0.85,0.09085667,0.043701172,0.14310566
36.0,2.2,1,1,0.26,-0.06377208,0.44458008,-0.057914928
39.0,3.4,1,1,0.61,0.23999226,0.4128418,0.29008123
35.0,3.2,1,1,0.07,0.10942662,0.020751953,0.110557355
42.5,3.1,0,1,-1.48,0.29645932,0.09350586,0.32218528
37.0,3.6,1,1,1.36,0.4310342,0.41235352,0.29080182
33.0,3.2,0,0,-0.09,-0.6968535,-0.011474609,-0.001578182
25.5,3.1,0,1,1.49,-0.18393886,-0.9050293,-0.3218615
39.0,2.6,1,1,0.9,0.18040669,0.014892578,0.13730459
34.0,3.1,0,0,-1.02,-0.9922179,0.072509766,0.027769737
28.5,3.4,1,1,-0.12,-0.20976245,0.037353516,-0.14932515
35.0,2.6,0,1,-0.28,-0.092164874,-0.20776367,-0.03828439
32.0,3.9,0,1,0.71,0.25801098,0.20898438,0.24582353
39.0,2.9,1,1,1.21,0.08498013,0.29711914,0.20427848
42.0,3.9,0,1,1.09,0.44978154,0.31469727,0.4624455
38.0,2.8,1,1,0.67,0.11741078,0.17797852,0.14218342
41.0,3.4,0,1,-0.71,0.20011437,0.23730469,0.34884667
43.0,3.7,0,1,1.47,0.35431206,0.2746582,0.44773424
48.0,3.9,1,1,0.06,1.0774451,1.6848145,0.5175591
38.0,3.0,1,1,-0.79,0.13265812,0.13598633,0.19309261
42.0,3.3,1,1,1.08,0.3441335,0.18847656,0.3511143
29.0,3.7,0,1,-0.43,0.03413403,-0.71850586,0.008182615
41.0,3.4,1,1,-2.4,0.34384167,0.23730469,0.34884667
47.0,3.4,0,1,-0.6,0.37033188,-0.49975586,0.4500178
34.0,3.5,0,1,-0.3,0.07631123,0.03540039,0.16801877
40.0,3.9,0,1,1.59,0.71694195,0.7072754,0.43735123
46.0,3.7,0,1,0.75,0.34537995,0.95532227,0.47515678
37.0,2.9,0,1,0.66,0.0730077,0.11254883,0.123785235
34.0,3.2,0,1,-0.55,0.06739056,0.044677734,0.057881355
34.0,3.6,1,1,0.98,0.20267689,0.044433594,0.20700932
43.0,3.6,1,1,-0.66,0.3539678,0.13793945,0.4321531
39.0,2.4,1,1,0.87,0.26327908,-0.036865234,0.09259255
37.0,2.4,0,0,-0.47,-0.1560992,0.41625977,0.009708151
33.0,3.4,1,1,-0.53,0.127823,-0.09741211,0.06326554
48.0,3.7,0,1,1.09,0.3473631,0.4934082,0.5083188
34.0,3.3,1,1,0.94,0.047517896,-0.02319336,0.086669385
32.0,2.5,1,0,-0.19,-1.2078017,-0.19799805,-0.19858678
45.0,3.6,0,1,0.49,0.3258325,0.39672852,0.4556821
47.0,3.7,1,1,2.39,0.49850094,1.0842285,0.48238242
33.0,2.6,1,1,0.1,-0.035230517,-0.2644043,-0.13992079
48.0,2.8,1,1,-1.88,-0.06643379,0.12231445,0.4585861
48.0,3.5,1,1,-0.15,0.7516862,1.4152832,0.49946034
37.0,2.5,1,1,-0.1,0.25549328,0.059814453,0.031732813
40.0,3.4,1,1,-1.7,0.3009454,0.3635254,0.32118994
39.0,3.0,1,1,0.9,0.10056317,0.2121582,0.22466621
36.0,2.8,0,1,0.31,0.018802762,0.01586914,0.052199766
37.0,3.1,1,1,0.65,0.1817342,-0.0026855469,0.1805028
36.5,3.3,0,1,0.91,0.1647054,0.0793457,0.21281789
40.0,3.6,0,1,0.72,0.5342094,0.38012695,0.37479755
31.0,2.9,1,1,1.1,-0.07708728,-0.17456055,-0.18343131
40.0,3.7,1,1,-0.12,0.44479764,0.69799805,0.39938658
39.0,3.6,1,1,-0.4,0.35318577,0.3918457,0.34901327
44.0,3.7,0,1,-0.14,0.37818158,0.24438477,0.4573729
36.0,3.6,0,1,0.37,0.38923562,0.25561523,0.25926134
23.0,2.9,0,0,-0.81,-1.0163211,-0.6784668,-0.40303594
33.0,2.9,1,1,0.33,0.045318723,-0.15209961,-0.08538525
31.0,3.9,0,1,1.31,0.21257031,0.09082031,0.2197931
37.0,3.7,1,1,1.08,0.3650247,0.25708008,0.32402825
38.5,3.2,0,1,0.53,0.19488537,0.16845703,0.23858967
42.5,3.7,1,1,0.07,0.35157597,0.34594727,0.4430644
31.0,3.2,1,1,-1.45,0.0040875673,-0.12963867,-0.10779713
27.5,2.4,1,0,-0.45,-0.97097576,-0.3503418,-0.3468418
29.0,3.0,1,1,0.77,-0.163288,-0.2409668,-0.24482511
28.5,2.6,1,1,0.22,0.15490735,-0.7312012,-0.31206614
33.0,3.1,0,1,0.66,0.025616765,0.19067383,-0.03257367
33.0,2.8,1,1,-0.44,0.03586209,-0.35327148,-0.106931224
35.0,3.3,0,1,1.38,-0.011636615,0.043701172,0.14310566
37.0,3.3,1,1,0.03,0.13186848,0.10449219,0.2271845
20.0,2.8,0,0,-0.48,-0.9310435,-1.1159668,-0.4561031
41.0,3.0,1,1,-0.26,0.28847516,0.23242188,0.25275695
37.0,3.4,0,1,-0.32,0.28228486,0.27734375,0.242374
39.0,3.3,1,1,-0.76,0.21341908,0.33276367,0.26138243
41.0,3.8,1,1,0.7,0.48786747,0.9602051,0.43610573
42.0,3.5,0,1,0.81,0.20534337,0.11254883,0.3974377
41.0,3.7,1,1,0.88,0.487198,0.6994629,0.41906458
35.5,2.5,1,1,2.29,0.28688252,-0.12182617,-0.032604665
41.0,3.5,0,1,-0.26,0.31709683,0.17602539,0.37394398
41.0,3.5,1,1,2.06,0.34069645,0.17602539,0.37394398
43.0,3.1,1,1,1.15,0.36026776,0.19189453,0.33113375
39.0,3.3,1,1,0.1,0.21341908,0.33276367,0.26138243
41.0,3.6,1,1,2.19,0.3373891,0.30639648,0.3972332
48.0,3.2,1,1,-0.28,0.4770118,0.04711914,0.48439145
38.0,3.2,1,1,0.26,0.25218403,0.10986328,0.2331627
33.0,3.0,0,1,0.09,-0.04863727,0.12915039,-0.060382515
37.0,3.0,0,1,1.17,0.06658757,0.052978516,0.14832559
37.0,2.5,0,0,-1.17,-0.4013232,0.059814453,0.031732813
38.0,3.7,0,1,-0.54,0.5204965,0.3557129,0.35200226
47.0,4.0,1,1,1.62,0.5653058,0.4543457,0.5046403
35.0,3.6,1,1,-0.73,0.19501317,0.064208984,0.23778707
36.0,3.7,1,1,-0.7,0.31184018,0.19360352,0.2905379
41.0,3.9,0,1,0.12,0.60929024,0.56274414,0.45057648
37.0,3.5,0,1,1.65,0.4173051,0.42456055,0.26056993
34.0,3.4,1,1,-0.89,0.12163365,-0.011962891,0.12298687
41.0,3.3,1,1,1.51,0.29503453,0.25561523,0.323743
36.0,2.8,1,1,-0.36,0.061584592,0.01586914,0.052199766
35.0,3.4,0,1,-0.49,-0.067684054,0.059814453,0.1802949
20.0,2.4,0,0,-1.14,-0.7035693,-1.8464355,-0.46822613
42.0,3.5,1,1,0.16,0.3842193,0.11401367,0.3974377
35.5,2.8,0,1,1.49,-0.035945773,-0.052490234,0.024966486
35.0,2.9,1,1,0.8,0.056236386,-0.09838867,0.024238184
36.0,2.9,0,1,1.49,0.0027190447,0.012939453,0.077316105
47.0,3.4,0,1,-0.85,0.37033188,-0.49975586,0.4500178
34.0,2.7,0,0,-1.47,-1.0906371,-0.24194336,-0.07091099
43.0,3.0,1,1,0.19,0.49133694,0.09375,0.30879658
29.0,2.7,1,1,0.88,0.10021603,-0.8034668,-0.28897178
35.0,4.0,0,1,1.9,0.74438775,0.95874023,0.36355823
42.0,3.6,1,1,1.22,0.34080327,0.19750977,0.41693014
39.0,3.8,1,1,0.89,0.61872685,0.7697754,0.400514
40.0,3.4,0,1,1.9,0.2803508,0.3635254,0.32118994
36.0,3.3,1,1,1.2,0.125723,0.06713867,0.19491944
36.0,4.1,0,1,2.21,1.0849038,3.364502,0.41382462
37.0,3.2,1,1,0.18,0.1650182,0.010009766,0.20938271
35.5,3.8,1,1,2.16,0.32813847,0.2775879,0.30832633
47.0,3.3,0,1,0.17,0.4763595,0.06567383,0.43652576
29.5,3.5,0,1,-0.58,-0.17084682,-0.10424805,-0.0704139
37.0,2.6,1,1,0.8,0.31917393,-0.041748047,0.05391407
41.0,3.6,0,1,1.22,0.4800464,0.30639648,0.3972332
39.0,3.5,1,1,1.78,0.2986127,0.41503906,0.32093254
36.0,3.6,1,1,-0.94,0.29160893,0.25561523,0.25926134
40.0,2.8,1,1,0.75,0.26635754,0.5563965,0.21452698
29.5,2.6,1,1,0.98,-0.001314044,-0.6882324,-0.28290105
39.0,3.4,0,1,0.31,0.37776196,0.4128418,0.29008123
35.0,3.8,0,1,1.12,0.49413598,0.34985352,0.29355285
33.0,2.4,1,1,0.12,-0.043229938,-0.25073242,-0.1644245
38.0,2.5,0,0,-0.76,-0.28981388,0.06274414,0.07529973
43.0,3.0,1,1,0.53,0.49133694,0.09375,0.30879658
32.0,2.1,0,0,-1.12,-0.982479,-1.0339355,-0.22419281
40.0,3.8,0,1,1.72,0.5152446,1.0070801,0.4202758
34.0,3.5,0,1,0.48,0.07631123,0.03540039,0.16801877
34.0,3.1,0,1,-0.26,0.07248223,0.072509766,0.027769737
38.0,3.5,1,1,-0.2,0.2937795,0.47924805,0.2904749
39.0,3.6,1,1,1.26,0.35318577,0.3918457,0.34901327
43.0,3.9,1,1,0.08,0.46351063,0.115478516,0.4718995
43.0,3.2,1,1,1.14,0.31185162,0.3269043,0.35218456
40.0,2.7,1,1,0.11,0.27433407,0.4104004,0.19465554
34.0,2.8,1,1,1.32,0.024032712,-0.23999023,-0.050783068
34.0,3.4,0,1,-0.92,-0.076306224,-0.011962891,0.12298687
40.0,3.4,0,1,1.02,0.2803508,0.3635254,0.32118994
26.0,3.1,1,1,-0.14,-0.15385616,-0.8249512,-0.31202275
39.0,2.6,1,1,1.68,0.18040669,0.014892578,0.13730459
36.5,3.1,0,1,-1.23,0.076904416,-0.039794922,0.15258475
39.0,3.1,0,1,-0.68,0.28683102,0.18164062,0.23557453
30.0,2.4,1,0,-0.45,-1.0677031,-0.21362305,-0.27765864
41.0,3.1,1,1,-0.59,0.31715977,0.0847168,0.2706347
35.0,3.2,0,1,1.33,0.09839165,0.020751953,0.110557355
36.0,4.0,0,1,0.99,0.7999908,1.3137207,0.3862363
39.0,3.3,0,1,0.17,0.20252335,0.33276367,0.26138243
33.0,2.5,1,1,0.45,-0.08423221,-0.21948242,-0.15308814
43.0,3.6,1,1,1.57,0.3539678,0.13793945,0.4321531
34.0,4.0,0,1,0.48,0.63003933,0.25463867,0.33957863
45.0,3.6,1,1,1.26,0.25130856,0.39672852,0.4556821
33.0,3.5,0,1,0.66,0.06707966,0.16259766,0.10359394
34.0,3.9,1,1,1.44,0.39553845,0.37719727,0.29993328
32.0,3.7,0,1,-0.85,0.12625897,0.3725586,0.1548384
37.0,3.0,1,1,1.06,0.13681042,0.052978516,0.14832559
43.0,3.6,1,1,0.92,0.3539678,0.13793945,0.4321531
30.0,2.7,1,1,-0.47,-0.03445041,-0.7897949,-0.25511897
44.0,3.3,0,1,-0.87,0.20507061,0.67211914,0.3924255
38.0,3.3,1,1,-1.24,0.17965138,0.21313477,0.2440142
38.0,2.3,1,1,0.97,0.22042668,0.6027832,0.031899206
32.0,2.2,1,0,-0.91,-1.0295581,-0.8288574,-0.22025563
45.0,3.2,1,1,0.48,0.3919965,1.0080566,0.39036918
38.0,3.0,0,1,1.15,0.16139042,0.13598633,0.19309261
32.0,3.0,0,1,0.56,-0.14520824,0.24731445,-0.11721088
48.0,3.7,1,1,2.02,0.9212371,0.4934082,0.5083188
41.0,3.3,0,1,1.32,0.05038178,0.25561523,0.323743
47.0,3.7,1,1,0.19,0.49850094,1.0842285,0.48238242
39.0,3.7,0,1,1.82,0.5406724,0.53100586,0.3765098
40.0,3.1,1,1,0.58,0.26446736,0.18530273,0.2487244
43.0,3.6,0,1,2.11,0.2996446,0.13793945,0.4321531
21.5,3.2,1,1,-0.27,-0.3968333,-1.4851074,-0.37991142
36.0,2.6,0,1,-0.52,-0.06947124,-0.1237793,0.0034334064
39.0,3.6,1,1,0.38,0.35318577,0.3918457,0.34901327
26.0,2.9,1,0,-1.7,-0.8423041,-0.68725586,-0.34745938
24.0,3.1,0,0,-1.34,-1.2902011,-1.0661621,-0.35281354
34.0,3.3,0,1,-0.17,0.0026952028,-0.02319336,0.086669385
37.0,2.7,0,1,-0.91,0.034137845,0.005126953,0.07686568
20.0,3.3,1,1,-1.6,-0.6256255,-1.8747559,-0.38286632
37.5,3.7,0,1,2.06,0.54774296,0.2932129,0.33917993
34.0,3.6,0,1,0.0,0.13757718,0.044433594,0.20700932
33.0,3.0,1,1,0.32,0.029173017,0.12915039,-0.060382515
32.0,2.5,0,0,-1.05,-1.0989016,-0.19799805,-0.19858678
36.0,2.6,1,1,-0.55,0.2939664,-0.1237793,0.0034334064
31.0,3.5,1,1,1.06,0.22384274,0.17016602,0.0031170696
30.0,2.9,1,1,-0.31,-0.12319362,-0.28588867,-0.22674714
34.0,3.2,0,1,-0.92,0.06739056,0.044677734,0.057881355
42.0,4.0,1,1,1.39,0.9437314,0.65649414,0.47389174
38.0,3.7,0,1,-1.11,0.5204965,0.3557129,0.35200226
40.0,3.5,1,1,-0.21,0.30451024,0.30004883,0.34894633
32.0,3.1,0,1,0.28,-0.0950011,0.2854004,-0.090139836
32.0,2.8,1,0,-1.11,-0.78306377,-0.44995117,-0.15844987
44.0,3.7,0,1,-0.6,0.37818158,0.24438477,0.4573729
40.0,3.3,0,1,1.96,0.10859501,0.35424805,0.29617643
33.0,3.5,1,0,-2.42,-1.6576194,0.16259766,0.10359394
37.0,3.8,0,1,-0.31,0.59666073,0.25024414,0.35295135
38.0,3.3,1,1,0.57,0.17965138,0.21313477,0.2440142
35.0,3.8,1,1,-0.55,0.3162862,0.34985352,0.29355285
46.0,3.6,1,1,0.87,0.3002931,0.5246582,0.46481466
33.0,3.0,1,1,0.14,0.029173017,0.12915039,-0.060382515
30.0,2.8,1,1,-0.11,-0.074165225,-0.64331055,-0.24253131
37.0,2.6,0,1,-0.72,0.011180997,-0.041748047,0.05391407
34.0,3.1,0,1,0.85,0.07248223,0.072509766,0.027769737
34.0,3.1,0,1,0.48,0.07248223,0.072509766,0.027769737
32.5,2.5,1,1,-0.47,-0.11326778,-0.20581055,-0.17841516
32.0,2.7,1,0,-1.73,-0.958166,-0.4753418,-0.17407681
34.0,3.1,0,1,0.01,0.07248223,0.072509766,0.027769737
41.0,3.8,0,1,-0.51,0.49617302,0.9602051,0.43610573
34.0,3.3,1,1,-0.61,0.047517896,-0.02319336,0.086669385
38.0,3.3,1,1,-0.83,0.17965138,0.21313477,0.2440142
37.0,3.1,1,1,1.11,0.1817342,-0.0026855469,0.1805028
38.0,2.8,1,1,-1.98,0.11741078,0.17797852,0.14218342
34.0,3.5,1,1,0.42,0.10287869,0.03540039,0.16801877
42.0,3.5,1,1,1.28,0.3842193,0.11401367,0.3974377
38.0,3.0,0,1,0.15,0.16139042,0.13598633,0.19309261
35.0,3.3,0,1,-0.73,-0.011636615,0.043701172,0.14310566
33.5,3.2,0,1,0.63,0.015885472,0.024169922,0.030664153
34.0,3.5,1,1,0.35,0.10287869,0.03540039,0.16801877
23.0,3.1,1,0,-0.87,-1.0729865,-1.1794434,-0.37302542
39.0,2.7,1,1,1.26,0.22936833,0.20825195,0.15881072
37.0,3.3,1,1,1.22,0.13186848,0.10449219,0.2271845
39.0,2.9,1,1,0.86,0.08498013,0.29711914,0.20427848
40.0,3.7,1,1,-0.81,0.44479764,0.69799805,0.39938658
35.0,3.8,1,1,1.14,0.3162862,0.34985352,0.29355285
39.0,3.4,1,1,0.34,0.23999226,0.4128418,0.29008123
35.0,3.3,1,1,1.19,0.09084904,0.045654297,0.14310566
42.0,3.8,1,1,1.29,0.33529007,0.6008301,0.44960773
35.0,3.2,1,1,0.99,0.10943234,0.021728516,0.110557355
37.0,3.6,1,1,-0.55,0.4310342,0.41235352,0.29080182
40.0,2.9,1,1,-0.41,0.18969357,0.4482422,0.22984356
30.0,3.0,1,1,-0.12,-0.15471065,0.005126953,-0.20689957
45.0,3.5,1,1,-0.83,0.414508,0.26782227,0.44154817
29.0,3.3,1,1,0.58,-0.13081539,-0.16772461,-0.16410337
34.0,3.6,1,1,-0.57,0.20267689,0.044433594,0.20700932
28.0,2.7,0,0,-0.07,-0.7677516,-0.75268555,-0.3188936
39.0,3.0,1,1,-0.62,0.10056317,0.2121582,0.22466621
37.0,3.3,0,1,-0.6,0.26523793,0.10449219,0.2271845
31.0,3.2,1,1,0.9,0.0040875673,-0.12963867,-0.10779713
33.0,3.2,1,1,-0.03,0.063186765,-0.011474609,-0.001578182
33.0,3.3,1,1,0.82,0.09335911,-0.19116211,0.033080548
36.0,3.2,0,1,1.29,0.0960542,-0.0056152344,0.1622423
30.0,3.4,0,0,-2.6,-0.73782146,-0.20678711,-0.088125855
19.0,3.0,0,0,-2.02,-1.2654132,-1.0905762,-0.4517249
36.0,3.1,1,1,0.94,0.13885891,-0.045654297,0.13006023
33.5,2.8,0,1,-0.17,-0.1818217,-0.29077148,-0.07910909
34.0,3.4,1,1,-0.02,0.12163365,-0.011962891,0.12298687
39.0,4.0,0,1,-1.21,0.5822774,-0.052490234,0.43855542
21.0,2.9,0,0,-3.35,-1.1058692,-0.8601074,-0.4330877
36.5,3.2,1,1,-0.41,0.13458264,-0.019042969,0.18671429
40.0,3.8,1,1,2.47,0.60457146,1.0070801,0.4202758
32.0,2.9,0,1,-0.41,-0.1906699,-0.11987305,-0.14004008
32.0,3.2,1,1,-2.28,0.04084599,-0.068115234,-0.05927986
41.0,3.8,0,1,1.44,0.49617302,0.9602051,0.43610573
42.0,3.1,1,1,0.52,0.32574666,0.020507812,0.305434
38.0,3.4,1,1,-0.74,0.21318829,0.37451172,0.26132363
33.0,2.7,0,1,-0.24,-0.27905452,-0.34643555,-0.12453069
36.5,3.0,1,1,0.62,0.11855519,-0.008056641,0.12578557
31.0,3.9,0,1,-0.05,0.21257031,0.09082031,0.2197931
37.0,3.3,1,1,-0.1,0.13186848,0.10449219,0.2271845
38.0,3.9,1,1,0.04,0.61900723,0.6442871,0.4028728
35.0,2.7,0,1,-0.6,-0.06366527,-0.14233398,-0.020514041
35.0,3.3,1,1,-1.48,0.09085667,0.043701172,0.14310566
30.7,2.3,1,1,0.16,-0.18112361,-0.5397949,-0.26137596
25.5,2.8,1,1,-0.08,-0.054748416,-0.40698242,-0.36735272
37.0,3.6,0,1,1.41,0.50482094,0.41235352,0.29080182
32.0,3.0,1,1,0.93,0.009565473,0.24731445,-0.11721088
34.0,3.3,0,1,0.61,0.0026952028,-0.02319336,0.086669385
38.0,2.7,1,1,1.07,0.19986355,0.09399414,0.12108846
48.0,3.3,1,1,2.18,0.5695697,0.70043945,0.48995042
38.0,3.1,1,1,0.32,0.2134515,0.08520508,0.2189948
39.0,3.7,1,1,-0.27,0.47256672,0.53100586,0.3765098
40.0,3.4,0,1,0.26,0.2803508,0.3635254,0.32118994
30.0,3.2,1,1,-0.01,-0.023292422,-0.16381836,-0.15524529
32.0,3.2,1,1,0.9,0.04084599,-0.068115234,-0.05927986
28.0,2.6,0,0,-0.09,-0.81836116,-0.6960449,-0.32579273
41.0,3.5,0,1,-0.8,0.31709683,0.17602539,0.37394398
35.5,3.5,1,1,1.48,0.23303998,0.13867188,0.22532713
40.0,3.0,1,1,-0.03,0.14046681,0.2697754,0.2384641
34.5,3.1,1,1,-1.83,0.09231007,0.015380859,0.055717118
40.0,3.6,0,1,0.81,0.5342094,0.38012695,0.37479755
40.0,2.7,1,1,0.08,0.27433407,0.4104004,0.19465554
33.0,3.8,1,1,-0.78,0.30056202,0.55566406,0.23867936
38.0,3.1,1,1,1.23,0.2134515,0.08520508,0.2189948
32.0,2.9,1,1,-0.62,0.009447217,-0.11987305,-0.14004008
36.0,3.8,1,1,0.3,0.36887372,0.2331543,0.32376778
30.0,2.6,1,0,-1.51,-1.0556544,-0.6315918,-0.26503038
42.0,3.7,1,1,-0.17,0.42369282,0.48266602,0.43495595
38.0,3.6,1,1,0.57,0.43654835,0.43579102,0.32353312
41.0,2.9,1,1,0.37,0.31466305,0.52368164,0.24171245
42.0,2.7,1,0,0.57,-0.4707278,0.7578125,0.23653793
40.0,3.0,0,1,-0.17,0.38940632,0.2697754,0.2384641
42.0,3.7,1,1,-1.36,0.42369282,0.48266602,0.43495595
40.0,3.4,1,1,0.87,0.3009454,0.3635254,0.32118994
32.5,2.5,1,1,0.1,-0.11326778,-0.20581055,-0.17841516
29.0,3.0,0,1,-0.35,-0.18637645,-0.2409668,-0.24482511
41.0,3.3,0,1,0.99,0.05038178,0.25561523,0.323743
39.0,3.3,1,0,0.12,-0.9620589,0.33276367,0.26138243
28.5,3.4,0,1,-0.44,-0.14572704,0.037353516,-0.14932515
30.0,3.1,1,1,-0.58,-0.07931507,0.029541016,-0.18286984
34.0,3.2,1,1,-0.2,0.09871495,0.044677734,0.057881355
33.0,3.4,0,1,-0.07,-0.048503757,-0.09741211,0.06326554
34.0,3.5,0,1,-0.06,0.07631123,0.03540039,0.16801877
37.0,2.7,1,1,0.4,0.21218693,0.005126953,0.07686568
37.0,3.0,0,1,0.72,0.06658757,0.052978516,0.14832559
42.0,3.4,1,1,0.69,0.4347793,0.15649414,0.3747824
40.0,3.2,0,1,0.1,0.12634099,0.2475586,0.26614857
33.5,3.1,0,1,-0.68,0.05362332,0.12817383,-0.003402084
38.5,3.6,0,1,0.74,0.5027219,0.42944336,0.33580995
30.0,2.8,1,1,-0.33,-0.074165225,-0.64331055,-0.24253131
39.0,3.1,1,1,1.84,0.2336446,0.18164062,0.23557453
40.0,3.2,0,0,-1.77,-0.65165126,0.2475586,0.26614857
30.5,3.4,0,1,0.25,-0.04016483,-0.24194336,-0.06486383
31.0,3.6,0,1,0.62,0.022718549,0.3449707,0.041244984
36.0,2.6,0,1,-1.07,-0.06947124,-0.1237793,0.0034334064
31.5,3.5,1,1,-0.14,0.22909749,0.2199707,0.025538288
45.0,3.5,1,1,1.31,0.414508,0.26782227,0.44154817
27.0,3.1,0,1,0.26,-0.07611263,-0.6706543,-0.28550708
35.0,3.6,1,1,1.01,0.19501317,0.064208984,0.23778707
36.0,2.1,1,1,-1.44,-0.21203792,-1.0866699,-0.070029125
27.0,3.0,0,1,-0.21,-0.16225994,-0.7253418,-0.30716622
34.0,3.7,0,1,-0.24,0.24627507,0.18139648,0.23676872
32.3,3.2,0,1,-1.51,-0.06569755,-0.037841797,-0.038181707
47.0,3.2,0,1,0.06,0.5717679,0.6945801,0.42245948
31.0,2.8,0,1,-1.38,-0.34015644,-0.5476074,-0.20062526
35.0,3.1,0,1,-1.02,0.05655682,-0.015380859,0.08016183
42.0,3.9,0,1,-1.21,0.44978154,0.31469727,0.4624455
37.0,2.8,0,1,0.8,0.09041989,0.11254883,0.09991326
32.0,3.8,1,1,1.62,0.28931248,0.47607422,0.20497264
31.5,3.1,1,1,0.36,-0.016902804,0.2619629,-0.11529173
38.0,2.5,1,1,0.74,0.18465626,0.06274414,0.07529973
32.0,3.4,0,1,0.83,0.05882275,-0.18481445,0.010198161
35.0,2.7,0,1,-0.02,-0.06366527,-0.14233398,-0.020514041
45.0,2.7,1,1,-1.14,0.40415394,0.02368164,0.28924984
33.0,3.8,1,1,0.63,0.30056202,0.55566406,0.23867936
40.0,3.9,0,1,0.75,0.71694195,0.7072754,0.43735123
37.0,3.5,0,1,0.87,0.4173051,0.42456055,0.26056993
30.0,2.9,0,1,-0.43,-0.28028095,-0.28588867,-0.22674714
45.0,3.5,0,1,0.9,0.35923398,0.26782227,0.44154817
39.0,4.0,0,1,1.67,0.5822774,-0.052490234,0.43855542
42.0,3.4,1,1,-0.97,0.4347793,0.15649414,0.3747824
43.0,3.3,1,1,1.62,0.3325702,0.3869629,0.3739525
40.0,2.8,1,1,0.26,0.26635754,0.5563965,0.21452698
37.0,2.5,1,0,-1.45,-0.83089054,0.059814453,0.031732813
40.0,3.3,1,1,0.69,0.26529324,0.35424805,0.29617643
32.5,2.8,0,1,-0.73,-0.20693195,-0.40307617,-0.13546436
37.0,3.0,1,1,1.59,0.13681042,0.052978516,0.14832559
28.0,3.2,0,0,0.25,-1.0288371,-0.25561523,-0.2303588
35.0,3.4,1,1,0.43,0.09662449,0.059814453,0.1802949
40.0,3.9,0,1,-0.07,0.71694195,0.7072754,0.43735123
33.0,3.6,0,1,-0.47,0.15988934,0.24194336,0.15710896
38.5,2.8,0,1,-0.76,0.12830365,0.22827148,0.1606832
30.7,3.7,0,1,0.03,0.06775963,0.11254883,0.07313682
24.7,3.0,1,1,-0.82,-0.13669574,-0.96850586,-0.36092347
41.0,3.7,0,1,1.83,0.4893571,0.7023926,0.41906458
27.0,3.1,0,1,0.47,-0.07611263,-0.6706543,-0.28550708
38.0,3.2,1,1,-0.62,0.25218403,0.10986328,0.2331627
44.0,3.6,1,1,-0.09,0.31738675,0.17114258,0.44439983
36.0,3.5,1,1,-0.87,0.2545339,0.23364258,0.23920125
29.5,3.0,1,1,-1.64,-0.15286815,-0.11791992,-0.227488
37.0,2.7,1,1,2.22,0.21218693,0.005126953,0.07686568
34.0,3.8,0,1,1.42,0.40309727,0.49487305,0.26654434
38.0,3.3,0,1,1.35,0.32000363,0.21313477,0.2440142
44.0,3.4,1,1,-0.51,0.41501915,0.3996582,0.4117601
33.0,4.0,1,1,1.17,0.36339962,-0.2770996,0.31466538
36.0,3.0,0,1,-0.41,0.02740109,-0.031982422,0.102
42.0,2.9,1,1,-1.17,0.4808141,0.41503906,0.25793305
38.0,2.9,0,1,0.32,0.076351285,0.18188477,0.1660829
27.0,3.6,0,1,-0.75,-0.26592338,-1.0661621,-0.118872
39.0,3.2,1,1,-1.48,0.2754079,0.2368164,0.24471903
21.0,2.2,1,0,-1.72,-1.2234725,-1.7644043,-0.45055193
35.0,3.2,0,1,-0.36,0.09839165,0.020751953,0.110557355
39.0,3.3,1,1,1.19,0.21341908,0.33276367,0.26138243
20.0,3.4,0,0,-2.41,-1.2298564,-1.3991699,-0.35881722
39.0,3.8,0,1,-2.14,0.6150285,0.7697754,0.400514
41.0,3.3,1,1,0.01,0.29503453,0.25561523,0.323743
41.0,3.6,0,1,2.34,0.4800464,0.30639648,0.3972332
39.0,2.1,0,1,-1.84,-0.48809803,-0.5583496,0.031495206
40.0,3.6,1,1,0.73,0.31360543,0.38208008,0.37479755
40.0,3.0,1,1,0.21,0.14046681,0.2697754,0.2384641
40.0,3.5,1,1,-1.2,0.30451024,0.30004883,0.34894633
39.0,3.1,1,1,1.06,0.2336446,0.18164062,0.23557453
38.0,3.3,0,0,0.03,-0.4701308,0.21313477,0.2440142
46.0,3.9,0,1,1.41,0.6279603,0.115478516,0.4916761
