LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
27.0,2.8,0,0,-0.55,-0.8925704,-0.44067383,-0.45053363
32.0,3.4,1,1,-0.28,0.19063771,-0.16625977,0.035774156
38.0,3.3,0,1,-0.56,0.32000363,0.23803711,0.26306587
42.0,2.9,0,1,0.07,0.4491006,0.4892578,0.2773795
37.0,3.4,1,1,0.67,0.1695329,0.22338867,0.26136184
42.0,3.2,1,1,0.97,0.2731496,0.10864258,0.33603266
34.0,4.0,0,1,0.05,0.63003933,0.2644043,0.32631543
34.0,3.2,0,1,-0.84,0.06739056,0.018798828,0.088461615
34.0,3.7,0,1,-0.66,0.24627507,0.22338867,0.25628623
39.0,3.7,0,1,0.0,0.5406724,0.4333496,0.3724844
27.0,3.2,1,1,-0.37,-0.17687404,-0.28442383,-0.35755548
38.0,3.5,1,1,-0.91,0.2937795,0.34887695,0.30077362
34.0,3.7,0,1,2.23,0.24627507,0.22338867,0.25628623
28.0,2.9,1,1,-0.3,-0.12332904,-0.47192383,-0.40195614
33.5,3.2,1,1,-1.4,0.0863229,0.024169922,0.05187328
27.5,3.8,0,1,0.77,0.08207619,-0.4255371,0.0398231
40.0,2.5,1,1,-0.24,0.2634946,0.041748047,0.17107336
37.0,3.2,1,1,0.04,0.1650182,0.15576172,0.22649726
44.0,3.5,1,1,0.32,0.45283043,0.32788086,0.4412466
43.0,3.7,1,1,0.77,0.30796254,0.42163086,0.4603
42.0,3.1,1,1,0.65,0.32574666,0.025634766,0.31319
32.5,3.2,1,1,-0.53,0.06193936,0.048583984,-0.031093702
42.0,2.6,1,1,-0.29,0.48669064,0.43823242,0.24016598
44.0,2.9,0,1,1.3,0.3294555,0.2578125,0.31612033
26.0,3.1,1,0,-1.53,-0.83125865,-0.43286133,-0.42404455
32.0,2.5,1,1,-0.78,-0.1333636,-0.14770508,-0.27206606
36.0,3.4,0,1,0.71,0.024136662,0.20263672,0.23940247
42.0,3.2,1,1,0.26,0.2731496,0.10864258,0.33603266
38.0,3.6,0,1,0.86,0.5232755,0.41577148,0.32253996
40.0,3.8,1,1,1.75,0.60457146,0.52319336,0.4211737
35.0,2.9,1,1,-0.4,0.056236386,-0.010009766,0.038843222
44.0,3.3,1,1,0.66,0.3662759,0.5666504,0.40142447
39.0,3.3,0,1,1.3,0.20252335,0.2355957,0.2809893
27.0,2.2,1,1,-1.81,-0.36336315,-0.5949707,-0.4645819
41.0,3.6,1,1,0.05,0.3373891,0.51831055,0.4021004
44.0,3.1,0,1,-0.13,0.35637295,0.42211914,0.35966158
36.0,2.9,1,1,1.19,0.043821454,0.013427734,0.10735053
40.0,3.1,1,1,1.31,0.26446736,0.2512207,0.26991212
45.0,3.4,1,1,0.83,0.32816327,0.5554199,0.43914676
33.0,3.5,0,1,-0.08,0.06707966,0.021240234,0.15497196
46.0,3.2,1,1,0.64,0.3738042,-0.055908203,0.42060262
28.3,3.3,0,1,1.02,-0.06597507,-0.13012695,-0.25472838
44.0,3.5,0,1,-0.15,0.28092206,0.32788086,0.4412466
38.0,3.0,0,1,-0.62,0.16139042,0.19824219,0.21055126
40.0,3.3,1,1,1.29,0.26529324,0.1706543,0.30488867
38.0,3.2,1,1,-0.04,0.25218403,0.27563477,0.2459456
35.0,3.9,1,1,-0.16,0.49411595,0.31713867,0.31785065
32.0,3.5,0,1,-0.55,0.082632184,0.01171875,0.092660174
35.0,3.0,0,1,-0.22,-0.05567825,-0.19702148,0.07638745
44.0,3.6,0,1,0.1,0.33466446,0.18139648,0.45787385
29.0,3.0,0,1,-1.23,-0.18637645,-0.22973633,-0.33529532
35.0,2.9,1,1,-0.77,0.056236386,-0.010009766,0.038843222
35.0,3.7,1,1,-0.03,0.18163884,0.27685547,0.27639216
40.0,3.6,0,1,-0.01,0.5342094,0.51538086,0.37635666
36.0,3.0,1,1,-0.1,0.11265385,-0.1887207,0.13569802
43.0,3.5,1,1,0.63,0.39754498,0.24682617,0.4253041
45.0,3.9,1,1,-0.84,0.2562772,0.66674805,0.50783396
26.0,3.5,0,0,-0.82,-0.73337543,-0.79125977,-0.26157826
36.0,3.7,1,1,-0.03,0.31184018,0.40014648,0.2971639
39.0,3.1,1,1,0.22,0.2336446,0.36499023,0.2480425
48.0,3.5,1,1,-0.61,0.7516862,0.30737305,0.5284288
40.0,2.7,1,1,0.13,0.27433407,0.36035156,0.2101067
37.0,3.4,0,1,-0.6,0.28228486,0.22338867,0.26136184
37.0,3.2,0,1,0.64,0.14884007,0.15576172,0.22649726
37.0,2.8,1,1,0.1,0.072424054,0.06616211,0.13579194
46.0,3.7,0,1,-1.08,0.34537995,-0.115478516,0.49716595
44.0,3.8,1,1,-0.32,0.14720833,0.26049805,0.48578182
32.0,3.2,1,1,-0.36,0.04084599,0.057861328,-0.06865895
41.0,2.8,0,1,1.04,0.40052998,0.69750977,0.24447533
34.0,3.5,1,1,-0.52,0.10287869,0.06201172,0.2013686
42.0,3.8,1,1,2.05,0.33529484,0.35913086,0.46001467
42.0,4.0,1,1,0.27,0.9437314,1.3063965,0.48594612
35.0,3.3,1,1,-0.85,0.09085667,0.16430664,0.18068898
36.0,2.2,1,1,0.26,-0.06377208,0.1940918,-0.08113983
39.0,3.4,1,1,0.61,0.23999226,0.28735352,0.3008322
35.0,3.2,1,1,0.07,0.10942662,0.022705078,0.14727114
42.5,3.1,0,1,-1.48,0.29645932,0.1472168,0.32932013
37.0,3.6,1,1,1.36,0.4310342,0.39282227,0.30070424
33.0,3.2,0,0,-0.09,-0.6968535,0.032958984,0.013145164
25.5,3.1,0,1,1.49,-0.18393886,-0.4699707,-0.43644708
39.0,2.6,1,1,0.9,0.18040669,0.1418457,0.16124088
34.0,3.1,0,0,-1.02,-0.9922179,-0.046142578,0.045101203
28.5,3.4,1,1,-0.12,-0.20976245,-0.2277832,-0.19842571
35.0,2.6,0,1,-0.28,-0.092164874,-0.055908203,-0.051621944
32.0,3.9,0,1,0.71,0.25801098,0.52368164,0.25867313
39.0,2.9,1,1,1.21,0.08498013,0.20727539,0.21727836
42.0,3.9,0,1,1.09,0.44978154,0.25024414,0.4737665
38.0,2.8,1,1,0.67,0.11741078,0.012939453,0.16907187
41.0,3.4,0,1,-0.71,0.20011437,0.18286133,0.35355794
43.0,3.7,0,1,1.47,0.35431206,0.42163086,0.4603
48.0,3.9,1,1,0.06,1.0774451,0.42456055,0.5528631
38.0,3.0,1,1,-0.79,0.13265812,0.19824219,0.21055126
42.0,3.3,1,1,1.08,0.3441335,0.19213867,0.3573472
29.0,3.7,0,1,-0.43,0.03413403,-0.14575195,0.041147113
41.0,3.4,1,1,-2.4,0.34384167,0.18286133,0.35355794
47.0,3.4,0,1,-0.6,0.37033188,0.11010742,0.4700345
34.0,3.5,0,1,-0.3,0.07631123,0.06201172,0.2013686
40.0,3.9,0,1,1.59,0.71694195,0.798584,0.4396216
46.0,3.7,0,1,0.75,0.34537995,-0.115478516,0.49716595
37.0,2.9,0,1,0.66,0.0730077,0.03149414,0.15668753
34.0,3.2,0,1,-0.55,0.06739056,0.018798828,0.088461615
34.0,3.6,1,1,0.98,0.20267689,0.14135742,0.22856861
43.0,3.6,1,1,-0.66,0.3539678,0.26049805,0.4437506
39.0,2.4,1,1,0.87,0.26327908,0.13452148,0.12976421
37.0,2.4,0,0,-0.47,-0.1560992,0.0036621094,0.024342604
33.0,3.4,1,1,-0.53,0.127823,-0.103759766,0.10866324
48.0,3.7,0,1,1.09,0.3473631,1.3405762,0.5402304
34.0,3.3,1,1,0.94,0.047517896,0.049560547,0.12794515
32.0,2.5,1,0,-0.19,-1.2078017,-0.14770508,-0.27206606
45.0,3.6,0,1,0.49,0.3258325,0.20581055,0.47182137
47.0,3.7,1,1,2.39,0.49850094,0.1862793,0.5079024
33.0,2.6,1,1,0.1,-0.035230517,-0.09887695,-0.19167814
48.0,2.8,1,1,-1.88,-0.06643379,-0.80688477,0.48687422
48.0,3.5,1,1,-0.15,0.7516862,0.30737305,0.5284288
37.0,2.5,1,1,-0.1,0.25549328,-0.10571289,0.052081086
40.0,3.4,1,1,-1.7,0.3009454,0.25512695,0.32785225
39.0,3.0,1,1,0.9,0.10056317,0.32202148,0.23288327
36.0,2.8,0,1,0.31,0.018802762,0.15844727,0.07508953
37.0,3.1,1,1,0.65,0.1817342,0.041503906,0.20172757
36.5,3.3,0,1,0.91,0.1647054,0.21118164,0.23140104
40.0,3.6,0,1,0.72,0.5342094,0.51538086,0.37635666
31.0,2.9,1,1,1.1,-0.07708728,-0.2824707,-0.25323153
40.0,3.7,1,1,-0.12,0.44479764,0.5065918,0.40036222
39.0,3.6,1,1,-0.4,0.35318577,0.46850586,0.34765238
44.0,3.7,0,1,-0.14,0.37818158,0.1706543,0.4726494
36.0,3.6,0,1,0.37,0.38923562,0.30444336,0.27823383
23.0,2.9,0,0,-0.81,-1.0163211,-0.90649414,-0.5357012
33.0,2.9,1,1,0.33,0.045318723,-0.06958008,-0.11116359
31.0,3.9,0,1,1.31,0.21257031,0.38598633,0.23452896
37.0,3.7,1,1,1.08,0.3650247,0.44018555,0.32099152
38.5,3.2,0,1,0.53,0.19488537,0.30249023,0.25469828
42.5,3.7,1,1,0.07,0.35157597,0.49047852,0.45430946
31.0,3.2,1,1,-1.45,0.0040875673,0.07055664,-0.13891253
27.5,2.4,1,0,-0.45,-0.97097576,-0.46411133,-0.4593792
29.0,3.0,1,1,0.77,-0.163288,-0.22973633,-0.33529532
28.5,2.6,1,1,0.22,0.15490735,-0.8312988,-0.4200459
33.0,3.1,0,1,0.66,0.025616765,0.12963867,-0.033416048
33.0,2.8,1,1,-0.44,0.03586209,-0.13598633,-0.14324164
35.0,3.3,0,1,1.38,-0.011636615,0.16430664,0.18068898
37.0,3.3,1,1,0.03,0.13186848,0.2199707,0.24341467
20.0,2.8,0,0,-0.48,-0.9310435,-1.6184082,-0.5972671
41.0,3.0,1,1,-0.26,0.28847516,0.25317383,0.27349585
37.0,3.4,0,1,-0.32,0.28228486,0.22338867,0.26136184
39.0,3.3,1,1,-0.76,0.21341908,0.2355957,0.2809893
41.0,3.8,1,1,0.7,0.48786747,0.42651367,0.4416196
42.0,3.5,0,1,0.81,0.20534337,0.23168945,0.4038824
41.0,3.7,1,1,0.88,0.487198,0.5656738,0.42357996
35.5,2.5,1,1,2.29,0.28688252,-0.30688477,-0.04399194
41.0,3.5,0,1,-0.26,0.31709683,0.32055664,0.37764624
41.0,3.5,1,1,2.06,0.34069645,0.32055664,0.37764624
43.0,3.1,1,1,1.15,0.36026776,0.23461914,0.3385843
39.0,3.3,1,1,0.1,0.21341908,0.2355957,0.2809893
41.0,3.6,1,1,2.19,0.3373891,0.51831055,0.4021004
48.0,3.2,1,1,-0.28,0.4770118,1.3366699,0.51176775
38.0,3.2,1,1,0.26,0.25218403,0.27563477,0.2459456
33.0,3.0,0,1,0.09,-0.04863727,0.08227539,-0.074449226
37.0,3.0,0,1,1.17,0.06658757,-0.010498047,0.17896089
37.0,2.5,0,0,-1.17,-0.4013232,-0.10571289,0.052081086
38.0,3.7,0,1,-0.54,0.5204965,0.44311523,0.34681964
47.0,4.0,1,1,1.62,0.5653058,0.35913086,0.5342877
35.0,3.6,1,1,-0.73,0.19501317,0.17578125,0.25744572
36.0,3.7,1,1,-0.7,0.31184018,0.40014648,0.2971639
41.0,3.9,0,1,0.12,0.60929024,0.5119629,0.45719883
37.0,3.5,0,1,1.65,0.4173051,0.2680664,0.28020555
34.0,3.4,1,1,-0.89,0.12163365,0.045654297,0.1680992
41.0,3.3,1,1,1.51,0.29503453,0.10229492,0.3310005
36.0,2.8,1,1,-0.36,0.061584592,0.15844727,0.07508953
35.0,3.4,0,1,-0.49,-0.067684054,0.16088867,0.21052301
20.0,2.4,0,0,-1.14,-0.7035693,-1.1906738,-0.6060161
42.0,3.5,1,1,0.16,0.3842193,0.22875977,0.4038824
35.5,2.8,0,1,1.49,-0.035945773,0.17456055,0.04043694
35.0,2.9,1,1,0.8,0.056236386,-0.010009766,0.038843222
36.0,2.9,0,1,1.49,0.0027190447,0.013427734,0.10735053
47.0,3.4,0,1,-0.85,0.37033188,0.11010742,0.4700345
34.0,2.7,0,0,-1.47,-1.0906371,0.09057617,-0.093673885
43.0,3.0,1,1,0.19,0.49133694,0.1887207,0.31601876
29.0,2.7,1,1,0.88,0.10021603,-0.8781738,-0.3927771
35.0,4.0,0,1,1.9,0.74438775,0.42260742,0.3489146
42.0,3.6,1,1,1.22,0.34080327,0.4128418,0.42528984
39.0,3.8,1,1,0.89,0.61872685,0.548584,0.39556646
40.0,3.4,0,1,1.9,0.2803508,0.25512695,0.32785225
36.0,3.3,1,1,1.2,0.125723,0.20019531,0.2180001
36.0,4.1,0,1,2.21,1.0849038,2.6374512,0.41023883
37.0,3.2,1,1,0.18,0.1650182,0.15576172,0.22649726
35.5,3.8,1,1,2.16,0.32813847,0.3557129,0.30670407
47.0,3.3,0,1,0.17,0.4763595,-0.17211914,0.4550812
29.5,3.5,0,1,-0.58,-0.17084682,-0.15161133,-0.07745367
37.0,2.6,1,1,0.8,0.31917393,-0.060791016,0.08136682
41.0,3.6,0,1,1.22,0.4800464,0.51831055,0.4021004
39.0,3.5,1,1,1.78,0.2986127,0.40161133,0.32395864
36.0,3.6,1,1,-0.94,0.29160893,0.30444336,0.27823383
40.0,2.8,1,1,0.75,0.26635754,0.39501953,0.22580153
29.5,2.6,1,1,0.98,-0.001314044,-0.86938477,-0.3843246
39.0,3.4,0,1,0.31,0.37776196,0.28735352,0.3008322
35.0,3.8,0,1,1.12,0.49413598,0.31860352,0.29494652
33.0,2.4,1,1,0.12,-0.043229938,-0.13696289,-0.22298208
38.0,2.5,0,0,-0.76,-0.28981388,0.08911133,0.11133113
43.0,3.0,1,1,0.53,0.49133694,0.1887207,0.31601876
32.0,2.1,0,0,-1.12,-0.982479,-0.66137695,-0.2954986
40.0,3.8,0,1,1.72,0.5152446,0.52319336,0.4211737
34.0,3.5,0,1,0.48,0.07631123,0.06201172,0.2013686
34.0,3.1,0,1,-0.26,0.07248223,-0.046142578,0.045101203
38.0,3.5,1,1,-0.2,0.2937795,0.34887695,0.30077362
39.0,3.6,1,1,1.26,0.35318577,0.46850586,0.34765238
43.0,3.9,1,1,0.08,0.46351063,0.14916992,0.48709342
43.0,3.2,1,1,1.14,0.31185162,0.37524414,0.36047792
40.0,2.7,1,1,0.11,0.27433407,0.36035156,0.2101067
34.0,2.8,1,1,1.32,0.024032712,0.06713867,-0.06557892
34.0,3.4,0,1,-0.92,-0.076306224,0.045654297,0.1680992
40.0,3.4,0,1,1.02,0.2803508,0.25512695,0.32785225
26.0,3.1,1,1,-0.14,-0.15385616,-0.43286133,-0.42404455
39.0,2.6,1,1,1.68,0.18040669,0.1418457,0.16124088
36.5,3.1,0,1,-1.23,0.076904416,-0.07763672,0.18304129
39.0,3.1,0,1,-0.68,0.28683102,0.36499023,0.2480425
30.0,2.4,1,0,-0.45,-1.0677031,-0.35375977,-0.37450826
41.0,3.1,1,1,-0.59,0.31715977,0.06982422,0.28696844
35.0,3.2,0,1,1.33,0.09839165,0.022705078,0.14727114
36.0,4.0,0,1,0.99,0.7999908,0.5612793,0.37244898
39.0,3.3,0,1,0.17,0.20252335,0.2355957,0.2809893
33.0,2.5,1,1,0.45,-0.08423221,-0.07543945,-0.20881495
43.0,3.6,1,1,1.57,0.3539678,0.26049805,0.4437506
34.0,4.0,0,1,0.48,0.63003933,0.2644043,0.32631543
45.0,3.6,1,1,1.26,0.25130856,0.20581055,0.47182137
33.0,3.5,0,1,0.66,0.06707966,0.021240234,0.15497196
34.0,3.9,1,1,1.44,0.39553845,0.28637695,0.29614216
32.0,3.7,0,1,-0.85,0.12625897,0.33764648,0.1830034
37.0,3.0,1,1,1.06,0.13681042,-0.010498047,0.17896089
43.0,3.6,1,1,0.92,0.3539678,0.26049805,0.4437506
30.0,2.7,1,1,-0.47,-0.03445041,-0.89282227,-0.35035974
44.0,3.3,0,1,-0.87,0.20507061,0.5666504,0.40142447
38.0,3.3,1,1,-1.24,0.17965138,0.23803711,0.26306587
38.0,2.3,1,1,0.97,0.22042668,0.39916992,0.052592047
32.0,2.2,1,0,-0.91,-1.0295581,-0.4465332,-0.29303896
45.0,3.2,1,1,0.48,0.3919965,0.3708496,0.40161967
38.0,3.0,0,1,1.15,0.16139042,0.19824219,0.21055126
32.0,3.0,0,1,0.56,-0.14520824,0.122802734,-0.15611875
48.0,3.7,1,1,2.02,0.9212371,1.3405762,0.5402304
41.0,3.3,0,1,1.32,0.05038178,0.10229492,0.3310005
47.0,3.7,1,1,0.19,0.49850094,0.1862793,0.5079024
39.0,3.7,0,1,1.82,0.5406724,0.4333496,0.3724844
40.0,3.1,1,1,0.58,0.26446736,0.2512207,0.26991212
43.0,3.6,0,1,2.11,0.2996446,0.26049805,0.4437506
21.5,3.2,1,1,-0.27,-0.3968333,-1.3518066,-0.5104669
36.0,2.6,0,1,-0.52,-0.06947124,-0.10180664,0.014216542
39.0,3.6,1,1,0.38,0.35318577,0.46850586,0.34765238
26.0,2.9,1,0,-1.7,-0.8423041,-0.4777832,-0.46632147
24.0,3.1,0,0,-1.34,-1.2902011,-0.7023926,-0.4753279
34.0,3.3,0,1,-0.17,0.0026952028,0.049560547,0.12794515
37.0,2.7,0,1,-0.91,0.034137845,0.048583984,0.11252478
20.0,3.3,1,1,-1.6,-0.6256255,-1.4660645,-0.5156962
37.5,3.7,0,1,2.06,0.54774296,0.4465332,0.33417127
34.0,3.6,0,1,0.0,0.13757718,0.14135742,0.22856861
33.0,3.0,1,1,0.32,0.029173017,0.08227539,-0.074449226
32.0,2.5,0,0,-1.05,-1.0989016,-0.14770508,-0.27206606
36.0,2.6,1,1,-0.55,0.2939664,-0.10180664,0.014216542
31.0,3.5,1,1,1.06,0.22384274,0.011474609,0.028430037
30.0,2.9,1,1,-0.31,-0.12319362,-0.41625977,-0.31328416
34.0,3.2,0,1,-0.92,0.06739056,0.018798828,0.088461615
42.0,4.0,1,1,1.39,0.9437314,1.3063965,0.48594612
38.0,3.7,0,1,-1.11,0.5204965,0.44311523,0.34681964
40.0,3.5,1,1,-0.21,0.30451024,0.4140625,0.35188827
32.0,3.1,0,1,0.28,-0.0950011,0.2121582,-0.114084005
32.0,2.8,1,0,-1.11,-0.78306377,-0.4074707,-0.21854457
44.0,3.7,0,1,-0.6,0.37818158,0.1706543,0.4726494
40.0,3.3,0,1,1.96,0.10859501,0.1706543,0.30488867
33.0,3.5,1,0,-2.42,-1.6576194,0.021240234,0.15497196
37.0,3.8,0,1,-0.31,0.59666073,0.49536133,0.34480494
38.0,3.3,1,1,0.57,0.17965138,0.23803711,0.26306587
35.0,3.8,1,1,-0.55,0.3162862,0.31860352,0.29494652
46.0,3.6,1,1,0.87,0.3002931,0.40307617,0.48432824
33.0,3.0,1,1,0.14,0.029173017,0.08227539,-0.074449226
30.0,2.8,1,1,-0.11,-0.074165225,-0.7199707,-0.334645
37.0,2.6,0,1,-0.72,0.011180997,-0.060791016,0.08136682
34.0,3.1,0,1,0.85,0.07248223,-0.046142578,0.045101203
34.0,3.1,0,1,0.48,0.07248223,-0.046142578,0.045101203
32.5,2.5,1,1,-0.47,-0.11326778,-0.07739258,-0.24374443
32.0,2.7,1,0,-1.73,-0.958166,-0.4309082,-0.24074423
34.0,3.1,0,1,0.01,0.07248223,-0.046142578,0.045101203
41.0,3.8,0,1,-0.51,0.49617302,0.42651367,0.4416196
34.0,3.3,1,1,-0.61,0.047517896,0.049560547,0.12794515
38.0,3.3,1,1,-0.83,0.17965138,0.23803711,0.26306587
37.0,3.1,1,1,1.11,0.1817342,0.041503906,0.20172757
38.0,2.8,1,1,-1.98,0.11741078,0.012939453,0.16907187
34.0,3.5,1,1,0.42,0.10287869,0.06201172,0.2013686
42.0,3.5,1,1,1.28,0.3842193,0.22875977,0.4038824
38.0,3.0,0,1,0.15,0.16139042,0.19824219,0.21055126
35.0,3.3,0,1,-0.73,-0.011636615,0.16430664,0.18068898
33.5,3.2,0,1,0.63,0.015885472,0.024169922,0.05187328
34.0,3.5,1,1,0.35,0.10287869,0.06201172,0.2013686
23.0,3.1,1,0,-0.87,-1.0729865,-0.8664551,-0.50094575
39.0,2.7,1,1,1.26,0.22936833,0.111083984,0.17763966
37.0,3.3,1,1,1.22,0.13186848,0.2199707,0.24341467
39.0,2.9,1,1,0.86,0.08498013,0.20727539,0.21727836
40.0,3.7,1,1,-0.81,0.44479764,0.5065918,0.40036222
35.0,3.8,1,1,1.14,0.3162862,0.31860352,0.29494652
39.0,3.4,1,1,0.34,0.23999226,0.28735352,0.3008322
35.0,3.3,1,1,1.19,0.09084904,0.16381836,0.18068898
42.0,3.8,1,1,1.29,0.33529007,0.36108398,0.46001467
35.0,3.2,1,1,0.99,0.10943234,0.02319336,0.14727114
37.0,3.6,1,1,-0.55,0.4310342,0.39282227,0.30070424
40.0,2.9,1,1,-0.41,0.18969357,0.38452148,0.23914698
30.0,3.0,1,1,-0.12,-0.15471065,-0.1184082,-0.28498334
45.0,3.5,1,1,-0.83,0.414508,0.4753418,0.4566341
29.0,3.3,1,1,0.58,-0.13081539,-0.079833984,-0.22219726
34.0,3.6,1,1,-0.57,0.20267689,0.14135742,0.22856861
28.0,2.7,0,0,-0.07,-0.7677516,-0.7180176,-0.42937797
39.0,3.0,1,1,-0.62,0.10056317,0.32202148,0.23288327
37.0,3.3,0,1,-0.6,0.26523793,0.2199707,0.24341467
31.0,3.2,1,1,0.9,0.0040875673,0.07055664,-0.13891253
33.0,3.2,1,1,-0.03,0.063186765,0.032958984,0.013145164
33.0,3.3,1,1,0.82,0.09335911,-0.07885742,0.060479075
36.0,3.2,0,1,1.29,0.0960542,0.053222656,0.19130081
30.0,3.4,0,0,-2.6,-0.73782146,-0.10961914,-0.10727927
19.0,3.0,0,0,-2.02,-1.2654132,-0.7824707,-0.5951319
36.0,3.1,1,1,0.94,0.13885891,-0.16625977,0.1651744
33.5,2.8,0,1,-0.17,-0.1818217,-0.03149414,-0.10354406
34.0,3.4,1,1,-0.02,0.12163365,0.045654297,0.1680992
39.0,4.0,0,1,-1.21,0.5822774,0.2536621,0.43881467
21.0,2.9,0,0,-3.35,-1.1058692,-1.4016113,-0.57199347
36.5,3.2,1,1,-0.41,0.13458264,0.09350586,0.20829642
40.0,3.8,1,1,2.47,0.60457146,0.52319336,0.4211737
32.0,2.9,0,1,-0.41,-0.1906699,-0.17407227,-0.19087759
32.0,3.2,1,1,-2.28,0.04084599,0.057861328,-0.06865895
41.0,3.8,0,1,1.44,0.49617302,0.42651367,0.4416196
42.0,3.1,1,1,0.52,0.32574666,0.025634766,0.31319
38.0,3.4,1,1,-0.74,0.21318829,0.25463867,0.280514
33.0,2.7,0,1,-0.24,-0.27905452,-0.12036133,-0.16961059
36.5,3.0,1,1,0.62,0.11855519,-0.107177734,0.16007632
31.0,3.9,0,1,-0.05,0.21257031,0.38598633,0.23452896
37.0,3.3,1,1,-0.1,0.13186848,0.2199707,0.24341467
38.0,3.9,1,1,0.04,0.61900723,0.8483887,0.39461333
35.0,2.7,0,1,-0.6,-0.06366527,0.15698242,-0.02397272
35.0,3.3,1,1,-1.48,0.09085667,0.16430664,0.18068898
30.7,2.3,1,1,0.16,-0.18112361,-0.29223633,-0.3511253
25.5,2.8,1,1,-0.08,-0.054748416,-0.3371582,-0.49022532
37.0,3.6,0,1,1.41,0.50482094,0.39282227,0.30070424
32.0,3.0,1,1,0.93,0.009565473,0.122802734,-0.15611875
34.0,3.3,0,1,0.61,0.0026952028,0.049560547,0.12794515
38.0,2.7,1,1,1.07,0.19986355,0.007080078,0.15090029
48.0,3.3,1,1,2.18,0.5695697,1.0554199,0.5174289
38.0,3.1,1,1,0.32,0.2134515,0.27319336,0.22929549
39.0,3.7,1,1,-0.27,0.47256672,0.4333496,0.3724844
40.0,3.4,0,1,0.26,0.2803508,0.25512695,0.32785225
30.0,3.2,1,1,-0.01,-0.023292422,0.02319336,-0.20968145
32.0,3.2,1,1,0.9,0.04084599,0.057861328,-0.06865895
28.0,2.6,0,0,-0.09,-0.81836116,-0.7492676,-0.43709606
41.0,3.5,0,1,-0.8,0.31709683,0.32055664,0.37764624
35.5,3.5,1,1,1.48,0.23303998,0.17114258,0.2465848
40.0,3.0,1,1,-0.03,0.14046681,0.34594727,0.25374928
34.5,3.1,1,1,-1.83,0.09231007,-0.13012695,0.07998662
40.0,3.6,0,1,0.81,0.5342094,0.51538086,0.37635666
40.0,2.7,1,1,0.08,0.27433407,0.36035156,0.2101067
33.0,3.8,1,1,-0.78,0.30056202,0.31933594,0.25459334
38.0,3.1,1,1,1.23,0.2134515,0.27319336,0.22929549
32.0,2.9,1,1,-0.62,0.009447217,-0.17407227,-0.19087759
36.0,3.8,1,1,0.3,0.36887372,0.40893555,0.31770024
30.0,2.6,1,0,-1.51,-1.0556544,-0.8117676,-0.3620264
42.0,3.7,1,1,-0.17,0.42369282,0.59106445,0.44419345
38.0,3.6,1,1,0.57,0.43654835,0.41577148,0.32253996
41.0,2.9,1,1,0.37,0.31466305,0.5266113,0.25844976
42.0,2.7,1,0,0.57,-0.4707278,0.7805176,0.25075275
40.0,3.0,0,1,-0.17,0.38940632,0.34594727,0.25374928
42.0,3.7,1,1,-1.36,0.42369282,0.59106445,0.44419345
40.0,3.4,1,1,0.87,0.3009454,0.25512695,0.32785225
32.5,2.5,1,1,0.1,-0.11326778,-0.07739258,-0.24374443
29.0,3.0,0,1,-0.35,-0.18637645,-0.22973633,-0.33529532
41.0,3.3,0,1,0.99,0.05038178,0.10229492,0.3310005
39.0,3.3,1,0,0.12,-0.9620589,0.2355957,0.2809893
28.5,3.4,0,1,-0.44,-0.14572704,-0.2277832,-0.19842571
30.0,3.1,1,1,-0.58,-0.07931507,0.030029297,-0.25104707
34.0,3.2,1,1,-0.2,0.09871495,0.018798828,0.088461615
33.0,3.4,0,1,-0.07,-0.048503757,-0.103759766,0.10866324
34.0,3.5,0,1,-0.06,0.07631123,0.06201172,0.2013686
37.0,2.7,1,1,0.4,0.21218693,0.048583984,0.11252478
37.0,3.0,0,1,0.72,0.06658757,-0.010498047,0.17896089
42.0,3.4,1,1,0.69,0.4347793,0.19799805,0.3802538
40.0,3.2,0,1,0.1,0.12634099,0.18408203,0.284409
33.5,3.1,0,1,-0.68,0.05362332,0.041748047,0.00594832
38.5,3.6,0,1,0.74,0.5027219,0.43969727,0.33405924
30.0,2.8,1,1,-0.33,-0.074165225,-0.7199707,-0.334645
39.0,3.1,1,1,1.84,0.2336446,0.36499023,0.2480425
40.0,3.2,0,0,-1.77,-0.65165126,0.18408203,0.284409
30.5,3.4,0,1,0.25,-0.04016483,-0.111572266,-0.072457775
31.0,3.6,0,1,0.62,0.022718549,0.20947266,0.09174077
36.0,2.6,0,1,-1.07,-0.06947124,-0.10180664,0.014216542
31.5,3.5,1,1,-0.14,0.22909749,0.0087890625,0.06036932
45.0,3.5,1,1,1.31,0.414508,0.4753418,0.4566341
27.0,3.1,0,1,0.26,-0.07611263,-0.30786133,-0.38975245
35.0,3.6,1,1,1.01,0.19501317,0.17578125,0.25744572
36.0,2.1,1,1,-1.44,-0.21203792,-0.40356445,-0.09923692
27.0,3.0,0,1,-0.21,-0.16225994,-0.41918945,-0.41596
34.0,3.7,0,1,-0.24,0.24627507,0.22338867,0.25628623
32.3,3.2,0,1,-1.51,-0.06569755,0.06665039,-0.038710415
47.0,3.2,0,1,0.06,0.5717679,-0.012939453,0.43900424
31.0,2.8,0,1,-1.38,-0.34015644,-0.6125488,-0.27791625
35.0,3.1,0,1,-1.02,0.05655682,-0.19750977,0.11254492
42.0,3.9,0,1,-1.21,0.44978154,0.25024414,0.4737665
