LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.7,0,1,0.0,0.5406724,0.609375,0.39262643
27.0,3.2,1,1,-0.37,-0.17687404,-0.12792969,-0.2777314
38.0,3.5,1,1,-0.91,0.2937795,0.28515625,0.30176365
34.0,3.7,0,1,2.23,0.24627507,0.31445312,0.23633221
28.0,2.9,1,1,-0.3,-0.12332904,-0.4765625,-0.32685444
33.5,3.2,1,1,-1.4,0.0863229,0.068359375,0.04320231
27.5,3.8,0,1,0.77,0.08207619,-0.20703125,0.036707327
40.0,2.5,1,1,-0.24,0.2634946,0.087890625,0.1271331
37.0,3.2,1,1,0.04,0.1650182,0.049804688,0.18698928
44.0,3.5,1,1,0.32,0.45283043,0.31933594,0.4735186
43.0,3.7,1,1,0.77,0.30796254,0.26660156,0.4842344
42.0,3.1,1,1,0.65,0.32574666,0.17675781,0.32968497
32.5,3.2,1,1,-0.53,0.06193936,-0.032226562,-0.024608001
42.0,2.6,1,1,-0.29,0.48669064,0.5185547,0.19907227
44.0,2.9,0,1,1.3,0.3294555,0.2939453,0.32426298
26.0,3.1,1,0,-1.53,-0.83125865,-0.52246094,-0.3360437
32.0,2.5,1,1,-0.78,-0.1333636,-0.25,-0.22989538
36.0,3.4,0,1,0.71,0.024136662,0.1796875,0.20430496
42.0,3.2,1,1,0.26,0.2731496,0.09472656,0.3600399
38.0,3.6,0,1,0.86,0.5232755,0.46972656,0.33384335
40.0,3.8,1,1,1.75,0.60457146,0.7207031,0.43900222
35.0,2.9,1,1,-0.4,0.056236386,-0.051757812,0.027638592
44.0,3.3,1,1,0.66,0.3662759,0.3564453,0.4370727
39.0,3.3,0,1,1.3,0.20252335,0.34570312,0.28317487
27.0,2.2,1,1,-1.81,-0.36336315,-1.3066406,-0.3943984
41.0,3.6,1,1,0.05,0.3373891,0.4501953,0.42731154
44.0,3.1,0,1,-0.13,0.35637295,0.41601562,0.38586068
36.0,2.9,1,1,1.19,0.043821454,0.099609375,0.075238764
40.0,3.1,1,1,1.31,0.26446736,0.23925781,0.26305917
45.0,3.4,1,1,0.83,0.32816327,0.49609375,0.4745981
33.0,3.5,0,1,-0.08,0.06707966,-0.0126953125,0.11446877
46.0,3.2,1,1,0.64,0.3738042,0.22851562,0.45686814
28.3,3.3,0,1,1.02,-0.06597507,0.044921875,-0.1925419
44.0,3.5,0,1,-0.15,0.28092206,0.31933594,0.4735186
38.0,3.0,0,1,-0.62,0.16139042,0.13574219,0.17059217
40.0,3.3,1,1,1.29,0.26529324,0.35742188,0.31907415
38.0,3.2,1,1,-0.04,0.25218403,0.19335938,0.22465548
35.0,3.9,1,1,-0.16,0.49411595,0.32910156,0.32618722
32.0,3.5,0,1,-0.55,0.082632184,0.06542969,0.07131041
35.0,3.0,0,1,-0.22,-0.05567825,-0.12988281,0.05701115
44.0,3.6,0,1,0.1,0.33466446,0.24414062,0.48694417
29.0,3.0,0,1,-1.23,-0.18637645,-0.23535156,-0.2712404
35.0,2.9,1,1,-0.77,0.056236386,-0.051757812,0.027638592
35.0,3.7,1,1,-0.03,0.18163884,0.3125,0.2621412
40.0,3.6,0,1,-0.01,0.5342094,0.4482422,0.40149164
36.0,3.0,1,1,-0.1,0.11265385,0.001953125,0.10129116
43.0,3.5,1,1,0.63,0.39754498,0.28808594,0.45700952
45.0,3.9,1,1,-0.84,0.2562772,0.3408203,0.5220834
26.0,3.5,0,0,-0.82,-0.73337543,-0.79296875,-0.18988454
36.0,3.7,1,1,-0.03,0.31184018,0.3330078,0.29009852
39.0,3.1,1,1,0.22,0.2336446,0.22949219,0.23237562
48.0,3.5,1,1,-0.61,0.7516862,1.1894531,0.5461409
40.0,2.7,1,1,0.13,0.27433407,0.3876953,0.16851181
37.0,3.4,0,1,-0.6,0.28228486,0.13867188,0.2447651
37.0,3.2,0,1,0.64,0.14884007,0.049804688,0.18698928
37.0,2.8,1,1,0.1,0.072424054,0.15820312,0.09471343
46.0,3.7,0,1,-1.08,0.34537995,0.2705078,0.5215955
44.0,3.8,1,1,-0.32,0.14720833,0.26171875,0.5053301
32.0,3.2,1,1,-0.36,0.04084599,-0.07421875,-0.053106844
41.0,2.8,0,1,1.04,0.40052998,0.5371094,0.21293402
34.0,3.5,1,1,-0.52,0.10287869,0.0,0.16666852
42.0,3.8,1,1,2.05,0.33529484,0.32226562,0.47806448
42.0,4.0,1,1,0.27,0.9437314,1.0458984,0.4972185
35.0,3.3,1,1,-0.85,0.09085667,0.21289062,0.1477257
36.0,2.2,1,1,0.26,-0.06377208,0.018554688,-0.076186836
39.0,3.4,1,1,0.61,0.23999226,0.26464844,0.30801046
35.0,3.2,1,1,0.07,0.10942662,0.10839844,0.11579692
42.5,3.1,0,1,-1.48,0.29645932,0.23339844,0.348853
37.0,3.6,1,1,1.36,0.4310342,0.4658203,0.29471737
33.0,3.2,0,0,-0.09,-0.6968535,0.009765625,0.009728506
25.5,3.1,0,1,1.49,-0.18393886,-0.5839844,-0.34596992
39.0,2.6,1,1,0.9,0.18040669,0.16796875,0.114867344
34.0,3.1,0,0,-1.02,-0.9922179,-0.052734375,0.036237016
28.5,3.4,1,1,-0.12,-0.20976245,-0.06738281,-0.14485648
35.0,2.6,0,1,-0.28,-0.092164874,-0.17480469,-0.047818825
32.0,3.9,0,1,0.71,0.25801098,0.37402344,0.24737835
39.0,2.9,1,1,1.21,0.08498013,0.12988281,0.177823
42.0,3.9,0,1,1.09,0.44978154,0.36914062,0.48818254
38.0,2.8,1,1,0.67,0.11741078,0.12890625,0.12515156
41.0,3.4,0,1,-0.71,0.20011437,0.26660156,0.38224095
43.0,3.7,0,1,1.47,0.35431206,0.26660156,0.4842344
48.0,3.9,1,1,0.06,1.0774451,0.9580078,0.5633342
38.0,3.0,1,1,-0.79,0.13265812,0.13574219,0.17059217
42.0,3.3,1,1,1.08,0.3441335,0.08496094,0.38820267
29.0,3.7,0,1,-0.43,0.03413403,-0.359375,0.036960438
41.0,3.4,1,1,-2.4,0.34384167,0.26660156,0.38224095
47.0,3.4,0,1,-0.6,0.37033188,0.2861328,0.502614
34.0,3.5,0,1,-0.3,0.07631123,0.0,0.16666852
40.0,3.9,0,1,1.59,0.71694195,0.79003906,0.4541551
46.0,3.7,0,1,0.75,0.34537995,0.2705078,0.5215955
37.0,2.9,0,1,0.66,0.0730077,0.16992188,0.11589606
34.0,3.2,0,1,-0.55,0.06739056,0.1015625,0.06895006
34.0,3.6,1,1,0.98,0.20267689,0.09863281,0.19910921
43.0,3.6,1,1,-0.66,0.3539678,0.28808594,0.47201318
39.0,2.4,1,1,0.87,0.26327908,0.13085938,0.081277594
37.0,2.4,0,0,-0.47,-0.1560992,0.087890625,0.009844363
33.0,3.4,1,1,-0.53,0.127823,-0.043945312,0.082548134
48.0,3.7,0,1,1.09,0.3473631,0.36132812,0.5544342
34.0,3.3,1,1,0.94,0.047517896,0.16894531,0.09856579
32.0,2.5,1,0,-0.19,-1.2078017,-0.25,-0.22989538
45.0,3.6,0,1,0.49,0.3258325,0.3173828,0.5010661
47.0,3.7,1,1,2.39,0.49850094,0.203125,0.5315949
33.0,2.6,1,1,0.1,-0.035230517,-0.24609375,-0.16418383
48.0,2.8,1,1,-1.88,-0.06643379,-0.33496094,0.51188135
48.0,3.5,1,1,-0.15,0.7516862,1.1894531,0.5461409
37.0,2.5,1,1,-0.1,0.25549328,0.02734375,0.03032761
40.0,3.4,1,1,-1.7,0.3009454,0.30664062,0.3506369
39.0,3.0,1,1,0.9,0.10056317,0.140625,0.20207816
36.0,2.8,0,1,0.31,0.018802762,0.1171875,0.050283305
37.0,3.1,1,1,0.65,0.1817342,0.056640625,0.16527376
36.5,3.3,0,1,0.91,0.1647054,0.083984375,0.19367108
40.0,3.6,0,1,0.72,0.5342094,0.4482422,0.40149164
31.0,2.9,1,1,1.1,-0.07708728,-0.140625,-0.20882103
40.0,3.7,1,1,-0.12,0.44479764,0.6152344,0.42058542
39.0,3.6,1,1,-0.4,0.35318577,0.44726562,0.3691966
44.0,3.7,0,1,-0.14,0.37818158,0.20605469,0.49743795
36.0,3.6,0,1,0.37,0.38923562,0.37109375,0.26379567
23.0,2.9,0,0,-0.81,-1.0163211,-0.74902344,-0.43567193
33.0,2.9,1,1,0.33,0.045318723,-0.16699219,-0.09447755
31.0,3.9,0,1,1.31,0.21257031,0.45507812,0.22315508
37.0,3.7,1,1,1.08,0.3650247,0.39648438,0.32505876
38.5,3.2,0,1,0.53,0.19488537,0.26953125,0.24229789
42.5,3.7,1,1,0.07,0.35157597,0.30859375,0.4774677
31.0,3.2,1,1,-1.45,0.0040875673,-0.07421875,-0.107715994
27.5,2.4,1,0,-0.45,-0.97097576,-0.6582031,-0.38574743
29.0,3.0,1,1,0.77,-0.163288,-0.23535156,-0.2712404
28.5,2.6,1,1,0.22,0.15490735,-0.56640625,-0.3483107
33.0,3.1,0,1,0.66,0.025616765,-0.0146484375,-0.026736304
33.0,2.8,1,1,-0.44,0.03586209,-0.20703125,-0.12145978
35.0,3.3,0,1,1.38,-0.011636615,0.21289062,0.1477257
37.0,3.3,1,1,0.03,0.13186848,0.083984375,0.2153058
20.0,2.8,0,0,-0.48,-0.9310435,-1.1835938,-0.49174535
41.0,3.0,1,1,-0.26,0.28847516,0.20996094,0.2659177
37.0,3.4,0,1,-0.32,0.28228486,0.13867188,0.2447651
39.0,3.3,1,1,-0.76,0.21341908,0.34570312,0.28317487
41.0,3.8,1,1,0.7,0.48786747,0.55078125,0.4595167
42.0,3.5,0,1,0.81,0.20534337,0.32617188,0.43414855
41.0,3.7,1,1,0.88,0.487198,0.53027344,0.44451916
35.5,2.5,1,1,2.29,0.28688252,-0.203125,-0.042249456
41.0,3.5,0,1,-0.26,0.31709683,0.36132812,0.4076816
41.0,3.5,1,1,2.06,0.34069645,0.36132812,0.4076816
43.0,3.1,1,1,1.15,0.36026776,0.29003906,0.36040393
39.0,3.3,1,1,0.1,0.21341908,0.34570312,0.28317487
41.0,3.6,1,1,2.19,0.3373891,0.4501953,0.42731154
48.0,3.2,1,1,-0.28,0.4770118,0.45507812,0.5330299
38.0,3.2,1,1,0.26,0.25218403,0.19335938,0.22465548
33.0,3.0,0,1,0.09,-0.04863727,-0.08886719,-0.061552778
37.0,3.0,0,1,1.17,0.06658757,0.109375,0.13985436
37.0,2.5,0,0,-1.17,-0.4013232,0.02734375,0.03032761
38.0,3.7,0,1,-0.54,0.5204965,0.51464844,0.36118162
47.0,4.0,1,1,1.62,0.5653058,0.61816406,0.5419904
35.0,3.6,1,1,-0.73,0.19501317,0.20605469,0.23628038
36.0,3.7,1,1,-0.7,0.31184018,0.3330078,0.29009852
41.0,3.9,0,1,0.12,0.60929024,0.6113281,0.47178426
37.0,3.5,0,1,1.65,0.4173051,0.30859375,0.27027974
34.0,3.4,1,1,-0.89,0.12163365,0.07519531,0.13048361
41.0,3.3,1,1,1.51,0.29503453,0.20800781,0.3552324
36.0,2.8,1,1,-0.36,0.061584592,0.1171875,0.050283305
35.0,3.4,0,1,-0.49,-0.067684054,0.17285156,0.1716255
20.0,2.4,0,0,-1.14,-0.7035693,-1.1611328,-0.5178422
42.0,3.5,1,1,0.16,0.3842193,0.32226562,0.43414855
35.5,2.8,0,1,1.49,-0.035945773,0.056640625,0.025706157
35.0,2.9,1,1,0.8,0.056236386,-0.051757812,0.027638592
36.0,2.9,0,1,1.49,0.0027190447,0.099609375,0.075238764
47.0,3.4,0,1,-0.85,0.37033188,0.2861328,0.502614
34.0,2.7,0,0,-1.47,-1.0906371,-0.15234375,-0.08292714
43.0,3.0,1,1,0.19,0.49133694,0.32714844,0.32968768
29.0,2.7,1,1,0.88,0.10021603,-0.5605469,-0.3244023
35.0,4.0,0,1,1.9,0.74438775,0.3046875,0.36599457
42.0,3.6,1,1,1.22,0.34080327,0.3935547,0.45225742
39.0,3.8,1,1,0.89,0.61872685,0.68066406,0.41364282
40.0,3.4,0,1,1.9,0.2803508,0.30664062,0.3506369
36.0,3.3,1,1,1.2,0.125723,0.1328125,0.17917949
36.0,4.1,0,1,2.21,1.0849038,2.4052734,0.43014196
37.0,3.2,1,1,0.18,0.1650182,0.049804688,0.18698928
35.5,3.8,1,1,2.16,0.32813847,0.32617188,0.3048594
47.0,3.3,0,1,0.17,0.4763595,0.37890625,0.489286
29.5,3.5,0,1,-0.58,-0.17084682,-0.072265625,-0.055926442
37.0,2.6,1,1,0.8,0.31917393,0.030273438,0.0510984
41.0,3.6,0,1,1.22,0.4800464,0.4501953,0.42731154
39.0,3.5,1,1,1.78,0.2986127,0.265625,0.3413636
36.0,3.6,1,1,-0.94,0.29160893,0.37109375,0.26379567
40.0,2.8,1,1,0.75,0.26635754,0.3388672,0.18606049
29.5,2.6,1,1,0.98,-0.001314044,-0.5390625,-0.3196487
39.0,3.4,0,1,0.31,0.37776196,0.26464844,0.30801046
35.0,3.8,0,1,1.12,0.49413598,0.3779297,0.28982717
33.0,2.4,1,1,0.12,-0.043229938,-0.25,-0.19226599
38.0,2.5,0,0,-0.76,-0.28981388,0.109375,0.06949988
43.0,3.0,1,1,0.53,0.49133694,0.32714844,0.32968768
32.0,2.1,0,0,-1.12,-0.982479,-0.46679688,-0.2560002
40.0,3.8,0,1,1.72,0.5152446,0.7207031,0.43900222
34.0,3.5,0,1,0.48,0.07631123,0.0,0.16666852
34.0,3.1,0,1,-0.26,0.07248223,-0.052734375,0.036237016
38.0,3.5,1,1,-0.2,0.2937795,0.28515625,0.30176365
39.0,3.6,1,1,1.26,0.35318577,0.44726562,0.3691966
43.0,3.9,1,1,0.08,0.46351063,0.2265625,0.50124097
43.0,3.2,1,1,1.14,0.31185162,0.203125,0.38986886
40.0,2.7,1,1,0.11,0.27433407,0.3876953,0.16851181
34.0,2.8,1,1,1.32,0.024032712,-0.13867188,-0.058356866
34.0,3.4,0,1,-0.92,-0.076306224,0.07519531,0.13048361
40.0,3.4,0,1,1.02,0.2803508,0.30664062,0.3506369
26.0,3.1,1,1,-0.14,-0.15385616,-0.52246094,-0.3360437
39.0,2.6,1,1,1.68,0.18040669,0.16796875,0.114867344
36.5,3.1,0,1,-1.23,0.076904416,0.0107421875,0.14822389
39.0,3.1,0,1,-0.68,0.28683102,0.22949219,0.23237562
30.0,2.4,1,0,-0.45,-1.0677031,-0.359375,-0.31577805
41.0,3.1,1,1,-0.59,0.31715977,0.1875,0.29468578
35.0,3.2,0,1,1.33,0.09839165,0.10839844,0.11579692
36.0,4.0,0,1,0.99,0.7999908,0.5410156,0.39210933
39.0,3.3,0,1,0.17,0.20252335,0.34570312,0.28317487
33.0,2.5,1,1,0.45,-0.08423221,-0.25585938,-0.17946008
43.0,3.6,1,1,1.57,0.3539678,0.28808594,0.47201318
34.0,4.0,0,1,0.48,0.63003933,0.20507812,0.340206
45.0,3.6,1,1,1.26,0.25130856,0.3173828,0.5010661
33.0,3.5,0,1,0.66,0.06707966,-0.0126953125,0.11446877
34.0,3.9,1,1,1.44,0.39553845,0.2919922,0.29591435
32.0,3.7,0,1,-0.85,0.12625897,0.21679688,0.16136505
37.0,3.0,1,1,1.06,0.13681042,0.109375,0.13985436
43.0,3.6,1,1,0.92,0.3539678,0.28808594,0.47201318
30.0,2.7,1,1,-0.47,-0.03445041,-0.5058594,-0.29094443
44.0,3.3,0,1,-0.87,0.20507061,0.3564453,0.4370727
38.0,3.3,1,1,-1.24,0.17965138,0.18359375,0.25146437
38.0,2.3,1,1,0.97,0.22042668,0.21875,0.028271638
32.0,2.2,1,0,-0.91,-1.0295581,-0.25,-0.25199097
45.0,3.2,1,1,0.48,0.3919965,0.390625,0.4369303
38.0,3.0,0,1,1.15,0.16139042,0.13574219,0.17059217
32.0,3.0,0,1,0.56,-0.14520824,0.025390625,-0.12539446
48.0,3.7,1,1,2.02,0.9212371,0.36132812,0.5544342
41.0,3.3,0,1,1.32,0.05038178,0.20800781,0.3552324
47.0,3.7,1,1,0.19,0.49850094,0.203125,0.5315949
39.0,3.7,0,1,1.82,0.5406724,0.609375,0.39262643
40.0,3.1,1,1,0.58,0.26446736,0.23925781,0.26305917
43.0,3.6,0,1,2.11,0.2996446,0.28808594,0.47201318
21.5,3.2,1,1,-0.27,-0.3968333,-1.46875,-0.3995086
36.0,2.6,0,1,-0.52,-0.06947124,-0.061523438,0.0028260648
39.0,3.6,1,1,0.38,0.35318577,0.44726562,0.3691966
26.0,2.9,1,0,-1.7,-0.8423041,-0.62109375,-0.37970787
24.0,3.1,0,0,-1.34,-1.2902011,-0.8105469,-0.37699914
34.0,3.3,0,1,-0.17,0.0026952028,0.16894531,0.09856579
37.0,2.7,0,1,-0.91,0.034137845,0.09375,0.073789924
20.0,3.3,1,1,-1.6,-0.6256255,-1.4423828,-0.3996699
37.5,3.7,0,1,2.06,0.54774296,0.45507812,0.34460986
34.0,3.6,0,1,0.0,0.13757718,0.09863281,0.19910921
33.0,3.0,1,1,0.32,0.029173017,-0.08886719,-0.061552778
32.0,2.5,0,0,-1.05,-1.0989016,-0.25,-0.22989538
36.0,2.6,1,1,-0.55,0.2939664,-0.061523438,0.0028260648
31.0,3.5,1,1,1.06,0.22384274,0.087890625,0.024898402
30.0,2.9,1,1,-0.31,-0.12319362,-0.22265625,-0.2570744
34.0,3.2,0,1,-0.92,0.06739056,0.1015625,0.06895006
42.0,4.0,1,1,1.39,0.9437314,1.0458984,0.4972185
38.0,3.7,0,1,-1.11,0.5204965,0.51464844,0.36118162
40.0,3.5,1,1,-0.21,0.30451024,0.296875,0.37936378
32.0,3.1,0,1,0.28,-0.0950011,0.052734375,-0.09170477
32.0,2.8,1,0,-1.11,-0.78306377,-0.26367188,-0.1827079
44.0,3.7,0,1,-0.6,0.37818158,0.20605469,0.49743795
40.0,3.3,0,1,1.96,0.10859501,0.35742188,0.31907415
33.0,3.5,1,0,-2.42,-1.6576194,-0.0126953125,0.11446877
37.0,3.8,0,1,-0.31,0.59666073,0.31152344,0.35565722
38.0,3.3,1,1,0.57,0.17965138,0.18359375,0.25146437
35.0,3.8,1,1,-0.55,0.3162862,0.3779297,0.28982717
46.0,3.6,1,1,0.87,0.3002931,0.48242188,0.5132137
33.0,3.0,1,1,0.14,0.029173017,-0.08886719,-0.061552778
30.0,2.8,1,1,-0.11,-0.074165225,-0.421875,-0.27655894
37.0,2.6,0,1,-0.72,0.011180997,0.030273438,0.0510984
34.0,3.1,0,1,0.85,0.07248223,-0.052734375,0.036237016
34.0,3.1,0,1,0.48,0.07248223,-0.052734375,0.036237016
32.5,2.5,1,1,-0.47,-0.11326778,-0.24511719,-0.20711613
32.0,2.7,1,0,-1.73,-0.958166,-0.31347656,-0.20266023
34.0,3.1,0,1,0.01,0.07248223,-0.052734375,0.036237016
41.0,3.8,0,1,-0.51,0.49617302,0.55078125,0.4595167
34.0,3.3,1,1,-0.61,0.047517896,0.16894531,0.09856579
38.0,3.3,1,1,-0.83,0.17965138,0.18359375,0.25146437
37.0,3.1,1,1,1.11,0.1817342,0.056640625,0.16527376
38.0,2.8,1,1,-1.98,0.11741078,0.12890625,0.12515156
34.0,3.5,1,1,0.42,0.10287869,0.0,0.16666852
42.0,3.5,1,1,1.28,0.3842193,0.32226562,0.43414855
38.0,3.0,0,1,0.15,0.16139042,0.13574219,0.17059217
35.0,3.3,0,1,-0.73,-0.011636615,0.21289062,0.1477257
33.5,3.2,0,1,0.63,0.015885472,0.068359375,0.04320231
34.0,3.5,1,1,0.35,0.10287869,0.0,0.16666852
23.0,3.1,1,0,-0.87,-1.0729865,-1.0058594,-0.3968094
39.0,2.7,1,1,1.26,0.22936833,0.17480469,0.13542396
37.0,3.3,1,1,1.22,0.13186848,0.083984375,0.2153058
39.0,2.9,1,1,0.86,0.08498013,0.12988281,0.177823
40.0,3.7,1,1,-0.81,0.44479764,0.6152344,0.42058542
35.0,3.8,1,1,1.14,0.3162862,0.3779297,0.28982717
39.0,3.4,1,1,0.34,0.23999226,0.26464844,0.30801046
35.0,3.3,1,1,1.19,0.09084904,0.21289062,0.1477257
42.0,3.8,1,1,1.29,0.33529007,0.3251953,0.47806448
35.0,3.2,1,1,0.99,0.10943234,0.107421875,0.11579692
37.0,3.6,1,1,-0.55,0.4310342,0.4658203,0.29471737
40.0,2.9,1,1,-0.41,0.18969357,0.2265625,0.20977691
30.0,3.0,1,1,-0.12,-0.15471065,-0.06933594,-0.23109823
45.0,3.5,1,1,-0.83,0.414508,0.47460938,0.48923218
29.0,3.3,1,1,0.58,-0.13081539,0.025390625,-0.16684866
34.0,3.6,1,1,-0.57,0.20267689,0.09863281,0.19910921
28.0,2.7,0,0,-0.07,-0.7677516,-0.50878906,-0.3540998
39.0,3.0,1,1,-0.62,0.10056317,0.140625,0.20207816
37.0,3.3,0,1,-0.6,0.26523793,0.083984375,0.2153058
31.0,3.2,1,1,0.9,0.0040875673,-0.07421875,-0.107715994
33.0,3.2,1,1,-0.03,0.063186765,0.009765625,0.009728506
33.0,3.3,1,1,0.82,0.09335911,-0.02734375,0.05035153
36.0,3.2,0,1,1.29,0.0960542,0.055664062,0.15727673
30.0,3.4,0,0,-2.6,-0.73782146,-0.025390625,-0.07926579
19.0,3.0,0,0,-2.02,-1.2654132,-1.0214844,-0.47923034
36.0,3.1,1,1,0.94,0.13885891,-0.022460938,0.13208635
33.5,2.8,0,1,-0.17,-0.1818217,-0.1796875,-0.08928813
34.0,3.4,1,1,-0.02,0.12163365,0.07519531,0.13048361
39.0,4.0,0,1,-1.21,0.5822774,0.3955078,0.4525035
21.0,2.9,0,0,-3.35,-1.1058692,-0.9824219,-0.46498466
36.5,3.2,1,1,-0.41,0.13458264,0.041015625,0.17159393
40.0,3.8,1,1,2.47,0.60457146,0.7207031,0.43900222
32.0,2.9,0,1,-0.41,-0.1906699,-0.1328125,-0.15741158
32.0,3.2,1,1,-2.28,0.04084599,-0.07421875,-0.053106844
41.0,3.8,0,1,1.44,0.49617302,0.55078125,0.4595167
42.0,3.1,1,1,0.52,0.32574666,0.17675781,0.32968497
38.0,3.4,1,1,-0.74,0.21318829,0.17382812,0.2772892
33.0,2.7,0,1,-0.24,-0.27905452,-0.234375,-0.14478281
36.5,3.0,1,1,0.62,0.11855519,0.068359375,0.12282589
31.0,3.9,0,1,-0.05,0.21257031,0.45507812,0.22315508
37.0,3.3,1,1,-0.1,0.13186848,0.083984375,0.2153058
38.0,3.9,1,1,0.04,0.61900723,0.7080078,0.41103673
35.0,2.7,0,1,-0.6,-0.06366527,-0.04296875,-0.02556561
35.0,3.3,1,1,-1.48,0.09085667,0.21289062,0.1477257
30.7,2.3,1,1,0.16,-0.18112361,-0.2998047,-0.29809734
25.5,2.8,1,1,-0.08,-0.054748416,-0.44921875,-0.4026823
37.0,3.6,0,1,1.41,0.50482094,0.4658203,0.29471737
32.0,3.0,1,1,0.93,0.009565473,0.025390625,-0.12539446
34.0,3.3,0,1,0.61,0.0026952028,0.16894531,0.09856579
38.0,2.7,1,1,1.07,0.19986355,0.1015625,0.10600445
48.0,3.3,1,1,2.18,0.5695697,0.57910156,0.53748554
38.0,3.1,1,1,0.32,0.2134515,0.15234375,0.19317572
39.0,3.7,1,1,-0.27,0.47256672,0.609375,0.39262643
40.0,3.4,0,1,0.26,0.2803508,0.30664062,0.3506369
30.0,3.2,1,1,-0.01,-0.023292422,-0.01953125,-0.16201061
32.0,3.2,1,1,0.9,0.04084599,-0.07421875,-0.053106844
28.0,2.6,0,0,-0.09,-0.81836116,-0.54589844,-0.3625359
41.0,3.5,0,1,-0.8,0.31709683,0.36132812,0.4076816
35.5,3.5,1,1,1.48,0.23303998,0.2109375,0.22005036
40.0,3.0,1,1,-0.03,0.14046681,0.16601562,0.2385129
34.5,3.1,1,1,-1.83,0.09231007,-0.07128906,0.06180311
40.0,3.6,0,1,0.81,0.5342094,0.4482422,0.40149164
40.0,2.7,1,1,0.08,0.27433407,0.3876953,0.16851181
33.0,3.8,1,1,-0.78,0.30056202,0.4111328,0.24016654
38.0,3.1,1,1,1.23,0.2134515,0.15234375,0.19317572
32.0,2.9,1,1,-0.62,0.009447217,-0.1328125,-0.15741158
36.0,3.8,1,1,0.3,0.36887372,0.27929688,0.32146344
30.0,2.6,1,0,-1.51,-1.0556544,-0.49414062,-0.3021697
42.0,3.7,1,1,-0.17,0.42369282,0.37597656,0.4661839
38.0,3.6,1,1,0.57,0.43654835,0.46972656,0.33384335
41.0,2.9,1,1,0.37,0.31466305,0.34765625,0.24004632
42.0,2.7,1,0,0.57,-0.4707278,0.640625,0.21667376
40.0,3.0,0,1,-0.17,0.38940632,0.16601562,0.2385129
42.0,3.7,1,1,-1.36,0.42369282,0.37597656,0.4661839
40.0,3.4,1,1,0.87,0.3009454,0.30664062,0.3506369
32.5,2.5,1,1,0.1,-0.11326778,-0.24511719,-0.20711613
29.0,3.0,0,1,-0.35,-0.18637645,-0.23535156,-0.2712404
41.0,3.3,0,1,0.99,0.05038178,0.20800781,0.3552324
39.0,3.3,1,0,0.12,-0.9620589,0.34570312,0.28317487
28.5,3.4,0,1,-0.44,-0.14572704,-0.06738281,-0.14485648
30.0,3.1,1,1,-0.58,-0.07931507,-0.013671875,-0.19934961
34.0,3.2,1,1,-0.2,0.09871495,0.1015625,0.06895006
33.0,3.4,0,1,-0.07,-0.048503757,-0.043945312,0.082548134
34.0,3.5,0,1,-0.06,0.07631123,0.0,0.16666852
37.0,2.7,1,1,0.4,0.21218693,0.09375,0.073789924
37.0,3.0,0,1,0.72,0.06658757,0.109375,0.13985436
42.0,3.4,1,1,0.69,0.4347793,0.18261719,0.41325518
40.0,3.2,0,1,0.1,0.12634099,0.33984375,0.2899763
33.5,3.1,0,1,-0.68,0.05362332,-0.040039062,0.0032221973
38.5,3.6,0,1,0.74,0.5027219,0.45117188,0.35072452
30.0,2.8,1,1,-0.33,-0.074165225,-0.421875,-0.27655894
39.0,3.1,1,1,1.84,0.2336446,0.22949219,0.23237562
40.0,3.2,0,0,-1.77,-0.65165126,0.33984375,0.2899763
30.5,3.4,0,1,0.25,-0.04016483,-0.053710938,-0.053496093
31.0,3.6,0,1,0.62,0.022718549,0.16113281,0.07072229
36.0,2.6,0,1,-1.07,-0.06947124,-0.061523438,0.0028260648
31.5,3.5,1,1,-0.14,0.22909749,0.091796875,0.049508348
45.0,3.5,1,1,1.31,0.414508,0.47460938,0.48923218
27.0,3.1,0,1,0.26,-0.07611263,-0.40234375,-0.3087831
35.0,3.6,1,1,1.01,0.19501317,0.20605469,0.23628038
36.0,2.1,1,1,-1.44,-0.21203792,-0.3408203,-0.09264995
27.0,3.0,0,1,-0.21,-0.16225994,-0.58203125,-0.33477327
34.0,3.7,0,1,-0.24,0.24627507,0.31445312,0.23633221
32.3,3.2,0,1,-1.51,-0.06569755,-0.048828125,-0.02998507
47.0,3.2,0,1,0.06,0.5717679,0.453125,0.4737297
31.0,2.8,0,1,-1.38,-0.34015644,-0.33691406,-0.23136178
35.0,3.1,0,1,-1.02,0.05655682,-0.06933594,0.08639921
42.0,3.9,0,1,-1.21,0.44978154,0.36914062,0.48818254
37.0,2.8,0,1,0.8,0.09041989,0.15820312,0.09471343
32.0,3.8,1,1,1.62,0.28931248,0.2109375,0.2077997
31.5,3.1,1,1,0.36,-0.016902804,0.05859375,-0.119551
38.0,2.5,1,1,0.74,0.18465626,0.109375,0.06949988
32.0,3.4,0,1,0.83,0.05882275,-0.09667969,0.03085237
35.0,2.7,0,1,-0.02,-0.06366527,-0.04296875,-0.02556561
45.0,2.7,1,1,-1.14,0.40415394,0.087890625,0.30192417
33.0,3.8,1,1,0.63,0.30056202,0.4111328,0.24016654
40.0,3.9,0,1,0.75,0.71694195,0.79003906,0.4541551
37.0,3.5,0,1,0.87,0.4173051,0.30859375,0.27027974
