LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
41.0,3.2,1,1,-0.75,0.25532544,0.17902374,0.29619703
35.0,3.3,1,1,0.52,0.09440051,0.03742981,0.15436494
37.0,3.3,1,1,-0.24,0.13920031,0.20313263,0.21569313
42.0,3.3,1,1,0.72,0.33867276,0.20767975,0.33594295
33.0,4.0,0,1,-0.01,0.30316365,0.6055374,0.28343353
36.0,3.2,1,1,0.47,0.1436616,0.03957367,0.16334885
37.0,3.1,0,1,-0.17,0.08012591,0.06549835,0.16478962
36.0,3.2,0,1,1.78,0.10852824,0.03957367,0.16334885
36.0,3.2,1,1,0.47,0.1436616,0.03957367,0.16334885
35.0,3.0,1,1,-1.0,0.098217115,-0.008720398,0.061463274
39.0,3.7,1,1,-0.03,0.4963342,0.602211,0.34402636
25.0,2.6,0,1,-0.58,-0.6325778,-0.41117096,-0.34427583
38.0,3.3,0,1,0.37,0.34557927,0.25847626,0.24668327
41.0,3.6,0,1,-0.35,0.42414486,0.3803177,0.3638235
46.0,3.5,0,1,0.94,0.36948788,0.36344147,0.42294446
41.0,3.7,1,1,0.72,0.5069829,0.52143097,0.39003193
37.0,3.1,1,1,-2.14,0.19114123,0.06549835,0.16478962
31.0,3.6,0,1,-0.8,0.05120097,-0.064338684,0.08575433
46.0,3.4,0,1,0.96,0.3384515,0.3921585,0.41043723
36.0,3.8,1,1,-0.64,0.36555493,0.3756485,0.29014406
29.0,3.5,0,1,0.36,-0.18910779,-0.2168808,-0.021904916
47.0,3.6,1,1,1.15,0.48882306,0.2339859,0.4365105
38.0,3.2,0,1,-1.13,0.17785083,0.16815948,0.22515085
33.0,3.3,1,1,-1.4,0.09183513,-0.01096344,0.070956275
41.0,3.8,1,1,-0.08,0.5113832,0.57190704,0.40399832
43.0,3.4,1,1,-0.94,0.4685861,0.31293488,0.3730129
28.0,3.3,1,0,-1.66,-1.4742907,-0.19011688,-0.1392287
27.0,2.8,0,0,-0.55,-0.88418376,-0.43920135,-0.28929204
32.0,3.4,1,1,-0.28,0.18680392,-0.016990662,0.061813533
38.0,3.3,0,1,-0.56,0.34557927,0.25847626,0.24668327
42.0,2.9,0,1,0.07,0.40127385,0.39539337,0.25933844
37.0,3.4,1,1,0.67,0.1669942,0.27967072,0.23730695
42.0,3.2,1,1,0.97,0.2588464,0.18030548,0.3161811
34.0,4.0,0,1,0.05,0.6215097,0.58618927,0.3011691
34.0,3.2,0,1,-0.84,0.07802974,-0.032341003,0.08266282
34.0,3.7,0,1,-0.66,0.29508603,0.26143646,0.21643272
39.0,3.7,0,1,0.0,0.5510274,0.602211,0.34402636
27.0,3.2,1,1,-0.37,-0.20845594,-0.33177948,-0.19831437
38.0,3.5,1,1,-0.91,0.31229985,0.35459137,0.28089815
34.0,3.7,0,1,2.23,0.29508603,0.26143646,0.21643272
28.0,2.9,1,1,-0.3,-0.08022489,-0.3615036,-0.24789569
33.5,3.2,1,1,-1.4,0.090793714,-0.02773285,0.056149796
27.5,3.8,0,1,0.77,0.04666911,-0.15280914,0.07891062
40.0,2.5,1,1,-0.24,0.28109562,0.1330185,0.14887863
37.0,3.2,1,1,0.04,0.17213069,0.11035919,0.19145864
44.0,3.5,1,1,0.32,0.44636548,0.3832779,0.40312514
43.0,3.7,1,1,0.77,0.2799207,0.28199005,0.42110136
42.0,3.1,1,1,0.65,0.34991276,0.25162506,0.28790808
32.5,3.2,1,1,-0.53,0.053259,0.005958557,0.009030953
42.0,2.6,1,1,-0.29,0.482916,0.34725952,0.21616349
44.0,2.9,0,1,1.3,0.31562054,0.40683746,0.29823333
26.0,3.1,1,0,-1.53,-0.7835063,-0.52705383,-0.26351517
32.0,2.5,1,1,-0.78,-0.11263074,-0.3741989,-0.19956934
36.0,3.4,0,1,0.71,0.06076823,0.19985199,0.20294923
42.0,3.2,1,1,0.26,0.2588464,0.18030548,0.3161811
38.0,3.6,0,1,0.86,0.5723878,0.37421417,0.2901166
40.0,3.8,1,1,1.75,0.6258966,0.6919174,0.38584456
35.0,2.9,1,1,-0.4,0.04927455,-0.011924744,0.02951838
44.0,3.3,1,1,0.66,0.38471425,0.3172989,0.36774564
39.0,3.3,0,1,1.3,0.2089368,0.2683792,0.2690431
27.0,2.2,1,1,-1.81,-0.43185222,-0.68590546,-0.32914203
41.0,3.6,1,1,0.05,0.3248006,0.3803177,0.3638235
44.0,3.1,0,1,-0.13,0.3477441,0.30310822,0.32229978
36.0,2.9,1,1,1.19,0.033887967,0.04587555,0.079888046
40.0,3.1,1,1,1.31,0.2060567,0.2221756,0.24444488
45.0,3.4,1,1,0.83,0.3379575,0.40216827,0.39931256
33.0,3.5,0,1,-0.08,0.050174817,0.065322876,0.13871157
46.0,3.2,1,1,0.64,0.38697827,0.45764923,0.3785813
28.3,3.3,0,1,1.02,-0.05171384,-0.12992096,-0.12612453
44.0,3.5,0,1,-0.15,0.31709683,0.3832779,0.40312514
38.0,3.0,0,1,-0.62,0.15561305,0.13698578,0.18067244
40.0,3.3,1,1,1.29,0.26149,0.23856354,0.2935901
38.0,3.2,1,1,-0.04,0.25519955,0.16814423,0.22515085
35.0,3.9,1,1,-0.16,0.46203434,0.33286285,0.29125655
32.0,3.5,0,1,-0.55,0.07715808,-0.010810852,0.10160867
35.0,3.0,0,1,-0.22,-0.039474383,-0.008720398,0.061463274
44.0,3.6,0,1,0.1,0.3726579,0.3699417,0.411208
29.0,3.0,0,1,-1.23,-0.20687093,-0.20059967,-0.19504493
35.0,2.9,1,1,-0.77,0.04927455,-0.011924744,0.02951838
35.0,3.7,1,1,-0.03,0.16892825,0.27625275,0.24500158
40.0,3.6,0,1,-0.01,0.5043756,0.40833282,0.34135243
36.0,3.0,1,1,-0.1,0.109253034,0.032096863,0.11341787
43.0,3.5,1,1,0.63,0.38411725,0.34952545,0.39098698
45.0,3.9,1,1,-0.84,0.22025691,0.22299957,0.4569322
26.0,3.5,0,0,-0.82,-0.7128867,-0.5947647,-0.12844315
36.0,3.7,1,1,-0.03,0.31272137,0.32315826,0.2704025
39.0,3.1,1,1,0.22,0.2090951,0.17472076,0.21726887
48.0,3.5,1,1,-0.61,0.75029767,0.99378204,0.458628
40.0,2.7,1,1,0.13,0.27357876,0.31780243,0.18205996
37.0,3.4,0,1,-0.6,0.33060658,0.27967072,0.23730695
37.0,3.2,0,1,0.64,0.15369044,0.11035919,0.19145864
37.0,2.8,1,1,0.1,0.0685731,0.10019684,0.103618614
46.0,3.7,0,1,-1.08,0.33268368,0.34815216,0.4462149
44.0,3.8,1,1,-0.32,0.120603666,0.15473175,0.44152907
32.0,3.2,1,1,-0.36,0.026783094,0.025367737,-0.012203872
41.0,2.8,0,1,1.04,0.37358487,0.41439056,0.22029918
34.0,3.5,1,1,-0.52,0.10714923,0.1370163,0.16742535
42.0,3.8,1,1,2.05,0.34752667,0.3848343,0.42043987
42.0,4.0,1,1,0.27,0.9908906,0.9911728,0.43486914
35.0,3.3,1,1,-0.85,0.09440051,0.03742981,0.15436494
36.0,2.2,1,1,0.26,-0.06609906,-0.026664734,-0.10056047
39.0,3.4,1,1,0.61,0.26489842,0.32782745,0.28650436
35.0,3.2,1,1,0.07,0.10625468,-0.013694763,0.12993322
42.5,3.1,0,1,-1.48,0.26571667,0.2563858,0.3001904
37.0,3.6,1,1,1.36,0.38409245,0.32219696,0.2667886
33.0,3.2,0,0,-0.09,-0.76868427,-0.014762878,0.03198597
25.5,3.1,0,1,1.49,-0.19276609,-0.59511566,-0.27259603
39.0,2.6,1,1,0.9,0.188305,0.17932892,0.13459586
34.0,3.1,0,0,-1.02,-1.0518798,-0.042655945,0.029027477
28.5,3.4,1,1,-0.12,-0.21297826,-0.198143,-0.0888765
35.0,2.6,0,1,-0.28,-0.07151593,-0.16234589,-0.05472313
32.0,3.9,0,1,0.71,0.22899257,0.3897705,0.23019758
39.0,2.9,1,1,1.21,0.08625804,0.25621796,0.18635973
42.0,3.9,0,1,1.09,0.43545735,0.47360992,0.43012607
38.0,2.8,1,1,0.67,0.13538562,0.18677521,0.14383347
41.0,3.4,0,1,-0.71,0.17889415,0.26206207,0.33397973
43.0,3.7,0,1,1.47,0.36746037,0.28199005,0.42110136
48.0,3.9,1,1,0.06,1.1138383,0.98981476,0.47350627
38.0,3.0,1,1,-0.79,0.15671931,0.13698578,0.18067244
42.0,3.3,1,1,1.08,0.33867276,0.20767975,0.33594295
29.0,3.7,0,1,-0.43,0.03595172,-0.09465027,0.07776511
41.0,3.4,1,1,-2.4,0.33428204,0.26206207,0.33397973
47.0,3.4,0,1,-0.6,0.3477651,0.36215973,0.41922772
34.0,3.5,0,1,-0.3,0.07109462,0.1370163,0.16742535
40.0,3.9,0,1,1.59,0.71813405,0.6782303,0.3984083
46.0,3.7,0,1,0.75,0.33268368,0.34815216,0.4462149
37.0,2.9,0,1,0.66,0.08782016,0.10874176,0.12989281
34.0,3.2,0,1,-0.55,0.07802974,-0.032341003,0.08266282
34.0,3.6,1,1,0.98,0.16328631,0.18521881,0.17926806
43.0,3.6,1,1,-0.66,0.35868466,0.35056305,0.39994687
39.0,2.4,1,1,0.87,0.26569378,0.11922455,0.08013964
37.0,2.4,0,0,-0.47,-0.15713109,0.10999298,-0.010632843
33.0,3.4,1,1,-0.53,0.116619214,0.005958557,0.10911903
48.0,3.7,0,1,1.09,0.34557545,0.59345245,0.4661293
34.0,3.3,1,1,0.94,0.054155454,-0.006980896,0.11944596
32.0,2.5,1,0,-0.19,-1.2402171,-0.3741989,-0.19956934
45.0,3.6,0,1,0.49,0.37355244,0.3850479,0.42099398
47.0,3.7,1,1,2.39,0.53676045,0.3482437,0.4517221
33.0,2.6,1,1,0.1,-0.013070956,-0.28469086,-0.13998538
48.0,2.8,1,1,-1.88,-0.045162097,-0.09841156,0.4283017
48.0,3.5,1,1,-0.15,0.75029767,0.99378204,0.458628
37.0,2.5,1,1,-0.1,0.25933468,0.04724884,0.017494746
40.0,3.4,1,1,-1.7,0.31373227,0.29413605,0.3121167
39.0,3.0,1,1,0.9,0.14167796,0.19956207,0.20408626
36.0,2.8,0,1,0.31,0.036817655,0.018486023,0.05058361
37.0,3.1,1,1,0.65,0.19114123,0.06549835,0.16478962
36.5,3.3,0,1,0.91,0.1798688,0.1591568,0.1963049
40.0,3.6,0,1,0.72,0.5043756,0.40833282,0.34135243
31.0,2.9,1,1,1.1,-0.052278414,-0.22278595,-0.15021607
40.0,3.7,1,1,-0.12,0.46718037,0.6044388,0.36932003
39.0,3.6,1,1,-0.4,0.3333131,0.4081192,0.3157844
44.0,3.7,0,1,-0.14,0.38964665,0.25022125,0.430591
36.0,3.6,0,1,0.37,0.27380192,0.27191925,0.23948546
23.0,2.9,0,0,-0.81,-1.0009307,-0.8385544,-0.34211904
33.0,2.9,1,1,0.33,0.03221713,-0.13414764,-0.06544952
31.0,3.9,0,1,1.31,0.1804906,0.3957138,0.20709842
37.0,3.7,1,1,1.08,0.3763486,0.41831207,0.2935716
38.5,3.2,0,1,0.53,0.19882594,0.1855545,0.23790723
42.5,3.7,1,1,0.07,0.33384335,0.315773,0.4164511
31.0,3.2,1,1,-1.45,-0.019084826,0.05294037,-0.05558157
27.5,2.4,1,0,-0.45,-0.9347819,-0.63803864,-0.3170049
29.0,3.0,1,1,0.77,-0.14098729,-0.20059967,-0.19504493
28.5,2.6,1,1,0.22,0.15384112,-0.45276642,-0.282729
33.0,3.1,0,1,0.66,0.012828931,-0.05770111,-0.016677499
33.0,2.8,1,1,-0.44,0.042657956,-0.18218231,-0.09260407
35.0,3.3,0,1,1.38,-0.01304616,0.03742981,0.15436494
37.0,3.3,1,1,0.03,0.13920031,0.20313263,0.21569313
20.0,2.8,0,0,-0.48,-0.9539393,-1.0628891,-0.38685644
41.0,3.0,1,1,-0.26,0.27139103,0.2924881,0.25431252
37.0,3.4,0,1,-0.32,0.33060658,0.27967072,0.23730695
39.0,3.3,1,1,-0.76,0.227316,0.2683792,0.2690431
41.0,3.8,1,1,0.7,0.5113832,0.57190704,0.40399832
42.0,3.5,0,1,0.81,0.22451411,0.32538605,0.37429923
41.0,3.7,1,1,0.88,0.5069791,0.5213089,0.39003193
35.5,2.5,1,1,2.29,0.28942692,-0.1087265,-0.055831194
41.0,3.5,0,1,-0.26,0.3219415,0.3338089,0.35352522
41.0,3.5,1,1,2.06,0.3337556,0.3338089,0.35352522
43.0,3.1,1,1,1.15,0.39135563,0.26413727,0.3076019
39.0,3.3,1,1,0.1,0.227316,0.2683792,0.2690431
41.0,3.6,1,1,2.19,0.3248006,0.3803177,0.3638235
48.0,3.2,1,1,-0.28,0.41450512,0.5017166,0.44790086
38.0,3.2,1,1,0.26,0.25519955,0.16814423,0.22515085
33.0,3.0,0,1,0.09,-0.03856267,-0.08278656,-0.03501247
37.0,3.0,0,1,1.17,0.05197917,0.07953644,0.1539486
37.0,2.5,0,0,-1.17,-0.41205966,0.04724884,0.017494746
38.0,3.7,0,1,-0.54,0.4971906,0.52677155,0.31842196
47.0,4.0,1,1,1.62,0.6006948,0.53995514,0.47284102
35.0,3.6,1,1,-0.73,0.1900178,0.23142242,0.2056598
36.0,3.7,1,1,-0.7,0.31272137,0.32315826,0.2704025
41.0,3.9,0,1,0.12,0.5857755,0.6044235,0.41488194
37.0,3.5,0,1,1.65,0.44298375,0.31127167,0.25790885
34.0,3.4,1,1,-0.89,0.11969958,0.050331116,0.14614499
41.0,3.3,1,1,1.51,0.29056752,0.20609283,0.3150577
36.0,2.8,1,1,-0.36,0.06137477,0.018486023,0.05058361
35.0,3.4,0,1,-0.49,-0.053314105,0.11715698,0.1717626
20.0,2.4,0,0,-1.14,-0.741125,-0.7649765,-0.40671176
42.0,3.5,1,1,0.16,0.36104596,0.32541656,0.37429923
35.5,2.8,0,1,1.49,-0.0068644434,-0.018241882,0.024178848
35.0,2.9,1,1,0.8,0.04927455,-0.011924744,0.02951838
36.0,2.9,0,1,1.49,0.0062218755,0.04587555,0.079888046
47.0,3.4,0,1,-0.85,0.3477651,0.36215973,0.41922772
34.0,2.7,0,0,-1.47,-1.0621547,-0.17708588,-0.07347253
43.0,3.0,1,1,0.19,0.47477543,0.30704498,0.29880375
29.0,2.7,1,1,0.88,0.11716281,-0.40026093,-0.25709766
35.0,4.0,0,1,1.9,0.7393342,0.5378494,0.31945223
42.0,3.6,1,1,1.22,0.35595524,0.3508072,0.38379505
39.0,3.8,1,1,0.89,0.6354619,0.715065,0.36365777
40.0,3.4,0,1,1.9,0.26695263,0.29413605,0.3121167
36.0,3.3,1,1,1.2,0.13190852,0.115745544,0.17960495
36.0,4.1,0,1,2.21,1.1091253,1.322792,0.36579305
37.0,3.2,1,1,0.18,0.17213069,0.11035919,0.19145864
35.5,3.8,1,1,2.16,0.3309213,0.3222885,0.27927434
47.0,3.3,0,1,0.17,0.4334203,0.48526764,0.40753084
29.5,3.5,0,1,-0.58,-0.14156903,-0.18019867,-0.0017378032
37.0,2.6,1,1,0.8,0.3284036,0.031349182,0.04567822
41.0,3.6,0,1,1.22,0.42414486,0.3803177,0.3638235
39.0,3.5,1,1,1.78,0.32015812,0.37171173,0.304637
36.0,3.6,1,1,-0.94,0.32382977,0.27191925,0.23948546
40.0,2.8,1,1,0.75,0.26689923,0.35759735,0.19557045
29.5,2.6,1,1,0.98,0.006048307,-0.43239594,-0.26067242
39.0,3.4,0,1,0.31,0.37077725,0.32782745,0.28650436
35.0,3.8,0,1,1.12,0.50932705,0.2858963,0.26863158
33.0,2.4,1,1,0.12,-0.03670682,-0.30654144,-0.17930976
38.0,2.5,0,0,-0.76,-0.3094443,0.11075592,0.06644694
43.0,3.0,1,1,0.53,0.47477543,0.30704498,0.29880375
32.0,2.1,0,0,-1.12,-0.9961661,-0.3493576,-0.24109009
40.0,3.8,0,1,1.72,0.52053845,0.6919174,0.38584456
34.0,3.5,0,1,0.48,0.07109462,0.1370163,0.16742535
34.0,3.1,0,1,-0.26,0.057045087,-0.042655945,0.029027477
38.0,3.5,1,1,-0.2,0.31229985,0.35459137,0.28089815
39.0,3.6,1,1,1.26,0.3333131,0.4081192,0.3157844
43.0,3.9,1,1,0.08,0.35697377,0.33683014,0.44154173
43.0,3.2,1,1,1.14,0.3376981,0.21735382,0.33447152
40.0,2.7,1,1,0.11,0.27357876,0.31780243,0.18205996
34.0,2.8,1,1,1.32,0.027793989,-0.11760712,-0.048591554
34.0,3.4,0,1,-0.92,-0.07897939,0.050331116,0.14614499
40.0,3.4,0,1,1.02,0.26695263,0.29413605,0.3121167
26.0,3.1,1,1,-0.14,-0.13799466,-0.52705383,-0.26351517
39.0,2.6,1,1,1.68,0.188305,0.17932892,0.13459586
36.5,3.1,0,1,-1.23,0.033830747,0.03983307,0.14803635
39.0,3.1,0,1,-0.68,0.3008424,0.17472076,0.21726887
30.0,2.4,1,0,-0.45,-1.0465449,-0.527092,-0.26712117
41.0,3.1,1,1,-0.59,0.28055584,0.24451447,0.2654367
35.0,3.2,0,1,1.33,0.119396314,-0.013694763,0.12993322
36.0,4.0,0,1,0.99,0.7957097,0.47743988,0.3393388
39.0,3.3,0,1,0.17,0.2089368,0.2683792,0.2690431
33.0,2.5,1,1,0.45,-0.061494723,-0.31676483,-0.1602892
43.0,3.6,1,1,1.57,0.35868466,0.35056305,0.39994687
34.0,4.0,0,1,0.48,0.6215097,0.58618927,0.3011691
45.0,3.6,1,1,1.26,0.3097669,0.3850479,0.42099398
33.0,3.5,0,1,0.66,0.050174817,0.065322876,0.13871157
34.0,3.9,1,1,1.44,0.40856564,0.30573273,0.27182633
32.0,3.7,0,1,-0.85,0.11646281,0.17932892,0.16533677
37.0,3.0,1,1,1.06,0.14564143,0.07953644,0.1539486
43.0,3.6,1,1,0.92,0.35868466,0.35056305,0.39994687
30.0,2.7,1,1,-0.47,-0.029725924,-0.3708725,-0.23047045
44.0,3.3,0,1,-0.87,0.19673358,0.3172989,0.36774564
38.0,3.3,1,1,-1.24,0.19119464,0.25847626,0.24668327
38.0,2.3,1,1,0.97,0.2254449,0.1666336,0.007774502
32.0,2.2,1,0,-0.91,-0.9550456,-0.31179047,-0.23291352
45.0,3.2,1,1,0.48,0.41067898,0.359169,0.36323863
38.0,3.0,0,1,1.15,0.15561305,0.13698578,0.18067244
32.0,3.0,0,1,0.56,-0.13573445,-0.10562897,-0.07970764
48.0,3.7,1,1,2.02,0.9533082,0.59345245,0.4661293
41.0,3.3,0,1,1.32,0.04424487,0.20609283,0.3150577
47.0,3.7,1,1,0.19,0.53676045,0.3482437,0.4517221
39.0,3.7,0,1,1.82,0.5510274,0.602211,0.34402636
40.0,3.1,1,1,0.58,0.2060567,0.2221756,0.24444488
43.0,3.6,0,1,2.11,0.3084184,0.35056305,0.39994687
21.5,3.2,1,1,-0.27,-0.4493693,-1.2667007,-0.31210878
36.0,2.6,0,1,-0.52,-0.062343493,-0.07143402,-0.007821277
39.0,3.6,1,1,0.38,0.3333131,0.4081192,0.3157844
26.0,2.9,1,0,-1.7,-0.8751277,-0.5264816,-0.2943976
24.0,3.1,0,0,-1.34,-1.268999,-0.8281555,-0.30048794
34.0,3.3,0,1,-0.17,-0.005506411,-0.006980896,0.11944596
37.0,2.7,0,1,-0.91,0.021581754,0.06201935,0.07225155
20.0,3.3,1,1,-1.6,-0.67617214,-1.2575302,-0.31314796
37.5,3.7,0,1,2.06,0.51386654,0.47641754,0.30565578
34.0,3.6,0,1,0.0,0.1252595,0.18521881,0.17926806
33.0,3.0,1,1,0.32,0.020832166,-0.08278656,-0.03501247
32.0,2.5,0,0,-1.05,-1.036331,-0.3741989,-0.19956934
36.0,2.6,1,1,-0.55,0.29950726,-0.07143402,-0.007821277
31.0,3.5,1,1,1.06,0.23472796,-0.07546234,0.062398627
30.0,2.9,1,1,-0.31,-0.087232485,-0.2598648,-0.1885846
34.0,3.2,0,1,-0.92,0.07802974,-0.032341003,0.08266282
42.0,4.0,1,1,1.39,0.9908906,0.9911728,0.43486914
38.0,3.7,0,1,-1.11,0.4971906,0.52677155,0.31842196
40.0,3.5,1,1,-0.21,0.30959523,0.35910797,0.33126867
32.0,3.1,0,1,0.28,-0.115798846,-0.0593338,-0.06343776
32.0,2.8,1,0,-1.11,-0.7915286,-0.24160004,-0.13740748
44.0,3.7,0,1,-0.6,0.38964665,0.25022125,0.430591
40.0,3.3,0,1,1.96,0.1096078,0.23856354,0.2935901
33.0,3.5,1,0,-2.42,-1.7028388,0.065322876,0.13871157
37.0,3.8,0,1,-0.31,0.5703279,0.5156326,0.31289035
38.0,3.3,1,1,0.57,0.19119464,0.25847626,0.24668327
35.0,3.8,1,1,-0.55,0.3282014,0.2858963,0.26863158
46.0,3.6,1,1,0.87,0.30534565,0.35190582,0.42936596
33.0,3.0,1,1,0.14,0.020832166,-0.08278656,-0.03501247
30.0,2.8,1,1,-0.11,-0.04607953,-0.3288803,-0.2107738
37.0,2.6,0,1,-0.72,0.004194364,0.031349182,0.04567822
34.0,3.1,0,1,0.85,0.057045087,-0.042655945,0.029027477
34.0,3.1,0,1,0.48,0.057045087,-0.042655945,0.029027477
32.5,2.5,1,1,-0.47,-0.08966245,-0.3486557,-0.18243784
32.0,2.7,1,0,-1.73,-1.0267657,-0.2854843,-0.16135487
34.0,3.1,0,1,0.01,0.057045087,-0.042655945,0.029027477
41.0,3.8,0,1,-0.51,0.50618756,0.57190704,0.40399832
34.0,3.3,1,1,-0.61,0.054155454,-0.006980896,0.11944596
38.0,3.3,1,1,-0.83,0.19119464,0.25847626,0.24668327
37.0,3.1,1,1,1.11,0.19114123,0.06549835,0.16478962
38.0,2.8,1,1,-1.98,0.13538562,0.18677521,0.14383347
34.0,3.5,1,1,0.42,0.10714923,0.1370163,0.16742535
42.0,3.5,1,1,1.28,0.36104596,0.32541656,0.37429923
38.0,3.0,0,1,0.15,0.15561305,0.13698578,0.18067244
35.0,3.3,0,1,-0.73,-0.01304616,0.03742981,0.15436494
33.5,3.2,0,1,0.63,0.028465375,-0.02773285,0.056149796
34.0,3.5,1,1,0.35,0.10714923,0.1370163,0.16742535
23.0,3.1,1,0,-0.87,-0.9659785,-0.9810257,-0.31823426
39.0,2.7,1,1,1.26,0.2495061,0.23993683,0.15667833
37.0,3.3,1,1,1.22,0.13920031,0.20313263,0.21569313
39.0,2.9,1,1,0.86,0.08625804,0.25621796,0.18635973
40.0,3.7,1,1,-0.81,0.46718037,0.6044388,0.36932003
35.0,3.8,1,1,1.14,0.3282014,0.2858963,0.26863158
39.0,3.4,1,1,0.34,0.26489842,0.32782745,0.28650436
35.0,3.3,1,1,1.19,0.0943986,0.037467957,0.15436494
42.0,3.8,1,1,1.29,0.34753048,0.3848343,0.42043987
35.0,3.2,1,1,0.99,0.10626231,-0.013725281,0.12993322
37.0,3.6,1,1,-0.55,0.38409245,0.32219696,0.2667886
40.0,2.9,1,1,-0.41,0.18353282,0.3323593,0.21096638
30.0,3.0,1,1,-0.12,-0.13300504,-0.14841461,-0.16192287
45.0,3.5,1,1,-0.83,0.3862878,0.40106964,0.41411075
29.0,3.3,1,1,0.58,-0.14432897,-0.054893494,-0.105332926
34.0,3.6,1,1,-0.57,0.16328631,0.18521881,0.17926806
28.0,2.7,0,0,-0.07,-0.7638396,-0.41994476,-0.28180423
39.0,3.0,1,1,-0.62,0.14167796,0.19956207,0.20408626
37.0,3.3,0,1,-0.6,0.28432667,0.20313263,0.21569313
31.0,3.2,1,1,0.9,-0.019084826,0.05294037,-0.05558157
33.0,3.2,1,1,-0.03,0.057651624,-0.014762878,0.03198597
33.0,3.3,1,1,0.82,0.09183894,-0.0109939575,0.070956275
36.0,3.2,0,1,1.29,0.10852824,0.03957367,0.16334885
30.0,3.4,0,0,-2.6,-0.75855815,-0.07006073,-0.02535683
19.0,3.0,0,0,-2.02,-1.3759173,-1.1019211,-0.37906384
36.0,3.1,1,1,0.94,0.12573443,0.018806458,0.12781684
33.5,2.8,0,1,-0.17,-0.15519132,-0.150383,-0.07057196
34.0,3.4,1,1,-0.02,0.11969958,0.050331116,0.14614499
39.0,4.0,0,1,-1.21,0.56632054,0.51062775,0.39339462
21.0,2.9,0,0,-3.35,-1.1119479,-1.0486526,-0.36660874
36.5,3.2,1,1,-0.41,0.14017497,0.07317352,0.17525233
40.0,3.8,1,1,2.47,0.6258966,0.6919174,0.38584456
32.0,2.9,0,1,-0.41,-0.18180646,-0.18599701,-0.11082083
32.0,3.2,1,1,-2.28,0.026783094,0.025367737,-0.012203872
41.0,3.8,0,1,1.44,0.50618756,0.57190704,0.40399832
42.0,3.1,1,1,0.52,0.34991276,0.25162506,0.28790808
38.0,3.4,1,1,-0.74,0.2191106,0.32474518,0.26477993
33.0,2.7,0,1,-0.24,-0.26011837,-0.23284149,-0.11682403
36.5,3.0,1,1,0.62,0.121646985,0.053474426,0.13396445
31.0,3.9,0,1,-0.05,0.1804906,0.3957138,0.20709842
37.0,3.3,1,1,-0.1,0.13920031,0.20313263,0.21569313
38.0,3.9,1,1,0.04,0.6208478,0.6349411,0.3584923
35.0,2.7,0,1,-0.6,-0.02199544,-0.11342621,-0.030107692
35.0,3.3,1,1,-1.48,0.09440051,0.03742981,0.15436494
30.7,2.3,1,1,0.16,-0.17974652,-0.47951508,-0.2595425
25.5,2.8,1,1,-0.08,-0.028848544,-0.50814056,-0.31613037
37.0,3.6,0,1,1.41,0.468382,0.32219696,0.2667886
32.0,3.0,1,1,0.93,0.022874936,-0.10562897,-0.07970764
34.0,3.3,0,1,0.61,-0.005506411,-0.006980896,0.11944596
38.0,2.7,1,1,1.07,0.21481524,0.15625763,0.12148266
48.0,3.3,1,1,2.18,0.54117787,0.7776871,0.4518079
38.0,3.1,1,1,0.32,0.22110568,0.119514465,0.18950675
39.0,3.7,1,1,-0.27,0.4963342,0.602211,0.34402636
40.0,3.4,0,1,0.26,0.26695263,0.29413605,0.3121167
30.0,3.2,1,1,-0.01,-0.04647626,0.042366028,-0.09900363
32.0,3.2,1,1,0.9,0.026783094,0.025367737,-0.012203872
28.0,2.6,0,0,-0.09,-0.82500446,-0.45711517,-0.2939908
41.0,3.5,0,1,-0.8,0.3219415,0.3338089,0.35352522
35.5,3.5,1,1,1.48,0.24086581,0.2263565,0.20920968
40.0,3.0,1,1,-0.03,0.15284549,0.2595291,0.23213205
34.5,3.1,1,1,-1.83,0.057918653,-0.031211853,0.052854218
40.0,3.6,0,1,0.81,0.5043756,0.40833282,0.34135243
40.0,2.7,1,1,0.08,0.27357876,0.31780243,0.18205996
33.0,3.8,1,1,-0.78,0.2720834,0.27570343,0.2197856
38.0,3.1,1,1,1.23,0.22110568,0.119514465,0.18950675
32.0,2.9,1,1,-0.62,0.0057412237,-0.18599701,-0.11082083
36.0,3.8,1,1,0.3,0.36555493,0.3756485,0.29014406
30.0,2.6,1,0,-1.51,-1.1057299,-0.41564178,-0.24696797
42.0,3.7,1,1,-0.17,0.42785656,0.38632965,0.40844366
38.0,3.6,1,1,0.57,0.38300145,0.37421417,0.2901166
41.0,2.9,1,1,0.37,0.30441487,0.37943268,0.23639613
42.0,2.7,1,0,0.57,-0.4458083,0.42816925,0.2303896
40.0,3.0,0,1,-0.17,0.35958874,0.2595291,0.23213205
42.0,3.7,1,1,-1.36,0.42785656,0.38632965,0.40844366
40.0,3.4,1,1,0.87,0.31373227,0.29413605,0.3121167
32.5,2.5,1,1,0.1,-0.08966245,-0.3486557,-0.18243784
29.0,3.0,0,1,-0.35,-0.20687093,-0.20059967,-0.19504493
41.0,3.3,0,1,0.99,0.04424487,0.20609283,0.3150577
39.0,3.3,1,0,0.12,-0.9586028,0.2683792,0.2690431
28.5,3.4,0,1,-0.44,-0.10402669,-0.198143,-0.0888765
30.0,3.1,1,1,-0.58,-0.12885846,-0.08217621,-0.14655161
