LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
48.0,3.5,1,1,-0.61,0.7516862,0.9830322,0.61535907
40.0,2.7,1,1,0.13,0.27433407,0.37927246,0.17862743
37.0,3.4,0,1,-0.6,0.28228486,0.15979004,0.26240748
37.0,3.2,0,1,0.64,0.14884007,0.044799805,0.18630081
37.0,2.8,1,1,0.1,0.072424054,0.24328613,0.07497267
46.0,3.7,0,1,-1.08,0.34537995,0.24475098,0.5871054
44.0,3.8,1,1,-0.32,0.14720833,0.10998535,0.5781387
32.0,3.2,1,1,-0.36,0.04084599,-0.028686523,-0.10845949
41.0,2.8,0,1,1.04,0.40052998,0.45959473,0.22508392
34.0,3.5,1,1,-0.52,0.10287869,0.1451416,0.1540334
42.0,3.8,1,1,2.05,0.33529484,0.44006348,0.55088454
42.0,4.0,1,1,0.27,0.9437314,1.0787354,0.5837825
35.0,3.3,1,1,-0.85,0.09085667,0.12023926,0.12785274
36.0,2.2,1,1,0.26,-0.06377208,0.19299316,-0.1601464
39.0,3.4,1,1,0.61,0.23999226,0.272583,0.34971184
35.0,3.2,1,1,0.07,0.10942662,0.01574707,0.09562164
42.5,3.1,0,1,-1.48,0.29645932,0.20080566,0.39103752
37.0,3.6,1,1,1.36,0.4310342,0.510376,0.34907943
33.0,3.2,0,0,-0.09,-0.6968535,0.012329102,-0.03922443
25.5,3.1,0,1,1.49,-0.18393886,-0.5638428,-0.46139383
39.0,2.6,1,1,0.9,0.18040669,0.20227051,0.11225973
34.0,3.1,0,0,-1.02,-0.9922179,-0.040405273,-0.010943264
28.5,3.4,1,1,-0.12,-0.20976245,-0.04626465,-0.21813674
35.0,2.6,0,1,-0.28,-0.092164874,-0.34118652,-0.12126173
32.0,3.9,0,1,0.71,0.25801098,0.49230957,0.28531837
39.0,2.9,1,1,1.21,0.08498013,0.13244629,0.18557093
42.0,3.9,0,1,1.09,0.44978154,0.5748291,0.5685719
38.0,2.8,1,1,0.67,0.11741078,0.21105957,0.11848028
41.0,3.4,0,1,-0.71,0.20011437,0.30529785,0.4301647
43.0,3.7,0,1,1.47,0.35431206,0.41271973,0.5474698
48.0,3.9,1,1,0.06,1.0774451,1.2681885,0.64479566
38.0,3.0,1,1,-0.79,0.13265812,0.16906738,0.17114764
42.0,3.3,1,1,1.08,0.3441335,0.11584473,0.4354455
29.0,3.7,0,1,-0.43,0.03413403,-0.33703613,-0.0066735595
41.0,3.4,1,1,-2.4,0.34384167,0.30529785,0.4301647
47.0,3.4,0,1,-0.6,0.37033188,0.20178223,0.5565593
34.0,3.5,0,1,-0.3,0.07631123,0.1451416,0.1540334
40.0,3.9,0,1,1.59,0.71694195,0.96154785,0.5317692
46.0,3.7,0,1,0.75,0.34537995,0.24475098,0.5871054
37.0,2.9,0,1,0.66,0.0730077,0.23156738,0.10300773
34.0,3.2,0,1,-0.55,0.06739056,0.01184082,0.033545807
34.0,3.6,1,1,0.98,0.20267689,0.18518066,0.20272359
43.0,3.6,1,1,-0.66,0.3539678,0.45373535,0.528003
39.0,2.4,1,1,0.87,0.26327908,0.10583496,0.0613058
37.0,2.4,0,0,-0.47,-0.1560992,0.19689941,-0.052127853
33.0,3.4,1,1,-0.53,0.127823,-0.017944336,0.053277507
48.0,3.7,0,1,1.09,0.3473631,0.994751,0.62945634
34.0,3.3,1,1,0.94,0.047517896,0.0435791,0.07465789
32.0,2.5,1,0,-0.19,-1.2078017,-0.103881836,-0.3300147
45.0,3.6,0,1,0.49,0.3258325,0.35217285,0.55963403
47.0,3.7,1,1,2.39,0.49850094,0.29748535,0.5981473
33.0,2.6,1,1,0.1,-0.035230517,-0.29626465,-0.2525612
48.0,2.8,1,1,-1.88,-0.06643379,-0.11657715,0.5662769
48.0,3.5,1,1,-0.15,0.7516862,0.9830322,0.61535907
37.0,2.5,1,1,-0.1,0.25549328,0.02355957,-0.022863984
40.0,3.4,1,1,-1.7,0.3009454,0.3433838,0.39260212
39.0,3.0,1,1,0.9,0.10056317,0.15856934,0.20874861
36.0,2.8,0,1,0.31,0.018802762,0.15490723,0.010449916
37.0,3.1,1,1,0.65,0.1817342,0.045532227,0.15875337
36.5,3.3,0,1,0.91,0.1647054,0.057250977,0.19895542
40.0,3.6,0,1,0.72,0.5342094,0.43225098,0.45479387
31.0,2.9,1,1,1.1,-0.07708728,-0.21032715,-0.29780704
40.0,3.7,1,1,-0.12,0.44479764,0.5689697,0.48319405
39.0,3.6,1,1,-0.4,0.35318577,0.48205566,0.4186542
44.0,3.7,0,1,-0.14,0.37818158,0.37365723,0.56101346
36.0,3.6,0,1,0.37,0.38923562,0.37512207,0.30991745
23.0,2.9,0,0,-0.81,-1.0163211,-0.7454834,-0.56332976
33.0,2.9,1,1,0.33,0.045318723,-0.07458496,-0.16659929
31.0,3.9,0,1,1.31,0.21257031,0.5543213,0.23844251
37.0,3.7,1,1,1.08,0.3650247,0.31359863,0.38453737
38.5,3.2,0,1,0.53,0.19488537,0.28625488,0.2495575
42.5,3.7,1,1,0.07,0.35157597,0.4342041,0.54064023
31.0,3.2,1,1,-1.45,0.0040875673,-0.0501709,-0.17499559
27.5,2.4,1,0,-0.45,-0.97097576,-0.8157959,-0.5134332
29.0,3.0,1,1,0.77,-0.163288,-0.40270996,-0.3714826
28.5,2.6,1,1,0.22,0.15490735,-0.6204834,-0.46799254
33.0,3.1,0,1,0.66,0.025616765,0.07873535,-0.08219674
33.0,2.8,1,1,-0.44,0.03586209,-0.19665527,-0.19889675
35.0,3.3,0,1,1.38,-0.011636615,0.12023926,0.12785274
37.0,3.3,1,1,0.03,0.13186848,0.05041504,0.22289123
20.0,2.8,0,0,-0.48,-0.9310435,-1.3880615,-0.62435645
41.0,3.0,1,1,-0.26,0.28847516,0.1373291,0.28162163
37.0,3.4,0,1,-0.32,0.28228486,0.15979004,0.26240748
39.0,3.3,1,1,-0.76,0.21341908,0.3326416,0.31303078
41.0,3.8,1,1,0.7,0.48786747,0.70373535,0.531638
42.0,3.5,0,1,0.81,0.20534337,0.30236816,0.4860292
41.0,3.7,1,1,0.88,0.487198,0.5377197,0.50774586
35.5,2.5,1,1,2.29,0.28688252,-0.30895996,-0.116884634
41.0,3.5,0,1,-0.26,0.31709683,0.31604004,0.45812207
41.0,3.5,1,1,2.06,0.34069645,0.31604004,0.45812207
43.0,3.1,1,1,1.15,0.36026776,0.29748535,0.4048611
39.0,3.3,1,1,0.1,0.21341908,0.3326416,0.31303078
41.0,3.6,1,1,2.19,0.3373891,0.39416504,0.48220664
48.0,3.2,1,1,-0.28,0.4770118,0.6060791,0.59613127
38.0,3.2,1,1,0.26,0.25218403,0.19616699,0.23163784
33.0,3.0,0,1,0.09,-0.04863727,0.041625977,-0.12624763
37.0,3.0,0,1,1.17,0.06658757,0.123168945,0.13023756
37.0,2.5,0,0,-1.17,-0.4013232,0.02355957,-0.022863984
38.0,3.7,0,1,-0.54,0.5204965,0.40979004,0.4181285
47.0,4.0,1,1,1.62,0.5653058,0.85217285,0.63371074
35.0,3.6,1,1,-0.73,0.19501317,0.2647705,0.25560796
36.0,3.7,1,1,-0.7,0.31184018,0.2677002,0.35241622
41.0,3.9,0,1,0.12,0.60929024,0.8814697,0.5509519
37.0,3.5,0,1,1.65,0.4173051,0.36730957,0.31121016
34.0,3.4,1,1,-0.89,0.12163365,0.07727051,0.109481126
41.0,3.3,1,1,1.51,0.29503453,0.31799316,0.39872772
36.0,2.8,1,1,-0.36,0.061584592,0.15490723,0.010449916
35.0,3.4,0,1,-0.49,-0.067684054,0.17932129,0.16437693
20.0,2.4,0,0,-1.14,-0.7035693,-0.82751465,-0.6502707
42.0,3.5,1,1,0.16,0.3842193,0.30529785,0.4860292
35.5,2.8,0,1,1.49,-0.035945773,0.056762695,-0.027019441
35.0,2.9,1,1,0.8,0.056236386,-0.023803711,-0.025352746
36.0,2.9,0,1,1.49,0.0027190447,0.14611816,0.047238566
47.0,3.4,0,1,-0.85,0.37033188,0.20178223,0.5565593
34.0,2.7,0,0,-1.47,-1.0906371,-0.2611084,-0.158677
43.0,3.0,1,1,0.19,0.49133694,0.40881348,0.37255028
29.0,2.7,1,1,0.88,0.10021603,-0.5814209,-0.4378366
35.0,4.0,0,1,1.9,0.74438775,0.29260254,0.4372247
42.0,3.6,1,1,1.22,0.34080327,0.44787598,0.507368
39.0,3.8,1,1,0.89,0.61872685,0.55041504,0.48176277
40.0,3.4,0,1,1.9,0.2803508,0.3433838,0.39260212
36.0,3.3,1,1,1.2,0.125723,0.09020996,0.17562434
36.0,4.1,0,1,2.21,1.0849038,2.356079,0.5009335
37.0,3.2,1,1,0.18,0.1650182,0.044799805,0.18630081
35.5,3.8,1,1,2.16,0.32813847,0.3590088,0.37411255
47.0,3.3,0,1,0.17,0.4763595,0.13928223,0.541072
29.5,3.5,0,1,-0.58,-0.17084682,-0.045776367,-0.10833596
37.0,2.6,1,1,0.8,0.31917393,-0.014038086,0.009801999
41.0,3.6,0,1,1.22,0.4800464,0.39416504,0.48220664
39.0,3.5,1,1,1.78,0.2986127,0.3531494,0.3851297
36.0,3.6,1,1,-0.94,0.29160893,0.37512207,0.30991745
40.0,2.8,1,1,0.75,0.26635754,0.30334473,0.20248225
29.5,2.6,1,1,0.98,-0.001314044,-0.53063965,-0.43304032
39.0,3.4,0,1,0.31,0.37776196,0.272583,0.34971184
35.0,3.8,0,1,1.12,0.49413598,0.3741455,0.35866404
33.0,2.4,1,1,0.12,-0.043229938,-0.2581787,-0.29018277
38.0,2.5,0,0,-0.76,-0.28981388,0.11730957,0.039692342
43.0,3.0,1,1,0.53,0.49133694,0.40881348,0.37255028
32.0,2.1,0,0,-1.12,-0.982479,-0.7659912,-0.37000716
40.0,3.8,0,1,1.72,0.5152446,0.7095947,0.51037556
34.0,3.5,0,1,0.48,0.07631123,0.1451416,0.1540334
34.0,3.1,0,1,-0.26,0.07248223,-0.040405273,-0.010943264
38.0,3.5,1,1,-0.2,0.2937795,0.3692627,0.3497078
39.0,3.6,1,1,1.26,0.35318577,0.48205566,0.4186542
43.0,3.9,1,1,0.08,0.46351063,0.1451416,0.58255446
43.0,3.2,1,1,1.14,0.31185162,0.14904785,0.43699962
40.0,2.7,1,1,0.11,0.27433407,0.37927246,0.17862743
34.0,2.8,1,1,1.32,0.024032712,-0.15270996,-0.12697165
34.0,3.4,0,1,-0.92,-0.076306224,0.07727051,0.109481126
40.0,3.4,0,1,1.02,0.2803508,0.3433838,0.39260212
26.0,3.1,1,1,-0.14,-0.15385616,-0.5218506,-0.44966042
39.0,2.6,1,1,1.68,0.18040669,0.20227051,0.11225973
36.5,3.1,0,1,-1.23,0.076904416,-0.037963867,0.1367307
39.0,3.1,0,1,-0.68,0.28683102,0.29016113,0.23609164
30.0,2.4,1,0,-0.45,-1.0677031,-0.15563965,-0.43091846
41.0,3.1,1,1,-0.59,0.31715977,0.1842041,0.32460093
35.0,3.2,0,1,1.33,0.09839165,0.01574707,0.09562164
36.0,4.0,0,1,0.99,0.7999908,0.47521973,0.46159476
39.0,3.3,0,1,0.17,0.20252335,0.3326416,0.31303078
33.0,2.5,1,1,0.45,-0.08423221,-0.25720215,-0.27279872
43.0,3.6,1,1,1.57,0.3539678,0.45373535,0.528003
34.0,4.0,0,1,0.48,0.63003933,0.20373535,0.41332752
45.0,3.6,1,1,1.26,0.25130856,0.35217285,0.55963403
33.0,3.5,0,1,0.66,0.06707966,0.08947754,0.096088886
34.0,3.9,1,1,1.44,0.39553845,0.48986816,0.36920848
32.0,3.7,0,1,-0.85,0.12625897,-0.07897949,0.14962266
37.0,3.0,1,1,1.06,0.13681042,0.123168945,0.13023756
43.0,3.6,1,1,0.92,0.3539678,0.45373535,0.528003
30.0,2.7,1,1,-0.47,-0.03445041,-0.520874,-0.39695996
44.0,3.3,0,1,-0.87,0.20507061,0.23986816,0.48644203
38.0,3.3,1,1,-1.24,0.17965138,0.1661377,0.26892132
38.0,2.3,1,1,0.97,0.22042668,0.27648926,-0.028169885
32.0,2.2,1,0,-0.91,-1.0295581,-0.4613037,-0.3636763
45.0,3.2,1,1,0.48,0.3919965,0.5406494,0.4854257
38.0,3.0,0,1,1.15,0.16139042,0.16906738,0.17114764
32.0,3.0,0,1,0.56,-0.14520824,0.06994629,-0.20040427
48.0,3.7,1,1,2.02,0.9212371,0.994751,0.62945634
41.0,3.3,0,1,1.32,0.05038178,0.31799316,0.39872772
47.0,3.7,1,1,0.19,0.49850094,0.29748535,0.5981473
39.0,3.7,0,1,1.82,0.5406724,0.4937744,0.45122916
40.0,3.1,1,1,0.58,0.26446736,0.27111816,0.2781312
43.0,3.6,0,1,2.11,0.2996446,0.45373535,0.528003
21.5,3.2,1,1,-0.27,-0.3968333,-1.2005615,-0.52437484
36.0,2.6,0,1,-0.52,-0.06947124,-0.18249512,-0.057582512
39.0,3.6,1,1,0.38,0.35318577,0.48205566,0.4186542
26.0,2.9,1,0,-1.7,-0.8423041,-0.30212402,-0.49996793
24.0,3.1,0,0,-1.34,-1.2902011,-0.7669678,-0.49768168
34.0,3.3,0,1,-0.17,0.0026952028,0.0435791,0.07465789
37.0,2.7,0,1,-0.91,0.034137845,0.10266113,0.044984534
20.0,3.3,1,1,-1.6,-0.6256255,-1.1624756,-0.52357167
37.5,3.7,0,1,2.06,0.54774296,0.35510254,0.40176255
34.0,3.6,0,1,0.0,0.13757718,0.18518066,0.20272359
33.0,3.0,1,1,0.32,0.029173017,0.041625977,-0.12624763
32.0,2.5,0,0,-1.05,-1.0989016,-0.103881836,-0.3300147
36.0,2.6,1,1,-0.55,0.2939664,-0.18249512,-0.057582512
31.0,3.5,1,1,1.06,0.22384274,0.057739258,-0.021270499
30.0,2.9,1,1,-0.31,-0.12319362,-0.3626709,-0.35452557
34.0,3.2,0,1,-0.92,0.06739056,0.01184082,0.033545807
42.0,4.0,1,1,1.39,0.9437314,1.0787354,0.5837825
38.0,3.7,0,1,-1.11,0.5204965,0.40979004,0.4181285
40.0,3.5,1,1,-0.21,0.30451024,0.33166504,0.42520928
32.0,3.1,0,1,0.28,-0.0950011,0.095336914,-0.15824445
32.0,2.8,1,0,-1.11,-0.78306377,-0.2640381,-0.26920825
44.0,3.7,0,1,-0.6,0.37818158,0.37365723,0.56101346
40.0,3.3,0,1,1.96,0.10859501,0.41174316,0.35763192
33.0,3.5,1,0,-2.42,-1.6576194,0.08947754,0.096088886
37.0,3.8,0,1,-0.31,0.59666073,0.2730713,0.42092174
38.0,3.3,1,1,0.57,0.17965138,0.1661377,0.26892132
35.0,3.8,1,1,-0.55,0.3162862,0.3741455,0.35866404
46.0,3.6,1,1,0.87,0.3002931,0.42443848,0.5732775
33.0,3.0,1,1,0.14,0.029173017,0.041625977,-0.12624763
30.0,2.8,1,1,-0.11,-0.074165225,-0.49157715,-0.37861317
37.0,2.6,0,1,-0.72,0.011180997,-0.014038086,0.009801999
34.0,3.1,0,1,0.85,0.07248223,-0.040405273,-0.010943264
34.0,3.1,0,1,0.48,0.07248223,-0.040405273,-0.010943264
32.5,2.5,1,1,-0.47,-0.11326778,-0.17614746,-0.30432212
32.0,2.7,1,0,-1.73,-0.958166,-0.30895996,-0.29342324
34.0,3.1,0,1,0.01,0.07248223,-0.040405273,-0.010943264
41.0,3.8,0,1,-0.51,0.49617302,0.70373535,0.531638
34.0,3.3,1,1,-0.61,0.047517896,0.0435791,0.07465789
38.0,3.3,1,1,-0.83,0.17965138,0.1661377,0.26892132
37.0,3.1,1,1,1.11,0.1817342,0.045532227,0.15875337
38.0,2.8,1,1,-1.98,0.11741078,0.21105957,0.11848028
34.0,3.5,1,1,0.42,0.10287869,0.1451416,0.1540334
42.0,3.5,1,1,1.28,0.3842193,0.30529785,0.4860292
38.0,3.0,0,1,0.15,0.16139042,0.16906738,0.17114764
35.0,3.3,0,1,-0.73,-0.011636615,0.12023926,0.12785274
33.5,3.2,0,1,0.63,0.015885472,0.014282227,-0.0010315627
34.0,3.5,1,1,0.35,0.10287869,0.1451416,0.1540334
23.0,3.1,1,0,-0.87,-1.0729865,-0.9700928,-0.52091384
39.0,2.7,1,1,1.26,0.22936833,0.22790527,0.13340755
37.0,3.3,1,1,1.22,0.13186848,0.05041504,0.22289123
39.0,2.9,1,1,0.86,0.08498013,0.13244629,0.18557093
40.0,3.7,1,1,-0.81,0.44479764,0.5689697,0.48319405
35.0,3.8,1,1,1.14,0.3162862,0.3741455,0.35866404
39.0,3.4,1,1,0.34,0.23999226,0.272583,0.34971184
35.0,3.3,1,1,1.19,0.09084904,0.118774414,0.12785274
42.0,3.8,1,1,1.29,0.33529007,0.43615723,0.55088454
35.0,3.2,1,1,0.99,0.10943234,0.018676758,0.09562164
37.0,3.6,1,1,-0.55,0.4310342,0.510376,0.34907943
40.0,2.9,1,1,-0.41,0.18969357,0.15686035,0.2184931
30.0,3.0,1,1,-0.12,-0.15471065,-0.25915527,-0.3232569
45.0,3.5,1,1,-0.83,0.414508,0.4654541,0.54327506
29.0,3.3,1,1,0.58,-0.13081539,0.012329102,-0.24539955
34.0,3.6,1,1,-0.57,0.20267689,0.18518066,0.20272359
28.0,2.7,0,0,-0.07,-0.7677516,-0.5267334,-0.47339034
39.0,3.0,1,1,-0.62,0.10056317,0.15856934,0.20874861
37.0,3.3,0,1,-0.6,0.26523793,0.05041504,0.22289123
31.0,3.2,1,1,0.9,0.0040875673,-0.0501709,-0.17499559
33.0,3.2,1,1,-0.03,0.063186765,0.012329102,-0.03922443
33.0,3.3,1,1,0.82,0.09335911,-0.06774902,0.008580208
36.0,3.2,0,1,1.29,0.0960542,-0.010131836,0.14467508
30.0,3.4,0,0,-2.6,-0.73782146,0.0357666,-0.1381238
19.0,3.0,0,0,-2.02,-1.2654132,-1.2103271,-0.61229056
36.0,3.1,1,1,0.94,0.13885891,-0.0814209,0.11543328
33.5,2.8,0,1,-0.17,-0.1818217,-0.18786621,-0.16405468
34.0,3.4,1,1,-0.02,0.12163365,0.07727051,0.109481126
39.0,4.0,0,1,-1.21,0.5822774,0.2154541,0.5301812
21.0,2.9,0,0,-3.35,-1.1058692,-1.3294678,-0.5962285
36.5,3.2,1,1,-0.41,0.13458264,0.0015869141,0.16492614
40.0,3.8,1,1,2.47,0.60457146,0.7095947,0.51037556
32.0,2.9,0,1,-0.41,-0.1906699,-0.09020996,-0.23797287
32.0,3.2,1,1,-2.28,0.04084599,-0.028686523,-0.10845949
41.0,3.8,0,1,1.44,0.49617302,0.70373535,0.531638
42.0,3.1,1,1,0.52,0.32574666,0.13244629,0.36885494
38.0,3.4,1,1,-0.74,0.21318829,0.18322754,0.31144845
33.0,2.7,0,1,-0.24,-0.27905452,-0.2738037,-0.22730182
36.5,3.0,1,1,0.62,0.11855519,0.059692383,0.10848779
31.0,3.9,0,1,-0.05,0.21257031,0.5543213,0.23844251
37.0,3.3,1,1,-0.1,0.13186848,0.05041504,0.22289123
38.0,3.9,1,1,0.04,0.61900723,0.7994385,0.4824224
35.0,2.7,0,1,-0.6,-0.06366527,-0.15563965,-0.09200817
35.0,3.3,1,1,-1.48,0.09085667,0.12023926,0.12785274
30.7,2.3,1,1,0.16,-0.18112361,-0.25524902,-0.4128595
25.5,2.8,1,1,-0.08,-0.054748416,-0.1673584,-0.5269577
37.0,3.6,0,1,1.41,0.50482094,0.510376,0.34907943
32.0,3.0,1,1,0.93,0.009565473,0.06994629,-0.20040427
34.0,3.3,0,1,0.61,0.0026952028,0.0435791,0.07465789
38.0,2.7,1,1,1.07,0.19986355,0.17150879,0.096476555
48.0,3.3,1,1,2.18,0.5695697,0.9400635,0.6026629
38.0,3.1,1,1,0.32,0.2134515,0.18908691,0.19824252
39.0,3.7,1,1,-0.27,0.47256672,0.4937744,0.45122916
40.0,3.4,0,1,0.26,0.2803508,0.3433838,0.39260212
30.0,3.2,1,1,-0.01,-0.023292422,-0.08630371,-0.24001925
32.0,3.2,1,1,0.9,0.04084599,-0.028686523,-0.10845949
28.0,2.6,0,0,-0.09,-0.81836116,-0.6341553,-0.484531
41.0,3.5,0,1,-0.8,0.31709683,0.31604004,0.45812207
35.5,3.5,1,1,1.48,0.23303998,0.2545166,0.23076111
40.0,3.0,1,1,-0.03,0.14046681,0.14172363,0.24150683
34.5,3.1,1,1,-1.83,0.09231007,-0.079956055,0.023486808
40.0,3.6,0,1,0.81,0.5342094,0.43225098,0.45479387
40.0,2.7,1,1,0.08,0.27433407,0.37927246,0.17862743
33.0,3.8,1,1,-0.78,0.30056202,0.38049316,0.26519713
38.0,3.1,1,1,1.23,0.2134515,0.18908691,0.19824252
32.0,2.9,1,1,-0.62,0.009447217,-0.09020996,-0.23797287
36.0,3.8,1,1,0.3,0.36887372,0.3218994,0.3889767
30.0,2.6,1,0,-1.51,-1.0556544,-0.4173584,-0.4115293
42.0,3.7,1,1,-0.17,0.42369282,0.48693848,0.5289187
38.0,3.6,1,1,0.57,0.43654835,0.53430176,0.38329524
41.0,2.9,1,1,0.37,0.31466305,0.2677002,0.24605852
42.0,2.7,1,0,0.57,-0.4707278,0.59143066,0.23103751
40.0,3.0,0,1,-0.17,0.38940632,0.14172363,0.24150683
42.0,3.7,1,1,-1.36,0.42369282,0.48693848,0.5289187
40.0,3.4,1,1,0.87,0.3009454,0.3433838,0.39260212
32.5,2.5,1,1,0.1,-0.11326778,-0.17614746,-0.30432212
29.0,3.0,0,1,-0.35,-0.18637645,-0.40270996,-0.3714826
41.0,3.3,0,1,0.99,0.05038178,0.31799316,0.39872772
39.0,3.3,1,0,0.12,-0.9620589,0.3326416,0.31303078
28.5,3.4,0,1,-0.44,-0.14572704,-0.04626465,-0.21813674
30.0,3.1,1,1,-0.58,-0.07931507,-0.16540527,-0.28517503
34.0,3.2,1,1,-0.2,0.09871495,0.01184082,0.033545807
33.0,3.4,0,1,-0.07,-0.048503757,-0.017944336,0.053277507
34.0,3.5,0,1,-0.06,0.07631123,0.1451416,0.1540334
37.0,2.7,1,1,0.4,0.21218693,0.10266113,0.044984534
37.0,3.0,0,1,0.72,0.06658757,0.123168945,0.13023756
42.0,3.4,1,1,0.69,0.4347793,0.19494629,0.46236503
40.0,3.2,0,1,0.1,0.12634099,0.42297363,0.31741425
33.5,3.1,0,1,-0.68,0.05362332,0.030883789,-0.048023388
38.5,3.6,0,1,0.74,0.5027219,0.5172119,0.3998341
30.0,2.8,1,1,-0.33,-0.074165225,-0.49157715,-0.37861317
39.0,3.1,1,1,1.84,0.2336446,0.29016113,0.23609164
40.0,3.2,0,0,-1.77,-0.65165126,0.42297363,0.31741425
30.5,3.4,0,1,0.25,-0.04016483,0.024047852,-0.10520229
31.0,3.6,0,1,0.62,0.022718549,-0.088256836,0.03491567
36.0,2.6,0,1,-1.07,-0.06947124,-0.18249512,-0.057582512
31.5,3.5,1,1,-0.14,0.22909749,0.07434082,0.0057263225
45.0,3.5,1,1,1.31,0.414508,0.4654541,0.54327506
27.0,3.1,0,1,0.26,-0.07611263,-0.4378662,-0.41743332
35.0,3.6,1,1,1.01,0.19501317,0.2647705,0.25560796
36.0,2.1,1,1,-1.44,-0.21203792,-0.26452637,-0.1792313
27.0,3.0,0,1,-0.21,-0.16225994,-0.4798584,-0.44752318
34.0,3.7,0,1,-0.24,0.24627507,0.23840332,0.2564566
32.3,3.2,0,1,-1.51,-0.06569755,-0.024780273,-0.081337154
47.0,3.2,0,1,0.06,0.5717679,0.36584473,0.5238662
31.0,2.8,0,1,-1.38,-0.34015644,-0.34899902,-0.32511765
35.0,3.1,0,1,-1.02,0.05655682,-0.10095215,0.058077842
42.0,3.9,0,1,-1.21,0.44978154,0.5748291,0.5685719
37.0,2.8,0,1,0.8,0.09041989,0.24328613,0.07497267
32.0,3.8,1,1,1.62,0.28931248,0.23059082,0.21120578
31.5,3.1,1,1,0.36,-0.016902804,0.0670166,-0.1910844
38.0,2.5,1,1,0.74,0.18465626,0.11730957,0.039692342
32.0,3.4,0,1,0.83,0.05882275,-0.039916992,-0.015049368
35.0,2.7,0,1,-0.02,-0.06366527,-0.15563965,-0.09200817
45.0,2.7,1,1,-1.14,0.40415394,0.18713379,0.34643334
33.0,3.8,1,1,0.63,0.30056202,0.38049316,0.26519713
40.0,3.9,0,1,0.75,0.71694195,0.96154785,0.5317692
37.0,3.5,0,1,0.87,0.4173051,0.36730957,0.31121016
30.0,2.9,0,1,-0.43,-0.28028095,-0.3626709,-0.35452557
45.0,3.5,0,1,0.9,0.35923398,0.4654541,0.54327506
39.0,4.0,0,1,1.67,0.5822774,0.2154541,0.5301812
42.0,3.4,1,1,-0.97,0.4347793,0.19494629,0.46236503
43.0,3.3,1,1,1.62,0.3325702,0.08068848,0.4643724
40.0,2.8,1,1,0.26,0.26635754,0.30334473,0.20248225
37.0,2.5,1,0,-1.45,-0.83089054,0.02355957,-0.022863984
40.0,3.3,1,1,0.69,0.26529324,0.41174316,0.35763192
32.5,2.8,0,1,-0.73,-0.20693195,-0.20739746,-0.23732086
37.0,3.0,1,1,1.59,0.13681042,0.123168945,0.13023756
28.0,3.2,0,0,0.25,-1.0288371,-0.13415527,-0.341224
35.0,3.4,1,1,0.43,0.09662449,0.17932129,0.16437693
40.0,3.9,0,1,-0.07,0.71694195,0.96154785,0.5317692
33.0,3.6,0,1,-0.47,0.15988934,0.118774414,0.14761542
38.5,2.8,0,1,-0.76,0.12830365,0.18054199,0.13694707
30.7,3.7,0,1,0.03,0.06775963,-0.33581543,0.071457855
24.7,3.0,1,1,-0.82,-0.13669574,-0.5911865,-0.51140845
41.0,3.7,0,1,1.83,0.4893571,0.53967285,0.50774586
27.0,3.1,0,1,0.47,-0.07611263,-0.4378662,-0.41743332
38.0,3.2,1,1,-0.62,0.25218403,0.19616699,0.23163784
44.0,3.6,1,1,-0.09,0.31738675,0.4029541,0.54398125
36.0,3.5,1,1,-0.87,0.2545339,0.30187988,0.25703442
29.5,3.0,1,1,-1.64,-0.15286815,-0.34509277,-0.34996903
37.0,2.7,1,1,2.22,0.21218693,0.10266113,0.044984534
34.0,3.8,0,1,1.42,0.40309727,0.42687988,0.32124704
38.0,3.3,0,1,1.35,0.32000363,0.1661377,0.26892132
44.0,3.4,1,1,-0.51,0.41501915,0.2515869,0.50703144
33.0,4.0,1,1,1.17,0.36339962,0.3848877,0.3890972
36.0,3.0,0,1,-0.41,0.02740109,-0.0072021484,0.08114669
42.0,2.9,1,1,-1.17,0.4808141,0.3668213,0.2910221
38.0,2.9,0,1,0.32,0.076351285,0.20617676,0.1446186
27.0,3.6,0,1,-0.75,-0.26592338,-0.41101074,-0.16643585
39.0,3.2,1,1,-1.48,0.2754079,0.37756348,0.27277726
21.0,2.2,1,0,-1.72,-1.2234725,-0.989624,-0.6366318
35.0,3.2,0,1,-0.36,0.09839165,0.01574707,0.09562164
39.0,3.3,1,1,1.19,0.21341908,0.3326416,0.31303078
20.0,3.4,0,0,-2.41,-1.2298564,-1.1654053,-0.49081945
39.0,3.8,0,1,-2.14,0.6150285,0.55041504,0.48176277
41.0,3.3,1,1,0.01,0.29503453,0.31799316,0.39872772
41.0,3.6,0,1,2.34,0.4800464,0.39416504,0.48220664
39.0,2.1,0,1,-1.84,-0.48809803,-0.34960938,-0.033020973
40.0,3.6,1,1,0.73,0.31360543,0.43322754,0.45479387
40.0,3.0,1,1,0.21,0.14046681,0.14367676,0.24150683
40.0,3.5,1,1,-1.2,0.30451024,0.33166504,0.42520928
39.0,3.1,1,1,1.06,0.2336446,0.29016113,0.23609164
38.0,3.3,0,0,0.03,-0.4701308,0.1661377,0.26892132
46.0,3.9,0,1,1.41,0.6279603,0.67248535,0.6137696
31.5,1.9,1,0,-2.13,-1.1718005,-2.3675537,-0.39496398
32.0,3.0,1,1,-0.07,0.009565473,0.06994629,-0.20040427
