LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
47.0,3.6,1,1,1.15,0.48495495,0.33382416,0.44311333
38.0,3.2,0,1,-1.13,0.1783868,0.1922226,0.19836976
33.0,3.3,1,1,-1.4,0.09335911,-0.112464905,0.057766363
41.0,3.8,1,1,-0.08,0.48786747,0.40901947,0.41731405
43.0,3.4,1,1,-0.94,0.46948063,0.22444916,0.3685649
28.0,3.3,1,0,-1.66,-1.4061908,-0.11051178,-0.20548744
27.0,2.8,0,0,-0.55,-0.8925704,-0.4879532,-0.3776186
32.0,3.4,1,1,-0.28,0.19063771,-0.15494537,0.039263926
38.0,3.3,0,1,-0.56,0.32000363,0.16732025,0.21785183
42.0,2.9,0,1,0.07,0.4491006,0.4002304,0.24223837
37.0,3.4,1,1,0.67,0.1695329,0.114097595,0.21506065
42.0,3.2,1,1,0.97,0.2731496,0.13460541,0.31174487
34.0,4.0,0,1,0.05,0.63003933,0.01058197,0.35495108
34.0,3.2,0,1,-0.84,0.06739056,0.12337494,0.07485756
34.0,3.7,0,1,-0.66,0.24627507,0.08577728,0.22197281
39.0,3.7,0,1,0.0,0.5406724,0.6219101,0.3582576
27.0,3.2,1,1,-0.37,-0.17687404,-0.18570709,-0.2788236
38.0,3.5,1,1,-0.91,0.2937795,0.28401947,0.27342904
34.0,3.7,0,1,2.23,0.24627507,0.08577728,0.22197281
28.0,2.9,1,1,-0.3,-0.12332904,-0.42691803,-0.33328623
33.5,3.2,1,1,-1.4,0.0863229,0.083091736,0.04593341
27.5,3.8,0,1,0.77,0.08207619,0.06624603,0.061415143
40.0,2.5,1,1,-0.24,0.2634946,-0.00016021729,0.1436042
37.0,3.2,1,1,0.04,0.1650182,0.08187103,0.17627698
44.0,3.5,1,1,0.32,0.45283043,0.30452728,0.4013316
43.0,3.7,1,1,0.77,0.30796254,0.3767929,0.42428893
42.0,3.1,1,1,0.65,0.32574666,0.10921478,0.2902892
32.5,3.2,1,1,-0.53,0.06193936,-0.026527405,-0.020843849
42.0,2.6,1,1,-0.29,0.48669064,0.53499603,0.19435757
44.0,2.9,0,1,1.3,0.3294555,0.36312103,0.2895903
26.0,3.1,1,0,-1.53,-0.83125865,-0.51480865,-0.33949095
32.0,2.5,1,1,-0.78,-0.1333636,-0.27848053,-0.23817678
36.0,3.4,0,1,0.71,0.024136662,0.14388275,0.18929261
42.0,3.2,1,1,0.26,0.2731496,0.13460541,0.31174487
38.0,3.6,0,1,0.86,0.5232755,0.47249603,0.3038588
40.0,3.8,1,1,1.75,0.60457146,0.58675385,0.4042462
35.0,2.9,1,1,-0.4,0.056236386,-0.085121155,0.029323027
44.0,3.3,1,1,0.66,0.3662759,0.41194916,0.3631721
39.0,3.3,0,1,1.3,0.20252335,0.30355072,0.24650794
27.0,2.2,1,1,-1.81,-0.36336315,-1.1651993,-0.4058209
41.0,3.6,1,1,0.05,0.3373891,0.46858978,0.37639034
44.0,3.1,0,1,-0.13,0.35637295,0.44124603,0.32674545
36.0,2.9,1,1,1.19,0.043821454,0.0462265,0.085712865
40.0,3.1,1,1,1.31,0.26446736,0.24886322,0.22859666
45.0,3.4,1,1,0.83,0.32816327,0.4705429,0.39557666
33.0,3.5,0,1,-0.08,0.06707966,0.12874603,0.12859572
46.0,3.2,1,1,0.64,0.3738042,0.10921478,0.37448224
28.3,3.3,0,1,1.02,-0.06597507,-0.06754303,-0.18992524
44.0,3.5,0,1,-0.15,0.28092206,0.30452728,0.4013316
38.0,3.0,0,1,-0.62,0.16139042,0.12679291,0.16876794
40.0,3.3,1,1,1.29,0.26529324,0.33577728,0.28348684
38.0,3.2,1,1,-0.04,0.25218403,0.19368744,0.19836976
35.0,3.9,1,1,-0.16,0.49411595,0.53743744,0.3350538
32.0,3.5,0,1,-0.55,0.082632184,0.1297226,0.08842515
35.0,3.0,0,1,-0.22,-0.05567825,-0.13712311,0.060891636
44.0,3.6,0,1,0.1,0.33466446,0.27913666,0.418477
29.0,3.0,0,1,-1.23,-0.18637645,-0.19498444,-0.27571177
35.0,2.9,1,1,-0.77,0.056236386,-0.085121155,0.029323027
35.0,3.7,1,1,-0.03,0.18163884,0.0931015,0.2528683
40.0,3.6,0,1,-0.01,0.5342094,0.46858978,0.35609055
36.0,3.0,1,1,-0.1,0.11265385,-0.065589905,0.10562375
43.0,3.5,1,1,0.63,0.39754498,0.17366791,0.3896714
45.0,3.9,1,1,-0.84,0.2562772,0.43343353,0.46717453
26.0,3.5,0,0,-0.82,-0.73337543,-0.68961334,-0.17897253
36.0,3.7,1,1,-0.03,0.31184018,0.24300385,0.28223348
39.0,3.1,1,1,0.22,0.2336446,0.2674179,0.20309441
48.0,3.5,1,1,-0.61,0.7516862,0.94319916,0.45520556
40.0,2.7,1,1,0.13,0.27433407,0.3533554,0.17134601
37.0,3.4,0,1,-0.6,0.28228486,0.114097595,0.21506065
37.0,3.2,0,1,0.64,0.14884007,0.08187103,0.17627698
37.0,2.8,1,1,0.1,0.072424054,0.19954681,0.10423999
46.0,3.7,0,1,-1.08,0.34537995,0.26155853,0.44919074
44.0,3.8,1,1,-0.32,0.14720833,0.28694916,0.44645727
32.0,3.2,1,1,-0.36,0.04084599,-0.058753967,-0.051512286
41.0,2.8,0,1,1.04,0.40052998,0.52913666,0.19982842
34.0,3.5,1,1,-0.52,0.10287869,0.15413666,0.15625782
42.0,3.8,1,1,2.05,0.33529484,0.31233978,0.42902416
42.0,4.0,1,1,0.27,0.9437314,1.088707,0.466442
35.0,3.3,1,1,-0.85,0.09085667,0.12776947,0.13812079
36.0,2.2,1,1,0.26,-0.06377208,0.03401947,-0.072867796
39.0,3.4,1,1,0.61,0.23999226,0.27425385,0.2760607
35.0,3.2,1,1,0.07,0.10942662,0.14485931,0.11477992
42.5,3.1,0,1,-1.48,0.29645932,0.16585541,0.3039926
37.0,3.6,1,1,1.36,0.4310342,0.4261093,0.27561736
33.0,3.2,0,0,-0.09,-0.6968535,0.034996033,0.016022503
25.5,3.1,0,1,1.49,-0.18393886,-0.61148834,-0.34970403
39.0,2.6,1,1,0.9,0.18040669,0.18148041,0.13131855
34.0,3.1,0,0,-1.02,-0.9922179,-0.00089263916,0.037131675
28.5,3.4,1,1,-0.12,-0.20976245,-0.15250397,-0.13767646
35.0,2.6,0,1,-0.28,-0.092164874,-0.20475006,-0.053484008
32.0,3.9,0,1,0.71,0.25801098,0.19026947,0.2502045
39.0,2.9,1,1,1.21,0.08498013,0.1453476,0.17780298
42.0,3.9,0,1,1.09,0.44978154,0.37776947,0.44626772
38.0,2.8,1,1,0.67,0.11741078,0.18733978,0.13638997
41.0,3.4,0,1,-0.71,0.20011437,0.27913666,0.32904828
43.0,3.7,0,1,1.47,0.35431206,0.3767929,0.42428893
48.0,3.9,1,1,0.06,1.0774451,0.9392929,0.4813773
38.0,3.0,1,1,-0.79,0.13265812,0.12679291,0.16876794
42.0,3.3,1,1,1.08,0.3441335,0.13851166,0.33106408
29.0,3.7,0,1,-0.43,0.03413403,-0.4825821,0.059616007
41.0,3.4,1,1,-2.4,0.34384167,0.27913666,0.32904828
47.0,3.4,0,1,-0.6,0.37033188,0.37093353,0.41642672
34.0,3.5,0,1,-0.3,0.07631123,0.15413666,0.15625782
40.0,3.9,0,1,1.59,0.71694195,0.9656601,0.42660666
46.0,3.7,0,1,0.75,0.34537995,0.26155853,0.44919074
37.0,2.9,0,1,0.66,0.0730077,0.1297226,0.12095557
34.0,3.2,0,1,-0.55,0.06739056,0.12337494,0.07485756
34.0,3.6,1,1,0.98,0.20267689,0.19173431,0.18746564
43.0,3.6,1,1,-0.66,0.3539678,0.30257416,0.40834492
39.0,2.4,1,1,0.87,0.26327908,0.1765976,0.10612811
37.0,2.4,0,0,-0.47,-0.1560992,0.013511658,0.018718928
33.0,3.4,1,1,-0.53,0.127823,-0.12223053,0.09598902
48.0,3.7,0,1,1.09,0.3473631,0.7283554,0.46637464
34.0,3.3,1,1,0.94,0.047517896,0.043785095,0.10485722
32.0,2.5,1,0,-0.19,-1.2078017,-0.27848053,-0.23817678
45.0,3.6,0,1,0.49,0.3258325,0.4002304,0.42798328
47.0,3.7,1,1,2.39,0.49850094,0.16585541,0.45585513
33.0,2.6,1,1,0.1,-0.035230517,-0.23917389,-0.17037432
48.0,2.8,1,1,-1.88,-0.06643379,-0.3185196,0.41684294
48.0,3.5,1,1,-0.15,0.7516862,0.94319916,0.45520556
37.0,2.5,1,1,-0.1,0.25549328,-0.046546936,0.04278855
40.0,3.4,1,1,-1.7,0.3009454,0.3299179,0.3065145
39.0,3.0,1,1,0.9,0.10056317,0.15023041,0.18953496
36.0,2.8,0,1,0.31,0.018802762,0.13948822,0.060866363
37.0,3.1,1,1,0.65,0.1817342,0.036460876,0.15864834
36.5,3.3,0,1,0.91,0.1647054,0.07210541,0.18256046
40.0,3.6,0,1,0.72,0.5342094,0.46858978,0.35609055
31.0,2.9,1,1,1.1,-0.07708728,-0.19644928,-0.21413757
40.0,3.7,1,1,-0.12,0.44479764,0.50569916,0.38125813
39.0,3.6,1,1,-0.4,0.35318577,0.48323822,0.32920283
44.0,3.7,0,1,-0.14,0.37818158,0.31819916,0.43324316
36.0,3.6,0,1,0.37,0.38923562,0.29720306,0.24359196
23.0,2.9,0,0,-0.81,-1.0163211,-0.9171524,-0.44060856
33.0,2.9,1,1,0.33,0.045318723,-0.15702057,-0.09893589
31.0,3.9,0,1,1.31,0.21257031,0.32308197,0.21539886
37.0,3.7,1,1,1.08,0.3650247,0.4632187,0.3106237
38.5,3.2,0,1,0.53,0.19488537,0.2625351,0.20941488
42.5,3.7,1,1,0.07,0.35157597,0.40999603,0.4198839
31.0,3.2,1,1,-1.45,0.0040875673,-0.04410553,-0.106979564
27.5,2.4,1,0,-0.45,-0.97097576,-0.70767975,-0.39618695
29.0,3.0,1,1,0.77,-0.163288,-0.19498444,-0.27571177
28.5,2.6,1,1,0.22,0.15490735,-0.59342194,-0.35818076
33.0,3.1,0,1,0.66,0.025616765,0.007896423,-0.026965946
33.0,2.8,1,1,-0.44,0.03586209,-0.15531158,-0.12549128
35.0,3.3,0,1,1.38,-0.011636615,0.12776947,0.13812079
37.0,3.3,1,1,0.03,0.13186848,0.071128845,0.1943805
20.0,2.8,0,0,-0.48,-0.9310435,-0.86637115,-0.4939226
41.0,3.0,1,1,-0.26,0.28847516,0.19026947,0.23461181
37.0,3.4,0,1,-0.32,0.28228486,0.114097595,0.21506065
39.0,3.3,1,1,-0.76,0.21341908,0.30355072,0.24650794
41.0,3.8,1,1,0.7,0.48786747,0.40901947,0.41731405
42.0,3.5,0,1,0.81,0.20534337,0.2752304,0.373208
41.0,3.7,1,1,0.88,0.487198,0.44808197,0.39782476
35.5,2.5,1,1,2.29,0.28688252,-0.32828522,-0.046063334
41.0,3.5,0,1,-0.26,0.31709683,0.3611679,0.35176533
41.0,3.5,1,1,2.06,0.34069645,0.3611679,0.35176533
43.0,3.1,1,1,1.15,0.36026776,0.26351166,0.31057918
39.0,3.3,1,1,0.1,0.21341908,0.30355072,0.24650794
41.0,3.6,1,1,2.19,0.3373891,0.46858978,0.37639034
48.0,3.2,1,1,-0.28,0.4770118,0.62874603,0.4401073
38.0,3.2,1,1,0.26,0.25218403,0.19368744,0.19836976
33.0,3.0,0,1,0.09,-0.04863727,-0.11978912,-0.066577315
37.0,3.0,0,1,1.17,0.06658757,0.03743744,0.14018992
37.0,2.5,0,0,-1.17,-0.4013232,-0.046546936,0.04278855
38.0,3.7,0,1,-0.54,0.5204965,0.6033554,0.33391142
47.0,4.0,1,1,1.62,0.5653058,0.5252304,0.4900735
35.0,3.6,1,1,-0.73,0.19501317,0.18733978,0.21525829
36.0,3.7,1,1,-0.7,0.31184018,0.24300385,0.28223348
41.0,3.9,0,1,0.12,0.60929024,0.7371445,0.43688726
37.0,3.5,0,1,1.65,0.4173051,0.26888275,0.24181628
34.0,3.4,1,1,-0.89,0.12163365,-0.0028457642,0.13148315
41.0,3.3,1,1,1.51,0.29503453,0.23812103,0.30960682
36.0,2.8,1,1,-0.36,0.061584592,0.13948822,0.060866363
35.0,3.4,0,1,-0.49,-0.067684054,0.116539,0.16014507
20.0,2.4,0,0,-1.14,-0.7035693,-1.4396133,-0.51457065
42.0,3.5,1,1,0.16,0.3842193,0.27327728,0.373208
35.5,2.8,0,1,1.49,-0.035945773,0.07674408,0.030083813
35.0,2.9,1,1,0.8,0.056236386,-0.085121155,0.029323027
36.0,2.9,0,1,1.49,0.0027190447,0.0462265,0.085712865
47.0,3.4,0,1,-0.85,0.37033188,0.37093353,0.41642672
34.0,2.7,0,0,-1.47,-1.0906371,-0.07523346,-0.08820367
43.0,3.0,1,1,0.19,0.49133694,0.27913666,0.29112154
29.0,2.7,1,1,0.88,0.10021603,-0.5602188,-0.33224285
35.0,4.0,0,1,1.9,0.74438775,0.31380463,0.3766566
42.0,3.6,1,1,1.22,0.34080327,0.39437103,0.39431858
39.0,3.8,1,1,0.89,0.61872685,0.67269135,0.38548136
40.0,3.4,0,1,1.9,0.2803508,0.3299179,0.3065145
36.0,3.3,1,1,1.2,0.125723,0.10726166,0.16785543
36.0,4.1,0,1,2.21,1.0849038,2.4822617,0.42917633
37.0,3.2,1,1,0.18,0.1650182,0.08187103,0.17627698
35.5,3.8,1,1,2.16,0.32813847,0.34993744,0.30906153
47.0,3.3,0,1,0.17,0.4763595,0.3767929,0.40302283
29.5,3.5,0,1,-0.58,-0.17084682,-0.041175842,-0.04273124
37.0,2.6,1,1,0.8,0.31917393,0.025230408,0.06681002
41.0,3.6,0,1,1.22,0.4800464,0.46858978,0.37639034
39.0,3.5,1,1,1.78,0.2986127,0.32112885,0.3030609
36.0,3.6,1,1,-0.94,0.29160893,0.29720306,0.24359196
40.0,2.8,1,1,0.75,0.26635754,0.32698822,0.18572298
29.5,2.6,1,1,0.98,-0.001314044,-0.55924225,-0.32832778
39.0,3.4,0,1,0.31,0.37776196,0.27425385,0.2760607
35.0,3.8,0,1,1.12,0.49413598,0.39192963,0.29383907
33.0,2.4,1,1,0.12,-0.043229938,-0.16153717,-0.19946586
38.0,2.5,0,0,-0.76,-0.28981388,0.11312103,0.090225235
43.0,3.0,1,1,0.53,0.49133694,0.27913666,0.29112154
32.0,2.1,0,0,-1.12,-0.982479,-0.9230118,-0.266199
40.0,3.8,0,1,1.72,0.5152446,0.58675385,0.4042462
34.0,3.5,0,1,0.48,0.07631123,0.15413666,0.15625782
34.0,3.1,0,1,-0.26,0.07248223,-0.00089263916,0.037131675
38.0,3.5,1,1,-0.2,0.2937795,0.28401947,0.27342904
39.0,3.6,1,1,1.26,0.35318577,0.48323822,0.32920283
43.0,3.9,1,1,0.08,0.46351063,0.2234726,0.45454347
43.0,3.2,1,1,1.14,0.31185162,0.2674179,0.33063516
40.0,2.7,1,1,0.11,0.27433407,0.3533554,0.17134601
34.0,2.8,1,1,1.32,0.024032712,-0.07205963,-0.06357944
34.0,3.4,0,1,-0.92,-0.076306224,-0.0028457642,0.13148315
40.0,3.4,0,1,1.02,0.2803508,0.3299179,0.3065145
26.0,3.1,1,1,-0.14,-0.15385616,-0.51480865,-0.33949095
39.0,2.6,1,1,1.68,0.18040669,0.18148041,0.13131855
36.5,3.1,0,1,-1.23,0.076904416,0.0008163452,0.14173868
39.0,3.1,0,1,-0.68,0.28683102,0.2674179,0.20309441
30.0,2.4,1,0,-0.45,-1.0677031,-0.41324615,-0.32492125
41.0,3.1,1,1,-0.59,0.31715977,0.15608978,0.2581536
35.0,3.2,0,1,1.33,0.09839165,0.14485931,0.11477992
36.0,4.0,0,1,0.99,0.7999908,0.6473007,0.3955943
39.0,3.3,0,1,0.17,0.20252335,0.30355072,0.24650794
33.0,2.5,1,1,0.45,-0.08423221,-0.2555313,-0.18613668
43.0,3.6,1,1,1.57,0.3539678,0.30257416,0.40834492
34.0,4.0,0,1,0.48,0.63003933,0.01058197,0.35495108
45.0,3.6,1,1,1.26,0.25130856,0.4002304,0.42798328
33.0,3.5,0,1,0.66,0.06707966,0.12874603,0.12859572
34.0,3.9,1,1,1.44,0.39553845,0.4573593,0.30855197
32.0,3.7,0,1,-0.85,0.12625897,0.043785095,0.15652761
37.0,3.0,1,1,1.06,0.13681042,0.03743744,0.14018992
43.0,3.6,1,1,0.92,0.3539678,0.30257416,0.40834492
30.0,2.7,1,1,-0.47,-0.03445041,-0.5372696,-0.29820418
44.0,3.3,0,1,-0.87,0.20507061,0.41194916,0.3631721
38.0,3.3,1,1,-1.24,0.17965138,0.16732025,0.21785183
38.0,2.3,1,1,0.97,0.22042668,0.33675385,0.046957284
32.0,2.2,1,0,-0.91,-1.0295581,-0.29044342,-0.2622825
45.0,3.2,1,1,0.48,0.3919965,0.43343353,0.36051673
38.0,3.0,0,1,1.15,0.16139042,0.12679291,0.16876794
32.0,3.0,0,1,0.56,-0.14520824,-0.06363678,-0.13062288
48.0,3.7,1,1,2.02,0.9212371,0.7283554,0.46637464
41.0,3.3,0,1,1.32,0.05038178,0.23812103,0.30960682
47.0,3.7,1,1,0.19,0.49850094,0.16585541,0.45585513
39.0,3.7,0,1,1.82,0.5406724,0.6219101,0.3582576
40.0,3.1,1,1,0.58,0.26446736,0.24886322,0.22859666
43.0,3.6,0,1,2.11,0.2996446,0.30257416,0.40834492
21.5,3.2,1,1,-0.27,-0.3968333,-1.2335587,-0.4017598
36.0,2.6,0,1,-0.52,-0.06947124,-0.14664459,0.0069728345
39.0,3.6,1,1,0.38,0.35318577,0.48323822,0.32920283
26.0,2.9,1,0,-1.7,-0.8423041,-0.6359024,-0.38606924
24.0,3.1,0,0,-1.34,-1.2902011,-0.9376602,-0.38088995
34.0,3.3,0,1,-0.17,0.0026952028,0.043785095,0.10485722
37.0,2.7,0,1,-0.91,0.034137845,0.15901947,0.08860652
20.0,3.3,1,1,-1.6,-0.6256255,-1.1427383,-0.39780957
37.5,3.7,0,1,2.06,0.54774296,0.5535507,0.32317546
34.0,3.6,0,1,0.0,0.13757718,0.19173431,0.18746564
33.0,3.0,1,1,0.32,0.029173017,-0.11978912,-0.066577315
32.0,2.5,0,0,-1.05,-1.0989016,-0.27848053,-0.23817678
36.0,2.6,1,1,-0.55,0.2939664,-0.14664459,0.0069728345
31.0,3.5,1,1,1.06,0.22384274,0.10823822,0.037376158
30.0,2.9,1,1,-0.31,-0.12319362,-0.26676178,-0.2623976
34.0,3.2,0,1,-0.92,0.06739056,0.12337494,0.07485756
42.0,4.0,1,1,1.39,0.9437314,1.088707,0.466442
38.0,3.7,0,1,-1.11,0.5204965,0.6033554,0.33391142
40.0,3.5,1,1,-0.21,0.30451024,0.3797226,0.3287878
32.0,3.1,0,1,0.28,-0.0950011,0.0056991577,-0.09395565
32.0,2.8,1,0,-1.11,-0.78306377,-0.2555313,-0.1880831
44.0,3.7,0,1,-0.6,0.37818158,0.31819916,0.43324316
40.0,3.3,0,1,1.96,0.10859501,0.33577728,0.28348684
33.0,3.5,1,0,-2.42,-1.6576194,0.12874603,0.12859572
37.0,3.8,0,1,-0.31,0.59666073,0.4319687,0.3446977
38.0,3.3,1,1,0.57,0.17965138,0.16732025,0.21785183
35.0,3.8,1,1,-0.55,0.3162862,0.39192963,0.29383907
46.0,3.6,1,1,0.87,0.3002931,0.59163666,0.43605137
33.0,3.0,1,1,0.14,0.029173017,-0.11978912,-0.066577315
30.0,2.8,1,1,-0.11,-0.074165225,-0.4068985,-0.28273648
37.0,2.6,0,1,-0.72,0.011180997,0.025230408,0.06681002
34.0,3.1,0,1,0.85,0.07248223,-0.00089263916,0.037131675
34.0,3.1,0,1,0.48,0.07248223,-0.00089263916,0.037131675
32.5,2.5,1,1,-0.47,-0.11326778,-0.2572403,-0.21495686
32.0,2.7,1,0,-1.73,-0.958166,-0.3004532,-0.20836873
34.0,3.1,0,1,0.01,0.07248223,-0.00089263916,0.037131675
41.0,3.8,0,1,-0.51,0.49617302,0.40901947,0.41731405
34.0,3.3,1,1,-0.61,0.047517896,0.043785095,0.10485722
38.0,3.3,1,1,-0.83,0.17965138,0.16732025,0.21785183
37.0,3.1,1,1,1.11,0.1817342,0.036460876,0.15864834
38.0,2.8,1,1,-1.98,0.11741078,0.18733978,0.13638997
34.0,3.5,1,1,0.42,0.10287869,0.15413666,0.15625782
42.0,3.5,1,1,1.28,0.3842193,0.27327728,0.373208
38.0,3.0,0,1,0.15,0.16139042,0.12679291,0.16876794
35.0,3.3,0,1,-0.73,-0.011636615,0.12776947,0.13812079
33.5,3.2,0,1,0.63,0.015885472,0.083091736,0.04593341
34.0,3.5,1,1,0.35,0.10287869,0.15413666,0.15625782
23.0,3.1,1,0,-0.87,-1.0729865,-1.1290665,-0.40106374
39.0,2.7,1,1,1.26,0.22936833,0.23714447,0.14937498
37.0,3.3,1,1,1.22,0.13186848,0.071128845,0.1943805
39.0,2.9,1,1,0.86,0.08498013,0.1453476,0.17780298
40.0,3.7,1,1,-0.81,0.44479764,0.50569916,0.38125813
35.0,3.8,1,1,1.14,0.3162862,0.39192963,0.29383907
39.0,3.4,1,1,0.34,0.23999226,0.27425385,0.2760607
35.0,3.3,1,1,1.19,0.09084904,0.132164,0.13812079
42.0,3.8,1,1,1.29,0.33529007,0.31331635,0.42902416
35.0,3.2,1,1,0.99,0.10943234,0.14583588,0.11477992
37.0,3.6,1,1,-0.55,0.4310342,0.4261093,0.27561736
40.0,2.9,1,1,-0.41,0.18969357,0.23519135,0.19548413
30.0,3.0,1,1,-0.12,-0.15471065,-0.08219147,-0.23566307
45.0,3.5,1,1,-0.83,0.414508,0.46663666,0.41236544
29.0,3.3,1,1,0.58,-0.13081539,-0.042152405,-0.16405077
34.0,3.6,1,1,-0.57,0.20267689,0.19173431,0.18746564
28.0,2.7,0,0,-0.07,-0.7677516,-0.50211334,-0.36326826
39.0,3.0,1,1,-0.62,0.10056317,0.15023041,0.18953496
37.0,3.3,0,1,-0.6,0.26523793,0.071128845,0.1943805
31.0,3.2,1,1,0.9,0.0040875673,-0.04410553,-0.106979564
33.0,3.2,1,1,-0.03,0.063186765,0.034996033,0.016022503
33.0,3.3,1,1,0.82,0.09335911,-0.11051178,0.057766363
36.0,3.2,0,1,1.29,0.0960542,0.08577728,0.14742336
30.0,3.4,0,0,-2.6,-0.73782146,-0.057777405,-0.07119237
19.0,3.0,0,0,-2.02,-1.2654132,-0.7609024,-0.48164517
36.0,3.1,1,1,0.94,0.13885891,-0.00894928,0.12735628
33.5,2.8,0,1,-0.17,-0.1818217,-0.10941315,-0.094853476
34.0,3.4,1,1,-0.02,0.12163365,-0.0028457642,0.13148315
39.0,4.0,0,1,-1.21,0.5822774,0.28255463,0.43825138
21.0,2.9,0,0,-3.35,-1.1058692,-1.0314102,-0.46903157
36.5,3.2,1,1,-0.41,0.13458264,0.062339783,0.16183841
40.0,3.8,1,1,2.47,0.60457146,0.58675385,0.4042462
32.0,2.9,0,1,-0.41,-0.1906699,-0.15763092,-0.16227312
32.0,3.2,1,1,-2.28,0.04084599,-0.058753967,-0.051512286
41.0,3.8,0,1,1.44,0.49617302,0.40901947,0.41731405
42.0,3.1,1,1,0.52,0.32574666,0.10921478,0.2902892
38.0,3.4,1,1,-0.74,0.21318829,0.16243744,0.24303855
33.0,2.7,0,1,-0.24,-0.27905452,-0.16739655,-0.1500585
36.5,3.0,1,1,0.62,0.11855519,0.0052108765,0.123310566
31.0,3.9,0,1,-0.05,0.21257031,0.32308197,0.21539886
37.0,3.3,1,1,-0.1,0.13186848,0.071128845,0.1943805
38.0,3.9,1,1,0.04,0.61900723,0.6121445,0.3964736
35.0,2.7,0,1,-0.6,-0.06366527,-0.016273499,-0.029376432
35.0,3.3,1,1,-1.48,0.09085667,0.12776947,0.13812079
30.7,2.3,1,1,0.16,-0.18112361,-0.25016022,-0.30829024
25.5,2.8,1,1,-0.08,-0.054748416,-0.48844147,-0.4095986
37.0,3.6,0,1,1.41,0.50482094,0.4261093,0.27561736
32.0,3.0,1,1,0.93,0.009565473,-0.06363678,-0.13062288
34.0,3.3,0,1,0.61,0.0026952028,0.043785095,0.10485722
38.0,2.7,1,1,1.07,0.19986355,0.19612885,0.118104555
48.0,3.3,1,1,2.18,0.5695697,0.8201523,0.4452384
38.0,3.1,1,1,0.32,0.2134515,0.16390228,0.18394446
39.0,3.7,1,1,-0.27,0.47256672,0.6219101,0.3582576
40.0,3.4,0,1,0.26,0.2803508,0.3299179,0.3065145
30.0,3.2,1,1,-0.01,-0.023292422,-0.0011367798,-0.16213165
32.0,3.2,1,1,0.9,0.04084599,-0.058753967,-0.051512286
28.0,2.6,0,0,-0.09,-0.81836116,-0.5636368,-0.3726806
41.0,3.5,0,1,-0.8,0.31709683,0.3611679,0.35176533
35.5,3.5,1,1,1.48,0.23303998,0.25814056,0.20052508
40.0,3.0,1,1,-0.03,0.14046681,0.18050385,0.21066788
34.5,3.1,1,1,-1.83,0.09231007,0.006187439,0.063933596
40.0,3.6,0,1,0.81,0.5342094,0.46858978,0.35609055
40.0,2.7,1,1,0.08,0.27433407,0.3533554,0.17134601
33.0,3.8,1,1,-0.78,0.30056202,0.43294525,0.23309684
38.0,3.1,1,1,1.23,0.2134515,0.16390228,0.18394446
32.0,2.9,1,1,-0.62,0.009447217,-0.15763092,-0.16227312
36.0,3.8,1,1,0.3,0.36887372,0.35774994,0.32192835
30.0,2.6,1,0,-1.51,-1.0556544,-0.5480118,-0.31027144
42.0,3.7,1,1,-0.17,0.42369282,0.47249603,0.41239953
38.0,3.6,1,1,0.57,0.43654835,0.47249603,0.3038588
41.0,2.9,1,1,0.37,0.31466305,0.33870697,0.2157687
42.0,2.7,1,0,0.57,-0.4707278,0.7215195,0.2077541
40.0,3.0,0,1,-0.17,0.38940632,0.18050385,0.21066788
42.0,3.7,1,1,-1.36,0.42369282,0.47249603,0.41239953
40.0,3.4,1,1,0.87,0.3009454,0.3299179,0.3065145
32.5,2.5,1,1,0.1,-0.11326778,-0.2572403,-0.21495686
29.0,3.0,0,1,-0.35,-0.18637645,-0.19498444,-0.27571177
41.0,3.3,0,1,0.99,0.05038178,0.23812103,0.30960682
39.0,3.3,1,0,0.12,-0.9620589,0.30355072,0.24650794
28.5,3.4,0,1,-0.44,-0.14572704,-0.15250397,-0.13767646
30.0,3.1,1,1,-0.58,-0.07931507,-0.013832092,-0.20198826
34.0,3.2,1,1,-0.2,0.09871495,0.12337494,0.07485756
33.0,3.4,0,1,-0.07,-0.048503757,-0.12223053,0.09598902
34.0,3.5,0,1,-0.06,0.07631123,0.15413666,0.15625782
37.0,2.7,1,1,0.4,0.21218693,0.15901947,0.08860652
37.0,3.0,0,1,0.72,0.06658757,0.03743744,0.14018992
42.0,3.4,1,1,0.69,0.4347793,0.16976166,0.34982046
40.0,3.2,0,1,0.1,0.12634099,0.35823822,0.25299734
33.5,3.1,0,1,-0.68,0.05362332,0.021080017,0.006698519
38.5,3.6,0,1,0.74,0.5027219,0.48274994,0.31627095
30.0,2.8,1,1,-0.33,-0.074165225,-0.4068985,-0.28273648
39.0,3.1,1,1,1.84,0.2336446,0.2674179,0.20309441
40.0,3.2,0,0,-1.77,-0.65165126,0.35823822,0.25299734
30.5,3.4,0,1,0.25,-0.04016483,-0.096839905,-0.04440278
31.0,3.6,0,1,0.62,0.022718549,0.07698822,0.0904734
36.0,2.6,0,1,-1.07,-0.06947124,-0.14664459,0.0069728345
31.5,3.5,1,1,-0.14,0.22909749,0.11214447,0.06436785
45.0,3.5,1,1,1.31,0.414508,0.46663666,0.41236544
27.0,3.1,0,1,0.26,-0.07611263,-0.27555084,-0.31196523
35.0,3.6,1,1,1.01,0.19501317,0.18733978,0.21525829
36.0,2.1,1,1,-1.44,-0.21203792,-0.3780899,-0.08650683
