LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
26.0,3.1,1,0,-1.53,-0.83125865,-0.51171875,-0.46889633
32.0,2.5,1,1,-0.78,-0.1333636,-0.14648438,-0.37199348
36.0,3.4,0,1,0.71,0.024136662,0.24023438,0.1361271
42.0,3.2,1,1,0.26,0.2731496,0.046875,0.28853065
38.0,3.6,0,1,0.86,0.5232755,0.41308594,0.2963804
40.0,3.8,1,1,1.75,0.60457146,0.703125,0.4075242
35.0,2.9,1,1,-0.4,0.056236386,-0.08496094,-0.09303075
44.0,3.3,1,1,0.66,0.3662759,0.29296875,0.35784653
39.0,3.3,0,1,1.3,0.20252335,0.28222656,0.21069804
27.0,2.2,1,1,-1.81,-0.36336315,-0.8671875,-0.5334421
41.0,3.6,1,1,0.05,0.3373891,0.4423828,0.37620872
44.0,3.1,0,1,-0.13,0.35637295,0.49609375,0.30961275
36.0,2.9,1,1,1.19,0.043821454,0.07324219,-0.026276588
40.0,3.1,1,1,1.31,0.26446736,0.26171875,0.18500403
45.0,3.4,1,1,0.83,0.32816327,0.49609375,0.39702547
33.0,3.5,0,1,-0.08,0.06707966,0.009765625,0.04758592
46.0,3.2,1,1,0.64,0.3738042,0.26757812,0.36886215
28.3,3.3,0,1,1.02,-0.06597507,0.021484375,-0.3287446
44.0,3.5,0,1,-0.15,0.28092206,0.44335938,0.40481743
38.0,3.0,0,1,-0.62,0.16139042,0.19628906,0.10073494
40.0,3.3,1,1,1.29,0.26529324,0.36914062,0.25153503
38.0,3.2,1,1,-0.04,0.25218403,0.14550781,0.15238224
35.0,3.9,1,1,-0.16,0.49411595,0.36328125,0.30690622
32.0,3.5,0,1,-0.55,0.082632184,0.076171875,-0.02708216
35.0,3.0,0,1,-0.22,-0.05567825,-0.15234375,-0.05299224
44.0,3.6,0,1,0.1,0.33466446,0.3359375,0.4279684
29.0,3.0,0,1,-1.23,-0.18637645,-0.30078125,-0.40121347
35.0,2.9,1,1,-0.77,0.056236386,-0.08496094,-0.09303075
35.0,3.7,1,1,-0.03,0.18163884,0.2919922,0.21479318
40.0,3.6,0,1,-0.01,0.5342094,0.49316406,0.35356355
36.0,3.0,1,1,-0.1,0.11265385,-0.053710938,0.013349608
43.0,3.5,1,1,0.63,0.39754498,0.3515625,0.38914138
45.0,3.9,1,1,-0.84,0.2562772,0.36328125,0.49381134
26.0,3.5,0,0,-0.82,-0.73337543,-0.6875,-0.33553746
36.0,3.7,1,1,-0.03,0.31184018,0.33007812,0.25866967
39.0,3.1,1,1,0.22,0.2336446,0.2763672,0.15795994
48.0,3.5,1,1,-0.61,0.7516862,1.1210938,0.4810999
40.0,2.7,1,1,0.13,0.27433407,0.31445312,0.08868173
37.0,3.4,0,1,-0.6,0.28228486,0.1640625,0.16979533
37.0,3.2,0,1,0.64,0.14884007,0.0234375,0.1235008
37.0,2.8,1,1,0.1,0.072424054,0.1875,0.00014056265
46.0,3.7,0,1,-1.08,0.34537995,0.23632812,0.469288
44.0,3.8,1,1,-0.32,0.14720833,0.12695312,0.46915188
32.0,3.2,1,1,-0.36,0.04084599,-0.057617188,-0.17746913
41.0,2.8,0,1,1.04,0.40052998,0.48632812,0.14460519
34.0,3.5,1,1,-0.52,0.10287869,0.056640625,0.09900591
42.0,3.8,1,1,2.05,0.33529484,0.3203125,0.4438912
42.0,4.0,1,1,0.27,0.9437314,1.0234375,0.47668394
35.0,3.3,1,1,-0.85,0.09085667,0.19824219,0.07340122
36.0,2.2,1,1,0.26,-0.06377208,-0.1328125,-0.20870578
39.0,3.4,1,1,0.61,0.23999226,0.25585938,0.25089523
35.0,3.2,1,1,0.07,0.10942662,0.09375,0.034492396
42.5,3.1,0,1,-1.48,0.29645932,0.19335938,0.2750795
37.0,3.6,1,1,1.36,0.4310342,0.3515625,0.25720316
33.0,3.2,0,0,-0.09,-0.6968535,-0.005859375,-0.107162535
25.5,3.1,0,1,1.49,-0.18393886,-0.51953125,-0.47900456
39.0,2.6,1,1,0.9,0.18040669,0.14160156,0.041037545
34.0,3.1,0,0,-1.02,-0.9922179,-0.013671875,-0.08001985
28.5,3.4,1,1,-0.12,-0.20976245,-0.078125,-0.28292388
35.0,2.6,0,1,-0.28,-0.092164874,-0.14941406,-0.18111002
32.0,3.9,0,1,0.71,0.25801098,0.33789062,0.1957752
39.0,2.9,1,1,1.21,0.08498013,0.18945312,0.102851495
42.0,3.9,0,1,1.09,0.44978154,0.4375,0.46170476
38.0,2.8,1,1,0.67,0.11741078,0.14160156,0.05267349
41.0,3.4,0,1,-0.71,0.20011437,0.2685547,0.31975126
43.0,3.7,0,1,1.47,0.35431206,0.14453125,0.43812492
48.0,3.9,1,1,0.06,1.0774451,1.0039062,0.51610386
38.0,3.0,1,1,-0.79,0.13265812,0.19628906,0.10073494
42.0,3.3,1,1,1.08,0.3441335,0.0546875,0.31759825
29.0,3.7,0,1,-0.43,0.03413403,-0.2890625,-0.07799964
41.0,3.4,1,1,-2.4,0.34384167,0.2685547,0.31975126
47.0,3.4,0,1,-0.6,0.37033188,0.32421875,0.4255961
34.0,3.5,0,1,-0.3,0.07631123,0.056640625,0.09900591
40.0,3.9,0,1,1.59,0.71694195,0.8417969,0.42845377
46.0,3.7,0,1,0.75,0.34537995,0.23632812,0.469288
37.0,2.9,0,1,0.66,0.0730077,0.18652344,0.036424518
34.0,3.2,0,1,-0.55,0.06739056,0.076171875,-0.032491624
34.0,3.6,1,1,0.98,0.20267689,0.053710938,0.12637582
43.0,3.6,1,1,-0.66,0.3539678,0.296875,0.41434428
39.0,2.4,1,1,0.87,0.26327908,0.32617188,-0.013027161
37.0,2.4,0,0,-0.47,-0.1560992,0.13085938,-0.1147863
33.0,3.4,1,1,-0.53,0.127823,-0.07519531,-0.009954244
48.0,3.7,0,1,1.09,0.3473631,0.46875,0.4980661
34.0,3.3,1,1,0.94,0.047517896,0.080078125,0.013807714
32.0,2.5,1,0,-0.19,-1.2078017,-0.14648438,-0.37199348
45.0,3.6,0,1,0.49,0.3258325,0.41015625,0.44000214
47.0,3.7,1,1,2.39,0.49850094,0.18359375,0.4768742
33.0,2.6,1,1,0.1,-0.035230517,-0.20800781,-0.3034519
48.0,2.8,1,1,-1.88,-0.06643379,-0.29101562,0.41216388
48.0,3.5,1,1,-0.15,0.7516862,1.1210938,0.4810999
37.0,2.5,1,1,-0.1,0.25549328,0.009765625,-0.08965418
40.0,3.4,1,1,-1.7,0.3009454,0.33789062,0.29078364
39.0,3.0,1,1,0.9,0.10056317,0.22363281,0.13192266
36.0,2.8,0,1,0.31,0.018802762,0.14648438,-0.061759412
37.0,3.1,1,1,0.65,0.1817342,0.029296875,0.0953541
36.5,3.3,0,1,0.91,0.1647054,0.08984375,0.13039656
40.0,3.6,0,1,0.72,0.5342094,0.49316406,0.35356355
31.0,2.9,1,1,1.1,-0.07708728,-0.125,-0.33949196
40.0,3.7,1,1,-0.12,0.44479764,0.5917969,0.38239226
39.0,3.6,1,1,-0.4,0.35318577,0.44335938,0.32647276
44.0,3.7,0,1,-0.14,0.37818158,0.119140625,0.4498272
36.0,3.6,0,1,0.37,0.38923562,0.30859375,0.21044023
23.0,2.9,0,0,-0.81,-1.0163211,-0.8808594,-0.5613559
33.0,2.9,1,1,0.33,0.045318723,-0.15234375,-0.22467601
31.0,3.9,0,1,1.31,0.21257031,0.3251953,0.16122654
37.0,3.7,1,1,1.08,0.3650247,0.35058594,0.3025133
38.5,3.2,0,1,0.53,0.19488537,0.22851562,0.16520719
42.5,3.7,1,1,0.07,0.35157597,0.171875,0.43227193
31.0,3.2,1,1,-1.45,0.0040875673,-0.052734375,-0.23570544
27.5,2.4,1,0,-0.45,-0.97097576,-0.6875,-0.5199582
29.0,3.0,1,1,0.77,-0.163288,-0.30078125,-0.40121347
28.5,2.6,1,1,0.22,0.15490735,-0.5546875,-0.48207647
33.0,3.1,0,1,0.66,0.025616765,0.06933594,-0.15145546
33.0,2.8,1,1,-0.44,0.03586209,-0.2734375,-0.255324
35.0,3.3,0,1,1.38,-0.011636615,0.19824219,0.07340122
37.0,3.3,1,1,0.03,0.13186848,0.07128906,0.14645903
20.0,2.8,0,0,-0.48,-0.9310435,-1.2382812,-0.61110437
41.0,3.0,1,1,-0.26,0.28847516,0.18164062,0.19022581
37.0,3.4,0,1,-0.32,0.28228486,0.1640625,0.16979533
39.0,3.3,1,1,-0.76,0.21341908,0.28222656,0.21069804
41.0,3.8,1,1,0.7,0.48786747,0.5800781,0.42632073
42.0,3.5,0,1,0.81,0.20534337,0.30664062,0.3701096
41.0,3.7,1,1,0.88,0.487198,0.49414062,0.40265495
35.5,2.5,1,1,2.29,0.28688252,-0.28320312,-0.17540252
41.0,3.5,0,1,-0.26,0.31709683,0.3642578,0.34735543
41.0,3.5,1,1,2.06,0.34069645,0.3642578,0.34735543
43.0,3.1,1,1,1.15,0.36026776,0.27148438,0.2862786
39.0,3.3,1,1,0.1,0.21341908,0.28222656,0.21069804
41.0,3.6,1,1,2.19,0.3373891,0.4423828,0.37620872
48.0,3.2,1,1,-0.28,0.4770118,0.4375,0.45483384
38.0,3.2,1,1,0.26,0.25218403,0.14550781,0.15238224
33.0,3.0,0,1,0.09,-0.04863727,0.01171875,-0.18985885
37.0,3.0,0,1,1.17,0.06658757,0.103515625,0.06634335
37.0,2.5,0,0,-1.17,-0.4013232,0.009765625,-0.08965418
38.0,3.7,0,1,-0.54,0.5204965,0.42382812,0.33083308
47.0,4.0,1,1,1.62,0.5653058,0.51953125,0.5208825
35.0,3.6,1,1,-0.73,0.19501317,0.17480469,0.16340645
36.0,3.7,1,1,-0.7,0.31184018,0.33007812,0.25866967
41.0,3.9,0,1,0.12,0.60929024,0.7109375,0.4450919
37.0,3.5,0,1,1.65,0.4173051,0.30566406,0.20837581
34.0,3.4,1,1,-0.89,0.12163365,0.07128906,0.060537443
41.0,3.3,1,1,1.51,0.29503453,0.21289062,0.28910148
36.0,2.8,1,1,-0.36,0.061584592,0.14648438,-0.061759412
35.0,3.4,0,1,-0.49,-0.067684054,0.21777344,0.10429725
20.0,2.4,0,0,-1.14,-0.7035693,-0.62890625,-0.6262502
42.0,3.5,1,1,0.16,0.3842193,0.3076172,0.3701096
35.5,2.8,0,1,1.49,-0.035945773,0.09472656,-0.09536585
35.0,2.9,1,1,0.8,0.056236386,-0.08496094,-0.09303075
36.0,2.9,0,1,1.49,0.0027190447,0.07324219,-0.026276588
47.0,3.4,0,1,-0.85,0.37033188,0.32421875,0.4255961
34.0,2.7,0,0,-1.47,-1.0906371,-0.10253906,-0.21747252
43.0,3.0,1,1,0.19,0.49133694,0.3125,0.2577362
29.0,2.7,1,1,0.88,0.10021603,-0.484375,-0.4567176
35.0,4.0,0,1,1.9,0.74438775,0.28125,0.34578305
42.0,3.6,1,1,1.22,0.34080327,0.33984375,0.3963004
39.0,3.8,1,1,0.89,0.61872685,0.6503906,0.3837769
40.0,3.4,0,1,1.9,0.2803508,0.33789062,0.29078364
36.0,3.3,1,1,1.2,0.125723,0.16210938,0.113182604
36.0,4.1,0,1,2.21,1.0849038,2.4677734,0.40483922
37.0,3.2,1,1,0.18,0.1650182,0.0234375,0.1235008
35.5,3.8,1,1,2.16,0.32813847,0.46679688,0.28326896
47.0,3.3,0,1,0.17,0.4763595,0.37695312,0.40668812
29.5,3.5,0,1,-0.58,-0.17084682,-0.14355469,-0.18622899
37.0,2.6,1,1,0.8,0.31917393,-0.01953125,-0.061828017
41.0,3.6,0,1,1.22,0.4800464,0.4423828,0.37620872
39.0,3.5,1,1,1.78,0.2986127,0.3466797,0.29131258
36.0,3.6,1,1,-0.94,0.29160893,0.30859375,0.21044023
40.0,2.8,1,1,0.75,0.26635754,0.28710938,0.11116308
29.5,2.6,1,1,0.98,-0.001314044,-0.53515625,-0.454445
39.0,3.4,0,1,0.31,0.37776196,0.25585938,0.25089523
35.0,3.8,0,1,1.12,0.49413598,0.46679688,0.26356518
33.0,2.4,1,1,0.12,-0.043229938,-0.23632812,-0.33689773
38.0,2.5,0,0,-0.76,-0.28981388,0.20605469,-0.035848275
43.0,3.0,1,1,0.53,0.49133694,0.3125,0.2577362
32.0,2.1,0,0,-1.12,-0.982479,-0.359375,-0.40898287
40.0,3.8,0,1,1.72,0.5152446,0.703125,0.4075242
34.0,3.5,0,1,0.48,0.07631123,0.056640625,0.09900591
34.0,3.1,0,1,-0.26,0.07248223,-0.013671875,-0.08001985
38.0,3.5,1,1,-0.2,0.2937795,0.28125,0.2535174
39.0,3.6,1,1,1.26,0.35318577,0.44335938,0.32647276
43.0,3.9,1,1,0.08,0.46351063,0.22460938,0.4750555
43.0,3.2,1,1,1.14,0.31185162,0.15917969,0.31470436
40.0,2.7,1,1,0.11,0.27433407,0.31445312,0.08868173
34.0,2.8,1,1,1.32,0.024032712,-0.15429688,-0.19040388
34.0,3.4,0,1,-0.92,-0.076306224,0.07128906,0.060537443
40.0,3.4,0,1,1.02,0.2803508,0.33789062,0.29078364
26.0,3.1,1,1,-0.14,-0.15385616,-0.51171875,-0.46889633
39.0,2.6,1,1,1.68,0.18040669,0.14160156,0.041037545
36.5,3.1,0,1,-1.23,0.076904416,-0.032226562,0.07561715
39.0,3.1,0,1,-0.68,0.28683102,0.2763672,0.15795994
30.0,2.4,1,0,-0.45,-1.0677031,-0.24414062,-0.45624113
41.0,3.1,1,1,-0.59,0.31715977,0.16601562,0.22027731
35.0,3.2,0,1,1.33,0.09839165,0.09375,0.034492396
36.0,4.0,0,1,0.99,0.7999908,0.43066406,0.37025034
39.0,3.3,0,1,0.17,0.20252335,0.28222656,0.21069804
33.0,2.5,1,1,0.45,-0.08423221,-0.1875,-0.3213586
43.0,3.6,1,1,1.57,0.3539678,0.296875,0.41434428
34.0,4.0,0,1,0.48,0.63003933,0.30273438,0.3205749
45.0,3.6,1,1,1.26,0.25130856,0.41015625,0.44000214
33.0,3.5,0,1,0.66,0.06707966,0.009765625,0.04758592
34.0,3.9,1,1,1.44,0.39553845,0.36328125,0.27300957
32.0,3.7,0,1,-0.85,0.12625897,0.15234375,0.09341508
37.0,3.0,1,1,1.06,0.13681042,0.103515625,0.06634335
43.0,3.6,1,1,0.92,0.3539678,0.296875,0.41434428
30.0,2.7,1,1,-0.47,-0.03445041,-0.50390625,-0.42401725
44.0,3.3,0,1,-0.87,0.20507061,0.29296875,0.35784653
38.0,3.3,1,1,-1.24,0.17965138,0.12695312,0.17555487
38.0,2.3,1,1,0.97,0.22042668,0.39160156,-0.08984855
32.0,2.2,1,0,-0.91,-1.0295581,-0.33007812,-0.40276492
45.0,3.2,1,1,0.48,0.3919965,0.4453125,0.35340673
38.0,3.0,0,1,1.15,0.16139042,0.19628906,0.10073494
32.0,3.0,0,1,0.56,-0.14520824,0.10253906,-0.25461316
48.0,3.7,1,1,2.02,0.9212371,0.46875,0.4980661
41.0,3.3,0,1,1.32,0.05038178,0.21289062,0.28910148
47.0,3.7,1,1,0.19,0.49850094,0.18359375,0.4768742
39.0,3.7,0,1,1.82,0.5406724,0.5410156,0.35576904
40.0,3.1,1,1,0.58,0.26446736,0.26171875,0.18500403
43.0,3.6,0,1,2.11,0.2996446,0.296875,0.41434428
21.5,3.2,1,1,-0.27,-0.3968333,-1.3085938,-0.5364411
36.0,2.6,0,1,-0.52,-0.06947124,-0.08984375,-0.122234136
39.0,3.6,1,1,0.38,0.35318577,0.44335938,0.32647276
26.0,2.9,1,0,-1.7,-0.8423041,-0.51171875,-0.5079205
24.0,3.1,0,0,-1.34,-1.2902011,-0.65234375,-0.510165
34.0,3.3,0,1,-0.17,0.0026952028,0.080078125,0.013807714
37.0,2.7,0,1,-0.91,0.034137845,0.072265625,-0.03184928
20.0,3.3,1,1,-1.6,-0.6256255,-1.5,-0.53913623
37.5,3.7,0,1,2.06,0.54774296,0.41992188,0.31831887
34.0,3.6,0,1,0.0,0.13757718,0.053710938,0.12637582
33.0,3.0,1,1,0.32,0.029173017,0.01171875,-0.18985885
32.0,2.5,0,0,-1.05,-1.0989016,-0.14648438,-0.37199348
36.0,2.6,1,1,-0.55,0.2939664,-0.08984375,-0.122234136
31.0,3.5,1,1,1.06,0.22384274,0.078125,-0.08917123
30.0,2.9,1,1,-0.31,-0.12319362,-0.24804688,-0.3870824
34.0,3.2,0,1,-0.92,0.06739056,0.076171875,-0.032491624
42.0,4.0,1,1,1.39,0.9437314,1.0234375,0.47668394
38.0,3.7,0,1,-1.11,0.5204965,0.42382812,0.33083308
40.0,3.5,1,1,-0.21,0.30451024,0.3955078,0.32344013
32.0,3.1,0,1,0.28,-0.0950011,0.095703125,-0.21829894
32.0,2.8,1,0,-1.11,-0.78306377,-0.33398438,-0.3155698
44.0,3.7,0,1,-0.6,0.37818158,0.119140625,0.4498272
40.0,3.3,0,1,1.96,0.10859501,0.36914062,0.25153503
33.0,3.5,1,0,-2.42,-1.6576194,0.009765625,0.04758592
37.0,3.8,0,1,-0.31,0.59666073,0.44726562,0.3342179
38.0,3.3,1,1,0.57,0.17965138,0.12695312,0.17555487
35.0,3.8,1,1,-0.55,0.3162862,0.46679688,0.26356518
46.0,3.6,1,1,0.87,0.3002931,0.36328125,0.45056638
33.0,3.0,1,1,0.14,0.029173017,0.01171875,-0.18985885
30.0,2.8,1,1,-0.11,-0.074165225,-0.4140625,-0.40782195
37.0,2.6,0,1,-0.72,0.011180997,-0.01953125,-0.061828017
34.0,3.1,0,1,0.85,0.07248223,-0.013671875,-0.08001985
34.0,3.1,0,1,0.48,0.07248223,-0.013671875,-0.08001985
32.5,2.5,1,1,-0.47,-0.11326778,-0.15820312,-0.349665
32.0,2.7,1,0,-1.73,-0.958166,-0.41210938,-0.33823612
34.0,3.1,0,1,0.01,0.07248223,-0.013671875,-0.08001985
41.0,3.8,0,1,-0.51,0.49617302,0.5800781,0.42632073
34.0,3.3,1,1,-0.61,0.047517896,0.080078125,0.013807714
38.0,3.3,1,1,-0.83,0.17965138,0.12695312,0.17555487
37.0,3.1,1,1,1.11,0.1817342,0.029296875,0.0953541
38.0,2.8,1,1,-1.98,0.11741078,0.14160156,0.05267349
34.0,3.5,1,1,0.42,0.10287869,0.056640625,0.09900591
42.0,3.5,1,1,1.28,0.3842193,0.3076172,0.3701096
38.0,3.0,0,1,0.15,0.16139042,0.19628906,0.10073494
35.0,3.3,0,1,-0.73,-0.011636615,0.19824219,0.07340122
33.5,3.2,0,1,0.63,0.015885472,0.020507812,-0.07124123
34.0,3.5,1,1,0.35,0.10287869,0.056640625,0.09900591
23.0,3.1,1,0,-0.87,-1.0729865,-0.7675781,-0.53010935
39.0,2.7,1,1,1.26,0.22936833,0.14257812,0.063345306
37.0,3.3,1,1,1.22,0.13186848,0.07128906,0.14645903
39.0,2.9,1,1,0.86,0.08498013,0.18945312,0.102851495
40.0,3.7,1,1,-0.81,0.44479764,0.5917969,0.38239226
35.0,3.8,1,1,1.14,0.3162862,0.46679688,0.26356518
39.0,3.4,1,1,0.34,0.23999226,0.25585938,0.25089523
35.0,3.3,1,1,1.19,0.09084904,0.19824219,0.07340122
42.0,3.8,1,1,1.29,0.33529007,0.3125,0.4438912
35.0,3.2,1,1,0.99,0.10943234,0.091796875,0.034492396
37.0,3.6,1,1,-0.55,0.4310342,0.3515625,0.25720316
40.0,2.9,1,1,-0.41,0.18969357,0.22949219,0.13855973
30.0,3.0,1,1,-0.12,-0.15471065,-0.109375,-0.36118108
45.0,3.5,1,1,-0.83,0.414508,0.5703125,0.41934186
29.0,3.3,1,1,0.58,-0.13081539,0.037109375,-0.30238128
34.0,3.6,1,1,-0.57,0.20267689,0.053710938,0.12637582
28.0,2.7,0,0,-0.07,-0.7677516,-0.41992188,-0.48488653
39.0,3.0,1,1,-0.62,0.10056317,0.22363281,0.13192266
37.0,3.3,0,1,-0.6,0.26523793,0.07128906,0.14645903
31.0,3.2,1,1,0.9,0.0040875673,-0.052734375,-0.23570544
33.0,3.2,1,1,-0.03,0.063186765,-0.005859375,-0.107162535
33.0,3.3,1,1,0.82,0.09335911,-0.09765625,-0.060932532
36.0,3.2,0,1,1.29,0.0960542,0.037109375,0.0864332
30.0,3.4,0,0,-2.6,-0.73782146,0.0234375,-0.20895192
19.0,3.0,0,0,-2.02,-1.2654132,-0.89453125,-0.6056848
36.0,3.1,1,1,0.94,0.13885891,-0.06640625,0.052536592
33.5,2.8,0,1,-0.17,-0.1818217,-0.21386719,-0.22303072
34.0,3.4,1,1,-0.02,0.12163365,0.07128906,0.060537443
39.0,4.0,0,1,-1.21,0.5822774,0.33203125,0.43116316
21.0,2.9,0,0,-3.35,-1.1058692,-1.2539062,-0.58936363
36.5,3.2,1,1,-0.41,0.13458264,0.0234375,0.10565776
40.0,3.8,1,1,2.47,0.60457146,0.703125,0.4075242
32.0,2.9,0,1,-0.41,-0.1906699,-0.111328125,-0.28788632
32.0,3.2,1,1,-2.28,0.04084599,-0.057617188,-0.17746913
41.0,3.8,0,1,1.44,0.49617302,0.5800781,0.42632073
42.0,3.1,1,1,0.52,0.32574666,0.11230469,0.2572766
38.0,3.4,1,1,-0.74,0.21318829,0.16015625,0.2082976
33.0,2.7,0,1,-0.24,-0.27905452,-0.27734375,-0.28084627
36.5,3.0,1,1,0.62,0.11855519,0.01953125,0.041775994
31.0,3.9,0,1,-0.05,0.21257031,0.3251953,0.16122654
37.0,3.3,1,1,-0.1,0.13186848,0.07128906,0.14645903
38.0,3.9,1,1,0.04,0.61900723,0.64453125,0.38769305
35.0,2.7,0,1,-0.6,-0.06366527,0.016601562,-0.15526927
35.0,3.3,1,1,-1.48,0.09085667,0.19824219,0.07340122
30.7,2.3,1,1,0.16,-0.18112361,-0.33007812,-0.44327557
25.5,2.8,1,1,-0.08,-0.054748416,-0.3671875,-0.5289317
37.0,3.6,0,1,1.41,0.50482094,0.3515625,0.25720316
32.0,3.0,1,1,0.93,0.009565473,0.10253906,-0.25461316
34.0,3.3,0,1,0.61,0.0026952028,0.080078125,0.013807714
38.0,2.7,1,1,1.07,0.19986355,0.072265625,0.024094462
48.0,3.3,1,1,2.18,0.5695697,0.6875,0.46415478
38.0,3.1,1,1,0.32,0.2134515,0.17675781,0.1303373
39.0,3.7,1,1,-0.27,0.47256672,0.5410156,0.35576904
40.0,3.4,0,1,0.26,0.2803508,0.33789062,0.29078364
30.0,3.2,1,1,-0.01,-0.023292422,-0.05078125,-0.29373905
32.0,3.2,1,1,0.9,0.04084599,-0.057617188,-0.17746913
28.0,2.6,0,0,-0.09,-0.81836116,-0.546875,-0.49503618
41.0,3.5,0,1,-0.8,0.31709683,0.3642578,0.34735543
35.5,3.5,1,1,1.48,0.23303998,0.25390625,0.14488962
40.0,3.0,1,1,-0.03,0.14046681,0.1953125,0.16388546
34.5,3.1,1,1,-1.83,0.09231007,-0.045898438,-0.044656917
40.0,3.6,0,1,0.81,0.5342094,0.49316406,0.35356355
40.0,2.7,1,1,0.08,0.27433407,0.31445312,0.08868173
33.0,3.8,1,1,-0.78,0.30056202,0.32226562,0.17979507
38.0,3.1,1,1,1.23,0.2134515,0.17675781,0.1303373
32.0,2.9,1,1,-0.62,0.009447217,-0.111328125,-0.28788632
36.0,3.8,1,1,0.3,0.36887372,0.4345703,0.30339634
30.0,2.6,1,0,-1.51,-1.0556544,-0.51171875,-0.43733102
42.0,3.7,1,1,-0.17,0.42369282,0.28515625,0.42241448
38.0,3.6,1,1,0.57,0.43654835,0.41308594,0.2963804
41.0,2.9,1,1,0.37,0.31466305,0.30664062,0.16765878
42.0,2.7,1,0,0.57,-0.4707278,0.6533203,0.15386266
40.0,3.0,0,1,-0.17,0.38940632,0.1953125,0.16388546
42.0,3.7,1,1,-1.36,0.42369282,0.28515625,0.42241448
40.0,3.4,1,1,0.87,0.3009454,0.33789062,0.29078364
32.5,2.5,1,1,0.1,-0.11326778,-0.15820312,-0.349665
29.0,3.0,0,1,-0.35,-0.18637645,-0.30078125,-0.40121347
41.0,3.3,0,1,0.99,0.05038178,0.21289062,0.28910148
39.0,3.3,1,0,0.12,-0.9620589,0.28222656,0.21069804
28.5,3.4,0,1,-0.44,-0.14572704,-0.078125,-0.28292388
30.0,3.1,1,1,-0.58,-0.07931507,-0.1015625,-0.32986847
34.0,3.2,1,1,-0.2,0.09871495,0.076171875,-0.032491624
33.0,3.4,0,1,-0.07,-0.048503757,-0.07519531,-0.009954244
34.0,3.5,0,1,-0.06,0.07631123,0.056640625,0.09900591
37.0,2.7,1,1,0.4,0.21218693,0.072265625,-0.03184928
37.0,3.0,0,1,0.72,0.06658757,0.103515625,0.06634335
42.0,3.4,1,1,0.69,0.4347793,0.14160156,0.34362715
40.0,3.2,0,1,0.1,0.12634099,0.3564453,0.2169162
33.5,3.1,0,1,-0.68,0.05362332,0.038085938,-0.11628249
38.5,3.6,0,1,0.74,0.5027219,0.4296875,0.31208348
30.0,2.8,1,1,-0.33,-0.074165225,-0.4140625,-0.40782195
39.0,3.1,1,1,1.84,0.2336446,0.2763672,0.15795994
40.0,3.2,0,0,-1.77,-0.65165126,0.3564453,0.2169162
30.5,3.4,0,1,0.25,-0.04016483,0.029296875,-0.17945054
31.0,3.6,0,1,0.62,0.022718549,0.103515625,-0.028755024
36.0,2.6,0,1,-1.07,-0.06947124,-0.08984375,-0.122234136
31.5,3.5,1,1,-0.14,0.22909749,0.10546875,-0.059622273
45.0,3.5,1,1,1.31,0.414508,0.5703125,0.41934186
27.0,3.1,0,1,0.26,-0.07611263,-0.44140625,-0.4413203
35.0,3.6,1,1,1.01,0.19501317,0.17480469,0.16340645
36.0,2.1,1,1,-1.44,-0.21203792,-0.4873047,-0.22508997
27.0,3.0,0,1,-0.21,-0.16225994,-0.5722656,-0.4651752
34.0,3.7,0,1,-0.24,0.24627507,0.19433594,0.16956061
32.3,3.2,0,1,-1.51,-0.06569755,-0.0546875,-0.15248293
47.0,3.2,0,1,0.06,0.5717679,0.42773438,0.3855744
31.0,2.8,0,1,-1.38,-0.34015644,-0.3828125,-0.36345148
35.0,3.1,0,1,-1.02,0.05655682,-0.07128906,-0.009145051
42.0,3.9,0,1,-1.21,0.44978154,0.4375,0.46170476
37.0,2.8,0,1,0.8,0.09041989,0.1875,0.00014056265
32.0,3.8,1,1,1.62,0.28931248,0.24023438,0.13674395
31.5,3.1,1,1,0.36,-0.016902804,0.056640625,-0.24778494
38.0,2.5,1,1,0.74,0.18465626,0.20605469,-0.035848275
32.0,3.4,0,1,0.83,0.05882275,-0.076171875,-0.083063245
35.0,2.7,0,1,-0.02,-0.06366527,0.016601562,-0.15526927
45.0,2.7,1,1,-1.14,0.40415394,0.20117188,0.22893912
33.0,3.8,1,1,0.63,0.30056202,0.32226562,0.17979507
40.0,3.9,0,1,0.75,0.71694195,0.8417969,0.42845377
37.0,3.5,0,1,0.87,0.4173051,0.30566406,0.20837581
30.0,2.9,0,1,-0.43,-0.28028095,-0.24804688,-0.3870824
45.0,3.5,0,1,0.9,0.35923398,0.5703125,0.41934186
39.0,4.0,0,1,1.67,0.5822774,0.33203125,0.43116316
42.0,3.4,1,1,-0.97,0.4347793,0.14160156,0.34362715
43.0,3.3,1,1,1.62,0.3325702,0.08496094,0.34110504
40.0,2.8,1,1,0.26,0.26635754,0.28710938,0.11116308
37.0,2.5,1,0,-1.45,-0.83089054,0.009765625,-0.08965418
40.0,3.3,1,1,0.69,0.26529324,0.36914062,0.25153503
32.5,2.8,0,1,-0.73,-0.20693195,-0.31933594,-0.2885023
37.0,3.0,1,1,1.59,0.13681042,0.103515625,0.06634335
28.0,3.2,0,0,0.25,-1.0288371,-0.13085938,-0.37943572
35.0,3.4,1,1,0.43,0.09662449,0.21777344,0.10429725
40.0,3.9,0,1,-0.07,0.71694195,0.8417969,0.42845377
