LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
42.0,4.0,1,1,0.27,0.9437314,1.0258789,0.48721072
35.0,3.3,1,1,-0.85,0.09085667,0.26416016,0.157252
36.0,2.2,1,1,0.26,-0.06377208,-0.063964844,-0.1630198
39.0,3.4,1,1,0.61,0.23999226,0.25830078,0.2914954
35.0,3.2,1,1,0.07,0.10942662,0.118652344,0.14220163
42.5,3.1,0,1,-1.48,0.29645932,0.2680664,0.3238732
37.0,3.6,1,1,1.36,0.4310342,0.5004883,0.29231453
33.0,3.2,0,0,-0.09,-0.6968535,-0.04736328,0.0021351278
25.5,3.1,0,1,1.49,-0.18393886,-0.54833984,-0.48518115
39.0,2.6,1,1,0.9,0.18040669,0.17041016,0.14035621
34.0,3.1,0,0,-1.02,-0.9922179,-0.11279297,0.037482597
28.5,3.4,1,1,-0.12,-0.20976245,-0.0009765625,-0.21750543
35.0,2.6,0,1,-0.28,-0.092164874,-0.14892578,-0.11803877
32.0,3.9,0,1,0.71,0.25801098,0.47509766,0.23796292
39.0,2.9,1,1,1.21,0.08498013,0.11669922,0.17409222
42.0,3.9,0,1,1.09,0.44978154,0.28955078,0.47541592
38.0,2.8,1,1,0.67,0.11741078,0.16455078,0.14756173
41.0,3.4,0,1,-0.71,0.20011437,0.2836914,0.35810915
43.0,3.7,0,1,1.47,0.35431206,0.35205078,0.464928
48.0,3.9,1,1,0.06,1.0774451,1.0532227,0.5673986
38.0,3.0,1,1,-0.79,0.13265812,0.1430664,0.170877
42.0,3.3,1,1,1.08,0.3441335,0.1743164,0.361267
29.0,3.7,0,1,-0.43,0.03413403,-0.4296875,0.06013301
41.0,3.4,1,1,-2.4,0.34384167,0.2836914,0.35810915
47.0,3.4,0,1,-0.6,0.37033188,0.4555664,0.4862623
34.0,3.5,0,1,-0.3,0.07631123,-0.0078125,0.17084178
40.0,3.9,0,1,1.59,0.71694195,0.84814453,0.44679818
46.0,3.7,0,1,0.75,0.34537995,0.24853516,0.50300896
37.0,2.9,0,1,0.66,0.0730077,0.17089844,0.14075315
34.0,3.2,0,1,-0.55,0.06739056,0.05810547,0.0870534
34.0,3.6,1,1,0.98,0.20267689,0.015625,0.19525965
43.0,3.6,1,1,-0.66,0.3539678,0.33447266,0.44813204
39.0,2.4,1,1,0.87,0.26327908,0.014160156,0.10348877
37.0,2.4,0,0,-0.47,-0.1560992,0.029785156,-0.017962515
33.0,3.4,1,1,-0.53,0.127823,-0.045410156,0.10499318
48.0,3.7,0,1,1.09,0.3473631,0.65478516,0.5612087
34.0,3.3,1,1,0.94,0.047517896,0.17333984,0.12154928
32.0,2.5,1,0,-0.19,-1.2078017,-0.10888672,-0.35960126
45.0,3.6,0,1,0.49,0.3258325,0.4477539,0.47964782
47.0,3.7,1,1,2.39,0.49850094,-0.071777344,0.51509935
33.0,2.6,1,1,0.1,-0.035230517,-0.17822266,-0.2747567
48.0,2.8,1,1,-1.88,-0.06643379,-0.39208984,0.514413
48.0,3.5,1,1,-0.15,0.7516862,0.9868164,0.5534655
37.0,2.5,1,1,-0.1,0.25549328,0.001953125,0.023274869
40.0,3.4,1,1,-1.7,0.3009454,0.32470703,0.32833025
39.0,3.0,1,1,0.9,0.10056317,0.17236328,0.18683442
36.0,2.8,0,1,0.31,0.018802762,0.14550781,0.061770827
37.0,3.1,1,1,0.65,0.1817342,0.07861328,0.16626519
36.5,3.3,0,1,0.91,0.1647054,0.07470703,0.1850043
40.0,3.6,0,1,0.72,0.5342094,0.4477539,0.38396576
31.0,2.9,1,1,1.1,-0.07708728,-0.16357422,-0.3203089
40.0,3.7,1,1,-0.12,0.44479764,0.5805664,0.4072047
39.0,3.6,1,1,-0.4,0.35318577,0.4711914,0.35770756
44.0,3.7,0,1,-0.14,0.37818158,0.31884766,0.47741398
36.0,3.6,0,1,0.37,0.38923562,0.38134766,0.2518108
23.0,2.9,0,0,-0.81,-1.0163211,-1.1352539,-0.59385866
33.0,2.9,1,1,0.33,0.045318723,-0.24072266,-0.1736671
31.0,3.9,0,1,1.31,0.21257031,0.41748047,0.21349107
37.0,3.7,1,1,1.08,0.3650247,0.45361328,0.3314526
38.5,3.2,0,1,0.53,0.19488537,0.26611328,0.21688153
42.5,3.7,1,1,0.07,0.35157597,0.3852539,0.4585412
31.0,3.2,1,1,-1.45,0.0040875673,-0.05126953,-0.17698383
27.5,2.4,1,0,-0.45,-0.97097576,-0.87158203,-0.539459
29.0,3.0,1,1,0.77,-0.163288,-0.1821289,-0.39194804
28.5,2.6,1,1,0.22,0.15490735,-0.62646484,-0.49551833
33.0,3.1,0,1,0.66,0.025616765,-0.045898438,-0.066390246
33.0,2.8,1,1,-0.44,0.03586209,-0.29785156,-0.21387562
35.0,3.3,0,1,1.38,-0.011636615,0.26416016,0.157252
37.0,3.3,1,1,0.03,0.13186848,0.028808594,0.19950932
20.0,2.8,0,0,-0.48,-0.9310435,-1.1831055,-0.6561361
41.0,3.0,1,1,-0.26,0.28847516,0.118652344,0.23716444
37.0,3.4,0,1,-0.32,0.28228486,0.096191406,0.22259308
39.0,3.3,1,1,-0.76,0.21341908,0.29345703,0.258309
41.0,3.8,1,1,0.7,0.48786747,0.55322266,0.4457903
42.0,3.5,0,1,0.81,0.20534337,0.28564453,0.40791684
41.0,3.7,1,1,0.88,0.487198,0.50634766,0.42767915
35.5,2.5,1,1,2.29,0.28688252,-0.25585938,-0.11082861
41.0,3.5,0,1,-0.26,0.31709683,0.32080078,0.38312793
41.0,3.5,1,1,2.06,0.34069645,0.32080078,0.38312793
43.0,3.1,1,1,1.15,0.36026776,0.37646484,0.33665222
39.0,3.3,1,1,0.1,0.21341908,0.29345703,0.258309
41.0,3.6,1,1,2.19,0.3373891,0.4165039,0.4061448
48.0,3.2,1,1,-0.28,0.4770118,0.72216797,0.5392257
38.0,3.2,1,1,0.26,0.25218403,0.17675781,0.20388687
33.0,3.0,0,1,0.09,-0.04863727,-0.111816406,-0.12541267
37.0,3.0,0,1,1.17,0.06658757,0.111816406,0.15445817
37.0,2.5,0,0,-1.17,-0.4013232,0.001953125,0.023274869
38.0,3.7,0,1,-0.54,0.5204965,0.48876953,0.36027604
47.0,4.0,1,1,1.62,0.5653058,0.6879883,0.5286267
35.0,3.6,1,1,-0.73,0.19501317,0.16748047,0.22029759
36.0,3.7,1,1,-0.7,0.31184018,0.38232422,0.295439
41.0,3.9,0,1,0.12,0.60929024,0.6118164,0.46168885
37.0,3.5,0,1,1.65,0.4173051,0.31884766,0.25560993
34.0,3.4,1,1,-0.89,0.12163365,0.11669922,0.1506503
41.0,3.3,1,1,1.51,0.29503453,0.30322266,0.33052313
36.0,2.8,1,1,-0.36,0.061584592,0.14550781,0.061770827
35.0,3.4,0,1,-0.49,-0.067684054,0.20019531,0.17431869
20.0,2.4,0,0,-1.14,-0.7035693,-0.8041992,-0.67415655
42.0,3.5,1,1,0.16,0.3842193,0.2758789,0.40791684
35.5,2.8,0,1,1.49,-0.035945773,0.078125,0.015788853
35.0,2.9,1,1,0.8,0.056236386,-0.07324219,0.017781824
36.0,2.9,0,1,1.49,0.0027190447,0.099121094,0.097105086
47.0,3.4,0,1,-0.85,0.37033188,0.4555664,0.4862623
34.0,2.7,0,0,-1.47,-1.0906371,-0.17285156,-0.16492292
43.0,3.0,1,1,0.19,0.49133694,0.36083984,0.30431092
29.0,2.7,1,1,0.88,0.10021603,-0.5258789,-0.46502364
35.0,4.0,0,1,1.9,0.74438775,0.11376953,0.38128078
42.0,3.6,1,1,1.22,0.34080327,0.36572266,0.42866254
39.0,3.8,1,1,0.89,0.61872685,0.62939453,0.40778553
40.0,3.4,0,1,1.9,0.2803508,0.32470703,0.32833025
36.0,3.3,1,1,1.2,0.125723,0.13916016,0.17557915
36.0,4.1,0,1,2.21,1.0849038,2.9575195,0.43896568
37.0,3.2,1,1,0.18,0.1650182,0.064941406,0.17786115
35.5,3.8,1,1,2.16,0.32813847,0.30322266,0.31849456
47.0,3.3,0,1,0.17,0.4763595,0.33251953,0.4729666
29.5,3.5,0,1,-0.58,-0.17084682,-0.07470703,-0.082937375
37.0,2.6,1,1,0.8,0.31917393,0.07861328,0.061782084
41.0,3.6,0,1,1.22,0.4800464,0.4165039,0.4061448
39.0,3.5,1,1,1.78,0.2986127,0.35205078,0.3255696
36.0,3.6,1,1,-0.94,0.29160893,0.38134766,0.2518108
40.0,2.8,1,1,0.75,0.26635754,0.31591797,0.1827366
29.5,2.6,1,1,0.98,-0.001314044,-0.58154297,-0.4614181
39.0,3.4,0,1,0.31,0.37776196,0.25830078,0.2914954
35.0,3.8,0,1,1.12,0.49413598,0.32080078,0.30032873
33.0,2.4,1,1,0.12,-0.043229938,-0.16748047,-0.31641698
38.0,2.5,0,0,-0.76,-0.28981388,0.099609375,0.08812116
43.0,3.0,1,1,0.53,0.49133694,0.36083984,0.30431092
32.0,2.1,0,0,-1.12,-0.982479,-0.44189453,-0.39617568
40.0,3.8,0,1,1.72,0.5152446,0.66259766,0.42789045
34.0,3.5,0,1,0.48,0.07631123,-0.0078125,0.17084178
34.0,3.1,0,1,-0.26,0.07248223,-0.11279297,0.037482597
38.0,3.5,1,1,-0.2,0.2937795,0.33447266,0.2918477
39.0,3.6,1,1,1.26,0.35318577,0.4711914,0.35770756
43.0,3.9,1,1,0.08,0.46351063,0.11767578,0.4882068
43.0,3.2,1,1,1.14,0.31185162,0.27294922,0.3638934
40.0,2.7,1,1,0.11,0.27433407,0.39160156,0.17257354
34.0,2.8,1,1,1.32,0.024032712,-0.20117188,-0.12787086
34.0,3.4,0,1,-0.92,-0.076306224,0.11669922,0.1506503
40.0,3.4,0,1,1.02,0.2803508,0.32470703,0.32833025
26.0,3.1,1,1,-0.14,-0.15385616,-0.5161133,-0.472475
39.0,2.6,1,1,1.68,0.18040669,0.17041016,0.14035621
36.5,3.1,0,1,-1.23,0.076904416,0.036132812,0.15700915
39.0,3.1,0,1,-0.68,0.28683102,0.2866211,0.20923012
30.0,2.4,1,0,-0.45,-1.0677031,-0.41552734,-0.45998555
41.0,3.1,1,1,-0.59,0.31715977,0.17236328,0.26431298
35.0,3.2,0,1,1.33,0.09839165,0.118652344,0.14220163
36.0,4.0,0,1,0.99,0.7999908,0.38134766,0.4022747
39.0,3.3,0,1,0.17,0.20252335,0.29345703,0.258309
33.0,2.5,1,1,0.45,-0.08423221,-0.11279297,-0.2971626
43.0,3.6,1,1,1.57,0.3539678,0.33447266,0.44813204
34.0,4.0,0,1,0.48,0.63003933,0.027832031,0.35995775
45.0,3.6,1,1,1.26,0.25130856,0.4477539,0.47964782
33.0,3.5,0,1,0.66,0.06707966,0.010253906,0.14268668
34.0,3.9,1,1,1.44,0.39553845,0.3540039,0.30938938
32.0,3.7,0,1,-0.85,0.12625897,0.22314453,0.17042336
37.0,3.0,1,1,1.06,0.13681042,0.111816406,0.15445817
43.0,3.6,1,1,0.92,0.3539678,0.33447266,0.44813204
30.0,2.7,1,1,-0.47,-0.03445041,-0.5366211,-0.4248618
44.0,3.3,0,1,-0.87,0.20507061,0.2680664,0.40984648
38.0,3.3,1,1,-1.24,0.17965138,0.119628906,0.22766152
38.0,2.3,1,1,0.97,0.22042668,0.21240234,0.015205398
32.0,2.2,1,0,-0.91,-1.0295581,-0.4116211,-0.39146107
45.0,3.2,1,1,0.48,0.3919965,0.36572266,0.41192654
38.0,3.0,0,1,1.15,0.16139042,0.1430664,0.170877
32.0,3.0,0,1,0.56,-0.14520824,0.00048828125,-0.2122502
48.0,3.7,1,1,2.02,0.9212371,0.65478516,0.5612087
41.0,3.3,0,1,1.32,0.05038178,0.30322266,0.33052313
47.0,3.7,1,1,0.19,0.49850094,-0.071777344,0.51509935
39.0,3.7,0,1,1.82,0.5406724,0.55908203,0.3843668
40.0,3.1,1,1,0.58,0.26446736,0.2866211,0.2337262
43.0,3.6,0,1,2.11,0.2996446,0.33447266,0.44813204
21.5,3.2,1,1,-0.27,-0.3968333,-1.2631836,-0.5544953
36.0,2.6,0,1,-0.52,-0.06947124,-0.057617188,-0.025687158
39.0,3.6,1,1,0.38,0.35318577,0.4711914,0.35770756
26.0,2.9,1,0,-1.7,-0.8423041,-0.6020508,-0.5269279
24.0,3.1,0,0,-1.34,-1.2902011,-0.7290039,-0.5246072
34.0,3.3,0,1,-0.17,0.0026952028,0.17333984,0.12154928
37.0,2.7,0,1,-0.91,0.034137845,0.16796875,0.094409406
20.0,3.3,1,1,-1.6,-0.6256255,-1.0849609,-0.55421746
37.5,3.7,0,1,2.06,0.54774296,0.4633789,0.34764668
34.0,3.6,0,1,0.0,0.13757718,0.015625,0.19525965
33.0,3.0,1,1,0.32,0.029173017,-0.111816406,-0.12541267
32.0,2.5,0,0,-1.05,-1.0989016,-0.10888672,-0.35960126
36.0,2.6,1,1,-0.55,0.2939664,-0.057617188,-0.025687158
31.0,3.5,1,1,1.06,0.22384274,0.032714844,0.033099152
30.0,2.9,1,1,-0.31,-0.12319362,-0.1928711,-0.3782738
34.0,3.2,0,1,-0.92,0.06739056,0.05810547,0.0870534
42.0,4.0,1,1,1.39,0.9437314,1.0258789,0.48721072
38.0,3.7,0,1,-1.11,0.5204965,0.48876953,0.36027604
40.0,3.5,1,1,-0.21,0.30451024,0.3383789,0.3583162
32.0,3.1,0,1,0.28,-0.0950011,0.04345703,-0.16099751
32.0,2.8,1,0,-1.11,-0.78306377,-0.36279297,-0.29187548
44.0,3.7,0,1,-0.6,0.37818158,0.31884766,0.47741398
40.0,3.3,0,1,1.96,0.10859501,0.39013672,0.2953251
33.0,3.5,1,0,-2.42,-1.6576194,0.010253906,0.14268668
37.0,3.8,0,1,-0.31,0.59666073,0.34228516,0.36378524
38.0,3.3,1,1,0.57,0.17965138,0.119628906,0.22766152
35.0,3.8,1,1,-0.55,0.3162862,0.32080078,0.30032873
46.0,3.6,1,1,0.87,0.3002931,0.5317383,0.4942016
33.0,3.0,1,1,0.14,0.029173017,-0.111816406,-0.12541267
30.0,2.8,1,1,-0.11,-0.074165225,-0.39794922,-0.40464437
37.0,2.6,0,1,-0.72,0.011180997,0.07861328,0.061782084
34.0,3.1,0,1,0.85,0.07248223,-0.11279297,0.037482597
34.0,3.1,0,1,0.48,0.07248223,-0.11279297,0.037482597
32.5,2.5,1,1,-0.47,-0.11326778,-0.083496094,-0.33200985
32.0,2.7,1,0,-1.73,-0.958166,-0.3803711,-0.3193083
34.0,3.1,0,1,0.01,0.07248223,-0.11279297,0.037482597
41.0,3.8,0,1,-0.51,0.49617302,0.55322266,0.4457903
34.0,3.3,1,1,-0.61,0.047517896,0.17333984,0.12154928
38.0,3.3,1,1,-0.83,0.17965138,0.119628906,0.22766152
37.0,3.1,1,1,1.11,0.1817342,0.07861328,0.16626519
38.0,2.8,1,1,-1.98,0.11741078,0.16455078,0.14756173
34.0,3.5,1,1,0.42,0.10287869,-0.0078125,0.17084178
42.0,3.5,1,1,1.28,0.3842193,0.2758789,0.40791684
38.0,3.0,0,1,0.15,0.16139042,0.1430664,0.170877
35.0,3.3,0,1,-0.73,-0.011636615,0.26416016,0.157252
33.5,3.2,0,1,0.63,0.015885472,0.0043945312,0.048857376
34.0,3.5,1,1,0.35,0.10287869,-0.0078125,0.17084178
23.0,3.1,1,0,-0.87,-1.0729865,-0.8833008,-0.5501425
39.0,2.7,1,1,1.26,0.22936833,0.22167969,0.15604676
37.0,3.3,1,1,1.22,0.13186848,0.028808594,0.19950932
39.0,2.9,1,1,0.86,0.08498013,0.11669922,0.17409222
40.0,3.7,1,1,-0.81,0.44479764,0.5805664,0.4072047
35.0,3.8,1,1,1.14,0.3162862,0.32080078,0.30032873
39.0,3.4,1,1,0.34,0.23999226,0.25830078,0.2914954
35.0,3.3,1,1,1.19,0.09084904,0.26123047,0.157252
42.0,3.8,1,1,1.29,0.33529007,0.4008789,0.4631216
35.0,3.2,1,1,0.99,0.10943234,0.119140625,0.14220163
37.0,3.6,1,1,-0.55,0.4310342,0.5004883,0.29231453
40.0,2.9,1,1,-0.41,0.18969357,0.18896484,0.19401854
30.0,3.0,1,1,-0.12,-0.15471065,-0.037109375,-0.3431509
45.0,3.5,1,1,-0.83,0.414508,0.47705078,0.46655366
29.0,3.3,1,1,0.58,-0.13081539,-0.034179688,-0.2496069
34.0,3.6,1,1,-0.57,0.20267689,0.015625,0.19525965
28.0,2.7,0,0,-0.07,-0.7677516,-0.49658203,-0.49996567
39.0,3.0,1,1,-0.62,0.10056317,0.17236328,0.18683442
37.0,3.3,0,1,-0.6,0.26523793,0.028808594,0.19950932
31.0,3.2,1,1,0.9,0.0040875673,-0.05126953,-0.17698383
33.0,3.2,1,1,-0.03,0.063186765,-0.04736328,0.0021351278
33.0,3.3,1,1,0.82,0.09335911,-0.044921875,0.061438426
36.0,3.2,0,1,1.29,0.0960542,0.08935547,0.16139904
30.0,3.4,0,0,-2.6,-0.73782146,-0.0009765625,-0.12493467
19.0,3.0,0,0,-2.02,-1.2654132,-0.8989258,-0.6474049
36.0,3.1,1,1,0.94,0.13885891,-0.00048828125,0.14819051
33.5,2.8,0,1,-0.17,-0.1818217,-0.26220703,-0.17122734
34.0,3.4,1,1,-0.02,0.12163365,0.11669922,0.1506503
39.0,4.0,0,1,-1.21,0.5822774,0.48486328,0.45137322
21.0,2.9,0,0,-3.35,-1.1058692,-1.4477539,-0.62854093
36.5,3.2,1,1,-0.41,0.13458264,0.05517578,0.16971318
40.0,3.8,1,1,2.47,0.60457146,0.66259766,0.42789045
32.0,2.9,0,1,-0.41,-0.1906699,-0.20117188,-0.25724697
32.0,3.2,1,1,-2.28,0.04084599,-0.078125,-0.0999517
41.0,3.8,0,1,1.44,0.49617302,0.55322266,0.4457903
42.0,3.1,1,1,0.52,0.32574666,0.17333984,0.30203378
38.0,3.4,1,1,-0.74,0.21318829,0.16357422,0.2574377
33.0,2.7,0,1,-0.24,-0.27905452,-0.27783203,-0.2470611
36.5,3.0,1,1,0.62,0.11855519,0.060546875,0.14462057
31.0,3.9,0,1,-0.05,0.21257031,0.41748047,0.21349107
37.0,3.3,1,1,-0.1,0.13186848,0.028808594,0.19950932
38.0,3.9,1,1,0.04,0.61900723,0.7915039,0.4129143
35.0,2.7,0,1,-0.6,-0.06366527,-0.057128906,-0.077778906
35.0,3.3,1,1,-1.48,0.09085667,0.26416016,0.157252
30.7,2.3,1,1,0.16,-0.18112361,-0.32763672,-0.44186354
25.5,2.8,1,1,-0.08,-0.054748416,-0.49169922,-0.55477923
37.0,3.6,0,1,1.41,0.50482094,0.5004883,0.29231453
32.0,3.0,1,1,0.93,0.009565473,0.00048828125,-0.2122502
34.0,3.3,0,1,0.61,0.0026952028,0.17333984,0.12154928
38.0,2.7,1,1,1.07,0.19986355,0.17626953,0.13387309
48.0,3.3,1,1,2.18,0.5695697,0.80908203,0.5444449
38.0,3.1,1,1,0.32,0.2134515,0.19238281,0.1823932
39.0,3.7,1,1,-0.27,0.47256672,0.55908203,0.3843668
40.0,3.4,0,1,0.26,0.2803508,0.32470703,0.32833025
30.0,3.2,1,1,-0.01,-0.023292422,-0.08544922,-0.24770233
32.0,3.2,1,1,0.9,0.04084599,-0.078125,-0.0999517
28.0,2.6,0,0,-0.09,-0.81836116,-0.6303711,-0.51174223
41.0,3.5,0,1,-0.8,0.31709683,0.32080078,0.38312793
35.5,3.5,1,1,1.48,0.23303998,0.17041016,0.20771018
40.0,3.0,1,1,-0.03,0.14046681,0.15283203,0.2141417
34.5,3.1,1,1,-1.83,0.09231007,-0.110839844,0.07618076
40.0,3.6,0,1,0.81,0.5342094,0.4477539,0.38396576
40.0,2.7,1,1,0.08,0.27433407,0.39160156,0.17257354
33.0,3.8,1,1,-0.78,0.30056202,0.29345703,0.22699825
38.0,3.1,1,1,1.23,0.2134515,0.19238281,0.1823932
32.0,2.9,1,1,-0.62,0.009447217,-0.20117188,-0.25724697
36.0,3.8,1,1,0.3,0.36887372,0.29345703,0.33498
30.0,2.6,1,0,-1.51,-1.0556544,-0.53271484,-0.44049352
42.0,3.7,1,1,-0.17,0.42369282,0.45947266,0.44768125
38.0,3.6,1,1,0.57,0.43654835,0.51416016,0.32781023
41.0,2.9,1,1,0.37,0.31466305,0.27490234,0.21704221
42.0,2.7,1,0,0.57,-0.4707278,0.8051758,0.20807973
40.0,3.0,0,1,-0.17,0.38940632,0.15283203,0.2141417
42.0,3.7,1,1,-1.36,0.42369282,0.45947266,0.44768125
40.0,3.4,1,1,0.87,0.3009454,0.32470703,0.32833025
32.5,2.5,1,1,0.1,-0.11326778,-0.083496094,-0.33200985
29.0,3.0,0,1,-0.35,-0.18637645,-0.1821289,-0.39194804
41.0,3.3,0,1,0.99,0.05038178,0.30322266,0.33052313
39.0,3.3,1,0,0.12,-0.9620589,0.29345703,0.258309
28.5,3.4,0,1,-0.44,-0.14572704,-0.0009765625,-0.21750543
30.0,3.1,1,1,-0.58,-0.07931507,-0.0053710938,-0.29969785
34.0,3.2,1,1,-0.2,0.09871495,0.05810547,0.0870534
33.0,3.4,0,1,-0.07,-0.048503757,-0.045410156,0.10499318
34.0,3.5,0,1,-0.06,0.07631123,-0.0078125,0.17084178
37.0,2.7,1,1,0.4,0.21218693,0.16796875,0.094409406
37.0,3.0,0,1,0.72,0.06658757,0.111816406,0.15445817
42.0,3.4,1,1,0.69,0.4347793,0.21142578,0.38548246
40.0,3.2,0,1,0.1,0.12634099,0.3803711,0.26180053
33.5,3.1,0,1,-0.68,0.05362332,-0.084472656,-0.01280801
38.5,3.6,0,1,0.74,0.5027219,0.48876953,0.34262475
30.0,2.8,1,1,-0.33,-0.074165225,-0.39794922,-0.40464437
39.0,3.1,1,1,1.84,0.2336446,0.2866211,0.20923012
40.0,3.2,0,0,-1.77,-0.65165126,0.3803711,0.26180053
30.5,3.4,0,1,0.25,-0.04016483,-0.038085938,-0.08590269
31.0,3.6,0,1,0.62,0.022718549,0.08984375,0.09646669
36.0,2.6,0,1,-1.07,-0.06947124,-0.057617188,-0.025687158
31.5,3.5,1,1,-0.14,0.22909749,0.015136719,0.0656546
45.0,3.5,1,1,1.31,0.414508,0.47705078,0.46655366
27.0,3.1,0,1,0.26,-0.07611263,-0.4428711,-0.43783516
35.0,3.6,1,1,1.01,0.19501317,0.16748047,0.22029759
36.0,2.1,1,1,-1.44,-0.21203792,-0.4086914,-0.1864472
27.0,3.0,0,1,-0.21,-0.16225994,-0.49853516,-0.47108346
34.0,3.7,0,1,-0.24,0.24627507,0.2446289,0.22248295
32.3,3.2,0,1,-1.51,-0.06569755,-0.072753906,-0.06430572
47.0,3.2,0,1,0.06,0.5717679,0.32861328,0.45685047
31.0,2.8,0,1,-1.38,-0.34015644,-0.35791016,-0.35077247
35.0,3.1,0,1,-1.02,0.05655682,-0.07080078,0.107859254
42.0,3.9,0,1,-1.21,0.44978154,0.28955078,0.47541592
37.0,2.8,0,1,0.8,0.09041989,0.21289062,0.119853504
32.0,3.8,1,1,1.62,0.28931248,0.20263672,0.2004467
31.5,3.1,1,1,0.36,-0.016902804,0.05517578,-0.1986117
38.0,2.5,1,1,0.74,0.18465626,0.099609375,0.08812116
32.0,3.4,0,1,0.83,0.05882275,-0.15478516,0.037314527
35.0,2.7,0,1,-0.02,-0.06366527,-0.057128906,-0.077778906
45.0,2.7,1,1,-1.14,0.40415394,0.030761719,0.2808007
33.0,3.8,1,1,0.63,0.30056202,0.29345703,0.22699825
40.0,3.9,0,1,0.75,0.71694195,0.84814453,0.44679818
37.0,3.5,0,1,0.87,0.4173051,0.31884766,0.25560993
30.0,2.9,0,1,-0.43,-0.28028095,-0.1928711,-0.3782738
45.0,3.5,0,1,0.9,0.35923398,0.47705078,0.46655366
39.0,4.0,0,1,1.67,0.5822774,0.48486328,0.45137322
42.0,3.4,1,1,-0.97,0.4347793,0.21142578,0.38548246
43.0,3.3,1,1,1.62,0.3325702,0.2055664,0.3875414
40.0,2.8,1,1,0.26,0.26635754,0.31591797,0.1827366
37.0,2.5,1,0,-1.45,-0.83089054,0.001953125,0.023274869
40.0,3.3,1,1,0.69,0.26529324,0.39013672,0.2953251
32.5,2.8,0,1,-0.73,-0.20693195,-0.3671875,-0.25771093
37.0,3.0,1,1,1.59,0.13681042,0.111816406,0.15445817
28.0,3.2,0,0,0.25,-1.0288371,-0.21728516,-0.35491276
35.0,3.4,1,1,0.43,0.09662449,0.20019531,0.17431869
40.0,3.9,0,1,-0.07,0.71694195,0.84814453,0.44679818
33.0,3.6,0,1,-0.47,0.15988934,0.051757812,0.1694535
38.5,2.8,0,1,-0.76,0.12830365,0.13476562,0.15849386
30.7,3.7,0,1,0.03,0.06775963,0.05029297,0.12648445
24.7,3.0,1,1,-0.82,-0.13669574,-0.7817383,-0.5395409
41.0,3.7,0,1,1.83,0.4893571,0.5024414,0.42767915
27.0,3.1,0,1,0.47,-0.07611263,-0.4428711,-0.43783516
38.0,3.2,1,1,-0.62,0.25218403,0.17675781,0.20388687
44.0,3.6,1,1,-0.09,0.31738675,0.34228516,0.4632673
36.0,3.5,1,1,-0.87,0.2545339,0.23876953,0.21938072
29.5,3.0,1,1,-1.64,-0.15286815,-0.12841797,-0.37011713
37.0,2.7,1,1,2.22,0.21218693,0.16796875,0.094409406
34.0,3.8,0,1,1.42,0.40309727,0.35498047,0.26212317
38.0,3.3,0,1,1.35,0.32000363,0.119628906,0.22766152
44.0,3.4,1,1,-0.51,0.41501915,0.2680664,0.42975926
33.0,4.0,1,1,1.17,0.36339962,0.52197266,0.3313892
36.0,3.0,0,1,-0.41,0.02740109,-0.009765625,0.1280371
42.0,2.9,1,1,-1.17,0.4808141,0.3071289,0.24434035
38.0,2.9,0,1,0.32,0.076351285,0.12646484,0.16185807
27.0,3.6,0,1,-0.75,-0.26592338,-0.6982422,-0.14871567
39.0,3.2,1,1,-1.48,0.2754079,0.34814453,0.22985134
21.0,2.2,1,0,-1.72,-1.2234725,-1.206543,-0.6554496
35.0,3.2,0,1,-0.36,0.09839165,0.118652344,0.14220163
39.0,3.3,1,1,1.19,0.21341908,0.29345703,0.258309
20.0,3.4,0,0,-2.41,-1.2298564,-0.95410156,-0.5180465
39.0,3.8,0,1,-2.14,0.6150285,0.62939453,0.40778553
41.0,3.3,1,1,0.01,0.29503453,0.30322266,0.33052313
41.0,3.6,0,1,2.34,0.4800464,0.4165039,0.4061448
39.0,2.1,0,1,-1.84,-0.48809803,0.3466797,0.0062746406
40.0,3.6,1,1,0.73,0.31360543,0.45751953,0.38396576
40.0,3.0,1,1,0.21,0.14046681,0.15283203,0.2141417
40.0,3.5,1,1,-1.2,0.30451024,0.3383789,0.3583162
39.0,3.1,1,1,1.06,0.2336446,0.2866211,0.20923012
38.0,3.3,0,0,0.03,-0.4701308,0.119628906,0.22766152
46.0,3.9,0,1,1.41,0.6279603,0.5649414,0.5160383
31.5,1.9,1,0,-2.13,-1.1718005,-1.7475586,-0.41693634
32.0,3.0,1,1,-0.07,0.009565473,0.00048828125,-0.2122502
39.0,3.4,0,1,-0.56,0.37776196,0.25830078,0.2914954
28.0,3.0,1,1,0.13,-0.111860156,-0.34423828,-0.43455607
35.0,2.2,1,1,-0.26,-0.083934665,-0.24951172,-0.22784936
34.0,3.6,0,1,-0.53,0.13757718,0.015625,0.19525965
27.0,3.3,0,0,-1.14,-0.9983729,-0.27294922,-0.34903616
34.0,2.9,0,1,0.42,-0.14297473,-0.2055664,-0.081484094
38.0,3.3,1,1,0.39,0.17965138,0.119628906,0.22766152
46.0,3.4,1,1,-0.69,0.4271642,0.55322266,0.46959212
28.7,3.2,1,1,0.36,-0.113429904,-0.17236328,-0.32612523
40.0,3.3,1,1,1.31,0.26529324,0.39013672,0.2953251
36.0,2.7,1,1,1.12,0.19346058,0.10205078,0.018567935
