LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.5,0,1,-0.3,0.07631123,-0.08984375,0.17650977
40.0,3.9,0,1,1.59,0.71694195,0.7753906,0.47531843
46.0,3.7,0,1,0.75,0.34537995,0.25,0.49944508
37.0,2.9,0,1,0.66,0.0730077,0.03515625,0.10540338
34.0,3.2,0,1,-0.55,0.06739056,0.08984375,0.029862396
34.0,3.6,1,1,0.98,0.20267689,-0.07421875,0.22065315
43.0,3.6,1,1,-0.66,0.3539678,0.2265625,0.4541809
39.0,2.4,1,1,0.87,0.26327908,0.24804688,0.06924023
37.0,2.4,0,0,-0.47,-0.1560992,0.015625,-0.02347204
33.0,3.4,1,1,-0.53,0.127823,0.001953125,0.0551667
48.0,3.7,0,1,1.09,0.3473631,0.421875,0.5202741
34.0,3.3,1,1,0.94,0.047517896,0.08984375,0.076939344
32.0,2.5,1,0,-0.19,-1.2078017,-0.22070312,-0.2831759
45.0,3.6,0,1,0.49,0.3258325,0.4140625,0.47284234
47.0,3.7,1,1,2.39,0.49850094,0.171875,0.5056274
33.0,2.6,1,1,0.1,-0.035230517,-0.37304688,-0.22147597
48.0,2.8,1,1,-1.88,-0.06643379,0.13476562,0.434879
48.0,3.5,1,1,-0.15,0.7516862,1.1191406,0.5034905
37.0,2.5,1,1,-0.1,0.25549328,0.11328125,-0.0030089319
40.0,3.4,1,1,-1.7,0.3009454,0.1875,0.33474708
39.0,3.0,1,1,0.9,0.10056317,0.171875,0.21019796
36.0,2.8,0,1,0.31,0.018802762,0.05859375,0.005346045
37.0,3.1,1,1,0.65,0.1817342,0.046875,0.17284356
36.5,3.3,0,1,0.91,0.1647054,0.15820312,0.20586915
40.0,3.6,0,1,0.72,0.5342094,0.44921875,0.40705884
31.0,2.9,1,1,1.1,-0.07708728,-0.07421875,-0.27798617
40.0,3.7,1,1,-0.12,0.44479764,0.5371094,0.43515486
39.0,3.6,1,1,-0.4,0.35318577,0.5917969,0.38425153
44.0,3.7,0,1,-0.14,0.37818158,0.22265625,0.48429936
36.0,3.6,0,1,0.37,0.38923562,0.20703125,0.29389626
23.0,2.9,0,0,-0.81,-1.0163211,-0.6972656,-0.49735093
33.0,2.9,1,1,0.33,0.045318723,-0.03125,-0.16220061
31.0,3.9,0,1,1.31,0.21257031,0.796875,0.26234126
37.0,3.7,1,1,1.08,0.3650247,0.47265625,0.3718676
38.5,3.2,0,1,0.53,0.19488537,0.29492188,0.23554863
42.5,3.7,1,1,0.07,0.35157597,0.24609375,0.471259
31.0,3.2,1,1,-1.45,0.0040875673,-0.16601562,-0.1814797
27.5,2.4,1,0,-0.45,-0.97097576,-0.74609375,-0.43340492
29.0,3.0,1,1,0.77,-0.163288,-0.2578125,-0.34284443
28.5,2.6,1,1,0.22,0.15490735,-0.7128906,-0.40525746
33.0,3.1,0,1,0.66,0.025616765,0.125,-0.090520576
33.0,2.8,1,1,-0.44,0.03586209,-0.2109375,-0.18783392
35.0,3.3,0,1,1.38,-0.011636615,0.12695312,0.14437765
37.0,3.3,1,1,0.03,0.13186848,0.171875,0.21997297
20.0,2.8,0,0,-0.48,-0.9310435,-0.87109375,-0.5459656
41.0,3.0,1,1,-0.26,0.28847516,0.1484375,0.25503185
37.0,3.4,0,1,-0.32,0.28228486,0.26757812,0.24603093
39.0,3.3,1,1,-0.76,0.21341908,0.2265625,0.27022374
41.0,3.8,1,1,0.7,0.48786747,0.6015625,0.47054988
42.0,3.5,0,1,0.81,0.20534337,0.265625,0.414514
41.0,3.7,1,1,0.88,0.487198,0.42773438,0.45131123
35.5,2.5,1,1,2.29,0.28688252,-0.22851562,-0.09184252
41.0,3.5,0,1,-0.26,0.31709683,0.27148438,0.39598763
41.0,3.5,1,1,2.06,0.34069645,0.27148438,0.39598763
43.0,3.1,1,1,1.15,0.36026776,0.3125,0.31381398
39.0,3.3,1,1,0.1,0.21341908,0.2265625,0.27022374
41.0,3.6,1,1,2.19,0.3373891,0.34765625,0.42575812
48.0,3.2,1,1,-0.28,0.4770118,0.1015625,0.47647077
38.0,3.2,1,1,0.26,0.25218403,0.25,0.22420183
33.0,3.0,0,1,0.09,-0.04863727,0.10546875,-0.13061158
37.0,3.0,0,1,1.17,0.06658757,0.021484375,0.14116465
37.0,2.5,0,0,-1.17,-0.4013232,0.11328125,-0.0030089319
38.0,3.7,0,1,-0.54,0.5204965,0.5839844,0.39576072
47.0,4.0,1,1,1.62,0.5653058,0.484375,0.54611486
35.0,3.6,1,1,-0.73,0.19501317,-0.0859375,0.2542011
36.0,3.7,1,1,-0.7,0.31184018,0.30273438,0.3415891
41.0,3.9,0,1,0.12,0.60929024,0.625,0.48692608
37.0,3.5,0,1,1.65,0.4173051,0.34960938,0.2839434
34.0,3.4,1,1,-0.89,0.12163365,-0.0078125,0.12885378
41.0,3.3,1,1,1.51,0.29503453,0.11328125,0.3264568
36.0,2.8,1,1,-0.36,0.061584592,0.05859375,0.005346045
35.0,3.4,0,1,-0.49,-0.067684054,0.048828125,0.18463263
20.0,2.4,0,0,-1.14,-0.7035693,-1.1113281,-0.55488235
42.0,3.5,1,1,0.16,0.3842193,0.27539062,0.414514
35.5,2.8,0,1,1.49,-0.035945773,0.00390625,-0.025414273
35.0,2.9,1,1,0.8,0.056236386,-0.12109375,-0.02800177
36.0,2.9,0,1,1.49,0.0027190447,-0.01953125,0.039420173
47.0,3.4,0,1,-0.85,0.37033188,-0.28515625,0.45163822
34.0,2.7,0,0,-1.47,-1.0906371,-0.20507812,-0.14483257
43.0,3.0,1,1,0.19,0.49133694,0.29101562,0.28926152
29.0,2.7,1,1,0.88,0.10021603,-0.5859375,-0.3850335
35.0,4.0,0,1,1.9,0.74438775,0.32421875,0.423069
42.0,3.6,1,1,1.22,0.34080327,0.26171875,0.4422993
39.0,3.8,1,1,0.89,0.61872685,0.6328125,0.44128072
40.0,3.4,0,1,1.9,0.2803508,0.1875,0.33474708
36.0,3.3,1,1,1.2,0.125723,0.13671875,0.19177517
36.0,4.1,0,1,2.21,1.0849038,2.7929688,0.46453518
37.0,3.2,1,1,0.18,0.1650182,0.115234375,0.19768295
35.5,3.8,1,1,2.16,0.32813847,0.296875,0.36572966
47.0,3.3,0,1,0.17,0.4763595,-0.091796875,0.4324503
29.5,3.5,0,1,-0.58,-0.17084682,0.140625,-0.124500796
37.0,2.6,1,1,0.8,0.31917393,0.203125,0.017334327
41.0,3.6,0,1,1.22,0.4800464,0.34765625,0.42575812
39.0,3.5,1,1,1.78,0.2986127,0.36132812,0.34650666
36.0,3.6,1,1,-0.94,0.29160893,0.20703125,0.29389626
40.0,2.8,1,1,0.75,0.26635754,0.35351562,0.20434093
29.5,2.6,1,1,0.98,-0.001314044,-0.5800781,-0.37555522
39.0,3.4,0,1,0.31,0.37776196,0.2265625,0.30487663
35.0,3.8,0,1,1.12,0.49413598,0.3203125,0.35100263
33.0,2.4,1,1,0.12,-0.043229938,-0.27148438,-0.24029075
38.0,2.5,0,0,-0.76,-0.28981388,0.26953125,0.04743685
43.0,3.0,1,1,0.53,0.49133694,0.29101562,0.28926152
32.0,2.1,0,0,-1.12,-0.982479,-0.30273438,-0.29033327
40.0,3.8,0,1,1.72,0.5152446,0.72265625,0.4578491
34.0,3.5,0,1,0.48,0.07631123,-0.08984375,0.17650977
34.0,3.1,0,1,-0.26,0.07248223,0.0234375,-0.018346027
38.0,3.5,1,1,-0.2,0.2937795,0.4140625,0.31835687
39.0,3.6,1,1,1.26,0.35318577,0.5917969,0.38425153
43.0,3.9,1,1,0.08,0.46351063,0.16796875,0.5087674
43.0,3.2,1,1,1.14,0.31185162,0.18554688,0.34471118
40.0,2.7,1,1,0.11,0.27433407,0.45703125,0.1874235
34.0,2.8,1,1,1.32,0.024032712,-0.13671875,-0.12179996
34.0,3.4,0,1,-0.92,-0.076306224,-0.0078125,0.12885378
40.0,3.4,0,1,1.02,0.2803508,0.1875,0.33474708
26.0,3.1,1,1,-0.14,-0.15385616,-0.45507812,-0.4090764
39.0,2.6,1,1,1.68,0.18040669,0.25976562,0.11677851
36.5,3.1,0,1,-1.23,0.076904416,-0.0546875,0.14877598
39.0,3.1,0,1,-0.68,0.28683102,0.296875,0.22829652
30.0,2.4,1,0,-0.45,-1.0677031,-0.14453125,-0.3618949
41.0,3.1,1,1,-0.59,0.31715977,0.15234375,0.269658
35.0,3.2,0,1,1.33,0.09839165,0.0625,0.09666548
36.0,4.0,0,1,0.99,0.7999908,0.58203125,0.44107568
39.0,3.3,0,1,0.17,0.20252335,0.2265625,0.27022374
33.0,2.5,1,1,0.45,-0.08423221,-0.34375,-0.23227079
43.0,3.6,1,1,1.57,0.3539678,0.2265625,0.4541809
34.0,4.0,0,1,0.48,0.63003933,0.021484375,0.40429276
45.0,3.6,1,1,1.26,0.25130856,0.4140625,0.47284234
33.0,3.5,0,1,0.66,0.06707966,0.12695312,0.11357941
34.0,3.9,1,1,1.44,0.39553845,0.421875,0.36306494
32.0,3.7,0,1,-0.85,0.12625897,0.33398438,0.17990541
37.0,3.0,1,1,1.06,0.13681042,0.021484375,0.14116465
43.0,3.6,1,1,0.92,0.3539678,0.2265625,0.4541809
30.0,2.7,1,1,-0.47,-0.03445041,-0.57421875,-0.35105485
44.0,3.3,0,1,-0.87,0.20507061,0.31835938,0.388881
38.0,3.3,1,1,-1.24,0.17965138,0.20507812,0.24462694
38.0,2.3,1,1,0.97,0.22042668,0.24804688,0.0078960955
32.0,2.2,1,0,-0.91,-1.0295581,-0.01953125,-0.29189944
45.0,3.2,1,1,0.48,0.3919965,0.4609375,0.38040632
38.0,3.0,0,1,1.15,0.16139042,0.1484375,0.18166709
32.0,3.0,0,1,0.56,-0.14520824,0.17578125,-0.1983995
48.0,3.7,1,1,2.02,0.9212371,0.421875,0.5202741
41.0,3.3,0,1,1.32,0.05038178,0.11328125,0.3264568
47.0,3.7,1,1,0.19,0.49850094,0.171875,0.5056274
39.0,3.7,0,1,1.82,0.5406724,0.5859375,0.41555178
40.0,3.1,1,1,0.58,0.26446736,0.26171875,0.2519345
43.0,3.6,0,1,2.11,0.2996446,0.2265625,0.4541809
21.5,3.2,1,1,-0.27,-0.3968333,-1.0625,-0.47496158
36.0,2.6,0,1,-0.52,-0.06947124,0.068359375,-0.041979745
39.0,3.6,1,1,0.38,0.35318577,0.5917969,0.38425153
26.0,2.9,1,0,-1.7,-0.8423041,-0.328125,-0.44517344
24.0,3.1,0,0,-1.34,-1.2902011,-0.5566406,-0.44949144
34.0,3.3,0,1,-0.17,0.0026952028,0.08984375,0.076939344
37.0,2.7,0,1,-0.91,0.034137845,0.1640625,0.0448056
20.0,3.3,1,1,-1.6,-0.6256255,-1.890625,-0.476107
37.5,3.7,0,1,2.06,0.54774296,0.55078125,0.3848561
34.0,3.6,0,1,0.0,0.13757718,-0.07421875,0.22065315
33.0,3.0,1,1,0.32,0.029173017,0.10546875,-0.13061158
32.0,2.5,0,0,-1.05,-1.0989016,-0.22070312,-0.2831759
36.0,2.6,1,1,-0.55,0.2939664,0.068359375,-0.041979745
31.0,3.5,1,1,1.06,0.22384274,0.375,-0.024921432
30.0,2.9,1,1,-0.31,-0.12319362,-0.21875,-0.32529706
34.0,3.2,0,1,-0.92,0.06739056,0.08984375,0.029862396
42.0,4.0,1,1,1.39,0.9437314,1.0449219,0.5115371
38.0,3.7,0,1,-1.11,0.5204965,0.5839844,0.39576072
40.0,3.5,1,1,-0.21,0.30451024,0.33984375,0.37365597
32.0,3.1,0,1,0.28,-0.0950011,0.09375,-0.16318487
32.0,2.8,1,0,-1.11,-0.78306377,-0.2109375,-0.24732806
44.0,3.7,0,1,-0.6,0.37818158,0.22265625,0.48429936
40.0,3.3,0,1,1.96,0.10859501,0.24414062,0.30041927
33.0,3.5,1,0,-2.42,-1.6576194,0.12695312,0.11357941
37.0,3.8,0,1,-0.31,0.59666073,0.26171875,0.40431166
38.0,3.3,1,1,0.57,0.17965138,0.20507812,0.24462694
35.0,3.8,1,1,-0.55,0.3162862,0.3203125,0.35100263
46.0,3.6,1,1,0.87,0.3002931,0.5,0.48136646
33.0,3.0,1,1,0.14,0.029173017,0.10546875,-0.13061158
30.0,2.8,1,1,-0.11,-0.074165225,-0.4140625,-0.34049958
37.0,2.6,0,1,-0.72,0.011180997,0.203125,0.017334327
34.0,3.1,0,1,0.85,0.07248223,0.0234375,-0.018346027
34.0,3.1,0,1,0.48,0.07248223,0.0234375,-0.018346027
32.5,2.5,1,1,-0.47,-0.11326778,-0.28515625,-0.2607249
32.0,2.7,1,0,-1.73,-0.958166,-0.37890625,-0.2629518
34.0,3.1,0,1,0.01,0.07248223,0.0234375,-0.018346027
41.0,3.8,0,1,-0.51,0.49617302,0.6015625,0.47054988
34.0,3.3,1,1,-0.61,0.047517896,0.08984375,0.076939344
38.0,3.3,1,1,-0.83,0.17965138,0.20507812,0.24462694
37.0,3.1,1,1,1.11,0.1817342,0.046875,0.17284356
38.0,2.8,1,1,-1.98,0.11741078,0.08203125,0.12579773
34.0,3.5,1,1,0.42,0.10287869,-0.08984375,0.17650977
42.0,3.5,1,1,1.28,0.3842193,0.27539062,0.414514
38.0,3.0,0,1,0.15,0.16139042,0.1484375,0.18166709
35.0,3.3,0,1,-0.73,-0.011636615,0.12695312,0.14437765
33.5,3.2,0,1,0.63,0.015885472,0.0703125,-0.0071409494
34.0,3.5,1,1,0.35,0.10287869,-0.08984375,0.17650977
23.0,3.1,1,0,-0.87,-1.0729865,-0.6875,-0.46868807
39.0,2.7,1,1,1.26,0.22936833,0.203125,0.1456408
37.0,3.3,1,1,1.22,0.13186848,0.171875,0.21997297
39.0,2.9,1,1,0.86,0.08498013,0.11328125,0.19154517
40.0,3.7,1,1,-0.81,0.44479764,0.5371094,0.43515486
35.0,3.8,1,1,1.14,0.3162862,0.3203125,0.35100263
39.0,3.4,1,1,0.34,0.23999226,0.2265625,0.30487663
35.0,3.3,1,1,1.19,0.09084904,0.12890625,0.14437765
42.0,3.8,1,1,1.29,0.33529007,0.31835938,0.4832791
35.0,3.2,1,1,0.99,0.10943234,0.0625,0.09666548
37.0,3.6,1,1,-0.55,0.4310342,0.51171875,0.3318715
40.0,2.9,1,1,-0.41,0.18969357,0.19140625,0.21993339
30.0,3.0,1,1,-0.12,-0.15471065,-0.076171875,-0.30337787
45.0,3.5,1,1,-0.83,0.414508,0.69140625,0.45134258
29.0,3.3,1,1,0.58,-0.13081539,-0.109375,-0.2463402
34.0,3.6,1,1,-0.57,0.20267689,-0.07421875,0.22065315
28.0,2.7,0,0,-0.07,-0.7677516,-0.546875,-0.41431183
39.0,3.0,1,1,-0.62,0.10056317,0.171875,0.21019796
37.0,3.3,0,1,-0.6,0.26523793,0.171875,0.21997297
31.0,3.2,1,1,0.9,0.0040875673,-0.16601562,-0.1814797
33.0,3.2,1,1,-0.03,0.063186765,0.0234375,-0.046053216
33.0,3.3,1,1,0.82,0.09335911,-0.01953125,0.0035128444
36.0,3.2,0,1,1.29,0.0960542,0.03125,0.1605693
30.0,3.4,0,0,-2.6,-0.73782146,0.060546875,-0.15217732
19.0,3.0,0,0,-2.02,-1.2654132,-0.91796875,-0.5424907
36.0,3.1,1,1,0.94,0.13885891,-0.080078125,0.119129196
33.5,2.8,0,1,-0.17,-0.1818217,-0.1875,-0.15572833
34.0,3.4,1,1,-0.02,0.12163365,-0.0078125,0.12885378
39.0,4.0,0,1,-1.21,0.5822774,0.40234375,0.4786864
21.0,2.9,0,0,-3.35,-1.1058692,-0.98046875,-0.52505267
36.5,3.2,1,1,-0.41,0.13458264,0.056640625,0.18131271
40.0,3.8,1,1,2.47,0.60457146,0.72265625,0.4578491
32.0,2.9,0,1,-0.41,-0.1906699,-0.013671875,-0.22644351
32.0,3.2,1,1,-2.28,0.04084599,-0.09375,-0.12195407
41.0,3.8,0,1,1.44,0.49617302,0.6015625,0.47054988
42.0,3.1,1,1,0.52,0.32574666,0.17773438,0.29087195
38.0,3.4,1,1,-0.74,0.21318829,0.25,0.27496308
33.0,2.7,0,1,-0.24,-0.27905452,-0.35351562,-0.2067437
36.5,3.0,1,1,0.62,0.11855519,-0.044921875,0.11063592
31.0,3.9,0,1,-0.05,0.21257031,0.796875,0.26234126
37.0,3.3,1,1,-0.1,0.13186848,0.171875,0.21997297
38.0,3.9,1,1,0.04,0.61900723,0.6328125,0.44792974
35.0,2.7,0,1,-0.6,-0.06366527,-0.04296875,-0.08146033
35.0,3.3,1,1,-1.48,0.09085667,0.12695312,0.14437765
30.7,2.3,1,1,0.16,-0.18112361,0.087890625,-0.34051776
25.5,2.8,1,1,-0.08,-0.054748416,-0.24609375,-0.46352118
37.0,3.6,0,1,1.41,0.50482094,0.51171875,0.3318715
32.0,3.0,1,1,0.93,0.009565473,0.17578125,-0.1983995
34.0,3.3,0,1,0.61,0.0026952028,0.08984375,0.076939344
38.0,2.7,1,1,1.07,0.19986355,0.15625,0.09468289
48.0,3.3,1,1,2.18,0.5695697,0.83984375,0.48561352
38.0,3.1,1,1,0.32,0.2134515,0.234375,0.203838
39.0,3.7,1,1,-0.27,0.47256672,0.5859375,0.41555178
40.0,3.4,0,1,0.26,0.2803508,0.1875,0.33474708
30.0,3.2,1,1,-0.01,-0.023292422,-0.22460938,-0.23920928
32.0,3.2,1,1,0.9,0.04084599,-0.09375,-0.12195407
28.0,2.6,0,0,-0.09,-0.81836116,-0.7128906,-0.41906482
41.0,3.5,0,1,-0.8,0.31709683,0.27148438,0.39598763
35.5,3.5,1,1,1.48,0.23303998,0.00390625,0.23165703
40.0,3.0,1,1,-0.03,0.14046681,0.15625,0.23619439
34.5,3.1,1,1,-1.83,0.09231007,-0.05078125,0.0158616
40.0,3.6,0,1,0.81,0.5342094,0.44921875,0.40705884
40.0,2.7,1,1,0.08,0.27433407,0.45703125,0.1874235
33.0,3.8,1,1,-0.78,0.30056202,0.49804688,0.2799221
38.0,3.1,1,1,1.23,0.2134515,0.234375,0.203838
32.0,2.9,1,1,-0.62,0.009447217,-0.013671875,-0.22644351
36.0,3.8,1,1,0.3,0.36887372,0.23046875,0.3799331
30.0,2.6,1,0,-1.51,-1.0556544,-0.515625,-0.3570525
42.0,3.7,1,1,-0.17,0.42369282,0.22460938,0.46443892
38.0,3.6,1,1,0.57,0.43654835,0.60546875,0.3600014
41.0,2.9,1,1,0.37,0.31466305,0.2890625,0.24413037
42.0,2.7,1,0,0.57,-0.4707278,0.6484375,0.23870954
40.0,3.0,0,1,-0.17,0.38940632,0.15625,0.23619439
42.0,3.7,1,1,-1.36,0.42369282,0.22460938,0.46443892
40.0,3.4,1,1,0.87,0.3009454,0.1875,0.33474708
32.5,2.5,1,1,0.1,-0.11326778,-0.28515625,-0.2607249
29.0,3.0,0,1,-0.35,-0.18637645,-0.2578125,-0.34284443
41.0,3.3,0,1,0.99,0.05038178,0.11328125,0.3264568
39.0,3.3,1,0,0.12,-0.9620589,0.2265625,0.27022374
28.5,3.4,0,1,-0.44,-0.14572704,0.080078125,-0.22490059
30.0,3.1,1,1,-0.58,-0.07931507,-0.1640625,-0.27440977
34.0,3.2,1,1,-0.2,0.09871495,0.08984375,0.029862396
33.0,3.4,0,1,-0.07,-0.048503757,0.001953125,0.0551667
34.0,3.5,0,1,-0.06,0.07631123,-0.08984375,0.17650977
37.0,2.7,1,1,0.4,0.21218693,0.1640625,0.0448056
37.0,3.0,0,1,0.72,0.06658757,0.021484375,0.14116465
42.0,3.4,1,1,0.69,0.4347793,0.123046875,0.3842892
40.0,3.2,0,1,0.1,0.12634099,0.27929688,0.27084526
33.5,3.1,0,1,-0.68,0.05362332,0.0703125,-0.054899275
38.5,3.6,0,1,0.74,0.5027219,0.62109375,0.37212098
30.0,2.8,1,1,-0.33,-0.074165225,-0.4140625,-0.34049958
39.0,3.1,1,1,1.84,0.2336446,0.296875,0.22829652
40.0,3.2,0,0,-1.77,-0.65165126,0.27929688,0.27084526
30.5,3.4,0,1,0.25,-0.04016483,0.078125,-0.12228368
31.0,3.6,0,1,0.62,0.022718549,0.421875,0.043774985
36.0,2.6,0,1,-1.07,-0.06947124,0.068359375,-0.041979745
31.5,3.5,1,1,-0.14,0.22909749,0.33203125,0.0064213276
45.0,3.5,1,1,1.31,0.414508,0.69140625,0.45134258
27.0,3.1,0,1,0.26,-0.07611263,-0.35546875,-0.38232774
35.0,3.6,1,1,1.01,0.19501317,-0.0859375,0.2542011
36.0,2.1,1,1,-1.44,-0.21203792,-0.40039062,-0.11648978
27.0,3.0,0,1,-0.21,-0.16225994,-0.38671875,-0.4046086
34.0,3.7,0,1,-0.24,0.24627507,0.15820312,0.26531056
32.3,3.2,0,1,-1.51,-0.06569755,-0.03125,-0.09322788
47.0,3.2,0,1,0.06,0.5717679,0.46484375,0.41299015
31.0,2.8,0,1,-1.38,-0.34015644,-0.32226562,-0.29553413
35.0,3.1,0,1,-1.02,0.05655682,-0.080078125,0.052280344
42.0,3.9,0,1,-1.21,0.44978154,0.38476562,0.49830163
37.0,2.8,0,1,0.8,0.09041989,0.09765625,0.07263183
32.0,3.8,1,1,1.62,0.28931248,0.33398438,0.23920786
31.5,3.1,1,1,0.36,-0.016902804,0.0546875,-0.19320153
38.0,2.5,1,1,0.74,0.18465626,0.26953125,0.04743685
32.0,3.4,0,1,0.83,0.05882275,0.001953125,-0.01967667
35.0,2.7,0,1,-0.02,-0.06366527,-0.04296875,-0.08146033
45.0,2.7,1,1,-1.14,0.40415394,0.29101562,0.27853793
33.0,3.8,1,1,0.63,0.30056202,0.49804688,0.2799221
40.0,3.9,0,1,0.75,0.71694195,0.7753906,0.47531843
37.0,3.5,0,1,0.87,0.4173051,0.34960938,0.2839434
30.0,2.9,0,1,-0.43,-0.28028095,-0.21875,-0.32529706
45.0,3.5,0,1,0.9,0.35923398,0.69140625,0.45134258
39.0,4.0,0,1,1.67,0.5822774,0.40234375,0.4786864
42.0,3.4,1,1,-0.97,0.4347793,0.123046875,0.3842892
43.0,3.3,1,1,1.62,0.3325702,0.13867188,0.37305373
40.0,2.8,1,1,0.26,0.26635754,0.35351562,0.20434093
37.0,2.5,1,0,-1.45,-0.83089054,0.11328125,-0.0030089319
40.0,3.3,1,1,0.69,0.26529324,0.24414062,0.30041927
32.5,2.8,0,1,-0.73,-0.20693195,-0.23828125,-0.22060604
37.0,3.0,1,1,1.59,0.13681042,0.021484375,0.14116465
28.0,3.2,0,0,0.25,-1.0288371,-0.26367188,-0.3231632
35.0,3.4,1,1,0.43,0.09662449,0.048828125,0.18463263
40.0,3.9,0,1,-0.07,0.71694195,0.7753906,0.47531843
33.0,3.6,0,1,-0.47,0.15988934,0.21289062,0.17648667
38.5,2.8,0,1,-0.76,0.12830365,0.10546875,0.14800993
30.7,3.7,0,1,0.03,0.06775963,-0.015625,0.09492536
24.7,3.0,1,1,-0.82,-0.13669574,-0.48046875,-0.45788515
41.0,3.7,0,1,1.83,0.4893571,0.43359375,0.45131123
27.0,3.1,0,1,0.47,-0.07611263,-0.35546875,-0.38232774
38.0,3.2,1,1,-0.62,0.25218403,0.25,0.22420183
44.0,3.6,1,1,-0.09,0.31738675,0.3046875,0.46368998
36.0,3.5,1,1,-0.87,0.2545339,0.12890625,0.24720132
29.5,3.0,1,1,-1.64,-0.15286815,-0.17578125,-0.3253212
37.0,2.7,1,1,2.22,0.21218693,0.1640625,0.0448056
34.0,3.8,0,1,1.42,0.40309727,0.47851562,0.31564504
38.0,3.3,0,1,1.35,0.32000363,0.20507812,0.24462694
44.0,3.4,1,1,-0.51,0.41501915,0.36914062,0.41523033
33.0,4.0,1,1,1.17,0.36339962,0.1171875,0.3812344
36.0,3.0,0,1,-0.41,0.02740109,-0.1015625,0.07942898
42.0,2.9,1,1,-1.17,0.4808141,0.328125,0.25880337
38.0,2.9,0,1,0.32,0.076351285,0.07421875,0.15591238
27.0,3.6,0,1,-0.75,-0.26592338,-0.8652344,-0.17636137
39.0,3.2,1,1,-1.48,0.2754079,0.31054688,0.24718148
21.0,2.2,1,0,-1.72,-1.2234725,-0.4765625,-0.5335181
35.0,3.2,0,1,-0.36,0.09839165,0.0625,0.09666548
39.0,3.3,1,1,1.19,0.21341908,0.2265625,0.27022374
20.0,3.4,0,0,-2.41,-1.2298564,-1.59375,-0.4498986
39.0,3.8,0,1,-2.14,0.6150285,0.6328125,0.44128072
41.0,3.3,1,1,0.01,0.29503453,0.11328125,0.3264568
41.0,3.6,0,1,2.34,0.4800464,0.34765625,0.42575812
39.0,2.1,0,1,-1.84,-0.48809803,0.6113281,0.018522099
40.0,3.6,1,1,0.73,0.31360543,0.453125,0.40705884
40.0,3.0,1,1,0.21,0.14046681,0.15234375,0.23619439
40.0,3.5,1,1,-1.2,0.30451024,0.33984375,0.37365597
39.0,3.1,1,1,1.06,0.2336446,0.296875,0.22829652
38.0,3.3,0,0,0.03,-0.4701308,0.20507812,0.24462694
46.0,3.9,0,1,1.41,0.6279603,0.53125,0.52900004
31.5,1.9,1,0,-2.13,-1.1718005,-1.375,-0.29942018
32.0,3.0,1,1,-0.07,0.009565473,0.17578125,-0.1983995
39.0,3.4,0,1,-0.56,0.37776196,0.2265625,0.30487663
28.0,3.0,1,1,0.13,-0.111860156,-0.36523438,-0.37620354
35.0,2.2,1,1,-0.26,-0.083934665,-0.41601562,-0.15569548
34.0,3.6,0,1,-0.53,0.13757718,-0.07421875,0.22065315
27.0,3.3,0,0,-1.14,-0.9983729,-0.21289062,-0.32278043
34.0,2.9,0,1,0.42,-0.14297473,-0.109375,-0.09407015
38.0,3.3,1,1,0.39,0.17965138,0.20507812,0.24462694
46.0,3.4,1,1,-0.69,0.4271642,0.6777344,0.440866
28.7,3.2,1,1,0.36,-0.113429904,-0.20117188,-0.30077183
40.0,3.3,1,1,1.31,0.26529324,0.24414062,0.30041927
36.0,2.7,1,1,1.12,0.19346058,0.08984375,-0.020650893
47.0,3.4,1,1,-0.06,0.4493295,-0.28515625,0.45163822
41.0,3.8,1,1,0.44,0.48786747,0.6015625,0.47054988
35.0,2.6,1,1,0.37,0.18818486,-0.16015625,-0.1040228
41.0,3.7,1,1,0.77,0.487198,0.43359375,0.45131123
44.0,3.5,0,1,-0.24,0.28092206,0.39648438,0.44072384
36.0,3.2,1,1,-0.96,0.13336575,0.03125,0.1605693
33.0,3.1,0,1,-0.16,0.025616765,0.125,-0.090520576
35.0,3.1,1,1,0.16,0.08971608,-0.080078125,0.052280344
37.0,3.2,1,1,-0.23,0.1650182,0.115234375,0.19768295
34.0,3.0,0,1,1.12,-0.04048431,-0.05859375,-0.059973463
39.0,3.8,1,1,0.41,0.61872685,0.6328125,0.44128072
36.0,3.9,1,1,1.99,0.5052892,0.37109375,0.41142845
34.0,3.1,1,1,0.69,0.062496305,0.0234375,-0.018346027
32.0,3.2,0,1,0.89,-0.08860767,-0.09375,-0.12195407
34.0,3.2,0,1,1.22,0.06739056,0.08984375,0.029862396
41.0,3.0,1,1,0.87,0.28847516,0.1484375,0.25503185
38.0,3.1,1,0,-2.12,-0.66444194,0.234375,0.203838
42.0,3.9,1,1,0.09,0.6338607,0.38476562,0.49830163
22.0,2.5,1,0,-0.47,-1.247631,-0.51953125,-0.52997494
34.0,3.1,0,1,-0.17,0.07248223,0.0234375,-0.018346027
30.0,3.5,0,0,-0.21,-0.51624477,0.2421875,-0.09322481
34.0,3.3,1,1,0.68,0.047517896,0.08984375,0.076939344
38.0,2.6,1,1,-0.62,0.2522756,0.24804688,0.06905773
44.0,3.3,0,1,-0.77,0.20507061,0.31835938,0.388881
34.5,3.9,0,1,1.33,0.51560223,0.35351562,0.3753883
40.0,3.3,0,1,-0.99,0.10859501,0.24414062,0.30041927
37.0,3.6,0,1,2.05,0.50482094,0.51171875,0.3318715
