LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
41.0,3.6,1,1,0.05,0.3373891,0.38024902,0.43250442
44.0,3.1,0,1,-0.13,0.35637295,0.30212402,0.3929832
36.0,2.9,1,1,1.19,0.043821454,0.20251465,0.059894063
40.0,3.1,1,1,1.31,0.26446736,0.25915527,0.26247713
45.0,3.4,1,1,0.83,0.32816327,0.15661621,0.4907208
33.0,3.5,0,1,-0.08,0.06707966,0.0072021484,0.11773365
46.0,3.2,1,1,0.64,0.3738042,0.006225586,0.4717937
28.3,3.3,0,1,1.02,-0.06597507,0.00036621094,-0.25910687
44.0,3.5,0,1,-0.15,0.28092206,0.13513184,0.48841482
38.0,3.0,0,1,-0.62,0.16139042,0.09753418,0.17581895
40.0,3.3,1,1,1.29,0.26529324,0.29040527,0.30934036
38.0,3.2,1,1,-0.04,0.25218403,-0.007446289,0.22612919
35.0,3.9,1,1,-0.16,0.49411595,0.31481934,0.33484632
32.0,3.5,0,1,-0.55,0.082632184,0.00036621094,0.048049442
35.0,3.0,0,1,-0.22,-0.05567825,-0.025512695,0.028350502
44.0,3.6,0,1,0.1,0.33466446,0.33532715,0.5062131
29.0,3.0,0,1,-1.23,-0.18637645,-0.07678223,-0.34344685
35.0,2.9,1,1,-0.77,0.056236386,0.05114746,-0.007727906
35.0,3.7,1,1,-0.03,0.18163884,0.19372559,0.26477337
40.0,3.6,0,1,-0.01,0.5342094,0.4534912,0.40209168
36.0,3.0,1,1,-0.1,0.11265385,0.09899902,0.08971887
43.0,3.5,1,1,0.63,0.39754498,0.04333496,0.46693814
45.0,3.9,1,1,-0.84,0.2562772,-0.0513916,0.5569845
26.0,3.5,0,0,-0.82,-0.73337543,-0.62268066,-0.25448394
36.0,3.7,1,1,-0.03,0.31184018,0.24743652,0.29422933
39.0,3.1,1,1,0.22,0.2336446,0.14245605,0.23457831
48.0,3.5,1,1,-0.61,0.7516862,0.9671631,0.601226
40.0,2.7,1,1,0.13,0.27433407,0.2557373,0.18375078
37.0,3.4,0,1,-0.6,0.28228486,0.21228027,0.2419678
37.0,3.2,0,1,0.64,0.14884007,-0.037719727,0.19054127
37.0,2.8,1,1,0.1,0.072424054,0.2635498,0.08867031
46.0,3.7,0,1,-1.08,0.34537995,0.27575684,0.5513434
44.0,3.8,1,1,-0.32,0.14720833,0.34802246,0.534929
32.0,3.2,1,1,-0.36,0.04084599,-0.11437988,-0.10005547
41.0,2.8,0,1,1.04,0.40052998,0.36315918,0.23714143
34.0,3.5,1,1,-0.52,0.10287869,0.10192871,0.16192144
42.0,3.8,1,1,2.05,0.33529484,0.4847412,0.502904
42.0,4.0,1,1,0.27,0.9437314,0.8001709,0.52772474
35.0,3.3,1,1,-0.85,0.09085667,0.22155762,0.13690259
36.0,2.2,1,1,0.26,-0.06377208,0.6156006,-0.11505513
39.0,3.4,1,1,0.61,0.23999226,0.30407715,0.3001203
35.0,3.2,1,1,0.07,0.10942662,0.07897949,0.101159856
42.5,3.1,0,1,-1.48,0.29645932,0.3519287,0.35041595
37.0,3.6,1,1,1.36,0.4310342,0.37145996,0.29534507
33.0,3.2,0,0,-0.09,-0.6968535,-0.021118164,-0.029363424
25.5,3.1,0,1,1.49,-0.18393886,-0.45666504,-0.42585635
39.0,2.6,1,1,0.9,0.18040669,0.107299805,0.12131207
34.0,3.1,0,0,-1.02,-0.9922179,-0.07043457,-2.3916364e-05
28.5,3.4,1,1,-0.12,-0.20976245,-0.0010986328,-0.20537679
35.0,2.6,0,1,-0.28,-0.092164874,-0.25256348,-0.0889969
32.0,3.9,0,1,0.71,0.25801098,0.83044434,0.24466641
39.0,2.9,1,1,1.21,0.08498013,0.09802246,0.18796872
42.0,3.9,0,1,1.09,0.44978154,0.4144287,0.5163127
38.0,2.8,1,1,0.67,0.11741078,0.17907715,0.12797017
41.0,3.4,0,1,-0.71,0.20011437,0.2952881,0.37930134
43.0,3.7,0,1,1.47,0.35431206,0.5560303,0.50625354
48.0,3.9,1,1,0.06,1.0774451,1.0628662,0.6198003
38.0,3.0,1,1,-0.79,0.13265812,0.09753418,0.17581895
42.0,3.3,1,1,1.08,0.3441335,0.3050537,0.38856423
29.0,3.7,0,1,-0.43,0.03413403,-0.4937744,0.0067726225
41.0,3.4,1,1,-2.4,0.34384167,0.2952881,0.37930134
47.0,3.4,0,1,-0.6,0.37033188,0.3128662,0.5289314
34.0,3.5,0,1,-0.3,0.07631123,0.10192871,0.16192144
40.0,3.9,0,1,1.59,0.71694195,1.0687256,0.4761693
46.0,3.7,0,1,0.75,0.34537995,0.27575684,0.5513434
37.0,2.9,0,1,0.66,0.0730077,0.22106934,0.11165404
34.0,3.2,0,1,-0.55,0.06739056,0.04724121,0.037699036
34.0,3.6,1,1,0.98,0.20267689,0.0345459,0.19811973
43.0,3.6,1,1,-0.66,0.3539678,0.33044434,0.48743683
39.0,2.4,1,1,0.87,0.26327908,-0.22229004,0.08435035
37.0,2.4,0,0,-0.47,-0.1560992,-0.030883789,-0.010876432
33.0,3.4,1,1,-0.53,0.127823,-0.0010986328,0.06231249
48.0,3.7,0,1,1.09,0.3473631,0.53552246,0.61115
34.0,3.3,1,1,0.94,0.047517896,0.13220215,0.081571646
32.0,2.5,1,0,-0.19,-1.2078017,-0.3609619,-0.2966776
45.0,3.6,0,1,0.49,0.3258325,0.4437256,0.52460283
47.0,3.7,1,1,2.39,0.49850094,0.119506836,0.5641052
33.0,2.6,1,1,0.1,-0.035230517,-0.31604004,-0.2239636
48.0,2.8,1,1,-1.88,-0.06643379,-0.6607666,0.5557045
48.0,3.5,1,1,-0.15,0.7516862,0.9671631,0.601226
37.0,2.5,1,1,-0.1,0.25549328,-0.09729004,0.01514177
40.0,3.4,1,1,-1.7,0.3009454,0.37145996,0.3404951
39.0,3.0,1,1,0.9,0.10056317,0.1126709,0.2125679
36.0,2.8,0,1,0.31,0.018802762,0.22692871,0.028845355
37.0,3.1,1,1,0.65,0.1817342,0.020874023,0.16237767
36.5,3.3,0,1,0.91,0.1647054,0.080444336,0.19590229
40.0,3.6,0,1,0.72,0.5342094,0.4534912,0.40209168
31.0,2.9,1,1,1.1,-0.07708728,-0.16369629,-0.27651864
40.0,3.7,1,1,-0.12,0.44479764,0.37243652,0.42976755
39.0,3.6,1,1,-0.4,0.35318577,0.45739746,0.3660702
44.0,3.7,0,1,-0.14,0.37818158,0.51989746,0.5222689
36.0,3.6,0,1,0.37,0.38923562,0.29138184,0.26332927
23.0,2.9,0,0,-0.81,-1.0163211,-0.9859619,-0.52032727
33.0,2.9,1,1,0.33,0.045318723,-0.2388916,-0.14637081
31.0,3.9,0,1,1.31,0.21257031,0.87731934,0.21904178
37.0,3.7,1,1,1.08,0.3650247,0.29333496,0.3287307
38.5,3.2,0,1,0.53,0.19488537,0.03942871,0.24038076
42.5,3.7,1,1,0.07,0.35157597,0.54919434,0.4982947
31.0,3.2,1,1,-1.45,0.0040875673,-0.14416504,-0.16314374
27.5,2.4,1,0,-0.45,-0.97097576,-0.73205566,-0.47237408
29.0,3.0,1,1,0.77,-0.163288,-0.07678223,-0.34344685
28.5,2.6,1,1,0.22,0.15490735,-0.5543213,-0.4306978
33.0,3.1,0,1,0.66,0.025616765,-0.06970215,-0.07055968
33.0,2.8,1,1,-0.44,0.03586209,-0.24475098,-0.17673905
35.0,3.3,0,1,1.38,-0.011636615,0.22155762,0.13690259
37.0,3.3,1,1,0.03,0.13186848,0.028198242,0.21665828
20.0,2.8,0,0,-0.48,-0.9310435,-1.0015869,-0.5771534
41.0,3.0,1,1,-0.26,0.28847516,0.31140137,0.26908556
37.0,3.4,0,1,-0.32,0.28228486,0.21228027,0.2419678
39.0,3.3,1,1,-0.76,0.21341908,0.14880371,0.27421713
41.0,3.8,1,1,0.7,0.48786747,0.57263184,0.4800104
42.0,3.5,0,1,0.81,0.20534337,0.13122559,0.4387774
41.0,3.7,1,1,0.88,0.487198,0.4222412,0.4584285
35.5,2.5,1,1,2.29,0.28688252,-0.3355713,-0.07919781
41.0,3.5,0,1,-0.26,0.31709683,0.3079834,0.40626043
41.0,3.5,1,1,2.06,0.34069645,0.3079834,0.40626043
43.0,3.1,1,1,1.15,0.36026776,0.3519287,0.36418328
39.0,3.3,1,1,0.1,0.21341908,0.14880371,0.27421713
41.0,3.6,1,1,2.19,0.3373891,0.38024902,0.43250442
48.0,3.2,1,1,-0.28,0.4770118,0.6488037,0.5847113
38.0,3.2,1,1,0.26,0.25218403,-0.007446289,0.22612919
33.0,3.0,0,1,0.09,-0.04863727,-0.15588379,-0.10874273
37.0,3.0,0,1,1.17,0.06658757,0.12438965,0.13746126
37.0,2.5,0,0,-1.17,-0.4013232,-0.09729004,0.01514177
38.0,3.7,0,1,-0.54,0.5204965,0.3109131,0.3654201
47.0,4.0,1,1,1.62,0.5653058,1.1917725,0.58360183
35.0,3.6,1,1,-0.73,0.19501317,0.18200684,0.23097518
36.0,3.7,1,1,-0.7,0.31184018,0.24743652,0.29422933
41.0,3.9,0,1,0.12,0.60929024,0.81481934,0.49705338
37.0,3.5,0,1,1.65,0.4173051,0.3704834,0.2660544
34.0,3.4,1,1,-0.89,0.12163365,0.18395996,0.12728797
41.0,3.3,1,1,1.51,0.29503453,0.3363037,0.3497442
36.0,2.8,1,1,-0.36,0.061584592,0.22692871,0.028845355
35.0,3.4,0,1,-0.49,-0.067684054,0.31774902,0.16684037
20.0,2.4,0,0,-1.14,-0.7035693,-1.0797119,-0.60204023
42.0,3.5,1,1,0.16,0.3842193,0.12731934,0.4387774
35.5,2.8,0,1,1.49,-0.035945773,0.16540527,-0.004623398
35.0,2.9,1,1,0.8,0.056236386,0.05114746,-0.007727906
36.0,2.9,0,1,1.49,0.0027190447,0.20251465,0.059894063
47.0,3.4,0,1,-0.85,0.37033188,0.3128662,0.5289314
34.0,2.7,0,0,-1.47,-1.0906371,-0.17248535,-0.13248439
43.0,3.0,1,1,0.19,0.49133694,0.26208496,0.33378968
29.0,2.7,1,1,0.88,0.10021603,-0.35705566,-0.40354168
35.0,4.0,0,1,1.9,0.74438775,0.060913086,0.37875694
42.0,3.6,1,1,1.22,0.34080327,0.31970215,0.46308714
39.0,3.8,1,1,0.89,0.61872685,0.6068115,0.426965
40.0,3.4,0,1,1.9,0.2803508,0.37145996,0.3404951
36.0,3.3,1,1,1.2,0.125723,0.14685059,0.17774318
36.0,4.1,0,1,2.21,1.0849038,3.4769287,0.4413709
37.0,3.2,1,1,0.18,0.1650182,-0.037719727,0.19054127
35.5,3.8,1,1,2.16,0.32813847,0.3128662,0.31337678
47.0,3.3,0,1,0.17,0.4763595,0.084350586,0.51283574
29.5,3.5,0,1,-0.58,-0.17084682,0.08190918,-0.09715228
37.0,2.6,1,1,0.8,0.31917393,0.019897461,0.039273813
41.0,3.6,0,1,1.22,0.4800464,0.38024902,0.43250442
39.0,3.5,1,1,1.78,0.2986127,0.4827881,0.33139443
36.0,3.6,1,1,-0.94,0.29160893,0.29138184,0.26332927
40.0,2.8,1,1,0.75,0.26635754,0.2220459,0.205049
29.5,2.6,1,1,0.98,-0.001314044,-0.5797119,-0.39807558
39.0,3.4,0,1,0.31,0.37776196,0.30407715,0.3001203
35.0,3.8,0,1,1.12,0.49413598,0.3343506,0.29835397
33.0,2.4,1,1,0.12,-0.043229938,-0.33947754,-0.25441545
38.0,2.5,0,0,-0.76,-0.28981388,-0.03869629,0.067941085
43.0,3.0,1,1,0.53,0.49133694,0.26208496,0.33378968
32.0,2.1,0,0,-1.12,-0.982479,-0.5328369,-0.326541
40.0,3.8,0,1,1.72,0.5152446,0.583374,0.4551568
34.0,3.5,0,1,0.48,0.07631123,0.10192871,0.16192144
34.0,3.1,0,1,-0.26,0.07248223,-0.07043457,-2.3916364e-05
38.0,3.5,1,1,-0.2,0.2937795,0.42419434,0.2971611
39.0,3.6,1,1,1.26,0.35318577,0.45739746,0.3660702
43.0,3.9,1,1,0.08,0.46351063,0.07067871,0.532317
43.0,3.2,1,1,1.14,0.31185162,0.35681152,0.39338833
40.0,2.7,1,1,0.11,0.27433407,0.2557373,0.18375078
34.0,2.8,1,1,1.32,0.024032712,-0.114868164,-0.10396722
34.0,3.4,0,1,-0.92,-0.076306224,0.18395996,0.12728797
40.0,3.4,0,1,1.02,0.2803508,0.37145996,0.3404951
26.0,3.1,1,1,-0.14,-0.15385616,-0.33947754,-0.41503084
39.0,2.6,1,1,1.68,0.18040669,0.107299805,0.12131207
36.5,3.1,0,1,-1.23,0.076904416,0.002319336,0.14079404
39.0,3.1,0,1,-0.68,0.28683102,0.14245605,0.23457831
30.0,2.4,1,0,-0.45,-1.0677031,-0.65979004,-0.393695
41.0,3.1,1,1,-0.59,0.31715977,0.33728027,0.2916531
35.0,3.2,0,1,1.33,0.09839165,0.07897949,0.101159856
36.0,4.0,0,1,0.99,0.7999908,0.36462402,0.4051723
39.0,3.3,0,1,0.17,0.20252335,0.14880371,0.27421713
33.0,2.5,1,1,0.45,-0.08423221,-0.3511963,-0.24043618
43.0,3.6,1,1,1.57,0.3539678,0.33044434,0.48743683
34.0,4.0,0,1,0.48,0.63003933,-0.12561035,0.35234553
45.0,3.6,1,1,1.26,0.25130856,0.4437256,0.52460283
33.0,3.5,0,1,0.66,0.06707966,0.0072021484,0.11773365
34.0,3.9,1,1,1.44,0.39553845,0.31481934,0.30552697
32.0,3.7,0,1,-0.85,0.12625897,0.059936523,0.16470142
37.0,3.0,1,1,1.06,0.13681042,0.12438965,0.13746126
43.0,3.6,1,1,0.92,0.3539678,0.33044434,0.48743683
30.0,2.7,1,1,-0.47,-0.03445041,-0.40393066,-0.3655308
44.0,3.3,0,1,-0.87,0.20507061,0.22106934,0.44455433
38.0,3.3,1,1,-1.24,0.17965138,0.026733398,0.24780613
38.0,2.3,1,1,0.97,0.22042668,0.068725586,0.01609227
32.0,2.2,1,0,-0.91,-1.0295581,-0.2652588,-0.32245076
45.0,3.2,1,1,0.48,0.3919965,0.12634277,0.44669962
38.0,3.0,0,1,1.15,0.16139042,0.09753418,0.17581895
32.0,3.0,0,1,0.56,-0.14520824,-0.1138916,-0.18415426
48.0,3.7,1,1,2.02,0.9212371,0.53552246,0.61115
41.0,3.3,0,1,1.32,0.05038178,0.3363037,0.3497442
47.0,3.7,1,1,0.19,0.49850094,0.119506836,0.5641052
39.0,3.7,0,1,1.82,0.5406724,0.3265381,0.39827216
40.0,3.1,1,1,0.58,0.26446736,0.25915527,0.26247713
43.0,3.6,0,1,2.11,0.2996446,0.33044434,0.48743683
21.5,3.2,1,1,-0.27,-0.3968333,-2.0357666,-0.48600447
36.0,2.6,0,1,-0.52,-0.06947124,-0.12072754,-0.02219972
39.0,3.6,1,1,0.38,0.35318577,0.45739746,0.3660702
26.0,2.9,1,0,-1.7,-0.8423041,-0.48986816,-0.46083897
24.0,3.1,0,0,-1.34,-1.2902011,-0.96936035,-0.4596156
34.0,3.3,0,1,-0.17,0.0026952028,0.13220215,0.081571646
37.0,2.7,0,1,-0.91,0.034137845,0.18005371,0.06630476
20.0,3.3,1,1,-1.6,-0.6256255,-1.6275635,-0.48641843
37.5,3.7,0,1,2.06,0.54774296,0.31774902,0.3484853
34.0,3.6,0,1,0.0,0.13757718,0.0345459,0.19811973
33.0,3.0,1,1,0.32,0.029173017,-0.15588379,-0.10874273
32.0,2.5,0,0,-1.05,-1.0989016,-0.3609619,-0.2966776
36.0,2.6,1,1,-0.55,0.2939664,-0.12072754,-0.02219972
31.0,3.5,1,1,1.06,0.22384274,0.07067871,-0.010451138
30.0,2.9,1,1,-0.31,-0.12319362,-0.12561035,-0.3282591
34.0,3.2,0,1,-0.92,0.06739056,0.04724121,0.037699036
42.0,4.0,1,1,1.39,0.9437314,0.8001709,0.52772474
38.0,3.7,0,1,-1.11,0.5204965,0.3109131,0.3654201
40.0,3.5,1,1,-0.21,0.30451024,0.46520996,0.37203678
32.0,3.1,0,1,0.28,-0.0950011,-0.067993164,-0.14365141
32.0,2.8,1,0,-1.11,-0.78306377,-0.2808838,-0.24662893
44.0,3.7,0,1,-0.6,0.37818158,0.51989746,0.5222689
40.0,3.3,0,1,1.96,0.10859501,0.29040527,0.30934036
33.0,3.5,1,0,-2.42,-1.6576194,0.0072021484,0.11773365
37.0,3.8,0,1,-0.31,0.59666073,0.44665527,0.36516714
38.0,3.3,1,1,0.57,0.17965138,0.026733398,0.24780613
35.0,3.8,1,1,-0.55,0.3162862,0.3343506,0.29835397
46.0,3.6,1,1,0.87,0.3002931,0.5404053,0.54036677
33.0,3.0,1,1,0.14,0.029173017,-0.15588379,-0.10874273
30.0,2.8,1,1,-0.11,-0.074165225,-0.24377441,-0.3494879
37.0,2.6,0,1,-0.72,0.011180997,0.019897461,0.039273813
34.0,3.1,0,1,0.85,0.07248223,-0.07043457,-2.3916364e-05
34.0,3.1,0,1,0.48,0.07248223,-0.07043457,-2.3916364e-05
32.5,2.5,1,1,-0.47,-0.11326778,-0.3218994,-0.27168256
32.0,2.7,1,0,-1.73,-0.958166,-0.3375244,-0.2672106
34.0,3.1,0,1,0.01,0.07248223,-0.07043457,-2.3916364e-05
41.0,3.8,0,1,-0.51,0.49617302,0.57263184,0.4800104
34.0,3.3,1,1,-0.61,0.047517896,0.13220215,0.081571646
38.0,3.3,1,1,-0.83,0.17965138,0.026733398,0.24780613
37.0,3.1,1,1,1.11,0.1817342,0.020874023,0.16237767
38.0,2.8,1,1,-1.98,0.11741078,0.17907715,0.12797017
34.0,3.5,1,1,0.42,0.10287869,0.10192871,0.16192144
42.0,3.5,1,1,1.28,0.3842193,0.12731934,0.4387774
38.0,3.0,0,1,0.15,0.16139042,0.09753418,0.17581895
35.0,3.3,0,1,-0.73,-0.011636615,0.22155762,0.13690259
33.5,3.2,0,1,0.63,0.015885472,0.02331543,0.0062292814
34.0,3.5,1,1,0.35,0.10287869,0.10192871,0.16192144
23.0,3.1,1,0,-0.87,-1.0729865,-1.307251,-0.48164427
39.0,2.7,1,1,1.26,0.22936833,0.18005371,0.14422975
37.0,3.3,1,1,1.22,0.13186848,0.028198242,0.21665828
39.0,2.9,1,1,0.86,0.08498013,0.09802246,0.18796872
40.0,3.7,1,1,-0.81,0.44479764,0.37243652,0.42976755
35.0,3.8,1,1,1.14,0.3162862,0.3343506,0.29835397
39.0,3.4,1,1,0.34,0.23999226,0.30407715,0.3001203
35.0,3.3,1,1,1.19,0.09084904,0.22058105,0.13690259
42.0,3.8,1,1,1.29,0.33529007,0.4827881,0.502904
35.0,3.2,1,1,0.99,0.10943234,0.07702637,0.101159856
37.0,3.6,1,1,-0.55,0.4310342,0.37145996,0.29534507
40.0,2.9,1,1,-0.41,0.18969357,0.1854248,0.22730646
30.0,3.0,1,1,-0.12,-0.15471065,-0.052368164,-0.30078948
45.0,3.5,1,1,-0.83,0.414508,0.30603027,0.5087981
29.0,3.3,1,1,0.58,-0.13081539,-0.018188477,-0.23117511
34.0,3.6,1,1,-0.57,0.20267689,0.0345459,0.19811973
28.0,2.7,0,0,-0.07,-0.7677516,-0.3531494,-0.43627274
39.0,3.0,1,1,-0.62,0.10056317,0.1126709,0.2125679
37.0,3.3,0,1,-0.6,0.26523793,0.028198242,0.21665828
31.0,3.2,1,1,0.9,0.0040875673,-0.14416504,-0.16314374
33.0,3.2,1,1,-0.03,0.063186765,-0.021118164,-0.029363424
33.0,3.3,1,1,0.82,0.09335911,-0.009399414,0.014626384
36.0,3.2,0,1,1.29,0.0960542,0.018432617,0.14795336
30.0,3.4,0,0,-2.6,-0.73782146,0.0032958984,-0.12514906
19.0,3.0,0,0,-2.02,-1.2654132,-0.07775879,-0.56761
36.0,3.1,1,1,0.94,0.13885891,0.00036621094,0.11915083
33.5,2.8,0,1,-0.17,-0.1818217,-0.20178223,-0.14101271
34.0,3.4,1,1,-0.02,0.12163365,0.18395996,0.12728797
39.0,4.0,0,1,-1.21,0.5822774,0.2220459,0.47411835
21.0,2.9,0,0,-3.35,-1.1058692,-1.0699463,-0.5514157
36.5,3.2,1,1,-0.41,0.13458264,-0.019165039,0.16963805
40.0,3.8,1,1,2.47,0.60457146,0.583374,0.4551568
32.0,2.9,0,1,-0.41,-0.1906699,-0.20568848,-0.21864055
32.0,3.2,1,1,-2.28,0.04084599,-0.11437988,-0.10005547
41.0,3.8,0,1,1.44,0.49617302,0.57263184,0.4800104
42.0,3.1,1,1,0.52,0.32574666,0.36853027,0.32726172
38.0,3.4,1,1,-0.74,0.21318829,0.21325684,0.26923707
33.0,2.7,0,1,-0.24,-0.27905452,-0.2652588,-0.20284747
36.5,3.0,1,1,0.62,0.11855519,0.12487793,0.11409537
31.0,3.9,0,1,-0.05,0.21257031,0.87731934,0.21904178
37.0,3.3,1,1,-0.1,0.13186848,0.028198242,0.21665828
38.0,3.9,1,1,0.04,0.61900723,1.0882568,0.4279554
35.0,2.7,0,1,-0.6,-0.06366527,-0.052368164,-0.06190598
35.0,3.3,1,1,-1.48,0.09085667,0.22155762,0.13690259
30.7,2.3,1,1,0.16,-0.18112361,-0.44104004,-0.37452477
25.5,2.8,1,1,-0.08,-0.054748416,-0.50354004,-0.48609906
37.0,3.6,0,1,1.41,0.50482094,0.37145996,0.29534507
32.0,3.0,1,1,0.93,0.009565473,-0.1138916,-0.18415426
34.0,3.3,0,1,0.61,0.0026952028,0.13220215,0.081571646
38.0,2.7,1,1,1.07,0.19986355,0.17272949,0.10745525
48.0,3.3,1,1,2.18,0.5695697,0.81481934,0.59065455
38.0,3.1,1,1,0.32,0.2134515,0.05407715,0.20097458
39.0,3.7,1,1,-0.27,0.47256672,0.3265381,0.39827216
40.0,3.4,0,1,0.26,0.2803508,0.37145996,0.3404951
30.0,3.2,1,1,-0.01,-0.023292422,-0.11291504,-0.22567587
32.0,3.2,1,1,0.9,0.04084599,-0.11437988,-0.10005547
28.0,2.6,0,0,-0.09,-0.81836116,-0.4840088,-0.44610304
41.0,3.5,0,1,-0.8,0.31709683,0.3079834,0.40626043
35.5,3.5,1,1,1.48,0.23303998,0.3206787,0.21592781
40.0,3.0,1,1,-0.03,0.14046681,0.20544434,0.24430016
34.5,3.1,1,1,-1.83,0.09231007,-0.05041504,0.030904807
40.0,3.6,0,1,0.81,0.5342094,0.4534912,0.40209168
40.0,2.7,1,1,0.08,0.27433407,0.2557373,0.18375078
33.0,3.8,1,1,-0.78,0.30056202,0.5999756,0.23347586
38.0,3.1,1,1,1.23,0.2134515,0.05407715,0.20097458
32.0,2.9,1,1,-0.62,0.009447217,-0.20568848,-0.21864055
36.0,3.8,1,1,0.3,0.36887372,0.32458496,0.32857603
30.0,2.6,1,0,-1.51,-1.0556544,-0.55822754,-0.37790173
42.0,3.7,1,1,-0.17,0.42369282,0.51794434,0.4845574
38.0,3.6,1,1,0.57,0.43654835,0.42419434,0.32948893
41.0,2.9,1,1,0.37,0.31466305,0.30895996,0.25214678
42.0,2.7,1,0,0.57,-0.4707278,0.47790527,0.24696279
40.0,3.0,0,1,-0.17,0.38940632,0.20544434,0.24430016
42.0,3.7,1,1,-1.36,0.42369282,0.51794434,0.4845574
40.0,3.4,1,1,0.87,0.3009454,0.37145996,0.3404951
32.5,2.5,1,1,0.1,-0.11326778,-0.3218994,-0.27168256
29.0,3.0,0,1,-0.35,-0.18637645,-0.07678223,-0.34344685
41.0,3.3,0,1,0.99,0.05038178,0.3363037,0.3497442
39.0,3.3,1,0,0.12,-0.9620589,0.14880371,0.27421713
28.5,3.4,0,1,-0.44,-0.14572704,-0.0010986328,-0.20537679
30.0,3.1,1,1,-0.58,-0.07931507,-0.044555664,-0.26695257
34.0,3.2,1,1,-0.2,0.09871495,0.04724121,0.037699036
33.0,3.4,0,1,-0.07,-0.048503757,-0.0010986328,0.06231249
34.0,3.5,0,1,-0.06,0.07631123,0.10192871,0.16192144
37.0,2.7,1,1,0.4,0.21218693,0.18005371,0.06630476
37.0,3.0,0,1,0.72,0.06658757,0.12438965,0.13746126
42.0,3.4,1,1,0.69,0.4347793,0.13806152,0.4139893
40.0,3.2,0,1,0.1,0.12634099,0.2816162,0.28234944
33.5,3.1,0,1,-0.68,0.05362332,-0.06774902,-0.036266923
38.5,3.6,0,1,0.74,0.5027219,0.44177246,0.3469174
30.0,2.8,1,1,-0.33,-0.074165225,-0.24377441,-0.3494879
39.0,3.1,1,1,1.84,0.2336446,0.14245605,0.23457831
40.0,3.2,0,0,-1.77,-0.65165126,0.2816162,0.28234944
30.5,3.4,0,1,0.25,-0.04016483,-0.045043945,-0.09701747
31.0,3.6,0,1,0.62,0.022718549,0.025756836,0.052652523
36.0,2.6,0,1,-1.07,-0.06947124,-0.12072754,-0.02219972
31.5,3.5,1,1,-0.14,0.22909749,0.033081055,0.016416162
45.0,3.5,1,1,1.31,0.414508,0.30603027,0.5087981
27.0,3.1,0,1,0.26,-0.07611263,-0.16955566,-0.3853882
35.0,3.6,1,1,1.01,0.19501317,0.18200684,0.23097518
36.0,2.1,1,1,-1.44,-0.21203792,-0.087524414,-0.13227932
27.0,3.0,0,1,-0.21,-0.16225994,-0.2593994,-0.4123444
34.0,3.7,0,1,-0.24,0.24627507,0.19177246,0.23045382
32.3,3.2,0,1,-1.51,-0.06569755,-0.10559082,-0.07429452
47.0,3.2,0,1,0.06,0.5717679,0.38024902,0.4948116
31.0,2.8,0,1,-1.38,-0.34015644,-0.27111816,-0.2998405
35.0,3.1,0,1,-1.02,0.05655682,-0.029907227,0.06370919
42.0,3.9,0,1,-1.21,0.44978154,0.4144287,0.5163127
37.0,2.8,0,1,0.8,0.09041989,0.2635498,0.08867031
32.0,3.8,1,1,1.62,0.28931248,0.5501709,0.20465511
31.5,3.1,1,1,0.36,-0.016902804,-0.07678223,-0.1774473
38.0,2.5,1,1,0.74,0.18465626,-0.03869629,0.067941085
32.0,3.4,0,1,0.83,0.05882275,-0.095336914,-0.0056355596
35.0,2.7,0,1,-0.02,-0.06366527,-0.052368164,-0.06190598
45.0,2.7,1,1,-1.14,0.40415394,0.0072021484,0.3158179
33.0,3.8,1,1,0.63,0.30056202,0.5999756,0.23347586
40.0,3.9,0,1,0.75,0.71694195,1.0687256,0.4761693
37.0,3.5,0,1,0.87,0.4173051,0.3704834,0.2660544
30.0,2.9,0,1,-0.43,-0.28028095,-0.12561035,-0.3282591
45.0,3.5,0,1,0.9,0.35923398,0.30603027,0.5087981
39.0,4.0,0,1,1.67,0.5822774,0.2220459,0.47411835
42.0,3.4,1,1,-0.97,0.4347793,0.13806152,0.4139893
43.0,3.3,1,1,1.62,0.3325702,0.25231934,0.41865903
40.0,2.8,1,1,0.26,0.26635754,0.2220459,0.205049
37.0,2.5,1,0,-1.45,-0.83089054,-0.09729004,0.01514177
40.0,3.3,1,1,0.69,0.26529324,0.29040527,0.30934036
32.5,2.8,0,1,-0.73,-0.20693195,-0.2808838,-0.21580292
37.0,3.0,1,1,1.59,0.13681042,0.12438965,0.13746126
28.0,3.2,0,0,0.25,-1.0288371,-0.022094727,-0.316423
35.0,3.4,1,1,0.43,0.09662449,0.31774902,0.16684037
40.0,3.9,0,1,-0.07,0.71694195,1.0687256,0.4761693
33.0,3.6,0,1,-0.47,0.15988934,-0.025024414,0.16072592
38.5,2.8,0,1,-0.76,0.12830365,0.14929199,0.14666788
30.7,3.7,0,1,0.03,0.06775963,-0.19689941,0.108404666
24.7,3.0,1,1,-0.82,-0.13669574,-0.7252197,-0.472053
41.0,3.7,0,1,1.83,0.4893571,0.42907715,0.4584285
27.0,3.1,0,1,0.47,-0.07611263,-0.16955566,-0.3853882
38.0,3.2,1,1,-0.62,0.25218403,-0.007446289,0.22612919
44.0,3.6,1,1,-0.09,0.31738675,0.33532715,0.5062131
36.0,3.5,1,1,-0.87,0.2545339,0.35388184,0.23507553
