LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
47.0,3.6,1,1,1.15,0.48495495,0.4124756,0.46497318
38.0,3.2,0,1,-1.13,0.1783868,0.27575684,0.20970759
33.0,3.3,1,1,-1.4,0.09335911,-0.15686035,0.053318284
41.0,3.8,1,1,-0.08,0.48786747,0.6470947,0.43717268
43.0,3.4,1,1,-0.94,0.46948063,0.24255371,0.37667197
28.0,3.3,1,0,-1.66,-1.4061908,-0.0010986328,-0.20928147
27.0,2.8,0,0,-0.55,-0.8925704,-0.9127197,-0.36224064
32.0,3.4,1,1,-0.28,0.19063771,0.047729492,0.035619557
38.0,3.3,0,1,-0.56,0.32000363,0.09118652,0.22279942
42.0,2.9,0,1,0.07,0.4491006,0.44958496,0.25501633
37.0,3.4,1,1,0.67,0.1695329,0.030639648,0.22847219
42.0,3.2,1,1,0.97,0.2731496,0.11755371,0.30845636
34.0,4.0,0,1,0.05,0.63003933,0.55700684,0.3690098
34.0,3.2,0,1,-0.84,0.06739056,-0.016235352,0.07725918
34.0,3.7,0,1,-0.66,0.24627507,0.07458496,0.23785856
39.0,3.7,0,1,0.0,0.5406724,0.6343994,0.36991465
27.0,3.2,1,1,-0.37,-0.17687404,-0.028442383,-0.2786527
38.0,3.5,1,1,-0.91,0.2937795,0.29919434,0.27147403
34.0,3.7,0,1,2.23,0.24627507,0.07458496,0.23785856
28.0,2.9,1,1,-0.3,-0.12332904,-0.99035645,-0.32003108
33.5,3.2,1,1,-1.4,0.0863229,-0.012817383,0.041524738
27.5,3.8,0,1,0.77,0.08207619,0.4300537,0.06313828
40.0,2.5,1,1,-0.24,0.2634946,0.021850586,0.15985805
37.0,3.2,1,1,0.04,0.1650182,0.04333496,0.18908429
44.0,3.5,1,1,0.32,0.45283043,0.54919434,0.41559938
43.0,3.7,1,1,0.77,0.30796254,0.21130371,0.44467914
42.0,3.1,1,1,0.65,0.32574666,0.072631836,0.28832906
32.5,3.2,1,1,-0.53,0.06193936,-0.055786133,-0.026140168
42.0,2.6,1,1,-0.29,0.48669064,0.4281006,0.21516667
44.0,2.9,0,1,1.3,0.3294555,0.4847412,0.30010772
26.0,3.1,1,0,-1.53,-0.83125865,0.036010742,-0.3363622
32.0,2.5,1,1,-0.78,-0.1333636,-0.49572754,-0.20836589
36.0,3.4,0,1,0.71,0.024136662,0.11975098,0.20952025
42.0,3.2,1,1,0.26,0.2731496,0.11755371,0.30845636
38.0,3.6,0,1,0.86,0.5232755,0.6447754,0.30264342
40.0,3.8,1,1,1.75,0.60457146,0.6751709,0.42068943
35.0,2.9,1,1,-0.4,0.056236386,-0.024047852,0.027610019
44.0,3.3,1,1,0.66,0.3662759,0.4378662,0.37594652
39.0,3.3,0,1,1.3,0.20252335,0.3128662,0.23995692
27.0,2.2,1,1,-1.81,-0.36336315,-2.4527588,-0.37291732
41.0,3.6,1,1,0.05,0.3373891,0.4173584,0.3874428
44.0,3.1,0,1,-0.13,0.35637295,0.34020996,0.3385392
36.0,2.9,1,1,1.19,0.043821454,0.088256836,0.08792564
40.0,3.1,1,1,1.31,0.26446736,0.3265381,0.23389256
45.0,3.4,1,1,0.83,0.32816327,0.6156006,0.4118084
33.0,3.5,0,1,-0.08,0.06707966,0.13122559,0.13641609
46.0,3.2,1,1,0.64,0.3738042,0.29919434,0.39849332
28.3,3.3,0,1,1.02,-0.06597507,0.03942871,-0.19455832
44.0,3.5,0,1,-0.15,0.28092206,0.54919434,0.41559938
38.0,3.0,0,1,-0.62,0.16139042,0.16638184,0.1803768
40.0,3.3,1,1,1.29,0.26529324,0.43200684,0.26832274
38.0,3.2,1,1,-0.04,0.25218403,0.28063965,0.20970759
35.0,3.9,1,1,-0.16,0.49411595,0.064819336,0.34647962
32.0,3.5,0,1,-0.55,0.082632184,0.1385498,0.0873163
35.0,3.0,0,1,-0.22,-0.05567825,0.076538086,0.0608152
44.0,3.6,0,1,0.1,0.33466446,0.4593506,0.43511766
29.0,3.0,0,1,-1.23,-0.18637645,-0.84680176,-0.2646865
35.0,2.9,1,1,-0.77,0.056236386,-0.024047852,0.027610019
35.0,3.7,1,1,-0.03,0.18163884,0.12780762,0.26145563
40.0,3.6,0,1,-0.01,0.5342094,0.5272217,0.3630931
36.0,3.0,1,1,-0.1,0.11265385,0.060913086,0.1139829
43.0,3.5,1,1,0.63,0.39754498,0.2952881,0.40128627
45.0,3.9,1,1,-0.84,0.2562772,0.630249,0.49970034
26.0,3.5,0,0,-0.82,-0.73337543,-1.0875244,-0.19059923
36.0,3.7,1,1,-0.03,0.31184018,0.31433105,0.28597003
39.0,3.1,1,1,0.22,0.2336446,0.40075684,0.21514972
48.0,3.5,1,1,-0.61,0.7516862,0.62731934,0.4997394
40.0,2.7,1,1,0.13,0.27433407,0.35583496,0.18572427
37.0,3.4,0,1,-0.6,0.28228486,0.030639648,0.22847219
37.0,3.2,0,1,0.64,0.14884007,0.04333496,0.18908429
37.0,2.8,1,1,0.1,0.072424054,0.060913086,0.11072514
46.0,3.7,0,1,-1.08,0.34537995,0.06774902,0.4725459
44.0,3.8,1,1,-0.32,0.14720833,0.26794434,0.47381595
32.0,3.2,1,1,-0.36,0.04084599,-0.08654785,-0.056344107
41.0,2.8,0,1,1.04,0.40052998,0.5472412,0.21911258
34.0,3.5,1,1,-0.52,0.10287869,0.2154541,0.1697921
42.0,3.8,1,1,2.05,0.33529484,0.5057373,0.4529734
42.0,4.0,1,1,0.27,0.9437314,1.2298584,0.4935445
35.0,3.3,1,1,-0.85,0.09085667,-0.07287598,0.1533985
36.0,2.2,1,1,0.26,-0.06377208,0.32458496,-0.069974616
39.0,3.4,1,1,0.61,0.23999226,0.18981934,0.2658435
35.0,3.2,1,1,0.07,0.10942662,-0.049926758,0.13008177
42.5,3.1,0,1,-1.48,0.29645932,0.13708496,0.3048926
37.0,3.6,1,1,1.36,0.4310342,0.64538574,0.27797684
33.0,3.2,0,0,-0.09,-0.6968535,-0.01159668,0.010075033
25.5,3.1,0,1,1.49,-0.18393886,0.09851074,-0.3470084
39.0,2.6,1,1,0.9,0.18040669,0.2894287,0.14662813
34.0,3.1,0,0,-1.02,-0.9922179,0.16345215,0.033714667
28.5,3.4,1,1,-0.12,-0.20976245,0.013061523,-0.14855841
35.0,2.6,0,1,-0.28,-0.092164874,-0.63049316,-0.042539194
32.0,3.9,0,1,0.71,0.25801098,0.6595459,0.25408387
39.0,2.9,1,1,1.21,0.08498013,0.006225586,0.18892698
42.0,3.9,0,1,1.09,0.44978154,0.51086426,0.47221038
38.0,2.8,1,1,0.67,0.11741078,-0.019165039,0.14537145
41.0,3.4,0,1,-0.71,0.20011437,0.28259277,0.3227283
43.0,3.7,0,1,1.47,0.35431206,0.21130371,0.44467914
48.0,3.9,1,1,0.06,1.0774451,0.66638184,0.529846
38.0,3.0,1,1,-0.79,0.13265812,0.16638184,0.1803768
42.0,3.3,1,1,1.08,0.3441335,0.14685059,0.329996
29.0,3.7,0,1,-0.43,0.03413403,-0.510376,0.057465844
41.0,3.4,1,1,-2.4,0.34384167,0.28259277,0.3227283
47.0,3.4,0,1,-0.6,0.37033188,0.28356934,0.43706247
34.0,3.5,0,1,-0.3,0.07631123,0.2154541,0.1697921
40.0,3.9,0,1,1.59,0.71694195,0.8309326,0.4452365
46.0,3.7,0,1,0.75,0.34537995,0.06774902,0.4725459
37.0,2.9,0,1,0.66,0.0730077,0.11364746,0.12975954
34.0,3.2,0,1,-0.55,0.06739056,-0.016235352,0.07725918
34.0,3.6,1,1,0.98,0.20267689,0.22692871,0.20243007
43.0,3.6,1,1,-0.66,0.3539678,0.25720215,0.42436528
39.0,2.4,1,1,0.87,0.26327908,0.36169434,0.10496314
37.0,2.4,0,0,-0.47,-0.1560992,1.0179443,0.014570773
33.0,3.4,1,1,-0.53,0.127823,-0.052856445,0.09897783
48.0,3.7,0,1,1.09,0.3473631,1.4593506,0.51413786
34.0,3.3,1,1,0.94,0.047517896,-0.12512207,0.11681272
32.0,2.5,1,0,-0.19,-1.2078017,-0.49572754,-0.20836589
45.0,3.6,0,1,0.49,0.3258325,0.6390381,0.44593045
47.0,3.7,1,1,2.39,0.49850094,-0.013305664,0.48048997
33.0,2.6,1,1,0.1,-0.035230517,-0.79455566,-0.14852118
48.0,2.8,1,1,-1.88,-0.06643379,-0.74572754,0.45451018
48.0,3.5,1,1,-0.15,0.7516862,0.62731934,0.4997394
37.0,2.5,1,1,-0.1,0.25549328,0.5062256,0.039040074
40.0,3.4,1,1,-1.7,0.3009454,0.34509277,0.29318404
39.0,3.0,1,1,0.9,0.10056317,0.13513184,0.2033473
36.0,2.8,0,1,0.31,0.018802762,0.002319336,0.059639126
37.0,3.1,1,1,0.65,0.1817342,0.11364746,0.17103077
36.5,3.3,0,1,0.91,0.1647054,-0.08117676,0.19535719
40.0,3.6,0,1,0.72,0.5342094,0.5272217,0.3630931
31.0,2.9,1,1,1.1,-0.07708728,-0.20617676,-0.20034093
40.0,3.7,1,1,-0.12,0.44479764,0.59143066,0.39245626
39.0,3.6,1,1,-0.4,0.35318577,0.5858154,0.3316871
44.0,3.7,0,1,-0.14,0.37818158,0.18591309,0.45449105
36.0,3.6,0,1,0.37,0.38923562,0.53479004,0.25526363
23.0,2.9,0,0,-0.81,-1.0163211,-0.38537598,-0.43476662
33.0,2.9,1,1,0.33,0.045318723,0.026733398,-0.09371863
31.0,3.9,0,1,1.31,0.21257031,0.7894287,0.2316158
37.0,3.7,1,1,1.08,0.3650247,0.5531006,0.31673944
38.5,3.2,0,1,0.53,0.19488537,0.3988037,0.21655615
42.5,3.7,1,1,0.07,0.35157597,0.24450684,0.43981427
31.0,3.2,1,1,-1.45,0.0040875673,-0.13781738,-0.11106798
27.5,2.4,1,0,-0.45,-0.97097576,-0.6314697,-0.37058857
29.0,3.0,1,1,0.77,-0.163288,-0.84680176,-0.2646865
28.5,2.6,1,1,0.22,0.15490735,-0.08459473,-0.33717424
33.0,3.1,0,1,0.66,0.025616765,0.21032715,-0.030860946
33.0,2.8,1,1,-0.44,0.03586209,-0.26135254,-0.11644438
35.0,3.3,0,1,1.38,-0.011636615,-0.07287598,0.1533985
37.0,3.3,1,1,0.03,0.13186848,-0.057250977,0.20645458
20.0,2.8,0,0,-0.48,-0.9310435,-1.4830322,-0.4905552
41.0,3.0,1,1,-0.26,0.28847516,0.09020996,0.24455029
37.0,3.4,0,1,-0.32,0.28228486,0.030639648,0.22847219
39.0,3.3,1,1,-0.76,0.21341908,0.3128662,0.23995692
41.0,3.8,1,1,0.7,0.48786747,0.6470947,0.43717268
42.0,3.5,0,1,0.81,0.20534337,0.24353027,0.38069087
41.0,3.7,1,1,0.88,0.487198,0.48669434,0.4139362
35.5,2.5,1,1,2.29,0.28688252,-0.22424316,-0.036566287
41.0,3.5,0,1,-0.26,0.31709683,0.3675537,0.35609454
41.0,3.5,1,1,2.06,0.34069645,0.3675537,0.35609454
43.0,3.1,1,1,1.15,0.36026776,0.20544434,0.31530374
39.0,3.3,1,1,0.1,0.21341908,0.3128662,0.23995692
41.0,3.6,1,1,2.19,0.3373891,0.4173584,0.3874428
48.0,3.2,1,1,-0.28,0.4770118,1.2249756,0.48007828
38.0,3.2,1,1,0.26,0.25218403,0.28063965,0.20970759
33.0,3.0,0,1,0.09,-0.04863727,0.23962402,-0.06504144
37.0,3.0,0,1,1.17,0.06658757,0.123413086,0.15133156
37.0,2.5,0,0,-1.17,-0.4013232,0.5062256,0.039040074
38.0,3.7,0,1,-0.54,0.5204965,0.661499,0.34542966
47.0,4.0,1,1,1.62,0.5653058,0.64294434,0.52957237
35.0,3.6,1,1,-0.73,0.19501317,0.3548584,0.23601885
36.0,3.7,1,1,-0.7,0.31184018,0.31433105,0.28597003
41.0,3.9,0,1,0.12,0.60929024,0.70007324,0.4594444
37.0,3.5,0,1,1.65,0.4173051,0.36901855,0.24927595
34.0,3.4,1,1,-0.89,0.12163365,-0.0025634766,0.14480913
41.0,3.3,1,1,1.51,0.29503453,0.29333496,0.2982794
36.0,2.8,1,1,-0.36,0.061584592,0.002319336,0.059639126
35.0,3.4,0,1,-0.49,-0.067684054,0.11706543,0.17695615
20.0,2.4,0,0,-1.14,-0.7035693,0.33825684,-0.5019437
42.0,3.5,1,1,0.16,0.3842193,0.24841309,0.38069087
35.5,2.8,0,1,1.49,-0.035945773,-0.08947754,0.026826248
35.0,2.9,1,1,0.8,0.056236386,-0.024047852,0.027610019
36.0,2.9,0,1,1.49,0.0027190447,0.088256836,0.08792564
47.0,3.4,0,1,-0.85,0.37033188,0.28356934,0.43706247
34.0,2.7,0,0,-1.47,-1.0906371,-0.6168213,-0.07854703
43.0,3.0,1,1,0.19,0.49133694,0.2640381,0.2960893
29.0,2.7,1,1,0.88,0.10021603,-0.16955566,-0.31326285
35.0,4.0,0,1,1.9,0.74438775,0.6468506,0.39037272
42.0,3.6,1,1,1.22,0.34080327,0.2767334,0.40926576
39.0,3.8,1,1,0.89,0.61872685,0.58776855,0.4020178
40.0,3.4,0,1,1.9,0.2803508,0.34509277,0.29318404
36.0,3.3,1,1,1.2,0.125723,-0.07873535,0.18280452
36.0,4.1,0,1,2.21,1.0849038,0.51989746,0.45188165
37.0,3.2,1,1,0.18,0.1650182,0.04333496,0.18908429
35.5,3.8,1,1,2.16,0.32813847,0.020874023,0.3148623
47.0,3.3,0,1,0.17,0.4763595,0.16833496,0.4253391
29.5,3.5,0,1,-0.58,-0.17084682,-0.04650879,-0.058946237
37.0,2.6,1,1,0.8,0.31917393,0.11364746,0.06464142
41.0,3.6,0,1,1.22,0.4800464,0.4173584,0.3874428
39.0,3.5,1,1,1.78,0.2986127,0.32751465,0.29436478
36.0,3.6,1,1,-0.94,0.29160893,0.53479004,0.25526363
40.0,2.8,1,1,0.75,0.26635754,0.22106934,0.1996541
29.5,2.6,1,1,0.98,-0.001314044,0.0736084,-0.30497435
39.0,3.4,0,1,0.31,0.37776196,0.18981934,0.2658435
35.0,3.8,0,1,1.12,0.49413598,0.013061523,0.29951125
33.0,2.4,1,1,0.12,-0.043229938,-0.57580566,-0.17081442
38.0,2.5,0,0,-0.76,-0.28981388,0.6156006,0.08600435
43.0,3.0,1,1,0.53,0.49133694,0.2640381,0.2960893
32.0,2.1,0,0,-1.12,-0.982479,-0.0015869141,-0.22489905
40.0,3.8,0,1,1.72,0.5152446,0.6751709,0.42068943
34.0,3.5,0,1,0.48,0.07631123,0.2154541,0.1697921
34.0,3.1,0,1,-0.26,0.07248223,0.16345215,0.033714667
38.0,3.5,1,1,-0.2,0.2937795,0.29919434,0.27147403
39.0,3.6,1,1,1.26,0.35318577,0.5858154,0.3316871
43.0,3.9,1,1,0.08,0.46351063,0.40075684,0.483156
43.0,3.2,1,1,1.14,0.31185162,0.23669434,0.3371455
40.0,2.7,1,1,0.11,0.27433407,0.35583496,0.18572427
34.0,2.8,1,1,1.32,0.024032712,-0.3062744,-0.056575
34.0,3.4,0,1,-0.92,-0.076306224,-0.0025634766,0.14480913
40.0,3.4,0,1,1.02,0.2803508,0.34509277,0.29318404
26.0,3.1,1,1,-0.14,-0.15385616,0.036010742,-0.3363622
39.0,2.6,1,1,1.68,0.18040669,0.2894287,0.14662813
36.5,3.1,0,1,-1.23,0.076904416,0.029663086,0.15702999
39.0,3.1,0,1,-0.68,0.28683102,0.40075684,0.21514972
30.0,2.4,1,0,-0.45,-1.0677031,-0.056274414,-0.29259366
41.0,3.1,1,1,-0.59,0.31715977,0.13122559,0.25891376
35.0,3.2,0,1,1.33,0.09839165,-0.049926758,0.13008177
36.0,4.0,0,1,0.99,0.7999908,0.8597412,0.41152447
39.0,3.3,0,1,0.17,0.20252335,0.3128662,0.23995692
33.0,2.5,1,1,0.45,-0.08423221,-0.8121338,-0.16066718
43.0,3.6,1,1,1.57,0.3539678,0.25720215,0.42436528
34.0,4.0,0,1,0.48,0.63003933,0.55700684,0.3690098
45.0,3.6,1,1,1.26,0.25130856,0.6390381,0.44593045
33.0,3.5,0,1,0.66,0.06707966,0.13122559,0.13641609
34.0,3.9,1,1,1.44,0.39553845,0.18200684,0.31833184
32.0,3.7,0,1,-0.85,0.12625897,0.19274902,0.1660128
37.0,3.0,1,1,1.06,0.13681042,0.123413086,0.15133156
43.0,3.6,1,1,0.92,0.3539678,0.25720215,0.42436528
30.0,2.7,1,1,-0.47,-0.03445041,-0.026977539,-0.27713564
44.0,3.3,0,1,-0.87,0.20507061,0.4378662,0.37594652
38.0,3.3,1,1,-1.24,0.17965138,0.09118652,0.22279942
38.0,2.3,1,1,0.97,0.22042668,0.7796631,0.03685221
32.0,2.2,1,0,-0.91,-1.0295581,0.068725586,-0.22292042
45.0,3.2,1,1,0.48,0.3919965,0.44958496,0.37929916
38.0,3.0,0,1,1.15,0.16139042,0.16638184,0.1803768
32.0,3.0,0,1,0.56,-0.14520824,0.068725586,-0.12701246
48.0,3.7,1,1,2.02,0.9212371,1.4593506,0.51413786
41.0,3.3,0,1,1.32,0.05038178,0.29333496,0.2982794
47.0,3.7,1,1,0.19,0.49850094,-0.013305664,0.48048997
39.0,3.7,0,1,1.82,0.5406724,0.6343994,0.36991465
40.0,3.1,1,1,0.58,0.26446736,0.3265381,0.23389256
43.0,3.6,0,1,2.11,0.2996446,0.25720215,0.42436528
21.5,3.2,1,1,-0.27,-0.3968333,-0.87268066,-0.4070203
36.0,2.6,0,1,-0.52,-0.06947124,-0.19689941,0.00763236
39.0,3.6,1,1,0.38,0.35318577,0.5858154,0.3316871
26.0,2.9,1,0,-1.7,-0.8423041,-0.7706299,-0.3753986
24.0,3.1,0,0,-1.34,-1.2902011,0.2581787,-0.3800185
34.0,3.3,0,1,-0.17,0.0026952028,-0.12512207,0.11681272
37.0,2.7,0,1,-0.91,0.034137845,0.002319336,0.08902399
20.0,3.3,1,1,-1.6,-0.6256255,-1.779419,-0.407257
37.5,3.7,0,1,2.06,0.54774296,0.62927246,0.33223048
34.0,3.6,0,1,0.0,0.13757718,0.22692871,0.20243007
33.0,3.0,1,1,0.32,0.029173017,0.23962402,-0.06504144
32.0,2.5,0,0,-1.05,-1.0989016,-0.49572754,-0.20836589
36.0,2.6,1,1,-0.55,0.2939664,-0.19689941,0.00763236
31.0,3.5,1,1,1.06,0.22384274,0.12243652,0.0341143
30.0,2.9,1,1,-0.31,-0.12319362,-0.5308838,-0.24643624
34.0,3.2,0,1,-0.92,0.06739056,-0.016235352,0.07725918
42.0,4.0,1,1,1.39,0.9437314,1.2298584,0.4935445
38.0,3.7,0,1,-1.11,0.5204965,0.661499,0.34542966
40.0,3.5,1,1,-0.21,0.30451024,0.39782715,0.3260458
32.0,3.1,0,1,0.28,-0.0950011,0.025756836,-0.093682855
32.0,2.8,1,0,-1.11,-0.78306377,-0.08459473,-0.17307192
44.0,3.7,0,1,-0.6,0.37818158,0.18591309,0.45449105
40.0,3.3,0,1,1.96,0.10859501,0.43200684,0.26832274
33.0,3.5,1,0,-2.42,-1.6576194,0.13122559,0.13641609
37.0,3.8,0,1,-0.31,0.59666073,0.3128662,0.3576402
38.0,3.3,1,1,0.57,0.17965138,0.09118652,0.22279942
35.0,3.8,1,1,-0.55,0.3162862,0.013061523,0.29951125
46.0,3.6,1,1,0.87,0.3002931,0.54333496,0.4560996
33.0,3.0,1,1,0.14,0.029173017,0.23962402,-0.06504144
30.0,2.8,1,1,-0.11,-0.074165225,-0.26818848,-0.2640758
37.0,2.6,0,1,-0.72,0.011180997,0.11364746,0.06464142
34.0,3.1,0,1,0.85,0.07248223,0.16345215,0.033714667
34.0,3.1,0,1,0.48,0.07248223,0.16345215,0.033714667
32.5,2.5,1,1,-0.47,-0.11326778,-0.6578369,-0.18658543
32.0,2.7,1,0,-1.73,-0.958166,-0.2984619,-0.18762955
34.0,3.1,0,1,0.01,0.07248223,0.16345215,0.033714667
41.0,3.8,0,1,-0.51,0.49617302,0.6470947,0.43717268
34.0,3.3,1,1,-0.61,0.047517896,-0.12512207,0.11681272
38.0,3.3,1,1,-0.83,0.17965138,0.09118652,0.22279942
37.0,3.1,1,1,1.11,0.1817342,0.11364746,0.17103077
38.0,2.8,1,1,-1.98,0.11741078,-0.019165039,0.14537145
34.0,3.5,1,1,0.42,0.10287869,0.2154541,0.1697921
42.0,3.5,1,1,1.28,0.3842193,0.24841309,0.38069087
38.0,3.0,0,1,0.15,0.16139042,0.16638184,0.1803768
35.0,3.3,0,1,-0.73,-0.011636615,-0.07287598,0.1533985
33.5,3.2,0,1,0.63,0.015885472,-0.012817383,0.041524738
34.0,3.5,1,1,0.35,0.10287869,0.2154541,0.1697921
23.0,3.1,1,0,-0.87,-1.0729865,0.13415527,-0.40139845
39.0,2.7,1,1,1.26,0.22936833,0.14099121,0.15947258
37.0,3.3,1,1,1.22,0.13186848,-0.057250977,0.20645458
39.0,2.9,1,1,0.86,0.08498013,0.006225586,0.18892698
40.0,3.7,1,1,-0.81,0.44479764,0.59143066,0.39245626
35.0,3.8,1,1,1.14,0.3162862,0.013061523,0.29951125
39.0,3.4,1,1,0.34,0.23999226,0.18981934,0.2658435
35.0,3.3,1,1,1.19,0.09084904,-0.07092285,0.1533985
42.0,3.8,1,1,1.29,0.33529007,0.5003662,0.4529734
35.0,3.2,1,1,0.99,0.10943234,-0.05090332,0.13008177
37.0,3.6,1,1,-0.55,0.4310342,0.64538574,0.27797684
40.0,2.9,1,1,-0.41,0.18969357,0.05114746,0.21157357
30.0,3.0,1,1,-0.12,-0.15471065,-0.60705566,-0.22361925
45.0,3.5,1,1,-0.83,0.414508,0.7484131,0.42863646
29.0,3.3,1,1,0.58,-0.13081539,0.083862305,-0.17023975
34.0,3.6,1,1,-0.57,0.20267689,0.22692871,0.20243007
28.0,2.7,0,0,-0.07,-0.7677516,-0.46447754,-0.3450094
39.0,3.0,1,1,-0.62,0.10056317,0.13513184,0.2033473
37.0,3.3,0,1,-0.6,0.26523793,-0.057250977,0.20645458
31.0,3.2,1,1,0.9,0.0040875673,-0.13781738,-0.11106798
33.0,3.2,1,1,-0.03,0.063186765,-0.01159668,0.010075033
33.0,3.3,1,1,0.82,0.09335911,-0.15686035,0.053318284
36.0,3.2,0,1,1.29,0.0960542,-0.079711914,0.16418822
30.0,3.4,0,0,-2.6,-0.73782146,0.20007324,-0.083578214
19.0,3.0,0,0,-2.02,-1.2654132,-2.2867432,-0.48478946
36.0,3.1,1,1,0.94,0.13885891,-0.0025634766,0.14154963
33.5,2.8,0,1,-0.17,-0.1818217,-0.31311035,-0.0871129
34.0,3.4,1,1,-0.02,0.12163365,-0.0025634766,0.14480913
39.0,4.0,0,1,-1.21,0.5822774,0.58825684,0.4577816
21.0,2.9,0,0,-3.35,-1.1058692,-0.932251,-0.46641943
36.5,3.2,1,1,-0.41,0.13458264,-0.04260254,0.17581189
40.0,3.8,1,1,2.47,0.60457146,0.6751709,0.42068943
32.0,2.9,0,1,-0.41,-0.1906699,0.004272461,-0.15352172
32.0,3.2,1,1,-2.28,0.04084599,-0.08654785,-0.056344107
41.0,3.8,0,1,1.44,0.49617302,0.6470947,0.43717268
42.0,3.1,1,1,0.52,0.32574666,0.072631836,0.28832906
38.0,3.4,1,1,-0.74,0.21318829,0.04626465,0.24342373
33.0,2.7,0,1,-0.24,-0.27905452,-0.55236816,-0.13367969
36.5,3.0,1,1,0.62,0.11855519,0.08630371,0.13445586
31.0,3.9,0,1,-0.05,0.21257031,0.7894287,0.2316158
37.0,3.3,1,1,-0.1,0.13186848,-0.057250977,0.20645458
38.0,3.9,1,1,0.04,0.61900723,0.63708496,0.41439208
35.0,2.7,0,1,-0.6,-0.06366527,-0.4390869,-0.021012634
35.0,3.3,1,1,-1.48,0.09085667,-0.07287598,0.1533985
30.7,2.3,1,1,0.16,-0.18112361,-0.14025879,-0.27061746
25.5,2.8,1,1,-0.08,-0.054748416,-0.90197754,-0.39658448
37.0,3.6,0,1,1.41,0.50482094,0.64538574,0.27797684
32.0,3.0,1,1,0.93,0.009565473,0.068725586,-0.12701246
34.0,3.3,0,1,0.61,0.0026952028,-0.12512207,0.11681272
38.0,2.7,1,1,1.07,0.19986355,0.06677246,0.12972094
48.0,3.3,1,1,2.18,0.5695697,0.87927246,0.486407
38.0,3.1,1,1,0.32,0.2134515,0.2894287,0.19673228
39.0,3.7,1,1,-0.27,0.47256672,0.6343994,0.36991465
40.0,3.4,0,1,0.26,0.2803508,0.34509277,0.29318404
30.0,3.2,1,1,-0.01,-0.023292422,-0.15783691,-0.16358528
32.0,3.2,1,1,0.9,0.04084599,-0.08654785,-0.056344107
28.0,2.6,0,0,-0.09,-0.81836116,-0.19299316,-0.3522962
41.0,3.5,0,1,-0.8,0.31709683,0.3675537,0.35609454
35.5,3.5,1,1,1.48,0.23303998,0.39782715,0.22426634
40.0,3.0,1,1,-0.03,0.14046681,0.12145996,0.22514442
34.5,3.1,1,1,-1.83,0.09231007,0.111694336,0.06460724
40.0,3.6,0,1,0.81,0.5342094,0.5272217,0.3630931
40.0,2.7,1,1,0.08,0.27433407,0.35583496,0.18572427
33.0,3.8,1,1,-0.78,0.30056202,0.2894287,0.24381164
38.0,3.1,1,1,1.23,0.2134515,0.2894287,0.19673228
32.0,2.9,1,1,-0.62,0.009447217,0.004272461,-0.15352172
36.0,3.8,1,1,0.3,0.36887372,0.103881836,0.32954833
30.0,2.6,1,0,-1.51,-1.0556544,0.08728027,-0.2855699
42.0,3.7,1,1,-0.17,0.42369282,0.32263184,0.43138435
38.0,3.6,1,1,0.57,0.43654835,0.6447754,0.30264342
41.0,2.9,1,1,0.37,0.31466305,0.26013184,0.23042044
42.0,2.7,1,0,0.57,-0.4707278,0.83825684,0.22717245
40.0,3.0,0,1,-0.17,0.38940632,0.12145996,0.22514442
42.0,3.7,1,1,-1.36,0.42369282,0.32263184,0.43138435
40.0,3.4,1,1,0.87,0.3009454,0.34509277,0.29318404
32.5,2.5,1,1,0.1,-0.11326778,-0.6578369,-0.18658543
29.0,3.0,0,1,-0.35,-0.18637645,-0.84680176,-0.2646865
41.0,3.3,0,1,0.99,0.05038178,0.29333496,0.2982794
39.0,3.3,1,0,0.12,-0.9620589,0.3128662,0.23995692
28.5,3.4,0,1,-0.44,-0.14572704,0.013061523,-0.14855841
30.0,3.1,1,1,-0.58,-0.07931507,-0.4678955,-0.1962243
34.0,3.2,1,1,-0.2,0.09871495,-0.016235352,0.07725918
33.0,3.4,0,1,-0.07,-0.048503757,-0.052856445,0.09897783
34.0,3.5,0,1,-0.06,0.07631123,0.2154541,0.1697921
37.0,2.7,1,1,0.4,0.21218693,0.002319336,0.08902399
37.0,3.0,0,1,0.72,0.06658757,0.123413086,0.15133156
42.0,3.4,1,1,0.69,0.4347793,0.17614746,0.3536001
40.0,3.2,0,1,0.1,0.12634099,0.46325684,0.24865192
33.5,3.1,0,1,-0.68,0.05362332,0.22595215,0.0028475225
38.5,3.6,0,1,0.74,0.5027219,0.6209717,0.31573105
30.0,2.8,1,1,-0.33,-0.074165225,-0.26818848,-0.2640758
39.0,3.1,1,1,1.84,0.2336446,0.40075684,0.21514972
40.0,3.2,0,0,-1.77,-0.65165126,0.46325684,0.24865192
30.5,3.4,0,1,0.25,-0.04016483,0.21911621,-0.05628872
31.0,3.6,0,1,0.62,0.022718549,-0.0435791,0.089499384
36.0,2.6,0,1,-1.07,-0.06947124,-0.19689941,0.00763236
31.5,3.5,1,1,-0.14,0.22909749,0.15368652,0.06132003
45.0,3.5,1,1,1.31,0.414508,0.7484131,0.42863646
27.0,3.1,0,1,0.26,-0.07611263,-0.19396973,-0.3080923
35.0,3.6,1,1,1.01,0.19501317,0.3548584,0.23601885
36.0,2.1,1,1,-1.44,-0.21203792,-2.2711182,-0.08475426
