LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
34.0,3.2,0,1,-0.84,0.06739056,-0.24829102,0.034499086
34.0,3.7,0,1,-0.66,0.24627507,-0.13110352,0.19167127
39.0,3.7,0,1,0.0,0.5406724,0.9255371,0.33314705
27.0,3.2,1,1,-0.37,-0.17687404,0.30639648,-0.30300134
38.0,3.5,1,1,-0.91,0.2937795,0.33764648,0.25477076
34.0,3.7,0,1,2.23,0.24627507,-0.13110352,0.19167127
28.0,2.9,1,1,-0.3,-0.12332904,-0.6838379,-0.34694403
33.5,3.2,1,1,-1.4,0.0863229,-0.2619629,0.0012506396
27.5,3.8,0,1,0.77,0.08207619,-1.8964844,0.0129484385
40.0,2.5,1,1,-0.24,0.2634946,0.0036621094,0.123430625
37.0,3.2,1,1,0.04,0.1650182,-0.02368164,0.15921317
44.0,3.5,1,1,0.32,0.45283043,0.6911621,0.39622173
43.0,3.7,1,1,0.77,0.30796254,0.03491211,0.41951352
42.0,3.1,1,1,0.65,0.32574666,0.03881836,0.26791906
32.5,3.2,1,1,-0.53,0.06193936,-0.38110352,-0.07028708
42.0,2.6,1,1,-0.29,0.48669064,1.4157715,0.16066584
44.0,2.9,0,1,1.3,0.3294555,-0.25708008,0.26977167
26.0,3.1,1,0,-1.53,-0.83125865,-0.06274414,-0.35346103
32.0,2.5,1,1,-0.78,-0.1333636,-1.0080566,-0.26895726
36.0,3.4,0,1,0.71,0.024136662,0.079833984,0.17176953
42.0,3.2,1,1,0.26,0.2731496,0.15112305,0.29237825
38.0,3.6,0,1,0.86,0.5232755,0.56030273,0.28021234
40.0,3.8,1,1,1.75,0.60457146,1.1950684,0.38190126
35.0,2.9,1,1,-0.4,0.056236386,0.49780273,-0.01967299
44.0,3.3,1,1,0.66,0.3662759,0.68237305,0.35606074
39.0,3.3,0,1,1.3,0.20252335,0.5661621,0.22960892
27.0,2.2,1,1,-1.81,-0.36336315,-0.7775879,-0.40878642
41.0,3.6,1,1,0.05,0.3373891,0.15405273,0.3584165
44.0,3.1,0,1,-0.13,0.35637295,0.23071289,0.31466636
36.0,2.9,1,1,1.19,0.043821454,0.27319336,0.044851378
40.0,3.1,1,1,1.31,0.26446736,0.3400879,0.20662951
45.0,3.4,1,1,0.83,0.32816327,1.2634277,0.39359006
33.0,3.5,0,1,-0.08,0.06707966,0.5317383,0.10922023
46.0,3.2,1,1,0.64,0.3738042,0.10620117,0.37409258
28.3,3.3,0,1,1.02,-0.06597507,-0.107666016,-0.22761123
44.0,3.5,0,1,-0.15,0.28092206,0.6911621,0.39622173
38.0,3.0,0,1,-0.62,0.16139042,-0.23852539,0.14722887
40.0,3.3,1,1,1.29,0.26529324,0.529541,0.25992805
38.0,3.2,1,1,-0.04,0.25218403,0.27856445,0.17888959
35.0,3.9,1,1,-0.16,0.49411595,0.845459,0.28123435
32.0,3.5,0,1,-0.55,0.082632184,0.63842773,0.046646923
35.0,3.0,0,1,-0.22,-0.05567825,0.45288086,0.017065182
44.0,3.6,0,1,0.1,0.33466446,0.32202148,0.41534686
29.0,3.0,0,1,-1.23,-0.18637645,-0.5822754,-0.2983628
35.0,2.9,1,1,-0.77,0.056236386,0.49780273,-0.01967299
35.0,3.7,1,1,-0.03,0.18163884,-0.22192383,0.22072531
40.0,3.6,0,1,-0.01,0.5342094,0.45288086,0.3345148
36.0,3.0,1,1,-0.1,0.11265385,0.16186523,0.07756413
43.0,3.5,1,1,0.63,0.39754498,0.09350586,0.37982976
45.0,3.9,1,1,-0.84,0.2562772,0.4020996,0.47183537
26.0,3.5,0,0,-0.82,-0.73337543,-1.2189941,-0.22430514
36.0,3.7,1,1,-0.03,0.31184018,-0.05493164,0.25167707
39.0,3.1,1,1,0.22,0.2336446,0.21362305,0.18105395
48.0,3.5,1,1,-0.61,0.7516862,-0.20336914,0.48086298
40.0,2.7,1,1,0.13,0.27433407,1.0251465,0.14582337
37.0,3.4,0,1,-0.6,0.28228486,0.13500977,0.19820437
37.0,3.2,0,1,0.64,0.14884007,-0.02368164,0.15921317
37.0,2.8,1,1,0.1,0.072424054,-0.10571289,0.07237621
46.0,3.7,0,1,-1.08,0.34537995,0.10913086,0.4571116
44.0,3.8,1,1,-0.32,0.14720833,-0.09399414,0.44853878
32.0,3.2,1,1,-0.36,0.04084599,-0.43579102,-0.10002065
41.0,2.8,0,1,1.04,0.40052998,1.1345215,0.16748641
34.0,3.5,1,1,-0.52,0.10287869,0.3713379,0.14965364
42.0,3.8,1,1,2.05,0.33529484,0.8317871,0.42085016
42.0,4.0,1,1,0.27,0.9437314,0.7536621,0.45070374
35.0,3.3,1,1,-0.85,0.09085667,-0.18188477,0.13411406
36.0,2.2,1,1,0.26,-0.06377208,1.3747559,-0.122473165
39.0,3.4,1,1,0.61,0.23999226,0.36499023,0.25553066
35.0,3.2,1,1,0.07,0.10942662,-0.22094727,0.09486586
42.5,3.1,0,1,-1.48,0.29645932,0.0036621094,0.28448254
37.0,3.6,1,1,1.36,0.4310342,0.3786621,0.25307813
33.0,3.2,0,0,-0.09,-0.6968535,-0.30688477,-0.03330055
25.5,3.1,0,1,1.49,-0.18393886,0.011474609,-0.36194235
39.0,2.6,1,1,0.9,0.18040669,0.2614746,0.11076979
34.0,3.1,0,0,-1.02,-0.9922179,0.13256836,-0.009057596
28.5,3.4,1,1,-0.12,-0.20976245,-0.17407227,-0.18456705
35.0,2.6,0,1,-0.28,-0.092164874,-0.67993164,-0.10062833
32.0,3.9,0,1,0.71,0.25801098,1.6599121,0.20026927
39.0,2.9,1,1,1.21,0.08498013,-0.115478516,0.150307
42.0,3.9,0,1,1.09,0.44978154,0.67163086,0.43640876
38.0,2.8,1,1,0.67,0.11741078,-0.123291016,0.11578108
41.0,3.4,0,1,-0.71,0.20011437,-0.013916016,0.30959558
43.0,3.7,0,1,1.47,0.35431206,0.03491211,0.41951352
48.0,3.9,1,1,0.06,1.0774451,-0.80493164,0.5036535
38.0,3.0,1,1,-0.79,0.13265812,-0.23852539,0.14722887
42.0,3.3,1,1,1.08,0.3441335,0.095458984,0.31351447
29.0,3.7,0,1,-0.43,0.03413403,-1.1513672,0.010755107
41.0,3.4,1,1,-2.4,0.34384167,-0.013916016,0.30959558
47.0,3.4,0,1,-0.6,0.37033188,-0.873291,0.42275268
34.0,3.5,0,1,-0.3,0.07631123,0.3713379,0.14965364
40.0,3.9,0,1,1.59,0.71694195,0.7380371,0.40182638
46.0,3.7,0,1,0.75,0.34537995,0.10913086,0.4571116
37.0,2.9,0,1,0.66,0.0730077,-0.07055664,0.09902957
34.0,3.2,0,1,-0.55,0.06739056,-0.24829102,0.034499086
34.0,3.6,1,1,0.98,0.20267689,0.16772461,0.16664366
43.0,3.6,1,1,-0.66,0.3539678,-0.029541016,0.4006797
39.0,2.4,1,1,0.87,0.26327908,-0.5666504,0.067902215
37.0,2.4,0,0,-0.47,-0.1560992,0.5427246,-0.03221719
33.0,3.4,1,1,-0.53,0.127823,0.18139648,0.060748816
48.0,3.7,0,1,1.09,0.3473631,1.9685059,0.49137408
34.0,3.3,1,1,0.94,0.047517896,-0.21118164,0.07906527
32.0,2.5,1,0,-0.19,-1.2078017,-1.0080566,-0.26895726
45.0,3.6,0,1,0.49,0.3258325,0.81811523,0.42991054
47.0,3.7,1,1,2.39,0.49850094,0.17358398,0.46669036
33.0,2.6,1,1,0.1,-0.035230517,-1.0354004,-0.21095593
48.0,2.8,1,1,-1.88,-0.06643379,-0.8967285,0.44077432
48.0,3.5,1,1,-0.15,0.7516862,-0.20336914,0.48086298
37.0,2.5,1,1,-0.1,0.25549328,-0.02368164,-0.007349789
40.0,3.4,1,1,-1.7,0.3009454,0.25463867,0.28483647
39.0,3.0,1,1,0.9,0.10056317,-0.12133789,0.16120015
36.0,2.8,0,1,0.31,0.018802762,0.075927734,0.012979671
37.0,3.1,1,1,0.65,0.1817342,-0.10961914,0.144601
36.5,3.3,0,1,0.91,0.1647054,-0.030029297,0.16471495
40.0,3.6,0,1,0.72,0.5342094,0.45288086,0.3345148
31.0,2.9,1,1,1.1,-0.07708728,0.06616211,-0.24706541
40.0,3.7,1,1,-0.12,0.44479764,0.96850586,0.35961336
39.0,3.6,1,1,-0.4,0.35318577,0.5974121,0.30556858
44.0,3.7,0,1,-0.14,0.37818158,-0.11743164,0.43309444
36.0,3.6,0,1,0.37,0.38923562,0.18334961,0.22101815
23.0,2.9,0,0,-0.81,-1.0163211,-1.7854004,-0.4337132
33.0,2.9,1,1,0.33,0.045318723,0.3630371,-0.14728545
31.0,3.9,0,1,1.31,0.21257031,0.46850586,0.17615494
37.0,3.7,1,1,1.08,0.3650247,0.3395996,0.2793952
38.5,3.2,0,1,0.53,0.19488537,0.42871094,0.19029456
42.5,3.7,1,1,0.07,0.35157597,0.14819336,0.4131
31.0,3.2,1,1,-1.45,0.0040875673,-0.51782227,-0.15307267
27.5,2.4,1,0,-0.45,-0.97097576,-0.7697754,-0.40011096
29.0,3.0,1,1,0.77,-0.163288,-0.5822754,-0.2983628
28.5,2.6,1,1,0.22,0.15490735,-0.21508789,-0.36902475
33.0,3.1,0,1,0.66,0.025616765,0.040771484,-0.077491775
33.0,2.8,1,1,-0.44,0.03586209,-0.09399414,-0.17353751
35.0,3.3,0,1,1.38,-0.011636615,-0.18188477,0.13411406
37.0,3.3,1,1,0.03,0.13186848,0.08911133,0.17629771
20.0,2.8,0,0,-0.48,-0.9310435,-0.51586914,-0.47636026
41.0,3.0,1,1,-0.26,0.28847516,0.15991211,0.2082697
37.0,3.4,0,1,-0.32,0.28228486,0.13500977,0.19820437
39.0,3.3,1,1,-0.76,0.21341908,0.5661621,0.22960892
41.0,3.8,1,1,0.7,0.48786747,1.2302246,0.40184677
42.0,3.5,0,1,0.81,0.20534337,-0.24243164,0.3585451
41.0,3.7,1,1,0.88,0.487198,0.767334,0.38144016
35.5,2.5,1,1,2.29,0.28688252,-0.27368164,-0.09368129
41.0,3.5,0,1,-0.26,0.31709683,-0.14477539,0.33459628
41.0,3.5,1,1,2.06,0.34069645,-0.14477539,0.33459628
43.0,3.1,1,1,1.15,0.36026776,0.03149414,0.29423797
39.0,3.3,1,1,0.1,0.21341908,0.5661621,0.22960892
41.0,3.6,1,1,2.19,0.3373891,0.15405273,0.3584165
48.0,3.2,1,1,-0.28,0.4770118,2.2770996,0.46563172
38.0,3.2,1,1,0.26,0.25218403,0.27856445,0.17888959
33.0,3.0,0,1,0.09,-0.04863727,0.42749023,-0.11560856
37.0,3.0,0,1,1.17,0.06658757,-0.12524414,0.12600923
37.0,2.5,0,0,-1.17,-0.4013232,-0.02368164,-0.007349789
38.0,3.7,0,1,-0.54,0.5204965,0.689209,0.30535316
47.0,4.0,1,1,1.62,0.5653058,1.8395996,0.4974085
35.0,3.6,1,1,-0.73,0.19501317,0.091552734,0.19195662
36.0,3.7,1,1,-0.7,0.31184018,-0.05493164,0.25167707
41.0,3.9,0,1,0.12,0.60929024,0.89038086,0.41986388
37.0,3.5,0,1,1.65,0.4173051,0.26049805,0.22468598
34.0,3.4,1,1,-0.89,0.12163365,0.12573242,0.12236731
41.0,3.3,1,1,1.51,0.29503453,0.28100586,0.28793752
36.0,2.8,1,1,-0.36,0.061584592,0.075927734,0.012979671
35.0,3.4,0,1,-0.49,-0.067684054,0.083984375,0.15291223
20.0,2.4,0,0,-1.14,-0.7035693,-0.25024414,-0.4958219
42.0,3.5,1,1,0.16,0.3842193,-0.24243164,0.3585451
35.5,2.8,0,1,1.49,-0.035945773,0.14038086,-0.019432843
35.0,2.9,1,1,0.8,0.056236386,0.49780273,-0.01967299
36.0,2.9,0,1,1.49,0.0027190447,0.27319336,0.044851378
47.0,3.4,0,1,-0.85,0.37033188,-0.873291,0.42275268
34.0,2.7,0,0,-1.47,-1.0906371,-0.53930664,-0.13651146
43.0,3.0,1,1,0.19,0.49133694,-0.099365234,0.270233
29.0,2.7,1,1,0.88,0.10021603,-0.10180664,-0.34740955
35.0,4.0,0,1,1.9,0.74438775,0.6052246,0.3174764
42.0,3.6,1,1,1.22,0.34080327,-0.07446289,0.3813101
39.0,3.8,1,1,0.89,0.61872685,0.85131836,0.3587957
40.0,3.4,0,1,1.9,0.2803508,0.25463867,0.28483647
36.0,3.3,1,1,1.2,0.125723,-0.11206055,0.15594406
36.0,4.1,0,1,2.21,1.0849038,-3.0002441,0.3798632
37.0,3.2,1,1,0.18,0.1650182,-0.02368164,0.15921317
35.5,3.8,1,1,2.16,0.32813847,-0.18188477,0.265406
47.0,3.3,0,1,0.17,0.4763595,-1.6369629,0.4074307
29.5,3.5,0,1,-0.58,-0.17084682,0.14819336,-0.09152605
37.0,2.6,1,1,0.8,0.31917393,-0.23852539,0.017891318
41.0,3.6,0,1,1.22,0.4800464,0.15405273,0.3584165
39.0,3.5,1,1,1.78,0.2986127,0.31713867,0.28083587
36.0,3.6,1,1,-0.94,0.29160893,0.18334961,0.22101815
40.0,2.8,1,1,0.75,0.26635754,0.72631836,0.15357357
29.5,2.6,1,1,0.98,-0.001314044,-0.44555664,-0.3447492
39.0,3.4,0,1,0.31,0.37776196,0.36499023,0.25553066
35.0,3.8,0,1,1.12,0.49413598,-0.09008789,0.25210077
33.0,2.4,1,1,0.12,-0.043229938,-0.42211914,-0.23656179
38.0,2.5,0,0,-0.76,-0.28981388,-0.05883789,0.046115108
43.0,3.0,1,1,0.53,0.49133694,-0.099365234,0.270233
32.0,2.1,0,0,-1.12,-0.982479,-0.73461914,-0.29469717
40.0,3.8,0,1,1.72,0.5152446,1.1950684,0.38190126
34.0,3.5,0,1,0.48,0.07631123,0.3713379,0.14965364
34.0,3.1,0,1,-0.26,0.07248223,0.13256836,-0.009057596
38.0,3.5,1,1,-0.2,0.2937795,0.33764648,0.25477076
39.0,3.6,1,1,1.26,0.35318577,0.5974121,0.30556858
43.0,3.9,1,1,0.08,0.46351063,0.3552246,0.45043308
43.0,3.2,1,1,1.14,0.31185162,0.18530273,0.316276
40.0,2.7,1,1,0.11,0.27433407,1.0251465,0.14582337
34.0,2.8,1,1,1.32,0.024032712,0.05053711,-0.11265047
34.0,3.4,0,1,-0.92,-0.076306224,0.12573242,0.12236731
40.0,3.4,0,1,1.02,0.2803508,0.25463867,0.28483647
26.0,3.1,1,1,-0.14,-0.15385616,-0.06274414,-0.35346103
39.0,2.6,1,1,1.68,0.18040669,0.2614746,0.11076979
36.5,3.1,0,1,-1.23,0.076904416,-0.10571289,0.13245852
39.0,3.1,0,1,-0.68,0.28683102,0.21362305,0.18105395
30.0,2.4,1,0,-0.45,-1.0677031,-0.8244629,-0.34298575
41.0,3.1,1,1,-0.59,0.31715977,0.24975586,0.23573974
35.0,3.2,0,1,1.33,0.09839165,-0.22094727,0.09486586
36.0,4.0,0,1,0.99,0.7999908,0.3161621,0.34240514
39.0,3.3,0,1,0.17,0.20252335,0.5661621,0.22960892
33.0,2.5,1,1,0.45,-0.08423221,-0.9729004,-0.22460209
43.0,3.6,1,1,1.57,0.3539678,-0.029541016,0.4006797
34.0,4.0,0,1,0.48,0.63003933,0.95288086,0.29477423
45.0,3.6,1,1,1.26,0.25130856,0.81811523,0.42991054
33.0,3.5,0,1,0.66,0.06707966,0.5317383,0.10922023
34.0,3.9,1,1,1.44,0.39553845,1.689209,0.25745258
32.0,3.7,0,1,-0.85,0.12625897,0.057861328,0.14426683
37.0,3.0,1,1,1.06,0.13681042,-0.12524414,0.12600923
43.0,3.6,1,1,0.92,0.3539678,-0.029541016,0.4006797
30.0,2.7,1,1,-0.47,-0.03445041,-0.3088379,-0.31851506
44.0,3.3,0,1,-0.87,0.20507061,0.68237305,0.35606074
38.0,3.3,1,1,-1.24,0.17965138,0.35229492,0.20141841
38.0,2.3,1,1,0.97,0.22042668,0.25756836,-0.004714206
32.0,2.2,1,0,-0.91,-1.0295581,0.05053711,-0.29089135
45.0,3.2,1,1,0.48,0.3919965,0.63061523,0.35611382
38.0,3.0,0,1,1.15,0.16139042,-0.23852539,0.14722887
32.0,3.0,0,1,0.56,-0.14520824,0.19897461,-0.1760589
48.0,3.7,1,1,2.02,0.9212371,1.9685059,0.49137408
41.0,3.3,0,1,1.32,0.05038178,0.28100586,0.28793752
47.0,3.7,1,1,0.19,0.49850094,0.17358398,0.46669036
39.0,3.7,0,1,1.82,0.5406724,0.9255371,0.33314705
40.0,3.1,1,1,0.58,0.26446736,0.3400879,0.20662951
43.0,3.6,0,1,2.11,0.2996446,-0.029541016,0.4006797
21.5,3.2,1,1,-0.27,-0.3968333,0.6364746,-0.4063087
36.0,2.6,0,1,-0.52,-0.06947124,-0.4338379,-0.042811513
39.0,3.6,1,1,0.38,0.35318577,0.5974121,0.30556858
26.0,2.9,1,0,-1.7,-0.8423041,-1.2854004,-0.3897605
24.0,3.1,0,0,-1.34,-1.2902011,0.21850586,-0.3874386
34.0,3.3,0,1,-0.17,0.0026952028,-0.21118164,0.07906527
37.0,2.7,0,1,-0.91,0.034137845,-0.19946289,0.04674089
20.0,3.3,1,1,-1.6,-0.6256255,0.11303711,-0.40675533
37.5,3.7,0,1,2.06,0.54774296,0.5427246,0.2927636
34.0,3.6,0,1,0.0,0.13757718,0.16772461,0.16664366
33.0,3.0,1,1,0.32,0.029173017,0.42749023,-0.11560856
32.0,2.5,0,0,-1.05,-1.0989016,-1.0080566,-0.26895726
36.0,2.6,1,1,-0.55,0.2939664,-0.4338379,-0.042811513
31.0,3.5,1,1,1.06,0.22384274,0.58081055,-0.006648883
30.0,2.9,1,1,-0.31,-0.12319362,-0.11743164,-0.287045
34.0,3.2,0,1,-0.92,0.06739056,-0.24829102,0.034499086
42.0,4.0,1,1,1.39,0.9437314,0.7536621,0.45070374
38.0,3.7,0,1,-1.11,0.5204965,0.689209,0.30535316
40.0,3.5,1,1,-0.21,0.30451024,0.12866211,0.30832714
32.0,3.1,0,1,0.28,-0.0950011,-0.10961914,-0.14075072
32.0,2.8,1,0,-1.11,-0.78306377,-0.16040039,-0.22613229
44.0,3.7,0,1,-0.6,0.37818158,-0.11743164,0.43309444
40.0,3.3,0,1,1.96,0.10859501,0.529541,0.25992805
33.0,3.5,1,0,-2.42,-1.6576194,0.5317383,0.10922023
37.0,3.8,0,1,-0.31,0.59666073,0.0036621094,0.30524215
38.0,3.3,1,1,0.57,0.17965138,0.35229492,0.20141841
35.0,3.8,1,1,-0.55,0.3162862,-0.09008789,0.25210077
46.0,3.6,1,1,0.87,0.3002931,1.0349121,0.44238162
33.0,3.0,1,1,0.14,0.029173017,0.42749023,-0.11560856
30.0,2.8,1,1,-0.11,-0.074165225,-0.12915039,-0.3047837
37.0,2.6,0,1,-0.72,0.011180997,-0.23852539,0.017891318
34.0,3.1,0,1,0.85,0.07248223,0.13256836,-0.009057596
34.0,3.1,0,1,0.48,0.07248223,0.13256836,-0.009057596
32.5,2.5,1,1,-0.47,-0.11326778,-1.0158691,-0.24928422
32.0,2.7,1,0,-1.73,-0.958166,-0.6447754,-0.2435918
34.0,3.1,0,1,0.01,0.07248223,0.13256836,-0.009057596
41.0,3.8,0,1,-0.51,0.49617302,1.2302246,0.40184677
34.0,3.3,1,1,-0.61,0.047517896,-0.21118164,0.07906527
38.0,3.3,1,1,-0.83,0.17965138,0.35229492,0.20141841
37.0,3.1,1,1,1.11,0.1817342,-0.10961914,0.144601
38.0,2.8,1,1,-1.98,0.11741078,-0.123291016,0.11578108
34.0,3.5,1,1,0.42,0.10287869,0.3713379,0.14965364
42.0,3.5,1,1,1.28,0.3842193,-0.24243164,0.3585451
38.0,3.0,0,1,0.15,0.16139042,-0.23852539,0.14722887
35.0,3.3,0,1,-0.73,-0.011636615,-0.18188477,0.13411406
33.5,3.2,0,1,0.63,0.015885472,-0.2619629,0.0012506396
34.0,3.5,1,1,0.35,0.10287869,0.3713379,0.14965364
23.0,3.1,1,0,-0.87,-1.0729865,0.14038086,-0.40371948
39.0,2.7,1,1,1.26,0.22936833,0.37670898,0.12753491
37.0,3.3,1,1,1.22,0.13186848,0.08911133,0.17629771
39.0,2.9,1,1,0.86,0.08498013,-0.115478516,0.150307
40.0,3.7,1,1,-0.81,0.44479764,0.96850586,0.35961336
35.0,3.8,1,1,1.14,0.3162862,-0.09008789,0.25210077
39.0,3.4,1,1,0.34,0.23999226,0.36499023,0.25553066
35.0,3.3,1,1,1.19,0.09084904,-0.18286133,0.13411406
42.0,3.8,1,1,1.29,0.33529007,0.83569336,0.42085016
35.0,3.2,1,1,0.99,0.10943234,-0.22094727,0.09486586
37.0,3.6,1,1,-0.55,0.4310342,0.3786621,0.25307813
40.0,2.9,1,1,-0.41,0.18969357,0.25268555,0.16447137
30.0,3.0,1,1,-0.12,-0.15471065,-0.32055664,-0.26421577
45.0,3.5,1,1,-0.83,0.414508,1.3220215,0.41225415
29.0,3.3,1,1,0.58,-0.13081539,-0.21899414,-0.20517816
34.0,3.6,1,1,-0.57,0.20267689,0.16772461,0.16664366
28.0,2.7,0,0,-0.07,-0.7677516,-0.02758789,-0.3722731
39.0,3.0,1,1,-0.62,0.10056317,-0.12133789,0.16120015
37.0,3.3,0,1,-0.6,0.26523793,0.08911133,0.17629771
31.0,3.2,1,1,0.9,0.0040875673,-0.51782227,-0.15307267
33.0,3.2,1,1,-0.03,0.063186765,-0.30688477,-0.03330055
33.0,3.3,1,1,0.82,0.09335911,-0.24047852,0.013818786
36.0,3.2,0,1,1.29,0.0960542,-0.18676758,0.1404651
30.0,3.4,0,0,-2.6,-0.73782146,0.036865234,-0.1185344
19.0,3.0,0,0,-2.02,-1.2654132,-2.9064941,-0.46770394
36.0,3.1,1,1,0.94,0.13885891,-0.05883789,0.11339171
33.5,2.8,0,1,-0.17,-0.1818217,-0.02758789,-0.14345522
34.0,3.4,1,1,-0.02,0.12163365,0.12573242,0.12236731
39.0,4.0,0,1,-1.21,0.5822774,0.8083496,0.40328568
21.0,2.9,0,0,-3.35,-1.1058692,-1.8127441,-0.4565264
36.5,3.2,1,1,-0.41,0.13458264,-0.12426758,0.14976084
40.0,3.8,1,1,2.47,0.60457146,1.1950684,0.38190126
32.0,2.9,0,1,-0.41,-0.1906699,0.19506836,-0.20400466
32.0,3.2,1,1,-2.28,0.04084599,-0.43579102,-0.10002065
41.0,3.8,0,1,1.44,0.49617302,1.2302246,0.40184677
42.0,3.1,1,1,0.52,0.32574666,0.03881836,0.26791906
38.0,3.4,1,1,-0.74,0.21318829,0.27954102,0.22691691
33.0,2.7,0,1,-0.24,-0.27905452,-0.66430664,-0.19393422
36.5,3.0,1,1,0.62,0.11855519,0.029052734,0.10328444
31.0,3.9,0,1,-0.05,0.21257031,0.46850586,0.17615494
37.0,3.3,1,1,-0.1,0.13186848,0.08911133,0.17629771
38.0,3.9,1,1,0.04,0.61900723,-0.12524414,0.35936233
35.0,2.7,0,1,-0.6,-0.06366527,-0.3635254,-0.07735044
35.0,3.3,1,1,-1.48,0.09085667,-0.18188477,0.13411406
30.7,2.3,1,1,0.16,-0.18112361,-0.4338379,-0.3293925
25.5,2.8,1,1,-0.08,-0.054748416,-0.9494629,-0.40881884
37.0,3.6,0,1,1.41,0.50482094,0.3786621,0.25307813
32.0,3.0,1,1,0.93,0.009565473,0.19897461,-0.1760589
34.0,3.3,0,1,0.61,0.0026952028,-0.21118164,0.07906527
38.0,2.7,1,1,1.07,0.19986355,-0.04321289,0.094811164
48.0,3.3,1,1,2.18,0.5695697,0.8532715,0.47111106
38.0,3.1,1,1,0.32,0.2134515,-0.005126953,0.16046841
39.0,3.7,1,1,-0.27,0.47256672,0.9255371,0.33314705
40.0,3.4,0,1,0.26,0.2803508,0.25463867,0.28483647
30.0,3.2,1,1,-0.01,-0.023292422,-0.4963379,-0.20225076
32.0,3.2,1,1,0.9,0.04084599,-0.43579102,-0.10002065
28.0,2.6,0,0,-0.09,-0.81836116,-0.07836914,-0.3803206
41.0,3.5,0,1,-0.8,0.31709683,-0.14477539,0.33459628
35.5,3.5,1,1,1.48,0.23303998,0.21899414,0.18082722
40.0,3.0,1,1,-0.03,0.14046681,0.10229492,0.18446195
34.5,3.1,1,1,-1.83,0.09231007,0.12670898,0.022780776
40.0,3.6,0,1,0.81,0.5342094,0.45288086,0.3345148
40.0,2.7,1,1,0.08,0.27433407,1.0251465,0.14582337
33.0,3.8,1,1,-0.78,0.30056202,0.53393555,0.19351387
38.0,3.1,1,1,1.23,0.2134515,-0.005126953,0.16046841
32.0,2.9,1,1,-0.62,0.009447217,0.19506836,-0.20400466
36.0,3.8,1,1,0.3,0.36887372,-0.21508789,0.27862868
30.0,2.6,1,0,-1.51,-1.0556544,-0.5666504,-0.32944673
42.0,3.7,1,1,-0.17,0.42369282,0.4020996,0.4022566
38.0,3.6,1,1,0.57,0.43654835,0.56030273,0.28021234
41.0,2.9,1,1,0.37,0.31466305,0.51342773,0.18719067
42.0,2.7,1,0,0.57,-0.4707278,1.376709,0.17378016
40.0,3.0,0,1,-0.17,0.38940632,0.10229492,0.18446195
42.0,3.7,1,1,-1.36,0.42369282,0.4020996,0.4022566
40.0,3.4,1,1,0.87,0.3009454,0.25463867,0.28483647
32.5,2.5,1,1,0.1,-0.11326778,-1.0158691,-0.24928422
29.0,3.0,0,1,-0.35,-0.18637645,-0.5822754,-0.2983628
41.0,3.3,0,1,0.99,0.05038178,0.28100586,0.28793752
39.0,3.3,1,0,0.12,-0.9620589,0.5661621,0.22960892
28.5,3.4,0,1,-0.44,-0.14572704,-0.17407227,-0.18456705
30.0,3.1,1,1,-0.58,-0.07931507,-0.49829102,-0.23596464
34.0,3.2,1,1,-0.2,0.09871495,-0.24829102,0.034499086
33.0,3.4,0,1,-0.07,-0.048503757,0.18139648,0.060748816
34.0,3.5,0,1,-0.06,0.07631123,0.3713379,0.14965364
37.0,2.7,1,1,0.4,0.21218693,-0.19946289,0.04674089
37.0,3.0,0,1,0.72,0.06658757,-0.12524414,0.12600923
42.0,3.4,1,1,0.69,0.4347793,-0.11352539,0.3361479
40.0,3.2,0,1,0.1,0.12634099,0.6140137,0.233595
33.5,3.1,0,1,-0.68,0.05362332,0.111083984,-0.043606833
38.5,3.6,0,1,0.74,0.5027219,0.59936523,0.29228628
30.0,2.8,1,1,-0.33,-0.074165225,-0.12915039,-0.3047837
39.0,3.1,1,1,1.84,0.2336446,0.21362305,0.18105395
40.0,3.2,0,0,-1.77,-0.65165126,0.6140137,0.233595
30.5,3.4,0,1,0.25,-0.04016483,0.107177734,-0.092185825
31.0,3.6,0,1,0.62,0.022718549,0.40307617,0.04876615
36.0,2.6,0,1,-1.07,-0.06947124,-0.4338379,-0.042811513
31.5,3.5,1,1,-0.14,0.22909749,0.6218262,0.018435642
45.0,3.5,1,1,1.31,0.414508,1.3220215,0.41225415
27.0,3.1,0,1,0.26,-0.07611263,-0.2775879,-0.33023155
35.0,3.6,1,1,1.01,0.19501317,0.091552734,0.19195662
36.0,2.1,1,1,-1.44,-0.21203792,-1.0197754,-0.13646166
27.0,3.0,0,1,-0.21,-0.16225994,-0.91430664,-0.35231888
34.0,3.7,0,1,-0.24,0.24627507,-0.13110352,0.19167127
32.3,3.2,0,1,-1.51,-0.06569755,-0.39672852,-0.07621515
47.0,3.2,0,1,0.06,0.5717679,-1.5852051,0.39146942
31.0,2.8,0,1,-1.38,-0.34015644,-0.15649414,-0.2667219
35.0,3.1,0,1,-1.02,0.05655682,0.079833984,0.056575894
42.0,3.9,0,1,-1.21,0.44978154,0.67163086,0.43640876
37.0,2.8,0,1,0.8,0.09041989,-0.10571289,0.07237621
32.0,3.8,1,1,1.62,0.28931248,0.31811523,0.16620924
31.5,3.1,1,1,0.36,-0.016902804,-0.23657227,-0.16754983
38.0,2.5,1,1,0.74,0.18465626,-0.05883789,0.046115108
