LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
46.0,3.2,1,1,0.64,0.3738042,0.057128906,0.3117788
28.3,3.3,0,1,1.02,-0.06597507,0.025878906,-0.16501103
44.0,3.5,0,1,-0.15,0.28092206,0.26416016,0.35970837
38.0,3.0,0,1,-0.62,0.16139042,0.13330078,0.14762539
40.0,3.3,1,1,1.29,0.26529324,0.27685547,0.21848297
38.0,3.2,1,1,-0.04,0.25218403,0.1352539,0.16988
35.0,3.9,1,1,-0.16,0.49411595,0.60009766,0.29130423
32.0,3.5,0,1,-0.55,0.082632184,0.1508789,0.05198417
35.0,3.0,0,1,-0.22,-0.05567825,-0.13427734,0.031794995
44.0,3.6,0,1,0.1,0.33466446,0.29345703,0.38601017
29.0,3.0,0,1,-1.23,-0.18637645,-0.1381836,-0.2437955
35.0,2.9,1,1,-0.77,0.056236386,-0.091308594,0.0015145093
35.0,3.7,1,1,-0.03,0.18163884,0.1821289,0.22038287
40.0,3.6,0,1,-0.01,0.5342094,0.5180664,0.3094511
36.0,3.0,1,1,-0.1,0.11265385,0.012207031,0.08196114
43.0,3.5,1,1,0.63,0.39754498,0.35107422,0.34340733
45.0,3.9,1,1,-0.84,0.2562772,0.6166992,0.44626296
26.0,3.5,0,0,-0.82,-0.73337543,-0.58740234,-0.15053977
36.0,3.7,1,1,-0.03,0.31184018,0.3540039,0.247599
39.0,3.1,1,1,0.22,0.2336446,0.26904297,0.17119484
48.0,3.5,1,1,-0.61,0.7516862,1.3540039,0.4463479
40.0,2.7,1,1,0.13,0.27433407,0.37158203,0.14541313
37.0,3.4,0,1,-0.6,0.28228486,0.13916016,0.18290761
37.0,3.2,0,1,0.64,0.14884007,0.092285156,0.15579961
37.0,2.8,1,1,0.1,0.072424054,0.13720703,0.07814759
46.0,3.7,0,1,-1.08,0.34537995,0.30517578,0.4285009
44.0,3.8,1,1,-0.32,0.14720833,0.41845703,0.4242407
32.0,3.2,1,1,-0.36,0.04084599,-0.1694336,-0.0626705
41.0,2.8,0,1,1.04,0.40052998,0.59814453,0.1643354
34.0,3.5,1,1,-0.52,0.10287869,0.1430664,0.1341038
42.0,3.8,1,1,2.05,0.33529484,0.28564453,0.40145445
42.0,4.0,1,1,0.27,0.9437314,1.2875977,0.43513906
35.0,3.3,1,1,-0.85,0.09085667,0.2836914,0.120272994
36.0,2.2,1,1,0.26,-0.06377208,-0.28271484,-0.0974043
39.0,3.4,1,1,0.61,0.23999226,0.20166016,0.22214459
35.0,3.2,1,1,0.07,0.10942662,0.123535156,0.096107595
42.5,3.1,0,1,-1.48,0.29645932,0.27783203,0.2263295
37.0,3.6,1,1,1.36,0.4310342,0.42822266,0.23831141
33.0,3.2,0,0,-0.09,-0.6968535,-0.118652344,-0.0075204372
25.5,3.1,0,1,1.49,-0.18393886,-0.4897461,-0.29449177
39.0,2.6,1,1,0.9,0.18040669,0.12060547,0.104535624
34.0,3.1,0,0,-1.02,-0.9922179,-0.091308594,0.011382893
28.5,3.4,1,1,-0.12,-0.20976245,-0.1303711,-0.12358524
35.0,2.6,0,1,-0.28,-0.092164874,-0.030761719,-0.07448548
32.0,3.9,0,1,0.71,0.25801098,0.24072266,0.21277176
39.0,2.9,1,1,1.21,0.08498013,0.100097656,0.15118352
42.0,3.9,0,1,1.09,0.44978154,0.2866211,0.41879654
38.0,2.8,1,1,0.67,0.11741078,0.04736328,0.11449009
41.0,3.4,0,1,-0.71,0.20011437,0.3671875,0.26450536
43.0,3.7,0,1,1.47,0.35431206,0.2758789,0.39554933
48.0,3.9,1,1,0.06,1.0774451,1.5102539,0.4812532
38.0,3.0,1,1,-0.79,0.13265812,0.13330078,0.14762539
42.0,3.3,1,1,1.08,0.3441335,0.03955078,0.26015043
29.0,3.7,0,1,-0.43,0.03413403,-0.3334961,0.032048017
41.0,3.4,1,1,-2.4,0.34384167,0.3671875,0.26450536
47.0,3.4,0,1,-0.6,0.37033188,0.3461914,0.3802288
34.0,3.5,0,1,-0.3,0.07631123,0.1430664,0.1341038
40.0,3.9,0,1,1.59,0.71694195,0.8618164,0.39340347
46.0,3.7,0,1,0.75,0.34537995,0.30517578,0.4285009
37.0,2.9,0,1,0.66,0.0730077,0.20361328,0.100751154
34.0,3.2,0,1,-0.55,0.06739056,0.014160156,0.04293017
34.0,3.6,1,1,0.98,0.20267689,0.041503906,0.15722156
43.0,3.6,1,1,-0.66,0.3539678,0.31591797,0.37228417
39.0,2.4,1,1,0.87,0.26327908,0.28173828,0.066471465
37.0,2.4,0,0,-0.47,-0.1560992,0.1508789,-0.014685467
33.0,3.4,1,1,-0.53,0.127823,-0.060058594,0.06153667
48.0,3.7,0,1,1.09,0.3473631,0.6118164,0.46312934
34.0,3.3,1,1,0.94,0.047517896,0.045410156,0.07879229
32.0,2.5,1,0,-0.19,-1.2078017,-0.3100586,-0.22788577
45.0,3.6,0,1,0.49,0.3258325,0.44970703,0.39938605
47.0,3.7,1,1,2.39,0.49850094,-0.114746094,0.43763083
33.0,2.6,1,1,0.1,-0.035230517,-0.19482422,-0.17289309
48.0,2.8,1,1,-1.88,-0.06643379,0.2836914,0.38102698
48.0,3.5,1,1,-0.15,0.7516862,1.3540039,0.4463479
37.0,2.5,1,1,-0.1,0.25549328,0.008300781,0.008297384
40.0,3.4,1,1,-1.7,0.3009454,0.35009766,0.24053474
39.0,3.0,1,1,0.9,0.10056317,0.18603516,0.15978885
36.0,2.8,0,1,0.31,0.018802762,0.16845703,0.02858296
37.0,3.1,1,1,0.65,0.1817342,0.020019531,0.140944
36.5,3.3,0,1,0.91,0.1647054,0.22509766,0.16073672
40.0,3.6,0,1,0.72,0.5342094,0.5180664,0.3094511
31.0,2.9,1,1,1.1,-0.07708728,-0.1694336,-0.19953032
40.0,3.7,1,1,-0.12,0.44479764,0.44677734,0.3412938
39.0,3.6,1,1,-0.4,0.35318577,0.5727539,0.28333002
44.0,3.7,0,1,-0.14,0.37818158,0.3256836,0.4077086
36.0,3.6,0,1,0.37,0.38923562,0.2211914,0.21258111
23.0,2.9,0,0,-0.81,-1.0163211,-1.1069336,-0.3702702
33.0,2.9,1,1,0.33,0.045318723,-0.2631836,-0.11096774
31.0,3.9,0,1,1.31,0.21257031,0.30322266,0.1817037
37.0,3.7,1,1,1.08,0.3650247,0.5258789,0.27152836
38.5,3.2,0,1,0.53,0.19488537,0.20263672,0.17682606
42.5,3.7,1,1,0.07,0.35157597,0.27783203,0.38973942
31.0,3.2,1,1,-1.45,0.0040875673,-0.114746094,-0.10675369
27.5,2.4,1,0,-0.45,-0.97097576,-0.67333984,-0.35077477
29.0,3.0,1,1,0.77,-0.163288,-0.1381836,-0.2437955
28.5,2.6,1,1,0.22,0.15490735,-0.4428711,-0.3180135
33.0,3.1,0,1,0.66,0.025616765,-0.036621094,-0.045465976
33.0,2.8,1,1,-0.44,0.03586209,-0.35107422,-0.13497488
35.0,3.3,0,1,1.38,-0.011636615,0.2836914,0.120272994
37.0,3.3,1,1,0.03,0.13186848,0.1665039,0.16766626
20.0,2.8,0,0,-0.48,-0.9310435,-0.62646484,-0.41334355
41.0,3.0,1,1,-0.26,0.28847516,0.2446289,0.18561913
37.0,3.4,0,1,-0.32,0.28228486,0.13916016,0.18290761
39.0,3.3,1,1,-0.76,0.21341908,0.17919922,0.20377561
41.0,3.8,1,1,0.7,0.48786747,0.48486328,0.38565767
42.0,3.5,0,1,0.81,0.20534337,0.4111328,0.322168
41.0,3.7,1,1,0.88,0.487198,0.33154297,0.3610993
35.5,2.5,1,1,2.29,0.28688252,-0.23779297,-0.0685751
41.0,3.5,0,1,-0.26,0.31709683,0.53759766,0.2980347
41.0,3.5,1,1,2.06,0.34069645,0.53759766,0.2980347
43.0,3.1,1,1,1.15,0.36026776,0.42236328,0.23351286
39.0,3.3,1,1,0.1,0.21341908,0.17919922,0.20377561
41.0,3.6,1,1,2.19,0.3373891,0.4428711,0.33165455
48.0,3.2,1,1,-0.28,0.4770118,-0.060058594,0.41954952
38.0,3.2,1,1,0.26,0.25218403,0.1352539,0.16988
33.0,3.0,0,1,0.09,-0.04863727,-0.122558594,-0.082089454
37.0,3.0,0,1,1.17,0.06658757,0.110839844,0.12362198
37.0,2.5,0,0,-1.17,-0.4013232,0.008300781,0.008297384
38.0,3.7,0,1,-0.54,0.5204965,0.5961914,0.29482973
47.0,4.0,1,1,1.62,0.5653058,0.57666016,0.46954644
35.0,3.6,1,1,-0.73,0.19501317,0.041503906,0.18572238
36.0,3.7,1,1,-0.7,0.31184018,0.3540039,0.247599
41.0,3.9,0,1,0.12,0.60929024,0.62841797,0.40664124
37.0,3.5,0,1,1.65,0.4173051,0.18408203,0.20921092
34.0,3.4,1,1,-0.89,0.12163365,0.107910156,0.10931992
41.0,3.3,1,1,1.51,0.29503453,0.20654297,0.23614618
36.0,2.8,1,1,-0.36,0.061584592,0.16845703,0.02858296
35.0,3.4,0,1,-0.49,-0.067684054,0.23291016,0.14077674
20.0,2.4,0,0,-1.14,-0.7035693,-0.89208984,-0.44339764
42.0,3.5,1,1,0.16,0.3842193,0.40966797,0.322168
35.5,2.8,0,1,1.49,-0.035945773,0.12841797,0.0019980818
35.0,2.9,1,1,0.8,0.056236386,-0.091308594,0.0015145093
36.0,2.9,0,1,1.49,0.0027190447,0.1352539,0.054260254
47.0,3.4,0,1,-0.85,0.37033188,0.3461914,0.3802288
34.0,2.7,0,0,-1.47,-1.0906371,-0.05419922,-0.105416104
43.0,3.0,1,1,0.19,0.49133694,0.42041016,0.21543111
29.0,2.7,1,1,0.88,0.10021603,-0.43896484,-0.29625863
35.0,4.0,0,1,1.9,0.74438775,0.1977539,0.32968405
42.0,3.6,1,1,1.22,0.34080327,0.34423828,0.3538186
39.0,3.8,1,1,0.89,0.61872685,0.66845703,0.3495229
40.0,3.4,0,1,1.9,0.2803508,0.35009766,0.24053474
36.0,3.3,1,1,1.2,0.125723,0.2758789,0.148993
36.0,4.1,0,1,2.21,1.0849038,2.2055664,0.3911959
37.0,3.2,1,1,0.18,0.1650182,0.092285156,0.15579961
35.5,3.8,1,1,2.16,0.32813847,0.37353516,0.26871985
47.0,3.3,0,1,0.17,0.4763595,0.3618164,0.3568222
29.5,3.5,0,1,-0.58,-0.17084682,-0.1850586,-0.04262714
37.0,2.6,1,1,0.8,0.31917393,-0.083496094,0.030563682
41.0,3.6,0,1,1.22,0.4800464,0.4428711,0.33165455
39.0,3.5,1,1,1.78,0.2986127,0.3881836,0.24818695
36.0,3.6,1,1,-0.94,0.29160893,0.2211914,0.21258111
40.0,2.8,1,1,0.75,0.26635754,0.35009766,0.15491043
29.5,2.6,1,1,0.98,-0.001314044,-0.5522461,-0.29511184
39.0,3.4,0,1,0.31,0.37776196,0.20166016,0.22214459
35.0,3.8,0,1,1.12,0.49413598,0.35791016,0.25689378
33.0,2.4,1,1,0.12,-0.043229938,-0.32177734,-0.19801499
38.0,2.5,0,0,-0.76,-0.28981388,0.20751953,0.05182161
43.0,3.0,1,1,0.53,0.49133694,0.42041016,0.21543111
32.0,2.1,0,0,-1.12,-0.982479,-0.22607422,-0.2509308
40.0,3.8,0,1,1.72,0.5152446,0.6430664,0.36888838
34.0,3.5,0,1,0.48,0.07631123,0.1430664,0.1341038
34.0,3.1,0,1,-0.26,0.07248223,-0.091308594,0.011382893
38.0,3.5,1,1,-0.2,0.2937795,0.26611328,0.22927427
39.0,3.6,1,1,1.26,0.35318577,0.5727539,0.28333002
43.0,3.9,1,1,0.08,0.46351063,0.075683594,0.42921478
43.0,3.2,1,1,1.14,0.31185162,0.21923828,0.2562371
40.0,2.7,1,1,0.11,0.27433407,0.37158203,0.14541313
34.0,2.8,1,1,1.32,0.024032712,-0.14990234,-0.083326414
34.0,3.4,0,1,-0.92,-0.076306224,0.107910156,0.10931992
40.0,3.4,0,1,1.02,0.2803508,0.35009766,0.24053474
26.0,3.1,1,1,-0.14,-0.15385616,-0.3725586,-0.28704083
39.0,2.6,1,1,1.68,0.18040669,0.12060547,0.104535624
36.5,3.1,0,1,-1.23,0.076904416,0.0063476562,0.12676087
39.0,3.1,0,1,-0.68,0.28683102,0.26904297,0.17119484
30.0,2.4,1,0,-0.45,-1.0677031,-0.4116211,-0.29510802
41.0,3.1,1,1,-0.59,0.31715977,0.20361328,0.20191118
35.0,3.2,0,1,1.33,0.09839165,0.123535156,0.096107595
36.0,4.0,0,1,0.99,0.7999908,0.38330078,0.3515125
39.0,3.3,0,1,0.17,0.20252335,0.17919922,0.20377561
33.0,2.5,1,1,0.45,-0.08423221,-0.21826172,-0.18636023
43.0,3.6,1,1,1.57,0.3539678,0.31591797,0.37228417
34.0,4.0,0,1,0.48,0.63003933,0.064941406,0.30923754
45.0,3.6,1,1,1.26,0.25130856,0.44970703,0.39938605
33.0,3.5,0,1,0.66,0.06707966,0.16259766,0.09945237
34.0,3.9,1,1,1.44,0.39553845,0.47509766,0.26834118
32.0,3.7,0,1,-0.85,0.12625897,0.080566406,0.12833014
37.0,3.0,1,1,1.06,0.13681042,0.110839844,0.12362198
43.0,3.6,1,1,0.92,0.3539678,0.31591797,0.37228417
30.0,2.7,1,1,-0.47,-0.03445041,-0.49365234,-0.27025026
44.0,3.3,0,1,-0.87,0.20507061,0.3149414,0.2989741
38.0,3.3,1,1,-1.24,0.17965138,0.123535156,0.1841434
38.0,2.3,1,1,0.97,0.22042668,0.32080078,0.0064388365
32.0,2.2,1,0,-0.91,-1.0295581,-0.28857422,-0.2482043
45.0,3.2,1,1,0.48,0.3919965,0.51416016,0.29304183
38.0,3.0,0,1,1.15,0.16139042,0.13330078,0.14762539
32.0,3.0,0,1,0.56,-0.14520824,-0.009277344,-0.13177876
48.0,3.7,1,1,2.02,0.9212371,0.6118164,0.46312934
41.0,3.3,0,1,1.32,0.05038178,0.20654297,0.23614618
47.0,3.7,1,1,0.19,0.49850094,-0.114746094,0.43763083
39.0,3.7,0,1,1.82,0.5406724,0.5786133,0.31899422
40.0,3.1,1,1,0.58,0.26446736,0.31982422,0.18583705
43.0,3.6,0,1,2.11,0.2996446,0.31591797,0.37228417
21.5,3.2,1,1,-0.27,-0.3968333,-2.067871,-0.32794017
36.0,2.6,0,1,-0.52,-0.06947124,-0.118652344,-0.02130884
39.0,3.6,1,1,0.38,0.35318577,0.5727539,0.28333002
26.0,2.9,1,0,-1.7,-0.8423041,-0.71240234,-0.32973486
24.0,3.1,0,0,-1.34,-1.2902011,-0.91552734,-0.31698132
34.0,3.3,0,1,-0.17,0.0026952028,0.045410156,0.07879229
37.0,2.7,0,1,-0.91,0.034137845,-0.03857422,0.05457221
20.0,3.3,1,1,-1.6,-0.6256255,-1.2397461,-0.3217582
37.5,3.7,0,1,2.06,0.54774296,0.5727539,0.28305513
34.0,3.6,0,1,0.0,0.13757718,0.041503906,0.15722156
33.0,3.0,1,1,0.32,0.029173017,-0.122558594,-0.082089454
32.0,2.5,0,0,-1.05,-1.0989016,-0.3100586,-0.22788577
36.0,2.6,1,1,-0.55,0.2939664,-0.118652344,-0.02130884
31.0,3.5,1,1,1.06,0.22384274,0.061035156,0.0168612
30.0,2.9,1,1,-0.31,-0.12319362,-0.22021484,-0.23683934
34.0,3.2,0,1,-0.92,0.06739056,0.014160156,0.04293017
42.0,4.0,1,1,1.39,0.9437314,1.2875977,0.43513906
38.0,3.7,0,1,-1.11,0.5204965,0.5961914,0.29482973
40.0,3.5,1,1,-0.21,0.30451024,0.52685547,0.27265495
32.0,3.1,0,1,0.28,-0.0950011,0.072753906,-0.100109816
32.0,2.8,1,0,-1.11,-0.78306377,-0.44677734,-0.18250395
44.0,3.7,0,1,-0.6,0.37818158,0.3256836,0.4077086
40.0,3.3,0,1,1.96,0.10859501,0.27685547,0.21848297
33.0,3.5,1,0,-2.42,-1.6576194,0.16259766,0.09945237
37.0,3.8,0,1,-0.31,0.59666073,0.40478516,0.304994
38.0,3.3,1,1,0.57,0.17965138,0.123535156,0.1841434
35.0,3.8,1,1,-0.55,0.3162862,0.35791016,0.25689378
46.0,3.6,1,1,0.87,0.3002931,0.64501953,0.4107318
33.0,3.0,1,1,0.14,0.029173017,-0.122558594,-0.082089454
30.0,2.8,1,1,-0.11,-0.074165225,-0.39208984,-0.25582737
37.0,2.6,0,1,-0.72,0.011180997,-0.083496094,0.030563682
34.0,3.1,0,1,0.85,0.07248223,-0.091308594,0.011382893
34.0,3.1,0,1,0.48,0.07248223,-0.091308594,0.011382893
32.5,2.5,1,1,-0.47,-0.11326778,-0.27685547,-0.20950611
32.0,2.7,1,0,-1.73,-0.958166,-0.51123047,-0.20100726
34.0,3.1,0,1,0.01,0.07248223,-0.091308594,0.011382893
41.0,3.8,0,1,-0.51,0.49617302,0.48486328,0.38565767
34.0,3.3,1,1,-0.61,0.047517896,0.045410156,0.07879229
38.0,3.3,1,1,-0.83,0.17965138,0.123535156,0.1841434
37.0,3.1,1,1,1.11,0.1817342,0.020019531,0.140944
38.0,2.8,1,1,-1.98,0.11741078,0.04736328,0.11449009
34.0,3.5,1,1,0.42,0.10287869,0.1430664,0.1341038
42.0,3.5,1,1,1.28,0.3842193,0.40966797,0.322168
38.0,3.0,0,1,0.15,0.16139042,0.13330078,0.14762539
35.0,3.3,0,1,-0.73,-0.011636615,0.2836914,0.120272994
33.5,3.2,0,1,0.63,0.015885472,-0.052246094,0.018438175
34.0,3.5,1,1,0.35,0.10287869,0.1430664,0.1341038
23.0,3.1,1,0,-0.87,-1.0729865,-1.2709961,-0.3318007
39.0,2.7,1,1,1.26,0.22936833,0.095214844,0.12558375
37.0,3.3,1,1,1.22,0.13186848,0.1665039,0.16766626
39.0,2.9,1,1,0.86,0.08498013,0.100097656,0.15118352
40.0,3.7,1,1,-0.81,0.44479764,0.44677734,0.3412938
35.0,3.8,1,1,1.14,0.3162862,0.35791016,0.25689378
39.0,3.4,1,1,0.34,0.23999226,0.20166016,0.22214459
35.0,3.3,1,1,1.19,0.09084904,0.29541016,0.120272994
42.0,3.8,1,1,1.29,0.33529007,0.29345703,0.40145445
35.0,3.2,1,1,0.99,0.10943234,0.119628906,0.096107595
37.0,3.6,1,1,-0.55,0.4310342,0.42822266,0.23831141
40.0,2.9,1,1,-0.41,0.18969357,0.22314453,0.1622577
30.0,3.0,1,1,-0.12,-0.15471065,-0.060058594,-0.21248011
45.0,3.5,1,1,-0.83,0.414508,0.39892578,0.37550747
29.0,3.3,1,1,0.58,-0.13081539,0.029785156,-0.14606725
34.0,3.6,1,1,-0.57,0.20267689,0.041503906,0.15722156
28.0,2.7,0,0,-0.07,-0.7677516,-0.3569336,-0.31912035
39.0,3.0,1,1,-0.62,0.10056317,0.18603516,0.15978885
37.0,3.3,0,1,-0.6,0.26523793,0.1665039,0.16766626
31.0,3.2,1,1,0.9,0.0040875673,-0.114746094,-0.10675369
33.0,3.2,1,1,-0.03,0.063186765,-0.118652344,-0.0075204372
33.0,3.3,1,1,0.82,0.09335911,-0.2241211,0.026411474
36.0,3.2,0,1,1.29,0.0960542,0.14697266,0.13055538
30.0,3.4,0,0,-2.6,-0.73782146,-0.1616211,-0.070014924
19.0,3.0,0,0,-2.02,-1.2654132,-0.3569336,-0.39456016
36.0,3.1,1,1,0.94,0.13885891,-0.03857422,0.11014363
33.5,2.8,0,1,-0.17,-0.1818217,-0.2788086,-0.109907135
34.0,3.4,1,1,-0.02,0.12163365,0.107910156,0.10931992
39.0,4.0,0,1,-1.21,0.5822774,0.2524414,0.4033296
21.0,2.9,0,0,-3.35,-1.1058692,-1.1459961,-0.3908537
36.5,3.2,1,1,-0.41,0.13458264,0.111816406,0.14399904
40.0,3.8,1,1,2.47,0.60457146,0.6430664,0.36888838
32.0,2.9,0,1,-0.41,-0.1906699,-0.2319336,-0.15980707
32.0,3.2,1,1,-2.28,0.04084599,-0.1694336,-0.0626705
41.0,3.8,0,1,1.44,0.49617302,0.48486328,0.38565767
42.0,3.1,1,1,0.52,0.32574666,0.18603516,0.21677193
38.0,3.4,1,1,-0.74,0.21318829,0.10986328,0.20615125
33.0,2.7,0,1,-0.24,-0.27905452,-0.28271484,-0.15564202
36.5,3.0,1,1,0.62,0.11855519,0.053222656,0.10395765
31.0,3.9,0,1,-0.05,0.21257031,0.30322266,0.1817037
37.0,3.3,1,1,-0.1,0.13186848,0.1665039,0.16766626
38.0,3.9,1,1,0.04,0.61900723,0.6665039,0.35959587
35.0,2.7,0,1,-0.6,-0.06366527,0.07861328,-0.051767915
35.0,3.3,1,1,-1.48,0.09085667,0.2836914,0.120272994
30.7,2.3,1,1,0.16,-0.18112361,-0.37841797,-0.28276032
25.5,2.8,1,1,-0.08,-0.054748416,-0.65771484,-0.35105968
37.0,3.6,0,1,1.41,0.50482094,0.42822266,0.23831141
32.0,3.0,1,1,0.93,0.009565473,-0.009277344,-0.13177876
34.0,3.3,0,1,0.61,0.0026952028,0.045410156,0.07879229
38.0,2.7,1,1,1.07,0.19986355,-0.026855469,0.09397385
48.0,3.3,1,1,2.18,0.5695697,0.5415039,0.42876667
38.0,3.1,1,1,0.32,0.2134515,0.13330078,0.15792957
39.0,3.7,1,1,-0.27,0.47256672,0.5786133,0.31899422
40.0,3.4,0,1,0.26,0.2803508,0.35009766,0.24053474
30.0,3.2,1,1,-0.01,-0.023292422,0.033691406,-0.14839615
32.0,3.2,1,1,0.9,0.04084599,-0.1694336,-0.0626705
28.0,2.6,0,0,-0.09,-0.81836116,-0.4038086,-0.32887936
41.0,3.5,0,1,-0.8,0.31709683,0.53759766,0.2980347
35.5,3.5,1,1,1.48,0.23303998,0.076660156,0.1699372
40.0,3.0,1,1,-0.03,0.14046681,0.2211914,0.17339334
34.5,3.1,1,1,-1.83,0.09231007,-0.091308594,0.036191814
40.0,3.6,0,1,0.81,0.5342094,0.5180664,0.3094511
40.0,2.7,1,1,0.08,0.27433407,0.37158203,0.14541313
33.0,3.8,1,1,-0.78,0.30056202,0.2290039,0.19685066
38.0,3.1,1,1,1.23,0.2134515,0.13330078,0.15792957
32.0,2.9,1,1,-0.62,0.009447217,-0.2319336,-0.15980707
36.0,3.8,1,1,0.3,0.36887372,0.37353516,0.28050184
30.0,2.6,1,0,-1.51,-1.0556544,-0.5834961,-0.28116757
42.0,3.7,1,1,-0.17,0.42369282,0.2084961,0.3799029
38.0,3.6,1,1,0.57,0.43654835,0.5473633,0.25995597
41.0,2.9,1,1,0.37,0.31466305,0.37939453,0.1745917
42.0,2.7,1,0,0.57,-0.4707278,0.67626953,0.16839541
40.0,3.0,0,1,-0.17,0.38940632,0.2211914,0.17339334
42.0,3.7,1,1,-1.36,0.42369282,0.2084961,0.3799029
40.0,3.4,1,1,0.87,0.3009454,0.35009766,0.24053474
32.5,2.5,1,1,0.1,-0.11326778,-0.27685547,-0.20950611
29.0,3.0,0,1,-0.35,-0.18637645,-0.1381836,-0.2437955
41.0,3.3,0,1,0.99,0.05038178,0.20654297,0.23614618
39.0,3.3,1,0,0.12,-0.9620589,0.17919922,0.20377561
28.5,3.4,0,1,-0.44,-0.14572704,-0.1303711,-0.12358524
30.0,3.1,1,1,-0.58,-0.07931507,0.100097656,-0.18291871
34.0,3.2,1,1,-0.2,0.09871495,0.014160156,0.04293017
33.0,3.4,0,1,-0.07,-0.048503757,-0.060058594,0.06153667
34.0,3.5,0,1,-0.06,0.07631123,0.1430664,0.1341038
37.0,2.7,1,1,0.4,0.21218693,-0.03857422,0.05457221
37.0,3.0,0,1,0.72,0.06658757,0.110839844,0.12362198
42.0,3.4,1,1,0.69,0.4347793,0.27294922,0.28885037
40.0,3.2,0,1,0.1,0.12634099,0.32617188,0.2032437
33.5,3.1,0,1,-0.68,0.05362332,-0.087402344,-0.016657427
38.5,3.6,0,1,0.74,0.5027219,0.5649414,0.27091378
30.0,2.8,1,1,-0.33,-0.074165225,-0.39208984,-0.25582737
39.0,3.1,1,1,1.84,0.2336446,0.26904297,0.17119484
40.0,3.2,0,0,-1.77,-0.65165126,0.32617188,0.2032437
30.5,3.4,0,1,0.25,-0.04016483,-0.1694336,-0.04788743
31.0,3.6,0,1,0.62,0.022718549,0.111816406,0.054771267
36.0,2.6,0,1,-1.07,-0.06947124,-0.118652344,-0.02130884
31.5,3.5,1,1,-0.14,0.22909749,0.096191406,0.034509204
45.0,3.5,1,1,1.31,0.414508,0.39892578,0.37550747
27.0,3.1,0,1,0.26,-0.07611263,-0.21240234,-0.26678544
35.0,3.6,1,1,1.01,0.19501317,0.041503906,0.18572238
36.0,2.1,1,1,-1.44,-0.21203792,-0.36279297,-0.11074586
27.0,3.0,0,1,-0.21,-0.16225994,-0.4428711,-0.29191285
34.0,3.7,0,1,-0.24,0.24627507,0.033691406,0.19032446
32.3,3.2,0,1,-1.51,-0.06569755,-0.1694336,-0.041822866
47.0,3.2,0,1,0.06,0.5717679,0.53759766,0.33159378
31.0,2.8,0,1,-1.38,-0.34015644,-0.40771484,-0.22001772
35.0,3.1,0,1,-1.02,0.05655682,-0.063964844,0.061644465
42.0,3.9,0,1,-1.21,0.44978154,0.2866211,0.41879654
37.0,2.8,0,1,0.8,0.09041989,0.13720703,0.07814759
32.0,3.8,1,1,1.62,0.28931248,0.2133789,0.16348957
31.5,3.1,1,1,0.36,-0.016902804,0.088378906,-0.12139599
38.0,2.5,1,1,0.74,0.18465626,0.20751953,0.05182161
32.0,3.4,0,1,0.83,0.05882275,-0.1772461,0.01611358
35.0,2.7,0,1,-0.02,-0.06366527,0.07861328,-0.051767915
45.0,2.7,1,1,-1.14,0.40415394,0.045410156,0.2014023
33.0,3.8,1,1,0.63,0.30056202,0.2290039,0.19685066
40.0,3.9,0,1,0.75,0.71694195,0.8618164,0.39340347
37.0,3.5,0,1,0.87,0.4173051,0.18408203,0.20921092
30.0,2.9,0,1,-0.43,-0.28028095,-0.22021484,-0.23683934
45.0,3.5,0,1,0.9,0.35923398,0.39892578,0.37550747
39.0,4.0,0,1,1.67,0.5822774,0.2524414,0.4033296
42.0,3.4,1,1,-0.97,0.4347793,0.27294922,0.28885037
43.0,3.3,1,1,1.62,0.3325702,0.123535156,0.28204197
40.0,2.8,1,1,0.26,0.26635754,0.35009766,0.15491043
37.0,2.5,1,0,-1.45,-0.83089054,0.008300781,0.008297384
40.0,3.3,1,1,0.69,0.26529324,0.27685547,0.21848297
32.5,2.8,0,1,-0.73,-0.20693195,-0.4116211,-0.1616476
37.0,3.0,1,1,1.59,0.13681042,0.110839844,0.12362198
28.0,3.2,0,0,0.25,-1.0288371,0.053222656,-0.21225204
35.0,3.4,1,1,0.43,0.09662449,0.23291016,0.14077674
40.0,3.9,0,1,-0.07,0.71694195,0.8618164,0.39340347
33.0,3.6,0,1,-0.47,0.15988934,0.17041016,0.12921827
38.5,2.8,0,1,-0.76,0.12830365,0.05517578,0.12912776
30.7,3.7,0,1,0.03,0.06775963,0.010253906,0.084350884
24.7,3.0,1,1,-0.82,-0.13669574,-0.78271484,-0.3318001
41.0,3.7,0,1,1.83,0.4893571,0.32861328,0.3610993
27.0,3.1,0,1,0.47,-0.07611263,-0.21240234,-0.26678544
38.0,3.2,1,1,-0.62,0.25218403,0.1352539,0.16988
44.0,3.6,1,1,-0.09,0.31738675,0.29345703,0.38601017
36.0,3.5,1,1,-0.87,0.2545339,0.1430664,0.18351063
29.5,3.0,1,1,-1.64,-0.15286815,-0.063964844,-0.2298624
37.0,2.7,1,1,2.22,0.21218693,-0.03857422,0.05457221
34.0,3.8,0,1,1.42,0.40309727,0.29541016,0.22981107
38.0,3.3,0,1,1.35,0.32000363,0.123535156,0.1841434
44.0,3.4,1,1,-0.51,0.41501915,0.21533203,0.32834616
33.0,4.0,1,1,1.17,0.36339962,0.53759766,0.28805393
36.0,3.0,0,1,-0.41,0.02740109,0.012207031,0.08196114
