LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
37.0,3.1,1,1,-2.14,0.19114123,0.09528351,0.18819122
31.0,3.6,0,1,-0.8,0.05120097,-0.08501434,0.08651281
46.0,3.4,0,1,0.96,0.3384515,0.5010452,0.41990513
36.0,3.8,1,1,-0.64,0.36555493,0.381073,0.3318285
29.0,3.5,0,1,0.36,-0.18910779,-0.1995163,-0.046734467
47.0,3.6,1,1,1.15,0.48882306,0.3282547,0.44597024
38.0,3.2,0,1,-1.13,0.17785083,0.20842743,0.23748454
33.0,3.3,1,1,-1.4,0.09183513,0.0055007935,0.06401331
41.0,3.8,1,1,-0.08,0.5113832,0.56931305,0.4192466
43.0,3.4,1,1,-0.94,0.4685861,0.28647614,0.38807285
28.0,3.3,1,0,-1.66,-1.4742907,-0.20891571,-0.1622037
27.0,2.8,0,0,-0.55,-0.88418376,-0.35411835,-0.2880163
32.0,3.4,1,1,-0.28,0.18680392,0.017402649,0.0525567
38.0,3.3,0,1,-0.56,0.34557927,0.23271942,0.25648394
42.0,2.9,0,1,0.07,0.40127385,0.37329483,0.2676887
37.0,3.4,1,1,0.67,0.1669942,0.21634674,0.2567519
42.0,3.2,1,1,0.97,0.2588464,0.1615982,0.34038058
34.0,4.0,0,1,0.05,0.6215097,0.6468582,0.35314304
34.0,3.2,0,1,-0.84,0.07802974,-0.0389328,0.084282085
34.0,3.7,0,1,-0.66,0.29508603,0.28405,0.25749242
39.0,3.7,0,1,0.0,0.5510274,0.5382309,0.37460446
27.0,3.2,1,1,-0.37,-0.20845594,-0.4240036,-0.21688035
38.0,3.5,1,1,-0.91,0.31229985,0.35193634,0.29959458
34.0,3.7,0,1,2.23,0.29508603,0.28405,0.25749242
28.0,2.9,1,1,-0.3,-0.08022489,-0.30809784,-0.25821716
33.5,3.2,1,1,-1.4,0.090793714,-0.032951355,0.052554376
27.5,3.8,0,1,0.77,0.04666911,-0.17491913,0.09937338
40.0,2.5,1,1,-0.24,0.28109562,0.19437408,0.16953312
37.0,3.2,1,1,0.04,0.17213069,0.13083649,0.21290967
44.0,3.5,1,1,0.32,0.44636548,0.33054352,0.41335726
43.0,3.7,1,1,0.77,0.2799207,0.27610016,0.43152833
42.0,3.1,1,1,0.65,0.34991276,0.213974,0.30501842
32.5,3.2,1,1,-0.53,0.053259,0.00031280518,-0.01739493
42.0,2.6,1,1,-0.29,0.482916,0.49541473,0.22541657
44.0,2.9,0,1,1.3,0.31562054,0.33679962,0.31791198
26.0,3.1,1,0,-1.53,-0.7835063,-0.58763885,-0.2694189
32.0,2.5,1,1,-0.78,-0.11263074,-0.47234344,-0.19337445
36.0,3.4,0,1,0.71,0.06076823,0.14920807,0.2327224
42.0,3.2,1,1,0.26,0.2588464,0.1615982,0.34038058
38.0,3.6,0,1,0.86,0.5723878,0.3931656,0.3158605
40.0,3.8,1,1,1.75,0.6258966,0.643837,0.40603006
35.0,2.9,1,1,-0.4,0.04927455,-0.016838074,0.036621064
44.0,3.3,1,1,0.66,0.38471425,0.38065338,0.38597772
39.0,3.3,0,1,1.3,0.2089368,0.2659912,0.27463162
27.0,2.2,1,1,-1.81,-0.43185222,-0.66436005,-0.30953178
41.0,3.6,1,1,0.05,0.3248006,0.4159317,0.38307446
44.0,3.1,0,1,-0.13,0.3477441,0.29669952,0.34812275
36.0,2.9,1,1,1.19,0.033887967,0.01587677,0.1018468
40.0,3.1,1,1,1.31,0.2060567,0.2510605,0.25154358
45.0,3.4,1,1,0.83,0.3379575,0.4881363,0.4101332
33.0,3.5,0,1,-0.08,0.050174817,0.06046295,0.16523789
46.0,3.2,1,1,0.64,0.38697827,0.5044327,0.39603573
28.3,3.3,0,1,1.02,-0.05171384,-0.14995575,-0.15088704
44.0,3.5,0,1,-0.15,0.31709683,0.33054352,0.41335726
38.0,3.0,0,1,-0.62,0.15561305,0.14163971,0.20207667
40.0,3.3,1,1,1.29,0.26149,0.24484253,0.30882975
38.0,3.2,1,1,-0.04,0.25519955,0.20838165,0.23748454
35.0,3.9,1,1,-0.16,0.46203434,0.30728912,0.33855122
32.0,3.5,0,1,-0.55,0.07715808,-0.010978699,0.10635221
35.0,3.0,0,1,-0.22,-0.039474383,-0.0065231323,0.07231331
44.0,3.6,0,1,0.1,0.3726579,0.29288483,0.42120963
29.0,3.0,0,1,-1.23,-0.20687093,-0.20940399,-0.21795183
35.0,2.9,1,1,-0.77,0.04927455,-0.016838074,0.036621064
35.0,3.7,1,1,-0.03,0.16892825,0.330513,0.2780148
40.0,3.6,0,1,-0.01,0.5043756,0.45604706,0.36632758
36.0,3.0,1,1,-0.1,0.109253034,0.030464172,0.1366949
43.0,3.5,1,1,0.63,0.38411725,0.28958893,0.40228614
45.0,3.9,1,1,-0.84,0.22025691,0.27668,0.4682009
26.0,3.5,0,0,-0.82,-0.7128867,-0.50115204,-0.13944554
36.0,3.7,1,1,-0.03,0.31272137,0.3758316,0.3027752
39.0,3.1,1,1,0.22,0.2090951,0.22046661,0.23011872
48.0,3.5,1,1,-0.61,0.75029767,0.9053421,0.46888384
40.0,2.7,1,1,0.13,0.27357876,0.33026886,0.20245525
37.0,3.4,0,1,-0.6,0.33060658,0.21634674,0.2567519
37.0,3.2,0,1,0.64,0.15369044,0.13083649,0.21290967
37.0,2.8,1,1,0.1,0.0685731,0.038337708,0.12936625
46.0,3.7,0,1,-1.08,0.33268368,0.29999542,0.45637435
44.0,3.8,1,1,-0.32,0.120603666,0.21689606,0.45148432
32.0,3.2,1,1,-0.36,0.026783094,0.015022278,-0.04451652
41.0,2.8,0,1,1.04,0.37358487,0.43644714,0.23259507
34.0,3.5,1,1,-0.52,0.10714923,0.1367569,0.19819286
42.0,3.8,1,1,2.05,0.34752667,0.42765045,0.43233553
42.0,4.0,1,1,0.27,0.9908906,0.8831558,0.45190293
35.0,3.3,1,1,-0.85,0.09440051,0.015663147,0.17903566
36.0,2.2,1,1,0.26,-0.06609906,-0.03954315,-0.06510086
39.0,3.4,1,1,0.61,0.26489842,0.31557465,0.3011713
35.0,3.2,1,1,0.07,0.10625468,-0.019096375,0.14554684
42.5,3.1,0,1,-1.48,0.26571667,0.21471405,0.32161865
37.0,3.6,1,1,1.36,0.38409245,0.343544,0.28777146
33.0,3.2,0,0,-0.09,-0.76868427,-0.01927948,0.018715456
25.5,3.1,0,1,1.49,-0.19276609,-0.6531296,-0.27598327
39.0,2.6,1,1,0.9,0.188305,0.18488312,0.15610448
34.0,3.1,0,0,-1.02,-1.0518798,-0.03905487,0.026455007
28.5,3.4,1,1,-0.12,-0.21297826,-0.15459442,-0.11059368
35.0,2.6,0,1,-0.28,-0.07151593,-0.1014328,-0.045619115
32.0,3.9,0,1,0.71,0.22899257,0.28787994,0.2685451
39.0,2.9,1,1,1.21,0.08625804,0.19312286,0.2073726
42.0,3.9,0,1,1.09,0.43545735,0.5611038,0.44340536
38.0,2.8,1,1,0.67,0.13538562,0.09729767,0.16761176
41.0,3.4,0,1,-0.71,0.17889415,0.26784515,0.35752863
43.0,3.7,0,1,1.47,0.36746037,0.27610016,0.43152833
48.0,3.9,1,1,0.06,1.1138383,0.7561722,0.49127156
38.0,3.0,1,1,-0.79,0.15671931,0.14163971,0.20207667
42.0,3.3,1,1,1.08,0.33867276,0.1878128,0.35962558
29.0,3.7,0,1,-0.43,0.03595172,-0.15764618,0.08780976
41.0,3.4,1,1,-2.4,0.33428204,0.26784515,0.35752863
47.0,3.4,0,1,-0.6,0.3477651,0.27368927,0.42852968
34.0,3.5,0,1,-0.3,0.07109462,0.1367569,0.19819286
40.0,3.9,0,1,1.59,0.71813405,0.8004837,0.41926697
46.0,3.7,0,1,0.75,0.33268368,0.29999542,0.45637435
37.0,2.9,0,1,0.66,0.08782016,0.051094055,0.15513623
34.0,3.2,0,1,-0.55,0.07802974,-0.0389328,0.084282085
34.0,3.6,1,1,0.98,0.16328631,0.1850357,0.21633497
43.0,3.6,1,1,-0.66,0.35868466,0.2855606,0.41068584
39.0,2.4,1,1,0.87,0.26569378,0.06501007,0.11225085
37.0,2.4,0,0,-0.47,-0.15713109,0.14411163,0.016105458
33.0,3.4,1,1,-0.53,0.116619214,0.028633118,0.115337364
48.0,3.7,0,1,1.09,0.34557545,0.6572342,0.48040414
34.0,3.3,1,1,0.94,0.054155454,-0.0073776245,0.13039866
32.0,2.5,1,0,-0.19,-1.2402171,-0.47234344,-0.19337445
45.0,3.6,0,1,0.49,0.37355244,0.3541031,0.43063504
47.0,3.7,1,1,2.39,0.53676045,0.35944366,0.462417
33.0,2.6,1,1,0.1,-0.013070956,-0.34319305,-0.1427587
48.0,2.8,1,1,-1.88,-0.045162097,-0.09038544,0.42697686
48.0,3.5,1,1,-0.15,0.75029767,0.9053421,0.46888384
37.0,2.5,1,1,-0.1,0.25933468,0.1129837,0.041504316
40.0,3.4,1,1,-1.7,0.31373227,0.30879974,0.3351052
39.0,3.0,1,1,0.9,0.14167796,0.20903778,0.22029504
36.0,2.8,0,1,0.31,0.036817655,-0.0033493042,0.06936668
37.0,3.1,1,1,0.65,0.19114123,0.09528351,0.18819122
36.5,3.3,0,1,0.91,0.1798688,0.11426544,0.22147676
40.0,3.6,0,1,0.72,0.5043756,0.45604706,0.36632758
31.0,2.9,1,1,1.1,-0.052278414,-0.18767548,-0.17492825
40.0,3.7,1,1,-0.12,0.46718037,0.553627,0.39150685
39.0,3.6,1,1,-0.4,0.3333131,0.4401245,0.34302586
44.0,3.7,0,1,-0.14,0.38964665,0.21637726,0.4404029
36.0,3.6,0,1,0.37,0.27380192,0.30239105,0.26601744
23.0,2.9,0,0,-0.81,-1.0009307,-0.7851486,-0.33088738
33.0,2.9,1,1,0.33,0.03221713,-0.108695984,-0.08641887
31.0,3.9,0,1,1.31,0.1804906,0.329628,0.24925539
37.0,3.7,1,1,1.08,0.3763486,0.4290161,0.33042753
38.5,3.2,0,1,0.53,0.19882594,0.23209381,0.24723068
42.5,3.7,1,1,0.07,0.33384335,0.3178482,0.42709735
31.0,3.2,1,1,-1.45,-0.019084826,0.026496887,-0.09060581
27.5,2.4,1,0,-0.45,-0.9347819,-0.5952072,-0.30279085
29.0,3.0,1,1,0.77,-0.14098729,-0.20940399,-0.21795183
28.5,2.6,1,1,0.22,0.15384112,-0.47460175,-0.27641925
33.0,3.1,0,1,0.66,0.012828931,-0.05089569,-0.041302055
33.0,2.8,1,1,-0.44,0.042657956,-0.1830368,-0.10992986
35.0,3.3,0,1,1.38,-0.01304616,0.015663147,0.17903566
37.0,3.3,1,1,0.03,0.13920031,0.15976715,0.23515774
20.0,2.8,0,0,-0.48,-0.9539393,-1.0486374,-0.36829412
41.0,3.0,1,1,-0.26,0.27139103,0.28060913,0.26314044
37.0,3.4,0,1,-0.32,0.33060658,0.21634674,0.2567519
39.0,3.3,1,1,-0.76,0.227316,0.2659912,0.27463162
41.0,3.8,1,1,0.7,0.5113832,0.56931305,0.4192466
42.0,3.5,0,1,0.81,0.22451411,0.3069229,0.38956007
41.0,3.7,1,1,0.88,0.5069791,0.5043106,0.40528944
35.5,2.5,1,1,2.29,0.28942692,-0.011711121,-0.039848298
41.0,3.5,0,1,-0.26,0.3219415,0.36603546,0.37433848
41.0,3.5,1,1,2.06,0.3337556,0.36603546,0.37433848
43.0,3.1,1,1,1.15,0.39135563,0.22660065,0.33072096
39.0,3.3,1,1,0.1,0.227316,0.2659912,0.27463162
41.0,3.6,1,1,2.19,0.3248006,0.4159317,0.38307446
48.0,3.2,1,1,-0.28,0.41450512,0.58045197,0.45110607
38.0,3.2,1,1,0.26,0.25519955,0.20838165,0.23748454
33.0,3.0,0,1,0.09,-0.03856267,-0.063835144,-0.058298156
37.0,3.0,0,1,1.17,0.05197917,0.07953644,0.17839088
37.0,2.5,0,0,-1.17,-0.41205966,0.1129837,0.041504316
38.0,3.7,0,1,-0.54,0.4971906,0.48807526,0.3547024
47.0,4.0,1,1,1.62,0.6006948,0.79621124,0.48639438
35.0,3.6,1,1,-0.73,0.1900178,0.25525665,0.24565765
36.0,3.7,1,1,-0.7,0.31272137,0.3758316,0.3027752
41.0,3.9,0,1,0.12,0.5857755,0.72711945,0.43145224
37.0,3.5,0,1,1.65,0.44298375,0.29923248,0.2752545
34.0,3.4,1,1,-0.89,0.11969958,0.053199768,0.16962986
41.0,3.3,1,1,1.51,0.29056752,0.19876862,0.33742875
36.0,2.8,1,1,-0.36,0.06137477,-0.0033493042,0.06936668
35.0,3.4,0,1,-0.49,-0.053314105,0.09397125,0.2025025
20.0,2.4,0,0,-1.14,-0.741125,-0.80290985,-0.38507956
42.0,3.5,1,1,0.16,0.36104596,0.30701447,0.38956007
35.5,2.8,0,1,1.49,-0.0068644434,-0.024528503,0.036743067
35.0,2.9,1,1,0.8,0.04927455,-0.016838074,0.036621064
36.0,2.9,0,1,1.49,0.0062218755,0.01587677,0.1018468
47.0,3.4,0,1,-0.85,0.3477651,0.27368927,0.42852968
34.0,2.7,0,0,-1.47,-1.0621547,-0.17632294,-0.07761949
43.0,3.0,1,1,0.19,0.47477543,0.25392914,0.3195051
29.0,2.7,1,1,0.88,0.11716281,-0.39861298,-0.25864765
35.0,4.0,0,1,1.9,0.7393342,0.55561066,0.3690125
42.0,3.6,1,1,1.22,0.35595524,0.3379898,0.39770895
39.0,3.8,1,1,0.89,0.6354619,0.64011383,0.39163885
40.0,3.4,0,1,1.9,0.26695263,0.30879974,0.3351052
36.0,3.3,1,1,1.2,0.13190852,0.07480621,0.20818776
36.0,4.1,0,1,2.21,1.1091253,1.515892,0.40681478
37.0,3.2,1,1,0.18,0.17213069,0.13083649,0.21290967
35.5,3.8,1,1,2.16,0.3309213,0.3392868,0.31904018
47.0,3.3,0,1,0.17,0.4334203,0.24738312,0.41786987
29.5,3.5,0,1,-0.58,-0.14156903,-0.16442108,-0.028400138
37.0,2.6,1,1,0.8,0.3284036,0.0749588,0.06969278
41.0,3.6,0,1,1.22,0.42414486,0.4159317,0.38307446
39.0,3.5,1,1,1.78,0.32015812,0.3951645,0.3302467
36.0,3.6,1,1,-0.94,0.32382977,0.30239105,0.26601744
40.0,2.8,1,1,0.75,0.26689923,0.32578278,0.2141135
29.5,2.6,1,1,0.98,0.006048307,-0.49480438,-0.25667432
39.0,3.4,0,1,0.31,0.37077725,0.31557465,0.3011713
35.0,3.8,0,1,1.12,0.50932705,0.30683136,0.30641812
33.0,2.4,1,1,0.12,-0.03670682,-0.3271408,-0.16345426
38.0,2.5,0,0,-0.76,-0.3094443,0.13288116,0.09542974
43.0,3.0,1,1,0.53,0.47477543,0.25392914,0.3195051
32.0,2.1,0,0,-1.12,-0.9961661,-0.32189178,-0.2096132
40.0,3.8,0,1,1.72,0.52053845,0.643837,0.40603006
34.0,3.5,0,1,0.48,0.07109462,0.1367569,0.19819286
34.0,3.1,0,1,-0.26,0.057045087,-0.03905487,0.026455007
38.0,3.5,1,1,-0.2,0.31229985,0.35193634,0.29959458
39.0,3.6,1,1,1.26,0.3333131,0.4401245,0.34302586
43.0,3.9,1,1,0.08,0.35697377,0.38993073,0.45309505
43.0,3.2,1,1,1.14,0.3376981,0.227211,0.3593841
40.0,2.7,1,1,0.11,0.27357876,0.33026886,0.20245525
34.0,2.8,1,1,1.32,0.027793989,-0.11174774,-0.055735603
34.0,3.4,0,1,-0.92,-0.07897939,0.053199768,0.16962986
40.0,3.4,0,1,1.02,0.26695263,0.30879974,0.3351052
26.0,3.1,1,1,-0.14,-0.13799466,-0.58763885,-0.2694189
39.0,2.6,1,1,1.68,0.188305,0.18488312,0.15610448
36.5,3.1,0,1,-1.23,0.033830747,0.061653137,0.16968764
39.0,3.1,0,1,-0.68,0.3008424,0.22046661,0.23011872
30.0,2.4,1,0,-0.45,-1.0465449,-0.5540695,-0.2550348
41.0,3.1,1,1,-0.59,0.28055584,0.24020386,0.27332428
35.0,3.2,0,1,1.33,0.119396314,-0.019096375,0.14554684
36.0,4.0,0,1,0.99,0.7957097,0.43899536,0.38500983
39.0,3.3,0,1,0.17,0.2089368,0.2659912,0.27463162
33.0,2.5,1,1,0.45,-0.061494723,-0.36486053,-0.15428618
43.0,3.6,1,1,1.57,0.35868466,0.2855606,0.41068584
34.0,4.0,0,1,0.48,0.6215097,0.6468582,0.35314304
45.0,3.6,1,1,1.26,0.3097669,0.3541031,0.43063504
33.0,3.5,0,1,0.66,0.050174817,0.06046295,0.16523789
34.0,3.9,1,1,1.44,0.40856564,0.25624847,0.31383407
32.0,3.7,0,1,-0.85,0.11646281,0.16474152,0.19765973
37.0,3.0,1,1,1.06,0.14564143,0.07953644,0.17839088
43.0,3.6,1,1,0.92,0.35868466,0.2855606,0.41068584
30.0,2.7,1,1,-0.47,-0.029725924,-0.40477753,-0.2350609
44.0,3.3,0,1,-0.87,0.19673358,0.38065338,0.38597772
38.0,3.3,1,1,-1.24,0.19119464,0.23271942,0.25648394
38.0,2.3,1,1,0.97,0.2254449,0.05103302,0.03985349
32.0,2.2,1,0,-0.91,-0.9550456,-0.27428436,-0.20790589
45.0,3.2,1,1,0.48,0.41067898,0.47434235,0.3842025
38.0,3.0,0,1,1.15,0.15561305,0.14163971,0.20207667
32.0,3.0,0,1,0.56,-0.13573445,-0.083366394,-0.11263445
48.0,3.7,1,1,2.02,0.9533082,0.6572342,0.48040414
41.0,3.3,0,1,1.32,0.04424487,0.19876862,0.33742875
47.0,3.7,1,1,0.19,0.53676045,0.35944366,0.462417
39.0,3.7,0,1,1.82,0.5510274,0.5382309,0.37460446
40.0,3.1,1,1,0.58,0.2060567,0.2510605,0.25154358
43.0,3.6,0,1,2.11,0.3084184,0.2855606,0.41068584
21.5,3.2,1,1,-0.27,-0.4493693,-1.3046799,-0.30146688
36.0,2.6,0,1,-0.52,-0.062343493,0.0021438599,0.0074022114
39.0,3.6,1,1,0.38,0.3333131,0.4401245,0.34302586
26.0,2.9,1,0,-1.7,-0.8751277,-0.45928192,-0.29326817
24.0,3.1,0,0,-1.34,-1.268999,-0.874321,-0.2969415
34.0,3.3,0,1,-0.17,-0.005506411,-0.0073776245,0.13039866
37.0,2.7,0,1,-0.91,0.021581754,0.0470047,0.10087182
20.0,3.3,1,1,-1.6,-0.67617214,-1.3330612,-0.29719397
37.5,3.7,0,1,2.06,0.51386654,0.45964813,0.34367955
34.0,3.6,0,1,0.0,0.1252595,0.1850357,0.21633497
33.0,3.0,1,1,0.32,0.020832166,-0.063835144,-0.058298156
32.0,2.5,0,0,-1.05,-1.036331,-0.47234344,-0.19337445
36.0,2.6,1,1,-0.55,0.29950726,0.0021438599,0.0074022114
31.0,3.5,1,1,1.06,0.23472796,-0.06682587,0.055267446
30.0,2.9,1,1,-0.31,-0.087232485,-0.22136688,-0.20893347
34.0,3.2,0,1,-0.92,0.07802974,-0.0389328,0.084282085
42.0,4.0,1,1,1.39,0.9908906,0.8831558,0.45190293
38.0,3.7,0,1,-1.11,0.4971906,0.48807526,0.3547024
40.0,3.5,1,1,-0.21,0.30959523,0.4056015,0.35615355
32.0,3.1,0,1,0.28,-0.115798846,-0.053886414,-0.09709439
32.0,2.8,1,0,-1.11,-0.7915286,-0.24547577,-0.15650979
44.0,3.7,0,1,-0.6,0.38964665,0.21637726,0.4404029
40.0,3.3,0,1,1.96,0.1096078,0.24484253,0.30882975
33.0,3.5,1,0,-2.42,-1.7028388,0.06046295,0.16523789
37.0,3.8,0,1,-0.31,0.5703279,0.4811859,0.35720184
38.0,3.3,1,1,0.57,0.19119464,0.23271942,0.25648394
35.0,3.8,1,1,-0.55,0.3282014,0.30683136,0.30641812
46.0,3.6,1,1,0.87,0.30534565,0.40747833,0.43877077
33.0,3.0,1,1,0.14,0.020832166,-0.063835144,-0.058298156
30.0,2.8,1,1,-0.11,-0.04607953,-0.30779266,-0.22344029
37.0,2.6,0,1,-0.72,0.004194364,0.0749588,0.06969278
34.0,3.1,0,1,0.85,0.057045087,-0.03905487,0.026455007
34.0,3.1,0,1,0.48,0.057045087,-0.03905487,0.026455007
32.5,2.5,1,1,-0.47,-0.08966245,-0.42839813,-0.1761904
32.0,2.7,1,0,-1.73,-1.0267657,-0.34630585,-0.17246863
34.0,3.1,0,1,0.01,0.057045087,-0.03905487,0.026455007
41.0,3.8,0,1,-0.51,0.50618756,0.56931305,0.4192466
34.0,3.3,1,1,-0.61,0.054155454,-0.0073776245,0.13039866
38.0,3.3,1,1,-0.83,0.19119464,0.23271942,0.25648394
37.0,3.1,1,1,1.11,0.19114123,0.09528351,0.18819122
38.0,2.8,1,1,-1.98,0.13538562,0.09729767,0.16761176
34.0,3.5,1,1,0.42,0.10714923,0.1367569,0.19819286
42.0,3.5,1,1,1.28,0.36104596,0.30701447,0.38956007
38.0,3.0,0,1,0.15,0.15561305,0.14163971,0.20207667
35.0,3.3,0,1,-0.73,-0.01304616,0.015663147,0.17903566
33.5,3.2,0,1,0.63,0.028465375,-0.032951355,0.052554376
34.0,3.5,1,1,0.35,0.10714923,0.1367569,0.19819286
23.0,3.1,1,0,-0.87,-0.9659785,-1.0182419,-0.31030157
39.0,2.7,1,1,1.26,0.2495061,0.1957779,0.1770897
37.0,3.3,1,1,1.22,0.13920031,0.15976715,0.23515774
39.0,2.9,1,1,0.86,0.08625804,0.19312286,0.2073726
40.0,3.7,1,1,-0.81,0.46718037,0.553627,0.39150685
35.0,3.8,1,1,1.14,0.3282014,0.30683136,0.30641812
39.0,3.4,1,1,0.34,0.26489842,0.31557465,0.3011713
35.0,3.3,1,1,1.19,0.0943986,0.015541077,0.17903566
42.0,3.8,1,1,1.29,0.34753048,0.42765045,0.43233553
35.0,3.2,1,1,0.99,0.10626231,-0.01915741,0.14554684
37.0,3.6,1,1,-0.55,0.38409245,0.343544,0.28777146
40.0,2.9,1,1,-0.41,0.18353282,0.29843903,0.22680286
30.0,3.0,1,1,-0.12,-0.13300504,-0.14647675,-0.18958664
45.0,3.5,1,1,-0.83,0.3862878,0.41214752,0.42350805
29.0,3.3,1,1,0.58,-0.14432897,-0.07231903,-0.13226491
34.0,3.6,1,1,-0.57,0.16328631,0.1850357,0.21633497
28.0,2.7,0,0,-0.07,-0.7638396,-0.38317108,-0.2797208
39.0,3.0,1,1,-0.62,0.14167796,0.20903778,0.22029504
37.0,3.3,0,1,-0.6,0.28432667,0.15976715,0.23515774
31.0,3.2,1,1,0.9,-0.019084826,0.026496887,-0.09060581
33.0,3.2,1,1,-0.03,0.057651624,-0.01927948,0.018715456
33.0,3.3,1,1,0.82,0.09183894,0.0055618286,0.06401331
36.0,3.2,0,1,1.29,0.10852824,0.04160309,0.18915975
30.0,3.4,0,0,-2.6,-0.75855815,-0.03240204,-0.05575435
19.0,3.0,0,0,-2.02,-1.3759173,-1.0061569,-0.35801187
36.0,3.1,1,1,0.94,0.12573443,0.03400421,0.14949639
33.5,2.8,0,1,-0.17,-0.15519132,-0.14794159,-0.083830684
34.0,3.4,1,1,-0.02,0.11969958,0.053199768,0.16962986
39.0,4.0,0,1,-1.21,0.56632054,0.54553986,0.42053074
21.0,2.9,0,0,-3.35,-1.1119479,-1.0017624,-0.3506092
36.5,3.2,1,1,-0.41,0.14017497,0.08313751,0.2011856
40.0,3.8,1,1,2.47,0.6258966,0.643837,0.40603006
32.0,2.9,0,1,-0.41,-0.18180646,-0.15465546,-0.13736972
32.0,3.2,1,1,-2.28,0.026783094,0.015022278,-0.04451652
41.0,3.8,0,1,1.44,0.50618756,0.56931305,0.4192466
42.0,3.1,1,1,0.52,0.34991276,0.213974,0.30501842
38.0,3.4,1,1,-0.74,0.2191106,0.278862,0.27423292
33.0,2.7,0,1,-0.24,-0.26011837,-0.2708664,-0.12785226
36.5,3.0,1,1,0.62,0.121646985,0.052619934,0.157233
31.0,3.9,0,1,-0.05,0.1804906,0.329628,0.24925539
37.0,3.3,1,1,-0.1,0.13920031,0.15976715,0.23515774
38.0,3.9,1,1,0.04,0.6208478,0.6685257,0.3945393
35.0,2.7,0,1,-0.6,-0.02199544,-0.08666229,-0.024875224
35.0,3.3,1,1,-1.48,0.09440051,0.015663147,0.17903566
30.7,2.3,1,1,0.16,-0.17974652,-0.4302292,-0.2422978
25.5,2.8,1,1,-0.08,-0.028848544,-0.41747284,-0.309494
37.0,3.6,0,1,1.41,0.468382,0.343544,0.28777146
32.0,3.0,1,1,0.93,0.022874936,-0.083366394,-0.11263445
34.0,3.3,0,1,0.61,-0.005506411,-0.0073776245,0.13039866
38.0,2.7,1,1,1.07,0.21481524,0.107154846,0.1450944
48.0,3.3,1,1,2.18,0.54117787,0.82801056,0.4571557
38.0,3.1,1,1,0.32,0.22110568,0.16294098,0.21007551
39.0,3.7,1,1,-0.27,0.4963342,0.5382309,0.37460446
40.0,3.4,0,1,0.26,0.26695263,0.30879974,0.3351052
30.0,3.2,1,1,-0.01,-0.04647626,-0.011528015,-0.13302639
32.0,3.2,1,1,0.9,0.026783094,0.015022278,-0.04451652
28.0,2.6,0,0,-0.09,-0.82500446,-0.45952606,-0.28616372
41.0,3.5,0,1,-0.8,0.3219415,0.36603546,0.37433848
35.5,3.5,1,1,1.48,0.24086581,0.22644806,0.24523462
40.0,3.0,1,1,-0.03,0.15284549,0.26637268,0.24348807
34.5,3.1,1,1,-1.83,0.057918653,-0.027641296,0.05734518
40.0,3.6,0,1,0.81,0.5043756,0.45604706,0.36632758
40.0,2.7,1,1,0.08,0.27357876,0.33026886,0.20245525
33.0,3.8,1,1,-0.78,0.2720834,0.2749405,0.2604364
38.0,3.1,1,1,1.23,0.22110568,0.16294098,0.21007551
32.0,2.9,1,1,-0.62,0.0057412237,-0.15465546,-0.13736972
36.0,3.8,1,1,0.3,0.36555493,0.381073,0.3318285
30.0,2.6,1,0,-1.51,-1.1057299,-0.49907684,-0.24424475
42.0,3.7,1,1,-0.17,0.42785656,0.39084625,0.41937906
38.0,3.6,1,1,0.57,0.38300145,0.3931656,0.3158605
41.0,2.9,1,1,0.37,0.30441487,0.3674698,0.24764879
42.0,2.7,1,0,0.57,-0.4458083,0.5256653,0.2384221
40.0,3.0,0,1,-0.17,0.35958874,0.26637268,0.24348807
42.0,3.7,1,1,-1.36,0.42785656,0.39084625,0.41937906
40.0,3.4,1,1,0.87,0.31373227,0.30879974,0.3351052
32.5,2.5,1,1,0.1,-0.08966245,-0.42839813,-0.1761904
29.0,3.0,0,1,-0.35,-0.20687093,-0.20940399,-0.21795183
41.0,3.3,0,1,0.99,0.04424487,0.19876862,0.33742875
39.0,3.3,1,0,0.12,-0.9586028,0.2659912,0.27463162
28.5,3.4,0,1,-0.44,-0.10402669,-0.15459442,-0.11059368
30.0,3.1,1,1,-0.58,-0.12885846,-0.10967255,-0.1769762
34.0,3.2,1,1,-0.2,0.09974299,-0.0389328,0.084282085
33.0,3.4,0,1,-0.07,-0.046464816,0.028633118,0.115337364
34.0,3.5,0,1,-0.06,0.07109462,0.1367569,0.19819286
37.0,2.7,1,1,0.4,0.20627986,0.0470047,0.10087182
37.0,3.0,0,1,0.72,0.05197917,0.07953644,0.17839088
42.0,3.4,1,1,0.69,0.42034352,0.24253082,0.3750765
40.0,3.2,0,1,0.1,0.13983928,0.22682571,0.28089038
33.5,3.1,0,1,-0.68,0.055116758,-0.04662323,-0.009107664
38.5,3.6,0,1,0.74,0.5506097,0.41713715,0.3301009
30.0,2.8,1,1,-0.33,-0.04607953,-0.30779266,-0.22344029
39.0,3.1,1,1,1.84,0.2090951,0.22046661,0.23011872
40.0,3.2,0,0,-1.77,-0.6249865,0.22682571,0.28089038
30.5,3.4,0,1,0.25,-0.021695986,-0.010063171,-0.033531144
31.0,3.6,0,1,0.62,0.05120097,-0.08501434,0.08651281
36.0,2.6,0,1,-1.07,-0.062343493,0.0021438599,0.0074022114
31.5,3.5,1,1,-0.14,0.24058925,-0.040397644,0.0798499
