LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
36.0,3.4,0,1,0.71,0.024136662,0.20117188,0.21737802
42.0,3.2,1,1,0.26,0.2731496,0.13867188,0.3268122
38.0,3.6,0,1,0.86,0.5232755,0.44628906,0.31987122
40.0,3.8,1,1,1.75,0.60457146,0.6269531,0.42180693
35.0,2.9,1,1,-0.4,0.056236386,-0.103515625,-0.03993556
44.0,3.3,1,1,0.66,0.3662759,0.36816406,0.40384012
39.0,3.3,0,1,1.3,0.20252335,0.26660156,0.27267355
27.0,2.2,1,1,-1.81,-0.36336315,-0.9277344,-0.4725487
41.0,3.6,1,1,0.05,0.3373891,0.42285156,0.39977404
44.0,3.1,0,1,-0.13,0.35637295,0.38671875,0.355133
36.0,2.9,1,1,1.19,0.043821454,0.078125,0.038588844
40.0,3.1,1,1,1.31,0.26446736,0.25195312,0.25633678
45.0,3.4,1,1,0.83,0.32816327,0.44628906,0.4427419
33.0,3.5,0,1,-0.08,0.06707966,0.083984375,0.10896044
46.0,3.2,1,1,0.64,0.3738042,0.203125,0.42428833
28.3,3.3,0,1,1.02,-0.06597507,-0.032226562,-0.2700204
44.0,3.5,0,1,-0.15,0.28092206,0.35351562,0.44322005
38.0,3.0,0,1,-0.62,0.16139042,0.14257812,0.17556617
40.0,3.3,1,1,1.29,0.26529324,0.3642578,0.29388207
38.0,3.2,1,1,-0.04,0.25218403,0.16992188,0.2269609
35.0,3.9,1,1,-0.16,0.49411595,0.296875,0.33405215
32.0,3.5,0,1,-0.55,0.082632184,0.12792969,0.059573665
35.0,3.0,0,1,-0.22,-0.05567825,-0.15429688,0.0045722276
44.0,3.6,0,1,0.1,0.33466446,0.3564453,0.46011108
29.0,3.0,0,1,-1.23,-0.18637645,-0.25976562,-0.36213556
35.0,2.9,1,1,-0.77,0.056236386,-0.103515625,-0.03993556
35.0,3.7,1,1,-0.03,0.18163884,0.19726562,0.27681035
40.0,3.6,0,1,-0.01,0.5342094,0.4560547,0.37407237
36.0,3.0,1,1,-0.1,0.11265385,0.021484375,0.078076
43.0,3.5,1,1,0.63,0.39754498,0.23828125,0.42599902
45.0,3.9,1,1,-0.84,0.2562772,0.35839844,0.5094164
26.0,3.5,0,0,-0.82,-0.73337543,-0.70996094,-0.25126046
36.0,3.7,1,1,-0.03,0.31184018,0.32617188,0.29783493
39.0,3.1,1,1,0.22,0.2336446,0.25585938,0.22965795
48.0,3.5,1,1,-0.61,0.7516862,1.0126953,0.53502536
40.0,2.7,1,1,0.13,0.27433407,0.36132812,0.17488618
37.0,3.4,0,1,-0.6,0.28228486,0.13671875,0.24967816
37.0,3.2,0,1,0.64,0.14884007,0.0859375,0.19475459
37.0,2.8,1,1,0.1,0.072424054,0.19335938,0.06753362
46.0,3.7,0,1,-1.08,0.34537995,0.24609375,0.49954402
44.0,3.8,1,1,-0.32,0.14720833,0.0703125,0.48815206
32.0,3.2,1,1,-0.36,0.04084599,-0.00390625,-0.122057796
41.0,2.8,0,1,1.04,0.40052998,0.57421875,0.22108456
34.0,3.5,1,1,-0.52,0.10287869,0.11425781,0.1624619
42.0,3.8,1,1,2.05,0.33529484,0.36914062,0.46077958
42.0,4.0,1,1,0.27,0.9437314,1.0566406,0.48480576
35.0,3.3,1,1,-0.85,0.09085667,0.1796875,0.13388078
36.0,2.2,1,1,0.26,-0.06377208,0.19335938,-0.15374511
39.0,3.4,1,1,0.61,0.23999226,0.24316406,0.2912547
35.0,3.2,1,1,0.07,0.10942662,0.125,0.09563857
42.5,3.1,0,1,-1.48,0.29645932,0.1875,0.31687018
37.0,3.6,1,1,1.36,0.4310342,0.43359375,0.293714
33.0,3.2,0,0,-0.09,-0.6968535,0.056640625,-0.046157375
25.5,3.1,0,1,1.49,-0.18393886,-0.41992188,-0.43766955
39.0,2.6,1,1,0.9,0.18040669,0.23632812,0.103452876
34.0,3.1,0,0,-1.02,-0.9922179,-0.01171875,-0.02125661
28.5,3.4,1,1,-0.12,-0.20976245,0.005859375,-0.20961812
35.0,2.6,0,1,-0.28,-0.092164874,-0.13476562,-0.12885135
32.0,3.9,0,1,0.71,0.25801098,0.4921875,0.27143598
39.0,2.9,1,1,1.21,0.08498013,0.08203125,0.18585584
42.0,3.9,0,1,1.09,0.44978154,0.41796875,0.47466215
38.0,2.8,1,1,0.67,0.11741078,0.125,0.11617601
41.0,3.4,0,1,-0.71,0.20011437,0.24609375,0.3487169
43.0,3.7,0,1,1.47,0.35431206,0.31347656,0.4614335
48.0,3.9,1,1,0.06,1.0774451,1.0029297,0.55721545
38.0,3.0,1,1,-0.79,0.13265812,0.14257812,0.17556617
42.0,3.3,1,1,1.08,0.3441335,0.12695312,0.3538704
29.0,3.7,0,1,-0.43,0.03413403,-0.4453125,0.029808007
41.0,3.4,1,1,-2.4,0.34384167,0.24609375,0.3487169
47.0,3.4,0,1,-0.6,0.37033188,0.3486328,0.47366118
34.0,3.5,0,1,-0.3,0.07631123,0.11425781,0.1624619
40.0,3.9,0,1,1.59,0.71694195,0.7451172,0.43999726
46.0,3.7,0,1,0.75,0.34537995,0.24609375,0.49954402
37.0,2.9,0,1,0.66,0.0730077,0.15820312,0.09906869
34.0,3.2,0,1,-0.55,0.06739056,0.10546875,0.03603886
34.0,3.6,1,1,0.98,0.20267689,0.15625,0.20724401
43.0,3.6,1,1,-0.66,0.3539678,0.31054688,0.44485816
39.0,2.4,1,1,0.87,0.26327908,0.18164062,0.0478385
37.0,2.4,0,0,-0.47,-0.1560992,0.099609375,-0.05803725
33.0,3.4,1,1,-0.53,0.127823,-0.12109375,0.06372509
48.0,3.7,0,1,1.09,0.3473631,0.60058594,0.54620284
34.0,3.3,1,1,0.94,0.047517896,0.057617188,0.078267656
32.0,2.5,1,0,-0.19,-1.2078017,-0.16992188,-0.3160123
45.0,3.6,0,1,0.49,0.3258325,0.4580078,0.47478613
47.0,3.7,1,1,2.39,0.49850094,0.234375,0.5098897
33.0,2.6,1,1,0.1,-0.035230517,-0.15039062,-0.25032762
48.0,2.8,1,1,-1.88,-0.06643379,-0.31054688,0.49244344
48.0,3.5,1,1,-0.15,0.7516862,1.0126953,0.53502536
37.0,2.5,1,1,-0.1,0.25549328,0.013671875,-0.030413508
40.0,3.4,1,1,-1.7,0.3009454,0.35742188,0.31916136
39.0,3.0,1,1,0.9,0.10056317,0.111328125,0.20741597
36.0,2.8,0,1,0.31,0.018802762,0.15820312,-0.0040897727
37.0,3.1,1,1,0.65,0.1817342,0.115234375,0.1659602
36.5,3.3,0,1,0.91,0.1647054,0.091796875,0.20447916
40.0,3.6,0,1,0.72,0.5342094,0.4560547,0.37407237
31.0,2.9,1,1,1.1,-0.07708728,-0.16210938,-0.29753277
40.0,3.7,1,1,-0.12,0.44479764,0.5371094,0.3989004
39.0,3.6,1,1,-0.4,0.35318577,0.45117188,0.34572673
44.0,3.7,0,1,-0.14,0.37818158,0.2578125,0.4751789
36.0,3.6,0,1,0.37,0.38923562,0.3173828,0.2723825
23.0,2.9,0,0,-0.81,-1.0163211,-0.828125,-0.52503204
33.0,2.9,1,1,0.33,0.045318723,-0.23632812,-0.17928573
31.0,3.9,0,1,1.31,0.21257031,0.47558594,0.24971479
37.0,3.7,1,1,1.08,0.3650247,0.4296875,0.32414943
38.5,3.2,0,1,0.53,0.19488537,0.24707031,0.23808777
42.5,3.7,1,1,0.07,0.35157597,0.34765625,0.45477834
31.0,3.2,1,1,-1.45,0.0040875673,-0.0390625,-0.18443254
27.5,2.4,1,0,-0.45,-0.97097576,-0.7675781,-0.46912453
29.0,3.0,1,1,0.77,-0.163288,-0.25976562,-0.36213556
28.5,2.6,1,1,0.22,0.15490735,-0.46679688,-0.4378235
33.0,3.1,0,1,0.66,0.025616765,0.10546875,-0.09980926
33.0,2.8,1,1,-0.44,0.03586209,-0.234375,-0.20768654
35.0,3.3,0,1,1.38,-0.011636615,0.1796875,0.13388078
37.0,3.3,1,1,0.03,0.13186848,0.05078125,0.22358266
20.0,2.8,0,0,-0.48,-0.9310435,-1.0644531,-0.5739163
41.0,3.0,1,1,-0.26,0.28847516,0.20800781,0.25887102
37.0,3.4,0,1,-0.32,0.28228486,0.13671875,0.24967816
39.0,3.3,1,1,-0.76,0.21341908,0.26660156,0.27267355
41.0,3.8,1,1,0.7,0.48786747,0.5830078,0.442318
42.0,3.5,0,1,0.81,0.20534337,0.18261719,0.40304866
41.0,3.7,1,1,0.88,0.487198,0.5332031,0.42281616
35.5,2.5,1,1,2.29,0.28688252,-0.33398438,-0.12159878
41.0,3.5,0,1,-0.26,0.31709683,0.31347656,0.37497574
41.0,3.5,1,1,2.06,0.34069645,0.31347656,0.37497574
43.0,3.1,1,1,1.15,0.36026776,0.25585938,0.32838506
39.0,3.3,1,1,0.1,0.21341908,0.26660156,0.27267355
41.0,3.6,1,1,2.19,0.3373891,0.42285156,0.39977404
48.0,3.2,1,1,-0.28,0.4770118,0.578125,0.5182743
38.0,3.2,1,1,0.26,0.25218403,0.16992188,0.2269609
33.0,3.0,0,1,0.09,-0.04863727,-0.06640625,-0.14354333
37.0,3.0,0,1,1.17,0.06658757,0.140625,0.13257438
37.0,2.5,0,0,-1.17,-0.4013232,0.013671875,-0.030413508
38.0,3.7,0,1,-0.54,0.5204965,0.4921875,0.34801602
47.0,4.0,1,1,1.62,0.5653058,0.47265625,0.53457034
35.0,3.6,1,1,-0.73,0.19501317,0.20214844,0.24802496
36.0,3.7,1,1,-0.7,0.31184018,0.32617188,0.29783493
41.0,3.9,0,1,0.12,0.60929024,0.69433594,0.45761764
37.0,3.5,0,1,1.65,0.4173051,0.30078125,0.27128142
34.0,3.4,1,1,-0.89,0.12163365,0.024414062,0.12104737
41.0,3.3,1,1,1.51,0.29503453,0.27246094,0.32189664
36.0,2.8,1,1,-0.36,0.061584592,0.15820312,-0.0040897727
35.0,3.4,0,1,-0.49,-0.067684054,0.19238281,0.17190851
20.0,2.4,0,0,-1.14,-0.7035693,-1.1699219,-0.58686316
42.0,3.5,1,1,0.16,0.3842193,0.18164062,0.40304866
35.5,2.8,0,1,1.49,-0.035945773,0.13085938,-0.039539844
35.0,2.9,1,1,0.8,0.056236386,-0.103515625,-0.03993556
36.0,2.9,0,1,1.49,0.0027190447,0.078125,0.038588844
47.0,3.4,0,1,-0.85,0.37033188,0.3486328,0.47366118
34.0,2.7,0,0,-1.47,-1.0906371,-0.037109375,-0.16647694
43.0,3.0,1,1,0.19,0.49133694,0.28515625,0.30211627
29.0,2.7,1,1,0.88,0.10021603,-0.4296875,-0.41505662
35.0,4.0,0,1,1.9,0.74438775,0.27539062,0.36795992
42.0,3.6,1,1,1.22,0.34080327,0.35742188,0.42435646
39.0,3.8,1,1,0.89,0.61872685,0.6035156,0.3976333
40.0,3.4,0,1,1.9,0.2803508,0.35742188,0.31916136
36.0,3.3,1,1,1.2,0.125723,0.13671875,0.1835605
36.0,4.1,0,1,2.21,1.0849038,2.2226562,0.41796046
37.0,3.2,1,1,0.18,0.1650182,0.0859375,0.19475459
35.5,3.8,1,1,2.16,0.32813847,0.38867188,0.31508437
47.0,3.3,0,1,0.17,0.4763595,0.41601562,0.45905492
29.5,3.5,0,1,-0.58,-0.17084682,0.0625,-0.09569122
37.0,2.6,1,1,0.8,0.31917393,0.068359375,-0.0009820163
41.0,3.6,0,1,1.22,0.4800464,0.42285156,0.39977404
39.0,3.5,1,1,1.78,0.2986127,0.34765625,0.3181681
36.0,3.6,1,1,-0.94,0.29160893,0.3173828,0.2723825
40.0,2.8,1,1,0.75,0.26635754,0.33398438,0.19900307
29.5,2.6,1,1,0.98,-0.001314044,-0.46679688,-0.40843096
39.0,3.4,0,1,0.31,0.37776196,0.24316406,0.2912547
35.0,3.8,0,1,1.12,0.49413598,0.35253906,0.3034377
33.0,2.4,1,1,0.12,-0.043229938,-0.22460938,-0.27617237
38.0,2.5,0,0,-0.76,-0.28981388,0.21679688,0.029351525
43.0,3.0,1,1,0.53,0.49133694,0.28515625,0.30211627
32.0,2.1,0,0,-1.12,-0.982479,-0.5214844,-0.33309007
40.0,3.8,0,1,1.72,0.5152446,0.6269531,0.42180693
34.0,3.5,0,1,0.48,0.07631123,0.11425781,0.1624619
34.0,3.1,0,1,-0.26,0.07248223,-0.01171875,-0.02125661
38.0,3.5,1,1,-0.2,0.2937795,0.31640625,0.29170215
39.0,3.6,1,1,1.26,0.35318577,0.45117188,0.34572673
43.0,3.9,1,1,0.08,0.46351063,0.0859375,0.4881696
43.0,3.2,1,1,1.14,0.31185162,0.26171875,0.3572287
40.0,2.7,1,1,0.11,0.27433407,0.36132812,0.17488618
34.0,2.8,1,1,1.32,0.024032712,-0.125,-0.14101383
34.0,3.4,0,1,-0.92,-0.076306224,0.024414062,0.12104737
40.0,3.4,0,1,1.02,0.2803508,0.35742188,0.31916136
26.0,3.1,1,1,-0.14,-0.15385616,-0.35351562,-0.42763606
39.0,2.6,1,1,1.68,0.18040669,0.23632812,0.103452876
36.5,3.1,0,1,-1.23,0.076904416,0.0625,0.13985549
39.0,3.1,0,1,-0.68,0.28683102,0.25585938,0.22965795
30.0,2.4,1,0,-0.45,-1.0677031,-0.42773438,-0.39931837
41.0,3.1,1,1,-0.59,0.31715977,0.1796875,0.27553982
35.0,3.2,0,1,1.33,0.09839165,0.125,0.09563857
36.0,4.0,0,1,0.99,0.7999908,0.49609375,0.38666093
39.0,3.3,0,1,0.17,0.20252335,0.26660156,0.27267355
33.0,2.5,1,1,0.45,-0.08423221,-0.15039062,-0.26482898
43.0,3.6,1,1,1.57,0.3539678,0.31054688,0.44485816
34.0,4.0,0,1,0.48,0.63003933,0.24902344,0.34923637
45.0,3.6,1,1,1.26,0.25130856,0.4580078,0.47478613
33.0,3.5,0,1,0.66,0.06707966,0.083984375,0.10896044
34.0,3.9,1,1,1.44,0.39553845,0.29296875,0.3113014
32.0,3.7,0,1,-0.85,0.12625897,0.10839844,0.15634757
37.0,3.0,1,1,1.06,0.13681042,0.140625,0.13257438
43.0,3.6,1,1,0.92,0.3539678,0.31054688,0.44485816
30.0,2.7,1,1,-0.47,-0.03445041,-0.43554688,-0.38045862
44.0,3.3,0,1,-0.87,0.20507061,0.36816406,0.40384012
38.0,3.3,1,1,-1.24,0.17965138,0.095703125,0.25165403
38.0,2.3,1,1,0.97,0.22042668,0.33398438,-0.035761952
32.0,2.2,1,0,-0.91,-1.0295581,-0.24414062,-0.3321032
45.0,3.2,1,1,0.48,0.3919965,0.42285156,0.40445352
38.0,3.0,0,1,1.15,0.16139042,0.14257812,0.17556617
32.0,3.0,0,1,0.56,-0.14520824,0.052734375,-0.21214905
48.0,3.7,1,1,2.02,0.9212371,0.60058594,0.54620284
41.0,3.3,0,1,1.32,0.05038178,0.27246094,0.32189664
47.0,3.7,1,1,0.19,0.49850094,0.234375,0.5098897
39.0,3.7,0,1,1.82,0.5406724,0.50390625,0.37199038
40.0,3.1,1,1,0.58,0.26446736,0.25195312,0.25633678
43.0,3.6,0,1,2.11,0.2996446,0.31054688,0.44485816
21.5,3.2,1,1,-0.27,-0.3968333,-1.5527344,-0.48849913
36.0,2.6,0,1,-0.52,-0.06947124,-0.064453125,-0.065691575
39.0,3.6,1,1,0.38,0.35318577,0.45117188,0.34572673
26.0,2.9,1,0,-1.7,-0.8423041,-0.59375,-0.4716495
24.0,3.1,0,0,-1.34,-1.2902011,-0.6816406,-0.4685761
34.0,3.3,0,1,-0.17,0.0026952028,0.057617188,0.078267656
37.0,2.7,0,1,-0.91,0.034137845,0.15039062,0.036925264
20.0,3.3,1,1,-1.6,-0.6256255,-1.2558594,-0.48401454
37.5,3.7,0,1,2.06,0.54774296,0.48242188,0.33661726
34.0,3.6,0,1,0.0,0.13757718,0.15625,0.20724401
33.0,3.0,1,1,0.32,0.029173017,-0.06640625,-0.14354333
32.0,2.5,0,0,-1.05,-1.0989016,-0.16992188,-0.3160123
36.0,2.6,1,1,-0.55,0.2939664,-0.064453125,-0.065691575
31.0,3.5,1,1,1.06,0.22384274,0.16308594,0.001308009
30.0,2.9,1,1,-0.31,-0.12319362,-0.23632812,-0.34717736
34.0,3.2,0,1,-0.92,0.06739056,0.10546875,0.03603886
42.0,4.0,1,1,1.39,0.9437314,1.0566406,0.48480576
38.0,3.7,0,1,-1.11,0.5204965,0.4921875,0.34801602
40.0,3.5,1,1,-0.21,0.30451024,0.35253906,0.3472495
32.0,3.1,0,1,0.28,-0.0950011,0.16015625,-0.17203274
32.0,2.8,1,0,-1.11,-0.78306377,-0.30078125,-0.27035218
44.0,3.7,0,1,-0.6,0.37818158,0.2578125,0.4751789
40.0,3.3,0,1,1.96,0.10859501,0.3642578,0.29388207
33.0,3.5,1,0,-2.42,-1.6576194,0.083984375,0.10896044
37.0,3.8,0,1,-0.31,0.59666073,0.4794922,0.35115632
38.0,3.3,1,1,0.57,0.17965138,0.095703125,0.25165403
35.0,3.8,1,1,-0.55,0.3162862,0.35253906,0.3034377
46.0,3.6,1,1,0.87,0.3002931,0.40527344,0.48748258
33.0,3.0,1,1,0.14,0.029173017,-0.06640625,-0.14354333
30.0,2.8,1,1,-0.11,-0.074165225,-0.35742188,-0.36646357
37.0,2.6,0,1,-0.72,0.011180997,0.068359375,-0.0009820163
34.0,3.1,0,1,0.85,0.07248223,-0.01171875,-0.02125661
34.0,3.1,0,1,0.48,0.07248223,-0.01171875,-0.02125661
32.5,2.5,1,1,-0.47,-0.11326778,-0.13867188,-0.29341212
32.0,2.7,1,0,-1.73,-0.958166,-0.29492188,-0.29012114
34.0,3.1,0,1,0.01,0.07248223,-0.01171875,-0.02125661
41.0,3.8,0,1,-0.51,0.49617302,0.5830078,0.442318
34.0,3.3,1,1,-0.61,0.047517896,0.057617188,0.078267656
38.0,3.3,1,1,-0.83,0.17965138,0.095703125,0.25165403
37.0,3.1,1,1,1.11,0.1817342,0.115234375,0.1659602
38.0,2.8,1,1,-1.98,0.11741078,0.125,0.11617601
34.0,3.5,1,1,0.42,0.10287869,0.11425781,0.1624619
42.0,3.5,1,1,1.28,0.3842193,0.18164062,0.40304866
38.0,3.0,0,1,0.15,0.16139042,0.14257812,0.17556617
35.0,3.3,0,1,-0.73,-0.011636615,0.1796875,0.13388078
33.5,3.2,0,1,0.63,0.015885472,0.0859375,-0.004066348
34.0,3.5,1,1,0.35,0.10287869,0.11425781,0.1624619
23.0,3.1,1,0,-0.87,-1.0729865,-1.0185547,-0.48823473
39.0,2.7,1,1,1.26,0.22936833,0.20898438,0.13125245
37.0,3.3,1,1,1.22,0.13186848,0.05078125,0.22358266
39.0,2.9,1,1,0.86,0.08498013,0.08203125,0.18585584
40.0,3.7,1,1,-0.81,0.44479764,0.5371094,0.3989004
35.0,3.8,1,1,1.14,0.3162862,0.35253906,0.3034377
39.0,3.4,1,1,0.34,0.23999226,0.24316406,0.2912547
35.0,3.3,1,1,1.19,0.09084904,0.18261719,0.13388078
42.0,3.8,1,1,1.29,0.33529007,0.37109375,0.46077958
35.0,3.2,1,1,0.99,0.10943234,0.12207031,0.09563857
37.0,3.6,1,1,-0.55,0.4310342,0.43359375,0.293714
40.0,2.9,1,1,-0.41,0.18969357,0.18554688,0.21544316
30.0,3.0,1,1,-0.12,-0.15471065,-0.103515625,-0.32104343
45.0,3.5,1,1,-0.83,0.414508,0.48339844,0.45943344
29.0,3.3,1,1,0.58,-0.13081539,-0.0146484375,-0.24249223
34.0,3.6,1,1,-0.57,0.20267689,0.15625,0.20724401
28.0,2.7,0,0,-0.07,-0.7677516,-0.37304688,-0.44524518
39.0,3.0,1,1,-0.62,0.10056317,0.111328125,0.20741597
37.0,3.3,0,1,-0.6,0.26523793,0.05078125,0.22358266
31.0,3.2,1,1,0.9,0.0040875673,-0.0390625,-0.18443254
33.0,3.2,1,1,-0.03,0.063186765,0.056640625,-0.046157375
33.0,3.3,1,1,0.82,0.09335911,-0.11816406,0.014791355
36.0,3.2,0,1,1.29,0.0960542,0.08984375,0.14999042
30.0,3.4,0,0,-2.6,-0.73782146,0.0703125,-0.1333487
19.0,3.0,0,0,-2.02,-1.2654132,-0.87402344,-0.5640366
36.0,3.1,1,1,0.94,0.13885891,0.013671875,0.112770095
33.5,2.8,0,1,-0.17,-0.1818217,-0.1875,-0.17440733
34.0,3.4,1,1,-0.02,0.12163365,0.024414062,0.12104737
39.0,4.0,0,1,-1.21,0.5822774,0.37402344,0.4394377
21.0,2.9,0,0,-3.35,-1.1058692,-1.2070312,-0.5519335
36.5,3.2,1,1,-0.41,0.13458264,0.06738281,0.17300591
40.0,3.8,1,1,2.47,0.60457146,0.6269531,0.42180693
32.0,2.9,0,1,-0.41,-0.1906699,-0.18359375,-0.24433827
32.0,3.2,1,1,-2.28,0.04084599,-0.00390625,-0.122057796
41.0,3.8,0,1,1.44,0.49617302,0.5830078,0.442318
42.0,3.1,1,1,0.52,0.32574666,0.16113281,0.29948667
38.0,3.4,1,1,-0.74,0.21318829,0.12988281,0.2712984
33.0,2.7,0,1,-0.24,-0.27905452,-0.15429688,-0.23124999
36.5,3.0,1,1,0.62,0.11855519,0.095703125,0.10327637
31.0,3.9,0,1,-0.05,0.21257031,0.47558594,0.24971479
37.0,3.3,1,1,-0.1,0.13186848,0.05078125,0.22358266
38.0,3.9,1,1,0.04,0.61900723,0.5966797,0.39907157
35.0,2.7,0,1,-0.6,-0.06366527,0.056640625,-0.10290316
35.0,3.3,1,1,-1.48,0.09085667,0.1796875,0.13388078
30.7,2.3,1,1,0.16,-0.18112361,-0.26757812,-0.37908754
25.5,2.8,1,1,-0.08,-0.054748416,-0.43554688,-0.49280533
37.0,3.6,0,1,1.41,0.50482094,0.43359375,0.293714
32.0,3.0,1,1,0.93,0.009565473,0.052734375,-0.21214905
34.0,3.3,0,1,0.61,0.0026952028,0.057617188,0.078267656
38.0,2.7,1,1,1.07,0.19986355,0.17578125,0.087609634
48.0,3.3,1,1,2.18,0.5695697,0.7734375,0.5239576
38.0,3.1,1,1,0.32,0.2134515,0.19335938,0.20185181
39.0,3.7,1,1,-0.27,0.47256672,0.50390625,0.37199038
40.0,3.4,0,1,0.26,0.2803508,0.35742188,0.31916136
30.0,3.2,1,1,-0.01,-0.023292422,-0.083984375,-0.24352485
32.0,3.2,1,1,0.9,0.04084599,-0.00390625,-0.122057796
28.0,2.6,0,0,-0.09,-0.81836116,-0.41796875,-0.45191112
41.0,3.5,0,1,-0.8,0.31709683,0.31347656,0.37497574
35.5,3.5,1,1,1.48,0.23303998,0.2705078,0.23199654
40.0,3.0,1,1,-0.03,0.14046681,0.14160156,0.23182845
34.5,3.1,1,1,-1.83,0.09231007,-0.037109375,0.01730445
40.0,3.6,0,1,0.81,0.5342094,0.4560547,0.37407237
40.0,2.7,1,1,0.08,0.27433407,0.36132812,0.17488618
33.0,3.8,1,1,-0.78,0.30056202,0.42578125,0.2607467
38.0,3.1,1,1,1.23,0.2134515,0.19335938,0.20185181
32.0,2.9,1,1,-0.62,0.009447217,-0.18359375,-0.24433827
36.0,3.8,1,1,0.3,0.36887372,0.40527344,0.32749766
30.0,2.6,1,0,-1.51,-1.0556544,-0.49023438,-0.39037618
42.0,3.7,1,1,-0.17,0.42369282,0.4345703,0.44381192
38.0,3.6,1,1,0.57,0.43654835,0.44628906,0.31987122
41.0,2.9,1,1,0.37,0.31466305,0.38085938,0.23567836
42.0,2.7,1,0,0.57,-0.4707278,0.6777344,0.22849295
40.0,3.0,0,1,-0.17,0.38940632,0.14160156,0.23182845
42.0,3.7,1,1,-1.36,0.42369282,0.4345703,0.44381192
40.0,3.4,1,1,0.87,0.3009454,0.35742188,0.31916136
32.5,2.5,1,1,0.1,-0.11326778,-0.13867188,-0.29341212
29.0,3.0,0,1,-0.35,-0.18637645,-0.25976562,-0.36213556
41.0,3.3,0,1,0.99,0.05038178,0.27246094,0.32189664
39.0,3.3,1,0,0.12,-0.9620589,0.26660156,0.27267355
28.5,3.4,0,1,-0.44,-0.14572704,0.005859375,-0.20961812
30.0,3.1,1,1,-0.58,-0.07931507,-0.01171875,-0.28674603
34.0,3.2,1,1,-0.2,0.09871495,0.10546875,0.03603886
33.0,3.4,0,1,-0.07,-0.048503757,-0.12109375,0.06372509
34.0,3.5,0,1,-0.06,0.07631123,0.11425781,0.1624619
37.0,2.7,1,1,0.4,0.21218693,0.15039062,0.036925264
37.0,3.0,0,1,0.72,0.06658757,0.140625,0.13257438
42.0,3.4,1,1,0.69,0.4347793,0.119140625,0.38005605
40.0,3.2,0,1,0.1,0.12634099,0.36914062,0.27434978
33.5,3.1,0,1,-0.68,0.05362332,0.046875,-0.062240094
38.5,3.6,0,1,0.74,0.5027219,0.44335938,0.33215994
30.0,2.8,1,1,-0.33,-0.074165225,-0.35742188,-0.36646357
39.0,3.1,1,1,1.84,0.2336446,0.25585938,0.22965795
40.0,3.2,0,0,-1.77,-0.65165126,0.36914062,0.27434978
30.5,3.4,0,1,0.25,-0.04016483,0.021484375,-0.10428417
31.0,3.6,0,1,0.62,0.022718549,0.111328125,0.06484089
36.0,2.6,0,1,-1.07,-0.06947124,-0.064453125,-0.065691575
31.5,3.5,1,1,-0.14,0.22909749,0.16992188,0.031797364
45.0,3.5,1,1,1.31,0.414508,0.48339844,0.45943344
27.0,3.1,0,1,0.26,-0.07611263,-0.29882812,-0.40004912
35.0,3.6,1,1,1.01,0.19501317,0.20214844,0.24802496
36.0,2.1,1,1,-1.44,-0.21203792,-0.38867188,-0.16839316
27.0,3.0,0,1,-0.21,-0.16225994,-0.48046875,-0.42739555
34.0,3.7,0,1,-0.24,0.24627507,0.16015625,0.25287706
32.3,3.2,0,1,-1.51,-0.06569755,0.025390625,-0.09540334
47.0,3.2,0,1,0.06,0.5717679,0.42285156,0.4429605
31.0,2.8,0,1,-1.38,-0.34015644,-0.32421875,-0.32000497
35.0,3.1,0,1,-1.02,0.05655682,-0.03125,0.05583
42.0,3.9,0,1,-1.21,0.44978154,0.41796875,0.47466215
37.0,2.8,0,1,0.8,0.09041989,0.19335938,0.06753362
32.0,3.8,1,1,1.62,0.28931248,0.40429688,0.22456141
31.5,3.1,1,1,0.36,-0.016902804,0.12695312,-0.20332682
38.0,2.5,1,1,0.74,0.18465626,0.21679688,0.029351525
32.0,3.4,0,1,0.83,0.05882275,-0.11816406,-0.001424402
35.0,2.7,0,1,-0.02,-0.06366527,0.056640625,-0.10290316
45.0,2.7,1,1,-1.14,0.40415394,0.029296875,0.28984362
33.0,3.8,1,1,0.63,0.30056202,0.42578125,0.2607467
40.0,3.9,0,1,0.75,0.71694195,0.7451172,0.43999726
37.0,3.5,0,1,0.87,0.4173051,0.30078125,0.27128142
30.0,2.9,0,1,-0.43,-0.28028095,-0.23632812,-0.34717736
45.0,3.5,0,1,0.9,0.35923398,0.48339844,0.45943344
39.0,4.0,0,1,1.67,0.5822774,0.37402344,0.4394377
42.0,3.4,1,1,-0.97,0.4347793,0.119140625,0.38005605
43.0,3.3,1,1,1.62,0.3325702,0.21875,0.38252404
40.0,2.8,1,1,0.26,0.26635754,0.33398438,0.19900307
37.0,2.5,1,0,-1.45,-0.83089054,0.013671875,-0.030413508
40.0,3.3,1,1,0.69,0.26529324,0.3642578,0.29388207
32.5,2.8,0,1,-0.73,-0.20693195,-0.27929688,-0.24256507
37.0,3.0,1,1,1.59,0.13681042,0.140625,0.13257438
28.0,3.2,0,0,0.25,-1.0288371,-0.099609375,-0.33128086
35.0,3.4,1,1,0.43,0.09662449,0.19238281,0.17190851
40.0,3.9,0,1,-0.07,0.71694195,0.7451172,0.43999726
33.0,3.6,0,1,-0.47,0.15988934,0.171875,0.15590495
38.5,2.8,0,1,-0.76,0.12830365,0.123046875,0.13713709
30.7,3.7,0,1,0.03,0.06775963,-0.12207031,0.096342586
