LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
27.0,2.2,1,1,-1.81,-0.36336315,-1.0163574,-0.35838974
41.0,3.6,1,1,0.05,0.3373891,0.42114258,0.37519246
44.0,3.1,0,1,-0.13,0.35637295,0.31469727,0.3302943
36.0,2.9,1,1,1.19,0.043821454,0.021728516,0.039503276
40.0,3.1,1,1,1.31,0.26446736,0.36132812,0.20528105
45.0,3.4,1,1,0.83,0.32816327,0.5119629,0.41523916
33.0,3.5,0,1,-0.08,0.06707966,0.022705078,0.09704707
46.0,3.2,1,1,0.64,0.3738042,0.35668945,0.39426398
28.3,3.3,0,1,1.02,-0.06597507,-0.011474609,-0.19429816
44.0,3.5,0,1,-0.15,0.28092206,0.5500488,0.41664195
38.0,3.0,0,1,-0.62,0.16139042,0.17504883,0.11595194
40.0,3.3,1,1,1.29,0.26529324,0.29907227,0.2658645
38.0,3.2,1,1,-0.04,0.25218403,0.20678711,0.17673737
35.0,3.9,1,1,-0.16,0.49411595,0.26879883,0.30135614
32.0,3.5,0,1,-0.55,0.082632184,0.013916016,0.068140686
35.0,3.0,0,1,-0.22,-0.05567825,-0.17944336,0.024218373
44.0,3.6,0,1,0.1,0.33466446,0.47192383,0.43424278
29.0,3.0,0,1,-1.23,-0.18637645,-0.28588867,-0.261903
35.0,2.9,1,1,-0.77,0.056236386,-0.10131836,-0.003442809
35.0,3.7,1,1,-0.03,0.18163884,0.35131836,0.23176418
40.0,3.6,0,1,-0.01,0.5342094,0.5588379,0.352164
36.0,3.0,1,1,-0.1,0.11265385,-0.06665039,0.05952812
43.0,3.5,1,1,0.63,0.39754498,0.36254883,0.39942968
45.0,3.9,1,1,-0.84,0.2562772,0.55981445,0.48302191
26.0,3.5,0,0,-0.82,-0.73337543,-0.43432617,-0.18606447
36.0,3.7,1,1,-0.03,0.31184018,0.4074707,0.26188588
39.0,3.1,1,1,0.22,0.2336446,0.33862305,0.17396717
48.0,3.5,1,1,-0.61,0.7516862,1.2990723,0.52166045
40.0,2.7,1,1,0.13,0.27433407,0.33520508,0.11201589
37.0,3.4,0,1,-0.6,0.28228486,0.061767578,0.20274702
37.0,3.2,0,1,0.64,0.14884007,0.13745117,0.1397755
37.0,2.8,1,1,0.1,0.072424054,0.17944336,0.05141879
46.0,3.7,0,1,-1.08,0.34537995,0.1027832,0.47522146
44.0,3.8,1,1,-0.32,0.14720833,0.14868164,0.46234876
32.0,3.2,1,1,-0.36,0.04084599,0.02758789,-0.06924315
41.0,2.8,0,1,1.04,0.40052998,0.359375,0.15432516
34.0,3.5,1,1,-0.52,0.10287869,0.045166016,0.13182113
42.0,3.8,1,1,2.05,0.33529484,0.21801758,0.4328456
42.0,4.0,1,1,0.27,0.9437314,1.161377,0.4536667
35.0,3.3,1,1,-0.85,0.09085667,0.1965332,0.09705363
36.0,2.2,1,1,0.26,-0.06377208,0.060791016,-0.096515596
39.0,3.4,1,1,0.61,0.23999226,0.19165039,0.2615802
35.0,3.2,1,1,0.07,0.10942662,0.09301758,0.07659266
42.5,3.1,0,1,-1.48,0.29645932,0.21801758,0.29487288
37.0,3.6,1,1,1.36,0.4310342,0.50268555,0.2608065
33.0,3.2,0,0,-0.09,-0.6968535,0.053955078,-0.010616645
25.5,3.1,0,1,1.49,-0.18393886,-0.56518555,-0.33449614
39.0,2.6,1,1,0.9,0.18040669,0.2939453,0.069039054
34.0,3.1,0,0,-1.02,-0.9922179,-0.07299805,0.0066411346
28.5,3.4,1,1,-0.12,-0.20976245,-0.009521484,-0.14967896
35.0,2.6,0,1,-0.28,-0.092164874,-0.111083984,-0.06998657
32.0,3.9,0,1,0.71,0.25801098,0.5070801,0.22679129
39.0,2.9,1,1,1.21,0.08498013,0.107177734,0.1211168
42.0,3.9,0,1,1.09,0.44978154,0.37426758,0.44465113
38.0,2.8,1,1,0.67,0.11741078,0.14868164,0.0747973
41.0,3.4,0,1,-0.71,0.20011437,0.15649414,0.3294446
43.0,3.7,0,1,1.47,0.35431206,0.24731445,0.43567908
48.0,3.9,1,1,0.06,1.0774451,1.5314941,0.53886867
38.0,3.0,1,1,-0.79,0.13265812,0.17504883,0.11595194
42.0,3.3,1,1,1.08,0.3441335,0.14428711,0.33340457
29.0,3.7,0,1,-0.43,0.03413403,-0.23803711,0.0565039
41.0,3.4,1,1,-2.4,0.34384167,0.15649414,0.3294446
47.0,3.4,0,1,-0.6,0.37033188,0.26489258,0.4455818
34.0,3.5,0,1,-0.3,0.07631123,0.045166016,0.13182113
40.0,3.9,0,1,1.59,0.71694195,0.7375488,0.40884817
46.0,3.7,0,1,0.75,0.34537995,0.1027832,0.47522146
37.0,2.9,0,1,0.66,0.0730077,0.09375,0.066561185
34.0,3.2,0,1,-0.55,0.06739056,0.080322266,0.04494892
34.0,3.6,1,1,0.98,0.20267689,0.111572266,0.1738037
43.0,3.6,1,1,-0.66,0.3539678,0.40649414,0.41830957
39.0,2.4,1,1,0.87,0.26327908,0.13647461,0.039229937
37.0,2.4,0,0,-0.47,-0.1560992,-0.07055664,-0.02337265
33.0,3.4,1,1,-0.53,0.127823,0.0061035156,0.06933883
48.0,3.7,0,1,1.09,0.3473631,0.5969238,0.5318311
34.0,3.3,1,1,0.94,0.047517896,0.15112305,0.07326454
32.0,2.5,1,0,-0.19,-1.2078017,-0.19897461,-0.21911506
45.0,3.6,0,1,0.49,0.3258325,0.51293945,0.4491765
47.0,3.7,1,1,2.39,0.49850094,0.15063477,0.4858362
33.0,2.6,1,1,0.1,-0.035230517,-0.2565918,-0.16380472
48.0,2.8,1,1,-1.88,-0.06643379,0.068603516,0.46189755
48.0,3.5,1,1,-0.15,0.7516862,1.2990723,0.52166045
37.0,2.5,1,1,-0.1,0.25549328,0.0012207031,-0.004741311
40.0,3.4,1,1,-1.7,0.3009454,0.2199707,0.300703
39.0,3.0,1,1,0.9,0.10056317,0.19165039,0.141502
36.0,2.8,0,1,0.31,0.018802762,0.14428711,0.017082378
37.0,3.1,1,1,0.65,0.1817342,0.1328125,0.11069728
36.5,3.3,0,1,0.91,0.1647054,0.09448242,0.15410918
40.0,3.6,0,1,0.72,0.5342094,0.5588379,0.352164
31.0,2.9,1,1,1.1,-0.07708728,-0.091552734,-0.20463364
40.0,3.7,1,1,-0.12,0.44479764,0.65063477,0.3738336
39.0,3.6,1,1,-0.4,0.35318577,0.62524414,0.32535017
44.0,3.7,0,1,-0.14,0.37818158,0.2980957,0.44992954
36.0,3.6,0,1,0.37,0.38923562,0.35327148,0.22739851
23.0,2.9,0,0,-0.81,-1.0163211,-0.7194824,-0.41314954
33.0,2.9,1,1,0.33,0.045318723,-0.12768555,-0.107580975
31.0,3.9,0,1,1.31,0.21257031,0.5422363,0.20498168
37.0,3.7,1,1,1.08,0.3650247,0.47827148,0.2963102
38.5,3.2,0,1,0.53,0.19488537,0.2619629,0.19170216
42.5,3.7,1,1,0.07,0.35157597,0.26098633,0.4286239
31.0,3.2,1,1,-1.45,0.0040875673,-0.03491211,-0.120250955
27.5,2.4,1,0,-0.45,-0.97097576,-0.7116699,-0.3537895
29.0,3.0,1,1,0.77,-0.163288,-0.28588867,-0.261903
28.5,2.6,1,1,0.22,0.15490735,-0.47924805,-0.3236435
33.0,3.1,0,1,0.66,0.025616765,0.01977539,-0.046908826
33.0,2.8,1,1,-0.44,0.03586209,-0.22973633,-0.12980263
35.0,3.3,0,1,1.38,-0.011636615,0.1965332,0.09705363
37.0,3.3,1,1,0.03,0.13186848,0.05883789,0.17462131
20.0,2.8,0,0,-0.48,-0.9310435,-0.9265137,-0.46160287
41.0,3.0,1,1,-0.26,0.28847516,0.20263672,0.20612778
37.0,3.4,0,1,-0.32,0.28228486,0.061767578,0.20274702
39.0,3.3,1,1,-0.76,0.21341908,0.21508789,0.23257008
41.0,3.8,1,1,0.7,0.48786747,0.49145508,0.4127007
42.0,3.5,0,1,0.81,0.20534337,0.19458008,0.3784737
41.0,3.7,1,1,0.88,0.487198,0.50219727,0.39499944
35.5,2.5,1,1,2.29,0.28688252,-0.2536621,-0.06692849
41.0,3.5,0,1,-0.26,0.31709683,0.22973633,0.3526125
41.0,3.5,1,1,2.06,0.34069645,0.22973633,0.3526125
43.0,3.1,1,1,1.15,0.36026776,0.22143555,0.3067022
39.0,3.3,1,1,0.1,0.21341908,0.21508789,0.23257008
41.0,3.6,1,1,2.19,0.3373891,0.42114258,0.37519246
48.0,3.2,1,1,-0.28,0.4770118,0.20532227,0.49996722
38.0,3.2,1,1,0.26,0.25218403,0.20678711,0.17673737
33.0,3.0,0,1,0.09,-0.04863727,-0.05834961,-0.079625115
37.0,3.0,0,1,1.17,0.06658757,0.07739258,0.08395972
37.0,2.5,0,0,-1.17,-0.4013232,0.0012207031,-0.004741311
38.0,3.7,0,1,-0.54,0.5204965,0.576416,0.32599324
47.0,4.0,1,1,1.62,0.5653058,0.45043945,0.50611746
35.0,3.6,1,1,-0.73,0.19501317,0.20678711,0.20010464
36.0,3.7,1,1,-0.7,0.31184018,0.4074707,0.26188588
41.0,3.9,0,1,0.12,0.60929024,0.63500977,0.42701167
37.0,3.5,0,1,1.65,0.4173051,0.28393555,0.22912894
34.0,3.4,1,1,-0.89,0.12163365,0.095947266,0.09669651
41.0,3.3,1,1,1.51,0.29503453,0.27270508,0.30382788
36.0,2.8,1,1,-0.36,0.061584592,0.14428711,0.017082378
35.0,3.4,0,1,-0.49,-0.067684054,0.13891602,0.13151796
20.0,2.4,0,0,-1.14,-0.7035693,-0.7624512,-0.4701172
42.0,3.5,1,1,0.16,0.3842193,0.19165039,0.3784737
35.5,2.8,0,1,1.49,-0.035945773,0.084228516,-0.0049525797
35.0,2.9,1,1,0.8,0.056236386,-0.10131836,-0.003442809
36.0,2.9,0,1,1.49,0.0027190447,0.021728516,0.039503276
47.0,3.4,0,1,-0.85,0.37033188,0.26489258,0.4455818
34.0,2.7,0,0,-1.47,-1.0906371,-0.13647461,-0.0976682
43.0,3.0,1,1,0.19,0.49133694,0.31567383,0.2726829
29.0,2.7,1,1,0.88,0.10021603,-0.3786621,-0.30325603
35.0,4.0,0,1,1.9,0.74438775,0.4152832,0.33455822
42.0,3.6,1,1,1.22,0.34080327,0.3322754,0.39795148
39.0,3.8,1,1,0.89,0.61872685,0.5554199,0.3708533
40.0,3.4,0,1,1.9,0.2803508,0.2199707,0.300703
36.0,3.3,1,1,1.2,0.125723,0.13110352,0.13428806
36.0,4.1,0,1,2.21,1.0849038,1.4729004,0.37876332
37.0,3.2,1,1,0.18,0.1650182,0.13745117,0.1397755
35.5,3.8,1,1,2.16,0.32813847,0.34985352,0.28182316
47.0,3.3,0,1,0.17,0.4763595,0.28344727,0.42973286
29.5,3.5,0,1,-0.58,-0.17084682,-0.14916992,-0.057127923
37.0,2.6,1,1,0.8,0.31917393,0.14428711,0.015200257
41.0,3.6,0,1,1.22,0.4800464,0.42114258,0.37519246
39.0,3.5,1,1,1.78,0.2986127,0.38598633,0.29673833
36.0,3.6,1,1,-0.94,0.29160893,0.35327148,0.22739851
40.0,2.8,1,1,0.75,0.26635754,0.23144531,0.12951706
29.5,2.6,1,1,0.98,-0.001314044,-0.4128418,-0.29637933
39.0,3.4,0,1,0.31,0.37776196,0.19165039,0.2615802
35.0,3.8,0,1,1.12,0.49413598,0.38793945,0.2672105
33.0,2.4,1,1,0.12,-0.043229938,-0.23901367,-0.18757991
38.0,2.5,0,0,-0.76,-0.28981388,0.17016602,0.0291069
43.0,3.0,1,1,0.53,0.49133694,0.31567383,0.2726829
32.0,2.1,0,0,-1.12,-0.982479,-0.57592773,-0.23947223
40.0,3.8,0,1,1.72,0.5152446,0.64282227,0.39175874
34.0,3.5,0,1,0.48,0.07631123,0.045166016,0.13182113
34.0,3.1,0,1,-0.26,0.07248223,-0.07299805,0.0066411346
38.0,3.5,1,1,-0.2,0.2937795,0.35473633,0.2609028
39.0,3.6,1,1,1.26,0.35318577,0.62524414,0.32535017
43.0,3.9,1,1,0.08,0.46351063,0.19360352,0.45994037
43.0,3.2,1,1,1.14,0.31185162,0.14672852,0.3351937
40.0,2.7,1,1,0.11,0.27433407,0.33520508,0.11201589
34.0,2.8,1,1,1.32,0.024032712,-0.14526367,-0.07627678
34.0,3.4,0,1,-0.92,-0.076306224,0.095947266,0.09669651
40.0,3.4,0,1,1.02,0.2803508,0.2199707,0.300703
26.0,3.1,1,1,-0.14,-0.15385616,-0.5144043,-0.32509488
39.0,2.6,1,1,1.68,0.18040669,0.2939453,0.069039054
36.5,3.1,0,1,-1.23,0.076904416,0.052490234,0.09097208
39.0,3.1,0,1,-0.68,0.28683102,0.33862305,0.17396717
30.0,2.4,1,0,-0.45,-1.0677031,-0.34838867,-0.29046988
41.0,3.1,1,1,-0.59,0.31715977,0.29858398,0.23717064
35.0,3.2,0,1,1.33,0.09839165,0.09301758,0.07659266
36.0,4.0,0,1,0.99,0.7999908,0.7570801,0.35312128
39.0,3.3,0,1,0.17,0.20252335,0.21508789,0.23257008
33.0,2.5,1,1,0.45,-0.08423221,-0.24584961,-0.17663895
43.0,3.6,1,1,1.57,0.3539678,0.40649414,0.41830957
34.0,4.0,0,1,0.48,0.63003933,0.18676758,0.31606865
45.0,3.6,1,1,1.26,0.25130856,0.51293945,0.4491765
33.0,3.5,0,1,0.66,0.06707966,0.022705078,0.09704707
34.0,3.9,1,1,1.44,0.39553845,0.3083496,0.27729762
32.0,3.7,0,1,-0.85,0.12625897,0.119384766,0.14276372
37.0,3.0,1,1,1.06,0.13681042,0.07739258,0.08395972
43.0,3.6,1,1,0.92,0.3539678,0.40649414,0.41830957
30.0,2.7,1,1,-0.47,-0.03445041,-0.3395996,-0.27201694
44.0,3.3,0,1,-0.87,0.20507061,0.24633789,0.37730554
38.0,3.3,1,1,-1.24,0.17965138,0.08325195,0.20399632
38.0,2.3,1,1,0.97,0.22042668,0.11987305,-0.008789912
32.0,2.2,1,0,-0.91,-1.0295581,-0.36889648,-0.23715268
45.0,3.2,1,1,0.48,0.3919965,0.3557129,0.37535247
38.0,3.0,0,1,1.15,0.16139042,0.17504883,0.11595194
32.0,3.0,0,1,0.56,-0.14520824,0.017822266,-0.1371151
48.0,3.7,1,1,2.02,0.9212371,0.5969238,0.5318311
41.0,3.3,0,1,1.32,0.05038178,0.27270508,0.30382788
47.0,3.7,1,1,0.19,0.49850094,0.15063477,0.4858362
39.0,3.7,0,1,1.82,0.5406724,0.6437988,0.3498386
40.0,3.1,1,1,0.58,0.26446736,0.36132812,0.20528105
43.0,3.6,0,1,2.11,0.2996446,0.40649414,0.41830957
21.5,3.2,1,1,-0.27,-0.3968333,-1.4831543,-0.38656408
36.0,2.6,0,1,-0.52,-0.06947124,0.0056152344,-0.025747582
39.0,3.6,1,1,0.38,0.35318577,0.62524414,0.32535017
26.0,2.9,1,0,-1.7,-0.8423041,-0.4987793,-0.3609128
24.0,3.1,0,0,-1.34,-1.2902011,-0.8005371,-0.36386806
34.0,3.3,0,1,-0.17,0.0026952028,0.15112305,0.07326454
37.0,2.7,0,1,-0.91,0.034137845,0.21264648,0.034181386
20.0,3.3,1,1,-1.6,-0.6256255,-1.2487793,-0.38576382
37.5,3.7,0,1,2.06,0.54774296,0.5324707,0.3137257
34.0,3.6,0,1,0.0,0.13757718,0.111572266,0.1738037
33.0,3.0,1,1,0.32,0.029173017,-0.05834961,-0.079625115
32.0,2.5,0,0,-1.05,-1.0989016,-0.19897461,-0.21911506
36.0,2.6,1,1,-0.55,0.2939664,0.0056152344,-0.025747582
31.0,3.5,1,1,1.06,0.22384274,-0.015380859,0.022611022
30.0,2.9,1,1,-0.31,-0.12319362,-0.1472168,-0.24664392
34.0,3.2,0,1,-0.92,0.06739056,0.080322266,0.04494892
42.0,4.0,1,1,1.39,0.9437314,1.161377,0.4536667
38.0,3.7,0,1,-1.11,0.5204965,0.576416,0.32599324
40.0,3.5,1,1,-0.21,0.30451024,0.32885742,0.32768357
32.0,3.1,0,1,0.28,-0.0950011,0.05493164,-0.10606219
32.0,2.8,1,0,-1.11,-0.78306377,-0.23120117,-0.179734
44.0,3.7,0,1,-0.6,0.37818158,0.2980957,0.44992954
40.0,3.3,0,1,1.96,0.10859501,0.29907227,0.2658645
33.0,3.5,1,0,-2.42,-1.6576194,0.022705078,0.09704707
37.0,3.8,0,1,-0.31,0.59666073,0.30688477,0.32728833
38.0,3.3,1,1,0.57,0.17965138,0.08325195,0.20399632
35.0,3.8,1,1,-0.55,0.3162862,0.38793945,0.2672105
46.0,3.6,1,1,0.87,0.3002931,0.33325195,0.46220326
33.0,3.0,1,1,0.14,0.029173017,-0.05834961,-0.079625115
30.0,2.8,1,1,-0.11,-0.074165225,-0.25268555,-0.26131886
37.0,2.6,0,1,-0.72,0.011180997,0.14428711,0.015200257
34.0,3.1,0,1,0.85,0.07248223,-0.07299805,0.0066411346
34.0,3.1,0,1,0.48,0.07248223,-0.07299805,0.0066411346
32.5,2.5,1,1,-0.47,-0.11326778,-0.2175293,-0.20004366
32.0,2.7,1,0,-1.73,-0.958166,-0.31225586,-0.19558622
34.0,3.1,0,1,0.01,0.07248223,-0.07299805,0.0066411346
41.0,3.8,0,1,-0.51,0.49617302,0.49145508,0.4127007
34.0,3.3,1,1,-0.61,0.047517896,0.15112305,0.07326454
38.0,3.3,1,1,-0.83,0.17965138,0.08325195,0.20399632
37.0,3.1,1,1,1.11,0.1817342,0.1328125,0.11069728
38.0,2.8,1,1,-1.98,0.11741078,0.14868164,0.0747973
34.0,3.5,1,1,0.42,0.10287869,0.045166016,0.13182113
42.0,3.5,1,1,1.28,0.3842193,0.19165039,0.3784737
38.0,3.0,0,1,0.15,0.16139042,0.17504883,0.11595194
35.0,3.3,0,1,-0.73,-0.011636615,0.1965332,0.09705363
33.5,3.2,0,1,0.63,0.015885472,0.07836914,0.01692304
34.0,3.5,1,1,0.35,0.10287869,0.045166016,0.13182113
23.0,3.1,1,0,-0.87,-1.0729865,-1.0466309,-0.38274616
39.0,2.7,1,1,1.26,0.22936833,0.23754883,0.085384674
37.0,3.3,1,1,1.22,0.13186848,0.05883789,0.17462131
39.0,2.9,1,1,0.86,0.08498013,0.107177734,0.1211168
40.0,3.7,1,1,-0.81,0.44479764,0.65063477,0.3738336
35.0,3.8,1,1,1.14,0.3162862,0.38793945,0.2672105
39.0,3.4,1,1,0.34,0.23999226,0.19165039,0.2615802
35.0,3.3,1,1,1.19,0.09084904,0.1965332,0.09705363
42.0,3.8,1,1,1.29,0.33529007,0.22290039,0.4328456
35.0,3.2,1,1,0.99,0.10943234,0.09301758,0.07659266
37.0,3.6,1,1,-0.55,0.4310342,0.50268555,0.2608065
40.0,2.9,1,1,-0.41,0.18969357,0.14501953,0.14721407
30.0,3.0,1,1,-0.12,-0.15471065,-0.13745117,-0.2260239
45.0,3.5,1,1,-0.83,0.414508,0.6047363,0.4327435
29.0,3.3,1,1,0.58,-0.13081539,-0.018310547,-0.17140462
34.0,3.6,1,1,-0.57,0.20267689,0.111572266,0.1738037
28.0,2.7,0,0,-0.07,-0.7677516,-0.41870117,-0.33169335
39.0,3.0,1,1,-0.62,0.10056317,0.19165039,0.141502
37.0,3.3,0,1,-0.6,0.26523793,0.05883789,0.17462131
31.0,3.2,1,1,0.9,0.0040875673,-0.03491211,-0.120250955
33.0,3.2,1,1,-0.03,0.063186765,0.053955078,-0.010616645
33.0,3.3,1,1,0.82,0.09335911,0.041259766,0.031293005
36.0,3.2,0,1,1.29,0.0960542,0.1184082,0.10243921
30.0,3.4,0,0,-2.6,-0.73782146,-0.045654297,-0.0867787
19.0,3.0,0,0,-2.02,-1.2654132,-1.2819824,-0.45599085
36.0,3.1,1,1,0.94,0.13885891,-0.006591797,0.079340234
33.5,2.8,0,1,-0.17,-0.1818217,-0.17944336,-0.10324933
34.0,3.4,1,1,-0.02,0.12163365,0.095947266,0.09669651
39.0,4.0,0,1,-1.21,0.5822774,0.5070801,0.40626037
21.0,2.9,0,0,-3.35,-1.1058692,-1.0690918,-0.44066644
36.5,3.2,1,1,-0.41,0.13458264,0.122802734,0.121231064
40.0,3.8,1,1,2.47,0.60457146,0.64282227,0.39175874
32.0,2.9,0,1,-0.41,-0.1906699,-0.10620117,-0.16105063
32.0,3.2,1,1,-2.28,0.04084599,0.02758789,-0.06924315
41.0,3.8,0,1,1.44,0.49617302,0.49145508,0.4127007
42.0,3.1,1,1,0.52,0.32574666,0.2253418,0.27320486
38.0,3.4,1,1,-0.74,0.21318829,0.11254883,0.2313394
33.0,2.7,0,1,-0.24,-0.27905452,-0.26342773,-0.1480112
36.5,3.0,1,1,0.62,0.11855519,0.0014648438,0.07138679
31.0,3.9,0,1,-0.05,0.21257031,0.5422363,0.20498168
37.0,3.3,1,1,-0.1,0.13186848,0.05883789,0.17462131
38.0,3.9,1,1,0.04,0.61900723,0.47583008,0.37101012
35.0,2.7,0,1,-0.6,-0.06366527,-0.0017089844,-0.04960534
35.0,3.3,1,1,-1.48,0.09085667,0.1965332,0.09705363
30.7,2.3,1,1,0.16,-0.18112361,-0.38549805,-0.27532393
25.5,2.8,1,1,-0.08,-0.054748416,-0.48510742,-0.379291
37.0,3.6,0,1,1.41,0.50482094,0.50268555,0.2608065
32.0,3.0,1,1,0.93,0.009565473,0.017822266,-0.1371151
34.0,3.3,0,1,0.61,0.0026952028,0.15112305,0.07326454
38.0,2.7,1,1,1.07,0.19986355,0.2121582,0.060492776
48.0,3.3,1,1,2.18,0.5695697,0.67211914,0.5078943
38.0,3.1,1,1,0.32,0.2134515,0.25463867,0.1410929
39.0,3.7,1,1,-0.27,0.47256672,0.6437988,0.3498386
40.0,3.4,0,1,0.26,0.2803508,0.2199707,0.300703
30.0,3.2,1,1,-0.01,-0.023292422,-0.111083984,-0.16712673
32.0,3.2,1,1,0.9,0.04084599,0.02758789,-0.06924315
28.0,2.6,0,0,-0.09,-0.81836116,-0.5202637,-0.33717948
41.0,3.5,0,1,-0.8,0.31709683,0.22973633,0.3526125
35.5,3.5,1,1,1.48,0.23303998,0.14624023,0.18732823
40.0,3.0,1,1,-0.03,0.14046681,0.20922852,0.17607054
34.5,3.1,1,1,-1.83,0.09231007,-0.0871582,0.03183469
40.0,3.6,0,1,0.81,0.5342094,0.5588379,0.352164
40.0,2.7,1,1,0.08,0.27433407,0.33520508,0.11201589
33.0,3.8,1,1,-0.78,0.30056202,0.2746582,0.2130194
38.0,3.1,1,1,1.23,0.2134515,0.25463867,0.1410929
32.0,2.9,1,1,-0.62,0.009447217,-0.10620117,-0.16105063
36.0,3.8,1,1,0.3,0.36887372,0.32348633,0.29661664
30.0,2.6,1,0,-1.51,-1.0556544,-0.40112305,-0.2804547
42.0,3.7,1,1,-0.17,0.42369282,0.32836914,0.41685468
38.0,3.6,1,1,0.57,0.43654835,0.5969238,0.2959637
41.0,2.9,1,1,0.37,0.31466305,0.21972656,0.17931958
42.0,2.7,1,0,0.57,-0.4707278,0.5488281,0.16356897
40.0,3.0,0,1,-0.17,0.38940632,0.20922852,0.17607054
42.0,3.7,1,1,-1.36,0.42369282,0.32836914,0.41685468
40.0,3.4,1,1,0.87,0.3009454,0.2199707,0.300703
32.5,2.5,1,1,0.1,-0.11326778,-0.2175293,-0.20004366
29.0,3.0,0,1,-0.35,-0.18637645,-0.28588867,-0.261903
41.0,3.3,0,1,0.99,0.05038178,0.27270508,0.30382788
39.0,3.3,1,0,0.12,-0.9620589,0.21508789,0.23257008
28.5,3.4,0,1,-0.44,-0.14572704,-0.009521484,-0.14967896
30.0,3.1,1,1,-0.58,-0.07931507,-0.1472168,-0.19933842
34.0,3.2,1,1,-0.2,0.09871495,0.080322266,0.04494892
33.0,3.4,0,1,-0.07,-0.048503757,0.0061035156,0.06933883
34.0,3.5,0,1,-0.06,0.07631123,0.045166016,0.13182113
37.0,2.7,1,1,0.4,0.21218693,0.21264648,0.034181386
37.0,3.0,0,1,0.72,0.06658757,0.07739258,0.08395972
42.0,3.4,1,1,0.69,0.4347793,0.10961914,0.3561067
40.0,3.2,0,1,0.1,0.12634099,0.4104004,0.23588252
33.5,3.1,0,1,-0.68,0.05362332,-0.031982422,-0.018914461
38.5,3.6,0,1,0.74,0.5027219,0.6203613,0.31153113
30.0,2.8,1,1,-0.33,-0.074165225,-0.25268555,-0.26131886
39.0,3.1,1,1,1.84,0.2336446,0.33862305,0.17396717
40.0,3.2,0,0,-1.77,-0.65165126,0.4104004,0.23588252
30.5,3.4,0,1,0.25,-0.04016483,-0.05053711,-0.061970934
31.0,3.6,0,1,0.62,0.022718549,0.076416016,0.07573919
36.0,2.6,0,1,-1.07,-0.06947124,0.0056152344,-0.025747582
31.5,3.5,1,1,-0.14,0.22909749,0.013916016,0.048203185
45.0,3.5,1,1,1.31,0.414508,0.6047363,0.4327435
27.0,3.1,0,1,0.26,-0.07611263,-0.4519043,-0.29972124
35.0,3.6,1,1,1.01,0.19501317,0.20678711,0.20010464
36.0,2.1,1,1,-1.44,-0.21203792,-0.021240234,-0.109488264
27.0,3.0,0,1,-0.21,-0.16225994,-0.48217773,-0.32110757
34.0,3.7,0,1,-0.24,0.24627507,0.26586914,0.20508038
32.3,3.2,0,1,-1.51,-0.06569755,0.052978516,-0.047843486
47.0,3.2,0,1,0.06,0.5717679,0.42993164,0.41201186
31.0,2.8,0,1,-1.38,-0.34015644,-0.22631836,-0.22145204
35.0,3.1,0,1,-1.02,0.05655682,-0.08569336,0.052722417
42.0,3.9,0,1,-1.21,0.44978154,0.37426758,0.44465113
37.0,2.8,0,1,0.8,0.09041989,0.17944336,0.05141879
32.0,3.8,1,1,1.62,0.28931248,0.12915039,0.18991256
31.5,3.1,1,1,0.36,-0.016902804,0.046142578,-0.13188569
38.0,2.5,1,1,0.74,0.18465626,0.17016602,0.0291069
32.0,3.4,0,1,0.83,0.05882275,-0.033935547,0.018816456
35.0,2.7,0,1,-0.02,-0.06366527,-0.0017089844,-0.04960534
45.0,2.7,1,1,-1.14,0.40415394,0.10961914,0.24607526
33.0,3.8,1,1,0.63,0.30056202,0.2746582,0.2130194
40.0,3.9,0,1,0.75,0.71694195,0.7375488,0.40884817
37.0,3.5,0,1,0.87,0.4173051,0.28393555,0.22912894
30.0,2.9,0,1,-0.43,-0.28028095,-0.1472168,-0.24664392
45.0,3.5,0,1,0.9,0.35923398,0.6047363,0.4327435
39.0,4.0,0,1,1.67,0.5822774,0.5070801,0.40626037
42.0,3.4,1,1,-0.97,0.4347793,0.10961914,0.3561067
43.0,3.3,1,1,1.62,0.3325702,0.14282227,0.35842788
40.0,2.8,1,1,0.26,0.26635754,0.23144531,0.12951706
37.0,2.5,1,0,-1.45,-0.83089054,0.0012207031,-0.004741311
40.0,3.3,1,1,0.69,0.26529324,0.29907227,0.2658645
32.5,2.8,0,1,-0.73,-0.20693195,-0.24389648,-0.15714441
37.0,3.0,1,1,1.59,0.13681042,0.07739258,0.08395972
28.0,3.2,0,0,0.25,-1.0288371,-0.21166992,-0.24184637
35.0,3.4,1,1,0.43,0.09662449,0.13891602,0.13151796
40.0,3.9,0,1,-0.07,0.71694195,0.7375488,0.40884817
33.0,3.6,0,1,-0.47,0.15988934,0.09887695,0.13509235
38.5,2.8,0,1,-0.76,0.12830365,0.13916016,0.086796336
30.7,3.7,0,1,0.03,0.06775963,0.020751953,0.09969505
24.7,3.0,1,1,-0.82,-0.13669574,-0.6647949,-0.37307155
41.0,3.7,0,1,1.83,0.4893571,0.50512695,0.39499944
27.0,3.1,0,1,0.47,-0.07611263,-0.4519043,-0.29972124
38.0,3.2,1,1,-0.62,0.25218403,0.20678711,0.17673737
44.0,3.6,1,1,-0.09,0.31738675,0.47192383,0.43424278
36.0,3.5,1,1,-0.87,0.2545339,0.19262695,0.20016548
