LSAT,UGPA,sex,race,ZFYA,AL_prediction,GL_prediction,GD_prediction
39.0,3.3,0,1,1.3,0.20252335,0.265625,0.2447387
27.0,2.2,1,1,-1.81,-0.36336315,-1.2753906,-0.4264882
41.0,3.6,1,1,0.05,0.3373891,0.41015625,0.38786322
44.0,3.1,0,1,-0.13,0.35637295,0.5683594,0.35027316
36.0,2.9,1,1,1.19,0.043821454,0.072265625,0.05703961
40.0,3.1,1,1,1.31,0.26446736,0.32421875,0.23079202
45.0,3.4,1,1,0.83,0.32816327,0.44140625,0.43183663
33.0,3.5,0,1,-0.08,0.06707966,0.046875,0.13239472
46.0,3.2,1,1,0.64,0.3738042,0.30566406,0.41690937
28.3,3.3,0,1,1.02,-0.06597507,-0.01171875,-0.22284207
44.0,3.5,0,1,-0.15,0.28092206,0.40234375,0.42990795
38.0,3.0,0,1,-0.62,0.16139042,0.11328125,0.16718368
40.0,3.3,1,1,1.29,0.26529324,0.3935547,0.2801939
38.0,3.2,1,1,-0.04,0.25218403,0.1484375,0.19839191
35.0,3.9,1,1,-0.16,0.49411595,0.5292969,0.30632776
32.0,3.5,0,1,-0.55,0.082632184,0.125,0.08424394
35.0,3.0,0,1,-0.22,-0.05567825,-0.16210938,0.03276506
44.0,3.6,0,1,0.1,0.33466446,0.39453125,0.44395253
29.0,3.0,0,1,-1.23,-0.18637645,-0.36132812,-0.30765116
35.0,2.9,1,1,-0.77,0.056236386,-0.07910156,-0.01139833
35.0,3.7,1,1,-0.03,0.18163884,0.26953125,0.2345533
40.0,3.6,0,1,-0.01,0.5342094,0.41992188,0.36312884
36.0,3.0,1,1,-0.1,0.11265385,-0.05859375,0.09941299
43.0,3.5,1,1,0.63,0.39754498,0.24804688,0.41373378
45.0,3.9,1,1,-0.84,0.2562772,0.5175781,0.48422825
26.0,3.5,0,0,-0.82,-0.73337543,-0.63671875,-0.21063307
36.0,3.7,1,1,-0.03,0.31184018,0.35742188,0.26963088
39.0,3.1,1,1,0.22,0.2336446,0.28515625,0.20427364
48.0,3.5,1,1,-0.61,0.7516862,0.9589844,0.52541125
40.0,2.7,1,1,0.13,0.27433407,0.40820312,0.16501832
37.0,3.4,0,1,-0.6,0.28228486,0.11328125,0.2117191
37.0,3.2,0,1,0.64,0.14884007,0.10839844,0.17587799
37.0,2.8,1,1,0.1,0.072424054,0.234375,0.08613267
46.0,3.7,0,1,-1.08,0.34537995,0.24804688,0.4796
44.0,3.8,1,1,-0.32,0.14720833,0.15429688,0.46624434
32.0,3.2,1,1,-0.36,0.04084599,-0.041015625,-0.086231604
41.0,2.8,0,1,1.04,0.40052998,0.5214844,0.20564556
34.0,3.5,1,1,-0.52,0.10287869,0.07421875,0.16117238
42.0,3.8,1,1,2.05,0.33529484,0.375,0.4407418
42.0,4.0,1,1,0.27,0.9437314,0.9902344,0.46030286
35.0,3.3,1,1,-0.85,0.09085667,0.21484375,0.14379856
36.0,2.2,1,1,0.26,-0.06377208,0.15820312,-0.15554613
39.0,3.4,1,1,0.61,0.23999226,0.26171875,0.27352917
35.0,3.2,1,1,0.07,0.10942662,0.1953125,0.11860132
42.5,3.1,0,1,-1.48,0.29645932,0.18164062,0.3133623
37.0,3.6,1,1,1.36,0.4310342,0.46679688,0.27295634
33.0,3.2,0,0,-0.09,-0.6968535,-0.015625,-0.010097653
25.5,3.1,0,1,1.49,-0.18393886,-0.515625,-0.36997744
39.0,2.6,1,1,0.9,0.18040669,0.17773438,0.123351306
34.0,3.1,0,0,-1.02,-0.9922179,-0.051757812,0.011130676
28.5,3.4,1,1,-0.12,-0.20976245,-0.14257812,-0.17017365
35.0,2.6,0,1,-0.28,-0.092164874,-0.18164062,-0.11991906
32.0,3.9,0,1,0.71,0.25801098,0.24414062,0.22240391
39.0,2.9,1,1,1.21,0.08498013,0.16503906,0.17187914
42.0,3.9,0,1,1.09,0.44978154,0.32226562,0.45183358
38.0,2.8,1,1,0.67,0.11741078,0.15820312,0.13321148
41.0,3.4,0,1,-0.71,0.20011437,0.34570312,0.34076768
43.0,3.7,0,1,1.47,0.35431206,0.28320312,0.44399464
48.0,3.9,1,1,0.06,1.0774451,1.0546875,0.54196775
38.0,3.0,1,1,-0.79,0.13265812,0.11328125,0.16718368
42.0,3.3,1,1,1.08,0.3441335,0.053710938,0.3463881
29.0,3.7,0,1,-0.43,0.03413403,-0.37695312,0.05759096
41.0,3.4,1,1,-2.4,0.34384167,0.34570312,0.34076768
47.0,3.4,0,1,-0.6,0.37033188,0.25976562,0.46138147
34.0,3.5,0,1,-0.3,0.07631123,0.07421875,0.16117238
40.0,3.9,0,1,1.59,0.71694195,0.7949219,0.41887328
46.0,3.7,0,1,0.75,0.34537995,0.24804688,0.4796
37.0,2.9,0,1,0.66,0.0730077,0.14648438,0.11848129
34.0,3.2,0,1,-0.55,0.06739056,0.10058594,0.06233649
34.0,3.6,1,1,0.98,0.20267689,0.13867188,0.17723782
43.0,3.6,1,1,-0.66,0.3539678,0.35351562,0.43009824
39.0,2.4,1,1,0.87,0.26327908,0.18164062,0.06540076
37.0,2.4,0,0,-0.47,-0.1560992,0.14648438,-0.051985785
33.0,3.4,1,1,-0.53,0.127823,-0.12109375,0.09224334
48.0,3.7,0,1,1.09,0.3473631,0.9296875,0.5337033
34.0,3.3,1,1,0.94,0.047517896,0.05078125,0.10595626
32.0,2.5,1,0,-0.19,-1.2078017,-0.009765625,-0.28880647
45.0,3.6,0,1,0.49,0.3258325,0.46875,0.45682806
47.0,3.7,1,1,2.39,0.49850094,0.26367188,0.49131688
33.0,2.6,1,1,0.1,-0.035230517,-0.23828125,-0.22955629
48.0,2.8,1,1,-1.88,-0.06643379,-0.19726562,0.4891641
48.0,3.5,1,1,-0.15,0.7516862,0.9589844,0.52541125
37.0,2.5,1,1,-0.1,0.25549328,0.013671875,-0.01896511
40.0,3.4,1,1,-1.7,0.3009454,0.39453125,0.31177232
39.0,3.0,1,1,0.9,0.10056317,0.20507812,0.18981673
36.0,2.8,0,1,0.31,0.018802762,0.24023438,0.019205123
37.0,3.1,1,1,0.65,0.1817342,0.064453125,0.15840702
36.5,3.3,0,1,0.91,0.1647054,0.15332031,0.17955586
40.0,3.6,0,1,0.72,0.5342094,0.41992188,0.36312884
31.0,2.9,1,1,1.1,-0.07708728,-0.087890625,-0.257717
40.0,3.7,1,1,-0.12,0.44479764,0.5878906,0.38472217
39.0,3.6,1,1,-0.4,0.35318577,0.43164062,0.33507818
44.0,3.7,0,1,-0.14,0.37818158,0.23242188,0.45607877
36.0,3.6,0,1,0.37,0.38923562,0.41796875,0.2320522
23.0,2.9,0,0,-0.81,-1.0163211,-0.7285156,-0.44825593
33.0,2.9,1,1,0.33,0.045318723,-0.12109375,-0.15365756
31.0,3.9,0,1,1.31,0.21257031,0.41992188,0.19441894
37.0,3.7,1,1,1.08,0.3650247,0.43554688,0.30558753
38.5,3.2,0,1,0.53,0.19488537,0.24316406,0.20949242
42.5,3.7,1,1,0.07,0.35157597,0.29492188,0.43776017
31.0,3.2,1,1,-1.45,0.0040875673,0.033203125,-0.14500389
27.5,2.4,1,0,-0.45,-0.97097576,-0.8183594,-0.41737863
29.0,3.0,1,1,0.77,-0.163288,-0.36132812,-0.30765116
28.5,2.6,1,1,0.22,0.15490735,-0.59375,-0.38431892
33.0,3.1,0,1,0.66,0.025616765,0.0078125,-0.066749856
33.0,2.8,1,1,-0.44,0.03586209,-0.2265625,-0.18416128
35.0,3.3,0,1,1.38,-0.011636615,0.21484375,0.14379856
37.0,3.3,1,1,0.03,0.13186848,0.111328125,0.1920644
20.0,2.8,0,0,-0.48,-0.9310435,-1.0957031,-0.49389854
41.0,3.0,1,1,-0.26,0.28847516,0.25,0.2389698
37.0,3.4,0,1,-0.32,0.28228486,0.11328125,0.2117191
39.0,3.3,1,1,-0.76,0.21341908,0.265625,0.2447387
41.0,3.8,1,1,0.7,0.48786747,0.6386719,0.4229595
42.0,3.5,0,1,0.81,0.20534337,0.28125,0.39277324
41.0,3.7,1,1,0.88,0.487198,0.546875,0.40619224
35.5,2.5,1,1,2.29,0.28688252,-0.33398438,-0.11664507
41.0,3.5,0,1,-0.26,0.31709683,0.359375,0.36534297
41.0,3.5,1,1,2.06,0.34069645,0.359375,0.36534297
43.0,3.1,1,1,1.15,0.36026776,0.2763672,0.32585615
39.0,3.3,1,1,0.1,0.21341908,0.265625,0.2447387
41.0,3.6,1,1,2.19,0.3373891,0.41015625,0.38786322
48.0,3.2,1,1,-0.28,0.4770118,0.54296875,0.51273286
38.0,3.2,1,1,0.26,0.25218403,0.1484375,0.19839191
33.0,3.0,0,1,0.09,-0.04863727,-0.030273438,-0.11469099
37.0,3.0,0,1,1.17,0.06658757,0.041992188,0.13990857
37.0,2.5,0,0,-1.17,-0.4013232,0.013671875,-0.01896511
38.0,3.7,0,1,-0.54,0.5204965,0.48632812,0.33517736
47.0,4.0,1,1,1.62,0.5653058,0.6191406,0.5090014
35.0,3.6,1,1,-0.73,0.19501317,0.25976562,0.2035189
36.0,3.7,1,1,-0.7,0.31184018,0.35742188,0.26963088
41.0,3.9,0,1,0.12,0.60929024,0.6269531,0.43623084
37.0,3.5,0,1,1.65,0.4173051,0.296875,0.23588192
34.0,3.4,1,1,-0.89,0.12163365,-0.005859375,0.13798246
41.0,3.3,1,1,1.51,0.29503453,0.26367188,0.31578666
36.0,2.8,1,1,-0.36,0.061584592,0.24023438,0.019205123
35.0,3.4,0,1,-0.49,-0.067684054,0.1484375,0.16510618
20.0,2.4,0,0,-1.14,-0.7035693,-0.6484375,-0.51370776
42.0,3.5,1,1,0.16,0.3842193,0.27929688,0.39277324
35.5,2.8,0,1,1.49,-0.035945773,0.16601562,-0.01699011
35.0,2.9,1,1,0.8,0.056236386,-0.07910156,-0.01139833
36.0,2.9,0,1,1.49,0.0027190447,0.072265625,0.05703961
47.0,3.4,0,1,-0.85,0.37033188,0.25976562,0.46138147
34.0,2.7,0,0,-1.47,-1.0906371,-0.09765625,-0.15214211
43.0,3.0,1,1,0.19,0.49133694,0.3076172,0.2976576
29.0,2.7,1,1,0.88,0.10021603,-0.55078125,-0.36151856
35.0,4.0,0,1,1.9,0.74438775,0.36132812,0.3421866
42.0,3.6,1,1,1.22,0.34080327,0.35742188,0.41100615
39.0,3.8,1,1,0.89,0.61872685,0.6738281,0.3801514
40.0,3.4,0,1,1.9,0.2803508,0.39453125,0.31177232
36.0,3.3,1,1,1.2,0.125723,0.20703125,0.16965654
36.0,4.1,0,1,2.21,1.0849038,2.4667969,0.38863853
37.0,3.2,1,1,0.18,0.1650182,0.10839844,0.17587799
35.5,3.8,1,1,2.16,0.32813847,0.31835938,0.2863129
47.0,3.3,0,1,0.17,0.4763595,0.44628906,0.44939524
29.5,3.5,0,1,-0.58,-0.17084682,-0.119140625,-0.062499717
37.0,2.6,1,1,0.8,0.31917393,0.033203125,0.015418388
41.0,3.6,0,1,1.22,0.4800464,0.41015625,0.38786322
39.0,3.5,1,1,1.78,0.2986127,0.33789062,0.30587727
36.0,3.6,1,1,-0.94,0.29160893,0.41796875,0.2320522
40.0,2.8,1,1,0.75,0.26635754,0.36914062,0.18097901
29.5,2.6,1,1,0.98,-0.001314044,-0.5722656,-0.35988823
39.0,3.4,0,1,0.31,0.37776196,0.26171875,0.27352917
35.0,3.8,0,1,1.12,0.49413598,0.34960938,0.27108726
33.0,2.4,1,1,0.12,-0.043229938,-0.17382812,-0.25787258
38.0,2.5,0,0,-0.76,-0.28981388,0.15820312,0.043593377
43.0,3.0,1,1,0.53,0.49133694,0.3076172,0.2976576
32.0,2.1,0,0,-1.12,-0.982479,-0.5839844,-0.31409845
40.0,3.8,0,1,1.72,0.5152446,0.7910156,0.40282232
34.0,3.5,0,1,0.48,0.07631123,0.07421875,0.16117238
34.0,3.1,0,1,-0.26,0.07248223,-0.051757812,0.011130676
38.0,3.5,1,1,-0.2,0.2937795,0.28710938,0.27334857
39.0,3.6,1,1,1.26,0.35318577,0.43164062,0.33507818
43.0,3.9,1,1,0.08,0.46351063,0.19335938,0.4641626
43.0,3.2,1,1,1.14,0.31185162,0.17773438,0.350685
40.0,2.7,1,1,0.11,0.27433407,0.40820312,0.16501832
34.0,2.8,1,1,1.32,0.024032712,-0.09375,-0.12333962
34.0,3.4,0,1,-0.92,-0.076306224,-0.005859375,0.13798246
40.0,3.4,0,1,1.02,0.2803508,0.39453125,0.31177232
26.0,3.1,1,1,-0.14,-0.15385616,-0.46289062,-0.36131448
39.0,2.6,1,1,1.68,0.18040669,0.17773438,0.123351306
36.5,3.1,0,1,-1.23,0.076904416,0.015625,0.14394714
39.0,3.1,0,1,-0.68,0.28683102,0.28515625,0.20427364
30.0,2.4,1,0,-0.45,-1.0677031,-0.13867188,-0.3603561
41.0,3.1,1,1,-0.59,0.31715977,0.20703125,0.25772566
35.0,3.2,0,1,1.33,0.09839165,0.1953125,0.11860132
36.0,4.0,0,1,0.99,0.7999908,0.46289062,0.36368
39.0,3.3,0,1,0.17,0.20252335,0.265625,0.2447387
33.0,2.5,1,1,0.45,-0.08423221,-0.22070312,-0.24524245
43.0,3.6,1,1,1.57,0.3539678,0.35351562,0.43009824
34.0,4.0,0,1,0.48,0.63003933,0.31054688,0.319489
45.0,3.6,1,1,1.26,0.25130856,0.46875,0.45682806
33.0,3.5,0,1,0.66,0.06707966,0.046875,0.13239472
34.0,3.9,1,1,1.44,0.39553845,0.39648438,0.27785918
32.0,3.7,0,1,-0.85,0.12625897,0.115234375,0.15429819
37.0,3.0,1,1,1.06,0.13681042,0.041992188,0.13990857
43.0,3.6,1,1,0.92,0.3539678,0.35351562,0.43009824
30.0,2.7,1,1,-0.47,-0.03445041,-0.5371094,-0.33299425
44.0,3.3,0,1,-0.87,0.20507061,0.40625,0.39510307
38.0,3.3,1,1,-1.24,0.17965138,0.12890625,0.21688181
38.0,2.3,1,1,0.97,0.22042668,0.36523438,-0.026119098
32.0,2.2,1,0,-0.91,-1.0295581,-0.35742188,-0.31067112
45.0,3.2,1,1,0.48,0.3919965,0.58984375,0.39674592
38.0,3.0,0,1,1.15,0.16139042,0.11328125,0.16718368
32.0,3.0,0,1,0.56,-0.14520824,0.099609375,-0.17871493
48.0,3.7,1,1,2.02,0.9212371,0.9296875,0.5337033
41.0,3.3,0,1,1.32,0.05038178,0.26367188,0.31578666
47.0,3.7,1,1,0.19,0.49850094,0.26367188,0.49131688
39.0,3.7,0,1,1.82,0.5406724,0.578125,0.36004996
40.0,3.1,1,1,0.58,0.26446736,0.32421875,0.23079202
43.0,3.6,0,1,2.11,0.2996446,0.35351562,0.43009824
21.5,3.2,1,1,-0.27,-0.3968333,-1.7441406,-0.41564766
36.0,2.6,0,1,-0.52,-0.06947124,-0.056640625,-0.055555075
39.0,3.6,1,1,0.38,0.35318577,0.43164062,0.33507818
26.0,2.9,1,0,-1.7,-0.8423041,-0.4453125,-0.40243456
24.0,3.1,0,0,-1.34,-1.2902011,-0.7167969,-0.3967804
34.0,3.3,0,1,-0.17,0.0026952028,0.05078125,0.10595626
37.0,2.7,0,1,-0.91,0.034137845,0.1796875,0.05084084
20.0,3.3,1,1,-1.6,-0.6256255,-1.3457031,-0.41421494
37.5,3.7,0,1,2.06,0.54774296,0.44726562,0.32103923
34.0,3.6,0,1,0.0,0.13757718,0.13867188,0.17723782
33.0,3.0,1,1,0.32,0.029173017,-0.030273438,-0.11469099
32.0,2.5,0,0,-1.05,-1.0989016,-0.009765625,-0.28880647
36.0,2.6,1,1,-0.55,0.2939664,-0.056640625,-0.055555075
31.0,3.5,1,1,1.06,0.22384274,0.13671875,0.032018915
30.0,2.9,1,1,-0.31,-0.12319362,-0.24023438,-0.29903767
34.0,3.2,0,1,-0.92,0.06739056,0.10058594,0.06233649
42.0,4.0,1,1,1.39,0.9437314,0.9902344,0.46030286
38.0,3.7,0,1,-1.11,0.5204965,0.48632812,0.33517736
40.0,3.5,1,1,-0.21,0.30451024,0.3984375,0.33816275
32.0,3.1,0,1,0.28,-0.0950011,0.109375,-0.13664442
32.0,2.8,1,0,-1.11,-0.78306377,-0.25390625,-0.23914036
44.0,3.7,0,1,-0.6,0.37818158,0.23242188,0.45607877
40.0,3.3,0,1,1.96,0.10859501,0.3935547,0.2801939
33.0,3.5,1,0,-2.42,-1.6576194,0.046875,0.13239472
37.0,3.8,0,1,-0.31,0.59666073,0.30664062,0.3351782
38.0,3.3,1,1,0.57,0.17965138,0.12890625,0.21688181
35.0,3.8,1,1,-0.55,0.3162862,0.34960938,0.27108726
46.0,3.6,1,1,0.87,0.3002931,0.44726562,0.46965504
33.0,3.0,1,1,0.14,0.029173017,-0.030273438,-0.11469099
30.0,2.8,1,1,-0.11,-0.074165225,-0.44921875,-0.31819588
37.0,2.6,0,1,-0.72,0.011180997,0.033203125,0.015418388
34.0,3.1,0,1,0.85,0.07248223,-0.051757812,0.011130676
34.0,3.1,0,1,0.48,0.07248223,-0.051757812,0.011130676
32.5,2.5,1,1,-0.47,-0.11326778,-0.083984375,-0.26945287
32.0,2.7,1,0,-1.73,-0.958166,-0.37890625,-0.25972518
34.0,3.1,0,1,0.01,0.07248223,-0.051757812,0.011130676
41.0,3.8,0,1,-0.51,0.49617302,0.6386719,0.4229595
34.0,3.3,1,1,-0.61,0.047517896,0.05078125,0.10595626
38.0,3.3,1,1,-0.83,0.17965138,0.12890625,0.21688181
37.0,3.1,1,1,1.11,0.1817342,0.064453125,0.15840702
38.0,2.8,1,1,-1.98,0.11741078,0.15820312,0.13321148
34.0,3.5,1,1,0.42,0.10287869,0.07421875,0.16117238
42.0,3.5,1,1,1.28,0.3842193,0.27929688,0.39277324
38.0,3.0,0,1,0.15,0.16139042,0.11328125,0.16718368
35.0,3.3,0,1,-0.73,-0.011636615,0.21484375,0.14379856
33.5,3.2,0,1,0.63,0.015885472,0.049804688,0.027093478
34.0,3.5,1,1,0.35,0.10287869,0.07421875,0.16117238
23.0,3.1,1,0,-0.87,-1.0729865,-0.98828125,-0.41426226
39.0,2.7,1,1,1.26,0.22936833,0.17382812,0.14364515
37.0,3.3,1,1,1.22,0.13186848,0.111328125,0.1920644
39.0,2.9,1,1,0.86,0.08498013,0.16503906,0.17187914
40.0,3.7,1,1,-0.81,0.44479764,0.5878906,0.38472217
35.0,3.8,1,1,1.14,0.3162862,0.34960938,0.27108726
39.0,3.4,1,1,0.34,0.23999226,0.26171875,0.27352917
35.0,3.3,1,1,1.19,0.09084904,0.2109375,0.14379856
42.0,3.8,1,1,1.29,0.33529007,0.37304688,0.4407418
35.0,3.2,1,1,0.99,0.10943234,0.19433594,0.11860132
37.0,3.6,1,1,-0.55,0.4310342,0.46679688,0.27295634
40.0,2.9,1,1,-0.41,0.18969357,0.27148438,0.19706827
30.0,3.0,1,1,-0.12,-0.15471065,-0.140625,-0.2727808
45.0,3.5,1,1,-0.83,0.414508,0.45898438,0.44529346
29.0,3.3,1,1,0.58,-0.13081539,0.021484375,-0.19783282
34.0,3.6,1,1,-0.57,0.20267689,0.13867188,0.17723782
28.0,2.7,0,0,-0.07,-0.7677516,-0.4375,-0.38667163
39.0,3.0,1,1,-0.62,0.10056317,0.20507812,0.18981673
37.0,3.3,0,1,-0.6,0.26523793,0.111328125,0.1920644
31.0,3.2,1,1,0.9,0.0040875673,0.033203125,-0.14500389
33.0,3.2,1,1,-0.03,0.063186765,-0.015625,-0.010097653
33.0,3.3,1,1,0.82,0.09335911,-0.1015625,0.04403144
36.0,3.2,0,1,1.29,0.0960542,0.17578125,0.15009841
30.0,3.4,0,0,-2.6,-0.73782146,-0.0029296875,-0.09744389
19.0,3.0,0,0,-2.02,-1.2654132,-1.0078125,-0.48402277
36.0,3.1,1,1,0.94,0.13885891,0.026367188,0.13021651
33.5,2.8,0,1,-0.17,-0.1818217,-0.18164062,-0.15455398
34.0,3.4,1,1,-0.02,0.12163365,-0.005859375,0.13798246
39.0,4.0,0,1,-1.21,0.5822774,0.49414062,0.4156293
21.0,2.9,0,0,-3.35,-1.1058692,-1.2636719,-0.47253272
36.5,3.2,1,1,-0.41,0.13458264,0.16210938,0.16265483
40.0,3.8,1,1,2.47,0.60457146,0.7910156,0.40282232
32.0,2.9,0,1,-0.41,-0.1906699,-0.080078125,-0.2126624
32.0,3.2,1,1,-2.28,0.04084599,-0.041015625,-0.086231604
41.0,3.8,0,1,1.44,0.49617302,0.6386719,0.4229595
42.0,3.1,1,1,0.52,0.32574666,0.095703125,0.2934692
38.0,3.4,1,1,-0.74,0.21318829,0.107421875,0.23909712
33.0,2.7,0,1,-0.24,-0.27905452,-0.27148438,-0.20910451
36.5,3.0,1,1,0.62,0.11855519,0.00390625,0.12399629
31.0,3.9,0,1,-0.05,0.21257031,0.41992188,0.19441894
37.0,3.3,1,1,-0.1,0.13186848,0.111328125,0.1920644
38.0,3.9,1,1,0.04,0.61900723,0.6308594,0.37950498
35.0,2.7,0,1,-0.6,-0.06366527,0.048828125,-0.089650944
35.0,3.3,1,1,-1.48,0.09085667,0.21484375,0.14379856
30.7,2.3,1,1,0.16,-0.18112361,-0.15820312,-0.3475409
25.5,2.8,1,1,-0.08,-0.054748416,-0.25585938,-0.4232618
37.0,3.6,0,1,1.41,0.50482094,0.46679688,0.27295634
32.0,3.0,1,1,0.93,0.009565473,0.099609375,-0.17871493
34.0,3.3,0,1,0.61,0.0026952028,0.05078125,0.10595626
38.0,2.7,1,1,1.07,0.19986355,0.12890625,0.108098306
48.0,3.3,1,1,2.18,0.5695697,0.82421875,0.51733947
38.0,3.1,1,1,0.32,0.2134515,0.1640625,0.18332827
39.0,3.7,1,1,-0.27,0.47256672,0.578125,0.36004996
40.0,3.4,0,1,0.26,0.2803508,0.39453125,0.31177232
30.0,3.2,1,1,-0.01,-0.023292422,0.001953125,-0.19919509
32.0,3.2,1,1,0.9,0.04084599,-0.041015625,-0.086231604
28.0,2.6,0,0,-0.09,-0.81836116,-0.5332031,-0.395942
41.0,3.5,0,1,-0.8,0.31709683,0.359375,0.36534297
35.5,3.5,1,1,1.48,0.23303998,0.2578125,0.19228171
40.0,3.0,1,1,-0.03,0.14046681,0.26953125,0.21173754
34.5,3.1,1,1,-1.83,0.09231007,-0.034179688,0.045485422
40.0,3.6,0,1,0.81,0.5342094,0.41992188,0.36312884
40.0,2.7,1,1,0.08,0.27433407,0.40820312,0.16501832
33.0,3.8,1,1,-0.78,0.30056202,0.40039062,0.21080439
38.0,3.1,1,1,1.23,0.2134515,0.1640625,0.18332827
32.0,2.9,1,1,-0.62,0.009447217,-0.080078125,-0.2126624
36.0,3.8,1,1,0.3,0.36887372,0.31445312,0.30294472
30.0,2.6,1,0,-1.51,-1.0556544,-0.53125,-0.3450185
42.0,3.7,1,1,-0.17,0.42369282,0.39453125,0.42726633
38.0,3.6,1,1,0.57,0.43654835,0.45898438,0.30583626
41.0,2.9,1,1,0.37,0.31466305,0.3720703,0.22048585
42.0,2.7,1,0,0.57,-0.4707278,0.640625,0.21442574
40.0,3.0,0,1,-0.17,0.38940632,0.26953125,0.21173754
42.0,3.7,1,1,-1.36,0.42369282,0.39453125,0.42726633
40.0,3.4,1,1,0.87,0.3009454,0.39453125,0.31177232
32.5,2.5,1,1,0.1,-0.11326778,-0.083984375,-0.26945287
29.0,3.0,0,1,-0.35,-0.18637645,-0.36132812,-0.30765116
41.0,3.3,0,1,0.99,0.05038178,0.26367188,0.31578666
39.0,3.3,1,0,0.12,-0.9620589,0.265625,0.2447387
28.5,3.4,0,1,-0.44,-0.14572704,-0.14257812,-0.17017365
30.0,3.1,1,1,-0.58,-0.07931507,-0.044921875,-0.23984069
34.0,3.2,1,1,-0.2,0.09871495,0.10058594,0.06233649
33.0,3.4,0,1,-0.07,-0.048503757,-0.12109375,0.09224334
34.0,3.5,0,1,-0.06,0.07631123,0.07421875,0.16117238
37.0,2.7,1,1,0.4,0.21218693,0.1796875,0.05084084
37.0,3.0,0,1,0.72,0.06658757,0.041992188,0.13990857
42.0,3.4,1,1,0.69,0.4347793,0.17382812,0.36915347
40.0,3.2,0,1,0.1,0.12634099,0.36816406,0.25284865
33.5,3.1,0,1,-0.68,0.05362332,-0.0078125,-0.026818514
38.5,3.6,0,1,0.74,0.5027219,0.43359375,0.32036284
30.0,2.8,1,1,-0.33,-0.074165225,-0.44921875,-0.31819588
39.0,3.1,1,1,1.84,0.2336446,0.28515625,0.20427364
40.0,3.2,0,0,-1.77,-0.65165126,0.36816406,0.25284865
30.5,3.4,0,1,0.25,-0.04016483,0.018554688,-0.068223074
31.0,3.6,0,1,0.62,0.022718549,0.16796875,0.089538306
36.0,2.6,0,1,-1.07,-0.06947124,-0.056640625,-0.055555075
31.5,3.5,1,1,-0.14,0.22909749,0.15429688,0.059153482
45.0,3.5,1,1,1.31,0.414508,0.45898438,0.44529346
27.0,3.1,0,1,0.26,-0.07611263,-0.41992188,-0.33760902
35.0,3.6,1,1,1.01,0.19501317,0.25976562,0.2035189
36.0,2.1,1,1,-1.44,-0.21203792,-0.40039062,-0.17122647
27.0,3.0,0,1,-0.21,-0.16225994,-0.46289062,-0.36227497
34.0,3.7,0,1,-0.24,0.24627507,0.1796875,0.20464833
32.3,3.2,0,1,-1.51,-0.06569755,-0.04296875,-0.060169056
47.0,3.2,0,1,0.06,0.5717679,0.56640625,0.43554214
31.0,2.8,0,1,-1.38,-0.34015644,-0.32617188,-0.28058645
35.0,3.1,0,1,-1.02,0.05655682,-0.0068359375,0.080356926
42.0,3.9,0,1,-1.21,0.44978154,0.32226562,0.45183358
37.0,2.8,0,1,0.8,0.09041989,0.234375,0.08613267
32.0,3.8,1,1,1.62,0.28931248,0.31835938,0.17947994
31.5,3.1,1,1,0.36,-0.016902804,0.09765625,-0.16595599
38.0,2.5,1,1,0.74,0.18465626,0.15820312,0.043593377
32.0,3.4,0,1,0.83,0.05882275,-0.072265625,0.029898435
35.0,2.7,0,1,-0.02,-0.06366527,0.048828125,-0.089650944
45.0,2.7,1,1,-1.14,0.40415394,0.13964844,0.28097278
33.0,3.8,1,1,0.63,0.30056202,0.40039062,0.21080439
40.0,3.9,0,1,0.75,0.71694195,0.7949219,0.41887328
37.0,3.5,0,1,0.87,0.4173051,0.296875,0.23588192
30.0,2.9,0,1,-0.43,-0.28028095,-0.24023438,-0.29903767
45.0,3.5,0,1,0.9,0.35923398,0.45898438,0.44529346
39.0,4.0,0,1,1.67,0.5822774,0.49414062,0.4156293
42.0,3.4,1,1,-0.97,0.4347793,0.17382812,0.36915347
43.0,3.3,1,1,1.62,0.3325702,0.15234375,0.3726441
40.0,2.8,1,1,0.26,0.26635754,0.36914062,0.18097901
37.0,2.5,1,0,-1.45,-0.83089054,0.013671875,-0.01896511
40.0,3.3,1,1,0.69,0.26529324,0.3935547,0.2801939
32.5,2.8,0,1,-0.73,-0.20693195,-0.24023438,-0.21520895
37.0,3.0,1,1,1.59,0.13681042,0.041992188,0.13990857
28.0,3.2,0,0,0.25,-1.0288371,-0.08203125,-0.27703768
35.0,3.4,1,1,0.43,0.09662449,0.1484375,0.16510618
40.0,3.9,0,1,-0.07,0.71694195,0.7949219,0.41887328
33.0,3.6,0,1,-0.47,0.15988934,0.111328125,0.15672144
38.5,2.8,0,1,-0.76,0.12830365,0.14648438,0.14643551
30.7,3.7,0,1,0.03,0.06775963,-0.04296875,0.122356966
24.7,3.0,1,1,-0.82,-0.13669574,-0.578125,-0.4088283
41.0,3.7,0,1,1.83,0.4893571,0.54296875,0.40619224
27.0,3.1,0,1,0.47,-0.07611263,-0.41992188,-0.33760902
38.0,3.2,1,1,-0.62,0.25218403,0.1484375,0.19839191
44.0,3.6,1,1,-0.09,0.31738675,0.39453125,0.44395253
36.0,3.5,1,1,-0.87,0.2545339,0.28710938,0.20572072
